# 2020-05-18_11.48.43
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1050
# frep_MHz = 250
# pow_mW = 100
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.85
# workingDir = More holes oscar in air_holes model 58.6pzt 7 rings with corners for Spirou
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
367.520347	-143.003762
367.565408	-134.246606
367.610479	-132.429822
367.655562	-131.988740
367.700655	-133.015166
367.745760	-138.633807
367.790876	-130.641318
367.836003	-126.423977
367.881140	-125.814103
367.926289	-126.732643
367.971449	-133.221551
368.016621	-133.639293
368.061803	-131.542330
368.106996	-128.645977
368.152200	-128.075035
368.197416	-129.052726
368.242643	-132.033324
368.287880	-132.282932
368.333129	-132.826190
368.378389	-131.048865
368.423660	-127.945016
368.468942	-129.790173
368.514236	-131.781028
368.559540	-136.022254
368.604856	-132.794031
368.650183	-126.248973
368.695521	-127.806899
368.740870	-129.594700
368.786230	-127.080484
368.831601	-125.398950
368.876984	-127.943951
368.922378	-128.555066
368.967783	-125.648117
369.013199	-125.410062
369.058626	-125.027039
369.104064	-123.568074
369.149514	-123.224100
369.194975	-126.289665
369.240447	-126.446955
369.285930	-124.334399
369.331424	-125.669913
369.376930	-125.484178
369.422447	-124.523915
369.467975	-124.279068
369.513514	-125.417228
369.559065	-127.546929
369.604627	-127.943942
369.650200	-130.268462
369.695784	-124.033699
369.741379	-123.982395
369.786986	-126.789057
369.832604	-134.685094
369.878233	-128.291196
369.923874	-129.755472
369.969526	-134.534578
370.015189	-133.731486
370.060863	-131.271952
370.106549	-132.610422
370.152245	-134.694342
370.197954	-125.375277
370.243673	-120.473957
370.289404	-119.307233
370.335146	-121.365627
370.380899	-124.833569
370.426664	-125.057057
370.472440	-126.574957
370.518227	-129.328380
370.564026	-128.414219
370.609836	-129.188558
370.655657	-128.883521
370.701489	-124.972975
370.747333	-119.335617
370.793189	-115.416559
370.839055	-113.900705
370.884933	-113.979965
370.930822	-114.397230
370.976723	-114.104132
371.022635	-113.818440
371.068558	-113.630189
371.114493	-113.268195
371.160439	-113.352653
371.206397	-114.060326
371.252366	-114.206934
371.298346	-113.857875
371.344338	-114.818986
371.390341	-117.052204
371.436355	-119.574151
371.482381	-119.637201
371.528418	-120.224892
371.574467	-120.824810
371.620527	-120.473187
371.666599	-121.051945
371.712682	-123.936165
371.758776	-122.784233
371.804882	-118.966593
371.850999	-118.435479
371.897128	-120.504369
371.943268	-121.510952
371.989419	-119.704119
372.035582	-120.334048
372.081757	-119.917174
372.127943	-119.039047
372.174140	-120.963304
372.220349	-122.726083
372.266570	-119.761871
372.312801	-119.210017
372.359045	-121.619118
372.405300	-121.213557
372.451566	-119.793808
372.497844	-120.562977
372.544133	-121.822037
372.590434	-121.336894
372.636746	-122.531753
372.683070	-122.955697
372.729405	-121.375908
372.775752	-120.962451
372.822111	-122.825979
372.868481	-125.352874
372.914862	-125.414440
372.961255	-126.216864
373.007660	-131.538886
373.054076	-131.569486
373.100504	-128.710816
373.146943	-128.144255
373.193394	-129.857621
373.239856	-131.339158
373.286330	-139.115249
373.332815	-137.723142
373.379312	-138.849916
373.425821	-140.068404
373.472341	-143.864132
373.518873	-136.387898
373.565417	-132.426797
373.611972	-135.442138
373.658538	-147.943437
373.705117	-133.275215
373.751706	-133.704303
373.798308	-132.348769
373.844921	-129.728948
373.891546	-128.605351
373.938182	-130.137387
373.984830	-129.020056
374.031490	-129.815931
374.078161	-139.665261
374.124844	-132.662796
374.171539	-133.859480
374.218245	-146.454923
374.264963	-144.150524
374.311692	-146.737678
374.358434	-132.498321
374.405187	-126.605620
374.451951	-126.586304
374.498727	-135.173298
374.545515	-131.250520
374.592315	-127.504257
374.639126	-131.627758
374.685950	-136.759017
374.732784	-128.880184
374.779631	-125.749238
374.826489	-123.460478
374.873359	-124.178820
374.920241	-128.520474
374.967134	-130.061719
375.014039	-123.724834
375.060956	-122.360952
375.107884	-124.082686
375.154825	-134.892222
375.201777	-127.085683
375.248741	-120.266138
375.295716	-119.997809
375.342704	-122.669695
375.389703	-126.965153
375.436714	-130.300539
375.483736	-127.318229
375.530771	-123.100094
375.577817	-121.138999
375.624875	-121.656257
375.671945	-124.131789
375.719026	-126.677466
375.766120	-127.219805
375.813225	-126.573888
375.860342	-124.190264
375.907471	-123.549309
375.954611	-125.600157
376.001764	-123.971412
376.048928	-117.638310
376.096104	-114.038840
376.143292	-111.716229
376.190492	-110.319865
376.237704	-110.178237
376.284927	-110.549523
376.332163	-110.634905
376.379410	-109.835710
376.426669	-109.003961
376.473940	-108.719336
376.521223	-108.035744
376.568518	-107.441516
376.615824	-107.270244
376.663143	-107.167752
376.710473	-107.064550
376.757815	-107.211115
376.805170	-108.310700
376.852536	-109.209128
376.899914	-108.562321
376.947304	-107.913712
376.994706	-108.095597
377.042119	-109.111172
377.089545	-109.911318
377.136983	-110.584389
377.184432	-111.894261
377.231894	-113.008808
377.279367	-114.307526
377.326853	-116.359391
377.374350	-117.167442
377.421859	-116.846852
377.469380	-117.327757
377.516914	-119.386029
377.564459	-121.255128
377.612016	-121.784178
377.659585	-119.815105
377.707166	-119.565466
377.754760	-121.236070
377.802365	-129.299820
377.849982	-132.325005
377.897611	-126.679986
377.945252	-130.279047
377.992905	-131.980047
378.040571	-141.667240
378.088248	-142.911617
378.135937	-133.534966
378.183638	-125.982016
378.231352	-123.116490
378.279077	-124.386315
378.326814	-127.496560
378.374564	-121.212728
378.422325	-118.478452
378.470099	-120.115771
378.517884	-124.926914
378.565682	-124.927916
378.613492	-123.013698
378.661314	-124.403375
378.709148	-125.798495
378.756994	-125.381872
378.804852	-124.985424
378.852722	-122.357044
378.900604	-121.217807
378.948499	-121.833637
378.996405	-127.125433
379.044324	-124.259338
379.092255	-121.540187
379.140197	-120.667993
379.188152	-125.589990
379.236120	-131.874412
379.284099	-125.400892
379.332090	-122.259749
379.380094	-126.095553
379.428110	-126.703158
379.476137	-125.819911
379.524177	-123.787060
379.572230	-124.721846
379.620294	-125.765748
379.668371	-127.420410
379.716459	-130.662138
379.764560	-129.684423
379.812673	-135.668487
379.860799	-133.269090
379.908936	-126.035382
379.957086	-123.804296
380.005248	-124.392760
380.053422	-125.858099
380.101608	-130.112172
380.149806	-128.277652
380.198017	-126.953784
380.246240	-130.781082
380.294475	-127.079433
380.342723	-131.376303
380.390983	-136.277412
380.439255	-130.008358
380.487539	-128.500870
380.535835	-129.586249
380.584144	-130.359876
380.632465	-126.886627
380.680798	-125.408370
380.729144	-127.865751
380.777502	-122.054777
380.825872	-116.110938
380.874254	-115.640745
380.922649	-122.040389
380.971056	-127.865132
381.019475	-118.600608
381.067907	-118.728336
381.116351	-126.524614
381.164807	-122.745438
381.213275	-117.936530
381.261756	-115.533512
381.310249	-118.816206
381.358755	-120.920032
381.407273	-113.171271
381.455803	-113.385899
381.504346	-117.968933
381.552901	-126.980853
381.601468	-125.188792
381.650048	-119.820684
381.698640	-117.370178
381.747244	-115.398903
381.795861	-114.268012
381.844490	-115.996621
381.893132	-134.004370
381.941786	-115.710808
381.990452	-110.140439
382.039131	-108.545811
382.087822	-108.930997
382.136526	-112.017507
382.185242	-111.897778
382.233970	-106.083724
382.282711	-102.660847
382.331464	-101.763265
382.380230	-102.593268
382.429008	-102.846321
382.477799	-101.116205
382.526602	-99.278403
382.575417	-98.396943
382.624245	-98.575563
382.673086	-99.565284
382.721939	-100.104476
382.770804	-99.010052
382.819682	-98.384210
382.868572	-99.291624
382.917475	-101.034262
382.966391	-101.591646
383.015318	-101.428693
383.064259	-102.098740
383.113212	-102.965257
383.162177	-103.497823
383.211155	-104.790914
383.260145	-106.761214
383.309148	-107.469324
383.358164	-107.569129
383.407192	-109.335901
383.456232	-111.472216
383.505285	-111.692301
383.554351	-113.652640
383.603429	-118.071879
383.652520	-113.957962
383.701623	-112.497501
383.750739	-115.983241
383.799868	-119.400240
383.849009	-114.170026
383.898162	-113.364116
383.947329	-115.473821
383.996508	-118.092009
384.045699	-119.251724
384.094903	-119.754172
384.144120	-118.930325
384.193349	-122.060023
384.242591	-141.783969
384.291845	-122.469244
384.341112	-121.145210
384.390392	-124.940655
384.439685	-120.768073
384.488990	-118.805896
384.538307	-120.852538
384.587638	-121.899622
384.636981	-118.069562
384.686336	-117.534271
384.735705	-120.549312
384.785086	-123.388218
384.834479	-124.975155
384.883886	-128.535852
384.933305	-124.265038
384.982737	-125.377363
385.032181	-141.486934
385.081638	-122.159317
385.131108	-118.078969
385.180591	-119.801886
385.230086	-123.177386
385.279594	-117.175335
385.329115	-114.533573
385.378648	-115.721196
385.428194	-117.129664
385.477753	-117.332958
385.527325	-117.538030
385.576910	-119.274908
385.626507	-124.573419
385.676117	-137.874868
385.725739	-123.702120
385.775375	-120.080167
385.825023	-118.066042
385.874684	-115.797268
385.924358	-115.662101
385.974045	-116.471755
386.023744	-117.271875
386.073456	-117.023183
386.123181	-116.393447
386.172919	-115.694862
386.222670	-115.822657
386.272433	-116.829064
386.322210	-117.350648
386.371999	-115.913489
386.421801	-115.070198
386.471616	-114.896600
386.521443	-114.801593
386.571284	-116.301409
386.621137	-117.542345
386.671003	-117.602414
386.720883	-117.298023
386.770774	-116.003593
386.820679	-114.861483
386.870597	-113.932740
386.920528	-112.967225
386.970471	-111.994550
387.020427	-111.496590
387.070397	-111.360605
387.120379	-111.301796
387.170374	-111.733225
387.220382	-112.554039
387.270403	-112.865039
387.320437	-112.807058
387.370484	-112.794346
387.420543	-113.599201
387.470616	-114.848387
387.520702	-114.843462
387.570800	-114.358271
387.620912	-114.767687
387.671036	-115.906707
387.721174	-116.691611
387.771324	-115.353501
387.821487	-113.292921
387.871664	-112.544049
387.921853	-113.170051
387.972056	-113.206290
388.022271	-111.635544
388.072499	-110.878266
388.122741	-111.764357
388.172995	-113.321536
388.223262	-113.661360
388.273543	-113.529778
388.323836	-114.648436
388.374143	-117.443803
388.424462	-119.217571
388.474795	-116.304417
388.525140	-111.576994
388.575499	-107.620960
388.625870	-104.588714
388.676255	-102.020056
388.726653	-99.750303
388.777064	-97.881077
388.827488	-96.305781
388.877925	-94.936591
388.928375	-93.631644
388.978838	-92.526592
389.029314	-91.608919
389.079804	-90.801240
389.130306	-89.992729
389.180822	-89.293207
389.231351	-88.822245
389.281893	-88.537462
389.332448	-88.319465
389.383016	-88.117416
389.433597	-88.026204
389.484191	-88.073965
389.534799	-88.233998
389.585420	-88.408827
389.636054	-88.634775
389.686701	-88.946903
389.737361	-89.364125
389.788034	-89.841206
389.838721	-90.307153
389.889421	-90.832167
389.940133	-91.439278
389.990860	-92.163755
390.041599	-92.943231
390.092351	-93.776463
390.143117	-94.656528
390.193896	-95.633180
390.244688	-96.680849
390.295494	-97.823914
390.346312	-98.982892
390.397144	-100.138089
390.447989	-101.329231
390.498848	-102.746987
390.549719	-104.065699
390.600604	-105.292566
390.651502	-106.126125
390.702414	-106.760015
390.753338	-107.458985
390.804276	-107.758001
390.855227	-107.799190
390.906192	-107.500415
390.957170	-107.696118
391.008161	-108.240098
391.059165	-108.612174
391.110183	-109.294857
391.161214	-109.836484
391.212258	-111.000943
391.263316	-111.931742
391.314387	-112.746684
391.365471	-112.712547
391.416569	-113.332958
391.467680	-114.049674
391.518804	-115.943493
391.569942	-116.970558
391.621093	-119.643686
391.672257	-121.550518
391.723435	-122.562188
391.774626	-117.937581
391.825831	-115.024499
391.877049	-112.353471
391.928280	-110.764096
391.979525	-110.419874
392.030783	-109.406394
392.082055	-109.287012
392.133340	-108.835881
392.184638	-110.516284
392.235950	-111.700036
392.287275	-113.808960
392.338614	-115.215675
392.389966	-118.966849
392.441331	-147.236959
392.492710	-129.333225
392.544103	-118.231381
392.595509	-117.476445
392.646928	-114.149332
392.698361	-111.522797
392.749807	-112.626927
392.801267	-110.282397
392.852740	-110.477857
392.904227	-110.963906
392.955727	-109.137924
393.007241	-110.684151
393.058769	-109.586839
393.110309	-109.554542
393.161864	-111.302407
393.213431	-111.630346
393.265013	-111.735117
393.316608	-114.090196
393.368216	-115.945342
393.419838	-121.711758
393.471474	-122.269611
393.523123	-116.414936
393.574786	-115.183729
393.626462	-112.630322
393.678152	-110.413067
393.729855	-109.133304
393.781572	-107.675692
393.833303	-107.823954
393.885047	-106.623564
393.936804	-107.514693
393.988576	-106.446844
394.040361	-107.668853
394.092159	-107.158353
394.143971	-109.509334
394.195797	-109.493694
394.247637	-112.321519
394.299490	-112.019386
394.351357	-115.916348
394.403237	-113.589626
394.455131	-114.266649
394.507039	-110.665858
394.558960	-109.417644
394.610895	-108.274298
394.662844	-106.980347
394.714806	-108.438063
394.766782	-105.561609
394.818772	-105.502632
394.870775	-106.042234
394.922792	-105.495140
394.974823	-106.751850
395.026868	-106.325752
395.078926	-105.615422
395.130998	-106.059890
395.183084	-106.026575
395.235183	-105.975644
395.287297	-106.909363
395.339423	-107.218733
395.391564	-107.809275
395.443719	-109.847860
395.495887	-113.484140
395.548069	-122.275792
395.600265	-118.085188
395.652474	-113.393762
395.704697	-110.760010
395.756934	-106.638594
395.809185	-103.746798
395.861450	-102.291740
395.913729	-101.251962
395.966021	-99.741782
396.018327	-98.678254
396.070647	-98.098107
396.122981	-97.429839
396.175328	-96.411925
396.227690	-95.705817
396.280065	-95.466799
396.332454	-95.236230
396.384857	-94.702303
396.437274	-94.221222
396.489705	-94.022506
396.542149	-93.806203
396.594608	-93.435542
396.647080	-93.042854
396.699566	-92.777091
396.752066	-92.428259
396.804580	-92.050675
396.857108	-91.771273
396.909650	-91.677930
396.962206	-91.612307
397.014775	-91.539353
397.067359	-91.535278
397.119957	-91.687371
397.172568	-91.903332
397.225193	-92.125941
397.277833	-92.377590
397.330486	-92.734160
397.383153	-93.174494
397.435835	-93.726730
397.488530	-94.387574
397.541239	-95.129515
397.593962	-95.996879
397.646699	-97.108345
397.699450	-98.633701
397.752215	-100.545387
397.804994	-102.866431
397.857788	-105.481212
397.910595	-106.739698
397.963416	-105.053486
398.016251	-102.950061
398.069100	-101.140715
398.121964	-99.437194
398.174841	-98.126562
398.227732	-97.408990
398.280638	-97.217297
398.333557	-97.081944
398.386491	-97.091514
398.439438	-97.463011
398.492400	-98.351918
398.545376	-99.681586
398.598365	-101.061458
398.651369	-102.790336
398.704387	-105.510666
398.757420	-110.296277
398.810466	-119.321819
398.863526	-115.473032
398.916601	-109.653678
398.969689	-106.108055
399.022792	-103.558731
399.075909	-101.939552
399.129040	-100.929869
399.182185	-100.194454
399.235344	-99.742472
399.288518	-99.574687
399.341705	-99.854928
399.394907	-100.357227
399.448123	-100.967820
399.501353	-101.872600
399.554598	-103.399963
399.607856	-105.806966
399.661129	-108.914030
399.714416	-112.942215
399.767717	-123.400824
399.821033	-119.397043
399.874362	-110.880797
399.927706	-107.455384
399.981064	-105.555117
400.034437	-104.006540
400.087823	-102.774531
400.141224	-101.925929
400.194639	-101.788175
400.248068	-101.762215
400.301512	-101.835411
400.354970	-102.002412
400.408442	-102.668841
400.461928	-103.903186
400.515429	-105.406331
400.568944	-106.765782
400.622474	-108.508373
400.676017	-112.541248
400.729575	-118.243825
400.783147	-122.828507
400.836734	-117.652643
400.890335	-109.461817
400.943950	-106.737090
400.997580	-106.663477
401.051224	-105.091152
401.104882	-104.087174
401.158555	-104.385657
401.212242	-103.010814
401.265943	-103.743716
401.319659	-104.593117
401.373389	-104.319118
401.427134	-105.936279
401.480893	-104.288596
401.534666	-105.742727
401.588454	-105.092355
401.642256	-106.519787
401.696073	-106.760143
401.749904	-106.763677
401.803749	-107.926937
401.857609	-108.914499
401.911484	-111.587811
401.965372	-112.932409
402.019276	-111.982197
402.073193	-110.320389
402.127125	-106.833766
402.181072	-105.786672
402.235033	-104.160609
402.289009	-103.433696
402.342999	-102.351941
402.397003	-101.344761
402.451022	-101.239955
402.505056	-101.150256
402.559104	-101.740625
402.613167	-101.801654
402.667244	-102.638749
402.721335	-103.807174
402.775442	-106.174720
402.829562	-108.569173
402.883698	-112.899035
402.937847	-114.118628
402.992012	-110.349906
403.046191	-105.710482
403.100384	-102.956126
403.154592	-101.497848
403.208815	-100.008170
403.263052	-99.023022
403.317304	-98.238257
403.371571	-98.166804
403.425852	-98.343690
403.480147	-98.570239
403.534458	-98.857662
403.588783	-99.825271
403.643122	-100.809203
403.697476	-102.079465
403.751845	-102.188036
403.806229	-102.215328
403.860627	-101.581027
403.915039	-100.221228
403.969467	-98.779681
404.023909	-97.744812
404.078366	-96.949034
404.132837	-96.278646
404.187323	-95.789805
404.241824	-95.633202
404.296340	-95.962458
404.350870	-96.340869
404.405415	-96.890221
404.459975	-97.401607
404.514549	-98.197103
404.569138	-98.479348
404.623742	-97.950376
404.678361	-96.938682
404.732994	-96.183997
404.787642	-95.330447
404.842305	-94.568830
404.896983	-93.870365
404.951675	-93.604031
405.006382	-93.634540
405.061104	-93.853624
405.115841	-94.175666
405.170592	-94.766072
405.225359	-95.678122
405.280140	-96.985344
405.334936	-98.439184
405.389747	-100.320391
405.444572	-102.586215
405.499413	-104.462704
405.554268	-104.508546
405.609138	-102.923796
405.664023	-101.538368
405.718923	-100.132550
405.773838	-99.042179
405.828767	-98.234275
405.883712	-98.155905
405.938671	-98.385451
405.993645	-99.102384
406.048634	-99.995417
406.103638	-101.527959
406.158657	-103.400739
406.213691	-105.209339
406.268740	-105.089873
406.323803	-103.746909
406.378882	-102.109368
406.433976	-100.549493
406.489084	-99.322508
406.544207	-98.560400
406.599346	-98.357790
406.654499	-98.326537
406.709667	-98.489358
406.764851	-98.821965
406.820049	-99.636713
406.875262	-100.922679
406.930490	-102.396173
406.985733	-103.651038
407.040992	-104.671185
407.096265	-104.683363
407.151553	-103.870103
407.206856	-102.450369
407.262174	-101.597398
407.317508	-100.871995
407.372856	-100.647920
407.428219	-100.504651
407.483598	-100.949065
407.538991	-101.650562
407.594400	-102.773062
407.649823	-103.746425
407.705262	-104.834679
407.760716	-105.935753
407.816185	-106.964840
407.871669	-107.053880
407.927168	-106.506804
407.982682	-106.072004
408.038211	-106.053213
408.093755	-106.286332
408.149315	-106.720100
408.204890	-107.746464
408.260479	-109.357887
408.316084	-111.818307
408.371704	-114.249657
408.427340	-115.814419
408.482990	-115.045067
408.538655	-114.076764
408.594336	-112.616659
408.650032	-112.722718
408.705743	-113.292040
408.761469	-115.281263
408.817211	-118.579650
408.872968	-130.358768
408.928739	-125.726961
408.984527	-115.869321
409.040329	-112.524220
409.096146	-110.290711
409.151979	-109.124051
409.207827	-108.145549
409.263691	-107.742773
409.319569	-107.705991
409.375463	-108.593513
409.431372	-109.676802
409.487296	-111.752730
409.543236	-113.191116
409.599191	-115.082619
409.655161	-113.613600
409.711146	-111.559486
409.767147	-109.212795
409.823163	-107.435607
409.879195	-106.073974
409.935242	-105.208384
409.991304	-104.489508
410.047381	-104.213425
410.103474	-104.174568
410.159582	-104.290224
410.215705	-104.926021
410.271844	-105.955445
410.327998	-106.337848
410.384168	-107.028235
410.440353	-107.182871
410.496553	-106.797772
410.552769	-105.585181
410.609000	-104.672472
410.665247	-103.914581
410.721509	-103.423980
410.777786	-103.355635
410.834079	-103.483178
410.890387	-103.976178
410.946711	-104.661061
411.003050	-105.308003
411.059404	-106.608456
411.115774	-106.540301
411.172160	-106.963337
411.228561	-106.227630
411.284977	-105.753939
411.341409	-105.104137
411.397856	-104.846972
411.454319	-104.779677
411.510797	-105.293009
411.567291	-106.049446
411.623801	-107.379940
411.680326	-108.578956
411.736866	-109.951005
411.793422	-110.042996
411.849994	-109.064564
411.906581	-107.615231
411.963183	-106.819217
412.019801	-106.032547
412.076435	-106.574762
412.133084	-106.479115
412.189749	-108.499772
412.246430	-109.439516
412.303126	-113.134219
412.359837	-111.871956
412.416565	-111.082797
412.473308	-107.673830
412.530066	-106.371638
412.586840	-104.793743
412.643630	-103.928671
412.700435	-103.783373
412.757256	-103.497112
412.814093	-103.873093
412.870945	-103.913374
412.927813	-103.666822
412.984697	-103.645556
413.041596	-102.550215
413.098511	-101.826295
413.155442	-101.144029
413.212388	-100.457590
413.269350	-100.067030
413.326328	-100.104063
413.383322	-100.056709
413.440331	-100.366446
413.497356	-101.003894
413.554396	-101.784881
413.611453	-102.546576
413.668525	-103.389187
413.725613	-104.148304
413.782717	-104.689327
413.839836	-105.022639
413.896971	-105.425454
413.954122	-105.922043
414.011289	-107.142604
414.068472	-108.952601
414.125670	-111.629396
414.182884	-114.412358
414.240114	-115.249949
414.297360	-111.175723
414.354622	-107.767095
414.411899	-105.555597
414.469192	-104.244924
414.526501	-103.317980
414.583826	-102.811468
414.641167	-102.788508
414.698524	-103.242487
414.755897	-103.895515
414.813285	-104.639896
414.870689	-105.289584
414.928110	-105.707730
414.985546	-105.342804
415.042998	-104.492573
415.100466	-103.750795
415.157949	-103.273809
415.215449	-103.055574
415.272965	-102.912209
415.330497	-103.187390
415.388044	-103.790543
415.445608	-104.944928
415.503187	-106.072570
415.560783	-107.283915
415.618394	-107.808936
415.676021	-107.682077
415.733665	-106.650884
415.791324	-105.773214
415.849000	-105.191233
415.906691	-104.932646
415.964398	-104.843862
416.022122	-105.143944
416.079861	-106.194476
416.137617	-107.769272
416.195388	-109.467959
416.253176	-110.646799
416.310979	-110.568742
416.368799	-109.326305
416.426635	-107.832789
416.484486	-106.564488
416.542354	-105.869765
416.600238	-105.411940
416.658138	-105.410831
416.716054	-105.651934
416.773986	-106.610922
416.831935	-107.472213
416.889899	-108.212481
416.947880	-107.871450
417.005876	-107.233719
417.063889	-106.225830
417.121918	-105.250827
417.179963	-104.364515
417.238025	-103.662724
417.296102	-103.183604
417.354196	-102.966166
417.412306	-102.942788
417.470431	-103.070988
417.528574	-103.126942
417.586732	-103.146625
417.644907	-103.052921
417.703097	-102.877074
417.761304	-102.691565
417.819528	-102.294056
417.877767	-101.968680
417.936023	-101.567018
417.994295	-101.408924
418.052583	-101.221257
418.110887	-101.230753
418.169208	-101.146647
418.227545	-101.222464
418.285898	-101.236167
418.344268	-101.417829
418.402654	-101.541300
418.461056	-101.778232
418.519474	-101.909658
418.577909	-102.011701
418.636360	-102.123668
418.694828	-102.133205
418.753311	-102.275439
418.811811	-102.029951
418.870328	-102.286242
418.928861	-102.196456
418.987410	-102.789450
419.045975	-103.034691
419.104557	-103.715719
419.163155	-104.510057
419.221770	-104.931892
419.280401	-105.657837
419.339049	-105.308286
419.397712	-105.339332
419.456393	-105.024943
419.515089	-104.487050
419.573802	-104.896162
419.632532	-104.782576
419.691278	-105.547243
419.750041	-106.586907
419.808819	-106.794656
419.867615	-108.843870
419.926427	-107.906011
419.985255	-107.958999
420.044100	-107.417117
420.102961	-106.070906
420.161839	-105.467472
420.220733	-105.390420
420.279644	-104.825914
420.338571	-105.047915
420.397515	-106.056401
420.456476	-105.430938
420.515453	-106.915257
