# 2020-05-18_09.52.37
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 100
# pow_mW = 100
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.35
# workingDir = More holes oscar in air_holes model 58.6pzt 7 rings with corners for Spirou
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
1076.011729	-16.721429
1076.398068	-18.045049
1076.784685	-22.477702
1077.171580	-22.068966
1077.558753	-17.815643
1077.946205	-16.728098
1078.333935	-18.750898
1078.721944	-23.393167
1079.110233	-20.953638
1079.498801	-17.277818
1079.887649	-16.778991
1080.276778	-19.377944
1080.666187	-23.770060
1081.055876	-20.126198
1081.445847	-16.968925
1081.836100	-16.926904
1082.226634	-19.988578
1082.617450	-23.831378
1083.008549	-19.543161
1083.399930	-16.800503
1083.791594	-17.116770
1084.183542	-20.551846
1084.575773	-23.726158
1084.968288	-19.103976
1085.361087	-16.661454
1085.754170	-17.225214
1086.147539	-20.894762
1086.541193	-23.537215
1086.935132	-18.828948
1087.329357	-16.569553
1087.723868	-17.265964
1088.118665	-21.022113
1088.513749	-23.332299
1088.909120	-18.663098
1089.304778	-16.490792
1089.700724	-17.223036
1090.096958	-20.979272
1090.493481	-23.315490
1090.890291	-18.655068
1091.287391	-16.441825
1091.684780	-17.096904
1092.082458	-20.735737
1092.480426	-23.438462
1092.878685	-18.827287
1093.277234	-16.461622
1093.676073	-16.942448
1094.075204	-20.351793
1094.474626	-23.552173
1094.874340	-19.103901
1095.274346	-16.503604
1095.674644	-16.730167
1096.075236	-19.818081
1096.476120	-23.580326
1096.877297	-19.484153
1097.278768	-16.546025
1097.680533	-16.414699
1098.082593	-19.046512
1098.484947	-23.330266
1098.887596	-20.145577
1099.290540	-16.761238
1099.693780	-16.173622
1100.097316	-18.258304
1100.501148	-22.662384
1100.905277	-21.025151
1101.309703	-17.163972
1101.714426	-16.046097
1102.119446	-17.542887
1102.524765	-21.690532
1102.930381	-22.037017
1103.336296	-17.737551
1103.742510	-15.985237
1104.149024	-16.812269
1104.555837	-20.320269
1104.962949	-22.836113
1105.370362	-18.573521
1105.778076	-16.078419
1106.186090	-16.154366
1106.594406	-18.779048
1107.003023	-22.632024
1107.411942	-19.715359
1107.821163	-16.452840
1108.230687	-15.733150
1108.640514	-17.455944
1109.050643	-21.450080
1109.461077	-21.197379
1109.871814	-17.250281
1110.282856	-15.637760
1110.694202	-16.428475
1111.105853	-19.697968
1111.517809	-22.385594
1111.930071	-18.544428
1112.342639	-15.915199
1112.755513	-15.710950
1113.168694	-17.874392
1113.582182	-21.730333
1113.995977	-20.146704
1114.410079	-16.594110
1114.824490	-15.353466
1115.239209	-16.385051
1115.654236	-19.669253
1116.069573	-21.517958
1116.485219	-17.857142
1116.901174	-15.510396
1117.317440	-15.414866
1117.734016	-17.550112
1118.150903	-21.208881
1118.568101	-19.862832
1118.985610	-16.430329
1119.403431	-15.132739
1119.821565	-16.006738
1120.240010	-19.056918
1120.658769	-21.420579
1121.077841	-18.104106
1121.497226	-15.532990
1121.916926	-15.130284
1122.336939	-16.842240
1122.757267	-20.266415
1123.177910	-20.113073
1123.598869	-16.653090
1124.020143	-14.945920
1124.441733	-15.293257
1124.863639	-17.675026
1125.285862	-20.694561
1125.708402	-18.698332
1126.131260	-15.733178
1126.554436	-14.708670
1126.977929	-15.666072
1127.401741	-18.544082
1127.825872	-20.599858
1128.250323	-17.685631
1128.675093	-15.234980
1129.100182	-14.744110
1129.525593	-16.195728
1129.951323	-19.298026
1130.377375	-19.958269
1130.803749	-16.778710
1131.230444	-14.817585
1131.657461	-14.757955
1132.084801	-16.564436
1132.512463	-19.522957
1132.940449	-18.992098
1133.368758	-15.974307
1133.797392	-14.418145
1134.226349	-14.675056
1134.655632	-16.710750
1135.085239	-19.474946
1135.515172	-18.381851
1135.945431	-15.557311
1136.376016	-14.252424
1136.806927	-14.712860
1137.238166	-16.906457
1137.669732	-19.542262
1138.101625	-18.110710
1138.533846	-15.376472
1138.966396	-14.200964
1139.399275	-14.760020
1139.832483	-16.988914
1140.266020	-19.387853
1140.699887	-17.755950
1141.134085	-15.118753
1141.568613	-14.005483
1142.003472	-14.562901
1142.438663	-16.702134
1142.874186	-18.963808
1143.310040	-17.489957
1143.746227	-14.948239
1144.182748	-13.815221
1144.619601	-14.287657
1145.056789	-16.302004
1145.494310	-18.674808
1145.932166	-17.631570
1146.370356	-15.101110
1146.808882	-13.839498
1147.247744	-14.145428
1147.686942	-15.976573
1148.126476	-18.422333
1148.566346	-17.861129
1149.006554	-15.320079
1149.447100	-13.860356
1149.887983	-13.917192
1150.329205	-15.448523
1150.770766	-17.786226
1151.212665	-17.825429
1151.654904	-15.444778
1152.097484	-13.789885
1152.540403	-13.557041
1152.983663	-14.748385
1153.427264	-16.977051
1153.871207	-17.870714
1154.315491	-15.879584
1154.760118	-14.002554
1155.205087	-13.435817
1155.650400	-14.279381
1156.096056	-16.372000
1156.542056	-18.102767
1156.988400	-16.697747
1157.435088	-14.523854
1157.882122	-13.520488
1158.329501	-13.916636
1158.777226	-15.645676
1159.225298	-17.772815
1159.673715	-17.275172
1160.122480	-14.962518
1160.571593	-13.486412
1161.021053	-13.346117
1161.470862	-14.524033
1161.921019	-16.605367
1162.371525	-17.408105
1162.822381	-15.556547
1163.273587	-13.699077
1163.725143	-13.014274
1164.177049	-13.620059
1164.629307	-15.401358
1165.081916	-17.278897
1165.534878	-16.631128
1165.988191	-14.545119
1166.441858	-13.257559
1166.895877	-13.224557
1167.350250	-14.452171
1167.804977	-16.548649
1168.260059	-17.401368
1168.715495	-15.601786
1169.171286	-13.724944
1169.627434	-12.970436
1170.083937	-13.455710
1170.540797	-15.061702
1170.998013	-16.852252
1171.455587	-16.437753
1171.913519	-14.432051
1172.371809	-13.019320
1172.830457	-12.753533
1173.289464	-13.663653
1173.748831	-15.516615
1174.208558	-16.906852
1174.668645	-15.844744
1175.129093	-13.965063
1175.589901	-12.931572
1176.051072	-13.064039
1176.512604	-14.361828
1176.974499	-16.405599
1177.436756	-17.168349
1177.899377	-15.448778
1178.362361	-13.629568
1178.825710	-12.852257
1179.289423	-13.246853
1179.753501	-14.721200
1180.217944	-16.520876
1180.682753	-16.428852
1181.147929	-14.496262
1181.613471	-12.909432
1182.079380	-12.369419
1182.545657	-12.938614
1183.012302	-14.495834
1183.479315	-16.200305
1183.946697	-15.978409
1184.414449	-14.161649
1184.882570	-12.740933
1185.351061	-12.346490
1185.819923	-13.057872
1186.289156	-14.779306
1186.758761	-16.616225
1187.228737	-16.279513
1187.699086	-14.309639
1188.169808	-12.835787
1188.640903	-12.427357
1189.112372	-13.125514
1189.584215	-14.793273
1190.056432	-16.456945
1190.529025	-15.942213
1191.001993	-13.955175
1191.475337	-12.473764
1191.949057	-12.013758
1192.423154	-12.610773
1192.897629	-14.157282
1193.372481	-15.907915
1193.847711	-15.878811
1194.323320	-14.129701
1194.799309	-12.631330
1195.275676	-12.093459
1195.752424	-12.624235
1196.229552	-14.207594
1196.707061	-16.335829
1197.184952	-16.842892
1197.663224	-14.984664
1198.141879	-13.171064
1198.620916	-12.360552
1199.100337	-12.655835
1199.580141	-14.029438
1200.060329	-16.064680
1200.540902	-16.770340
1201.021860	-14.950020
1201.503204	-12.928979
1201.984933	-11.837310
1202.467049	-11.800822
1202.949552	-12.803711
1203.432443	-14.673256
1203.915721	-16.256403
1204.399387	-15.464873
1204.883442	-13.452708
1205.367887	-12.039636
1205.852721	-11.639100
1206.337945	-12.302424
1206.823560	-14.035199
1207.309566	-16.372459
1207.795964	-16.941265
1208.282754	-14.856335
1208.769936	-12.836015
1209.257511	-11.841872
1209.745480	-11.934740
1210.233843	-13.097211
1210.722600	-15.137161
1211.211752	-16.631766
1211.701300	-15.364793
1212.191244	-13.093534
1212.681583	-11.565141
1213.172320	-11.048206
1213.663454	-11.534705
1214.154986	-12.996990
1214.646916	-15.096506
1215.139245	-16.126241
1215.631974	-14.657492
1216.125102	-12.705938
1216.618630	-11.559787
1217.112559	-11.423724
1217.606889	-12.340459
1218.101621	-14.349128
1218.596755	-16.938867
1219.092292	-17.281463
1219.588232	-14.843858
1220.084575	-12.710125
1220.581323	-11.661493
1221.078476	-11.688635
1221.576033	-12.767110
1222.073996	-14.791964
1222.572366	-16.673805
1223.071142	-15.850025
1223.570325	-13.464992
1224.069916	-11.668950
1224.569915	-10.861346
1225.070323	-11.039320
1225.571139	-12.216361
1226.072366	-14.371590
1226.574002	-16.695288
1227.076049	-16.458840
1227.578508	-14.153561
1228.081378	-12.319325
1228.584660	-11.516499
1229.088355	-11.767206
1229.592463	-13.122354
1230.096984	-15.631331
1230.601920	-18.208993
1231.107271	-17.070550
1231.613037	-14.084422
1232.119218	-12.007219
1232.625816	-11.049365
1233.132831	-11.106280
1233.640262	-12.135501
1234.148112	-14.046237
1234.656380	-15.986976
1235.165067	-15.638289
1235.674173	-13.443532
1236.183699	-11.572313
1236.693645	-10.594249
1237.204012	-10.541412
1237.714801	-11.433936
1238.226011	-13.342190
1238.737644	-16.089146
1239.249700	-17.593903
1239.762180	-15.628408
1240.275083	-13.195670
1240.788411	-11.738692
1241.302165	-11.317635
1241.816343	-11.892587
1242.330948	-13.473286
1242.845980	-15.823364
1243.361439	-17.053882
1243.877325	-15.139660
1244.393640	-12.611355
1244.910384	-10.911542
1245.427557	-10.139174
1245.945160	-10.235849
1246.463193	-11.184518
1246.981657	-12.957180
1247.500553	-15.110089
1248.019881	-15.833107
1248.539641	-14.228550
1249.059835	-12.315183
1249.580462	-11.134378
1250.101523	-10.839063
1250.623019	-11.464661
1251.144950	-13.112704
1251.667318	-15.884306
1252.190121	-18.650598
1252.713361	-17.344046
1253.237039	-14.215169
1253.761155	-12.036166
1254.285710	-10.934614
1254.810703	-10.772721
1255.336136	-11.488880
1255.862010	-13.043719
1256.388324	-15.068229
1256.915080	-15.906301
1257.442277	-14.319207
1257.969917	-12.177960
1258.498000	-10.671971
1259.026526	-9.978964
1259.555497	-10.099692
1260.084912	-11.075515
1260.614773	-13.030456
1261.145079	-16.048661
1261.675831	-18.732758
1262.207031	-17.203942
1262.738678	-14.268128
1263.270773	-12.328347
1263.803317	-11.461537
1264.336310	-11.562283
1264.869752	-12.624588
1265.403645	-14.686118
1265.937989	-17.221656
1266.472784	-17.326703
1267.008032	-14.544254
1267.543732	-11.973827
1268.079885	-10.330902
1268.616492	-9.547955
1269.153553	-9.545499
1269.691069	-10.313061
1270.229041	-11.897127
1270.767468	-14.278593
1271.306353	-16.619833
1271.845694	-16.401589
1272.385494	-14.186386
1272.925752	-12.307076
1273.466469	-11.303001
1274.007645	-11.187756
1274.549282	-11.991979
1275.091379	-13.870506
1275.633937	-17.074491
1276.176958	-20.323735
1276.720441	-17.983046
1277.264387	-14.159882
1277.808797	-11.618272
1278.353671	-10.165625
1278.899010	-9.568658
1279.444815	-9.718268
1279.991085	-10.582907
1280.537822	-12.140641
1281.085027	-14.142391
1281.632699	-15.435410
1282.180840	-14.615361
1282.729450	-12.774314
1283.278530	-11.272618
1283.828080	-10.466678
1284.378100	-10.405930
1284.928592	-11.141625
1285.479557	-12.826405
1286.030994	-15.807187
1286.582904	-20.382717
1287.135288	-21.261211
1287.688147	-16.596192
1288.241481	-13.286271
1288.795291	-11.357745
1289.349577	-10.409196
1289.904340	-10.247056
1290.459580	-10.791073
1291.015299	-11.991150
1291.571497	-13.650690
1292.128174	-14.950701
1292.685331	-14.567729
1293.242969	-12.884776
1293.801088	-11.217673
1294.359689	-10.089389
1294.918773	-9.592926
1295.478340	-9.748310
1296.038390	-10.612201
1296.598925	-12.335680
1297.159946	-15.260522
1297.721451	-19.983468
1298.283444	-23.124610
1298.845923	-18.327633
1299.408890	-14.594536
1299.972345	-12.451321
1300.536288	-11.371576
1301.100722	-11.105496
1301.665645	-11.541470
1302.231060	-12.597965
1302.796965	-14.036521
1303.363363	-15.054155
1303.930254	-14.536945
1304.497637	-12.866276
1305.065515	-11.174790
1305.633888	-9.944801
1306.202755	-9.271071
1306.772119	-9.164086
1307.341979	-9.648028
1307.912337	-10.799678
1308.483192	-12.796147
1309.054546	-16.020199
1309.626399	-21.088466
1310.198752	-23.523836
1310.771606	-18.543393
1311.344960	-15.024213
1311.918816	-13.027400
1312.493175	-12.042135
1313.068037	-11.828131
1313.643403	-12.264420
1314.219273	-13.229789
1314.795649	-14.400456
1315.372530	-14.967295
1315.949917	-14.182053
1316.527812	-12.556061
1317.106214	-10.958078
1317.685125	-9.758094
1318.264545	-9.040010
1318.844475	-8.815433
1319.424916	-9.099898
1320.005867	-9.943257
1320.587330	-11.461020
1321.169306	-13.905061
1321.751795	-17.869670
1322.334798	-24.595893
1322.918315	-24.265019
1323.502348	-18.219230
1324.086896	-14.880283
1324.671961	-13.012922
1325.257543	-12.064463
1325.843644	-11.791278
1326.430262	-12.051359
1327.017401	-12.692199
1327.605059	-13.425969
1328.193238	-13.749553
1328.781938	-13.255188
1329.371161	-12.137127
1329.960906	-10.904689
1330.551174	-9.893586
1331.141967	-9.240578
1331.733285	-8.996321
1332.325128	-9.194191
1332.917498	-9.885515
1333.510395	-11.170871
1334.103819	-13.260694
1334.697772	-16.660920
1335.292253	-23.081366
1335.887265	-34.967630
1336.482807	-21.070930
1337.078881	-16.098566
1337.675486	-13.400203
1338.272624	-11.814332
1338.870295	-10.943968
1339.468500	-10.602102
1340.067241	-10.671572
1340.666516	-11.041469
1341.266328	-11.557919
1341.866677	-11.993898
1342.467564	-12.105353
1343.068988	-11.802073
1343.670953	-11.232009
1344.273456	-10.641031
1344.876501	-10.225239
1345.480087	-10.107116
1346.084214	-10.371407
1346.688885	-11.105730
1347.294099	-12.445624
1347.899857	-14.658992
1348.506160	-18.414317
1349.113009	-26.263359
1349.720405	-28.407781
1350.328347	-18.952734
1350.936837	-14.591491
1351.545877	-11.953280
1352.155465	-10.235190
1352.765603	-9.128889
1353.376293	-8.485724
1353.987534	-8.224335
1354.599327	-8.295728
1355.211674	-8.666221
1355.824574	-9.305414
1356.438030	-10.173486
1357.052040	-11.204841
1357.666607	-12.292165
1358.281730	-13.292383
1358.897411	-14.088500
1359.513651	-14.687044
1360.130449	-15.246531
1360.747808	-16.011261
1361.365727	-17.263363
1361.984208	-19.377262
1362.603251	-22.991084
1363.222857	-27.703656
1363.843027	-23.774609
1364.463761	-18.371708
1365.085060	-14.740940
1365.706926	-12.187864
1366.329358	-10.331748
1366.952358	-8.981405
1367.575927	-8.032485
1368.200064	-7.425160
1368.824772	-7.125579
1369.450050	-7.117519
1370.075900	-7.398984
1370.702322	-7.982337
1371.329317	-8.897652
1371.956886	-10.201703
1372.585030	-11.998505
1373.213749	-14.491445
1373.843045	-18.142705
1374.472917	-24.361726
1375.103367	-34.417404
1375.734396	-23.784460
1376.366005	-18.779980
1376.998193	-15.932408
1377.630963	-14.061790
1378.264314	-12.735679
1378.898248	-11.739305
1379.532765	-10.947690
1380.167867	-10.285925
1380.803554	-9.714617
1381.439826	-9.221976
1382.076685	-8.816373
1382.714132	-8.518887
1383.352167	-8.357215
1383.990791	-8.362468
1384.630005	-8.568750
1385.269810	-9.015813
1385.910206	-9.754340
1386.551194	-10.854986
1387.192776	-12.421741
1387.834952	-14.601916
1388.477723	-17.486573
1389.121089	-20.106784
1389.765052	-19.096194
1390.409612	-15.855402
1391.054770	-13.044140
1391.700527	-10.932865
1392.346885	-9.375196
1392.993842	-8.245279
1393.641402	-7.460884
1394.289563	-6.969961
1394.938328	-6.740007
1395.587697	-6.751860
1396.237671	-6.996262
1396.888250	-7.472496
1397.539436	-8.188353
1398.191229	-9.161986
1398.843631	-10.426126
1399.496642	-12.037483
1400.150262	-14.097856
1400.804494	-16.808893
1401.459337	-20.646547
1402.114793	-27.224517
1402.770862	-49.384176
1403.427545	-26.524797
1404.084844	-20.996672
1404.742758	-17.729800
1405.401290	-15.386032
1406.060439	-13.539806
1406.720206	-12.012782
1407.380594	-10.723010
1408.041601	-9.632606
1408.703230	-8.725077
1409.365480	-7.994615
1410.028354	-7.441179
1410.691851	-7.068319
1411.355974	-6.882792
1412.020722	-6.894847
1412.686096	-7.119211
1413.352098	-7.576242
1414.018728	-8.292817
1414.685987	-9.300691
1415.353876	-10.623980
1416.022396	-12.224290
1416.691548	-13.815596
1417.361332	-14.574744
1418.031751	-13.759240
1418.702803	-11.961003
1419.374492	-10.071965
1420.046816	-8.441446
1420.719778	-7.128093
1421.393378	-6.112690
1422.067617	-5.364929
1422.742496	-4.859586
1423.418015	-4.579161
1424.094177	-4.513683
1424.770981	-4.660131
1425.448429	-5.022288
1426.126521	-5.611111
1426.805259	-6.445671
1427.484643	-7.554307
1428.164675	-8.973899
1428.845355	-10.738497
1429.526684	-12.821082
1430.208663	-14.911764
1430.891292	-16.029356
1431.574574	-15.342787
1432.258509	-13.680545
1432.943098	-12.020042
1433.628341	-10.666562
1434.314240	-9.641174
1435.000796	-8.901813
1435.688009	-8.400774
1436.375881	-8.095200
1437.064412	-7.947002
1437.753604	-7.921262
1438.443457	-7.985508
1439.133972	-8.110818
1439.825150	-8.274343
1440.516993	-8.462921
1441.209501	-8.676178
1441.902675	-8.927755
1442.596517	-9.244239
1443.291026	-9.662308
1443.986204	-10.225596
1444.682053	-10.981574
1445.378572	-11.974727
1446.075763	-13.221211
1446.773628	-14.617494
1447.472166	-15.704438
1448.171379	-15.602741
1448.871268	-14.087891
1449.571833	-11.989740
1450.273077	-9.953744
1450.974999	-8.180749
1451.677601	-6.691439
1452.380884	-5.461565
1453.084848	-4.461953
1453.789496	-3.667951
1454.494827	-3.060678
1455.200842	-2.626296
1455.907544	-2.355035
1456.614932	-2.240206
1457.323008	-2.277140
1458.031773	-2.461839
1458.741228	-2.788915
1459.451373	-3.248075
1460.162210	-3.817853
1460.873740	-4.455228
1461.585963	-5.082033
1462.298881	-5.577489
1463.012496	-5.801240
1463.726807	-5.662428
1464.441816	-5.184336
1465.157523	-4.485879
1465.873931	-3.704380
1466.591040	-2.943092
1467.308850	-2.263474
1468.027364	-1.697009
1468.746581	-1.257917
1469.466504	-0.951705
1470.187133	-0.780071
1470.908469	-0.743518
1471.630513	-0.842588
1472.353266	-1.078373
1473.076730	-1.452472
1473.800905	-1.966306
1474.525792	-2.619331
1475.251393	-3.405048
1475.977708	-4.303010
1476.704739	-5.264331
1477.432486	-6.190980
1478.160951	-6.924280
1478.890135	-7.285626
1479.620038	-7.188738
1480.350662	-6.714665
1481.082009	-6.042538
1481.814078	-5.335614
1482.546871	-4.697038
1483.280389	-4.180186
1484.014634	-3.809694
1484.749606	-3.596553
1485.485306	-3.546653
1486.221736	-3.665408
1486.958896	-3.960525
1487.696788	-4.444205
1488.435412	-5.135578
1489.174770	-6.064306
1489.914864	-7.277013
1490.655693	-8.850041
1491.397259	-10.917920
1492.139564	-13.748464
1492.882607	-18.003259
1493.626392	-26.347932
1494.370917	-31.698623
1495.116186	-20.565231
1495.862198	-16.265482
1496.608954	-13.793323
1497.356457	-12.245614
1498.104707	-11.300836
1498.853705	-10.818251
1499.603453	-10.737671
1500.353951	-11.048275
1501.105200	-11.783740
1501.857202	-13.037854
1502.609958	-15.018013
1503.363469	-18.218966
1504.117736	-24.144198
1504.872760	-30.101000
1505.628543	-20.493722
1506.385085	-15.345037
1507.142388	-12.064864
1507.900453	-9.711944
1508.659280	-7.927545
1509.418872	-6.539211
1510.179229	-5.451574
1510.940353	-4.606973
1511.702244	-3.968442
1512.464903	-3.511467
1513.228333	-3.219584
1513.992534	-3.081791
1514.757507	-3.090789
1515.523253	-3.241600
1516.289775	-3.530114
1517.057071	-3.951071
1517.825145	-4.494577
1518.593997	-5.140022
1519.363628	-5.846072
1520.134040	-6.537258
1520.905234	-7.095903
1521.677210	-7.382528
1522.449970	-7.301919
1523.223516	-6.869663
1523.997848	-6.199559
1524.772968	-5.428419
1525.548877	-4.661307
1526.325575	-3.961561
1527.103065	-3.361880
1527.881348	-2.877000
1528.660424	-2.512428
1529.440295	-2.269576
1530.220963	-2.148564
1531.002427	-2.149712
1531.784690	-2.274336
1532.567753	-2.525338
1533.351617	-2.907768
1534.136284	-3.429462
1534.921754	-4.101801
1535.708028	-4.940865
1536.495109	-5.969098
1537.282996	-7.217777
1538.071692	-8.730104
1538.861198	-10.563226
1539.651515	-12.778055
1540.442644	-15.359973
1541.234586	-17.845515
1542.027343	-18.729890
1542.820916	-17.421141
1543.615306	-15.493678
1544.410515	-13.846848
1545.206544	-12.619076
1546.003393	-11.772429
1546.801065	-11.256535
1547.599560	-11.036406
1548.398880	-11.094267
1549.199026	-11.428480
1550.000000	-12.053871
1550.801802	-13.003622
1551.604435	-14.331184
1552.407898	-16.100818
1553.212194	-18.299316
1554.017324	-20.375008
1554.823289	-20.535364
1555.630090	-18.395869
1556.437730	-15.821372
1557.246208	-13.614577
1558.055526	-11.838560
1558.865687	-10.424058
1559.676690	-9.302979
1560.488537	-8.424731
1561.301231	-7.753566
1562.114771	-7.264517
1562.929159	-6.940582
1563.744397	-6.770787
1564.560486	-6.748805
1565.377427	-6.872199
1566.195221	-7.142309
1567.013871	-7.564475
1567.833377	-8.148350
1568.653740	-8.908527
1569.474962	-9.865687
1570.297045	-11.047615
1571.119989	-12.487829
1571.943797	-14.213690
1572.768469	-16.193912
1573.594006	-18.156141
1574.420411	-19.278354
1575.247684	-18.768266
1576.075826	-17.201164
1576.904840	-15.500331
1577.734727	-14.028480
1578.565488	-12.844730
1579.397124	-11.927549
1580.229636	-11.243868
1581.063027	-10.765122
1581.897297	-10.469933
1582.732448	-10.343842
1583.568482	-10.378246
1584.405399	-10.569515
1585.243201	-10.918961
1586.081890	-11.433595
1586.921467	-12.127403
1587.761933	-13.023484
1588.603289	-14.158885
1589.445538	-15.594324
1590.288680	-17.434582
1591.132718	-19.878081
1591.977652	-23.369234
1592.823483	-29.296760
1593.670214	-49.756946
1594.517846	-30.120232
1595.366379	-24.197521
1596.215817	-20.888879
1597.066159	-18.669021
1597.917408	-17.064351
1598.769565	-15.866132
1599.622631	-14.964735
