# 2020-05-18_11.44.46
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 100
# pow_mW = 100
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.85
# workingDir = More holes oscar in air_holes model 58.6pzt 7 rings with corners for Spirou
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
1093.676073	-122.356203
1094.075204	-120.912190
1094.474626	-120.568881
1094.874340	-120.940166
1095.274346	-122.870033
1095.674644	-128.584577
1096.075236	-132.086628
1096.476120	-128.251982
1096.877297	-130.443415
1097.278768	-128.739316
1097.680533	-124.357616
1098.082593	-123.361375
1098.484947	-123.450784
1098.887596	-123.250592
1099.290540	-124.465489
1099.693780	-128.278968
1100.097316	-134.867438
1100.501148	-133.960196
1100.905277	-124.987577
1101.309703	-120.904909
1101.714426	-119.843971
1102.119446	-120.685698
1102.524765	-122.251833
1102.930381	-123.446488
1103.336296	-122.509567
1103.742510	-120.211374
1104.149024	-118.940389
1104.555837	-118.764727
1104.962949	-119.078808
1105.370362	-119.837026
1105.778076	-120.243408
1106.186090	-118.948902
1106.594406	-117.507785
1107.003023	-116.922543
1107.411942	-117.062866
1107.821163	-118.173817
1108.230687	-120.175458
1108.640514	-120.230912
1109.050643	-118.242071
1109.461077	-116.865262
1109.871814	-116.253262
1110.282856	-116.731061
1110.694202	-119.095541
1111.105853	-121.897126
1111.517809	-119.819755
1111.930071	-117.402249
1112.342639	-116.272326
1112.755513	-116.291488
1113.168694	-118.302365
1113.582182	-123.136290
1113.995977	-122.887908
1114.410079	-119.111080
1114.824490	-117.542372
1115.239209	-117.084574
1115.654236	-118.200497
1116.069573	-122.672984
1116.485219	-126.149072
1116.901174	-120.500646
1117.317440	-118.495316
1117.734016	-118.355121
1118.150903	-119.285001
1118.568101	-123.069847
1118.985610	-128.333745
1119.403431	-121.300948
1119.821565	-119.028460
1120.240010	-120.217624
1120.658769	-123.036209
1121.077841	-127.236195
1121.497226	-136.816268
1121.916926	-124.340772
1122.336939	-120.927425
1122.757267	-122.192351
1123.177910	-126.736428
1123.598869	-130.030167
1124.020143	-136.111640
1124.441733	-125.712592
1124.863639	-120.279004
1125.285862	-119.519911
1125.708402	-122.187470
1126.131260	-125.584478
1126.554436	-123.392217
1126.977929	-120.350493
1127.401741	-118.720962
1127.825872	-118.923986
1128.250323	-119.056058
1128.675093	-116.748716
1129.100182	-115.296770
1129.525593	-116.219940
1129.951323	-118.816256
1130.377375	-119.086864
1130.803749	-117.043926
1131.230444	-116.004172
1131.657461	-116.688665
1132.084801	-118.256824
1132.512463	-116.297455
1132.940449	-113.664590
1133.368758	-113.620429
1133.797392	-116.361359
1134.226349	-118.166029
1134.655632	-115.752777
1135.085239	-115.052515
1135.515172	-117.008143
1135.945431	-121.577237
1136.376016	-120.705880
1136.806927	-115.633905
1137.238166	-114.015712
1137.669732	-115.974256
1138.101625	-119.306411
1138.533846	-115.589789
1138.966396	-113.760556
1139.399275	-116.040937
1139.832483	-123.096237
1140.266020	-120.707941
1140.699887	-117.647535
1141.134085	-118.360774
1141.568613	-122.096200
1142.003472	-132.279815
1142.438663	-121.027773
1142.874186	-116.375922
1143.310040	-116.735360
1143.746227	-121.746401
1144.182748	-119.305905
1144.619601	-115.513670
1145.056789	-116.549046
1145.494310	-122.484597
1145.932166	-121.337068
1146.370356	-118.089294
1146.808882	-119.577886
1147.247744	-126.215693
1147.686942	-130.186620
1148.126476	-121.974548
1148.566346	-119.199236
1149.006554	-120.254206
1149.447100	-122.236110
1149.887983	-117.816612
1150.329205	-115.635074
1150.770766	-116.639314
1151.212665	-116.814644
1151.654904	-114.491257
1152.097484	-114.179701
1152.540403	-115.433356
1152.983663	-114.551339
1153.427264	-113.543968
1153.871207	-114.676041
1154.315491	-115.298664
1154.760118	-113.956138
1155.205087	-114.483304
1155.650400	-116.566147
1156.096056	-115.497567
1156.542056	-114.791784
1156.988400	-117.411948
1157.435088	-118.577885
1157.882122	-116.069624
1158.329501	-117.405542
1158.777226	-122.654682
1159.225298	-118.948725
1159.673715	-117.678870
1160.122480	-123.313284
1160.571593	-124.386143
1161.021053	-118.930244
1161.470862	-121.596069
1161.921019	-136.672248
1162.371525	-120.960248
1162.822381	-120.604316
1163.273587	-133.694285
1163.725143	-123.289224
1164.177049	-119.958381
1164.629307	-126.154216
1165.081916	-126.957943
1165.534878	-119.627797
1165.988191	-121.888585
1166.441858	-139.935351
1166.895877	-120.334068
1167.350250	-119.264355
1167.804977	-128.781693
1168.260059	-123.143597
1168.715495	-118.188168
1169.171286	-121.437487
1169.627434	-130.031693
1170.083937	-118.827340
1170.540797	-118.321239
1170.998013	-126.255356
1171.455587	-121.494194
1171.913519	-117.389590
1172.371809	-120.267250
1172.830457	-125.198065
1173.289464	-118.157175
1173.748831	-117.692590
1174.208558	-122.776666
1174.668645	-120.194413
1175.129093	-117.049568
1175.589901	-119.124804
1176.051072	-121.508601
1176.512604	-117.617830
1176.974499	-117.319223
1177.436756	-120.023205
1177.899377	-118.472948
1178.362361	-116.747235
1178.825710	-118.160764
1179.289423	-118.591346
1179.753501	-116.657281
1180.217944	-117.011927
1180.682753	-118.116706
1181.147929	-116.528561
1181.613471	-116.121680
1182.079380	-117.559697
1182.545657	-116.560391
1183.012302	-115.227442
1183.479315	-116.497266
1183.946697	-117.028361
1184.414449	-114.772647
1184.882570	-114.862097
1185.351061	-117.022745
1185.819923	-115.287702
1186.289156	-113.600233
1186.758761	-115.264600
1187.228737	-116.467208
1187.699086	-113.488990
1188.169808	-113.180927
1188.640903	-115.945452
1189.112372	-114.736839
1189.584215	-112.249435
1190.056432	-113.429287
1190.529025	-115.909478
1191.001993	-112.870697
1191.475337	-111.638204
1191.949057	-114.054005
1192.423154	-114.591529
1192.897629	-111.439390
1193.372481	-111.558793
1193.847711	-114.433234
1194.323320	-112.759351
1194.799309	-110.540751
1195.275676	-111.837625
1195.752424	-113.913288
1196.229552	-111.166758
1196.707061	-110.111507
1197.184952	-112.169605
1197.663224	-112.599479
1198.141879	-110.023301
1198.620916	-110.029507
1199.100337	-112.155790
1199.580141	-111.120930
1200.060329	-109.297011
1200.540902	-110.096945
1201.021860	-111.537921
1201.503204	-109.848999
1201.984933	-108.881608
1202.467049	-110.062453
1202.949552	-110.480540
1203.432443	-108.883172
1203.915721	-108.643008
1204.399387	-109.722548
1204.883442	-109.341213
1205.367887	-108.213028
1205.852721	-108.446464
1206.337945	-109.061180
1206.823560	-108.342362
1207.309566	-107.760207
1207.795964	-108.148947
1208.282754	-108.207251
1208.769936	-107.547519
1209.257511	-107.419599
1209.745480	-107.658817
1210.233843	-107.307610
1210.722600	-106.924484
1211.211752	-107.069593
1211.701300	-106.975351
1212.191244	-106.465487
1212.681583	-106.424226
1213.172320	-106.631613
1213.663454	-106.182216
1214.154986	-105.728061
1214.646916	-105.993289
1215.139245	-106.085310
1215.631974	-105.378870
1216.125102	-105.105220
1216.618630	-105.581834
1217.112559	-105.443460
1217.606889	-104.612143
1218.101621	-104.563201
1218.596755	-105.135766
1219.092292	-104.734518
1219.588232	-103.896991
1220.084575	-104.061589
1220.581323	-104.618568
1221.078476	-103.988060
1221.576033	-103.228869
1222.073996	-103.567993
1222.572366	-104.032093
1223.071142	-103.247340
1223.570325	-102.612115
1224.069916	-103.070340
1224.569915	-103.398120
1225.070323	-102.539173
1225.571139	-102.042638
1226.072366	-102.561412
1226.574002	-102.739994
1227.076049	-101.871690
1227.578508	-101.502496
1228.081378	-102.021278
1228.584660	-102.058978
1229.088355	-101.232101
1229.592463	-100.968625
1230.096984	-101.439793
1230.601920	-101.365084
1231.107271	-100.614032
1231.613037	-100.427758
1232.119218	-100.819911
1232.625816	-100.672792
1233.132831	-100.020353
1233.640262	-99.885595
1234.148112	-100.184805
1234.656380	-100.000071
1235.165067	-99.451531
1235.674173	-99.342789
1236.183699	-99.543597
1236.693645	-99.345463
1237.204012	-98.897424
1237.714801	-98.795042
1238.226011	-98.897046
1238.737644	-98.695943
1239.249700	-98.337822
1239.762180	-98.230270
1240.275083	-98.241605
1240.788411	-98.044430
1241.302165	-97.767516
1241.816343	-97.654881
1242.330948	-97.589217
1242.845980	-97.395288
1243.361439	-97.188442
1243.877325	-97.078531
1244.393640	-96.953654
1244.910384	-96.758546
1245.427557	-96.608472
1245.945160	-96.509604
1246.463193	-96.338357
1246.981657	-96.129620
1247.500553	-96.018485
1248.019881	-95.938388
1248.539641	-95.734185
1249.059835	-95.501106
1249.580462	-95.411587
1250.101523	-95.356001
1250.623019	-95.132003
1251.144950	-94.867445
1251.667318	-94.785087
1252.190121	-94.760991
1252.713361	-94.536668
1253.237039	-94.242120
1253.761155	-94.153627
1254.285710	-94.160688
1254.810703	-93.953130
1255.336136	-93.634170
1255.862010	-93.525802
1256.388324	-93.555850
1256.915080	-93.379986
1257.442277	-93.047458
1257.969917	-92.904893
1258.498000	-92.937874
1259.026526	-92.799376
1259.555497	-92.468661
1260.084912	-92.285118
1260.614773	-92.300979
1261.145079	-92.201391
1261.675831	-91.892666
1262.207031	-91.670793
1262.738678	-91.651564
1263.270773	-91.584099
1263.803317	-91.316402
1264.336310	-91.070052
1264.869752	-91.007463
1265.403645	-90.960521
1265.937989	-90.744604
1266.472784	-90.489610
1267.008032	-90.378622
1267.543732	-90.332589
1268.079885	-90.167377
1268.616492	-89.921294
1269.153553	-89.765715
1269.691069	-89.701171
1270.229041	-89.574659
1270.767468	-89.350962
1271.306353	-89.160621
1271.845694	-89.062163
1272.385494	-88.956735
1272.925752	-88.767081
1273.466469	-88.563532
1274.007645	-88.429333
1274.549282	-88.326017
1275.091379	-88.170250
1275.633937	-87.973802
1276.176958	-87.812527
1276.720441	-87.697448
1277.264387	-87.565954
1277.808797	-87.390022
1278.353671	-87.217516
1278.899010	-87.085145
1279.444815	-86.959621
1279.991085	-86.799552
1280.537822	-86.626467
1281.085027	-86.481329
1281.632699	-86.350923
1282.180840	-86.196518
1282.729450	-86.027206
1283.278530	-85.878457
1283.828080	-85.741101
1284.378100	-85.581535
1284.928592	-85.412434
1285.479557	-85.268539
1286.030994	-85.133325
1286.582904	-84.968739
1287.135288	-84.796099
1287.688147	-84.659367
1288.241481	-84.534071
1288.795291	-84.367295
1289.349577	-84.184809
1289.904340	-84.049307
1290.459580	-83.938517
1291.015299	-83.779092
1291.571497	-83.586206
1292.128174	-83.440073
1292.685331	-83.336190
1293.242969	-83.189987
1293.801088	-82.992519
1294.359689	-82.827038
1294.918773	-82.716028
1295.478340	-82.584959
1296.038390	-82.399545
1296.598925	-82.221740
1297.159946	-82.090843
1297.721451	-81.961909
1298.283444	-81.796290
1298.845923	-81.623925
1299.408890	-81.476390
1299.972345	-81.336969
1300.536288	-81.186279
1301.100722	-81.033572
1301.665645	-80.883456
1302.231060	-80.727407
1302.796965	-80.574310
1303.363363	-80.436856
1303.930254	-80.295373
1304.497637	-80.129341
1305.065515	-79.965521
1305.633888	-79.833426
1306.202755	-79.702651
1306.772119	-79.532997
1307.341979	-79.355026
1307.912337	-79.217949
1308.483192	-79.094857
1309.054546	-78.928738
1309.626399	-78.742609
1310.198752	-78.599450
1310.771606	-78.482414
1311.344960	-78.323689
1311.918816	-78.134540
1312.493175	-77.985879
1313.068037	-77.871949
1313.643403	-77.718812
1314.219273	-77.528463
1314.795649	-77.379917
1315.372530	-77.275812
1315.949917	-77.128605
1316.527812	-76.927163
1317.106214	-76.768513
1317.685125	-76.676849
1318.264545	-76.546236
1318.844475	-76.331633
1319.424916	-76.145571
1320.005867	-76.057679
1320.587330	-75.959577
1321.169306	-75.748930
1321.751795	-75.525676
1322.334798	-75.418073
1322.918315	-75.351057
1323.502348	-75.166774
1324.086896	-74.914740
1324.671961	-74.772075
1325.257543	-74.729363
1325.843644	-74.593622
1326.430262	-74.328159
1327.017401	-74.132235
1327.605059	-74.091608
1328.193238	-74.021313
1328.781938	-73.772307
1329.371161	-73.510965
1329.960906	-73.431812
1330.551174	-73.425603
1331.141967	-73.243132
1331.733285	-72.933771
1332.325128	-72.767996
1332.917498	-72.778559
1333.510395	-72.695693
1334.103819	-72.392801
1334.697772	-72.123442
1335.292253	-72.084812
1335.887265	-72.097530
1336.482807	-71.877740
1337.078881	-71.533322
1337.675486	-71.380273
1338.272624	-71.425509
1338.870295	-71.346508
1339.468500	-71.012081
1340.067241	-70.721774
1340.666516	-70.697025
1341.266328	-70.742798
1341.866677	-70.534518
1342.467564	-70.167814
1343.068988	-69.991462
1343.670953	-70.047418
1344.273456	-70.009340
1344.876501	-69.690616
1345.480087	-69.369171
1346.084214	-69.311873
1346.688885	-69.376438
1347.294099	-69.217825
1347.899857	-68.850556
1348.506160	-68.619825
1349.113009	-68.643573
1349.720405	-68.650575
1350.328347	-68.385040
1350.936837	-68.032506
1351.545877	-67.897106
1352.155465	-67.945453
1352.765603	-67.865734
1353.376293	-67.548805
1353.987534	-67.261407
1354.599327	-67.200311
1355.211674	-67.218438
1355.824574	-67.050962
1356.438030	-66.735453
1357.052040	-66.532340
1357.666607	-66.510028
1358.281730	-66.463331
1358.897411	-66.233823
1359.513651	-65.962177
1360.130449	-65.839456
1360.747808	-65.814050
1361.365727	-65.683041
1361.984208	-65.421501
1362.603251	-65.216809
1363.222857	-65.153742
1363.843027	-65.084042
1364.463761	-64.864922
1365.085060	-64.607236
1365.706926	-64.492749
1366.329358	-64.475568
1366.952358	-64.330479
1367.575927	-64.019162
1368.200064	-63.783927
1368.824772	-63.773902
1369.450050	-63.799920
1370.075900	-63.565887
1370.702322	-63.161907
1371.329317	-62.957789
1371.956886	-63.066962
1372.585030	-63.149663
1373.213749	-62.821172
1373.843045	-62.309641
1374.472917	-62.123466
1375.103367	-62.360784
1375.734396	-62.528923
1376.366005	-62.104466
1376.998193	-61.451934
1377.630963	-61.250772
1378.264314	-61.629170
1378.898248	-61.955748
1379.532765	-61.457597
1380.167867	-60.600626
1380.803554	-60.301792
1381.439826	-60.794530
1382.076685	-61.392573
1382.714132	-60.922317
1383.352167	-59.800824
1383.990791	-59.279660
1384.630005	-59.787530
1385.269810	-60.761017
1385.910206	-60.563975
1386.551194	-59.161228
1387.192776	-58.257262
1387.834952	-58.582036
1388.477723	-59.879194
1389.121089	-60.358332
1389.765052	-58.814526
1390.409612	-57.366111
1391.054770	-57.252406
1391.700527	-58.569421
1392.346885	-60.060402
1392.993842	-58.915885
1393.641402	-56.812234
1394.289563	-55.992543
1394.938328	-56.861263
1395.587697	-59.024593
1396.237671	-59.390868
1396.888250	-56.830524
1397.539436	-55.075141
1398.191229	-55.109583
1398.843631	-56.997076
1399.496642	-59.377347
1400.150262	-57.618733
1400.804494	-54.791329
1401.459337	-53.728608
1402.114793	-54.655625
1402.770862	-57.504872
1403.427545	-58.828513
1404.084844	-55.426713
1404.742758	-53.024301
1405.401290	-52.700100
1406.060439	-54.534338
1406.720206	-58.201505
1407.380594	-57.291420
1408.041601	-53.333111
1408.703230	-51.489154
1409.365480	-51.844432
1410.028354	-54.627575
1410.691851	-58.915389
1411.355974	-55.374646
1412.020722	-51.423847
1412.686096	-50.030523
1413.352098	-50.933430
1414.018728	-54.701590
1414.685987	-59.737183
1415.353876	-53.619996
1416.022396	-49.682951
1416.691548	-48.508409
1417.361332	-49.695375
1418.031751	-54.196092
1418.702803	-61.314458
1419.374492	-52.355907
1420.046816	-48.152089
1420.719778	-46.896172
1421.393378	-47.981821
1422.067617	-52.380536
1422.742496	-65.136632
1423.418015	-52.027645
1424.094177	-47.041643
1424.770981	-45.377013
1425.448429	-45.992549
1426.126521	-49.442131
1426.805259	-61.543048
1427.484643	-53.495026
1428.164675	-46.724845
1428.845355	-44.292990
1429.526684	-44.183555
1430.208663	-46.418822
1430.891292	-53.197852
1431.574574	-59.820494
1432.258509	-47.817455
1432.943098	-44.078020
1433.628341	-43.041944
1434.314240	-44.106616
1435.000796	-47.993038
1435.688009	-61.081359
1436.375881	-51.448778
1437.064412	-45.206573
1437.753604	-42.975367
1438.443457	-42.942965
1439.133972	-45.056150
1439.825150	-50.598992
1440.516993	-56.027026
1441.209501	-47.608736
1441.902675	-44.016293
1442.596517	-43.032671
1443.291026	-44.057007
1443.986204	-47.284348
1444.682053	-51.261531
1445.378572	-47.826937
1446.075763	-44.242556
1446.773628	-42.926300
1447.472166	-43.651790
1448.171379	-46.790394
1448.871268	-51.525728
1449.571833	-46.959451
1450.273077	-42.480645
1450.974999	-40.474065
1451.677601	-40.399296
1452.380884	-42.488293
1453.084848	-48.916660
1453.789496	-56.081275
1454.494827	-43.181259
1455.200842	-38.835084
1455.907544	-37.023701
1456.614932	-36.936481
1457.323008	-38.636560
1458.031773	-43.061495
1458.741228	-49.071323
1459.451373	-41.473249
1460.162210	-36.836804
1460.873740	-34.644204
1461.585963	-34.051225
1462.298881	-34.904931
1463.012496	-37.480827
1463.726807	-42.134328
1464.441816	-42.045145
1465.157523	-36.973729
1465.873931	-33.938224
1466.591040	-32.584902
1467.308850	-32.580650
1468.027364	-33.946736
1468.746581	-37.081445
1469.466504	-42.263750
1470.187133	-41.004573
1470.908469	-36.126047
1471.630513	-33.451212
1472.353266	-32.404385
1473.076730	-32.687997
1473.800905	-34.383979
1474.525792	-38.149409
1475.251393	-47.344289
1475.977708	-47.555630
1476.704739	-39.142355
1477.432486	-36.123210
1478.160951	-35.203359
1478.890135	-35.682476
1479.620038	-37.149433
1480.350662	-38.531486
1481.082009	-38.160946
1481.814078	-36.849842
1482.546871	-36.325043
1483.280389	-37.469573
1484.014634	-41.815010
1484.749606	-68.359230
1485.485306	-39.251790
1486.221736	-33.065172
1486.958896	-29.757042
1487.696788	-27.940044
1488.435412	-27.213418
1489.174770	-27.441327
1489.914864	-28.513380
1490.655693	-29.826268
1491.397259	-29.488471
1492.139564	-27.057847
1492.882607	-24.474489
1493.626392	-22.555836
1494.370917	-21.364182
1495.116186	-20.829776
1495.862198	-20.857534
1496.608954	-21.270728
1497.356457	-21.670872
1498.104707	-21.442630
1498.853705	-20.348802
1499.603453	-18.858857
1500.353951	-17.493682
1501.105200	-16.489204
1501.857202	-15.900241
1502.609958	-15.698114
1503.363469	-15.788541
1504.117736	-15.983734
1504.872760	-15.995827
1505.628543	-15.574459
1506.385085	-14.733939
1507.142388	-13.725810
1507.900453	-12.802886
1508.659280	-12.107333
1509.418872	-11.687448
1510.179229	-11.529553
1510.940353	-11.567486
1511.702244	-11.677033
1512.464903	-11.685762
1513.228333	-11.440644
1513.992534	-10.911909
1514.757507	-10.212576
1515.523253	-9.505475
1516.289775	-8.916738
1517.057071	-8.513549
1517.825145	-8.313828
1518.593997	-8.295917
1519.363628	-8.400100
1520.134040	-8.528658
1520.905234	-8.561881
1521.677210	-8.405178
1522.449970	-8.044637
1523.223516	-7.554061
1523.997848	-7.044999
1524.772968	-6.614428
1525.548877	-6.323825
1526.325575	-6.200049
1527.103065	-6.240638
1527.881348	-6.415472
1528.660424	-6.665069
1529.440295	-6.902436
1530.220963	-7.030852
1531.002427	-6.983055
1531.784690	-6.758932
1532.567753	-6.424588
1533.351617	-6.073976
1534.136284	-5.790838
1534.921754	-5.632650
1535.708028	-5.630634
1536.495109	-5.793925
1537.282996	-6.111205
1538.071692	-6.547966
1538.861198	-7.041099
1539.651515	-7.498138
1540.442644	-7.815111
1541.234586	-7.920088
1542.027343	-7.816040
1542.820916	-7.578910
1543.615306	-7.313388
1544.410515	-7.111483
1545.206544	-7.037464
1546.003393	-7.130758
1546.801065	-7.413401
1547.599560	-7.895295
1548.398880	-8.574992
1549.199026	-9.434422
1550.000000	-10.425248
1550.801802	-11.446620
1551.604435	-12.329728
1552.407898	-12.877828
1553.212194	-12.990942
1554.017324	-12.754592
1554.823289	-12.362565
1555.630090	-11.988637
1556.437730	-11.739964
1557.246208	-11.671054
1558.055526	-11.807711
1558.865687	-12.163707
1559.676690	-12.750509
1560.488537	-13.583446
1561.301231	-14.687181
1562.114771	-16.103190
1562.929159	-17.903542
1563.744397	-20.221486
1564.560486	-23.333504
1565.377427	-27.952313
1566.195221	-37.143900
1567.013871	-39.295097
1567.833377	-29.816829
1568.653740	-25.769327
1569.474962	-23.317825
1570.297045	-21.642719
1571.119989	-20.427789
1571.943797	-19.517122
1572.768469	-18.822666
1573.594006	-18.290192
1574.420411	-17.883980
1575.247684	-17.578851
1576.075826	-17.355576
1576.904840	-17.198139
1577.734727	-17.092182
1578.565488	-17.024368
1579.397124	-16.982462
1580.229636	-16.955988
1581.063027	-16.937179
1581.897297	-16.921922
1582.732448	-16.910326
1583.568482	-16.906714
1584.405399	-16.919014
1585.243201	-16.957743
1586.081890	-17.034876
1586.921467	-17.162822
1587.761933	-17.353618
1588.603289	-17.618269
1589.445538	-17.966018
1590.288680	-18.403127
1591.132718	-18.930486
1591.977652	-19.538909
1592.823483	-20.200537
1593.670214	-20.855552
1594.517846	-21.399041
1595.366379	-21.687832
1596.215817	-21.595740
1597.066159	-21.097302
1597.917408	-20.288016
1598.769565	-19.313811
1599.622631	-18.297378
