# 2020-05-18_11.46.36
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1050
# frep_MHz = 250
# pow_mW = 100
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.85
# workingDir = More holes oscar in air_holes model 58.6pzt 7 rings with corners for Spirou
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
1029.801909	-10.654146
1030.155773	-10.490015
1030.509880	-10.304317
1030.864230	-10.109248
1031.218824	-9.916188
1031.573663	-9.735026
1031.928745	-9.573871
1032.284072	-9.438997
1032.639644	-9.334944
1032.995461	-9.264643
1033.351523	-9.229548
1033.707831	-9.229695
1034.064384	-9.263713
1034.421184	-9.328753
1034.778230	-9.420378
1035.135522	-9.532419
1035.493061	-9.656875
1035.850847	-9.783932
1036.208881	-9.902225
1036.567162	-9.999462
1036.925691	-10.063472
1037.284469	-10.083619
1037.643494	-10.052335
1038.002768	-9.966355
1038.362291	-9.827272
1038.722063	-9.641190
1039.082085	-9.417619
1039.442356	-9.167985
1039.802877	-8.904169
1040.163649	-8.637379
1040.524670	-8.377454
1040.885943	-8.132557
1041.247466	-7.909156
1041.609241	-7.712155
1041.971267	-7.545111
1042.333545	-7.410450
1042.696075	-7.309670
1043.058857	-7.243500
1043.421891	-7.212018
1043.785179	-7.214738
1044.148719	-7.250638
1044.512513	-7.318179
1044.876560	-7.415270
1045.240862	-7.539221
1045.605417	-7.686672
1045.970227	-7.853512
1046.335291	-8.034794
1046.700611	-8.224686
1047.066185	-8.416467
1047.432015	-8.602616
1047.798101	-8.775035
1048.164442	-8.925432
1048.531040	-9.045855
1048.897895	-9.129361
1049.265006	-9.170688
1049.632374	-9.166819
1050.000000	-9.117294
1050.367883	-9.024196
1050.736024	-8.891803
1051.104424	-8.726019
1051.473081	-8.533706
1051.841998	-8.322051
1052.211173	-8.098064
1052.580608	-7.868230
1052.950302	-7.638327
1053.320256	-7.413353
1053.690470	-7.197554
1054.060944	-6.994483
1054.431679	-6.807096
1054.802675	-6.637847
1055.173932	-6.488767
1055.545450	-6.361543
1055.917230	-6.257574
1056.289272	-6.178008
1056.661576	-6.123769
1057.034143	-6.095562
1057.406973	-6.093864
1057.780066	-6.118897
1058.153422	-6.170583
1058.527042	-6.248477
1058.900925	-6.351675
1059.275073	-6.478698
1059.649486	-6.627354
1060.024163	-6.794569
1060.399105	-6.976210
1060.774313	-7.166924
1061.149786	-7.360016
1061.525525	-7.547445
1061.901531	-7.720007
1062.277802	-7.867777
1062.654341	-7.980871
1063.031147	-8.050478
1063.408219	-8.070013
1063.785560	-8.036129
1064.163168	-7.949306
1064.541045	-7.813810
1064.919190	-7.637065
1065.297604	-7.428613
1065.676286	-7.198971
1066.055238	-6.958629
1066.434460	-6.717335
1066.813952	-6.483685
1067.193714	-6.264981
1067.573746	-6.067256
1067.954049	-5.895413
1068.334623	-5.753398
1068.715468	-5.644396
1069.096585	-5.570995
1069.477974	-5.535348
1069.859635	-5.539294
1070.241569	-5.584464
1070.623775	-5.672356
1071.006255	-5.804397
1071.389008	-5.981974
1071.772034	-6.206449
1072.155335	-6.479133
1072.538910	-6.801228
1072.922759	-7.173699
1073.306883	-7.597050
1073.691283	-8.070951
1074.075957	-8.593648
1074.460908	-9.161026
1074.846134	-9.765221
1075.231637	-10.392681
1075.617417	-11.021777
1076.003473	-11.620617
1076.389807	-12.146713
1076.776418	-12.551191
1077.163307	-12.789546
1077.550474	-12.836479
1077.937920	-12.696358
1078.325644	-12.401378
1078.713647	-11.998907
1079.101930	-11.537139
1079.490492	-11.056151
1079.879334	-10.585220
1080.268457	-10.143906
1080.657860	-9.744419
1081.047543	-9.393928
1081.437508	-9.096365
1081.827755	-8.853700
1082.218283	-8.666785
1082.609093	-8.535916
1083.000185	-8.461187
1083.391561	-8.442729
1083.783219	-8.480873
1084.175160	-8.576276
1084.567385	-8.730017
1084.959894	-8.943705
1085.352687	-9.219585
1085.745765	-9.560683
1086.139127	-9.970975
1086.532775	-10.455630
1086.926708	-11.021327
1087.320927	-11.676700
1087.715431	-12.432962
1088.110223	-13.304780
1088.505301	-14.311480
1088.900665	-15.478647
1089.296318	-16.839842
1089.692258	-18.436752
1090.088485	-20.309969
1090.485001	-22.447206
1090.881806	-24.574530
1091.278899	-25.736066
1091.676282	-24.988877
1092.073954	-23.106102
1092.471916	-21.134217
1092.870168	-19.412220
1093.268711	-17.968818
1093.667545	-16.765352
1094.066669	-15.758995
1094.466085	-14.914658
1094.865793	-14.205365
1095.265792	-13.610581
1095.666085	-13.114561
1096.066669	-12.705071
1096.467547	-12.372459
1096.868718	-12.108984
1097.270183	-11.908320
1097.671942	-11.765191
1098.073995	-11.675080
1098.476343	-11.633995
1098.878986	-11.638272
1099.281924	-11.684381
1099.685157	-11.768753
1100.088687	-11.887590
1100.492513	-12.036673
1100.896635	-12.211159
1101.301054	-12.405378
1101.705771	-12.612652
1102.110785	-12.825165
1102.516097	-13.033954
1102.921707	-13.229077
1103.327616	-13.400035
1103.733824	-13.536483
1104.140331	-13.629191
1104.547137	-13.671112
1104.954244	-13.658306
1105.361650	-13.590474
1105.769357	-13.470916
1106.177365	-13.305935
1106.585674	-13.103872
1106.994285	-12.874020
1107.403198	-12.625669
1107.812412	-12.367404
1108.221930	-12.106698
1108.631750	-11.849731
1109.041873	-11.601402
1109.452300	-11.365424
1109.863031	-11.144480
1110.274066	-10.940381
1110.685406	-10.754217
1111.097050	-10.586490
1111.509000	-10.437221
1111.921255	-10.306042
1112.333817	-10.192257
1112.746684	-10.094905
1113.159858	-10.012797
1113.573339	-9.944552
1113.987128	-9.888629
1114.401224	-9.843351
1114.815628	-9.806939
1115.230340	-9.777538
1115.645361	-9.753253
1116.060691	-9.732189
1116.476330	-9.712489
1116.892279	-9.692386
1117.308539	-9.670244
1117.725108	-9.644604
1118.141988	-9.614230
1118.559179	-9.578136
1118.976682	-9.535616
1119.394497	-9.486249
1119.812623	-9.429900
1120.231062	-9.366701
1120.649814	-9.297028
1121.068879	-9.221456
1121.488258	-9.140724
1121.907951	-9.055682
1122.327957	-8.967249
1122.748279	-8.876367
1123.168915	-8.783968
1123.589867	-8.690936
1124.011134	-8.598086
1124.432717	-8.506147
1124.854617	-8.415744
1125.276833	-8.327400
1125.699367	-8.241525
1126.122218	-8.158426
1126.545386	-8.078308
1126.968873	-8.001280
1127.392679	-7.927365
1127.816803	-7.856513
1128.241246	-7.788604
1128.666009	-7.723464
1129.091092	-7.660872
1129.516496	-7.600575
1129.942219	-7.542288
1130.368264	-7.485715
1130.794631	-7.430547
1131.221319	-7.376475
1131.648329	-7.323196
1132.075662	-7.270418
1132.503318	-7.217865
1132.931297	-7.165283
1133.359599	-7.112442
1133.788226	-7.059141
1134.217177	-7.005205
1134.646452	-6.950494
1135.076053	-6.894898
1135.505978	-6.838337
1135.936230	-6.780765
1136.366808	-6.722166
1136.797713	-6.662553
1137.228944	-6.601967
1137.660503	-6.540472
1138.092389	-6.478159
1138.524604	-6.415136
1138.957146	-6.351530
1139.390018	-6.287480
1139.823219	-6.223138
1140.256749	-6.158661
1140.690609	-6.094212
1141.124800	-6.029953
1141.559321	-5.966044
1141.994173	-5.902639
1142.429357	-5.839885
1142.864872	-5.777916
1143.300720	-5.716856
1143.736900	-5.656811
1144.173413	-5.597875
1144.610259	-5.540122
1145.047440	-5.483610
1145.484954	-5.428382
1145.922802	-5.374462
1146.360986	-5.321859
1146.799505	-5.270569
1147.238359	-5.220575
1147.677550	-5.171849
1148.117076	-5.124356
1148.556940	-5.078054
1148.997141	-5.032899
1149.437679	-4.988843
1149.878555	-4.945844
1150.319770	-4.903860
1150.761323	-4.862857
1151.203216	-4.822808
1151.645447	-4.783697
1152.088019	-4.745518
1152.530931	-4.708276
1152.974184	-4.671991
1153.417778	-4.636693
1153.861713	-4.602427
1154.305991	-4.569248
1154.750610	-4.537224
1155.195572	-4.506433
1155.640877	-4.476961
1156.086526	-4.448903
1156.532518	-4.422358
1156.978855	-4.397431
1157.425536	-4.374227
1157.872563	-4.352855
1158.319934	-4.333420
1158.767652	-4.316025
1159.215716	-4.300768
1159.664126	-4.287742
1160.112884	-4.277035
1160.561989	-4.268726
1161.011442	-4.262886
1161.461243	-4.259574
1161.911393	-4.258841
1162.361891	-4.260724
1162.812740	-4.265252
1163.263938	-4.272441
1163.715486	-4.282293
1164.167386	-4.294803
1164.619636	-4.309952
1165.072238	-4.327709
1165.525191	-4.348036
1165.978497	-4.370881
1166.432156	-4.396183
1166.886168	-4.423872
1167.340534	-4.453867
1167.795253	-4.486079
1168.250327	-4.520410
1168.705756	-4.556753
1169.161540	-4.594993
1169.617679	-4.635008
1170.074175	-4.676667
1170.531027	-4.719834
1170.988236	-4.764364
1171.445802	-4.810110
1171.903726	-4.856918
1172.362008	-4.904629
1172.820649	-4.953086
1173.279649	-5.002127
1173.739008	-5.051594
1174.198727	-5.101330
1174.658806	-5.151184
1175.119246	-5.201013
1175.580047	-5.250684
1176.041210	-5.300076
1176.502734	-5.349085
1176.964621	-5.397623
1177.426871	-5.445625
1177.889484	-5.493049
1178.352460	-5.539876
1178.815801	-5.586114
1179.279506	-5.631802
1179.743577	-5.677004
1180.208012	-5.721811
1180.672813	-5.766342
1181.137981	-5.810745
1181.603515	-5.855193
1182.069417	-5.899884
1182.535686	-5.945036
1183.002323	-5.990885
1183.469328	-6.037684
1183.936703	-6.085693
1184.404446	-6.135180
1184.872559	-6.186414
1185.341043	-6.239662
1185.809897	-6.295183
1186.279122	-6.353221
1186.748719	-6.414005
1187.218687	-6.477741
1187.689028	-6.544608
1188.159742	-6.614751
1188.630829	-6.688282
1189.102290	-6.765269
1189.574124	-6.845738
1190.046334	-6.929666
1190.518918	-7.016978
1190.991878	-7.107546
1191.465214	-7.201186
1191.938927	-7.297657
1192.413016	-7.396664
1192.887482	-7.497856
1193.362326	-7.600833
1193.837549	-7.705148
1194.313150	-7.810317
1194.789130	-7.915828
1195.265489	-8.021151
1195.742229	-8.125753
1196.219349	-8.229113
1196.696850	-8.330740
1197.174732	-8.430189
1197.652996	-8.527078
1198.131643	-8.621106
1198.610672	-8.712070
1199.090085	-8.799873
1199.569881	-8.884536
1200.050061	-8.966202
1200.530625	-9.045136
1201.011575	-9.121720
1201.492911	-9.196438
1201.974632	-9.269871
1202.456739	-9.342669
1202.939234	-9.415541
1203.422116	-9.489223
1203.905386	-9.564463
1204.389044	-9.641991
1204.873091	-9.722497
1205.357527	-9.806612
1205.842353	-9.894882
1206.327569	-9.987752
1206.813175	-10.085547
1207.299173	-10.188457
1207.785562	-10.296525
1208.272344	-10.409635
1208.759518	-10.527512
1209.247085	-10.649714
1209.735045	-10.775638
1210.223399	-10.904531
1210.712148	-11.035507
1211.201292	-11.167569
1211.690831	-11.299648
1212.180766	-11.430637
1212.671098	-11.559446
1213.161826	-11.685055
1213.652951	-11.806568
1214.144475	-11.923272
1214.636396	-12.034682
1215.128717	-12.140583
1215.621437	-12.241053
1216.114556	-12.336470
1216.608076	-12.427497
1217.101996	-12.515059
1217.596318	-12.600290
1218.091041	-12.684481
1218.586167	-12.769011
1219.081695	-12.855280
1219.577626	-12.944638
1220.073961	-13.038323
1220.570700	-13.137397
1221.067844	-13.242699
1221.565393	-13.354796
1222.063348	-13.473955
1222.561708	-13.600110
1223.060476	-13.732857
1223.559650	-13.871444
1224.059232	-14.014796
1224.559222	-14.161537
1225.059621	-14.310051
1225.560429	-14.458553
1226.061647	-14.605187
1226.563275	-14.748139
1227.065313	-14.885766
1227.567763	-15.016723
1228.070624	-15.140077
1228.573897	-15.255403
1229.077583	-15.362834
1229.581682	-15.463066
1230.086195	-15.557324
1230.591122	-15.647268
1231.096464	-15.734882
1231.602221	-15.822326
1232.108394	-15.911796
1232.614982	-16.005369
1233.121988	-16.104880
1233.629411	-16.211804
1234.137252	-16.327162
1234.645511	-16.451455
1235.154188	-16.584620
1235.663285	-16.726005
1236.172802	-16.874388
1236.682740	-17.028013
1237.193098	-17.184685
1237.703877	-17.341886
1238.215079	-17.496955
1238.726703	-17.647290
1239.238750	-17.790576
1239.751220	-17.925017
1240.264115	-18.049527
1240.777434	-18.163861
1241.291178	-18.268672
1241.805348	-18.365453
1242.319943	-18.456413
1242.834966	-18.544262
1243.350416	-18.631972
1243.866293	-18.722513
1244.382599	-18.818618
1244.899333	-18.922563
1245.416497	-19.036000
1245.934091	-19.159831
1246.452115	-19.294130
1246.970570	-19.438117
1247.489457	-19.590179
1248.008775	-19.747962
1248.528526	-19.908522
1249.048710	-20.068553
1249.569328	-20.224675
1250.090380	-20.373780
1250.611867	-20.513369
1251.133789	-20.641867
1251.656147	-20.758834
1252.178941	-20.865041
1252.702172	-20.962399
1253.225840	-21.053740
1253.749947	-21.142494
1254.274492	-21.232315
1254.799476	-21.326710
1255.324900	-21.428694
1255.850764	-21.540521
1256.377069	-21.663481
1256.903815	-21.797785
1257.431003	-21.942528
1257.958633	-22.095739
1258.486707	-22.254530
1259.015224	-22.415346
1259.544185	-22.574313
1260.073590	-22.727664
1260.603441	-22.872205
1261.133738	-23.005742
1261.664481	-23.127404
1262.195671	-23.237781
1262.727309	-23.338861
1263.259394	-23.433752
1263.791928	-23.526273
1264.324911	-23.620457
1264.858344	-23.720068
1265.392228	-23.828177
1265.926562	-23.946833
1266.461348	-24.076851
1266.996585	-24.217727
1267.532276	-24.367675
1268.068419	-24.523798
1268.605016	-24.682397
1269.142068	-24.839404
1269.679574	-24.990907
1270.217536	-25.133705
1270.755954	-25.265790
1271.294829	-25.386676
1271.834161	-25.497484
1272.373950	-25.600761
1272.914198	-25.700081
1273.454905	-25.799496
1273.996072	-25.902949
1274.537698	-26.013738
1275.079786	-26.134088
1275.622335	-26.264882
1276.165345	-26.405545
1276.708819	-26.554119
1277.252755	-26.707505
1277.797155	-26.861872
1278.342019	-27.013212
1278.887348	-27.157958
1279.433143	-27.293577
1279.979403	-27.419013
1280.526130	-27.534879
1281.073325	-27.643351
1281.620987	-27.747775
1282.169118	-27.852085
1282.717718	-27.960149
1283.266787	-28.075155
1283.816327	-28.199129
1284.366338	-28.332636
1284.916820	-28.474700
1285.467774	-28.622935
1286.019201	-28.773910
1286.571101	-28.923687
1287.123475	-29.068493
1287.676324	-29.205398
1288.229648	-29.332876
1288.783447	-29.451104
1289.337723	-29.561932
1289.892476	-29.668511
1290.447706	-29.774690
1291.003415	-29.884295
1291.559602	-30.000453
1292.116269	-30.125056
1292.673416	-30.258453
1293.231043	-30.399395
1293.789152	-30.545244
1294.347743	-30.692435
1294.906816	-30.837124
1295.466373	-30.975928
1296.026413	-31.106606
1296.586938	-31.228527
1297.147948	-31.342793
1297.709443	-31.452000
1298.271425	-31.559669
1298.833894	-31.669517
1299.396850	-31.784721
1299.960295	-31.907315
1300.524228	-32.037825
1301.088651	-32.175196
1301.653564	-32.317018
1302.218968	-32.460007
1302.784863	-32.600691
1303.351250	-32.736142
1303.918130	-32.864617
1304.485504	-32.985930
1305.053371	-33.101460
1305.621733	-33.213804
1306.190590	-33.326143
1306.759943	-33.441516
1307.329793	-33.562158
1307.900140	-33.689037
1308.470984	-33.821689
1309.042327	-33.958355
1309.614170	-34.096416
1310.186512	-34.233019
1310.759355	-34.365767
1311.332699	-34.493304
1311.906544	-34.615639
1312.480892	-34.734110
1313.055744	-34.851016
1313.631099	-34.969000
1314.206958	-35.090378
1314.783323	-35.216562
1315.360193	-35.347726
1315.937570	-35.482779
1316.515453	-35.619653
1317.093845	-35.755837
1317.672745	-35.889035
1318.252154	-36.017772
1318.832073	-36.141786
1319.412503	-36.262083
1319.993443	-36.380635
1320.574895	-36.499825
1321.156860	-36.621795
1321.739338	-36.747879
1322.322330	-36.878261
1322.905836	-37.011954
1323.489858	-37.147089
1324.074395	-37.281445
1324.659449	-37.413080
1325.245020	-37.540879
1325.831109	-37.664858
1326.417717	-37.786131
1327.004844	-37.906542
1327.592491	-38.028099
1328.180659	-38.152371
1328.769348	-38.280037
1329.358560	-38.410716
1329.948294	-38.543099
1330.538551	-38.675376
1331.129333	-38.805800
1331.720639	-38.933231
1332.312471	-39.057486
1332.904830	-39.179367
1333.497715	-39.300376
1334.091128	-39.422197
1334.685070	-39.546146
1335.279540	-39.672736
1335.874540	-39.801531
1336.470071	-39.931295
1337.066133	-40.060419
1337.662727	-40.187482
1338.259854	-40.311745
1338.857513	-40.433425
1339.455707	-40.553642
1340.054436	-40.674047
1340.653700	-40.796275
1341.253501	-40.921405
1341.853838	-41.049598
1342.454713	-41.180047
1343.056127	-41.311241
1343.658079	-41.441459
1344.260571	-41.569339
1344.863604	-41.694319
1345.467178	-41.816802
1346.071295	-41.937982
1346.675954	-42.059419
1347.281156	-42.182499
1347.886903	-42.307998
1348.493194	-42.435868
1349.100031	-42.565321
1349.707415	-42.695150
1350.315346	-42.824179
1350.923824	-42.951654
1351.532852	-43.077451
1352.142428	-43.202031
1352.752555	-43.326186
1353.363233	-43.450690
1353.974462	-43.576012
1354.586244	-43.702196
1355.198579	-43.828946
1355.811467	-43.955852
1356.424910	-44.082642
1357.038909	-44.209338
1357.653464	-44.336240
1358.268575	-44.463745
1358.884244	-44.592084
1359.500472	-44.721125
1360.117259	-44.850330
1360.734605	-44.978914
1361.352512	-45.106149
1361.970981	-45.231687
1362.590012	-45.355744
1363.209606	-45.479064
1363.829764	-45.602645
1364.450486	-45.727347
1365.071773	-45.853538
1365.693627	-45.980926
1366.316047	-46.108658
1366.939035	-46.235650
1367.562591	-46.361020
1368.186717	-46.484441
1368.811412	-46.606277
1369.436678	-46.727440
1370.062516	-46.849045
1370.688926	-46.972009
1371.315908	-47.096752
1371.943465	-47.223119
1372.571597	-47.350514
1373.200304	-47.478171
1373.829587	-47.605442
1374.459447	-47.731975
1375.089885	-47.857749
1375.720901	-47.982979
1376.352497	-48.107972
1376.984673	-48.233020
1377.617430	-48.358337
1378.250769	-48.484052
1378.884691	-48.610211
1379.519196	-48.736739
1380.154285	-48.863415
1380.789959	-48.989864
1381.426219	-49.115651
1382.063065	-49.240457
1382.700500	-49.364275
1383.338522	-49.487518
1383.977133	-49.610934
1384.616335	-49.735335
1385.256127	-49.861218
1385.896510	-49.988494
1386.537486	-50.116463
1387.179055	-50.244111
1387.821218	-50.370617
1388.463976	-50.495812
1389.107330	-50.620342
1389.751280	-50.745401
1390.395827	-50.872132
1391.040973	-51.000997
1391.686717	-51.131451
1392.333062	-51.262120
1392.980006	-51.391422
1393.627553	-51.518334
1394.275702	-51.642880
1394.924453	-51.766063
1395.573809	-51.889273
1396.223770	-52.013494
1396.874337	-52.138770
1397.525510	-52.264237
1398.177290	-52.388701
1398.829679	-52.511419
1399.482676	-52.632600
1400.136284	-52.753298
1400.790502	-52.874765
1401.445333	-52.997669
1402.100775	-53.121695
1402.756831	-53.245826
1403.413501	-53.369151
1404.070787	-53.491671
1404.728688	-53.614533
1405.387206	-53.739440
1406.046342	-53.867538
1406.706097	-53.998488
1407.366470	-54.130369
1408.027465	-54.260620
1408.689080	-54.387539
1409.351317	-54.511428
1410.014178	-54.634574
1410.677662	-54.759949
1411.341771	-54.889353
1412.006505	-55.022128
1412.671866	-55.155286
1413.337854	-55.285105
1414.004471	-55.409310
1414.671716	-55.528494
1415.339592	-55.645807
1416.008099	-55.765062
1416.677237	-55.888442
1417.347008	-56.015268
1418.017413	-56.142598
1418.688452	-56.267304
1419.360127	-56.388257
1420.032438	-56.507139
1420.705386	-56.627287
1421.378972	-56.751383
1422.053197	-56.879606
1422.728063	-57.009564
1423.403569	-57.138061
1424.079716	-57.263490
1424.756507	-57.387075
1425.433941	-57.511982
1426.112020	-57.640879
1426.790744	-57.773744
1427.470114	-57.907554
1428.150132	-58.038213
1428.830797	-58.163424
1429.512112	-58.284367
1430.194077	-58.404845
1430.876694	-58.528450
1431.559961	-58.655866
1432.243882	-58.784327
1432.928457	-58.909725
1433.613686	-59.029823
1434.299571	-59.146079
1434.986113	-59.262564
1435.673312	-59.382766
1436.361170	-59.506874
1437.049687	-59.631782
1437.738864	-59.753951
1438.428703	-59.872858
1439.119204	-59.992034
1439.810369	-60.116493
1440.502197	-60.248456
1441.194691	-60.384886
1441.887851	-60.519170
1442.581678	-60.646133
1443.276173	-60.766525
1443.971337	-60.887041
1444.667171	-61.015412
1445.363676	-61.154239
1446.060853	-61.298400
1446.758703	-61.438261
1447.457227	-61.566608
1448.156425	-61.683966
1448.856299	-61.797884
1449.556851	-61.916809
1450.258080	-62.043683
1450.959987	-62.174324
1451.662575	-62.301507
1452.365843	-62.421107
1453.069793	-62.534985
1453.774426	-62.648360
1454.479742	-62.764609
1455.185743	-62.882665
1455.892430	-62.999400
1456.599804	-63.114356
1457.307865	-63.231649
1458.016615	-63.356503
1458.726055	-63.489467
1459.436185	-63.624218
1460.147007	-63.752117
1460.858522	-63.870317
1461.570731	-63.985763
1462.283635	-64.110372
1462.997234	-64.250888
1463.711530	-64.402224
1464.426524	-64.550462
1465.142217	-64.683897
1465.858610	-64.802876
1466.575703	-64.919174
1467.293499	-65.045273
1468.011997	-65.183481
1468.731200	-65.324398
1469.451107	-65.455752
1470.171721	-65.573461
1470.893042	-65.684480
1471.615071	-65.799038
1472.337809	-65.920548
1473.061258	-66.043223
1473.785417	-66.159289
1474.510289	-66.268091
1475.235875	-66.377257
1475.962175	-66.494575
1476.689190	-66.619364
1477.416922	-66.742866
1478.145372	-66.857917
1478.874540	-66.967921
1479.604428	-67.084760
1480.335037	-67.216860
1481.066368	-67.359621
1481.798421	-67.498706
1482.531199	-67.624286
1483.264702	-67.742017
1483.998931	-67.868126
1484.733887	-68.012638
1485.469572	-68.167794
1486.205986	-68.314055
1486.943130	-68.439306
1487.681007	-68.551895
1488.419615	-68.672464
1489.158958	-68.812467
1489.899036	-68.961644
1490.639849	-69.097600
1491.381399	-69.208953
1492.123688	-69.307665
1492.866716	-69.416139
1493.610484	-69.543348
1494.354994	-69.675928
1495.100247	-69.793704
1495.846243	-69.893127
1496.592984	-69.991550
1497.340471	-70.106853
1498.088705	-70.236605
1498.837687	-70.361186
1499.587418	-70.468206
1500.337900	-70.569437
1501.089133	-70.688049
1501.841119	-70.830641
1502.593859	-70.977705
1503.347354	-71.105625
1504.101605	-71.216097
1504.856613	-71.335644
1505.612379	-71.483668
1506.368905	-71.647608
1507.126192	-71.795788
1507.884240	-71.915495
1508.643051	-72.029667
1509.402627	-72.168531
1510.162967	-72.331046
1510.924074	-72.483559
1511.685949	-72.599931
1512.448592	-72.695445
1513.212006	-72.808771
1513.976190	-72.954027
1514.741147	-73.102549
1515.506877	-73.217114
1516.273381	-73.298828
1517.040661	-73.385723
1517.808718	-73.504891
1518.577554	-73.640990
1519.347168	-73.758687
1520.117563	-73.849692
1520.888740	-73.942042
1521.660700	-74.060183
1522.433443	-74.192846
1523.206972	-74.311689
1523.981288	-74.414393
1524.756391	-74.530001
1525.532282	-74.676876
1526.308964	-74.832872
1527.086437	-74.962196
1527.864703	-75.067002
1528.643762	-75.189540
1529.423616	-75.356525
1530.204266	-75.539624
1530.985714	-75.686452
1531.767960	-75.789176
1532.551006	-75.898000
1533.334853	-76.056741
1534.119502	-76.245772
1534.904955	-76.403125
1535.691212	-76.501570
1536.478275	-76.582979
1537.266146	-76.701872
1538.054824	-76.857643
1538.844313	-76.999708
1539.634612	-77.094739
1540.425724	-77.167243
1541.217649	-77.259244
1542.010388	-77.373052
1542.803944	-77.477916
1543.598317	-77.565252
1544.393508	-77.665577
1545.189519	-77.797091
1545.986351	-77.925835
1546.784005	-78.009547
1547.582483	-78.072554
1548.381785	-78.188730
1549.181914	-78.380413
1549.982869	-78.571833
1550.784654	-78.678597
1551.587269	-78.732162
1552.390714	-78.844041
1553.194992	-79.054353
1554.000105	-79.278173
1554.806052	-79.421355
1555.612835	-79.513864
1556.420456	-79.652203
1557.228917	-79.848156
1558.038217	-80.019933
1558.848360	-80.131391
1559.659345	-80.252608
1560.471174	-80.433826
1561.283849	-80.606188
1562.097371	-80.683685
1562.911741	-80.716884
1563.726961	-80.823965
1564.543032	-81.003645
1565.359954	-81.129467
1566.177731	-81.150833
1566.996362	-81.180748
1567.815850	-81.306925
1568.636195	-81.450735
1569.457399	-81.503343
1570.279463	-81.525386
1571.102389	-81.650905
1571.926178	-81.855580
1572.750831	-81.977360
1573.576350	-81.985222
1574.402736	-82.045994
1575.229990	-82.257159
1576.058115	-82.499550
1576.887110	-82.623025
1577.716978	-82.682937
1578.547720	-82.825134
1579.379337	-83.050105
1580.211831	-83.247449
1581.045203	-83.398512
1581.879454	-83.586609
1582.714587	-83.816137
1583.550601	-83.988372
1584.387500	-84.082623
1585.225283	-84.207108
1586.063953	-84.413670
1586.903510	-84.600596
1587.743957	-84.669459
1588.585295	-84.688079
1589.427524	-84.773335
1590.270648	-84.906533
1591.114666	-84.980929
1591.959581	-84.997953
1592.805393	-85.074932
1593.652105	-85.235000
1594.499717	-85.331424
1595.348231	-85.278942
1596.197649	-85.241468
1597.047972	-85.397678
1597.899202	-85.651177
1598.751339	-85.735064
1599.604386	-85.646594
