# 2020-05-19_11.02.36
# shape = Gauss
# FWHM_ps = 0.13
# carrier_nm = 1050
# frep_MHz = 250
# pow_mW = 250
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.46
# workingDir = More holes oscar in air_holes model 58.6pzt 7 rings with corners for Spirou
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
362.104647	-77.217196
362.148389	-73.932718
362.192142	-78.042013
362.235905	-72.917085
362.279679	-74.621831
362.323464	-73.338496
362.367259	-74.239336
362.411064	-71.080531
362.454880	-68.519683
362.498707	-83.830316
362.542545	-75.211542
362.586393	-68.655465
362.630251	-79.691112
362.674120	-80.453999
362.718000	-64.820723
362.761891	-72.594011
362.805792	-74.355858
362.849703	-66.763471
362.893626	-69.919012
362.937559	-64.150911
362.981502	-73.330173
363.025457	-79.072151
363.069422	-72.482615
363.113397	-74.861931
363.157383	-75.229653
363.201380	-75.151144
363.245388	-78.215444
363.289406	-71.389783
363.333435	-71.684941
363.377474	-74.818438
363.421524	-78.825580
363.465585	-73.685085
363.509657	-81.637524
363.553739	-82.993846
363.597832	-73.024412
363.641936	-74.207651
363.686050	-80.865157
363.730175	-70.633748
363.774311	-77.815843
363.818457	-76.950014
363.862615	-71.557394
363.906783	-78.723090
363.950961	-75.914645
363.995151	-75.934958
364.039351	-74.983101
364.083561	-72.289552
364.127783	-82.409915
364.172015	-79.390347
364.216258	-72.649980
364.260512	-76.863394
364.304777	-74.167525
364.349052	-70.122726
364.393338	-76.665686
364.437635	-70.489899
364.481943	-84.001423
364.526261	-71.184855
364.570590	-76.330021
364.614930	-78.708989
364.659281	-75.342817
364.703643	-74.575609
364.748015	-87.664316
364.792398	-73.785962
364.836792	-77.422886
364.881197	-70.314191
364.925612	-71.249900
364.970039	-70.569486
365.014476	-69.619945
365.058924	-79.171478
365.103383	-68.813052
365.147852	-74.015489
365.192333	-74.001991
365.236824	-74.408606
365.281326	-70.282614
365.325839	-67.380649
365.370363	-70.236225
365.414898	-74.631551
365.459444	-73.985409
365.504000	-76.152718
365.548567	-78.331262
365.593146	-73.208380
365.637735	-77.974491
365.682335	-73.896547
365.726945	-74.569954
365.771567	-70.739914
365.816200	-69.277612
365.860843	-70.415891
365.905498	-68.804750
365.950163	-68.538572
365.994839	-84.524601
366.039526	-76.078355
366.084224	-76.250849
366.128933	-72.786906
366.173653	-65.205946
366.218384	-75.289888
366.263126	-66.126804
366.307878	-67.202950
366.352642	-74.907394
366.397416	-66.076969
366.442202	-82.587911
366.486998	-80.255232
366.531806	-75.913412
366.576624	-74.253949
366.621453	-74.016039
366.666293	-72.563519
366.711145	-75.023251
366.756007	-89.475749
366.800880	-70.621330
366.845764	-73.098755
366.890659	-72.326791
366.935566	-75.045140
366.980483	-75.195395
367.025411	-76.632392
367.070350	-95.032076
367.115300	-73.251635
367.160261	-82.953834
367.205233	-73.214476
367.250217	-80.685611
367.295211	-77.096087
367.340216	-70.751766
367.385232	-69.796168
367.430260	-78.151990
367.475298	-77.851217
367.520347	-74.856196
367.565408	-73.506286
367.610479	-77.521789
367.655562	-72.227025
367.700655	-74.605803
367.745760	-75.135518
367.790876	-83.369499
367.836003	-79.635250
367.881140	-72.827275
367.926289	-71.569713
367.971449	-71.115433
368.016621	-79.868998
368.061803	-78.743181
368.106996	-66.419146
368.152200	-72.914880
368.197416	-68.748903
368.242643	-83.821642
368.287880	-72.533073
368.333129	-84.881851
368.378389	-86.717002
368.423660	-70.256087
368.468942	-80.778739
368.514236	-71.692513
368.559540	-77.276233
368.604856	-79.822641
368.650183	-68.123969
368.695521	-77.086596
368.740870	-70.644079
368.786230	-83.226192
368.831601	-75.373702
368.876984	-73.154893
368.922378	-75.367591
368.967783	-71.796682
369.013199	-74.043260
369.058626	-80.017512
369.104064	-71.396342
369.149514	-70.696541
369.194975	-79.633220
369.240447	-68.063385
369.285930	-75.872250
369.331424	-70.280005
369.376930	-65.235271
369.422447	-72.877933
369.467975	-72.878066
369.513514	-76.561983
369.559065	-70.532194
369.604627	-74.262213
369.650200	-69.892155
369.695784	-66.482524
369.741379	-70.789205
369.786986	-73.079748
369.832604	-65.709885
369.878233	-73.857518
369.923874	-66.241550
369.969526	-67.120196
370.015189	-71.144417
370.060863	-70.236528
370.106549	-70.956796
370.152245	-72.467779
370.197954	-71.938593
370.243673	-73.028235
370.289404	-74.787780
370.335146	-73.970732
370.380899	-75.217178
370.426664	-68.437976
370.472440	-67.586655
370.518227	-62.350944
370.564026	-73.178460
370.609836	-77.774930
370.655657	-71.372679
370.701489	-71.239830
370.747333	-67.926483
370.793189	-65.015806
370.839055	-72.879212
370.884933	-81.151191
370.930822	-72.504063
370.976723	-72.906157
371.022635	-75.188872
371.068558	-77.731268
371.114493	-82.760275
371.160439	-70.939914
371.206397	-86.139050
371.252366	-90.784612
371.298346	-69.075899
371.344338	-73.112667
371.390341	-76.546906
371.436355	-72.731353
371.482381	-71.225103
371.528418	-71.551754
371.574467	-70.453409
371.620527	-71.563619
371.666599	-65.987903
371.712682	-75.544363
371.758776	-72.909954
371.804882	-72.402328
371.850999	-69.795017
371.897128	-72.862610
371.943268	-68.957681
371.989419	-66.892321
372.035582	-66.355508
372.081757	-71.106426
372.127943	-66.914617
372.174140	-73.477236
372.220349	-66.810971
372.266570	-73.065955
372.312801	-68.866178
372.359045	-75.161454
372.405300	-75.913448
372.451566	-69.858849
372.497844	-79.200774
372.544133	-77.671340
372.590434	-70.603933
372.636746	-74.438558
372.683070	-82.271731
372.729405	-90.607774
372.775752	-89.489547
372.822111	-74.704433
372.868481	-74.594097
372.914862	-70.908072
372.961255	-72.940895
373.007660	-76.257431
373.054076	-69.578152
373.100504	-87.384711
373.146943	-66.650714
373.193394	-75.751403
373.239856	-65.725010
373.286330	-71.151125
373.332815	-80.842468
373.379312	-79.138687
373.425821	-70.249672
373.472341	-72.592883
373.518873	-78.144776
373.565417	-81.215994
373.611972	-70.909922
373.658538	-76.011325
373.705117	-69.888190
373.751706	-72.655267
373.798308	-64.568685
373.844921	-69.534686
373.891546	-82.297359
373.938182	-70.578530
373.984830	-72.638043
374.031490	-63.536966
374.078161	-71.826393
374.124844	-75.723402
374.171539	-72.046754
374.218245	-77.419974
374.264963	-69.665296
374.311692	-72.126664
374.358434	-69.809364
374.405187	-73.991094
374.451951	-69.342202
374.498727	-70.677125
374.545515	-78.674812
374.592315	-78.428721
374.639126	-74.288801
374.685950	-67.501999
374.732784	-74.968819
374.779631	-69.902058
374.826489	-69.668378
374.873359	-76.243699
374.920241	-80.680835
374.967134	-69.297850
375.014039	-72.912290
375.060956	-80.608956
375.107884	-83.681666
375.154825	-73.616531
375.201777	-68.538864
375.248741	-69.930515
375.295716	-66.845399
375.342704	-72.137310
375.389703	-69.631494
375.436714	-78.433505
375.483736	-74.359310
375.530771	-79.900306
375.577817	-70.184160
375.624875	-77.588292
375.671945	-70.170738
375.719026	-79.700766
375.766120	-144.072305
375.813225	-74.483127
375.860342	-80.820102
375.907471	-70.170178
375.954611	-69.348967
376.001764	-69.527007
376.048928	-70.965269
376.096104	-66.598187
376.143292	-65.839468
376.190492	-63.953280
376.237704	-65.056874
376.284927	-71.983115
376.332163	-69.451672
376.379410	-72.341659
376.426669	-77.350680
376.473940	-82.108263
376.521223	-75.924288
376.568518	-81.182356
376.615824	-67.279820
376.663143	-67.532232
376.710473	-67.408114
376.757815	-73.220646
376.805170	-81.427980
376.852536	-68.376521
376.899914	-71.828624
376.947304	-69.527033
376.994706	-73.401537
377.042119	-72.513239
377.089545	-76.131435
377.136983	-80.823519
377.184432	-73.167585
377.231894	-68.244922
377.279367	-75.101144
377.326853	-70.517614
377.374350	-76.583728
377.421859	-77.106619
377.469380	-68.150251
377.516914	-79.727217
377.564459	-73.425985
377.612016	-74.147545
377.659585	-72.823489
377.707166	-76.092652
377.754760	-71.738276
377.802365	-69.996709
377.849982	-77.961623
377.897611	-66.575262
377.945252	-72.005609
377.992905	-64.711956
378.040571	-76.478089
378.088248	-69.829265
378.135937	-79.194247
378.183638	-81.578685
378.231352	-63.278227
378.279077	-64.641515
378.326814	-65.829436
378.374564	-80.816999
378.422325	-68.373361
378.470099	-74.842875
378.517884	-68.022755
378.565682	-66.980101
378.613492	-67.685965
378.661314	-81.333596
378.709148	-75.698089
378.756994	-67.236445
378.804852	-75.933056
378.852722	-67.003175
378.900604	-68.412404
378.948499	-74.699892
378.996405	-73.487416
379.044324	-66.343988
379.092255	-68.663114
379.140197	-73.366985
379.188152	-80.682929
379.236120	-91.012547
379.284099	-77.272833
379.332090	-79.427046
379.380094	-69.000800
379.428110	-90.344550
379.476137	-71.844037
379.524177	-72.090251
379.572230	-75.454281
379.620294	-69.495230
379.668371	-73.280708
379.716459	-66.443622
379.764560	-69.115244
379.812673	-71.378070
379.860799	-80.650057
379.908936	-88.283363
379.957086	-71.639404
380.005248	-92.256914
380.053422	-80.603229
380.101608	-69.829832
380.149806	-67.875168
380.198017	-73.037461
380.246240	-73.712835
380.294475	-79.018109
380.342723	-66.434246
380.390983	-73.039426
380.439255	-68.244372
380.487539	-72.268831
380.535835	-67.647345
380.584144	-69.763796
380.632465	-72.861957
380.680798	-67.599751
380.729144	-76.570625
380.777502	-68.393607
380.825872	-77.569055
380.874254	-69.701358
380.922649	-70.358994
380.971056	-66.637388
381.019475	-77.450410
381.067907	-66.874598
381.116351	-72.419910
381.164807	-73.641476
381.213275	-72.903575
381.261756	-76.070953
381.310249	-75.727970
381.358755	-81.430021
381.407273	-67.612453
381.455803	-74.594370
381.504346	-77.104866
381.552901	-92.836074
381.601468	-78.053646
381.650048	-69.367002
381.698640	-81.866601
381.747244	-72.284406
381.795861	-73.313729
381.844490	-72.056433
381.893132	-75.167712
381.941786	-80.964207
381.990452	-70.736473
382.039131	-73.549416
382.087822	-74.064656
382.136526	-85.225312
382.185242	-75.145255
382.233970	-85.335279
382.282711	-75.777346
382.331464	-69.321883
382.380230	-77.566141
382.429008	-68.472798
382.477799	-71.740990
382.526602	-83.101025
382.575417	-73.672007
382.624245	-68.299067
382.673086	-82.449198
382.721939	-75.392031
382.770804	-74.383044
382.819682	-73.534240
382.868572	-75.076582
382.917475	-77.348220
382.966391	-69.352163
383.015318	-74.286488
383.064259	-66.597817
383.113212	-80.800077
383.162177	-69.367252
383.211155	-69.471396
383.260145	-74.221248
383.309148	-75.292010
383.358164	-74.975103
383.407192	-67.161381
383.456232	-77.997089
383.505285	-70.266150
383.554351	-71.587407
383.603429	-76.667556
383.652520	-68.940706
383.701623	-84.491939
383.750739	-67.389267
383.799868	-76.382458
383.849009	-75.523575
383.898162	-68.689968
383.947329	-77.775446
383.996508	-70.213807
384.045699	-71.833350
384.094903	-72.110059
384.144120	-73.930071
384.193349	-69.265693
384.242591	-78.981229
384.291845	-69.289394
384.341112	-75.676389
384.390392	-80.148519
384.439685	-78.470652
384.488990	-77.077037
384.538307	-72.518652
384.587638	-75.887096
384.636981	-76.709100
384.686336	-71.273953
384.735705	-73.668988
384.785086	-76.852094
384.834479	-74.081520
384.883886	-73.054917
384.933305	-72.150741
384.982737	-81.119654
385.032181	-69.187744
385.081638	-80.227441
385.131108	-74.863177
385.180591	-73.748197
385.230086	-72.655981
385.279594	-74.783222
385.329115	-69.124574
385.378648	-71.657945
385.428194	-72.309453
385.477753	-72.667882
385.527325	-74.108902
385.576910	-83.533488
385.626507	-70.712122
385.676117	-80.087367
385.725739	-80.854289
385.775375	-75.466063
385.825023	-69.964114
385.874684	-68.982436
385.924358	-71.354964
385.974045	-91.214202
386.023744	-73.999741
386.073456	-70.712518
386.123181	-79.527555
386.172919	-70.657298
386.222670	-67.832519
386.272433	-66.097658
386.322210	-67.232812
386.371999	-72.498556
386.421801	-83.631161
386.471616	-74.435228
386.521443	-77.925327
386.571284	-64.627042
386.621137	-75.796919
386.671003	-70.122396
386.720883	-71.302221
386.770774	-79.601888
386.820679	-74.515231
386.870597	-72.718025
386.920528	-74.102196
386.970471	-80.673170
387.020427	-80.100585
387.070397	-70.012536
387.120379	-86.218925
387.170374	-67.939441
387.220382	-78.311012
387.270403	-66.346026
387.320437	-70.546175
387.370484	-74.892987
387.420543	-69.400394
387.470616	-81.761580
387.520702	-68.139436
387.570800	-80.835761
387.620912	-68.398466
387.671036	-80.604157
387.721174	-68.904297
387.771324	-69.938066
387.821487	-78.476326
387.871664	-71.991146
387.921853	-73.283181
387.972056	-79.723885
388.022271	-74.244998
388.072499	-65.930181
388.122741	-77.382552
388.172995	-67.473161
388.223262	-64.247292
388.273543	-84.407510
388.323836	-79.896430
388.374143	-67.420845
388.424462	-66.351758
388.474795	-78.534290
388.525140	-74.872970
388.575499	-64.806865
388.625870	-78.449542
388.676255	-73.129539
388.726653	-74.809318
388.777064	-68.456372
388.827488	-71.343723
388.877925	-74.370771
388.928375	-68.881471
388.978838	-70.506620
389.029314	-79.106143
389.079804	-80.409192
389.130306	-84.447296
389.180822	-65.069235
389.231351	-67.951918
389.281893	-68.402943
389.332448	-67.145808
389.383016	-84.141673
389.433597	-77.010393
389.484191	-75.956482
389.534799	-72.219473
389.585420	-70.310932
389.636054	-73.497423
389.686701	-67.990342
389.737361	-71.606137
389.788034	-70.519023
389.838721	-77.508247
389.889421	-69.305485
389.940133	-74.488143
389.990860	-63.491821
390.041599	-73.730131
390.092351	-71.817652
390.143117	-82.391967
390.193896	-76.741911
390.244688	-74.112320
390.295494	-71.759124
390.346312	-84.509254
390.397144	-72.036029
390.447989	-67.585638
390.498848	-72.325713
390.549719	-70.291601
390.600604	-66.187488
390.651502	-75.073971
390.702414	-73.819660
390.753338	-69.977350
390.804276	-82.994190
390.855227	-78.523048
390.906192	-81.249439
390.957170	-81.847725
391.008161	-75.952957
391.059165	-70.769081
391.110183	-79.283210
391.161214	-71.342292
391.212258	-66.746590
391.263316	-83.126614
391.314387	-89.836961
391.365471	-71.884740
391.416569	-73.550129
391.467680	-75.485722
391.518804	-74.492374
391.569942	-78.178679
391.621093	-72.894873
391.672257	-72.309587
391.723435	-71.122329
391.774626	-75.768996
391.825831	-75.262784
391.877049	-86.248130
391.928280	-69.058050
391.979525	-86.606049
392.030783	-73.258617
392.082055	-82.423060
392.133340	-70.750805
392.184638	-71.324919
392.235950	-80.640278
392.287275	-78.684376
392.338614	-67.587144
392.389966	-77.935271
392.441331	-81.058656
392.492710	-66.910204
392.544103	-70.210462
392.595509	-75.671684
392.646928	-68.193217
392.698361	-71.829037
392.749807	-71.460311
392.801267	-67.247713
392.852740	-72.359506
392.904227	-72.496474
392.955727	-77.619187
393.007241	-71.279940
393.058769	-73.070721
393.110309	-80.765061
393.161864	-68.265445
393.213431	-70.009305
393.265013	-85.115925
393.316608	-70.736516
393.368216	-71.933908
393.419838	-71.906947
393.471474	-70.126164
393.523123	-71.019848
393.574786	-75.985332
393.626462	-74.314949
393.678152	-64.401557
393.729855	-72.510429
393.781572	-78.410083
393.833303	-79.383241
393.885047	-67.183533
393.936804	-70.951841
393.988576	-74.210386
394.040361	-77.074140
394.092159	-76.988247
394.143971	-75.099802
394.195797	-71.775501
394.247637	-74.278627
394.299490	-69.947057
394.351357	-70.205065
394.403237	-76.883227
394.455131	-78.498687
394.507039	-81.152856
394.558960	-73.303286
394.610895	-69.476732
394.662844	-70.174975
394.714806	-71.742617
394.766782	-75.658578
394.818772	-79.460046
394.870775	-79.832704
394.922792	-72.234574
394.974823	-86.356047
395.026868	-75.592747
395.078926	-69.560726
395.130998	-81.218346
395.183084	-82.526459
395.235183	-76.423594
395.287297	-72.942056
395.339423	-72.552628
395.391564	-72.490325
395.443719	-96.525280
395.495887	-73.167564
395.548069	-70.238008
395.600265	-75.352870
395.652474	-72.379822
395.704697	-84.230400
395.756934	-70.543768
395.809185	-70.413878
395.861450	-88.060890
395.913729	-78.101517
395.966021	-79.344362
396.018327	-72.434991
396.070647	-78.229999
396.122981	-84.020420
396.175328	-73.985055
396.227690	-73.223933
396.280065	-72.418780
396.332454	-71.817794
396.384857	-68.379141
396.437274	-72.665080
396.489705	-78.598736
396.542149	-74.632840
396.594608	-75.941305
396.647080	-77.566339
396.699566	-69.883987
396.752066	-83.340200
396.804580	-72.028224
396.857108	-75.219680
396.909650	-67.733044
396.962206	-71.040612
397.014775	-67.562566
397.067359	-67.170883
397.119957	-81.049430
397.172568	-72.569372
397.225193	-69.381382
397.277833	-84.843750
397.330486	-72.278505
397.383153	-75.336975
397.435835	-89.995161
397.488530	-75.362502
397.541239	-72.128400
397.593962	-77.869310
397.646699	-80.279735
397.699450	-78.097853
397.752215	-70.245576
397.804994	-69.636621
397.857788	-77.558129
397.910595	-81.101626
397.963416	-72.596156
398.016251	-83.993467
398.069100	-77.271641
398.121964	-76.986481
398.174841	-88.530328
398.227732	-73.312441
398.280638	-66.511776
398.333557	-69.180728
398.386491	-73.183955
398.439438	-71.754435
398.492400	-67.825477
398.545376	-72.422519
398.598365	-70.810316
398.651369	-75.848280
398.704387	-81.840780
398.757420	-77.607483
398.810466	-78.123281
398.863526	-74.170889
398.916601	-70.873937
398.969689	-70.569288
399.022792	-67.449942
399.075909	-69.232084
399.129040	-79.921686
399.182185	-79.809041
399.235344	-72.581014
399.288518	-72.866077
399.341705	-85.765266
399.394907	-73.683662
399.448123	-84.768945
399.501353	-84.431433
399.554598	-79.406199
399.607856	-73.347549
399.661129	-72.502179
399.714416	-76.925325
399.767717	-87.119416
399.821033	-73.201281
399.874362	-67.558155
399.927706	-66.971238
399.981064	-76.595456
400.034437	-68.037670
400.087823	-87.644134
400.141224	-69.478681
400.194639	-74.831179
400.248068	-65.882703
400.301512	-72.889453
400.354970	-74.077522
400.408442	-75.075576
400.461928	-74.708687
400.515429	-79.940489
400.568944	-72.470872
400.622474	-66.990997
400.676017	-84.087129
400.729575	-104.620776
400.783147	-69.109167
400.836734	-82.215021
400.890335	-72.028409
400.943950	-77.122736
400.997580	-75.270383
401.051224	-81.142023
401.104882	-72.026654
401.158555	-88.547750
401.212242	-72.839202
401.265943	-73.636245
401.319659	-80.861353
401.373389	-71.450850
401.427134	-71.240959
401.480893	-70.539991
401.534666	-70.662459
401.588454	-73.843071
401.642256	-81.543159
401.696073	-71.097538
401.749904	-85.470251
401.803749	-74.543745
401.857609	-67.353696
401.911484	-67.424513
401.965372	-78.325768
402.019276	-70.643268
402.073193	-74.911851
402.127125	-71.959599
402.181072	-78.619347
402.235033	-79.041149
402.289009	-71.131778
402.342999	-75.436946
402.397003	-67.930254
402.451022	-66.651796
402.505056	-77.472000
402.559104	-76.066438
402.613167	-77.084271
402.667244	-71.028758
402.721335	-72.453560
402.775442	-74.994109
402.829562	-71.108593
402.883698	-80.229996
402.937847	-69.253434
402.992012	-82.136076
403.046191	-71.790292
403.100384	-70.460335
403.154592	-71.030002
403.208815	-75.263895
403.263052	-75.898680
403.317304	-68.151119
403.371571	-70.721304
403.425852	-78.718404
403.480147	-75.382474
403.534458	-68.032235
403.588783	-70.777954
403.643122	-70.558301
403.697476	-76.948434
403.751845	-71.109395
403.806229	-85.604362
403.860627	-75.214201
403.915039	-74.348924
403.969467	-69.899818
404.023909	-75.586585
404.078366	-78.464693
404.132837	-78.228458
404.187323	-78.433973
404.241824	-70.116867
404.296340	-70.986620
404.350870	-68.712200
404.405415	-74.702734
404.459975	-73.461425
404.514549	-83.532338
404.569138	-75.725033
404.623742	-77.297474
404.678361	-69.888243
404.732994	-73.384983
404.787642	-70.819915
404.842305	-70.021713
404.896983	-69.284887
404.951675	-81.808677
405.006382	-77.332970
405.061104	-85.597349
405.115841	-74.148665
405.170592	-70.712641
405.225359	-75.317087
405.280140	-80.836756
405.334936	-83.006722
405.389747	-73.847906
405.444572	-72.757131
405.499413	-73.013393
405.554268	-73.681885
405.609138	-78.808151
405.664023	-70.649466
405.718923	-74.358400
405.773838	-83.836482
405.828767	-69.212678
405.883712	-69.339418
405.938671	-73.859941
405.993645	-82.702025
406.048634	-65.889792
406.103638	-78.602434
406.158657	-71.745094
406.213691	-73.610661
406.268740	-68.655138
406.323803	-85.825654
406.378882	-72.878936
406.433976	-75.097640
406.489084	-77.894009
406.544207	-70.123417
406.599346	-71.416849
406.654499	-75.668833
406.709667	-72.321281
406.764851	-78.080261
406.820049	-75.210111
406.875262	-71.238549
406.930490	-76.224516
406.985733	-71.848484
407.040992	-71.509273
407.096265	-76.401610
407.151553	-71.254120
407.206856	-71.846371
407.262174	-68.183292
407.317508	-72.383917
407.372856	-74.989365
407.428219	-67.942612
407.483598	-70.353436
407.538991	-66.586281
407.594400	-68.171583
407.649823	-69.431428
407.705262	-62.290951
407.760716	-74.800540
407.816185	-69.708284
407.871669	-64.382907
407.927168	-70.021589
407.982682	-70.474343
408.038211	-74.966906
408.093755	-70.268059
408.149315	-70.938547
408.204890	-71.278253
408.260479	-76.181215
408.316084	-67.551358
408.371704	-81.212229
408.427340	-74.005541
408.482990	-72.549761
408.538655	-71.996910
408.594336	-67.913452
408.650032	-75.048000
408.705743	-70.690052
408.761469	-77.159712
408.817211	-67.972441
408.872968	-74.272885
408.928739	-72.673467
408.984527	-72.103104
409.040329	-74.899595
409.096146	-70.817006
409.151979	-71.984881
409.207827	-73.279682
409.263691	-72.719981
409.319569	-69.757241
409.375463	-74.620092
409.431372	-77.430775
409.487296	-69.326355
409.543236	-70.849307
409.599191	-76.807571
409.655161	-82.069799
409.711146	-76.117792
409.767147	-97.732145
409.823163	-73.753184
409.879195	-71.756573
409.935242	-72.818484
409.991304	-73.188454
410.047381	-72.846845
410.103474	-70.218266
410.159582	-71.196076
410.215705	-76.270307
410.271844	-72.796177
410.327998	-73.002236
410.384168	-79.955573
410.440353	-68.109832
410.496553	-74.996009
410.552769	-72.808003
410.609000	-69.754520
410.665247	-65.000682
410.721509	-69.506713
410.777786	-73.415085
410.834079	-71.327133
410.890387	-67.417514
410.946711	-67.791446
411.003050	-67.669339
411.059404	-72.357024
411.115774	-75.938542
411.172160	-76.420506
411.228561	-72.493794
411.284977	-69.192819
411.341409	-77.113269
411.397856	-76.725184
411.454319	-73.144677
411.510797	-66.427844
411.567291	-68.164961
411.623801	-66.211444
411.680326	-79.982922
411.736866	-73.674017
411.793422	-75.533345
411.849994	-69.758924
411.906581	-73.327611
411.963183	-74.385074
412.019801	-98.184382
412.076435	-66.345226
412.133084	-73.229037
412.189749	-69.292305
412.246430	-71.579693
412.303126	-68.102937
412.359837	-78.107686
412.416565	-68.609595
412.473308	-65.670533
412.530066	-72.097580
412.586840	-68.296171
412.643630	-73.555100
412.700435	-69.167876
412.757256	-72.432186
412.814093	-67.688113
412.870945	-73.405259
412.927813	-70.415178
412.984697	-70.659121
413.041596	-71.455086
413.098511	-66.280393
413.155442	-72.226452
413.212388	-68.334078
413.269350	-72.358240
413.326328	-64.515914
413.383322	-71.564795
413.440331	-88.669005
413.497356	-74.659769
413.554396	-69.137138
413.611453	-88.286283
413.668525	-69.448505
413.725613	-72.325881
413.782717	-67.230404
413.839836	-70.212284
413.896971	-87.552110
413.954122	-73.724250
414.011289	-68.831348
414.068472	-75.462142
414.125670	-100.073958
414.182884	-67.411703
414.240114	-71.873042
414.297360	-71.668665
414.354622	-68.083639
414.411899	-71.399156
414.469192	-74.912170
414.526501	-70.052907
414.583826	-69.304380
414.641167	-76.038224
414.698524	-82.283164
414.755897	-72.294967
414.813285	-65.584842
414.870689	-70.135507
414.928110	-70.311660
414.985546	-64.900196
415.042998	-70.185825
415.100466	-74.250406
415.157949	-71.696458
415.215449	-63.286786
415.272965	-69.787934
415.330497	-71.023976
415.388044	-73.444860
415.445608	-69.152783
415.503187	-77.736667
415.560783	-80.344531
415.618394	-66.316321
415.676021	-69.667713
415.733665	-76.409863
415.791324	-74.113154
415.849000	-70.695882
415.906691	-71.175158
415.964398	-73.627001
416.022122	-77.879348
416.079861	-78.810714
416.137617	-82.445771
416.195388	-71.665783
416.253176	-74.419571
416.310979	-70.349991
416.368799	-72.743511
416.426635	-73.565124
416.484486	-70.658913
416.542354	-68.318964
416.600238	-67.636718
416.658138	-73.524748
416.716054	-71.223299
416.773986	-82.197730
416.831935	-84.082232
416.889899	-74.809682
416.947880	-71.736798
417.005876	-71.545173
417.063889	-85.999523
417.121918	-79.458777
417.179963	-72.263121
417.238025	-74.709874
417.296102	-84.512853
417.354196	-88.753591
417.412306	-72.256456
417.470431	-77.924747
417.528574	-78.734351
417.586732	-78.895084
417.644907	-75.791851
417.703097	-73.017985
417.761304	-68.051771
417.819528	-67.640255
417.877767	-66.834744
417.936023	-77.414924
417.994295	-78.618039
418.052583	-68.207511
418.110887	-70.830064
418.169208	-69.630804
418.227545	-74.178838
418.285898	-72.507873
418.344268	-75.935801
418.402654	-73.802034
418.461056	-75.050007
418.519474	-91.484734
418.577909	-68.994195
418.636360	-75.632984
418.694828	-73.804477
418.753311	-82.428732
418.811811	-69.857773
418.870328	-72.262123
418.928861	-74.602169
418.987410	-78.262120
419.045975	-83.611025
419.104557	-70.994408
419.163155	-74.171316
419.221770	-70.200042
419.280401	-75.932956
419.339049	-84.869961
419.397712	-73.523611
419.456393	-70.565051
419.515089	-72.797390
419.573802	-69.856606
419.632532	-88.907467
419.691278	-77.931581
419.750041	-67.708835
419.808819	-73.241721
419.867615	-82.824209
419.926427	-80.541173
419.985255	-73.209471
420.044100	-79.789731
420.102961	-73.036190
420.161839	-69.951315
420.220733	-73.615659
420.279644	-71.456923
420.338571	-68.799596
420.397515	-63.889078
420.456476	-67.418465
420.515453	-76.159484
