# 2020-05-18_11.51.10
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 100
# pow_mW = 100
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.85
# workingDir = More holes oscar in air_holes model 58.6pzt 7 rings with corners for Spirou
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
407.263357	-282.871400
407.318691	-284.898171
407.374039	-282.203230
407.429403	-275.063500
407.484782	-280.380346
407.540176	-277.839444
407.595584	-278.358578
407.651008	-287.085255
407.706447	-277.700443
407.761901	-283.542935
407.817371	-288.162353
407.872855	-275.840350
407.928354	-279.147792
407.983869	-301.483814
408.039398	-274.266408
408.094943	-286.080505
408.150503	-282.156057
408.206078	-274.231613
408.261668	-286.509577
408.317273	-292.718451
408.372893	-272.993557
408.428529	-280.009729
408.484180	-281.026518
408.539846	-275.399476
408.595527	-288.362185
408.651223	-277.126058
408.706934	-277.181528
408.762661	-284.252274
408.818403	-277.858328
408.874160	-279.935136
408.929932	-283.816876
408.985719	-278.398903
409.041522	-286.444697
409.097340	-285.151462
409.153173	-274.934659
409.209021	-282.706860
409.264885	-281.034843
409.320764	-273.708418
409.376658	-275.679519
409.432567	-289.871929
409.488492	-282.657663
409.544432	-290.813882
409.600387	-277.975894
409.656358	-280.824138
409.712343	-280.955449
409.768345	-272.228848
409.824361	-277.619375
409.880393	-277.862488
409.936440	-278.254638
409.992502	-277.420161
410.048580	-275.709164
410.104673	-276.946104
410.160781	-284.803340
410.216905	-279.784903
410.273044	-273.859698
410.329199	-276.231989
410.385369	-278.828206
410.441554	-273.780379
410.497755	-278.852493
410.553971	-277.199957
410.610202	-276.407650
410.666449	-280.766356
410.722711	-279.053738
410.778989	-277.098109
410.835282	-280.926356
410.891591	-278.771544
410.947915	-277.045418
411.004254	-278.552228
411.060609	-274.988261
411.116979	-279.581063
411.173365	-284.446211
411.229766	-275.831810
411.286183	-280.321108
411.342615	-283.598920
411.399063	-275.130613
411.455526	-284.064719
411.512005	-276.145917
411.568499	-279.306489
411.625009	-288.954571
411.681534	-280.324795
411.738075	-277.668559
411.794631	-284.092980
411.851203	-278.495272
411.907790	-283.703355
411.964393	-297.696829
412.021012	-282.164888
412.077646	-281.266419
412.134296	-286.833324
412.190961	-281.656296
412.247642	-290.805247
412.304338	-281.873715
412.361050	-294.178211
412.417778	-279.638650
412.474521	-279.714557
412.531280	-280.380894
412.588054	-282.821438
412.644844	-275.693993
412.701650	-288.198072
412.758471	-281.849150
412.815308	-277.251239
412.872161	-295.083951
412.929029	-285.611448
412.985913	-283.152600
413.042813	-278.088187
413.099728	-301.819597
413.156659	-303.461188
413.213606	-294.029474
413.270568	-296.390692
413.327546	-290.748155
413.384540	-283.157284
413.441550	-278.221193
413.498575	-281.339226
413.555616	-284.620154
413.612673	-284.967093
413.669745	-289.711394
413.726833	-289.910690
413.783937	-279.250054
413.841057	-280.741907
413.898193	-280.949204
413.955344	-279.287477
414.012511	-286.045796
414.069694	-279.287572
414.126893	-282.090582
414.184107	-280.139841
414.241338	-308.818498
414.298584	-284.446399
414.355846	-281.842139
414.413124	-280.802267
414.470417	-286.104495
414.527727	-282.006856
414.585052	-288.895043
414.642393	-287.023311
414.699750	-279.876627
414.757123	-283.616548
414.814512	-284.160431
414.871917	-280.423534
414.929337	-282.456554
414.986774	-289.937874
415.044226	-288.368864
415.101694	-289.670335
415.159178	-285.643079
415.216679	-283.136735
415.274195	-287.505510
415.331727	-287.203945
415.389275	-292.097777
415.446838	-282.292968
415.504418	-282.857384
415.562014	-295.738650
415.619626	-296.908242
415.677254	-285.214295
415.734897	-295.215364
415.792557	-280.892277
415.850233	-303.548036
415.907924	-294.311016
415.965632	-287.940585
416.023356	-279.780239
416.081096	-287.082073
416.138851	-284.694585
416.196623	-283.511169
416.254411	-283.033768
416.312215	-289.432134
416.370035	-292.772875
416.427871	-280.779557
416.485723	-282.143982
416.543591	-286.117805
416.601476	-281.065615
416.659376	-289.747370
416.717292	-295.492891
416.775225	-280.235920
416.833174	-286.608845
416.891138	-285.011830
416.949119	-283.839008
417.007116	-285.974198
417.065130	-292.728955
417.123159	-289.838266
417.181204	-296.829724
417.239266	-297.936411
417.297344	-289.007548
417.355438	-291.733326
417.413548	-293.229007
417.471674	-288.776492
417.529817	-289.714606
417.587975	-289.131272
417.646150	-283.464739
417.704341	-302.964183
417.762549	-287.264850
417.820772	-283.206366
417.879012	-286.298816
417.937268	-291.495980
417.995541	-294.372702
418.053829	-285.764050
418.112134	-300.631566
418.170455	-282.536960
418.228792	-287.007062
418.287146	-290.879883
418.345516	-284.077110
418.403902	-286.201836
418.462304	-293.085459
418.520723	-293.102624
418.579158	-294.520889
418.637610	-286.889172
418.696078	-286.981365
418.754562	-287.656368
418.813062	-291.242053
418.871579	-280.042249
418.930112	-287.579911
418.988661	-288.598344
419.047227	-287.775333
419.105810	-290.272933
419.164408	-284.693351
419.223023	-289.781412
419.281655	-282.499672
419.340302	-283.337585
419.398967	-286.024997
419.457647	-288.537409
419.516344	-286.759785
419.575058	-290.932714
419.633788	-292.050927
419.692534	-285.178369
419.751297	-295.091100
419.810076	-293.399449
419.868872	-283.359981
419.927684	-296.764138
419.986513	-286.533317
420.045358	-290.576560
420.104220	-291.731985
420.163098	-293.357295
420.221992	-286.029299
420.280904	-283.161356
420.339831	-278.606903
420.398776	-284.612896
420.457736	-289.056384
420.516714	-282.845256
420.575707	-279.287964
420.634718	-286.524596
420.693745	-279.444387
420.752788	-278.254770
420.811848	-281.259949
420.870925	-280.881138
420.930018	-287.558636
420.989128	-276.151859
421.048255	-276.040015
421.107398	-292.633996
421.166558	-291.728633
421.225734	-290.454719
421.284927	-279.999748
421.344137	-284.586174
421.403363	-289.834764
421.462606	-289.190943
421.521865	-288.248649
421.581141	-287.515658
421.640434	-296.384215
421.699744	-290.434900
421.759070	-290.794898
421.818413	-291.513538
421.877773	-284.438323
421.937149	-300.185220
421.996542	-287.060640
422.055952	-286.531577
422.115379	-289.943329
422.174822	-289.760372
422.234282	-288.994979
422.293759	-288.170922
422.353252	-288.813733
422.412763	-287.748944
422.472290	-290.259010
422.531834	-285.571925
422.591394	-283.246718
422.650972	-282.980676
422.710566	-281.402819
422.770177	-286.503151
422.829805	-288.994299
422.889449	-308.712541
422.949111	-283.170902
423.008789	-287.674440
423.068485	-280.895647
423.128197	-277.944389
423.187925	-286.076831
423.247671	-284.133071
423.307434	-280.183070
423.367213	-287.761831
423.427010	-282.237686
423.486823	-281.793574
423.546653	-290.558658
423.606500	-294.592940
423.666364	-296.811003
423.726245	-279.695872
423.786143	-293.184099
423.846058	-280.473367
423.905990	-283.564848
423.965939	-282.510738
424.025904	-291.814389
424.085887	-295.358232
424.145886	-288.837895
424.205903	-279.262068
424.265937	-290.395627
424.325987	-286.083608
424.386055	-283.735996
424.446139	-281.485862
424.506241	-289.109148
424.566360	-287.552484
424.626495	-286.748323
424.686648	-284.801099
424.746818	-282.232009
424.807004	-281.288652
424.867208	-280.716082
424.927429	-276.251804
424.987667	-282.884940
425.047922	-283.356563
425.108194	-281.202932
425.168484	-280.980561
425.228790	-280.099159
425.289113	-277.496078
425.349454	-285.503321
425.409812	-274.422592
425.470186	-277.836824
425.530578	-274.214621
425.590988	-282.859070
425.651414	-281.155258
425.711857	-302.423206
425.772318	-283.110934
425.832796	-279.112012
425.893291	-279.258134
425.953803	-281.627863
426.014332	-283.777934
426.074879	-282.999136
426.135442	-286.130476
426.196023	-282.763362
426.256622	-282.612830
426.317237	-283.462809
426.377870	-277.448675
426.438520	-284.860227
426.499187	-282.319078
426.559871	-285.712861
426.620573	-294.182700
426.681292	-286.689883
426.742028	-306.332104
426.802782	-283.776373
426.863553	-281.918641
426.924341	-283.991369
426.985147	-277.756745
427.045969	-286.007892
427.106810	-281.952486
427.167667	-280.782066
427.228542	-281.218047
427.289434	-282.523416
427.350344	-285.487909
427.411271	-291.953754
427.472215	-282.632963
427.533177	-283.792282
427.594156	-284.375757
427.655152	-285.962930
427.716166	-284.591891
427.777197	-279.845012
427.838246	-278.020725
427.899312	-275.212180
427.960396	-275.840876
428.021497	-272.444318
428.082615	-278.314711
428.143751	-274.363439
428.204905	-273.907727
428.266075	-275.127094
428.327264	-273.990436
428.388470	-271.267858
428.449693	-269.551600
428.510934	-268.291151
428.572192	-269.515204
428.633468	-269.611179
428.694761	-270.614313
428.756072	-271.058175
428.817401	-271.118658
428.878747	-269.571492
428.940110	-271.866567
429.001491	-271.585725
429.062890	-271.935468
429.124306	-271.908551
429.185740	-275.851788
429.247192	-273.886983
429.308661	-275.331436
429.370147	-273.304366
429.431652	-275.806648
429.493173	-273.594552
429.554713	-274.288174
429.616270	-276.069921
429.677845	-275.690056
429.739437	-275.581471
429.801047	-276.317725
429.862675	-274.751262
429.924321	-273.304554
429.985984	-273.732553
430.047665	-277.291800
430.109363	-273.480692
430.171079	-282.744159
430.232813	-273.430034
430.294565	-275.333433
430.356334	-273.398897
430.418122	-276.267406
430.479926	-274.458212
430.541749	-275.299856
430.603589	-275.627037
430.665448	-276.432928
430.727324	-275.914387
430.789217	-274.743171
430.851129	-273.850661
430.913058	-274.767716
430.975005	-272.835050
431.036970	-274.991320
431.098953	-274.506646
431.160953	-277.731908
431.222972	-275.523497
431.285008	-277.137730
431.347062	-278.986276
431.409134	-278.354531
431.471224	-281.237465
431.533332	-278.578137
431.595457	-276.532127
431.657601	-288.907985
431.719762	-276.200466
431.781941	-279.720886
431.844139	-280.992252
431.906354	-288.983373
431.968587	-280.340494
432.030838	-287.277174
432.093107	-297.005587
432.155394	-281.846539
432.217698	-281.700538
432.280021	-280.603844
432.342362	-271.007113
432.404721	-265.409613
432.467097	-268.596575
432.529492	-269.155201
432.591905	-269.915622
432.654336	-270.022924
432.716785	-273.689413
432.779251	-269.792831
432.841736	-271.624122
432.904239	-270.832240
432.966760	-270.984922
433.029299	-272.067693
433.091856	-275.925622
433.154431	-273.563866
433.217025	-277.174117
433.279636	-273.085905
433.342266	-276.132454
433.404913	-275.085528
433.467579	-278.072828
433.530263	-272.937617
433.592965	-279.018027
433.655685	-279.845534
433.718423	-274.512101
433.781179	-283.225028
433.843954	-279.052804
433.906746	-281.303806
433.969557	-282.008142
434.032386	-280.476600
434.095234	-284.433429
434.158099	-279.607903
434.220983	-286.227684
434.283885	-281.468113
434.346805	-276.963639
434.409743	-286.939062
434.472700	-284.008520
434.535675	-279.304631
434.598668	-284.299353
434.661679	-286.319306
434.724709	-287.236202
434.787757	-286.700288
434.850823	-282.305132
434.913908	-288.569986
434.977010	-286.566966
435.040132	-284.128494
435.103271	-284.937507
435.166429	-284.948177
435.229605	-291.095745
435.292800	-281.838667
435.356012	-283.583115
435.419244	-287.281533
435.482493	-282.490471
435.545761	-299.775408
435.609047	-284.664683
435.672352	-282.888025
435.735675	-281.728112
435.799017	-298.018466
435.862377	-291.188251
435.925755	-284.868140
435.989152	-280.228842
436.052567	-287.850602
436.116001	-288.771855
436.179453	-289.709057
436.242924	-287.887615
436.306413	-293.840069
436.369921	-293.559682
436.433447	-285.383092
436.496991	-292.254625
436.560554	-285.368179
436.624136	-289.952614
436.687736	-285.585418
436.751355	-282.999857
436.814992	-286.979532
436.878648	-281.377496
436.942322	-290.557700
437.006015	-281.350429
437.069726	-290.431867
437.133456	-288.463942
437.197205	-284.092882
437.260972	-290.944393
437.324758	-288.997451
437.388562	-280.067474
437.452385	-282.945331
437.516227	-293.900950
437.580087	-288.485958
437.643966	-281.947338
437.707864	-290.613541
437.771780	-288.819653
437.835715	-282.700765
437.899669	-279.673199
437.963641	-283.047352
438.027632	-283.976633
438.091642	-287.682632
438.155670	-299.150364
438.219717	-291.063760
438.283783	-298.747955
438.347868	-288.519860
438.411971	-284.265584
438.476093	-295.614460
438.540234	-292.796929
438.604394	-288.241342
438.668572	-291.457277
438.732769	-292.134194
438.796985	-288.250402
438.861220	-296.474748
438.925473	-296.768694
438.989746	-289.140298
439.054037	-306.719464
439.118347	-296.754765
439.182676	-286.021801
439.247024	-289.413293
439.311390	-302.349175
439.375776	-289.083042
439.440180	-282.552962
439.504603	-299.962106
439.569046	-289.632150
439.633507	-297.784771
439.697987	-302.251119
439.762485	-290.073542
439.827003	-286.415340
439.891540	-281.189698
439.956095	-296.331798
440.020670	-284.902535
440.085264	-284.332325
440.149876	-297.077509
440.214508	-292.339369
440.279158	-283.923096
440.343828	-285.335587
440.408516	-290.124862
440.473224	-284.401272
440.537950	-283.111807
440.602696	-281.258638
440.667460	-295.388721
440.732244	-297.521678
440.797046	-281.673438
440.861868	-285.213691
440.926709	-286.694460
440.991569	-288.512959
441.056448	-287.085055
441.121346	-292.599094
441.186263	-286.407422
441.251199	-280.922396
441.316155	-283.416972
441.381129	-287.079729
441.446123	-285.354976
441.511135	-297.631091
441.576167	-287.969659
441.641218	-290.821453
441.706289	-297.207046
441.771378	-283.391670
441.836487	-281.873470
441.901614	-288.762114
441.966762	-279.848427
442.031928	-291.703156
442.097113	-291.078971
442.162318	-292.727234
442.227542	-292.129280
442.292785	-288.969347
442.358047	-285.746311
442.423329	-301.786983
442.488630	-292.943481
442.553950	-288.617758
442.619290	-288.529651
442.684648	-285.378469
442.750027	-292.441294
442.815424	-285.348410
442.880841	-297.652830
442.946277	-285.432602
443.011732	-290.495611
443.077207	-285.970274
443.142701	-289.035268
443.208215	-290.313330
443.273747	-291.856587
443.339300	-296.323013
443.404871	-287.373596
443.470462	-304.198706
443.536073	-289.652501
443.601703	-293.698126
443.667352	-287.159499
443.733021	-286.971560
443.798709	-295.839000
443.864416	-285.250718
443.930143	-294.861936
443.995890	-287.998607
444.061656	-289.740352
444.127442	-284.615203
444.193247	-302.214865
444.259071	-286.690292
444.324915	-284.954001
444.390779	-291.123534
444.456662	-290.875572
444.522564	-287.138274
444.588486	-286.417039
444.654428	-298.504468
444.720389	-304.517641
444.786370	-287.237530
444.852371	-296.827283
444.918391	-291.444563
444.984430	-287.625610
445.050489	-291.165577
445.116568	-291.834943
445.182667	-286.776691
445.248785	-293.197526
445.314922	-291.445719
445.381080	-290.146490
445.447257	-293.393924
445.513454	-284.249007
445.579670	-290.442640
445.645906	-297.542767
445.712162	-285.728249
445.778437	-295.788623
445.844733	-292.195467
445.911047	-286.021910
445.977382	-293.903070
446.043736	-301.258526
446.110111	-285.677106
446.176504	-287.564800
446.242918	-285.954011
446.309352	-287.746551
446.375805	-293.695030
446.442278	-287.108501
446.508771	-284.674384
446.575283	-284.040125
446.641816	-283.233502
446.708368	-292.098868
446.774940	-290.567244
446.841532	-310.787175
446.908144	-288.172915
446.974775	-288.461933
447.041427	-291.163855
447.108098	-294.791369
447.174789	-292.493266
447.241501	-284.998347
447.308232	-288.987318
447.374983	-287.845287
447.441754	-295.080897
447.508545	-292.919736
447.575355	-300.757943
447.642186	-290.614016
447.709037	-287.272195
447.775908	-288.371859
447.842798	-300.890125
447.909709	-282.624383
447.976640	-292.278787
448.043590	-286.118731
448.110561	-285.228159
448.177552	-283.212779
448.244562	-285.618881
448.311593	-286.364242
448.378644	-291.158471
448.445715	-292.793679
448.512806	-293.032440
448.579917	-288.069340
448.647048	-297.739452
448.714199	-291.482614
448.781371	-303.656196
448.848562	-299.367245
448.915774	-291.930776
448.983005	-286.110954
449.050257	-286.599837
449.117529	-294.992534
449.184821	-287.619356
449.252134	-287.813835
449.319466	-288.083899
449.386819	-290.437851
449.454192	-291.758330
449.521585	-288.897110
449.588998	-288.628566
449.656432	-284.001445
449.723885	-300.010526
449.791359	-283.253832
449.858854	-286.297296
449.926368	-284.435044
449.993903	-297.701998
450.061458	-296.307151
450.129033	-294.241285
450.196629	-288.749605
450.264245	-287.024134
450.331881	-304.319188
450.399537	-292.097717
450.467214	-294.911873
450.534912	-288.072243
450.602629	-288.230388
450.670367	-286.699581
450.738125	-288.530997
450.805904	-289.839110
450.873703	-287.402108
450.941523	-302.243425
451.009363	-290.867839
451.077223	-292.659490
451.145104	-287.190038
451.213005	-291.120202
451.280926	-292.726944
451.348868	-298.033888
451.416831	-292.163076
451.484814	-288.221677
451.552817	-289.908265
451.620841	-287.597228
451.688886	-295.836493
451.756951	-311.248125
451.825036	-291.652949
451.893142	-305.659034
451.961269	-293.950989
452.029416	-302.315482
452.097583	-289.346824
452.165772	-295.985615
452.233980	-285.071814
452.302210	-300.315782
452.370460	-294.763570
452.438730	-283.488878
452.507021	-291.848233
452.575333	-290.744644
452.643665	-288.691960
452.712018	-290.860084
452.780392	-308.700690
452.848786	-295.131702
452.917201	-284.096460
452.985637	-286.222341
453.054094	-293.230872
453.122571	-292.404519
453.191068	-284.561312
453.259587	-288.671366
453.328126	-292.365640
453.396686	-298.652505
453.465267	-294.314512
453.533868	-285.994919
453.602490	-298.935436
453.671133	-289.606319
453.739797	-309.292011
453.808481	-288.682425
453.877187	-298.717993
453.945913	-281.004575
454.014660	-294.603046
454.083427	-293.251173
454.152216	-285.339913
454.221025	-287.640077
454.289856	-314.497010
454.358707	-288.188859
454.427579	-298.135074
454.496472	-293.166218
454.565386	-284.136674
454.634320	-285.213871
454.703276	-285.941166
454.772252	-288.161171
454.841250	-299.609886
454.910268	-287.631630
454.979308	-286.465969
455.048368	-305.796595
455.117449	-286.722442
455.186551	-289.985030
455.255675	-290.489907
455.324819	-286.537953
455.393984	-283.682333
455.463170	-304.806800
455.532378	-292.595465
455.601606	-282.066403
455.670855	-291.671780
455.740126	-284.767337
455.809417	-290.838706
455.878730	-292.022610
455.948064	-290.480364
456.017418	-285.067436
456.086794	-298.721364
456.156191	-291.356283
456.225609	-286.156132
456.295048	-284.451632
456.364509	-294.218150
456.433990	-288.122890
456.503493	-284.491575
456.573017	-285.762422
456.642562	-290.238746
456.712128	-282.951931
456.781715	-303.830749
456.851324	-294.226722
456.920954	-287.228318
456.990605	-291.180790
457.060277	-286.386487
457.129970	-287.842748
457.199685	-286.271802
457.269421	-292.745634
457.339179	-295.055997
457.408957	-281.930561
457.478757	-287.437123
457.548578	-294.589082
457.618421	-287.876899
457.688285	-283.855581
457.758170	-291.346901
457.828077	-289.478587
457.898004	-288.530081
457.967954	-288.292384
458.037924	-289.069630
458.107916	-284.917823
458.177930	-289.840618
458.247965	-290.297660
458.318021	-287.360925
458.388098	-282.374598
458.458198	-284.543608
458.528318	-285.242403
458.598460	-295.131809
458.668624	-284.807261
458.738808	-286.069865
458.809015	-295.451622
458.879243	-290.379594
458.949492	-286.996913
459.019763	-297.952280
459.090055	-285.249094
459.160369	-283.961277
459.230705	-286.207799
459.301062	-296.937435
459.371441	-295.025642
459.441841	-304.361089
459.512263	-302.072698
459.582706	-282.711611
459.653171	-287.001644
459.723657	-292.607984
459.794166	-287.400980
459.864696	-287.405058
459.935247	-292.001163
460.005820	-297.448810
460.076415	-283.486369
460.147031	-289.313004
460.217669	-293.223572
460.288329	-294.662802
460.359011	-291.695418
460.429714	-286.524318
460.500439	-299.264041
460.571186	-285.342403
460.641954	-285.126518
460.712744	-284.846370
460.783556	-295.416242
460.854390	-289.475856
460.925245	-293.989921
460.996123	-291.169144
461.067022	-285.645860
461.137943	-303.007955
461.208885	-295.602229
461.279850	-288.829840
461.350836	-287.567324
461.421845	-297.955994
461.492875	-289.185629
461.563927	-292.556169
461.635001	-297.291566
461.706096	-292.892425
461.777214	-287.097089
461.848354	-287.177168
461.919515	-287.367766
461.990698	-287.902751
462.061904	-286.779682
462.133131	-295.124244
462.204380	-291.860927
462.275652	-294.170285
462.346945	-291.636953
462.418260	-284.399510
462.489597	-292.333495
462.560957	-287.536342
462.632338	-285.265482
462.703741	-287.813517
462.775166	-288.666321
462.846614	-302.629665
462.918083	-302.220223
462.989575	-285.919428
463.061088	-298.969785
463.132624	-283.111688
463.204182	-286.591230
463.275762	-289.223112
463.347364	-288.529320
463.418988	-306.006880
463.490635	-303.848136
463.562303	-282.596599
463.633994	-291.629722
463.705707	-284.447862
463.777442	-294.045552
463.849199	-290.158954
463.920978	-298.619338
463.992780	-283.239931
464.064604	-289.939508
464.136450	-287.767429
464.208318	-284.910752
464.280209	-284.851303
464.352122	-283.872170
464.424057	-286.764616
464.496015	-290.084515
464.567995	-292.066540
464.639997	-285.893616
464.712021	-289.472204
464.784068	-293.082064
464.856137	-287.604965
464.928228	-283.763860
465.000342	-286.148666
465.072478	-283.807266
465.144637	-284.605623
465.216818	-290.711516
465.289021	-310.163011
465.361247	-287.939099
465.433495	-287.602364
465.505766	-285.331886
465.578059	-289.440566
465.650375	-294.159098
465.722713	-286.116224
465.795073	-287.398362
465.867456	-285.710200
465.939862	-293.535518
466.012290	-287.628768
466.084740	-289.503907
466.157213	-304.189513
466.229709	-306.454205
466.302227	-295.517733
466.374768	-292.601024
466.447331	-284.629243
466.519917	-287.379305
466.592525	-320.378844
466.665156	-287.825792
466.737810	-301.381074
466.810486	-294.134991
466.883185	-288.198708
466.955907	-287.081659
467.028651	-294.019446
467.101418	-285.039117
467.174208	-284.479174
467.247020	-293.052039
467.319855	-301.515667
467.392713	-302.930448
467.465593	-288.869731
467.538496	-284.955586
467.611422	-310.128040
467.684371	-286.052525
467.757342	-291.626898
467.830336	-287.586678
467.903353	-284.825684
467.976393	-285.768875
468.049456	-295.619632
468.122541	-285.873775
468.195649	-292.473541
468.268780	-293.208343
468.341934	-293.277197
468.415111	-289.889008
468.488311	-282.162761
468.561533	-291.626082
468.634779	-287.481796
468.708047	-284.301353
468.781338	-291.315916
468.854652	-289.618094
468.927989	-288.504987
469.001350	-298.330913
469.074733	-296.430905
469.148138	-284.162807
469.221567	-293.069512
469.295019	-286.927475
469.368494	-295.060857
469.441992	-288.290458
469.515513	-288.345006
469.589057	-291.290367
469.662624	-285.829495
469.736214	-287.770122
469.809827	-283.689840
469.883464	-285.398006
469.957123	-302.763784
470.030805	-287.192588
470.104511	-298.208605
470.178240	-288.294980
470.251991	-286.547064
470.325766	-298.132397
470.399564	-288.249448
470.473386	-285.780943
470.547230	-289.815239
470.621098	-294.649292
470.694988	-293.884470
470.768902	-288.542566
470.842840	-288.217408
470.916800	-293.113534
470.990784	-288.207717
471.064791	-295.829334
471.138821	-309.953335
471.212874	-290.455439
471.286951	-289.439729
471.361051	-286.401243
471.435174	-289.690298
471.509321	-284.552434
471.583491	-296.737594
471.657684	-300.909058
471.731901	-289.692689
471.806141	-292.190142
471.880404	-286.384907
471.954691	-289.521225
472.029001	-284.224211
472.103335	-308.012915
472.177692	-281.701069
472.252072	-283.576469
472.326476	-288.923349
472.400904	-294.962993
472.475354	-296.235493
472.549829	-291.158030
472.624326	-291.351753
472.698847	-299.493142
472.773392	-289.341245
472.847960	-288.500119
472.922552	-287.985161
472.997167	-294.727361
473.071806	-287.421102
473.146469	-285.113059
473.221155	-285.804589
473.295864	-291.598382
473.370597	-296.307019
473.445354	-285.052090
473.520134	-287.024084
473.594938	-295.542546
473.669766	-289.989201
473.744617	-291.935352
473.819492	-289.390399
473.894391	-284.420951
473.969313	-303.616417
474.044259	-290.935989
474.119229	-293.986737
474.194222	-292.912016
474.269240	-290.430387
474.344280	-285.078734
474.419345	-288.435559
474.494433	-291.710668
474.569546	-286.189501
474.644682	-291.923015
474.719841	-296.911190
474.795025	-296.303052
474.870232	-292.659375
474.945463	-287.491823
475.020718	-288.654825
475.095997	-297.627247
475.171300	-298.722422
475.246627	-291.317019
475.321977	-289.378952
475.397352	-296.254760
475.472750	-300.727258
475.548172	-286.461890
475.623618	-296.673153
475.699089	-294.532508
475.774583	-293.601391
475.850101	-281.241221
475.925643	-285.438197
476.001209	-292.931056
476.076799	-292.615378
476.152413	-293.137547
476.228051	-288.090462
476.303713	-282.471443
476.379399	-295.115762
476.455109	-288.460180
476.530843	-285.038712
476.606602	-295.108376
476.682384	-287.582141
476.758191	-285.123659
476.834021	-287.081588
476.909876	-290.403606
476.985755	-291.158026
477.061658	-298.644152
477.137585	-285.247798
477.213537	-289.164501
477.289512	-294.671496
477.365512	-285.562015
477.441536	-297.075244
477.517584	-289.448962
477.593656	-286.561810
477.669753	-306.240035
477.745874	-291.480269
477.822019	-284.225235
477.898189	-291.443585
477.974382	-286.814542
478.050600	-285.048815
478.126843	-284.905511
478.203109	-288.526040
478.279400	-294.112546
478.355716	-306.065728
478.432056	-292.053948
478.508420	-295.289472
478.584808	-296.090513
478.661221	-296.218996
478.737658	-296.004545
478.814120	-289.203474
478.890606	-286.879831
478.967117	-286.894930
479.043652	-291.942049
479.120211	-294.998244
479.196795	-289.141670
479.273403	-287.232047
479.350036	-296.596412
479.426694	-282.576481
479.503376	-300.629161
479.580082	-299.218877
479.656813	-285.838366
479.733569	-295.233039
479.810349	-299.139787
479.887154	-284.572941
479.963983	-292.388184
480.040837	-287.011706
480.117716	-290.151162
480.194619	-284.019104
480.271547	-285.268553
480.348499	-296.454768
480.425476	-287.652254
480.502478	-286.980590
480.579504	-292.456119
480.656556	-283.506098
480.733632	-317.920324
480.810732	-286.568478
480.887858	-288.991222
480.965008	-292.672749
481.042183	-287.526710
481.119382	-288.368846
481.196607	-287.751755
481.273856	-287.522412
481.351130	-290.134055
481.428429	-298.286579
481.505752	-285.095109
481.583101	-283.682691
481.660474	-287.183089
481.737873	-282.846236
481.815296	-292.073968
481.892744	-299.801241
481.970217	-292.322213
482.047714	-284.947606
482.125237	-289.908060
482.202785	-286.291711
482.280358	-293.559073
482.357955	-282.226429
482.435578	-284.723260
482.513225	-289.891842
482.590898	-291.107728
482.668595	-294.301030
482.746318	-291.534377
482.824066	-291.161267
482.901838	-293.082326
