# 2020-05-19_12.21.44
# shape = Gauss
# FWHM_ps = 0.1
# carrier_nm = 1550
# frep_MHz = 100
# pow_mW = 150
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.38
# workingDir = More holes oscar in air_holes model 58.6pzt 7 rings with corners for Spirou
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
407.263357	-80.443774
407.318691	-82.403711
407.374039	-83.476251
407.429403	-82.626782
407.484782	-81.883450
407.540176	-86.669521
407.595584	-84.209034
407.651008	-76.162777
407.706447	-72.818652
407.761901	-71.820948
407.817371	-72.167441
407.872855	-73.020903
407.928354	-74.354104
407.983869	-75.443605
408.039398	-75.931865
408.094943	-74.782767
408.150503	-73.306668
408.206078	-73.402823
408.261668	-75.488385
408.317273	-78.764144
408.372893	-84.542651
408.428529	-97.348506
408.484180	-84.924061
408.539846	-81.048198
408.595527	-78.755191
408.651223	-77.201031
408.706934	-77.619526
408.762661	-78.665154
408.818403	-76.141671
408.874160	-73.824601
408.929932	-72.928178
408.985719	-73.538534
409.041522	-75.180114
409.097340	-75.815274
409.153173	-74.873993
409.209021	-75.422415
409.264885	-79.282081
409.320764	-81.973037
409.376658	-78.901369
409.432567	-78.030898
409.488492	-79.724853
409.544432	-82.950066
409.600387	-81.007656
409.656358	-77.139609
409.712343	-75.459411
409.768345	-73.353472
409.824361	-71.982117
409.880393	-71.606581
409.936440	-72.565585
409.992502	-74.836686
410.048580	-75.228747
410.104673	-74.429767
410.160781	-74.952245
410.216905	-78.273733
410.273044	-81.582162
410.329199	-78.726075
410.385369	-76.093174
410.441554	-77.283181
410.497755	-81.523422
410.553971	-79.085527
410.610202	-78.375616
410.666449	-78.372483
410.722711	-77.268763
410.778989	-75.419219
410.835282	-74.486173
410.891591	-74.951786
410.947915	-75.067753
411.004254	-73.722615
411.060609	-71.582705
411.116979	-70.378613
411.173365	-70.411075
411.229766	-71.530608
411.286183	-74.556385
411.342615	-79.119771
411.399063	-85.012766
411.455526	-92.927993
411.512005	-92.483675
411.568499	-88.386661
411.625009	-89.920189
411.681534	-100.556574
411.738075	-82.041501
411.794631	-76.251923
411.851203	-72.314839
411.907790	-70.031470
411.964393	-69.131855
412.021012	-69.082963
412.077646	-69.575922
412.134296	-71.083745
412.190961	-73.791330
412.247642	-76.863066
412.304338	-77.622311
412.361050	-75.685903
412.417778	-73.661233
412.474521	-73.341326
412.531280	-75.219039
412.588054	-77.879329
412.644844	-81.688484
412.701650	-93.164515
412.758471	-81.252357
412.815308	-74.350734
412.872161	-72.390135
412.929029	-72.659149
412.985913	-74.966733
413.042813	-77.732868
413.099728	-77.958404
413.156659	-76.236118
413.213606	-74.198241
413.270568	-73.162912
413.327546	-71.684322
413.384540	-69.419095
413.441550	-68.260135
413.498575	-68.981870
413.555616	-71.552726
413.612673	-76.374891
413.669745	-82.460123
413.726833	-84.672171
413.783937	-83.826422
413.841057	-84.580367
413.898193	-82.494511
413.955344	-77.698743
414.012511	-74.851992
414.069694	-75.235562
414.126893	-76.526812
414.184107	-74.509192
414.241338	-71.649414
414.298584	-70.763391
414.355846	-71.369558
414.413124	-72.043317
414.470417	-71.141446
414.527727	-69.690877
414.585052	-68.742793
414.642393	-68.946276
414.699750	-70.428970
414.757123	-72.403035
414.814512	-73.804510
414.871917	-75.109111
414.929337	-78.139855
414.986774	-82.231266
415.044226	-81.741816
415.101694	-81.407689
415.159178	-83.053204
415.216679	-84.433534
415.274195	-80.835537
415.331727	-76.587576
415.389275	-74.299564
415.446838	-72.257832
415.504418	-71.530528
415.562014	-71.184168
415.619626	-70.505793
415.677254	-69.907208
415.734897	-70.313203
415.792557	-72.071469
415.850233	-74.390633
415.907924	-74.438964
415.965632	-73.281311
416.023356	-72.995584
416.081096	-74.802713
416.138851	-78.731624
416.196623	-80.059569
416.254411	-76.955611
416.312215	-76.524911
416.370035	-78.897853
416.427871	-79.894947
416.485723	-80.293057
416.543591	-79.234191
416.601476	-77.426529
416.659376	-75.756307
416.717292	-73.857431
416.775225	-71.942557
416.833174	-70.941522
416.891138	-71.398793
416.949119	-72.657718
417.007116	-75.337896
417.065130	-74.767321
417.123159	-72.295584
417.181204	-71.856043
417.239266	-72.729065
417.297344	-74.688959
417.355438	-76.702949
417.413548	-76.502326
417.471674	-74.305531
417.529817	-73.646025
417.587975	-75.825796
417.646150	-83.292575
417.704341	-105.249453
417.762549	-96.248216
417.820772	-91.479795
417.879012	-78.523349
417.937268	-73.402690
417.995541	-71.669280
418.053829	-71.157343
418.112134	-71.022222
418.170455	-72.493654
418.228792	-74.737145
418.287146	-75.011698
418.345516	-72.935689
418.403902	-71.924621
418.462304	-73.222868
418.520723	-75.231365
418.579158	-74.543368
418.637610	-72.689885
418.696078	-71.401211
418.754562	-71.844541
418.813062	-74.727880
418.871579	-82.375031
418.930112	-81.958814
418.988661	-78.208206
419.047227	-78.439133
419.105810	-78.102767
419.164408	-74.905741
419.223023	-72.915670
419.281655	-72.665725
419.340302	-73.843774
419.398967	-74.212442
419.457647	-72.079499
419.516344	-69.996850
419.575058	-68.514426
419.633788	-67.897381
419.692534	-68.531903
419.751297	-71.728059
419.810076	-77.703731
419.868872	-78.016248
419.927684	-75.039520
419.986513	-74.245708
420.045358	-73.577377
420.104220	-75.719883
420.163098	-78.790327
420.221992	-78.704810
420.280904	-78.239707
420.339831	-79.408904
420.398776	-78.963813
420.457736	-75.887269
420.516714	-73.261983
420.575707	-72.866969
420.634718	-75.717081
420.693745	-81.985536
420.752788	-82.139400
420.811848	-74.386167
420.870925	-71.207042
420.930018	-70.273559
420.989128	-69.916217
421.048255	-69.696724
421.107398	-69.084363
421.166558	-68.119589
421.225734	-67.616365
421.284927	-67.680943
421.344137	-69.012976
421.403363	-72.802460
421.462606	-83.081486
421.521865	-78.413930
421.581141	-74.029066
421.640434	-75.187642
421.699744	-79.733940
421.759070	-81.987559
421.818413	-78.993572
421.877773	-78.285650
421.937149	-80.950132
421.996542	-82.384705
422.055952	-77.057027
422.115379	-71.528502
422.174822	-67.775538
422.234282	-66.265413
422.293759	-66.885227
422.353252	-69.924941
422.412763	-76.065628
422.472290	-77.878684
422.531834	-72.393431
422.591394	-69.247553
422.650972	-67.881937
422.710566	-67.879140
422.770177	-69.292570
422.829805	-70.369209
422.889449	-69.835085
422.949111	-69.377617
423.008789	-70.981197
423.068485	-75.234903
423.128197	-80.141851
423.187925	-77.125721
423.247671	-75.169357
423.307434	-74.732925
423.367213	-74.704546
423.427010	-77.668059
423.486823	-97.700471
423.546653	-78.167830
423.606500	-73.041788
423.666364	-71.943175
423.726245	-73.104634
423.786143	-73.843729
423.846058	-71.728675
423.905990	-68.707056
423.965939	-66.264827
424.025904	-64.736253
424.085887	-64.808720
424.145886	-66.788809
424.205903	-71.449322
424.265937	-76.945461
424.325987	-72.270528
424.386055	-69.247866
424.446139	-68.376262
424.506241	-69.304257
424.566360	-71.528574
424.626495	-74.945461
424.686648	-76.338296
424.746818	-74.258177
424.807004	-74.089707
424.867208	-74.808717
424.927429	-73.845675
424.987667	-70.800053
425.047922	-68.961172
425.108194	-68.771898
425.168484	-70.095204
425.228790	-72.620926
425.289113	-78.202053
425.349454	-79.518573
425.409812	-72.515543
425.470186	-69.092782
425.530578	-67.952370
425.590988	-68.811196
425.651414	-72.233076
425.711857	-77.124339
425.772318	-71.933052
425.832796	-67.633363
425.893291	-65.286999
425.953803	-64.315089
426.014332	-64.924452
426.074879	-67.383650
426.135442	-72.234456
426.196023	-84.051157
426.256622	-82.110614
426.317237	-76.929347
426.377870	-77.975730
426.438520	-82.021199
426.499187	-82.323076
426.559871	-76.106908
426.620573	-72.906076
426.681292	-71.657136
426.742028	-72.623136
426.802782	-76.826505
426.863553	-78.392110
426.924341	-70.326261
426.985147	-66.982349
427.045969	-65.844767
427.106810	-66.229978
427.167667	-67.597585
427.228542	-70.001865
427.289434	-73.041044
427.350344	-71.095663
427.411271	-67.590383
427.472215	-65.719067
427.533177	-65.639898
427.594156	-67.699840
427.655152	-71.550255
427.716166	-78.280082
427.777197	-83.353928
427.838246	-72.096491
427.899312	-68.544074
427.960396	-68.081253
428.021497	-69.549778
428.082615	-73.410525
428.143751	-77.244768
428.204905	-76.687177
428.266075	-76.640730
428.327264	-75.457941
428.388470	-73.666958
428.449693	-72.612456
428.510934	-69.879463
428.572192	-66.670057
428.633468	-64.711049
428.694761	-64.178417
428.756072	-64.814634
428.817401	-66.426949
428.878747	-69.836056
428.940110	-78.508048
429.001491	-80.948281
429.062890	-71.168880
429.124306	-66.621688
429.185740	-64.873399
429.247192	-65.787359
429.308661	-69.134388
429.370147	-75.923804
429.431652	-76.955126
429.493173	-68.953444
429.554713	-65.945436
429.616270	-65.174050
429.677845	-64.964313
429.739437	-65.869598
429.801047	-69.185003
429.862675	-74.258636
429.924321	-78.525060
429.985984	-75.858185
430.047665	-71.373640
430.109363	-70.328612
430.171079	-70.307884
430.232813	-68.256803
430.294565	-66.543399
430.356334	-65.680702
430.418122	-65.046944
430.479926	-65.044023
430.541749	-66.703674
430.603589	-70.863910
430.665448	-77.790908
430.727324	-77.793820
430.789217	-70.426966
430.851129	-67.022317
430.913058	-65.565944
430.975005	-65.461139
431.036970	-67.498865
431.098953	-73.635662
431.160953	-84.788730
431.222972	-70.436166
431.285008	-65.827259
431.347062	-63.889998
431.409134	-63.176167
431.471224	-62.991335
431.533332	-63.882179
431.595457	-66.805328
431.657601	-71.640001
431.719762	-73.570457
431.781941	-69.692006
431.844139	-66.820177
431.906354	-65.994259
431.968587	-65.934264
432.030838	-65.707486
432.093107	-65.833286
432.155394	-66.147174
432.217698	-65.881946
432.280021	-65.136431
432.342362	-65.065519
432.404721	-66.718300
432.467097	-71.288183
432.529492	-77.030962
432.591905	-71.725217
432.654336	-67.943086
432.716785	-66.023535
432.779251	-65.002639
432.841736	-64.538033
432.904239	-65.551235
432.966760	-69.298157
433.029299	-74.329278
433.091856	-69.308994
433.154431	-65.144943
433.217025	-62.811358
433.279636	-61.599410
433.342266	-61.142317
433.404913	-61.433290
433.467579	-62.946280
433.530263	-66.630165
433.592965	-74.682971
433.655685	-73.608126
433.718423	-67.652183
433.781179	-64.941686
433.843954	-64.014309
433.906746	-64.322475
433.969557	-64.960288
434.032386	-65.838894
434.095234	-67.421070
434.158099	-68.835147
434.220983	-68.608362
434.283885	-68.156527
434.346805	-68.799000
434.409743	-69.301618
434.472700	-67.861607
434.535675	-65.635682
434.598668	-63.717009
434.661679	-62.252904
434.724709	-61.164665
434.787757	-60.439262
434.850823	-60.550202
434.913908	-61.938924
434.977010	-64.652642
435.040132	-67.023408
435.103271	-66.647568
435.166429	-64.884164
435.229605	-62.798956
435.292800	-61.190420
435.356012	-60.349302
435.419244	-60.526780
435.482493	-62.024003
435.545761	-65.101616
435.609047	-69.381334
435.672352	-71.196003
435.735675	-68.405327
435.799017	-65.254893
435.862377	-62.807940
435.925755	-61.597346
435.989152	-61.678897
436.052567	-62.667209
436.116001	-64.133007
436.179453	-64.926904
436.242924	-64.284865
436.306413	-63.436405
436.369921	-62.938934
436.433447	-62.420779
436.496991	-61.930674
436.560554	-61.708378
436.624136	-61.668394
436.687736	-61.732546
436.751355	-61.508768
436.814992	-61.030813
436.878648	-61.046296
436.942322	-61.882309
437.006015	-63.130266
437.069726	-64.348294
437.133456	-66.183990
437.197205	-68.509331
437.260972	-68.548808
437.324758	-66.203085
437.388562	-63.523111
437.452385	-61.446654
437.516227	-60.443846
437.580087	-60.341414
437.643966	-60.747570
437.707864	-61.788109
437.771780	-63.612394
437.835715	-65.123135
437.899669	-64.498980
437.963641	-62.414731
438.027632	-60.259337
438.091642	-58.757359
438.155670	-57.911257
438.219717	-57.463368
438.283783	-57.458133
438.347868	-58.133376
438.411971	-59.474824
438.476093	-61.160445
438.540234	-62.841021
438.604394	-64.122262
438.668572	-63.759286
438.732769	-62.072313
438.796985	-61.170434
438.861220	-61.281657
438.925473	-61.030942
438.989746	-60.644767
439.054037	-61.346790
439.118347	-61.739634
439.182676	-60.590827
439.247024	-59.905797
439.311390	-60.031611
439.375776	-60.234005
439.440180	-60.134406
439.504603	-59.780950
439.569046	-59.642689
439.633507	-59.561189
439.697987	-58.916628
439.762485	-58.059364
439.827003	-57.392776
439.891540	-57.104359
439.956095	-57.209453
440.020670	-57.411079
440.085264	-57.901826
440.149876	-59.199510
440.214508	-61.027115
440.279158	-62.999992
440.343828	-64.906128
440.408516	-63.880635
440.473224	-61.769057
440.537950	-60.482068
440.602696	-59.363968
440.667460	-58.612645
440.732244	-58.581321
440.797046	-59.044937
440.861868	-59.669786
440.926709	-60.386731
440.991569	-60.749456
441.056448	-60.175320
441.121346	-59.070697
441.186263	-58.092031
441.251199	-57.406417
441.316155	-56.754542
441.381129	-56.087988
441.446123	-55.750834
441.511135	-55.931251
441.576167	-56.494341
441.641218	-57.095191
441.706289	-57.627117
441.771378	-58.363436
441.836487	-59.109461
441.901614	-59.385591
441.966762	-59.219812
442.031928	-58.846178
442.097113	-58.527234
442.162318	-58.447946
442.227542	-58.471431
442.292785	-58.249614
442.358047	-57.784570
442.423329	-57.291408
442.488630	-56.784694
442.553950	-56.286886
442.619290	-55.747119
442.684648	-55.251643
442.750027	-54.991489
442.815424	-55.027628
442.880841	-55.343729
442.946277	-55.745477
443.011732	-55.993807
443.077207	-56.080790
443.142701	-56.174360
443.208215	-56.144863
443.273747	-55.789014
443.339300	-55.312058
443.404871	-55.036485
443.470462	-55.121779
443.536073	-55.487661
443.601703	-56.121932
443.667352	-56.945092
443.733021	-57.867759
443.798709	-58.921948
443.864416	-59.562521
443.930143	-58.923565
443.995890	-57.736042
444.061656	-56.733385
444.127442	-55.815017
444.193247	-55.056619
444.259071	-54.557751
444.324915	-54.347570
444.390779	-54.259541
444.456662	-54.184535
444.522564	-54.236724
444.588486	-54.504399
444.654428	-54.796505
444.720389	-54.971516
444.786370	-55.122043
444.852371	-55.227786
444.918391	-55.217487
444.984430	-55.089873
445.050489	-54.960976
445.116568	-54.937647
445.182667	-55.037516
445.248785	-55.148657
445.314922	-55.171012
445.381080	-55.015720
445.447257	-54.824981
445.513454	-54.793994
445.579670	-54.758264
445.645906	-54.337169
445.712162	-53.690215
445.778437	-53.177404
445.844733	-52.924010
445.911047	-52.787818
445.977382	-52.652324
446.043736	-52.484642
446.110111	-52.351873
446.176504	-52.315460
446.242918	-52.413555
446.309352	-52.374508
446.375805	-52.063032
446.442278	-51.724916
446.508771	-51.622254
446.575283	-51.716326
446.641816	-51.857033
446.708368	-52.049633
446.774940	-52.430493
446.841532	-52.841458
446.908144	-53.089237
446.974775	-53.337871
447.041427	-53.641654
447.108098	-53.770294
447.174789	-53.648652
447.241501	-53.476070
447.308232	-53.178765
447.374983	-52.638160
447.441754	-52.052910
447.508545	-51.676360
447.575355	-51.400516
447.642186	-51.139042
447.709037	-51.009776
447.775908	-51.000178
447.842798	-51.008182
447.909709	-51.138760
447.976640	-51.539377
448.043590	-52.016986
448.110561	-52.295458
448.177552	-52.388001
448.244562	-52.484558
448.311593	-52.591263
448.378644	-52.515731
448.445715	-52.248096
448.512806	-51.954581
448.579917	-51.705069
448.647048	-51.462542
448.714199	-51.328333
448.781371	-51.278414
448.848562	-51.096589
448.915774	-50.813228
448.983005	-50.603302
449.050257	-50.468585
449.117529	-50.299198
449.184821	-50.083153
449.252134	-49.875678
449.319466	-49.671148
449.386819	-49.530409
449.454192	-49.485443
449.521585	-49.383515
449.588998	-49.134372
449.656432	-48.873228
449.723885	-48.828701
449.791359	-48.970217
449.858854	-49.016755
449.926368	-48.940854
449.993903	-48.925182
450.061458	-48.939902
450.129033	-48.953931
450.196629	-49.045627
450.264245	-49.100874
450.331881	-48.946305
450.399537	-48.708755
450.467214	-48.546150
450.534912	-48.484435
450.602629	-48.505221
450.670367	-48.442531
450.738125	-48.212244
450.805904	-48.082596
450.873703	-48.151662
450.941523	-48.163877
451.009363	-48.063988
451.077223	-48.032700
451.145104	-48.077735
451.213005	-48.122537
451.280926	-48.145827
451.348868	-48.170308
451.416831	-48.208922
451.484814	-48.207112
451.552817	-48.125950
451.620841	-48.090879
451.688886	-48.189324
451.756951	-48.310271
451.825036	-48.333123
451.893142	-48.268395
451.961269	-48.225453
452.029416	-48.255934
452.097583	-48.255038
452.165772	-48.151747
452.233980	-48.015702
452.302210	-47.872518
452.370460	-47.714333
452.438730	-47.562688
452.507021	-47.425067
452.575333	-47.244737
452.643665	-46.968539
452.712018	-46.714015
452.780392	-46.597194
452.848786	-46.517457
452.917201	-46.380130
452.985637	-46.200040
453.054094	-46.043484
453.122571	-45.962956
453.191068	-45.937159
453.259587	-45.943525
453.328126	-45.931273
453.396686	-45.838527
453.465267	-45.705782
453.533868	-45.573232
453.602490	-45.472176
453.671133	-45.420773
453.739797	-45.352390
453.808481	-45.230519
453.877187	-45.064964
453.945913	-44.902288
454.014660	-44.763599
454.083427	-44.621171
454.152216	-44.509129
454.221025	-44.423084
454.289856	-44.308698
454.358707	-44.192497
454.427579	-44.122573
454.496472	-44.134668
454.565386	-44.159706
454.634320	-44.147837
454.703276	-44.149073
454.772252	-44.206824
454.841250	-44.301134
454.910268	-44.344126
454.979308	-44.348535
455.048368	-44.369463
455.117449	-44.394112
455.186551	-44.392251
455.255675	-44.377321
455.324819	-44.403635
455.393984	-44.415082
455.463170	-44.371318
455.532378	-44.289577
455.601606	-44.221319
455.670855	-44.164278
455.740126	-44.086854
455.809417	-44.006180
455.878730	-43.911584
455.948064	-43.843536
456.017418	-43.816679
456.086794	-43.830756
456.156191	-43.823478
456.225609	-43.795400
456.295048	-43.742685
456.364509	-43.654006
456.433990	-43.548523
456.503493	-43.447074
456.573017	-43.358475
456.642562	-43.256308
456.712128	-43.107295
456.781715	-42.914681
456.851324	-42.766313
456.920954	-42.651120
456.990605	-42.518243
457.060277	-42.336165
457.129970	-42.148948
457.199685	-41.972755
457.269421	-41.840677
457.339179	-41.727515
457.408957	-41.617087
457.478757	-41.491907
457.548578	-41.363049
457.618421	-41.243216
457.688285	-41.171026
457.758170	-41.137413
457.828077	-41.117897
457.898004	-41.082884
457.967954	-41.017098
458.037924	-40.918000
458.107916	-40.834432
458.177930	-40.768072
458.247965	-40.719837
458.318021	-40.673502
458.388098	-40.631028
458.458198	-40.581407
458.528318	-40.530271
458.598460	-40.460622
458.668624	-40.399335
458.738808	-40.359701
458.809015	-40.345997
458.879243	-40.311944
458.949492	-40.271590
459.019763	-40.254537
459.090055	-40.264604
459.160369	-40.269073
459.230705	-40.269996
459.301062	-40.284899
459.371441	-40.296966
459.441841	-40.298579
459.512263	-40.301390
459.582706	-40.330561
459.653171	-40.342891
459.723657	-40.323012
459.794166	-40.279813
459.864696	-40.231811
459.935247	-40.185348
460.005820	-40.124357
460.076415	-40.059391
460.147031	-39.983765
460.217669	-39.900486
460.288329	-39.800926
460.359011	-39.696112
460.429714	-39.591313
460.500439	-39.479216
460.571186	-39.382347
460.641954	-39.292106
460.712744	-39.201148
460.783556	-39.092677
460.854390	-38.988432
460.925245	-38.896629
460.996123	-38.767975
461.067022	-38.640176
461.137943	-38.513971
461.208885	-38.361761
461.279850	-38.229177
461.350836	-38.113138
461.421845	-37.998298
461.492875	-37.881200
461.563927	-37.760209
461.635001	-37.651882
461.706096	-37.539122
461.777214	-37.421467
461.848354	-37.316458
461.919515	-37.222947
461.990698	-37.150506
462.061904	-37.087105
462.133131	-37.029959
462.204380	-36.991461
462.275652	-36.964252
462.346945	-36.938740
462.418260	-36.909541
462.489597	-36.879201
462.560957	-36.855315
462.632338	-36.829768
462.703741	-36.798790
462.775166	-36.770937
462.846614	-36.743786
462.918083	-36.704096
462.989575	-36.658114
463.061088	-36.621028
463.132624	-36.599116
463.204182	-36.606192
463.275762	-36.633730
463.347364	-36.651238
463.418988	-36.646245
463.490635	-36.625725
463.562303	-36.598137
463.633994	-36.578626
463.705707	-36.562967
463.777442	-36.541320
463.849199	-36.515371
463.920978	-36.469558
463.992780	-36.411247
464.064604	-36.361809
464.136450	-36.316294
464.208318	-36.263103
464.280209	-36.178022
464.352122	-36.078506
464.424057	-35.987357
464.496015	-35.883809
464.567995	-35.764621
464.639997	-35.645042
464.712021	-35.549822
464.784068	-35.450780
464.856137	-35.328404
464.928228	-35.206353
465.000342	-35.096210
465.072478	-35.006381
465.144637	-34.918673
465.216818	-34.831184
465.289021	-34.735167
465.361247	-34.626540
465.433495	-34.501000
465.505766	-34.377106
465.578059	-34.258591
465.650375	-34.152799
465.722713	-34.049432
465.795073	-33.957115
465.867456	-33.870754
465.939862	-33.791030
466.012290	-33.718206
466.084740	-33.655075
466.157213	-33.603721
466.229709	-33.555552
466.302227	-33.514447
466.374768	-33.462763
466.447331	-33.396234
466.519917	-33.342111
466.592525	-33.315127
466.665156	-33.300111
466.737810	-33.277885
466.810486	-33.246998
466.883185	-33.212849
466.955907	-33.182744
467.028651	-33.162021
467.101418	-33.149208
467.174208	-33.137072
467.247020	-33.124772
467.319855	-33.113183
467.392713	-33.088757
467.465593	-33.057573
467.538496	-33.027473
467.611422	-33.004008
467.684371	-32.984908
467.757342	-32.956078
467.830336	-32.922851
467.903353	-32.894738
467.976393	-32.862096
468.049456	-32.819179
468.122541	-32.770638
468.195649	-32.715217
468.268780	-32.646884
468.341934	-32.567647
468.415111	-32.487310
468.488311	-32.403291
468.561533	-32.313247
468.634779	-32.225003
468.708047	-32.149145
468.781338	-32.068760
468.854652	-31.967991
468.927989	-31.859639
469.001350	-31.757191
469.074733	-31.657798
469.148138	-31.549876
469.221567	-31.446503
469.295019	-31.354856
469.368494	-31.256614
469.441992	-31.149855
469.515513	-31.044303
469.589057	-30.952575
469.662624	-30.869294
469.736214	-30.790822
469.809827	-30.719970
469.883464	-30.648189
469.957123	-30.579727
470.030805	-30.497877
470.104511	-30.414818
470.178240	-30.348274
470.251991	-30.281017
470.325766	-30.213735
470.399564	-30.155663
470.473386	-30.104644
470.547230	-30.059974
470.621098	-30.019852
470.694988	-29.981470
470.768902	-29.946156
470.842840	-29.911537
470.916800	-29.882603
470.990784	-29.860681
471.064791	-29.833102
471.138821	-29.798851
471.212874	-29.767683
471.286951	-29.740343
471.361051	-29.711096
471.435174	-29.679449
471.509321	-29.648827
471.583491	-29.622197
471.657684	-29.591309
471.731901	-29.556830
471.806141	-29.528759
471.880404	-29.505489
471.954691	-29.475513
472.029001	-29.432939
472.103335	-29.383677
472.177692	-29.331224
472.252072	-29.272278
472.326476	-29.204014
472.400904	-29.133978
472.475354	-29.067580
472.549829	-29.004139
472.624326	-28.937832
472.698847	-28.863252
472.773392	-28.785838
472.847960	-28.712853
472.922552	-28.641801
472.997167	-28.566795
473.071806	-28.487790
473.146469	-28.408386
473.221155	-28.325239
473.295864	-28.234224
473.370597	-28.138889
473.445354	-28.043786
473.520134	-27.953245
473.594938	-27.867709
473.669766	-27.788261
473.744617	-27.713193
473.819492	-27.639846
473.894391	-27.567563
473.969313	-27.497736
474.044259	-27.431486
474.119229	-27.368843
474.194222	-27.307433
474.269240	-27.245826
474.344280	-27.185115
474.419345	-27.122399
474.494433	-27.058077
474.569546	-26.997228
474.644682	-26.938442
474.719841	-26.885264
474.795025	-26.841890
474.870232	-26.801626
474.945463	-26.761338
475.020718	-26.721413
475.095997	-26.685651
475.171300	-26.653679
475.246627	-26.622992
475.321977	-26.591173
475.397352	-26.553649
475.472750	-26.512788
475.548172	-26.470219
475.623618	-26.424119
475.699089	-26.378613
475.774583	-26.334020
475.850101	-26.291532
475.925643	-26.251981
476.001209	-26.211840
476.076799	-26.169680
476.152413	-26.125040
476.228051	-26.079351
476.303713	-26.029984
476.379399	-25.978807
476.455109	-25.927087
476.530843	-25.873047
476.606602	-25.813911
476.682384	-25.752826
476.758191	-25.690159
476.834021	-25.619800
476.909876	-25.545645
476.985755	-25.471560
477.061658	-25.405469
477.137585	-25.341829
477.213537	-25.276613
477.289512	-25.210124
477.365512	-25.140915
477.441536	-25.074850
477.517584	-25.008336
477.593656	-24.941515
477.669753	-24.872467
477.745874	-24.800400
477.822019	-24.726668
477.898189	-24.658625
477.974382	-24.593968
478.050600	-24.526378
478.126843	-24.455296
478.203109	-24.385683
478.279400	-24.325561
478.355716	-24.275363
478.432056	-24.222756
478.508420	-24.167473
478.584808	-24.116797
478.661221	-24.071196
478.737658	-24.025691
478.814120	-23.978075
478.890606	-23.932216
478.967117	-23.888903
479.043652	-23.845214
479.120211	-23.799338
479.196795	-23.751757
479.273403	-23.707104
479.350036	-23.663273
479.426694	-23.618808
479.503376	-23.576566
479.580082	-23.537018
479.656813	-23.499358
479.733569	-23.461408
479.810349	-23.421756
479.887154	-23.380805
479.963983	-23.336393
480.040837	-23.289398
480.117716	-23.242647
480.194619	-23.197070
480.271547	-23.149661
480.348499	-23.098749
480.425476	-23.044507
480.502478	-22.988516
480.579504	-22.932299
480.656556	-22.874358
480.733632	-22.815014
480.810732	-22.758452
480.887858	-22.704689
480.965008	-22.649901
481.042183	-22.593053
481.119382	-22.534901
481.196607	-22.476441
481.273856	-22.416452
481.351130	-22.354822
481.428429	-22.294517
481.505752	-22.233060
481.583101	-22.169102
481.660474	-22.104960
481.737873	-22.039850
481.815296	-21.974117
481.892744	-21.909313
481.970217	-21.846971
482.047714	-21.787125
482.125237	-21.728630
482.202785	-21.671795
482.280358	-21.615778
482.357955	-21.562066
482.435578	-21.510174
482.513225	-21.458716
482.590898	-21.408680
482.668595	-21.358358
482.746318	-21.307205
482.824066	-21.257763
482.901838	-21.210053
