# 2020-05-18_12.08.43
# shape = Gauss
# FWHM_ps = 0.13
# carrier_nm = 1050
# frep_MHz = 250
# pow_mW = 100
# GDD = 0.0
# propa_len = 0.1
# untap_len = 0.005
# taper_len = 0.08
# waist_len = 0.04
# uptap_len = 0.08
# untap_scale = 1.0
# waist_scale = 0.75
# workingDir = More holes oscar in air_holes model 58.6pzt 7 rings with corners for Spirou
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 11000
# 
# wavelength [nm]	 power spectral density [dB]
362.761891	-123.156613
362.805792	-122.077029
362.849703	-120.770484
362.893626	-119.939722
362.937559	-119.744781
362.981502	-118.446505
363.025457	-118.035711
363.069422	-118.806080
363.113397	-120.172970
363.157383	-120.534950
363.201380	-120.832103
363.245388	-120.761504
363.289406	-120.963234
363.333435	-121.945514
363.377474	-123.894097
363.421524	-124.588749
363.465585	-125.004052
363.509657	-125.771921
363.553739	-126.977448
363.597832	-128.192679
363.641936	-133.100953
363.686050	-133.273522
363.730175	-131.828507
363.774311	-132.489859
363.818457	-133.402737
363.862615	-134.192799
363.906783	-136.745948
363.950961	-151.093033
363.995151	-140.262072
364.039351	-141.776477
364.083561	-140.885241
364.127783	-136.504929
364.172015	-137.191608
364.216258	-145.027819
364.260512	-142.651561
364.304777	-134.800471
364.349052	-133.797437
364.393338	-132.985103
364.437635	-132.972460
364.481943	-130.440343
364.526261	-130.312435
364.570590	-127.717644
364.614930	-127.746252
364.659281	-130.615225
364.703643	-129.955711
364.748015	-126.745368
364.792398	-126.191442
364.836792	-126.818794
364.881197	-130.274731
364.925612	-129.409284
364.970039	-130.055275
365.014476	-130.785167
365.058924	-130.680891
365.103383	-133.050857
365.147852	-134.118150
365.192333	-130.995340
365.236824	-131.733901
365.281326	-136.404455
365.325839	-136.138255
365.370363	-137.624520
365.414898	-139.079300
365.459444	-136.001920
365.504000	-133.136265
365.548567	-131.758439
365.593146	-135.179670
365.637735	-134.356377
365.682335	-134.787686
365.726945	-131.931907
365.771567	-131.612802
365.816200	-131.415936
365.860843	-130.957927
365.905498	-131.887230
365.950163	-132.548277
365.994839	-132.194568
366.039526	-132.254441
366.084224	-134.674933
366.128933	-131.818226
366.173653	-125.041775
366.218384	-124.623184
366.263126	-127.538883
366.307878	-126.189020
366.352642	-126.410477
366.397416	-129.818629
366.442202	-129.929273
366.486998	-129.531399
366.531806	-128.099777
366.576624	-124.673444
366.621453	-125.113406
366.666293	-125.386400
366.711145	-123.727974
366.756007	-126.201502
366.800880	-130.489080
366.845764	-127.018432
366.890659	-124.142971
366.935566	-122.854640
366.980483	-121.276366
367.025411	-121.568182
367.070350	-121.254901
367.115300	-122.126386
367.160261	-125.105893
367.205233	-129.422168
367.250217	-125.987967
367.295211	-124.249653
367.340216	-122.966359
367.385232	-119.951936
367.430260	-119.682296
367.475298	-121.016704
367.520347	-122.615738
367.565408	-122.475615
367.610479	-121.914591
367.655562	-122.847222
367.700655	-122.276425
367.745760	-122.581431
367.790876	-121.245202
367.836003	-120.204802
367.881140	-117.527318
367.926289	-116.090858
367.971449	-115.337135
368.016621	-114.088875
368.061803	-113.478177
368.106996	-112.948841
368.152200	-113.315848
368.197416	-113.706670
368.242643	-114.223465
368.287880	-114.718195
368.333129	-114.897845
368.378389	-115.513131
368.423660	-115.787520
368.468942	-116.059909
368.514236	-116.007478
368.559540	-116.928466
368.604856	-117.716995
368.650183	-119.377049
368.695521	-120.332464
368.740870	-122.536570
368.786230	-123.811386
368.831601	-126.662521
368.876984	-128.064929
368.922378	-134.357709
368.967783	-136.661977
369.013199	-135.211131
369.058626	-135.813459
369.104064	-142.683122
369.149514	-140.663399
369.194975	-130.749908
369.240447	-132.398078
369.285930	-127.520120
369.331424	-125.542448
369.376930	-126.771157
369.422447	-128.054845
369.467975	-129.612054
369.513514	-130.410850
369.559065	-128.622905
369.604627	-130.163359
369.650200	-131.657207
369.695784	-127.799697
369.741379	-136.200940
369.786986	-136.559925
369.832604	-136.513801
369.878233	-132.946532
369.923874	-136.815588
369.969526	-135.284832
370.015189	-146.779867
370.060863	-137.303713
370.106549	-132.284380
370.152245	-128.934944
370.197954	-132.829940
370.243673	-132.501267
370.289404	-130.714133
370.335146	-126.129495
370.380899	-131.012693
370.426664	-127.622271
370.472440	-124.545547
370.518227	-124.238056
370.564026	-126.704425
370.609836	-130.225206
370.655657	-130.149012
370.701489	-137.177227
370.747333	-141.207056
370.793189	-134.973618
370.839055	-129.018906
370.884933	-129.366310
370.930822	-128.997983
370.976723	-129.051406
371.022635	-129.227480
371.068558	-128.485760
371.114493	-130.724753
371.160439	-129.994237
371.206397	-127.761476
371.252366	-127.368144
371.298346	-123.341653
371.344338	-123.844939
371.390341	-124.693216
371.436355	-130.544992
371.482381	-127.818318
371.528418	-127.595779
371.574467	-124.895234
371.620527	-123.155219
371.666599	-120.913330
371.712682	-121.219350
371.758776	-122.642134
371.804882	-123.461594
371.850999	-122.085210
371.897128	-119.755528
371.943268	-118.999277
371.989419	-118.367170
372.035582	-117.363332
372.081757	-118.342673
372.127943	-120.675298
372.174140	-125.767635
372.220349	-127.174642
372.266570	-126.130739
372.312801	-123.664155
372.359045	-120.115674
372.405300	-119.799142
372.451566	-121.703271
372.497844	-126.428380
372.544133	-130.787354
372.590434	-126.823460
372.636746	-125.991652
372.683070	-124.484766
372.729405	-124.646345
372.775752	-123.870358
372.822111	-122.553866
372.868481	-122.371163
372.914862	-122.751381
372.961255	-122.435922
373.007660	-121.585580
373.054076	-121.566510
373.100504	-121.868838
373.146943	-122.055097
373.193394	-123.166775
373.239856	-122.722560
373.286330	-121.301712
373.332815	-120.151437
373.379312	-118.554963
373.425821	-116.168154
373.472341	-114.224495
373.518873	-111.887853
373.565417	-110.526791
373.611972	-109.791571
373.658538	-109.466419
373.705117	-108.968335
373.751706	-108.781580
373.798308	-109.190864
373.844921	-109.907978
373.891546	-111.000474
373.938182	-111.463717
373.984830	-112.583168
374.031490	-113.428964
374.078161	-114.715386
374.124844	-115.298912
374.171539	-116.590096
374.218245	-117.608465
374.264963	-119.802359
374.311692	-121.638112
374.358434	-122.060681
374.405187	-120.892507
374.451951	-120.863544
374.498727	-121.787603
374.545515	-122.258179
374.592315	-122.109313
374.639126	-122.809926
374.685950	-125.771461
374.732784	-128.670777
374.779631	-135.358549
374.826489	-139.881845
374.873359	-133.630622
374.920241	-126.926715
374.967134	-125.698482
375.014039	-124.132249
375.060956	-124.954886
375.107884	-127.110040
375.154825	-127.553744
375.201777	-128.501524
375.248741	-128.468193
375.295716	-128.389790
375.342704	-129.276003
375.389703	-127.724379
375.436714	-127.958603
375.483736	-123.907277
375.530771	-125.021425
375.577817	-124.705594
375.624875	-129.461673
375.671945	-133.843127
375.719026	-138.184263
375.766120	-129.278185
375.813225	-125.324557
375.860342	-123.906516
375.907471	-124.997654
375.954611	-123.957591
376.001764	-125.156357
376.048928	-126.576348
376.096104	-125.830706
376.143292	-125.307556
376.190492	-123.249594
376.237704	-124.962328
376.284927	-124.710776
376.332163	-124.280190
376.379410	-123.745581
376.426669	-126.657982
376.473940	-127.982600
376.521223	-133.284702
376.568518	-141.853614
376.615824	-152.958396
376.663143	-134.750341
376.710473	-130.378071
376.757815	-130.133643
376.805170	-127.944427
376.852536	-130.621846
376.899914	-125.485177
376.947304	-126.350111
376.994706	-123.239642
377.042119	-123.810419
377.089545	-122.224147
377.136983	-121.144785
377.184432	-121.658737
377.231894	-121.906828
377.279367	-121.510961
377.326853	-123.517748
377.374350	-128.629004
377.421859	-140.662786
377.469380	-131.436515
377.516914	-126.827103
377.564459	-123.394156
377.612016	-122.698563
377.659585	-122.684633
377.707166	-123.614381
377.754760	-124.096291
377.802365	-120.333961
377.849982	-117.872179
377.897611	-116.013130
377.945252	-115.901543
377.992905	-117.592270
378.040571	-120.033740
378.088248	-125.035218
378.135937	-125.855276
378.183638	-124.591738
378.231352	-122.150013
378.279077	-122.826363
378.326814	-121.522995
378.374564	-126.843907
378.422325	-131.201278
378.470099	-127.155557
378.517884	-122.348245
378.565682	-121.142321
378.613492	-120.717400
378.661314	-121.066642
378.709148	-123.305622
378.756994	-126.639476
378.804852	-124.579195
378.852722	-120.813057
378.900604	-118.383312
378.948499	-116.923991
378.996405	-116.225204
379.044324	-115.763954
379.092255	-116.169223
379.140197	-117.618373
379.188152	-118.678582
379.236120	-120.057717
379.284099	-119.406348
379.332090	-117.753998
379.380094	-116.624877
379.428110	-115.778541
379.476137	-113.360507
379.524177	-111.971580
379.572230	-109.767654
379.620294	-107.872978
379.668371	-106.713286
379.716459	-106.072452
379.764560	-106.073073
379.812673	-106.488773
379.860799	-107.117198
379.908936	-107.959478
379.957086	-108.898751
380.005248	-109.173177
380.053422	-109.615624
380.101608	-109.643884
380.149806	-110.174758
380.198017	-110.391610
380.246240	-111.416174
380.294475	-112.447773
380.342723	-113.722261
380.390983	-114.187608
380.439255	-114.897794
380.487539	-116.155336
380.535835	-117.383733
380.584144	-119.565159
380.632465	-118.928384
380.680798	-119.897599
380.729144	-123.251163
380.777502	-129.489293
380.825872	-132.583656
380.874254	-131.860679
380.922649	-129.404814
380.971056	-129.256049
381.019475	-125.370577
381.067907	-123.698743
381.116351	-122.672075
381.164807	-121.805904
381.213275	-120.366493
381.261756	-120.122856
381.310249	-120.750134
381.358755	-119.625400
381.407273	-120.872405
381.455803	-122.510160
381.504346	-120.565661
381.552901	-122.496118
381.601468	-124.102636
381.650048	-123.339345
381.698640	-130.776971
381.747244	-129.930158
381.795861	-131.350642
381.844490	-137.483678
381.893132	-134.271431
381.941786	-131.213310
381.990452	-128.591913
382.039131	-122.675058
382.087822	-126.118301
382.136526	-122.726592
382.185242	-120.423173
382.233970	-121.867282
382.282711	-119.254350
382.331464	-120.599321
382.380230	-119.189325
382.429008	-117.604720
382.477799	-119.091654
382.526602	-119.143285
382.575417	-120.460975
382.624245	-123.627884
382.673086	-130.188442
382.721939	-133.062845
382.770804	-131.242177
382.819682	-131.535579
382.868572	-126.517068
382.917475	-126.259506
382.966391	-124.031984
383.015318	-124.512331
383.064259	-122.047733
383.113212	-123.345212
383.162177	-119.938218
383.211155	-121.835007
383.260145	-121.488160
383.309148	-120.005916
383.358164	-119.506838
383.407192	-120.235434
383.456232	-117.937868
383.505285	-122.423503
383.554351	-123.159882
383.603429	-120.150314
383.652520	-126.825081
383.701623	-129.237986
383.750739	-132.909950
383.799868	-132.144555
383.849009	-127.832395
383.898162	-125.710695
383.947329	-119.060842
383.996508	-119.932146
384.045699	-122.169242
384.094903	-117.714949
384.144120	-120.195056
384.193349	-122.087224
384.242591	-118.156860
384.291845	-120.047391
384.341112	-121.433466
384.390392	-118.482446
384.439685	-119.839086
384.488990	-122.764592
384.538307	-120.621868
384.587638	-121.294298
384.636981	-125.901022
384.686336	-127.116896
384.735705	-126.604927
384.785086	-129.075493
384.834479	-124.566138
384.883886	-120.255427
384.933305	-118.031212
384.982737	-115.860218
385.032181	-114.665229
385.081638	-113.191112
385.131108	-111.958177
385.180591	-110.709313
385.230086	-109.497559
385.279594	-108.535312
385.329115	-107.347922
385.378648	-106.137122
385.428194	-105.584062
385.477753	-105.229666
385.527325	-104.905018
385.576910	-104.617297
385.626507	-104.400820
385.676117	-104.049437
385.725739	-104.090805
385.775375	-104.009493
385.825023	-103.614624
385.874684	-103.411902
385.924358	-102.846677
385.974045	-102.241063
386.023744	-101.961665
386.073456	-101.335958
386.123181	-100.820171
386.172919	-100.689790
386.222670	-100.460543
386.272433	-100.217793
386.322210	-100.211573
386.371999	-100.250803
386.421801	-100.220920
386.471616	-100.503910
386.521443	-100.879089
386.571284	-101.243324
386.621137	-101.665556
386.671003	-102.505614
386.720883	-103.277630
386.770774	-104.166340
386.820679	-105.090842
386.870597	-105.559067
386.920528	-105.963520
386.970471	-106.721941
387.020427	-107.215794
387.070397	-107.926689
387.120379	-108.821465
387.170374	-107.600895
387.220382	-107.591251
387.270403	-111.181949
387.320437	-112.082863
387.370484	-108.526803
387.420543	-109.522900
387.470616	-113.587539
387.520702	-112.663046
387.570800	-112.435583
387.620912	-114.930743
387.671036	-112.803300
387.721174	-113.462378
387.771324	-116.954046
387.821487	-113.526489
387.871664	-114.835515
387.921853	-114.807370
387.972056	-111.984160
388.022271	-114.127052
388.072499	-113.510759
388.122741	-112.520872
388.172995	-114.229707
388.223262	-111.876868
388.273543	-112.024628
388.323836	-113.132356
388.374143	-112.121214
388.424462	-113.534037
388.474795	-112.027827
388.525140	-112.174083
388.575499	-112.443957
388.625870	-111.769133
388.676255	-114.118594
388.726653	-111.773993
388.777064	-113.036766
388.827488	-112.005082
388.877925	-112.162147
388.928375	-112.472506
388.978838	-111.905216
389.029314	-113.106889
389.079804	-110.773356
389.130306	-113.872358
389.180822	-110.969844
389.231351	-112.300915
389.281893	-111.317869
389.332448	-112.634854
389.383016	-111.623908
389.433597	-112.478938
389.484191	-111.348206
389.534799	-113.197481
389.585420	-112.735622
389.636054	-113.762625
389.686701	-113.073626
389.737361	-113.123288
389.788034	-113.284379
389.838721	-114.104183
389.889421	-113.031947
389.940133	-115.299141
389.990860	-112.113018
390.041599	-115.305067
390.092351	-112.618257
390.143117	-114.542292
390.193896	-112.700700
390.244688	-114.800576
390.295494	-112.676354
390.346312	-111.758053
390.397144	-115.391866
390.447989	-111.905539
390.498848	-114.458256
390.549719	-112.139183
390.600604	-111.293867
390.651502	-113.946817
390.702414	-111.415236
390.753338	-112.474034
390.804276	-111.355866
390.855227	-110.869426
390.906192	-111.971316
390.957170	-109.438543
391.008161	-110.718817
391.059165	-110.871695
391.110183	-108.550840
391.161214	-109.461412
391.212258	-109.032179
391.263316	-108.838117
391.314387	-109.859319
391.365471	-109.060005
391.416569	-108.230262
391.467680	-108.380520
391.518804	-109.428878
391.569942	-108.420337
391.621093	-108.051642
391.672257	-109.078473
391.723435	-107.881653
391.774626	-106.518594
391.825831	-107.317515
391.877049	-107.437316
391.928280	-105.254048
391.979525	-105.147828
392.030783	-105.631918
392.082055	-104.148243
392.133340	-104.046590
392.184638	-104.745760
392.235950	-103.700983
392.287275	-103.011874
392.338614	-103.604470
392.389966	-104.065790
392.441331	-103.557686
392.492710	-103.233272
392.544103	-103.786319
392.595509	-104.299905
392.646928	-103.778281
392.698361	-104.042353
392.749807	-104.796719
392.801267	-104.703668
392.852740	-104.777650
392.904227	-104.967770
392.955727	-104.975316
393.007241	-105.317001
393.058769	-105.347244
393.110309	-104.779747
393.161864	-104.461360
393.213431	-104.403240
393.265013	-104.092034
393.316608	-103.694076
393.368216	-103.367829
393.419838	-103.159129
393.471474	-102.923427
393.523123	-102.508764
393.574786	-102.238370
393.626462	-101.999208
393.678152	-101.758569
393.729855	-101.583273
393.781572	-101.494754
393.833303	-101.308805
393.885047	-101.165830
393.936804	-101.083040
393.988576	-101.230370
394.040361	-101.435581
394.092159	-101.509375
394.143971	-101.816042
394.195797	-102.120959
394.247637	-102.699798
394.299490	-103.303138
394.351357	-103.537819
394.403237	-104.222784
394.455131	-104.880881
394.507039	-105.138726
394.558960	-105.566223
394.610895	-105.600208
394.662844	-105.588221
394.714806	-105.667737
394.766782	-105.633917
394.818772	-105.689407
394.870775	-105.405900
394.922792	-105.215707
394.974823	-105.292160
395.026868	-105.660559
395.078926	-105.935233
395.130998	-106.171119
395.183084	-106.313248
395.235183	-106.752726
395.287297	-107.982564
395.339423	-108.649358
395.391564	-109.020625
395.443719	-110.351408
395.495887	-110.454426
395.548069	-110.589433
395.600265	-111.905852
395.652474	-112.418902
395.704697	-112.139733
395.756934	-111.939148
395.809185	-111.494327
395.861450	-112.189309
395.913729	-112.785153
395.966021	-112.653119
396.018327	-112.619509
396.070647	-112.793088
396.122981	-113.806087
396.175328	-114.346479
396.227690	-114.160094
396.280065	-115.120663
396.332454	-115.243943
396.384857	-116.134509
396.437274	-116.560598
396.489705	-117.048549
396.542149	-118.254234
396.594608	-118.529700
396.647080	-120.063947
396.699566	-120.254789
396.752066	-120.974087
396.804580	-119.971404
396.857108	-119.982960
396.909650	-118.782249
396.962206	-116.559581
397.014775	-116.407952
397.067359	-115.493138
397.119957	-114.320947
397.172568	-113.292871
397.225193	-112.971400
397.277833	-112.600705
397.330486	-112.347964
397.383153	-111.531693
397.435835	-111.649897
397.488530	-111.703922
397.541239	-111.458414
397.593962	-111.425144
397.646699	-111.796918
397.699450	-111.746339
397.752215	-111.703771
397.804994	-111.505587
397.857788	-111.700569
397.910595	-111.373048
397.963416	-110.870692
398.016251	-110.526375
398.069100	-110.224811
398.121964	-109.914538
398.174841	-109.368574
398.227732	-109.317189
398.280638	-109.011939
398.333557	-109.007179
398.386491	-108.769162
398.439438	-108.800777
398.492400	-108.849330
398.545376	-108.933668
398.598365	-109.115575
398.651369	-109.091012
398.704387	-109.321806
398.757420	-109.318425
398.810466	-109.429788
398.863526	-109.648649
398.916601	-109.419535
398.969689	-109.376076
399.022792	-109.244063
399.075909	-108.811161
399.129040	-108.568825
399.182185	-108.221081
399.235344	-107.772453
399.288518	-107.379837
399.341705	-106.963973
399.394907	-106.518279
399.448123	-106.255867
399.501353	-106.093392
399.554598	-105.957457
399.607856	-105.809689
399.661129	-105.764662
399.714416	-105.785678
399.767717	-105.798188
399.821033	-105.795521
399.874362	-105.650215
399.927706	-105.405509
399.981064	-105.177121
400.034437	-104.749324
400.087823	-104.238358
400.141224	-103.764475
400.194639	-103.249015
400.248068	-102.741348
400.301512	-102.228588
400.354970	-101.771063
400.408442	-101.320158
400.461928	-100.969405
400.515429	-100.600699
400.568944	-100.244263
400.622474	-99.948071
400.676017	-99.732508
400.729575	-99.542352
400.783147	-99.358345
400.836734	-99.265042
400.890335	-99.164444
400.943950	-99.115652
400.997580	-99.134900
401.051224	-99.157202
401.104882	-99.179188
401.158555	-99.278537
401.212242	-99.468817
401.265943	-99.627264
401.319659	-99.916845
401.373389	-100.237523
401.427134	-100.580881
401.480893	-101.020027
401.534666	-101.517093
401.588454	-101.971881
401.642256	-102.451109
401.696073	-102.941073
401.749904	-103.386665
401.803749	-103.874820
401.857609	-104.207668
401.911484	-104.505947
401.965372	-104.765087
402.019276	-104.920055
402.073193	-105.040962
402.127125	-105.001119
402.181072	-104.986440
402.235033	-104.925411
402.289009	-104.919750
402.342999	-104.897843
402.397003	-104.840845
402.451022	-104.884124
402.505056	-104.959276
402.559104	-105.030099
402.613167	-105.083707
402.667244	-105.122449
402.721335	-105.142097
402.775442	-105.145710
402.829562	-105.146294
402.883698	-105.041959
402.937847	-104.926949
402.992012	-104.894556
403.046191	-104.772679
403.100384	-104.672058
403.154592	-104.622921
403.208815	-104.583591
403.263052	-104.553287
403.317304	-104.601133
403.371571	-104.599409
403.425852	-104.696298
403.480147	-104.745773
403.534458	-104.820112
403.588783	-104.835796
403.643122	-104.897955
403.697476	-104.869902
403.751845	-104.788310
403.806229	-104.726617
403.860627	-104.534659
403.915039	-104.394530
403.969467	-104.288917
404.023909	-104.200423
404.078366	-104.153938
404.132837	-104.100736
404.187323	-104.106766
404.241824	-104.187600
404.296340	-104.319723
404.350870	-104.468473
404.405415	-104.535692
404.459975	-104.702556
404.514549	-104.793466
404.569138	-104.641754
404.623742	-104.763938
404.678361	-104.727242
404.732994	-104.609327
404.787642	-104.666049
404.842305	-104.595207
404.896983	-104.607730
404.951675	-104.811402
405.006382	-105.068991
405.061104	-105.255329
405.115841	-105.513430
405.170592	-105.804816
405.225359	-106.098501
405.280140	-106.538770
405.334936	-106.725442
405.389747	-106.965575
405.444572	-107.118363
405.499413	-107.278365
405.554268	-107.401887
405.609138	-107.356502
405.664023	-107.458691
405.718923	-107.426866
405.773838	-107.369840
405.828767	-107.331583
405.883712	-107.367007
405.938671	-107.315414
405.993645	-107.270137
406.048634	-107.295809
406.103638	-107.043417
406.158657	-107.199926
406.213691	-107.029845
406.268740	-106.810184
406.323803	-106.726187
406.378882	-106.491530
406.433976	-106.313953
406.489084	-106.114929
406.544207	-105.889957
406.599346	-105.651155
406.654499	-105.345419
406.709667	-105.246120
406.764851	-104.947731
406.820049	-104.599456
406.875262	-104.560536
406.930490	-104.236909
406.985733	-103.997506
407.040992	-104.100610
407.096265	-103.938259
407.151553	-103.725379
407.206856	-103.825456
407.262174	-103.728248
407.317508	-103.574886
407.372856	-103.582016
407.428219	-103.398059
407.483598	-103.109700
407.538991	-102.918234
407.594400	-102.774572
407.649823	-102.502246
407.705262	-102.326332
407.760716	-102.284244
407.816185	-102.245941
407.871669	-102.183750
407.927168	-102.287323
407.982682	-102.432296
408.038211	-102.450981
408.093755	-102.602021
408.149315	-102.797805
408.204890	-102.808223
408.260479	-102.850139
408.316084	-103.041592
408.371704	-103.110026
408.427340	-103.160688
408.482990	-103.369977
408.538655	-103.530488
408.594336	-103.542904
408.650032	-103.692704
408.705743	-103.755195
408.761469	-103.625785
408.817211	-103.546725
408.872968	-103.478167
408.928739	-103.258987
408.984527	-103.080082
409.040329	-102.962356
409.096146	-102.791705
409.151979	-102.594847
409.207827	-102.475273
409.263691	-102.321153
409.319569	-102.043935
409.375463	-101.831852
409.431372	-101.651120
409.487296	-101.443016
409.543236	-101.303803
409.599191	-101.258815
409.655161	-101.267725
409.711146	-101.358336
409.767147	-101.551698
409.823163	-101.857434
409.879195	-102.255852
409.935242	-102.714462
409.991304	-103.262211
410.047381	-103.901442
410.103474	-104.553795
410.159582	-105.235370
410.215705	-105.990128
410.271844	-106.744175
410.327998	-107.335818
410.384168	-107.916216
410.440353	-108.383225
410.496553	-108.578140
410.552769	-108.497291
410.609000	-108.219169
410.665247	-107.775477
410.721509	-107.288805
410.777786	-106.867884
410.834079	-106.382576
410.890387	-105.978918
410.946711	-105.754909
411.003050	-105.711809
411.059404	-105.742078
411.115774	-105.847493
411.172160	-106.020626
411.228561	-106.223100
411.284977	-106.438398
411.341409	-106.670586
411.397856	-106.781526
411.454319	-106.800737
411.510797	-106.808161
411.567291	-106.917433
411.623801	-107.099481
411.680326	-107.367190
411.736866	-107.709423
411.793422	-108.159603
411.849994	-108.813359
411.906581	-109.546341
411.963183	-110.344786
412.019801	-111.187125
412.076435	-111.849337
412.133084	-112.492147
412.189749	-113.162351
412.246430	-113.854828
412.303126	-114.516459
412.359837	-115.230903
412.416565	-116.223332
412.473308	-117.412370
412.530066	-118.618419
412.586840	-120.128483
412.643630	-121.661415
412.700435	-122.635522
412.757256	-122.979948
412.814093	-122.903975
412.870945	-122.188079
412.927813	-121.232659
412.984697	-120.035282
413.041596	-118.797567
413.098511	-117.636384
413.155442	-116.435856
413.212388	-115.284376
413.269350	-114.482068
413.326328	-113.911929
413.383322	-113.380051
413.440331	-112.986621
413.497356	-112.703609
413.554396	-112.486666
413.611453	-112.381364
413.668525	-112.327714
413.725613	-112.067293
413.782717	-111.724486
413.839836	-111.341833
413.896971	-110.994151
413.954122	-110.737341
414.011289	-110.355178
414.068472	-109.997632
414.125670	-109.709149
414.182884	-109.529572
414.240114	-109.370925
414.297360	-109.288732
414.354622	-109.073318
414.411899	-108.892651
414.469192	-108.711391
414.526501	-108.599842
414.583826	-108.442522
414.641167	-108.138762
414.698524	-107.914905
414.755897	-107.741132
414.813285	-107.486003
414.870689	-107.400797
414.928110	-107.136766
414.985546	-106.856989
415.042998	-106.700034
415.100466	-106.493129
415.157949	-106.413742
415.215449	-106.273524
415.272965	-106.117772
415.330497	-106.066198
415.388044	-105.973434
415.445608	-105.970636
415.503187	-105.889600
415.560783	-105.881730
415.618394	-105.768923
415.676021	-105.771374
415.733665	-105.732332
415.791324	-105.701614
415.849000	-105.699661
415.906691	-105.734086
415.964398	-105.875589
416.022122	-105.975607
416.079861	-106.152990
416.137617	-106.172764
416.195388	-106.255676
416.253176	-106.278867
416.310979	-106.327164
416.368799	-106.448279
416.426635	-106.526555
416.484486	-106.603468
416.542354	-106.730718
416.600238	-106.762169
416.658138	-106.954046
416.716054	-107.000811
416.773986	-107.123111
416.831935	-107.188147
416.889899	-107.128658
416.947880	-107.081098
417.005876	-107.041204
417.063889	-106.910259
417.121918	-106.945880
417.179963	-106.825092
417.238025	-106.795781
417.296102	-106.822573
417.354196	-106.642321
417.412306	-106.574411
417.470431	-106.487718
417.528574	-106.304096
417.586732	-106.199942
417.644907	-106.257212
417.703097	-106.188560
417.761304	-106.155666
417.819528	-106.137619
417.877767	-106.082317
417.936023	-106.145767
417.994295	-106.308450
418.052583	-106.515466
418.110887	-106.718254
418.169208	-107.098912
418.227545	-107.464916
418.285898	-107.874111
418.344268	-108.581360
418.402654	-109.162239
418.461056	-109.774181
418.519474	-110.601678
418.577909	-111.552087
418.636360	-112.407788
418.694828	-113.161384
418.753311	-113.885663
418.811811	-114.508432
418.870328	-114.340836
418.928861	-113.847065
418.987410	-112.851336
419.045975	-111.777328
419.104557	-110.563934
419.163155	-109.371691
419.221770	-108.671144
419.280401	-107.654088
419.339049	-107.015829
419.397712	-106.573917
419.456393	-105.991817
419.515089	-105.667691
419.573802	-105.444510
419.632532	-105.201036
419.691278	-105.235161
419.750041	-105.315887
419.808819	-105.475043
419.867615	-105.849524
419.926427	-106.356069
419.985255	-107.030953
420.044100	-107.846211
420.102961	-108.967392
420.161839	-110.244470
420.220733	-111.852563
420.279644	-113.550192
420.338571	-116.156046
420.397515	-118.778008
420.456476	-121.019914
420.515453	-122.552768
