-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06,-1.500000000000000038e-06
-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06,-1.484924623115577883e-06
-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06,-1.469849246231155729e-06
-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06,-1.454773869346733786e-06
-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06,-1.439698492462311632e-06
