# 2022-03-21_17.58.14
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14444444444444446
# untap_len = 0.01
# taper_len = 0.08444444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.26666666666666666
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
608.569920	-69.056547
608.693483	-69.028570
608.817096	-69.006726
608.940759	-68.991526
609.064473	-68.983213
609.188237	-68.982025
609.312051	-68.987659
609.435916	-68.999391
609.559831	-69.016239
609.683796	-69.037415
609.807812	-69.061751
609.931878	-69.087823
610.055995	-69.113995
610.180162	-69.138825
610.304380	-69.161219
610.428648	-69.180466
610.552967	-69.196294
610.677337	-69.208986
610.801757	-69.219269
610.926228	-69.227878
611.050750	-69.235331
611.175323	-69.242144
611.299946	-69.249190
611.424620	-69.257266
611.549345	-69.266858
611.674121	-69.278083
611.798948	-69.290816
611.923826	-69.304243
612.048755	-69.317502
612.173734	-69.329305
612.298765	-69.338892
612.423847	-69.345928
612.548980	-69.350609
612.674165	-69.353816
612.799400	-69.357107
612.924687	-69.362632
613.050025	-69.372848
613.175414	-69.390164
613.300854	-69.417160
613.426346	-69.456044
613.551889	-69.508574
613.677484	-69.575374
613.803130	-69.656413
613.928827	-69.750859
614.054576	-69.857413
614.180377	-69.974098
614.306229	-70.098480
614.432132	-70.227989
614.558087	-70.360155
614.684094	-70.492735
614.810153	-70.623821
614.936263	-70.752138
615.062425	-70.877056
615.188639	-70.999044
615.314904	-71.119142
615.441222	-71.238547
615.567591	-71.358236
615.694012	-71.479376
615.820486	-71.602557
615.947011	-71.727796
616.073588	-71.854787
616.200217	-71.982691
616.326898	-72.110044
616.453632	-72.235088
616.580417	-72.355490
616.707255	-72.469481
616.834144	-72.576215
616.961086	-72.675201
617.088081	-72.766874
617.215127	-72.852817
617.342226	-72.935954
617.469378	-73.019966
617.596581	-73.108348
617.723837	-73.204187
617.851146	-73.311234
617.978507	-73.433117
618.105920	-73.572697
618.233386	-73.731407
618.360905	-73.910363
618.488476	-74.110331
618.616100	-74.330863
618.743777	-74.568840
618.871506	-74.819262
618.999288	-75.078243
619.127123	-75.342567
619.255011	-75.607949
619.382951	-75.868663
619.510945	-76.118640
619.638991	-76.353661
619.767090	-76.570852
619.895243	-76.767839
620.023448	-76.942416
620.151706	-77.093208
620.280017	-77.219473
620.408382	-77.320837
620.536799	-77.396001
620.665270	-77.443725
620.793794	-77.463746
620.922371	-77.457036
621.051002	-77.424655
621.179686	-77.366588
621.308423	-77.284136
621.437213	-77.181204
621.566057	-77.063642
621.694954	-76.936572
621.823905	-76.803735
621.952909	-76.668673
622.081967	-76.534239
622.211079	-76.403771
622.340244	-76.280223
622.469462	-76.164997
622.598735	-76.058017
622.728061	-75.956885
622.857441	-75.859295
622.986874	-75.762623
623.116361	-75.664747
623.245903	-75.561941
623.375498	-75.450255
623.505147	-75.326440
623.634850	-75.187783
623.764606	-75.031949
623.894417	-74.857340
624.024282	-74.663579
624.154201	-74.452064
624.284174	-74.224988
624.414202	-73.984628
624.544283	-73.734257
624.674419	-73.478319
624.804609	-73.221552
624.934853	-72.968098
625.065151	-72.721569
625.195504	-72.484759
625.325911	-72.259764
625.456373	-72.047411
625.586889	-71.848246
625.717460	-71.662566
625.848085	-71.490578
625.978764	-71.331596
626.109498	-71.184163
626.240287	-71.045941
626.371131	-70.915149
626.502029	-70.790944
626.632982	-70.672588
626.763989	-70.558761
626.895052	-70.447473
627.026169	-70.337123
627.157341	-70.227609
627.288568	-70.119582
627.419850	-70.013373
627.551187	-69.909048
627.682579	-69.806871
627.814026	-69.707297
627.945528	-69.610350
628.077085	-69.515936
628.208697	-69.424228
628.340364	-69.335536
628.472087	-69.250006
628.603865	-69.166848
628.735698	-69.085394
628.867586	-69.005029
628.999530	-68.925106
629.131529	-68.845162
629.263584	-68.764541
629.395694	-68.683045
629.527859	-68.600685
629.660080	-68.517341
629.792357	-68.433431
629.924689	-68.349446
630.057077	-68.266211
630.189520	-68.185186
630.322019	-68.107456
630.454574	-68.034056
630.587184	-67.965913
630.719851	-67.903925
630.852573	-67.849027
630.985351	-67.801681
631.118185	-67.761536
631.251075	-67.727972
631.384021	-67.700459
631.517023	-67.678463
631.650081	-67.661218
631.783195	-67.647227
631.916365	-67.634914
632.049592	-67.623222
632.182874	-67.611391
632.316213	-67.598676
632.449608	-67.584375
632.583059	-67.567985
632.716567	-67.549631
632.850131	-67.529390
632.983751	-67.507071
633.117428	-67.482579
633.251161	-67.456089
633.384951	-67.428410
633.518797	-67.400494
633.652700	-67.373116
633.786660	-67.346791
633.920676	-67.322012
634.054749	-67.299468
634.188879	-67.279682
634.323065	-67.263103
634.457308	-67.250085
634.591608	-67.240978
634.725965	-67.235923
634.860379	-67.234745
634.994850	-67.237103
635.129377	-67.242366
635.263962	-67.250181
635.398604	-67.260304
635.533303	-67.272492
635.668058	-67.286762
635.802872	-67.302690
635.937742	-67.319884
636.072669	-67.338125
636.207654	-67.358080
636.342696	-67.380792
636.477796	-67.406734
636.612953	-67.435314
636.748167	-67.465550
636.883439	-67.497496
637.018768	-67.531649
637.154155	-67.567673
637.289599	-67.604252
637.425101	-67.640149
637.560660	-67.675260
637.696277	-67.709849
637.831952	-67.743169
637.967685	-67.773937
638.103475	-67.801980
638.239324	-67.828201
638.375230	-67.853650
638.511194	-67.878192
638.647215	-67.901643
638.783295	-67.925213
638.919433	-67.950415
639.055629	-67.978181
639.191883	-68.008438
639.328195	-68.041640
639.464565	-68.078843
639.600994	-68.120935
639.737481	-68.167683
639.874025	-68.218393
640.010629	-68.272925
640.147290	-68.331446
640.284010	-68.394304
640.420789	-68.461421
640.557625	-68.532479
640.694521	-68.607178
640.831474	-68.684546
640.968487	-68.763099
641.105558	-68.841200
641.242687	-68.917396
641.379876	-68.991221
641.517123	-69.062107
641.654429	-69.129158
641.791793	-69.191584
641.929216	-69.249361
642.066699	-69.303452
642.204240	-69.354233
642.341840	-69.401552
642.479499	-69.446193
642.617217	-69.489797
642.754994	-69.534013
642.892830	-69.579335
643.030726	-69.626240
643.168680	-69.675858
643.306694	-69.729310
643.444767	-69.787306
643.582899	-69.850299
643.721091	-69.918829
643.859342	-69.993603
643.997652	-70.074871
644.136022	-70.162721
644.274451	-70.257148
644.412940	-70.357606
644.551488	-70.463049
644.690096	-70.572686
644.828763	-70.686408
644.967490	-70.803033
645.106277	-70.920320
645.245124	-71.035318
645.384030	-71.146316
645.522997	-71.252628
645.662023	-71.353493
645.801109	-71.447538
645.940255	-71.533752
646.079460	-71.613320
646.218726	-71.688515
646.358052	-71.761625
646.497438	-71.834655
646.636884	-71.910626
646.776391	-71.992630
646.915957	-72.082833
647.055584	-72.183119
647.195271	-72.296351
647.335019	-72.425204
647.474826	-72.571342
647.614695	-72.734822
647.754623	-72.914824
647.894612	-73.111070
648.034662	-73.322418
648.174772	-73.548116
648.314943	-73.787113
648.455174	-74.036806
648.595466	-74.293423
648.735819	-74.552082
648.876233	-74.809082
649.016707	-75.061872
649.157242	-75.308361
649.297838	-75.546310
649.438495	-75.774611
649.579213	-75.993247
649.719992	-76.203626
649.860832	-76.409105
650.001733	-76.614723
650.142695	-76.826361
650.283718	-77.049032
650.424803	-77.286497
650.565949	-77.543774
650.707156	-77.828106
650.848424	-78.145196
650.989754	-78.495708
651.131145	-78.877766
651.272597	-79.287260
651.414111	-79.714519
651.555687	-80.145899
651.697324	-80.561590
651.839022	-80.933092
651.980782	-81.223705
652.122604	-81.396782
652.264488	-81.428372
652.406433	-81.314381
652.548441	-81.069220
652.690510	-80.720736
652.832640	-80.302004
652.974833	-79.844696
653.117088	-79.375538
653.259405	-78.912570
653.401784	-78.466014
653.544224	-78.041367
653.686727	-77.641198
653.829293	-77.266102
653.971920	-76.913107
654.114609	-76.577696
654.257361	-76.255558
654.400175	-75.941814
654.543052	-75.631942
654.685991	-75.321646
654.828992	-75.007405
654.972056	-74.687259
655.115183	-74.359734
655.258372	-74.023832
655.401623	-73.680040
655.544937	-73.330429
655.688314	-72.978661
655.831754	-72.628617
655.975256	-72.282619
656.118822	-71.943204
656.262450	-71.613505
656.406141	-71.295895
656.549894	-70.992397
656.693711	-70.704086
656.837591	-70.431794
656.981534	-70.175954
657.125540	-69.935864
657.269610	-69.711154
657.413742	-69.501513
657.557938	-69.305723
657.702196	-69.121769
657.846519	-68.947549
657.990904	-68.781813
658.135353	-68.623605
658.279866	-68.472124
658.424441	-68.326277
658.569081	-68.184806
658.713784	-68.046586
658.858550	-67.911340
659.003381	-67.779496
659.148274	-67.650773
659.293232	-67.524101
659.438253	-67.398934
659.583339	-67.275235
659.728488	-67.153048
659.873701	-67.032357
660.018978	-66.913146
660.164318	-66.795102
660.309723	-66.677954
660.455192	-66.561919
660.600725	-66.447368
660.746323	-66.334970
660.891984	-66.224857
661.037710	-66.117202
661.183500	-66.013096
661.329354	-65.913323
661.475272	-65.818858
661.621255	-65.730286
661.767303	-65.648064
661.913415	-65.572392
662.059591	-65.503540
662.205833	-65.441899
662.352138	-65.387223
662.498509	-65.339241
662.644944	-65.297553
662.791443	-65.261380
662.938008	-65.229670
663.084638	-65.201625
663.231332	-65.177018
663.378091	-65.155055
663.524915	-65.134342
663.671804	-65.113974
663.818759	-65.093735
663.965778	-65.073196
664.112863	-65.051602
664.260012	-65.028883
664.407227	-65.005836
664.554507	-64.983362
664.701853	-64.962412
664.849264	-64.943991
664.996740	-64.929143
665.144282	-64.918935
665.291889	-64.914669
665.439561	-64.917669
665.587300	-64.929147
665.735103	-64.949899
665.882973	-64.980216
666.030908	-65.020540
666.178909	-65.071638
666.326976	-65.133451
666.475109	-65.204974
666.623307	-65.285206
666.771571	-65.373646
666.919902	-65.469689
667.068298	-65.571991
667.216761	-65.678787
667.365289	-65.788872
667.513884	-65.901486
667.662545	-66.015504
667.811272	-66.130276
667.960065	-66.246376
668.108925	-66.365178
668.257851	-66.487393
668.406843	-66.613140
668.555902	-66.743097
668.705027	-66.879597
668.854219	-67.025342
669.003478	-67.181851
669.152803	-67.350393
669.302195	-67.532231
669.451653	-67.728781
669.601179	-67.942000
669.750771	-68.172205
669.900430	-68.419259
670.050156	-68.683576
670.199949	-68.965105
670.349808	-69.263465
670.499735	-69.578235
670.649729	-69.907522
670.799790	-70.250158
670.949918	-70.605681
671.100114	-70.973603
671.250377	-71.354160
671.400707	-71.748336
671.551104	-72.158448
671.701569	-72.585995
671.852101	-73.031987
672.002700	-73.499989
672.153368	-73.995637
672.304102	-74.524742
672.454905	-75.091853
672.605775	-75.703467
672.756713	-76.368635
672.907718	-77.095908
673.058791	-77.893208
673.209933	-78.769082
673.361142	-79.735956
673.512419	-80.808732
673.663764	-82.001701
673.815177	-83.331277
673.966658	-84.814043
674.118207	-86.457317
674.269825	-88.228138
674.421510	-89.965954
674.573264	-91.272796
674.725086	-91.610980
674.876977	-90.902207
675.028936	-89.639086
675.180963	-88.267792
675.333059	-86.968692
675.485224	-85.781791
675.637457	-84.715490
675.789758	-83.757866
675.942129	-82.884443
676.094568	-82.074746
676.247075	-81.316474
676.399652	-80.607504
676.552298	-79.945546
676.705012	-79.322388
676.857795	-78.732933
677.010648	-78.176581
677.163569	-77.653339
677.316560	-77.161683
677.469619	-76.700248
677.622748	-76.269316
677.775946	-75.868096
677.929214	-75.496460
678.082551	-75.153623
678.235957	-74.836026
678.389432	-74.538712
678.542977	-74.259508
678.696592	-73.998465
678.850276	-73.752405
679.004030	-73.517100
679.157853	-73.290011
679.311746	-73.070812
679.465709	-72.860166
679.619742	-72.656334
679.773844	-72.457244
679.928017	-72.263004
680.082259	-72.073458
680.236571	-71.889054
680.390954	-71.710165
680.545406	-71.536533
680.699929	-71.367328
680.854522	-71.200557
681.009185	-71.035167
681.163918	-70.872175
681.318722	-70.712009
681.473596	-70.554572
681.628540	-70.397926
681.783555	-70.242791
681.938641	-70.091588
682.093797	-69.944434
682.249023	-69.799732
682.404321	-69.656860
682.559689	-69.516870
682.715128	-69.380064
682.870637	-69.246057
683.026218	-69.114069
683.181869	-68.984294
683.337591	-68.856788
683.493385	-68.731058
683.649249	-68.606387
683.805185	-68.482269
683.961191	-68.359450
684.117269	-68.237932
684.273418	-68.115979
684.429639	-67.993204
684.585930	-67.870905
684.742294	-67.750128
684.898728	-67.632040
685.055234	-67.516999
685.211812	-67.405539
685.368461	-67.298837
685.525182	-67.198706
685.681975	-67.107201
685.838839	-67.024531
685.995775	-66.949522
686.152783	-66.881634
686.309863	-66.821554
686.467014	-66.768876
686.624238	-66.722013
686.781534	-66.679247
686.938902	-66.639478
687.096342	-66.602412
687.253854	-66.566464
687.411438	-66.530062
687.569095	-66.493126
687.726824	-66.456653
687.884626	-66.420977
688.042499	-66.386349
688.200446	-66.352932
688.358465	-66.322971
688.516556	-66.298881
688.674720	-66.281696
688.832957	-66.272730
688.991266	-66.274192
689.149649	-66.287656
689.308104	-66.313395
689.466632	-66.349926
689.625233	-66.396202
689.783906	-66.451420
689.942653	-66.514341
690.101473	-66.582949
690.260367	-66.654423
690.419333	-66.726476
690.578372	-66.797631
690.737485	-66.865849
690.896672	-66.930875
691.055931	-66.993158
691.215264	-67.053439
691.374671	-67.113275
691.534151	-67.175143
691.693704	-67.241280
691.853332	-67.313636
692.013033	-67.394406
692.172807	-67.486180
692.332656	-67.590647
692.492578	-67.707565
692.652575	-67.836387
692.812645	-67.976800
692.972789	-68.127961
693.133007	-68.288567
693.293300	-68.454525
693.453666	-68.620378
693.614107	-68.783783
693.774622	-68.944326
693.935211	-69.101181
694.095875	-69.252811
694.256613	-69.398769
694.417426	-69.541616
694.578313	-69.686120
694.739274	-69.835619
694.900311	-69.992440
695.061421	-70.161170
695.222607	-70.345802
695.383868	-70.548554
695.545203	-70.771573
695.706613	-71.013708
695.868098	-71.272948
696.029658	-71.546746
696.191293	-71.832622
696.353003	-72.127416
696.514789	-72.424558
696.676649	-72.718485
696.838585	-73.007012
697.000596	-73.289370
697.162682	-73.562706
697.324844	-73.826643
697.487081	-74.084770
697.649394	-74.342505
697.811782	-74.602224
697.974246	-74.869392
698.136786	-75.151578
698.299401	-75.451847
698.462092	-75.771370
698.624859	-76.110780
698.787702	-76.475272
698.950621	-76.864006
699.113616	-77.273137
699.276686	-77.695662
699.439833	-78.126237
699.603056	-78.565454
699.766355	-79.017762
699.929731	-79.484501
700.093183	-79.962258
700.256711	-80.458495
700.420315	-80.987208
700.583996	-81.562088
700.747754	-82.190502
700.911588	-82.875683
701.075499	-83.616829
701.239486	-84.408635
701.403550	-85.223662
701.567691	-86.001849
701.731909	-86.633651
701.896203	-86.995450
702.060575	-86.989674
702.225024	-86.603497
702.389549	-85.915747
702.554152	-85.055125
702.718832	-84.140316
702.883589	-83.242490
703.048424	-82.399253
703.213335	-81.620880
703.378324	-80.905009
703.543391	-80.241612
703.708535	-79.621159
703.873757	-79.037544
704.039056	-78.473574
704.204433	-77.917761
704.369887	-77.366693
704.535420	-76.821585
704.701030	-76.281728
704.866718	-75.747191
705.032484	-75.220360
705.198328	-74.705649
705.364250	-74.208170
705.530250	-73.733434
705.696328	-73.281513
705.862485	-72.850893
706.028720	-72.441194
706.195033	-72.054176
706.361424	-71.691383
706.527894	-71.349807
706.694442	-71.024454
706.861069	-70.715114
707.027775	-70.421819
707.194559	-70.142781
707.361422	-69.874704
707.528363	-69.614162
707.695384	-69.360058
707.862483	-69.113260
708.029661	-68.873363
708.196918	-68.639357
708.364254	-68.409803
708.531670	-68.186454
708.699164	-67.971841
708.866738	-67.767462
709.034391	-67.573068
709.202123	-67.389664
709.369935	-67.219259
709.537826	-67.062606
709.705796	-66.920078
709.873847	-66.790902
710.041976	-66.674540
710.210186	-66.569706
710.378475	-66.474845
710.546844	-66.387591
710.715292	-66.305930
710.883821	-66.227624
711.052429	-66.151604
711.221118	-66.077753
711.389887	-66.005116
711.558735	-65.933772
711.727664	-65.864049
711.896673	-65.797898
712.065763	-65.737936
712.234932	-65.685639
712.404183	-65.642190
712.573513	-65.609024
712.742924	-65.587290
712.912416	-65.578088
713.081988	-65.580487
713.251641	-65.593771
713.421375	-65.616175
713.591190	-65.645335
713.761085	-65.678900
713.931061	-65.714283
714.101119	-65.748216
714.271257	-65.778952
714.441476	-65.805935
714.611777	-65.829701
714.782159	-65.850584
714.952622	-65.870215
715.123166	-65.891013
715.293792	-65.916583
715.464499	-65.949676
715.635288	-65.991667
715.806158	-66.043027
715.977110	-66.105180
716.148143	-66.178662
716.319259	-66.262449
716.490456	-66.353180
716.661735	-66.447313
716.833096	-66.541446
717.004538	-66.632155
717.176063	-66.716361
717.347670	-66.790464
717.519359	-66.853197
717.691130	-66.904729
717.862984	-66.946267
718.034920	-66.980654
718.206938	-67.010566
718.379039	-67.040196
718.551222	-67.073403
718.723488	-67.112827
718.895836	-67.161823
719.068267	-67.220396
719.240781	-67.287893
719.413377	-67.363269
719.586057	-67.444170
719.758819	-67.529060
719.931664	-67.612988
720.104593	-67.691709
720.277604	-67.761923
720.450699	-67.820354
720.623876	-67.866868
720.797137	-67.901799
720.970482	-67.926287
721.143910	-67.942886
721.317421	-67.956465
721.491016	-67.971291
721.664694	-67.990205
721.838456	-68.016507
722.012302	-68.053840
722.186231	-68.101536
722.360244	-68.158746
722.534342	-68.224325
722.708523	-68.295918
722.882788	-68.369901
723.057137	-68.440560
723.231570	-68.503993
723.406088	-68.556398
723.580689	-68.595914
723.755375	-68.622432
723.930146	-68.634717
724.105000	-68.633527
724.279940	-68.622389
724.454963	-68.603817
724.630072	-68.581342
724.805265	-68.556571
724.980543	-68.531608
725.155905	-68.508931
725.331353	-68.488737
725.506885	-68.469746
725.682503	-68.449090
725.858205	-68.424139
726.033993	-68.393805
726.209865	-68.355832
726.385823	-68.307563
726.561866	-68.246567
726.737995	-68.173960
726.914209	-68.090261
727.090508	-67.998070
727.266893	-67.898121
727.443364	-67.794585
727.619920	-67.691377
727.796562	-67.592458
727.973290	-67.500935
728.150103	-67.417807
728.327003	-67.344118
728.503988	-67.279103
728.681060	-67.222406
728.858218	-67.171624
729.035461	-67.123949
729.212791	-67.076409
729.390208	-67.028837
729.567710	-66.978527
729.745299	-66.923929
729.922975	-66.866185
730.100737	-66.806884
730.278586	-66.749076
730.456521	-66.696104
730.634543	-66.650571
730.812652	-66.613457
730.990848	-66.587652
731.169130	-66.572028
731.347500	-66.565374
731.525957	-66.564516
731.704500	-66.566702
731.883131	-66.567114
732.061850	-66.561187
732.240655	-66.546563
732.419548	-66.520225
732.598528	-66.481026
732.777596	-66.428896
732.956751	-66.365635
733.135994	-66.293087
733.315325	-66.214272
733.494744	-66.132211
733.674250	-66.048414
733.853844	-65.964167
734.033526	-65.879900
734.213296	-65.796280
734.393154	-65.711119
734.573101	-65.621616
734.753135	-65.524584
734.933258	-65.417857
735.113469	-65.299145
735.293769	-65.166979
735.474157	-65.020605
735.654633	-64.861005
735.835198	-64.691262
736.015852	-64.514255
736.196594	-64.334120
736.377426	-64.155603
736.558346	-63.981791
736.739355	-63.815973
736.920453	-63.660676
737.101640	-63.516880
737.282916	-63.384941
737.464282	-63.263802
737.645736	-63.151695
737.827280	-63.046353
738.008914	-62.945751
738.190637	-62.848090
738.372449	-62.753101
738.554351	-62.659908
738.736342	-62.569697
738.918424	-62.484732
739.100595	-62.407486
739.282855	-62.340512
739.465206	-62.286061
739.647647	-62.246302
739.830178	-62.221750
740.012799	-62.212722
740.195510	-62.219414
740.378311	-62.239812
740.561203	-62.273280
740.744185	-62.316515
740.927258	-62.367712
741.110421	-62.425996
741.293674	-62.490800
741.477018	-62.562855
741.660453	-62.643195
741.843979	-62.733320
742.027596	-62.835703
742.211303	-62.952700
742.395102	-63.086054
742.578991	-63.237301
742.762972	-63.406348
742.947044	-63.592320
743.131207	-63.792520
743.315461	-64.004768
743.499807	-64.225882
743.684244	-64.451933
743.868773	-64.679665
744.053394	-64.907559
744.238106	-65.135611
744.422910	-65.363208
744.607805	-65.589498
744.792793	-65.814240
744.977872	-66.039562
745.163044	-66.264296
745.348307	-66.487859
745.533663	-66.707506
745.719111	-66.921253
745.904651	-67.126327
746.090283	-67.320216
746.276008	-67.498183
746.461826	-67.657245
746.647735	-67.795295
746.833738	-67.911121
747.019833	-68.002765
747.206021	-68.070353
747.392302	-68.114211
747.578676	-68.135383
747.765143	-68.136469
747.951703	-68.119164
748.138356	-68.085039
748.325102	-68.037146
748.511941	-67.978001
748.698874	-67.911075
748.885900	-67.839885
749.073019	-67.768040
749.260232	-67.699276
749.447539	-67.639757
749.634939	-67.592442
749.822433	-67.559094
750.010021	-67.539571
750.197703	-67.535166
750.385479	-67.545286
750.573348	-67.570135
750.761312	-67.606783
750.949370	-67.656398
751.137523	-67.719198
751.325769	-67.795680
751.514110	-67.886777
751.702545	-67.994294
751.891075	-68.121477
752.079700	-68.271305
752.268419	-68.446639
752.457233	-68.648700
752.646142	-68.875252
752.835145	-69.125668
753.024244	-69.393998
753.213437	-69.673877
753.402726	-69.957739
753.592110	-70.235280
753.781589	-70.496750
753.971163	-70.732263
754.160833	-70.931284
754.350598	-71.083105
754.540459	-71.179323
754.730415	-71.213114
754.920467	-71.179022
755.110615	-71.077698
755.300858	-70.909538
755.491198	-70.681454
755.681633	-70.402981
755.872164	-70.082740
756.062792	-69.729740
756.253515	-69.351770
756.444335	-68.957901
756.635252	-68.552601
756.826264	-68.140754
757.017373	-67.726625
757.208579	-67.312091
757.399881	-66.900572
757.591280	-66.496708
757.782776	-66.104880
757.974368	-65.729115
758.166058	-65.372571
758.357844	-65.037808
758.549728	-64.726417
758.741708	-64.437776
758.933786	-64.170698
759.125961	-63.923391
759.318233	-63.693701
759.510603	-63.478302
759.703071	-63.274807
759.895635	-63.080927
760.088298	-62.895550
760.281058	-62.718682
760.473916	-62.551129
760.666872	-62.394960
760.859926	-62.251520
761.053078	-62.123966
761.246328	-62.012544
761.439676	-61.917742
761.633122	-61.838112
761.826667	-61.772204
762.020310	-61.717788
762.214052	-61.671834
762.407892	-61.632574
762.601831	-61.598725
762.795868	-61.569601
762.990004	-61.544995
763.184239	-61.525849
763.378573	-61.513479
763.573006	-61.508742
763.767538	-61.513239
763.962169	-61.526513
764.156900	-61.547821
764.351729	-61.575859
764.546658	-61.607579
764.741687	-61.640677
764.936815	-61.672419
765.132042	-61.700465
765.327370	-61.724055
765.522797	-61.742533
765.718324	-61.756063
765.913950	-61.766509
766.109677	-61.775534
766.305504	-61.784956
766.501431	-61.796368
766.697458	-61.810132
766.893586	-61.825978
767.089814	-61.842690
767.286142	-61.858975
767.482571	-61.873639
767.679100	-61.885394
767.875730	-61.892994
768.072461	-61.897331
768.269293	-61.899969
768.466225	-61.902864
768.663259	-61.909936
768.860393	-61.924572
769.057629	-61.950269
769.254966	-61.989476
769.452404	-62.043701
769.649944	-62.113282
769.847585	-62.198510
770.045328	-62.298247
770.243172	-62.412355
770.441118	-62.540602
770.639166	-62.683675
770.837315	-62.842943
771.035567	-63.022356
771.233920	-63.226183
771.432376	-63.458761
771.630934	-63.725415
771.829594	-64.031127
772.028356	-64.379129
772.227220	-64.773912
772.426188	-65.216923
772.625257	-65.710334
772.824430	-66.258531
773.023705	-66.864996
773.223083	-67.538244
773.422563	-68.292958
773.622147	-69.148518
773.821834	-70.134496
774.021624	-71.292239
774.221517	-72.684115
774.421513	-74.407905
774.621613	-76.634308
774.821816	-79.683807
775.022122	-84.216119
775.222532	-89.625026
775.423046	-85.515016
775.623664	-80.481661
775.824385	-77.119009
776.025211	-74.679146
776.226140	-72.779974
776.427173	-71.229705
776.628311	-69.921133
776.829553	-68.791283
777.030899	-67.800673
777.232350	-66.924131
777.433905	-66.142958
777.635564	-65.445039
777.837328	-64.819567
778.039197	-64.256995
778.241171	-63.749369
778.443250	-63.289338
778.645433	-62.870858
778.847722	-62.488514
779.050116	-62.137481
779.252615	-61.814776
779.455219	-61.517766
779.657929	-61.246002
779.860744	-60.998505
780.063665	-60.774049
780.266691	-60.569487
780.469823	-60.383458
780.673061	-60.213526
780.876405	-60.057575
781.079855	-59.912256
781.283410	-59.775255
781.487072	-59.643787
781.690840	-59.517237
781.894715	-59.394816
782.098695	-59.277152
782.302783	-59.164449
782.506976	-59.058015
782.711277	-58.957232
782.915684	-58.862284
783.120198	-58.772391
783.324818	-58.686888
783.529546	-58.605088
783.734381	-58.526588
783.939322	-58.451135
784.144372	-58.379902
784.349528	-58.314081
784.554792	-58.255329
784.760163	-58.204716
784.965642	-58.163112
785.171228	-58.131252
785.376922	-58.109235
785.582724	-58.096787
785.788634	-58.093368
785.994651	-58.098455
786.200777	-58.112417
786.407011	-58.135790
786.613353	-58.168526
786.819804	-58.211534
787.026363	-58.265249
787.233030	-58.330156
787.439806	-58.405361
787.646691	-58.489725
787.853684	-58.580239
788.060786	-58.672368
788.267997	-58.760940
788.475317	-58.840523
788.682746	-58.906323
788.890285	-58.953954
789.097932	-58.979104
789.305689	-58.978190
789.513555	-58.948106
789.721531	-58.885387
789.929617	-58.787768
790.137812	-58.655155
790.346117	-58.489203
790.554531	-58.294136
790.763056	-58.074547
790.971691	-57.836051
791.180436	-57.583427
791.389291	-57.321487
791.598256	-57.054328
791.807332	-56.785968
792.016518	-56.519377
792.225815	-56.256928
792.435222	-56.000299
792.644740	-55.750855
792.854369	-55.510508
793.064109	-55.281285
793.273960	-55.065268
793.483922	-54.864674
793.693995	-54.682000
793.904180	-54.518536
794.114475	-54.375530
794.324882	-54.253782
794.535401	-54.154148
794.746031	-54.077368
794.956774	-54.024202
