# 2022-03-21_21.18.07
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.21052631578947373
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.694012	-72.682647
615.820486	-72.275288
615.947011	-71.938758
616.073588	-71.687025
616.200217	-71.550733
616.326898	-71.557351
616.453632	-71.718696
616.580417	-72.035609
616.707255	-72.526004
616.834144	-73.215761
616.961086	-74.144543
617.088081	-75.319452
617.215127	-76.655346
617.342226	-77.854923
617.469378	-78.422988
617.596581	-78.086556
617.723837	-77.183112
617.851146	-76.159650
617.978507	-75.238753
618.105920	-74.434297
618.233386	-73.704845
618.360905	-73.032953
618.488476	-72.449648
618.616100	-72.009886
618.743777	-71.749560
618.871506	-71.689759
618.999288	-71.818139
619.127123	-72.122123
619.255011	-72.590042
619.382951	-73.211536
619.510945	-73.961113
619.638991	-74.818887
619.767090	-75.713935
619.895243	-76.519096
620.023448	-77.073979
620.151706	-77.231257
620.280017	-76.990907
620.408382	-76.456633
620.536799	-75.715256
620.665270	-74.854279
620.793794	-73.963084
620.922371	-73.136949
621.051002	-72.467892
621.179686	-72.009898
621.308423	-71.778639
621.437213	-71.777105
621.566057	-71.992444
621.694954	-72.400620
621.823905	-72.986493
621.952909	-73.715544
622.081967	-74.556092
622.211079	-75.465206
622.340244	-76.382866
622.469462	-77.180100
622.598735	-77.672572
622.728061	-77.680336
622.857441	-77.187213
622.986874	-76.335469
623.116361	-75.294187
623.245903	-74.234346
623.375498	-73.276308
623.505147	-72.494627
623.634850	-71.924394
623.764606	-71.576364
623.894417	-71.442601
624.024282	-71.521695
624.154201	-71.804459
624.284174	-72.284001
624.414202	-72.950986
624.544283	-73.794970
624.674419	-74.839459
624.804609	-76.099106
624.934853	-77.539642
625.065151	-78.963801
625.195504	-79.823714
625.325911	-79.523244
625.456373	-78.212241
625.586889	-76.568660
625.717460	-75.032591
625.848085	-73.748578
625.978764	-72.741293
626.109498	-72.001870
626.240287	-71.514719
626.371131	-71.262038
626.502029	-71.230431
626.632982	-71.394159
626.763989	-71.732851
626.895052	-72.231915
627.026169	-72.899659
627.157341	-73.772940
627.288568	-74.927062
627.419850	-76.423044
627.551187	-78.269546
627.682579	-80.219006
627.814026	-81.315551
627.945528	-80.527159
628.077085	-78.614521
628.208697	-76.653748
628.340364	-75.028938
628.472087	-73.772890
628.603865	-72.859363
628.735698	-72.249230
628.867586	-71.910709
628.999530	-71.806716
629.131529	-71.884860
629.263584	-72.112989
629.395694	-72.477044
629.527859	-73.004045
629.660080	-73.744601
629.792357	-74.740674
629.924689	-76.009337
630.057077	-77.494345
630.189520	-78.999031
630.322019	-80.034727
630.454574	-79.971815
630.587184	-78.825606
630.719851	-77.275510
630.852573	-75.831775
630.985351	-74.681476
631.118185	-73.873683
631.251075	-73.391820
631.384021	-73.186303
631.517023	-73.203970
631.650081	-73.377859
631.783195	-73.684916
631.916365	-74.142421
632.049592	-74.785306
632.182874	-75.619344
632.316213	-76.573315
632.449608	-77.474468
632.583059	-78.114105
632.716567	-78.351963
632.850131	-78.128651
632.983751	-77.474326
633.117428	-76.503780
633.251161	-75.461668
633.384951	-74.576174
633.518797	-73.983014
633.652700	-73.732024
633.786660	-73.804948
633.920676	-74.135832
634.054749	-74.671690
634.188879	-75.388026
634.323065	-76.331478
634.457308	-77.587758
634.591608	-79.127472
634.725965	-80.498202
634.860379	-80.775479
634.994850	-79.800602
635.129377	-78.378445
635.263962	-77.001301
635.398604	-75.735623
635.533303	-74.578188
635.668058	-73.585768
635.802872	-72.852216
635.937742	-72.445880
636.072669	-72.372097
636.207654	-72.618829
636.342696	-73.142241
636.477796	-73.948943
636.612953	-75.110614
636.748167	-76.817904
636.883439	-79.465873
637.018768	-83.923881
637.154155	-92.366488
637.289599	-88.173480
637.425101	-81.923145
637.560660	-78.421026
637.696277	-76.036752
637.831952	-74.229737
637.967685	-72.821343
638.103475	-71.778982
638.239324	-71.100852
638.375230	-70.779197
638.511194	-70.769749
638.647215	-71.022583
638.783295	-71.504289
638.919433	-72.244736
639.055629	-73.349054
639.191883	-75.006635
639.328195	-77.482272
639.464565	-81.202331
639.600994	-85.893303
639.737481	-84.825454
639.874025	-80.332997
640.010629	-76.988808
640.147290	-74.555366
640.284010	-72.722471
640.420789	-71.372838
640.557625	-70.448896
640.694521	-69.891932
640.831474	-69.639144
640.968487	-69.627429
641.105558	-69.818040
641.242687	-70.227862
641.379876	-70.924326
641.517123	-72.012657
641.654429	-73.599959
641.791793	-75.768518
641.929216	-78.414904
642.066699	-80.531795
642.204240	-79.955872
642.341840	-77.462693
642.479499	-74.959101
642.617217	-72.942642
642.754994	-71.432402
642.892830	-70.372729
643.030726	-69.687826
643.168680	-69.290859
643.306694	-69.107857
643.444767	-69.103302
643.582899	-69.303542
643.721091	-69.776933
643.859342	-70.613132
643.997652	-71.899811
644.136022	-73.689218
644.274451	-75.964021
644.412940	-78.353104
644.551488	-79.437611
644.690096	-78.007896
644.828763	-75.564652
644.967490	-73.391616
645.106277	-71.745290
645.245124	-70.596088
645.384030	-69.839558
645.522997	-69.362304
645.662023	-69.078998
645.801109	-68.969999
645.940255	-69.081152
646.079460	-69.487834
646.218726	-70.274732
646.358052	-71.498460
646.497438	-73.214830
646.636884	-75.492329
646.776391	-78.368810
646.915957	-81.095624
647.055584	-80.535101
647.195271	-77.390847
647.335019	-74.589285
647.474826	-72.574732
647.614695	-71.200008
647.754623	-70.279372
647.894612	-69.660632
648.034662	-69.261679
648.174772	-69.079620
648.314943	-69.168241
648.455174	-69.595250
648.595466	-70.397070
648.735819	-71.599949
648.876233	-73.231262
649.016707	-75.437521
649.157242	-78.684590
649.297838	-84.323225
649.438495	-90.075658
649.579213	-81.696417
649.719992	-76.895933
649.860832	-74.047907
650.001733	-72.192897
650.142695	-70.916714
650.283718	-70.012695
650.424803	-69.397502
650.565949	-69.072211
650.707156	-69.069346
650.848424	-69.401458
650.989754	-70.044977
651.131145	-70.975250
651.272597	-72.189413
651.414111	-73.809150
651.555687	-76.137313
651.697324	-79.781324
651.839022	-85.475380
651.980782	-85.106894
652.122604	-79.520597
652.264488	-75.904130
652.406433	-73.459532
652.548441	-71.662516
652.690510	-70.315518
652.832640	-69.351043
652.974833	-68.739146
653.117088	-68.462468
653.259405	-68.477827
653.401784	-68.742844
653.544224	-69.232741
653.686727	-69.972938
653.829293	-71.045751
653.971920	-72.586532
654.114609	-74.720468
654.257361	-77.453060
654.400175	-79.963492
654.543052	-79.782993
654.685991	-77.149061
654.828992	-74.334599
654.972056	-71.991897
655.115183	-70.170165
655.258372	-68.819482
655.401623	-67.876047
655.544937	-67.268316
655.688314	-66.937876
655.831754	-66.852531
655.975256	-67.025060
656.118822	-67.501075
656.262450	-68.348672
656.406141	-69.635055
656.549894	-71.446464
656.693711	-73.895014
656.837591	-76.984477
656.981534	-79.311541
657.125540	-77.463359
657.269610	-73.933385
657.413742	-71.048906
657.557938	-68.935604
657.702196	-67.415576
657.846519	-66.329423
657.990904	-65.571698
658.135353	-65.094942
658.279866	-64.901751
658.424441	-65.020997
658.569081	-65.484272
658.713784	-66.326688
658.858550	-67.605650
659.003381	-69.450556
659.148274	-72.137676
659.293232	-76.104953
659.438253	-79.652272
659.583339	-76.053744
659.728488	-71.768921
659.873701	-68.841090
660.018978	-66.825119
660.164318	-65.400295
660.309723	-64.390838
660.455192	-63.716766
660.600725	-63.361234
660.746323	-63.327147
660.891984	-63.628032
661.037710	-64.276408
661.183500	-65.301963
661.329354	-66.798535
661.475272	-68.986329
661.621255	-72.268142
661.767303	-76.722804
661.913415	-76.609941
662.059591	-72.002871
662.205833	-68.558194
662.352138	-66.193872
662.498509	-64.519888
662.644944	-63.338387
662.791443	-62.559989
662.938008	-62.143667
663.084638	-62.070649
663.231332	-62.331410
663.378091	-62.923320
663.524915	-63.874975
663.671804	-65.270137
663.818759	-67.266805
663.965778	-70.070995
664.112863	-73.355704
664.260012	-73.751643
664.407227	-70.604834
664.554507	-67.617420
664.701853	-65.386084
664.849264	-63.742046
664.996740	-62.558830
665.144282	-61.776204
665.291889	-61.364226
665.439561	-61.294539
665.587300	-61.543269
665.735103	-62.108019
665.882973	-63.016765
666.030908	-64.339555
666.178909	-66.161773
666.326976	-68.439781
666.475109	-70.409596
666.623307	-70.239846
666.771571	-68.168926
666.919902	-65.933054
667.068298	-64.117091
667.216761	-62.751943
667.365289	-61.788223
667.513884	-61.184553
667.662545	-60.908841
667.811272	-60.931939
667.960065	-61.232171
668.108925	-61.803934
668.257851	-62.662218
668.406843	-63.817808
668.555902	-65.213677
668.705027	-66.578874
668.854219	-67.304571
669.003478	-66.886755
669.152803	-65.638597
669.302195	-64.183181
669.451653	-62.878530
669.601179	-61.850982
669.750771	-61.125673
669.900430	-60.699242
670.050156	-60.559037
670.199949	-60.685538
670.349808	-61.052453
670.499735	-61.633433
670.649729	-62.395443
670.799790	-63.261310
670.949918	-64.066753
671.100114	-64.553018
671.250377	-64.524871
671.400707	-64.031542
671.551104	-63.277261
671.701569	-62.459966
671.852101	-61.702842
672.002700	-61.084436
672.153368	-60.647668
672.304102	-60.409313
672.454905	-60.362805
672.605775	-60.488737
672.756713	-60.765561
672.907718	-61.174446
673.058791	-61.672766
673.209933	-62.162372
673.361142	-62.508052
673.512419	-62.596025
673.663764	-62.417301
673.815177	-62.052531
673.966658	-61.594997
674.118207	-61.113259
674.269825	-60.668485
674.421510	-60.321941
674.573264	-60.106041
674.725086	-60.011361
674.876977	-60.007943
675.028936	-60.084383
675.180963	-60.243312
675.333059	-60.472186
675.485224	-60.714726
675.637457	-60.894179
675.789758	-60.972498
675.942129	-60.960949
676.094568	-60.868496
676.247075	-60.684387
676.399652	-60.414415
676.552298	-60.104929
676.705012	-59.819550
676.857795	-59.591272
677.010648	-59.416641
677.163569	-59.294048
677.316560	-59.249123
677.469619	-59.311512
677.622748	-59.468793
677.775946	-59.661807
677.929214	-59.817814
678.082551	-59.908085
678.235957	-59.933214
678.389432	-59.875081
678.542977	-59.707332
678.696592	-59.453276
678.850276	-59.187250
679.004030	-58.962366
679.157853	-58.779684
679.311746	-58.620328
679.465709	-58.500673
679.619742	-58.465938
679.773844	-58.539635
679.928017	-58.689577
680.082259	-58.857281
680.236571	-59.002502
680.390954	-59.109825
680.545406	-59.143518
680.699929	-59.044941
680.854522	-58.797309
681.009185	-58.471287
681.163918	-58.161579
681.318722	-57.914451
681.473596	-57.733480
681.628540	-57.630391
681.783555	-57.639920
681.938641	-57.775971
682.093797	-58.000822
682.249023	-58.237079
682.404321	-58.415298
682.559689	-58.499519
682.715128	-58.455888
682.870637	-58.254784
683.026218	-57.918119
683.181869	-57.538067
683.337591	-57.212345
683.493385	-56.982240
683.649249	-56.852911
683.805185	-56.831557
683.961191	-56.938713
684.117269	-57.170609
684.273418	-57.470363
684.429639	-57.744627
684.585930	-57.918784
684.742294	-57.949555
684.898728	-57.802319
685.055234	-57.472696
685.211812	-57.028969
685.368461	-56.589992
685.525182	-56.247584
685.681975	-56.038400
685.838839	-55.971635
685.995775	-56.060812
686.152783	-56.316957
686.309863	-56.709238
686.467014	-57.141772
686.624238	-57.476547
686.781534	-57.600079
686.938902	-57.455004
687.096342	-57.057973
687.253854	-56.505721
687.411438	-55.944504
687.569095	-55.499135
687.726824	-55.229536
687.884626	-55.146829
688.042499	-55.249306
688.200446	-55.537849
688.358465	-55.990932
688.516556	-56.525656
688.674720	-56.987087
688.832957	-57.207276
688.991266	-57.093773
689.149649	-56.673331
689.308104	-56.059782
689.466632	-55.408305
689.625233	-54.863516
689.783906	-54.510877
689.942653	-54.372365
690.101473	-54.443038
690.260367	-54.721860
690.419333	-55.202161
690.578372	-55.828788
690.737485	-56.447329
690.896672	-56.831814
691.055931	-56.810429
691.215264	-56.381589
691.374671	-55.692937
691.534151	-54.940718
691.693704	-54.292291
691.853332	-53.853947
692.013033	-53.661515
692.172807	-53.711805
692.332656	-53.994386
692.492578	-54.498292
692.652575	-55.173745
692.812645	-55.872033
692.972789	-56.338323
693.133007	-56.350680
693.293300	-55.914341
693.453666	-55.213973
693.614107	-54.457963
693.774622	-53.809215
693.935211	-53.367399
694.095875	-53.173463
694.256613	-53.222751
694.417426	-53.490069
694.578313	-53.947792
694.739274	-54.546575
694.900311	-55.166346
695.061421	-55.593927
695.222607	-55.637754
695.383868	-55.285539
695.545203	-54.687490
695.706613	-54.023983
695.868098	-53.441319
696.029658	-53.033049
696.191293	-52.845810
696.353003	-52.882917
696.514789	-53.117451
696.676649	-53.511556
696.838585	-54.008189
697.000596	-54.497950
697.162682	-54.815491
697.324844	-54.821013
697.487081	-54.515388
697.649394	-54.024033
697.811782	-53.495266
697.974246	-53.042984
698.136786	-52.741565
698.299401	-52.631523
698.462092	-52.712948
698.624859	-52.946792
698.787702	-53.271095
698.950621	-53.607544
699.113616	-53.867024
699.276686	-53.959794
699.439833	-53.846358
699.603056	-53.576072
699.766355	-53.247583
699.929731	-52.945154
700.093183	-52.718660
700.256711	-52.597293
700.420315	-52.594557
700.583996	-52.693340
700.747754	-52.846406
700.911588	-52.997072
701.075499	-53.098355
701.239486	-53.121891
701.403550	-53.061889
701.567691	-52.937943
701.731909	-52.790732
701.896203	-52.658671
702.060575	-52.565995
702.225024	-52.518452
702.389549	-52.510612
702.554152	-52.532634
702.718832	-52.564754
702.883589	-52.580010
703.048424	-52.558669
703.213335	-52.500686
703.378324	-52.418319
703.543391	-52.328676
703.708535	-52.254782
703.873757	-52.215026
704.039056	-52.215658
704.204433	-52.247216
704.369887	-52.291531
704.535420	-52.326906
704.701030	-52.329408
704.866718	-52.278461
705.032484	-52.176179
705.198328	-52.045654
705.364250	-51.916763
705.530250	-51.813396
705.696328	-51.757730
705.862485	-51.765463
706.028720	-51.833176
706.195033	-51.930915
706.361424	-52.017538
706.527894	-52.060424
706.694442	-52.035892
706.861069	-51.934780
707.027775	-51.777015
707.194559	-51.608020
707.361422	-51.476532
707.528363	-51.407463
707.695384	-51.406575
707.862483	-51.470748
708.029661	-51.579435
708.196918	-51.684014
708.364254	-51.732910
708.531670	-51.701935
708.699164	-51.596967
708.866738	-51.443240
709.034391	-51.278454
709.202123	-51.150190
709.369935	-51.098266
709.537826	-51.130277
709.705796	-51.219948
709.873847	-51.333924
710.041976	-51.432310
710.210186	-51.467691
710.378475	-51.405263
710.546844	-51.253325
710.715292	-51.062554
710.883821	-50.887483
711.052429	-50.766504
711.221118	-50.729121
711.389887	-50.793294
711.558735	-50.946364
711.727664	-51.133309
711.896673	-51.278427
712.065763	-51.323509
712.234932	-51.241661
712.404183	-51.040403
712.573513	-50.769360
712.742924	-50.512135
712.912416	-50.340265
713.081988	-50.288748
713.251641	-50.364618
713.421375	-50.561864
713.591190	-50.841423
713.761085	-51.112079
713.931061	-51.255514
714.101119	-51.197252
714.271257	-50.948797
714.441476	-50.587570
714.611777	-50.220848
714.782159	-49.948341
714.952622	-49.835686
715.123166	-49.902991
715.293792	-50.137110
715.464499	-50.494763
715.635288	-50.884213
715.806158	-51.160246
715.977110	-51.181400
716.148143	-50.913007
716.319259	-50.460561
716.490456	-49.983778
716.661735	-49.615788
716.833096	-49.440187
717.004538	-49.489350
717.176063	-49.750547
717.347670	-50.172335
717.519359	-50.652748
717.691130	-51.023220
717.862984	-51.103052
718.034920	-50.830706
718.206938	-50.323943
718.379039	-49.776166
718.551222	-49.344273
718.723488	-49.126225
718.895836	-49.161884
719.068267	-49.440670
719.240781	-49.904225
719.413377	-50.436213
719.586057	-50.851236
719.758819	-50.950282
719.931664	-50.666859
720.104593	-50.132682
720.277604	-49.558982
720.450699	-49.108810
720.623876	-48.880013
720.797137	-48.916710
720.970482	-49.210949
721.143910	-49.697838
721.317421	-50.248020
721.491016	-50.666546
721.664694	-50.750499
721.838456	-50.439585
722.012302	-49.887449
722.186231	-49.318188
722.360244	-48.891011
722.534342	-48.689023
722.708523	-48.750704
722.882788	-49.071245
723.057137	-49.582488
723.231570	-50.130421
723.406088	-50.501971
723.580689	-50.514698
723.755375	-50.149238
723.930146	-49.578743
724.105000	-49.032370
724.279940	-48.664717
724.454963	-48.539000
724.630072	-48.671013
724.805265	-49.046063
724.980543	-49.585475
725.155905	-50.105107
725.331353	-50.363673
725.506885	-50.227611
725.682503	-49.772622
725.858205	-49.199068
726.033993	-48.709917
726.209865	-48.440211
726.385823	-48.436585
726.561866	-48.682212
726.737995	-49.125841
726.914209	-49.660565
727.090508	-50.079059
727.266893	-50.152377
727.443364	-49.837188
727.619920	-49.309902
727.796562	-48.787287
727.973290	-48.422907
728.150103	-48.303925
728.327003	-48.451134
728.503988	-48.821177
728.681060	-49.313875
728.858218	-49.769526
729.035461	-49.983729
729.212791	-49.821496
729.390208	-49.364250
729.567710	-48.838997
729.745299	-48.431106
729.922975	-48.236229
730.100737	-48.294005
730.278586	-48.597201
730.456521	-49.062961
730.634543	-49.526133
730.812652	-49.792850
730.990848	-49.738134
731.169130	-49.377825
731.347500	-48.870098
731.525957	-48.420747
731.704500	-48.172250
731.883131	-48.170947
732.061850	-48.405062
732.240655	-48.824997
732.419548	-49.305784
732.598528	-49.638968
732.777596	-49.655479
732.956751	-49.358474
733.135994	-48.891770
733.315325	-48.429821
733.494744	-48.118294
733.674250	-48.045285
733.853844	-48.222655
734.033526	-48.601253
734.213296	-49.077508
734.393154	-49.478686
734.573101	-49.605483
734.753135	-49.384237
734.933258	-48.941790
735.113469	-48.472513
735.293769	-48.118211
735.474157	-47.964177
735.654633	-48.053794
735.835198	-48.369960
736.015852	-48.819350
736.196594	-49.250331
736.377426	-49.485251
736.558346	-49.397308
736.739355	-49.029972
736.920453	-48.570519
737.101640	-48.192079
737.282916	-47.981655
737.464282	-47.977059
737.645736	-48.187094
737.827280	-48.563576
738.008914	-48.980489
738.190637	-49.270196
738.372449	-49.313630
738.554351	-49.097414
738.736342	-48.721058
738.918424	-48.342936
739.100595	-48.088033
739.282855	-48.004554
739.465206	-48.094636
739.647647	-48.338571
739.830178	-48.672679
740.012799	-48.976736
740.195510	-49.129792
740.378311	-49.083854
740.561203	-48.865794
740.744185	-48.561461
740.927258	-48.283871
741.110421	-48.111149
741.293674	-48.069073
741.477018	-48.160737
741.660453	-48.373349
741.843979	-48.648222
742.027596	-48.891984
742.211303	-49.023219
742.395102	-48.994399
742.578991	-48.805045
742.762972	-48.520118
742.947044	-48.239878
743.131207	-48.045559
743.315461	-47.984539
743.499807	-48.082684
743.684244	-48.331964
743.868773	-48.667281
744.053394	-48.973473
744.238106	-49.124026
744.422910	-49.034933
744.607805	-48.726694
744.792793	-48.322116
744.977872	-47.974280
745.163044	-47.792810
745.348307	-47.833193
745.533663	-48.102633
745.719111	-48.542779
745.904651	-49.011398
746.090283	-49.297634
746.276008	-49.232544
746.461826	-48.834860
746.647735	-48.298191
746.833738	-47.839887
747.019833	-47.604226
747.206021	-47.657613
747.392302	-48.003646
747.578676	-48.569418
747.765143	-49.162646
747.951703	-49.486426
748.138356	-49.334749
748.325102	-48.795842
748.511941	-48.152269
748.698874	-47.660773
748.885900	-47.465031
749.073019	-47.611257
749.260232	-48.075954
749.447539	-48.752214
749.634939	-49.384338
749.822433	-49.607203
750.010021	-49.262601
750.197703	-48.586882
750.385479	-47.926735
750.573348	-47.508703
750.761312	-47.436921
750.949370	-47.729227
751.137523	-48.320981
751.325769	-49.038118
751.514110	-49.555856
751.702545	-49.534526
751.891075	-48.988246
752.079700	-48.275433
752.268419	-47.717134
752.457233	-47.468805
752.646142	-47.579739
752.835145	-48.028087
753.024244	-48.686246
753.213437	-49.292669
753.402726	-49.516832
753.592110	-49.214318
753.781589	-48.586556
753.971163	-47.980382
754.160833	-47.629805
754.350598	-47.609198
754.540459	-47.902514
754.730415	-48.429574
754.920467	-48.997187
755.110615	-49.312076
755.300858	-49.194906
755.491198	-48.750027
755.681633	-48.228238
755.872164	-47.855095
756.062792	-47.761192
756.253515	-47.950854
756.444335	-48.334857
756.635252	-48.768353
756.826264	-49.048964
757.017373	-49.016401
757.208579	-48.720239
757.399881	-48.351376
757.591280	-48.070343
757.782776	-47.976016
757.974368	-48.096027
758.166058	-48.362084
758.357844	-48.637556
758.549728	-48.794449
758.741708	-48.762795
758.933786	-48.574814
759.125961	-48.352830
759.318233	-48.212754
759.510603	-48.194311
759.703071	-48.284829
759.895635	-48.437421
760.088298	-48.561717
760.281058	-48.580456
760.473916	-48.501350
760.666872	-48.388033
760.859926	-48.302946
761.053078	-48.289145
761.246328	-48.350440
761.439676	-48.437219
761.633122	-48.485808
761.826667	-48.465610
762.020310	-48.385122
762.214052	-48.287248
762.407892	-48.239586
762.601831	-48.275425
762.795868	-48.364009
762.990004	-48.452718
763.184239	-48.491133
763.378573	-48.438691
763.573006	-48.312679
763.767538	-48.191941
763.962169	-48.144843
764.156900	-48.196573
764.351729	-48.328635
764.546658	-48.465646
764.741687	-48.506555
764.936815	-48.417269
765.132042	-48.252339
765.327370	-48.092976
765.522797	-48.022439
765.718324	-48.096026
765.913950	-48.285835
766.109677	-48.489394
766.305504	-48.574121
766.501431	-48.459912
766.697458	-48.197430
766.893586	-47.941488
767.089814	-47.827687
767.286142	-47.910699
767.482571	-48.171116
767.679100	-48.500232
767.875730	-48.695056
768.072461	-48.590971
768.269293	-48.229697
768.466225	-47.817838
768.663259	-47.561770
768.860393	-47.583938
769.057629	-47.894253
769.254966	-48.371724
769.452404	-48.762997
769.649944	-48.786646
769.847585	-48.379031
770.045328	-47.792845
770.243172	-47.342659
770.441118	-47.213988
770.639166	-47.466809
770.837315	-48.033145
771.035567	-48.654592
771.233920	-48.917322
771.432376	-48.584615
771.630934	-47.880283
771.829594	-47.226326
772.028356	-46.908332
772.227220	-47.030348
772.426188	-47.563434
772.625257	-48.321379
772.824430	-48.871702
773.023705	-48.746554
773.223083	-48.026815
773.422563	-47.223494
773.622147	-46.718374
773.821834	-46.676986
774.021624	-47.115308
774.221517	-47.891447
774.421513	-48.621946
774.621613	-48.754734
774.821816	-48.139359
775.022122	-47.261076
775.222532	-46.618835
775.423046	-46.435381
775.623664	-46.748879
775.824385	-47.461594
776.025211	-48.249198
776.226140	-48.555207
776.427173	-48.094507
776.628311	-47.247106
776.829553	-46.542059
777.030899	-46.262741
777.232350	-46.477244
777.433905	-47.100565
777.635564	-47.854815
777.837328	-48.235587
778.039197	-47.896840
778.241171	-47.126998
778.443250	-46.437145
778.645433	-46.121943
778.847722	-46.269584
779.050116	-46.814114
779.252615	-47.490974
779.455219	-47.852270
779.657929	-47.587378
779.860744	-46.907281
780.063665	-46.275180
780.266691	-45.987804
780.469823	-46.118738
780.673061	-46.592442
780.876405	-47.170815
781.079855	-47.455252
781.283410	-47.193795
781.487072	-46.603284
781.690840	-46.069630
781.894715	-45.836864
782.098695	-45.985530
782.302783	-46.418154
782.506976	-46.871619
782.711277	-47.028851
782.915684	-46.749993
783.120198	-46.231763
783.324818	-45.807714
783.529546	-45.675404
783.734381	-45.855938
783.939322	-46.238560
784.144372	-46.573775
784.349528	-46.587500
784.554792	-46.260886
784.760163	-45.823908
784.965642	-45.517949
785.171228	-45.482856
785.376922	-45.711118
785.582724	-46.041998
785.788634	-46.237961
785.994651	-46.128422
786.200777	-45.767600
786.407011	-45.399497
786.613353	-45.218580
786.819804	-45.280669
787.026363	-45.531711
787.233030	-45.801769
787.439806	-45.860652
787.646691	-45.641349
787.853684	-45.290180
788.060786	-45.003799
788.267997	-44.925849
788.475317	-45.073702
788.682746	-45.324113
788.890285	-45.494936
789.097932	-45.440226
789.305689	-45.163869
789.513555	-44.847325
789.721531	-44.664371
789.929617	-44.674332
790.137812	-44.851326
790.346117	-45.060093
790.554531	-45.114614
790.763056	-44.962929
790.971691	-44.697453
791.180436	-44.458445
791.389291	-44.366205
791.598256	-44.440169
791.807332	-44.589997
792.016518	-44.692664
792.225815	-44.650045
792.435222	-44.466527
792.644740	-44.262868
792.854369	-44.140926
793.064109	-44.128288
793.273960	-44.198711
793.483922	-44.264161
793.693995	-44.238579
793.904180	-44.126673
794.114475	-43.990521
794.324882	-43.899599
794.535401	-43.888245
794.746031	-43.913590
794.956774	-43.909087
795.167627	-43.841358
795.378593	-43.721361
