# 2022-03-21_21.40.45
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1473684210526316
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
631.916365	-78.784463
632.049592	-79.918440
632.182874	-80.040435
632.316213	-81.882243
632.449608	-78.096056
632.583059	-77.153897
632.716567	-76.580427
632.850131	-80.055530
632.983751	-81.519845
633.117428	-79.504379
633.251161	-76.745435
633.384951	-78.711644
633.518797	-80.780627
633.652700	-79.875126
633.786660	-76.203798
633.920676	-76.340147
634.054749	-78.117626
634.188879	-80.980443
634.323065	-79.709505
634.457308	-77.354080
634.591608	-76.493755
634.725965	-77.112277
634.860379	-79.539221
634.994850	-79.286503
635.129377	-77.439831
635.263962	-76.053575
635.398604	-76.808452
635.533303	-78.035744
635.668058	-79.375449
635.802872	-77.454241
635.937742	-76.022824
636.072669	-75.851272
636.207654	-79.211201
636.342696	-79.336620
636.477796	-75.857283
636.612953	-73.597888
636.748167	-75.709035
636.883439	-79.347224
637.018768	-78.938842
637.154155	-75.105915
637.289599	-75.908731
637.425101	-77.001106
637.560660	-77.808843
637.696277	-75.120541
637.831952	-74.710679
637.967685	-74.366472
638.103475	-77.239151
638.239324	-79.537978
638.375230	-77.387688
638.511194	-72.905800
638.647215	-73.560681
638.783295	-76.031354
638.919433	-79.033211
639.055629	-73.499733
639.191883	-73.055458
639.328195	-75.198563
639.464565	-81.310574
639.600994	-75.113419
639.737481	-72.934328
639.874025	-72.610016
640.010629	-74.961632
640.147290	-76.125260
640.284010	-75.916120
640.420789	-73.626229
640.557625	-74.366914
640.694521	-75.418718
640.831474	-76.556680
640.968487	-72.619444
641.105558	-72.268023
641.242687	-73.594687
641.379876	-77.526467
641.517123	-74.069647
641.654429	-72.444973
641.791793	-72.730138
641.929216	-76.883092
642.066699	-74.312607
642.204240	-72.111841
642.341840	-71.029434
642.479499	-74.320229
642.617217	-76.079338
642.754994	-73.261816
642.892830	-70.742425
643.030726	-73.209304
643.168680	-76.464474
643.306694	-73.718912
643.444767	-69.764624
643.582899	-70.781672
643.721091	-74.877953
643.859342	-76.307232
643.997652	-70.788617
644.136022	-70.659953
644.274451	-72.943152
644.412940	-77.014267
644.551488	-71.066034
644.690096	-69.398079
644.828763	-69.983265
644.967490	-75.783283
645.106277	-74.285876
645.245124	-70.489822
645.384030	-69.450621
645.522997	-73.198605
645.662023	-73.481814
645.801109	-70.594273
645.940255	-69.098702
646.079460	-72.738005
646.218726	-73.477965
646.358052	-71.584625
646.497438	-69.873768
646.636884	-72.403676
646.776391	-71.354051
646.915957	-70.631176
647.055584	-69.540981
647.195271	-71.973676
647.335019	-71.693145
647.474826	-71.840534
647.614695	-70.145238
647.754623	-70.706660
647.894612	-70.504289
648.034662	-71.008298
648.174772	-69.409708
648.314943	-70.001391
648.455174	-71.079069
648.595466	-72.368525
648.735819	-69.764505
648.876233	-69.517253
649.016707	-69.789772
649.157242	-70.301710
649.297838	-69.107651
649.438495	-69.580562
649.579213	-70.676523
649.719992	-71.062709
649.860832	-70.006439
650.001733	-69.082824
650.142695	-68.526034
650.283718	-68.537752
650.424803	-69.713436
650.565949	-70.443302
650.707156	-69.997490
650.848424	-69.041479
650.989754	-69.518237
651.131145	-68.584232
651.272597	-68.269629
651.414111	-68.360174
651.555687	-69.607607
651.697324	-69.386484
651.839022	-69.478837
651.980782	-68.913029
652.122604	-68.462619
652.264488	-67.424587
652.406433	-67.974592
652.548441	-69.181666
652.690510	-69.600439
652.832640	-67.865355
652.974833	-67.520464
653.117088	-68.806420
653.259405	-69.405078
653.401784	-67.065787
653.544224	-66.406167
653.686727	-68.128270
653.829293	-70.189001
653.971920	-67.679875
654.114609	-66.175489
654.257361	-67.592111
654.400175	-69.553209
654.543052	-67.609542
654.685991	-65.792381
654.828992	-66.470862
654.972056	-68.577299
655.115183	-68.904135
655.258372	-66.922283
655.401623	-66.538145
655.544937	-67.270709
655.688314	-67.446998
655.831754	-65.853597
655.975256	-65.929320
656.118822	-68.521242
656.262450	-69.247365
656.406141	-65.795055
656.549894	-64.988950
656.693711	-66.459283
656.837591	-67.280307
656.981534	-66.115679
657.125540	-66.366393
657.269610	-68.218677
657.413742	-67.096121
657.557938	-65.180174
657.702196	-64.664276
657.846519	-65.848252
657.990904	-67.144411
658.135353	-67.238986
658.279866	-66.069786
658.424441	-65.623706
658.569081	-65.847808
658.713784	-65.466007
658.858550	-65.103062
659.003381	-65.629977
659.148274	-66.996992
659.293232	-66.091715
659.438253	-65.206439
659.583339	-65.269858
659.728488	-65.245915
659.873701	-64.737929
660.018978	-65.639300
660.164318	-66.476582
660.309723	-65.051338
660.455192	-64.339588
660.600725	-65.526862
660.746323	-66.217525
660.891984	-64.152006
661.037710	-63.766918
661.183500	-65.208062
661.329354	-66.594678
661.475272	-64.547078
661.621255	-63.904059
661.767303	-65.015002
661.913415	-65.431000
662.059591	-63.713738
662.205833	-63.204235
662.352138	-65.332330
662.498509	-66.357275
662.644944	-64.335998
662.791443	-63.035256
662.938008	-63.925417
663.084638	-64.324663
663.231332	-64.109873
663.378091	-64.280859
663.524915	-65.210056
663.671804	-64.549788
663.818759	-62.931682
663.965778	-62.839889
664.112863	-63.689929
664.260012	-65.166496
664.407227	-64.085589
664.554507	-63.446182
664.701853	-63.589985
664.849264	-64.017855
664.996740	-62.867552
665.144282	-62.526665
665.291889	-64.274830
665.439561	-64.655753
665.587300	-63.323589
665.735103	-62.402171
665.882973	-63.256412
666.030908	-63.286493
666.178909	-63.315196
666.326976	-63.047347
666.475109	-62.942094
666.623307	-63.591366
666.771571	-63.533326
666.919902	-62.637046
667.068298	-61.658106
667.216761	-63.002829
667.365289	-63.704589
667.513884	-62.836625
667.662545	-62.363593
667.811272	-63.118061
667.960065	-63.054544
668.108925	-61.412354
668.257851	-61.699061
668.406843	-63.145454
668.555902	-64.071417
668.705027	-62.189640
668.854219	-61.378067
669.003478	-62.070046
669.152803	-62.420002
669.302195	-61.889191
669.451653	-61.966274
669.601179	-63.727132
669.750771	-62.515731
669.900430	-60.575187
670.050156	-60.817725
670.199949	-62.872205
670.349808	-62.805962
670.499735	-61.433950
670.649729	-61.876135
670.799790	-62.179728
670.949918	-61.338627
671.100114	-60.835039
671.250377	-61.799031
671.400707	-62.616749
671.551104	-61.603525
671.701569	-61.018041
671.852101	-61.567448
672.002700	-61.655986
672.153368	-60.715531
672.304102	-61.141648
672.454905	-62.305941
672.605775	-61.400198
672.756713	-60.488719
672.907718	-61.419501
673.058791	-61.819513
673.209933	-60.128233
673.361142	-60.035110
673.512419	-62.218589
673.663764	-62.538729
673.815177	-60.060477
673.966658	-59.610235
674.118207	-60.972161
674.269825	-61.360782
674.421510	-60.587502
674.573264	-60.898654
674.725086	-61.725030
674.876977	-60.457176
675.028936	-59.072198
675.180963	-59.777815
675.333059	-62.207644
675.485224	-61.596416
675.637457	-59.533778
675.789758	-59.819627
675.942129	-60.733649
676.094568	-59.825247
676.247075	-59.803776
676.399652	-61.493817
676.552298	-61.151566
676.705012	-59.132251
676.857795	-58.963194
677.010648	-60.554549
677.163569	-60.961389
677.316560	-59.756173
677.469619	-59.660170
677.622748	-60.489960
677.775946	-59.987787
677.929214	-59.024238
678.082551	-59.732977
678.235957	-60.592360
678.389432	-59.733898
678.542977	-59.468932
678.696592	-59.988684
678.850276	-59.733081
679.004030	-58.984431
679.157853	-59.380154
679.311746	-60.167921
679.465709	-59.731304
679.619742	-59.531094
679.773844	-59.502773
679.928017	-58.866745
680.082259	-58.660015
680.236571	-59.812742
680.390954	-60.521449
680.545406	-59.105908
680.699929	-58.545205
680.854522	-58.944933
681.009185	-59.061810
681.163918	-59.140374
681.318722	-59.828250
681.473596	-59.888892
681.628540	-58.243967
681.783555	-57.742486
681.938641	-59.274533
682.093797	-60.131316
682.249023	-58.664844
682.404321	-58.521507
682.559689	-59.375457
682.715128	-58.337669
682.870637	-58.004442
683.026218	-59.375093
683.181869	-59.243671
683.337591	-58.512604
683.493385	-58.707174
683.649249	-58.350906
683.805185	-57.945702
683.961191	-58.774523
684.117269	-59.327518
684.273418	-58.309075
684.429639	-58.224701
684.585930	-58.746863
684.742294	-57.925714
684.898728	-57.532679
685.055234	-58.992162
685.211812	-59.874157
685.368461	-57.628979
685.525182	-56.928625
685.681975	-58.359993
685.838839	-58.758936
685.995775	-58.033013
686.152783	-58.529530
686.309863	-58.637899
686.467014	-57.121540
686.624238	-56.750348
686.781534	-58.871721
686.938902	-59.704620
687.096342	-57.148571
687.253854	-56.863733
687.411438	-58.475216
687.569095	-57.909773
687.726824	-57.127989
687.884626	-58.713630
688.042499	-58.450482
688.200446	-56.565581
688.358465	-57.285124
688.516556	-58.684205
688.674720	-57.524937
688.832957	-57.071063
688.991266	-58.062047
689.149649	-58.233853
689.308104	-56.877895
689.466632	-56.731980
689.625233	-58.311773
689.783906	-57.831895
689.942653	-56.716658
690.101473	-58.162129
690.260367	-57.826843
690.419333	-55.740470
690.578372	-56.920029
690.737485	-59.411978
690.896672	-57.344880
691.055931	-56.508208
691.215264	-56.916732
691.374671	-56.770125
691.534151	-57.505053
691.693704	-58.149218
691.853332	-57.411703
692.013033	-56.565613
692.172807	-55.834145
692.332656	-56.866000
692.492578	-59.262880
692.652575	-57.093786
692.812645	-55.707771
692.972789	-56.820377
693.133007	-57.070518
693.293300	-56.954162
693.453666	-57.705280
693.614107	-56.846527
693.774622	-56.322617
693.935211	-56.678559
694.095875	-56.601842
694.256613	-57.271250
694.417426	-57.457810
694.578313	-56.150744
694.739274	-56.241481
694.900311	-57.137269
695.061421	-56.685391
695.222607	-56.365721
695.383868	-56.892750
695.545203	-57.102798
695.706613	-56.376676
695.868098	-55.865276
696.029658	-56.596602
696.191293	-57.243622
696.353003	-56.467227
696.514789	-56.459406
696.676649	-56.575872
696.838585	-55.680483
697.000596	-56.189416
697.162682	-57.712440
697.324844	-56.663218
697.487081	-55.604784
697.649394	-55.846874
697.811782	-56.309482
697.974246	-56.929857
698.136786	-56.922759
698.299401	-55.993498
698.462092	-55.570966
698.624859	-55.935169
698.787702	-56.790442
698.950621	-56.844117
699.113616	-55.968100
699.276686	-55.801138
699.439833	-56.058212
699.603056	-55.995660
699.766355	-56.324161
699.929731	-56.741382
700.093183	-56.080391
700.256711	-55.330166
700.420315	-55.733420
700.583996	-56.658959
700.747754	-56.253997
700.911588	-55.928244
701.075499	-56.157858
701.239486	-55.447835
701.403550	-55.392115
701.567691	-56.793519
701.731909	-56.664301
701.896203	-55.329796
702.060575	-55.227965
702.225024	-55.931846
702.389549	-56.354214
702.554152	-56.042927
702.718832	-55.829410
702.883589	-55.778615
703.048424	-55.265395
703.213335	-55.578589
703.378324	-56.780715
703.543391	-56.049706
703.708535	-54.983755
703.873757	-55.518126
704.039056	-56.088122
704.204433	-55.689467
704.369887	-55.879022
704.535420	-56.108279
704.701030	-55.221746
704.866718	-55.044156
705.032484	-56.221396
705.198328	-56.128604
705.364250	-55.247911
705.530250	-55.818817
705.696328	-55.626853
705.862485	-54.686723
706.028720	-55.989543
706.195033	-57.104692
706.361424	-54.786585
706.527894	-54.422289
706.694442	-56.188281
706.861069	-56.066450
707.027775	-55.220820
707.194559	-55.919769
707.361422	-55.437478
707.528363	-54.415327
707.695384	-55.724776
707.862483	-57.126285
708.029661	-54.877787
708.196918	-54.316880
708.364254	-55.940468
708.531670	-55.979627
708.699164	-55.145065
708.866738	-55.688862
709.034391	-55.523219
709.202123	-54.804447
709.369935	-55.405606
709.537826	-56.113916
709.705796	-55.440181
709.873847	-55.062533
710.041976	-55.309427
710.210186	-55.305295
710.378475	-55.468885
710.546844	-55.831496
710.715292	-55.392402
710.883821	-54.942738
711.052429	-55.104632
711.221118	-55.480062
711.389887	-55.982154
711.558735	-55.526025
711.727664	-54.542685
711.896673	-55.010893
712.065763	-56.030964
712.234932	-55.546146
712.404183	-55.236275
712.573513	-55.161261
712.742924	-54.791429
712.912416	-55.552252
713.081988	-56.231849
713.251641	-54.926079
713.421375	-54.673238
713.591190	-55.705122
713.761085	-55.346670
713.931061	-55.082910
714.101119	-56.020585
714.271257	-55.135864
714.441476	-54.314056
714.611777	-55.779804
714.782159	-56.135922
714.952622	-54.721853
715.123166	-55.230081
715.293792	-55.523304
715.464499	-54.742667
715.635288	-55.694874
715.806158	-56.132588
715.977110	-54.587128
716.148143	-54.746826
716.319259	-55.862879
716.490456	-55.537024
716.661735	-55.383185
716.833096	-55.320234
717.004538	-54.735078
717.176063	-55.294903
717.347670	-56.217951
717.519359	-55.221653
717.691130	-54.761714
717.862984	-55.412959
718.034920	-55.435996
718.206938	-55.424488
718.379039	-55.687581
718.551222	-55.111598
718.723488	-54.879873
718.895836	-55.527567
719.068267	-55.841056
719.240781	-55.412168
719.413377	-55.032895
719.586057	-55.175893
719.758819	-55.538538
719.931664	-55.647491
720.104593	-55.558795
720.277604	-55.210400
720.450699	-55.017322
720.623876	-55.456927
720.797137	-55.915717
720.970482	-55.733100
721.143910	-54.960117
721.317421	-54.767541
721.491016	-56.049182
721.664694	-56.286070
721.838456	-54.802140
722.012302	-55.032180
722.186231	-55.933000
722.360244	-55.403656
722.534342	-55.731450
722.708523	-55.950648
722.882788	-54.646052
723.057137	-55.184350
723.231570	-56.876009
723.406088	-55.315082
723.580689	-54.790623
723.755375	-56.130578
723.930146	-55.514436
724.105000	-55.245280
724.279940	-56.564816
724.454963	-55.384042
724.630072	-54.599944
724.805265	-56.323591
724.980543	-56.378735
725.155905	-54.959493
725.331353	-55.715507
725.506885	-56.072191
725.682503	-55.041709
725.858205	-56.198647
726.033993	-56.835068
726.209865	-54.410305
726.385823	-55.009999
726.561866	-57.905183
726.737995	-55.425995
726.914209	-54.753820
727.090508	-56.811230
727.266893	-55.461234
727.443364	-55.452466
727.619920	-57.675056
727.796562	-54.918511
727.973290	-54.600418
728.150103	-58.002032
728.327003	-55.843482
728.503988	-54.872286
728.681060	-57.101602
728.858218	-55.458271
729.035461	-55.440094
729.212791	-58.092977
729.390208	-55.150111
729.567710	-54.837490
729.745299	-57.911382
729.922975	-55.854015
730.100737	-55.514309
730.278586	-57.356189
730.456521	-55.266574
730.634543	-55.770722
730.812652	-58.148021
730.990848	-55.491329
731.169130	-55.490762
731.347500	-57.199376
731.525957	-56.113714
731.704500	-56.813562
731.883131	-56.704199
732.061850	-55.111293
732.240655	-56.956442
732.419548	-57.809673
732.598528	-55.430129
732.777596	-56.343511
732.956751	-57.088734
733.135994	-56.122396
733.315325	-57.494341
733.494744	-56.669119
733.674250	-55.337688
733.853844	-57.479664
734.033526	-57.575696
734.213296	-55.768776
734.393154	-57.030602
734.573101	-56.918698
734.753135	-56.180039
734.933258	-58.227410
735.113469	-56.734508
735.293769	-55.355075
735.474157	-57.961251
735.654633	-57.915545
735.835198	-55.922859
736.015852	-57.248703
736.196594	-57.234229
736.377426	-56.574935
736.558346	-58.389818
736.739355	-56.899184
736.920453	-55.794979
737.101640	-58.233195
737.282916	-58.132122
737.464282	-56.410537
737.645736	-57.187019
737.827280	-57.416867
738.008914	-57.703921
738.190637	-58.051633
738.372449	-56.612252
738.554351	-57.170834
738.736342	-58.416024
738.918424	-57.439120
739.100595	-57.654581
739.282855	-57.304161
739.465206	-57.210288
739.647647	-58.982314
739.830178	-57.519469
740.012799	-56.865831
740.195510	-58.359705
740.378311	-57.694097
740.561203	-58.286652
740.744185	-58.289825
740.927258	-56.406275
741.110421	-58.487033
741.293674	-59.621000
741.477018	-56.555364
741.660453	-57.807601
741.843979	-58.922499
742.027596	-57.696126
742.211303	-59.111133
742.395102	-57.552761
742.578991	-57.048480
742.762972	-60.338747
742.947044	-58.118890
743.131207	-57.004580
743.315461	-59.150629
743.499807	-58.441323
743.684244	-58.485861
743.868773	-58.831437
744.053394	-57.437032
744.238106	-58.687666
744.422910	-59.624061
744.607805	-58.097231
744.792793	-58.006967
744.977872	-58.553013
745.163044	-59.633950
745.348307	-58.676037
745.533663	-57.556079
745.719111	-59.099717
745.904651	-59.293294
746.090283	-58.514508
746.276008	-58.955907
746.461826	-57.997293
746.647735	-59.048582
746.833738	-60.342636
747.019833	-57.497132
747.206021	-58.163472
747.392302	-60.478231
747.578676	-58.437977
747.765143	-58.746256
747.951703	-59.030088
748.138356	-58.233720
748.325102	-60.296665
748.511941	-58.947024
748.698874	-57.370737
748.885900	-59.838657
749.073019	-59.773088
749.260232	-58.166831
749.447539	-58.936156
749.634939	-58.755320
749.822433	-59.524757
750.010021	-59.564782
750.197703	-57.572554
750.385479	-59.010235
750.573348	-60.399319
750.761312	-58.006135
750.949370	-58.704149
751.137523	-59.118878
751.325769	-58.639663
751.514110	-60.066473
751.702545	-57.852399
751.891075	-57.909401
752.079700	-61.014284
752.268419	-57.887150
752.457233	-58.102780
752.646142	-59.636585
752.835145	-57.664746
753.024244	-60.163650
753.213437	-58.222953
753.402726	-56.436442
753.592110	-61.692918
753.781589	-57.810209
753.971163	-56.422023
754.160833	-61.043553
754.350598	-57.224875
754.540459	-58.172299
754.730415	-59.731568
754.920467	-55.739466
755.110615	-59.789128
755.300858	-58.747522
755.491198	-55.329069
755.681633	-60.169676
755.872164	-57.795883
756.062792	-56.623089
756.253515	-59.858677
756.444335	-56.140865
756.635252	-58.121443
756.826264	-58.953299
757.017373	-55.576300
757.208579	-58.613417
757.399881	-57.731873
757.591280	-56.697787
757.782776	-58.403804
757.974368	-56.054357
758.166058	-57.970151
758.357844	-57.881712
758.549728	-55.403889
758.741708	-57.986555
758.933786	-57.184045
759.125961	-56.355715
759.318233	-57.286761
759.510603	-55.843153
759.703071	-57.633515
759.895635	-56.774082
760.088298	-55.078430
760.281058	-57.486170
760.473916	-56.549164
760.666872	-55.671499
760.859926	-56.483571
761.053078	-55.764791
761.246328	-56.643291
761.439676	-55.974323
761.633122	-55.033915
761.826667	-56.329593
762.020310	-56.140663
762.214052	-55.154425
762.407892	-55.216067
762.601831	-56.009844
762.795868	-55.538074
762.990004	-54.814448
763.184239	-55.351564
763.378573	-55.203567
763.573006	-55.337415
763.767538	-54.772679
763.962169	-54.414892
764.156900	-55.672682
764.351729	-54.503780
764.546658	-54.283773
764.741687	-54.880893
764.936815	-54.357547
765.132042	-54.913294
765.327370	-53.677910
765.522797	-54.155942
765.718324	-55.126590
765.913950	-53.159445
766.109677	-54.287583
766.305504	-54.002687
766.501431	-53.461431
766.697458	-54.649272
766.893586	-52.484361
767.089814	-53.994485
767.286142	-54.328346
767.482571	-51.886040
767.679100	-54.403816
767.875730	-53.143355
768.072461	-52.510615
768.269293	-54.109523
768.466225	-51.821038
768.663259	-53.774650
768.860393	-53.012807
769.057629	-51.362591
769.254966	-54.239055
769.452404	-52.032123
769.649944	-52.209375
769.847585	-53.009905
770.045328	-51.499513
770.243172	-53.448228
770.441118	-51.503938
770.639166	-51.614840
770.837315	-53.241739
771.035567	-51.033752
771.233920	-52.246502
771.432376	-51.672210
771.630934	-51.499344
771.829594	-52.392293
772.028356	-50.477075
772.227220	-52.076384
772.426188	-51.729385
772.625257	-50.445915
772.824430	-51.878786
773.023705	-50.945413
773.223083	-51.200796
773.422563	-50.980168
773.622147	-50.501598
773.821834	-51.602780
774.021624	-50.359966
774.221517	-50.530675
774.421513	-50.956789
774.621613	-50.405663
774.821816	-50.645001
775.022122	-49.963151
775.222532	-50.715146
775.423046	-50.414906
775.623664	-49.574826
775.824385	-50.605516
776.025211	-49.959367
776.226140	-49.912367
776.427173	-49.894939
776.628311	-49.630894
776.829553	-50.288519
777.030899	-49.243236
777.232350	-49.532889
777.433905	-49.999736
777.635564	-49.219703
777.837328	-49.370504
778.039197	-49.306626
778.241171	-49.577615
778.443250	-49.004313
778.645433	-48.937899
778.847722	-49.510423
779.050116	-48.781861
779.252615	-48.973290
779.455219	-48.785097
779.657929	-48.953789
779.860744	-48.894328
780.063665	-48.138619
780.266691	-49.157944
780.469823	-48.467554
780.673061	-48.171039
780.876405	-48.737635
781.079855	-48.123837
781.283410	-48.613897
781.487072	-47.797381
781.690840	-48.250880
781.894715	-48.520070
782.098695	-47.310723
782.302783	-48.516196
782.506976	-47.696426
782.711277	-47.756516
782.915684	-47.985222
783.120198	-47.159168
783.324818	-48.495361
783.529546	-46.947404
783.734381	-47.437027
783.939322	-48.045704
784.144372	-46.677076
784.349528	-47.846635
784.554792	-46.911314
784.760163	-47.406063
784.965642	-47.143677
785.171228	-46.552646
785.376922	-47.836974
785.582724	-46.302804
785.788634	-47.083089
785.994651	-46.873571
786.200777	-46.520301
786.407011	-47.100749
786.613353	-45.997247
786.819804	-47.316872
787.026363	-46.150710
787.233030	-46.198318
787.439806	-46.969297
787.646691	-45.811231
787.853684	-46.730121
788.060786	-45.843242
788.267997	-46.467415
788.475317	-46.122929
788.682746	-45.558466
788.890285	-46.745231
789.097932	-45.396042
789.305689	-46.125297
789.513555	-45.786664
789.721531	-45.688077
789.929617	-45.975139
790.137812	-45.157922
790.346117	-46.226047
790.554531	-45.149240
790.763056	-45.531768
790.971691	-45.610228
791.180436	-45.152256
791.389291	-45.622942
791.598256	-44.874489
791.807332	-45.708742
792.016518	-44.848518
792.225815	-45.111674
792.435222	-45.290511
792.644740	-44.712022
792.854369	-45.291297
793.064109	-44.495781
793.273960	-45.308375
793.483922	-44.503498
793.693995	-44.641094
793.904180	-45.089088
794.114475	-44.187735
794.324882	-44.952945
794.535401	-44.282209
794.746031	-44.710316
794.956774	-44.277591
