# 2022-03-21_16.32.00
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10555555555555557
# untap_len = 0.01
# taper_len = 0.04555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.35
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
620.793794	-119.033338
620.922371	-119.185813
621.051002	-119.457670
621.179686	-119.860452
621.308423	-120.410173
621.437213	-121.129134
621.566057	-122.048983
621.694954	-123.216317
621.823905	-124.703782
621.952909	-126.634321
622.081967	-129.242047
622.211079	-133.061070
622.340244	-139.722967
622.469462	-145.369082
622.598735	-136.211556
622.728061	-131.583089
622.857441	-128.738973
622.986874	-126.779410
623.116361	-125.358634
623.245903	-124.309126
623.375498	-123.537550
623.505147	-122.986985
623.634850	-122.620576
623.764606	-122.413610
623.894417	-122.349092
624.024282	-122.414668
624.154201	-122.599942
624.284174	-122.893340
624.414202	-123.277193
624.544283	-123.719439
624.674419	-124.161420
624.804609	-124.506322
624.934853	-124.624364
625.065151	-124.397893
625.195504	-123.793532
625.325911	-122.887981
625.456373	-121.814093
625.586889	-120.692838
625.717460	-119.605443
625.848085	-118.597261
625.978764	-117.690115
626.109498	-116.892414
626.240287	-116.205492
626.371131	-115.627204
626.502029	-115.153843
626.632982	-114.781103
626.763989	-114.504617
626.895052	-114.320288
627.026169	-114.224513
627.157341	-114.214410
627.288568	-114.288088
627.419850	-114.444939
627.551187	-114.685912
627.682579	-115.013867
627.814026	-115.434012
627.945528	-115.954311
628.077085	-116.585918
628.208697	-117.343833
628.340364	-118.247922
628.472087	-119.324235
628.603865	-120.606237
628.735698	-122.134453
628.867586	-123.947680
628.999530	-126.037326
629.131529	-128.168845
629.263584	-129.502911
629.395694	-129.072031
629.527859	-127.434376
629.660080	-125.633903
629.792357	-124.067329
629.924689	-122.786833
630.057077	-121.759162
630.189520	-120.940823
630.322019	-120.293978
630.454574	-119.788028
630.587184	-119.398314
630.719851	-119.104587
630.852573	-118.889699
630.985351	-118.738442
631.118185	-118.636630
631.251075	-118.570673
631.384021	-118.527685
631.517023	-118.496142
631.650081	-118.466979
631.783195	-118.434885
631.916365	-118.399559
632.049592	-118.366591
632.182874	-118.347521
632.316213	-118.358990
632.449608	-118.421432
632.583059	-118.558010
632.716567	-118.794317
632.850131	-119.158978
632.983751	-119.685358
633.117428	-120.415206
633.251161	-121.405839
633.384951	-122.744274
633.518797	-124.578275
633.652700	-127.196980
633.786660	-131.292588
633.920676	-138.842309
634.054749	-137.645141
634.188879	-130.357113
634.323065	-126.232334
634.457308	-123.461569
634.591608	-121.420081
634.725965	-119.839280
634.860379	-118.579552
634.994850	-117.558390
635.129377	-116.722249
635.263962	-116.033848
635.398604	-115.465694
635.533303	-114.996349
635.668058	-114.608066
635.802872	-114.285172
635.937742	-114.012970
636.072669	-113.777125
636.207654	-113.563604
636.342696	-113.359159
636.477796	-113.152293
636.612953	-112.934596
636.748167	-112.702116
636.883439	-112.456223
637.018768	-112.203502
637.154155	-111.954676
637.289599	-111.722960
637.425101	-111.522345
637.560660	-111.366137
637.696277	-111.265907
637.831952	-111.230878
637.967685	-111.267644
638.103475	-111.380059
638.239324	-111.569214
638.375230	-111.833431
638.511194	-112.168292
638.647215	-112.566784
638.783295	-113.019690
638.919433	-113.516344
639.055629	-114.045909
639.191883	-114.599361
639.328195	-115.171881
639.464565	-115.764921
639.600994	-116.387401
639.737481	-117.055881
639.874025	-117.793975
640.010629	-118.631738
640.147290	-119.605530
640.284010	-120.758088
640.420789	-122.136257
640.557625	-123.774413
640.694521	-125.615451
640.831474	-127.235242
640.968487	-127.540576
641.105558	-126.020736
641.242687	-123.715080
641.379876	-121.451416
641.517123	-119.449280
641.654429	-117.715399
641.791793	-116.215238
641.929216	-114.914942
642.066699	-113.788438
642.204240	-112.816744
642.341840	-111.986092
642.479499	-111.286366
642.617217	-110.709984
642.754994	-110.251096
642.892830	-109.905054
643.030726	-109.668075
643.168680	-109.537000
643.306694	-109.509092
643.444767	-109.581865
643.582899	-109.752855
643.721091	-110.019338
643.859342	-110.377934
643.997652	-110.823936
644.136022	-111.350240
644.274451	-111.945845
644.412940	-112.593786
644.551488	-113.268635
644.690096	-113.934606
644.828763	-114.546552
644.967490	-115.056727
645.106277	-115.428237
645.245124	-115.649965
645.384030	-115.743094
645.522997	-115.754099
645.662023	-115.739718
645.801109	-115.753868
645.940255	-115.841448
646.079460	-116.037698
646.218726	-116.369855
646.358052	-116.858845
646.497438	-117.519502
646.636884	-118.357096
646.776391	-119.355842
646.915957	-120.451758
647.055584	-121.485261
647.195271	-122.173339
647.335019	-122.235748
647.474826	-121.664965
647.614695	-120.735938
647.754623	-119.738346
647.894612	-118.840581
648.034662	-118.114489
648.174772	-117.584429
648.314943	-117.256525
648.455174	-117.131978
648.595466	-117.212688
648.735819	-117.503635
648.876233	-118.013537
649.016707	-118.753462
649.157242	-119.730372
649.297838	-120.926422
649.438495	-122.241873
649.579213	-123.378608
649.719992	-123.797556
649.860832	-123.165071
650.001733	-121.814769
650.142695	-120.271490
650.283718	-118.815923
650.424803	-117.532124
650.565949	-116.422611
650.707156	-115.464083
650.848424	-114.627634
650.989754	-113.885345
651.131145	-113.212369
651.272597	-112.587746
651.414111	-111.994986
651.555687	-111.422685
651.697324	-110.864999
651.839022	-110.321605
651.980782	-109.797064
652.122604	-109.299733
652.264488	-108.840423
652.406433	-108.431098
652.548441	-108.083716
652.690510	-107.809304
652.832640	-107.617362
652.974833	-107.515506
653.117088	-107.509193
653.259405	-107.601448
653.401784	-107.792446
653.544224	-108.078619
653.686727	-108.451010
653.829293	-108.892606
653.971920	-109.374585
654.114609	-109.852198
654.257361	-110.263286
654.400175	-110.535345
654.543052	-110.605917
654.685991	-110.449928
654.828992	-110.093550
654.972056	-109.601462
655.115183	-109.049746
655.258372	-108.505038
655.401623	-108.017065
655.544937	-107.619954
655.688314	-107.336502
655.831754	-107.182400
655.975256	-107.169520
656.118822	-107.308237
656.262450	-107.609058
656.406141	-108.083948
656.549894	-108.747797
656.693711	-109.620234
656.837591	-110.727834
656.981534	-112.106591
657.125540	-113.802890
657.269610	-115.863170
657.413742	-118.267304
657.557938	-120.642861
657.702196	-121.766951
657.846519	-120.847816
657.990904	-119.088929
658.135353	-117.474480
658.279866	-116.231585
658.424441	-115.352417
658.569081	-114.795078
658.713784	-114.526698
658.858550	-114.530197
659.003381	-114.804934
659.148274	-115.368432
659.293232	-116.262407
659.438253	-117.567436
659.583339	-119.437391
659.728488	-122.187237
659.873701	-126.517321
660.018978	-132.284816
660.164318	-127.870576
660.309723	-122.457857
660.455192	-118.916809
660.600725	-116.390460
660.746323	-114.477955
660.891984	-112.985357
661.037710	-111.808008
661.183500	-110.885166
661.329354	-110.180420
661.475272	-109.672314
661.621255	-109.349481
661.767303	-109.208180
661.913415	-109.251394
662.059591	-109.489059
662.205833	-109.939355
662.352138	-110.631561
662.498509	-111.611608
662.644944	-112.952856
662.791443	-114.778058
662.938008	-117.304469
663.084638	-120.901831
663.231332	-125.364344
663.378091	-124.627952
663.524915	-120.168726
663.671804	-116.834314
663.818759	-114.486872
663.965778	-112.783407
664.112863	-111.527994
664.260012	-110.608075
664.407227	-109.954835
664.554507	-109.523799
664.701853	-109.284831
664.849264	-109.216478
664.996740	-109.302356
665.144282	-109.528444
665.291889	-109.880586
665.439561	-110.341702
665.587300	-110.888409
665.735103	-111.487170
665.882973	-112.091023
666.030908	-112.639633
666.178909	-113.066961
666.326976	-113.318689
666.475109	-113.372701
666.623307	-113.247841
666.771571	-112.993316
666.919902	-112.668112
667.068298	-112.324775
667.216761	-112.002860
667.365289	-111.729236
667.513884	-111.520966
667.662545	-111.388184
667.811272	-111.336136
667.960065	-111.366396
668.108925	-111.477505
668.257851	-111.665162
668.406843	-111.922166
668.555902	-112.238299
668.705027	-112.600037
668.854219	-112.989677
669.003478	-113.383725
669.152803	-113.750677
669.302195	-114.048852
669.451653	-114.226409
669.601179	-114.227498
669.750771	-114.007219
669.900430	-113.550402
670.050156	-112.881035
670.199949	-112.053449
670.349808	-111.132312
670.499735	-110.175794
670.649729	-109.228341
670.799790	-108.320807
670.949918	-107.473539
671.100114	-106.699599
671.250377	-106.007333
671.400707	-105.402256
671.551104	-104.888343
671.701569	-104.468826
671.852101	-104.146669
672.002700	-103.924817
672.153368	-103.806319
672.304102	-103.794375
672.454905	-103.892312
672.605775	-104.103405
672.756713	-104.430369
672.907718	-104.874323
673.058791	-105.432793
673.209933	-106.095902
673.361142	-106.839464
673.512419	-107.614025
673.663764	-108.332359
673.815177	-108.868109
673.966658	-109.089775
674.118207	-108.932422
674.269825	-108.443459
674.421510	-107.744942
674.573264	-106.960540
674.725086	-106.176635
674.876977	-105.441408
675.028936	-104.777244
675.180963	-104.192129
675.333059	-103.686995
675.485224	-103.259871
675.637457	-102.908091
675.789758	-102.629405
675.942129	-102.422487
676.094568	-102.287142
676.247075	-102.224404
676.399652	-102.236616
676.552298	-102.327502
676.705012	-102.502259
676.857795	-102.767763
677.010648	-103.132973
677.163569	-103.609590
677.316560	-104.213098
677.469619	-104.964493
677.622748	-105.893165
677.775946	-107.042110
677.929214	-108.478101
678.082551	-110.313412
678.235957	-112.759151
678.389432	-116.288892
678.542977	-122.370885
678.696592	-133.578994
678.850276	-121.289094
679.004030	-115.816996
679.157853	-112.544454
679.311746	-110.255755
679.465709	-108.535447
679.619742	-107.194781
679.773844	-106.134649
679.928017	-105.299369
680.082259	-104.657437
680.236571	-104.192107
680.390954	-103.896197
680.545406	-103.769182
680.699929	-103.815709
680.854522	-104.045002
681.009185	-104.471003
681.163918	-105.113410
681.318722	-106.000000
681.473596	-107.170853
681.628540	-108.685706
681.783555	-110.636496
681.938641	-113.164509
682.093797	-116.438164
682.249023	-120.121583
682.404321	-121.078695
682.559689	-118.438232
682.715128	-115.837834
682.870637	-114.013314
683.026218	-112.828194
683.181869	-112.141011
683.337591	-111.865321
683.493385	-111.952702
683.649249	-112.375387
683.805185	-113.107822
683.961191	-114.095161
684.117269	-115.191010
684.273418	-116.076626
684.429639	-116.332592
684.585930	-115.837371
684.742294	-114.927362
684.898728	-114.002113
685.055234	-113.283938
685.211812	-112.859219
685.368461	-112.754062
685.525182	-112.972819
685.681975	-113.509119
685.838839	-114.336349
685.995775	-115.367780
686.152783	-116.367858
686.309863	-116.880216
686.467014	-116.488044
686.624238	-115.316298
686.781534	-113.840346
686.938902	-112.396201
687.096342	-111.115101
687.253854	-110.025625
687.411438	-109.119952
687.569095	-108.380607
687.726824	-107.789369
687.884626	-107.329421
688.042499	-106.984845
688.200446	-106.738803
688.358465	-106.570819
688.516556	-106.453667
688.674720	-106.351117
688.832957	-106.218711
688.991266	-106.010334
689.149649	-105.691139
689.308104	-105.251469
689.466632	-104.712138
689.625233	-104.116508
689.783906	-103.515286
689.942653	-102.953717
690.101473	-102.465737
690.260367	-102.073784
690.419333	-101.791216
690.578372	-101.625331
690.737485	-101.580276
690.896672	-101.659710
691.055931	-101.869221
691.215264	-102.218504
691.374671	-102.723500
691.534151	-103.408706
691.693704	-104.309899
691.853332	-105.477507
692.013033	-106.979310
692.172807	-108.892021
692.332656	-111.221580
692.492578	-113.486364
692.652575	-113.992768
692.812645	-112.165290
692.972789	-109.804479
693.133007	-107.791462
693.293300	-106.214916
693.453666	-105.006385
693.614107	-104.091319
693.774622	-103.409773
693.935211	-102.915205
694.095875	-102.571222
694.256613	-102.349080
694.417426	-102.225991
694.578313	-102.184008
694.739274	-102.209155
694.900311	-102.290555
695.061421	-102.419370
695.222607	-102.587645
695.383868	-102.787452
695.545203	-103.010757
695.706613	-103.250208
695.868098	-103.500662
696.029658	-103.760870
696.191293	-104.034792
696.353003	-104.332180
696.514789	-104.668223
696.676649	-105.062517
696.838585	-105.537830
697.000596	-106.118886
697.162682	-106.831345
697.324844	-107.700616
697.487081	-108.748879
697.649394	-109.986064
697.811782	-111.384462
697.974246	-112.816561
698.136786	-113.958999
698.299401	-114.345538
698.462092	-113.816758
698.624859	-112.734759
698.787702	-111.527531
698.950621	-110.413806
699.113616	-109.458299
699.276686	-108.659568
699.439833	-107.994978
699.603056	-107.439412
699.766355	-106.973110
699.929731	-106.584875
700.093183	-106.272676
700.256711	-106.042658
700.420315	-105.907452
700.583996	-105.884635
700.747754	-105.996007
700.911588	-106.268239
701.075499	-106.735377
701.239486	-107.443593
701.403550	-108.459771
701.567691	-109.888060
701.731909	-111.903896
701.896203	-114.822374
702.060575	-119.075183
702.225024	-122.053089
702.389549	-117.900918
702.554152	-113.788275
702.718832	-110.958322
702.883589	-108.970596
703.048424	-107.553854
703.213335	-106.560624
703.378324	-105.908216
703.543391	-105.551709
703.708535	-105.472706
703.873757	-105.676067
704.039056	-106.191750
704.204433	-107.082339
704.369887	-108.461247
704.535420	-110.534255
704.701030	-113.681441
704.866718	-118.221499
705.032484	-119.105192
705.198328	-114.247565
705.364250	-110.523812
705.530250	-108.027252
705.696328	-106.341082
705.862485	-105.237531
706.028720	-104.592137
706.195033	-104.331513
706.361424	-104.408393
706.527894	-104.788523
706.694442	-105.442392
706.861069	-106.338671
707.027775	-107.438283
707.194559	-108.689626
707.361422	-110.028090
707.528363	-111.386505
707.695384	-112.722822
707.862483	-114.060921
708.029661	-115.530222
708.196918	-117.412116
708.364254	-120.287457
708.531670	-125.712632
708.699164	-131.046625
708.866738	-121.104458
709.034391	-115.482688
709.202123	-111.785795
709.369935	-109.101955
709.537826	-107.089232
709.705796	-105.586728
709.873847	-104.507346
710.041976	-103.799570
710.210186	-103.430736
710.378475	-103.377878
710.546844	-103.620765
710.715292	-104.133692
710.883821	-104.872115
711.052429	-105.749184
711.221118	-106.602737
711.389887	-107.184384
711.558735	-107.249812
711.727664	-106.738603
711.896673	-105.810677
712.065763	-104.685844
712.234932	-103.524315
712.404183	-102.419446
712.573513	-101.425393
712.742924	-100.577050
712.912416	-99.899293
713.081988	-99.410846
713.251641	-99.126365
713.421375	-99.058275
713.591190	-99.218753
713.761085	-99.621720
713.931061	-100.284626
714.101119	-101.229698
714.271257	-102.482896
714.441476	-104.063292
714.611777	-105.937012
714.782159	-107.863097
714.952622	-109.121771
715.123166	-108.917548
715.293792	-107.628684
715.464499	-106.137131
715.635288	-104.848837
715.806158	-103.842797
715.977110	-103.095295
716.148143	-102.558856
716.319259	-102.182526
716.490456	-101.916575
716.661735	-101.715409
716.833096	-101.542765
717.004538	-101.378258
717.176063	-101.221636
717.347670	-101.091388
717.519359	-101.017728
717.691130	-101.033198
717.862984	-101.164167
718.034920	-101.423763
718.206938	-101.804988
718.379039	-102.273384
718.551222	-102.762370
718.723488	-103.181815
718.895836	-103.452270
719.068267	-103.553758
719.240781	-103.545582
719.413377	-103.535485
719.586057	-103.632988
719.758819	-103.923373
719.931664	-104.462364
720.104593	-105.274479
720.277604	-106.337716
720.450699	-107.536975
720.623876	-108.590651
720.797137	-109.084718
720.970482	-108.817604
721.143910	-108.037491
721.317421	-107.116396
721.491016	-106.263876
721.664694	-105.538448
721.838456	-104.927044
722.012302	-104.395330
722.186231	-103.912245
722.360244	-103.459621
722.534342	-103.032307
722.708523	-102.633295
722.882788	-102.268630
723.057137	-101.944908
723.231570	-101.669416
723.406088	-101.451434
723.580689	-101.303067
723.755375	-101.238354
723.930146	-101.270099
724.105000	-101.404432
724.279940	-101.632986
724.454963	-101.922929
724.630072	-102.207674
724.805265	-102.388127
724.980543	-102.360890
725.155905	-102.072991
725.331353	-101.558393
725.506885	-100.914136
725.682503	-100.244399
725.858205	-99.624398
726.033993	-99.094257
726.209865	-98.666682
726.385823	-98.336490
726.561866	-98.088676
726.737995	-97.904878
726.914209	-97.768363
727.090508	-97.667457
727.266893	-97.596920
727.443364	-97.556441
727.619920	-97.546424
727.796562	-97.562473
727.973290	-97.590619
728.150103	-97.605850
728.327003	-97.576584
728.503988	-97.475811
728.681060	-97.295005
728.858218	-97.052590
729.035461	-96.790612
729.212791	-96.562104
729.390208	-96.417950
729.567710	-96.398854
729.745299	-96.531843
729.922975	-96.827895
730.100737	-97.277413
730.278586	-97.841631
730.456521	-98.441848
730.634543	-98.958257
730.812652	-99.262257
730.990848	-99.287126
731.169130	-99.076629
731.347500	-98.750703
731.525957	-98.431725
731.704500	-98.202454
731.883131	-98.102402
732.061850	-98.138689
732.240655	-98.296952
732.419548	-98.549703
732.598528	-98.863805
732.777596	-99.208279
732.956751	-99.561211
733.135994	-99.912701
733.315325	-100.261713
733.494744	-100.607645
733.674250	-100.939447
733.853844	-101.226241
734.033526	-101.415295
734.213296	-101.444294
734.393154	-101.268891
734.573101	-100.889816
734.753135	-100.355757
734.933258	-99.740145
735.113469	-99.114060
735.293769	-98.531718
735.474157	-98.028147
735.654633	-97.622436
735.835198	-97.321740
736.015852	-97.124134
736.196594	-97.020241
736.377426	-96.994368
736.558346	-97.025959
736.739355	-97.091828
736.920453	-97.169210
737.101640	-97.239017
737.282916	-97.288043
737.464282	-97.309001
737.645736	-97.298094
737.827280	-97.250946
738.008914	-97.158825
738.190637	-97.007262
738.372449	-96.778452
738.554351	-96.457550
738.736342	-96.040772
738.918424	-95.540862
739.100595	-94.986618
739.282855	-94.417422
739.465206	-93.876094
739.647647	-93.402962
739.830178	-93.032554
740.012799	-92.792711
740.195510	-92.704994
740.378311	-92.785172
740.561203	-93.042828
740.744185	-93.479157
740.927258	-94.081792
741.110421	-94.815141
741.293674	-95.606488
741.477018	-96.336565
741.660453	-96.859510
741.843979	-97.072850
742.027596	-96.989896
742.211303	-96.725577
742.395102	-96.413906
742.578991	-96.148551
742.762972	-95.971370
742.947044	-95.882598
743.131207	-95.853773
743.315461	-95.840230
743.499807	-95.795502
743.684244	-95.687592
743.868773	-95.511137
744.053394	-95.287934
744.238106	-95.055695
744.422910	-94.852954
744.607805	-94.707744
744.792793	-94.632038
744.977872	-94.620437
745.163044	-94.651858
745.348307	-94.694496
745.533663	-94.714731
745.719111	-94.688670
745.904651	-94.611451
746.090283	-94.498494
746.276008	-94.377367
746.461826	-94.274927
746.647735	-94.205955
746.833738	-94.166685
747.019833	-94.134220
747.206021	-94.072848
747.392302	-93.947900
747.578676	-93.743252
747.765143	-93.472382
747.951703	-93.175170
748.138356	-92.903855
748.325102	-92.708390
748.511941	-92.627416
748.698874	-92.684328
748.885900	-92.884983
749.073019	-93.213964
749.260232	-93.628070
749.447539	-94.049923
749.634939	-94.373112
749.822433	-94.495544
750.010021	-94.375066
750.197703	-94.058643
750.385479	-93.651500
750.573348	-93.262492
750.761312	-92.972600
750.949370	-92.830891
751.137523	-92.861531
751.325769	-93.069942
751.514110	-93.443541
751.702545	-93.946173
751.891075	-94.508048
752.079700	-95.019813
752.268419	-95.351661
752.457233	-95.413097
752.646142	-95.215239
752.835145	-94.864122
753.024244	-94.493557
753.213437	-94.211055
753.402726	-94.084385
753.592110	-94.149551
753.781589	-94.420996
753.971163	-94.896877
754.160833	-95.558468
754.350598	-96.364441
754.540459	-97.242211
754.730415	-98.084187
754.920467	-98.766473
755.110615	-99.201065
755.300858	-99.388437
755.491198	-99.413080
755.681633	-99.388582
755.872164	-99.410791
756.062792	-99.542701
756.253515	-99.815364
756.444335	-100.225687
756.635252	-100.719142
756.826264	-101.156308
757.017373	-101.302276
757.208579	-100.936242
757.399881	-100.053531
757.591280	-98.874803
757.782776	-97.646769
757.974368	-96.522249
758.166058	-95.566237
758.357844	-94.792712
758.549728	-94.190418
758.741708	-93.736636
758.933786	-93.404885
759.125961	-93.170236
759.318233	-93.013514
759.510603	-92.924159
759.703071	-92.900852
759.895635	-92.949331
760.088298	-93.077456
760.281058	-93.288286
760.473916	-93.572113
760.666872	-93.898282
760.859926	-94.209432
761.053078	-94.425769
761.246328	-94.469486
761.439676	-94.304935
761.633122	-93.963428
761.826667	-93.527115
762.020310	-93.089748
762.214052	-92.728184
762.407892	-92.494324
762.601831	-92.418306
762.795868	-92.513731
762.990004	-92.780866
763.184239	-93.206913
763.378573	-93.763846
763.573006	-94.405868
763.767538	-95.070647
763.962169	-95.690465
764.156900	-96.215624
764.351729	-96.638412
764.546658	-96.996997
764.741687	-97.355088
764.936815	-97.774890
765.132042	-98.299234
765.327370	-98.944619
765.522797	-99.699241
765.718324	-100.520477
765.913950	-101.330109
766.109677	-102.011623
766.305504	-102.423498
766.501431	-102.446371
766.697458	-102.049433
766.893586	-101.312111
767.089814	-100.373693
767.286142	-99.367758
767.482571	-98.391668
767.679100	-97.507384
767.875730	-96.752709
768.072461	-96.151346
768.269293	-95.719314
768.466225	-95.468253
768.663259	-95.405578
768.860393	-95.530983
769.057629	-95.828335
769.254966	-96.250736
769.452404	-96.698968
769.649944	-97.010888
769.847585	-97.008520
770.045328	-96.617003
770.243172	-95.932873
770.441118	-95.142164
770.639166	-94.405237
770.837315	-93.817412
771.035567	-93.421405
771.233920	-93.227537
771.432376	-93.226964
771.630934	-93.397641
771.829594	-93.705766
772.028356	-94.105852
772.227220	-94.541796
772.426188	-94.950361
772.625257	-95.267624
772.824430	-95.437832
773.023705	-95.423470
773.223083	-95.214855
773.422563	-94.835908
773.622147	-94.341256
773.821834	-93.803282
774.021624	-93.295518
774.221517	-92.880901
774.421513	-92.607445
774.621613	-92.508403
774.821816	-92.602758
775.022122	-92.892211
775.222532	-93.350510
775.423046	-93.901786
775.623664	-94.395599
775.824385	-94.622455
776.025211	-94.430948
776.226140	-93.867266
776.427173	-93.138584
776.628311	-92.458025
776.829553	-91.965684
777.030899	-91.735566
777.232350	-91.800527
777.433905	-92.163696
777.635564	-92.788010
777.837328	-93.557021
778.039197	-94.218406
778.241171	-94.419876
778.443250	-93.984715
778.645433	-93.115223
778.847722	-92.154448
779.050116	-91.331426
779.252615	-90.743996
779.455219	-90.418286
779.657929	-90.350111
779.860744	-90.524233
780.063665	-90.922399
780.266691	-91.526631
780.469823	-92.319292
780.673061	-93.277970
780.876405	-94.360427
781.079855	-95.474333
781.283410	-96.440604
781.487072	-97.013402
781.690840	-97.043864
781.894715	-96.644842
782.098695	-96.091940
782.302783	-95.623835
782.506976	-95.378963
782.711277	-95.423163
782.915684	-95.783559
783.120198	-96.466253
783.324818	-97.459868
783.529546	-98.728659
783.734381	-100.198761
783.939322	-101.749069
784.144372	-103.232714
784.349528	-104.534833
784.554792	-105.575243
784.760163	-106.146859
784.965642	-105.814749
785.171228	-104.410126
785.376922	-102.416475
785.582724	-100.388601
785.788634	-98.593085
785.994651	-97.108511
786.200777	-95.944692
786.407011	-95.094857
786.613353	-94.553135
786.819804	-94.318118
787.026363	-94.388380
787.233030	-94.746627
787.439806	-95.319778
787.646691	-95.900051
787.853684	-96.088585
788.060786	-95.522691
788.267997	-94.309386
788.475317	-92.889645
788.682746	-91.606240
788.890285	-90.617881
789.097932	-89.984258
789.305689	-89.730930
789.513555	-89.879653
789.721531	-90.461834
789.929617	-91.522813
790.137812	-93.105664
790.346117	-95.138930
790.554531	-96.974808
790.763056	-97.041727
790.971691	-95.295134
791.180436	-93.314973
791.389291	-91.786539
791.598256	-90.798093
791.807332	-90.321477
792.016518	-90.335527
792.225815	-90.852911
792.435222	-91.936210
792.644740	-93.731061
792.854369	-96.549392
793.064109	-101.027432
793.273960	-105.933798
793.483922	-101.759326
793.693995	-97.376417
793.904180	-94.753252
794.114475	-93.249349
794.324882	-92.559869
794.535401	-92.571983
794.746031	-93.291091
794.956774	-94.846190
795.167627	-97.597358
