# 2022-03-22_13.39.10
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
617.596581	-145.696782
617.723837	-144.734912
617.851146	-144.103920
617.978507	-143.941247
618.105920	-144.298775
618.233386	-145.198548
618.360905	-146.601799
618.488476	-148.218969
618.616100	-149.166736
618.743777	-148.627953
618.871506	-147.290463
618.999288	-146.139074
619.127123	-145.556862
619.255011	-145.643122
619.382951	-146.442657
619.510945	-147.997623
619.638991	-150.242361
619.767090	-152.430182
619.895243	-152.671077
620.023448	-151.175319
620.151706	-149.820707
620.280017	-149.265323
620.408382	-149.618302
620.536799	-150.978441
620.665270	-153.637771
620.793794	-158.459481
620.922371	-167.240476
621.051002	-162.111483
621.179686	-157.114183
621.308423	-155.006649
621.437213	-154.492165
621.566057	-155.053902
621.694954	-155.878312
621.823905	-155.100445
621.952909	-152.427851
622.081967	-149.621333
622.211079	-147.416024
622.340244	-145.872198
622.469462	-144.934158
622.598735	-144.555007
622.728061	-144.713305
622.857441	-145.411553
622.986874	-146.669596
623.116361	-148.502455
623.245903	-150.836143
623.375498	-153.256739
623.505147	-154.827034
623.634850	-155.203033
623.764606	-155.284749
623.894417	-155.591937
624.024282	-155.474186
624.154201	-153.875292
624.284174	-151.381745
624.414202	-149.113990
624.544283	-147.477672
624.674419	-146.530928
624.804609	-146.262831
624.934853	-146.662576
625.065151	-147.707417
625.195504	-149.261199
625.325911	-150.798916
625.456373	-151.361861
625.586889	-150.849056
625.717460	-150.270585
625.848085	-150.358290
625.978764	-151.447833
626.109498	-153.768681
626.240287	-156.897226
626.371131	-156.743102
626.502029	-153.312259
626.632982	-150.621693
626.763989	-149.028302
626.895052	-148.267377
627.026169	-148.099566
627.157341	-148.302002
627.288568	-148.651522
627.419850	-148.976315
627.551187	-149.242677
627.682579	-149.561446
627.814026	-150.098884
627.945528	-151.002838
628.077085	-152.391734
628.208697	-154.365565
628.340364	-156.913179
628.472087	-159.150118
628.603865	-158.411178
628.735698	-155.310369
628.867586	-152.210238
628.999530	-149.599832
629.131529	-147.448339
629.263584	-145.709793
629.395694	-144.373571
629.527859	-143.455156
629.660080	-142.987726
629.792357	-143.019924
629.924689	-143.615995
630.057077	-144.843273
630.189520	-146.674551
630.322019	-148.528727
630.454574	-148.731807
630.587184	-147.067967
630.719851	-145.281821
630.852573	-144.153485
630.985351	-143.797262
631.118185	-144.210660
631.251075	-145.401064
631.384021	-147.373516
631.517023	-149.963455
631.650081	-152.306646
631.783195	-153.042034
631.916365	-152.777275
632.049592	-152.846366
632.182874	-153.263637
632.316213	-152.717262
632.449608	-150.526601
632.583059	-147.992592
632.716567	-145.973864
632.850131	-144.600811
632.983751	-143.794745
633.117428	-143.429269
633.251161	-143.354544
633.384951	-143.414066
633.518797	-143.499350
633.652700	-143.620655
633.786660	-143.921922
633.920676	-144.638139
634.054749	-146.090185
634.188879	-148.842128
634.323065	-154.529319
634.457308	-164.549762
634.591608	-151.917787
634.725965	-146.651097
634.860379	-143.729799
634.994850	-142.021719
635.129377	-141.144549
635.263962	-140.932857
635.398604	-141.301961
635.533303	-142.179487
635.668058	-143.412169
635.802872	-144.592861
635.937742	-145.020757
636.072669	-144.393888
636.207654	-143.237601
636.342696	-142.102455
636.477796	-141.196646
636.612953	-140.546963
636.748167	-140.137044
636.883439	-139.961364
637.018768	-140.035555
637.154155	-140.385892
637.289599	-141.027723
637.425101	-141.933273
637.560660	-142.987953
637.696277	-143.967460
637.831952	-144.635344
637.967685	-144.953450
638.103475	-145.093949
638.239324	-145.191321
638.375230	-145.181702
638.511194	-144.902743
638.647215	-144.365415
638.783295	-143.839482
638.919433	-143.659424
639.055629	-144.091931
639.191883	-145.349985
639.328195	-147.560537
639.464565	-150.003694
639.600994	-149.549941
639.737481	-146.766267
639.874025	-144.526300
640.010629	-143.308392
640.147290	-143.038615
640.284010	-143.672614
640.420789	-145.259292
640.557625	-147.908203
640.694521	-151.191352
640.831474	-151.668042
640.968487	-148.764288
641.105558	-146.186018
641.242687	-144.531425
641.379876	-143.627723
641.517123	-143.313576
641.654429	-143.458754
641.791793	-143.897853
641.929216	-144.353381
642.066699	-144.459202
642.204240	-144.029237
642.341840	-143.257297
642.479499	-142.474353
642.617217	-141.887165
642.754994	-141.553377
642.892830	-141.432648
643.030726	-141.423260
643.168680	-141.391373
643.306694	-141.215256
643.444767	-140.839360
643.582899	-140.299085
643.721091	-139.695368
643.859342	-139.149963
643.997652	-138.776973
644.136022	-138.676161
644.274451	-138.939235
644.412940	-139.663512
644.551488	-140.974202
644.690096	-143.065405
644.828763	-146.287399
644.967490	-151.258821
645.106277	-156.057775
645.245124	-152.473318
645.384030	-149.106429
645.522997	-147.246726
645.662023	-145.976918
645.801109	-144.616146
645.940255	-142.975602
646.079460	-141.308585
646.218726	-139.899927
646.358052	-138.885360
646.497438	-138.293574
646.636884	-138.106205
646.776391	-138.289083
646.915957	-138.805306
647.055584	-139.619028
647.195271	-140.691697
647.335019	-141.970210
647.474826	-143.372539
647.614695	-144.788520
647.754623	-146.089383
647.894612	-147.007798
648.034662	-146.827326
648.174772	-144.994496
648.314943	-142.310129
648.455174	-139.754048
648.595466	-137.704627
648.735819	-136.238787
648.876233	-135.350892
649.016707	-135.020631
649.157242	-135.228106
649.297838	-135.950461
649.438495	-137.144199
649.579213	-138.705058
649.719992	-140.406039
649.860832	-141.898439
650.001733	-142.954252
650.142695	-143.745134
650.283718	-144.672945
650.424803	-146.076408
650.565949	-148.175561
650.707156	-151.023441
650.848424	-153.869196
650.989754	-154.383793
651.131145	-152.944702
651.272597	-151.762750
651.414111	-151.330883
651.555687	-151.479116
651.697324	-151.960346
651.839022	-152.717393
651.980782	-154.003840
652.122604	-155.751341
652.264488	-154.914706
652.406433	-150.554244
652.548441	-146.552945
652.690510	-143.653103
652.832640	-141.684843
652.974833	-140.470633
653.117088	-139.876672
653.259405	-139.786122
653.401784	-140.071886
653.544224	-140.579331
653.686727	-141.135146
653.829293	-141.589124
653.971920	-141.842679
654.114609	-141.808785
654.257361	-141.374052
654.400175	-140.489223
654.543052	-139.284173
654.685991	-137.996342
654.828992	-136.820330
654.972056	-135.854947
655.115183	-135.123760
655.258372	-134.605365
655.401623	-134.255129
655.544937	-134.021564
655.688314	-133.861199
655.831754	-133.750703
655.975256	-133.691626
656.118822	-133.705868
656.262450	-133.826091
656.406141	-134.087842
656.549894	-134.527364
656.693711	-135.185337
656.837591	-136.115389
656.981534	-137.398116
657.125540	-139.168089
657.269610	-141.683161
657.413742	-145.562871
657.557938	-153.085955
657.702196	-157.332775
657.846519	-146.961098
657.990904	-142.171979
658.135353	-139.106065
658.279866	-136.930903
658.424441	-135.369333
658.569081	-134.316743
658.713784	-133.736502
658.858550	-133.622722
659.003381	-133.984965
659.148274	-134.839697
659.293232	-136.199285
659.438253	-138.045286
659.583339	-140.260104
659.728488	-142.499796
659.873701	-144.159922
660.018978	-144.734558
660.164318	-144.081338
660.309723	-142.372371
660.455192	-140.194212
660.600725	-138.151293
660.746323	-136.557209
660.891984	-135.528518
661.037710	-135.116000
661.183500	-135.373190
661.329354	-136.399445
661.475272	-138.405885
661.621255	-141.912582
661.767303	-148.735294
661.913415	-158.992977
662.059591	-146.531664
662.205833	-142.093497
662.352138	-139.699182
662.498509	-138.081736
662.644944	-136.680693
662.791443	-135.254412
662.938008	-133.800956
663.084638	-132.424511
663.231332	-131.214241
663.378091	-130.203905
663.524915	-129.380013
663.671804	-128.703206
663.818759	-128.133323
663.965778	-127.653622
664.112863	-127.283227
664.260012	-127.070071
664.407227	-127.070823
664.554507	-127.331119
664.701853	-127.872528
664.849264	-128.684508
664.996740	-129.718622
665.144282	-130.887229
665.291889	-132.074228
665.439561	-133.159574
665.587300	-134.039668
665.735103	-134.626998
665.882973	-134.855428
666.030908	-134.723463
666.178909	-134.333452
666.326976	-133.867097
666.475109	-133.525800
666.623307	-133.494292
666.771571	-133.937986
666.919902	-135.016619
667.068298	-136.884610
667.216761	-139.533411
667.365289	-141.795187
667.513884	-141.089138
667.662545	-138.851211
667.811272	-137.032948
667.960065	-135.767073
668.108925	-134.781597
668.257851	-133.858295
668.406843	-132.946677
668.555902	-132.120794
668.705027	-131.470921
668.854219	-131.042755
669.003478	-130.831599
669.152803	-130.792968
669.302195	-130.849924
669.451653	-130.897270
669.601179	-130.812892
669.750771	-130.489321
669.900430	-129.883296
670.050156	-129.048499
670.199949	-128.115531
670.349808	-127.236118
670.499735	-126.538386
670.649729	-126.111794
670.799790	-126.010632
670.949918	-126.261423
671.100114	-126.866735
671.250377	-127.803939
671.400707	-129.021388
671.551104	-130.436128
671.701569	-131.926596
671.852101	-133.273177
672.002700	-134.009207
672.153368	-133.557905
672.304102	-132.025925
672.454905	-130.139251
672.605775	-128.413255
672.756713	-127.034931
672.907718	-126.042014
673.058791	-125.425201
673.209933	-125.164660
673.361142	-125.240687
673.512419	-125.635430
673.663764	-126.332101
673.815177	-127.315184
673.966658	-128.574746
674.118207	-130.114778
674.269825	-131.948117
674.421510	-133.994457
674.573264	-135.653201
674.725086	-135.541877
674.876977	-133.669846
675.028936	-131.515831
675.180963	-129.773494
675.333059	-128.547699
675.485224	-127.794937
675.637457	-127.441787
675.789758	-127.401734
675.942129	-127.572917
676.094568	-127.845472
676.247075	-128.136450
676.399652	-128.444934
676.552298	-128.882378
676.705012	-129.652109
676.857795	-131.013664
677.010648	-133.232497
677.163569	-136.044037
677.316560	-136.292542
677.469619	-133.124861
677.622748	-130.264608
677.775946	-128.436726
677.929214	-127.482149
678.082551	-127.205947
678.235957	-127.396531
678.389432	-127.770701
678.542977	-128.013173
678.696592	-127.990022
678.850276	-127.874313
679.004030	-127.955339
679.157853	-128.435294
679.311746	-129.388409
679.465709	-130.772033
679.619742	-132.434164
679.773844	-134.193331
679.928017	-136.035177
680.082259	-138.037962
680.236571	-139.246042
680.390954	-137.641122
680.545406	-134.782317
680.699929	-132.502591
680.854522	-131.028468
681.009185	-130.108657
681.163918	-129.301697
681.318722	-128.167987
681.473596	-126.659888
681.628540	-125.115731
681.783555	-123.863036
681.938641	-123.065842
682.093797	-122.780085
682.249023	-123.013149
682.404321	-123.747189
682.559689	-124.937245
682.715128	-126.495510
682.870637	-128.282458
683.026218	-130.152116
683.181869	-132.074569
683.337591	-134.222330
683.493385	-136.897359
683.649249	-140.316981
683.805185	-143.840257
683.961191	-144.706006
684.117269	-142.906131
684.273418	-140.508488
684.429639	-137.812517
684.585930	-135.085623
684.742294	-132.686807
684.898728	-130.774990
685.055234	-129.347204
685.211812	-128.320366
685.368461	-127.566025
685.525182	-126.929293
685.681975	-126.264309
685.838839	-125.484805
685.995775	-124.587943
686.152783	-123.627840
686.309863	-122.673362
686.467014	-121.785688
686.624238	-121.013275
686.781534	-120.389757
686.938902	-119.929346
687.096342	-119.621515
687.253854	-119.429555
687.411438	-119.299583
687.569095	-119.183910
687.726824	-119.068892
687.884626	-118.983518
688.042499	-118.976286
688.200446	-119.074195
688.358465	-119.244925
688.516556	-119.381179
688.674720	-119.339890
688.832957	-119.049627
688.991266	-118.589732
689.149649	-118.136506
689.308104	-117.855546
689.466632	-117.850912
689.625233	-118.164854
689.783906	-118.785979
689.942653	-119.649212
690.101473	-120.637499
690.260367	-121.615868
690.419333	-122.513210
690.578372	-123.387758
690.737485	-124.397488
690.896672	-125.721627
691.055931	-127.518366
691.215264	-129.909926
691.374671	-132.876445
691.534151	-135.737802
691.693704	-136.798861
691.853332	-136.155307
692.013033	-135.280205
692.172807	-134.309821
692.332656	-132.886438
692.492578	-131.234122
692.652575	-129.924344
692.812645	-129.348341
692.972789	-129.723772
693.133007	-131.199971
693.293300	-133.539242
693.453666	-134.246439
693.614107	-131.508663
693.774622	-128.554405
693.935211	-126.404474
694.095875	-124.876907
694.256613	-123.739789
694.417426	-122.882617
694.578313	-122.316306
694.739274	-122.116157
694.900311	-122.365936
695.061421	-123.134054
695.222607	-124.473692
695.383868	-126.426549
695.545203	-128.990428
695.706613	-131.870446
695.868098	-133.625395
696.029658	-132.610132
696.191293	-130.264058
696.353003	-127.923240
696.514789	-125.807533
696.676649	-123.907413
696.838585	-122.233824
697.000596	-120.817359
697.162682	-119.675307
697.324844	-118.796706
697.487081	-118.144886
697.649394	-117.669007
697.811782	-117.319751
697.974246	-117.065412
698.136786	-116.903108
698.299401	-116.860210
698.462092	-116.985872
698.624859	-117.337769
698.787702	-117.970204
698.950621	-118.927275
699.113616	-120.242693
699.276686	-121.948795
699.439833	-124.100891
699.603056	-126.829023
699.766355	-130.451523
699.929731	-135.828243
700.093183	-145.951972
700.256711	-142.696731
700.420315	-136.624435
700.583996	-133.748520
700.747754	-132.213233
700.911588	-131.618978
701.075499	-132.060543
701.239486	-133.987606
701.403550	-138.660495
701.567691	-148.654153
701.731909	-139.277651
701.896203	-134.753600
702.060575	-133.539768
702.225024	-134.555085
702.389549	-136.580942
702.554152	-135.037236
702.718832	-131.491936
702.883589	-129.190365
703.048424	-128.089975
703.213335	-127.492300
703.378324	-126.484991
703.543391	-124.808898
703.708535	-123.078577
703.873757	-121.812485
704.039056	-121.184681
704.204433	-121.220801
704.369887	-121.913602
704.535420	-123.225370
704.701030	-124.909383
704.866718	-126.019986
705.032484	-125.387316
705.198328	-123.715007
705.364250	-122.177119
705.530250	-121.098887
705.696328	-120.402980
705.862485	-119.932845
706.028720	-119.599505
706.195033	-119.442322
706.361424	-119.590866
706.527894	-120.190253
706.694442	-121.362972
706.861069	-123.203510
707.027775	-125.742289
707.194559	-128.684010
707.361422	-130.635903
707.528363	-130.107869
707.695384	-128.232410
707.862483	-126.044670
708.029661	-123.784690
708.196918	-121.643257
708.364254	-119.786769
708.531670	-118.271216
708.699164	-117.057926
708.866738	-116.068285
709.034391	-115.241068
709.202123	-114.569928
709.369935	-114.099230
709.537826	-113.886460
709.705796	-113.959602
709.873847	-114.280898
710.041976	-114.714307
710.210186	-115.024639
710.378475	-114.986231
710.546844	-114.565969
710.715292	-113.932916
710.883821	-113.285677
711.052429	-112.749907
711.221118	-112.392574
711.389887	-112.266207
711.558735	-112.438016
711.727664	-113.000588
711.896673	-114.075769
712.065763	-115.824703
712.234932	-118.461902
712.404183	-122.114591
712.573513	-125.122115
712.742924	-123.492414
712.912416	-120.629139
713.081988	-118.615596
713.251641	-117.360708
713.421375	-116.666750
713.591190	-116.435372
713.761085	-116.645276
713.931061	-117.330157
714.101119	-118.578221
714.271257	-120.557706
714.441476	-123.589202
714.611777	-128.342652
714.782159	-135.252603
714.952622	-132.791795
715.123166	-127.726217
715.293792	-124.264467
715.464499	-121.540254
715.635288	-119.428275
715.806158	-118.019740
715.977110	-117.382170
716.148143	-117.534266
716.319259	-118.443684
716.490456	-119.969412
716.661735	-121.739046
716.833096	-123.205583
717.004538	-124.243139
717.176063	-125.298775
717.347670	-126.427304
717.519359	-126.384121
717.691130	-124.331819
717.862984	-121.736146
718.034920	-119.624325
718.206938	-118.209931
718.379039	-117.499469
718.551222	-117.461393
718.723488	-118.029109
718.895836	-119.052317
719.068267	-120.209008
719.240781	-120.928859
719.413377	-120.618401
719.586057	-119.317999
719.758819	-117.691501
719.931664	-116.318136
720.104593	-115.463349
720.277604	-115.176437
720.450699	-115.351886
720.623876	-115.730311
720.797137	-115.975504
720.970482	-115.940608
721.143910	-115.811971
721.317421	-115.879576
721.491016	-116.322459
721.664694	-117.187310
721.838456	-118.417230
722.012302	-119.861738
722.186231	-121.323648
722.360244	-122.730775
722.534342	-124.299162
722.708523	-126.430721
722.882788	-129.392858
723.057137	-132.511458
723.231570	-133.797138
723.406088	-134.569473
723.580689	-138.349828
723.755375	-139.756693
723.930146	-130.396538
724.105000	-124.923331
724.279940	-121.326939
724.454963	-118.712778
724.630072	-116.677996
724.805265	-115.022704
724.980543	-113.661735
725.155905	-112.582850
725.331353	-111.815634
725.506885	-111.405757
725.682503	-111.397123
725.858205	-111.823737
726.033993	-112.711608
726.209865	-114.092605
726.385823	-116.034528
726.561866	-118.676243
726.737995	-122.069160
726.914209	-124.345469
727.090508	-121.933943
727.266893	-118.475755
727.443364	-115.863169
727.619920	-114.039629
727.796562	-112.824607
727.973290	-112.082627
728.150103	-111.705503
728.327003	-111.609902
728.503988	-111.767596
728.681060	-112.245838
728.858218	-113.222677
729.035461	-114.979583
729.212791	-117.857276
729.390208	-121.355258
729.567710	-120.707094
729.745299	-117.195930
729.922975	-114.678055
730.100737	-113.213424
730.278586	-112.455091
730.456521	-112.119832
730.634543	-112.003596
730.812652	-112.011318
730.990848	-112.182097
731.169130	-112.668311
731.347500	-113.689351
731.525957	-115.498314
731.704500	-118.272403
731.883131	-121.105430
732.061850	-120.551115
732.240655	-118.008595
732.419548	-116.147248
732.598528	-115.109573
732.777596	-114.573636
732.956751	-114.274985
733.135994	-114.147116
733.315325	-114.325770
733.494744	-115.048668
733.674250	-116.603141
733.853844	-119.383005
734.033526	-123.774174
734.213296	-125.987438
734.393154	-122.052989
734.573101	-119.029166
734.753135	-117.432623
734.933258	-116.709221
735.113469	-116.383760
735.293769	-116.070895
735.474157	-115.612734
735.654633	-115.126358
735.835198	-114.831182
736.015852	-114.898814
736.196594	-115.431397
736.377426	-116.480940
736.558346	-118.041294
736.739355	-119.959635
736.920453	-121.673385
737.101640	-122.088470
737.282916	-120.876946
737.464282	-119.038896
737.645736	-117.366049
737.827280	-116.140698
738.008914	-115.430242
738.190637	-115.218483
738.372449	-115.431523
738.554351	-115.920097
738.736342	-116.430279
738.918424	-116.640347
739.100595	-116.353402
739.282855	-115.674229
739.465206	-114.898013
739.647647	-114.301752
739.830178	-114.074657
740.012799	-114.337087
740.195510	-115.168287
740.378311	-116.624696
740.561203	-118.759329
740.744185	-121.665289
740.927258	-125.414061
741.110421	-127.833607
741.293674	-124.381780
741.477018	-120.230953
741.660453	-117.303935
741.843979	-115.462232
742.027596	-114.523839
742.211303	-114.327150
742.395102	-114.636569
742.578991	-115.072174
742.762972	-115.280006
742.947044	-115.319599
743.131207	-115.587079
743.315461	-116.333926
743.499807	-117.274932
743.684244	-117.390562
743.868773	-116.186970
744.053394	-114.588628
744.238106	-113.297300
744.422910	-112.399568
744.607805	-111.736322
744.792793	-111.102732
744.977872	-110.368250
745.163044	-109.554417
745.348307	-108.810506
745.533663	-108.317018
745.719111	-108.215612
745.904651	-108.591889
746.090283	-109.479672
746.276008	-110.860580
746.461826	-112.651137
746.647735	-114.681695
746.833738	-116.655012
747.019833	-118.017678
747.206021	-118.031148
747.392302	-116.739644
747.578676	-115.043343
747.765143	-113.575575
747.951703	-112.547000
748.138356	-111.996942
748.325102	-111.925260
748.511941	-112.342473
748.698874	-113.301946
748.885900	-114.940513
749.073019	-117.474217
749.260232	-120.281385
749.447539	-118.740482
749.634939	-114.276340
749.822433	-110.624255
750.010021	-107.934783
750.197703	-105.965701
750.385479	-104.538641
750.573348	-103.532112
750.761312	-102.866806
750.949370	-102.502424
751.137523	-102.434940
751.325769	-102.686419
751.514110	-103.286318
751.702545	-104.244080
751.891075	-105.504518
752.079700	-106.874149
752.268419	-107.970923
752.457233	-108.412053
752.646142	-108.192515
752.835145	-107.609240
753.024244	-106.892319
753.213437	-106.128999
753.402726	-105.367548
753.592110	-104.691131
753.781589	-104.223487
753.971163	-104.103347
754.160833	-104.466263
754.350598	-105.445594
754.540459	-107.184885
754.730415	-109.822316
754.920467	-113.137229
755.110615	-114.709031
755.300858	-112.484758
755.491198	-109.649926
755.681633	-107.409903
755.872164	-105.774698
756.062792	-104.690985
756.253515	-104.128062
756.444335	-104.047174
756.635252	-104.383464
756.826264	-105.041404
757.017373	-105.902392
757.208579	-106.852969
757.399881	-107.842675
757.591280	-108.952958
757.782776	-110.411604
757.974368	-112.429899
758.166058	-114.285856
758.357844	-113.215434
758.549728	-110.119526
758.741708	-107.503047
758.933786	-105.744036
759.125961	-104.675109
759.318233	-104.091374
759.510603	-103.826956
759.703071	-103.788042
759.895635	-103.959368
760.088298	-104.364116
760.281058	-104.998834
760.473916	-105.782088
760.666872	-106.553143
760.859926	-107.155438
761.053078	-107.550284
761.246328	-107.807577
761.439676	-107.985577
761.633122	-108.066588
761.826667	-107.997539
762.020310	-107.769336
762.214052	-107.460065
762.407892	-107.209276
762.601831	-107.147812
762.795868	-107.332751
762.990004	-107.726728
763.184239	-108.259757
763.378573	-108.970946
763.573006	-110.094151
763.767538	-111.962992
763.962169	-114.592160
764.156900	-116.018977
764.351729	-114.166232
764.546658	-111.971494
764.741687	-110.766592
764.936815	-110.441690
765.132042	-110.656137
765.327370	-111.027315
765.522797	-111.227676
765.718324	-111.083394
765.913950	-110.644850
766.109677	-110.211380
766.305504	-110.203382
766.501431	-110.995096
766.697458	-112.761159
766.893586	-114.581832
767.089814	-113.386279
767.286142	-110.197061
767.482571	-107.380245
767.679100	-105.149268
767.875730	-103.361130
768.072461	-101.999788
768.269293	-101.142714
768.466225	-100.875805
768.663259	-101.257348
768.860393	-102.314226
769.057629	-104.038769
769.254966	-106.363868
769.452404	-109.072298
769.649944	-111.559008
769.847585	-112.874214
770.045328	-113.115334
770.243172	-113.569765
770.441118	-115.213069
770.639166	-117.739199
770.837315	-116.607110
771.035567	-112.859154
771.233920	-110.301330
771.432376	-108.994047
771.630934	-108.495579
771.829594	-108.400693
772.028356	-108.488442
772.227220	-108.772400
772.426188	-109.230954
772.625257	-109.432613
772.824430	-108.804572
773.023705	-107.607517
773.223083	-106.575848
773.422563	-106.087192
773.622147	-106.172275
773.821834	-106.676776
774.021624	-107.334112
774.221517	-107.852662
774.421513	-108.072839
774.621613	-108.091239
774.821816	-108.222971
775.022122	-108.853187
775.222532	-110.286284
775.423046	-112.328605
775.623664	-112.875245
775.824385	-110.505560
776.025211	-107.740342
776.226140	-105.534658
776.427173	-103.788029
776.628311	-102.403445
776.829553	-101.423720
777.030899	-100.938799
777.232350	-101.004970
777.433905	-101.614844
777.635564	-102.678258
777.837328	-103.986801
778.039197	-105.191794
778.241171	-105.933819
778.443250	-106.170113
778.645433	-106.269495
778.847722	-106.727724
779.050116	-108.001259
779.252615	-110.639095
779.455219	-115.891490
779.657929	-128.432731
779.860744	-118.134986
780.063665	-112.972189
780.266691	-110.582252
780.469823	-109.401593
780.673061	-109.043674
780.876405	-109.579667
781.079855	-111.350857
781.283410	-115.063011
781.487072	-122.806940
781.690840	-130.640929
781.894715	-123.437356
782.098695	-124.270272
782.302783	-125.455242
782.506976	-118.662893
782.711277	-114.372496
782.915684	-112.064778
783.120198	-110.524460
783.324818	-109.022166
783.529546	-107.611238
783.734381	-106.720734
783.939322	-106.627545
784.144372	-107.419257
784.349528	-109.083816
784.554792	-111.543678
784.760163	-114.657774
784.965642	-118.287182
785.171228	-122.594732
785.376922	-126.953332
785.582724	-122.198134
785.788634	-115.962326
785.994651	-111.602594
786.200777	-108.550474
786.407011	-106.441097
786.613353	-105.060109
786.819804	-104.282885
787.026363	-104.051366
787.233030	-104.351230
787.439806	-105.177055
787.646691	-106.481292
787.853684	-108.096080
788.060786	-109.636630
788.267997	-110.553810
788.475317	-110.603580
788.682746	-110.187722
788.890285	-109.939150
789.097932	-110.326727
789.305689	-111.556022
789.513555	-113.187793
789.721531	-113.492039
789.929617	-112.186718
790.137812	-111.264309
790.346117	-111.696170
790.554531	-113.857163
790.763056	-118.305328
790.971691	-125.715181
791.180436	-125.868221
791.389291	-120.767568
791.598256	-116.535909
791.807332	-113.452923
792.016518	-112.020889
792.225815	-112.616933
792.435222	-116.384560
792.644740	-130.299255
792.854369	-115.978217
793.064109	-109.959384
793.273960	-107.000153
793.483922	-105.413000
793.693995	-104.591912
793.904180	-104.306098
794.114475	-104.566103
794.324882	-105.485251
794.535401	-107.050137
794.746031	-108.630215
794.956774	-108.817148
795.167627	-107.691901
795.378593	-106.653075
