# 2022-03-22_09.22.41
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.19473684210526318
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
676.705012	-67.924088
676.857795	-68.078345
677.010648	-67.835209
677.163569	-67.249654
677.316560	-66.774552
677.469619	-66.671629
677.622748	-66.814623
677.775946	-66.968065
677.929214	-67.195152
678.082551	-67.656591
678.235957	-68.132936
678.389432	-68.155106
678.542977	-67.565410
678.696592	-66.644508
678.850276	-65.822486
679.004030	-65.432161
679.157853	-65.541153
679.311746	-65.937533
679.465709	-66.432948
679.619742	-67.091151
679.773844	-67.819605
679.928017	-68.010551
680.082259	-67.350732
680.236571	-66.351291
680.390954	-65.479794
680.545406	-64.984709
680.699929	-64.960545
680.854522	-65.253223
681.009185	-65.599256
681.163918	-65.944063
681.318722	-66.383189
681.473596	-66.734075
681.628540	-66.616080
681.783555	-66.071586
681.938641	-65.434639
682.093797	-64.941462
682.249023	-64.727333
682.404321	-64.784941
682.559689	-64.973687
682.715128	-65.211534
682.870637	-65.597405
683.026218	-66.017910
683.181869	-66.034847
683.337591	-65.482677
683.493385	-64.721632
683.649249	-64.128466
683.805185	-63.828956
683.961191	-63.842322
684.117269	-64.135412
684.273418	-64.664911
684.429639	-65.377601
684.585930	-66.049949
684.742294	-66.129803
684.898728	-65.295143
685.055234	-64.123193
685.211812	-63.232876
685.368461	-62.811481
685.525182	-62.828281
685.681975	-63.264029
685.838839	-64.137780
685.995775	-65.275337
686.152783	-66.118926
686.309863	-65.914985
686.467014	-64.723095
686.624238	-63.391765
686.781534	-62.483781
686.938902	-62.139637
687.096342	-62.265666
687.253854	-62.770883
687.411438	-63.646784
687.569095	-64.760092
687.726824	-65.538127
687.884626	-65.299237
688.042499	-64.254653
688.200446	-63.087893
688.358465	-62.219376
688.516556	-61.784860
688.674720	-61.755878
688.832957	-62.052215
688.991266	-62.692075
689.149649	-63.632671
689.308104	-64.504107
689.466632	-64.720223
689.625233	-64.125761
689.783906	-63.181391
689.942653	-62.280318
690.101473	-61.594690
690.260367	-61.207387
690.419333	-61.197907
690.578372	-61.629012
690.737485	-62.503222
690.896672	-63.613047
691.055931	-64.394670
691.215264	-64.208922
691.374671	-63.216008
691.534151	-62.066307
691.693704	-61.112158
691.853332	-60.537605
692.013033	-60.499022
692.172807	-61.045861
692.332656	-62.058862
692.492578	-63.194872
692.652575	-63.868607
692.812645	-63.606371
692.972789	-62.686571
693.133007	-61.680134
693.293300	-60.886020
693.453666	-60.453346
693.614107	-60.514997
693.774622	-61.039799
693.935211	-61.754437
694.095875	-62.298439
694.256613	-62.484949
694.417426	-62.316985
694.578313	-61.911569
694.739274	-61.429593
694.900311	-61.024232
695.061421	-60.844370
695.222607	-60.945243
695.383868	-61.144561
695.545203	-61.210159
695.706613	-61.135616
695.868098	-61.069153
696.029658	-61.087178
696.191293	-61.123803
696.353003	-61.078471
696.514789	-60.986856
696.676649	-60.952865
696.838585	-60.962287
697.000596	-60.880557
697.162682	-60.706363
697.324844	-60.568087
697.487081	-60.520461
697.649394	-60.509258
697.811782	-60.453164
697.974246	-60.355220
698.136786	-60.362022
698.299401	-60.585768
698.462092	-60.881491
698.624859	-60.965676
698.787702	-60.797156
698.950621	-60.524544
699.113616	-60.187183
699.276686	-59.844387
699.439833	-59.607105
699.603056	-59.580535
699.766355	-59.860248
699.929731	-60.395131
700.093183	-60.836350
700.256711	-60.865492
700.420315	-60.592223
700.583996	-60.219376
700.747754	-59.783750
700.911588	-59.381260
701.075499	-59.196534
701.239486	-59.322006
701.403550	-59.694258
701.567691	-60.094210
701.731909	-60.247995
701.896203	-60.148441
702.060575	-60.003871
702.225024	-59.810289
702.389549	-59.479296
702.554152	-59.144119
702.718832	-59.009262
702.883589	-59.089127
703.048424	-59.255736
703.213335	-59.458145
703.378324	-59.725253
703.543391	-60.032660
703.708535	-60.126266
703.873757	-59.719360
704.039056	-58.985966
704.204433	-58.390219
704.369887	-58.173577
704.535420	-58.329258
704.701030	-58.823976
704.866718	-59.632717
705.032484	-60.488327
705.198328	-60.680828
705.364250	-59.857624
705.530250	-58.662009
705.696328	-57.790803
705.862485	-57.506948
706.028720	-57.779401
706.195033	-58.513272
706.361424	-59.601314
706.527894	-60.610762
706.694442	-60.629760
706.861069	-59.537809
707.027775	-58.275317
707.194559	-57.467792
707.361422	-57.289039
707.528363	-57.683626
707.695384	-58.479469
707.862483	-59.473220
708.029661	-60.167677
708.196918	-59.892167
708.364254	-58.858018
708.531670	-57.881019
708.699164	-57.370044
708.866738	-57.391508
709.034391	-57.845977
709.202123	-58.531935
709.369935	-59.192774
709.537826	-59.493158
709.705796	-59.132573
709.873847	-58.345822
710.041976	-57.681012
710.210186	-57.393403
710.378475	-57.472686
710.546844	-57.857506
710.715292	-58.430151
710.883821	-59.012747
711.052429	-59.294900
711.221118	-58.936569
711.389887	-58.157288
711.558735	-57.506014
711.727664	-57.221944
711.896673	-57.287387
712.065763	-57.686543
712.234932	-58.357407
712.404183	-59.014487
712.573513	-59.151812
712.742924	-58.587873
712.912416	-57.804957
713.081988	-57.298193
713.251641	-57.193257
713.421375	-57.388454
713.591190	-57.810000
713.761085	-58.337068
713.931061	-58.598485
714.101119	-58.330139
714.271257	-57.814048
714.441476	-57.465097
714.611777	-57.425189
714.782159	-57.598309
714.952622	-57.793435
715.123166	-57.898025
715.293792	-57.865546
715.464499	-57.650426
715.635288	-57.382769
715.806158	-57.372753
715.977110	-57.733787
716.148143	-58.200510
716.319259	-58.343131
716.490456	-57.997559
716.661735	-57.422941
716.833096	-56.944235
717.004538	-56.746520
717.176063	-56.958190
717.347670	-57.660237
717.519359	-58.638841
717.691130	-59.023209
717.862984	-58.349172
718.034920	-57.362317
718.206938	-56.630841
718.379039	-56.332176
718.551222	-56.550173
718.723488	-57.274102
718.895836	-58.337865
719.068267	-59.089125
719.240781	-58.707179
719.413377	-57.687888
719.586057	-56.884981
719.758819	-56.440202
719.931664	-56.320770
720.104593	-56.625156
720.277604	-57.342040
720.450699	-58.154775
720.623876	-58.545400
720.797137	-58.269698
720.970482	-57.709611
721.143910	-57.183901
721.317421	-56.688222
721.491016	-56.403952
721.664694	-56.585853
721.838456	-57.154712
722.012302	-57.757550
722.186231	-58.109108
722.360244	-58.149775
722.534342	-57.866684
722.708523	-57.342900
722.882788	-56.839619
723.057137	-56.687654
723.231570	-56.957256
723.406088	-57.369967
723.580689	-57.644683
723.755375	-57.765616
723.930146	-57.756605
724.105000	-57.560113
724.279940	-57.300721
724.454963	-57.209984
724.630072	-57.326303
724.805265	-57.398762
724.980543	-57.252882
725.155905	-57.094159
725.331353	-57.136600
725.506885	-57.350476
725.682503	-57.596058
725.858205	-57.794466
726.033993	-57.799108
726.209865	-57.437458
726.385823	-56.881452
726.561866	-56.582005
726.737995	-56.778320
726.914209	-57.373430
727.090508	-58.001856
727.266893	-58.230121
727.443364	-57.886591
727.619920	-57.168138
727.796562	-56.571182
727.973290	-56.498254
728.150103	-57.034173
728.327003	-57.893560
728.503988	-58.477078
728.681060	-58.296965
728.858218	-57.591720
729.035461	-56.918662
729.212791	-56.620443
729.390208	-56.885169
729.567710	-57.629773
729.745299	-58.315403
729.922975	-58.375482
730.100737	-57.887530
730.278586	-57.270494
730.456521	-56.893921
730.634543	-56.922277
730.812652	-57.338107
730.990848	-57.936552
731.169130	-58.272410
731.347500	-58.118080
731.525957	-57.747722
731.704500	-57.390153
731.883131	-57.120137
732.061850	-57.092980
732.240655	-57.349256
732.419548	-57.749068
732.598528	-58.108910
732.777596	-58.313582
732.956751	-58.286260
733.135994	-57.944402
733.315325	-57.398332
733.494744	-57.044834
733.674250	-57.141978
733.853844	-57.627134
734.033526	-58.329525
734.213296	-58.971988
734.393154	-59.025053
734.573101	-58.259544
734.753135	-57.332433
734.933258	-56.914927
735.113469	-57.167300
735.293769	-57.920659
735.474157	-58.844540
735.654633	-59.358198
735.835198	-58.916969
736.015852	-57.919119
736.196594	-57.223595
736.377426	-57.257777
736.558346	-57.910958
736.739355	-58.688067
736.920453	-59.072214
737.101640	-58.840953
737.282916	-58.200900
737.464282	-57.701088
737.645736	-57.736605
737.827280	-58.318334
738.008914	-58.957159
738.190637	-59.025377
738.372449	-58.688300
738.554351	-58.408701
738.736342	-58.331046
738.918424	-58.543974
739.100595	-59.008056
739.282855	-59.306791
739.465206	-59.039352
739.647647	-58.529803
739.830178	-58.372344
740.012799	-58.724192
740.195510	-59.205320
740.378311	-59.519929
740.561203	-59.560160
740.744185	-59.187772
740.927258	-58.698308
741.110421	-58.578926
741.293674	-58.931151
741.477018	-59.413881
741.660453	-59.552029
741.843979	-59.421690
742.027596	-59.356697
742.211303	-59.293779
742.395102	-59.306854
742.578991	-59.563773
742.762972	-59.766048
742.947044	-59.627907
743.131207	-59.475528
743.315461	-59.600695
743.499807	-59.920001
743.684244	-60.090879
743.868773	-60.048134
744.053394	-59.956759
744.238106	-59.904679
744.422910	-60.068023
744.607805	-60.621895
744.792793	-61.137762
744.977872	-60.870327
745.163044	-60.001748
745.348307	-59.338600
745.533663	-59.323432
745.719111	-60.121232
745.904651	-61.651020
746.090283	-63.007407
746.276008	-62.347499
746.461826	-60.414955
746.647735	-59.055019
746.833738	-58.781567
747.019833	-59.619131
747.206021	-61.535103
747.392302	-63.949690
747.578676	-64.053447
747.765143	-61.779613
747.951703	-60.004278
748.138356	-59.370721
748.325102	-59.841994
748.511941	-61.278739
748.698874	-63.293748
748.885900	-64.535954
749.073019	-63.644555
749.260232	-62.116189
749.447539	-61.114644
749.634939	-60.795079
749.822433	-61.171441
750.010021	-62.196845
750.197703	-63.652246
750.385479	-64.915452
750.573348	-64.692759
750.761312	-63.078506
750.949370	-61.568428
751.137523	-60.965283
751.325769	-61.496248
751.514110	-63.235851
751.702545	-66.000977
751.891075	-67.173796
752.079700	-64.548398
752.268419	-62.173239
752.457233	-61.316312
752.646142	-62.009340
752.835145	-64.244128
753.024244	-67.543920
753.213437	-68.098417
753.402726	-65.076940
753.592110	-63.068379
753.781589	-62.788503
753.971163	-64.155601
754.160833	-66.959254
754.350598	-68.736487
754.540459	-66.964287
754.730415	-65.043927
754.920467	-64.230685
755.110615	-64.883446
755.300858	-66.943333
755.491198	-68.712232
755.681633	-67.934597
755.872164	-66.531433
756.062792	-66.054783
756.253515	-66.366769
756.444335	-67.079775
756.635252	-67.973774
756.826264	-68.038230
757.017373	-67.717290
757.208579	-68.518957
757.399881	-69.911131
757.591280	-69.697121
757.782776	-68.159027
757.974368	-67.223301
758.166058	-67.387539
758.357844	-68.899502
758.549728	-72.332378
758.741708	-73.618339
758.933786	-69.368529
759.125961	-67.057626
759.318233	-66.814349
759.510603	-68.255459
759.703071	-71.437430
759.895635	-74.302768
760.088298	-70.761288
760.281058	-67.559220
760.473916	-66.651553
760.666872	-67.622540
760.859926	-69.864787
761.053078	-72.154749
761.246328	-71.904462
761.439676	-69.598890
761.633122	-68.081487
761.826667	-68.004852
762.020310	-68.632490
762.214052	-68.932930
762.407892	-69.213461
762.601831	-69.675131
762.795868	-69.364605
762.990004	-68.138790
763.184239	-66.944812
763.378573	-66.042233
763.573006	-65.915706
763.767538	-67.084304
763.962169	-68.705357
764.156900	-67.988752
764.351729	-65.818952
764.546658	-64.350972
764.741687	-64.240422
764.936815	-65.423490
765.132042	-67.545466
765.327370	-67.421000
765.522797	-64.647430
765.718324	-62.928294
765.913950	-62.726177
766.109677	-64.009329
766.305504	-66.472920
766.501431	-66.628922
766.697458	-63.774549
766.893586	-61.644220
767.089814	-61.082930
767.286142	-62.002384
767.482571	-63.792151
767.679100	-64.768781
767.875730	-63.171747
768.072461	-61.335236
768.269293	-60.637499
768.466225	-60.906616
768.663259	-61.710373
768.860393	-62.130315
769.057629	-61.651814
769.254966	-61.005392
769.452404	-60.781608
769.649944	-60.903877
769.847585	-60.732667
770.045328	-60.185777
770.243172	-59.795071
770.441118	-59.797294
770.639166	-60.308596
770.837315	-60.668472
771.035567	-59.945281
771.233920	-58.833589
771.432376	-58.253913
771.630934	-58.488506
771.829594	-59.241237
772.028356	-59.701850
772.227220	-59.045442
772.426188	-57.868684
772.625257	-57.361501
772.824430	-57.742656
773.023705	-58.487262
773.223083	-58.656623
773.422563	-57.838788
773.622147	-56.872145
773.821834	-56.529537
774.021624	-57.125590
774.221517	-58.143492
774.421513	-58.120216
774.621613	-57.054173
774.821816	-55.995047
775.022122	-55.520201
775.222532	-55.921386
775.423046	-56.885736
775.623664	-57.319242
775.824385	-56.685669
776.025211	-55.753570
776.226140	-55.042507
776.427173	-54.808080
776.628311	-55.191041
776.829553	-55.802177
777.030899	-56.083505
777.232350	-55.911180
777.433905	-55.187822
777.635564	-54.318271
777.837328	-53.974355
778.039197	-54.333707
778.241171	-55.126420
778.443250	-55.722212
778.645433	-55.286761
778.847722	-53.999121
779.050116	-53.100154
779.252615	-53.193237
779.455219	-54.054806
779.657929	-55.003168
779.860744	-54.853277
780.063665	-53.569164
780.266691	-52.547072
780.469823	-52.476496
780.673061	-53.276851
780.876405	-54.102857
781.079855	-53.978151
781.283410	-53.048105
781.487072	-52.265645
781.690840	-52.310892
781.894715	-52.971096
782.098695	-53.386028
782.302783	-52.970384
782.506976	-52.250541
782.711277	-51.888431
782.915684	-52.102501
783.120198	-52.645776
783.324818	-52.664180
783.529546	-52.071943
783.734381	-51.564400
783.939322	-51.454499
784.144372	-51.736842
784.349528	-51.983486
784.554792	-51.780482
784.760163	-51.333561
784.965642	-51.155396
785.171228	-51.310084
785.376922	-51.485479
785.582724	-51.393119
785.788634	-50.999281
785.994651	-50.741387
786.200777	-50.833166
786.407011	-51.074742
786.613353	-51.092983
786.819804	-50.746267
787.026363	-50.354008
787.233030	-50.244199
787.439806	-50.432525
787.646691	-50.579191
787.853684	-50.450070
788.060786	-50.126880
788.267997	-49.874553
788.475317	-49.884022
788.682746	-50.006218
788.890285	-50.006418
789.097932	-49.870025
789.305689	-49.716676
789.513555	-49.593739
789.721531	-49.544927
789.929617	-49.506989
790.137812	-49.437053
790.346117	-49.432589
790.554531	-49.416037
790.763056	-49.222235
790.971691	-48.947324
791.180436	-48.842045
791.389291	-48.951475
791.598256	-49.196493
791.807332	-49.193011
792.016518	-48.675355
792.225815	-48.180504
792.435222	-48.176033
792.644740	-48.639627
792.854369	-49.142888
793.064109	-48.985113
793.273960	-48.123984
793.483922	-47.555298
793.693995	-47.749310
793.904180	-48.427493
794.114475	-48.946106
794.324882	-48.514297
794.535401	-47.591168
794.746031	-47.199096
794.956774	-47.553292
