# 2022-02-02_09.24.01
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 10000
# GDD = 0.0
# propa_len = 0.05
# untap_len = 0.01
# taper_len = 0.02
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1029.797276	-29.083016
1030.151137	-29.046072
1030.505240	-29.015912
1030.859587	-28.983466
1031.214178	-28.948823
1031.569013	-28.919733
1031.924093	-28.883785
1032.279417	-28.854100
1032.634985	-28.820208
1032.990799	-28.787945
1033.346858	-28.756627
1033.703162	-28.722441
1034.059712	-28.692266
1034.416509	-28.657871
1034.773551	-28.627208
1035.130841	-28.593959
1035.488377	-28.561880
1035.846160	-28.530101
1036.204190	-28.496874
1036.562468	-28.465909
1036.920994	-28.432283
1037.279768	-28.401523
1037.638790	-28.367910
1037.998061	-28.336920
1038.357581	-28.304059
1038.717350	-28.271766
1039.077368	-28.240712
1039.437636	-28.206607
1039.798154	-28.176886
1040.158922	-28.142479
1040.519940	-28.111998
1040.881209	-28.079210
1041.242729	-28.046797
1041.604501	-28.015932
1041.966524	-27.981931
1042.328798	-27.952227
1042.691325	-27.917787
1043.054103	-27.887610
1043.417135	-27.854731
1043.780419	-27.822260
1044.143956	-27.791876
1044.507746	-27.757437
1044.871791	-27.728121
1045.236088	-27.693676
1045.600641	-27.663516
1045.965447	-27.630629
1046.330508	-27.598398
1046.695824	-27.567839
1047.061395	-27.533577
1047.427222	-27.504201
1047.793304	-27.469906
1048.159642	-27.439564
1048.526237	-27.406807
1048.893088	-27.374693
1049.260196	-27.343751
1049.627561	-27.309889
1049.995183	-27.280239
1050.363063	-27.245948
1050.731201	-27.215601
1051.099597	-27.182761
1051.468251	-27.150697
1051.837164	-27.119387
1052.206336	-27.085982
1052.575767	-27.055648
1052.945458	-27.021754
1053.315409	-26.991198
1053.685619	-26.958001
1054.056090	-26.926432
1054.426821	-26.894296
1054.797814	-26.861604
1055.169067	-26.830387
1055.540582	-26.797110
1055.912359	-26.765919
1056.284398	-26.732976
1056.656698	-26.701219
1057.029262	-26.668826
1057.402088	-26.636456
1057.775177	-26.604676
1058.148530	-26.571698
1058.522146	-26.540233
1058.896027	-26.507334
1059.270171	-26.475372
1059.644580	-26.443078
1060.019254	-26.410568
1060.394193	-26.378691
1060.769397	-26.345722
1061.144867	-26.314332
1061.520602	-26.280999
1061.896604	-26.249565
1062.272872	-26.216638
1062.649407	-26.184745
1063.026210	-26.152019
1063.403279	-26.120058
1063.780616	-26.087547
1064.158221	-26.055190
1064.536094	-26.022943
1064.914235	-25.990685
1065.292645	-25.958059
1065.671325	-25.926210
1066.050273	-25.893304
1066.429491	-25.861663
1066.808979	-25.828469
1067.188738	-25.797246
1067.568766	-25.763727
1067.949066	-25.732528
1068.329636	-25.699228
1068.710478	-25.667852
1069.091592	-25.634687
1069.472977	-25.602996
1069.854635	-25.570422
1070.236565	-25.538172
1070.618768	-25.505954
1071.001243	-25.473449
1071.383993	-25.441601
1071.767016	-25.408794
1072.150313	-25.377036
1072.533884	-25.344344
1072.917730	-25.312561
1073.301850	-25.279876
1073.686246	-25.248034
1074.070917	-25.215534
1074.455864	-25.183661
1074.841087	-25.151166
1075.226586	-25.119240
1075.612362	-25.086956
1075.998415	-25.054968
1076.384745	-25.022748
1076.771353	-24.990683
1077.158238	-24.958631
1077.545401	-24.926626
1077.932843	-24.894477
1078.320564	-24.862593
1078.708564	-24.830433
1079.096842	-24.798719
1079.485401	-24.766455
1079.874240	-24.734813
1080.263358	-24.702620
1080.652757	-24.671058
1081.042438	-24.638868
1081.432399	-24.607321
1081.822641	-24.575230
1082.213166	-24.543737
1082.603972	-24.511748
1082.995061	-24.480172
1083.386433	-24.448411
1083.778087	-24.416757
1084.170025	-24.385249
1084.562246	-24.353423
1084.954751	-24.322250
1085.347541	-24.290252
1085.740615	-24.259423
1086.133973	-24.227238
1086.527617	-24.196721
1086.921546	-24.164455
1087.315761	-24.134153
1087.710262	-24.101875
1088.105050	-24.071716
1088.500124	-24.039545
1088.895485	-24.009371
1089.291134	-23.977487
1089.687070	-23.947121
1090.083294	-23.915678
1090.479806	-23.885009
1090.876607	-23.854054
1091.273696	-23.823093
1091.671075	-23.792605
1092.068744	-23.761362
1092.466702	-23.731304
1092.864950	-23.699871
1093.263489	-23.670090
1093.662319	-23.638678
1094.061440	-23.608918
1094.460852	-23.577759
1094.860555	-23.547843
1095.260551	-23.517083
1095.660840	-23.486855
1096.061421	-23.456620
1096.462295	-23.426025
1096.863462	-23.396275
1097.264923	-23.365431
1097.666678	-23.335981
1098.068727	-23.305089
1098.471071	-23.275735
1098.873710	-23.245006
1099.276644	-23.215506
1099.679874	-23.185159
1100.083400	-23.155360
1100.487222	-23.125442
1100.891340	-23.095368
1101.295756	-23.065804
1101.700468	-23.035547
1102.105478	-23.006214
1102.510787	-22.975914
1102.916393	-22.946637
1103.322298	-22.916483
1103.728502	-22.887075
1104.135005	-22.857209
1104.541807	-22.827587
1104.948909	-22.798033
1105.356312	-22.768203
1105.764015	-22.738945
1106.172019	-22.708951
1106.580324	-22.679873
1106.988931	-22.649899
1107.397840	-22.620808
1107.807051	-22.590996
1108.216564	-22.561787
1108.626380	-22.532240
1109.036500	-22.502794
1109.446923	-22.473601
1109.857649	-22.443910
1110.268680	-22.414966
1110.680016	-22.385223
1111.091657	-22.356296
1111.503602	-22.326715
1111.915854	-22.297626
1112.328411	-22.268366
1112.741275	-22.238989
1113.154445	-22.210079
1113.567922	-22.180542
1113.981706	-22.151739
1114.395798	-22.122304
1114.810198	-22.093400
1115.224906	-22.064245
1115.639923	-22.035096
1116.055249	-22.006271
1116.470884	-21.976994
1116.886829	-21.948266
1117.303084	-21.919098
1117.719650	-21.890303
1118.136526	-21.861365
1118.553713	-21.832413
1118.971212	-21.803719
1119.389022	-21.774715
1119.807145	-21.746087
1120.225580	-21.717202
1120.644328	-21.688520
1121.063389	-21.659826
1121.482763	-21.631067
1121.902452	-21.602528
1122.322454	-21.573785
1122.742771	-21.545286
1123.163404	-21.516671
1123.584351	-21.488130
1124.005614	-21.459682
1124.427193	-21.431121
1124.849089	-21.402765
1125.271301	-21.374294
1125.693830	-21.345927
1126.116677	-21.317607
1126.539842	-21.289233
1126.963324	-21.261006
1127.387126	-21.232710
1127.811246	-21.204498
1128.235685	-21.176324
1128.660444	-21.148129
1129.085522	-21.120037
1129.510922	-21.091915
1129.936641	-21.063856
1130.362682	-21.035836
1130.789044	-21.007813
1131.215728	-20.979869
1131.642734	-20.951923
1132.070063	-20.924021
1132.497714	-20.896168
1132.925689	-20.868318
1133.353987	-20.840531
1133.782610	-20.812765
1134.211556	-20.785025
1134.640827	-20.757337
1135.070424	-20.729662
1135.500345	-20.702027
1135.930593	-20.674426
1136.361166	-20.646842
1136.792067	-20.619299
1137.223294	-20.591779
1137.654848	-20.564283
1138.086730	-20.536821
1138.518940	-20.509379
1138.951479	-20.481964
1139.384346	-20.454578
1139.817543	-20.427212
1140.251069	-20.399873
1140.684925	-20.372561
1141.119111	-20.345270
1141.553628	-20.318005
1141.988475	-20.290765
1142.423655	-20.263547
1142.859166	-20.236354
1143.295009	-20.209183
1143.731185	-20.182035
1144.167694	-20.154909
1144.604536	-20.127804
1145.041711	-20.100720
1145.479221	-20.073657
1145.917065	-20.046614
1146.355245	-20.019590
1146.793759	-19.992585
1147.232609	-19.965599
1147.671795	-19.938632
1148.111317	-19.911682
1148.551177	-19.884750
1148.991373	-19.857836
1149.431907	-19.830938
1149.872779	-19.804058
1150.313989	-19.777196
1150.755538	-19.750351
1151.197426	-19.723523
1151.639653	-19.696714
1152.082220	-19.669923
1152.525128	-19.643150
1152.968376	-19.616397
1153.411966	-19.589663
1153.855897	-19.562950
1154.300169	-19.536258
1154.744784	-19.509588
1155.189742	-19.482940
1155.635042	-19.456316
1156.080687	-19.429715
1156.526674	-19.403140
1156.973007	-19.376591
1157.419683	-19.350068
1157.866705	-19.323572
1158.314072	-19.297103
1158.761786	-19.270664
1159.209845	-19.244254
1159.658251	-19.217873
1160.107004	-19.191523
1160.556104	-19.165205
1161.005553	-19.138917
1161.455349	-19.112662
1161.905494	-19.086439
1162.355989	-19.060249
1162.806832	-19.034092
1163.258026	-19.007969
1163.709570	-18.981879
1164.161464	-18.955824
1164.613710	-18.929803
1165.066307	-18.903817
1165.519256	-18.877866
1165.972558	-18.851949
1166.426212	-18.826067
1166.880219	-18.800221
1167.334580	-18.774409
1167.789295	-18.748631
1168.244364	-18.722889
1168.699788	-18.697181
1169.155567	-18.671507
1169.611702	-18.645866
1170.068193	-18.620260
1170.525041	-18.594687
1170.982245	-18.569146
1171.439807	-18.543639
1171.897726	-18.518163
1172.356004	-18.492720
1172.814640	-18.467307
1173.273635	-18.441926
1173.732989	-18.416575
1174.192703	-18.391254
1174.652778	-18.365962
1175.113213	-18.340699
1175.574009	-18.315465
1176.035167	-18.290260
1176.496687	-18.265082
1176.958569	-18.239932
1177.420814	-18.214810
1177.883422	-18.189714
1178.346394	-18.164645
1178.809730	-18.139602
1179.273430	-18.114584
1179.737496	-18.089592
1180.201927	-18.064625
1180.666723	-18.039681
1181.131886	-18.014761
1181.597416	-17.989863
1182.063312	-17.964987
1182.529576	-17.940131
1182.996209	-17.915296
1183.463209	-17.890480
1183.930579	-17.865682
1184.398317	-17.840902
1184.866426	-17.816138
1185.334904	-17.791389
1185.803754	-17.766655
1186.272974	-17.741934
1186.742566	-17.717226
1187.212529	-17.692529
1187.682865	-17.667842
1188.153574	-17.643166
1188.624656	-17.618497
1189.096112	-17.593836
1189.567942	-17.569181
1190.040147	-17.544531
1190.512726	-17.519887
1190.985681	-17.495245
1191.459012	-17.470606
1191.932720	-17.445969
1192.406804	-17.421331
1192.881265	-17.396693
1193.356104	-17.372053
1193.831322	-17.347410
1194.306918	-17.322762
1194.782893	-17.298110
1195.259248	-17.273452
1195.735982	-17.248787
1196.213097	-17.224115
1196.690593	-17.199436
1197.168471	-17.174750
1197.646730	-17.150055
1198.125371	-17.125354
1198.604395	-17.100644
1199.083803	-17.075928
1199.563594	-17.051205
1200.043769	-17.026475
1200.524329	-17.001738
1201.005273	-16.976995
1201.486604	-16.952246
1201.968320	-16.927491
1202.450422	-16.902730
1202.932912	-16.877964
1203.415789	-16.853192
1203.899054	-16.828415
1204.382707	-16.803632
1204.866748	-16.778845
1205.351179	-16.754052
1205.836000	-16.729256
1206.321211	-16.704455
1206.806812	-16.679651
1207.292805	-16.654843
1207.779189	-16.630032
1208.265965	-16.605219
1208.753134	-16.580402
1209.240696	-16.555583
1209.728651	-16.530762
1210.217000	-16.505939
1210.705744	-16.481115
1211.194883	-16.456290
1211.684417	-16.431463
1212.174347	-16.406635
1212.664673	-16.381807
1213.155396	-16.356978
1213.646516	-16.332149
1214.138034	-16.307320
1214.629951	-16.282492
1215.122266	-16.257665
1215.614980	-16.232840
1216.108095	-16.208017
1216.601609	-16.183198
1217.095524	-16.158383
1217.589841	-16.133572
1218.084559	-16.108768
1218.579679	-16.083969
1219.075202	-16.059178
1219.571128	-16.034396
1220.067458	-16.009622
1220.564191	-15.984859
1221.061330	-15.960106
1221.558874	-15.935366
1222.056823	-15.910640
1222.555178	-15.885927
1223.053940	-15.861231
1223.553109	-15.836552
1224.052686	-15.811891
1224.552671	-15.787251
1225.053065	-15.762632
1225.553867	-15.738037
1226.055079	-15.713466
1226.556702	-15.688922
1227.058735	-15.664406
1227.561179	-15.639919
1228.064035	-15.615463
1228.567303	-15.591038
1229.070983	-15.566644
1229.575077	-15.542283
1230.079585	-15.517955
1230.584506	-15.493661
1231.089842	-15.469400
1231.595594	-15.445173
1232.101761	-15.420980
1232.608345	-15.396822
1233.115345	-15.372699
1233.622762	-15.348611
1234.130597	-15.324558
1234.638851	-15.300542
1235.147523	-15.276562
1235.656615	-15.252618
1236.166126	-15.228712
1236.676058	-15.204844
1237.186411	-15.181014
1237.697185	-15.157223
1238.208381	-15.133471
1238.719999	-15.109758
1239.232040	-15.086085
1239.744505	-15.062453
1240.257394	-15.038861
1240.770708	-15.015309
1241.284446	-14.991799
1241.798610	-14.968329
1242.313201	-14.944901
1242.828218	-14.921515
1243.343662	-14.898171
1243.859534	-14.874869
1244.375834	-14.851610
1244.892563	-14.828394
1245.409721	-14.805222
1245.927309	-14.782094
1246.445327	-14.759011
1246.963777	-14.735972
1247.482657	-14.712979
1248.001970	-14.690031
1248.521716	-14.667129
1249.041894	-14.644272
1249.562506	-14.621460
1250.083553	-14.598694
1250.605034	-14.575972
1251.126950	-14.553293
1251.649302	-14.530658
1252.172091	-14.508065
1252.695316	-14.485514
1253.218979	-14.463003
1253.743079	-14.440531
1254.267619	-14.418099
1254.792597	-14.395704
1255.318015	-14.373347
1255.843874	-14.351025
1256.370173	-14.328739
1256.896913	-14.306488
1257.424095	-14.284271
1257.951720	-14.262087
1258.479787	-14.239936
1259.008298	-14.217817
1259.537254	-14.195729
1260.066654	-14.173673
1260.596499	-14.151648
1261.126790	-14.129652
1261.657527	-14.107687
1262.188711	-14.085751
1262.720342	-14.063844
1263.252422	-14.041966
1263.784950	-14.020117
1264.317928	-13.998296
1264.851355	-13.976502
1265.385232	-13.954736
1265.919560	-13.932996
1266.454340	-13.911283
1266.989572	-13.889595
1267.525256	-13.867934
1268.061394	-13.846297
1268.597985	-13.824684
1269.135031	-13.803095
1269.672531	-13.781529
1270.210487	-13.759985
1270.748899	-13.738462
1271.287768	-13.716960
1271.827094	-13.695477
1272.366877	-13.674012
1272.907119	-13.652565
1273.447820	-13.631134
1273.988981	-13.609719
1274.530601	-13.588317
1275.072683	-13.566930
1275.615226	-13.545555
1276.158230	-13.524192
1276.701697	-13.502840
1277.245627	-13.481499
1277.790021	-13.460168
1278.334879	-13.438846
1278.880202	-13.417534
1279.425991	-13.396231
1279.972245	-13.374936
1280.518966	-13.353650
1281.066155	-13.332371
1281.613811	-13.311102
1282.161936	-13.289840
1282.710529	-13.268587
1283.259593	-13.247341
1283.809126	-13.226104
1284.359131	-13.204875
1284.909607	-13.183654
1285.460555	-13.162442
1286.011976	-13.141237
1286.563870	-13.120040
1287.116237	-13.098851
1287.669080	-13.077670
1288.222397	-13.056496
1288.776191	-13.035328
1289.330460	-13.014166
1289.885207	-12.993010
1290.440431	-12.971859
1290.996133	-12.950713
1291.552314	-12.929570
1292.108975	-12.908432
1292.666115	-12.887297
1293.223737	-12.866166
1293.781839	-12.845038
1294.340424	-12.823913
1294.899491	-12.802791
1295.459041	-12.781673
1296.019075	-12.760558
1296.579593	-12.739447
1297.140597	-12.718339
1297.702086	-12.697236
1298.264061	-12.676138
1298.826524	-12.655044
1299.389474	-12.633957
1299.952912	-12.612876
1300.516839	-12.591801
1301.081255	-12.570733
1301.646162	-12.549672
1302.211559	-12.528619
1302.777448	-12.507574
1303.343829	-12.486537
1303.910702	-12.465507
1304.478069	-12.444486
1305.045930	-12.423472
1305.614285	-12.402466
1306.183136	-12.381468
1306.752483	-12.360476
1307.322326	-12.339491
1307.892666	-12.318511
1308.463504	-12.297537
1309.034841	-12.276568
1309.606677	-12.255603
1310.179012	-12.234643
1310.751849	-12.213687
1311.325186	-12.192734
1311.899025	-12.171786
1312.473366	-12.150842
1313.048211	-12.129902
1313.623559	-12.108967
1314.199412	-12.088036
1314.775770	-12.067111
1315.352634	-12.046191
1315.930004	-12.025278
1316.507881	-12.004371
1317.086266	-11.983470
1317.665159	-11.962577
1318.244562	-11.941691
1318.824474	-11.920812
1319.404897	-11.899941
1319.985831	-11.879076
1320.567276	-11.858219
1321.149234	-11.837368
1321.731706	-11.816523
1322.314691	-11.795684
1322.898190	-11.774851
1323.482205	-11.754022
1324.066736	-11.733199
1324.651783	-11.712379
1325.237347	-11.691564
1325.823430	-11.670753
1326.410031	-11.649945
1326.997151	-11.629141
1327.584791	-11.608341
1328.172952	-11.587545
1328.761634	-11.566754
1329.350839	-11.545968
1329.940566	-11.525187
1330.530817	-11.504412
1331.121592	-11.483643
1331.712891	-11.462880
1332.304716	-11.442124
1332.897068	-11.421374
1333.489946	-11.400630
1334.083352	-11.379892
1334.677287	-11.359160
1335.271750	-11.338433
1335.866744	-11.317712
1336.462268	-11.296995
1337.058323	-11.276283
1337.654910	-11.255574
1338.252029	-11.234869
1338.849682	-11.214165
1339.447869	-11.193463
1340.046591	-11.172762
1340.645848	-11.152062
1341.245641	-11.131363
1341.845972	-11.110664
1342.446840	-11.089966
1343.048246	-11.069270
1343.650191	-11.048574
1344.252677	-11.027880
1344.855702	-11.007187
1345.459269	-10.986496
1346.063379	-10.965807
1346.668030	-10.945120
1347.273226	-10.924435
1347.878965	-10.903753
1348.485250	-10.883074
1349.092080	-10.862398
1349.699456	-10.841726
1350.307380	-10.821057
1350.915851	-10.800392
1351.524871	-10.779733
1352.134441	-10.759078
1352.744560	-10.738428
1353.355231	-10.717784
1353.966453	-10.697146
1354.578227	-10.676514
1355.190555	-10.655888
1355.803436	-10.635268
1356.416872	-10.614655
1357.030863	-10.594049
1357.645411	-10.573450
1358.260515	-10.552857
1358.876177	-10.532272
1359.492397	-10.511694
1360.109176	-10.491122
1360.726516	-10.470557
1361.344416	-10.449999
1361.962877	-10.429449
1362.581901	-10.408905
1363.201487	-10.388369
1363.821637	-10.367841
1364.442352	-10.347322
1365.063632	-10.326812
1365.685478	-10.306313
1366.307891	-10.285824
1366.930871	-10.265348
1367.554420	-10.244885
1368.178538	-10.224436
1368.803226	-10.204003
1369.428485	-10.183587
1370.054315	-10.163190
1370.680717	-10.142813
1371.307693	-10.122458
1371.935242	-10.102128
1372.563366	-10.081824
1373.192065	-10.061550
1373.821341	-10.041306
1374.451193	-10.021096
1375.081623	-10.000923
1375.712632	-9.980789
1376.344221	-9.960698
1376.976389	-9.940652
1377.609139	-9.920654
1378.242470	-9.900706
1378.876384	-9.880813
1379.510881	-9.860977
1380.145963	-9.841199
1380.781629	-9.821482
1381.417881	-9.801830
1382.054720	-9.782243
1382.692147	-9.762723
1383.330161	-9.743273
1383.968765	-9.723894
1384.607959	-9.704587
1385.247743	-9.685353
1385.888119	-9.666194
1386.529087	-9.647111
1387.170648	-9.628104
1387.812804	-9.609174
1388.455554	-9.590323
1389.098899	-9.571551
1389.742842	-9.552861
1390.387381	-9.534254
1391.032519	-9.515731
1391.678256	-9.497296
1392.324592	-9.478950
1392.971529	-9.460696
1393.619068	-9.442537
1394.267208	-9.424476
1394.915952	-9.406517
1395.565300	-9.388664
1396.215253	-9.370919
1396.865812	-9.353288
1397.516977	-9.335775
1398.168749	-9.318383
1398.821130	-9.301117
1399.474120	-9.283980
1400.127719	-9.266977
1400.781930	-9.250110
1401.436752	-9.233383
1402.092186	-9.216798
1402.748234	-9.200357
1403.404897	-9.184064
1404.062174	-9.167920
1404.720067	-9.151926
1405.378577	-9.136084
1406.037705	-9.120394
1406.697451	-9.104857
1407.357817	-9.089473
1408.018803	-9.074241
1408.680410	-9.059163
1409.342639	-9.044237
1410.005492	-9.029464
1410.668968	-9.014843
1411.333068	-9.000374
1411.997795	-8.986057
1412.663147	-8.971891
1413.329127	-8.957878
1413.995736	-8.944017
1414.662973	-8.930309
1415.330840	-8.916752
1415.999339	-8.903348
1416.668469	-8.890096
1417.338232	-8.876995
1418.008628	-8.864046
1418.679659	-8.851246
1419.351325	-8.838594
1420.023628	-8.826088
1420.696568	-8.813724
1421.370145	-8.801498
1422.044362	-8.789407
1422.719219	-8.777444
1423.394717	-8.765604
1424.070856	-8.753880
1424.747638	-8.742264
1425.425064	-8.730748
1426.103134	-8.719323
1426.781850	-8.707981
1427.461212	-8.696711
1428.141221	-8.685503
1428.821878	-8.674349
1429.503185	-8.663236
1430.185141	-8.652157
1430.867749	-8.641101
1431.551008	-8.630059
1432.234920	-8.619023
1432.919486	-8.607987
1433.604707	-8.596945
1434.290583	-8.585894
1434.977116	-8.574830
1435.664307	-8.563752
1436.352156	-8.552663
1437.040664	-8.541564
1437.729833	-8.530461
1438.419663	-8.519361
1439.110156	-8.508273
1439.801312	-8.497206
1440.493132	-8.486173
1441.185617	-8.475189
1441.878768	-8.464266
1442.572586	-8.453422
1443.267072	-8.442674
1443.962228	-8.432038
1444.658053	-8.421533
1445.354549	-8.411175
1446.051717	-8.400983
1446.749558	-8.390972
1447.448073	-8.381158
1448.147263	-8.371553
1448.847128	-8.362171
1449.547671	-8.353020
1450.248891	-8.344107
1450.950789	-8.335436
1451.653368	-8.327008
1452.356627	-8.318818
1453.060568	-8.310862
1453.765192	-8.303128
1454.470500	-8.295605
1455.176492	-8.288274
1455.883170	-8.281117
1456.590534	-8.274110
1457.298586	-8.267228
1458.007327	-8.260444
1458.716758	-8.253730
1459.426880	-8.247054
1460.137693	-8.240388
1460.849199	-8.233701
1461.561398	-8.226966
1462.274293	-8.220156
1462.987883	-8.213249
1463.702170	-8.206223
1464.417155	-8.199063
1465.132838	-8.191761
1465.849222	-8.184312
1466.566306	-8.176719
1467.284093	-8.168995
1468.002582	-8.161158
1468.721775	-8.153238
1469.441674	-8.145276
1470.162278	-8.137322
1470.883590	-8.129439
1471.605609	-8.121702
1472.328338	-8.114200
1473.051777	-8.107033
1473.775928	-8.100316
1474.500790	-8.094176
1475.226367	-8.088752
1475.952657	-8.084196
1476.679663	-8.080668
1477.407386	-8.078341
1478.135826	-8.077396
1478.864985	-8.078021
1479.594863	-8.080413
1480.325463	-8.084777
1481.056784	-8.091322
1481.788828	-8.100266
1482.521597	-8.111829
1483.255090	-8.126234
1483.989309	-8.143705
1484.724256	-8.164464
1485.459931	-8.188725
1486.196336	-8.216693
1486.933471	-8.248558
1487.671337	-8.284490
1488.409937	-8.324635
1489.149270	-8.369102
1489.889337	-8.417961
1490.630141	-8.471228
1491.371682	-8.528863
1492.113961	-8.590758
1492.856979	-8.656733
1493.600738	-8.726536
1494.345238	-8.799848
1495.090481	-8.876289
1495.836467	-8.955434
1496.583198	-9.036831
1497.330675	-9.120022
1498.078899	-9.204564
1498.827872	-9.290053
1499.577593	-9.376146
1500.328065	-9.462586
1501.079289	-9.549220
1501.831265	-9.636034
1502.583995	-9.723178
1503.337480	-9.811003
1504.091721	-9.900097
1504.846719	-9.991327
1505.602475	-10.085866
1506.358991	-10.185222
1507.116268	-10.291242
1507.874306	-10.406106
1508.633108	-10.532296
1509.392673	-10.672564
1510.153004	-10.829867
1510.914101	-11.007328
1511.675965	-11.208179
1512.438599	-11.435734
1513.202002	-11.693376
1513.966176	-11.984568
1514.731122	-12.312884
1515.496842	-12.682050
1516.263336	-13.095963
1517.030607	-13.558642
1517.798654	-14.073993
1518.567479	-14.645192
1519.337083	-15.273290
1520.107468	-15.954349
1520.878634	-16.673940
1521.650584	-17.397574
1522.423317	-18.057160
1523.196836	-18.541008
1523.971141	-18.710041
1524.746233	-18.461833
1525.522115	-17.803838
1526.298786	-16.849617
1527.076249	-15.743006
1527.854504	-14.597297
1528.633553	-13.481949
1529.413397	-12.433384
1530.194037	-11.468345
1530.975474	-10.593169
1531.757709	-9.809123
1532.540745	-9.115250
1533.324581	-8.509810
1534.109220	-7.991010
1534.894662	-7.557348
1535.680909	-7.207788
1536.467961	-6.941838
1537.255821	-6.759605
1538.044489	-6.661842
1538.833967	-6.650005
1539.624256	-6.726348
1540.415357	-6.894054
1541.207271	-7.157438
1542.000000	-7.522232
1542.793545	-7.996010
1543.587907	-8.588791
1544.383087	-9.313933
1545.179088	-10.189416
1545.975909	-11.239682
1546.773552	-12.498058
1547.572019	-14.009012
1548.371311	-15.825465
1549.171428	-17.977143
1549.972373	-20.304079
1550.774147	-21.932433
1551.576751	-21.468654
1552.380185	-19.463391
1553.184453	-17.283282
1553.989554	-15.387069
1554.795490	-13.805393
1555.602263	-12.486016
1556.409873	-11.375279
1557.218322	-10.430796
1558.027612	-9.620711
1558.837743	-8.921143
1559.648717	-8.313994
1560.460536	-7.785345
1561.273200	-7.324326
1562.086710	-6.922309
1562.901069	-6.572341
1563.716278	-6.268715
1564.532337	-6.006668
1565.349249	-5.782138
1566.167014	-5.591593
1566.985634	-5.431890
1567.805111	-5.300177
1568.625444	-5.193812
1569.446637	-5.110308
1570.268690	-5.047292
1571.091605	-5.002478
1571.915382	-4.973654
1572.740024	-4.958670
1573.565532	-4.955447
1574.391907	-4.961977
1575.219150	-4.976342
1576.047262	-4.996728
1576.876246	-5.021444
1577.706103	-5.048950
1578.536833	-5.077872
1579.368439	-5.107026
1580.200922	-5.135432
1581.034282	-5.162327
1581.868522	-5.187163
1582.703643	-5.209606
1583.539646	-5.229515
1584.376532	-5.246924
1585.214304	-5.262009
1586.052962	-5.275052
1586.892508	-5.286407
1587.732943	-5.296459
1588.574269	-5.305594
1589.416487	-5.314172
1590.259599	-5.322503
1591.103605	-5.330837
1591.948508	-5.339352
1592.794309	-5.348164
1593.641009	-5.357325
1594.488609	-5.366839
1595.337112	-5.376672
1596.186518	-5.386770
1597.036829	-5.397070
1597.888047	-5.407515
1598.740172	-5.418060
1599.593207	-5.428680
1600.447153	-5.439374
1601.302010	-5.450163
