# 2022-03-21_22.43.26
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.17894736842105266
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
611.299946	-80.191493
611.424620	-79.643320
611.549345	-78.482662
611.674121	-76.210289
611.798948	-74.522922
611.923826	-74.192054
612.048755	-75.253247
612.173734	-77.795867
612.298765	-80.966050
612.423847	-80.661682
612.548980	-78.942425
612.674165	-78.759472
612.799400	-78.792383
612.924687	-76.864912
613.050025	-74.689698
613.175414	-73.794322
613.300854	-74.451290
613.426346	-76.311303
613.551889	-77.085640
613.677484	-75.668622
613.803130	-75.007638
613.928827	-76.661301
614.054576	-82.608682
614.180377	-87.727612
614.306229	-78.361521
614.432132	-75.482569
614.558087	-75.200835
614.684094	-75.332165
614.810153	-73.951051
614.936263	-72.333200
615.062425	-72.019354
615.188639	-73.691405
615.314904	-78.424072
615.441222	-88.889524
615.567591	-82.013513
615.694012	-79.372696
615.820486	-80.720114
615.947011	-79.677538
616.073588	-75.155402
616.200217	-72.450576
616.326898	-71.925938
616.453632	-73.542598
616.580417	-77.155535
616.707255	-79.292653
616.834144	-77.819597
616.961086	-78.501857
617.088081	-84.762764
617.215127	-83.915250
617.342226	-75.683452
617.469378	-72.793031
617.596581	-72.611658
617.723837	-74.155223
617.851146	-75.189850
617.978507	-73.885927
618.105920	-72.910152
618.233386	-74.247446
618.360905	-80.030493
618.488476	-88.782088
618.616100	-77.025425
618.743777	-73.951906
618.871506	-73.746332
618.999288	-73.888324
619.127123	-72.142352
619.255011	-70.365243
619.382951	-70.155981
619.510945	-72.107577
619.638991	-77.315694
619.767090	-86.829772
619.895243	-80.237173
620.023448	-78.956662
620.151706	-83.055037
620.280017	-79.485262
620.408382	-73.287322
620.536799	-70.687553
620.665270	-70.525217
620.793794	-72.130499
620.922371	-73.833838
621.051002	-73.221278
621.179686	-72.501039
621.308423	-74.035050
621.437213	-79.614325
621.566057	-83.716218
621.694954	-76.673091
621.823905	-74.364473
621.952909	-74.134631
622.081967	-73.591156
622.211079	-71.470658
622.340244	-69.801045
622.469462	-69.882356
622.598735	-72.207740
622.728061	-77.800435
622.857441	-86.850903
622.986874	-82.176616
623.116361	-82.603153
623.245903	-82.512212
623.375498	-75.696720
623.505147	-72.143154
623.634850	-71.210106
623.764606	-72.320686
623.894417	-74.730643
624.024282	-74.996979
624.154201	-73.198917
624.284174	-73.202306
624.414202	-76.374086
624.544283	-85.347165
624.674419	-79.489446
624.804609	-74.810742
624.934853	-74.290838
625.065151	-75.464834
625.195504	-74.733968
625.325911	-72.668651
625.456373	-72.068346
625.586889	-73.792330
625.717460	-78.353820
625.848085	-79.021895
625.978764	-74.736880
626.109498	-73.455413
626.240287	-74.994877
626.371131	-78.524666
626.502029	-77.823262
626.632982	-75.381336
626.763989	-75.861873
626.895052	-78.778732
627.026169	-77.306356
627.157341	-73.607250
627.288568	-72.182334
627.419850	-73.036367
627.551187	-76.065911
627.682579	-78.264067
627.814026	-76.803912
627.945528	-77.236086
628.077085	-82.064380
628.208697	-81.024347
628.340364	-74.862326
628.472087	-72.577463
628.603865	-72.995148
628.735698	-75.264002
628.867586	-75.323074
628.999530	-73.081713
629.131529	-72.727454
629.263584	-75.035779
629.395694	-79.663907
629.527859	-79.231316
629.660080	-76.666700
629.792357	-77.262173
629.924689	-78.333924
630.057077	-73.916106
630.189520	-70.433585
630.322019	-69.355625
630.454574	-70.404991
630.587184	-73.418582
630.719851	-77.011640
630.852573	-78.364811
630.985351	-81.180955
631.118185	-86.343569
631.251075	-76.564281
631.384021	-72.046781
631.517023	-70.603956
631.650081	-71.036720
631.783195	-72.010272
631.916365	-71.832274
632.049592	-71.353208
632.182874	-72.498522
632.316213	-76.890858
632.449608	-87.497535
632.583059	-79.083304
632.716567	-75.089651
632.850131	-73.367063
632.983751	-71.267403
633.117428	-69.186104
633.251161	-68.337720
633.384951	-69.223450
633.518797	-72.231937
633.652700	-78.474585
633.786660	-96.069133
633.920676	-84.657779
634.054749	-77.380439
634.188879	-72.316499
634.323065	-69.317696
634.457308	-68.203172
634.591608	-68.873674
634.725965	-71.315347
634.860379	-75.536432
634.994850	-80.588074
635.129377	-83.510342
635.263962	-80.475744
635.398604	-74.934214
635.533303	-71.752092
635.668058	-70.814632
635.802872	-71.647014
635.937742	-73.264128
636.072669	-74.004089
636.207654	-74.125154
636.342696	-75.730084
636.477796	-80.738661
636.612953	-83.643686
636.748167	-76.798824
636.883439	-73.764144
637.018768	-72.970901
637.154155	-72.924705
637.289599	-72.470766
637.425101	-72.275888
637.560660	-73.938137
637.696277	-79.787087
637.831952	-85.822492
637.967685	-76.908590
638.103475	-74.700793
638.239324	-75.117252
638.375230	-75.323952
638.511194	-74.012093
638.647215	-73.246004
638.783295	-74.058592
638.919433	-76.183657
639.055629	-76.231314
639.191883	-74.412631
639.328195	-74.529842
639.464565	-76.932602
639.600994	-76.756501
639.737481	-74.074609
639.874025	-73.763990
640.010629	-75.476000
640.147290	-75.341889
640.284010	-73.217850
640.420789	-72.847753
640.557625	-75.365591
640.694521	-80.895960
640.831474	-76.836458
640.968487	-72.748470
641.105558	-71.876399
641.242687	-72.868615
641.379876	-73.539171
641.517123	-73.433685
641.654429	-75.411785
641.791793	-84.851849
641.929216	-81.252730
642.066699	-73.816138
642.204240	-71.706635
642.341840	-71.574225
642.479499	-71.793256
642.617217	-71.698156
642.754994	-72.254804
642.892830	-75.017400
643.030726	-82.290343
643.168680	-83.679468
643.306694	-79.793638
643.444767	-78.950399
643.582899	-73.796275
643.721091	-69.477996
643.859342	-67.600001
643.997652	-67.871400
644.136022	-70.139147
644.274451	-74.266771
644.412940	-78.983394
644.551488	-86.429592
644.690096	-83.398668
644.828763	-73.673848
644.967490	-69.902391
645.106277	-68.960603
645.245124	-69.744334
645.384030	-71.044655
645.522997	-72.125405
645.662023	-74.710923
645.801109	-84.186851
645.940255	-81.225233
646.079460	-73.952367
646.218726	-72.684329
646.358052	-74.502825
646.497438	-75.614300
646.636884	-73.123114
646.776391	-72.525193
646.915957	-75.794580
647.055584	-82.346211
647.195271	-76.071102
647.335019	-73.724766
647.474826	-74.986958
647.614695	-76.326613
647.754623	-74.640973
647.894612	-73.861652
648.034662	-74.111814
648.174772	-73.592665
648.314943	-73.214696
648.455174	-75.042725
648.595466	-78.147032
648.735819	-73.853624
648.876233	-70.019009
649.016707	-69.193648
649.157242	-71.689551
649.297838	-81.599933
649.438495	-78.139449
649.579213	-71.425390
649.719992	-69.631196
649.860832	-69.741910
650.001733	-71.115670
650.142695	-74.435700
650.283718	-79.924331
650.424803	-78.111081
650.565949	-75.739936
650.707156	-77.931219
650.848424	-83.916504
650.989754	-74.279901
651.131145	-69.505885
651.272597	-68.122279
651.414111	-69.394938
651.555687	-73.807725
651.697324	-80.400873
651.839022	-76.717309
651.980782	-75.021622
652.122604	-76.522235
652.264488	-77.856499
652.406433	-74.885155
652.548441	-71.268329
652.690510	-68.528301
652.832640	-67.160531
652.974833	-67.854738
653.117088	-71.837856
653.259405	-87.935995
653.401784	-76.464116
653.544224	-72.448587
653.686727	-72.931758
653.829293	-74.002460
653.971920	-73.008153
654.114609	-72.477142
654.257361	-72.626801
654.400175	-72.311281
654.543052	-72.464126
654.685991	-75.441846
654.828992	-88.138831
654.972056	-76.602811
655.115183	-71.472322
655.258372	-70.562066
655.401623	-70.976490
655.544937	-70.164654
655.688314	-69.727618
655.831754	-72.208174
655.975256	-80.289090
656.118822	-77.319120
656.262450	-72.844501
656.406141	-72.142196
656.549894	-71.251024
656.693711	-69.458101
656.837591	-69.192919
656.981534	-71.235619
657.125540	-73.541439
657.269610	-72.480874
657.413742	-72.719806
657.557938	-76.339926
657.702196	-76.569767
657.846519	-73.106548
657.990904	-72.460986
658.135353	-72.155811
658.279866	-70.197461
658.424441	-68.854592
658.569081	-69.749166
658.713784	-74.301305
658.858550	-85.663322
659.003381	-75.729667
659.148274	-72.155082
659.293232	-70.217135
659.438253	-68.459558
659.583339	-68.205162
659.728488	-70.398689
659.873701	-73.871580
660.018978	-72.610390
660.164318	-71.438244
660.309723	-73.051803
660.455192	-72.690023
660.600725	-69.437627
660.746323	-68.365049
660.891984	-69.544261
661.037710	-70.985276
661.183500	-71.312601
661.329354	-73.553421
661.475272	-77.527789
661.621255	-71.917719
661.767303	-68.539422
661.913415	-68.070391
662.059591	-68.955231
662.205833	-69.885986
662.352138	-71.805684
662.498509	-78.532528
662.644944	-77.144057
662.791443	-69.682314
662.938008	-67.470820
663.084638	-67.766910
663.231332	-68.489109
663.378091	-68.445573
663.524915	-69.522834
663.671804	-72.507300
663.818759	-72.854752
663.965778	-70.987257
664.112863	-71.194147
664.260012	-70.606800
664.407227	-67.847202
664.554507	-66.408781
664.701853	-66.828084
664.849264	-67.988299
664.996740	-68.988939
665.144282	-71.582266
665.291889	-79.830392
665.439561	-73.522439
665.587300	-67.996124
665.735103	-66.069976
665.882973	-65.627878
666.030908	-65.976753
666.178909	-67.563964
666.326976	-71.569415
666.475109	-79.260652
666.623307	-73.794939
666.771571	-69.270325
666.919902	-67.237795
667.068298	-65.807672
667.216761	-64.734935
667.365289	-64.825501
667.513884	-66.641675
667.662545	-70.211008
667.811272	-73.822681
667.960065	-73.140255
668.108925	-69.056307
668.257851	-65.714698
668.406843	-64.272483
668.555902	-64.693466
668.705027	-66.578746
668.854219	-69.147891
669.003478	-72.464426
669.152803	-73.164180
669.302195	-68.352132
669.451653	-65.738090
669.601179	-65.556409
669.750771	-66.631071
669.900430	-67.758049
670.050156	-69.303306
670.199949	-70.947864
670.349808	-69.622281
670.499735	-67.607319
670.649729	-66.464870
670.799790	-65.328650
670.949918	-64.429515
671.100114	-64.760502
671.250377	-66.701896
671.400707	-69.692830
671.551104	-71.347003
671.701569	-68.713702
671.852101	-65.296453
672.002700	-63.381457
672.153368	-62.948846
672.304102	-63.752277
672.454905	-65.912111
672.605775	-70.380371
672.756713	-74.582287
672.907718	-68.387907
673.058791	-64.674933
673.209933	-63.095788
673.361142	-62.762256
673.512419	-63.587032
673.663764	-65.873870
673.815177	-69.790574
673.966658	-72.121774
674.118207	-68.686646
674.269825	-65.181025
674.421510	-62.857955
674.573264	-61.701835
674.725086	-61.739199
674.876977	-63.078462
675.028936	-66.162581
675.180963	-71.558330
675.333059	-70.842874
675.485224	-65.607712
675.637457	-62.539336
675.789758	-61.138971
675.942129	-61.111790
676.094568	-62.244351
676.247075	-64.521959
676.399652	-68.436326
676.552298	-72.252031
676.705012	-67.813028
676.857795	-64.103886
677.010648	-62.412455
677.163569	-61.705084
677.316560	-61.608592
677.469619	-62.662673
677.622748	-65.578195
677.775946	-69.626646
677.929214	-68.634388
678.082551	-64.681674
678.235957	-61.631971
678.389432	-60.058082
678.542977	-60.137977
678.696592	-61.833563
678.850276	-64.973419
679.004030	-68.490398
679.157853	-67.622559
679.311746	-63.668472
679.465709	-61.114318
679.619742	-60.374608
679.773844	-60.938958
679.928017	-62.318568
680.082259	-64.896481
680.236571	-68.738334
680.390954	-67.073828
680.545406	-63.159921
680.699929	-61.114934
680.854522	-60.412994
681.009185	-60.593022
681.163918	-61.883423
681.318722	-64.885521
681.473596	-67.383449
681.628540	-64.645186
681.783555	-61.740041
681.938641	-60.027379
682.093797	-59.413954
682.249023	-60.045437
682.404321	-62.080188
682.559689	-64.759985
682.715128	-65.108871
682.870637	-63.526414
683.026218	-62.021325
683.181869	-60.910410
683.337591	-60.593690
683.493385	-61.076423
683.649249	-61.801511
683.805185	-62.596643
683.961191	-63.735235
684.117269	-64.123103
684.273418	-62.799671
684.429639	-61.390550
684.585930	-60.601204
684.742294	-60.163055
684.898728	-60.197971
685.055234	-61.001209
685.211812	-62.057217
685.368461	-62.327195
685.525182	-62.015041
685.681975	-61.408848
685.838839	-60.531849
685.995775	-59.920802
686.152783	-59.915317
686.309863	-60.317106
686.467014	-60.930696
686.624238	-61.947529
686.781534	-62.869883
686.938902	-62.078840
687.096342	-60.532413
687.253854	-59.699737
687.411438	-59.602076
687.569095	-60.121640
687.726824	-61.374483
687.884626	-62.249086
688.042499	-61.334758
688.200446	-60.147638
688.358465	-59.584211
688.516556	-59.273060
688.674720	-59.166450
688.832957	-59.651414
688.991266	-60.296840
689.149649	-60.421516
689.308104	-60.460129
689.466632	-60.208571
689.625233	-59.353033
689.783906	-58.848988
689.942653	-59.215675
690.101473	-59.996957
690.260367	-60.756960
690.419333	-61.373903
690.578372	-60.636920
690.737485	-59.130367
690.896672	-58.458353
691.055931	-58.704079
691.215264	-59.367851
691.374671	-60.245211
691.534151	-60.752637
691.693704	-59.824565
691.853332	-58.571503
692.013033	-58.033468
692.172807	-57.805120
692.332656	-57.744768
692.492578	-58.340932
692.652575	-59.529886
692.812645	-60.417676
692.972789	-60.327340
693.133007	-59.252735
693.293300	-57.785130
693.453666	-57.073096
693.614107	-57.669219
693.774622	-59.242582
693.935211	-60.804201
694.095875	-61.094744
694.256613	-59.401539
694.417426	-57.534224
694.578313	-56.758765
694.739274	-56.981642
694.900311	-57.693890
695.061421	-58.674659
695.222607	-59.570289
695.383868	-59.045459
695.545203	-57.812204
695.706613	-57.200924
695.868098	-56.909468
696.029658	-56.960743
696.191293	-57.828601
696.353003	-58.934571
696.514789	-59.095508
696.676649	-58.695904
696.838585	-58.154856
697.000596	-57.596315
697.162682	-57.788406
697.324844	-58.463679
697.487081	-58.205175
697.649394	-57.558982
697.811782	-57.252415
697.974246	-57.121382
698.136786	-57.449968
698.299401	-57.891961
698.462092	-57.286918
698.624859	-56.411644
698.787702	-56.347692
698.950621	-56.897816
699.113616	-57.768205
699.276686	-58.591948
699.439833	-58.030025
699.603056	-56.828250
699.766355	-56.416284
699.929731	-56.708218
700.093183	-57.403134
700.256711	-58.440912
700.420315	-58.659007
700.583996	-57.548403
700.747754	-56.598447
700.911588	-56.026485
701.075499	-55.732168
701.239486	-56.165993
701.403550	-57.078055
701.567691	-57.557844
701.731909	-57.470986
701.896203	-56.724718
702.060575	-55.656794
702.225024	-55.316451
702.389549	-55.973241
702.554152	-57.025087
702.718832	-57.940903
702.883589	-58.093206
703.048424	-56.973786
703.213335	-56.193009
703.378324	-56.293609
703.543391	-56.339740
703.708535	-56.319067
703.873757	-56.636766
704.039056	-56.737238
704.204433	-56.733580
704.369887	-56.756267
704.535420	-55.858344
704.701030	-54.873362
704.866718	-54.946296
705.032484	-55.634181
705.198328	-56.491451
705.364250	-57.483226
705.530250	-56.968574
705.696328	-55.724118
705.862485	-55.614920
706.028720	-56.058689
706.195033	-56.423308
706.361424	-57.086696
706.527894	-56.817479
706.694442	-55.804213
706.861069	-55.672260
707.027775	-55.735450
707.194559	-55.471551
707.361422	-55.754650
707.528363	-55.905482
707.695384	-55.445646
707.862483	-55.497213
708.029661	-55.474571
708.196918	-55.095397
708.364254	-55.625608
708.531670	-56.558487
708.699164	-56.451090
708.866738	-56.101689
709.034391	-55.543708
709.202123	-54.996185
709.369935	-55.684068
709.537826	-56.848355
709.705796	-56.344968
709.873847	-55.492985
710.041976	-54.938283
710.210186	-54.661012
710.378475	-55.434689
710.546844	-56.222366
710.715292	-55.347981
710.883821	-54.676432
711.052429	-54.612450
711.221118	-54.690004
711.389887	-55.584289
711.558735	-56.521548
711.727664	-55.999225
711.896673	-55.701812
712.065763	-55.516570
712.234932	-54.879452
712.404183	-55.008650
712.573513	-55.572648
712.742924	-55.783991
712.912416	-56.236207
713.081988	-55.760017
713.251641	-54.267247
713.421375	-53.760612
713.591190	-54.115644
713.761085	-54.841297
713.931061	-56.190521
714.101119	-56.250733
714.271257	-54.823441
714.441476	-54.346121
714.611777	-54.615835
714.782159	-55.124167
714.952622	-56.048872
715.123166	-56.067728
715.293792	-55.310323
715.464499	-55.243823
715.635288	-54.902565
715.806158	-54.309564
715.977110	-54.419812
716.148143	-54.710616
716.319259	-55.205174
716.490456	-55.696588
716.661735	-54.779926
716.833096	-53.819309
717.004538	-53.927986
717.176063	-54.610549
717.347670	-55.611527
717.519359	-56.193965
717.691130	-55.254207
717.862984	-54.628119
718.034920	-54.748660
718.206938	-54.738501
718.379039	-54.818111
718.551222	-54.842883
718.723488	-54.716715
718.895836	-55.049072
719.068267	-55.080254
719.240781	-54.280757
719.413377	-53.830571
719.586057	-53.876387
719.758819	-54.362170
719.931664	-55.356061
720.104593	-55.455609
720.277604	-54.821797
720.450699	-54.623393
720.623876	-54.536257
720.797137	-54.562876
720.970482	-54.637884
721.143910	-54.441895
721.317421	-54.778673
721.491016	-55.474653
721.664694	-55.024243
721.838456	-54.058214
722.012302	-53.311416
722.186231	-53.234184
722.360244	-54.298768
722.534342	-55.361842
722.708523	-55.042080
722.882788	-54.413407
723.057137	-53.972314
723.231570	-54.061386
723.406088	-54.625269
723.580689	-54.600012
723.755375	-54.545739
723.930146	-54.910529
724.105000	-54.650664
724.279940	-54.066278
724.454963	-53.517472
724.630072	-53.278632
724.805265	-54.164432
724.980543	-55.190612
725.155905	-54.619505
725.331353	-53.730079
725.506885	-53.104161
725.682503	-53.376712
725.858205	-54.712747
726.033993	-55.179973
726.209865	-54.558903
726.385823	-53.985669
726.561866	-53.458479
726.737995	-53.612939
726.914209	-54.030862
727.090508	-53.981319
727.266893	-54.328032
727.443364	-54.356270
727.619920	-53.643197
727.796562	-53.229424
727.973290	-53.049552
728.150103	-53.470601
728.327003	-54.558000
728.503988	-54.381102
728.681060	-53.501706
728.858218	-53.273235
729.035461	-53.381885
729.212791	-54.131152
729.390208	-54.206212
729.567710	-53.211835
729.745299	-53.176346
729.922975	-53.764568
730.100737	-54.118687
730.278586	-53.831085
730.456521	-52.615354
730.634543	-52.269818
730.812652	-53.292857
730.990848	-54.078338
731.169130	-54.028656
731.347500	-53.137373
731.525957	-52.340880
731.704500	-52.845353
731.883131	-53.547851
732.061850	-53.676140
732.240655	-53.809656
732.419548	-53.264348
732.598528	-52.856115
732.777596	-52.666945
732.956751	-52.316097
733.135994	-52.909238
733.315325	-53.682336
733.494744	-53.279450
733.674250	-52.524671
733.853844	-51.753379
734.033526	-51.940176
734.213296	-53.203065
734.393154	-53.582417
734.573101	-53.105574
734.753135	-52.576171
734.933258	-52.393901
735.113469	-52.948099
735.293769	-52.697365
735.474157	-51.969709
735.654633	-52.001094
735.835198	-52.388692
736.015852	-52.918120
736.196594	-52.518081
736.377426	-51.428570
736.558346	-51.394520
736.739355	-52.054305
736.920453	-52.741967
737.101640	-52.875988
737.282916	-52.117478
737.464282	-51.985126
737.645736	-52.279483
737.827280	-52.048739
738.008914	-51.814465
738.190637	-51.564287
738.372449	-51.757444
738.554351	-52.073026
738.736342	-51.492935
738.918424	-51.089991
739.100595	-51.177041
739.282855	-51.607412
739.465206	-52.150383
739.647647	-51.872066
739.830178	-51.636129
740.012799	-51.727541
740.195510	-51.488371
740.378311	-51.294669
740.561203	-51.128922
740.744185	-51.434266
740.927258	-51.847753
741.110421	-51.006477
741.293674	-50.121671
741.477018	-50.024204
741.660453	-50.927057
741.843979	-52.394210
742.027596	-51.867559
742.211303	-50.517705
742.395102	-50.097986
742.578991	-50.658903
742.762972	-51.898480
742.947044	-51.704849
743.131207	-50.585859
743.315461	-50.076263
743.499807	-50.018636
743.684244	-50.461652
743.868773	-50.565045
744.053394	-50.364094
744.238106	-50.517143
744.422910	-50.380656
744.607805	-50.390874
744.792793	-50.557052
744.977872	-50.725196
745.163044	-50.986549
745.348307	-50.379640
745.533663	-49.803474
745.719111	-49.894542
745.904651	-50.151864
746.090283	-50.351435
746.276008	-49.698233
746.461826	-49.203355
746.647735	-49.676061
746.833738	-50.298314
747.019833	-50.571358
747.206021	-49.963382
747.392302	-49.484896
747.578676	-49.940058
747.765143	-50.225963
747.951703	-50.160379
748.138356	-49.703002
748.325102	-49.274951
748.511941	-49.276605
748.698874	-48.980340
748.885900	-48.985008
749.073019	-49.548945
749.260232	-50.036517
749.447539	-49.992138
749.634939	-49.064156
749.822433	-48.728736
750.010021	-49.452263
750.197703	-50.193309
750.385479	-50.069670
750.573348	-48.949559
750.761312	-48.364574
750.949370	-48.595274
751.137523	-48.837999
751.325769	-49.033176
751.514110	-49.028862
751.702545	-49.116432
751.891075	-49.193947
752.079700	-48.797425
752.268419	-48.788372
752.457233	-49.226547
752.646142	-49.588331
752.835145	-49.186592
753.024244	-48.191003
753.213437	-47.953372
753.402726	-48.404845
753.592110	-48.879696
753.781589	-48.767319
753.971163	-48.202919
754.160833	-48.266343
754.350598	-48.734713
754.540459	-49.059178
754.730415	-48.941441
754.920467	-48.541755
755.110615	-48.433331
755.300858	-48.341770
755.491198	-48.285187
755.681633	-48.270677
755.872164	-48.083547
756.062792	-47.834349
756.253515	-47.697019
756.444335	-48.137799
756.635252	-48.950070
756.826264	-48.950993
757.017373	-48.096562
757.208579	-47.538649
757.399881	-48.052767
757.591280	-48.958813
757.782776	-48.596702
757.974368	-47.368323
758.166058	-46.816521
758.357844	-47.434310
758.549728	-48.445945
758.741708	-48.534830
758.933786	-47.870364
759.125961	-47.554400
759.318233	-47.895733
759.510603	-48.239663
759.703071	-48.322811
759.895635	-48.085028
760.088298	-47.654020
760.281058	-47.170258
760.473916	-46.961951
760.666872	-47.442988
760.859926	-48.079503
761.053078	-48.029065
761.246328	-47.440235
761.439676	-47.292366
761.633122	-47.967182
761.826667	-48.377210
762.020310	-47.882567
762.214052	-47.160736
762.407892	-47.066864
762.601831	-47.442145
762.795868	-47.458617
762.990004	-47.263060
763.184239	-47.137358
763.378573	-47.327628
763.573006	-47.530375
763.767538	-47.652201
763.962169	-47.958003
764.156900	-47.863867
764.351729	-47.293322
764.546658	-46.720278
764.741687	-46.853804
764.936815	-47.563733
765.132042	-47.576964
765.327370	-46.874947
765.522797	-46.402752
765.718324	-46.955637
765.913950	-48.011511
766.109677	-48.162232
766.305504	-47.412226
766.501431	-46.730992
766.697458	-46.735422
766.893586	-47.014542
767.089814	-47.271865
767.286142	-47.235178
767.482571	-46.753204
767.679100	-46.392339
767.875730	-46.560408
768.072461	-47.502681
768.269293	-48.117333
768.466225	-47.358814
768.663259	-46.489368
768.860393	-46.510945
769.057629	-47.265738
769.254966	-47.237292
769.452404	-46.403858
769.649944	-46.064547
769.847585	-46.643047
770.045328	-47.403186
770.243172	-47.171107
770.441118	-46.752359
770.639166	-46.859217
770.837315	-47.226178
771.035567	-47.011377
771.233920	-46.478135
771.432376	-46.298304
771.630934	-46.370490
771.829594	-46.459630
772.028356	-46.572211
772.227220	-46.846440
772.426188	-46.881652
772.625257	-46.575917
772.824430	-46.555989
773.023705	-47.024500
773.223083	-47.137992
773.422563	-46.319843
773.622147	-45.646128
773.821834	-45.890686
774.021624	-46.646977
774.221517	-46.789427
774.421513	-46.319737
774.621613	-46.255519
774.821816	-46.700579
775.022122	-46.888042
775.222532	-46.519720
775.423046	-46.210217
775.623664	-46.062216
775.824385	-45.917774
776.025211	-45.818746
776.226140	-46.116721
776.427173	-46.418897
776.628311	-46.283067
776.829553	-46.059586
777.030899	-46.323974
777.232350	-46.756852
777.433905	-46.316764
777.635564	-45.564426
777.837328	-45.324853
778.039197	-45.789979
778.241171	-46.117051
778.443250	-45.977938
778.645433	-45.787616
778.847722	-45.815940
779.050116	-45.990338
779.252615	-46.145668
779.455219	-46.293739
779.657929	-45.820570
779.860744	-45.044221
780.063665	-44.804299
780.266691	-45.492555
780.469823	-46.280266
780.673061	-45.718355
780.876405	-45.007728
781.079855	-45.241872
781.283410	-46.246356
781.487072	-46.070119
781.690840	-45.033449
781.894715	-44.622925
782.098695	-45.060619
782.302783	-45.371716
782.506976	-45.011635
782.711277	-44.935175
782.915684	-45.276947
783.120198	-45.562665
783.324818	-45.221375
783.529546	-44.966374
783.734381	-44.890474
783.939322	-44.809558
784.144372	-44.672777
784.349528	-44.615809
784.554792	-44.617868
784.760163	-44.510459
784.965642	-44.737008
785.171228	-45.107407
785.376922	-45.033753
785.582724	-44.370355
785.788634	-44.121283
785.994651	-44.470040
786.200777	-44.553933
786.407011	-44.053133
786.613353	-43.757496
786.819804	-44.235953
787.026363	-44.618137
787.233030	-44.405649
787.439806	-44.020129
787.646691	-44.092154
787.853684	-44.072955
788.060786	-43.819718
788.267997	-43.621438
788.475317	-43.619338
788.682746	-43.578749
788.890285	-43.600947
789.097932	-43.940770
789.305689	-44.029073
789.513555	-43.559806
789.721531	-43.163219
789.929617	-43.416904
790.137812	-43.602121
790.346117	-43.145400
790.554531	-42.753279
790.763056	-43.034619
790.971691	-43.447244
791.180436	-43.230436
791.389291	-42.988292
791.598256	-43.125421
791.807332	-43.140743
792.016518	-42.640182
792.225815	-42.422966
792.435222	-42.681004
792.644740	-42.799056
792.854369	-42.438699
793.064109	-42.374590
793.273960	-42.732618
793.483922	-42.808820
793.693995	-42.347483
793.904180	-42.123322
794.114475	-42.245951
794.324882	-42.189680
794.535401	-41.866914
794.746031	-41.820896
794.956774	-42.096188
