# 2022-03-22_10.18.03
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.13157894736842107
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
624.544283	-80.974856
624.674419	-75.816809
624.804609	-75.958164
624.934853	-75.101071
625.065151	-76.623186
625.195504	-77.719329
625.325911	-73.403806
625.456373	-75.660508
625.586889	-74.110430
625.717460	-75.931450
625.848085	-81.732954
625.978764	-76.895366
626.109498	-74.808102
626.240287	-72.053481
626.371131	-73.198475
626.502029	-78.327309
626.632982	-78.228973
626.763989	-75.031347
626.895052	-71.307060
627.026169	-72.207051
627.157341	-75.810774
627.288568	-81.345645
627.419850	-76.640342
627.551187	-72.060866
627.682579	-72.880809
627.814026	-77.550933
627.945528	-75.684346
628.077085	-75.212184
628.208697	-73.145166
628.340364	-74.788809
628.472087	-78.607267
628.603865	-72.690707
628.735698	-74.189355
628.867586	-73.162067
628.999530	-75.939195
629.131529	-89.461098
629.263584	-73.987875
629.395694	-70.285282
629.527859	-70.782461
629.660080	-72.975949
629.792357	-100.091354
629.924689	-75.970922
630.057077	-70.320460
630.189520	-71.677578
630.322019	-73.717555
630.454574	-83.344963
630.587184	-75.337657
630.719851	-70.274530
630.852573	-71.633899
630.985351	-77.548695
631.118185	-79.258431
631.251075	-72.364409
631.384021	-70.623249
631.517023	-71.307511
631.650081	-78.483971
631.783195	-81.044341
631.916365	-71.344069
632.049592	-70.957423
632.182874	-72.215171
632.316213	-75.712518
632.449608	-79.850639
632.583059	-73.532111
632.716567	-72.901232
632.850131	-75.155063
632.983751	-71.684662
633.117428	-75.255405
633.251161	-77.422851
633.384951	-72.940539
633.518797	-75.892031
633.652700	-74.134818
633.786660	-72.413641
633.920676	-73.803274
634.054749	-71.969067
634.188879	-76.112643
634.323065	-79.459963
634.457308	-73.200804
634.591608	-72.701566
634.725965	-72.336783
634.860379	-72.724214
634.994850	-76.392241
635.129377	-75.899762
635.263962	-73.044815
635.398604	-72.954630
635.533303	-74.383578
635.668058	-72.734303
635.802872	-73.176154
635.937742	-77.740550
636.072669	-74.582068
636.207654	-70.959947
636.342696	-71.225149
636.477796	-75.547113
636.612953	-77.959013
636.748167	-71.232299
636.883439	-69.051904
637.018768	-73.900576
637.154155	-78.680225
637.289599	-73.857267
637.425101	-71.166253
637.560660	-68.725669
637.696277	-71.249445
637.831952	-79.829464
637.967685	-77.197585
638.103475	-70.780942
638.239324	-70.107404
638.375230	-71.124261
638.511194	-76.255897
638.647215	-77.241014
638.783295	-72.874581
638.919433	-71.632805
639.055629	-72.490176
639.191883	-76.798325
639.328195	-74.589182
639.464565	-70.257219
639.600994	-69.602044
639.737481	-75.162221
639.874025	-81.195709
640.010629	-70.340506
640.147290	-68.830427
640.284010	-72.303924
640.420789	-79.269432
640.557625	-72.564436
640.694521	-70.589069
640.831474	-72.660333
640.968487	-77.448341
641.105558	-71.713970
641.242687	-70.555649
641.379876	-75.890038
641.517123	-75.772859
641.654429	-71.330336
641.791793	-71.097309
641.929216	-73.498437
642.066699	-79.620124
642.204240	-71.604411
642.341840	-68.458691
642.479499	-70.254147
642.617217	-75.324190
642.754994	-80.444421
642.892830	-70.304348
643.030726	-67.878571
643.168680	-70.371574
643.306694	-78.421475
643.444767	-75.032280
643.582899	-72.005853
643.721091	-72.176450
643.859342	-72.906692
643.997652	-74.245929
644.136022	-73.410784
644.274451	-73.775802
644.412940	-73.045514
644.551488	-71.505658
644.690096	-73.539847
644.828763	-74.764760
644.967490	-73.409470
645.106277	-72.676151
645.245124	-71.517631
645.384030	-70.717913
645.522997	-77.337759
645.662023	-77.175998
645.801109	-71.015057
645.940255	-70.965770
646.079460	-73.418717
646.218726	-74.757709
646.358052	-73.117950
646.497438	-73.060161
646.636884	-72.114483
646.776391	-72.655193
646.915957	-75.268112
647.055584	-75.444089
647.195271	-71.663172
647.335019	-69.762642
647.474826	-71.636347
647.614695	-75.997934
647.754623	-77.100535
647.894612	-72.136562
648.034662	-69.796333
648.174772	-70.306935
648.314943	-76.390212
648.455174	-77.197196
648.595466	-71.038831
648.735819	-71.969111
648.876233	-73.466342
649.016707	-74.198956
649.157242	-73.689490
649.297838	-71.847823
649.438495	-72.383339
649.579213	-75.327428
649.719992	-72.678104
649.860832	-71.726201
650.001733	-75.935953
650.142695	-75.907509
650.283718	-70.321237
650.424803	-70.309052
650.565949	-72.997256
650.707156	-77.989868
650.848424	-73.308929
650.989754	-69.787545
651.131145	-72.449618
651.272597	-79.161492
651.414111	-72.945956
651.555687	-70.643261
651.697324	-72.262267
651.839022	-73.570873
651.980782	-74.478019
652.122604	-75.222615
652.264488	-75.653960
652.406433	-70.370135
652.548441	-67.835747
652.690510	-70.585712
652.832640	-83.112468
652.974833	-69.968255
653.117088	-67.101758
653.259405	-71.919139
653.401784	-85.090882
653.544224	-71.829984
653.686727	-70.140282
653.829293	-71.591883
653.971920	-76.094374
654.114609	-73.957761
654.257361	-72.252170
654.400175	-73.111459
654.543052	-76.813198
654.685991	-73.166025
654.828992	-70.245938
654.972056	-74.905670
655.115183	-76.672263
655.258372	-72.212288
655.401623	-75.214336
655.544937	-74.059109
655.688314	-71.476753
655.831754	-75.492185
655.975256	-77.053557
656.118822	-71.493136
656.262450	-70.236852
656.406141	-70.931061
656.549894	-84.581690
656.693711	-73.170397
656.837591	-69.518779
656.981534	-70.222745
657.125540	-77.041565
657.269610	-78.130387
657.413742	-72.310232
657.557938	-73.957923
657.702196	-74.615703
657.846519	-71.013897
657.990904	-74.960969
658.135353	-80.211479
658.279866	-71.759847
658.424441	-71.645656
658.569081	-72.527723
658.713784	-73.014071
658.858550	-78.150806
659.003381	-78.343106
659.148274	-71.536592
659.293232	-71.486804
659.438253	-73.811483
659.583339	-77.503086
659.728488	-72.758841
659.873701	-72.003547
660.018978	-71.216902
660.164318	-77.234115
660.309723	-79.006182
660.455192	-72.739897
660.600725	-72.950867
660.746323	-74.897172
660.891984	-71.805580
661.037710	-74.745267
661.183500	-82.020727
661.329354	-73.553675
661.475272	-72.022425
661.621255	-77.672428
661.767303	-73.717244
661.913415	-71.868798
662.059591	-77.800826
662.205833	-75.979447
662.352138	-71.464040
662.498509	-72.764512
662.644944	-72.833498
662.791443	-78.159916
662.938008	-73.874605
663.084638	-72.809872
663.231332	-71.316256
663.378091	-77.939391
663.524915	-76.449274
663.671804	-70.272758
663.818759	-76.066777
663.965778	-80.588462
664.112863	-70.194612
664.260012	-71.179436
664.407227	-85.594428
664.554507	-77.559591
664.701853	-68.767162
664.849264	-71.243971
664.996740	-73.857117
665.144282	-78.013901
665.291889	-72.410090
665.439561	-70.916555
665.587300	-70.403671
665.735103	-90.075802
665.882973	-75.642459
666.030908	-68.460174
666.178909	-74.669330
666.326976	-83.640256
666.475109	-70.685261
666.623307	-67.749060
666.771571	-74.490131
666.919902	-91.393608
667.068298	-69.322864
667.216761	-71.235928
667.365289	-76.519274
667.513884	-73.361790
667.662545	-74.101834
667.811272	-80.545775
667.960065	-73.615464
668.108925	-70.154837
668.257851	-73.203839
668.406843	-76.551561
668.555902	-74.459021
668.705027	-71.692428
668.854219	-70.258321
669.003478	-74.132183
669.152803	-78.810184
669.302195	-73.641943
669.451653	-70.190647
669.601179	-77.052615
669.750771	-78.748685
669.900430	-71.352338
670.050156	-71.300344
670.199949	-79.248538
670.349808	-81.728084
670.499735	-70.178547
670.649729	-70.160886
670.799790	-72.413369
670.949918	-77.942770
671.100114	-71.573722
671.250377	-71.905308
671.400707	-71.147023
671.551104	-76.515255
671.701569	-73.057060
671.852101	-70.338526
672.002700	-72.631358
672.153368	-78.341748
672.304102	-72.150739
672.454905	-67.678513
672.605775	-73.539587
672.756713	-91.870189
672.907718	-72.062561
673.058791	-68.610406
673.209933	-73.093855
673.361142	-74.097786
673.512419	-74.894147
673.663764	-71.398051
673.815177	-72.056039
673.966658	-70.574587
674.118207	-73.866263
674.269825	-75.724913
674.421510	-70.114680
674.573264	-68.866006
674.725086	-82.901391
674.876977	-77.586712
675.028936	-67.858454
675.180963	-68.411846
675.333059	-78.072614
675.485224	-79.512458
675.637457	-68.669351
675.789758	-69.874263
675.942129	-71.306138
676.094568	-74.430928
676.247075	-70.590264
676.399652	-68.520755
676.552298	-68.762966
676.705012	-78.033755
676.857795	-68.367291
677.010648	-66.990091
677.163569	-69.938598
677.316560	-74.774603
677.469619	-68.893485
677.622748	-66.309504
677.775946	-71.301720
677.929214	-74.566313
678.082551	-71.740703
678.235957	-68.326808
678.389432	-70.835442
678.542977	-73.315308
678.696592	-70.890709
678.850276	-69.406736
679.004030	-68.356589
679.157853	-70.730943
679.311746	-73.568997
679.465709	-67.490725
679.619742	-69.712393
679.773844	-70.551290
679.928017	-68.741809
680.082259	-70.085911
680.236571	-73.766970
680.390954	-68.961229
680.545406	-66.534531
680.699929	-70.948082
680.854522	-73.423443
681.009185	-67.936811
681.163918	-67.098419
681.318722	-71.180520
681.473596	-72.165495
681.628540	-65.243818
681.783555	-66.767452
681.938641	-71.579366
682.093797	-70.174952
682.249023	-65.616352
682.404321	-67.661530
682.559689	-68.743964
682.715128	-69.410760
682.870637	-66.526399
683.026218	-67.400414
683.181869	-67.576248
683.337591	-68.594435
683.493385	-67.512297
683.649249	-67.369273
683.805185	-65.515792
683.961191	-67.495986
684.117269	-73.058601
684.273418	-67.565268
684.429639	-62.914585
684.585930	-66.139563
684.742294	-77.723831
684.898728	-65.508300
685.055234	-62.567966
685.211812	-68.690179
685.368461	-73.067249
685.525182	-64.254595
685.681975	-62.999887
685.838839	-69.821955
685.995775	-69.291391
686.152783	-63.589659
686.309863	-66.105666
686.467014	-67.847683
686.624238	-64.404768
686.781534	-64.955040
686.938902	-67.360652
687.096342	-64.418436
687.253854	-63.494830
687.411438	-67.578738
687.569095	-64.796858
687.726824	-64.671619
687.884626	-64.477010
688.042499	-63.935222
688.200446	-67.330520
688.358465	-66.594193
688.516556	-62.688534
688.674720	-62.871987
688.832957	-67.883095
688.991266	-65.935655
689.149649	-61.344091
689.308104	-64.101080
689.466632	-68.230381
689.625233	-63.681305
689.783906	-62.008800
689.942653	-64.109429
690.101473	-65.740606
690.260367	-63.346548
690.419333	-63.294316
690.578372	-63.396416
690.737485	-63.340494
690.896672	-64.566235
691.055931	-63.045862
691.215264	-61.891942
691.374671	-63.935801
691.534151	-64.349726
691.693704	-62.008789
691.853332	-62.615979
692.013033	-64.960380
692.172807	-62.189004
692.332656	-60.362540
692.492578	-63.739290
692.652575	-65.934766
692.812645	-60.835200
692.972789	-60.307168
693.133007	-64.399457
693.293300	-63.938931
693.453666	-60.898898
693.614107	-60.750101
693.774622	-62.566413
693.935211	-63.682491
694.095875	-62.022766
694.256613	-60.033474
694.417426	-61.104786
694.578313	-63.950534
694.739274	-61.719212
694.900311	-59.933535
695.061421	-61.384693
695.222607	-61.922536
695.383868	-61.914169
695.545203	-61.128331
695.706613	-60.003104
695.868098	-60.608940
696.029658	-61.742009
696.191293	-61.321270
696.353003	-59.786356
696.514789	-60.408320
696.676649	-61.682764
696.838585	-60.132111
697.000596	-59.603016
697.162682	-61.527227
697.324844	-60.589810
697.487081	-59.265421
697.649394	-60.040151
697.811782	-61.402000
697.974246	-60.769358
698.136786	-58.573247
698.299401	-59.621529
698.462092	-60.870955
698.624859	-60.431431
698.787702	-59.100611
698.950621	-58.230733
699.113616	-60.632458
699.276686	-61.364787
699.439833	-58.930242
699.603056	-57.760680
699.766355	-59.341333
699.929731	-61.648050
700.093183	-58.801239
700.256711	-57.762697
700.420315	-59.784268
700.583996	-59.886222
700.747754	-58.448604
700.911588	-58.556841
701.075499	-58.879353
701.239486	-58.919721
701.403550	-58.914340
701.567691	-58.031223
701.731909	-59.109840
701.896203	-59.104676
702.060575	-58.000665
702.225024	-58.444124
702.389549	-58.020565
702.554152	-59.071339
702.718832	-58.084113
702.883589	-57.077610
703.048424	-58.960860
703.213335	-58.498898
703.378324	-57.541013
703.543391	-57.628581
703.708535	-58.643492
703.873757	-57.483769
704.039056	-57.175824
704.204433	-58.694641
704.369887	-58.367589
704.535420	-56.105443
704.701030	-57.205223
704.866718	-60.271441
705.032484	-56.884686
705.198328	-55.906594
705.364250	-58.029813
705.530250	-58.771585
705.696328	-57.127940
705.862485	-56.013390
706.028720	-57.224377
706.195033	-58.675636
706.361424	-56.818458
706.527894	-56.216768
706.694442	-57.601612
706.861069	-57.527865
707.027775	-56.201114
707.194559	-56.416889
707.361422	-58.357483
707.528363	-56.465545
707.695384	-55.645538
707.862483	-56.869578
708.029661	-57.783076
708.196918	-56.545374
708.364254	-55.715429
708.531670	-57.090044
708.699164	-57.009526
708.866738	-56.186229
709.034391	-56.512932
709.202123	-56.080929
709.369935	-56.716631
709.537826	-56.842590
709.705796	-55.505438
709.873847	-56.177624
710.041976	-57.392959
710.210186	-56.031330
710.378475	-54.789547
710.546844	-57.260442
710.715292	-56.563733
710.883821	-55.018464
711.052429	-56.292975
711.221118	-56.549674
711.389887	-55.563888
711.558735	-55.506283
711.727664	-56.743817
711.896673	-56.002317
712.065763	-55.522212
712.234932	-54.761084
712.404183	-57.133189
712.573513	-56.445924
712.742924	-54.291853
712.912416	-55.521355
713.081988	-56.458701
713.251641	-56.609087
713.421375	-54.241618
713.591190	-55.587512
713.761085	-56.538263
713.931061	-55.079728
714.101119	-54.580174
714.271257	-56.480570
714.441476	-56.275115
714.611777	-53.818079
714.782159	-55.203768
714.952622	-56.858598
715.123166	-55.429206
715.293792	-53.904280
715.464499	-56.338791
715.635288	-55.718251
715.806158	-54.380232
715.977110	-55.097990
716.148143	-56.389338
716.319259	-54.868919
716.490456	-54.413205
716.661735	-55.512868
716.833096	-55.803995
717.004538	-55.119534
717.176063	-54.153574
717.347670	-55.969624
717.519359	-55.050078
717.691130	-55.161346
717.862984	-54.499722
718.034920	-55.180735
718.206938	-55.590309
718.379039	-54.808573
718.551222	-54.613119
718.723488	-54.876063
718.895836	-55.757686
719.068267	-54.241372
719.240781	-55.085386
719.413377	-55.107185
719.586057	-55.180383
719.758819	-54.277681
719.931664	-55.002273
720.104593	-55.535319
720.277604	-54.630114
720.450699	-53.984890
720.623876	-55.273318
720.797137	-55.980848
720.970482	-53.330673
721.143910	-55.082783
721.317421	-55.632406
721.491016	-53.967164
721.664694	-54.495659
721.838456	-55.519020
722.012302	-54.716487
722.186231	-54.340177
722.360244	-55.285408
722.534342	-54.262183
722.708523	-54.040271
722.882788	-56.238761
723.057137	-54.179050
723.231570	-53.646892
723.406088	-55.969871
723.580689	-54.436548
723.755375	-53.804913
723.930146	-55.327538
724.105000	-55.264556
724.279940	-53.887802
724.454963	-54.430855
724.630072	-55.262189
724.805265	-54.449693
724.980543	-54.278338
725.155905	-54.797071
725.331353	-54.543755
725.506885	-55.212693
725.682503	-54.137719
725.858205	-53.916257
726.033993	-55.581742
726.209865	-54.628863
726.385823	-53.803490
726.561866	-54.716352
726.737995	-55.113049
726.914209	-54.165871
727.090508	-54.508802
727.266893	-54.461577
727.443364	-55.025605
727.619920	-54.475871
727.796562	-53.429623
727.973290	-55.750662
728.150103	-54.418557
728.327003	-53.541860
728.503988	-55.401480
728.681060	-54.270988
728.858218	-54.315101
729.035461	-54.329151
729.212791	-54.546657
729.390208	-54.401521
729.567710	-54.663208
729.745299	-54.619907
729.922975	-53.736543
730.100737	-54.300861
730.278586	-55.044031
730.456521	-54.409512
730.634543	-53.638174
730.812652	-54.664236
730.990848	-55.059907
731.169130	-53.318049
731.347500	-53.803424
731.525957	-55.942315
731.704500	-53.574225
731.883131	-53.708156
732.061850	-54.720171
732.240655	-54.482392
732.419548	-53.899752
732.598528	-53.535524
732.777596	-55.295881
732.956751	-53.717289
733.135994	-53.786305
733.315325	-54.994354
733.494744	-53.296077
733.674250	-54.065736
733.853844	-54.811679
734.033526	-53.740010
734.213296	-53.262767
734.393154	-54.949690
734.573101	-54.000151
734.753135	-53.098737
734.933258	-54.529214
735.113469	-53.661732
735.293769	-54.122097
735.474157	-53.520312
735.654633	-53.781694
735.835198	-54.453021
736.015852	-53.344784
736.196594	-53.785593
736.377426	-53.359587
736.558346	-53.786166
736.739355	-54.301073
736.920453	-52.888284
737.101640	-53.582868
737.282916	-54.087110
737.464282	-53.295350
737.645736	-52.960385
737.827280	-54.005509
738.008914	-53.522458
738.190637	-52.610914
738.372449	-54.220551
738.554351	-53.029176
738.736342	-52.401046
738.918424	-54.368538
739.100595	-53.138227
739.282855	-51.990003
739.465206	-53.875493
739.647647	-53.777551
739.830178	-51.746384
740.012799	-53.105945
740.195510	-53.813499
740.378311	-52.316500
740.561203	-52.718062
740.744185	-53.532540
740.927258	-51.935765
741.110421	-52.614937
741.293674	-53.641401
741.477018	-51.314139
741.660453	-53.376530
741.843979	-52.687888
742.027596	-51.619103
742.211303	-53.124714
742.395102	-52.010349
742.578991	-52.042160
742.762972	-52.835187
742.947044	-52.230226
743.131207	-51.584851
743.315461	-52.414420
743.499807	-52.516572
743.684244	-51.273001
743.868773	-52.272062
744.053394	-52.065991
744.238106	-51.300081
744.422910	-52.813438
744.607805	-51.033233
744.792793	-51.150060
744.977872	-53.088160
745.163044	-50.825261
745.348307	-51.047938
745.533663	-52.905391
745.719111	-50.605716
745.904651	-50.955382
746.090283	-52.487333
746.276008	-50.161702
746.461826	-51.374050
746.647735	-51.965874
746.833738	-50.818956
747.019833	-51.061254
747.206021	-51.021762
747.392302	-50.986209
747.578676	-50.649376
747.765143	-51.162119
747.951703	-50.812275
748.138356	-50.408863
748.325102	-51.597658
748.511941	-50.400451
748.698874	-49.580933
748.885900	-51.872095
749.073019	-49.976660
749.260232	-50.012796
749.447539	-51.382825
749.634939	-50.000909
749.822433	-49.781315
750.010021	-50.863742
750.197703	-50.104179
750.385479	-49.783088
750.573348	-50.237163
750.761312	-50.353239
750.949370	-50.271331
751.137523	-49.089833
751.325769	-50.547658
751.514110	-49.768117
751.702545	-48.943589
751.891075	-50.850705
752.079700	-49.615066
752.268419	-48.684382
752.457233	-51.020346
752.646142	-49.131648
752.835145	-48.519842
753.024244	-50.673291
753.213437	-48.841994
753.402726	-49.335981
753.592110	-49.554920
753.781589	-49.914238
753.971163	-48.558622
754.160833	-48.757383
754.350598	-50.584090
754.540459	-47.950663
754.730415	-48.882778
754.920467	-50.363093
755.110615	-47.966551
755.300858	-49.148690
755.491198	-49.570267
755.681633	-47.966116
755.872164	-49.027572
756.062792	-49.093450
756.253515	-48.462439
756.444335	-48.793927
756.635252	-49.030534
756.826264	-48.339086
757.017373	-48.535392
757.208579	-48.846602
757.399881	-48.352314
757.591280	-48.052204
757.782776	-48.999495
757.974368	-48.236196
758.166058	-48.163505
758.357844	-49.013515
758.549728	-47.586193
758.741708	-48.445951
758.933786	-48.696655
759.125961	-47.341907
759.318233	-48.704154
759.510603	-48.272229
759.703071	-47.379406
759.895635	-48.792964
760.088298	-47.836139
760.281058	-48.011211
760.473916	-47.938798
760.666872	-47.786850
760.859926	-48.421180
761.053078	-47.156449
761.246328	-48.391454
761.439676	-48.053219
761.633122	-46.728477
761.826667	-49.162477
762.020310	-47.340358
762.214052	-46.719526
762.407892	-49.458646
762.601831	-46.630062
762.795868	-47.337265
762.990004	-48.713715
763.184239	-46.718155
763.378573	-48.046850
763.573006	-47.667882
763.767538	-47.089627
763.962169	-47.978759
764.156900	-47.370242
764.351729	-47.426788
764.546658	-47.301183
764.741687	-47.845343
764.936815	-46.951936
765.132042	-47.594819
765.327370	-47.846309
765.522797	-46.764846
765.718324	-47.664444
765.913950	-47.615836
766.109677	-46.721362
766.305504	-47.341827
766.501431	-48.114967
766.697458	-46.263879
766.893586	-47.564393
767.089814	-48.006391
767.286142	-46.512923
767.482571	-47.285266
767.679100	-48.024417
767.875730	-46.236539
768.072461	-47.423305
768.269293	-47.595067
768.466225	-46.553152
768.663259	-47.537839
768.860393	-47.429678
769.057629	-46.878214
769.254966	-47.313078
769.452404	-47.293007
769.649944	-46.877277
769.847585	-47.249848
770.045328	-47.163676
770.243172	-46.643373
770.441118	-47.598395
770.639166	-47.232513
770.837315	-46.237177
771.035567	-48.556775
771.233920	-46.399472
771.432376	-46.764929
771.630934	-47.968522
771.829594	-46.417839
772.028356	-46.865140
772.227220	-47.784879
772.426188	-46.469006
772.625257	-47.300850
772.824430	-47.217399
773.023705	-46.943068
773.223083	-47.322999
773.422563	-47.083533
773.622147	-46.805384
773.821834	-47.475814
774.021624	-46.847295
774.221517	-46.746152
774.421513	-47.570325
774.621613	-46.865277
774.821816	-46.842833
775.022122	-47.580144
775.222532	-47.010735
775.423046	-46.642326
775.623664	-47.773490
775.824385	-46.884236
776.025211	-46.767337
776.226140	-47.651758
776.427173	-46.553688
776.628311	-47.245416
776.829553	-47.481080
777.030899	-46.197541
777.232350	-48.228899
777.433905	-46.636732
777.635564	-46.813865
777.837328	-47.769114
778.039197	-46.753616
778.241171	-47.026215
778.443250	-47.452336
778.645433	-46.873698
778.847722	-47.219447
779.050116	-47.016745
779.252615	-47.187338
779.455219	-47.025067
779.657929	-47.401548
779.860744	-46.691964
780.063665	-47.323284
780.266691	-47.431201
780.469823	-46.292861
780.673061	-48.068842
780.876405	-46.757274
781.079855	-46.759569
781.283410	-47.823755
781.487072	-46.532808
781.690840	-47.284152
781.894715	-47.402589
782.098695	-46.416832
782.302783	-47.571575
782.506976	-47.209207
782.711277	-46.201386
782.915684	-48.058170
783.120198	-46.599826
783.324818	-47.086286
783.529546	-47.123725
783.734381	-47.306819
783.939322	-46.468982
784.144372	-47.723933
784.349528	-46.404395
784.554792	-47.182027
784.760163	-47.228959
784.965642	-46.311126
785.171228	-47.307977
785.376922	-47.027635
785.582724	-46.234101
785.788634	-47.680409
785.994651	-46.252092
786.200777	-46.891036
786.407011	-47.268428
786.613353	-45.842573
786.819804	-47.675852
787.026363	-46.420723
787.233030	-46.061229
787.439806	-47.679422
787.646691	-45.774628
787.853684	-46.756339
788.060786	-46.816258
788.267997	-45.569209
788.475317	-47.483046
788.682746	-45.802611
788.890285	-46.332146
789.097932	-46.695463
789.305689	-45.863593
789.513555	-46.493915
789.721531	-46.171042
789.929617	-45.761416
790.137812	-46.714378
790.346117	-45.595265
790.554531	-46.077782
790.763056	-46.080614
790.971691	-45.759243
791.180436	-45.762108
791.389291	-45.953678
791.598256	-45.496618
791.807332	-45.670307
792.016518	-45.939781
792.225815	-44.917155
792.435222	-46.126081
792.644740	-45.126393
792.854369	-45.338422
793.064109	-45.398618
793.273960	-45.177700
793.483922	-45.077575
793.693995	-45.550636
793.904180	-44.306387
794.114475	-45.833859
794.324882	-44.310999
794.535401	-44.993575
794.746031	-44.885941
794.956774	-44.475783
