# 2022-03-22_10.26.34
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.21052631578947373
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
646.218726	-69.520881
646.358052	-69.096288
646.497438	-68.944359
646.636884	-69.117560
646.776391	-69.644929
646.915957	-70.506994
647.055584	-71.602412
647.195271	-72.628595
647.335019	-73.091763
647.474826	-72.737280
647.614695	-71.917671
647.754623	-71.129156
647.894612	-70.674142
648.034662	-70.683096
648.174772	-71.247467
648.314943	-72.466344
648.455174	-74.515209
648.595466	-77.487178
648.735819	-79.948555
648.876233	-78.085116
649.016707	-74.735486
649.157242	-72.182199
649.297838	-70.443920
649.438495	-69.320395
649.579213	-68.653353
649.719992	-68.314235
649.860832	-68.183467
650.001733	-68.150752
650.142695	-68.116520
650.283718	-68.015303
650.424803	-67.858411
650.565949	-67.737791
650.707156	-67.772862
650.848424	-68.077519
650.989754	-68.751364
651.131145	-69.935181
651.272597	-71.845520
651.414111	-74.932884
651.555687	-80.496413
651.697324	-91.930513
651.839022	-80.852293
651.980782	-75.426890
652.122604	-72.517049
652.264488	-70.805101
652.406433	-69.841411
652.548441	-69.391675
652.690510	-69.286283
652.832640	-69.353062
652.974833	-69.427638
653.117088	-69.373843
653.259405	-69.149704
653.401784	-68.832852
653.544224	-68.558071
653.686727	-68.439345
653.829293	-68.559406
653.971920	-68.961031
654.114609	-69.649964
654.257361	-70.566156
654.400175	-71.524139
654.543052	-72.228008
654.685991	-72.443385
654.828992	-72.286776
654.972056	-72.093573
655.115183	-72.172584
655.258372	-72.742518
655.401623	-73.917374
655.544937	-75.727079
655.688314	-77.633163
655.831754	-77.832941
655.975256	-75.669460
656.118822	-73.098842
656.262450	-71.035147
656.406141	-69.547096
656.549894	-68.537156
656.693711	-67.921577
656.837591	-67.630983
656.981534	-67.599026
657.125540	-67.748229
657.269610	-68.004301
657.413742	-68.331574
657.557938	-68.750424
657.702196	-69.318427
657.846519	-70.125472
657.990904	-71.257885
658.135353	-72.784113
658.279866	-74.667860
658.424441	-76.484774
658.569081	-77.095459
658.713784	-75.946708
658.858550	-74.120705
659.003381	-72.491189
659.148274	-71.291866
659.293232	-70.536761
659.438253	-70.176052
659.583339	-70.132849
659.728488	-70.311433
659.873701	-70.588184
660.018978	-70.848750
660.164318	-71.036738
660.309723	-71.132132
660.455192	-71.144100
660.600725	-71.083669
660.746323	-70.925373
660.891984	-70.660797
661.037710	-70.315980
661.183500	-69.955982
661.329354	-69.674267
661.475272	-69.550262
661.621255	-69.631099
661.767303	-69.944111
661.913415	-70.532701
662.059591	-71.462403
662.205833	-72.815103
662.352138	-74.566791
662.498509	-76.314784
662.644944	-76.893701
662.791443	-75.752296
662.938008	-74.011301
663.084638	-72.472715
663.231332	-71.271005
663.378091	-70.350788
663.524915	-69.673195
663.671804	-69.233708
663.818759	-69.029589
663.965778	-69.048258
664.112863	-69.275534
664.260012	-69.708943
664.407227	-70.354362
664.554507	-71.230166
664.701853	-72.329631
664.849264	-73.527521
664.996740	-74.438132
665.144282	-74.479951
665.291889	-73.598248
665.439561	-72.329614
665.587300	-71.156600
665.735103	-70.276766
665.882973	-69.754474
666.030908	-69.594587
666.178909	-69.794827
666.326976	-70.355568
666.475109	-71.307846
666.623307	-72.648270
666.771571	-74.254702
666.919902	-75.691446
667.068298	-76.207578
667.216761	-75.567161
667.365289	-74.381963
667.513884	-73.218383
667.662545	-72.281337
667.811272	-71.566606
667.960065	-71.025383
668.108925	-70.611734
668.257851	-70.333008
668.406843	-70.200096
668.555902	-70.248756
668.705027	-70.531126
668.854219	-71.111951
669.003478	-72.037463
669.152803	-73.296170
669.302195	-74.655620
669.451653	-75.376817
669.601179	-74.777565
669.750771	-73.376203
669.900430	-72.027383
670.050156	-71.107321
670.199949	-70.705322
670.349808	-70.846516
670.499735	-71.564772
670.649729	-72.917968
670.799790	-74.956898
670.949918	-77.504742
671.100114	-79.232337
671.250377	-78.442380
671.400707	-76.575905
671.551104	-75.066736
671.701569	-74.040143
671.852101	-73.334307
672.002700	-72.727842
672.153368	-72.057014
672.304102	-71.284043
672.454905	-70.528165
672.605775	-69.975306
672.756713	-69.788730
672.907718	-70.082788
673.058791	-71.005272
673.209933	-72.743093
673.361142	-75.674223
673.512419	-80.422575
673.663764	-84.039964
673.815177	-79.348700
673.966658	-75.591546
674.118207	-73.476707
674.269825	-72.456700
674.421510	-72.284493
674.573264	-72.851701
674.725086	-74.098875
674.876977	-75.897438
675.028936	-77.893603
675.180963	-79.320989
675.333059	-79.771789
675.485224	-79.922573
675.637457	-80.510344
675.789758	-81.392082
675.942129	-80.831231
676.094568	-78.038338
676.247075	-74.942882
676.399652	-72.516285
676.552298	-70.826968
676.705012	-69.777450
676.857795	-69.285359
677.010648	-69.307956
677.163569	-69.861487
677.316560	-70.993479
677.469619	-72.782129
677.622748	-75.383629
677.775946	-79.174520
677.929214	-85.097054
678.082551	-95.562758
678.235957	-90.966540
678.389432	-86.173490
678.542977	-83.627400
678.696592	-81.535131
678.850276	-79.449454
679.004030	-77.502245
679.157853	-75.901364
679.311746	-74.755116
679.465709	-74.104704
679.619742	-73.957219
679.773844	-74.342107
679.928017	-75.256044
680.082259	-76.677794
680.236571	-78.370318
680.390954	-79.575033
680.545406	-79.371622
680.699929	-78.122628
680.854522	-76.782673
681.009185	-75.807330
681.163918	-75.308266
681.318722	-75.302396
681.473596	-75.768328
681.628540	-76.660035
681.783555	-77.900011
681.938641	-79.202663
682.093797	-79.990974
682.249023	-79.643077
682.404321	-78.358480
682.559689	-76.758833
682.715128	-75.189700
682.870637	-73.737326
683.026218	-72.421645
683.181869	-71.274386
683.337591	-70.317833
683.493385	-69.585389
683.649249	-69.119271
683.805185	-68.937098
683.961191	-69.076250
684.117269	-69.581416
684.273418	-70.527286
684.429639	-72.027624
684.585930	-74.279407
684.742294	-77.723776
684.898728	-83.555606
685.055234	-92.288723
685.211812	-83.819064
685.368461	-78.877627
685.525182	-76.031962
685.681975	-74.187646
685.838839	-72.920587
685.995775	-72.056670
686.152783	-71.541461
686.309863	-71.385826
686.467014	-71.636531
686.624238	-72.322996
686.781534	-73.420731
686.938902	-74.648795
687.096342	-75.204718
687.253854	-74.403840
687.411438	-72.857197
687.569095	-71.414254
687.726824	-70.420587
687.884626	-69.940849
688.042499	-69.928530
688.200446	-70.263795
688.358465	-70.775062
688.516556	-71.269088
688.674720	-71.655802
688.832957	-71.951875
688.991266	-72.191487
689.149649	-72.343971
689.308104	-72.253575
689.466632	-71.742808
689.625233	-70.852185
689.783906	-69.839239
689.942653	-68.995739
690.101473	-68.541043
690.260367	-68.600485
690.419333	-69.197567
690.578372	-70.138903
690.737485	-70.780790
690.896672	-70.369829
691.055931	-69.121491
691.215264	-67.794663
691.374671	-66.816756
691.534151	-66.287764
691.693704	-66.163051
691.853332	-66.311912
692.013033	-66.576618
692.172807	-66.809370
692.332656	-66.993755
692.492578	-67.275491
692.652575	-67.883268
692.812645	-68.958080
692.972789	-70.332297
693.133007	-70.971344
693.293300	-69.622830
693.453666	-67.316041
693.614107	-65.352704
693.774622	-64.063099
693.935211	-63.425599
694.095875	-63.363687
694.256613	-63.774142
694.417426	-64.494110
694.578313	-65.274558
694.739274	-65.838627
694.900311	-66.085322
695.061421	-66.173305
695.222607	-66.320025
695.383868	-66.571587
695.545203	-66.683422
695.706613	-66.300764
695.868098	-65.400869
696.029658	-64.367431
696.191293	-63.580500
696.353003	-63.234500
696.514789	-63.376421
696.676649	-63.944507
696.838585	-64.715864
697.000596	-65.225732
697.162682	-65.049312
697.324844	-64.337168
697.487081	-63.577759
697.649394	-63.092662
697.811782	-62.958438
697.974246	-63.099289
698.136786	-63.346904
698.299401	-63.493600
698.462092	-63.410779
698.624859	-63.165391
698.787702	-62.946742
698.950621	-62.909428
699.113616	-63.067809
699.276686	-63.290292
699.439833	-63.361142
699.603056	-63.128597
699.766355	-62.690685
699.929731	-62.300844
700.093183	-62.156371
700.256711	-62.336276
700.420315	-62.808836
700.583996	-63.368243
700.747754	-63.626079
700.911588	-63.291493
701.075499	-62.496402
701.239486	-61.605806
701.403550	-60.894170
701.567691	-60.473109
701.731909	-60.335402
701.896203	-60.410673
702.060575	-60.617846
702.225024	-60.905435
702.389549	-61.283205
702.554152	-61.798431
702.718832	-62.458896
702.883589	-63.137397
703.048424	-63.521744
703.213335	-63.288288
703.378324	-62.481174
703.543391	-61.476194
703.708535	-60.613510
703.873757	-60.065729
704.039056	-59.865312
704.204433	-59.947119
704.369887	-60.176034
704.535420	-60.397469
704.701030	-60.513476
704.866718	-60.531895
705.032484	-60.516940
705.198328	-60.512542
705.364250	-60.523020
705.530250	-60.527402
705.696328	-60.497413
705.862485	-60.437811
706.028720	-60.420817
706.195033	-60.526442
706.361424	-60.770552
706.527894	-61.075696
706.694442	-61.262222
706.861069	-61.147341
707.027775	-60.713539
707.194559	-60.141560
707.361422	-59.639211
707.528363	-59.301196
707.695384	-59.116539
707.862483	-59.044144
708.029661	-59.073267
708.196918	-59.226105
708.364254	-59.504874
708.531670	-59.876187
708.699164	-60.255767
708.866738	-60.491711
709.034391	-60.446075
709.202123	-60.122400
709.369935	-59.697075
709.537826	-59.385211
709.705796	-59.310525
709.873847	-59.458138
710.041976	-59.701010
710.210186	-59.880155
710.378475	-59.916137
710.546844	-59.827671
710.715292	-59.679734
710.883821	-59.511395
711.052429	-59.302364
711.221118	-59.016750
711.389887	-58.678080
711.558735	-58.396004
711.727664	-58.316057
711.896673	-58.545358
712.065763	-59.102747
712.234932	-59.863357
712.404183	-60.524928
712.573513	-60.731504
712.742924	-60.406137
712.912416	-59.836293
713.081988	-59.334693
713.251641	-59.015626
713.421375	-58.832838
713.591190	-58.698509
713.761085	-58.579792
713.931061	-58.526978
714.101119	-58.624739
714.271257	-58.904671
714.441476	-59.304248
714.611777	-59.655061
714.782159	-59.736873
714.952622	-59.492704
715.123166	-59.119941
715.293792	-58.866817
715.464499	-58.864978
715.635288	-59.105009
715.806158	-59.466798
715.977110	-59.757965
716.148143	-59.817696
716.319259	-59.635467
716.490456	-59.337401
716.661735	-59.066975
716.833096	-58.866532
717.004538	-58.709258
717.176063	-58.573709
717.347670	-58.487141
717.519359	-58.519618
717.691130	-58.724213
717.862984	-59.091187
718.034920	-59.539030
718.206938	-59.882446
718.379039	-59.905362
718.551222	-59.571479
718.723488	-59.074195
718.895836	-58.656906
719.068267	-58.459313
719.240781	-58.506363
719.413377	-58.740696
719.586057	-59.044876
719.758819	-59.288704
719.931664	-59.393969
720.104593	-59.362273
720.277604	-59.234583
720.450699	-59.035617
720.623876	-58.769170
720.797137	-58.475041
720.970482	-58.239736
721.143910	-58.161334
721.317421	-58.301794
721.491016	-58.661267
721.664694	-59.148237
721.838456	-59.559945
722.012302	-59.683786
722.186231	-59.498566
722.360244	-59.168864
722.534342	-58.849718
722.708523	-58.619100
722.882788	-58.492809
723.057137	-58.452736
723.231570	-58.463489
723.406088	-58.505077
723.580689	-58.567793
723.755375	-58.619461
723.930146	-58.621731
724.105000	-58.569103
724.279940	-58.521475
724.454963	-58.562609
724.630072	-58.734565
724.805265	-59.006020
724.980543	-59.298746
725.155905	-59.510679
725.331353	-59.551162
725.506885	-59.392339
725.682503	-59.059157
725.858205	-58.601163
726.033993	-58.104119
726.209865	-57.698403
726.385823	-57.514660
726.561866	-57.620746
726.737995	-58.002107
726.914209	-58.557157
727.090508	-59.095285
727.266893	-59.393311
727.443364	-59.372694
727.619920	-59.164000
727.796562	-58.926492
727.973290	-58.697603
728.150103	-58.435260
728.327003	-58.160262
728.503988	-57.987137
728.681060	-58.021896
728.858218	-58.257145
729.035461	-58.542745
729.212791	-58.629888
729.390208	-58.360655
729.567710	-57.867018
729.745299	-57.426430
729.922975	-57.235896
730.100737	-57.340353
730.278586	-57.651243
730.456521	-58.009985
730.634543	-58.281629
730.812652	-58.447371
730.990848	-58.541243
731.169130	-58.536209
731.347500	-58.323957
731.525957	-57.851500
731.704500	-57.261363
731.883131	-56.778379
732.061850	-56.547473
732.240655	-56.590954
732.419548	-56.819809
732.598528	-57.063562
732.777596	-57.142926
732.956751	-57.014822
733.135994	-56.825007
733.315325	-56.739131
733.494744	-56.796815
733.674250	-56.927783
733.853844	-57.025252
734.033526	-57.025913
734.213296	-56.932360
734.393154	-56.777811
734.573101	-56.587455
734.753135	-56.349211
734.933258	-56.036528
735.113469	-55.704658
735.293769	-55.484764
735.474157	-55.496626
735.654633	-55.770860
735.835198	-56.219740
736.015852	-56.624995
736.196594	-56.723253
736.377426	-56.429333
736.558346	-55.923604
736.739355	-55.460673
736.920453	-55.161018
737.101640	-55.029895
737.282916	-55.036942
737.464282	-55.154937
737.645736	-55.373905
737.827280	-55.657549
738.008914	-55.887584
738.190637	-55.881919
738.372449	-55.547438
738.554351	-55.023146
738.736342	-54.550384
738.918424	-54.285147
739.100595	-54.284896
739.282855	-54.510460
739.465206	-54.842915
739.647647	-55.135343
739.830178	-55.283523
740.012799	-55.262209
740.195510	-55.086890
740.378311	-54.782082
740.561203	-54.424546
740.744185	-54.102969
740.927258	-53.883670
741.110421	-53.795027
741.293674	-53.822821
741.477018	-53.918658
741.660453	-54.006859
741.843979	-54.029918
742.027596	-53.997259
742.211303	-53.954072
742.395102	-53.929097
742.578991	-53.938369
742.762972	-53.965270
742.947044	-53.951090
743.131207	-53.827869
743.315461	-53.578913
743.499807	-53.266207
743.684244	-52.985250
743.868773	-52.808877
744.053394	-52.765614
744.238106	-52.843237
744.422910	-52.996000
744.607805	-53.170220
744.792793	-53.316782
744.977872	-53.378470
745.163044	-53.284290
745.348307	-53.017777
745.533663	-52.661406
745.719111	-52.359747
745.904651	-52.233262
746.090283	-52.323762
746.276008	-52.574553
746.461826	-52.847172
746.647735	-52.982734
746.833738	-52.907241
747.019833	-52.665119
747.206021	-52.356200
747.392302	-52.060166
747.578676	-51.813129
747.765143	-51.660816
747.951703	-51.676159
748.138356	-51.898015
748.325102	-52.270245
748.511941	-52.631843
748.698874	-52.792988
748.885900	-52.659402
749.073019	-52.325947
749.260232	-51.978547
749.447539	-51.739396
749.634939	-51.603193
749.822433	-51.512270
750.010021	-51.458171
750.197703	-51.480886
750.385479	-51.596057
750.573348	-51.768041
750.761312	-51.920717
750.949370	-52.000238
751.137523	-52.008458
751.325769	-51.997090
751.514110	-52.012664
751.702545	-52.001329
751.891075	-51.846116
752.079700	-51.520738
752.268419	-51.149814
752.457233	-50.899361
752.646142	-50.857469
752.835145	-51.016031
753.024244	-51.305434
753.213437	-51.640302
753.402726	-51.936250
753.592110	-52.114192
753.781589	-52.099403
753.971163	-51.856403
754.160833	-51.441004
754.350598	-51.011583
754.540459	-50.744291
754.730415	-50.731142
754.920467	-50.929206
755.110615	-51.201532
755.300858	-51.423683
755.491198	-51.523253
755.681633	-51.492096
755.872164	-51.382635
756.062792	-51.260477
756.253515	-51.156185
756.444335	-51.089307
756.635252	-51.091221
756.826264	-51.163301
757.017373	-51.231984
757.208579	-51.208287
757.399881	-51.095525
757.591280	-50.980824
757.782776	-50.948165
757.974368	-51.040035
758.166058	-51.246907
758.357844	-51.488898
758.549728	-51.653051
758.741708	-51.647135
758.933786	-51.445683
759.125961	-51.115127
759.318233	-50.788641
759.510603	-50.599775
759.703071	-50.621521
759.895635	-50.852331
760.088298	-51.222262
760.281058	-51.621601
760.473916	-51.945708
760.666872	-52.097769
760.859926	-52.007215
761.053078	-51.713839
761.246328	-51.373131
761.439676	-51.140746
761.633122	-51.081306
761.826667	-51.160054
762.020310	-51.272335
762.214052	-51.327591
762.407892	-51.357287
762.601831	-51.478227
762.795868	-51.736354
762.990004	-52.038440
763.184239	-52.255603
763.378573	-52.355646
763.573006	-52.369651
763.767538	-52.284837
763.962169	-52.048615
764.156900	-51.673088
764.351729	-51.310503
764.546658	-51.176570
764.741687	-51.394929
764.936815	-51.901819
765.132042	-52.451713
765.327370	-52.797149
765.522797	-52.894441
765.718324	-52.867433
765.913950	-52.780356
766.109677	-52.600577
766.305504	-52.366847
766.501431	-52.234326
766.697458	-52.339164
766.893586	-52.629918
767.089814	-52.839205
767.286142	-52.739614
767.482571	-52.460133
767.679100	-52.330110
767.875730	-52.539803
768.072461	-53.013561
768.269293	-53.521381
768.466225	-53.892500
768.663259	-54.133532
768.860393	-54.229405
769.057629	-54.020868
769.254966	-53.458609
769.452404	-52.840780
769.649944	-52.555159
769.847585	-52.772709
770.045328	-53.400255
770.243172	-54.121210
770.441118	-54.645344
770.639166	-54.982454
770.837315	-55.262513
771.035567	-55.389156
771.233920	-55.151869
771.432376	-54.672256
771.630934	-54.325345
771.829594	-54.295273
772.028356	-54.444281
772.227220	-54.525586
772.426188	-54.566707
772.625257	-54.861687
772.824430	-55.617157
773.023705	-56.692957
773.223083	-57.483286
773.422563	-57.430588
773.622147	-56.779514
773.821834	-56.027155
774.021624	-55.356725
774.221517	-54.895706
774.421513	-54.867867
774.621613	-55.487384
774.821816	-56.791483
775.022122	-58.394437
775.222532	-59.228175
775.423046	-58.696964
775.623664	-57.629631
775.824385	-56.706124
776.025211	-56.135659
776.226140	-56.027858
776.427173	-56.472243
776.628311	-57.426723
776.829553	-58.476834
777.030899	-58.882879
777.232350	-58.541414
777.433905	-58.094783
777.635564	-57.905604
777.837328	-57.870358
778.039197	-57.829143
778.241171	-57.809863
778.443250	-57.806150
778.645433	-57.662804
778.847722	-57.336835
779.050116	-57.103704
779.252615	-57.305025
779.455219	-58.045662
779.657929	-58.905808
779.860744	-59.004187
780.063665	-58.235747
780.266691	-57.342817
780.469823	-56.695155
780.673061	-56.266434
780.876405	-56.059995
781.079855	-56.191472
781.283410	-56.680346
781.487072	-57.168384
781.690840	-57.058034
781.894715	-56.430957
782.098695	-55.968678
782.302783	-55.944774
782.506976	-56.052696
782.711277	-55.821616
782.915684	-55.232080
783.120198	-54.635754
783.324818	-54.165759
783.529546	-53.762094
783.734381	-53.486250
783.939322	-53.589448
784.144372	-54.188406
784.349528	-54.899445
784.554792	-54.839900
784.760163	-53.892434
784.965642	-52.857830
785.171228	-52.158936
785.376922	-51.757320
785.582724	-51.566823
785.788634	-51.634159
785.994651	-51.987647
786.200777	-52.391972
786.407011	-52.391727
786.613353	-51.918085
786.819804	-51.414068
787.026363	-51.158393
787.233030	-51.037001
787.439806	-50.809974
787.646691	-50.477932
787.853684	-50.203235
788.060786	-50.016505
788.267997	-49.853477
788.475317	-49.735985
788.682746	-49.783503
788.890285	-49.998566
789.097932	-50.112855
789.305689	-49.826441
789.513555	-49.242955
789.721531	-48.722865
789.929617	-48.439899
790.137812	-48.361784
790.346117	-48.434585
790.554531	-48.621165
790.763056	-48.783354
790.971691	-48.668800
791.180436	-48.193177
791.389291	-47.621802
791.598256	-47.259777
791.807332	-47.183728
792.016518	-47.268456
792.225815	-47.363716
792.435222	-47.405780
792.644740	-47.346125
792.854369	-47.098982
793.064109	-46.704571
793.273960	-46.355322
793.483922	-46.197011
793.693995	-46.178339
793.904180	-46.123713
794.114475	-45.968131
794.324882	-45.824374
794.535401	-45.791495
794.746031	-45.809234
794.956774	-45.768762
