# 2022-03-22_11.02.59
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
609.064473	-89.630121
609.188237	-89.571232
609.312051	-89.581445
609.435916	-89.652220
609.559831	-89.768317
609.683796	-89.912744
609.807812	-90.047805
609.931878	-90.134014
610.055995	-90.138905
610.180162	-90.043644
610.304380	-89.859748
610.428648	-89.611029
610.552967	-89.322387
610.677337	-89.034679
610.801757	-88.777058
610.926228	-88.573650
611.050750	-88.438028
611.175323	-88.366897
611.299946	-88.350802
611.424620	-88.367607
611.549345	-88.390492
611.674121	-88.402988
611.798948	-88.384795
611.923826	-88.322554
612.048755	-88.206109
612.173734	-88.031544
612.298765	-87.819798
612.423847	-87.598641
612.548980	-87.386553
612.674165	-87.199450
612.799400	-87.049674
612.924687	-86.946123
613.050025	-86.899225
613.175414	-86.922035
613.300854	-87.012150
613.426346	-87.155650
613.551889	-87.329454
613.677484	-87.504280
613.803130	-87.658641
613.928827	-87.766836
614.054576	-87.800452
614.180377	-87.758672
614.306229	-87.654777
614.432132	-87.504903
614.558087	-87.332784
614.684094	-87.162902
614.810153	-87.022286
614.936263	-86.931427
615.062425	-86.896332
615.188639	-86.917609
615.314904	-86.998084
615.441222	-87.133497
615.567591	-87.316499
615.694012	-87.538461
615.820486	-87.790170
615.947011	-88.052284
616.073588	-88.286998
616.200217	-88.468479
616.326898	-88.574023
616.453632	-88.583544
616.580417	-88.514966
616.707255	-88.392161
616.834144	-88.241570
616.961086	-88.092091
617.088081	-87.959114
617.215127	-87.868104
617.342226	-87.843801
617.469378	-87.882646
617.596581	-87.979963
617.723837	-88.135094
617.851146	-88.337108
617.978507	-88.570874
618.105920	-88.815695
618.233386	-89.043355
618.360905	-89.239672
618.488476	-89.376883
618.616100	-89.435641
618.743777	-89.426077
618.871506	-89.374150
618.999288	-89.307032
619.127123	-89.247282
619.255011	-89.217073
619.382951	-89.240743
619.510945	-89.318697
619.638991	-89.439354
619.767090	-89.600349
619.895243	-89.793913
620.023448	-90.004867
620.151706	-90.207468
620.280017	-90.380921
620.408382	-90.515101
620.536799	-90.597001
620.665270	-90.620206
620.793794	-90.597464
620.922371	-90.529030
621.051002	-90.421775
621.179686	-90.290509
621.308423	-90.152586
621.437213	-90.026926
621.566057	-89.933210
621.694954	-89.881950
621.823905	-89.877927
621.952909	-89.924453
622.081967	-90.021101
622.211079	-90.156208
622.340244	-90.308006
622.469462	-90.446540
622.598735	-90.545383
622.728061	-90.581164
622.857441	-90.548116
622.986874	-90.446578
623.116361	-90.288359
623.245903	-90.094769
623.375498	-89.893103
623.505147	-89.704766
623.634850	-89.541068
623.764606	-89.408604
623.894417	-89.311570
624.024282	-89.261271
624.154201	-89.266537
624.284174	-89.322425
624.414202	-89.408362
624.544283	-89.509207
624.674419	-89.617934
624.804609	-89.718758
624.934853	-89.795716
625.065151	-89.826865
625.195504	-89.793285
625.325911	-89.693880
625.456373	-89.538314
625.586889	-89.337444
625.717460	-89.099037
625.848085	-88.834391
625.978764	-88.565490
626.109498	-88.308034
626.240287	-88.068954
626.371131	-87.860291
626.502029	-87.692683
626.632982	-87.579788
626.763989	-87.523554
626.895052	-87.519856
627.026169	-87.566293
627.157341	-87.651517
627.288568	-87.758113
627.419850	-87.870459
627.551187	-87.970192
627.682579	-88.042194
627.814026	-88.079209
627.945528	-88.070472
628.077085	-88.008316
628.208697	-87.890882
628.340364	-87.729602
628.472087	-87.536016
628.603865	-87.315926
628.735698	-87.074967
628.867586	-86.819704
628.999530	-86.560017
629.131529	-86.320609
629.263584	-86.116465
629.395694	-85.955374
629.527859	-85.846642
629.660080	-85.798733
629.792357	-85.810630
629.924689	-85.866167
630.057077	-85.943878
630.189520	-86.030640
630.322019	-86.108505
630.454574	-86.155222
630.587184	-86.147686
630.719851	-86.076021
630.852573	-85.950860
630.985351	-85.778418
631.118185	-85.566353
631.251075	-85.333912
631.384021	-85.095422
631.517023	-84.862246
631.650081	-84.648445
631.783195	-84.454833
631.916365	-84.293885
632.049592	-84.179529
632.182874	-84.112815
632.316213	-84.098192
632.449608	-84.138366
632.583059	-84.220670
632.716567	-84.331248
632.850131	-84.454315
632.983751	-84.565149
633.117428	-84.645925
633.251161	-84.677778
633.384951	-84.651394
633.518797	-84.568346
633.652700	-84.437658
633.786660	-84.291817
633.920676	-84.150437
634.054749	-84.017274
634.188879	-83.912506
634.323065	-83.847697
634.457308	-83.820673
634.591608	-83.838498
634.725965	-83.885418
634.860379	-83.953212
634.994850	-84.044090
635.129377	-84.137467
635.263962	-84.231095
635.398604	-84.327968
635.533303	-84.411578
635.668058	-84.482347
635.802872	-84.527533
635.937742	-84.543927
636.072669	-84.544776
636.207654	-84.526334
636.342696	-84.499301
636.477796	-84.473653
636.612953	-84.454475
636.748167	-84.459940
636.883439	-84.485229
637.018768	-84.526519
637.154155	-84.591999
637.289599	-84.663063
637.425101	-84.723295
637.560660	-84.761765
637.696277	-84.766637
637.831952	-84.754920
637.967685	-84.731506
638.103475	-84.704762
638.239324	-84.698285
638.375230	-84.718392
638.511194	-84.766148
638.647215	-84.846666
638.783295	-84.956626
638.919433	-85.096689
639.055629	-85.255591
639.191883	-85.417349
639.328195	-85.584040
639.464565	-85.749277
639.600994	-85.911111
639.737481	-86.067967
639.874025	-86.208926
640.010629	-86.332413
640.147290	-86.422316
640.284010	-86.479688
640.420789	-86.517739
640.557625	-86.547141
640.694521	-86.598389
640.831474	-86.693186
640.968487	-86.840271
641.105558	-87.069291
641.242687	-87.391257
641.379876	-87.791307
641.517123	-88.268444
641.654429	-88.821224
641.791793	-89.442583
641.929216	-90.134953
642.066699	-90.894912
642.204240	-91.705778
642.341840	-92.569294
642.479499	-93.492367
642.617217	-94.459064
642.754994	-95.437819
642.892830	-96.349586
643.030726	-97.133409
643.168680	-97.757088
643.306694	-98.218421
643.444767	-98.562898
643.582899	-98.773019
643.721091	-98.782041
643.859342	-98.537370
643.997652	-97.970336
644.136022	-97.096040
644.274451	-96.061167
644.412940	-94.975920
644.551488	-93.911012
644.690096	-92.933930
644.828763	-92.054147
644.967490	-91.257583
645.106277	-90.553697
645.245124	-89.944120
645.384030	-89.409861
645.522997	-88.951317
645.662023	-88.546275
645.801109	-88.174580
645.940255	-87.815510
646.079460	-87.432378
646.218726	-87.003787
646.358052	-86.530567
646.497438	-86.016206
646.636884	-85.486392
646.776391	-84.968498
646.915957	-84.474895
647.055584	-84.023941
647.195271	-83.614144
647.335019	-83.242592
647.474826	-82.909574
647.614695	-82.601404
647.754623	-82.307727
647.894612	-82.029868
648.034662	-81.758157
648.174772	-81.490625
648.314943	-81.235937
648.455174	-80.987423
648.595466	-80.738661
648.735819	-80.491899
648.876233	-80.241674
649.016707	-79.994072
649.157242	-79.758588
649.297838	-79.531782
649.438495	-79.325962
649.579213	-79.147876
649.719992	-78.991615
649.860832	-78.861746
650.001733	-78.754690
650.142695	-78.657269
650.283718	-78.566242
650.424803	-78.475210
650.565949	-78.375392
650.707156	-78.269099
650.848424	-78.147708
650.989754	-78.011682
651.131145	-77.868637
651.272597	-77.715575
651.414111	-77.557127
651.555687	-77.400276
651.697324	-77.248574
651.839022	-77.111064
651.980782	-76.992422
652.122604	-76.894745
652.264488	-76.820291
652.406433	-76.766791
652.548441	-76.731642
652.690510	-76.710620
652.832640	-76.698762
652.974833	-76.692983
653.117088	-76.688571
653.259405	-76.682917
653.401784	-76.673250
653.544224	-76.660043
653.686727	-76.643467
653.829293	-76.620640
653.971920	-76.595205
654.114609	-76.568208
654.257361	-76.538769
654.400175	-76.512151
654.543052	-76.491900
654.685991	-76.482458
654.828992	-76.487538
654.972056	-76.504948
655.115183	-76.537879
655.258372	-76.591121
655.401623	-76.661685
655.544937	-76.747270
655.688314	-76.845946
655.831754	-76.956627
655.975256	-77.077845
656.118822	-77.208517
656.262450	-77.352780
656.406141	-77.513087
656.549894	-77.693770
656.693711	-77.896744
656.837591	-78.117864
656.981534	-78.359088
657.125540	-78.621607
657.269610	-78.899571
657.413742	-79.191065
657.557938	-79.499572
657.702196	-79.821273
657.846519	-80.162994
657.990904	-80.528510
658.135353	-80.914407
658.279866	-81.322508
658.424441	-81.750708
658.569081	-82.193107
658.713784	-82.646735
658.858550	-83.112320
659.003381	-83.591852
659.148274	-84.084058
659.293232	-84.597872
659.438253	-85.137894
659.583339	-85.699211
659.728488	-86.284385
659.873701	-86.882090
660.018978	-87.472381
660.164318	-88.032783
660.309723	-88.524275
660.455192	-88.912442
660.600725	-89.175052
660.746323	-89.274204
660.891984	-89.210531
661.037710	-89.004629
661.183500	-88.673085
661.329354	-88.252966
661.475272	-87.780780
661.621255	-87.259962
661.767303	-86.705084
661.913415	-86.138142
662.059591	-85.561705
662.205833	-84.994401
662.352138	-84.464750
662.498509	-83.967732
662.644944	-83.505469
662.791443	-83.088276
662.938008	-82.706958
663.084638	-82.345319
663.231332	-81.996560
663.378091	-81.639902
663.524915	-81.274920
663.671804	-80.907031
663.818759	-80.531677
663.965778	-80.155797
664.112863	-79.789481
664.260012	-79.434477
664.407227	-79.098275
664.554507	-78.779566
664.701853	-78.474182
664.849264	-78.184902
664.996740	-77.912997
665.144282	-77.660254
665.291889	-77.430364
665.439561	-77.219311
665.587300	-77.023105
665.735103	-76.840942
665.882973	-76.664623
666.030908	-76.491079
666.178909	-76.323716
666.326976	-76.164483
666.475109	-76.018606
666.623307	-75.887212
666.771571	-75.769963
666.919902	-75.669398
667.068298	-75.580277
667.216761	-75.500918
667.365289	-75.430829
667.513884	-75.366967
667.662545	-75.314111
667.811272	-75.272718
667.960065	-75.241047
668.108925	-75.217068
668.257851	-75.197215
668.406843	-75.177723
668.555902	-75.157956
668.705027	-75.136196
668.854219	-75.120086
669.003478	-75.116261
669.152803	-75.128376
669.302195	-75.162639
669.451653	-75.220702
669.601179	-75.296567
669.750771	-75.391102
669.900430	-75.496003
670.050156	-75.602951
670.199949	-75.716343
670.349808	-75.835341
670.499735	-75.962609
670.649729	-76.102869
670.799790	-76.253369
670.949918	-76.414569
671.100114	-76.583274
671.250377	-76.756390
671.400707	-76.934569
671.551104	-77.115130
671.701569	-77.303673
671.852101	-77.505942
672.002700	-77.716769
672.153368	-77.931756
672.304102	-78.147396
672.454905	-78.349940
672.605775	-78.537636
672.756713	-78.704264
672.907718	-78.844482
673.058791	-78.964749
673.209933	-79.064231
673.361142	-79.134523
673.512419	-79.187007
673.663764	-79.216723
673.815177	-79.222360
673.966658	-79.213072
674.118207	-79.190954
674.269825	-79.159699
674.421510	-79.126451
674.573264	-79.086181
674.725086	-79.033390
674.876977	-78.961273
675.028936	-78.863527
675.180963	-78.745621
675.333059	-78.611111
675.485224	-78.463940
675.637457	-78.322118
675.789758	-78.195796
675.942129	-78.089605
676.094568	-78.013540
676.247075	-77.960167
676.399652	-77.926513
676.552298	-77.908146
676.705012	-77.898256
676.857795	-77.896648
677.010648	-77.905058
677.163569	-77.919582
677.316560	-77.943405
677.469619	-77.977725
677.622748	-78.019083
677.775946	-78.075489
677.929214	-78.146791
678.082551	-78.232487
678.235957	-78.344535
678.389432	-78.485456
678.542977	-78.651460
678.696592	-78.845437
678.850276	-79.055270
679.004030	-79.269208
679.157853	-79.478715
679.311746	-79.676705
679.465709	-79.859851
679.619742	-80.030568
679.773844	-80.193369
679.928017	-80.358228
680.082259	-80.527664
680.236571	-80.703907
680.390954	-80.882701
680.545406	-81.051161
680.699929	-81.206314
680.854522	-81.345651
681.009185	-81.456613
681.163918	-81.530663
681.318722	-81.565715
681.473596	-81.557796
681.628540	-81.509520
681.783555	-81.419588
681.938641	-81.297771
682.093797	-81.154432
682.249023	-80.994450
682.404321	-80.831479
682.559689	-80.662519
682.715128	-80.478694
682.870637	-80.283066
683.026218	-80.066588
683.181869	-79.824750
683.337591	-79.566291
683.493385	-79.289103
683.649249	-79.001272
683.805185	-78.717950
683.961191	-78.442403
684.117269	-78.183988
684.273418	-77.948519
684.429639	-77.724708
684.585930	-77.510287
684.742294	-77.299990
684.898728	-77.089935
685.055234	-76.882502
685.211812	-76.680343
685.368461	-76.490742
685.525182	-76.321562
685.681975	-76.173513
685.838839	-76.051934
685.995775	-75.954587
686.152783	-75.873214
686.309863	-75.809481
686.467014	-75.760526
686.624238	-75.720498
686.781534	-75.692694
686.938902	-75.676919
687.096342	-75.675843
687.253854	-75.699458
687.411438	-75.754005
687.569095	-75.848769
687.726824	-75.995649
687.884626	-76.195970
688.042499	-76.446043
688.200446	-76.738043
688.358465	-77.059867
688.516556	-77.393497
688.674720	-77.731021
688.832957	-78.076793
688.991266	-78.450312
689.149649	-78.882766
689.308104	-79.399157
689.466632	-80.021835
689.625233	-80.772025
689.783906	-81.656158
689.942653	-82.668153
690.101473	-83.788552
690.260367	-84.995662
690.419333	-86.262250
690.578372	-87.562031
690.737485	-88.905264
690.896672	-90.323524
691.055931	-91.855318
691.215264	-93.363716
691.374671	-94.303900
691.534151	-93.908164
691.693704	-92.334168
691.853332	-90.476458
692.013033	-88.836469
692.172807	-87.533070
692.332656	-86.552060
692.492578	-85.811267
692.652575	-85.202171
692.812645	-84.634613
692.972789	-84.031441
693.133007	-83.371797
693.293300	-82.687029
693.453666	-82.021389
693.614107	-81.415837
693.774622	-80.894463
693.935211	-80.448031
694.095875	-80.069952
694.256613	-79.727681
694.417426	-79.400844
694.578313	-79.077653
694.739274	-78.749984
694.900311	-78.425407
695.061421	-78.123356
695.222607	-77.857936
695.383868	-77.648521
695.545203	-77.504330
695.706613	-77.428225
695.868098	-77.421557
696.029658	-77.477180
696.191293	-77.580908
696.353003	-77.728137
696.514789	-77.909381
696.676649	-78.129040
696.838585	-78.405195
697.000596	-78.756255
697.162682	-79.200627
697.324844	-79.760326
697.487081	-80.445614
697.649394	-81.252426
697.811782	-82.178702
697.974246	-83.220148
698.136786	-84.394237
698.299401	-85.736620
698.462092	-87.289195
698.624859	-89.127539
698.787702	-91.302672
698.950621	-93.571524
699.113616	-94.693986
699.276686	-93.385274
699.439833	-91.030708
699.603056	-88.923472
699.766355	-87.295475
699.929731	-86.087516
700.093183	-85.170931
700.256711	-84.406101
700.420315	-83.671460
700.583996	-82.904860
700.747754	-82.112995
700.911588	-81.341924
701.075499	-80.651717
701.239486	-80.083316
701.403550	-79.634392
701.567691	-79.285311
701.731909	-78.996941
701.896203	-78.714956
702.060575	-78.395904
702.225024	-78.026861
702.389549	-77.624533
702.554152	-77.231628
702.718832	-76.897470
702.883589	-76.653113
703.048424	-76.509846
703.213335	-76.463997
703.378324	-76.496190
703.543391	-76.584903
703.708535	-76.712158
703.873757	-76.875346
704.039056	-77.082126
704.204433	-77.352664
704.369887	-77.712283
704.535420	-78.185391
704.701030	-78.800062
704.866718	-79.580114
705.032484	-80.549302
705.198328	-81.732342
705.364250	-83.152318
705.530250	-84.849816
705.696328	-86.855857
705.862485	-89.136374
706.028720	-91.127877
706.195033	-91.256830
706.361424	-89.284946
706.527894	-86.853692
706.694442	-84.727443
706.861069	-82.987362
707.027775	-81.566596
707.194559	-80.385109
707.361422	-79.380056
707.528363	-78.496905
707.695384	-77.700485
707.862483	-76.969620
708.029661	-76.301990
708.196918	-75.698630
708.364254	-75.161316
708.531670	-74.693387
708.699164	-74.291469
708.866738	-73.946260
709.034391	-73.637843
709.202123	-73.349651
709.369935	-73.063983
709.537826	-72.778466
709.705796	-72.502006
709.873847	-72.251642
710.041976	-72.046267
710.210186	-71.898622
710.378475	-71.812444
710.546844	-71.783442
710.715292	-71.804208
710.883821	-71.868667
711.052429	-71.974111
711.221118	-72.120064
711.389887	-72.317772
711.558735	-72.584440
711.727664	-72.937545
711.896673	-73.396436
712.065763	-73.976612
712.234932	-74.693493
712.404183	-75.564913
712.573513	-76.618946
712.742924	-77.903855
712.912416	-79.503008
713.081988	-81.557161
713.251641	-84.363127
713.421375	-88.514100
713.591190	-93.556984
713.761085	-90.129078
713.931061	-85.016058
714.101119	-81.546889
714.271257	-79.037645
714.441476	-77.091546
714.611777	-75.510866
714.782159	-74.178880
714.952622	-73.026382
715.123166	-72.015021
715.293792	-71.122164
715.464499	-70.335220
715.635288	-69.646972
715.806158	-69.050487
715.977110	-68.535514
716.148143	-68.087860
716.319259	-67.692863
716.490456	-67.337273
716.661735	-67.014845
716.833096	-66.727747
717.004538	-66.483251
717.176063	-66.289902
717.347670	-66.154168
717.519359	-66.075013
717.691130	-66.045642
717.862984	-66.059167
718.034920	-66.108786
718.206938	-66.192771
718.379039	-66.317431
718.551222	-66.492983
718.723488	-66.731860
718.895836	-67.047563
719.068267	-67.446741
719.240781	-67.934275
719.413377	-68.511398
719.586057	-69.174474
719.758819	-69.927244
719.931664	-70.776289
720.104593	-71.728095
720.277604	-72.786194
720.450699	-73.913248
720.623876	-74.980091
720.797137	-75.730003
720.970482	-75.831318
721.143910	-75.191942
721.317421	-74.069992
721.491016	-72.774022
721.664694	-71.506096
721.838456	-70.342647
722.012302	-69.296938
722.186231	-68.370121
722.360244	-67.547142
722.534342	-66.816101
722.708523	-66.173480
722.882788	-65.611710
723.057137	-65.123271
723.231570	-64.701906
723.406088	-64.334647
723.580689	-64.012129
723.755375	-63.730142
723.930146	-63.484585
724.105000	-63.276312
724.279940	-63.109768
724.454963	-62.982480
724.630072	-62.892214
724.805265	-62.833379
724.980543	-62.799048
725.155905	-62.788392
725.331353	-62.805500
725.506885	-62.855704
725.682503	-62.948674
725.858205	-63.093026
726.033993	-63.294392
726.209865	-63.556099
726.385823	-63.873922
726.561866	-64.242635
726.737995	-64.658833
726.914209	-65.121876
727.090508	-65.636731
727.266893	-66.206900
727.443364	-66.824630
727.619920	-67.464279
727.796562	-68.072805
727.973290	-68.569481
728.150103	-68.869503
728.327003	-68.922119
728.503988	-68.731701
728.681060	-68.350719
728.858218	-67.841370
729.035461	-67.251755
729.212791	-66.617246
729.390208	-65.972514
729.567710	-65.349574
729.745299	-64.774005
729.922975	-64.258925
730.100737	-63.804893
730.278586	-63.402423
730.456521	-63.039127
730.634543	-62.705741
730.812652	-62.399793
730.990848	-62.125134
731.169130	-61.889491
731.347500	-61.697840
731.525957	-61.548790
731.704500	-61.436064
731.883131	-61.352954
732.061850	-61.295804
732.240655	-61.266160
732.419548	-61.269395
732.598528	-61.311665
732.777596	-61.397910
732.956751	-61.527181
733.135994	-61.692565
733.315325	-61.880134
733.494744	-62.075874
733.674250	-62.271352
733.853844	-62.460711
734.033526	-62.641220
734.213296	-62.810302
734.393154	-62.959172
734.573101	-63.075994
734.753135	-63.148953
734.933258	-63.173884
735.113469	-63.159465
735.293769	-63.125033
735.474157	-63.088834
735.654633	-63.063643
735.835198	-63.050440
736.015852	-63.040160
736.196594	-63.025304
736.377426	-63.006008
736.558346	-62.991459
736.739355	-62.992118
736.920453	-63.009773
737.101640	-63.036566
737.282916	-63.056429
737.464282	-63.051993
737.645736	-63.017994
737.827280	-62.960801
738.008914	-62.895283
738.190637	-62.833326
738.372449	-62.774067
738.554351	-62.709957
738.736342	-62.630607
738.918424	-62.530796
739.100595	-62.418265
739.282855	-62.304778
739.465206	-62.201100
739.647647	-62.109531
739.830178	-62.019829
740.012799	-61.917500
740.195510	-61.793775
740.378311	-61.649585
740.561203	-61.495392
740.744185	-61.344895
740.927258	-61.207508
741.110421	-61.086056
741.293674	-60.974440
741.477018	-60.864580
741.660453	-60.757272
741.843979	-60.662839
742.027596	-60.596709
742.211303	-60.572076
742.395102	-60.593664
742.578991	-60.660143
742.762972	-60.766037
742.947044	-60.906112
743.131207	-61.081825
743.315461	-61.299563
743.499807	-61.567673
743.684244	-61.889623
743.868773	-62.259507
744.053394	-62.660862
744.238106	-63.071114
744.422910	-63.468797
744.607805	-63.835488
744.792793	-64.154099
744.977872	-64.402995
745.163044	-64.551970
745.348307	-64.573404
745.533663	-64.461147
745.719111	-64.239017
745.904651	-63.946637
746.090283	-63.616190
746.276008	-63.265225
746.461826	-62.901090
746.647735	-62.529116
746.833738	-62.164539
747.019833	-61.825868
747.206021	-61.528116
747.392302	-61.278935
747.578676	-61.080425
747.765143	-60.931017
747.951703	-60.832149
748.138356	-60.786864
748.325102	-60.802193
748.511941	-60.888699
748.698874	-61.055198
748.885900	-61.306007
749.073019	-61.637392
749.260232	-62.037255
749.447539	-62.491761
749.634939	-62.990403
749.822433	-63.525464
750.010021	-64.086907
750.197703	-64.647468
750.385479	-65.158891
750.573348	-65.567641
750.761312	-65.841154
750.949370	-65.982417
751.137523	-66.016585
751.325769	-65.962435
751.514110	-65.830164
751.702545	-65.621234
751.891075	-65.345402
752.079700	-65.024488
752.268419	-64.685096
752.457233	-64.347157
752.646142	-64.019823
752.835145	-63.707442
753.024244	-63.417318
753.213437	-63.160013
753.402726	-62.951934
753.592110	-62.814664
753.781589	-62.768242
753.971163	-62.823713
754.160833	-62.981797
754.350598	-63.238475
754.540459	-63.591441
754.730415	-64.047723
754.920467	-64.623312
755.110615	-65.336661
755.300858	-66.196688
755.491198	-67.195723
755.681633	-68.308784
755.872164	-69.491238
756.062792	-70.677119
756.253515	-71.757122
756.444335	-72.557753
756.635252	-72.867641
756.826264	-72.576479
757.017373	-71.812344
757.208579	-70.835413
757.399881	-69.864879
757.591280	-69.011414
757.782776	-68.298568
757.974368	-67.713506
758.166058	-67.244569
758.357844	-66.894413
758.549728	-66.679440
758.741708	-66.613389
758.933786	-66.702642
759.125961	-66.944306
759.318233	-67.332847
759.510603	-67.867194
759.703071	-68.558182
759.895635	-69.426117
760.088298	-70.500843
760.281058	-71.823777
760.473916	-73.444928
760.666872	-75.431189
760.859926	-77.868841
761.053078	-80.865244
761.246328	-84.341247
761.439676	-86.556446
761.633122	-84.956908
761.826667	-82.262506
762.020310	-80.180619
762.214052	-78.763725
762.407892	-77.856995
762.601831	-77.338435
762.795868	-77.134750
762.990004	-77.229608
763.184239	-77.653108
763.378573	-78.504651
763.573006	-79.975101
763.767538	-82.425961
763.962169	-86.712401
764.156900	-95.976625
764.351729	-91.227528
764.546658	-83.882678
764.741687	-79.710366
764.936815	-76.775701
765.132042	-74.522080
765.327370	-72.729157
765.522797	-71.280442
765.718324	-70.092134
765.913950	-69.105270
766.109677	-68.279983
766.305504	-67.593912
766.501431	-67.038130
766.697458	-66.622056
766.893586	-66.364269
767.089814	-66.275808
767.286142	-66.352195
767.482571	-66.573609
767.679100	-66.928717
767.875730	-67.424418
768.072461	-68.060792
768.269293	-68.776761
768.466225	-69.404257
768.663259	-69.691351
768.860393	-69.458189
769.057629	-68.747207
769.254966	-67.757265
769.452404	-66.672836
769.649944	-65.600803
769.847585	-64.596766
770.045328	-63.694044
770.243172	-62.913264
770.441118	-62.259773
770.639166	-61.727518
770.837315	-61.298126
771.035567	-60.953022
771.233920	-60.684402
771.432376	-60.500101
771.630934	-60.410973
771.829594	-60.418117
772.028356	-60.506231
772.227220	-60.653985
772.426188	-60.840225
772.625257	-61.045339
772.824430	-61.247627
773.023705	-61.417417
773.223083	-61.513503
773.422563	-61.493765
773.622147	-61.339157
773.821834	-61.070281
774.021624	-60.731277
774.221517	-60.362787
774.421513	-59.987396
774.621613	-59.616615
774.821816	-59.262088
775.022122	-58.937414
775.222532	-58.652650
775.423046	-58.411220
775.623664	-58.207833
775.824385	-58.035897
776.025211	-57.894013
776.226140	-57.785172
776.427173	-57.713008
776.628311	-57.677877
776.829553	-57.673159
777.030899	-57.684260
777.232350	-57.691773
777.433905	-57.676880
777.635564	-57.623665
777.837328	-57.516991
778.039197	-57.341530
778.241171	-57.094324
778.443250	-56.787905
778.645433	-56.447590
778.847722	-56.101984
779.050116	-55.773154
779.252615	-55.476806
779.455219	-55.223693
779.657929	-55.023460
779.860744	-54.886738
780.063665	-54.818791
780.266691	-54.818165
780.469823	-54.878510
780.673061	-54.989886
780.876405	-55.142696
781.079855	-55.329633
781.283410	-55.534755
781.487072	-55.728515
781.690840	-55.872419
781.894715	-55.931890
782.098695	-55.886748
782.302783	-55.732294
782.506976	-55.476213
782.711277	-55.138241
782.915684	-54.745950
783.120198	-54.332230
783.324818	-53.931258
783.529546	-53.570292
783.734381	-53.264436
783.939322	-53.018124
784.144372	-52.831445
784.349528	-52.705041
784.554792	-52.639287
784.760163	-52.631276
784.965642	-52.673408
785.171228	-52.754301
785.376922	-52.865005
785.582724	-52.997687
785.788634	-53.141889
785.994651	-53.281151
786.200777	-53.395170
786.407011	-53.465280
786.613353	-53.477493
786.819804	-53.422921
787.026363	-53.299897
787.233030	-53.115583
787.439806	-52.883084
787.646691	-52.621138
787.853684	-52.352279
788.060786	-52.099560
788.267997	-51.881552
788.475317	-51.708192
788.682746	-51.582959
788.890285	-51.507753
789.097932	-51.482924
789.305689	-51.506155
789.513555	-51.570343
789.721531	-51.662505
789.929617	-51.764825
790.137812	-51.856635
790.346117	-51.917972
790.554531	-51.932644
790.763056	-51.889549
790.971691	-51.783721
791.180436	-51.619258
791.389291	-51.411619
791.598256	-51.184345
791.807332	-50.960891
792.016518	-50.760038
792.225815	-50.594949
792.435222	-50.474898
792.644740	-50.406023
792.854369	-50.389322
793.064109	-50.421721
793.273960	-50.497004
793.483922	-50.606092
793.693995	-50.736506
793.904180	-50.871294
794.114475	-50.990039
794.324882	-51.072061
794.535401	-51.100606
794.746031	-51.066057
794.956774	-50.966244
