# 2022-03-22_11.19.36
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.4
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
608.446407	-158.787535
608.569920	-157.054946
608.693483	-154.360556
608.817096	-151.952002
608.940759	-150.133046
609.064473	-148.885024
609.188237	-148.140351
609.312051	-147.834720
609.435916	-147.907716
609.559831	-148.291663
609.683796	-148.897750
609.807812	-149.608786
609.931878	-150.296605
610.055995	-150.873548
610.180162	-151.339388
610.304380	-151.760895
610.428648	-152.189128
610.552967	-152.573180
610.677337	-152.722553
610.801757	-152.402243
610.926228	-151.563789
611.050750	-150.413191
611.175323	-149.213030
611.299946	-148.135262
611.424620	-147.260763
611.549345	-146.620005
611.674121	-146.220822
611.798948	-146.060262
611.923826	-146.127252
612.048755	-146.400720
612.173734	-146.846181
612.298765	-147.414436
612.423847	-148.048497
612.548980	-148.704232
612.674165	-149.379255
612.799400	-150.129748
612.924687	-151.059509
613.050025	-152.285112
613.175414	-153.866672
613.300854	-155.597672
613.426346	-156.557749
613.551889	-155.732467
613.677484	-153.877059
613.803130	-152.095708
613.928827	-150.743951
614.054576	-149.844859
614.180377	-149.349061
614.306229	-149.201276
614.432132	-149.352767
614.558087	-149.761950
614.684094	-150.392147
614.810153	-151.206433
614.936263	-152.156042
615.062425	-153.157056
615.188639	-154.053719
615.314904	-154.593557
615.441222	-154.500258
615.567591	-153.680073
615.694012	-152.316765
615.820486	-150.701695
615.947011	-149.063818
616.073588	-147.539560
616.200217	-146.201224
616.326898	-145.084035
616.453632	-144.202240
616.580417	-143.557814
616.707255	-143.145001
616.834144	-142.952378
616.961086	-142.963290
617.088081	-143.155258
617.215127	-143.499095
617.342226	-143.958670
617.469378	-144.492440
617.596581	-145.057480
617.723837	-145.615521
617.851146	-146.138661
617.978507	-146.611773
618.105920	-147.030406
618.233386	-147.396019
618.360905	-147.711666
618.488476	-147.979610
618.616100	-148.200318
618.743777	-148.371826
618.871506	-148.489872
618.999288	-148.550222
619.127123	-148.553769
619.255011	-148.512469
619.382951	-148.452423
619.510945	-148.411331
619.638991	-148.430437
619.767090	-148.542610
619.895243	-148.756625
620.023448	-149.035504
620.151706	-149.271817
620.280017	-149.288834
620.408382	-148.924076
620.536799	-148.167724
620.665270	-147.181345
620.793794	-146.170027
620.922371	-145.283313
621.051002	-144.604376
621.179686	-144.173561
621.308423	-144.009542
621.437213	-144.121674
621.566057	-144.516132
621.694954	-145.198367
621.823905	-146.172937
621.952909	-147.440388
622.081967	-148.989399
622.211079	-150.780179
622.340244	-152.711963
622.469462	-154.570607
622.598735	-155.992569
622.728061	-156.573944
622.857441	-156.152533
622.986874	-154.904887
623.116361	-153.145662
623.245903	-151.163713
623.375498	-149.177509
623.505147	-147.335200
623.634850	-145.729176
623.764606	-144.413605
623.894417	-143.418334
624.024282	-142.757667
624.154201	-142.434722
624.284174	-142.441719
624.414202	-142.755282
624.544283	-143.324803
624.674419	-144.053376
624.804609	-144.781152
624.934853	-145.304115
625.065151	-145.459718
625.195504	-145.219002
625.325911	-144.672216
625.456373	-143.943088
625.586889	-143.140405
625.717460	-142.353559
625.848085	-141.654005
625.978764	-141.092187
626.109498	-140.696049
626.240287	-140.474581
626.371131	-140.425365
626.502029	-140.543702
626.632982	-140.830621
626.763989	-141.297058
626.895052	-141.962193
627.026169	-142.845003
627.157341	-143.948130
627.288568	-145.233514
627.419850	-146.596851
627.551187	-147.871803
627.682579	-148.899265
627.814026	-149.586987
627.945528	-149.810574
628.077085	-149.324668
628.208697	-148.065021
628.340364	-146.398263
628.472087	-144.776383
628.603865	-143.455583
628.735698	-142.526615
628.867586	-141.997615
628.999530	-141.835412
629.131529	-141.975363
629.263584	-142.317965
629.395694	-142.732367
629.527859	-143.092675
629.660080	-143.347539
629.792357	-143.561134
629.924689	-143.875051
630.057077	-144.438515
630.189520	-145.365138
630.322019	-146.697005
630.454574	-148.286501
630.587184	-149.519252
630.719851	-149.504054
630.852573	-148.428576
630.985351	-147.264565
631.118185	-146.560054
631.251075	-146.501302
631.384021	-147.188230
631.517023	-148.741431
631.650081	-151.208371
631.783195	-153.441368
631.916365	-152.060707
632.049592	-148.868377
632.182874	-146.332374
632.316213	-144.645365
632.449608	-143.651074
632.583059	-143.217044
632.716567	-143.244220
632.850131	-143.642071
632.983751	-144.301600
633.117428	-145.074212
633.251161	-145.781498
633.384951	-146.285368
633.518797	-146.574697
633.652700	-146.757590
633.786660	-146.965014
633.920676	-147.276472
634.054749	-147.703550
634.188879	-148.201470
634.323065	-148.688343
634.457308	-149.071009
634.591608	-149.277341
634.725965	-149.283425
634.860379	-149.118849
634.994850	-148.847302
635.129377	-148.538737
635.263962	-148.250673
635.398604	-148.023647
635.533303	-147.885662
635.668058	-147.858610
635.802872	-147.961238
635.937742	-148.204025
636.072669	-148.571525
636.207654	-148.992307
636.342696	-149.317186
636.477796	-149.364126
636.612953	-149.054388
636.748167	-148.489429
636.883439	-147.843669
637.018768	-147.224893
637.154155	-146.637395
637.289599	-146.027099
637.425101	-145.359963
637.560660	-144.677811
637.696277	-144.087568
637.831952	-143.711225
637.967685	-143.652170
638.103475	-143.991864
638.239324	-144.802211
638.375230	-146.162710
638.511194	-148.182921
638.647215	-151.042090
638.783295	-155.080166
638.919433	-161.007450
639.055629	-168.239396
639.191883	-165.751808
639.328195	-162.919292
639.464565	-161.952598
639.600994	-161.907791
639.737481	-162.391122
639.874025	-163.294572
640.010629	-163.362507
640.147290	-159.994407
640.284010	-155.319336
640.420789	-151.321805
640.557625	-148.166448
640.694521	-145.724710
640.831474	-143.886759
640.968487	-142.584854
641.105558	-141.787253
641.242687	-141.494637
641.379876	-141.743058
641.517123	-142.617997
641.654429	-144.294450
641.791793	-147.155510
641.929216	-152.211494
642.066699	-160.353700
642.204240	-153.542580
642.341840	-148.570921
642.479499	-146.024392
642.617217	-144.737165
642.754994	-144.241400
642.892830	-144.261948
643.030726	-144.583925
643.168680	-145.059836
643.306694	-145.685721
643.444767	-146.643806
643.582899	-148.270558
643.721091	-151.002604
643.859342	-154.574940
643.997652	-153.718541
644.136022	-149.555234
644.274451	-146.559792
644.412940	-144.764794
644.551488	-143.860315
644.690096	-143.638759
644.828763	-143.944243
644.967490	-144.622786
645.106277	-145.491714
645.245124	-146.341115
645.384030	-146.989734
645.522997	-147.379408
645.662023	-147.627397
645.801109	-147.991996
645.940255	-148.822527
646.079460	-150.607704
646.218726	-154.333796
646.358052	-162.976268
646.497438	-157.376123
646.636884	-150.513461
646.776391	-146.953008
646.915957	-144.986369
647.055584	-144.092382
647.195271	-144.073203
647.335019	-144.852766
647.474826	-146.381539
647.614695	-148.453205
647.754623	-150.203831
647.894612	-150.219956
648.034662	-148.840956
648.174772	-147.303091
648.314943	-145.986991
648.455174	-144.855871
648.595466	-143.853476
648.735819	-142.995495
648.876233	-142.338849
649.016707	-141.932673
649.157242	-141.793184
649.297838	-141.898806
649.438495	-142.192450
649.579213	-142.586538
649.719992	-142.975637
649.860832	-143.264391
650.001733	-143.408832
650.142695	-143.449572
650.283718	-143.511917
650.424803	-143.776960
650.565949	-144.452471
650.707156	-145.748196
650.848424	-147.711666
650.989754	-149.155810
651.131145	-147.350216
651.272597	-143.994656
651.414111	-141.193846
651.555687	-139.182706
651.697324	-137.840316
651.839022	-137.043402
651.980782	-136.691565
652.122604	-136.694691
652.264488	-136.960643
652.406433	-137.389184
652.548441	-137.876298
652.690510	-138.331721
652.832640	-138.705490
652.974833	-139.010141
653.117088	-139.325065
653.259405	-139.782862
653.401784	-140.553554
653.544224	-141.849088
653.686727	-143.978603
653.829293	-147.551087
653.971920	-154.344748
654.114609	-158.918210
654.257361	-150.420855
654.400175	-146.556855
654.543052	-144.657910
654.685991	-143.879103
654.828992	-143.880260
654.972056	-144.469963
655.115183	-145.479377
655.258372	-146.650164
655.401623	-147.471678
655.544937	-147.210009
655.688314	-145.656437
655.831754	-143.450163
655.975256	-141.239142
656.118822	-139.337049
656.262450	-137.865562
656.406141	-136.874257
656.549894	-136.390532
656.693711	-136.438182
656.837591	-137.042685
656.981534	-138.225010
657.125540	-139.971201
657.269610	-142.145689
657.413742	-144.357300
657.557938	-146.125170
657.702196	-147.611806
657.846519	-149.517368
657.990904	-151.036711
658.135353	-148.467378
658.279866	-144.342616
658.424441	-141.166787
658.569081	-138.990682
658.713784	-137.611891
658.858550	-136.883859
659.003381	-136.709889
659.148274	-137.016035
659.293232	-137.719058
659.438253	-138.680129
659.583339	-139.654574
659.728488	-140.334010
659.873701	-140.591834
660.018978	-140.657799
660.164318	-140.919787
660.309723	-141.706583
660.455192	-143.285338
660.600725	-145.959708
660.746323	-150.190322
660.891984	-156.280699
661.037710	-159.472993
661.183500	-158.918108
661.329354	-158.474530
661.475272	-152.256174
661.621255	-146.501995
661.767303	-142.580312
661.913415	-139.945066
662.059591	-138.228011
662.205833	-137.201165
662.352138	-136.709905
662.498509	-136.648289
662.644944	-136.961671
662.791443	-137.663377
662.938008	-138.853649
663.084638	-140.743159
663.231332	-143.699237
663.378091	-148.027346
663.524915	-149.559724
663.671804	-145.184817
663.818759	-141.594265
663.965778	-139.206091
664.112863	-137.621482
664.260012	-136.636051
664.407227	-136.179427
664.554507	-136.257057
664.701853	-136.917463
664.849264	-138.229940
664.996740	-140.225569
665.144282	-142.600654
665.291889	-143.935229
665.439561	-143.009669
665.587300	-141.328487
665.735103	-140.041541
665.882973	-139.292495
666.030908	-138.962420
666.178909	-138.899148
666.326976	-138.961468
666.475109	-139.028768
666.623307	-138.998148
666.771571	-138.771282
666.919902	-138.254681
667.068298	-137.407977
667.216761	-136.306025
667.365289	-135.120432
667.513884	-134.031604
667.662545	-133.167822
667.811272	-132.597327
667.960065	-132.341838
668.108925	-132.388330
668.257851	-132.694192
668.406843	-133.189349
668.555902	-133.781951
668.705027	-134.374808
668.854219	-134.894339
669.003478	-135.320448
669.152803	-135.696754
669.302195	-136.113517
669.451653	-136.677795
669.601179	-137.488815
669.750771	-138.620421
669.900430	-140.087184
670.050156	-141.717049
670.199949	-142.816458
670.349808	-142.280105
670.499735	-140.239059
670.649729	-137.799950
670.799790	-135.564495
670.949918	-133.717216
671.100114	-132.318214
671.250377	-131.399924
671.400707	-130.993256
671.551104	-131.139182
671.701569	-131.899962
671.852101	-133.375717
672.002700	-135.730182
672.153368	-139.189026
672.304102	-143.409349
672.454905	-144.219006
672.605775	-141.287918
672.756713	-138.737824
672.907718	-136.800558
673.058791	-135.155544
673.209933	-133.688044
673.361142	-132.434131
673.512419	-131.459198
673.663764	-130.804198
673.815177	-130.486970
673.966658	-130.517995
674.118207	-130.911869
674.269825	-131.690769
674.421510	-132.878776
674.573264	-134.481081
674.725086	-136.430756
674.876977	-138.479448
675.028936	-140.103615
675.180963	-140.765620
675.333059	-140.415794
675.485224	-139.354677
675.637457	-137.924635
675.789758	-136.469211
675.942129	-135.263733
676.094568	-134.475573
676.247075	-134.198806
676.399652	-134.504417
676.552298	-135.478652
676.705012	-137.239242
676.857795	-139.819047
677.010648	-142.185857
677.163569	-141.321480
677.316560	-138.559939
677.469619	-136.318471
677.622748	-134.902363
677.775946	-134.202125
677.929214	-134.113618
678.082551	-134.534708
678.235957	-135.241239
678.389432	-135.680082
678.542977	-135.165797
678.696592	-133.813743
678.850276	-132.365584
679.004030	-131.301333
679.157853	-130.782232
679.311746	-130.835853
679.465709	-131.425748
679.619742	-132.403747
679.773844	-133.334505
679.928017	-133.449826
680.082259	-132.461404
680.236571	-131.013754
680.390954	-129.731343
680.545406	-128.858419
680.699929	-128.447681
680.854522	-128.488159
681.009185	-128.942530
681.163918	-129.748758
681.318722	-130.816968
681.473596	-132.048662
681.628540	-133.399210
681.783555	-134.959616
681.938641	-137.004013
682.093797	-140.035681
682.249023	-144.718993
682.404321	-146.224197
682.559689	-140.642935
682.715128	-136.491720
682.870637	-133.760607
683.026218	-131.969831
683.181869	-130.889008
683.337591	-130.401749
683.493385	-130.438338
683.649249	-130.940481
683.805185	-131.834306
683.961191	-133.002381
684.117269	-134.252373
684.273418	-135.291360
684.429639	-135.754689
684.585930	-135.389898
684.742294	-134.303595
684.898728	-132.884076
685.055234	-131.496656
685.211812	-130.355706
685.368461	-129.557228
685.525182	-129.126236
685.681975	-129.030756
685.838839	-129.161932
685.995775	-129.301333
686.152783	-129.154103
686.309863	-128.538310
686.467014	-127.550185
686.624238	-126.437310
686.781534	-125.393477
686.938902	-124.507090
687.096342	-123.797248
687.253854	-123.253830
687.411438	-122.862702
687.569095	-122.618376
687.726824	-122.528030
687.884626	-122.610199
688.042499	-122.890347
688.200446	-123.393666
688.358465	-124.133096
688.516556	-125.088286
688.674720	-126.172115
688.832957	-127.200372
688.991266	-127.932641
689.149649	-128.237912
689.308104	-128.207101
689.466632	-128.025710
689.625233	-127.804506
689.783906	-127.546514
689.942653	-127.199409
690.101473	-126.721362
690.260367	-126.126300
690.419333	-125.492758
690.578372	-124.939537
690.737485	-124.589164
690.896672	-124.539338
691.055931	-124.845587
691.215264	-125.504748
691.374671	-126.428364
691.534151	-127.419171
691.693704	-128.228129
691.853332	-128.752294
692.013033	-129.157072
692.172807	-129.721057
692.332656	-130.649614
692.492578	-132.030211
692.652575	-133.845346
692.812645	-135.965427
692.972789	-138.082535
693.133007	-139.465893
693.293300	-138.926178
693.453666	-136.566732
693.614107	-133.794526
693.774622	-131.372366
693.935211	-129.486028
694.095875	-128.157913
694.256613	-127.386927
694.417426	-127.184476
694.578313	-127.586798
694.739274	-128.661516
694.900311	-130.509341
695.061421	-133.250347
695.222607	-136.932351
695.383868	-141.172533
695.545203	-144.803059
695.706613	-145.272424
695.868098	-139.970840
696.029658	-134.569884
696.191293	-130.607925
696.353003	-127.805226
696.514789	-125.885626
696.676649	-124.666200
696.838585	-124.020711
697.000596	-123.848811
697.162682	-124.055484
697.324844	-124.537854
697.487081	-125.176219
697.649394	-125.832234
697.811782	-126.368840
697.974246	-126.701047
698.136786	-126.845120
698.299401	-126.909639
698.462092	-127.028436
698.624859	-127.292394
698.787702	-127.715280
698.950621	-128.236377
699.113616	-128.770675
699.276686	-129.304702
699.439833	-129.955667
699.603056	-130.918990
699.766355	-132.371633
699.929731	-134.413331
700.093183	-137.016366
700.256711	-139.822512
700.420315	-141.506381
700.583996	-140.592418
700.747754	-138.444410
700.911588	-136.668224
701.075499	-135.756290
701.239486	-135.814773
701.403550	-136.786036
701.567691	-138.130044
701.731909	-138.231299
701.896203	-136.457348
702.060575	-134.343040
702.225024	-132.667172
702.389549	-131.435442
702.554152	-130.483045
702.718832	-129.652781
702.883589	-128.838747
703.048424	-127.997785
703.213335	-127.140677
703.378324	-126.301347
703.543391	-125.501976
703.708535	-124.741265
703.873757	-124.013081
704.039056	-123.334702
704.204433	-122.755833
704.369887	-122.342233
704.535420	-122.152233
704.701030	-122.221912
704.866718	-122.559323
705.032484	-123.140821
705.198328	-123.904537
705.364250	-124.744161
705.530250	-125.518807
705.696328	-126.095475
705.862485	-126.402760
706.028720	-126.442019
706.195033	-126.257288
706.361424	-125.917258
706.527894	-125.517247
706.694442	-125.171964
706.861069	-124.995415
707.027775	-125.083885
707.194559	-125.503963
707.361422	-126.266632
707.528363	-127.251497
707.695384	-128.067872
707.862483	-128.109945
708.029661	-127.205351
708.196918	-125.841382
708.364254	-124.485182
708.531670	-123.320685
708.699164	-122.373790
708.866738	-121.616428
709.034391	-121.009186
709.202123	-120.516867
709.369935	-120.112216
709.537826	-119.772664
709.705796	-119.475897
709.873847	-119.200569
710.041976	-118.932982
710.210186	-118.674653
710.378475	-118.445282
710.546844	-118.279650
710.715292	-118.221107
710.883821	-118.315258
711.052429	-118.605189
711.221118	-119.126289
711.389887	-119.896379
711.558735	-120.895253
711.727664	-122.027542
711.896673	-123.080334
712.065763	-123.754110
712.234932	-123.862828
712.404183	-123.503028
712.573513	-122.913007
712.742924	-122.271540
712.912416	-121.669950
713.081988	-121.165357
713.251641	-120.817295
713.421375	-120.692199
713.591190	-120.853622
713.761085	-121.355092
713.931061	-122.240258
714.101119	-123.546697
714.271257	-125.308615
714.441476	-127.556023
714.611777	-130.309076
714.782159	-133.559178
714.952622	-137.162736
715.123166	-140.204359
715.293792	-140.350989
715.464499	-138.209125
715.635288	-136.139353
715.806158	-134.707295
715.977110	-133.681481
716.148143	-132.530444
716.319259	-130.808947
716.490456	-128.591891
716.661735	-126.247597
716.833096	-124.041972
717.004538	-122.106159
717.176063	-120.511998
717.347670	-119.304695
717.519359	-118.506849
717.691130	-118.114610
717.862984	-118.088250
718.034920	-118.336566
718.206938	-118.709628
718.379039	-119.041697
718.551222	-119.263975
718.723488	-119.484141
718.895836	-119.928242
719.068267	-120.840360
719.240781	-122.456200
719.413377	-125.028139
719.586057	-128.665568
719.758819	-131.443414
719.931664	-129.649123
720.104593	-126.919286
720.277604	-124.904950
720.450699	-123.296551
720.623876	-121.813978
720.797137	-120.458343
720.970482	-119.384817
721.143910	-118.746426
721.317421	-118.651191
721.491016	-119.184688
721.664694	-120.442282
721.838456	-122.560696
722.012302	-125.760871
722.186231	-130.413574
722.360244	-136.917120
722.534342	-142.802483
722.708523	-145.183851
722.882788	-157.417470
723.057137	-143.811202
723.231570	-136.709222
723.406088	-133.494060
723.580689	-132.280222
723.755375	-132.660298
723.930146	-134.863883
724.105000	-140.229825
724.279940	-143.170897
724.454963	-134.474515
724.630072	-129.548089
724.805265	-126.395403
724.980543	-124.212400
725.155905	-122.681232
725.331353	-121.650573
725.506885	-121.028038
725.682503	-120.729997
725.858205	-120.658627
726.033993	-120.710090
726.209865	-120.820857
726.385823	-121.023376
726.561866	-121.455799
726.737995	-122.323899
726.914209	-123.855295
727.090508	-126.147447
727.266893	-128.155864
727.443364	-126.995203
727.619920	-124.136313
727.796562	-121.859730
727.973290	-120.381832
728.150103	-119.446853
728.327003	-118.727245
728.503988	-117.959070
728.681060	-117.097463
728.858218	-116.305684
729.035461	-115.782698
729.212791	-115.653766
729.390208	-115.962507
729.567710	-116.688298
729.745299	-117.752641
729.922975	-119.021549
730.100737	-120.339391
730.278586	-121.626589
730.456521	-122.990421
730.634543	-124.763176
730.812652	-127.563101
730.990848	-132.510230
731.169130	-133.743810
731.347500	-126.508572
731.525957	-121.627770
731.704500	-118.305848
731.883131	-115.949427
732.061850	-114.307625
732.240655	-113.260024
732.419548	-112.738788
732.598528	-112.697749
732.777596	-113.102508
732.956751	-113.939280
733.135994	-115.250386
733.315325	-117.208277
733.494744	-120.251243
733.674250	-125.045585
733.853844	-125.834211
734.033526	-119.963762
734.213296	-115.810179
734.393154	-113.053975
734.573101	-111.181813
734.753135	-109.936711
734.933258	-109.177512
735.113469	-108.812751
735.293769	-108.768031
735.474157	-108.970661
735.654633	-109.350955
735.835198	-109.862006
736.015852	-110.508040
736.196594	-111.357436
736.377426	-112.525618
736.558346	-114.131452
736.739355	-116.195950
736.920453	-118.320078
737.101640	-119.289380
737.282916	-118.591702
737.464282	-117.469830
737.645736	-116.754724
737.827280	-116.554373
738.008914	-116.699756
738.190637	-116.932147
738.372449	-117.067225
738.554351	-117.154197
738.736342	-117.445233
738.918424	-118.256002
739.100595	-119.945981
739.282855	-123.108800
739.465206	-129.379313
739.647647	-136.917259
739.830178	-127.668564
740.012799	-124.081023
740.195510	-123.078785
740.378311	-123.753014
740.561203	-125.507086
740.744185	-126.653297
740.927258	-125.607327
741.110421	-124.093033
741.293674	-123.299405
741.477018	-123.116424
741.660453	-122.941176
741.843979	-122.104772
742.027596	-120.458727
742.211303	-118.401412
742.395102	-116.393916
742.578991	-114.741406
742.762972	-113.600630
742.947044	-113.028576
743.131207	-113.017724
743.315461	-113.507094
743.499807	-114.372947
743.684244	-115.415480
743.868773	-116.379606
744.053394	-117.052259
744.238106	-117.394127
744.422910	-117.553620
744.607805	-117.696751
744.792793	-117.753068
744.977872	-117.298867
745.163044	-116.046912
745.348307	-114.411302
745.533663	-112.985126
745.719111	-112.067254
745.904651	-111.733507
746.090283	-111.964018
746.276008	-112.699742
746.461826	-113.862003
746.647735	-115.343462
746.833738	-116.919835
747.019833	-118.074749
747.206021	-118.242852
747.392302	-117.669177
747.578676	-117.075940
747.765143	-116.732422
747.951703	-116.281405
748.138356	-115.130775
748.325102	-113.329956
748.511941	-111.469482
748.698874	-109.933079
748.885900	-108.813046
749.073019	-108.072906
749.260232	-107.643402
749.447539	-107.466134
749.634939	-107.512118
749.822433	-107.777552
750.010021	-108.255986
750.197703	-108.893064
750.385479	-109.542354
750.573348	-109.979521
750.761312	-110.045300
750.949370	-109.797304
751.137523	-109.435380
751.325769	-109.118038
751.514110	-108.893337
751.702545	-108.730282
751.891075	-108.575645
752.079700	-108.401689
752.268419	-108.228901
752.457233	-108.120814
752.646142	-108.161699
752.835145	-108.429130
753.024244	-108.964670
753.213437	-109.737610
753.402726	-110.601149
753.592110	-111.286056
753.781589	-111.536901
753.971163	-111.326090
754.160833	-110.835176
754.350598	-110.266751
754.540459	-109.777636
754.730415	-109.506329
754.920467	-109.585824
755.110615	-110.131346
755.300858	-111.212857
755.491198	-112.769051
755.681633	-114.354719
755.872164	-114.993932
756.062792	-114.355989
756.253515	-113.332810
756.444335	-112.587344
756.635252	-112.244567
756.826264	-112.196095
757.017373	-112.250219
757.208579	-112.193285
757.399881	-111.857472
757.591280	-111.222204
757.782776	-110.455195
757.974368	-109.810450
758.166058	-109.496925
758.357844	-109.623365
758.549728	-110.185363
758.741708	-111.038469
758.933786	-111.878100
759.125961	-112.374813
759.318233	-112.469356
759.510603	-112.379061
759.703071	-112.305069
759.895635	-112.301303
760.088298	-112.304207
760.281058	-112.168553
760.473916	-111.749900
760.666872	-111.081678
760.859926	-110.425526
761.053078	-110.099078
761.246328	-110.343841
761.439676	-111.332952
761.633122	-113.237195
761.826667	-116.320499
762.020310	-121.157522
762.214052	-129.156546
762.407892	-130.315186
762.601831	-124.380196
762.795868	-120.877013
762.990004	-118.282339
763.184239	-116.165289
763.378573	-114.477096
763.573006	-113.260309
763.767538	-112.585718
763.962169	-112.543262
764.156900	-113.247848
764.351729	-114.870609
764.546658	-117.742141
764.741687	-122.770634
764.936815	-135.334421
765.132042	-129.959400
765.327370	-122.835601
765.522797	-119.578939
765.718324	-117.597499
765.913950	-116.282248
766.109677	-115.429472
766.305504	-114.924247
766.501431	-114.637794
766.697458	-114.426300
766.893586	-114.197153
767.089814	-113.965516
767.286142	-113.821850
767.482571	-113.855978
767.679100	-114.129277
767.875730	-114.703188
768.072461	-115.677481
768.269293	-117.198355
768.466225	-119.404702
768.663259	-122.151076
768.860393	-124.105733
769.057629	-123.655588
769.254966	-122.245255
769.452404	-121.013299
769.649944	-119.748496
769.847585	-118.092012
770.045328	-116.141697
770.243172	-114.243602
770.441118	-112.646439
770.639166	-111.465080
770.837315	-110.744702
771.035567	-110.498804
771.233920	-110.721081
771.432376	-111.384472
771.630934	-112.429619
771.829594	-113.735771
772.028356	-115.070215
772.227220	-116.069319
772.426188	-116.414967
772.625257	-116.159937
772.824430	-115.708503
773.023705	-115.511253
773.223083	-115.950269
773.422563	-117.435927
773.622147	-120.708171
773.821834	-128.298303
774.021624	-131.105042
774.221517	-121.938630
774.421513	-118.226050
774.621613	-116.335849
774.821816	-115.278707
775.022122	-114.687112
775.222532	-114.591393
775.423046	-115.287336
775.623664	-117.283769
775.824385	-121.761751
776.025211	-136.263169
776.226140	-124.230824
776.427173	-117.431470
776.628311	-113.681733
776.829553	-111.069003
777.030899	-109.149709
777.232350	-107.830294
777.433905	-107.078763
777.635564	-106.830579
777.837328	-106.979262
778.039197	-107.426747
778.241171	-108.176722
778.443250	-109.395633
778.645433	-111.373238
778.847722	-114.247657
779.050116	-116.232699
779.252615	-114.032235
779.455219	-110.919378
779.657929	-108.660581
779.860744	-107.165921
780.063665	-106.239050
780.266691	-105.781091
780.469823	-105.768737
780.673061	-106.218645
780.876405	-107.178476
781.079855	-108.762810
781.283410	-111.253178
781.487072	-115.336066
781.690840	-121.944259
781.894715	-119.635235
782.098695	-114.311454
782.302783	-111.474258
782.506976	-109.955620
782.711277	-109.083874
782.915684	-108.455744
783.120198	-107.952012
783.324818	-107.704456
783.529546	-107.914968
783.734381	-108.724176
783.939322	-110.159506
784.144372	-111.985509
784.349528	-113.273526
784.554792	-112.837480
784.760163	-111.312211
784.965642	-109.952692
785.171228	-109.252108
785.376922	-109.306844
785.582724	-110.020906
785.788634	-110.975493
785.994651	-111.356468
786.200777	-110.837461
786.407011	-110.099324
786.613353	-109.731384
786.819804	-109.785997
787.026363	-109.901500
787.233030	-109.554946
787.439806	-108.638541
787.646691	-107.581693
787.853684	-106.830306
788.060786	-106.646551
788.267997	-107.206800
788.475317	-108.697205
788.682746	-111.299150
788.890285	-114.439742
789.097932	-114.610592
789.305689	-112.232771
789.513555	-110.665670
789.721531	-110.361573
789.929617	-111.077690
790.137812	-112.211960
790.346117	-112.527809
790.554531	-111.358140
790.763056	-109.606249
790.971691	-108.071085
791.180436	-107.060031
791.389291	-106.759885
791.598256	-107.387005
791.807332	-109.274547
792.016518	-113.060443
792.225815	-119.023431
792.435222	-116.923453
792.644740	-112.715920
792.854369	-110.974974
793.064109	-110.898215
793.273960	-112.000888
793.483922	-113.796459
793.693995	-115.437770
793.904180	-115.984720
794.114475	-115.301627
794.324882	-113.782736
794.535401	-111.969773
794.746031	-110.453395
794.956774	-109.649139
795.167627	-109.823730
