# 2022-03-21_14.43.07
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14444444444444446
# untap_len = 0.01
# taper_len = 0.08444444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3666666666666667
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1048.893088	-53.128606
1049.260196	-52.867125
1049.627561	-52.758970
1049.995183	-52.803278
1050.363063	-52.996731
1050.731201	-53.333966
1051.099597	-53.806416
1051.468251	-54.396927
1051.837164	-55.068612
1052.206336	-55.750355
1052.575767	-56.330815
1052.945458	-56.683700
1053.315409	-56.730526
1053.685619	-56.488578
1054.056090	-56.046371
1054.426821	-55.501001
1054.797814	-54.924155
1055.169067	-54.364345
1055.540582	-53.858991
1055.912359	-53.439812
1056.284398	-53.130885
1056.656698	-52.945000
1057.029262	-52.882661
1057.402088	-52.934863
1057.775177	-53.088604
1058.148530	-53.332961
1058.522146	-53.662903
1058.896027	-54.077946
1059.270171	-54.573991
1059.644580	-55.128689
1060.019254	-55.683875
1060.394193	-56.136619
1060.769397	-56.362115
1061.144867	-56.279071
1061.520602	-55.907092
1061.896604	-55.347518
1062.272872	-54.714622
1062.649407	-54.091056
1063.026210	-53.523672
1063.403279	-53.036475
1063.780616	-52.643208
1064.158221	-52.354480
1064.536094	-52.180074
1064.914235	-52.128450
1065.292645	-52.205199
1065.671325	-52.411705
1066.050273	-52.744737
1066.429491	-53.197096
1066.808979	-53.758944
1067.188738	-54.418724
1067.568766	-55.161460
1067.949066	-55.960614
1068.329636	-56.758557
1068.710478	-57.435430
1069.091592	-57.794317
1069.472977	-57.637671
1069.854635	-56.936445
1070.236565	-55.875433
1070.618768	-54.697772
1071.001243	-53.575102
1071.383993	-52.593362
1071.767016	-51.782443
1072.150313	-51.141882
1072.533884	-50.655605
1072.917730	-50.299797
1073.301850	-50.047649
1073.686246	-49.873140
1074.070917	-49.754756
1074.455864	-49.679122
1074.841087	-49.643710
1075.226586	-49.657542
1075.612362	-49.739315
1075.998415	-49.913471
1076.384745	-50.205161
1076.771353	-50.634468
1077.158238	-51.208661
1077.545401	-51.909148
1077.932843	-52.669269
1078.320564	-53.348370
1078.708564	-53.741605
1079.096842	-53.688469
1079.485401	-53.216382
1079.874240	-52.518554
1080.263358	-51.799782
1080.652757	-51.188158
1081.042438	-50.735971
1081.432399	-50.443923
1081.822641	-50.278490
1082.213166	-50.182343
1082.603972	-50.086081
1082.995061	-49.927950
1083.386433	-49.678437
1083.778087	-49.354616
1084.170025	-49.012482
1084.562246	-48.724677
1084.954751	-48.560452
1085.347541	-48.575725
1085.740615	-48.809842
1086.133973	-49.281347
1086.527617	-49.973206
1086.921546	-50.795104
1087.315761	-51.522586
1087.710262	-51.800653
1088.105050	-51.391859
1088.500124	-50.450299
1088.895485	-49.335906
1089.291134	-48.314038
1089.687070	-47.507882
1090.083294	-46.958584
1090.479806	-46.670410
1090.876607	-46.628905
1091.273696	-46.802131
1091.671075	-47.131295
1092.068744	-47.516415
1092.466702	-47.813507
1092.864950	-47.875017
1093.263489	-47.636714
1093.662319	-47.167920
1094.061440	-46.618388
1094.460852	-46.132540
1094.860555	-45.811364
1095.260551	-45.716032
1095.660840	-45.881276
1096.061421	-46.321384
1096.462295	-47.019631
1096.863462	-47.886914
1097.264923	-48.678491
1097.666678	-48.961635
1098.068727	-48.415773
1098.471071	-47.230952
1098.873710	-45.853272
1099.276644	-44.583201
1099.679874	-43.542983
1100.083400	-42.765940
1100.487222	-42.253016
1100.891340	-41.995827
1101.295756	-41.983766
1101.700468	-42.203616
1102.105478	-42.633734
1102.510787	-43.231424
1102.916393	-43.911899
1103.322298	-44.526731
1103.728502	-44.879038
1104.135005	-44.823673
1104.541807	-44.386784
1104.948909	-43.742095
1105.356312	-43.080304
1105.764015	-42.533423
1106.172019	-42.175515
1106.580324	-42.046218
1106.988931	-42.169262
1107.397840	-42.561840
1107.807051	-43.235343
1108.216564	-44.183606
1108.626380	-45.343871
1109.036500	-46.505787
1109.446923	-47.218850
1109.857649	-47.031277
1110.268680	-46.052367
1110.680016	-44.796564
1111.091657	-43.638330
1111.503602	-42.730101
1111.915854	-42.115426
1112.328411	-41.802776
1112.741275	-41.795840
1113.154445	-42.104872
1113.567922	-42.750716
1113.981706	-43.762928
1114.395798	-45.160217
1114.810198	-46.861458
1115.224906	-48.393739
1115.639923	-48.652292
1116.055249	-47.259374
1116.470884	-45.276002
1116.886829	-43.462031
1117.303084	-42.006732
1117.719650	-40.907396
1118.136526	-40.124376
1118.553713	-39.618432
1118.971212	-39.356208
1119.389022	-39.307596
1119.807145	-39.439943
1120.225580	-39.709474
1120.644328	-40.050209
1121.063389	-40.364971
1121.482763	-40.532447
1121.902452	-40.447325
1122.322454	-40.079247
1122.742771	-39.492196
1123.163404	-38.800031
1123.584351	-38.109295
1124.005614	-37.493480
1124.427193	-36.994281
1124.849089	-36.631265
1125.271301	-36.410242
1125.693830	-36.328246
1126.116677	-36.375411
1126.539842	-36.534189
1126.963324	-36.776310
1127.387126	-37.058517
1127.811246	-37.319855
1128.235685	-37.486050
1128.660444	-37.487117
1129.085522	-37.285386
1129.510922	-36.894754
1129.936641	-36.372599
1130.362682	-35.791985
1130.789044	-35.217405
1131.215728	-34.695125
1131.642734	-34.254017
1132.070063	-33.909931
1132.497714	-33.670032
1132.925689	-33.536164
1133.353987	-33.506993
1133.782610	-33.578757
1134.211556	-33.744739
1134.640827	-33.993961
1135.070424	-34.309521
1135.500345	-34.666623
1135.930593	-35.030686
1136.361166	-35.357607
1136.792067	-35.599512
1137.223294	-35.717045
1137.654848	-35.692908
1138.086730	-35.537716
1138.518940	-35.284588
1138.951479	-34.977218
1139.384346	-34.658417
1139.817543	-34.362964
1140.251069	-34.115465
1140.684925	-33.931859
1141.119111	-33.822188
1141.553628	-33.792496
1141.988475	-33.845227
1142.423655	-33.978989
1142.859166	-34.188636
1143.295009	-34.465467
1143.731185	-34.796486
1144.167694	-35.162435
1144.604536	-35.536129
1145.041711	-35.883394
1145.479221	-36.167452
1145.917065	-36.355355
1146.355245	-36.424604
1146.793759	-36.368785
1147.232609	-36.200112
1147.671795	-35.945863
1148.111317	-35.639313
1148.551177	-35.310730
1148.991373	-34.983230
1149.431907	-34.673116
1149.872779	-34.391236
1150.313989	-34.143287
1150.755538	-33.929750
1151.197426	-33.746887
1151.639653	-33.588801
1152.082220	-33.449086
1152.525128	-33.321038
1152.968376	-33.197134
1153.411966	-33.069297
1153.855897	-32.930389
1154.300169	-32.775714
1154.744784	-32.603224
1155.189742	-32.412591
1155.635042	-32.204499
1156.080687	-31.980862
1156.526674	-31.745278
1156.973007	-31.502660
1157.419683	-31.258029
1157.866705	-31.015485
1158.314072	-30.778116
1158.761786	-30.548591
1159.209845	-30.329560
1159.658251	-30.123424
1160.107004	-29.931802
1160.556104	-29.755354
1161.005553	-29.594157
1161.455349	-29.448266
1161.905494	-29.317902
1162.355989	-29.203167
1162.806832	-29.103625
1163.258026	-29.018214
1163.709570	-28.945557
1164.161464	-28.884377
1164.613710	-28.833625
1165.066307	-28.792303
1165.519256	-28.759233
1165.972558	-28.733069
1166.426212	-28.712573
1166.880219	-28.696887
1167.334580	-28.685568
1167.789295	-28.678347
1168.244364	-28.674849
1168.699788	-28.674503
1169.155567	-28.676686
1169.611702	-28.680917
1170.068193	-28.686900
1170.525041	-28.694378
1170.982245	-28.702944
1171.439807	-28.712003
1171.897726	-28.720967
1172.356004	-28.729550
1172.814640	-28.737979
1173.273635	-28.746986
1173.732989	-28.757589
1174.192703	-28.770824
1174.652778	-28.787527
1175.113213	-28.808188
1175.574009	-28.832806
1176.035167	-28.860718
1176.496687	-28.890420
1176.958569	-28.919448
1177.420814	-28.944382
1177.883422	-28.960976
1178.346394	-28.964372
1178.809730	-28.949372
1179.273430	-28.910766
1179.737496	-28.843759
1180.201927	-28.744563
1180.666723	-28.611068
1181.131886	-28.443410
1181.597416	-28.244181
1182.063312	-28.018116
1182.529576	-27.771347
1182.996209	-27.510482
1183.463209	-27.241815
1183.930579	-26.970846
1184.398317	-26.702114
1184.866426	-26.439222
1185.334904	-26.184943
1185.803754	-25.941283
1186.272974	-25.709495
1186.742566	-25.490040
1187.212529	-25.282579
1187.682865	-25.086022
1188.153574	-24.898662
1188.624656	-24.718362
1189.096112	-24.542780
1189.567942	-24.369582
1190.040147	-24.196607
1190.512726	-24.021991
1190.985681	-23.844244
1191.459012	-23.662329
1191.932720	-23.475731
1192.406804	-23.284516
1192.881265	-23.089373
1193.356104	-22.891586
1193.831322	-22.692919
1194.306918	-22.495446
1194.782893	-22.301338
1195.259248	-22.112654
1195.735982	-21.931165
1196.213097	-21.758241
1196.690593	-21.594810
1197.168471	-21.441367
1197.646730	-21.298036
1198.125371	-21.164649
1198.604395	-21.040826
1199.083803	-20.926031
1199.563594	-20.819626
1200.043769	-20.720911
1200.524329	-20.629157
1201.005273	-20.543619
1201.486604	-20.463562
1201.968320	-20.388269
1202.450422	-20.317045
1202.932912	-20.249227
1203.415789	-20.184197
1203.899054	-20.121394
1204.382707	-20.060331
1204.866748	-20.000620
1205.351179	-19.941991
1205.836000	-19.884300
1206.321211	-19.827530
1206.806812	-19.771771
1207.292805	-19.717205
1207.779189	-19.664074
1208.265965	-19.612644
1208.753134	-19.563165
1209.240696	-19.515847
1209.728651	-19.470830
1210.217000	-19.428179
1210.705744	-19.387869
1211.194883	-19.349788
1211.684417	-19.313759
1212.174347	-19.279555
1212.664673	-19.246916
1213.155396	-19.215561
1213.646516	-19.185206
1214.138034	-19.155579
1214.629951	-19.126431
1215.122266	-19.097541
1215.614980	-19.068720
1216.108095	-19.039820
1216.601609	-19.010724
1217.095524	-18.981337
1217.589841	-18.951579
1218.084559	-18.921365
1218.579679	-18.890601
1219.075202	-18.859170
1219.571128	-18.826924
1220.067458	-18.793681
1220.564191	-18.759221
1221.061330	-18.723288
1221.558874	-18.685598
1222.056823	-18.645835
1222.555178	-18.603667
1223.053940	-18.558744
1223.553109	-18.510724
1224.052686	-18.459295
1224.552671	-18.404196
1225.053065	-18.345236
1225.553867	-18.282307
1226.055079	-18.215398
1226.556702	-18.144604
1227.058735	-18.070114
1227.561179	-17.992198
1228.064035	-17.911183
1228.567303	-17.827430
1229.070983	-17.741303
1229.575077	-17.653140
1230.079585	-17.563230
1230.584506	-17.471806
1231.089842	-17.379037
1231.595594	-17.285032
1232.101761	-17.189843
1232.608345	-17.093476
1233.115345	-16.995910
1233.622762	-16.897113
1234.130597	-16.797064
1234.638851	-16.695770
1235.147523	-16.593278
1235.656615	-16.489674
1236.166126	-16.385079
1236.676058	-16.279642
1237.186411	-16.173529
1237.697185	-16.066906
1238.208381	-15.959929
1238.719999	-15.852727
1239.232040	-15.745393
1239.744505	-15.637978
1240.257394	-15.530487
1240.770708	-15.422892
1241.284446	-15.315139
1241.798610	-15.207151
1242.313201	-15.098846
1242.828218	-14.990137
1243.343662	-14.880952
1243.859534	-14.771236
1244.375834	-14.660957
1244.892563	-14.550108
1245.409721	-14.438709
1245.927309	-14.326809
1246.445327	-14.214478
1246.963777	-14.101813
1247.482657	-13.988936
1248.001970	-13.875988
1248.521716	-13.763129
1249.041894	-13.650523
1249.562506	-13.538333
1250.083553	-13.426717
1250.605034	-13.315815
1251.126950	-13.205743
1251.649302	-13.096589
1252.172091	-12.988404
1252.695316	-12.881202
1253.218979	-12.774965
1253.743079	-12.669648
1254.267619	-12.565189
1254.792597	-12.461509
1255.318015	-12.358517
1255.843874	-12.256113
1256.370173	-12.154194
1256.896913	-12.052668
1257.424095	-11.951458
1257.951720	-11.850498
1258.479787	-11.749739
1259.008298	-11.649141
1259.537254	-11.548684
1260.066654	-11.448370
1260.596499	-11.348224
1261.126790	-11.248294
1261.657527	-11.148639
1262.188711	-11.049332
1262.720342	-10.950455
1263.252422	-10.852096
1263.784950	-10.754342
1264.317928	-10.657266
1264.851355	-10.560928
1265.385232	-10.465365
1265.919560	-10.370601
1266.454340	-10.276642
1266.989572	-10.183478
1267.525256	-10.091084
1268.061394	-9.999425
1268.597985	-9.908463
1269.135031	-9.818158
1269.672531	-9.728476
1270.210487	-9.639375
1270.748899	-9.550820
1271.287768	-9.462776
1271.827094	-9.375215
1272.366877	-9.288119
1272.907119	-9.201468
1273.447820	-9.115249
1273.988981	-9.029454
1274.530601	-8.944086
1275.072683	-8.859171
1275.615226	-8.774745
1276.158230	-8.690860
1276.701697	-8.607585
1277.245627	-8.525006
1277.790021	-8.443223
1278.334879	-8.362343
1278.880202	-8.282472
1279.425991	-8.203711
1279.972245	-8.126155
1280.518966	-8.049889
1281.066155	-7.974986
1281.613811	-7.901500
1282.161936	-7.829472
1282.710529	-7.758922
1283.259593	-7.689863
1283.809126	-7.622293
1284.359131	-7.556203
1284.909607	-7.491576
1285.460555	-7.428395
1286.011976	-7.366641
1286.563870	-7.306294
1287.116237	-7.247335
1287.669080	-7.189748
1288.222397	-7.133521
1288.776191	-7.078652
1289.330460	-7.025147
1289.885207	-6.973022
1290.440431	-6.922308
1290.996133	-6.873045
1291.552314	-6.825290
1292.108975	-6.779110
1292.666115	-6.734581
1293.223737	-6.691786
1293.781839	-6.650814
1294.340424	-6.611755
1294.899491	-6.574690
1295.459041	-6.539694
1296.019075	-6.506827
1296.579593	-6.476135
1297.140597	-6.447652
1297.702086	-6.421401
1298.264061	-6.397387
1298.826524	-6.375607
1299.389474	-6.356045
1299.952912	-6.338681
1300.516839	-6.323492
1301.081255	-6.310452
1301.646162	-6.299542
1302.211559	-6.290745
1302.777448	-6.284055
1303.343829	-6.279468
1303.910702	-6.276984
1304.478069	-6.276611
1305.045930	-6.278359
1305.614285	-6.282244
1306.183136	-6.288283
1306.752483	-6.296495
1307.322326	-6.306901
1307.892666	-6.319518
1308.463504	-6.334359
1309.034841	-6.351430
1309.606677	-6.370732
1310.179012	-6.392253
1310.751849	-6.415981
1311.325186	-6.441898
1311.899025	-6.469986
1312.473366	-6.500226
1313.048211	-6.532602
1313.623559	-6.567101
1314.199412	-6.603714
1314.775770	-6.642442
1315.352634	-6.683297
1315.930004	-6.726308
1316.507881	-6.771521
1317.086266	-6.818997
1317.665159	-6.868811
1318.244562	-6.921051
1318.824474	-6.975807
1319.404897	-7.033179
1319.985831	-7.093260
1320.567276	-7.156135
1321.149234	-7.221880
1321.731706	-7.290555
1322.314691	-7.362203
1322.898190	-7.436839
1323.482205	-7.514458
1324.066736	-7.595024
1324.651783	-7.678475
1325.237347	-7.764726
1325.823430	-7.853678
1326.410031	-7.945226
1326.997151	-8.039261
1327.584791	-8.135677
1328.172952	-8.234389
1328.761634	-8.335336
1329.350839	-8.438488
1329.940566	-8.543852
1330.530817	-8.651475
1331.121592	-8.761443
1331.712891	-8.873877
1332.304716	-8.988922
1332.897068	-9.106756
1333.489946	-9.227574
1334.083352	-9.351565
1334.677287	-9.478902
1335.271750	-9.609738
1335.866744	-9.744188
1336.462268	-9.882313
1337.058323	-10.024116
1337.654910	-10.169539
1338.252029	-10.318468
1338.849682	-10.470729
1339.447869	-10.626099
1340.046591	-10.784317
1340.645848	-10.945089
1341.245641	-11.108093
1341.845972	-11.273004
1342.446840	-11.439534
1343.048246	-11.607458
1343.650191	-11.776625
1344.252677	-11.946972
1344.855702	-12.118550
1345.459269	-12.291525
1346.063379	-12.466185
1346.668030	-12.642932
1347.273226	-12.822270
1347.878965	-13.004797
1348.485250	-13.191191
1349.092080	-13.382210
1349.699456	-13.578663
1350.307380	-13.781376
1350.915851	-13.991143
1351.524871	-14.208697
1352.134441	-14.434666
1352.744560	-14.669537
1353.355231	-14.913618
1353.966453	-15.167007
1354.578227	-15.429563
1355.190555	-15.700892
1355.803436	-15.980320
1356.416872	-16.266881
1357.030863	-16.559302
1357.645411	-16.855987
1358.260515	-17.155016
1358.876177	-17.454152
1359.492397	-17.750864
1360.109176	-18.042386
1360.726516	-18.325802
1361.344416	-18.598131
1361.962877	-18.856413
1362.581901	-19.097824
1363.201487	-19.319777
1363.821637	-19.519994
1364.442352	-19.696596
1365.063632	-19.848191
1365.685478	-19.973884
1366.307891	-20.073241
1366.930871	-20.146264
1367.554420	-20.193403
1368.178538	-20.215536
1368.803226	-20.213933
1369.428485	-20.190218
1370.054315	-20.146310
1370.680717	-20.084354
1371.307693	-20.006652
1371.935242	-19.915595
1372.563366	-19.813617
1373.192065	-19.703153
1373.821341	-19.586581
1374.451193	-19.466128
1375.081623	-19.343781
1375.712632	-19.221253
1376.344221	-19.099956
1376.976389	-18.981013
1377.609139	-18.865314
1378.242470	-18.753500
1378.876384	-18.645918
1379.510881	-18.542647
1380.145963	-18.443515
1380.781629	-18.348059
1381.417881	-18.255603
1382.054720	-18.165393
1382.692147	-18.076629
1383.330161	-17.988458
1383.968765	-17.900023
1384.607959	-17.810453
1385.247743	-17.718858
1385.888119	-17.624462
1386.529087	-17.526739
1387.170648	-17.425443
1387.812804	-17.320613
1388.455554	-17.212564
1389.098899	-17.101789
1389.742842	-16.988888
1390.387381	-16.874596
1391.032519	-16.759791
1391.678256	-16.645492
1392.324592	-16.532848
1392.971529	-16.423056
1393.619068	-16.317233
1394.267208	-16.216354
1394.915952	-16.121265
1395.565300	-16.032712
1396.215253	-15.951401
1396.865812	-15.878023
1397.516977	-15.813186
1398.168749	-15.757316
1398.821130	-15.710554
1399.474120	-15.672715
1400.127719	-15.643363
1400.781930	-15.621947
1401.436752	-15.607953
1402.092186	-15.601011
1402.748234	-15.600886
1403.404897	-15.607366
1404.062174	-15.620149
1404.720067	-15.638781
1405.378577	-15.662666
1406.037705	-15.691170
1406.697451	-15.723771
1407.357817	-15.760113
1408.018803	-15.800009
1408.680410	-15.843360
1409.342639	-15.890023
1410.005492	-15.939756
1410.668968	-15.992343
1411.333068	-16.047735
1411.997795	-16.106183
1412.663147	-16.168310
1413.329127	-16.235007
1413.995736	-16.307204
1414.662973	-16.385622
1415.330840	-16.470577
1415.999339	-16.561985
1416.668469	-16.659590
1417.338232	-16.763248
1418.008628	-16.873144
1418.679659	-16.989886
1419.351325	-17.114384
1420.023628	-17.247512
1420.696568	-17.389775
1421.370145	-17.541199
1422.044362	-17.701426
1422.719219	-17.870027
1423.394717	-18.046933
1424.070856	-18.232696
1424.747638	-18.428524
1425.425064	-18.635981
1426.103134	-18.856372
1426.781850	-19.090223
1427.461212	-19.337071
1428.141221	-19.595550
1428.821878	-19.863999
1429.503185	-20.141348
1430.185141	-20.427774
1430.867749	-20.725009
1431.551008	-21.035991
1432.234920	-21.363934
1432.919486	-21.711265
1433.604707	-22.078706
1434.290583	-22.464997
1434.977116	-22.867558
1435.664307	-23.283806
1436.352156	-23.712871
1437.040664	-24.157113
1437.729833	-24.622540
1438.419663	-25.117914
1439.110156	-25.652795
1439.801312	-26.235095
1440.493132	-26.868996
1441.185617	-27.553911
1441.878768	-28.285201
1442.572586	-29.057162
1443.267072	-29.868045
1443.962228	-30.726045
1444.658053	-31.654254
1445.354549	-32.693169
1446.051717	-33.901352
1446.749558	-35.357117
1447.448073	-37.166432
1448.147263	-39.485452
1448.847128	-42.574858
1449.547671	-46.886409
1450.248891	-52.044583
1450.950789	-50.466919
1451.653368	-46.027120
1452.356627	-42.843687
1453.060568	-40.443943
1453.765192	-38.452503
1454.470500	-36.701372
1455.176492	-35.134205
1455.883170	-33.744202
1456.590534	-32.537764
1457.298586	-31.517751
1458.007327	-30.677998
1458.716758	-30.001959
1459.426880	-29.462665
1460.137693	-29.023085
1460.849199	-28.638378
1461.561398	-28.261995
1462.274293	-27.855613
1462.987883	-27.399902
1463.702170	-26.899782
1464.417155	-26.380220
1465.132838	-25.875665
1465.849222	-25.419187
1466.566306	-25.035342
1467.284093	-24.737033
1468.002582	-24.524717
1468.721775	-24.386550
1469.441674	-24.299093
1470.162278	-24.229515
1470.883590	-24.140991
1471.605609	-24.001623
1472.328338	-23.794554
1473.051777	-23.524231
1473.775928	-23.214727
1474.500790	-22.901398
1475.226367	-22.620989
1475.952657	-22.404560
1476.679663	-22.274082
1477.407386	-22.241279
1478.135826	-22.307113
1478.864985	-22.460707
1479.594863	-22.677587
1480.325463	-22.918406
1481.056784	-23.131022
1481.788828	-23.259858
1482.521597	-23.263493
1483.255090	-23.132657
1483.989309	-22.895465
1484.724256	-22.605572
1485.459931	-22.323263
1486.196336	-22.101639
1486.933471	-21.981508
1487.671337	-21.992069
1488.409937	-22.153438
1489.149270	-22.478447
1489.889337	-22.972114
1490.630141	-23.627025
1491.371682	-24.411615
1492.113961	-25.248196
1492.856979	-25.987031
1493.600738	-26.416391
1494.345238	-26.371056
1495.090481	-25.874705
1495.836467	-25.117940
1496.583198	-24.306772
1497.330675	-23.577350
1498.078899	-22.999715
1498.827872	-22.605418
1499.577593	-22.408427
1500.328065	-22.416721
1501.079289	-22.638368
1501.831265	-23.084920
1502.583995	-23.773713
1503.337480	-24.729561
1504.091721	-25.985033
1504.846719	-27.574178
1505.602475	-29.499259
1506.358991	-31.600664
1507.116268	-33.235604
1507.874306	-33.403556
1508.633108	-32.261323
1509.392673	-30.851405
1510.153004	-29.726072
1510.914101	-29.027903
1511.675965	-28.787470
1512.438599	-29.037182
1513.202002	-29.857303
1513.966176	-31.425293
1514.731122	-34.107441
1515.496842	-38.276702
1516.263336	-38.761592
1517.030607	-33.180962
1517.798654	-28.779716
1518.567479	-25.566934
1519.337083	-23.088448
1520.107468	-21.097933
1520.878634	-19.457840
1521.650584	-18.084406
1522.423317	-16.922469
1523.196836	-15.933149
1523.971141	-15.087281
1524.746233	-14.361649
1525.522115	-13.736718
1526.298786	-13.195209
1527.076249	-12.721220
1527.854504	-12.299762
1528.633553	-11.916660
1529.413397	-11.558785
1530.194037	-11.214550
1530.975474	-10.874579
1531.757709	-10.532366
1532.540745	-10.184732
1533.324581	-9.831917
1534.109220	-9.477241
1534.894662	-9.126442
1535.680909	-8.786810
1536.467961	-8.466340
1537.255821	-8.173021
1538.044489	-7.914347
1538.833967	-7.697034
1539.624256	-7.526926
1540.415357	-7.409018
1541.207271	-7.347563
1542.000000	-7.346214
1542.793545	-7.408188
1543.587907	-7.536424
1544.383087	-7.733760
1545.179088	-8.003101
1545.975909	-8.347600
1546.773552	-8.770847
1547.572019	-9.277085
1548.371311	-9.871464
1549.171428	-10.560332
1549.972373	-11.351579
1550.774147	-12.255065
1551.576751	-13.283104
1552.380185	-14.450887
1553.184453	-15.776488
1553.989554	-17.279298
1554.795490	-18.973374
1555.602263	-20.845472
1556.409873	-22.792498
1557.218322	-24.493641
1558.027612	-25.380192
1558.837743	-25.155202
1559.648717	-24.228306
1560.460536	-23.143694
1561.273200	-22.173601
1562.086710	-21.399582
1562.901069	-20.830105
1563.716278	-20.452898
1564.532337	-20.252823
1565.349249	-20.217250
1566.167014	-20.337384
1566.985634	-20.608435
1567.805111	-21.029501
1568.625444	-21.603535
1569.446637	-22.337510
1570.268690	-23.242640
1571.091605	-24.334377
1571.915382	-25.631357
1572.740024	-27.150279
1573.565532	-28.887683
1574.391907	-30.763829
1575.219150	-32.490117
1576.047262	-33.471913
1576.876246	-33.281929
1577.706103	-32.287548
1578.536833	-31.102640
1579.368439	-30.045968
1580.200922	-29.211766
1581.034282	-28.609516
1581.868522	-28.225806
1582.703643	-28.044796
1583.539646	-28.054234
1584.376532	-28.246969
1585.214304	-28.621378
1586.052962	-29.181896
1586.892508	-29.940036
1587.732943	-30.916284
1588.574269	-32.143377
1589.416487	-33.672110
1590.259599	-35.580872
1591.103605	-37.986237
1591.948508	-41.013308
1592.794309	-44.377604
1593.641009	-45.658041
1594.488609	-43.444410
1595.337112	-40.793056
1596.186518	-38.745551
1597.036829	-37.252381
1597.888047	-36.176433
1598.740172	-35.414438
1599.593207	-34.892023
