# 2022-03-22_00.22.27
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.17894736842105266
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
630.322019	-82.643363
630.454574	-82.090232
630.587184	-83.405502
630.719851	-86.156193
630.852573	-89.315325
630.985351	-91.181658
631.118185	-93.807358
631.251075	-97.068074
631.384021	-91.026093
631.517023	-87.198350
631.650081	-85.730951
631.783195	-85.929466
631.916365	-87.159490
632.049592	-88.511613
632.182874	-90.028278
632.316213	-91.770745
632.449608	-91.392268
632.583059	-87.978238
632.716567	-85.213182
632.850131	-84.595974
632.983751	-85.725123
633.117428	-87.520792
633.251161	-89.398229
633.384951	-91.398168
633.518797	-91.505846
633.652700	-86.881566
633.786660	-82.967335
633.920676	-81.004553
634.054749	-80.985458
634.188879	-82.563215
634.323065	-83.942566
634.457308	-82.731364
634.591608	-80.733205
634.725965	-80.444776
634.860379	-82.093669
634.994850	-85.407331
635.129377	-86.360048
635.263962	-84.065667
635.398604	-83.318102
635.533303	-84.945186
635.668058	-89.685585
635.802872	-106.471355
635.937742	-91.305730
636.072669	-86.070443
636.207654	-84.259382
636.342696	-84.033341
636.477796	-85.274798
636.612953	-87.137309
636.748167	-84.653599
636.883439	-80.996223
637.018768	-79.473587
637.154155	-80.014655
637.289599	-82.665721
637.425101	-88.799413
637.560660	-97.160099
637.696277	-94.074167
637.831952	-101.635756
637.967685	-91.654346
638.103475	-83.834980
638.239324	-80.991298
638.375230	-81.121379
638.511194	-84.625739
638.647215	-96.777944
638.783295	-90.288954
638.919433	-86.193423
639.055629	-89.069942
639.191883	-87.554295
639.328195	-80.237526
639.464565	-76.712100
639.600994	-75.852275
639.737481	-77.201409
639.874025	-80.377759
640.010629	-83.019107
640.147290	-81.262501
640.284010	-80.095749
640.420789	-80.826323
640.557625	-81.963270
640.694521	-82.414722
640.831474	-83.922186
640.968487	-88.733813
641.105558	-87.466550
641.242687	-81.280792
641.379876	-79.234904
641.517123	-80.603688
641.654429	-87.746895
641.791793	-89.338160
641.929216	-81.017547
642.066699	-78.929128
642.204240	-80.365320
642.341840	-86.693719
642.479499	-96.626563
642.617217	-84.807277
642.754994	-82.108468
642.892830	-82.261980
643.030726	-84.166660
643.168680	-87.610151
643.306694	-89.162141
643.444767	-82.573331
643.582899	-78.052308
643.721091	-76.348600
643.859342	-76.976167
643.997652	-79.541711
644.136022	-79.367961
644.274451	-75.791978
644.412940	-74.042603
644.551488	-74.507898
644.690096	-77.193699
644.828763	-80.583919
644.967490	-79.897173
645.106277	-79.150223
645.245124	-81.599565
645.384030	-91.121762
645.522997	-89.745961
645.662023	-83.354748
645.801109	-83.774747
645.940255	-91.217068
646.079460	-93.925474
646.218726	-85.203331
646.358052	-84.409946
646.497438	-88.784526
646.636884	-86.410944
646.776391	-81.293852
646.915957	-80.121839
647.055584	-81.623610
647.195271	-81.757046
647.335019	-78.936514
647.474826	-77.519777
647.614695	-79.162289
647.754623	-84.586468
647.894612	-86.656223
648.034662	-81.664271
648.174772	-81.526056
648.314943	-87.229643
648.455174	-86.223319
648.595466	-79.496117
648.735819	-77.348319
648.876233	-78.434013
649.016707	-82.868184
649.157242	-94.509283
649.297838	-96.836901
649.438495	-100.401580
649.579213	-91.489004
649.719992	-83.463113
649.860832	-81.299491
650.001733	-83.147364
650.142695	-89.094264
650.283718	-83.136160
650.424803	-78.601107
650.565949	-77.827334
650.707156	-79.950530
650.848424	-85.960947
650.989754	-85.827145
651.131145	-82.916581
651.272597	-84.140445
651.414111	-90.595410
651.555687	-86.623076
651.697324	-84.605459
651.839022	-89.308671
651.980782	-87.912350
652.122604	-79.460270
652.264488	-76.943046
652.406433	-78.141677
652.548441	-83.713791
652.690510	-85.071510
652.832640	-79.212338
652.974833	-78.072639
653.117088	-80.367489
653.259405	-85.537205
653.401784	-86.720666
653.544224	-88.599462
653.686727	-91.314400
653.829293	-81.379179
653.971920	-77.311592
654.114609	-76.767392
654.257361	-78.575468
654.400175	-79.352378
654.543052	-76.593404
654.685991	-75.564716
654.828992	-77.672083
654.972056	-84.956718
655.115183	-89.630010
655.258372	-83.309594
655.401623	-84.164578
655.544937	-81.210106
655.688314	-75.891222
655.831754	-73.544971
655.975256	-73.775128
656.118822	-75.407816
656.262450	-74.956306
656.406141	-72.876630
656.549894	-72.014645
656.693711	-73.285204
656.837591	-76.549244
656.981534	-81.424428
657.125540	-85.652076
657.269610	-83.868842
657.413742	-80.305246
657.557938	-78.673939
657.702196	-79.415849
657.846519	-83.084141
657.990904	-84.069501
658.135353	-82.414488
658.279866	-85.573497
658.424441	-94.595454
658.569081	-79.379524
658.713784	-74.835375
658.858550	-73.366839
659.003381	-73.794096
659.148274	-75.012408
659.293232	-76.624550
659.438253	-78.529258
659.583339	-79.525061
659.728488	-78.099669
659.873701	-76.725844
660.018978	-76.782084
660.164318	-76.861828
660.309723	-75.097915
660.455192	-73.497461
660.600725	-72.870708
660.746323	-72.745381
660.891984	-72.264617
661.037710	-72.026080
661.183500	-72.946333
661.329354	-75.605434
661.475272	-79.349207
661.621255	-81.796343
661.767303	-81.713512
661.913415	-80.124853
662.059591	-77.364656
662.205833	-75.191784
662.352138	-74.370801
662.498509	-74.495085
662.644944	-75.590733
662.791443	-78.788959
662.938008	-83.726119
663.084638	-78.339391
663.231332	-74.071013
663.378091	-73.149391
663.524915	-75.230206
663.671804	-81.589364
663.818759	-92.433783
663.965778	-83.379121
664.112863	-83.958487
664.260012	-91.206264
664.407227	-92.118280
664.554507	-83.751588
664.701853	-79.591713
664.849264	-76.293257
664.996740	-75.588941
665.144282	-77.846370
665.291889	-85.339466
665.439561	-79.669379
665.587300	-74.690662
665.735103	-73.908611
665.882973	-76.139899
666.030908	-82.940808
666.178909	-85.008997
666.326976	-80.298371
666.475109	-79.673949
666.623307	-81.121399
666.771571	-84.262804
666.919902	-89.372235
667.068298	-80.541500
667.216761	-75.664688
667.365289	-74.097688
667.513884	-75.527887
667.662545	-81.259086
667.811272	-89.824981
667.960065	-81.265534
668.108925	-79.781735
668.257851	-80.957704
668.406843	-80.876970
668.555902	-79.654384
668.705027	-78.192546
668.854219	-75.835668
669.003478	-74.589368
669.152803	-75.468050
669.302195	-79.049501
669.451653	-76.565337
669.601179	-72.319316
669.750771	-71.080020
669.900430	-72.744644
670.050156	-77.625726
670.199949	-88.398824
670.349808	-107.748407
670.499735	-87.667642
670.649729	-78.478611
670.799790	-74.967095
670.949918	-75.005219
671.100114	-78.138641
671.250377	-80.317805
671.400707	-76.994859
671.551104	-76.154007
671.701569	-79.013506
671.852101	-87.558138
672.002700	-93.628609
672.153368	-84.592683
672.304102	-80.069321
672.454905	-76.562728
672.605775	-75.311530
672.756713	-75.847546
672.907718	-75.308192
673.058791	-73.857530
673.209933	-73.872616
673.361142	-76.263968
673.512419	-83.167131
673.663764	-95.492174
673.815177	-88.450970
673.966658	-87.080792
674.118207	-82.320623
674.269825	-80.102711
674.421510	-82.082752
674.573264	-90.761030
674.725086	-92.468094
674.876977	-89.754359
675.028936	-85.541334
675.180963	-77.704779
675.333059	-73.844360
675.485224	-73.333593
675.637457	-75.486839
675.789758	-80.651578
675.942129	-83.635790
676.094568	-83.394915
676.247075	-80.652823
676.399652	-76.250232
676.552298	-74.478804
676.705012	-74.452629
676.857795	-73.845894
677.010648	-72.130262
677.163569	-71.025366
677.316560	-72.018700
677.469619	-75.126486
677.622748	-80.639206
677.775946	-84.942642
677.929214	-85.585297
678.082551	-87.048115
678.235957	-86.642417
678.389432	-89.002627
678.542977	-101.659171
678.696592	-84.303439
678.850276	-81.955491
679.004030	-84.712983
679.157853	-86.974082
679.311746	-80.664164
679.465709	-78.357157
679.619742	-77.259260
679.773844	-74.901061
679.928017	-72.853339
680.082259	-72.701493
680.236571	-73.467966
680.390954	-73.461848
680.545406	-72.388457
680.699929	-72.421584
680.854522	-74.357006
681.009185	-77.611230
681.163918	-81.464963
681.318722	-82.936047
681.473596	-80.621640
681.628540	-78.391880
681.783555	-77.667120
681.938641	-78.116640
682.093797	-76.370217
682.249023	-74.961437
682.404321	-75.110509
682.559689	-75.777644
682.715128	-75.666310
682.870637	-76.574800
683.026218	-80.246995
683.181869	-89.119108
683.337591	-86.933684
683.493385	-84.930174
683.649249	-86.418389
683.805185	-82.818917
683.961191	-81.499745
684.117269	-81.736786
684.273418	-84.978045
684.429639	-82.607455
684.585930	-79.404223
684.742294	-76.277481
684.898728	-73.754413
685.055234	-72.145565
685.211812	-71.811335
685.368461	-72.518175
685.525182	-74.192171
685.681975	-76.390181
685.838839	-78.901643
685.995775	-80.815112
686.152783	-81.546657
686.309863	-80.141232
686.467014	-77.281303
686.624238	-74.681808
686.781534	-72.432704
686.938902	-71.416203
687.096342	-71.718195
687.253854	-73.355175
687.411438	-75.676407
687.569095	-80.071621
687.726824	-89.694587
687.884626	-83.248881
688.042499	-77.473309
688.200446	-75.042391
688.358465	-72.962915
688.516556	-71.748648
688.674720	-71.776110
688.832957	-73.460481
688.991266	-75.384924
689.149649	-77.181478
689.308104	-80.097475
689.466632	-86.290548
689.625233	-95.847462
689.783906	-81.394952
689.942653	-75.172252
690.101473	-71.225436
690.260367	-68.939742
690.419333	-68.285326
690.578372	-68.807195
690.737485	-70.348950
690.896672	-71.744195
691.055931	-74.406715
691.215264	-78.947127
691.374671	-80.753194
691.534151	-78.166568
691.693704	-79.546860
691.853332	-89.864062
692.013033	-88.180726
692.172807	-82.013585
692.332656	-77.386866
692.492578	-73.117972
692.652575	-71.050721
692.812645	-71.885164
692.972789	-74.614822
693.133007	-78.829107
693.293300	-84.298591
693.453666	-82.421495
693.614107	-73.652327
693.774622	-70.651342
693.935211	-70.788323
694.095875	-70.727939
694.256613	-69.538009
694.417426	-69.517703
694.578313	-71.296462
694.739274	-72.547620
694.900311	-74.040409
695.061421	-80.852599
695.222607	-83.712508
695.383868	-75.673531
695.545203	-73.818994
695.706613	-71.917179
695.868098	-70.545736
696.029658	-71.350018
696.191293	-73.881198
696.353003	-74.288379
696.514789	-73.534864
696.676649	-76.525387
696.838585	-85.369747
697.000596	-99.427466
697.162682	-82.330294
697.324844	-73.574842
697.487081	-69.757012
697.649394	-69.073841
697.811782	-68.967378
697.974246	-67.997171
698.136786	-67.510923
698.299401	-69.830465
698.462092	-74.254004
698.624859	-77.762226
698.787702	-79.942195
698.950621	-81.540600
699.113616	-75.636445
699.276686	-74.510014
699.439833	-75.804278
699.603056	-75.610609
699.766355	-75.135701
699.929731	-76.733739
700.093183	-79.949911
700.256711	-79.478246
700.420315	-76.627051
700.583996	-73.529306
700.747754	-72.266276
700.911588	-72.513086
701.075499	-74.589950
701.239486	-78.492369
701.403550	-79.170699
701.567691	-77.164964
701.731909	-76.202856
701.896203	-76.453998
702.060575	-76.959489
702.225024	-75.631135
702.389549	-72.525702
702.554152	-71.848921
702.718832	-73.327594
702.883589	-77.990128
703.048424	-87.491386
703.213335	-82.521540
703.378324	-75.356339
703.543391	-73.714807
703.708535	-75.098852
703.873757	-76.518123
704.039056	-74.910523
704.204433	-73.206693
704.369887	-71.884748
704.535420	-71.448290
704.701030	-72.425628
704.866718	-74.329340
705.032484	-75.481924
705.198328	-76.374787
705.364250	-81.301769
705.530250	-82.017918
705.696328	-76.191269
705.862485	-73.599373
706.028720	-72.059076
706.195033	-71.482748
706.361424	-73.557562
706.527894	-76.563004
706.694442	-75.535713
706.861069	-75.179827
707.027775	-80.244441
707.194559	-92.879447
707.361422	-86.001045
707.528363	-77.864464
707.695384	-74.662085
707.862483	-77.452956
708.029661	-77.959996
708.196918	-71.940559
708.364254	-69.605089
708.531670	-68.196112
708.699164	-67.432318
708.866738	-68.819431
709.034391	-74.156646
709.202123	-85.366443
709.369935	-91.518482
709.537826	-83.656483
709.705796	-75.145427
709.873847	-72.598717
710.041976	-69.659444
710.210186	-66.256063
710.378475	-65.097489
710.546844	-66.343481
710.715292	-69.228183
710.883821	-71.978591
711.052429	-75.926969
711.221118	-86.952385
711.389887	-85.408620
711.558735	-82.934686
711.727664	-75.200047
711.896673	-71.426186
712.065763	-71.399679
712.234932	-72.739237
712.404183	-72.282176
712.573513	-72.951108
712.742924	-74.774048
712.912416	-73.399505
713.081988	-75.741237
713.251641	-80.822990
713.421375	-70.679018
713.591190	-68.221778
713.761085	-68.609358
713.931061	-67.690867
714.101119	-68.241856
714.271257	-72.488865
714.441476	-74.399014
714.611777	-72.488355
714.782159	-79.696453
714.952622	-77.436488
715.123166	-71.394844
715.293792	-68.566845
715.464499	-65.668277
715.635288	-65.190832
715.806158	-67.846032
715.977110	-70.916995
716.148143	-70.489262
716.319259	-73.063751
716.490456	-79.050711
716.661735	-79.878578
716.833096	-75.612975
717.004538	-67.878096
717.176063	-65.091161
717.347670	-65.525257
717.519359	-67.227989
717.691130	-67.701337
717.862984	-69.914983
718.034920	-74.163527
718.206938	-73.776732
718.379039	-80.637447
718.551222	-72.435490
718.723488	-66.439672
718.895836	-65.620437
719.068267	-65.862112
719.240781	-65.145319
719.413377	-66.640279
719.586057	-69.582480
719.758819	-67.473378
719.931664	-69.380678
720.104593	-83.335576
720.277604	-72.008424
720.450699	-69.634393
720.623876	-66.123420
720.797137	-63.685735
720.970482	-65.360893
721.143910	-68.257461
721.317421	-66.210549
721.491016	-68.030868
721.664694	-70.824485
721.838456	-68.220333
722.012302	-70.092798
722.186231	-67.342854
722.360244	-64.569761
722.534342	-66.485312
722.708523	-67.372572
722.882788	-65.253129
723.057137	-66.493322
723.231570	-66.495151
723.406088	-66.005483
723.580689	-68.865945
723.755375	-65.477995
723.930146	-62.389520
724.105000	-62.525075
724.279940	-63.693746
724.454963	-65.331319
724.630072	-70.662115
724.805265	-70.861528
724.980543	-66.825042
725.155905	-68.167626
725.331353	-68.735445
725.506885	-66.458543
725.682503	-65.926567
725.858205	-63.984584
726.033993	-62.843264
726.209865	-63.693002
726.385823	-62.668982
726.561866	-61.117084
726.737995	-62.165128
726.914209	-64.211826
727.090508	-65.501109
727.266893	-68.533530
727.443364	-65.814208
727.619920	-63.756718
727.796562	-65.603047
727.973290	-64.617592
728.150103	-62.879209
728.327003	-63.502618
728.503988	-62.799867
728.681060	-63.103655
728.858218	-65.366746
729.035461	-62.372983
729.212791	-60.878512
729.390208	-62.387601
729.567710	-62.728227
729.745299	-63.847038
729.922975	-67.060647
730.100737	-63.493472
730.278586	-63.426701
730.456521	-65.087561
730.634543	-61.834389
730.812652	-61.996912
730.990848	-62.667557
731.169130	-61.017939
731.347500	-62.713623
731.525957	-63.019891
731.704500	-60.582836
731.883131	-62.250321
732.061850	-63.030456
732.240655	-61.026209
732.419548	-61.687933
732.598528	-60.083740
732.777596	-59.356517
732.956751	-63.094299
733.135994	-65.820409
733.315325	-64.856613
733.494744	-65.377269
733.674250	-61.447255
733.853844	-60.895603
734.033526	-60.697279
734.213296	-58.178104
734.393154	-58.262369
734.573101	-60.146526
734.753135	-60.663151
734.933258	-62.569117
735.113469	-62.817649
735.293769	-60.277189
735.474157	-61.207076
735.654633	-61.688822
735.835198	-60.329574
736.015852	-61.632473
736.196594	-61.946351
736.377426	-61.695260
736.558346	-63.787401
736.739355	-61.361821
736.920453	-60.239995
737.101640	-61.851836
737.282916	-60.746610
737.464282	-60.285019
737.645736	-60.190413
737.827280	-58.248779
738.008914	-58.856998
738.190637	-60.411869
738.372449	-59.114960
738.554351	-59.840726
738.736342	-60.444799
738.918424	-59.603561
739.100595	-61.873544
739.282855	-61.849936
739.465206	-60.599889
739.647647	-62.605823
739.830178	-60.155717
740.012799	-58.871550
740.195510	-59.495887
740.378311	-58.209807
740.561203	-59.474032
740.744185	-62.588937
740.927258	-59.855733
741.110421	-60.410863
741.293674	-60.206490
741.477018	-58.808062
741.660453	-60.856940
741.843979	-59.315798
742.027596	-58.228348
742.211303	-60.796658
742.395102	-60.042979
742.578991	-60.355355
742.762972	-60.847620
742.947044	-57.670362
743.131207	-58.402734
743.315461	-58.914657
743.499807	-57.477305
743.684244	-59.806898
743.868773	-60.437415
744.053394	-59.963367
744.238106	-63.199570
744.422910	-60.406145
744.607805	-60.987278
744.792793	-62.941066
744.977872	-59.190972
745.163044	-59.283261
745.348307	-57.508579
745.533663	-56.133967
745.719111	-58.476925
745.904651	-59.056405
746.090283	-59.334243
746.276008	-62.601691
746.461826	-59.592312
746.647735	-59.597931
746.833738	-59.119829
747.019833	-57.037802
747.206021	-59.142669
747.392302	-60.752804
747.578676	-60.556088
747.765143	-63.487407
747.951703	-59.525787
748.138356	-59.138301
748.325102	-59.552177
748.511941	-57.246864
748.698874	-58.591909
748.885900	-59.332791
749.073019	-58.588197
749.260232	-61.929544
749.447539	-60.262305
749.634939	-59.828125
749.822433	-61.009992
750.010021	-58.071627
750.197703	-59.286851
750.385479	-60.566958
750.573348	-60.041295
750.761312	-64.829256
750.949370	-60.685937
751.137523	-59.321143
751.325769	-59.267182
751.514110	-56.856269
751.702545	-58.352600
751.891075	-59.807864
752.079700	-59.107963
752.268419	-63.120393
752.457233	-59.860425
752.646142	-58.671534
752.835145	-59.000560
753.024244	-56.814256
753.213437	-58.745202
753.402726	-61.149414
753.592110	-60.715353
753.781589	-66.824669
753.971163	-61.963814
754.160833	-61.329800
754.350598	-60.023797
754.540459	-57.303748
754.730415	-59.551007
754.920467	-60.259715
755.110615	-60.408192
755.300858	-64.880168
755.491198	-60.575112
755.681633	-61.626622
755.872164	-61.166994
756.062792	-59.130268
756.253515	-62.166078
756.444335	-59.670144
756.635252	-60.003286
756.826264	-63.186319
757.017373	-61.116590
757.208579	-65.809959
757.399881	-61.263860
757.591280	-59.448046
757.782776	-60.406206
757.974368	-57.721950
758.166058	-59.521186
758.357844	-61.378131
758.549728	-60.520186
758.741708	-66.836959
758.933786	-61.884443
759.125961	-61.885119
759.318233	-62.400749
759.510603	-60.503792
759.703071	-65.653675
759.895635	-60.606228
760.088298	-59.356831
760.281058	-60.666750
760.473916	-59.113366
760.666872	-64.186102
760.859926	-65.792230
761.053078	-62.828431
761.246328	-62.989695
761.439676	-58.777042
761.633122	-61.323591
761.826667	-64.968590
762.020310	-64.644552
762.214052	-71.568717
762.407892	-61.210671
762.601831	-62.891697
762.795868	-61.198245
762.990004	-59.870603
763.184239	-65.799118
763.378573	-62.586818
763.573006	-67.167182
763.767538	-63.517855
763.962169	-60.387538
764.156900	-63.282437
764.351729	-60.013625
764.546658	-63.459936
764.741687	-63.161059
764.936815	-59.973330
765.132042	-63.628196
765.327370	-61.065035
765.522797	-64.487803
765.718324	-68.566715
765.913950	-65.117839
766.109677	-67.927474
766.305504	-60.336099
766.501431	-61.604074
766.697458	-60.199370
766.893586	-59.415933
767.089814	-65.328975
767.286142	-62.471820
767.482571	-66.356052
767.679100	-65.453346
767.875730	-62.902632
768.072461	-63.901963
768.269293	-59.378237
768.466225	-63.055359
768.663259	-63.691953
768.860393	-62.593552
769.057629	-63.845966
769.254966	-59.368872
769.452404	-62.640575
769.649944	-60.544584
769.847585	-59.973756
770.045328	-63.749338
770.243172	-60.866381
770.441118	-67.890956
770.639166	-62.904990
770.837315	-62.975300
771.035567	-60.249091
771.233920	-56.928646
771.432376	-59.755136
771.630934	-59.016797
771.829594	-62.379607
772.028356	-62.787934
772.227220	-58.894316
772.426188	-62.120122
772.625257	-59.405364
772.824430	-63.102730
773.023705	-60.571241
773.223083	-59.572522
773.422563	-61.311945
773.622147	-56.825869
773.821834	-58.004825
774.021624	-56.023890
774.221517	-56.980568
774.421513	-61.330461
774.621613	-59.384459
774.821816	-63.259544
775.022122	-58.331072
775.222532	-58.735583
775.423046	-57.232653
775.623664	-56.171461
775.824385	-59.464825
776.025211	-57.114114
776.226140	-59.112954
776.427173	-57.567589
776.628311	-57.475990
776.829553	-58.780984
777.030899	-56.415649
777.232350	-59.913488
777.433905	-57.525316
777.635564	-57.211451
777.837328	-54.545902
778.039197	-53.141565
778.241171	-55.853469
778.443250	-55.714374
778.645433	-59.136173
778.847722	-57.230118
779.050116	-56.343077
779.252615	-55.915266
779.455219	-53.647414
779.657929	-56.042665
779.860744	-54.948359
780.063665	-56.962147
780.266691	-55.970731
780.469823	-55.036386
780.673061	-56.025225
780.876405	-53.489243
781.079855	-54.962178
781.283410	-53.812365
781.487072	-55.554930
781.690840	-55.635445
781.894715	-53.795294
782.098695	-54.435200
782.302783	-52.642465
782.506976	-54.513418
782.711277	-53.806173
782.915684	-55.092427
783.120198	-55.893340
783.324818	-53.707341
783.529546	-53.105302
783.734381	-50.892868
783.939322	-52.176488
784.144372	-52.391479
784.349528	-53.823289
784.554792	-55.967009
784.760163	-54.347004
784.965642	-53.532155
785.171228	-50.857491
785.376922	-51.949991
785.582724	-52.171711
785.788634	-53.219785
785.994651	-53.202409
786.200777	-51.813624
786.407011	-52.439227
786.613353	-51.089261
786.819804	-52.922025
787.026363	-53.258426
787.233030	-53.765580
787.439806	-51.221541
787.646691	-49.251284
787.853684	-49.749527
788.060786	-49.756154
788.267997	-53.154733
788.475317	-54.267863
788.682746	-54.800579
788.890285	-51.415776
789.097932	-49.760681
789.305689	-49.879827
789.513555	-49.450092
789.721531	-51.370880
789.929617	-50.572209
790.137812	-52.002270
790.346117	-51.711653
790.554531	-51.255652
790.763056	-50.342901
790.971691	-49.401635
791.180436	-50.955659
791.389291	-50.460356
791.598256	-51.701098
791.807332	-50.215704
792.016518	-50.212587
792.225815	-49.223342
792.435222	-49.037226
792.644740	-50.378198
792.854369	-50.503901
793.064109	-51.330286
793.273960	-49.440222
793.483922	-49.946808
793.693995	-49.538105
793.904180	-50.528605
794.114475	-50.724977
794.324882	-49.982903
794.535401	-48.997248
794.746031	-47.551378
794.956774	-48.574558
