# 2022-03-21_14.26.19
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.1288888888888889
# untap_len = 0.01
# taper_len = 0.06888888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3666666666666667
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1024.168391	-59.398220
1024.518393	-58.995352
1024.868634	-58.809496
1025.219115	-58.830938
1025.569836	-59.040930
1025.920796	-59.412764
1026.271997	-59.914172
1026.623438	-60.511143
1026.975121	-61.171980
1027.327044	-61.868077
1027.679208	-62.565491
1028.031614	-63.201738
1028.384262	-63.653392
1028.737152	-63.736369
1029.090284	-63.308172
1029.443659	-62.413673
1029.797276	-61.265018
1030.151137	-60.083447
1030.505240	-59.009595
1030.859587	-58.108156
1031.214178	-57.397799
1031.569013	-56.874026
1031.924093	-56.522444
1032.279417	-56.326192
1032.634985	-56.270414
1032.990799	-56.345084
1033.346858	-56.546445
1033.703162	-56.876806
1034.059712	-57.342306
1034.416509	-57.948003
1034.773551	-58.688788
1035.130841	-59.533126
1035.488377	-60.396702
1035.846160	-61.115476
1036.204190	-61.467022
1036.562468	-61.299951
1036.920994	-60.669059
1037.279768	-59.777665
1037.638790	-58.819621
1037.998061	-57.911705
1038.357581	-57.108050
1038.717350	-56.429480
1039.077368	-55.883142
1039.437636	-55.472227
1039.798154	-55.199740
1040.158922	-55.069315
1040.519940	-55.084792
1040.881209	-55.249387
1041.242729	-55.564834
1041.604501	-56.030466
1041.966524	-56.641701
1042.328798	-57.386535
1042.691325	-58.237358
1043.054103	-59.134035
1043.417135	-59.957234
1043.780419	-60.512985
1044.143956	-60.592356
1044.507746	-60.125692
1044.871791	-59.254433
1045.236088	-58.206310
1045.600641	-57.159084
1045.965447	-56.211346
1046.330508	-55.406764
1046.695824	-54.759626
1047.061395	-54.270301
1047.427222	-53.933331
1047.793304	-53.741614
1048.159642	-53.688618
1048.526237	-53.769473
1048.893088	-53.981211
1049.260196	-54.322149
1049.627561	-54.790116
1049.995183	-55.378876
1050.363063	-56.071550
1050.731201	-56.829581
1051.099597	-57.577760
1051.468251	-58.194618
1051.837164	-58.533776
1052.206336	-58.495399
1052.575767	-58.096972
1052.945458	-57.456717
1053.315409	-56.712683
1053.685619	-55.967813
1054.056090	-55.282840
1054.426821	-54.689373
1054.797814	-54.203039
1055.169067	-53.831679
1055.540582	-53.579578
1055.912359	-53.449460
1056.284398	-53.443362
1056.656698	-53.562873
1057.029262	-53.808840
1057.402088	-54.180378
1057.775177	-54.672865
1058.148530	-55.274571
1058.522146	-55.961464
1058.896027	-56.689879
1059.270171	-57.388538
1059.644580	-57.956873
1060.019254	-58.283752
1060.394193	-58.293438
1060.769397	-57.989691
1061.144867	-57.451182
1061.520602	-56.783193
1061.896604	-56.074662
1062.272872	-55.384107
1062.649407	-54.744356
1063.026210	-54.171994
1063.403279	-53.675149
1063.780616	-53.258418
1064.158221	-52.925526
1064.536094	-52.680606
1064.914235	-52.528677
1065.292645	-52.475653
1065.671325	-52.527866
1066.050273	-52.690883
1066.429491	-52.967162
1066.808979	-53.351972
1067.188738	-53.826728
1067.568766	-54.349171
1067.949066	-54.842591
1068.329636	-55.194391
1068.710478	-55.283603
1069.091592	-55.041426
1069.472977	-54.496743
1069.854635	-53.753154
1070.236565	-52.926221
1070.618768	-52.102601
1071.001243	-51.333750
1071.383993	-50.645234
1071.767016	-50.047300
1072.150313	-49.542375
1072.533884	-49.129598
1072.917730	-48.807360
1073.301850	-48.574678
1073.686246	-48.431864
1074.070917	-48.380759
1074.455864	-48.424587
1074.841087	-48.567366
1075.226586	-48.812777
1075.612362	-49.162153
1075.998415	-49.610989
1076.384745	-50.143060
1076.771353	-50.721369
1077.158238	-51.277244
1077.545401	-51.706205
1077.932843	-51.889501
1078.320564	-51.750713
1078.708564	-51.307433
1079.096842	-50.658698
1079.485401	-49.923740
1079.874240	-49.195638
1080.263358	-48.530711
1080.652757	-47.956480
1081.042438	-47.482271
1081.432399	-47.107065
1081.822641	-46.824431
1082.213166	-46.625546
1082.603972	-46.501167
1082.995061	-46.443019
1083.386433	-46.444786
1083.778087	-46.502738
1084.170025	-46.615895
1084.562246	-46.785624
1084.954751	-47.014510
1085.347541	-47.304363
1085.740615	-47.653111
1086.133973	-48.050250
1086.527617	-48.470805
1086.921546	-48.869097
1087.315761	-49.177071
1087.710262	-49.316010
1088.105050	-49.226702
1088.500124	-48.902886
1088.895485	-48.397631
1089.291134	-47.795926
1089.687070	-47.180482
1090.083294	-46.613671
1090.479806	-46.135662
1090.876607	-45.769546
1091.273696	-45.527024
1091.671075	-45.412346
1092.068744	-45.424215
1092.466702	-45.555869
1092.864950	-45.793557
1093.263489	-46.113655
1093.662319	-46.479202
1094.061440	-46.838063
1094.460852	-47.126941
1094.860555	-47.285387
1095.260551	-47.277185
1095.660840	-47.105514
1096.061421	-46.808610
1096.462295	-46.439440
1096.863462	-46.045127
1097.264923	-45.656102
1097.666678	-45.284434
1098.068727	-44.927078
1098.471071	-44.571125
1098.873710	-44.199952
1099.276644	-43.799590
1099.679874	-43.364088
1100.083400	-42.898251
1100.487222	-42.416938
1100.891340	-41.941678
1101.295756	-41.496442
1101.700468	-41.104244
1102.105478	-40.785205
1102.510787	-40.555912
1102.916393	-40.429517
1103.322298	-40.416017
1103.728502	-40.522272
1104.135005	-40.751319
1104.541807	-41.100453
1104.948909	-41.557239
1105.356312	-42.092499
1105.764015	-42.650238
1106.172019	-43.139021
1106.580324	-43.439359
1106.988931	-43.445500
1107.397840	-43.127586
1107.807051	-42.552718
1108.216564	-41.838897
1108.626380	-41.095797
1109.036500	-40.398525
1109.446923	-39.789268
1109.857649	-39.287444
1110.268680	-38.898486
1110.680016	-38.619297
1111.091657	-38.441075
1111.503602	-38.350480
1111.915854	-38.329908
1112.328411	-38.357491
1112.741275	-38.407520
1113.154445	-38.452031
1113.567922	-38.464058
1113.981706	-38.422309
1114.395798	-38.315848
1114.810198	-38.146697
1115.224906	-37.928958
1115.639923	-37.684841
1116.055249	-37.439502
1116.470884	-37.216612
1116.886829	-37.035635
1117.303084	-36.910763
1117.719650	-36.850882
1118.136526	-36.859882
1118.553713	-36.936795
1118.971212	-37.075526
1119.389022	-37.264180
1119.807145	-37.484305
1120.225580	-37.710639
1120.644328	-37.912290
1121.063389	-38.056387
1121.482763	-38.114576
1121.902452	-38.070832
1122.322454	-37.926948
1122.742771	-37.702259
1123.163404	-37.427618
1123.584351	-37.137166
1124.005614	-36.861836
1124.427193	-36.626192
1124.849089	-36.447995
1125.271301	-36.339054
1125.693830	-36.306161
1126.116677	-36.351482
1126.539842	-36.472253
1126.963324	-36.659852
1127.387126	-36.898373
1127.811246	-37.162928
1128.235685	-37.418375
1128.660444	-37.620198
1129.085522	-37.720237
1129.510922	-37.678676
1129.936641	-37.478392
1130.362682	-37.132413
1130.789044	-36.678304
1131.215728	-36.163805
1131.642734	-35.633514
1132.070063	-35.122156
1132.497714	-34.653755
1132.925689	-34.243602
1133.353987	-33.900655
1133.782610	-33.629350
1134.211556	-33.430715
1134.640827	-33.303046
1135.070424	-33.242380
1135.500345	-33.242822
1135.930593	-33.296644
1136.361166	-33.394049
1136.792067	-33.522633
1137.223294	-33.666830
1137.654848	-33.807900
1138.086730	-33.925064
1138.518940	-33.998078
1138.951479	-34.010765
1139.384346	-33.954237
1139.817543	-33.828450
1140.251069	-33.641534
1140.684925	-33.407499
1141.119111	-33.143433
1141.553628	-32.867046
1141.988475	-32.594869
1142.423655	-32.341103
1142.859166	-32.116979
1143.295009	-31.930590
1143.731185	-31.787106
1144.167694	-31.689283
1144.604536	-31.638061
1145.041711	-31.633062
1145.479221	-31.672811
1145.917065	-31.754684
1146.355245	-31.874624
1146.793759	-32.026796
1147.232609	-32.203303
1147.671795	-32.394131
1148.111317	-32.587374
1148.551177	-32.769767
1148.991373	-32.927485
1149.431907	-33.047216
1149.872779	-33.117537
1150.313989	-33.130489
1150.755538	-33.082986
1151.197426	-32.977543
1151.639653	-32.821936
1152.082220	-32.627813
1152.525128	-32.408699
1152.968376	-32.178041
1153.411966	-31.947789
1153.855897	-31.727676
1154.300169	-31.525072
1154.744784	-31.345162
1155.189742	-31.191220
1155.635042	-31.064837
1156.080687	-30.966037
1156.526674	-30.893307
1156.973007	-30.843592
1157.419683	-30.812352
1157.866705	-30.793732
1158.314072	-30.780872
1158.761786	-30.766360
1159.209845	-30.742776
1159.658251	-30.703285
1160.107004	-30.642209
1160.556104	-30.555512
1161.005553	-30.441149
1161.455349	-30.299212
1161.905494	-30.131855
1162.355989	-29.942999
1162.806832	-29.737865
1163.258026	-29.522408
1163.709570	-29.302736
1164.161464	-29.084615
1164.613710	-28.873106
1165.066307	-28.672361
1165.519256	-28.485567
1165.972558	-28.315015
1166.426212	-28.162242
1166.880219	-28.028194
1167.334580	-27.913365
1167.789295	-27.817882
1168.244364	-27.741535
1168.699788	-27.683765
1169.155567	-27.643612
1169.611702	-27.619652
1170.068193	-27.609950
1170.525041	-27.612056
1170.982245	-27.623062
1171.439807	-27.639709
1171.897726	-27.658551
1172.356004	-27.676152
1172.814640	-27.689301
1173.273635	-27.695200
1173.732989	-27.691603
1174.192703	-27.676900
1174.652778	-27.650134
1175.113213	-27.610966
1175.574009	-27.559582
1176.035167	-27.496577
1176.496687	-27.422830
1176.958569	-27.339389
1177.420814	-27.247373
1177.883422	-27.147908
1178.346394	-27.042095
1178.809730	-26.931015
1179.273430	-26.815734
1179.737496	-26.697315
1180.201927	-26.576819
1180.666723	-26.455305
1181.131886	-26.333796
1181.597416	-26.213238
1182.063312	-26.094437
1182.529576	-25.977980
1182.996209	-25.864170
1183.463209	-25.752961
1183.930579	-25.643922
1184.398317	-25.536221
1184.866426	-25.428641
1185.334904	-25.319637
1185.803754	-25.207434
1186.272974	-25.090149
1186.742566	-24.965944
1187.212529	-24.833176
1187.682865	-24.690528
1188.153574	-24.537110
1188.624656	-24.372522
1189.096112	-24.196881
1189.567942	-24.010808
1190.040147	-23.815376
1190.512726	-23.612009
1190.985681	-23.402369
1191.459012	-23.188232
1191.932720	-22.971392
1192.406804	-22.753568
1192.881265	-22.536348
1193.356104	-22.321152
1193.831322	-22.109220
1194.306918	-21.901622
1194.782893	-21.699278
1195.259248	-21.502979
1195.735982	-21.313399
1196.213097	-21.131116
1196.690593	-20.956619
1197.168471	-20.790320
1197.646730	-20.632548
1198.125371	-20.483547
1198.604395	-20.343458
1199.083803	-20.212315
1199.563594	-20.090044
1200.043769	-19.976482
1200.524329	-19.871378
1201.005273	-19.774415
1201.486604	-19.685225
1201.968320	-19.603406
1202.450422	-19.528532
1202.932912	-19.460155
1203.415789	-19.397815
1203.899054	-19.341030
1204.382707	-19.289293
1204.866748	-19.242067
1205.351179	-19.198773
1205.836000	-19.158793
1206.321211	-19.121464
1206.806812	-19.086099
1207.292805	-19.052000
1207.779189	-19.018489
1208.265965	-18.984937
1208.753134	-18.950785
1209.240696	-18.915570
1209.728651	-18.878938
1210.217000	-18.840663
1210.705744	-18.800651
1211.194883	-18.758943
1211.684417	-18.715692
1212.174347	-18.671140
1212.664673	-18.625584
1213.155396	-18.579349
1213.646516	-18.532765
1214.138034	-18.486142
1214.629951	-18.439755
1215.122266	-18.393842
1215.614980	-18.348595
1216.108095	-18.304165
1216.601609	-18.260668
1217.095524	-18.218202
1217.589841	-18.176864
1218.084559	-18.136764
1218.579679	-18.098029
1219.075202	-18.060799
1219.571128	-18.025217
1220.067458	-17.991411
1220.564191	-17.959479
1221.061330	-17.929470
1221.558874	-17.901376
1222.056823	-17.875109
1222.555178	-17.850490
1223.053940	-17.827232
1223.553109	-17.804942
1224.052686	-17.783143
1224.552671	-17.761283
1225.053065	-17.738768
1225.553867	-17.714982
1226.055079	-17.689317
1226.556702	-17.661187
1227.058735	-17.630043
1227.561179	-17.595398
1228.064035	-17.556836
1228.567303	-17.514020
1229.070983	-17.466683
1229.575077	-17.414621
1230.079585	-17.357681
1230.584506	-17.295751
1231.089842	-17.228754
1231.595594	-17.156648
1232.101761	-17.079415
1232.608345	-16.997068
1233.115345	-16.909641
1233.622762	-16.817201
1234.130597	-16.719846
1234.638851	-16.617716
1235.147523	-16.510989
1235.656615	-16.399887
1236.166126	-16.284668
1236.676058	-16.165628
1237.186411	-16.043087
1237.697185	-15.917389
1238.208381	-15.788889
1238.719999	-15.657934
1239.232040	-15.524854
1239.744505	-15.389950
1240.257394	-15.253479
1240.770708	-15.115654
1241.284446	-14.976637
1241.798610	-14.836541
1242.313201	-14.695433
1242.828218	-14.553340
1243.343662	-14.410263
1243.859534	-14.266189
1244.375834	-14.121102
1244.892563	-13.974996
1245.409721	-13.827884
1245.927309	-13.679807
1246.445327	-13.530840
1246.963777	-13.381089
1247.482657	-13.230692
1248.001970	-13.079806
1248.521716	-12.928602
1249.041894	-12.777247
1249.562506	-12.625904
1250.083553	-12.474726
1250.605034	-12.323854
1251.126950	-12.173409
1251.649302	-12.023495
1252.172091	-11.874204
1252.695316	-11.725612
1253.218979	-11.577790
1253.743079	-11.430800
1254.267619	-11.284704
1254.792597	-11.139568
1255.318015	-10.995456
1255.843874	-10.852430
1256.370173	-10.710545
1256.896913	-10.569852
1257.424095	-10.430395
1257.951720	-10.292217
1258.479787	-10.155357
1259.008298	-10.019849
1259.537254	-9.885725
1260.066654	-9.753018
1260.596499	-9.621765
1261.126790	-9.492011
1261.657527	-9.363808
1262.188711	-9.237211
1262.720342	-9.112276
1263.252422	-8.989061
1263.784950	-8.867620
1264.317928	-8.748005
1264.851355	-8.630259
1265.385232	-8.514419
1265.919560	-8.400520
1266.454340	-8.288589
1266.989572	-8.178651
1267.525256	-8.070730
1268.061394	-7.964849
1268.597985	-7.861030
1269.135031	-7.759302
1269.672531	-7.659692
1270.210487	-7.562224
1270.748899	-7.466925
1271.287768	-7.373813
1271.827094	-7.282904
1272.366877	-7.194207
1272.907119	-7.107723
1273.447820	-7.023450
1273.988981	-6.941385
1274.530601	-6.861523
1275.072683	-6.783859
1275.615226	-6.708386
1276.158230	-6.635100
1276.701697	-6.564002
1277.245627	-6.495098
1277.790021	-6.428402
1278.334879	-6.363930
1278.880202	-6.301697
1279.425991	-6.241718
1279.972245	-6.184010
1280.518966	-6.128594
1281.066155	-6.075489
1281.613811	-6.024714
1282.161936	-5.976288
1282.710529	-5.930234
1283.259593	-5.886574
1283.809126	-5.845331
1284.359131	-5.806528
1284.909607	-5.770186
1285.460555	-5.736324
1286.011976	-5.704955
1286.563870	-5.676086
1287.116237	-5.649717
1287.669080	-5.625843
1288.222397	-5.604456
1288.776191	-5.585544
1289.330460	-5.569092
1289.885207	-5.555092
1290.440431	-5.543537
1290.996133	-5.534425
1291.552314	-5.527757
1292.108975	-5.523541
1292.666115	-5.521784
1293.223737	-5.522497
1293.781839	-5.525689
1294.340424	-5.531365
1294.899491	-5.539531
1295.459041	-5.550189
1296.019075	-5.563338
1296.579593	-5.578969
1297.140597	-5.597079
1297.702086	-5.617667
1298.264061	-5.640742
1298.826524	-5.666318
1299.389474	-5.694418
1299.952912	-5.725071
1300.516839	-5.758315
1301.081255	-5.794191
1301.646162	-5.832743
1302.211559	-5.874013
1302.777448	-5.918044
1303.343829	-5.964874
1303.910702	-6.014532
1304.478069	-6.067043
1305.045930	-6.122430
1305.614285	-6.180717
1306.183136	-6.241925
1306.752483	-6.306085
1307.322326	-6.373232
1307.892666	-6.443412
1308.463504	-6.516673
1309.034841	-6.593064
1309.606677	-6.672635
1310.179012	-6.755437
1310.751849	-6.841513
1311.325186	-6.930892
1311.899025	-7.023586
1312.473366	-7.119595
1313.048211	-7.218902
1313.623559	-7.321480
1314.199412	-7.427289
1314.775770	-7.536278
1315.352634	-7.648395
1315.930004	-7.763584
1316.507881	-7.881795
1317.086266	-8.002973
1317.665159	-8.127066
1318.244562	-8.254015
1318.824474	-8.383761
1319.404897	-8.516244
1319.985831	-8.651391
1320.567276	-8.789112
1321.149234	-8.929307
1321.731706	-9.071863
1322.314691	-9.216660
1322.898190	-9.363567
1323.482205	-9.512449
1324.066736	-9.663169
1324.651783	-9.815592
1325.237347	-9.969584
1325.823430	-10.125011
1326.410031	-10.281735
1326.997151	-10.439610
1327.584791	-10.598474
1328.172952	-10.758145
1328.761634	-10.918410
1329.350839	-11.079023
1329.940566	-11.239703
1330.530817	-11.400140
1331.121592	-11.559996
1331.712891	-11.718913
1332.304716	-11.876512
1332.897068	-12.032410
1333.489946	-12.186223
1334.083352	-12.337572
1334.677287	-12.486084
1335.271750	-12.631402
1335.866744	-12.773185
1336.462268	-12.911107
1337.058323	-13.044863
1337.654910	-13.174171
1338.252029	-13.298780
1338.849682	-13.418469
1339.447869	-13.533053
1340.046591	-13.642393
1340.645848	-13.746404
1341.245641	-13.845050
1341.845972	-13.938356
1342.446840	-14.026418
1343.048246	-14.109391
1343.650191	-14.187466
1344.252677	-14.260870
1344.855702	-14.329874
1345.459269	-14.394768
1346.063379	-14.455834
1346.668030	-14.513339
1347.273226	-14.567528
1347.878965	-14.618605
1348.485250	-14.666721
1349.092080	-14.711972
1349.699456	-14.754401
1350.307380	-14.793990
1350.915851	-14.830669
1351.524871	-14.864311
1352.134441	-14.894728
1352.744560	-14.921682
1353.355231	-14.944912
1353.966453	-14.964126
1354.578227	-14.979007
1355.190555	-14.989247
1355.803436	-14.994564
1356.416872	-14.994702
1357.030863	-14.989460
1357.645411	-14.978729
1358.260515	-14.962484
1358.876177	-14.940796
1359.492397	-14.913874
1360.109176	-14.882067
1360.726516	-14.845845
1361.344416	-14.805795
1361.962877	-14.762628
1362.581901	-14.717143
1363.201487	-14.670219
1363.821637	-14.622810
1364.442352	-14.575898
1365.063632	-14.530464
1365.685478	-14.487486
1366.307891	-14.447916
1366.930871	-14.412630
1367.554420	-14.382419
1368.178538	-14.357982
1368.803226	-14.339920
1369.428485	-14.328718
1370.054315	-14.324757
1370.680717	-14.328296
1371.307693	-14.339459
1371.935242	-14.358233
1372.563366	-14.384464
1373.192065	-14.417869
1373.821341	-14.458054
1374.451193	-14.504532
1375.081623	-14.556723
1375.712632	-14.613968
1376.344221	-14.675544
1376.976389	-14.740673
1377.609139	-14.808540
1378.242470	-14.878305
1378.876384	-14.949128
1379.510881	-15.020226
1380.145963	-15.090922
1380.781629	-15.160656
1381.417881	-15.229008
1382.054720	-15.295714
1382.692147	-15.360674
1383.330161	-15.423966
1383.968765	-15.485864
1384.607959	-15.546829
1385.247743	-15.607515
1385.888119	-15.668772
1386.529087	-15.731596
1387.170648	-15.797067
1387.812804	-15.866305
1388.455554	-15.940422
1389.098899	-16.020483
1389.742842	-16.107499
1390.387381	-16.202427
1391.032519	-16.306182
1391.678256	-16.419643
1392.324592	-16.543659
1392.971529	-16.679030
1393.619068	-16.826470
1394.267208	-16.986558
1394.915952	-17.159731
1395.565300	-17.346297
1396.215253	-17.546441
1396.865812	-17.760242
1397.516977	-17.987689
1398.168749	-18.228696
1398.821130	-18.483111
1399.474120	-18.750689
1400.127719	-19.031039
1400.781930	-19.323585
1401.436752	-19.627573
1402.092186	-19.942107
1402.748234	-20.266205
1403.404897	-20.598873
1404.062174	-20.939215
1404.720067	-21.286542
1405.378577	-21.640407
1406.037705	-22.000589
1406.697451	-22.367051
1407.357817	-22.739866
1408.018803	-23.119201
1408.680410	-23.505349
1409.342639	-23.898824
1410.005492	-24.300462
1410.668968	-24.711523
1411.333068	-25.133753
1411.997795	-25.569320
1412.663147	-26.020622
1413.329127	-26.489998
1413.995736	-26.979379
1414.662973	-27.489961
1415.330840	-28.021897
1415.999339	-28.573868
1416.668469	-29.142576
1417.338232	-29.722143
1418.008628	-30.303288
1418.679659	-30.872189
1419.351325	-31.409268
1420.023628	-31.888647
1420.696568	-32.279442
1421.370145	-32.549924
1422.044362	-32.674532
1422.719219	-32.641505
1423.394717	-32.456968
1424.070856	-32.142771
1424.747638	-31.729521
1425.425064	-31.248970
1426.103134	-30.728955
1426.781850	-30.191442
1427.461212	-29.652719
1428.141221	-29.124481
1428.821878	-28.614976
1429.503185	-28.129878
1430.185141	-27.672819
1430.867749	-27.245584
1431.551008	-26.848233
1432.234920	-26.479238
1432.919486	-26.135758
1433.604707	-25.814103
1434.290583	-25.510283
1434.977116	-25.220571
1435.664307	-24.942104
1436.352156	-24.673345
1437.040664	-24.414201
1437.729833	-24.165788
1438.419663	-23.929987
1439.110156	-23.708888
1439.801312	-23.504171
1440.493132	-23.316547
1441.185617	-23.145441
1441.878768	-22.988987
1442.572586	-22.844298
1443.267072	-22.707933
1443.962228	-22.576533
1444.658053	-22.447541
1445.354549	-22.319822
1446.051717	-22.193983
1446.749558	-22.072315
1447.448073	-21.958370
1448.147263	-21.856317
1448.847128	-21.770166
1449.547671	-21.702979
1450.248891	-21.656283
1450.950789	-21.629711
1451.653368	-21.620884
1452.356627	-21.625587
1453.060568	-21.638279
1453.765192	-21.652934
1454.470500	-21.664047
1455.176492	-21.667673
1455.883170	-21.662281
1456.590534	-21.649173
1457.298586	-21.632306
1458.007327	-21.617576
1458.716758	-21.611763
1459.426880	-21.621404
1460.137693	-21.651763
1460.849199	-21.705967
1461.561398	-21.784410
1462.274293	-21.884487
1462.987883	-22.000620
1463.702170	-22.124615
1464.417155	-22.246510
1465.132838	-22.355937
1465.849222	-22.443863
1466.566306	-22.504392
1467.284093	-22.536175
1468.002582	-22.542896
1468.721775	-22.532683
1469.441674	-22.516705
1470.162278	-22.507437
1470.883590	-22.516985
1471.605609	-22.555817
1472.328338	-22.632002
1473.051777	-22.750774
1473.775928	-22.914299
1474.500790	-23.121496
1475.226367	-23.367904
1475.952657	-23.645587
1476.679663	-23.943155
1477.407386	-24.246183
1478.135826	-24.538317
1478.864985	-24.803222
1479.594863	-25.027241
1480.325463	-25.202230
1481.056784	-25.327667
1481.788828	-25.411151
1482.521597	-25.467137
1483.255090	-25.514607
1483.989309	-25.574564
1484.724256	-25.668152
1485.459931	-25.815793
1486.196336	-26.037296
1486.933471	-26.352692
1487.671337	-26.783769
1488.409937	-27.356422
1489.149270	-28.104216
1489.889337	-29.074231
1490.630141	-30.337821
1491.371682	-32.012511
1492.113961	-34.311952
1492.856979	-37.670691
1493.600738	-42.871824
1494.345238	-45.010910
1495.090481	-38.981756
1495.836467	-34.594296
1496.583198	-31.555898
1497.330675	-29.281959
1498.078899	-27.493618
1498.827872	-26.045056
1499.577593	-24.851854
1500.328065	-23.861122
1501.079289	-23.037635
1501.831265	-22.356725
1502.583995	-21.800306
1503.337480	-21.354485
1504.091721	-21.008022
1504.846719	-20.751249
1505.602475	-20.575235
1506.358991	-20.471055
1507.116268	-20.429144
1507.874306	-20.438736
1508.633108	-20.487404
1509.392673	-20.560802
1510.153004	-20.642799
1510.914101	-20.716232
1511.675965	-20.764389
1512.438599	-20.773065
1513.202002	-20.732691
1513.966176	-20.639845
1514.731122	-20.497464
1515.496842	-20.313595
1516.263336	-20.099114
1517.030607	-19.865112
1517.798654	-19.620604
1518.567479	-19.370887
1519.337083	-19.116565
1520.107468	-18.853167
1520.878634	-18.571471
1521.650584	-18.258601
1522.423317	-17.900030
1523.196836	-17.482402
1523.971141	-16.996661
1524.746233	-16.440552
1525.522115	-15.819548
1526.298786	-15.145846
1527.076249	-14.435976
1527.854504	-13.708023
1528.633553	-12.979344
1529.413397	-12.265158
1530.194037	-11.577983
1530.975474	-10.927676
1531.757709	-10.321773
1532.540745	-9.765946
1533.324581	-9.264452
1534.109220	-8.820514
1534.894662	-8.436643
1535.680909	-8.114872
1536.467961	-7.856949
1537.255821	-7.664464
1538.044489	-7.538957
1538.833967	-7.481987
1539.624256	-7.495177
1540.415357	-7.580250
1541.207271	-7.739051
1542.000000	-7.973569
1542.793545	-8.285936
1543.587907	-8.678393
1544.383087	-9.153192
1545.179088	-9.712392
1545.975909	-10.357441
1546.773552	-11.088412
1547.572019	-11.902630
1548.371311	-12.792270
1549.171428	-13.740382
1549.972373	-14.714977
1550.774147	-15.662162
1551.576751	-16.503102
1552.380185	-17.145048
1553.184453	-17.514202
1553.989554	-17.595240
1554.795490	-17.441034
1555.602263	-17.141900
1556.409873	-16.786153
1557.218322	-16.439759
1558.027612	-16.144819
1558.837743	-15.925779
1559.648717	-15.796161
1560.460536	-15.763540
1561.273200	-15.832780
1562.086710	-16.008081
1562.901069	-16.294336
1563.716278	-16.698161
1564.532337	-17.228937
1565.349249	-17.900117
1566.167014	-18.731180
1566.985634	-19.750843
1567.805111	-21.002801
1568.625444	-22.556850
1569.446637	-24.533001
1570.268690	-27.162681
1571.091605	-30.986385
1571.915382	-37.856359
1572.740024	-48.321315
1573.565532	-34.979988
1574.391907	-29.911245
1575.219150	-26.870875
1576.047262	-24.758901
1576.876246	-23.190248
1577.706103	-21.984835
1578.536833	-21.043829
1579.368439	-20.307109
1580.200922	-19.735334
1581.034282	-19.301294
1581.868522	-18.985269
1582.703643	-18.772364
1583.539646	-18.650868
1584.376532	-18.611201
1585.214304	-18.645180
1586.052962	-18.745468
1586.892508	-18.905143
1587.732943	-19.117342
1588.574269	-19.374955
1589.416487	-19.670413
1590.259599	-19.995588
1591.103605	-20.341817
1591.948508	-20.700012
1592.794309	-21.060941
1593.641009	-21.415703
1594.488609	-21.756352
1595.337112	-22.076643
1596.186518	-22.372649
1597.036829	-22.643053
1597.888047	-22.889084
1598.740172	-23.114137
1599.593207	-23.323207
