# 2022-03-22_09.19.31
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1631578947368421
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.820486	-77.582814
615.947011	-78.142084
616.073588	-79.085403
616.200217	-79.070179
616.326898	-80.807523
616.453632	-81.636102
616.580417	-78.530193
616.707255	-76.985583
616.834144	-77.696392
616.961086	-78.337652
617.088081	-78.373541
617.215127	-81.439303
617.342226	-83.342879
617.469378	-80.001268
617.596581	-79.360929
617.723837	-78.351934
617.851146	-77.191038
617.978507	-77.976151
618.105920	-81.609111
618.233386	-82.851468
618.360905	-80.038535
618.488476	-79.085798
618.616100	-76.895389
618.743777	-76.106263
618.871506	-78.275401
618.999288	-80.754901
619.127123	-80.236731
619.255011	-79.500366
619.382951	-78.736618
619.510945	-77.306197
619.638991	-77.162072
619.767090	-79.370969
619.895243	-79.613439
620.023448	-79.500059
620.151706	-81.698430
620.280017	-79.869998
620.408382	-78.193348
620.536799	-78.173152
620.665270	-78.386860
620.793794	-78.585347
620.922371	-80.288195
621.051002	-81.600278
621.179686	-78.522921
621.308423	-77.662892
621.437213	-77.793579
621.566057	-77.230309
621.694954	-78.148256
621.823905	-79.890370
621.952909	-79.073183
622.081967	-77.767751
622.211079	-78.037915
622.340244	-78.240859
622.469462	-78.188295
622.598735	-80.267061
622.728061	-80.998771
622.857441	-78.729567
622.986874	-77.968577
623.116361	-77.703602
623.245903	-77.619915
623.375498	-79.197729
623.505147	-81.570366
623.634850	-79.378892
623.764606	-77.611213
623.894417	-77.452889
624.024282	-77.078159
624.154201	-77.509859
624.284174	-79.144290
624.414202	-78.603497
624.544283	-77.650771
624.674419	-78.287818
624.804609	-78.714102
624.934853	-78.115783
625.065151	-78.633414
625.195504	-78.717382
625.325911	-77.794233
625.456373	-78.688209
625.586889	-79.233692
625.717460	-78.203447
625.848085	-78.735485
625.978764	-79.841383
626.109498	-78.745483
626.240287	-77.876097
626.371131	-76.842503
626.502029	-75.659419
626.632982	-76.399668
626.763989	-79.430940
626.895052	-80.992363
627.026169	-79.531047
627.157341	-77.409567
627.288568	-75.599933
627.419850	-75.455203
627.551187	-77.321497
627.682579	-79.815819
627.814026	-81.125472
627.945528	-80.676424
628.077085	-77.723080
628.208697	-76.007414
628.340364	-75.914646
628.472087	-76.709694
628.603865	-78.244567
628.735698	-81.269830
628.867586	-80.819726
628.999530	-77.074135
629.131529	-75.508443
629.263584	-75.031993
629.395694	-75.363728
629.527859	-77.633291
629.660080	-81.372951
629.792357	-80.859159
629.924689	-78.296677
630.057077	-76.332601
630.189520	-74.930493
630.322019	-75.651973
630.454574	-78.503546
630.587184	-80.961146
630.719851	-81.120255
630.852573	-78.068419
630.985351	-75.602583
631.118185	-75.339264
631.251075	-76.563109
631.384021	-77.526679
631.517023	-78.648472
631.650081	-79.108269
631.783195	-77.462691
631.916365	-76.998271
632.049592	-76.643309
632.182874	-75.965613
632.316213	-76.781616
632.449608	-79.357120
632.583059	-80.244203
632.716567	-78.638458
632.850131	-76.102542
632.983751	-74.780626
633.117428	-75.533345
633.251161	-78.842965
633.384951	-81.572178
633.518797	-78.946405
633.652700	-75.853735
633.786660	-74.353444
633.920676	-74.959461
634.054749	-77.132643
634.188879	-79.564849
634.323065	-79.181455
634.457308	-77.435171
634.591608	-75.678506
634.725965	-75.444166
634.860379	-76.670037
634.994850	-78.244670
635.129377	-79.221220
635.263962	-79.059274
635.398604	-76.439231
635.533303	-75.556747
635.668058	-75.797371
635.802872	-76.675893
635.937742	-77.969176
636.072669	-79.133699
636.207654	-77.014543
636.342696	-76.082488
636.477796	-75.772311
636.612953	-75.610740
636.748167	-76.631301
636.883439	-78.578803
637.018768	-78.447231
637.154155	-77.722016
637.289599	-76.481697
637.425101	-75.252982
637.560660	-76.060445
637.696277	-77.279797
637.831952	-77.745055
637.967685	-77.262047
638.103475	-76.867807
638.239324	-76.158549
638.375230	-76.794619
638.511194	-76.955700
638.647215	-76.136813
638.783295	-75.987827
638.919433	-76.432042
639.055629	-76.744334
639.191883	-77.457559
639.328195	-77.438188
639.464565	-76.513229
639.600994	-76.589895
639.737481	-76.160732
639.874025	-75.501674
640.010629	-75.962578
640.147290	-77.031782
640.284010	-77.503430
640.420789	-77.777944
640.557625	-75.785674
640.694521	-74.590330
640.831474	-75.495103
640.968487	-76.640960
641.105558	-77.445287
641.242687	-77.504924
641.379876	-75.683848
641.517123	-75.068238
641.654429	-76.106648
641.791793	-76.098105
641.929216	-76.519371
642.066699	-77.184180
642.204240	-75.975760
642.341840	-75.839414
642.479499	-75.598049
642.617217	-75.081959
642.754994	-76.078897
642.892830	-77.380399
643.030726	-76.295116
643.168680	-75.778302
643.306694	-75.167658
643.444767	-74.801969
643.582899	-76.779864
643.721091	-77.123808
643.859342	-76.000508
643.997652	-75.130350
644.136022	-74.183383
644.274451	-74.274802
644.412940	-76.180323
644.551488	-77.831047
644.690096	-77.272193
644.828763	-75.913630
644.967490	-73.417340
645.106277	-73.243865
645.245124	-75.108293
645.384030	-77.156648
645.522997	-78.771611
645.662023	-76.248422
645.801109	-73.188295
645.940255	-73.041654
646.079460	-73.918812
646.218726	-74.869453
646.358052	-77.970468
646.497438	-77.222876
646.636884	-74.884148
646.776391	-74.052507
646.915957	-73.217072
647.055584	-74.090439
647.195271	-77.554369
647.335019	-76.811963
647.474826	-75.318765
647.614695	-73.753123
647.754623	-72.823310
647.894612	-74.675607
648.034662	-75.795281
648.174772	-74.924141
648.314943	-74.916243
648.455174	-74.282289
648.595466	-74.581804
648.735819	-75.530131
648.876233	-73.913175
649.016707	-73.730153
649.157242	-75.033230
649.297838	-75.474282
649.438495	-76.017463
649.579213	-74.512091
649.719992	-72.587759
649.860832	-73.256129
650.001733	-73.863868
650.142695	-74.209311
650.283718	-75.771007
650.424803	-74.474747
650.565949	-73.770559
650.707156	-73.799011
650.848424	-72.967620
650.989754	-73.948592
651.131145	-75.249389
651.272597	-74.307937
651.414111	-74.525364
651.555687	-73.363954
651.697324	-72.638400
651.839022	-73.740375
651.980782	-73.719832
652.122604	-74.125670
652.264488	-74.508573
652.406433	-72.510947
652.548441	-72.611122
652.690510	-72.923288
652.832640	-73.154439
652.974833	-75.451109
653.117088	-74.259906
653.259405	-73.088755
653.401784	-72.541324
653.544224	-71.779758
653.686727	-73.056838
653.829293	-74.691058
653.971920	-74.174048
654.114609	-73.473493
654.257361	-71.434740
654.400175	-70.578692
654.543052	-71.885839
654.685991	-73.793396
654.828992	-76.377339
654.972056	-73.749540
655.115183	-70.431411
655.258372	-70.100961
655.401623	-71.539217
655.544937	-74.519204
655.688314	-77.000322
655.831754	-72.241683
655.975256	-70.379382
656.118822	-70.172009
656.262450	-70.684480
656.406141	-73.278720
656.549894	-74.324712
656.693711	-72.837809
656.837591	-71.512470
656.981534	-70.308460
657.125540	-70.859943
657.269610	-73.003570
657.413742	-73.804385
657.557938	-73.763755
657.702196	-70.845859
657.846519	-69.738665
657.990904	-70.724073
658.135353	-72.107573
658.279866	-74.096499
658.424441	-71.614004
658.569081	-69.277896
658.713784	-69.515612
658.858550	-70.654880
659.003381	-73.644925
659.148274	-74.555759
659.293232	-70.942711
659.438253	-69.769222
659.583339	-69.379511
659.728488	-71.105591
659.873701	-73.835100
660.018978	-71.601114
660.164318	-69.598827
660.309723	-68.609949
660.455192	-69.397287
660.600725	-71.934542
660.746323	-72.651758
660.891984	-71.401427
661.037710	-70.120925
661.183500	-69.492327
661.329354	-70.560739
661.475272	-71.819232
661.621255	-71.587441
661.767303	-70.173624
661.913415	-68.794176
662.059591	-69.186668
662.205833	-70.511109
662.352138	-70.471401
662.498509	-70.083119
662.644944	-69.148319
662.791443	-69.766813
662.938008	-71.291466
663.084638	-71.368244
663.231332	-70.726217
663.378091	-68.915486
663.524915	-68.396983
663.671804	-69.502064
663.818759	-70.084331
663.965778	-70.419128
664.112863	-68.850958
664.260012	-68.359211
664.407227	-69.129201
664.554507	-69.245105
664.701853	-70.114441
664.849264	-70.518913
664.996740	-70.289299
665.144282	-69.354703
665.291889	-67.815671
665.439561	-68.243687
665.587300	-69.299644
665.735103	-69.624876
665.882973	-69.305305
666.030908	-67.974763
666.178909	-67.797360
666.326976	-68.040131
666.475109	-69.003079
666.623307	-70.838080
666.771571	-69.709933
666.919902	-68.118163
667.068298	-67.446634
667.216761	-68.071089
667.365289	-69.320819
667.513884	-68.754917
667.662545	-68.034858
667.811272	-67.369952
667.960065	-66.968302
668.108925	-67.733961
668.257851	-69.431797
668.406843	-70.164395
668.555902	-67.920921
668.705027	-66.383092
668.854219	-67.182494
669.003478	-69.253554
669.152803	-69.097073
669.302195	-67.441624
669.451653	-66.710048
669.601179	-66.989674
669.750771	-67.051557
669.900430	-67.212630
670.050156	-68.353032
670.199949	-68.313939
670.349808	-67.340147
670.499735	-66.988096
670.649729	-67.748276
670.799790	-68.009151
670.949918	-66.743603
671.100114	-66.827353
671.250377	-67.612929
671.400707	-66.969481
671.551104	-65.754692
671.701569	-65.911880
671.852101	-67.910026
672.002700	-67.901958
672.153368	-66.485437
672.304102	-66.665404
672.454905	-67.953059
672.605775	-67.194683
672.756713	-65.474876
672.907718	-65.867438
673.058791	-67.396161
673.209933	-66.944384
673.361142	-65.346207
673.512419	-65.356308
673.663764	-66.600667
673.815177	-66.847670
673.966658	-66.635280
674.118207	-67.096596
674.269825	-66.965436
674.421510	-65.392566
674.573264	-64.968036
674.725086	-66.437188
674.876977	-67.176038
675.028936	-65.375616
675.180963	-64.151968
675.333059	-65.000925
675.485224	-66.749297
675.637457	-67.069726
675.789758	-66.356454
675.942129	-65.507485
676.094568	-65.068670
676.247075	-65.091727
676.399652	-66.521035
676.552298	-66.741015
676.705012	-64.421292
676.857795	-63.074859
677.010648	-63.876403
677.163569	-67.000578
677.316560	-67.922639
677.469619	-65.217920
677.622748	-63.872137
677.775946	-64.299864
677.929214	-65.714600
678.082551	-66.393014
678.235957	-65.501924
678.389432	-64.027079
678.542977	-63.330454
678.696592	-63.956033
678.850276	-65.497217
679.004030	-66.300302
679.157853	-65.091604
679.311746	-64.126896
679.465709	-64.222322
679.619742	-65.145840
679.773844	-65.663872
679.928017	-64.692863
680.082259	-63.433878
680.236571	-63.169674
680.390954	-64.080878
680.545406	-65.309830
680.699929	-64.809805
680.854522	-63.952396
681.009185	-63.864773
681.163918	-64.844183
681.318722	-65.108552
681.473596	-64.342889
681.628540	-63.483113
681.783555	-63.233676
681.938641	-63.739001
682.093797	-64.100309
682.249023	-64.063814
682.404321	-63.467329
682.559689	-63.584805
682.715128	-64.440056
682.870637	-64.765844
683.026218	-64.125457
683.181869	-63.078060
683.337591	-63.230409
683.493385	-63.384673
683.649249	-63.691189
683.805185	-63.357917
683.961191	-63.099404
684.117269	-63.225909
684.273418	-63.409535
684.429639	-64.171839
684.585930	-63.966298
684.742294	-63.623421
684.898728	-63.054864
685.055234	-62.852242
685.211812	-62.790539
685.368461	-62.590047
685.525182	-63.255788
685.681975	-63.448657
685.838839	-63.217123
685.995775	-62.328365
686.152783	-62.570576
686.309863	-63.960194
686.467014	-64.487560
686.624238	-63.047544
686.781534	-61.357908
686.938902	-61.447998
687.096342	-62.689274
687.253854	-63.932124
687.411438	-63.054202
687.569095	-61.721569
687.726824	-61.976837
687.884626	-63.286700
688.042499	-64.423757
688.200446	-62.694324
688.358465	-61.337507
688.516556	-61.229358
688.674720	-62.327352
688.832957	-63.492246
688.991266	-62.567827
689.149649	-61.547374
689.308104	-61.369373
689.466632	-62.778943
689.625233	-63.901512
689.783906	-62.783577
689.942653	-61.312909
690.101473	-61.073821
690.260367	-62.192823
690.419333	-62.565670
690.578372	-61.845611
690.737485	-61.134853
690.896672	-61.772511
691.055931	-62.863893
691.215264	-62.728245
691.374671	-61.751237
691.534151	-61.350462
691.693704	-61.932086
691.853332	-62.150705
692.013033	-61.489440
692.172807	-60.812007
692.332656	-61.049477
692.492578	-62.120928
692.652575	-62.552907
692.812645	-62.014953
692.972789	-61.275970
693.133007	-61.401700
693.293300	-61.746296
693.453666	-61.727429
693.614107	-61.174873
693.774622	-60.729418
693.935211	-60.900378
694.095875	-61.316829
694.256613	-61.919398
694.417426	-61.946386
694.578313	-61.652601
694.739274	-61.170768
694.900311	-60.984536
695.061421	-61.127641
695.222607	-61.131795
695.383868	-60.978115
695.545203	-60.424330
695.706613	-60.568409
695.868098	-61.263130
696.029658	-62.554500
696.191293	-61.997220
696.353003	-60.526252
696.514789	-59.709274
696.676649	-60.398182
696.838585	-61.776191
697.000596	-61.461379
697.162682	-60.106141
697.324844	-59.691563
697.487081	-61.079983
697.649394	-62.434042
697.811782	-61.584286
697.974246	-59.921203
698.136786	-59.826679
698.299401	-60.785833
698.462092	-61.356712
698.624859	-60.428795
698.787702	-59.689609
698.950621	-60.277480
699.113616	-61.452642
699.276686	-61.760329
699.439833	-60.406507
699.603056	-59.803034
699.766355	-60.069011
699.929731	-61.014428
700.093183	-60.774710
700.256711	-59.921192
700.420315	-59.549143
700.583996	-60.344938
700.747754	-61.554178
700.911588	-61.125725
701.075499	-59.928449
701.239486	-59.456382
701.403550	-60.394185
701.567691	-60.940560
701.731909	-60.391748
701.896203	-59.338181
702.060575	-59.650188
702.225024	-60.515630
702.389549	-61.178598
702.554152	-60.415042
702.718832	-59.813821
702.883589	-59.862082
703.048424	-60.336772
703.213335	-60.465453
703.378324	-59.723687
703.543391	-59.377360
703.708535	-59.524767
703.873757	-60.470230
704.039056	-60.726728
704.204433	-60.557687
704.369887	-60.016228
704.535420	-59.805640
704.701030	-59.507728
704.866718	-59.418439
705.032484	-59.685464
705.198328	-60.012760
705.364250	-60.104203
705.530250	-59.851104
705.696328	-60.247862
705.862485	-60.601519
706.028720	-60.238547
706.195033	-58.845443
706.361424	-58.606652
706.527894	-59.462811
706.694442	-61.028460
706.861069	-60.174175
707.027775	-59.106814
707.194559	-59.273531
707.361422	-60.875304
707.528363	-60.761970
707.695384	-58.962537
707.862483	-58.215986
708.029661	-59.082377
708.196918	-60.629737
708.364254	-60.208620
708.531670	-59.328348
708.699164	-59.387484
708.866738	-60.610060
709.034391	-60.145643
709.202123	-58.881996
709.369935	-58.283967
709.537826	-59.530184
709.705796	-60.508727
709.873847	-59.915848
710.041976	-58.834349
710.210186	-59.478470
710.378475	-60.601610
710.546844	-60.245519
710.715292	-58.629679
710.883821	-58.359418
711.052429	-59.413766
711.221118	-60.594959
711.389887	-59.858891
711.558735	-58.831200
711.727664	-59.144487
711.896673	-60.166377
712.065763	-60.302521
712.234932	-59.037127
712.404183	-58.659870
712.573513	-59.131434
712.742924	-59.933682
712.912416	-59.635713
713.081988	-59.371946
713.251641	-59.309777
713.421375	-59.762139
713.591190	-59.633223
713.761085	-59.652322
713.931061	-59.271545
714.101119	-59.112047
714.271257	-58.768122
714.441476	-59.227888
714.611777	-59.872572
714.782159	-60.268959
714.952622	-59.452348
715.123166	-59.227286
715.293792	-59.541152
715.464499	-59.692519
715.635288	-58.622528
715.806158	-58.300343
715.977110	-59.356804
716.148143	-61.115147
716.319259	-60.222090
716.490456	-58.817101
716.661735	-58.758617
716.833096	-59.842377
717.004538	-59.621801
717.176063	-58.430045
717.347670	-58.336850
717.519359	-60.101874
717.691130	-61.547310
717.862984	-59.717986
718.034920	-58.094933
718.206938	-58.678170
718.379039	-60.452159
718.551222	-60.017901
718.723488	-58.138476
718.895836	-58.233487
719.068267	-60.533199
719.240781	-61.977125
719.413377	-59.227855
719.586057	-57.916608
719.758819	-58.786781
719.931664	-60.618513
720.104593	-59.772724
720.277604	-58.553559
720.450699	-59.037588
720.623876	-60.744103
720.797137	-60.523002
720.970482	-59.152094
721.143910	-58.994336
721.317421	-59.687716
721.491016	-59.465009
721.664694	-59.079177
721.838456	-59.609878
722.012302	-60.456051
722.186231	-60.085896
722.360244	-59.412178
722.534342	-59.642230
722.708523	-60.058132
722.882788	-59.416918
723.057137	-58.876239
723.231570	-59.320884
723.406088	-60.532801
723.580689	-60.591162
723.755375	-59.785719
723.930146	-59.533009
724.105000	-60.155014
724.279940	-59.721619
724.454963	-58.946565
724.630072	-59.106625
724.805265	-60.749367
724.980543	-61.029633
725.155905	-59.901749
725.331353	-59.483897
725.506885	-60.460477
725.682503	-60.073652
725.858205	-59.043178
726.033993	-59.082941
726.209865	-60.828531
726.385823	-61.253149
726.561866	-60.235382
726.737995	-59.797645
726.914209	-60.522845
727.090508	-60.009367
727.266893	-59.426258
727.443364	-59.788042
727.619920	-60.922023
727.796562	-60.522432
727.973290	-60.463167
728.150103	-61.096509
728.327003	-61.009236
728.503988	-59.338140
728.681060	-59.239554
728.858218	-60.647231
729.035461	-61.601129
729.212791	-60.390846
729.390208	-60.425745
729.567710	-61.508968
729.745299	-61.242231
729.922975	-59.827218
730.100737	-59.679985
730.278586	-60.599751
730.456521	-61.363530
730.634543	-61.317983
730.812652	-61.071874
730.990848	-61.177055
731.169130	-61.229124
731.347500	-60.866331
731.525957	-60.029498
731.704500	-60.140317
731.883131	-61.540088
732.061850	-62.959615
732.240655	-61.301848
732.419548	-60.322686
732.598528	-61.299811
732.777596	-62.530550
732.956751	-60.831268
733.135994	-59.664738
733.315325	-60.706772
733.494744	-63.792415
733.674250	-63.369327
733.853844	-60.759150
734.033526	-60.205276
734.213296	-61.633000
734.393154	-62.911562
734.573101	-61.383610
734.753135	-60.346777
734.933258	-61.912126
735.113469	-65.894938
735.293769	-62.605577
735.474157	-59.538116
735.654633	-60.026457
735.835198	-64.133127
736.015852	-63.567874
736.196594	-60.566193
736.377426	-61.688926
736.558346	-66.834026
736.739355	-62.755460
736.920453	-59.588908
737.101640	-60.777471
737.282916	-65.284516
737.464282	-63.671533
737.645736	-61.244073
737.827280	-63.233291
738.008914	-66.353532
738.190637	-62.567210
738.372449	-60.598819
738.554351	-62.309542
738.736342	-65.301124
738.918424	-64.143340
739.100595	-62.895842
739.282855	-64.320800
739.465206	-65.397963
739.647647	-62.855079
739.830178	-61.929719
740.012799	-63.703777
740.195510	-66.460308
740.378311	-64.051470
740.561203	-63.177402
740.744185	-65.761219
740.927258	-67.195470
741.110421	-62.467166
741.293674	-61.477314
741.477018	-65.096956
741.660453	-69.810083
741.843979	-63.724898
742.027596	-63.071655
742.211303	-68.779682
742.395102	-66.632725
742.578991	-61.773143
742.762972	-62.341650
742.947044	-69.979944
743.131207	-67.975860
743.315461	-63.505329
743.499807	-65.714103
743.684244	-71.784389
743.868773	-64.344957
744.053394	-62.407014
744.238106	-66.094754
744.422910	-73.807286
744.607805	-67.145562
744.792793	-66.104699
744.977872	-68.982103
745.163044	-67.373852
745.348307	-65.512057
745.533663	-67.092209
745.719111	-70.606949
745.904651	-70.112015
746.090283	-69.738094
746.276008	-70.470394
746.461826	-67.539136
746.647735	-66.115971
746.833738	-67.946095
747.019833	-74.240246
747.206021	-73.218473
747.392302	-69.374729
747.578676	-69.891430
747.765143	-71.849337
747.951703	-70.642372
748.138356	-68.976901
748.325102	-70.731967
748.511941	-79.478982
748.698874	-74.936417
748.885900	-70.195751
749.073019	-70.898751
749.260232	-75.470993
749.447539	-73.547238
749.634939	-72.542697
749.822433	-77.803275
750.010021	-83.140569
750.197703	-75.038287
750.385479	-74.230295
750.573348	-74.420222
750.761312	-73.501230
750.949370	-78.196883
751.137523	-80.926131
751.325769	-73.322534
751.514110	-74.246134
751.702545	-83.428768
751.891075	-72.712248
752.079700	-69.442444
752.268419	-70.285546
752.457233	-69.491118
752.646142	-67.433617
752.835145	-68.935339
753.024244	-74.138582
753.213437	-71.410746
753.402726	-69.998027
753.592110	-73.634158
753.781589	-70.367842
753.971163	-66.646426
754.160833	-68.203216
754.350598	-75.869300
754.540459	-71.822671
754.730415	-69.284337
754.920467	-75.425308
755.110615	-75.979052
755.300858	-67.287999
755.491198	-67.228790
755.681633	-74.114597
755.872164	-76.250340
756.062792	-68.762782
756.253515	-69.699192
756.444335	-74.072244
756.635252	-68.730737
756.826264	-67.466393
757.017373	-71.467862
757.208579	-73.359677
757.399881	-67.478858
757.591280	-67.524037
757.782776	-70.785348
757.974368	-67.027137
758.166058	-65.358934
758.357844	-68.467661
758.549728	-71.811971
758.741708	-65.864680
758.933786	-64.919949
759.125961	-67.369155
759.318233	-66.236183
759.510603	-64.754564
759.703071	-66.408138
759.895635	-67.950601
760.088298	-65.174690
760.281058	-64.020274
760.473916	-64.240401
760.666872	-64.076699
760.859926	-65.177658
761.053078	-65.750114
761.246328	-63.876606
761.439676	-63.271850
761.633122	-64.021616
761.826667	-63.155255
762.020310	-61.914781
762.214052	-63.493081
762.407892	-65.442324
762.601831	-62.575635
762.795868	-61.025339
762.990004	-61.736031
763.184239	-62.858145
763.378573	-62.124903
763.573006	-61.891770
763.767538	-62.420098
763.962169	-61.643797
764.156900	-60.628915
764.351729	-60.593122
764.546658	-61.151047
764.741687	-61.298969
764.936815	-61.252939
765.132042	-60.824192
765.327370	-59.747676
765.522797	-59.738533
765.718324	-60.567035
765.913950	-59.824575
766.109677	-59.327957
766.305504	-60.839559
766.501431	-60.319278
766.697458	-57.693730
766.893586	-58.005902
767.089814	-61.199009
767.286142	-59.221085
767.482571	-57.260790
767.679100	-59.446079
767.875730	-60.119512
768.072461	-56.558935
768.269293	-56.836030
768.466225	-60.713823
768.663259	-58.397826
768.860393	-56.261532
769.057629	-58.370114
769.254966	-58.801554
769.452404	-55.948402
769.649944	-56.715946
769.847585	-59.653171
770.045328	-57.114041
770.243172	-55.757612
770.441118	-57.595615
770.639166	-57.384963
770.837315	-55.397672
771.035567	-56.705055
771.233920	-58.801181
771.432376	-55.654729
771.630934	-54.654716
771.829594	-57.044992
772.028356	-57.319952
772.227220	-54.530219
772.426188	-55.412192
772.625257	-58.604213
772.824430	-54.853509
773.023705	-53.382666
773.223083	-56.538657
773.422563	-57.133518
773.622147	-53.507541
773.821834	-54.666472
774.021624	-57.986129
774.221517	-53.514858
774.421513	-52.729824
774.621613	-57.428308
774.821816	-55.462140
775.022122	-52.276281
775.222532	-54.859133
775.423046	-56.627607
775.623664	-52.166715
775.824385	-52.951116
776.025211	-58.163114
776.226140	-53.170778
776.427173	-51.580428
776.628311	-55.631452
776.829553	-54.735441
777.030899	-51.397213
777.232350	-53.682699
777.433905	-56.455967
777.635564	-51.813138
777.837328	-51.792757
778.039197	-55.371810
778.241171	-53.236736
778.443250	-51.650300
778.645433	-53.940340
778.847722	-53.948595
779.050116	-51.544068
779.252615	-52.296034
779.455219	-53.911026
779.657929	-52.513760
779.860744	-52.142200
780.063665	-52.942287
780.266691	-52.229969
780.469823	-51.744121
780.673061	-52.644332
780.876405	-52.664102
781.079855	-51.716838
781.283410	-51.891625
781.487072	-52.222505
781.690840	-51.523954
781.894715	-51.576777
782.098695	-52.387149
782.302783	-51.723902
782.506976	-50.992238
782.711277	-51.553412
782.915684	-51.654973
783.120198	-51.112333
783.324818	-51.502433
783.529546	-51.500053
783.734381	-50.736592
783.939322	-50.967062
784.144372	-51.235522
784.349528	-50.703026
784.554792	-51.053734
784.760163	-51.239037
784.965642	-50.120170
785.171228	-50.303514
785.376922	-51.359135
785.582724	-50.356834
785.788634	-50.028744
785.994651	-51.105367
786.200777	-50.093916
786.407011	-49.409600
786.613353	-50.916093
786.819804	-50.547124
787.026363	-49.235737
787.233030	-50.244850
787.439806	-50.357424
787.646691	-49.027798
787.853684	-49.912698
788.060786	-50.660091
788.267997	-49.016100
788.475317	-49.136235
788.682746	-50.264118
788.890285	-49.251186
789.097932	-48.910047
789.305689	-49.956350
789.513555	-49.436737
789.721531	-48.514923
789.929617	-49.080380
790.137812	-49.676875
790.346117	-48.943551
790.554531	-48.554620
790.763056	-49.088524
790.971691	-49.071213
791.180436	-48.337963
791.389291	-48.664502
791.598256	-49.278958
791.807332	-48.295582
792.016518	-48.068433
792.225815	-48.983075
792.435222	-48.380180
792.644740	-47.963205
792.854369	-48.863730
793.064109	-48.209365
793.273960	-47.583200
793.483922	-48.614161
793.693995	-48.253652
793.904180	-47.516632
794.114475	-48.415165
794.324882	-47.978759
794.535401	-47.205454
794.746031	-48.262626
794.956774	-48.045338
