# 2022-03-22_08.53.13
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.19473684210526318
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
632.049592	-74.648302
632.182874	-74.650155
632.316213	-74.529196
632.449608	-74.414224
632.583059	-74.439808
632.716567	-74.617240
632.850131	-74.849975
632.983751	-75.026891
633.117428	-75.063698
633.251161	-74.887952
633.384951	-74.498703
633.518797	-74.024404
633.652700	-73.675402
633.786660	-73.545527
633.920676	-73.556288
634.054749	-73.673493
634.188879	-74.018919
634.323065	-74.702534
634.457308	-75.604749
634.591608	-76.309711
634.725965	-76.305889
634.860379	-75.592787
634.994850	-74.617978
635.129377	-73.694810
635.263962	-72.964163
635.398604	-72.474806
635.533303	-72.249330
635.668058	-72.296614
635.802872	-72.629473
635.937742	-73.340303
636.072669	-74.564773
636.207654	-76.311270
636.342696	-77.966203
636.477796	-78.135159
636.612953	-76.632512
636.748167	-74.749705
636.883439	-73.187294
637.018768	-72.082574
637.154155	-71.442669
637.289599	-71.227951
637.425101	-71.386156
637.560660	-71.870992
637.696277	-72.710910
637.831952	-74.061241
637.967685	-76.149940
638.103475	-78.729272
638.239324	-79.572816
638.375230	-77.423970
638.511194	-74.967188
638.647215	-73.178519
638.783295	-72.036152
638.919433	-71.429976
639.055629	-71.216977
639.191883	-71.236880
639.328195	-71.450636
639.464565	-72.011271
639.600994	-73.154114
639.737481	-75.073905
639.874025	-77.703251
640.010629	-79.608439
640.147290	-78.405542
640.284010	-75.880258
640.420789	-73.818930
640.557625	-72.421890
640.694521	-71.561347
640.831474	-71.082395
640.968487	-70.871676
641.105558	-70.943363
641.242687	-71.436493
641.379876	-72.520402
641.517123	-74.331951
641.654429	-76.871320
641.791793	-79.197757
641.929216	-78.736826
642.066699	-76.174805
642.204240	-73.856145
642.341840	-72.266382
642.479499	-71.281583
642.617217	-70.712754
642.754994	-70.490735
642.892830	-70.650837
643.030726	-71.288394
643.168680	-72.519975
643.306694	-74.417287
643.444767	-76.795904
643.582899	-78.421821
643.721091	-77.451970
643.859342	-75.163307
643.997652	-73.169780
644.136022	-71.792659
644.274451	-70.971644
644.412940	-70.598546
644.551488	-70.619475
644.690096	-71.051207
644.828763	-71.933481
644.967490	-73.225905
645.106277	-74.701990
645.245124	-75.840857
645.384030	-76.026458
645.522997	-75.249417
645.662023	-74.045974
645.801109	-72.909537
645.940255	-72.081802
646.079460	-71.588834
646.218726	-71.343436
646.358052	-71.326322
646.497438	-71.600843
646.636884	-72.153452
646.776391	-72.826546
646.915957	-73.435560
647.055584	-73.874907
647.195271	-74.110579
647.335019	-74.115250
647.474826	-73.914777
647.614695	-73.528402
647.754623	-72.965493
647.894612	-72.270174
648.034662	-71.594031
648.174772	-71.165909
648.314943	-71.134505
648.455174	-71.451183
648.595466	-71.977100
648.735819	-72.617513
648.876233	-73.305740
649.016707	-73.848499
649.157242	-74.077670
649.297838	-73.877721
649.438495	-73.181301
649.579213	-72.179334
649.719992	-71.238159
649.860832	-70.627488
650.001733	-70.480811
650.142695	-70.808380
650.283718	-71.521018
650.424803	-72.465582
650.565949	-73.408880
650.707156	-73.930475
650.848424	-73.694022
650.989754	-72.858119
651.131145	-71.848497
651.272597	-70.983068
651.414111	-70.379700
651.555687	-70.114114
651.697324	-70.246236
651.839022	-70.759334
651.980782	-71.561188
652.122604	-72.485366
652.264488	-73.246411
652.406433	-73.420423
652.548441	-72.795465
652.690510	-71.746913
652.832640	-70.758805
652.974833	-70.088883
653.117088	-69.773260
653.259405	-69.746877
653.401784	-69.982096
653.544224	-70.501932
653.686727	-71.217102
653.829293	-71.952309
653.971920	-72.531774
654.114609	-72.662773
654.257361	-72.129383
654.400175	-71.235656
654.543052	-70.378737
654.685991	-69.718218
654.828992	-69.257655
654.972056	-69.006715
655.115183	-69.045774
655.258372	-69.483414
655.401623	-70.310304
655.544937	-71.367775
655.688314	-72.328997
655.831754	-72.631627
655.975256	-72.035520
656.118822	-71.032842
656.262450	-70.059675
656.406141	-69.172113
656.549894	-68.394045
656.693711	-67.911046
656.837591	-67.919697
656.981534	-68.531103
657.125540	-69.693921
657.269610	-71.147022
657.413742	-72.297856
657.557938	-72.381848
657.702196	-71.428992
657.846519	-70.213022
657.990904	-69.146833
658.135353	-68.239691
658.279866	-67.585897
658.424441	-67.369587
658.569081	-67.704107
658.713784	-68.563168
658.858550	-69.704078
659.003381	-70.645913
659.148274	-70.978357
659.293232	-70.690744
659.438253	-70.010094
659.583339	-69.202430
659.728488	-68.451759
659.873701	-67.832631
660.018978	-67.465821
660.164318	-67.511482
660.309723	-67.973964
660.455192	-68.570840
660.600725	-68.927470
660.746323	-68.995934
660.891984	-69.046357
661.037710	-69.179662
661.183500	-69.197375
661.329354	-68.897514
661.475272	-68.290865
661.621255	-67.615584
661.767303	-67.180558
661.913415	-67.096905
662.059591	-67.232835
662.205833	-67.405088
662.352138	-67.596517
662.498509	-67.980778
662.644944	-68.601575
662.791443	-69.122183
662.938008	-69.058572
663.084638	-68.363575
663.231332	-67.396304
663.378091	-66.562876
663.524915	-66.118704
663.671804	-66.064685
663.818759	-66.255482
663.965778	-66.646740
664.112863	-67.332958
664.260012	-68.283403
664.407227	-69.002829
664.554507	-68.795722
664.701853	-67.783226
664.849264	-66.661342
664.996740	-65.854784
665.144282	-65.481241
665.291889	-65.499028
665.439561	-65.758604
665.587300	-66.149385
665.735103	-66.725593
665.882973	-67.488131
666.030908	-68.054485
666.178909	-67.900197
666.326976	-67.117273
666.475109	-66.215996
666.623307	-65.547406
666.771571	-65.252738
666.919902	-65.261944
667.068298	-65.386019
667.216761	-65.547749
667.365289	-65.837722
667.513884	-66.318326
667.662545	-66.781332
667.811272	-66.878212
667.960065	-66.548763
668.108925	-66.037550
668.257851	-65.549508
668.406843	-65.168832
668.555902	-64.874141
668.705027	-64.629354
668.854219	-64.544955
669.003478	-64.804431
669.152803	-65.429022
669.302195	-66.118235
669.451653	-66.410279
669.601179	-66.151841
669.750771	-65.592086
669.900430	-64.998285
670.050156	-64.472147
670.199949	-64.049679
670.349808	-63.810995
670.499735	-63.884539
670.649729	-64.377743
670.799790	-65.206113
670.949918	-65.916651
671.100114	-65.992447
671.250377	-65.450566
671.400707	-64.672641
671.551104	-63.933434
671.701569	-63.378181
671.852101	-63.102759
672.002700	-63.172146
672.153368	-63.629415
672.304102	-64.429845
672.454905	-65.296996
672.605775	-65.675484
672.756713	-65.283003
672.907718	-64.498814
673.058791	-63.706142
673.209933	-63.041379
673.361142	-62.588577
673.512419	-62.427071
673.663764	-62.624810
673.815177	-63.206082
673.966658	-64.104549
674.118207	-64.997420
674.269825	-65.306423
674.421510	-64.849538
674.573264	-63.986934
674.725086	-63.054217
674.876977	-62.249919
675.028936	-61.725608
675.180963	-61.591374
675.333059	-61.899836
675.485224	-62.653137
675.637457	-63.773865
675.789758	-64.895768
675.942129	-65.261435
676.094568	-64.600918
676.247075	-63.372495
676.399652	-62.067603
676.552298	-61.057158
676.705012	-60.564309
676.857795	-60.667745
677.010648	-61.371365
677.163569	-62.648483
677.316560	-64.293198
677.469619	-65.447376
677.622748	-64.997579
677.775946	-63.420272
677.929214	-61.756603
678.082551	-60.512957
678.235957	-59.874611
678.389432	-59.882429
678.542977	-60.517384
678.696592	-61.745046
678.850276	-63.413848
679.004030	-64.885735
679.157853	-64.855299
679.311746	-63.303834
679.465709	-61.545402
679.619742	-60.234485
679.773844	-59.526457
679.928017	-59.460446
680.082259	-60.008513
680.236571	-61.080589
680.390954	-62.500444
680.545406	-63.797631
680.699929	-64.090709
680.854522	-63.053996
681.009185	-61.524335
681.163918	-60.265143
681.318722	-59.532177
681.473596	-59.325353
681.628540	-59.598286
681.783555	-60.304099
681.938641	-61.370679
682.093797	-62.580949
682.249023	-63.338846
682.404321	-62.901442
682.559689	-61.581903
682.715128	-60.308249
682.870637	-59.482458
683.026218	-59.103459
683.181869	-59.133076
683.337591	-59.612825
683.493385	-60.544676
683.649249	-61.722720
683.805185	-62.558235
683.961191	-62.381395
684.117269	-61.328629
684.273418	-60.147872
684.429639	-59.304007
684.585930	-58.865107
684.742294	-58.819833
684.898728	-59.234518
685.055234	-60.102664
685.211812	-61.148215
685.368461	-61.773924
685.525182	-61.495535
685.681975	-60.591844
685.838839	-59.667815
685.995775	-59.052750
686.152783	-58.786663
686.309863	-58.834028
686.467014	-59.234643
686.624238	-59.936302
686.781534	-60.598825
686.938902	-60.781675
687.096342	-60.452138
687.253854	-59.905142
687.411438	-59.387054
687.569095	-58.994342
687.726824	-58.767373
687.884626	-58.765233
688.042499	-59.049839
688.200446	-59.550909
688.358465	-59.989430
688.516556	-60.107152
688.674720	-59.929237
688.832957	-59.590542
688.991266	-59.153243
689.149649	-58.695091
689.308104	-58.376810
689.466632	-58.340874
689.625233	-58.634029
689.783906	-59.149519
689.942653	-59.654854
690.101473	-59.896836
690.260367	-59.759179
690.419333	-59.282079
690.578372	-58.588875
690.737485	-57.935641
690.896672	-57.605715
691.055931	-57.756466
691.215264	-58.329626
691.374671	-59.101017
691.534151	-59.709357
691.693704	-59.803039
691.853332	-59.314123
692.013033	-58.505966
692.172807	-57.718008
692.332656	-57.239664
692.492578	-57.245162
692.652575	-57.714526
692.812645	-58.432284
692.972789	-59.088398
693.133007	-59.388028
693.293300	-59.169720
693.453666	-58.556060
693.614107	-57.836326
693.774622	-57.288110
693.935211	-57.106307
694.095875	-57.332527
694.256613	-57.833869
694.417426	-58.365207
694.578313	-58.738870
694.739274	-58.823878
694.900311	-58.532910
695.061421	-57.997804
695.222607	-57.447355
695.383868	-57.075187
695.545203	-57.010054
695.706613	-57.234570
695.868098	-57.605032
696.029658	-58.014569
696.191293	-58.381858
696.353003	-58.493356
696.514789	-58.163618
696.676649	-57.529783
696.838585	-56.914823
697.000596	-56.585329
697.162682	-56.631332
697.324844	-56.971486
697.487081	-57.488697
697.649394	-58.065742
697.811782	-58.395530
697.974246	-58.084858
698.136786	-57.312048
698.299401	-56.621636
698.462092	-56.296650
698.624859	-56.359049
698.787702	-56.720603
698.950621	-57.262717
699.113616	-57.811850
699.276686	-58.043404
699.439833	-57.686835
699.603056	-56.992964
699.766355	-56.442731
699.929731	-56.245848
700.093183	-56.359075
700.256711	-56.674692
700.420315	-57.085457
700.583996	-57.441982
700.747754	-57.501581
700.911588	-57.152729
701.075499	-56.660637
701.239486	-56.356754
701.403550	-56.330336
701.567691	-56.460415
701.731909	-56.624170
701.896203	-56.794890
702.060575	-56.934695
702.225024	-56.899856
702.389549	-56.668870
702.554152	-56.435864
702.718832	-56.348593
702.883589	-56.353958
703.048424	-56.338094
703.213335	-56.321269
703.378324	-56.408034
703.543391	-56.567694
703.708535	-56.615549
703.873757	-56.482901
704.039056	-56.306452
704.204433	-56.180684
704.369887	-56.060288
704.535420	-55.975896
704.701030	-56.052014
704.866718	-56.313119
705.032484	-56.555347
705.198328	-56.526089
705.364250	-56.264592
705.530250	-55.997577
705.696328	-55.831755
705.862485	-55.758897
706.028720	-55.833018
706.195033	-56.111383
706.361424	-56.413146
706.527894	-56.452715
706.694442	-56.176807
706.861069	-55.817588
707.027775	-55.620444
707.194559	-55.615261
707.361422	-55.750170
707.528363	-56.001372
707.695384	-56.255348
707.862483	-56.258099
708.029661	-55.933026
708.196918	-55.541537
708.364254	-55.354233
708.531670	-55.464228
708.699164	-55.761867
708.866738	-56.029393
709.034391	-56.133360
709.202123	-55.960583
709.369935	-55.560517
709.537826	-55.187294
709.705796	-55.094682
709.873847	-55.355810
710.041976	-55.826548
710.210186	-56.154351
710.378475	-56.075194
710.546844	-55.699163
710.715292	-55.256261
710.883821	-54.937088
711.052429	-54.911950
711.221118	-55.246215
711.389887	-55.789715
711.558735	-56.174715
711.727664	-56.073603
711.896673	-55.629422
712.065763	-55.181868
712.234932	-54.876037
712.404183	-54.789476
712.573513	-55.022068
712.742924	-55.526515
712.912416	-55.976337
713.081988	-56.050259
713.251641	-55.765615
713.421375	-55.338772
713.591190	-54.943664
713.761085	-54.673636
713.931061	-54.660256
714.101119	-54.979140
714.271257	-55.466846
714.441476	-55.825729
714.611777	-55.886754
714.782159	-55.650927
714.952622	-55.190891
715.123166	-54.692350
715.293792	-54.397231
715.464499	-54.479854
715.635288	-54.914854
715.806158	-55.462536
715.977110	-55.863487
716.148143	-55.907481
716.319259	-55.483985
716.490456	-54.831518
716.661735	-54.384676
716.833096	-54.368292
717.004538	-54.740434
717.176063	-55.290460
717.347670	-55.736003
717.519359	-55.800841
717.691130	-55.403079
717.862984	-54.842957
718.034920	-54.527690
718.206938	-54.614526
718.379039	-54.960878
718.551222	-55.304214
718.723488	-55.438012
718.895836	-55.298182
719.068267	-54.973270
719.240781	-54.695503
719.413377	-54.701029
719.586057	-54.981829
719.758819	-55.238405
719.931664	-55.235773
720.104593	-55.048184
720.277604	-54.808463
720.450699	-54.618509
720.623876	-54.618851
720.797137	-54.884153
720.970482	-55.254617
721.143910	-55.366585
721.317421	-55.142965
721.491016	-54.864664
721.664694	-54.669614
721.838456	-54.585039
722.012302	-54.696704
722.186231	-55.021276
722.360244	-55.329776
722.534342	-55.345473
722.708523	-55.129780
722.882788	-54.924095
723.057137	-54.788014
723.231570	-54.688023
723.406088	-54.719353
723.580689	-54.916382
723.755375	-55.142530
723.930146	-55.252238
724.105000	-55.243021
724.279940	-55.162346
724.454963	-54.979384
724.630072	-54.688893
724.805265	-54.474361
724.980543	-54.550715
725.155905	-54.880895
725.331353	-55.285299
725.506885	-55.558758
725.682503	-55.508417
725.858205	-55.085065
726.033993	-54.508197
726.209865	-54.170802
726.385823	-54.338307
726.561866	-54.947971
726.737995	-55.626595
726.914209	-55.941053
727.090508	-55.675199
727.266893	-54.991806
727.443364	-54.339789
727.619920	-54.137690
727.796562	-54.539541
727.973290	-55.306862
728.150103	-55.906644
728.327003	-55.970931
728.503988	-55.550049
728.681060	-54.891360
728.858218	-54.386159
729.035461	-54.350542
729.212791	-54.801017
729.390208	-55.401232
729.567710	-55.784036
729.745299	-55.861486
729.922975	-55.589999
730.100737	-55.019855
730.278586	-54.531460
730.456521	-54.433407
730.634543	-54.717594
730.812652	-55.227494
730.990848	-55.821994
731.169130	-56.247987
731.347500	-56.032899
731.525957	-55.208907
731.704500	-54.454108
731.883131	-54.201452
732.061850	-54.504291
732.240655	-55.339509
732.419548	-56.496768
732.598528	-57.116750
732.777596	-56.347656
732.956751	-54.980952
733.135994	-54.065260
733.315325	-53.942734
733.494744	-54.634022
733.674250	-56.057867
733.853844	-57.583746
734.033526	-57.473989
734.213296	-55.835522
734.393154	-54.384607
734.573101	-53.778368
734.753135	-54.125315
734.933258	-55.385661
735.113469	-57.167864
735.293769	-57.991218
735.474157	-56.784222
735.654633	-55.126106
735.835198	-54.151922
736.015852	-54.085569
736.196594	-54.917346
736.377426	-56.408535
736.558346	-57.692985
736.739355	-57.522492
736.920453	-56.252506
737.101640	-55.083745
737.282916	-54.554160
737.464282	-54.781999
737.645736	-55.687147
737.827280	-56.919701
738.008914	-57.732145
738.190637	-57.420949
738.372449	-56.328711
738.554351	-55.288330
738.736342	-54.818370
738.918424	-55.120998
739.100595	-56.127390
739.282855	-57.452427
739.465206	-58.170240
739.647647	-57.404676
739.830178	-55.937825
740.012799	-54.926759
740.195510	-54.830789
740.378311	-55.712772
740.561203	-57.309439
740.744185	-58.640651
740.927258	-58.182653
741.110421	-56.477456
741.293674	-55.175351
741.477018	-54.933419
741.660453	-55.799953
741.843979	-57.546666
742.027596	-59.160651
742.211303	-58.739536
742.395102	-56.958954
742.578991	-55.605913
742.762972	-55.290547
742.947044	-56.111929
743.131207	-57.800777
743.315461	-59.294938
743.499807	-58.974597
743.684244	-57.427405
743.868773	-56.206765
744.053394	-55.843869
744.238106	-56.424418
744.422910	-57.744602
744.607805	-58.931479
744.792793	-58.981334
744.977872	-58.139496
745.163044	-57.186209
745.348307	-56.674143
745.533663	-56.834072
745.719111	-57.585084
745.904651	-58.506912
746.090283	-59.099121
746.276008	-59.125887
746.461826	-58.477606
746.647735	-57.620097
746.833738	-57.225315
747.019833	-57.522031
747.206021	-58.391012
747.392302	-59.488500
747.578676	-60.098858
747.765143	-59.403404
747.951703	-58.079408
748.138356	-57.388445
748.325102	-57.683619
748.511941	-58.809179
748.698874	-60.242277
748.885900	-60.658315
749.073019	-59.445359
749.260232	-58.086103
749.447539	-57.667795
749.634939	-58.450602
749.822433	-60.092548
750.010021	-61.285261
750.197703	-60.597755
750.385479	-59.030275
750.573348	-58.145191
750.761312	-58.489403
750.949370	-60.080696
751.137523	-62.092871
751.325769	-61.972570
751.514110	-60.099113
751.702545	-58.742762
751.891075	-58.535453
752.079700	-59.687577
752.268419	-61.980768
752.457233	-63.452209
752.646142	-61.901688
752.835145	-59.868749
753.024244	-58.960033
753.213437	-59.256428
753.402726	-60.698409
753.592110	-62.889703
753.781589	-63.767776
753.971163	-62.305866
754.160833	-60.646011
754.350598	-59.870502
754.540459	-60.078791
754.730415	-61.166161
754.920467	-63.036821
755.110615	-64.667800
755.300858	-63.989328
755.491198	-62.079697
755.681633	-60.681876
755.872164	-60.316140
756.062792	-61.204996
756.253515	-63.635169
756.444335	-67.055157
756.635252	-65.869979
756.826264	-62.285627
757.017373	-60.288334
757.208579	-59.979303
757.399881	-61.456160
757.591280	-65.355320
757.782776	-70.507716
757.974368	-65.329158
758.166058	-61.338596
758.357844	-59.892797
758.549728	-60.402806
758.741708	-63.076704
758.933786	-69.308532
759.125961	-70.259183
759.318233	-63.699970
759.510603	-61.004544
759.703071	-60.685694
759.895635	-62.367464
760.088298	-66.546652
760.281058	-71.975455
760.473916	-66.537297
760.666872	-62.735361
760.859926	-61.549546
761.053078	-62.246552
761.246328	-64.512644
761.439676	-67.865505
761.633122	-68.403012
761.826667	-65.091877
762.020310	-62.965462
762.214052	-62.438334
762.407892	-63.030954
762.601831	-64.588627
762.795868	-67.166102
762.990004	-68.100053
763.184239	-65.125217
763.378573	-62.839764
763.573006	-61.935902
763.767538	-62.275500
763.962169	-64.484407
764.156900	-68.715924
764.351729	-67.204499
764.546658	-62.935245
764.741687	-60.906603
764.936815	-60.635036
765.132042	-62.147183
765.327370	-66.135031
765.522797	-67.861384
765.718324	-63.182097
765.913950	-60.613306
766.109677	-60.002877
766.305504	-61.095450
766.501431	-63.957398
766.697458	-66.014671
766.893586	-63.128655
767.089814	-60.750492
767.286142	-60.171937
767.482571	-60.894090
767.679100	-62.405678
767.875730	-63.138488
768.072461	-61.849646
768.269293	-60.545039
768.466225	-60.245357
768.663259	-60.599686
768.860393	-60.799245
769.057629	-60.603672
769.254966	-60.238717
769.452404	-60.043805
769.649944	-60.196784
769.847585	-60.107065
770.045328	-59.453219
770.243172	-58.924341
770.441118	-59.067644
770.639166	-59.681272
770.837315	-59.984833
771.035567	-59.337345
771.233920	-58.195584
771.432376	-57.705933
771.630934	-58.221348
771.829594	-59.203739
772.028356	-59.323015
772.227220	-58.117164
772.426188	-56.938709
772.625257	-56.655294
772.824430	-57.435419
773.023705	-58.496018
773.223083	-58.301576
773.422563	-57.023104
773.622147	-55.989094
773.821834	-55.964788
774.021624	-56.814588
774.221517	-57.615485
774.421513	-57.271033
774.621613	-56.216839
774.821816	-55.540663
775.022122	-55.622048
775.222532	-56.252382
775.423046	-56.506943
775.623664	-56.039553
775.824385	-55.461440
776.025211	-55.144468
776.226140	-55.246750
776.427173	-55.415304
776.628311	-55.220435
776.829553	-54.870083
777.030899	-54.766384
777.232350	-54.786186
777.433905	-54.684362
777.635564	-54.476983
777.837328	-54.184285
778.039197	-54.170603
778.241171	-54.504887
778.443250	-54.510561
778.645433	-53.978491
778.847722	-53.451526
779.050116	-53.358898
779.252615	-53.788308
779.455219	-54.366833
779.657929	-53.994501
779.860744	-52.891623
780.063665	-52.309842
780.266691	-52.548992
780.469823	-53.468961
780.673061	-54.147211
780.876405	-53.240063
781.079855	-51.854814
781.283410	-51.375258
781.487072	-52.003053
781.690840	-53.300894
781.894715	-53.884964
782.098695	-52.526891
782.302783	-51.080015
782.506976	-50.771984
782.711277	-51.574016
782.915684	-52.916697
783.120198	-53.189592
783.324818	-51.790542
783.529546	-50.534081
783.734381	-50.341752
783.939322	-51.072467
784.144372	-52.082238
784.349528	-52.220733
784.554792	-51.219284
784.760163	-50.309732
784.965642	-50.112478
785.171228	-50.525732
785.376922	-51.136998
785.582724	-51.357165
785.788634	-50.907866
785.994651	-50.246090
786.200777	-49.844419
786.407011	-49.853872
786.613353	-50.243296
786.819804	-50.690827
787.026363	-50.639254
787.233030	-49.982226
787.439806	-49.290511
787.646691	-49.102393
787.853684	-49.548874
788.060786	-50.243115
788.267997	-50.275638
788.475317	-49.447002
788.682746	-48.667890
788.890285	-48.598299
789.097932	-49.253648
789.305689	-49.974783
789.513555	-49.742432
789.721531	-48.800255
789.929617	-48.194106
790.137812	-48.368873
790.346117	-49.084484
790.554531	-49.444646
790.763056	-48.915223
790.971691	-48.154221
791.180436	-47.886287
791.389291	-48.228077
791.598256	-48.676500
791.807332	-48.615573
792.016518	-48.156717
792.225815	-47.812213
792.435222	-47.826223
792.644740	-48.053647
792.854369	-48.072499
793.064109	-47.857031
793.273960	-47.707951
793.483922	-47.669226
793.693995	-47.672687
793.904180	-47.574751
794.114475	-47.374301
794.324882	-47.319271
794.535401	-47.391731
794.746031	-47.337534
794.956774	-47.159465
