# 2022-03-21_17.13.01
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.1288888888888889
# untap_len = 0.01
# taper_len = 0.06888888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.15555555555555556
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
621.823905	-80.826093
621.952909	-75.653857
622.081967	-77.508582
622.211079	-79.064563
622.340244	-77.384881
622.469462	-82.675928
622.598735	-86.561459
622.728061	-85.116859
622.857441	-81.135531
622.986874	-75.454184
623.116361	-76.414485
623.245903	-80.381583
623.375498	-77.923413
623.505147	-81.737114
623.634850	-88.442775
623.764606	-80.432006
623.894417	-85.224578
624.024282	-79.817162
624.154201	-78.098397
624.284174	-83.969864
624.414202	-80.116150
624.544283	-81.301427
624.674419	-95.955107
624.804609	-81.388262
624.934853	-82.646980
625.065151	-78.678751
625.195504	-75.801041
625.325911	-78.503344
625.456373	-80.064777
625.586889	-79.119771
625.717460	-87.696838
625.848085	-84.032708
625.978764	-83.237004
626.109498	-86.083532
626.240287	-80.163877
626.371131	-83.966534
626.502029	-82.914421
626.632982	-79.277352
626.763989	-80.753030
626.895052	-77.311368
627.026169	-76.634687
627.157341	-80.090121
627.288568	-81.238570
627.419850	-84.139840
627.551187	-92.091464
627.682579	-83.175882
627.814026	-82.173941
627.945528	-79.207209
628.077085	-77.472004
628.208697	-78.236961
628.340364	-78.772835
628.472087	-79.937682
628.603865	-84.157621
628.735698	-91.256482
628.867586	-85.009266
628.999530	-82.324895
629.131529	-79.453088
629.263584	-77.501679
629.395694	-79.134807
629.527859	-79.196049
629.660080	-79.526951
629.792357	-87.834155
629.924689	-83.050105
630.057077	-84.788171
630.189520	-82.496685
630.322019	-77.746419
630.454574	-80.448345
630.587184	-76.594813
630.719851	-74.931007
630.852573	-80.166055
630.985351	-80.813881
631.118185	-82.685546
631.251075	-84.017840
631.384021	-79.311025
631.517023	-83.040830
631.650081	-75.011895
631.783195	-74.150151
631.916365	-79.122709
632.049592	-75.909449
632.182874	-77.359878
632.316213	-89.175222
632.449608	-83.941069
632.583059	-85.154003
632.716567	-74.024521
632.850131	-74.578401
632.983751	-78.333804
633.117428	-73.962454
633.251161	-77.087929
633.384951	-89.283699
633.518797	-88.340887
633.652700	-79.720644
633.786660	-73.341141
633.920676	-75.012414
634.054749	-76.933088
634.188879	-74.039347
634.323065	-78.246677
634.457308	-100.121926
634.591608	-92.681679
634.725965	-80.721017
634.860379	-75.461824
634.994850	-78.495779
635.129377	-76.737232
635.263962	-75.824194
635.398604	-81.785629
635.533303	-80.021209
635.668058	-82.287695
635.802872	-87.616206
635.937742	-84.030921
636.072669	-87.097673
636.207654	-81.326477
636.342696	-78.145700
636.477796	-77.256628
636.612953	-76.549453
636.748167	-77.067436
636.883439	-81.061843
637.018768	-85.872237
637.154155	-89.052166
637.289599	-85.012277
637.425101	-78.437006
637.560660	-78.324652
637.696277	-76.703143
637.831952	-74.964494
637.967685	-79.303857
638.103475	-84.795054
638.239324	-89.160478
638.375230	-79.689390
638.511194	-75.120375
638.647215	-77.299257
638.783295	-74.626675
638.919433	-75.092690
639.055629	-91.283125
639.191883	-82.516579
639.328195	-92.388910
639.464565	-75.808374
639.600994	-75.320771
639.737481	-82.772912
639.874025	-77.255862
640.010629	-83.138643
640.147290	-80.583979
640.284010	-78.568880
640.420789	-80.424594
640.557625	-73.834314
640.694521	-76.609970
640.831474	-82.558556
640.968487	-77.792656
641.105558	-87.157275
641.242687	-78.495051
641.379876	-81.879984
641.517123	-77.692884
641.654429	-74.810067
641.791793	-86.050999
641.929216	-80.205053
642.066699	-83.676495
642.204240	-81.348683
642.341840	-77.569950
642.479499	-86.150670
642.617217	-77.435493
642.754994	-79.048173
642.892830	-90.165792
643.030726	-80.568729
643.168680	-82.445313
643.306694	-76.839021
643.444767	-76.828461
643.582899	-86.744935
643.721091	-95.533617
643.859342	-83.815633
643.997652	-75.229863
644.136022	-73.612382
644.274451	-74.666873
644.412940	-74.091599
644.551488	-75.139663
644.690096	-79.872877
644.828763	-81.446815
644.967490	-76.265282
645.106277	-71.798669
645.245124	-72.382965
645.384030	-74.969026
645.522997	-74.241454
645.662023	-78.384343
645.801109	-91.432518
645.940255	-92.172839
646.079460	-77.136252
646.218726	-74.000225
646.358052	-76.389871
646.497438	-74.334075
646.636884	-74.418403
646.776391	-85.162757
646.915957	-88.161109
647.055584	-89.177121
647.195271	-76.265847
647.335019	-77.594227
647.474826	-85.396960
647.614695	-77.920965
647.754623	-87.247685
647.894612	-81.144286
648.034662	-85.368426
648.174772	-79.250924
648.314943	-75.008870
648.455174	-83.125588
648.595466	-78.231132
648.735819	-78.508378
648.876233	-85.459222
649.016707	-84.802236
649.157242	-82.927092
649.297838	-74.997338
649.438495	-78.611281
649.579213	-81.308793
649.719992	-77.996199
649.860832	-85.332160
650.001733	-82.325652
650.142695	-89.204168
650.283718	-74.703278
650.424803	-73.303307
650.565949	-78.578102
650.707156	-77.609456
650.848424	-78.121011
650.989754	-78.479144
651.131145	-82.513457
651.272597	-82.817951
651.414111	-78.090596
651.555687	-90.999144
651.697324	-77.223938
651.839022	-77.784913
651.980782	-92.520418
652.122604	-79.574673
652.264488	-85.503050
652.406433	-86.601308
652.548441	-88.419653
652.690510	-79.024798
652.832640	-77.771128
652.974833	-87.645422
653.117088	-78.114486
653.259405	-80.797915
653.401784	-85.621537
653.544224	-82.793557
653.686727	-87.268354
653.829293	-80.958767
653.971920	-86.488652
654.114609	-80.628951
654.257361	-88.070880
654.400175	-77.951196
654.543052	-74.656331
654.685991	-80.600764
654.828992	-82.139617
654.972056	-80.156313
655.115183	-83.386561
655.258372	-86.747077
655.401623	-87.994882
655.544937	-81.651086
655.688314	-89.841467
655.831754	-86.641469
655.975256	-88.213753
656.118822	-83.706619
656.262450	-79.645728
656.406141	-83.510733
656.549894	-78.858130
656.693711	-76.428178
656.837591	-78.266638
656.981534	-81.255103
657.125540	-77.533667
657.269610	-73.535414
657.413742	-74.108893
657.557938	-78.205548
657.702196	-75.092457
657.846519	-73.805000
657.990904	-77.246581
658.135353	-78.744445
658.279866	-72.998380
658.424441	-72.626850
658.569081	-78.170639
658.713784	-78.382680
658.858550	-75.942922
659.003381	-78.322165
659.148274	-89.962795
659.293232	-80.129834
659.438253	-75.696567
659.583339	-81.549456
659.728488	-86.153580
659.873701	-78.342896
660.018978	-75.931522
660.164318	-78.431961
660.309723	-84.882846
660.455192	-76.230267
660.600725	-79.823422
660.746323	-87.828355
660.891984	-80.163743
661.037710	-77.959982
661.183500	-80.854441
661.329354	-78.909966
661.475272	-74.346618
661.621255	-77.337062
661.767303	-85.917024
661.913415	-84.805025
662.059591	-75.973321
662.205833	-74.689740
662.352138	-78.468292
662.498509	-76.352139
662.644944	-77.622935
662.791443	-80.613241
662.938008	-80.039513
663.084638	-75.630455
663.231332	-73.643134
663.378091	-77.090462
663.524915	-83.614624
663.671804	-84.348961
663.818759	-79.976411
663.965778	-78.382722
664.112863	-84.926460
664.260012	-77.092625
664.407227	-87.575657
664.554507	-77.116900
664.701853	-81.361856
664.849264	-77.667416
664.996740	-76.264307
665.144282	-86.679628
665.291889	-79.192198
665.439561	-82.856180
665.587300	-72.714368
665.735103	-78.824198
665.882973	-74.739782
666.030908	-74.868518
666.178909	-83.319122
666.326976	-86.005188
666.475109	-75.285150
666.623307	-71.415046
666.771571	-78.346838
666.919902	-73.667806
667.068298	-79.134034
667.216761	-78.254020
667.365289	-80.878379
667.513884	-77.489073
667.662545	-76.552295
667.811272	-81.638108
667.960065	-74.390872
668.108925	-80.682318
668.257851	-74.205905
668.406843	-78.763423
668.555902	-79.921099
668.705027	-81.146598
668.854219	-78.006950
669.003478	-73.315799
669.152803	-76.489785
669.302195	-73.913901
669.451653	-80.524825
669.601179	-79.608182
669.750771	-81.496884
669.900430	-73.008440
670.050156	-70.144932
670.199949	-74.150126
670.349808	-74.168716
670.499735	-79.682569
670.649729	-71.374961
670.799790	-73.539893
670.949918	-71.656717
671.100114	-76.089779
671.250377	-76.715773
671.400707	-74.398813
671.551104	-76.440974
671.701569	-72.315453
671.852101	-79.010254
672.002700	-73.091058
672.153368	-87.629568
672.304102	-74.379346
672.454905	-75.846923
672.605775	-70.906691
672.756713	-72.402960
672.907718	-75.203046
673.058791	-72.514841
673.209933	-76.370213
673.361142	-73.148559
673.512419	-82.356209
673.663764	-75.722701
673.815177	-77.302190
673.966658	-70.981969
674.118207	-70.958762
674.269825	-73.356577
674.421510	-71.487242
674.573264	-75.422607
674.725086	-70.493311
674.876977	-79.516010
675.028936	-77.238064
675.180963	-80.008811
675.333059	-68.972243
675.485224	-71.926927
675.637457	-68.801634
675.789758	-68.694693
675.942129	-73.499017
676.094568	-73.020639
676.247075	-78.212404
676.399652	-71.206888
676.552298	-71.276938
676.705012	-67.361479
676.857795	-75.569781
677.010648	-71.424199
677.163569	-76.999847
677.316560	-70.102172
677.469619	-74.181370
677.622748	-70.371475
677.775946	-70.365667
677.929214	-74.237028
678.082551	-77.684351
678.235957	-72.575504
678.389432	-68.065288
678.542977	-67.630523
678.696592	-66.223845
678.850276	-69.900080
679.004030	-74.700837
679.157853	-96.621869
679.311746	-70.082980
679.465709	-68.046805
679.619742	-67.540425
679.773844	-68.296412
679.928017	-74.583875
680.082259	-71.474814
680.236571	-75.685328
680.390954	-69.843008
680.545406	-72.064026
680.699929	-68.015057
680.854522	-74.617315
681.009185	-72.441206
681.163918	-72.108921
681.318722	-67.063482
681.473596	-69.164772
681.628540	-71.713132
681.783555	-71.493880
681.938641	-74.361994
682.093797	-72.757101
682.249023	-68.461078
682.404321	-66.398088
682.559689	-73.286928
682.715128	-71.672909
682.870637	-71.233480
683.026218	-67.336669
683.181869	-74.666013
683.337591	-72.008096
683.493385	-71.425239
683.649249	-67.149502
683.805185	-69.662661
683.961191	-69.905234
684.117269	-72.659022
684.273418	-72.538620
684.429639	-70.962499
684.585930	-68.883248
684.742294	-67.478585
684.898728	-71.380065
685.055234	-73.683178
685.211812	-72.200286
685.368461	-66.115944
685.525182	-66.826967
685.681975	-66.758895
685.838839	-74.812931
685.995775	-75.398368
686.152783	-71.301429
686.309863	-65.421795
686.467014	-66.960669
686.624238	-68.541731
686.781534	-73.175691
686.938902	-69.449635
687.096342	-69.973576
687.253854	-70.184552
687.411438	-71.367800
687.569095	-69.149818
687.726824	-68.771381
687.884626	-68.525024
688.042499	-69.466013
688.200446	-72.718426
688.358465	-70.849452
688.516556	-67.816544
688.674720	-66.911779
688.832957	-68.265569
688.991266	-70.245831
689.149649	-79.488038
689.308104	-69.735219
689.466632	-65.866386
689.625233	-65.953042
689.783906	-68.653863
689.942653	-68.556097
690.101473	-69.948564
690.260367	-76.168077
690.419333	-70.509623
690.578372	-66.629179
690.737485	-68.688767
690.896672	-70.556552
691.055931	-67.557282
691.215264	-67.401573
691.374671	-70.845983
691.534151	-69.987091
691.693704	-69.370398
691.853332	-71.758259
692.013033	-68.846527
692.172807	-64.560605
692.332656	-65.515546
692.492578	-71.986411
692.652575	-74.088353
692.812645	-70.986713
692.972789	-69.187698
693.133007	-65.548393
693.293300	-65.195541
693.453666	-69.556180
693.614107	-72.959844
693.774622	-70.437477
693.935211	-69.578904
694.095875	-69.060266
694.256613	-67.256115
694.417426	-69.300509
694.578313	-69.969369
694.739274	-68.483482
694.900311	-67.376491
695.061421	-70.157504
695.222607	-68.078229
695.383868	-68.399419
695.545203	-69.064685
695.706613	-70.925538
695.868098	-68.971657
696.029658	-70.109640
696.191293	-67.048483
696.353003	-66.553477
696.514789	-67.931948
696.676649	-72.047507
696.838585	-67.814035
697.000596	-69.058185
697.162682	-71.323642
697.324844	-68.810174
697.487081	-64.588681
697.649394	-66.528265
697.811782	-68.627336
697.974246	-73.578231
698.136786	-69.127099
698.299401	-68.245677
698.462092	-64.790341
698.624859	-66.962851
698.787702	-68.040590
698.950621	-71.951866
699.113616	-67.942418
699.276686	-68.254503
699.439833	-66.654440
699.603056	-69.916478
699.766355	-70.301246
699.929731	-67.043641
700.093183	-64.010526
700.256711	-64.815993
700.420315	-68.282402
700.583996	-74.518814
700.747754	-68.058856
700.911588	-65.901397
701.075499	-65.776011
701.239486	-67.133701
701.403550	-67.890254
701.567691	-71.057994
701.731909	-67.468772
701.896203	-64.831089
702.060575	-63.971337
702.225024	-69.001790
702.389549	-71.491891
702.554152	-66.874250
702.718832	-63.929431
702.883589	-65.292333
703.048424	-65.790802
703.213335	-70.321884
703.378324	-69.590166
703.543391	-66.331034
703.708535	-64.173114
703.873757	-65.600897
704.039056	-67.511410
704.204433	-67.271525
704.369887	-65.423765
704.535420	-64.745767
704.701030	-66.075488
704.866718	-68.199466
705.032484	-68.629979
705.198328	-65.555276
705.364250	-64.229770
705.530250	-64.353924
705.696328	-66.810241
705.862485	-66.713545
706.028720	-64.691361
706.195033	-65.003578
706.361424	-68.778753
706.527894	-66.693328
706.694442	-62.849477
706.861069	-61.628934
707.027775	-63.597366
707.194559	-68.332321
707.361422	-71.928665
707.528363	-64.030015
707.695384	-61.870772
707.862483	-61.621621
708.029661	-65.017937
708.196918	-67.176419
708.364254	-65.719038
708.531670	-63.567277
708.699164	-64.015649
708.866738	-64.786223
709.034391	-64.888489
709.202123	-62.935733
709.369935	-62.400116
709.537826	-64.469034
709.705796	-68.130044
709.873847	-64.709334
710.041976	-61.575872
710.210186	-61.296696
710.378475	-63.707261
710.546844	-66.222503
710.715292	-64.587076
710.883821	-61.948756
711.052429	-61.533196
711.221118	-63.472574
711.389887	-66.555577
711.558735	-64.041279
711.727664	-60.495603
711.896673	-61.298826
712.065763	-62.687103
712.234932	-64.601267
712.404183	-63.020497
712.573513	-64.268062
712.742924	-63.027449
712.912416	-61.084138
713.081988	-60.844589
713.251641	-61.862509
713.421375	-63.579215
713.591190	-63.376635
713.761085	-63.391251
713.931061	-61.059527
714.101119	-61.219046
714.271257	-61.494300
714.441476	-62.671183
714.611777	-61.916397
714.782159	-61.209287
714.952622	-61.118699
715.123166	-61.685461
715.293792	-63.594871
715.464499	-62.660877
715.635288	-59.861202
715.806158	-58.861833
715.977110	-60.347391
716.148143	-63.908025
716.319259	-63.437440
716.490456	-61.200382
716.661735	-60.262866
716.833096	-58.844678
717.004538	-59.030382
717.176063	-60.802512
717.347670	-65.212019
717.519359	-61.680576
717.691130	-59.280061
717.862984	-58.912657
718.034920	-59.584757
718.206938	-60.471519
718.379039	-60.760915
718.551222	-61.726600
718.723488	-60.652663
718.895836	-60.504142
719.068267	-59.375608
719.240781	-59.401015
719.413377	-59.708880
719.586057	-59.964109
719.758819	-60.394394
719.931664	-60.827396
720.104593	-60.421320
720.277604	-58.981915
720.450699	-58.848220
720.623876	-59.560220
720.797137	-59.918985
720.970482	-59.498089
721.143910	-60.401487
721.317421	-59.557678
721.491016	-59.302110
721.664694	-58.537022
721.838456	-59.419442
722.012302	-58.795564
722.186231	-59.027093
722.360244	-60.539127
722.534342	-59.592476
722.708523	-58.693448
722.882788	-57.415300
723.057137	-59.019900
723.231570	-59.332525
723.406088	-60.120343
723.580689	-58.920720
723.755375	-57.459277
723.930146	-58.237435
724.105000	-59.871268
724.279940	-60.000920
724.454963	-57.817810
724.630072	-57.725324
724.805265	-58.035770
724.980543	-58.902464
725.155905	-59.059550
725.331353	-58.671955
725.506885	-57.782695
725.682503	-58.584995
725.858205	-58.885665
726.033993	-57.310042
726.209865	-57.618874
726.385823	-58.585598
726.561866	-60.164667
726.737995	-57.889990
726.914209	-57.540418
727.090508	-57.012757
727.266893	-57.477032
727.443364	-59.215220
727.619920	-58.855586
727.796562	-58.093520
727.973290	-56.817966
728.150103	-57.803747
728.327003	-57.574859
728.503988	-58.466309
728.681060	-59.132975
728.858218	-57.359743
729.035461	-56.425921
729.212791	-57.060583
729.390208	-58.769546
729.567710	-57.977528
729.745299	-58.491953
729.922975	-57.903383
730.100737	-56.870874
730.278586	-56.330492
730.456521	-57.673489
730.634543	-58.732488
730.812652	-57.943504
730.990848	-58.847540
731.169130	-56.602726
731.347500	-56.290387
731.525957	-56.729349
731.704500	-58.923109
731.883131	-59.158187
732.061850	-56.480493
732.240655	-56.704714
732.419548	-56.948436
732.598528	-58.857194
732.777596	-57.516444
732.956751	-56.250950
733.135994	-57.397194
733.315325	-58.493668
733.494744	-57.766430
733.674250	-56.180629
733.853844	-57.419311
734.033526	-57.901442
734.213296	-58.209436
734.393154	-57.281558
734.573101	-56.335307
734.753135	-57.008913
734.933258	-57.788652
735.113469	-58.997229
735.293769	-56.509167
735.474157	-56.533210
735.654633	-57.725705
735.835198	-58.040833
736.015852	-58.127934
736.196594	-56.290405
736.377426	-57.169609
736.558346	-57.420254
736.739355	-58.045841
736.920453	-58.053465
737.101640	-57.583324
737.282916	-58.209623
737.464282	-55.987184
737.645736	-56.548550
737.827280	-58.030242
738.008914	-59.261362
738.190637	-58.457496
738.372449	-56.528006
738.554351	-56.701791
738.736342	-56.649737
738.918424	-59.192788
739.100595	-58.559721
739.282855	-57.118460
739.465206	-58.065610
739.647647	-56.914283
739.830178	-57.482193
740.012799	-57.749119
740.195510	-59.714272
740.378311	-58.776927
740.561203	-56.106079
740.744185	-57.310937
740.927258	-57.536458
741.110421	-59.988603
741.293674	-59.139294
741.477018	-56.685430
741.660453	-58.014944
741.843979	-58.456750
742.027596	-58.932775
742.211303	-57.653506
742.395102	-57.663677
742.578991	-59.133227
742.762972	-59.378177
742.947044	-59.299498
743.131207	-56.637016
743.315461	-58.057792
743.499807	-61.366643
743.684244	-58.375948
743.868773	-57.679161
744.053394	-58.110677
744.238106	-60.813817
744.422910	-58.881239
744.607805	-57.660667
744.792793	-60.205473
744.977872	-59.538146
745.163044	-60.800581
745.348307	-58.945155
745.533663	-56.755331
745.719111	-59.302697
745.904651	-61.780178
746.090283	-61.210384
746.276008	-58.883905
746.461826	-58.066911
746.647735	-59.551163
746.833738	-60.118607
747.019833	-62.215699
747.206021	-60.625637
747.392302	-60.282072
747.578676	-60.473033
747.765143	-57.979617
747.951703	-60.386161
748.138356	-64.174750
748.325102	-62.519430
748.511941	-59.902172
748.698874	-57.730079
748.885900	-59.949313
749.073019	-61.905746
749.260232	-65.107351
749.447539	-63.732065
749.634939	-59.222812
749.822433	-59.618007
750.010021	-61.435178
750.197703	-65.539947
750.385479	-65.140001
750.573348	-60.845558
750.761312	-61.344426
750.949370	-61.410898
751.137523	-61.152413
751.325769	-65.557174
751.514110	-68.706273
751.702545	-61.732528
751.891075	-59.754592
752.079700	-60.961130
752.268419	-68.313187
752.457233	-68.586787
752.646142	-63.065929
752.835145	-61.406611
753.024244	-60.285915
753.213437	-67.652432
753.402726	-72.691908
753.592110	-63.353613
753.781589	-63.437014
753.971163	-62.880751
754.160833	-68.479970
754.350598	-68.281352
754.540459	-63.594361
754.730415	-68.386661
754.920467	-68.626755
755.110615	-63.368246
755.300858	-64.944954
755.491198	-67.629532
755.681633	-67.589810
755.872164	-65.484929
756.062792	-65.771577
756.253515	-69.929974
756.444335	-65.410431
756.635252	-64.380330
756.826264	-67.565477
757.017373	-67.420454
757.208579	-67.204098
757.399881	-65.013060
757.591280	-62.363825
757.782776	-66.896095
757.974368	-67.903939
758.166058	-67.097314
758.357844	-64.079258
758.549728	-60.187980
758.741708	-63.413449
758.933786	-72.382715
759.125961	-65.277727
759.318233	-62.225020
759.510603	-60.594356
759.703071	-60.104987
759.895635	-65.871954
760.088298	-72.704371
760.281058	-60.010334
760.473916	-58.324116
760.666872	-58.653015
760.859926	-67.017694
761.053078	-66.907028
761.246328	-59.879744
761.439676	-59.854153
761.633122	-59.052673
761.826667	-60.753352
762.020310	-64.142256
762.214052	-61.083171
762.407892	-58.947208
762.601831	-58.679710
762.795868	-58.727239
762.990004	-60.687426
763.184239	-60.284987
763.378573	-59.762897
763.573006	-58.495859
763.767538	-56.273296
763.962169	-58.128618
764.156900	-61.071909
764.351729	-58.224523
764.546658	-57.134709
764.741687	-56.958590
764.936815	-56.868870
765.132042	-57.932959
765.327370	-57.459253
765.522797	-57.042863
765.718324	-56.588053
765.913950	-55.886366
766.109677	-57.101326
766.305504	-56.103987
766.501431	-54.824948
766.697458	-57.187764
766.893586	-56.815751
767.089814	-54.279042
767.286142	-54.637734
767.482571	-54.955938
767.679100	-55.764479
767.875730	-56.612870
768.072461	-54.020691
768.269293	-52.691382
768.466225	-53.736704
768.663259	-56.070110
768.860393	-55.914755
769.057629	-52.491663
769.254966	-51.266931
769.452404	-54.474068
769.649944	-57.074958
769.847585	-52.734833
770.045328	-51.324391
770.243172	-51.737136
770.441118	-54.307498
770.639166	-55.787597
770.837315	-51.786915
771.035567	-50.185876
771.233920	-52.133633
771.432376	-54.595434
771.630934	-52.976155
771.829594	-51.040227
772.028356	-50.546453
772.227220	-52.448824
772.426188	-53.106587
772.625257	-51.147416
772.824430	-51.347729
773.023705	-51.661092
773.223083	-50.567231
773.422563	-51.388033
773.622147	-51.704233
773.821834	-50.388486
774.021624	-51.135924
774.221517	-51.045718
774.421513	-49.805665
774.621613	-51.134274
774.821816	-51.022310
775.022122	-49.044287
775.222532	-50.192660
775.423046	-51.754144
775.623664	-49.619554
775.824385	-48.814806
776.025211	-49.540535
776.226140	-50.794180
776.427173	-50.487743
776.628311	-48.467023
776.829553	-48.224508
777.030899	-50.320134
777.232350	-50.481552
777.433905	-48.603728
777.635564	-47.930530
777.837328	-48.459927
778.039197	-50.509013
778.241171	-49.670044
778.443250	-47.169148
778.645433	-47.426585
778.847722	-49.743329
779.050116	-49.479061
779.252615	-47.998058
779.455219	-47.592870
779.657929	-47.654969
779.860744	-48.516626
780.063665	-48.923139
780.266691	-47.788262
780.469823	-47.087268
780.673061	-47.699643
780.876405	-48.453777
781.079855	-47.738848
781.283410	-46.982530
781.487072	-47.365118
781.690840	-47.815857
781.894715	-47.306334
782.098695	-47.175977
782.302783	-47.449591
782.506976	-46.959651
782.711277	-46.581710
782.915684	-47.322572
783.120198	-47.481382
783.324818	-46.470974
783.529546	-46.475085
783.734381	-46.994262
783.939322	-46.586270
784.144372	-46.540963
784.349528	-46.684153
784.554792	-46.378554
784.760163	-46.551606
784.965642	-46.181905
785.171228	-45.739129
785.376922	-46.823524
785.582724	-46.719262
785.788634	-45.145726
785.994651	-45.563092
786.200777	-47.047824
786.407011	-46.235819
786.613353	-45.006160
786.819804	-45.266658
787.026363	-46.360870
787.233030	-46.163886
787.439806	-45.249143
787.646691	-45.225171
787.853684	-45.433914
788.060786	-45.618710
788.267997	-45.737367
788.475317	-45.050806
788.682746	-44.968708
788.890285	-45.502399
789.097932	-45.171816
789.305689	-45.167868
789.513555	-45.219348
789.721531	-44.561872
789.929617	-44.975127
790.137812	-45.463463
790.346117	-44.578949
790.554531	-44.588435
790.763056	-45.220004
790.971691	-44.724893
791.180436	-44.131448
791.389291	-44.594619
791.598256	-45.427599
791.807332	-44.456908
792.016518	-43.653247
792.225815	-44.594612
792.435222	-45.096996
792.644740	-44.212770
792.854369	-43.970710
793.064109	-44.065665
793.273960	-44.472545
793.483922	-44.694115
793.693995	-43.892198
793.904180	-43.730784
794.114475	-44.154965
794.324882	-44.074134
794.535401	-44.192900
794.746031	-44.156546
794.956774	-43.415218
