# 2022-03-21_22.40.12
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1473684210526316
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
632.983751	-79.513779
633.117428	-75.250704
633.251161	-77.380913
633.384951	-76.168287
633.518797	-82.852668
633.652700	-83.149174
633.786660	-79.288783
633.920676	-74.208331
634.054749	-74.035955
634.188879	-79.620347
634.323065	-85.082143
634.457308	-81.192484
634.591608	-75.306065
634.725965	-76.647938
634.860379	-74.741538
634.994850	-82.356423
635.129377	-81.112820
635.263962	-86.082931
635.398604	-76.040374
635.533303	-77.048279
635.668058	-78.316119
635.802872	-82.212179
635.937742	-80.876954
636.072669	-77.236198
636.207654	-74.560135
636.342696	-73.744106
636.477796	-81.508755
636.612953	-87.135953
636.748167	-81.537489
636.883439	-74.864073
637.018768	-76.504086
637.154155	-76.402131
637.289599	-86.499660
637.425101	-79.726579
637.560660	-78.480445
637.696277	-75.714644
637.831952	-77.623060
637.967685	-86.757055
638.103475	-85.286196
638.239324	-81.090374
638.375230	-77.479082
638.511194	-79.619659
638.647215	-77.061024
638.783295	-89.235103
638.919433	-77.720352
639.055629	-83.636494
639.191883	-79.680188
639.328195	-96.399852
639.464565	-77.163869
639.600994	-82.098600
639.737481	-77.301892
639.874025	-85.187589
640.010629	-78.041280
640.147290	-81.328699
640.284010	-80.868150
640.420789	-83.096621
640.557625	-83.285411
640.694521	-86.071776
640.831474	-77.632222
640.968487	-76.068739
641.105558	-81.479389
641.242687	-81.308139
641.379876	-82.559481
641.517123	-77.198579
641.654429	-81.433691
641.791793	-78.586105
641.929216	-91.692682
642.066699	-81.458542
642.204240	-84.674211
642.341840	-75.761804
642.479499	-81.282242
642.617217	-77.417692
642.754994	-81.995833
642.892830	-85.147531
643.030726	-89.474143
643.168680	-76.252826
643.306694	-81.268132
643.444767	-80.330280
643.582899	-85.084998
643.721091	-79.789080
643.859342	-81.503177
643.997652	-82.876284
644.136022	-83.685642
644.274451	-81.564442
644.412940	-86.470070
644.551488	-78.767847
644.690096	-79.478941
644.828763	-81.539683
644.967490	-79.113532
645.106277	-92.658225
645.245124	-85.590752
645.384030	-82.099049
645.522997	-82.055698
645.662023	-79.538602
645.801109	-76.277728
645.940255	-88.577218
646.079460	-82.272378
646.218726	-82.261261
646.358052	-79.800057
646.497438	-81.656263
646.636884	-76.577030
646.776391	-82.957207
646.915957	-83.957359
647.055584	-75.616438
647.195271	-71.481167
647.335019	-76.043275
647.474826	-79.604538
647.614695	-74.277458
647.754623	-72.860483
647.894612	-76.975821
648.034662	-74.660827
648.174772	-80.421838
648.314943	-82.697331
648.455174	-79.642742
648.595466	-73.774432
648.735819	-79.698053
648.876233	-93.462860
649.016707	-76.031477
649.157242	-72.020237
649.297838	-76.982763
649.438495	-76.460675
649.579213	-80.533638
649.719992	-80.539509
649.860832	-81.819069
650.001733	-75.234471
650.142695	-87.116297
650.283718	-81.549135
650.424803	-86.193222
650.565949	-74.890702
650.707156	-84.156704
650.848424	-81.744657
650.989754	-86.326214
651.131145	-76.018861
651.272597	-91.236752
651.414111	-79.134300
651.555687	-84.206125
651.697324	-74.823000
651.839022	-86.908011
651.980782	-78.087810
652.122604	-95.142627
652.264488	-79.092498
652.406433	-85.296104
652.548441	-74.790100
652.690510	-77.448244
652.832640	-73.066422
652.974833	-84.905926
653.117088	-83.309039
653.259405	-77.293279
653.401784	-72.871760
653.544224	-82.547768
653.686727	-83.625739
653.829293	-77.019762
653.971920	-71.444447
654.114609	-75.718626
654.257361	-75.649900
654.400175	-84.606151
654.543052	-77.613657
654.685991	-74.844083
654.828992	-72.532609
654.972056	-77.533606
655.115183	-74.783943
655.258372	-80.014164
655.401623	-77.963227
655.544937	-82.156597
655.688314	-75.592235
655.831754	-73.736733
655.975256	-72.734949
656.118822	-77.830498
656.262450	-75.429382
656.406141	-77.124482
656.549894	-77.413316
656.693711	-77.463145
656.837591	-76.225273
656.981534	-73.611692
657.125540	-74.089812
657.269610	-73.828666
657.413742	-74.880179
657.557938	-75.394244
657.702196	-79.176197
657.846519	-76.464567
657.990904	-74.928640
658.135353	-68.815686
658.279866	-70.650730
658.424441	-75.535957
658.569081	-85.789765
658.713784	-70.302029
658.858550	-70.643111
659.003381	-72.119385
659.148274	-86.592241
659.293232	-72.332622
659.438253	-71.207503
659.583339	-69.150315
659.728488	-75.611947
659.873701	-77.395014
660.018978	-74.439032
660.164318	-69.951720
660.309723	-72.347960
660.455192	-73.050654
660.600725	-73.390859
660.746323	-70.940963
660.891984	-73.993269
661.037710	-74.349668
661.183500	-71.768204
661.329354	-70.732454
661.475272	-72.410567
661.621255	-74.149601
661.767303	-70.715320
661.913415	-70.175645
662.059591	-70.592451
662.205833	-75.448643
662.352138	-72.701690
662.498509	-70.495082
662.644944	-68.228499
662.791443	-72.482493
662.938008	-72.825779
663.084638	-70.097744
663.231332	-67.474424
663.378091	-72.202123
663.524915	-78.333586
663.671804	-69.344665
663.818759	-65.132519
663.965778	-66.552088
664.112863	-70.816147
664.260012	-77.022829
664.407227	-68.108327
664.554507	-66.056854
664.701853	-68.668656
664.849264	-74.827735
664.996740	-70.329935
665.144282	-65.720027
665.291889	-67.118776
665.439561	-71.375717
665.587300	-77.601645
665.735103	-67.064699
665.882973	-65.692476
666.030908	-66.245260
666.178909	-73.602155
666.326976	-70.441918
666.475109	-67.455049
666.623307	-67.391184
666.771571	-72.063401
666.919902	-69.902425
667.068298	-65.532020
667.216761	-65.498852
667.365289	-69.167756
667.513884	-76.205229
667.662545	-66.564342
667.811272	-64.934306
667.960065	-66.466804
668.108925	-74.749095
668.257851	-66.866902
668.406843	-64.809235
668.555902	-66.059032
668.705027	-73.932795
668.854219	-67.703016
669.003478	-65.263437
669.152803	-66.991305
669.302195	-69.328770
669.451653	-66.597642
669.601179	-64.273405
669.750771	-67.435987
669.900430	-73.180147
670.050156	-66.900279
670.199949	-62.630003
670.349808	-64.092572
670.499735	-70.149047
670.649729	-69.117198
670.799790	-63.158396
670.949918	-63.722247
671.100114	-69.548773
671.250377	-68.983386
671.400707	-62.701874
671.551104	-61.221778
671.701569	-65.429660
671.852101	-77.326683
672.002700	-64.876042
672.153368	-61.101001
672.304102	-63.936186
672.454905	-71.299304
672.605775	-65.750761
672.756713	-61.896546
672.907718	-62.847618
673.058791	-70.712187
673.209933	-67.570533
673.361142	-62.574976
673.512419	-61.407066
673.663764	-65.110598
673.815177	-68.999288
673.966658	-66.333863
674.118207	-63.870612
674.269825	-64.642313
674.421510	-65.250652
674.573264	-64.507089
674.725086	-64.544425
674.876977	-64.804723
675.028936	-66.087470
675.180963	-65.112180
675.333059	-64.857147
675.485224	-63.427518
675.637457	-64.275280
675.789758	-64.605093
675.942129	-64.724137
676.094568	-64.900651
676.247075	-64.672474
676.399652	-64.373842
676.552298	-63.482241
676.705012	-64.451091
676.857795	-63.491812
677.010648	-63.534987
677.163569	-64.268788
677.316560	-66.051300
677.469619	-63.983983
677.622748	-62.212578
677.775946	-62.731138
677.929214	-63.480049
678.082551	-65.068008
678.235957	-64.070998
678.389432	-63.895372
678.542977	-63.043340
678.696592	-63.028818
678.850276	-62.790753
679.004030	-62.665434
679.157853	-64.522356
679.311746	-63.848547
679.465709	-63.097974
679.619742	-62.770436
679.773844	-63.027341
679.928017	-62.128460
680.082259	-61.930975
680.236571	-64.183466
680.390954	-64.918461
680.545406	-62.421107
680.699929	-60.774889
680.854522	-61.795677
681.009185	-64.124042
681.163918	-63.416019
681.318722	-61.447519
681.473596	-62.194954
681.628540	-64.088669
681.783555	-62.470267
681.938641	-60.808271
682.093797	-60.841634
682.249023	-63.331181
682.404321	-64.670808
682.559689	-62.289167
682.715128	-60.285930
682.870637	-60.368647
683.026218	-62.923179
683.181869	-63.619580
683.337591	-61.694920
683.493385	-60.862329
683.649249	-62.279394
683.805185	-62.789917
683.961191	-60.445819
684.117269	-60.379384
684.273418	-62.452500
684.429639	-63.697340
684.585930	-61.057328
684.742294	-60.034966
684.898728	-61.601792
685.055234	-61.854103
685.211812	-60.779327
685.368461	-61.205910
685.525182	-62.806908
685.681975	-61.653835
685.838839	-59.721764
685.995775	-60.143930
686.152783	-61.976723
686.309863	-61.842668
686.467014	-60.449536
686.624238	-60.863091
686.781534	-62.445508
686.938902	-60.266830
687.096342	-58.540125
687.253854	-60.384963
687.411438	-64.592720
687.569095	-60.996639
687.726824	-58.741250
687.884626	-59.462014
688.042499	-61.472142
688.200446	-61.346317
688.358465	-60.016679
688.516556	-60.445957
688.674720	-61.539360
688.832957	-60.627546
688.991266	-58.984519
689.149649	-58.903747
689.308104	-61.173145
689.466632	-62.719780
689.625233	-60.438589
689.783906	-58.398887
689.942653	-58.515899
690.101473	-61.078816
690.260367	-61.767219
690.419333	-59.550732
690.578372	-59.129049
690.737485	-60.652733
690.896672	-60.352522
691.055931	-58.661650
691.215264	-59.262334
691.374671	-61.226158
691.534151	-60.593779
691.693704	-59.144967
691.853332	-59.034963
692.013033	-59.365101
692.172807	-59.733047
692.332656	-60.176601
692.492578	-59.834963
692.652575	-59.833943
692.812645	-59.406945
692.972789	-58.426952
693.133007	-58.779116
693.293300	-60.250476
693.453666	-60.799891
693.614107	-59.114897
693.774622	-58.084811
693.935211	-58.872507
694.095875	-59.955555
694.256613	-59.140110
694.417426	-58.751957
694.578313	-60.363458
694.739274	-59.570858
694.900311	-57.523979
695.061421	-57.788546
695.222607	-59.729017
695.383868	-61.585183
695.545203	-58.635147
695.706613	-56.658496
695.868098	-58.418693
696.029658	-60.837248
696.191293	-58.399176
696.353003	-57.871604
696.514789	-59.855248
696.676649	-59.474419
696.838585	-57.513520
697.000596	-57.350006
697.162682	-58.915607
697.324844	-60.938243
697.487081	-58.425687
697.649394	-56.985910
697.811782	-58.719736
697.974246	-58.546870
698.136786	-57.708114
698.299401	-59.925945
698.462092	-59.340636
698.624859	-56.816572
698.787702	-57.155078
698.950621	-59.501113
699.113616	-58.857658
699.276686	-57.382140
699.439833	-58.682123
699.603056	-59.557008
699.766355	-57.010903
699.929731	-56.375978
700.093183	-58.813960
700.256711	-60.403004
700.420315	-57.410422
700.583996	-57.084574
700.747754	-58.091354
700.911588	-57.423100
701.075499	-58.110893
701.239486	-59.358888
701.403550	-58.287118
701.567691	-56.984828
701.731909	-56.514166
701.896203	-57.965459
702.060575	-59.331179
702.225024	-58.052162
702.389549	-57.524989
702.554152	-57.311154
702.718832	-57.036599
702.883589	-57.675515
703.048424	-58.394747
703.213335	-58.498836
703.378324	-57.769192
703.543391	-56.508589
703.708535	-56.318343
703.873757	-58.015423
704.039056	-59.636820
704.204433	-57.616427
704.369887	-56.295230
704.535420	-56.634705
704.701030	-57.525423
704.866718	-58.368251
705.032484	-57.855768
705.198328	-57.199827
705.364250	-57.211402
705.530250	-56.684435
705.696328	-56.847028
705.862485	-58.216503
706.028720	-58.318827
706.195033	-56.942439
706.361424	-56.321944
706.527894	-56.774598
706.694442	-57.424316
706.861069	-57.743476
707.027775	-57.986306
707.194559	-57.028007
707.361422	-56.065889
707.528363	-56.321839
707.695384	-57.448617
707.862483	-59.163966
708.029661	-57.197870
708.196918	-54.994920
708.364254	-56.201959
708.531670	-58.775712
708.699164	-57.215249
708.866738	-56.338912
709.034391	-57.364607
709.202123	-57.202372
709.369935	-55.680800
709.537826	-56.077868
709.705796	-59.100968
709.873847	-57.871275
710.041976	-55.189145
710.210186	-55.591761
710.378475	-57.536172
710.546844	-57.958552
710.715292	-56.756636
710.883821	-56.354657
711.052429	-56.717878
711.221118	-56.154477
711.389887	-56.363658
711.558735	-58.212132
711.727664	-57.277292
711.896673	-55.634247
712.065763	-55.906790
712.234932	-56.592561
712.404183	-57.569968
712.573513	-57.552814
712.742924	-55.920247
712.912416	-55.656547
713.081988	-56.732324
713.251641	-57.201113
713.421375	-56.643904
713.591190	-56.570537
713.761085	-56.871051
713.931061	-55.987944
714.101119	-55.425858
714.271257	-57.225664
714.441476	-58.415966
714.611777	-55.897479
714.782159	-54.885759
714.952622	-55.894708
715.123166	-57.836455
715.293792	-57.543304
715.464499	-55.832200
715.635288	-55.431797
715.806158	-56.199050
715.977110	-56.861277
716.148143	-56.999981
716.319259	-56.705238
716.490456	-56.088260
716.661735	-55.545643
716.833096	-55.824957
717.004538	-57.461787
717.176063	-57.412985
717.347670	-55.548623
717.519359	-55.380834
717.691130	-56.359897
717.862984	-56.840874
718.034920	-56.848403
718.206938	-56.332779
718.379039	-55.917880
718.551222	-55.865906
718.723488	-55.721308
718.895836	-56.966867
719.068267	-57.984014
719.240781	-55.244318
719.413377	-54.365774
719.586057	-56.787094
719.758819	-58.164903
719.931664	-55.765314
720.104593	-55.398142
720.277604	-56.274315
720.450699	-56.078486
720.623876	-55.948035
720.797137	-57.243191
720.970482	-56.829445
721.143910	-54.688223
721.317421	-54.860235
721.491016	-58.025409
721.664694	-57.463925
721.838456	-54.819610
722.012302	-55.290658
722.186231	-56.802474
722.360244	-56.349403
722.534342	-56.215115
722.708523	-56.557433
722.882788	-55.981617
723.057137	-55.481144
723.231570	-55.621664
723.406088	-57.039122
723.580689	-57.581176
723.755375	-55.012196
723.930146	-54.482419
724.105000	-57.061324
724.279940	-57.513743
724.454963	-55.461035
724.630072	-55.762237
724.805265	-56.085556
724.980543	-55.556910
725.155905	-56.545415
725.331353	-57.295598
725.506885	-55.553000
725.682503	-54.892618
725.858205	-56.002420
726.033993	-57.220264
726.209865	-56.557629
726.385823	-55.532168
726.561866	-55.294463
726.737995	-55.819785
726.914209	-56.845750
727.090508	-56.961803
727.266893	-55.582350
727.443364	-54.889831
727.619920	-56.037157
727.796562	-57.198697
727.973290	-56.311188
728.150103	-55.480460
728.327003	-55.467367
728.503988	-55.973111
728.681060	-56.622802
728.858218	-56.422017
729.035461	-55.843307
729.212791	-55.450063
729.390208	-55.509030
729.567710	-56.703489
729.745299	-57.018524
729.922975	-55.310892
730.100737	-54.944379
730.278586	-56.307975
730.456521	-56.812734
730.634543	-56.048696
730.812652	-55.748087
730.990848	-55.563971
731.169130	-55.418969
731.347500	-56.450921
731.525957	-57.271972
731.704500	-55.330095
731.883131	-54.417330
732.061850	-56.187224
732.240655	-57.616414
732.419548	-55.421770
732.598528	-54.891900
732.777596	-56.098751
732.956751	-55.965309
733.135994	-55.716325
733.315325	-56.850223
733.494744	-55.527889
733.674250	-54.274609
733.853844	-56.029608
734.033526	-57.564201
734.213296	-55.304868
734.393154	-54.856216
734.573101	-55.395860
734.753135	-55.763207
734.933258	-57.212107
735.113469	-55.712842
735.293769	-53.647916
735.474157	-55.505840
735.654633	-58.129389
735.835198	-54.590447
736.015852	-54.642656
736.196594	-56.727663
736.377426	-54.758936
736.558346	-54.973983
736.739355	-57.601021
736.920453	-54.888998
737.101640	-53.643260
737.282916	-56.000157
737.464282	-57.129517
737.645736	-54.537459
737.827280	-54.353325
738.008914	-55.954706
738.190637	-55.456314
738.372449	-54.955505
738.554351	-56.015975
738.736342	-54.839269
738.918424	-53.987870
739.100595	-55.963539
739.282855	-56.121974
739.465206	-54.208915
739.647647	-54.561913
739.830178	-55.109558
740.012799	-55.271459
740.195510	-55.932500
740.378311	-54.126008
740.561203	-53.528261
740.744185	-56.177007
740.927258	-55.763532
741.110421	-53.405488
741.293674	-54.474953
741.477018	-55.625761
741.660453	-54.054198
741.843979	-54.606963
742.027596	-55.682478
742.211303	-53.486798
742.395102	-53.512131
742.578991	-56.435276
742.762972	-54.334801
742.947044	-52.908173
743.131207	-55.007139
743.315461	-54.431143
743.499807	-53.737043
743.684244	-55.472667
743.868773	-53.254598
744.053394	-52.808877
744.238106	-56.115810
744.422910	-54.045591
744.607805	-52.446042
744.792793	-54.402679
744.977872	-54.376880
745.163044	-53.265291
745.348307	-54.228399
745.533663	-53.772455
745.719111	-52.613206
745.904651	-53.745036
746.090283	-55.087850
746.276008	-52.731165
746.461826	-52.035145
746.647735	-54.524442
746.833738	-54.140174
747.019833	-52.096499
747.206021	-53.196394
747.392302	-53.631681
747.578676	-52.600004
747.765143	-53.583981
747.951703	-53.093400
748.138356	-52.021580
748.325102	-53.160291
748.511941	-53.503808
748.698874	-52.369767
748.885900	-52.482790
749.073019	-52.786415
749.260232	-52.311878
749.447539	-52.881928
749.634939	-53.152497
749.822433	-51.230129
750.010021	-51.795689
750.197703	-54.374755
750.385479	-51.542302
750.573348	-50.965853
750.761312	-53.178535
750.949370	-51.946089
751.137523	-51.785587
751.325769	-52.543550
751.514110	-50.992894
751.702545	-51.775576
751.891075	-52.787621
752.079700	-51.188830
752.268419	-51.423449
752.457233	-51.510629
752.646142	-51.435436
752.835145	-52.458024
753.024244	-50.846518
753.213437	-50.397929
753.402726	-52.273807
753.592110	-51.552890
753.781589	-50.659818
753.971163	-50.908727
754.160833	-50.984316
754.350598	-51.692408
754.540459	-50.870950
754.730415	-50.065888
754.920467	-51.256009
755.110615	-51.139628
755.300858	-50.320463
755.491198	-50.841962
755.681633	-50.449328
755.872164	-50.211215
756.062792	-51.184538
756.253515	-50.382889
756.444335	-49.563432
756.635252	-50.663825
756.826264	-50.739988
757.017373	-49.823495
757.208579	-50.116350
757.399881	-49.934922
757.591280	-50.044625
757.782776	-50.636387
757.974368	-49.450841
758.166058	-49.227024
758.357844	-50.480729
758.549728	-50.100816
758.741708	-49.220177
758.933786	-49.264982
759.125961	-49.866529
759.318233	-50.079672
759.510603	-49.014012
759.703071	-48.983476
759.895635	-49.919494
760.088298	-49.225672
760.281058	-49.081126
760.473916	-49.472034
760.666872	-48.654928
760.859926	-49.128586
761.053078	-49.707991
761.246328	-48.445959
761.439676	-48.518511
761.633122	-49.384227
761.826667	-48.996901
762.020310	-48.442788
762.214052	-48.441630
762.407892	-48.891077
762.601831	-48.894630
762.795868	-48.335327
762.990004	-48.186097
763.184239	-48.560693
763.378573	-48.759675
763.573006	-48.254965
763.767538	-47.870803
763.962169	-48.281990
764.156900	-48.666504
764.351729	-48.018138
764.546658	-47.628091
764.741687	-48.223294
764.936815	-48.286949
765.132042	-47.766695
765.327370	-47.785592
765.522797	-47.772564
765.718324	-47.900987
765.913950	-48.024875
766.109677	-47.349522
766.305504	-47.434666
766.501431	-48.080205
766.697458	-47.493309
766.893586	-47.283871
767.089814	-47.481355
767.286142	-47.341827
767.482571	-47.690059
767.679100	-47.248013
767.875730	-46.774964
768.072461	-47.518086
768.269293	-47.526406
768.466225	-46.804331
768.663259	-46.795192
768.860393	-47.305882
769.057629	-47.281642
769.254966	-46.585210
769.452404	-46.681762
769.649944	-47.193124
769.847585	-46.897997
770.045328	-46.527229
770.243172	-46.611930
770.441118	-46.790023
770.639166	-46.805038
770.837315	-46.530360
771.035567	-46.173254
771.233920	-46.654606
771.432376	-46.865889
771.630934	-46.017921
771.829594	-46.209794
772.028356	-46.622293
772.227220	-46.328319
772.426188	-46.138587
772.625257	-46.010047
772.824430	-46.380450
773.023705	-46.207026
773.223083	-45.890210
773.422563	-46.105163
773.622147	-45.833337
773.821834	-46.241089
774.021624	-46.007670
774.221517	-45.287461
774.421513	-46.274549
774.621613	-45.986791
774.821816	-45.300307
775.022122	-46.019447
775.222532	-45.541117
775.423046	-45.669414
775.623664	-45.949686
775.824385	-44.961109
776.025211	-45.700939
776.226140	-46.027327
776.427173	-44.870808
776.628311	-45.340130
776.829553	-45.803035
777.030899	-45.217058
777.232350	-45.127076
777.433905	-45.303382
777.635564	-45.297534
777.837328	-45.270844
778.039197	-45.055081
778.241171	-44.877057
778.443250	-45.356612
778.645433	-45.163478
778.847722	-44.640101
779.050116	-44.974575
779.252615	-45.135626
779.455219	-44.967029
779.657929	-44.521038
779.860744	-44.765671
780.063665	-45.244391
780.266691	-44.430977
780.469823	-44.545973
780.673061	-44.853014
780.876405	-44.626412
781.079855	-44.667305
781.283410	-44.247461
781.487072	-44.651295
781.690840	-44.713679
781.894715	-44.135489
782.098695	-44.440513
782.302783	-44.406350
782.506976	-44.479619
782.711277	-44.207431
782.915684	-43.967355
783.120198	-44.640383
783.324818	-44.145310
783.529546	-43.883828
783.734381	-44.292415
783.939322	-44.084154
784.144372	-44.154054
784.349528	-43.847624
784.554792	-43.867491
784.760163	-44.328269
784.965642	-43.748371
785.171228	-43.625786
785.376922	-44.032807
785.582724	-43.973808
785.788634	-43.564807
785.994651	-43.552616
786.200777	-44.040299
786.407011	-43.605455
786.613353	-43.376898
786.819804	-43.755738
787.026363	-43.531257
787.233030	-43.541364
787.439806	-43.457088
787.646691	-43.211184
787.853684	-43.721265
788.060786	-43.385212
788.267997	-42.821814
788.475317	-43.753134
788.682746	-43.347754
788.890285	-42.715015
789.097932	-43.580816
789.305689	-43.008327
789.513555	-43.101256
789.721531	-43.252252
789.929617	-42.550782
790.137812	-43.505811
790.346117	-42.915176
790.554531	-42.483674
790.763056	-43.300551
790.971691	-42.820377
791.180436	-42.693998
791.389291	-42.664992
791.598256	-43.012718
791.807332	-42.697766
792.016518	-42.352463
792.225815	-42.992408
792.435222	-42.386091
792.644740	-42.722568
792.854369	-42.522836
793.064109	-42.135553
793.273960	-43.098678
793.483922	-42.044836
793.693995	-42.207287
793.904180	-42.825021
794.114475	-42.070627
794.324882	-42.224635
794.535401	-42.283536
794.746031	-42.389815
794.956774	-41.989715
