# 2022-03-21_16.26.40
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10555555555555557
# untap_len = 0.01
# taper_len = 0.04555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.26666666666666666
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
633.384951	-81.779346
633.518797	-80.678645
633.652700	-79.687640
633.786660	-78.784122
633.920676	-77.952952
634.054749	-77.183734
634.188879	-76.469510
634.323065	-75.804827
634.457308	-75.185601
634.591608	-74.608589
634.725965	-74.071472
634.860379	-73.571903
634.994850	-73.107425
635.129377	-72.675795
635.263962	-72.275281
635.398604	-71.904073
635.533303	-71.560120
635.668058	-71.241386
635.802872	-70.946259
635.937742	-70.673364
636.072669	-70.421137
636.207654	-70.188119
636.342696	-69.973068
636.477796	-69.774759
636.612953	-69.592364
636.748167	-69.425328
636.883439	-69.272924
637.018768	-69.134425
637.154155	-69.009169
637.289599	-68.896952
637.425101	-68.797537
637.560660	-68.710382
637.696277	-68.634921
637.831952	-68.570757
637.967685	-68.517434
638.103475	-68.474317
638.239324	-68.440732
638.375230	-68.416267
638.511194	-68.400855
638.647215	-68.394614
638.783295	-68.397745
638.919433	-68.410331
639.055629	-68.432439
639.191883	-68.464856
639.328195	-68.508856
639.464565	-68.565760
639.600994	-68.636809
639.737481	-68.723222
639.874025	-68.826347
640.010629	-68.947695
640.147290	-69.088670
640.284010	-69.250745
640.420789	-69.435326
640.557625	-69.643522
640.694521	-69.876319
640.831474	-70.134715
640.968487	-70.419515
641.105558	-70.730943
641.242687	-71.069318
641.379876	-71.434961
641.517123	-71.828003
641.654429	-72.248077
641.791793	-72.694641
641.929216	-73.167665
642.066699	-73.667664
642.204240	-74.195354
642.341840	-74.751890
642.479499	-75.339095
642.617217	-75.959991
642.754994	-76.619388
642.892830	-77.324690
643.030726	-78.085616
643.168680	-78.914189
643.306694	-79.826422
643.444767	-80.844493
643.582899	-81.998215
643.721091	-83.321956
643.859342	-84.850137
643.997652	-86.593560
644.136022	-88.445920
644.274451	-89.925288
644.412940	-90.088098
644.551488	-88.714814
644.690096	-86.708222
644.828763	-84.727861
644.967490	-82.962072
645.106277	-81.423412
645.245124	-80.083149
645.384030	-78.908434
645.522997	-77.870431
645.662023	-76.946392
645.801109	-76.119119
645.940255	-75.374773
646.079460	-74.701753
646.218726	-74.090621
646.358052	-73.533497
646.497438	-73.024297
646.636884	-72.557753
646.776391	-72.128999
646.915957	-71.733908
647.055584	-71.369295
647.195271	-71.032590
647.335019	-70.721515
647.474826	-70.434042
647.614695	-70.168447
647.754623	-69.923298
647.894612	-69.697800
648.034662	-69.491172
648.174772	-69.302680
648.314943	-69.131835
648.455174	-68.978702
648.595466	-68.843323
648.735819	-68.725233
648.876233	-68.623749
649.016707	-68.538508
649.157242	-68.469648
649.297838	-68.417118
649.438495	-68.380275
649.579213	-68.358213
649.719992	-68.350475
649.860832	-68.356683
650.001733	-68.376102
650.142695	-68.407735
650.283718	-68.450635
650.424803	-68.503814
650.565949	-68.566342
650.707156	-68.637460
650.848424	-68.716434
650.989754	-68.802505
651.131145	-68.895404
651.272597	-68.994906
651.414111	-69.101067
651.555687	-69.213855
651.697324	-69.333557
651.839022	-69.460716
651.980782	-69.596184
652.122604	-69.741331
652.264488	-69.897389
652.406433	-70.065207
652.548441	-70.245807
652.690510	-70.440602
652.832640	-70.651127
652.974833	-70.878047
653.117088	-71.121897
653.259405	-71.383273
653.401784	-71.662912
653.544224	-71.960758
653.686727	-72.276144
653.829293	-72.608412
653.971920	-72.956961
654.114609	-73.320429
654.257361	-73.695928
654.400175	-74.079410
654.543052	-74.466476
654.685991	-74.852654
654.828992	-75.232410
654.972056	-75.598370
655.115183	-75.942439
655.258372	-76.255723
655.401623	-76.529197
655.544937	-76.754902
655.688314	-76.926477
655.831754	-77.039079
655.975256	-77.089789
656.118822	-77.077911
656.262450	-77.007224
656.406141	-76.884330
656.549894	-76.716303
656.693711	-76.510473
656.837591	-76.274846
656.981534	-76.017517
657.125540	-75.745481
657.269610	-75.465846
657.413742	-75.184805
657.557938	-74.907151
657.702196	-74.636295
657.846519	-74.375398
657.990904	-74.128033
658.135353	-73.897118
658.279866	-73.684224
658.424441	-73.489923
658.569081	-73.315131
658.713784	-73.161050
658.858550	-73.028410
659.003381	-72.917410
659.148274	-72.827946
659.293232	-72.759702
659.438253	-72.712638
659.583339	-72.686694
659.728488	-72.681574
659.873701	-72.696296
660.018978	-72.729981
660.164318	-72.781363
660.309723	-72.850026
660.455192	-72.935500
660.600725	-73.036249
660.746323	-73.150688
660.891984	-73.278074
661.037710	-73.417977
661.183500	-73.569108
661.329354	-73.729347
661.475272	-73.895871
661.621255	-74.066864
661.767303	-74.240594
661.913415	-74.414268
662.059591	-74.583783
662.205833	-74.744000
662.352138	-74.889760
662.498509	-75.015769
662.644944	-75.115369
662.791443	-75.181413
662.938008	-75.207170
663.084638	-75.186524
663.231332	-75.115707
663.378091	-74.992830
663.524915	-74.817492
663.671804	-74.591252
663.818759	-74.318331
663.965778	-74.005884
664.112863	-73.661841
664.260012	-73.293106
664.407227	-72.905901
664.554507	-72.506575
664.701853	-72.101733
664.849264	-71.696933
664.996740	-71.295629
665.144282	-70.900126
665.291889	-70.513216
665.439561	-70.137264
665.587300	-69.773899
665.735103	-69.423760
665.882973	-69.086960
666.030908	-68.764033
666.178909	-68.455276
666.326976	-68.160657
666.475109	-67.879963
666.623307	-67.612854
666.771571	-67.359032
666.919902	-67.117748
667.068298	-66.888479
667.216761	-66.670635
667.365289	-66.463767
667.513884	-66.266838
667.662545	-66.078863
667.811272	-65.899220
667.960065	-65.727295
668.108925	-65.562484
668.257851	-65.404431
668.406843	-65.252797
668.555902	-65.107403
668.705027	-64.967940
668.854219	-64.834397
669.003478	-64.706928
669.152803	-64.585832
669.302195	-64.471277
669.451653	-64.363645
669.601179	-64.263691
669.750771	-64.172070
669.900430	-64.089416
670.050156	-64.016126
670.199949	-63.952580
670.349808	-63.899266
670.499735	-63.856653
670.649729	-63.825153
670.799790	-63.805120
670.949918	-63.796616
671.100114	-63.799760
671.250377	-63.814747
671.400707	-63.841323
671.551104	-63.879298
671.701569	-63.928547
671.852101	-63.988809
672.002700	-64.060117
672.153368	-64.142323
672.304102	-64.235118
672.454905	-64.338231
672.605775	-64.451566
672.756713	-64.575311
672.907718	-64.709375
673.058791	-64.853733
673.209933	-65.008178
673.361142	-65.172591
673.512419	-65.347265
673.663764	-65.532380
673.815177	-65.727583
673.966658	-65.932725
674.118207	-66.147935
674.269825	-66.372771
674.421510	-66.606280
674.573264	-66.848077
674.725086	-67.097944
674.876977	-67.355562
675.028936	-67.619600
675.180963	-67.888857
675.333059	-68.162349
675.485224	-68.439344
675.637457	-68.718251
675.789758	-68.997139
675.942129	-69.274215
676.094568	-69.547333
676.247075	-69.814184
676.399652	-70.072279
676.552298	-70.318171
676.705012	-70.547577
676.857795	-70.756576
677.010648	-70.941232
677.163569	-71.097472
677.316560	-71.221057
677.469619	-71.307917
677.622748	-71.355037
677.775946	-71.360665
677.929214	-71.324486
678.082551	-71.247916
678.235957	-71.133373
678.389432	-70.983620
678.542977	-70.802553
678.696592	-70.595396
678.850276	-70.367320
679.004030	-70.122733
679.157853	-69.865883
679.311746	-69.600820
679.465709	-69.331392
679.619742	-69.060544
679.773844	-68.790773
679.928017	-68.524457
680.082259	-68.263533
680.236571	-68.009634
680.390954	-67.763987
680.545406	-67.527387
680.699929	-67.300959
680.854522	-67.085241
681.009185	-66.880748
681.163918	-66.687763
681.318722	-66.506371
681.473596	-66.336644
681.628540	-66.178465
681.783555	-66.031622
681.938641	-65.895654
682.093797	-65.770375
682.249023	-65.655210
682.404321	-65.549702
682.559689	-65.453343
682.715128	-65.365795
682.870637	-65.286774
683.026218	-65.215789
683.181869	-65.152086
683.337591	-65.095508
683.493385	-65.045924
683.649249	-65.003144
683.805185	-64.966855
683.961191	-64.936802
684.117269	-64.912991
684.273418	-64.895479
684.429639	-64.883793
684.585930	-64.877531
684.742294	-64.876879
684.898728	-64.881595
685.055234	-64.891423
685.211812	-64.906311
685.368461	-64.925856
685.525182	-64.949531
685.681975	-64.977056
685.838839	-65.008067
685.995775	-65.042532
686.152783	-65.080007
686.309863	-65.120117
686.467014	-65.162634
686.624238	-65.207151
686.781534	-65.253906
686.938902	-65.302663
687.096342	-65.352818
687.253854	-65.403940
687.411438	-65.455686
687.569095	-65.507979
687.726824	-65.560292
687.884626	-65.612088
688.042499	-65.662656
688.200446	-65.711269
688.358465	-65.757298
688.516556	-65.799707
688.674720	-65.837582
688.832957	-65.870503
688.991266	-65.897534
689.149649	-65.917633
689.308104	-65.930334
689.466632	-65.934762
689.625233	-65.930657
689.783906	-65.917580
689.942653	-65.895224
690.101473	-65.863762
690.260367	-65.823432
690.419333	-65.774566
690.578372	-65.717369
690.737485	-65.653046
690.896672	-65.582186
691.055931	-65.505394
691.215264	-65.423179
691.374671	-65.336376
691.534151	-65.246466
691.693704	-65.154282
691.853332	-65.060477
692.013033	-64.965251
692.172807	-64.869228
692.332656	-64.773041
692.492578	-64.677339
692.652575	-64.582552
692.812645	-64.488731
692.972789	-64.396102
693.133007	-64.304721
693.293300	-64.215173
693.453666	-64.127955
693.614107	-64.043196
693.774622	-63.960803
693.935211	-63.880915
694.095875	-63.804003
694.256613	-63.730520
694.417426	-63.660427
694.578313	-63.593603
694.739274	-63.529804
694.900311	-63.469184
695.061421	-63.411684
695.222607	-63.357393
695.383868	-63.306163
695.545203	-63.257650
695.706613	-63.211565
695.868098	-63.168003
696.029658	-63.126824
696.191293	-63.087824
696.353003	-63.051073
696.514789	-63.016456
696.676649	-62.984048
696.838585	-62.953637
697.000596	-62.925332
697.162682	-62.899021
697.324844	-62.874778
697.487081	-62.852528
697.649394	-62.831843
697.811782	-62.812850
697.974246	-62.795117
698.136786	-62.778651
698.299401	-62.763005
698.462092	-62.747731
698.624859	-62.732487
698.787702	-62.717175
698.950621	-62.701513
699.113616	-62.685156
699.276686	-62.667871
699.439833	-62.649641
699.603056	-62.630493
699.766355	-62.610117
699.929731	-62.588695
700.093183	-62.566655
700.256711	-62.544157
700.420315	-62.521145
700.583996	-62.497719
700.747754	-62.473897
700.911588	-62.450054
701.075499	-62.426069
701.239486	-62.401953
701.403550	-62.377538
701.567691	-62.352645
701.731909	-62.327122
701.896203	-62.300887
702.060575	-62.273689
702.225024	-62.245520
702.389549	-62.215922
702.554152	-62.184979
702.718832	-62.152766
702.883589	-62.119263
703.048424	-62.084814
703.213335	-62.049282
703.378324	-62.012844
703.543391	-61.975654
703.708535	-61.938342
703.873757	-61.900945
704.039056	-61.863666
704.204433	-61.826641
704.369887	-61.790277
704.535420	-61.754626
704.701030	-61.719791
704.866718	-61.685746
705.032484	-61.652721
705.198328	-61.620669
705.364250	-61.589793
705.530250	-61.560079
705.696328	-61.531572
705.862485	-61.504352
706.028720	-61.478573
706.195033	-61.454332
706.361424	-61.431561
706.527894	-61.410459
706.694442	-61.391060
706.861069	-61.373614
707.027775	-61.358023
707.194559	-61.344294
707.361422	-61.332534
707.528363	-61.322876
707.695384	-61.315417
707.862483	-61.309837
708.029661	-61.306336
708.196918	-61.304934
708.364254	-61.305869
708.531670	-61.309263
708.699164	-61.315165
708.866738	-61.323725
709.034391	-61.334865
709.202123	-61.348447
709.369935	-61.364541
709.537826	-61.383191
709.705796	-61.404161
709.873847	-61.427169
710.041976	-61.451854
710.210186	-61.478154
710.378475	-61.505611
710.546844	-61.534241
710.715292	-61.563625
710.883821	-61.593389
711.052429	-61.623374
711.221118	-61.653433
711.389887	-61.683583
711.558735	-61.713590
711.727664	-61.743166
711.896673	-61.772166
712.065763	-61.800218
712.234932	-61.827038
712.404183	-61.852448
712.573513	-61.875876
712.742924	-61.896944
712.912416	-61.914846
713.081988	-61.929233
713.251641	-61.939534
713.421375	-61.945276
713.591190	-61.945744
713.761085	-61.940581
713.931061	-61.929590
714.101119	-61.912501
714.271257	-61.888985
714.441476	-61.858896
714.611777	-61.822343
714.782159	-61.779711
714.952622	-61.731100
715.123166	-61.676571
715.293792	-61.616331
715.464499	-61.550657
715.635288	-61.479924
715.806158	-61.404284
715.977110	-61.324141
716.148143	-61.239763
716.319259	-61.151277
716.490456	-61.058950
716.661735	-60.963226
716.833096	-60.864775
717.004538	-60.763975
717.176063	-60.661332
717.347670	-60.557293
717.519359	-60.452448
717.691130	-60.347442
717.862984	-60.242778
718.034920	-60.139171
718.206938	-60.036827
718.379039	-59.935865
718.551222	-59.836836
718.723488	-59.739995
718.895836	-59.645666
719.068267	-59.553993
719.240781	-59.465240
719.413377	-59.379411
719.586057	-59.296698
719.758819	-59.217343
719.931664	-59.141589
720.104593	-59.069536
720.277604	-59.001253
720.450699	-58.937013
720.623876	-58.876842
720.797137	-58.820869
720.970482	-58.769009
721.143910	-58.721480
721.317421	-58.678429
721.491016	-58.640033
721.664694	-58.606356
721.838456	-58.577548
722.012302	-58.553809
722.186231	-58.535575
722.360244	-58.522886
722.534342	-58.515662
722.708523	-58.513900
722.882788	-58.517481
723.057137	-58.526484
723.231570	-58.540692
723.406088	-58.559954
723.580689	-58.584048
723.755375	-58.613129
723.930146	-58.647158
724.105000	-58.686460
724.279940	-58.731381
724.454963	-58.781860
724.630072	-58.838137
724.805265	-58.900318
724.980543	-58.968662
725.155905	-59.043164
725.331353	-59.123650
725.506885	-59.209742
725.682503	-59.301428
725.858205	-59.398227
726.033993	-59.499868
726.209865	-59.605903
726.385823	-59.716281
726.561866	-59.831105
726.737995	-59.950509
726.914209	-60.074638
727.090508	-60.203805
727.266893	-60.338332
727.443364	-60.478551
727.619920	-60.624684
727.796562	-60.776447
727.973290	-60.933496
728.150103	-61.095390
728.327003	-61.261283
728.503988	-61.430423
728.681060	-61.601981
728.858218	-61.774953
729.035461	-61.949124
729.212791	-62.123888
729.390208	-62.299120
729.567710	-62.474746
729.745299	-62.650483
729.922975	-62.825818
730.100737	-63.000098
730.278586	-63.172373
730.456521	-63.341812
730.634543	-63.506902
730.812652	-63.666109
730.990848	-63.817299
731.169130	-63.958361
731.347500	-64.087330
731.525957	-64.202582
731.704500	-64.302821
731.883131	-64.387542
732.061850	-64.456058
732.240655	-64.507955
732.419548	-64.543109
732.598528	-64.561963
732.777596	-64.565110
732.956751	-64.552737
733.135994	-64.525495
733.315325	-64.484049
733.494744	-64.428860
733.674250	-64.361032
733.853844	-64.281253
734.033526	-64.191038
734.213296	-64.091403
734.393154	-63.983221
734.573101	-63.868048
734.753135	-63.747301
734.933258	-63.622857
735.113469	-63.495639
735.293769	-63.367025
735.474157	-63.238005
735.654633	-63.110082
735.835198	-62.983919
736.015852	-62.859871
736.196594	-62.738381
736.377426	-62.619758
736.558346	-62.504117
736.739355	-62.391299
736.920453	-62.281627
737.101640	-62.175215
737.282916	-62.072934
737.464282	-61.974916
737.645736	-61.881798
737.827280	-61.794223
738.008914	-61.712343
738.190637	-61.636610
738.372449	-61.567587
738.554351	-61.505343
738.736342	-61.450237
738.918424	-61.402130
739.100595	-61.361030
739.282855	-61.327244
739.465206	-61.300861
739.647647	-61.281964
739.830178	-61.270627
740.012799	-61.267253
740.195510	-61.271759
740.378311	-61.284790
740.561203	-61.306283
740.744185	-61.336540
740.927258	-61.375299
741.110421	-61.422717
741.293674	-61.478482
741.477018	-61.542214
741.660453	-61.613641
741.843979	-61.692953
742.027596	-61.780390
742.211303	-61.876442
742.395102	-61.981734
742.578991	-62.096832
742.762972	-62.222336
742.947044	-62.358765
743.131207	-62.506172
743.315461	-62.664220
743.499807	-62.833410
743.684244	-63.013259
743.868773	-63.204395
744.053394	-63.406515
744.238106	-63.620392
744.422910	-63.846894
744.607805	-64.087068
744.792793	-64.341600
744.977872	-64.610763
745.163044	-64.894559
745.348307	-65.192480
745.533663	-65.504354
745.719111	-65.828957
745.904651	-66.165240
746.090283	-66.511196
746.276008	-66.866945
746.461826	-67.231672
746.647735	-67.606696
746.833738	-67.992402
747.019833	-68.390111
747.206021	-68.799430
747.392302	-69.220618
747.578676	-69.651989
747.765143	-70.090154
747.951703	-70.531174
748.138356	-70.969920
748.325102	-71.400115
748.511941	-71.817182
748.698874	-72.214872
748.885900	-72.590836
749.073019	-72.942206
749.260232	-73.267496
749.447539	-73.564818
749.634939	-73.833186
749.822433	-74.071072
750.010021	-74.275370
750.197703	-74.444798
750.385479	-74.575604
750.573348	-74.665977
750.761312	-74.714575
750.949370	-74.723006
751.137523	-74.694359
751.325769	-74.636582
751.514110	-74.556711
751.702545	-74.461076
751.891075	-74.351506
752.079700	-74.227955
752.268419	-74.085609
752.457233	-73.918261
752.646142	-73.716714
752.835145	-73.475921
753.024244	-73.193316
753.213437	-72.873642
753.402726	-72.521742
753.592110	-72.144773
753.781589	-71.748247
753.971163	-71.335169
754.160833	-70.907805
754.350598	-70.467041
754.540459	-70.012305
754.730415	-69.544038
754.920467	-69.063991
755.110615	-68.576637
755.300858	-68.088174
755.491198	-67.603624
755.681633	-67.127896
755.872164	-66.663500
756.062792	-66.211319
756.253515	-65.771424
756.444335	-65.342880
756.635252	-64.924376
756.826264	-64.515551
757.017373	-64.117549
757.208579	-63.731795
757.399881	-63.360767
757.591280	-63.005543
757.782776	-62.667228
757.974368	-62.345864
758.166058	-62.040378
758.357844	-61.749479
758.549728	-61.471556
758.741708	-61.205737
758.933786	-60.951964
759.125961	-60.710552
759.318233	-60.482590
759.510603	-60.268843
759.703071	-60.070016
759.895635	-59.886222
760.088298	-59.716807
760.281058	-59.560712
760.473916	-59.416358
760.666872	-59.282604
760.859926	-59.158705
761.053078	-59.044410
761.246328	-58.940123
761.439676	-58.846384
761.633122	-58.764119
761.826667	-58.693677
762.020310	-58.635128
762.214052	-58.587653
762.407892	-58.550150
762.601831	-58.521209
762.795868	-58.499663
762.990004	-58.484712
763.184239	-58.476063
763.378573	-58.473957
763.573006	-58.478642
763.767538	-58.490414
763.962169	-58.509082
764.156900	-58.533912
764.351729	-58.563161
764.546658	-58.594995
764.741687	-58.627233
764.936815	-58.657779
765.132042	-58.685690
765.327370	-58.710205
765.522797	-58.731355
765.718324	-58.749246
765.913950	-58.764342
766.109677	-58.776221
766.305504	-58.784349
766.501431	-58.787220
766.697458	-58.783428
766.893586	-58.771437
767.089814	-58.749973
767.286142	-58.718404
767.482571	-58.676927
767.679100	-58.625782
767.875730	-58.565720
768.072461	-58.497140
768.269293	-58.420223
768.466225	-58.334728
768.663259	-58.239845
768.860393	-58.134868
769.057629	-58.019040
769.254966	-57.892549
769.452404	-57.755961
769.649944	-57.610764
769.847585	-57.458592
770.045328	-57.301326
770.243172	-57.140372
770.441118	-56.976973
770.639166	-56.811705
770.837315	-56.644544
771.035567	-56.475472
771.233920	-56.304446
771.432376	-56.131767
771.630934	-55.957830
771.829594	-55.783495
772.028356	-55.609664
772.227220	-55.437120
772.426188	-55.266180
772.625257	-55.097097
772.824430	-54.929683
773.023705	-54.763696
773.223083	-54.599030
773.422563	-54.435863
773.622147	-54.274651
773.821834	-54.115983
774.021624	-53.960489
774.221517	-53.808760
774.421513	-53.661316
774.621613	-53.518390
774.821816	-53.380050
775.022122	-53.246294
775.222532	-53.117111
775.423046	-52.992415
775.623664	-52.872415
775.824385	-52.757173
776.025211	-52.646916
776.226140	-52.541872
776.427173	-52.442099
776.628311	-52.347584
776.829553	-52.258151
777.030899	-52.173664
777.232350	-52.094016
777.433905	-52.018936
777.635564	-51.948359
777.837328	-51.882199
778.039197	-51.820271
778.241171	-51.762381
778.443250	-51.708137
778.645433	-51.657077
778.847722	-51.608767
779.050116	-51.562620
779.252615	-51.518348
779.455219	-51.475607
779.657929	-51.434148
779.860744	-51.393931
780.063665	-51.354812
780.266691	-51.316586
780.469823	-51.278894
780.673061	-51.240966
780.876405	-51.202170
781.079855	-51.161715
781.283410	-51.118876
781.487072	-51.072857
781.690840	-51.023250
781.894715	-50.969754
782.098695	-50.912150
782.302783	-50.850273
782.506976	-50.783552
782.711277	-50.711415
782.915684	-50.633166
783.120198	-50.548358
783.324818	-50.456585
783.529546	-50.357862
783.734381	-50.252578
783.939322	-50.141278
784.144372	-50.024474
784.349528	-49.902653
784.554792	-49.775900
784.760163	-49.644234
784.965642	-49.507625
785.171228	-49.366085
785.376922	-49.219901
785.582724	-49.069600
785.788634	-48.915819
785.994651	-48.759299
786.200777	-48.600675
786.407011	-48.440353
786.613353	-48.278598
786.819804	-48.115638
787.026363	-47.951800
787.233030	-47.787651
787.439806	-47.624082
787.646691	-47.462062
787.853684	-47.302686
788.060786	-47.146766
788.267997	-46.994797
788.475317	-46.846971
788.682746	-46.703328
788.890285	-46.563897
789.097932	-46.428872
789.305689	-46.298621
789.513555	-46.173726
789.721531	-46.054703
789.929617	-45.942118
790.137812	-45.836237
790.346117	-45.737168
790.554531	-45.644794
790.763056	-45.558853
790.971691	-45.479273
791.180436	-45.406048
791.389291	-45.339386
791.598256	-45.279455
791.807332	-45.226404
792.016518	-45.180205
792.225815	-45.140617
792.435222	-45.107308
792.644740	-45.079865
792.854369	-45.057987
793.064109	-45.041429
793.273960	-45.030037
793.483922	-45.023568
793.693995	-45.021746
793.904180	-45.024016
794.114475	-45.029724
794.324882	-45.038176
794.535401	-45.048762
794.746031	-45.061113
794.956774	-45.074905
