# 2022-03-22_11.45.13
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3210526315789474
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
626.632982	-102.936346
626.763989	-102.343362
626.895052	-101.717886
627.026169	-101.121646
627.157341	-100.599150
627.288568	-100.178500
627.419850	-99.875432
627.551187	-99.697427
627.682579	-99.646528
627.814026	-99.720964
627.945528	-99.915989
628.077085	-100.223767
628.208697	-100.632991
628.340364	-101.128090
628.472087	-101.688697
628.603865	-102.290039
628.735698	-102.904885
628.867586	-103.507620
628.999530	-104.080163
629.131529	-104.617150
629.263584	-105.127136
629.395694	-105.629109
629.527859	-106.145107
629.660080	-106.691548
629.792357	-107.271002
629.924689	-107.866008
630.057077	-108.436543
630.189520	-108.925874
630.322019	-109.279674
630.454574	-109.473019
630.587184	-109.527416
630.719851	-109.501508
630.852573	-109.463747
630.985351	-109.467528
631.118185	-109.536642
631.251075	-109.657798
631.384021	-109.775545
631.517023	-109.795102
631.650081	-109.608393
631.783195	-109.147473
631.916365	-108.428686
632.049592	-107.540528
632.182874	-106.590276
632.316213	-105.662895
632.449608	-104.810922
632.583059	-104.060982
632.716567	-103.423008
632.850131	-102.897173
632.983751	-102.478035
633.117428	-102.156919
633.251161	-101.923202
633.384951	-101.765131
633.518797	-101.670674
633.652700	-101.628531
633.786660	-101.629505
633.920676	-101.667797
634.054749	-101.742023
634.188879	-101.855734
634.323065	-102.017004
634.457308	-102.237307
634.591608	-102.529809
634.725965	-102.907485
634.860379	-103.381412
634.994850	-103.958915
635.129377	-104.641516
635.263962	-105.422238
635.398604	-106.281741
635.533303	-107.183839
635.668058	-108.071032
635.802872	-108.864958
635.937742	-109.477616
636.072669	-109.835937
636.207654	-109.908716
636.342696	-109.715648
636.477796	-109.311968
636.612953	-108.764435
636.748167	-108.134457
636.883439	-107.471737
637.018768	-106.813749
637.154155	-106.187233
637.289599	-105.610344
637.425101	-105.095060
637.560660	-104.649160
637.696277	-104.278071
637.831952	-103.985922
637.967685	-103.776260
638.103475	-103.651783
638.239324	-103.613642
638.375230	-103.660826
638.511194	-103.788648
638.647215	-103.987785
638.783295	-104.243481
638.919433	-104.535456
639.055629	-104.839958
639.191883	-105.133703
639.328195	-105.399340
639.464565	-105.630814
639.600994	-105.835165
639.737481	-106.030074
639.874025	-106.238007
640.010629	-106.480180
640.147290	-106.771278
640.284010	-107.116385
640.420789	-107.509402
640.557625	-107.932977
640.694521	-108.361080
640.831474	-108.764208
640.968487	-109.118685
641.105558	-109.416700
641.242687	-109.671956
641.379876	-109.918119
641.517123	-110.201088
641.654429	-110.571447
641.791793	-111.079172
641.929216	-111.772672
642.066699	-112.700111
642.204240	-113.908080
642.341840	-115.424905
642.479499	-117.186592
642.617217	-118.799687
642.754994	-119.307427
642.892830	-118.213563
643.030726	-116.379127
643.168680	-114.596815
643.306694	-113.115047
643.444767	-111.959927
643.582899	-111.107033
643.721091	-110.528609
643.859342	-110.203661
643.997652	-110.119313
644.136022	-110.269714
644.274451	-110.654741
644.412940	-111.279155
644.551488	-112.151698
644.690096	-113.282866
644.828763	-114.678012
644.967490	-116.316714
645.106277	-118.093619
645.245124	-119.687163
645.384030	-120.496193
645.522997	-120.137427
645.662023	-118.974407
645.801109	-117.558873
645.940255	-116.162479
646.079460	-114.854487
646.218726	-113.631800
646.358052	-112.477533
646.497438	-111.380299
646.636884	-110.338886
646.776391	-109.360080
646.915957	-108.454862
647.055584	-107.634553
647.195271	-106.907837
647.335019	-106.279234
647.474826	-105.748208
647.614695	-105.309128
647.754623	-104.951906
647.894612	-104.663081
648.034662	-104.427172
648.174772	-104.228889
648.314943	-104.054772
648.455174	-103.894802
648.595466	-103.742541
648.735819	-103.594485
648.876233	-103.448730
649.016707	-103.303757
649.157242	-103.157939
649.297838	-103.010091
649.438495	-102.860841
649.579213	-102.713895
649.719992	-102.576369
649.860832	-102.458528
650.001733	-102.372436
650.142695	-102.330328
650.283718	-102.343093
650.424803	-102.418953
650.565949	-102.562948
650.707156	-102.776795
650.848424	-103.059115
650.989754	-103.405989
651.131145	-103.812033
651.272597	-104.271665
651.414111	-104.780352
651.555687	-105.335820
651.697324	-105.938670
651.839022	-106.591847
651.980782	-107.298455
652.122604	-108.057783
652.264488	-108.858987
652.406433	-109.670835
652.548441	-110.428899
652.690510	-111.025260
652.832640	-111.320496
652.974833	-111.201620
653.117088	-110.657813
653.259405	-109.790893
653.401784	-108.747167
653.544224	-107.651190
653.686727	-106.584302
653.829293	-105.591880
653.971920	-104.695147
654.114609	-103.900558
654.257361	-103.205812
654.400175	-102.603121
654.543052	-102.081835
654.685991	-101.630058
654.828992	-101.236040
654.972056	-100.888644
655.115183	-100.577134
655.258372	-100.290695
655.401623	-100.017884
655.544937	-99.747189
655.688314	-99.468484
655.831754	-99.175539
655.975256	-98.868501
656.118822	-98.555077
656.262450	-98.249723
656.406141	-97.971029
656.549894	-97.738934
656.693711	-97.572212
656.837591	-97.487110
656.981534	-97.497106
657.125540	-97.613482
657.269610	-97.846440
657.413742	-98.206747
657.557938	-98.707539
657.702196	-99.366504
657.846519	-100.208790
657.990904	-101.270761
658.135353	-102.605816
658.279866	-104.292978
658.424441	-106.446361
658.569081	-109.191595
658.713784	-112.332602
658.858550	-113.815519
659.003381	-111.777758
659.148274	-109.005959
659.293232	-106.798405
659.438253	-105.171190
659.583339	-103.999131
659.728488	-103.185049
659.873701	-102.663779
660.018978	-102.391741
660.164318	-102.338655
660.309723	-102.482048
660.455192	-102.802872
660.600725	-103.281278
660.746323	-103.891369
660.891984	-104.593669
661.037710	-105.324971
661.183500	-105.989434
661.329354	-106.463767
661.475272	-106.633915
661.621255	-106.456011
661.767303	-105.985220
661.913415	-105.336332
662.059591	-104.622172
662.205833	-103.921939
662.352138	-103.279148
662.498509	-102.710723
662.644944	-102.216094
662.791443	-101.784403
662.938008	-101.400222
663.084638	-101.048483
663.231332	-100.718118
663.378091	-100.404616
663.524915	-100.110295
663.671804	-99.843024
663.818759	-99.613874
663.965778	-99.435181
664.112863	-99.319252
664.260012	-99.277676
664.407227	-99.321405
664.554507	-99.460703
664.701853	-99.704859
664.849264	-100.061323
664.996740	-100.533477
665.144282	-101.116162
665.291889	-101.787578
665.439561	-102.497525
665.587300	-103.155549
665.735103	-103.635286
665.882973	-103.817079
666.030908	-103.660031
666.178909	-103.231839
666.326976	-102.658801
666.475109	-102.058029
666.623307	-101.508539
666.771571	-101.055479
666.919902	-100.723383
667.068298	-100.526991
667.216761	-100.477167
667.365289	-100.582960
667.513884	-100.850270
667.662545	-101.276961
667.811272	-101.842191
667.960065	-102.488150
668.108925	-103.096324
668.257851	-103.482665
668.406843	-103.464158
668.555902	-102.988588
668.705027	-102.174648
668.854219	-101.202355
669.003478	-100.207222
669.152803	-99.259619
669.302195	-98.386037
669.451653	-97.591785
669.601179	-96.874385
669.750771	-96.230177
669.900430	-95.656376
670.050156	-95.150839
670.199949	-94.711418
670.349808	-94.335966
670.499735	-94.022610
670.649729	-93.770570
670.799790	-93.580966
670.949918	-93.457142
671.100114	-93.404344
671.250377	-93.428823
671.400707	-93.536663
671.551104	-93.732613
671.701569	-94.019393
671.852101	-94.397562
672.002700	-94.866308
672.153368	-95.424765
672.304102	-96.073565
672.454905	-96.815681
672.605775	-97.654721
672.756713	-98.587804
672.907718	-99.588216
673.058791	-100.574840
673.209933	-101.377921
673.361142	-101.762008
673.512419	-101.580482
673.663764	-100.925461
673.815177	-100.037903
673.966658	-99.123792
674.118207	-98.292893
674.269825	-97.583443
674.421510	-96.995758
674.573264	-96.513072
674.725086	-96.112182
674.876977	-95.768440
675.028936	-95.457251
675.180963	-95.154127
675.333059	-94.834548
675.485224	-94.475384
675.637457	-94.058527
675.789758	-93.575465
675.942129	-93.030163
676.094568	-92.438028
676.247075	-91.821480
676.399652	-91.204670
676.552298	-90.609252
676.705012	-90.052458
676.857795	-89.547057
677.010648	-89.102293
677.163569	-88.724981
677.316560	-88.420410
677.469619	-88.192720
677.622748	-88.044967
677.775946	-87.979067
677.929214	-87.995584
678.082551	-88.093706
678.235957	-88.271347
678.389432	-88.525489
678.542977	-88.852433
678.696592	-89.248051
678.850276	-89.708203
679.004030	-90.228851
679.157853	-90.806092
679.311746	-91.436464
679.465709	-92.117419
679.619742	-92.848509
679.773844	-93.632896
679.928017	-94.478634
680.082259	-95.399300
680.236571	-96.411883
680.390954	-97.529718
680.545406	-98.744000
680.699929	-99.982053
680.854522	-101.034193
681.009185	-101.525151
681.163918	-101.155984
681.318722	-100.057310
681.473596	-98.623665
681.628540	-97.151127
681.783555	-95.771824
681.938641	-94.525925
682.093797	-93.416845
682.249023	-92.435775
682.404321	-91.570933
682.559689	-90.810148
682.715128	-90.141319
682.870637	-89.552211
683.026218	-89.030171
683.181869	-88.562351
683.337591	-88.136370
683.493385	-87.741233
683.649249	-87.368151
683.805185	-87.011219
683.961191	-86.667738
684.117269	-86.338075
684.273418	-86.025165
684.429639	-85.734012
684.585930	-85.470967
684.742294	-85.243307
684.898728	-85.058798
685.055234	-84.925062
685.211812	-84.849244
685.368461	-84.837523
685.525182	-84.894684
685.681975	-85.023851
685.838839	-85.226355
685.995775	-85.501810
686.152783	-85.848035
686.309863	-86.260828
686.467014	-86.733100
686.624238	-87.252945
686.781534	-87.800840
686.938902	-88.346009
687.096342	-88.844418
687.253854	-89.241906
687.411438	-89.485246
687.569095	-89.539724
687.726824	-89.402321
687.884626	-89.100034
688.042499	-88.675379
688.200446	-88.171261
688.358465	-87.623559
688.516556	-87.060163
688.674720	-86.502915
688.832957	-85.968825
688.991266	-85.470041
689.149649	-85.013270
689.308104	-84.599655
689.466632	-84.225735
689.625233	-83.885411
689.783906	-83.572673
689.942653	-83.284012
690.101473	-83.019703
690.260367	-82.783405
690.419333	-82.580410
690.578372	-82.415429
690.737485	-82.290782
690.896672	-82.205443
691.055931	-82.155506
691.215264	-82.135576
691.374671	-82.140514
691.534151	-82.166718
691.693704	-82.212369
691.853332	-82.276582
692.013033	-82.358028
692.172807	-82.453696
692.332656	-82.558786
692.492578	-82.668021
692.652575	-82.777855
692.812645	-82.888864
692.972789	-83.007092
693.133007	-83.143583
693.293300	-83.312059
693.453666	-83.525821
693.614107	-83.794734
693.774622	-84.122869
693.935211	-84.506483
694.095875	-84.932178
694.256613	-85.375401
694.417426	-85.800562
694.578313	-86.164628
694.739274	-86.426028
694.900311	-86.557072
695.061421	-86.553908
695.222607	-86.436761
695.383868	-86.240668
695.545203	-86.003413
695.706613	-85.757000
695.868098	-85.524617
696.029658	-85.321125
696.191293	-85.154696
696.353003	-85.028118
696.514789	-84.939608
696.676649	-84.883259
696.838585	-84.850191
697.000596	-84.830390
697.162682	-84.815619
697.324844	-84.802450
697.487081	-84.794302
697.649394	-84.801353
697.811782	-84.838286
697.974246	-84.920871
698.136786	-85.062926
698.299401	-85.274332
698.462092	-85.560452
698.624859	-85.922491
698.787702	-86.358352
698.950621	-86.863282
699.113616	-87.430170
699.276686	-88.048823
699.439833	-88.704278
699.603056	-89.374526
699.766355	-90.028768
699.929731	-90.627550
700.093183	-91.126927
700.256711	-91.486656
700.420315	-91.680237
700.583996	-91.701568
700.747754	-91.565049
700.911588	-91.299429
701.075499	-90.940396
701.239486	-90.524307
701.403550	-90.083507
701.567691	-89.642957
701.731909	-89.217341
701.896203	-88.809408
702.060575	-88.410030
702.225024	-88.000838
702.389549	-87.560110
702.554152	-87.071002
702.718832	-86.528359
702.883589	-85.940122
703.048424	-85.322120
703.213335	-84.689569
703.378324	-84.050795
703.543391	-83.405547
703.708535	-82.748322
703.873757	-82.074294
704.039056	-81.384414
704.204433	-80.686909
704.369887	-79.994935
704.535420	-79.322218
704.701030	-78.679261
704.866718	-78.071730
705.032484	-77.501127
705.198328	-76.966888
705.364250	-76.468598
705.530250	-76.007429
705.696328	-75.586265
705.862485	-75.208667
706.028720	-74.877364
706.195033	-74.592910
706.361424	-74.353121
706.527894	-74.153409
706.694442	-73.987955
706.861069	-73.851207
707.027775	-73.739157
707.194559	-73.649903
707.361422	-73.583361
707.528363	-73.540285
707.695384	-73.521045
707.862483	-73.524630
708.029661	-73.548094
708.196918	-73.586482
708.364254	-73.633170
708.531670	-73.680644
708.699164	-73.721502
708.866738	-73.749700
709.034391	-73.761614
709.202123	-73.756547
709.369935	-73.736342
709.537826	-73.704171
709.705796	-73.662951
709.873847	-73.614220
710.041976	-73.558015
710.210186	-73.493918
710.378475	-73.422761
710.546844	-73.347926
710.715292	-73.275526
710.883821	-73.213185
711.052429	-73.168129
711.221118	-73.145384
711.389887	-73.147062
711.558735	-73.173069
711.727664	-73.222945
711.896673	-73.298043
712.065763	-73.403074
712.234932	-73.546191
712.404183	-73.737736
712.573513	-73.988194
712.742924	-74.306276
712.912416	-74.697939
713.081988	-75.166528
713.251641	-75.714119
713.421375	-76.343712
713.591190	-77.061866
713.761085	-77.881185
713.931061	-78.822299
714.101119	-79.915447
714.271257	-81.202408
714.441476	-82.739217
714.611777	-84.598306
714.782159	-86.857065
714.952622	-89.491563
715.123166	-91.834574
715.293792	-91.972050
715.464499	-89.885780
715.635288	-87.481674
715.806158	-85.427383
715.977110	-83.745823
716.148143	-82.362299
716.319259	-81.211345
716.490456	-80.245960
716.661735	-79.431729
716.833096	-78.740260
717.004538	-78.144654
717.176063	-77.617743
717.347670	-77.133289
717.519359	-76.669315
717.691130	-76.211719
717.862984	-75.755800
718.034920	-75.304473
718.206938	-74.863760
718.379039	-74.437880
718.551222	-74.026098
718.723488	-73.622425
718.895836	-73.217872
719.068267	-72.803908
719.240781	-72.375633
719.413377	-71.933283
719.586057	-71.481650
719.758819	-71.028153
719.931664	-70.580689
720.104593	-70.146138
720.277604	-69.729760
720.450699	-69.335363
720.623876	-68.965679
720.797137	-68.622783
720.970482	-68.308409
721.143910	-68.024098
721.317421	-67.771283
721.491016	-67.551211
721.664694	-67.364762
721.838456	-67.212234
722.012302	-67.093147
722.186231	-67.006308
722.360244	-66.950159
722.534342	-66.923467
722.708523	-66.926114
722.882788	-66.959703
723.057137	-67.027568
723.231570	-67.134061
723.406088	-67.283327
723.580689	-67.477844
723.755375	-67.717226
723.930146	-67.997783
724.105000	-68.312970
724.279940	-68.654738
724.454963	-69.015341
724.630072	-69.388915
724.805265	-69.772079
724.980543	-70.163291
725.155905	-70.561169
725.331353	-70.962796
725.506885	-71.362857
725.682503	-71.754212
725.858205	-72.129802
726.033993	-72.484885
726.209865	-72.818561
726.385823	-73.133886
726.561866	-73.436698
726.737995	-73.733772
726.914209	-74.031083
727.090508	-74.332485
727.266893	-74.638760
727.443364	-74.947339
727.619920	-75.252334
727.796562	-75.545007
727.973290	-75.814562
728.150103	-76.048947
728.327003	-76.235205
728.503988	-76.359612
728.681060	-76.407940
728.858218	-76.366960
729.035461	-76.227810
729.212791	-75.989187
729.390208	-75.658272
729.567710	-75.249122
729.745299	-74.779352
729.922975	-74.267208
730.100737	-73.730108
730.278586	-73.184237
730.456521	-72.644010
730.634543	-72.121163
730.812652	-71.623683
730.990848	-71.155063
731.169130	-70.714475
731.347500	-70.298020
731.525957	-69.900719
731.704500	-69.518481
731.883131	-69.149687
732.061850	-68.795663
732.240655	-68.460058
732.419548	-68.147694
732.598528	-67.863273
732.777596	-67.610452
732.956751	-67.391373
733.135994	-67.206524
733.315325	-67.054892
733.494744	-66.934430
733.674250	-66.842637
733.853844	-66.777344
734.033526	-66.737419
734.213296	-66.723184
734.393154	-66.736291
734.573101	-66.779017
734.753135	-66.853130
734.933258	-66.958762
735.113469	-67.093669
735.293769	-67.253120
735.474157	-67.430594
735.654633	-67.619037
735.835198	-67.812179
736.015852	-68.005402
736.196594	-68.195455
736.377426	-68.379271
736.558346	-68.552272
736.739355	-68.707268
736.920453	-68.834659
737.101640	-68.924533
737.282916	-68.970095
737.464282	-68.971054
737.645736	-68.935159
737.827280	-68.876940
738.008914	-68.814325
738.190637	-68.764664
738.372449	-68.741455
738.554351	-68.752618
738.736342	-68.800487
738.918424	-68.882893
739.100595	-68.995154
739.282855	-69.132292
739.465206	-69.290794
739.647647	-69.469391
739.830178	-69.668611
740.012799	-69.889459
740.195510	-70.131656
740.378311	-70.392341
740.561203	-70.665328
740.744185	-70.941136
740.927258	-71.207743
741.110421	-71.451839
741.293674	-71.660486
741.477018	-71.822947
741.660453	-71.932476
741.843979	-71.987554
742.027596	-71.992481
742.211303	-71.956885
742.395102	-71.894061
742.578991	-71.818401
742.762972	-71.742563
742.947044	-71.674848
743.131207	-71.617664
743.315461	-71.567521
743.499807	-71.516958
743.684244	-71.458103
743.868773	-71.386655
744.053394	-71.304654
744.238106	-71.220304
744.422910	-71.144765
744.607805	-71.087556
744.792793	-71.052416
744.977872	-71.035362
745.163044	-71.025390
745.348307	-71.007815
745.533663	-70.969214
745.719111	-70.902063
745.904651	-70.807015
746.090283	-70.692024
746.276008	-70.568963
746.461826	-70.449599
746.647735	-70.342664
746.833738	-70.252441
747.019833	-70.178637
747.206021	-70.117336
747.392302	-70.062817
747.578676	-70.009617
747.765143	-69.954713
747.951703	-69.899001
748.138356	-69.847359
748.325102	-69.807341
748.511941	-69.786661
748.698874	-69.790614
748.885900	-69.820225
749.073019	-69.871708
749.260232	-69.937386
749.447539	-70.007864
749.634939	-70.074853
749.822433	-70.133561
750.010021	-70.183868
750.197703	-70.229727
750.385479	-70.277277
750.573348	-70.332479
750.761312	-70.399256
750.949370	-70.478498
751.137523	-70.567979
751.325769	-70.663091
751.514110	-70.758027
751.702545	-70.847133
751.891075	-70.926251
752.079700	-70.993519
752.268419	-71.049717
752.457233	-71.097872
752.646142	-71.142342
752.835145	-71.187792
753.024244	-71.238070
753.213437	-71.295540
753.402726	-71.361123
753.592110	-71.434894
753.781589	-71.516743
753.971163	-71.607192
754.160833	-71.707879
754.350598	-71.821279
754.540459	-71.950086
754.730415	-72.096407
754.920467	-72.261228
755.110615	-72.444509
755.300858	-72.645694
755.491198	-72.864408
755.681633	-73.100450
755.872164	-73.352984
756.062792	-73.618845
756.253515	-73.891095
756.444335	-74.158898
756.635252	-74.408718
756.826264	-74.628077
757.017373	-74.809188
757.208579	-74.950570
757.399881	-75.055473
757.591280	-75.127281
757.782776	-75.164963
757.974368	-75.161547
758.166058	-75.106860
758.357844	-74.993674
758.549728	-74.823285
758.741708	-74.606817
758.933786	-74.361556
759.125961	-74.104914
759.318233	-73.849996
759.510603	-73.604352
759.703071	-73.371188
759.895635	-73.152020
760.088298	-72.948721
760.281058	-72.764298
760.473916	-72.602166
760.666872	-72.464525
760.859926	-72.351580
761.053078	-72.261524
761.246328	-72.191662
761.439676	-72.140166
761.633122	-72.107283
761.826667	-72.095212
762.020310	-72.107211
762.214052	-72.145870
762.407892	-72.211546
762.601831	-72.302005
762.795868	-72.413334
762.990004	-72.541703
763.184239	-72.685095
763.378573	-72.844298
763.573006	-73.022528
763.767538	-73.223690
763.962169	-73.450535
764.156900	-73.703067
764.351729	-73.978354
764.546658	-74.271677
764.741687	-74.578311
764.936815	-74.895223
765.132042	-75.221622
765.327370	-75.558119
765.522797	-75.905251
765.718324	-76.261962
765.913950	-76.625822
766.109677	-76.994276
766.305504	-77.365976
766.501431	-77.740664
766.697458	-78.116489
766.893586	-78.485202
767.089814	-78.828166
767.286142	-79.117583
767.482571	-79.325862
767.679100	-79.441144
767.875730	-79.478644
768.072461	-79.477727
768.269293	-79.485870
768.466225	-79.539468
768.663259	-79.649566
768.860393	-79.795311
769.057629	-79.926150
769.254966	-79.977039
769.452404	-79.897193
769.649944	-79.676862
769.847585	-79.351003
770.045328	-78.976550
770.243172	-78.604655
770.441118	-78.266407
770.639166	-77.971959
770.837315	-77.716913
771.035567	-77.490509
771.233920	-77.282510
771.432376	-77.087855
771.630934	-76.908039
771.829594	-76.748717
772.028356	-76.615779
772.227220	-76.511653
772.426188	-76.433176
772.625257	-76.371053
772.824430	-76.311548
773.023705	-76.240105
773.223083	-76.145869
773.422563	-76.025692
773.622147	-75.885483
773.821834	-75.738382
774.021624	-75.600672
774.221517	-75.487407
774.421513	-75.409019
774.621613	-75.370410
774.821816	-75.371837
775.022122	-75.411144
775.222532	-75.486448
775.423046	-75.598349
775.623664	-75.751107
775.824385	-75.951809
776.025211	-76.207849
776.226140	-76.523998
776.427173	-76.899852
776.628311	-77.328379
776.829553	-77.796327
777.030899	-78.288099
777.232350	-78.792224
777.433905	-79.308286
777.635564	-79.850620
777.837328	-80.446482
778.039197	-81.129664
778.241171	-81.932341
778.443250	-82.877245
778.645433	-83.970339
778.847722	-85.193428
779.050116	-86.497197
779.252615	-87.800231
779.455219	-89.007585
779.657929	-90.048339
779.860744	-90.899924
780.063665	-91.549490
780.266691	-91.909326
780.469823	-91.794398
780.673061	-91.081076
780.876405	-89.892275
781.079855	-88.507358
781.283410	-87.156767
781.487072	-85.956376
781.690840	-84.939039
781.894715	-84.091954
782.098695	-83.378992
782.302783	-82.754547
782.506976	-82.175375
782.711277	-81.612366
782.915684	-81.058584
783.120198	-80.527973
783.324818	-80.046736
783.529546	-79.641802
783.734381	-79.332141
783.939322	-79.123438
784.144372	-79.006763
784.349528	-78.959954
784.554792	-78.951811
784.760163	-78.949681
784.965642	-78.929420
785.171228	-78.882971
785.376922	-78.821268
785.582724	-78.769745
785.788634	-78.759289
785.994651	-78.818112
786.200777	-78.965402
786.407011	-79.206730
786.613353	-79.530972
786.819804	-79.908587
787.026363	-80.294042
787.233030	-80.636591
787.439806	-80.901757
787.646691	-81.092445
787.853684	-81.253491
788.060786	-81.455631
788.267997	-81.773216
788.475317	-82.267363
788.682746	-82.976004
788.890285	-83.902974
789.097932	-84.995079
789.305689	-86.105441
789.513555	-86.986276
789.721531	-87.420475
789.929617	-87.440600
790.137812	-87.310887
790.346117	-87.308407
790.554531	-87.614297
790.763056	-88.329157
790.971691	-89.505409
791.180436	-91.143629
791.389291	-93.105050
791.598256	-94.905757
791.807332	-95.773433
792.016518	-95.648100
792.225815	-95.301567
792.435222	-95.268821
792.644740	-95.610771
792.854369	-95.979787
793.064109	-95.708618
793.273960	-94.507840
793.483922	-92.883995
793.693995	-91.395862
793.904180	-90.284194
794.114475	-89.607882
794.324882	-89.363431
794.535401	-89.525205
794.746031	-90.038845
794.956774	-90.783210
