# 2022-03-21_13.55.30
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.4
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1034.773551	-61.630482
1035.130841	-60.012510
1035.488377	-58.862176
1035.846160	-58.117209
1036.204190	-57.740042
1036.562468	-57.714971
1036.920994	-58.044617
1037.279768	-58.750854
1037.638790	-59.882582
1037.998061	-61.535111
1038.357581	-63.891322
1038.717350	-67.280672
1039.077368	-71.687139
1039.437636	-71.838856
1039.798154	-67.434706
1040.158922	-64.000070
1040.519940	-61.625836
1040.881209	-59.976626
1041.242729	-58.861458
1041.604501	-58.177476
1041.966524	-57.869657
1042.328798	-57.913403
1042.691325	-58.309817
1043.054103	-59.090017
1043.417135	-60.330453
1043.780419	-62.190579
1044.143956	-65.013948
1044.507746	-69.643208
1044.871791	-76.738193
1045.236088	-71.429197
1045.600641	-65.926106
1045.965447	-62.665191
1046.330508	-60.558426
1046.695824	-59.171851
1047.061395	-58.305132
1047.427222	-57.855415
1047.793304	-57.771201
1048.159642	-58.036258
1048.526237	-58.666849
1048.893088	-59.719024
1049.260196	-61.312138
1049.627561	-63.695959
1049.995183	-67.485501
1050.363063	-75.045560
1050.731201	-82.868197
1051.099597	-70.104389
1051.468251	-65.444297
1051.837164	-62.751280
1052.206336	-61.027498
1052.575767	-59.914891
1052.945458	-59.246013
1053.315409	-58.934762
1053.685619	-58.940286
1054.056090	-59.253638
1054.426821	-59.894161
1054.797814	-60.913332
1055.169067	-62.409571
1055.540582	-64.566289
1055.912359	-67.743441
1056.284398	-72.541786
1056.656698	-75.735885
1057.029262	-70.824751
1057.402088	-66.723446
1057.775177	-64.033933
1058.148530	-62.210139
1058.522146	-60.973390
1058.896027	-60.184467
1059.270171	-59.772939
1059.644580	-59.707101
1060.019254	-59.981278
1060.394193	-60.612044
1060.769397	-61.641307
1061.144867	-63.147421
1061.520602	-65.265782
1061.896604	-68.192066
1062.272872	-71.786882
1062.649407	-72.997181
1063.026210	-69.965543
1063.403279	-66.877688
1063.780616	-64.656333
1064.158221	-63.131215
1064.536094	-62.134066
1064.914235	-61.559114
1065.292645	-61.339993
1065.671325	-61.432049
1066.050273	-61.801905
1066.429491	-62.420462
1066.808979	-63.255910
1067.188738	-64.264115
1067.568766	-65.375538
1067.949066	-66.482633
1068.329636	-67.441545
1068.710478	-68.108778
1069.091592	-68.406938
1069.472977	-68.359995
1069.854635	-68.059010
1070.236565	-67.606560
1070.618768	-67.091092
1071.001243	-66.584968
1071.383993	-66.145057
1071.767016	-65.811642
1072.150313	-65.610578
1072.533884	-65.560815
1072.917730	-65.685179
1073.301850	-66.021292
1073.686246	-66.631066
1074.070917	-67.610207
1074.455864	-69.103794
1074.841087	-71.339621
1075.226586	-74.668511
1075.612362	-78.970633
1075.998415	-79.020369
1076.384745	-74.994425
1076.771353	-71.959216
1077.158238	-69.978254
1077.545401	-68.702780
1077.932843	-67.919268
1078.320564	-67.510552
1078.708564	-67.422643
1079.096842	-67.645333
1079.485401	-68.197928
1079.874240	-69.119047
1080.263358	-70.463172
1080.652757	-72.308573
1081.042438	-74.788868
1081.432399	-78.194110
1081.822641	-83.377819
1082.213166	-95.115562
1082.603972	-89.768285
1082.995061	-81.921748
1083.386433	-77.623902
1083.778087	-74.459993
1084.170025	-71.862830
1084.562246	-69.648422
1084.954751	-67.749713
1085.347541	-66.136274
1085.740615	-64.787606
1086.133973	-63.686318
1086.527617	-62.818949
1086.921546	-62.179038
1087.315761	-61.770021
1087.710262	-61.607427
1088.105050	-61.721276
1088.500124	-62.160847
1088.895485	-63.005894
1089.291134	-64.394242
1089.687070	-66.597442
1090.083294	-70.284963
1090.479806	-78.101039
1090.876607	-81.426638
1091.273696	-70.881793
1091.671075	-66.230843
1092.068744	-63.351572
1092.466702	-61.381382
1092.864950	-59.991849
1093.263489	-59.019822
1093.662319	-58.370034
1094.061440	-57.980153
1094.460852	-57.805479
1094.860555	-57.810858
1095.260551	-57.965288
1095.660840	-58.237517
1096.061421	-58.592505
1096.462295	-58.989795
1096.863462	-59.385266
1097.264923	-59.736836
1097.666678	-60.012120
1098.068727	-60.193597
1098.471071	-60.277540
1098.873710	-60.267410
1099.276644	-60.166316
1099.679874	-59.973311
1100.083400	-59.685448
1100.487222	-59.304163
1100.891340	-58.841811
1101.295756	-58.323809
1101.700468	-57.784849
1102.105478	-57.261788
1102.510787	-56.787210
1102.916393	-56.385842
1103.322298	-56.073630
1103.728502	-55.858000
1104.135005	-55.737756
1104.541807	-55.701695
1104.948909	-55.726124
1105.356312	-55.773036
1105.764015	-55.792481
1106.172019	-55.732997
1106.580324	-55.559734
1106.988931	-55.271011
1107.397840	-54.900791
1107.807051	-54.505413
1108.216564	-54.145939
1108.626380	-53.877031
1109.036500	-53.744458
1109.446923	-53.788010
1109.857649	-54.046718
1110.268680	-54.565367
1110.680016	-55.403453
1111.091657	-56.650330
1111.503602	-58.455775
1111.915854	-61.098881
1112.328411	-65.111520
1112.741275	-69.981027
1113.154445	-66.963964
1113.567922	-62.056800
1113.981706	-58.727051
1114.395798	-56.390834
1114.810198	-54.684451
1115.224906	-53.420904
1115.639923	-52.495439
1116.055249	-51.843504
1116.470884	-51.421581
1116.886829	-51.198165
1117.303084	-51.149764
1117.719650	-51.259373
1118.136526	-51.515718
1118.553713	-51.912086
1118.971212	-52.444185
1119.389022	-53.107227
1119.807145	-53.892863
1120.225580	-54.786695
1120.644328	-55.766927
1121.063389	-56.804484
1121.482763	-57.864717
1121.902452	-58.910971
1122.322454	-59.910698
1122.742771	-60.844601
1123.163404	-61.716811
1123.584351	-62.561099
1124.005614	-63.439862
1124.427193	-64.439571
1124.849089	-65.669363
1125.271301	-67.257316
1125.693830	-69.275001
1126.116677	-71.211387
1126.539842	-70.904526
1126.963324	-67.973420
1127.387126	-64.751499
1127.811246	-62.029109
1128.235685	-59.805732
1128.660444	-57.982264
1129.085522	-56.476892
1129.510922	-55.232938
1129.936641	-54.213096
1130.362682	-53.393528
1130.789044	-52.759216
1131.215728	-52.300480
1131.642734	-52.010501
1132.070063	-51.883789
1132.497714	-51.915505
1132.925689	-52.101325
1133.353987	-52.437271
1133.782610	-52.918666
1134.211556	-53.537247
1134.640827	-54.275365
1135.070424	-55.096466
1135.500345	-55.932933
1135.930593	-56.678937
1136.361166	-57.207311
1136.792067	-57.425256
1137.223294	-57.335371
1137.654848	-57.034443
1138.086730	-56.652222
1138.518940	-56.297785
1138.951479	-56.043990
1139.384346	-55.934981
1139.817543	-55.999236
1140.251069	-56.261209
1140.684925	-56.750201
1141.119111	-57.506831
1141.553628	-58.587702
1141.988475	-60.064420
1142.423655	-61.983403
1142.859166	-64.102581
1143.295009	-65.048956
1143.731185	-63.350746
1144.167694	-60.526291
1144.604536	-57.914159
1145.041711	-55.740319
1145.479221	-53.954292
1145.917065	-52.483969
1146.355245	-51.274101
1146.793759	-50.286480
1147.232609	-49.495460
1147.671795	-48.884178
1148.111317	-48.441979
1148.551177	-48.162816
1148.991373	-48.044485
1149.431907	-48.088614
1149.872779	-48.301224
1150.313989	-48.693469
1150.755538	-49.281947
1151.197426	-50.087494
1151.639653	-51.129362
1152.082220	-52.404795
1152.525128	-53.824871
1152.968376	-55.060031
1153.411966	-55.442758
1153.855897	-54.566795
1154.300169	-52.911983
1154.744784	-51.115609
1155.189742	-49.467593
1155.635042	-48.039622
1156.080687	-46.828593
1156.526674	-45.812606
1156.973007	-44.967834
1157.419683	-44.272931
1157.866705	-43.710027
1158.314072	-43.264894
1158.761786	-42.926842
1159.209845	-42.688320
1159.658251	-42.544202
1160.107004	-42.490874
1160.556104	-42.525361
1161.005553	-42.644733
1161.455349	-42.845949
1161.905494	-43.126148
1162.355989	-43.483206
1162.806832	-43.916338
1163.258026	-44.426497
1163.709570	-45.016505
1164.161464	-45.691037
1164.613710	-46.456785
1165.066307	-47.323294
1165.519256	-48.305051
1165.972558	-49.425481
1166.426212	-50.723980
1166.880219	-52.268573
1167.334580	-54.181478
1167.789295	-56.700529
1168.244364	-60.363025
1168.699788	-66.655477
1169.155567	-70.087540
1169.611702	-61.858563
1170.068193	-57.056726
1170.525041	-53.830910
1170.982245	-51.404277
1171.439807	-49.462486
1171.897726	-47.851552
1172.356004	-46.486317
1172.814640	-45.315782
1173.273635	-44.307474
1173.732989	-43.439485
1174.192703	-42.696137
1174.652778	-42.065620
1175.113213	-41.538763
1175.574009	-41.108446
1176.035167	-40.769372
1176.496687	-40.517955
1176.958569	-40.352167
1177.420814	-40.271252
1177.883422	-40.275337
1178.346394	-40.365119
1178.809730	-40.541786
1179.273430	-40.807226
1179.737496	-41.164348
1180.201927	-41.617292
1180.666723	-42.171301
1181.131886	-42.832152
1181.597416	-43.604920
1182.063312	-44.491455
1182.529576	-45.485127
1182.996209	-46.560073
1183.463209	-47.651474
1183.930579	-48.629096
1184.398317	-49.292745
1184.866426	-49.452160
1185.334904	-49.074604
1185.803754	-48.314009
1186.272974	-47.375878
1186.742566	-46.407257
1187.212529	-45.483428
1187.682865	-44.633130
1188.153574	-43.861454
1188.624656	-43.163150
1189.096112	-42.529247
1189.567942	-41.950086
1190.040147	-41.416679
1190.512726	-40.921349
1190.985681	-40.458090
1191.459012	-40.022788
1191.932720	-39.613315
1192.406804	-39.229475
1192.881265	-38.872793
1193.356104	-38.546153
1193.831322	-38.253355
1194.306918	-37.998659
1194.782893	-37.786438
1195.259248	-37.620986
1195.735982	-37.506529
1196.213097	-37.447378
1196.690593	-37.448121
1197.168471	-37.513773
1197.646730	-37.649798
1198.125371	-37.862044
1198.604395	-38.156618
1199.083803	-38.539749
1199.563594	-39.017576
1200.043769	-39.595655
1200.524329	-40.277723
1201.005273	-41.062846
1201.486604	-41.939362
1201.968320	-42.873330
1202.450422	-43.790149
1202.932912	-44.557251
1203.415789	-44.999890
1203.899054	-44.988188
1204.382707	-44.540225
1204.866748	-43.807154
1205.351179	-42.962281
1205.836000	-42.128914
1206.321211	-41.375202
1206.806812	-40.733148
1207.292805	-40.215490
1207.779189	-39.825664
1208.265965	-39.562715
1208.753134	-39.423238
1209.240696	-39.401437
1209.728651	-39.487540
1210.217000	-39.664223
1210.705744	-39.900438
1211.194883	-40.142839
1211.684417	-40.308549
1212.174347	-40.290473
1212.664673	-39.989661
1213.155396	-39.366772
1213.646516	-38.466791
1214.138034	-37.388379
1214.629951	-36.232764
1215.122266	-35.074912
1215.614980	-33.960472
1216.108095	-32.913487
1216.601609	-31.944695
1217.095524	-31.057398
1217.589841	-30.251040
1218.084559	-29.523235
1218.579679	-28.870882
1219.075202	-28.290773
1219.571128	-27.779904
1220.067458	-27.335634
1220.564191	-26.955754
1221.061330	-26.638528
1221.558874	-26.382696
1222.056823	-26.187469
1222.555178	-26.052523
1223.053940	-25.978021
1223.553109	-25.964670
1224.052686	-26.013817
1224.552671	-26.127564
1225.053065	-26.308890
1225.553867	-26.561810
1226.055079	-26.891601
1226.556702	-27.305175
1227.058735	-27.811632
1227.561179	-28.423097
1228.064035	-29.155980
1228.567303	-30.033007
1229.070983	-31.086723
1229.575077	-32.365922
1230.079585	-33.948416
1230.584506	-35.969441
1231.089842	-38.696303
1231.595594	-42.785550
1232.101761	-50.810753
1232.608345	-55.246942
1233.115345	-44.391049
1233.622762	-39.715920
1234.130597	-36.755300
1234.638851	-34.619802
1235.147523	-32.978206
1235.656615	-31.670878
1236.166126	-30.608799
1236.676058	-29.737413
1237.186411	-29.021045
1237.697185	-28.435311
1238.208381	-27.963063
1238.719999	-27.592040
1239.232040	-27.313414
1239.744505	-27.120869
1240.257394	-27.010015
1240.770708	-26.978042
1241.284446	-27.023511
1241.798610	-27.146206
1242.313201	-27.346998
1242.828218	-27.627683
1243.343662	-27.990784
1243.859534	-28.439228
1244.375834	-28.975729
1244.892563	-29.601473
1245.409721	-30.313396
1245.927309	-31.098777
1246.445327	-31.925306
1246.963777	-32.725628
1247.482657	-33.382215
1248.001970	-33.736986
1248.521716	-33.658698
1249.041894	-33.136430
1249.562506	-32.288220
1250.083553	-31.272735
1250.605034	-30.213659
1251.126950	-29.183517
1251.649302	-28.217284
1252.172091	-27.328406
1252.695316	-26.519453
1253.218979	-25.788012
1253.743079	-25.129671
1254.267619	-24.539464
1254.792597	-24.012519
1255.318015	-23.544333
1255.843874	-23.130880
1256.370173	-22.768647
1256.896913	-22.454624
1257.424095	-22.186271
1257.951720	-21.961453
1258.479787	-21.778386
1259.008298	-21.635585
1259.537254	-21.531843
1260.066654	-21.466217
1260.596499	-21.438017
1261.126790	-21.446777
1261.657527	-21.492241
1262.188711	-21.574336
1262.720342	-21.693168
1263.252422	-21.849013
1263.784950	-22.042310
1264.317928	-22.273632
1264.851355	-22.543648
1265.385232	-22.853063
1265.919560	-23.202542
1266.454340	-23.592592
1266.989572	-24.023369
1267.525256	-24.494368
1268.061394	-25.003929
1268.597985	-25.548483
1269.135031	-26.121436
1269.672531	-26.711640
1270.210487	-27.301478
1270.748899	-27.864952
1271.287768	-28.366817
1271.827094	-28.764660
1272.366877	-29.015871
1272.907119	-29.089185
1273.447820	-28.975826
1273.988981	-28.692985
1274.530601	-28.277008
1275.072683	-27.771279
1275.615226	-27.215929
1276.158230	-26.642689
1276.701697	-26.074081
1277.245627	-25.524832
1277.790021	-25.003888
1278.334879	-24.516218
1278.880202	-24.064187
1279.425991	-23.648508
1279.972245	-23.268869
1280.518966	-22.924339
1281.066155	-22.613631
1281.613811	-22.335267
1282.161936	-22.087683
1282.710529	-21.869289
1283.259593	-21.678492
1283.809126	-21.513707
1284.359131	-21.373351
1284.909607	-21.255842
1285.460555	-21.159590
1286.011976	-21.082983
1286.563870	-21.024369
1287.116237	-20.982035
1287.669080	-20.954182
1288.222397	-20.938910
1288.776191	-20.934217
1289.330460	-20.937995
1289.885207	-20.948044
1290.440431	-20.962077
1290.996133	-20.977730
1291.552314	-20.992585
1292.108975	-21.004197
1292.666115	-21.010152
1293.223737	-21.008135
1293.781839	-20.996013
1294.340424	-20.971912
1294.899491	-20.934297
1295.459041	-20.882025
1296.019075	-20.814391
1296.579593	-20.731138
1297.140597	-20.632455
1297.702086	-20.518954
1298.264061	-20.391613
1298.826524	-20.251722
1299.389474	-20.100797
1299.952912	-19.940507
1300.516839	-19.772595
1301.081255	-19.598817
1301.646162	-19.420892
1302.211559	-19.240454
1302.777448	-19.059024
1303.343829	-18.877980
1303.910702	-18.698547
1304.478069	-18.521790
1305.045930	-18.348621
1305.614285	-18.179814
1306.183136	-18.016016
1306.752483	-17.857760
1307.322326	-17.705474
1307.892666	-17.559484
1308.463504	-17.420019
1309.034841	-17.287222
1309.606677	-17.161167
1310.179012	-17.041868
1310.751849	-16.929300
1311.325186	-16.823397
1311.899025	-16.724063
1312.473366	-16.631168
1313.048211	-16.544556
1313.623559	-16.464048
1314.199412	-16.389453
1314.775770	-16.320562
1315.352634	-16.257156
1315.930004	-16.198997
1316.507881	-16.145832
1317.086266	-16.097392
1317.665159	-16.053400
1318.244562	-16.013570
1318.824474	-15.977610
1319.404897	-15.945217
1319.985831	-15.916075
1320.567276	-15.889850
1321.149234	-15.866198
1321.731706	-15.844763
1322.314691	-15.825182
1322.898190	-15.807087
1323.482205	-15.790104
1324.066736	-15.773851
1324.651783	-15.757937
1325.237347	-15.741969
1325.823430	-15.725551
1326.410031	-15.708289
1326.997151	-15.689790
1327.584791	-15.669667
1328.172952	-15.647534
1328.761634	-15.623021
1329.350839	-15.595769
1329.940566	-15.565450
1330.530817	-15.531765
1331.121592	-15.494450
1331.712891	-15.453275
1332.304716	-15.408045
1332.897068	-15.358603
1333.489946	-15.304827
1334.083352	-15.246637
1334.677287	-15.183998
1335.271750	-15.116916
1335.866744	-15.045444
1336.462268	-14.969673
1337.058323	-14.889732
1337.654910	-14.805781
1338.252029	-14.718008
1338.849682	-14.626622
1339.447869	-14.531853
1340.046591	-14.433943
1340.645848	-14.333147
1341.245641	-14.229730
1341.845972	-14.123957
1342.446840	-14.016096
1343.048246	-13.906406
1343.650191	-13.795143
1344.252677	-13.682547
1344.855702	-13.568849
1345.459269	-13.454263
1346.063379	-13.338984
1346.668030	-13.223192
1347.273226	-13.107047
1347.878965	-12.990691
1348.485250	-12.874249
1349.092080	-12.757831
1349.699456	-12.641532
1350.307380	-12.525433
1350.915851	-12.409604
1351.524871	-12.294100
1352.134441	-12.178964
1352.744560	-12.064227
1353.355231	-11.949911
1353.966453	-11.836030
1354.578227	-11.722592
1355.190555	-11.609601
1355.803436	-11.497059
1356.416872	-11.384967
1357.030863	-11.273322
1357.645411	-11.162120
1358.260515	-11.051354
1358.876177	-10.941016
1359.492397	-10.831094
1360.109176	-10.721575
1360.726516	-10.612446
1361.344416	-10.503692
1361.962877	-10.395300
1362.581901	-10.287259
1363.201487	-10.179554
1363.821637	-10.072174
1364.442352	-9.965109
1365.063632	-9.858347
1365.685478	-9.751873
1366.307891	-9.645674
1366.930871	-9.539734
1367.554420	-9.434035
1368.178538	-9.328565
1368.803226	-9.223311
1369.428485	-9.118262
1370.054315	-9.013415
1370.680717	-8.908763
1371.307693	-8.804307
1371.935242	-8.700047
1372.563366	-8.595984
1373.192065	-8.492124
1373.821341	-8.388474
1374.451193	-8.285045
1375.081623	-8.181854
1375.712632	-8.078919
1376.344221	-7.976264
1376.976389	-7.873917
1377.609139	-7.771908
1378.242470	-7.670271
1378.876384	-7.569045
1379.510881	-7.468271
1380.145963	-7.367997
1380.781629	-7.268276
1381.417881	-7.169161
1382.054720	-7.070713
1382.692147	-6.972991
1383.330161	-6.876056
1383.968765	-6.779971
1384.607959	-6.684797
1385.247743	-6.590596
1385.888119	-6.497430
1386.529087	-6.405359
1387.170648	-6.314448
1387.812804	-6.224758
1388.455554	-6.136353
1389.098899	-6.049300
1389.742842	-5.963663
1390.387381	-5.879508
1391.032519	-5.796901
1391.678256	-5.715903
1392.324592	-5.636574
1392.971529	-5.558969
1393.619068	-5.483136
1394.267208	-5.409121
1394.915952	-5.336964
1395.565300	-5.266703
1396.215253	-5.198374
1396.865812	-5.132012
1397.516977	-5.067651
1398.168749	-5.005328
1398.821130	-4.945078
1399.474120	-4.886938
1400.127719	-4.830944
1400.781930	-4.777131
1401.436752	-4.725533
1402.092186	-4.676180
1402.748234	-4.629103
1403.404897	-4.584330
1404.062174	-4.541884
1404.720067	-4.501791
1405.378577	-4.464071
1406.037705	-4.428746
1406.697451	-4.395837
1407.357817	-4.365367
1408.018803	-4.337361
1408.680410	-4.311847
1409.342639	-4.288857
1410.005492	-4.268428
1410.668968	-4.250599
1411.333068	-4.235415
1411.997795	-4.222921
1412.663147	-4.213161
1413.329127	-4.206178
1413.995736	-4.202011
1414.662973	-4.200694
1415.330840	-4.202256
1415.999339	-4.206720
1416.668469	-4.214105
1417.338232	-4.224427
1418.008628	-4.237703
1418.679659	-4.253948
1419.351325	-4.273180
1420.023628	-4.295419
1420.696568	-4.320690
1421.370145	-4.349022
1422.044362	-4.380447
1422.719219	-4.414999
1423.394717	-4.452716
1424.070856	-4.493637
1424.747638	-4.537797
1425.425064	-4.585233
1426.103134	-4.635976
1426.781850	-4.690053
1427.461212	-4.747485
1428.141221	-4.808286
1428.821878	-4.872465
1429.503185	-4.940028
1430.185141	-5.010976
1430.867749	-5.085311
1431.551008	-5.163037
1432.234920	-5.244163
1432.919486	-5.328707
1433.604707	-5.416695
1434.290583	-5.508164
1434.977116	-5.603158
1435.664307	-5.701730
1436.352156	-5.803939
1437.040664	-5.909842
1437.729833	-6.019493
1438.419663	-6.132940
1439.110156	-6.250212
1439.801312	-6.371324
1440.493132	-6.496265
1441.185617	-6.625000
1441.878768	-6.757467
1442.572586	-6.893577
1443.267072	-7.033216
1443.962228	-7.176249
1444.658053	-7.322525
1445.354549	-7.471885
1446.051717	-7.624171
1446.749558	-7.779235
1447.448073	-7.936951
1448.147263	-8.097225
1448.847128	-8.260006
1449.547671	-8.425294
1450.248891	-8.593149
1450.950789	-8.763690
1451.653368	-8.937098
1452.356627	-9.113611
1453.060568	-9.293517
1453.765192	-9.477141
1454.470500	-9.664836
1455.176492	-9.856957
1455.883170	-10.053856
1456.590534	-10.255850
1457.298586	-10.463214
1458.007327	-10.676155
1458.716758	-10.894797
1459.426880	-11.119166
1460.137693	-11.349176
1460.849199	-11.584615
1461.561398	-11.825141
1462.274293	-12.070277
1462.987883	-12.319413
1463.702170	-12.571808
1464.417155	-12.826610
1465.132838	-13.082864
1465.849222	-13.339538
1466.566306	-13.595540
1467.284093	-13.849746
1468.002582	-14.101021
1468.721775	-14.348236
1469.441674	-14.590286
1470.162278	-14.826097
1470.883590	-15.054632
1471.605609	-15.274887
1472.328338	-15.485885
1473.051777	-15.686669
1473.775928	-15.876287
1474.500790	-16.053782
1475.226367	-16.218190
1475.952657	-16.368533
1476.679663	-16.503831
1477.407386	-16.623119
1478.135826	-16.725479
1478.864985	-16.810079
1479.594863	-16.876225
1480.325463	-16.923410
1481.056784	-16.951365
1481.788828	-16.960098
1482.521597	-16.949922
1483.255090	-16.921448
1483.989309	-16.875569
1484.724256	-16.813411
1485.459931	-16.736268
1486.196336	-16.645525
1486.933471	-16.542579
1487.671337	-16.428760
1488.409937	-16.305272
1489.149270	-16.173140
1489.889337	-16.033187
1490.630141	-15.886025
1491.371682	-15.732069
1492.113961	-15.571572
1492.856979	-15.404670
1493.600738	-15.231443
1494.345238	-15.051981
1495.090481	-14.866448
1495.836467	-14.675148
1496.583198	-14.478573
1497.330675	-14.277447
1498.078899	-14.072748
1498.827872	-13.865714
1499.577593	-13.657836
1500.328065	-13.450833
1501.079289	-13.246625
1501.831265	-13.047288
1502.583995	-12.855021
1503.337480	-12.672104
1504.091721	-12.500865
1504.846719	-12.343655
1505.602475	-12.202827
1506.358991	-12.080729
1507.116268	-11.979698
1507.874306	-11.902071
1508.633108	-11.850200
1509.392673	-11.826478
1510.153004	-11.833367
1510.914101	-11.873446
1511.675965	-11.949460
1512.438599	-12.064381
1513.202002	-12.221491
1513.966176	-12.424472
1514.731122	-12.677520
1515.496842	-12.985491
1516.263336	-13.354076
1517.030607	-13.790024
1517.798654	-14.301424
1518.567479	-14.898035
1519.337083	-15.591665
1520.107468	-16.396508
1520.878634	-17.329160
1521.650584	-18.407484
1522.423317	-19.645929
1523.196836	-21.040538
1523.971141	-22.526823
1524.746233	-23.886025
1525.522115	-24.661240
1526.298786	-24.425003
1527.076249	-23.323306
1527.854504	-21.869881
1528.633553	-20.421662
1529.413397	-19.118197
1530.194037	-17.993109
1530.975474	-17.043298
1531.757709	-16.256257
1532.540745	-15.619330
1533.324581	-15.122505
1534.109220	-14.759072
1534.894662	-14.525667
1535.680909	-14.422268
1536.467961	-14.452352
1537.255821	-14.623359
1538.044489	-14.947633
1538.833967	-15.444138
1539.624256	-16.141534
1540.415357	-17.083894
1541.207271	-18.342038
1542.000000	-20.038466
1542.793545	-22.411422
1543.587907	-26.026488
1544.383087	-32.928548
1545.179088	-44.059939
1545.975909	-28.985905
1546.773552	-23.705524
1547.572019	-20.453800
1548.371311	-18.130107
1549.171428	-16.351602
1549.972373	-14.938885
1550.774147	-13.792994
1551.576751	-12.853268
1552.380185	-12.079635
1553.184453	-11.444095
1553.989554	-10.926204
1554.795490	-10.510506
1555.602263	-10.184971
1556.409873	-9.940017
1557.218322	-9.767856
1558.027612	-9.662053
1558.837743	-9.617206
1559.648717	-9.628719
1560.460536	-9.692613
1561.273200	-9.805383
1562.086710	-9.963860
1562.901069	-10.165086
1563.716278	-10.406183
1564.532337	-10.684201
1565.349249	-10.995962
1566.167014	-11.337863
1566.985634	-11.705664
1567.805111	-12.094240
1568.625444	-12.497345
1569.446637	-12.907386
1570.268690	-13.315301
1571.091605	-13.710607
1571.915382	-14.081739
1572.740024	-14.416760
1573.565532	-14.704459
1574.391907	-14.935705
1575.219150	-15.104776
1576.047262	-15.210268
1576.876246	-15.255279
1577.706103	-15.246815
1578.536833	-15.194596
1579.368439	-15.109655
1580.200922	-15.003076
1581.034282	-14.885065
1581.868522	-14.764425
1582.703643	-14.648347
1583.539646	-14.542439
1584.376532	-14.450870
1585.214304	-14.376567
1586.052962	-14.321417
1586.892508	-14.286445
1587.732943	-14.271963
1588.574269	-14.277684
1589.416487	-14.302809
1590.259599	-14.346092
1591.103605	-14.405888
1591.948508	-14.480198
1592.794309	-14.566710
1593.641009	-14.662855
1594.488609	-14.765876
1595.337112	-14.872912
1596.186518	-14.981111
1597.036829	-15.087758
1597.888047	-15.190421
1598.740172	-15.287091
1599.593207	-15.376313
1600.447153	-15.457284
