# 2022-03-22_09.44.16
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
624.284174	-80.011594
624.414202	-80.559170
624.544283	-78.145808
624.674419	-80.294356
624.804609	-78.386825
624.934853	-80.476519
625.065151	-77.649303
625.195504	-80.786769
625.325911	-77.825802
625.456373	-79.773176
625.586889	-79.494012
625.717460	-80.157259
625.848085	-77.755962
625.978764	-81.511480
626.109498	-77.757299
626.240287	-79.136158
626.371131	-79.233365
626.502029	-78.985658
626.632982	-78.556562
626.763989	-79.628026
626.895052	-78.563852
627.026169	-79.040821
627.157341	-78.939730
627.288568	-79.755883
627.419850	-78.366140
627.551187	-78.264329
627.682579	-81.202451
627.814026	-75.979935
627.945528	-81.855775
628.077085	-76.970091
628.208697	-79.550505
628.340364	-77.943747
628.472087	-79.876126
628.603865	-77.604003
628.735698	-80.645475
628.867586	-76.821122
628.999530	-82.031522
629.131529	-75.336197
629.263584	-81.113412
629.395694	-76.615239
629.527859	-79.110198
629.660080	-77.177348
629.792357	-80.413096
629.924689	-76.725402
630.057077	-81.063554
630.189520	-76.757693
630.322019	-81.220809
630.454574	-76.291691
630.587184	-79.606763
630.719851	-77.687388
630.852573	-78.193081
630.985351	-78.022104
631.118185	-78.278528
631.251075	-78.117012
631.384021	-79.275802
631.517023	-77.035588
631.650081	-80.001765
631.783195	-77.066361
631.916365	-77.956816
632.049592	-78.236904
632.182874	-78.254807
632.316213	-76.853595
632.449608	-79.534821
632.583059	-76.220675
632.716567	-81.119497
632.850131	-75.623911
632.983751	-81.609779
633.117428	-76.774842
633.251161	-79.907553
633.384951	-77.321944
633.518797	-78.070191
633.652700	-78.752332
633.786660	-76.898470
633.920676	-77.793828
634.054749	-79.721775
634.188879	-77.175427
634.323065	-78.730751
634.457308	-78.276371
634.591608	-77.511427
634.725965	-78.234847
634.860379	-76.812351
634.994850	-77.796223
635.129377	-78.239583
635.263962	-77.292267
635.398604	-78.786521
635.533303	-78.613313
635.668058	-78.530121
635.802872	-78.534778
635.937742	-77.946367
636.072669	-78.260155
636.207654	-75.387238
636.342696	-81.182596
636.477796	-75.562704
636.612953	-78.912166
636.748167	-78.450670
636.883439	-78.243448
637.018768	-78.130198
637.154155	-77.782363
637.289599	-78.572099
637.425101	-78.106344
637.560660	-76.015108
637.696277	-80.816755
637.831952	-75.345442
637.967685	-82.445196
638.103475	-75.201416
638.239324	-82.054556
638.375230	-76.407179
638.511194	-79.492330
638.647215	-77.697237
638.783295	-77.447138
638.919433	-77.440021
639.055629	-79.125143
639.191883	-75.745949
639.328195	-81.221135
639.464565	-75.459785
639.600994	-81.601511
639.737481	-75.932535
639.874025	-79.103037
640.010629	-76.897789
640.147290	-76.525383
640.284010	-78.683715
640.420789	-76.630376
640.557625	-77.659784
640.694521	-76.757408
640.831474	-78.780811
640.968487	-77.837522
641.105558	-76.646052
641.242687	-78.135207
641.379876	-77.149241
641.517123	-75.834239
641.654429	-78.868170
641.791793	-75.282781
641.929216	-78.075504
642.066699	-75.982357
642.204240	-80.501535
642.341840	-73.960045
642.479499	-84.027639
642.617217	-73.163842
642.754994	-82.753215
642.892830	-73.689226
643.030726	-81.544633
643.168680	-74.616001
643.306694	-78.495369
643.444767	-76.531858
643.582899	-78.784113
643.721091	-74.720844
643.859342	-80.399691
643.997652	-74.620566
644.136022	-77.624181
644.274451	-76.210060
644.412940	-76.920730
644.551488	-75.402234
644.690096	-78.211753
644.828763	-75.330898
644.967490	-75.830771
645.106277	-78.542097
645.245124	-74.279110
645.384030	-78.167718
645.522997	-73.837890
645.662023	-78.643034
645.801109	-74.077203
645.940255	-78.855061
646.079460	-75.744789
646.218726	-78.373736
646.358052	-74.029347
646.497438	-79.794216
646.636884	-74.907801
646.776391	-74.969853
646.915957	-77.501607
647.055584	-75.930258
647.195271	-75.882556
647.335019	-77.891948
647.474826	-75.115343
647.614695	-76.651036
647.754623	-75.561393
647.894612	-76.776037
648.034662	-74.793490
648.174772	-78.518643
648.314943	-75.151393
648.455174	-76.228213
648.595466	-75.887392
648.735819	-77.700740
648.876233	-73.761310
649.016707	-75.547761
649.157242	-75.995360
649.297838	-74.711433
649.438495	-76.605696
649.579213	-75.179027
649.719992	-76.441424
649.860832	-74.293837
650.001733	-77.644349
650.142695	-73.560384
650.283718	-79.186486
650.424803	-73.332890
650.565949	-79.453542
650.707156	-73.073410
650.848424	-78.870357
650.989754	-73.210807
651.131145	-76.025105
651.272597	-76.121685
651.414111	-74.503936
651.555687	-76.387307
651.697324	-74.585787
651.839022	-76.176878
651.980782	-74.164439
652.122604	-78.043892
652.264488	-73.333203
652.406433	-76.651946
652.548441	-74.875688
652.690510	-76.724452
652.832640	-72.629236
652.974833	-77.612753
653.117088	-74.421838
653.259405	-73.641761
653.401784	-76.098633
653.544224	-75.046053
653.686727	-74.458943
653.829293	-74.139588
653.971920	-76.390027
654.114609	-73.723821
654.257361	-75.174267
654.400175	-75.162755
654.543052	-74.406213
654.685991	-74.272439
654.828992	-75.148892
654.972056	-72.818567
655.115183	-76.419545
655.258372	-73.526903
655.401623	-74.865998
655.544937	-73.983408
655.688314	-74.859719
655.831754	-72.710232
655.975256	-76.044587
656.118822	-72.399474
656.262450	-75.215243
656.406141	-72.828945
656.549894	-76.895218
656.693711	-71.581121
656.837591	-76.392665
656.981534	-73.269710
657.125540	-73.014429
657.269610	-73.981609
657.413742	-72.838462
657.557938	-75.115927
657.702196	-72.636509
657.846519	-75.201370
657.990904	-70.934793
658.135353	-78.449173
658.279866	-70.763252
658.424441	-75.179717
658.569081	-72.488349
658.713784	-74.324853
658.858550	-72.033844
659.003381	-75.033488
659.148274	-71.724646
659.293232	-74.068837
659.438253	-73.459597
659.583339	-71.677642
659.728488	-73.931723
659.873701	-72.754243
660.018978	-72.250733
660.164318	-72.247888
660.309723	-73.337720
660.455192	-70.958246
660.600725	-75.102862
660.746323	-70.900544
660.891984	-73.052245
661.037710	-72.364102
661.183500	-72.890948
661.329354	-70.853873
661.475272	-74.146660
661.621255	-71.216028
661.767303	-73.120754
661.913415	-70.698300
662.059591	-71.204781
662.205833	-71.773944
662.352138	-72.464659
662.498509	-70.651315
662.644944	-72.131699
662.791443	-74.027926
662.938008	-69.371522
663.084638	-75.594724
663.231332	-68.693010
663.378091	-74.861047
663.524915	-69.184148
663.671804	-72.668286
663.818759	-71.178525
663.965778	-72.273591
664.112863	-71.072632
664.260012	-70.508688
664.407227	-71.051123
664.554507	-68.168319
664.701853	-74.361382
664.849264	-68.374997
664.996740	-73.221781
665.144282	-69.340483
665.291889	-73.269064
665.439561	-70.008608
665.587300	-71.158412
665.735103	-68.868896
665.882973	-73.530750
666.030908	-68.743559
666.178909	-71.062402
666.326976	-70.463551
666.475109	-69.370054
666.623307	-73.358385
666.771571	-68.492235
666.919902	-70.987955
667.068298	-69.354518
667.216761	-70.433475
667.365289	-70.541175
667.513884	-70.026417
667.662545	-70.182407
667.811272	-71.079189
667.960065	-68.026260
668.108925	-70.228403
668.257851	-70.097430
668.406843	-69.733540
668.555902	-69.980773
668.705027	-68.845763
668.854219	-70.536085
669.003478	-69.257633
669.152803	-68.856687
669.302195	-70.546063
669.451653	-68.718741
669.601179	-69.408677
669.750771	-69.644961
669.900430	-67.157251
670.050156	-71.810395
670.199949	-68.284714
670.349808	-70.904859
670.499735	-67.653578
670.649729	-68.295644
670.799790	-68.911162
670.949918	-67.824169
671.100114	-70.194522
671.250377	-69.214198
671.400707	-69.145122
671.551104	-67.552663
671.701569	-68.425415
671.852101	-67.109691
672.002700	-70.658897
672.153368	-68.543260
672.304102	-69.373550
672.454905	-66.535583
672.605775	-68.728306
672.756713	-66.862870
672.907718	-68.051633
673.058791	-69.904049
673.209933	-66.925528
673.361142	-68.772250
673.512419	-65.432117
673.663764	-69.551750
673.815177	-67.454295
673.966658	-69.962980
674.118207	-66.258041
674.269825	-66.451500
674.421510	-68.254320
674.573264	-66.328964
674.725086	-69.317051
674.876977	-66.886955
675.028936	-69.082173
675.180963	-65.715223
675.333059	-67.034071
675.485224	-67.034252
675.637457	-67.873419
675.789758	-68.177889
675.942129	-65.963866
676.094568	-67.452617
676.247075	-66.770438
676.399652	-67.173583
676.552298	-66.580795
676.705012	-67.567200
676.857795	-66.928862
677.010648	-65.958891
677.163569	-66.881664
677.316560	-66.410971
677.469619	-67.903185
677.622748	-66.238718
677.775946	-65.769907
677.929214	-66.597879
678.082551	-67.568563
678.235957	-65.953519
678.389432	-65.495086
678.542977	-67.563275
678.696592	-65.582672
678.850276	-66.554289
679.004030	-65.652641
679.157853	-67.182990
679.311746	-65.983624
679.465709	-65.606157
679.619742	-65.452120
679.773844	-66.512373
679.928017	-66.456206
680.082259	-64.864250
680.236571	-66.665131
680.390954	-65.373122
680.545406	-66.155739
680.699929	-65.732316
680.854522	-65.160559
681.009185	-66.397274
681.163918	-64.492935
681.318722	-66.017227
681.473596	-65.435380
681.628540	-66.594279
681.783555	-63.978799
681.938641	-66.163513
682.093797	-64.699023
682.249023	-65.390491
682.404321	-64.769504
682.559689	-64.824355
682.715128	-66.592716
682.870637	-63.636809
683.026218	-65.779403
683.181869	-64.349153
683.337591	-66.006288
683.493385	-63.419963
683.649249	-65.932741
683.805185	-64.513572
683.961191	-65.689860
684.117269	-64.040727
684.273418	-64.906689
684.429639	-64.891124
684.585930	-63.436020
684.742294	-65.854242
684.898728	-64.205432
685.055234	-64.907786
685.211812	-63.454697
685.368461	-65.327475
685.525182	-64.183658
685.681975	-64.349337
685.838839	-63.822483
685.995775	-65.418783
686.152783	-63.080704
686.309863	-64.230071
686.467014	-64.803534
686.624238	-64.381851
686.781534	-63.800665
686.938902	-63.871109
687.096342	-64.307701
687.253854	-63.001710
687.411438	-64.271110
687.569095	-64.860938
687.726824	-63.887999
687.884626	-62.915111
688.042499	-64.306466
688.200446	-63.615908
688.358465	-63.650016
688.516556	-63.320484
688.674720	-64.514445
688.832957	-62.889198
688.991266	-63.886219
689.149649	-64.489895
689.308104	-62.437959
689.466632	-63.436482
689.625233	-63.384610
689.783906	-64.547928
689.942653	-62.048270
690.101473	-64.455881
690.260367	-63.008913
690.419333	-62.860782
690.578372	-64.023150
690.737485	-62.794447
690.896672	-63.136574
691.055931	-62.388535
691.215264	-65.059258
691.374671	-61.681950
691.534151	-63.699522
691.693704	-63.207831
691.853332	-62.660529
692.013033	-62.968641
692.172807	-62.780873
692.332656	-63.096773
692.492578	-62.102854
692.652575	-64.366689
692.812645	-61.766300
692.972789	-62.836525
693.133007	-63.072374
693.293300	-62.721030
693.453666	-62.160791
693.614107	-63.089602
693.774622	-62.396263
693.935211	-62.397054
694.095875	-63.381405
694.256613	-61.537995
694.417426	-62.710892
694.578313	-62.733163
694.739274	-62.777123
694.900311	-61.558789
695.061421	-63.349676
695.222607	-61.686594
695.383868	-62.589320
695.545203	-62.762621
695.706613	-61.290950
695.868098	-62.864643
696.029658	-62.538898
696.191293	-61.578499
696.353003	-62.279544
696.514789	-62.492095
696.676649	-61.815422
696.838585	-62.849759
697.000596	-61.334354
697.162682	-61.760850
697.324844	-62.775377
697.487081	-61.667075
697.649394	-61.791406
697.811782	-62.490315
697.974246	-61.445266
698.136786	-62.172928
698.299401	-61.639764
698.462092	-61.530406
698.624859	-62.645967
698.787702	-61.380517
698.950621	-61.538797
699.113616	-62.214378
699.276686	-61.533016
699.439833	-61.492633
699.603056	-61.871651
699.766355	-61.269858
699.929731	-62.876428
700.093183	-60.907479
700.256711	-60.917136
700.420315	-62.152003
700.583996	-60.939294
700.747754	-62.449712
700.911588	-61.392320
701.075499	-61.446180
701.239486	-61.817540
701.403550	-60.593301
701.567691	-61.610275
701.731909	-61.992537
701.896203	-60.971307
702.060575	-61.289481
702.225024	-61.686875
702.389549	-61.374186
702.554152	-61.876364
702.718832	-59.894313
702.883589	-61.933585
703.048424	-60.597084
703.213335	-62.049495
703.378324	-61.801034
703.543391	-60.756975
703.708535	-61.406509
703.873757	-59.368720
704.039056	-62.821435
704.204433	-60.958474
704.369887	-61.759915
704.535420	-60.453091
704.701030	-61.349971
704.866718	-61.105538
705.032484	-60.956615
705.198328	-61.309021
705.364250	-60.702978
705.530250	-60.542173
705.696328	-61.470960
705.862485	-61.966051
706.028720	-60.748819
706.195033	-60.418947
706.361424	-60.455215
706.527894	-61.548030
706.694442	-60.783499
706.861069	-62.148038
707.027775	-60.044995
707.194559	-60.398735
707.361422	-60.699777
707.528363	-61.835883
707.695384	-61.144440
707.862483	-60.159469
708.029661	-61.196523
708.196918	-59.940883
708.364254	-61.757886
708.531670	-60.893921
708.699164	-61.371527
708.866738	-59.605340
709.034391	-61.230554
709.202123	-61.074445
709.369935	-60.972780
709.537826	-60.706479
709.705796	-60.400952
709.873847	-60.234449
710.041976	-61.087410
710.210186	-62.057927
710.378475	-60.231446
710.546844	-60.475248
710.715292	-59.774067
710.883821	-61.373521
711.052429	-60.948393
711.221118	-61.891199
711.389887	-59.553347
711.558735	-60.515663
711.727664	-60.716877
711.896673	-61.290413
712.065763	-60.802624
712.234932	-60.655007
712.404183	-59.972659
712.573513	-60.928832
712.742924	-61.313480
712.912416	-60.091255
713.081988	-60.539014
713.251641	-61.232022
713.421375	-60.953578
713.591190	-61.266379
713.761085	-59.197633
713.931061	-60.589975
714.101119	-60.608264
714.271257	-62.554013
714.441476	-59.585819
714.611777	-61.552296
714.782159	-59.537900
714.952622	-62.281763
715.123166	-59.852177
715.293792	-59.856589
715.464499	-60.558357
715.635288	-61.713377
715.806158	-61.534908
715.977110	-60.205906
716.148143	-60.460407
716.319259	-60.449845
716.490456	-61.902766
716.661735	-59.125863
716.833096	-60.138486
717.004538	-61.239541
717.176063	-62.319194
717.347670	-61.369616
717.519359	-59.330140
717.691130	-60.414056
717.862984	-60.184381
718.034920	-61.122622
718.206938	-60.777824
718.379039	-62.054567
718.551222	-61.188588
718.723488	-60.214105
718.895836	-59.608968
719.068267	-61.302541
719.240781	-61.927506
719.413377	-60.165823
719.586057	-60.278852
719.758819	-60.547007
719.931664	-62.760069
720.104593	-60.350452
720.277604	-60.718717
720.450699	-61.126092
720.623876	-61.232098
720.797137	-60.322154
720.970482	-60.732867
721.143910	-62.095164
721.317421	-60.934208
721.491016	-60.122738
721.664694	-61.337807
721.838456	-62.413298
722.012302	-60.741511
722.186231	-60.731163
722.360244	-61.177890
722.534342	-61.496165
722.708523	-59.720905
722.882788	-61.931523
723.057137	-62.486283
723.231570	-61.524713
723.406088	-60.498214
723.580689	-61.504240
723.755375	-61.218361
723.930146	-60.172196
724.105000	-62.266465
724.279940	-62.576351
724.454963	-61.328016
724.630072	-60.290686
724.805265	-62.603589
724.980543	-60.578652
725.155905	-61.455362
725.331353	-62.037511
725.506885	-63.019942
725.682503	-60.336170
725.858205	-61.262669
726.033993	-62.757262
726.209865	-60.446438
726.385823	-62.720042
726.561866	-62.249175
726.737995	-62.127955
726.914209	-60.576248
727.090508	-63.633853
727.266893	-60.812779
727.443364	-61.272557
727.619920	-62.418468
727.796562	-62.579531
727.973290	-61.722089
728.150103	-62.980604
728.327003	-62.708934
728.503988	-60.313015
728.681060	-63.950237
728.858218	-61.740420
729.035461	-62.025387
729.212791	-62.841615
729.390208	-62.488143
729.567710	-61.436819
729.745299	-63.535093
729.922975	-63.325546
730.100737	-61.536214
730.278586	-64.541422
730.456521	-60.832036
730.634543	-62.730805
730.812652	-62.767051
730.990848	-63.935205
731.169130	-62.505251
731.347500	-65.147968
731.525957	-61.274277
731.704500	-62.737038
731.883131	-64.062823
732.061850	-62.281760
732.240655	-64.852788
732.419548	-62.812076
732.598528	-62.584358
732.777596	-63.891707
732.956751	-64.169142
733.135994	-62.997942
733.315325	-65.801289
733.494744	-62.671589
733.674250	-64.574710
733.853844	-63.720286
734.033526	-61.841970
734.213296	-64.384561
734.393154	-64.187068
734.573101	-65.660503
734.753135	-65.700115
734.933258	-63.365307
735.113469	-64.253810
735.293769	-65.005304
735.474157	-63.854651
735.654633	-65.541160
735.835198	-62.863702
736.015852	-66.663416
736.196594	-65.566034
736.377426	-64.255000
736.558346	-65.506928
736.739355	-64.871500
736.920453	-68.048560
737.101640	-65.312441
737.282916	-63.896051
737.464282	-64.824357
737.645736	-65.854482
737.827280	-67.372505
738.008914	-67.194178
738.190637	-65.854466
738.372449	-68.876225
738.554351	-64.059660
738.736342	-66.798372
738.918424	-65.254154
739.100595	-67.711061
739.282855	-66.960524
739.465206	-65.973199
739.647647	-71.857065
739.830178	-66.813002
740.012799	-67.512982
740.195510	-63.824188
740.378311	-68.954418
740.561203	-68.458486
740.744185	-71.187821
740.927258	-68.589651
741.110421	-68.479032
741.293674	-66.996692
741.477018	-65.389928
741.660453	-71.261832
741.843979	-69.096587
742.027596	-73.994106
742.211303	-68.864879
742.395102	-76.252158
742.578991	-67.665690
742.762972	-68.617605
742.947044	-68.446149
743.131207	-69.495409
743.315461	-71.463233
743.499807	-70.994883
743.684244	-78.542679
743.868773	-70.168308
744.053394	-72.608990
744.238106	-68.903904
744.422910	-77.925483
744.607805	-69.180224
744.792793	-78.862407
744.977872	-71.304378
745.163044	-72.583868
745.348307	-71.440507
745.533663	-72.983602
745.719111	-77.215998
745.904651	-74.705085
746.090283	-76.305242
746.276008	-71.246728
746.461826	-72.373783
746.647735	-69.521583
746.833738	-79.072800
747.019833	-71.448958
747.206021	-77.353571
747.392302	-81.549904
747.578676	-79.824010
747.765143	-75.717155
747.951703	-74.668317
748.138356	-71.583454
748.325102	-74.993420
748.511941	-82.312987
748.698874	-75.048437
748.885900	-75.813261
749.073019	-75.676015
749.260232	-71.551465
749.447539	-80.252180
749.634939	-76.218790
749.822433	-73.944074
750.010021	-73.158952
750.197703	-74.549190
750.385479	-71.896581
750.573348	-75.347320
750.761312	-70.246280
750.949370	-69.651909
751.137523	-72.520798
751.325769	-72.779511
751.514110	-74.895693
751.702545	-71.002828
751.891075	-69.036174
752.079700	-69.358186
752.268419	-69.696677
752.457233	-67.200791
752.646142	-70.227044
752.835145	-69.560779
753.024244	-72.037056
753.213437	-68.972750
753.402726	-65.473823
753.592110	-66.040573
753.781589	-67.643277
753.971163	-69.300486
754.160833	-68.431996
754.350598	-64.703136
754.540459	-67.464004
754.730415	-66.862769
754.920467	-67.122879
755.110615	-62.992386
755.300858	-63.264092
755.491198	-66.430844
755.681633	-69.319015
755.872164	-65.762934
756.062792	-62.890366
756.253515	-64.415667
756.444335	-65.389208
756.635252	-63.950916
756.826264	-60.884418
757.017373	-63.297720
757.208579	-65.462176
757.399881	-65.953663
757.591280	-61.283057
757.782776	-62.194498
757.974368	-64.365875
758.166058	-64.220308
758.357844	-60.409469
758.549728	-60.321950
758.741708	-63.505230
758.933786	-62.814187
759.125961	-61.774918
759.318233	-60.315507
759.510603	-63.791536
759.703071	-60.771991
759.895635	-61.705157
760.088298	-61.178428
760.281058	-61.299112
760.473916	-58.364170
760.666872	-58.383290
760.859926	-62.960965
761.053078	-63.376296
761.246328	-59.525858
761.439676	-58.620018
761.633122	-60.306880
761.826667	-58.880809
762.020310	-59.444492
762.214052	-59.457509
762.407892	-59.780522
762.601831	-57.937049
762.795868	-60.146418
762.990004	-60.982998
763.184239	-57.977101
763.378573	-56.890043
763.573006	-58.671660
763.767538	-58.692898
763.962169	-58.565047
764.156900	-59.381169
764.351729	-57.613829
764.546658	-56.461165
764.741687	-57.538282
764.936815	-58.798110
765.132042	-57.260949
765.327370	-57.893471
765.522797	-58.290341
765.718324	-56.766820
765.913950	-56.477366
766.109677	-56.972248
766.305504	-55.729530
766.501431	-56.501342
766.697458	-58.484932
766.893586	-57.163003
767.089814	-56.915379
767.286142	-56.721769
767.482571	-54.888820
767.679100	-54.998959
767.875730	-56.158965
768.072461	-55.624457
768.269293	-57.203185
768.466225	-57.169671
768.663259	-55.465555
768.860393	-55.181600
769.057629	-55.050652
769.254966	-54.227001
769.452404	-55.900977
769.649944	-55.181215
769.847585	-55.155744
770.045328	-55.493585
770.243172	-55.035573
770.441118	-54.932882
770.639166	-55.121627
770.837315	-53.796395
771.035567	-54.519340
771.233920	-54.210439
771.432376	-54.092577
771.630934	-54.914563
771.829594	-54.073022
772.028356	-54.278920
772.227220	-54.388815
772.426188	-53.695265
772.625257	-54.116328
772.824430	-53.406498
773.023705	-52.928116
773.223083	-53.575175
773.422563	-52.984862
773.622147	-54.418499
773.821834	-53.713139
774.021624	-53.822534
774.221517	-53.138277
774.421513	-52.353026
774.621613	-52.386626
774.821816	-52.262998
775.022122	-52.654761
775.222532	-53.709407
775.423046	-53.291582
775.623664	-53.286383
775.824385	-51.986372
776.025211	-51.982341
776.226140	-51.883817
776.427173	-51.678107
776.628311	-52.404938
776.829553	-52.344552
777.030899	-53.362806
777.232350	-51.998696
777.433905	-51.464196
777.635564	-50.855449
777.837328	-51.475598
778.039197	-52.378331
778.241171	-52.007085
778.443250	-51.887572
778.645433	-51.106173
778.847722	-51.130487
779.050116	-50.517769
779.252615	-51.129293
779.455219	-52.046450
779.657929	-52.144110
779.860744	-51.105487
780.063665	-50.245429
780.266691	-50.520441
780.469823	-50.497902
780.673061	-50.715640
780.876405	-50.649488
781.079855	-51.367801
781.283410	-50.782515
781.487072	-50.854822
781.690840	-50.431144
781.894715	-50.416382
782.098695	-49.582923
782.302783	-49.787997
782.506976	-50.120230
782.711277	-50.544908
782.915684	-50.387786
783.120198	-50.807660
783.324818	-50.095820
783.529546	-49.210339
783.734381	-48.981879
783.939322	-49.487886
784.144372	-49.996553
784.349528	-50.090415
784.554792	-50.091424
784.760163	-49.369770
784.965642	-49.172083
785.171228	-49.293748
785.376922	-49.397605
785.582724	-48.863544
785.788634	-49.169637
785.994651	-49.305424
786.200777	-49.271105
786.407011	-49.140893
786.613353	-48.922506
786.819804	-48.542926
787.026363	-48.854031
787.233030	-49.232330
787.439806	-48.681476
787.646691	-48.682829
787.853684	-48.332435
788.060786	-48.412552
788.267997	-48.358741
788.475317	-48.949934
788.682746	-48.369182
788.890285	-48.822758
789.097932	-48.131862
789.305689	-48.015082
789.513555	-47.763793
789.721531	-48.052492
789.929617	-47.915165
790.137812	-48.518363
790.346117	-48.294617
790.554531	-48.240880
790.763056	-47.891457
790.971691	-47.287498
791.180436	-47.224866
791.389291	-47.407582
791.598256	-47.894707
791.807332	-48.331869
792.016518	-47.938559
792.225815	-47.442303
792.435222	-47.161261
792.644740	-46.915489
792.854369	-47.150943
793.064109	-47.245848
793.273960	-47.470412
793.483922	-47.589388
793.693995	-47.341359
793.904180	-46.892385
794.114475	-46.885534
794.324882	-46.706784
794.535401	-47.251787
794.746031	-46.995175
794.956774	-47.045221
795.167627	-46.639847
