# 2022-03-21_17.49.36
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14444444444444446
# untap_len = 0.01
# taper_len = 0.08444444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.15555555555555556
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
625.586889	-87.884141
625.717460	-87.760854
625.848085	-88.451158
625.978764	-86.177589
626.109498	-87.642962
626.240287	-95.654528
626.371131	-98.668299
626.502029	-94.146977
626.632982	-88.680132
626.763989	-89.595405
626.895052	-87.202623
627.026169	-83.318069
627.157341	-84.971336
627.288568	-87.256946
627.419850	-84.259361
627.551187	-85.650987
627.682579	-94.938907
627.814026	-99.429118
627.945528	-90.255628
628.077085	-87.161206
628.208697	-92.608699
628.340364	-89.099472
628.472087	-83.567938
628.603865	-87.936841
628.735698	-84.870002
628.867586	-80.305660
628.999530	-83.058917
629.131529	-84.810264
629.263584	-80.785963
629.395694	-83.786271
629.527859	-87.694906
629.660080	-83.987229
629.792357	-88.752451
629.924689	-94.599003
630.057077	-88.161476
630.189520	-96.509999
630.322019	-88.584505
630.454574	-85.124966
630.587184	-88.517580
630.719851	-91.025686
630.852573	-85.044250
630.985351	-84.533067
631.118185	-89.465597
631.251075	-86.316452
631.384021	-85.775416
631.517023	-94.655429
631.650081	-85.878645
631.783195	-86.310129
631.916365	-96.631041
632.049592	-87.260626
632.182874	-91.894788
632.316213	-90.760800
632.449608	-86.300567
632.583059	-97.826450
632.716567	-83.779548
632.850131	-82.473823
632.983751	-84.355908
633.117428	-79.368626
633.251161	-78.904741
633.384951	-79.992882
633.518797	-78.047699
633.652700	-78.484297
633.786660	-82.880178
633.920676	-84.706346
634.054749	-87.852988
634.188879	-92.034678
634.323065	-86.807037
634.457308	-89.351906
634.591608	-85.312658
634.725965	-83.885426
634.860379	-86.027055
634.994850	-92.031708
635.129377	-94.789839
635.263962	-93.481875
635.398604	-86.585429
635.533303	-82.440695
635.668058	-80.379908
635.802872	-79.173703
635.937742	-79.118819
636.072669	-80.093419
636.207654	-81.884189
636.342696	-86.319305
636.477796	-97.483058
636.612953	-99.973320
636.748167	-91.830532
636.883439	-85.693689
637.018768	-85.956661
637.154155	-86.036222
637.289599	-84.781089
637.425101	-89.574259
637.560660	-104.940888
637.696277	-98.402334
637.831952	-84.636792
637.967685	-80.462521
638.103475	-80.710456
638.239324	-79.030510
638.375230	-77.301344
638.511194	-79.787139
638.647215	-79.433355
638.783295	-78.017743
638.919433	-81.572004
639.055629	-84.735295
639.191883	-82.657183
639.328195	-82.825201
639.464565	-87.038466
639.600994	-84.812278
639.737481	-80.395470
639.874025	-81.899900
640.010629	-84.494188
640.147290	-81.038385
640.284010	-84.497615
640.420789	-96.789671
640.557625	-94.971056
640.694521	-87.377050
640.831474	-83.277693
640.968487	-83.693217
641.105558	-80.571330
641.242687	-79.524947
641.379876	-82.142961
641.517123	-81.555884
641.654429	-83.509569
641.791793	-95.843593
641.929216	-100.882985
642.066699	-90.916544
642.204240	-84.671536
642.341840	-88.124702
642.479499	-84.138968
642.617217	-83.399922
642.754994	-93.447152
642.892830	-83.318337
643.030726	-82.527987
643.168680	-81.510938
643.306694	-78.045093
643.444767	-78.830047
643.582899	-78.391025
643.721091	-77.465087
643.859342	-78.993163
643.997652	-81.093058
644.136022	-84.436082
644.274451	-94.318315
644.412940	-96.720377
644.551488	-86.243737
644.690096	-83.234181
644.828763	-82.040088
644.967490	-82.057449
645.106277	-83.444518
645.245124	-87.591991
645.384030	-88.574268
645.522997	-88.027160
645.662023	-86.065316
645.801109	-83.832855
645.940255	-81.103409
646.079460	-82.536999
646.218726	-83.789883
646.358052	-82.801138
646.497438	-85.547241
646.636884	-84.226540
646.776391	-84.284048
646.915957	-82.636260
647.055584	-80.719845
647.195271	-83.247713
647.335019	-82.713271
647.474826	-84.774544
647.614695	-99.020267
647.754623	-94.249903
647.894612	-86.158378
648.034662	-81.434444
648.174772	-82.114194
648.314943	-77.204198
648.455174	-76.532389
648.595466	-80.094031
648.735819	-77.657550
648.876233	-78.435888
649.016707	-83.342334
649.157242	-78.866760
649.297838	-81.662112
649.438495	-88.175264
649.579213	-85.873824
649.719992	-92.856288
649.860832	-96.070844
650.001733	-92.527784
650.142695	-87.309019
650.283718	-93.696028
650.424803	-84.884969
650.565949	-85.950099
650.707156	-86.195885
650.848424	-81.356908
650.989754	-86.047366
651.131145	-79.703457
651.272597	-79.047786
651.414111	-83.480466
651.555687	-80.763844
651.697324	-84.899263
651.839022	-91.724854
651.980782	-88.988502
652.122604	-83.928660
652.264488	-77.870079
652.406433	-78.363641
652.548441	-76.694496
652.690510	-75.065065
652.832640	-78.089224
652.974833	-80.515268
653.117088	-81.605251
653.259405	-85.191423
653.401784	-85.161970
653.544224	-81.622946
653.686727	-77.620872
653.829293	-77.889175
653.971920	-80.635677
654.114609	-78.891505
654.257361	-78.739679
654.400175	-80.549768
654.543052	-78.793831
654.685991	-77.456558
654.828992	-79.192183
654.972056	-80.477286
655.115183	-81.045338
655.258372	-88.404202
655.401623	-94.498082
655.544937	-92.403796
655.688314	-80.977641
655.831754	-79.372358
655.975256	-80.558900
656.118822	-76.291862
656.262450	-77.513955
656.406141	-83.155688
656.549894	-79.143445
656.693711	-79.290707
656.837591	-83.483834
656.981534	-80.817375
657.125540	-75.609891
657.269610	-77.097532
657.413742	-77.182706
657.557938	-74.269800
657.702196	-78.654841
657.846519	-77.180954
657.990904	-76.676464
658.135353	-80.656321
658.279866	-77.842135
658.424441	-83.643292
658.569081	-80.530318
658.713784	-79.061677
658.858550	-85.425586
659.003381	-81.112977
659.148274	-82.875990
659.293232	-95.785082
659.438253	-85.310133
659.583339	-80.943547
659.728488	-88.819537
659.873701	-82.091846
660.018978	-79.854854
660.164318	-101.057741
660.309723	-82.334936
660.455192	-88.707927
660.600725	-80.912802
660.746323	-78.643648
660.891984	-86.218655
661.037710	-83.284983
661.183500	-86.486546
661.329354	-87.405132
661.475272	-90.732022
661.621255	-84.135785
661.767303	-79.625767
661.913415	-86.825405
662.059591	-80.955383
662.205833	-80.486597
662.352138	-86.158181
662.498509	-95.338988
662.644944	-80.723231
662.791443	-81.041610
662.938008	-85.193348
663.084638	-78.191007
663.231332	-86.950901
663.378091	-78.569721
663.524915	-78.113497
663.671804	-81.419725
663.818759	-75.341103
663.965778	-80.820203
664.112863	-76.688442
664.260012	-77.043275
664.407227	-84.561635
664.554507	-76.610377
664.701853	-83.180152
664.849264	-80.077582
664.996740	-78.800893
665.144282	-91.148715
665.291889	-81.177121
665.439561	-77.385948
665.587300	-81.954841
665.735103	-77.484234
665.882973	-76.130681
666.030908	-86.178155
666.178909	-77.507700
666.326976	-81.279944
666.475109	-80.500715
666.623307	-78.408880
666.771571	-84.687497
666.919902	-75.961909
667.068298	-83.250612
667.216761	-79.225580
667.365289	-79.629931
667.513884	-85.153218
667.662545	-79.513451
667.811272	-91.877749
667.960065	-80.589845
668.108925	-89.841963
668.257851	-80.766560
668.406843	-81.775233
668.555902	-89.153595
668.705027	-81.122419
668.854219	-83.884838
669.003478	-91.369776
669.152803	-81.924104
669.302195	-78.170447
669.451653	-84.456792
669.601179	-75.056671
669.750771	-77.854796
669.900430	-77.714020
670.050156	-74.468931
670.199949	-83.596180
670.349808	-75.654548
670.499735	-84.144174
670.649729	-76.086486
670.799790	-76.756319
670.949918	-79.090822
671.100114	-75.311584
671.250377	-83.437780
671.400707	-75.095880
671.551104	-81.349692
671.701569	-74.640420
671.852101	-75.483600
672.002700	-80.789483
672.153368	-76.715281
672.304102	-94.162286
672.454905	-81.862838
672.605775	-83.684193
672.756713	-75.039455
672.907718	-80.982467
673.058791	-72.818598
673.209933	-74.073420
673.361142	-76.408343
673.512419	-73.265354
673.663764	-85.924450
673.815177	-78.738817
673.966658	-96.598532
674.118207	-76.369904
674.269825	-81.180517
674.421510	-75.887775
674.573264	-76.118203
674.725086	-82.402200
674.876977	-76.550660
675.028936	-89.162793
675.180963	-80.114483
675.333059	-84.998050
675.485224	-77.781347
675.637457	-80.255450
675.789758	-74.173687
675.942129	-74.763339
676.094568	-74.832419
676.247075	-72.029656
676.399652	-77.914467
676.552298	-81.362663
676.705012	-82.932725
676.857795	-76.526610
677.010648	-77.541779
677.163569	-72.545448
677.316560	-71.765321
677.469619	-75.805743
677.622748	-73.209074
677.775946	-79.208553
677.929214	-83.353229
678.082551	-83.099364
678.235957	-77.632271
678.389432	-84.197108
678.542977	-78.436106
678.696592	-80.493004
678.850276	-79.858706
679.004030	-76.712483
679.157853	-86.406774
679.311746	-78.850473
679.465709	-83.088049
679.619742	-74.568848
679.773844	-86.860327
679.928017	-71.809999
680.082259	-75.421033
680.236571	-75.411921
680.390954	-77.006246
680.545406	-77.002165
680.699929	-74.004085
680.854522	-76.704173
681.009185	-71.101922
681.163918	-78.628878
681.318722	-72.749205
681.473596	-80.109478
681.628540	-78.731083
681.783555	-97.093550
681.938641	-71.644857
682.093797	-72.127978
682.249023	-73.486926
682.404321	-71.115115
682.559689	-84.715966
682.715128	-81.409386
682.870637	-80.854905
683.026218	-76.342561
683.181869	-79.306437
683.337591	-71.540138
683.493385	-76.624764
683.649249	-73.891617
683.805185	-76.966169
683.961191	-80.709499
684.117269	-80.058733
684.273418	-80.367970
684.429639	-80.294060
684.585930	-77.471921
684.742294	-73.979538
684.898728	-76.436013
685.055234	-70.942144
685.211812	-75.566425
685.368461	-72.637677
685.525182	-76.120014
685.681975	-89.442525
685.838839	-107.933320
685.995775	-75.457902
686.152783	-77.906797
686.309863	-76.034446
686.467014	-74.689323
686.624238	-79.523619
686.781534	-75.712619
686.938902	-79.905070
687.096342	-72.300205
687.253854	-75.868106
687.411438	-70.165552
687.569095	-74.244918
687.726824	-71.645588
687.884626	-74.025152
688.042499	-75.617184
688.200446	-73.574693
688.358465	-85.466068
688.516556	-79.264132
688.674720	-74.535272
688.832957	-76.717327
688.991266	-73.519660
689.149649	-71.732806
689.308104	-78.758212
689.466632	-76.441481
689.625233	-81.373684
689.783906	-77.871791
689.942653	-82.014073
690.101473	-75.372885
690.260367	-79.404558
690.419333	-72.077373
690.578372	-77.383983
690.737485	-73.110909
690.896672	-75.862379
691.055931	-77.040335
691.215264	-80.157623
691.374671	-82.819929
691.534151	-84.475698
691.693704	-72.581032
691.853332	-71.090217
692.013033	-69.040849
692.172807	-67.684032
692.332656	-69.787646
692.492578	-69.376354
692.652575	-73.330814
692.812645	-78.544258
692.972789	-75.650938
693.133007	-74.676032
693.293300	-75.454410
693.453666	-71.600816
693.614107	-72.993146
693.774622	-70.432419
693.935211	-72.295348
694.095875	-75.436388
694.256613	-76.856887
694.417426	-83.398433
694.578313	-78.210291
694.739274	-71.213553
694.900311	-71.579977
695.061421	-71.708865
695.222607	-69.848673
695.383868	-69.714990
695.545203	-68.446167
695.706613	-72.648855
695.868098	-74.850075
696.029658	-82.836835
696.191293	-81.426940
696.353003	-86.956861
696.514789	-78.291506
696.676649	-78.766545
696.838585	-72.894723
697.000596	-75.932403
697.162682	-76.815288
697.324844	-78.730868
697.487081	-80.727797
697.649394	-74.503597
697.811782	-68.963745
697.974246	-70.185274
698.136786	-69.870673
698.299401	-71.455249
698.462092	-80.757111
698.624859	-81.556519
698.787702	-79.369451
698.950621	-82.910772
699.113616	-76.137713
699.276686	-81.687583
699.439833	-72.626937
699.603056	-70.712165
699.766355	-68.763799
699.929731	-69.546977
700.093183	-75.830895
700.256711	-72.775135
700.420315	-83.650929
700.583996	-79.403375
700.747754	-79.362115
700.911588	-77.872862
701.075499	-71.898982
701.239486	-68.616823
701.403550	-70.633701
701.567691	-69.270784
701.731909	-71.855472
701.896203	-68.271320
702.060575	-76.467262
702.225024	-74.514076
702.389549	-79.969555
702.554152	-82.501154
702.718832	-71.057117
702.883589	-70.325688
703.048424	-74.391465
703.213335	-70.416869
703.378324	-71.744506
703.543391	-70.345995
703.708535	-83.019911
703.873757	-72.824231
704.039056	-82.219817
704.204433	-73.627941
704.369887	-72.812529
704.535420	-69.013853
704.701030	-76.128646
704.866718	-70.138094
705.032484	-77.215162
705.198328	-72.268667
705.364250	-74.215087
705.530250	-68.806037
705.696328	-75.048908
705.862485	-68.619843
706.028720	-72.397543
706.195033	-69.769130
706.361424	-82.413366
706.527894	-82.215890
706.694442	-70.545694
706.861069	-65.891745
707.027775	-67.015568
707.194559	-66.520013
707.361422	-75.776779
707.528363	-69.044569
707.695384	-72.533475
707.862483	-70.112632
708.029661	-77.797362
708.196918	-73.480697
708.364254	-70.996742
708.531670	-66.459005
708.699164	-65.961725
708.866738	-65.250484
709.034391	-70.838339
709.202123	-71.598400
709.369935	-77.175253
709.537826	-73.253288
709.705796	-71.371965
709.873847	-69.046623
710.041976	-68.655721
710.210186	-67.279393
710.378475	-67.764528
710.546844	-67.400725
710.715292	-70.704274
710.883821	-70.979750
711.052429	-77.051587
711.221118	-75.134506
711.389887	-70.497647
711.558735	-67.335480
711.727664	-68.447970
711.896673	-67.716166
712.065763	-67.386573
712.234932	-64.507941
712.404183	-65.250903
712.573513	-65.449502
712.742924	-74.053294
712.912416	-72.612603
713.081988	-70.798134
713.251641	-70.150772
713.421375	-69.793548
713.591190	-69.384118
713.761085	-67.848370
713.931061	-69.261288
714.101119	-66.566997
714.271257	-67.494855
714.441476	-65.956050
714.611777	-69.171463
714.782159	-66.639974
714.952622	-68.449706
715.123166	-65.508609
715.293792	-70.661966
715.464499	-66.665463
715.635288	-67.239728
715.806158	-63.514430
715.977110	-66.505335
716.148143	-66.374070
716.319259	-69.290030
716.490456	-64.338766
716.661735	-63.293744
716.833096	-61.294852
717.004538	-63.848883
717.176063	-64.566280
717.347670	-74.767599
717.519359	-71.235514
717.691130	-70.317603
717.862984	-68.057460
718.034920	-66.376114
718.206938	-65.733574
718.379039	-65.458993
718.551222	-66.530529
718.723488	-64.827072
718.895836	-66.523079
719.068267	-65.322773
719.240781	-66.626019
719.413377	-61.890838
719.586057	-62.924948
719.758819	-62.651312
719.931664	-70.486096
720.104593	-69.065907
720.277604	-67.186529
720.450699	-62.923528
720.623876	-63.344309
720.797137	-62.680009
720.970482	-65.918117
721.143910	-67.215366
721.317421	-66.134221
721.491016	-64.349321
721.664694	-62.477465
721.838456	-63.970573
722.012302	-64.089051
722.186231	-64.782764
722.360244	-62.899626
722.534342	-65.115847
722.708523	-65.852090
722.882788	-67.348843
723.057137	-63.336756
723.231570	-62.377118
723.406088	-62.168617
723.580689	-65.449376
723.755375	-66.918504
723.930146	-65.214180
724.105000	-62.413306
724.279940	-61.834250
724.454963	-61.715051
724.630072	-63.448486
724.805265	-64.781606
724.980543	-66.923818
725.155905	-67.718798
725.331353	-64.761104
725.506885	-63.107256
725.682503	-61.396219
725.858205	-63.329543
726.033993	-64.464830
726.209865	-65.092009
726.385823	-62.226776
726.561866	-62.591327
726.737995	-62.003865
726.914209	-62.534223
727.090508	-61.331778
727.266893	-61.546333
727.443364	-62.778349
727.619920	-66.801693
727.796562	-68.165408
727.973290	-63.185312
728.150103	-62.118246
728.327003	-61.625778
728.503988	-65.015268
728.681060	-66.110289
728.858218	-63.403227
729.035461	-60.448474
729.212791	-60.894185
729.390208	-61.956177
729.567710	-62.161237
729.745299	-60.788148
729.922975	-60.312598
730.100737	-62.345717
730.278586	-65.369804
730.456521	-65.436644
730.634543	-61.783388
730.812652	-61.714329
730.990848	-63.234524
731.169130	-64.908925
731.347500	-63.013085
731.525957	-62.110245
731.704500	-63.030919
731.883131	-62.756053
732.061850	-62.403867
732.240655	-62.025067
732.419548	-61.847335
732.598528	-61.655434
732.777596	-62.438757
732.956751	-64.735648
733.135994	-63.741525
733.315325	-62.888500
733.494744	-62.220765
733.674250	-63.337831
733.853844	-63.886016
734.033526	-62.005616
734.213296	-61.304928
734.393154	-61.176153
734.573101	-63.270986
734.753135	-61.956115
734.933258	-61.721534
735.113469	-60.973998
735.293769	-62.488932
735.474157	-62.476868
735.654633	-60.894284
735.835198	-60.379850
736.015852	-60.894331
736.196594	-66.494622
736.377426	-64.976524
736.558346	-63.068228
736.739355	-61.642084
736.920453	-63.151847
737.101640	-61.735152
737.282916	-60.810012
737.464282	-62.540534
737.645736	-64.347092
737.827280	-67.375710
738.008914	-60.363709
738.190637	-58.977987
738.372449	-58.393332
738.554351	-62.653898
738.736342	-65.135384
738.918424	-62.679786
739.100595	-63.562903
739.282855	-62.000670
739.465206	-63.809503
739.647647	-62.100129
739.830178	-63.569682
740.012799	-63.451762
740.195510	-63.471223
740.378311	-63.429167
740.561203	-60.742022
740.744185	-59.939343
740.927258	-58.364833
741.110421	-60.681312
741.293674	-63.918110
741.477018	-67.183952
741.660453	-64.011532
741.843979	-62.009242
742.027596	-61.210907
742.211303	-59.984248
742.395102	-62.743102
742.578991	-64.186262
742.762972	-62.819590
742.947044	-62.107200
743.131207	-66.168273
743.315461	-66.577912
743.499807	-60.595801
743.684244	-60.804943
743.868773	-62.956589
744.053394	-65.362770
744.238106	-64.284220
744.422910	-62.506438
744.607805	-65.498721
744.792793	-62.841413
744.977872	-60.388029
745.163044	-61.538567
745.348307	-63.428942
745.533663	-64.914162
745.719111	-61.520819
745.904651	-64.664505
746.090283	-66.284671
746.276008	-62.395643
746.461826	-62.124972
746.647735	-60.548057
746.833738	-63.909514
747.019833	-64.658925
747.206021	-67.265795
747.392302	-66.551928
747.578676	-62.220626
747.765143	-61.995038
747.951703	-61.988058
748.138356	-69.842331
748.325102	-67.387553
748.511941	-63.251121
748.698874	-62.462945
748.885900	-60.764789
749.073019	-61.871270
749.260232	-60.984758
749.447539	-63.395698
749.634939	-62.711105
749.822433	-65.784074
750.010021	-66.375838
750.197703	-61.238459
750.385479	-63.012968
750.573348	-63.198488
750.761312	-64.977835
750.949370	-64.252517
751.137523	-62.062543
751.325769	-64.999704
751.514110	-64.737969
751.702545	-66.502516
751.891075	-65.981091
752.079700	-60.833055
752.268419	-61.369718
752.457233	-61.823657
752.646142	-69.328088
752.835145	-69.567729
753.024244	-62.827875
753.213437	-63.013563
753.402726	-61.113963
753.592110	-63.823933
753.781589	-69.788334
753.971163	-65.491888
754.160833	-62.467385
754.350598	-59.381918
754.540459	-61.212841
754.730415	-61.671838
754.920467	-66.073391
755.110615	-68.689707
755.300858	-61.100119
755.491198	-63.019626
755.681633	-61.934376
755.872164	-60.966145
756.062792	-62.624037
756.253515	-62.645190
756.444335	-67.304820
756.635252	-61.625394
756.826264	-59.641347
757.017373	-62.626115
757.208579	-65.311174
757.399881	-67.375780
757.591280	-63.637420
757.782776	-60.208510
757.974368	-60.854815
758.166058	-59.386185
758.357844	-63.960409
758.549728	-65.123894
758.741708	-60.568788
758.933786	-60.373403
759.125961	-59.289055
759.318233	-63.047598
759.510603	-62.794875
759.703071	-60.313972
759.895635	-64.916225
760.088298	-63.924926
760.281058	-60.151275
760.473916	-59.298625
760.666872	-59.292503
760.859926	-62.202665
761.053078	-60.438764
761.246328	-64.601529
761.439676	-63.219982
761.633122	-58.371899
761.826667	-60.718821
762.020310	-59.850471
762.214052	-60.904818
762.407892	-61.817488
762.601831	-61.207444
762.795868	-62.323337
762.990004	-58.874953
763.184239	-58.676786
763.378573	-60.800329
763.573006	-57.466294
763.767538	-59.034081
763.962169	-59.798338
764.156900	-58.653892
764.351729	-61.004443
764.546658	-60.199397
764.741687	-60.008397
764.936815	-60.460673
765.132042	-59.351208
765.327370	-58.992522
765.522797	-56.266843
765.718324	-58.901988
765.913950	-64.140079
766.109677	-59.067557
766.305504	-59.117147
766.501431	-57.850423
766.697458	-55.925510
766.893586	-58.220755
767.089814	-56.878238
767.286142	-57.903422
767.482571	-57.995290
767.679100	-57.094679
767.875730	-61.056928
768.072461	-57.709714
768.269293	-55.946457
768.466225	-58.995673
768.663259	-56.910049
768.860393	-57.327968
769.057629	-57.954654
769.254966	-55.877333
769.452404	-59.695908
769.649944	-58.994437
769.847585	-55.574588
770.045328	-57.185284
770.243172	-56.086112
770.441118	-57.963199
770.639166	-59.026605
770.837315	-56.251759
771.035567	-56.224968
771.233920	-54.283743
771.432376	-55.159391
771.630934	-60.213696
771.829594	-56.933690
772.028356	-55.512070
772.227220	-56.743220
772.426188	-55.192930
772.625257	-57.160893
772.824430	-57.289987
773.023705	-55.112571
773.223083	-55.861588
773.422563	-54.500730
773.622147	-55.537417
773.821834	-58.044268
774.021624	-54.534906
774.221517	-54.388482
774.421513	-55.548240
774.621613	-55.205755
774.821816	-56.405973
775.022122	-54.621723
775.222532	-53.601272
775.423046	-55.769348
775.623664	-54.197253
775.824385	-54.481577
776.025211	-56.576464
776.226140	-55.232479
776.427173	-56.233654
776.628311	-55.606010
776.829553	-52.317677
777.030899	-53.858257
777.232350	-54.994226
777.433905	-54.853031
777.635564	-55.561283
777.837328	-53.194126
778.039197	-52.791858
778.241171	-56.120435
778.443250	-54.695541
778.645433	-52.436694
778.847722	-52.222377
779.050116	-51.557720
779.252615	-55.449911
779.455219	-57.764385
779.657929	-53.420306
779.860744	-52.129103
780.063665	-52.306921
780.266691	-54.030670
780.469823	-55.804433
780.673061	-52.324801
780.876405	-51.458539
781.079855	-54.360843
781.283410	-54.656723
781.487072	-53.306288
781.690840	-51.978679
781.894715	-50.173870
782.098695	-52.590175
782.302783	-55.767735
782.506976	-52.888921
782.711277	-51.495278
782.915684	-52.162337
783.120198	-52.301884
783.324818	-54.552089
783.529546	-53.599619
783.734381	-51.068972
783.939322	-52.219790
784.144372	-53.108204
784.349528	-51.011210
784.554792	-50.645695
784.760163	-51.038737
784.965642	-52.542330
785.171228	-54.479325
785.376922	-52.400755
785.582724	-50.124687
785.788634	-51.741326
785.994651	-52.687836
786.200777	-51.600643
786.407011	-51.878148
786.613353	-51.051361
786.819804	-50.441378
787.026363	-52.347450
787.233030	-51.857027
787.439806	-50.500194
787.646691	-52.105765
787.853684	-52.001749
788.060786	-50.642907
788.267997	-50.925011
788.475317	-49.808639
788.682746	-50.141924
788.890285	-52.474555
789.097932	-51.434206
789.305689	-50.911076
789.513555	-51.940380
789.721531	-50.468879
789.929617	-50.541373
790.137812	-51.982838
790.346117	-50.208157
790.554531	-49.036099
790.763056	-50.316459
790.971691	-50.462706
791.180436	-50.313563
791.389291	-50.864127
791.598256	-50.293057
791.807332	-50.140487
792.016518	-51.362156
792.225815	-50.777931
792.435222	-49.545166
792.644740	-50.038318
792.854369	-49.625714
793.064109	-49.583367
793.273960	-50.654377
793.483922	-49.213752
793.693995	-48.141813
793.904180	-50.306607
794.114475	-50.911862
794.324882	-49.877254
794.535401	-50.559655
794.746031	-49.852594
794.956774	-48.223216
