# 2022-03-22_00.39.33
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.33684210526315794
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
626.502029	-118.823714
626.632982	-118.618796
626.763989	-118.441523
626.895052	-118.291782
627.026169	-118.174305
627.157341	-118.099294
627.288568	-118.081232
627.419850	-118.136635
627.551187	-118.280830
627.682579	-118.524580
627.814026	-118.870203
627.945528	-119.307513
628.077085	-119.810032
628.208697	-120.332938
628.340364	-120.817669
628.472087	-121.207515
628.603865	-121.471057
628.735698	-121.617411
628.867586	-121.689058
628.999530	-121.737695
629.131529	-121.800946
629.263584	-121.891534
629.395694	-121.998931
629.527859	-122.100094
629.660080	-122.177008
629.792357	-122.233403
629.924689	-122.301532
630.057077	-122.436272
630.189520	-122.702887
630.322019	-123.166174
630.454574	-123.885016
630.587184	-124.906165
630.719851	-126.239979
630.852573	-127.767586
630.985351	-129.002607
631.118185	-129.045933
631.251075	-127.688018
631.384021	-125.748915
631.517023	-123.839452
631.650081	-122.135116
631.783195	-120.643239
631.916365	-119.335290
632.049592	-118.185167
632.182874	-117.176251
632.316213	-116.298850
632.449608	-115.546638
632.583059	-114.913600
632.716567	-114.392173
632.850131	-113.972665
632.983751	-113.643707
633.117428	-113.393854
633.251161	-113.213427
633.384951	-113.096198
633.518797	-113.040563
633.652700	-113.049512
633.786660	-113.129304
633.920676	-113.287015
634.054749	-113.527927
634.188879	-113.853185
634.323065	-114.258313
634.457308	-114.733111
634.591608	-115.264099
634.725965	-115.839980
634.860379	-116.459142
634.994850	-117.136998
635.129377	-117.909896
635.263962	-118.835004
635.398604	-119.987919
635.533303	-121.462575
635.668058	-123.372182
635.802872	-125.823684
635.937742	-128.683604
636.072669	-130.528053
636.207654	-129.320023
636.342696	-126.827836
636.477796	-124.641898
636.612953	-122.939494
636.748167	-121.613877
636.883439	-120.560369
637.018768	-119.710526
637.154155	-119.026819
637.289599	-118.490852
637.425101	-118.090923
637.560660	-117.812385
637.696277	-117.631845
637.831952	-117.515955
637.967685	-117.426865
638.103475	-117.333416
638.239324	-117.223972
638.375230	-117.112068
638.511194	-117.029689
638.647215	-117.013363
638.783295	-117.090283
638.919433	-117.269322
639.055629	-117.537210
639.191883	-117.860640
639.328195	-118.196018
639.464565	-118.505352
639.600994	-118.769632
639.737481	-118.988696
639.874025	-119.161906
640.010629	-119.259501
640.147290	-119.209551
640.284010	-118.926054
640.420789	-118.375618
640.557625	-117.619010
640.694521	-116.777458
640.831474	-115.967375
640.968487	-115.263963
641.105558	-114.698262
641.242687	-114.266824
641.379876	-113.941239
641.517123	-113.677121
641.654429	-113.424715
641.791793	-113.141650
641.929216	-112.804353
642.066699	-112.412433
642.204240	-111.983139
642.341840	-111.540686
642.479499	-111.107462
642.617217	-110.700402
642.754994	-110.331800
642.892830	-110.011878
643.030726	-109.750687
643.168680	-109.558770
643.306694	-109.446664
643.444767	-109.423352
643.582899	-109.494808
643.721091	-109.663089
643.859342	-109.925882
643.997652	-110.276713
644.136022	-110.705151
644.274451	-111.196721
644.412940	-111.732059
644.551488	-112.284456
644.690096	-112.816908
644.828763	-113.282212
644.967490	-113.631207
645.106277	-113.831851
645.245124	-113.890114
645.384030	-113.855631
645.522997	-113.806421
645.662023	-113.826182
645.801109	-113.989769
645.940255	-114.360430
646.079460	-114.994842
646.218726	-115.952438
646.358052	-117.309087
646.497438	-119.181102
646.636884	-121.778883
646.776391	-125.560631
646.915957	-131.819774
647.055584	-139.601898
647.195271	-131.287010
647.335019	-126.812795
647.474826	-124.309262
647.614695	-122.712204
647.754623	-121.562391
647.894612	-120.581658
648.034662	-119.581939
648.174772	-118.464339
648.314943	-117.223989
648.455174	-115.921372
648.595466	-114.635796
648.735819	-113.433831
648.876233	-112.360602
649.016707	-111.443073
649.157242	-110.695753
649.297838	-110.125370
649.438495	-109.733976
649.579213	-109.520718
649.719992	-109.482853
649.860832	-109.616598
650.001733	-109.917774
650.142695	-110.382763
650.283718	-111.009911
650.424803	-111.801505
650.565949	-112.766673
650.707156	-113.924717
650.848424	-115.309210
650.989754	-116.973633
651.131145	-119.000383
651.272597	-121.519289
651.414111	-124.749561
651.555687	-129.084681
651.697324	-134.762807
651.839022	-135.746063
651.980782	-131.185420
652.122604	-127.516283
652.264488	-124.527558
652.406433	-121.880466
652.548441	-119.499818
652.690510	-117.391535
652.832640	-115.560541
652.974833	-113.995062
653.117088	-112.671854
653.259405	-111.562889
653.401784	-110.639614
653.544224	-109.875773
653.686727	-109.249368
653.829293	-108.743678
653.971920	-108.347234
654.114609	-108.052963
654.257361	-107.856552
654.400175	-107.754164
654.543052	-107.740568
654.685991	-107.807835
654.828992	-107.945390
654.972056	-108.141575
655.115183	-108.386469
655.258372	-108.675460
655.401623	-109.011747
655.544937	-109.406382
655.688314	-109.875889
655.831754	-110.438191
655.975256	-111.107981
656.118822	-111.892013
656.262450	-112.784355
656.406141	-113.759262
656.549894	-114.758687
656.693711	-115.674976
656.837591	-116.341781
656.981534	-116.577655
657.125540	-116.303755
657.269610	-115.620081
657.413742	-114.727837
657.557938	-113.806401
657.702196	-112.965349
657.846519	-112.253714
657.990904	-111.680645
658.135353	-111.230210
658.279866	-110.871046
658.424441	-110.564933
658.569081	-110.276241
658.713784	-109.981142
658.858550	-109.673056
659.003381	-109.362361
659.148274	-109.070548
659.293232	-108.823534
659.438253	-108.647765
659.583339	-108.568700
659.728488	-108.611589
659.873701	-108.802666
660.018978	-109.169082
660.164318	-109.735930
660.309723	-110.516401
660.455192	-111.484028
660.600725	-112.505126
660.746323	-113.234059
660.891984	-113.178016
661.037710	-112.196717
661.183500	-110.698231
661.329354	-109.126098
661.475272	-107.697614
661.621255	-106.479342
661.767303	-105.477290
661.913415	-104.678216
662.059591	-104.064039
662.205833	-103.615920
662.352138	-103.314972
662.498509	-103.142182
662.644944	-103.078803
662.791443	-103.107667
662.938008	-103.215122
663.084638	-103.392851
663.231332	-103.638546
663.378091	-103.954929
663.524915	-104.346717
663.671804	-104.816189
663.818759	-105.358459
663.965778	-105.957296
664.112863	-106.582491
664.260012	-107.191548
664.407227	-107.738124
664.554507	-108.186363
664.701853	-108.525823
664.849264	-108.777182
664.996740	-108.984447
665.144282	-109.200809
665.291889	-109.476279
665.439561	-109.851543
665.587300	-110.357102
665.735103	-111.014611
665.882973	-111.839307
666.030908	-112.842218
666.178909	-114.030922
666.326976	-115.404169
666.475109	-116.924391
666.623307	-118.439779
666.771571	-119.557246
666.919902	-119.737187
667.068298	-118.912756
667.216761	-117.606689
667.365289	-116.287491
667.513884	-115.152752
667.662545	-114.244796
667.811272	-113.544624
667.960065	-113.010511
668.108925	-112.591606
668.257851	-112.233939
668.406843	-111.884858
668.555902	-111.498536
668.705027	-111.042404
668.854219	-110.501743
669.003478	-109.881538
669.152803	-109.204166
669.302195	-108.503506
669.451653	-107.817956
669.601179	-107.184576
669.750771	-106.635364
669.900430	-106.195263
670.050156	-105.881351
670.199949	-105.702802
670.349808	-105.660916
670.499735	-105.748444
670.649729	-105.948616
670.799790	-106.233640
670.949918	-106.563067
671.100114	-106.883997
671.250377	-107.136601
671.400707	-107.268272
671.551104	-107.253698
671.701569	-107.108931
671.852101	-106.888759
672.002700	-106.668638
672.153368	-106.525347
672.304102	-106.526299
672.454905	-106.727514
672.605775	-107.175931
672.756713	-107.910565
672.907718	-108.955145
673.058791	-110.278960
673.209933	-111.666164
673.361142	-112.483794
673.512419	-111.972985
673.663764	-110.360588
673.815177	-108.464562
673.966658	-106.729128
674.118207	-105.270321
674.269825	-104.089870
674.421510	-103.161662
674.573264	-102.455626
674.725086	-101.942667
674.876977	-101.595007
675.028936	-101.386053
675.180963	-101.290901
675.333059	-101.287524
675.485224	-101.357997
675.637457	-101.489005
675.789758	-101.671327
675.942129	-101.898072
676.094568	-102.162472
676.247075	-102.456159
676.399652	-102.768228
676.552298	-103.085499
676.705012	-103.394222
676.857795	-103.683041
677.010648	-103.946707
677.163569	-104.189316
677.316560	-104.425825
677.469619	-104.680132
677.622748	-104.980061
677.775946	-105.350984
677.929214	-105.809253
678.082551	-106.356472
678.235957	-106.974706
678.389432	-107.622957
678.542977	-108.237862
678.696592	-108.742967
678.850276	-109.070260
679.004030	-109.186945
679.157853	-109.108369
679.311746	-108.886521
679.465709	-108.583367
679.619742	-108.247592
679.773844	-107.903388
679.928017	-107.550343
680.082259	-107.171988
680.236571	-106.748835
680.390954	-106.272114
680.545406	-105.750645
680.699929	-105.207135
680.854522	-104.669532
681.009185	-104.163394
681.163918	-103.709310
681.318722	-103.324533
681.473596	-103.026026
681.628540	-102.832362
681.783555	-102.763491
681.938641	-102.839396
682.093797	-103.078393
682.249023	-103.495409
682.404321	-104.100479
682.559689	-104.897092
682.715128	-105.878728
682.870637	-107.020432
683.026218	-108.260778
683.181869	-109.470394
683.337591	-110.429176
683.493385	-110.890737
683.649249	-110.769213
683.805185	-110.226851
683.961191	-109.515657
684.117269	-108.819288
684.273418	-108.230305
684.429639	-107.783032
684.585930	-107.482497
684.742294	-107.318990
684.898728	-107.271253
685.055234	-107.303046
685.211812	-107.357800
685.368461	-107.359264
685.525182	-107.228706
685.681975	-106.918750
685.838839	-106.439306
685.995775	-105.849888
686.152783	-105.226493
686.309863	-104.633131
686.467014	-104.112563
686.624238	-103.690313
686.781534	-103.382040
686.938902	-103.199388
687.096342	-103.152722
687.253854	-103.250499
687.411438	-103.495127
687.569095	-103.874452
687.726824	-104.347028
687.884626	-104.821115
688.042499	-105.143288
688.200446	-105.139639
688.358465	-104.729963
688.516556	-104.004546
688.674720	-103.152592
688.832957	-102.345227
688.991266	-101.689918
689.149649	-101.239648
689.308104	-101.011935
689.466632	-101.001517
689.625233	-101.186293
689.783906	-101.530949
689.942653	-101.992959
690.101473	-102.533865
690.260367	-103.134280
690.419333	-103.802822
690.578372	-104.567949
690.737485	-105.447309
690.896672	-106.391192
691.055931	-107.207349
691.215264	-107.556999
691.374671	-107.204863
691.534151	-106.303473
691.693704	-105.206070
691.853332	-104.160183
692.013033	-103.262932
692.172807	-102.527622
692.332656	-101.936585
692.492578	-101.468138
692.652575	-101.108273
692.812645	-100.853594
692.972789	-100.709349
693.133007	-100.685704
693.293300	-100.794339
693.453666	-101.046560
693.614107	-101.453059
693.774622	-102.025107
693.935211	-102.777293
694.095875	-103.733041
694.256613	-104.934457
694.417426	-106.460405
694.578313	-108.463334
694.739274	-111.256812
694.900311	-115.561558
695.061421	-122.133942
695.222607	-118.430311
695.383868	-112.563257
695.545203	-108.866199
695.706613	-106.277019
695.868098	-104.324325
696.029658	-102.777752
696.191293	-101.507315
696.353003	-100.433921
696.514789	-99.508246
696.676649	-98.699130
696.838585	-97.985519
697.000596	-97.351087
697.162682	-96.782125
697.324844	-96.268701
697.487081	-95.807249
697.649394	-95.402319
697.811782	-95.065395
697.974246	-94.810542
698.136786	-94.648494
698.299401	-94.580526
698.462092	-94.593540
698.624859	-94.658123
698.787702	-94.732145
698.950621	-94.771652
699.113616	-94.747408
699.276686	-94.657910
699.439833	-94.528526
699.603056	-94.397389
699.766355	-94.298699
699.929731	-94.252684
700.093183	-94.264391
700.256711	-94.329034
700.420315	-94.440932
700.583996	-94.601988
700.747754	-94.826296
700.911588	-95.139182
701.075499	-95.571690
701.239486	-96.152626
701.403550	-96.898677
701.567691	-97.799740
701.731909	-98.791445
701.896203	-99.713516
702.060575	-100.296413
702.225024	-100.289710
702.389549	-99.694184
702.554152	-98.754433
702.718832	-97.726259
702.883589	-96.758654
703.048424	-95.912702
703.213335	-95.203860
703.378324	-94.628354
703.543391	-94.175659
703.708535	-93.833461
703.873757	-93.589060
704.039056	-93.428722
704.204433	-93.336052
704.369887	-93.290085
704.535420	-93.264149
704.701030	-93.226965
704.866718	-93.147393
705.032484	-93.002271
705.198328	-92.783882
705.364250	-92.502719
705.530250	-92.183260
705.696328	-91.855603
705.862485	-91.547878
706.028720	-91.282161
706.195033	-91.073625
706.361424	-90.931400
706.527894	-90.859913
706.694442	-90.859716
706.861069	-90.927800
707.027775	-91.057870
707.194559	-91.240718
707.361422	-91.465164
707.528363	-91.719033
707.695384	-91.989683
707.862483	-92.263169
708.029661	-92.522239
708.196918	-92.744954
708.364254	-92.906874
708.531670	-92.988975
708.699164	-92.988719
708.866738	-92.927118
709.034391	-92.845590
709.202123	-92.794055
709.369935	-92.816992
709.537826	-92.943096
709.705796	-93.179361
709.873847	-93.507820
710.041976	-93.885583
710.210186	-94.251229
710.378475	-94.539978
710.546844	-94.702258
710.715292	-94.711488
710.883821	-94.554429
711.052429	-94.218648
711.221118	-93.697815
711.389887	-93.012815
711.558735	-92.222373
711.727664	-91.407495
711.896673	-90.644995
712.065763	-89.990357
712.234932	-89.474377
712.404183	-89.107369
712.573513	-88.885331
712.742924	-88.795303
712.912416	-88.818856
713.081988	-88.933263
713.251641	-89.109843
713.421375	-89.310441
713.591190	-89.485668
713.761085	-89.581123
713.931061	-89.555150
714.101119	-89.400321
714.271257	-89.150394
714.441476	-88.864840
714.611777	-88.603975
714.782159	-88.411720
714.952622	-88.310766
715.123166	-88.306721
715.293792	-88.396483
715.464499	-88.577138
715.635288	-88.852929
715.806158	-89.237453
715.977110	-89.749787
716.148143	-90.404763
716.319259	-91.197417
716.490456	-92.081743
716.661735	-92.948528
716.833096	-93.630010
717.004538	-93.975907
717.176063	-93.969718
717.347670	-93.741669
717.519359	-93.459646
717.691130	-93.242220
717.862984	-93.147228
718.034920	-93.193691
718.206938	-93.382371
718.379039	-93.704863
718.551222	-94.138222
718.723488	-94.623344
718.895836	-95.033027
719.068267	-95.167595
719.240781	-94.847566
719.413377	-94.068255
719.586057	-93.007641
719.758819	-91.874284
719.931664	-90.804882
720.104593	-89.861780
720.277604	-89.062832
720.450699	-88.405384
720.623876	-87.879584
720.797137	-87.474158
720.970482	-87.177461
721.143910	-86.975664
721.317421	-86.850059
721.491016	-86.774943
721.664694	-86.718175
721.838456	-86.646429
722.012302	-86.534326
722.186231	-86.373433
722.360244	-86.175104
722.534342	-85.964563
722.708523	-85.770424
722.882788	-85.615684
723.057137	-85.513416
723.231570	-85.467433
723.406088	-85.476191
723.580689	-85.537799
723.755375	-85.654467
723.930146	-85.834769
724.105000	-86.093316
724.279940	-86.448651
724.454963	-86.920517
724.630072	-87.527767
724.805265	-88.287306
724.980543	-89.213255
725.155905	-90.314877
725.331353	-91.590944
725.506885	-93.015504
725.682503	-94.506673
725.858205	-95.875857
726.033993	-96.805448
726.209865	-96.996580
726.385823	-96.445845
726.561866	-95.429568
726.737995	-94.234943
726.914209	-93.038698
727.090508	-91.931476
727.266893	-90.956599
727.443364	-90.130450
727.619920	-89.451697
727.796562	-88.905890
727.973290	-88.469091
728.150103	-88.111565
728.327003	-87.801966
728.503988	-87.511835
728.681060	-87.219022
728.858218	-86.909372
729.035461	-86.576309
729.212791	-86.218976
729.390208	-85.840338
729.567710	-85.445616
729.745299	-85.041012
729.922975	-84.632284
730.100737	-84.223287
730.278586	-83.814998
730.456521	-83.405746
730.634543	-82.993336
730.812652	-82.578642
730.990848	-82.168553
731.169130	-81.776483
731.347500	-81.419753
731.525957	-81.114731
731.704500	-80.871535
731.883131	-80.690407
732.061850	-80.561003
732.240655	-80.465101
732.419548	-80.382544
732.598528	-80.298601
732.777596	-80.209035
732.956751	-80.119938
733.135994	-80.042949
733.315325	-79.988985
733.494744	-79.964288
733.674250	-79.970222
733.853844	-80.005545
734.033526	-80.068837
734.213296	-80.159280
734.393154	-80.275097
734.573101	-80.411013
734.753135	-80.557397
734.933258	-80.702037
735.113469	-80.833673
735.293769	-80.944763
735.474157	-81.031011
735.654633	-81.088156
735.835198	-81.109642
736.015852	-81.089046
736.196594	-81.027143
736.377426	-80.938348
736.558346	-80.850497
736.739355	-80.796823
736.920453	-80.804494
737.101640	-80.885168
737.282916	-81.030321
737.464282	-81.212188
737.645736	-81.390750
737.827280	-81.526191
738.008914	-81.592356
738.190637	-81.583786
738.372449	-81.512030
738.554351	-81.395083
738.736342	-81.248146
738.918424	-81.080061
739.100595	-80.894358
739.282855	-80.692199
739.465206	-80.474758
739.647647	-80.244103
739.830178	-80.002919
740.012799	-79.754064
740.195510	-79.501270
740.378311	-79.250796
740.561203	-79.012848
740.744185	-78.801454
740.927258	-78.631911
741.110421	-78.516206
741.293674	-78.457777
741.477018	-78.447561
741.660453	-78.463513
741.843979	-78.475501
742.027596	-78.455727
742.211303	-78.390595
742.395102	-78.286707
742.578991	-78.166665
742.762972	-78.058017
742.947044	-77.982766
743.131207	-77.952337
743.315461	-77.968041
743.499807	-78.024785
743.684244	-78.115392
743.868773	-78.233574
744.053394	-78.374748
744.238106	-78.535651
744.422910	-78.713651
744.607805	-78.905978
744.792793	-79.108775
744.977872	-79.315286
745.163044	-79.513690
745.348307	-79.687062
745.533663	-79.817666
745.719111	-79.895203
745.904651	-79.924518
746.090283	-79.926623
746.276008	-79.931189
746.461826	-79.965241
746.647735	-80.043771
746.833738	-80.164977
747.019833	-80.310167
747.206021	-80.447516
747.392302	-80.539281
747.578676	-80.551886
747.765143	-80.465444
747.951703	-80.278279
748.138356	-80.004330
748.325102	-79.665607
748.511941	-79.284809
748.698874	-78.881848
748.885900	-78.473988
749.073019	-78.077066
749.260232	-77.705520
749.447539	-77.370721
749.634939	-77.078632
749.822433	-76.828925
750.010021	-76.616993
750.197703	-76.438182
750.385479	-76.292177
750.573348	-76.184539
750.761312	-76.123931
750.949370	-76.116240
751.137523	-76.158598
751.325769	-76.236733
751.514110	-76.328131
751.702545	-76.411139
751.891075	-76.475559
752.079700	-76.527870
752.268419	-76.587518
752.457233	-76.676686
752.646142	-76.809925
752.835145	-76.989074
753.024244	-77.204182
753.213437	-77.438429
753.402726	-77.673989
753.592110	-77.895758
753.781589	-78.091757
753.971163	-78.251211
754.160833	-78.363100
754.350598	-78.417653
754.540459	-78.410005
754.730415	-78.343018
754.920467	-78.226600
755.110615	-78.073257
755.300858	-77.892533
755.491198	-77.687276
755.681633	-77.453943
755.872164	-77.187286
756.062792	-76.886954
756.253515	-76.561912
756.444335	-76.229203
756.635252	-75.907777
756.826264	-75.611273
757.017373	-75.343730
757.208579	-75.100288
757.399881	-74.872016
757.591280	-74.651975
757.782776	-74.438702
757.974368	-74.235282
758.166058	-74.045355
758.357844	-73.869586
758.549728	-73.705736
758.741708	-73.552175
758.933786	-73.412141
759.125961	-73.294981
759.318233	-73.212891
759.510603	-73.174913
759.703071	-73.181662
759.895635	-73.224080
760.088298	-73.287161
760.281058	-73.357280
760.473916	-73.429089
760.666872	-73.507505
760.859926	-73.603249
761.053078	-73.724840
761.246328	-73.871888
761.439676	-74.033524
761.633122	-74.192687
761.826667	-74.333858
762.020310	-74.450238
762.214052	-74.545985
762.407892	-74.632264
762.601831	-74.720704
762.795868	-74.818420
762.990004	-74.926898
763.184239	-75.044092
763.378573	-75.167197
763.573006	-75.293685
763.767538	-75.419913
763.962169	-75.538749
764.156900	-75.638702
764.351729	-75.706953
764.546658	-75.735983
764.741687	-75.729467
764.936815	-75.702653
765.132042	-75.676687
765.327370	-75.670124
765.522797	-75.692542
765.718324	-75.743387
765.913950	-75.815557
766.109677	-75.901610
766.305504	-75.999167
766.501431	-76.113107
766.697458	-76.254469
766.893586	-76.438026
767.089814	-76.680565
767.286142	-77.000399
767.482571	-77.416190
767.679100	-77.943721
767.875730	-78.589992
768.072461	-79.344918
768.269293	-80.173288
768.466225	-81.011138
768.663259	-81.772501
768.860393	-82.367450
769.057629	-82.720627
769.254966	-82.781263
769.452404	-82.534398
769.649944	-82.017968
769.847585	-81.320119
770.045328	-80.543018
770.243172	-79.763065
770.441118	-79.015910
770.639166	-78.305267
770.837315	-77.621939
771.035567	-76.960537
771.233920	-76.326659
771.432376	-75.734275
771.630934	-75.198444
771.829594	-74.729662
772.028356	-74.332510
772.227220	-74.007317
772.426188	-73.752050
772.625257	-73.562689
772.824430	-73.432044
773.023705	-73.348458
773.223083	-73.296621
773.422563	-73.261335
773.622147	-73.233174
773.821834	-73.212872
774.021624	-73.210953
774.221517	-73.242594
774.421513	-73.320809
774.621613	-73.451024
774.821816	-73.629119
775.022122	-73.842816
775.222532	-74.074500
775.423046	-74.303988
775.623664	-74.510978
775.824385	-74.678122
776.025211	-74.796064
776.226140	-74.869173
776.427173	-74.917809
776.628311	-74.973533
776.829553	-75.068379
777.030899	-75.222984
777.232350	-75.437709
777.433905	-75.689665
777.635564	-75.938408
777.837328	-76.142274
778.039197	-76.280483
778.241171	-76.366523
778.443250	-76.441611
778.645433	-76.553523
778.847722	-76.735361
779.050116	-76.993394
779.252615	-77.304190
779.455219	-77.620912
779.657929	-77.890132
779.860744	-78.076119
780.063665	-78.179435
780.266691	-78.235254
780.469823	-78.293422
780.673061	-78.396595
780.876405	-78.567706
781.079855	-78.807403
781.283410	-79.097653
781.487072	-79.409046
781.690840	-79.710640
781.894715	-79.979877
782.098695	-80.208898
782.302783	-80.404019
782.506976	-80.579081
782.711277	-80.746520
782.915684	-80.910056
783.120198	-81.061748
783.324818	-81.183917
783.529546	-81.256417
783.734381	-81.267179
783.939322	-81.220795
784.144372	-81.139967
784.349528	-81.058507
784.554792	-81.009710
784.760163	-81.014155
784.965642	-81.069885
785.171228	-81.147291
785.376922	-81.193118
785.582724	-81.149733
785.788634	-80.987638
785.994651	-80.728443
786.200777	-80.436193
786.407011	-80.184766
786.613353	-80.027015
786.819804	-79.978795
787.026363	-80.014169
787.233030	-80.069697
787.439806	-80.064670
787.646691	-79.939749
787.853684	-79.693188
788.060786	-79.381897
788.267997	-79.086467
788.475317	-78.872735
788.682746	-78.771096
788.890285	-78.771021
789.097932	-78.824342
789.305689	-78.859381
789.513555	-78.811580
789.721531	-78.661300
789.929617	-78.448597
790.137812	-78.249875
790.346117	-78.139014
790.554531	-78.159235
790.763056	-78.310461
790.971691	-78.545666
791.180436	-78.778196
791.389291	-78.912565
791.598256	-78.897134
791.807332	-78.759663
792.016518	-78.587390
792.225815	-78.474133
792.435222	-78.482064
792.644740	-78.629860
792.854369	-78.894277
793.064109	-79.217566
793.273960	-79.523764
793.483922	-79.747523
793.693995	-79.865096
793.904180	-79.903600
794.114475	-79.920482
794.324882	-79.972803
794.535401	-80.097050
794.746031	-80.302195
794.956774	-80.569702
