# 2022-03-21_14.24.45
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.1288888888888889
# untap_len = 0.01
# taper_len = 0.06888888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.30000000000000004
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1040.519940	-15.461506
1040.881209	-15.433786
1041.242729	-15.407376
1041.604501	-15.382237
1041.966524	-15.358309
1042.328798	-15.335534
1042.691325	-15.313843
1043.054103	-15.293156
1043.417135	-15.273370
1043.780419	-15.254345
1044.143956	-15.235938
1044.507746	-15.218013
1044.871791	-15.200455
1045.236088	-15.183178
1045.600641	-15.166137
1045.965447	-15.149365
1046.330508	-15.132971
1046.695824	-15.117119
1047.061395	-15.102004
1047.427222	-15.087792
1047.793304	-15.074573
1048.159642	-15.062360
1048.526237	-15.051096
1048.893088	-15.040631
1049.260196	-15.030693
1049.627561	-15.020970
1049.995183	-15.011169
1050.363063	-15.001076
1050.731201	-14.990598
1051.099597	-14.979766
1051.468251	-14.968730
1051.837164	-14.957710
1052.206336	-14.946977
1052.575767	-14.936817
1052.945458	-14.927462
1053.315409	-14.919040
1053.685619	-14.911551
1054.056090	-14.904905
1054.426821	-14.898931
1054.797814	-14.893412
1055.169067	-14.888141
1055.540582	-14.882955
1055.912359	-14.877750
1056.284398	-14.872527
1056.656698	-14.867386
1057.029262	-14.862464
1057.402088	-14.857909
1057.775177	-14.853890
1058.148530	-14.850550
1058.522146	-14.847978
1058.896027	-14.846212
1059.270171	-14.845234
1059.644580	-14.844974
1060.019254	-14.845346
1060.394193	-14.846316
1060.769397	-14.847901
1061.144867	-14.850160
1061.520602	-14.853198
1061.896604	-14.857163
1062.272872	-14.862177
1062.649407	-14.868296
1063.026210	-14.875482
1063.403279	-14.883600
1063.780616	-14.892418
1064.158221	-14.901689
1064.536094	-14.911234
1064.914235	-14.920972
1065.292645	-14.930976
1065.671325	-14.941476
1066.050273	-14.952801
1066.429491	-14.965277
1066.808979	-14.979127
1067.188738	-14.994393
1067.568766	-15.010908
1067.949066	-15.028352
1068.329636	-15.046331
1068.710478	-15.064451
1069.091592	-15.082431
1069.472977	-15.100179
1069.854635	-15.117764
1070.236565	-15.135367
1070.618768	-15.153226
1071.001243	-15.171517
1071.383993	-15.190290
1071.767016	-15.209469
1072.150313	-15.228853
1072.533884	-15.248188
1072.917730	-15.267243
1073.301850	-15.285835
1073.686246	-15.303869
1074.070917	-15.321363
1074.455864	-15.338438
1074.841087	-15.355273
1075.226586	-15.372085
1075.612362	-15.389165
1075.998415	-15.406813
1076.384745	-15.425275
1076.771353	-15.444713
1077.158238	-15.465125
1077.545401	-15.486310
1077.932843	-15.507909
1078.320564	-15.529414
1078.708564	-15.550264
1079.096842	-15.570061
1079.485401	-15.588660
1079.874240	-15.606238
1080.263358	-15.623334
1080.652757	-15.640785
1081.042438	-15.659524
1081.432399	-15.680407
1081.822641	-15.704065
1082.213166	-15.730788
1082.603972	-15.760471
1082.995061	-15.792669
1083.386433	-15.826713
1083.778087	-15.861849
1084.170025	-15.897393
1084.562246	-15.932842
1084.954751	-15.967955
1085.347541	-16.002790
1085.740615	-16.037605
1086.133973	-16.072769
1086.527617	-16.108732
1086.921546	-16.145852
1087.315761	-16.184249
1087.710262	-16.223802
1088.105050	-16.264185
1088.500124	-16.304884
1088.895485	-16.345325
1089.291134	-16.385147
1089.687070	-16.424308
1090.083294	-16.463061
1090.479806	-16.501921
1090.876607	-16.541513
1091.273696	-16.582343
1091.671075	-16.624620
1092.068744	-16.668161
1092.466702	-16.712386
1092.864950	-16.756549
1093.263489	-16.799892
1093.662319	-16.841786
1094.061440	-16.881892
1094.460852	-16.920069
1094.860555	-16.956090
1095.260551	-16.989598
1095.660840	-17.020138
1096.061421	-17.047232
1096.462295	-17.070723
1096.863462	-17.091043
1097.264923	-17.109334
1097.666678	-17.127373
1098.068727	-17.147099
1098.471071	-17.170082
1098.873710	-17.197129
1099.276644	-17.228011
1099.679874	-17.261565
1100.083400	-17.296294
1100.487222	-17.331012
1100.891340	-17.365414
1101.295756	-17.400417
1101.700468	-17.437781
1102.105478	-17.479388
1102.510787	-17.526459
1102.916393	-17.578855
1103.322298	-17.634897
1103.728502	-17.691791
1104.135005	-17.746449
1104.541807	-17.796687
1104.948909	-17.841887
1105.356312	-17.883106
1105.764015	-17.922610
1106.172019	-17.962890
1106.580324	-18.005608
1106.988931	-18.050995
1107.397840	-18.097902
1107.807051	-18.144487
1108.216564	-18.189304
1108.626380	-18.232196
1109.036500	-18.274552
1109.446923	-18.319003
1109.857649	-18.368418
1110.268680	-18.424713
1110.680016	-18.488131
1111.091657	-18.557086
1111.503602	-18.628626
1111.915854	-18.699440
1112.328411	-18.767010
1112.741275	-18.830503
1113.154445	-18.890764
1113.567922	-18.949557
1113.981706	-19.008588
1114.395798	-19.068485
1114.810198	-19.128031
1115.224906	-19.184364
1115.639923	-19.233772
1116.055249	-19.272978
1116.470884	-19.300350
1116.886829	-19.316431
1117.303084	-19.323890
1117.719650	-19.326688
1118.136526	-19.328770
1118.553713	-19.333062
1118.971212	-19.340856
1119.389022	-19.351784
1119.807145	-19.364473
1120.225580	-19.377414
1120.644328	-19.389947
1121.063389	-19.402915
1121.482763	-19.418587
1121.902452	-19.440218
1122.322454	-19.471081
1122.742771	-19.513387
1123.163404	-19.567616
1123.584351	-19.632234
1124.005614	-19.704115
1124.427193	-19.779590
1124.849089	-19.855564
1125.271301	-19.930447
1125.693830	-20.004411
1126.116677	-20.079002
1126.539842	-20.156102
1126.963324	-20.236575
1127.387126	-20.319468
1127.811246	-20.401899
1128.235685	-20.479900
1128.660444	-20.549778
1129.085522	-20.609444
1129.510922	-20.659294
1129.936641	-20.701924
1130.362682	-20.740942
1130.789044	-20.779542
1131.215728	-20.819026
1131.642734	-20.858662
1132.070063	-20.896338
1132.497714	-20.929810
1132.925689	-20.958219
1133.353987	-20.982729
1133.782610	-21.006311
1134.211556	-21.032565
1134.640827	-21.064381
1135.070424	-21.102822
1135.500345	-21.146682
1135.930593	-21.193308
1136.361166	-21.239826
1136.792067	-21.284310
1137.223294	-21.326675
1137.654848	-21.368446
1138.086730	-21.411738
1138.518940	-21.457992
1138.951479	-21.507115
1139.384346	-21.557359
1139.817543	-21.605834
1140.251069	-21.649802
1140.684925	-21.687829
1141.119111	-21.719917
1141.553628	-21.747383
1141.988475	-21.772052
1142.423655	-21.795036
1142.859166	-21.816407
1143.295009	-21.835292
1143.731185	-21.850572
1144.167694	-21.861564
1144.604536	-21.868594
1145.041711	-21.873056
1145.479221	-21.876629
1145.917065	-21.880606
1146.355245	-21.885519
1146.793759	-21.891288
1147.232609	-21.897650
1147.671795	-21.904536
1148.111317	-21.912788
1148.551177	-21.923667
1148.991373	-21.938228
1149.431907	-21.957058
1149.872779	-21.979779
1150.313989	-22.005373
1150.755538	-22.032904
1151.197426	-22.062255
1151.639653	-22.094150
1152.082220	-22.129757
1152.525128	-22.170207
1152.968376	-22.215633
1153.411966	-22.264977
1153.855897	-22.316383
1154.300169	-22.368020
1154.744784	-22.418891
1155.189742	-22.469327
1155.635042	-22.520925
1156.080687	-22.575202
1156.526674	-22.632614
1156.973007	-22.692351
1157.419683	-22.752174
1157.866705	-22.809417
1158.314072	-22.862284
1158.761786	-22.910555
1159.209845	-22.955349
1159.658251	-22.998692
1160.107004	-23.042265
1160.556104	-23.085876
1161.005553	-23.127871
1161.455349	-23.165536
1161.905494	-23.196246
1162.355989	-23.218862
1162.806832	-23.234049
1163.258026	-23.243799
1163.709570	-23.250262
1164.161464	-23.254549
1164.613710	-23.256105
1165.066307	-23.253004
1165.519256	-23.242903
1165.972558	-23.224399
1166.426212	-23.197758
1166.880219	-23.164789
1167.334580	-23.128231
1167.789295	-23.090277
1168.244364	-23.051606
1168.699788	-23.011476
1169.155567	-22.968207
1169.611702	-22.920323
1170.068193	-22.867765
1170.525041	-22.811881
1170.982245	-22.754898
1171.439807	-22.699135
1171.897726	-22.645936
1172.356004	-22.595139
1172.814640	-22.545521
1173.273635	-22.495646
1173.732989	-22.444917
1174.192703	-22.394011
1174.652778	-22.344616
1175.113213	-22.298545
1175.574009	-22.256844
1176.035167	-22.219461
1176.496687	-22.184928
1176.958569	-22.151499
1177.420814	-22.117951
1177.883422	-22.084150
1178.346394	-22.051089
1178.809730	-22.020524
1179.273430	-21.993565
1179.737496	-21.970253
1180.201927	-21.949503
1180.666723	-21.929288
1181.131886	-21.907935
1181.597416	-21.885073
1182.063312	-21.861353
1182.529576	-21.838357
1182.996209	-21.817576
1183.463209	-21.799518
1183.930579	-21.783538
1184.398317	-21.767993
1184.866426	-21.750892
1185.334904	-21.731332
1185.803754	-21.709518
1186.272974	-21.686805
1186.742566	-21.664839
1187.212529	-21.644527
1187.682865	-21.625672
1188.153574	-21.606900
1188.624656	-21.586347
1189.096112	-21.562608
1189.567942	-21.535442
1190.040147	-21.505686
1190.512726	-21.474945
1190.985681	-21.444440
1191.459012	-21.414522
1191.932720	-21.384216
1192.406804	-21.351989
1192.881265	-21.316328
1193.356104	-21.276763
1193.831322	-21.234036
1194.306918	-21.189677
1194.782893	-21.144979
1195.259248	-21.100579
1195.735982	-21.055906
1196.213097	-21.009695
1196.690593	-20.960571
1197.168471	-20.908121
1197.646730	-20.852849
1198.125371	-20.796149
1198.604395	-20.739317
1199.083803	-20.682894
1199.563594	-20.626302
1200.043769	-20.568345
1200.524329	-20.507813
1201.005273	-20.444422
1201.486604	-20.378722
1201.968320	-20.311942
1202.450422	-20.245185
1202.932912	-20.178589
1203.415789	-20.111488
1203.899054	-20.042564
1204.382707	-19.970884
1204.866748	-19.896482
1205.351179	-19.820238
1205.836000	-19.743338
1206.321211	-19.666397
1206.806812	-19.589117
1207.292805	-19.510537
1207.779189	-19.429525
1208.265965	-19.345679
1208.753134	-19.259570
1209.240696	-19.172316
1209.728651	-19.084796
1210.217000	-18.997132
1210.705744	-18.908524
1211.194883	-18.817864
1211.684417	-18.724574
1212.174347	-18.629039
1212.664673	-18.532318
1213.155396	-18.435287
1213.646516	-18.338219
1214.138034	-18.240362
1214.629951	-18.140745
1215.122266	-18.038684
1215.614980	-17.934561
1216.108095	-17.829430
1216.601609	-17.724300
1217.095524	-17.619388
1217.589841	-17.513911
1218.084559	-17.406727
1218.579679	-17.297267
1219.075202	-17.185995
1219.571128	-17.074196
1220.067458	-16.962950
1220.564191	-16.852453
1221.061330	-16.741863
1221.558874	-16.629876
1222.056823	-16.515923
1222.555178	-16.400653
1223.053940	-16.285527
1223.553109	-16.171869
1224.052686	-16.059796
1224.552671	-15.948349
1225.053065	-15.836154
1225.553867	-15.722674
1226.055079	-15.608658
1226.556702	-15.495676
1227.058735	-15.384999
1227.561179	-15.276737
1228.064035	-15.169773
1228.567303	-15.062840
1229.070983	-14.955502
1229.575077	-14.848659
1230.079585	-14.743855
1230.584506	-14.642080
1231.089842	-14.543048
1231.595594	-14.445597
1232.101761	-14.348636
1232.608345	-14.252166
1233.115345	-14.157191
1233.622762	-14.065056
1234.130597	-13.976236
1234.638851	-13.890012
1235.147523	-13.805085
1235.656615	-13.720787
1236.166126	-13.637652
1236.676058	-13.556881
1237.186411	-13.479393
1237.697185	-13.405052
1238.208381	-13.332644
1238.719999	-13.261026
1239.232040	-13.190084
1239.744505	-13.120798
1240.257394	-13.054394
1240.770708	-12.991230
1241.284446	-12.930465
1241.798610	-12.870714
1242.313201	-12.811292
1242.828218	-12.752758
1243.343662	-12.696334
1243.859534	-12.642859
1244.375834	-12.591931
1244.892563	-12.542289
1245.409721	-12.492912
1245.927309	-12.443856
1246.445327	-12.396165
1246.963777	-12.350816
1247.482657	-12.307810
1248.001970	-12.266142
1248.521716	-12.224733
1249.041894	-12.183441
1249.562506	-12.143077
1250.083553	-12.104608
1250.605034	-12.068147
1251.126950	-12.032833
1251.649302	-11.997640
1252.172091	-11.962373
1252.695316	-11.927888
1253.218979	-11.895107
1253.743079	-11.864203
1254.267619	-11.834241
1254.792597	-11.804217
1255.318015	-11.773925
1255.843874	-11.744307
1256.370173	-11.716448
1256.896913	-11.690526
1257.424095	-11.665584
1257.951720	-11.640431
1258.479787	-11.614893
1259.008298	-11.589980
1259.537254	-11.566934
1260.066654	-11.546001
1260.596499	-11.526195
1261.126790	-11.506291
1261.657527	-11.486018
1262.188711	-11.466453
1262.720342	-11.448888
1263.252422	-11.433600
1263.784950	-11.419596
1264.317928	-11.405659
1264.851355	-11.391587
1265.385232	-11.378420
1265.919560	-11.367416
1266.454340	-11.358721
1266.989572	-11.351316
1267.525256	-11.344061
1268.061394	-11.336952
1268.597985	-11.331074
1269.135031	-11.327477
1269.672531	-11.326070
1270.210487	-11.325678
1270.748899	-11.325386
1271.287768	-11.325423
1271.827094	-11.326945
1272.366877	-11.330722
1272.907119	-11.336315
1273.447820	-11.342452
1273.988981	-11.348477
1274.530601	-11.354954
1275.072683	-11.363078
1275.615226	-11.373268
1276.158230	-11.384667
1276.701697	-11.396072
1277.245627	-11.407161
1277.790021	-11.418856
1278.334879	-11.432285
1278.880202	-11.447412
1279.425991	-11.463032
1279.972245	-11.478087
1280.518966	-11.492772
1281.066155	-11.508312
1281.613811	-11.525556
1282.161936	-11.543923
1282.710529	-11.561978
1283.259593	-11.579044
1283.809126	-11.595836
1284.359131	-11.613645
1284.909607	-11.632846
1285.460555	-11.652312
1286.011976	-11.670632
1286.563870	-11.687678
1287.116237	-11.704607
1287.669080	-11.722439
1288.222397	-11.740840
1288.776191	-11.758316
1289.330460	-11.773940
1289.885207	-11.788236
1290.440431	-11.802522
1290.996133	-11.817228
1291.552314	-11.831236
1292.108975	-11.843169
1292.666115	-11.852891
1293.223737	-11.861589
1293.781839	-11.870264
1294.340424	-11.878464
1294.899491	-11.884703
1295.459041	-11.888253
1296.019075	-11.889977
1296.579593	-11.891264
1297.140597	-11.892334
1297.702086	-11.891977
1298.264061	-11.889018
1298.826524	-11.883809
1299.389474	-11.877847
1299.952912	-11.872003
1300.516839	-11.865488
1301.081255	-11.856983
1301.646162	-11.846309
1302.211559	-11.834806
1302.777448	-11.823709
1303.343829	-11.812728
1303.910702	-11.800548
1304.478069	-11.786632
1305.045930	-11.772048
1305.614285	-11.758259
1306.183136	-11.745297
1306.752483	-11.731845
1307.322326	-11.717115
1307.892666	-11.701973
1308.463504	-11.688012
1309.034841	-11.675572
1309.606677	-11.663371
1310.179012	-11.650250
1310.751849	-11.636845
1311.325186	-11.624899
1311.899025	-11.615084
1312.473366	-11.606215
1313.048211	-11.596857
1313.623559	-11.587275
1314.199412	-11.579222
1314.775770	-11.573676
1315.352634	-11.569657
1315.930004	-11.565566
1316.507881	-11.561403
1317.086266	-11.558755
1317.665159	-11.558718
1318.244562	-11.560445
1318.824474	-11.562366
1319.404897	-11.564315
1319.985831	-11.567736
1320.567276	-11.573639
1321.149234	-11.581173
1321.731706	-11.588784
1322.314691	-11.596276
1322.898190	-11.605035
1323.482205	-11.615928
1324.066736	-11.627979
1324.651783	-11.639625
1325.237347	-11.650789
1325.823430	-11.662884
1326.410031	-11.676611
1326.997151	-11.690812
1327.584791	-11.703956
1328.172952	-11.716135
1328.761634	-11.728791
1329.350839	-11.742484
1329.940566	-11.755818
1330.530817	-11.767382
1331.121592	-11.777504
1331.712891	-11.787653
1332.304716	-11.798145
1332.897068	-11.807505
1333.489946	-11.814525
1334.083352	-11.819871
1334.677287	-11.825027
1335.271750	-11.829969
1335.866744	-11.833222
1336.462268	-11.833922
1337.058323	-11.833102
1337.654910	-11.832117
1338.252029	-11.830659
1338.849682	-11.827314
1339.447869	-11.821716
1340.046591	-11.815181
1340.645848	-11.808752
1341.245641	-11.801807
1341.845972	-11.793160
1342.446840	-11.783118
1343.048246	-11.773124
1343.650191	-11.763733
1344.252677	-11.753991
1344.855702	-11.743163
1345.459269	-11.732146
1346.063379	-11.722315
1346.668030	-11.713569
1347.273226	-11.704729
1347.878965	-11.695610
1348.485250	-11.687519
1349.092080	-11.681409
1349.699456	-11.676497
1350.307380	-11.671681
1350.915851	-11.667321
1351.524871	-11.664787
1352.134441	-11.664242
1352.744560	-11.664434
1353.355231	-11.664598
1353.966453	-11.665610
1354.578227	-11.668422
1355.190555	-11.672342
1355.803436	-11.676007
1356.416872	-11.679302
1357.030863	-11.683315
1357.645411	-11.688227
1358.260515	-11.692740
1358.876177	-11.695876
1359.492397	-11.698237
1360.109176	-11.700644
1360.726516	-11.702474
1361.344416	-11.702377
1361.962877	-11.700277
1362.581901	-11.697204
1363.201487	-11.693400
1363.821637	-11.687771
1364.442352	-11.679664
1365.063632	-11.669927
1365.685478	-11.659538
1366.307891	-11.647996
1366.930871	-11.634414
1367.554420	-11.619223
1368.178538	-11.603830
1368.803226	-11.588551
1369.428485	-11.572496
1370.054315	-11.555508
1370.680717	-11.538907
1371.307693	-11.523757
1371.935242	-11.509507
1372.563366	-11.495403
1373.192065	-11.482196
1373.821341	-11.471256
1374.451193	-11.462622
1375.081623	-11.455242
1375.712632	-11.449070
1376.344221	-11.445237
1376.976389	-11.444196
1377.609139	-11.444970
1378.242470	-11.446821
1378.876384	-11.450339
1379.510881	-11.456076
1380.145963	-11.463153
1380.781629	-11.470343
1381.417881	-11.477658
1382.054720	-11.485638
1382.692147	-11.493670
1383.330161	-11.500422
1383.968765	-11.505660
1384.607959	-11.510116
1385.247743	-11.513687
1385.888119	-11.515167
1386.529087	-11.514124
1387.170648	-11.511438
1387.812804	-11.507484
1388.455554	-11.501340
1389.098899	-11.492444
1389.742842	-11.481842
1390.387381	-11.470634
1391.032519	-11.458427
1391.678256	-11.444724
1392.324592	-11.430549
1392.971529	-11.417402
1393.619068	-11.405286
1394.267208	-11.393495
1394.915952	-11.382628
1395.565300	-11.374111
1396.215253	-11.368134
1396.865812	-11.363896
1397.516977	-11.361625
1398.168749	-11.362475
1398.821130	-11.366559
1399.474120	-11.372818
1400.127719	-11.380971
1400.781930	-11.391683
1401.436752	-11.404649
1402.092186	-11.418306
1402.748234	-11.431921
1403.404897	-11.445951
1404.062174	-11.460042
1404.720067	-11.472536
1405.378577	-11.482683
1406.037705	-11.491268
1406.697451	-11.498418
1407.357817	-11.502969
1408.018803	-11.504624
1408.680410	-11.504759
1409.342639	-11.504182
1410.005492	-11.502317
1410.668968	-11.499326
1411.333068	-11.496907
1411.997795	-11.496038
1412.663147	-11.496133
1413.329127	-11.497316
1413.995736	-11.501157
1414.662973	-11.508363
1415.330840	-11.518104
1415.999339	-11.530397
1416.668469	-11.546659
1417.338232	-11.567175
1418.008628	-11.590603
1418.679659	-11.616464
1419.351325	-11.645430
1420.023628	-11.676715
1420.696568	-11.707949
1421.370145	-11.737989
1422.044362	-11.767083
1422.719219	-11.794145
1423.394717	-11.817169
1424.070856	-11.836155
1424.747638	-11.852664
1425.425064	-11.866838
1426.103134	-11.878113
1426.781850	-11.887934
1427.461212	-11.898547
1428.141221	-11.910058
1428.821878	-11.921764
1429.503185	-11.934804
1430.185141	-11.950511
1430.867749	-11.968027
1431.551008	-11.986441
1432.234920	-12.007158
1432.919486	-12.031502
1433.604707	-12.058736
1434.290583	-12.088744
1434.977116	-12.123370
1435.664307	-12.163205
1436.352156	-12.206338
1437.040664	-12.251603
1437.729833	-12.299057
1438.419663	-12.346819
1439.110156	-12.391241
1439.801312	-12.430588
1440.493132	-12.464829
1441.185617	-12.492670
1441.878768	-12.512851
1442.572586	-12.527245
1443.267072	-12.539069
1443.962228	-12.550015
1444.658053	-12.562113
1445.354549	-12.579309
1446.051717	-12.604524
1446.749558	-12.637921
1447.448073	-12.679613
1448.147263	-12.730123
1448.847128	-12.787564
1449.547671	-12.848029
1450.248891	-12.908990
1450.950789	-12.968541
1451.653368	-13.023279
1452.356627	-13.070451
1453.060568	-13.110512
1453.765192	-13.144590
1454.470500	-13.172941
1455.176492	-13.197734
1455.883170	-13.223439
1456.590534	-13.253130
1457.298586	-13.288298
1458.007327	-13.331604
1458.716758	-13.385507
1459.426880	-13.449191
1460.137693	-13.520432
1460.849199	-13.598001
1461.561398	-13.679292
1462.274293	-13.759238
1462.987883	-13.834020
1463.702170	-13.901890
1464.417155	-13.960169
1465.132838	-14.006365
1465.849222	-14.041558
1466.566306	-14.068315
1467.284093	-14.088091
1468.002582	-14.103975
1468.721775	-14.121916
1469.441674	-14.146637
1470.162278	-14.180861
1470.883590	-14.228573
1471.605609	-14.293563
1472.328338	-14.375426
1473.051777	-14.471663
1473.775928	-14.580399
1474.500790	-14.697448
1475.226367	-14.814994
1475.952657	-14.926373
1476.679663	-15.027120
1477.407386	-15.111771
1478.135826	-15.176219
1478.864985	-15.221818
1479.594863	-15.252764
1480.325463	-15.273623
1481.056784	-15.292785
1481.788828	-15.321944
1482.521597	-15.371052
1483.255090	-15.448130
1483.989309	-15.561921
1484.724256	-15.718006
1485.459931	-15.915510
1486.196336	-16.150224
1486.933471	-16.415221
1487.671337	-16.695955
1488.409937	-16.971654
1489.149270	-17.220764
1489.889337	-17.419593
1490.630141	-17.542475
1491.371682	-17.571390
1492.113961	-17.500219
1492.856979	-17.331295
1493.600738	-17.078365
1494.345238	-16.766652
1495.090481	-16.422534
1495.836467	-16.068716
1496.583198	-15.726276
1497.330675	-15.410489
1498.078899	-15.127636
1498.827872	-14.880179
1499.577593	-14.669054
1500.328065	-14.491093
1501.079289	-14.341999
1501.831265	-14.220913
1502.583995	-14.127684
1503.337480	-14.060555
1504.091721	-14.019354
1504.846719	-14.003883
1505.602475	-14.008686
1506.358991	-14.024856
1507.116268	-14.042776
1507.874306	-14.048602
1508.633108	-14.025538
1509.392673	-13.960895
1510.153004	-13.845717
1510.914101	-13.673746
1511.675965	-13.447344
1512.438599	-13.177184
1513.202002	-12.876146
1513.966176	-12.560260
1514.731122	-12.248798
1515.496842	-11.957641
1516.263336	-11.698301
1517.030607	-11.481107
1517.798654	-11.312480
1518.567479	-11.193579
1519.337083	-11.125507
1520.107468	-11.110691
1520.878634	-11.151058
1521.650584	-11.252135
1522.423317	-11.426120
1523.196836	-11.688443
1523.971141	-12.057913
1524.746233	-12.560538
1525.522115	-13.227863
1526.298786	-14.097004
1527.076249	-15.221298
1527.854504	-16.683713
1528.633553	-18.620121
1529.413397	-21.289057
1530.194037	-25.220765
1530.975474	-30.485353
1531.757709	-28.225006
1532.540745	-22.808995
1533.324581	-19.039998
1534.109220	-16.286580
1534.894662	-14.143347
1535.680909	-12.410699
1536.467961	-10.982028
1537.255821	-9.790884
1538.044489	-8.792107
1538.833967	-7.954136
1539.624256	-7.251274
1540.415357	-6.661791
1541.207271	-6.169901
1542.000000	-5.764119
1542.793545	-5.436033
1543.587907	-5.181951
1544.383087	-5.001276
1545.179088	-4.893442
1545.975909	-4.858124
1546.773552	-4.894428
1547.572019	-4.998493
1548.371311	-5.164767
1549.171428	-5.387865
1549.972373	-5.661976
1550.774147	-5.982838
1551.576751	-6.350243
1552.380185	-6.766249
1553.184453	-7.234296
1553.989554	-7.759528
1554.795490	-8.345116
1555.602263	-8.990106
1556.409873	-9.691154
1557.218322	-10.441091
1558.027612	-11.229033
1558.837743	-12.045831
1559.648717	-12.883807
1560.460536	-13.734950
1561.273200	-14.593692
1562.086710	-15.450231
1562.901069	-16.283301
1563.716278	-17.064221
1564.532337	-17.754119
1565.349249	-18.308493
1566.167014	-18.697592
1566.985634	-18.908464
1567.805111	-18.949549
1568.625444	-18.856692
1569.446637	-18.673868
1570.268690	-18.446686
1571.091605	-18.218976
1571.915382	-18.015082
1572.740024	-17.841657
1573.565532	-17.692618
1574.391907	-17.545019
1575.219150	-17.374528
1576.047262	-17.170362
1576.876246	-16.933337
1577.706103	-16.679146
1578.536833	-16.431907
1579.368439	-16.205254
1580.200922	-16.000493
1581.034282	-15.809397
1581.868522	-15.612830
1582.703643	-15.395220
1583.539646	-15.155567
1584.376532	-14.903150
1585.214304	-14.657302
1586.052962	-14.440270
1586.892508	-14.263170
1587.732943	-14.127124
1588.574269	-14.025230
1589.416487	-13.942015
1590.259599	-13.865663
1591.103605	-13.793810
1591.948508	-13.730731
1592.794309	-13.689808
1593.641009	-13.685756
1594.488609	-13.724723
1595.337112	-13.806346
1596.186518	-13.921051
1597.036829	-14.051644
1597.888047	-14.185451
1598.740172	-14.316247
1599.593207	-14.446413
