# 2022-03-15_11.37.22
# shape = sech2
# FWHM_ps = 0.2
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4500
# GDD = 0.0
# propa_len = 0.17
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1329.940566	-29.941653
1330.530817	-29.834464
1331.121592	-29.727396
1331.712891	-29.620461
1332.304716	-29.513655
1332.897068	-29.406994
1333.489946	-29.300477
1334.083352	-29.194111
1334.677287	-29.087904
1335.271750	-28.981850
1335.866744	-28.875956
1336.462268	-28.770215
1337.058323	-28.664624
1337.654910	-28.559182
1338.252029	-28.453878
1338.849682	-28.348710
1339.447869	-28.243667
1340.046591	-28.138740
1340.645848	-28.033921
1341.245641	-27.929198
1341.845972	-27.824562
1342.446840	-27.720005
1343.048246	-27.615516
1343.650191	-27.511093
1344.252677	-27.406729
1344.855702	-27.302425
1345.459269	-27.198185
1346.063379	-27.094010
1346.668030	-26.989908
1347.273226	-26.885883
1347.878965	-26.781944
1348.485250	-26.678096
1349.092080	-26.574347
1349.699456	-26.470704
1350.307380	-26.367176
1350.915851	-26.263770
1351.524871	-26.160495
1352.134441	-26.057358
1352.744560	-25.954367
1353.355231	-25.851530
1353.966453	-25.748848
1354.578227	-25.646329
1355.190555	-25.543971
1355.803436	-25.441775
1356.416872	-25.339744
1357.030863	-25.237879
1357.645411	-25.136189
1358.260515	-25.034677
1358.876177	-24.933352
1359.492397	-24.832220
1360.109176	-24.731287
1360.726516	-24.630561
1361.344416	-24.530047
1361.962877	-24.429753
1362.581901	-24.329685
1363.201487	-24.229845
1363.821637	-24.130237
1364.442352	-24.030858
1365.063632	-23.931707
1365.685478	-23.832776
1366.307891	-23.734055
1366.930871	-23.635536
1367.554420	-23.537204
1368.178538	-23.439048
1368.803226	-23.341057
1369.428485	-23.243219
1370.054315	-23.145526
1370.680717	-23.047969
1371.307693	-22.950542
1371.935242	-22.853245
1372.563366	-22.756076
1373.192065	-22.659040
1373.821341	-22.562139
1374.451193	-22.465376
1375.081623	-22.368754
1375.712632	-22.272270
1376.344221	-22.175927
1376.976389	-22.079724
1377.609139	-21.983662
1378.242470	-21.887743
1378.876384	-21.791967
1379.510881	-21.696330
1380.145963	-21.600827
1380.781629	-21.505454
1381.417881	-21.410210
1382.054720	-21.315099
1382.692147	-21.220130
1383.330161	-21.125313
1383.968765	-21.030662
1384.607959	-20.936185
1385.247743	-20.841892
1385.888119	-20.747794
1386.529087	-20.653899
1387.170648	-20.560221
1387.812804	-20.466774
1388.455554	-20.373567
1389.098899	-20.280607
1389.742842	-20.187895
1390.387381	-20.095432
1391.032519	-20.003218
1391.678256	-19.911256
1392.324592	-19.819557
1392.971529	-19.728137
1393.619068	-19.637012
1394.267208	-19.546198
1394.915952	-19.455709
1395.565300	-19.365556
1396.215253	-19.275745
1396.865812	-19.186286
1397.516977	-19.097183
1398.168749	-19.008440
1398.821130	-18.920056
1399.474120	-18.832029
1400.127719	-18.744350
1400.781930	-18.657017
1401.436752	-18.570029
1402.092186	-18.483394
1402.748234	-18.397123
1403.404897	-18.311228
1404.062174	-18.225715
1404.720067	-18.140581
1405.378577	-18.055814
1406.037705	-17.971397
1406.697451	-17.887318
1407.357817	-17.803565
1408.018803	-17.720140
1408.680410	-17.637047
1409.342639	-17.554289
1410.005492	-17.471863
1410.668968	-17.389756
1411.333068	-17.307945
1411.997795	-17.226405
1412.663147	-17.145119
1413.329127	-17.064085
1413.995736	-16.983319
1414.662973	-16.902846
1415.330840	-16.822696
1415.999339	-16.742884
1416.668469	-16.663405
1417.338232	-16.584229
1418.008628	-16.505311
1418.679659	-16.426602
1419.351325	-16.348069
1420.023628	-16.269706
1420.696568	-16.191537
1421.370145	-16.113611
1422.044362	-16.035982
1422.719219	-15.958697
1423.394717	-15.881773
1424.070856	-15.805197
1424.747638	-15.728929
1425.425064	-15.652912
1426.103134	-15.577093
1426.781850	-15.501438
1427.461212	-15.425943
1428.141221	-15.350628
1428.821878	-15.275532
1429.503185	-15.200694
1430.185141	-15.126134
1430.867749	-15.051841
1431.551008	-14.977776
1432.234920	-14.903877
1432.919486	-14.830079
1433.604707	-14.756332
1434.290583	-14.682614
1434.977116	-14.608944
1435.664307	-14.535371
1436.352156	-14.461963
1437.040664	-14.388785
1437.729833	-14.315876
1438.419663	-14.243239
1439.110156	-14.170828
1439.801312	-14.098561
1440.493132	-14.026331
1441.185617	-13.954028
1441.878768	-13.881566
1442.572586	-13.808894
1443.267072	-13.736009
1443.962228	-13.662951
1444.658053	-13.589791
1445.354549	-13.516613
1446.051717	-13.443485
1446.749558	-13.370446
1447.448073	-13.297490
1448.147263	-13.224574
1448.847128	-13.151626
1449.547671	-13.078571
1450.248891	-13.005357
1450.950789	-12.931985
1451.653368	-12.858514
1452.356627	-12.785066
1453.060568	-12.711803
1453.765192	-12.638895
1454.470500	-12.566474
1455.176492	-12.494595
1455.883170	-12.423206
1456.590534	-12.352135
1457.298586	-12.281104
1458.007327	-12.209768
1458.716758	-12.137771
1459.426880	-12.064808
1460.137693	-11.990691
1460.849199	-11.915390
1461.561398	-11.839052
1462.274293	-11.761996
1462.987883	-11.684661
1463.702170	-11.607549
1464.417155	-11.531146
1465.132838	-11.455841
1465.849222	-11.381864
1466.566306	-11.309247
1467.284093	-11.237808
1468.002582	-11.167171
1468.721775	-11.096810
1469.441674	-11.026117
1470.162278	-10.954481
1470.883590	-10.881364
1471.605609	-10.806372
1472.328338	-10.729307
1473.051777	-10.650187
1473.775928	-10.569240
1474.500790	-10.486873
1475.226367	-10.403612
1475.952657	-10.320034
1476.679663	-10.236697
1477.407386	-10.154070
1478.135826	-10.072484
1478.864985	-9.992085
1479.594863	-9.912823
1480.325463	-9.834442
1481.056784	-9.756501
1481.788828	-9.678404
1482.521597	-9.599445
1483.255090	-9.518869
1483.989309	-9.435936
1484.724256	-9.349988
1485.459931	-9.260499
1486.196336	-9.167112
1486.933471	-9.069663
1487.671337	-8.968186
1488.409937	-8.862912
1489.149270	-8.754256
1489.889337	-8.642797
1490.630141	-8.529251
1491.371682	-8.414432
1492.113961	-8.299205
1492.856979	-8.184435
1493.600738	-8.070938
1494.345238	-7.959464
1495.090481	-7.850678
1495.836467	-7.745167
1496.583198	-7.643443
1497.330675	-7.545954
1498.078899	-7.453088
1498.827872	-7.365190
1499.577593	-7.282556
1500.328065	-7.205426
1501.079289	-7.133942
1501.831265	-7.068104
1502.583995	-7.007738
1503.337480	-6.952513
1504.091721	-6.902005
1504.846719	-6.855783
1505.602475	-6.813467
1506.358991	-6.774706
1507.116268	-6.739074
1507.874306	-6.705902
1508.633108	-6.674133
1509.392673	-6.642252
1510.153004	-6.608342
1510.914101	-6.570268
1511.675965	-6.525937
1512.438599	-6.473582
1513.202002	-6.412011
1513.966176	-6.340802
1514.731122	-6.260421
1515.496842	-6.172244
1516.263336	-6.078456
1517.030607	-5.981807
1517.798654	-5.885220
1518.567479	-5.791306
1519.337083	-5.701887
1520.107468	-5.617662
1520.878634	-5.538181
1521.650584	-5.462199
1522.423317	-5.388448
1523.196836	-5.316704
1523.971141	-5.248907
1524.746233	-5.190030
1525.522115	-5.148457
1526.298786	-5.135790
1527.076249	-5.166190
1527.854504	-5.255531
1528.633553	-5.420605
1529.413397	-5.678560
1530.194037	-6.046618
1530.975474	-6.541980
1531.757709	-7.181724
1532.540745	-7.982253
1533.324581	-8.957434
1534.109220	-10.113433
1534.894662	-11.436161
1535.680909	-12.864525
1536.467961	-14.248200
1537.255821	-15.332769
1538.044489	-15.887437
1538.833967	-15.937572
1539.624256	-15.756313
1540.415357	-15.626136
1541.207271	-15.706665
1542.000000	-16.018384
1542.793545	-16.405843
1543.587907	-16.472227
1544.383087	-15.756867
1545.179088	-14.260940
1545.975909	-12.432608
1546.773552	-10.649375
1547.572019	-9.071139
1548.371311	-7.734654
1549.171428	-6.630277
1549.972373	-5.734927
1550.774147	-5.023651
1551.576751	-4.473061
1552.380185	-4.061917
1553.184453	-3.770815
1553.989554	-3.581693
1554.795490	-3.477426
1555.602263	-3.441655
1556.409873	-3.458885
1557.218322	-3.514857
1558.027612	-3.597110
1558.837743	-3.695575
1559.648717	-3.802994
1560.460536	-3.914975
1561.273200	-4.029603
1562.086710	-4.146662
1562.901069	-4.266675
1563.716278	-4.389976
1564.532337	-4.516034
1565.349249	-4.643157
1566.167014	-4.768578
1566.985634	-4.888888
1567.805111	-5.000654
1568.625444	-5.101051
1569.446637	-5.188349
1570.268690	-5.262120
1571.091605	-5.323162
1571.915382	-5.373207
1572.740024	-5.414524
1573.565532	-5.449544
1574.391907	-5.480579
1575.219150	-5.509653
1576.047262	-5.538434
1576.876246	-5.568240
1577.706103	-5.600081
1578.536833	-5.634729
1579.368439	-5.672803
1580.200922	-5.714837
1581.034282	-5.761335
1581.868522	-5.812786
1582.703643	-5.869645
1583.539646	-5.932286
1584.376532	-6.000968
1585.214304	-6.075815
1586.052962	-6.156833
1586.892508	-6.243946
1587.732943	-6.337033
1588.574269	-6.435942
1589.416487	-6.540478
1590.259599	-6.650362
1591.103605	-6.765188
1591.948508	-6.884391
1592.794309	-7.007232
1593.641009	-7.132796
1594.488609	-7.260025
1595.337112	-7.387742
1596.186518	-7.514714
1597.036829	-7.639708
1597.888047	-7.761562
1598.740172	-7.879254
1599.593207	-7.991972
1600.447153	-8.099169
1601.302010	-8.200618
