# 2022-03-21_22.38.40
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.13157894736842107
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
621.694954	-78.869295
621.823905	-81.187396
621.952909	-79.870594
622.081967	-78.585437
622.211079	-75.595408
622.340244	-89.002958
622.469462	-85.434415
622.598735	-76.309426
622.728061	-78.198542
622.857441	-78.132043
622.986874	-88.955648
623.116361	-80.620493
623.245903	-75.945361
623.375498	-81.946849
623.505147	-79.978005
623.634850	-82.965553
623.764606	-82.354000
623.894417	-77.172222
624.024282	-83.444723
624.154201	-79.115827
624.284174	-80.485408
624.414202	-86.181544
624.544283	-79.412900
624.674419	-77.613305
624.804609	-76.267322
624.934853	-87.082108
625.065151	-87.421997
625.195504	-75.717561
625.325911	-78.518322
625.456373	-80.205851
625.586889	-82.617822
625.717460	-80.258004
625.848085	-76.092440
625.978764	-82.829290
626.109498	-85.376814
626.240287	-78.461640
626.371131	-84.249145
626.502029	-79.786605
626.632982	-79.680314
626.763989	-87.255697
626.895052	-78.856330
627.026169	-80.497726
627.157341	-81.533122
627.288568	-80.763952
627.419850	-85.018774
627.551187	-78.413401
627.682579	-79.301850
627.814026	-86.324431
627.945528	-81.537659
628.077085	-79.430235
628.208697	-78.972948
628.340364	-80.669252
628.472087	-89.292296
628.603865	-81.105048
628.735698	-79.629785
628.867586	-81.339257
628.999530	-78.306899
629.131529	-88.863805
629.263584	-90.884370
629.395694	-76.088542
629.527859	-76.808750
629.660080	-77.493808
629.792357	-84.764166
629.924689	-78.407291
630.057077	-73.269452
630.189520	-79.357079
630.322019	-87.553859
630.454574	-76.297307
630.587184	-76.816650
630.719851	-77.950428
630.852573	-87.161913
630.985351	-80.482527
631.118185	-75.960144
631.251075	-88.355572
631.384021	-88.099433
631.517023	-75.286294
631.650081	-77.436561
631.783195	-82.644828
631.916365	-80.500564
632.049592	-77.236235
632.182874	-77.267254
632.316213	-102.407141
632.449608	-82.492891
632.583059	-75.771200
632.716567	-79.436731
632.850131	-87.323858
632.983751	-77.693778
633.117428	-76.248823
633.251161	-76.866992
633.384951	-96.459518
633.518797	-83.483917
633.652700	-77.809485
633.786660	-83.021574
633.920676	-86.488755
634.054749	-81.277418
634.188879	-84.978224
634.323065	-86.282537
634.457308	-81.290827
634.591608	-82.096680
634.725965	-81.382129
634.860379	-83.192673
634.994850	-83.069851
635.129377	-83.293962
635.263962	-83.762477
635.398604	-79.882740
635.533303	-77.791990
635.668058	-89.585742
635.802872	-100.237468
635.937742	-82.274573
636.072669	-83.111615
636.207654	-82.410971
636.342696	-81.109069
636.477796	-90.050138
636.612953	-89.800923
636.748167	-77.568825
636.883439	-77.107509
637.018768	-80.009310
637.154155	-85.749143
637.289599	-79.294222
637.425101	-76.679097
637.560660	-79.412610
637.696277	-86.658983
637.831952	-80.360499
637.967685	-78.720502
638.103475	-83.339875
638.239324	-89.821704
638.375230	-82.365280
638.511194	-82.301842
638.647215	-98.363944
638.783295	-82.260213
638.919433	-77.644174
639.055629	-80.139121
639.191883	-84.160343
639.328195	-80.642311
639.464565	-77.697281
639.600994	-80.907163
639.737481	-90.971994
639.874025	-79.385297
640.010629	-79.290925
640.147290	-81.005415
640.284010	-85.777899
640.420789	-81.834185
640.557625	-79.125382
640.694521	-84.609500
640.831474	-93.368680
640.968487	-91.416734
641.105558	-80.696493
641.242687	-82.278224
641.379876	-83.726983
641.517123	-93.370788
641.654429	-82.653814
641.791793	-81.004281
641.929216	-86.913228
642.066699	-86.994082
642.204240	-82.919757
642.341840	-86.823753
642.479499	-84.214913
642.617217	-80.045386
642.754994	-80.024666
642.892830	-87.793614
643.030726	-81.109008
643.168680	-77.827644
643.306694	-80.221920
643.444767	-86.229182
643.582899	-82.170601
643.721091	-78.211600
643.859342	-85.701960
643.997652	-89.712761
644.136022	-80.188251
644.274451	-82.540652
644.412940	-90.728245
644.551488	-90.244552
644.690096	-79.518773
644.828763	-79.274875
644.967490	-84.604224
645.106277	-81.223444
645.245124	-76.770763
645.384030	-78.563897
645.522997	-89.058744
645.662023	-78.280475
645.801109	-76.485990
645.940255	-78.310838
646.079460	-88.678675
646.218726	-78.044788
646.358052	-76.720470
646.497438	-84.070290
646.636884	-84.800669
646.776391	-80.308876
646.915957	-78.945383
647.055584	-82.299880
647.195271	-90.594613
647.335019	-83.418872
647.474826	-79.140789
647.614695	-80.148939
647.754623	-80.780945
647.894612	-88.174848
648.034662	-79.273446
648.174772	-76.310869
648.314943	-79.461137
648.455174	-89.345003
648.595466	-79.615084
648.735819	-77.579485
648.876233	-81.892351
649.016707	-80.931171
649.157242	-78.067493
649.297838	-86.023868
649.438495	-81.550286
649.579213	-73.780459
649.719992	-74.143215
649.860832	-82.514586
650.001733	-78.360301
650.142695	-71.582900
650.283718	-73.018996
650.424803	-82.128908
650.565949	-76.469456
650.707156	-72.858096
650.848424	-74.549727
650.989754	-86.899455
651.131145	-76.918670
651.272597	-74.650755
651.414111	-80.293463
651.555687	-78.354484
651.697324	-72.889780
651.839022	-74.943292
651.980782	-89.558863
652.122604	-75.379455
652.264488	-73.663581
652.406433	-77.464391
652.548441	-80.013272
652.690510	-76.760689
652.832640	-75.021481
652.974833	-75.577552
653.117088	-76.091993
653.259405	-78.462467
653.401784	-77.880638
653.544224	-73.479085
653.686727	-75.109867
653.829293	-78.259148
653.971920	-74.437956
654.114609	-75.698000
654.257361	-78.477278
654.400175	-73.847816
654.543052	-72.444748
654.685991	-77.325018
654.828992	-80.213552
654.972056	-72.251175
655.115183	-71.771361
655.258372	-75.301726
655.401623	-77.254882
655.544937	-74.537348
655.688314	-71.935976
655.831754	-70.721822
655.975256	-79.789371
656.118822	-75.149159
656.262450	-69.898423
656.406141	-72.839737
656.549894	-79.073613
656.693711	-72.783458
656.837591	-70.927084
656.981534	-74.586043
657.125540	-75.353712
657.269610	-71.044513
657.413742	-72.359773
657.557938	-75.295888
657.702196	-72.839461
657.846519	-70.868959
657.990904	-71.729080
658.135353	-73.248581
658.279866	-73.397240
658.424441	-71.302419
658.569081	-70.250683
658.713784	-72.705116
658.858550	-74.935254
659.003381	-71.218541
659.148274	-69.205872
659.293232	-73.434652
659.438253	-74.664319
659.583339	-69.607532
659.728488	-70.289378
659.873701	-73.584018
660.018978	-72.005154
660.164318	-69.853864
660.309723	-71.382461
660.455192	-71.887442
660.600725	-69.658798
660.746323	-71.033761
660.891984	-73.897822
661.037710	-69.128956
661.183500	-67.995228
661.329354	-72.484900
661.475272	-72.856312
661.621255	-67.308620
661.767303	-69.124300
661.913415	-72.618208
662.059591	-69.604104
662.205833	-70.141606
662.352138	-70.740672
662.498509	-68.174319
662.644944	-69.248655
662.791443	-73.348688
662.938008	-69.401564
663.084638	-66.496323
663.231332	-68.921775
663.378091	-73.465891
663.524915	-68.298920
663.671804	-67.675672
663.818759	-69.125484
663.965778	-69.786773
664.112863	-68.695580
664.260012	-68.969548
664.407227	-69.794567
664.554507	-67.286364
664.701853	-68.052498
664.849264	-71.594389
664.996740	-67.873638
665.144282	-66.212586
665.291889	-68.239352
665.439561	-71.207986
665.587300	-67.557981
665.735103	-66.101048
665.882973	-68.169982
666.030908	-70.068724
666.178909	-67.439236
666.326976	-67.065641
666.475109	-67.236042
666.623307	-68.751685
666.771571	-69.335810
666.919902	-66.566497
667.068298	-65.931195
667.216761	-68.687371
667.365289	-70.259857
667.513884	-65.713753
667.662545	-65.523728
667.811272	-69.376543
667.960065	-67.481655
668.108925	-65.765430
668.257851	-68.156736
668.406843	-67.589908
668.555902	-65.433281
668.705027	-67.126257
668.854219	-69.473172
669.003478	-65.376505
669.152803	-64.887276
669.302195	-69.315495
669.451653	-67.060004
669.601179	-64.851117
669.750771	-66.977345
669.900430	-67.071041
670.050156	-65.891585
670.199949	-66.708256
670.349808	-66.213936
670.499735	-65.305685
670.649729	-66.499115
670.799790	-67.265461
670.949918	-65.199449
671.100114	-64.294515
671.250377	-66.795875
671.400707	-68.249659
671.551104	-64.428279
671.701569	-63.553718
671.852101	-67.264514
672.002700	-67.605218
672.153368	-64.278302
672.304102	-64.021510
672.454905	-66.534054
672.605775	-66.453227
672.756713	-64.596450
672.907718	-64.997448
673.058791	-65.029865
673.209933	-65.059349
673.361142	-66.625800
673.512419	-64.330388
673.663764	-63.196773
673.815177	-65.419038
673.966658	-67.300538
674.118207	-63.140133
674.269825	-62.830246
674.421510	-65.965316
674.573264	-66.068018
674.725086	-64.059682
674.876977	-63.175939
675.028936	-63.859996
675.180963	-66.908445
675.333059	-64.443686
675.485224	-62.562962
675.637457	-63.902025
675.789758	-66.197505
675.942129	-64.530543
676.094568	-62.534137
676.247075	-63.671907
676.399652	-66.092766
676.552298	-64.319446
676.705012	-62.168113
676.857795	-63.681528
677.010648	-66.494205
677.163569	-62.670304
677.316560	-62.483232
677.469619	-65.850564
677.622748	-62.728290
677.775946	-62.564866
677.929214	-65.703443
678.082551	-62.954991
678.235957	-61.915296
678.389432	-64.064159
678.542977	-64.981487
678.696592	-61.531303
678.850276	-62.052146
679.004030	-66.199493
679.157853	-62.610542
679.311746	-61.178556
679.465709	-64.017935
679.619742	-64.286559
679.773844	-61.839263
679.928017	-63.214468
680.082259	-63.236986
680.236571	-62.146319
680.390954	-63.960615
680.545406	-62.891946
680.699929	-61.339266
680.854522	-63.266719
681.009185	-64.011697
681.163918	-61.364570
681.318722	-61.827292
681.473596	-63.957635
681.628540	-62.229279
681.783555	-62.199437
681.938641	-62.729804
682.093797	-61.842437
682.249023	-62.444588
682.404321	-63.205814
682.559689	-62.002412
682.715128	-61.377539
682.870637	-62.686981
683.026218	-63.312157
683.181869	-61.362515
683.337591	-60.690812
683.493385	-63.509611
683.649249	-63.753986
683.805185	-59.320229
683.961191	-60.617967
684.117269	-67.033908
684.273418	-60.181608
684.429639	-59.162512
684.585930	-64.504271
684.742294	-62.140830
684.898728	-59.712304
685.055234	-61.939425
685.211812	-62.383310
685.368461	-60.656459
685.525182	-62.661846
685.681975	-60.945454
685.838839	-60.146677
685.995775	-63.702642
686.152783	-61.041716
686.309863	-59.763473
686.467014	-62.578919
686.624238	-61.506134
686.781534	-60.073999
686.938902	-61.901140
687.096342	-60.992993
687.253854	-60.341032
687.411438	-63.291049
687.569095	-59.642968
687.726824	-59.478971
687.884626	-65.021788
688.042499	-59.236881
688.200446	-58.909010
688.358465	-64.326800
688.516556	-59.556561
688.674720	-59.662842
688.832957	-62.702545
688.991266	-59.360304
689.149649	-60.675993
689.308104	-62.599724
689.466632	-58.397513
689.625233	-60.295973
689.783906	-63.501578
689.942653	-57.889739
690.101473	-59.329028
690.260367	-64.161961
690.419333	-59.026750
690.578372	-59.049009
690.737485	-61.268146
690.896672	-61.028178
691.055931	-60.328513
691.215264	-59.032726
691.374671	-60.196262
691.534151	-62.099717
691.693704	-59.099406
691.853332	-59.368530
692.013033	-61.069636
692.172807	-60.128936
692.332656	-60.037232
692.492578	-59.805594
692.652575	-59.466962
692.812645	-60.936725
692.972789	-60.398029
693.133007	-58.135156
693.293300	-60.135304
693.453666	-61.685774
693.614107	-58.812354
693.774622	-58.793817
693.935211	-60.506346
694.095875	-60.818498
694.256613	-58.454416
694.417426	-58.818697
694.578313	-61.674658
694.739274	-59.116513
694.900311	-58.175108
695.061421	-60.606638
695.222607	-60.203082
695.383868	-58.054087
695.545203	-59.622786
695.706613	-60.551682
695.868098	-58.562223
696.029658	-59.519403
696.191293	-59.401612
696.353003	-58.978983
696.514789	-60.177606
696.676649	-58.732618
696.838585	-58.327303
697.000596	-60.388453
697.162682	-59.733070
697.324844	-57.704165
697.487081	-59.295260
697.649394	-59.843484
697.811782	-59.064724
697.974246	-59.086432
698.136786	-57.821422
698.299401	-60.233326
698.462092	-60.049435
698.624859	-56.697438
698.787702	-59.041892
698.950621	-61.388263
699.113616	-56.458946
699.276686	-58.148887
699.439833	-62.000921
699.603056	-56.679198
699.766355	-58.163194
699.929731	-60.597309
700.093183	-58.212942
700.256711	-58.254582
700.420315	-58.595051
700.583996	-59.035603
700.747754	-59.148054
700.911588	-58.206283
701.075499	-57.993901
701.239486	-59.126730
701.403550	-59.372423
701.567691	-57.626785
701.731909	-58.092617
701.896203	-59.681747
702.060575	-58.050074
702.225024	-58.102939
702.389549	-58.774950
702.554152	-58.706755
702.718832	-58.006577
702.883589	-57.979623
703.048424	-59.160701
703.213335	-58.512232
703.378324	-57.676937
703.543391	-57.954850
703.708535	-59.426210
703.873757	-58.619017
704.039056	-56.528133
704.204433	-58.781062
704.369887	-59.664740
704.535420	-56.621945
704.701030	-58.061389
704.866718	-59.083406
705.032484	-58.148889
705.198328	-57.328271
705.364250	-58.012906
705.530250	-59.466220
705.696328	-57.271712
705.862485	-57.096660
706.028720	-59.355733
706.195033	-58.598689
706.361424	-56.396239
706.527894	-58.388452
706.694442	-59.049056
706.861069	-57.578597
707.027775	-56.810123
707.194559	-58.891371
707.361422	-58.532235
707.528363	-56.437217
707.695384	-58.669665
707.862483	-58.151729
708.029661	-57.995782
708.196918	-56.957165
708.364254	-58.539089
708.531670	-58.437070
708.699164	-56.654464
708.866738	-58.183153
709.034391	-58.477333
709.202123	-57.373796
709.369935	-57.439170
709.537826	-58.171994
709.705796	-57.845535
709.873847	-57.797404
710.041976	-56.838619
710.210186	-59.125791
710.378475	-57.386731
710.546844	-56.820147
710.715292	-58.702696
710.883821	-57.732527
711.052429	-57.144657
711.221118	-57.907414
711.389887	-57.908774
711.558735	-57.471713
711.727664	-57.988236
711.896673	-56.575556
712.065763	-59.096716
712.234932	-57.435193
712.404183	-56.296602
712.573513	-58.715184
712.742924	-58.369232
712.912416	-55.809232
713.081988	-58.248351
713.251641	-58.737479
713.421375	-55.435602
713.591190	-59.141421
713.761085	-57.344560
713.931061	-57.024370
714.101119	-58.506971
714.271257	-56.666870
714.441476	-58.130998
714.611777	-57.856642
714.782159	-56.523477
714.952622	-58.583348
715.123166	-57.695890
715.293792	-56.522936
715.464499	-57.905032
715.635288	-58.310852
715.806158	-57.061835
715.977110	-56.626719
716.148143	-59.365764
716.319259	-56.932842
716.490456	-56.245633
716.661735	-59.523820
716.833096	-57.033603
717.004538	-56.692724
717.176063	-58.472297
717.347670	-57.361302
717.519359	-57.708339
717.691130	-57.057452
717.862984	-57.884167
718.034920	-58.063233
718.206938	-56.579435
718.379039	-58.013022
718.551222	-58.222172
718.723488	-56.613894
718.895836	-57.513824
719.068267	-58.667622
719.240781	-56.583753
719.413377	-57.417267
719.586057	-58.405650
719.758819	-57.353663
719.931664	-57.028032
720.104593	-57.875040
720.277604	-58.188822
720.450699	-56.481878
720.623876	-58.167897
720.797137	-58.041705
720.970482	-56.553114
721.143910	-58.450910
721.317421	-57.179794
721.491016	-57.868374
721.664694	-57.598456
721.838456	-56.880551
722.012302	-59.153568
722.186231	-56.529593
722.360244	-56.747724
722.534342	-60.296376
722.708523	-55.924503
722.882788	-56.948666
723.057137	-59.618594
723.231570	-56.047591
723.406088	-58.252846
723.580689	-57.597819
723.755375	-57.737018
723.930146	-57.571363
724.105000	-56.736520
724.279940	-59.206301
724.454963	-57.055014
724.630072	-56.798291
724.805265	-58.792053
724.980543	-57.767343
725.155905	-56.273967
725.331353	-58.287458
725.506885	-58.792759
725.682503	-56.209970
725.858205	-57.707835
726.033993	-59.008940
726.209865	-56.476891
726.385823	-57.142377
726.561866	-59.481005
726.737995	-56.541797
726.914209	-57.423843
727.090508	-58.624541
727.266893	-56.935448
727.443364	-57.953516
727.619920	-57.386829
727.796562	-58.605479
727.973290	-56.660936
728.150103	-57.647567
728.327003	-58.758686
728.503988	-55.935275
728.681060	-59.152030
728.858218	-57.354234
729.035461	-56.469951
729.212791	-59.070838
729.390208	-56.461727
729.567710	-58.767461
729.745299	-56.897379
729.922975	-56.812934
730.100737	-59.867322
730.278586	-55.227136
730.456521	-58.372307
730.634543	-58.295318
730.812652	-55.771746
730.990848	-58.624637
731.169130	-57.784105
731.347500	-56.814906
731.525957	-57.159103
731.704500	-58.675420
731.883131	-56.588821
732.061850	-57.275141
732.240655	-58.176194
732.419548	-56.360012
732.598528	-58.098921
732.777596	-57.229565
732.956751	-57.006100
733.135994	-57.806535
733.315325	-56.898211
733.494744	-57.266804
733.674250	-57.728521
733.853844	-56.072825
734.033526	-58.705812
734.213296	-56.467034
734.393154	-56.128258
734.573101	-59.178621
734.753135	-55.757443
734.933258	-56.935557
735.113469	-57.900399
735.293769	-56.706551
735.474157	-56.123642
735.654633	-57.965811
735.835198	-56.722911
736.015852	-55.708288
736.196594	-58.711447
736.377426	-55.823108
736.558346	-56.100596
736.739355	-58.261827
736.920453	-55.377805
737.101640	-56.883905
737.282916	-57.170566
737.464282	-55.747856
737.645736	-57.336778
737.827280	-55.680678
738.008914	-57.350324
738.190637	-55.699790
738.372449	-56.017411
738.554351	-57.411793
738.736342	-55.137921
738.918424	-57.198894
739.100595	-55.460143
739.282855	-56.640642
739.465206	-55.649091
739.647647	-56.032768
739.830178	-56.742620
740.012799	-54.685339
740.195510	-57.048254
740.378311	-55.582248
740.561203	-54.447949
740.744185	-57.485030
740.927258	-55.148619
741.110421	-54.534497
741.293674	-57.353367
741.477018	-54.783533
741.660453	-54.840497
741.843979	-56.179369
742.027596	-55.022785
742.211303	-54.679229
742.395102	-56.274760
742.578991	-54.949223
742.762972	-54.267661
742.947044	-56.245352
743.131207	-54.338839
743.315461	-54.411419
743.499807	-55.763457
743.684244	-54.471223
743.868773	-54.621712
744.053394	-55.127710
744.238106	-54.273731
744.422910	-54.782881
744.607805	-54.055135
744.792793	-55.108780
744.977872	-53.631106
745.163044	-55.087603
745.348307	-54.168744
745.533663	-53.541486
745.719111	-55.144026
745.904651	-52.935020
746.090283	-55.248781
746.276008	-52.873683
746.461826	-54.931852
746.647735	-53.362067
746.833738	-53.349754
747.019833	-54.785680
747.206021	-52.213888
747.392302	-54.922891
747.578676	-52.859664
747.765143	-53.644844
747.951703	-53.358680
748.138356	-53.501796
748.325102	-53.443057
748.511941	-52.586126
748.698874	-54.098952
748.885900	-52.364276
749.073019	-53.088495
749.260232	-53.495960
749.447539	-52.453317
749.634939	-52.735980
749.822433	-53.569571
750.010021	-52.075017
750.197703	-52.417023
750.385479	-53.526982
750.573348	-51.336710
750.761312	-53.410642
750.949370	-52.177212
751.137523	-51.949761
751.325769	-52.721627
751.514110	-52.249723
751.702545	-51.890165
751.891075	-51.879097
752.079700	-52.939068
752.268419	-50.644629
752.457233	-53.331758
752.646142	-51.154484
752.835145	-51.655923
753.024244	-52.146153
753.213437	-51.414046
753.402726	-51.712325
753.592110	-51.145796
753.781589	-52.454267
753.971163	-50.339305
754.160833	-52.246033
754.350598	-51.204792
754.540459	-50.534518
754.730415	-52.284571
754.920467	-50.669482
755.110615	-50.629607
755.300858	-52.094702
755.491198	-50.154325
755.681633	-51.010076
755.872164	-51.399641
756.062792	-50.149489
756.253515	-51.025877
756.444335	-50.992887
756.635252	-50.304864
756.826264	-50.673179
757.017373	-50.829969
757.208579	-50.183463
757.399881	-50.377133
757.591280	-50.899236
757.782776	-49.640163
757.974368	-50.686076
758.166058	-50.344518
758.357844	-49.500140
758.549728	-51.000053
758.741708	-49.529871
758.933786	-50.084873
759.125961	-50.043805
759.318233	-50.036731
759.510603	-49.263055
759.703071	-50.714831
759.895635	-49.020804
760.088298	-49.980480
760.281058	-49.866524
760.473916	-49.019098
760.666872	-50.044566
760.859926	-49.352035
761.053078	-49.342534
761.246328	-49.344536
761.439676	-49.799481
761.633122	-48.485420
761.826667	-50.077735
762.020310	-48.941414
762.214052	-48.748203
762.407892	-49.816339
762.601831	-48.598915
762.795868	-48.902063
762.990004	-49.476390
763.184239	-48.485405
763.378573	-48.718220
763.573006	-49.483875
763.767538	-48.120055
763.962169	-48.876086
764.156900	-49.177308
764.351729	-47.829039
764.546658	-49.164516
764.741687	-48.587871
764.936815	-47.912712
765.132042	-49.064142
765.327370	-48.244471
765.522797	-47.722927
765.718324	-49.461911
765.913950	-47.275355
766.109677	-48.859828
766.305504	-48.003833
766.501431	-47.998766
766.697458	-48.234929
766.893586	-48.117756
767.089814	-47.730415
767.286142	-48.253346
767.482571	-47.857054
767.679100	-47.479671
767.875730	-48.481350
768.072461	-47.203176
768.269293	-48.145249
768.466225	-47.514868
768.663259	-47.960611
768.860393	-46.967847
769.057629	-48.847731
769.254966	-46.312791
769.452404	-48.474654
769.649944	-47.057823
769.847585	-46.963180
770.045328	-48.061149
770.243172	-46.740959
770.441118	-47.616426
770.639166	-47.168546
770.837315	-47.248275
771.035567	-46.983196
771.233920	-47.609716
771.432376	-46.519815
771.630934	-47.668942
771.829594	-46.640363
772.028356	-47.081794
772.227220	-46.992933
772.426188	-46.854717
772.625257	-46.702949
772.824430	-47.122184
773.023705	-46.525062
773.223083	-46.625750
773.422563	-47.232710
773.622147	-45.953367
773.821834	-47.403064
774.021624	-46.159944
774.221517	-46.658915
774.421513	-46.622021
774.621613	-46.352337
774.821816	-46.429528
775.022122	-46.592474
775.222532	-46.033024
775.423046	-46.576999
775.623664	-46.246804
775.824385	-45.859389
776.025211	-46.913690
776.226140	-45.468984
776.427173	-46.841726
776.628311	-45.631729
776.829553	-46.571056
777.030899	-45.498506
777.232350	-46.750055
777.433905	-45.206806
777.635564	-46.688017
777.837328	-45.345707
778.039197	-46.101709
778.241171	-45.840183
778.443250	-45.529417
778.645433	-46.007251
778.847722	-45.750028
779.050116	-45.303756
779.252615	-46.335055
779.455219	-44.946717
779.657929	-46.074023
779.860744	-45.315783
780.063665	-45.355277
780.266691	-45.791086
780.469823	-44.986180
780.673061	-45.829332
780.876405	-45.028579
781.079855	-45.558825
781.283410	-45.053319
781.487072	-45.489386
781.690840	-45.022813
781.894715	-45.147529
782.098695	-45.400322
782.302783	-44.609856
782.506976	-45.657678
782.711277	-44.533725
782.915684	-45.241253
783.120198	-44.964392
783.324818	-44.652546
783.529546	-45.210808
783.734381	-44.667292
783.939322	-44.704740
784.144372	-45.103688
784.349528	-44.340408
784.554792	-44.989731
784.760163	-44.559752
784.965642	-44.359487
785.171228	-45.079298
785.376922	-43.882274
785.582724	-45.200768
785.788634	-43.962168
785.994651	-44.799325
786.200777	-44.145345
786.407011	-44.614026
786.613353	-43.993934
786.819804	-44.781372
787.026363	-43.616529
787.233030	-45.027880
787.439806	-43.476293
787.646691	-44.680131
787.853684	-43.775633
788.060786	-44.194009
788.267997	-43.959615
788.475317	-44.021453
788.682746	-43.897573
788.890285	-43.976653
789.097932	-43.799258
789.305689	-43.811599
789.513555	-43.907181
789.721531	-43.587023
789.929617	-43.894173
790.137812	-43.562742
790.346117	-43.706070
790.554531	-43.577362
790.763056	-43.586145
790.971691	-43.455766
791.180436	-43.663019
791.389291	-43.079093
791.598256	-43.928053
791.807332	-42.765715
792.016518	-44.004645
792.225815	-42.695182
792.435222	-43.757392
792.644740	-42.820034
792.854369	-43.502657
793.064109	-42.785800
793.273960	-43.487126
793.483922	-42.623739
793.693995	-43.459609
793.904180	-42.533458
794.114475	-43.320387
794.324882	-42.560262
794.535401	-43.137086
794.746031	-42.524016
794.956774	-43.051430
