# 2022-03-21_23.45.40
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1473684210526316
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
612.173734	-79.544305
612.298765	-79.366005
612.423847	-81.070450
612.548980	-85.348839
612.674165	-86.779066
612.799400	-87.984658
612.924687	-83.514203
613.050025	-83.850695
613.175414	-85.591739
613.300854	-88.632461
613.426346	-103.844799
613.551889	-89.014704
613.677484	-84.594800
613.803130	-80.406508
613.928827	-80.909223
614.054576	-80.452527
614.180377	-81.293340
614.306229	-90.686104
614.432132	-86.480079
614.558087	-89.730644
614.684094	-80.797156
614.810153	-81.600762
614.936263	-85.089206
615.062425	-82.628000
615.188639	-98.691741
615.314904	-83.756272
615.441222	-86.716791
615.567591	-78.936654
615.694012	-78.076593
615.820486	-86.021556
615.947011	-81.083499
616.073588	-90.351489
616.200217	-82.835065
616.326898	-84.511156
616.453632	-82.093333
616.580417	-78.272516
616.707255	-87.491174
616.834144	-87.496537
616.961086	-89.813806
617.088081	-79.278744
617.215127	-80.309259
617.342226	-80.261466
617.469378	-76.659048
617.596581	-84.439290
617.723837	-82.823665
617.851146	-88.242566
617.978507	-82.404789
618.105920	-79.695006
618.233386	-82.303312
618.360905	-78.528524
618.488476	-83.255339
618.616100	-91.422261
618.743777	-101.899520
618.871506	-82.873563
618.999288	-80.181167
619.127123	-79.234038
619.255011	-76.913219
619.382951	-78.076701
619.510945	-78.504230
619.638991	-81.327352
619.767090	-87.396045
619.895243	-95.451207
620.023448	-84.436199
620.151706	-83.162685
620.280017	-79.858497
620.408382	-80.027457
620.536799	-82.845933
620.665270	-79.927956
620.793794	-85.706279
620.922371	-80.459128
621.051002	-83.776822
621.179686	-84.180503
621.308423	-82.636574
621.437213	-88.610239
621.566057	-80.630162
621.694954	-102.514526
621.823905	-80.567302
621.952909	-89.875793
622.081967	-78.713730
622.211079	-79.006506
622.340244	-81.658726
622.469462	-76.188288
622.598735	-86.278510
622.728061	-79.987332
622.857441	-86.077398
622.986874	-80.172407
623.116361	-79.982833
623.245903	-82.675244
623.375498	-76.889393
623.505147	-88.048849
623.634850	-83.530991
623.764606	-91.096261
623.894417	-78.406213
624.024282	-80.406444
624.154201	-77.973442
624.284174	-75.699486
624.414202	-84.268484
624.544283	-80.106029
624.674419	-92.985657
624.804609	-80.115456
624.934853	-80.371488
625.065151	-76.607736
625.195504	-74.914206
625.325911	-79.684053
625.456373	-82.158290
625.586889	-83.982534
625.717460	-79.784765
625.848085	-78.196211
625.978764	-75.764900
626.109498	-76.834054
626.240287	-82.087672
626.371131	-91.977898
626.502029	-83.913017
626.632982	-77.753415
626.763989	-75.481206
626.895052	-75.309964
627.026169	-77.022501
627.157341	-79.492037
627.288568	-87.604266
627.419850	-87.068145
627.551187	-78.581228
627.682579	-75.017996
627.814026	-75.061220
627.945528	-72.949544
628.077085	-73.769082
628.208697	-77.608291
628.340364	-77.919249
628.472087	-78.499235
628.603865	-78.135304
628.735698	-74.405695
628.867586	-70.767406
628.999530	-72.871316
629.131529	-73.001412
629.263584	-73.505466
629.395694	-81.385323
629.527859	-85.392818
629.660080	-75.113156
629.792357	-73.519200
629.924689	-76.797711
630.057077	-73.006095
630.189520	-77.077009
630.322019	-83.513778
630.454574	-84.429252
630.587184	-79.675724
630.719851	-78.188611
630.852573	-81.447686
630.985351	-75.976694
631.118185	-90.652593
631.251075	-78.082452
631.384021	-84.249954
631.517023	-76.619963
631.650081	-77.077523
631.783195	-87.985598
631.916365	-82.642601
632.049592	-82.413775
632.182874	-77.123314
632.316213	-78.850279
632.449608	-73.327815
632.583059	-76.776250
632.716567	-80.202785
632.850131	-81.713985
632.983751	-85.775755
633.117428	-82.476692
633.251161	-81.951947
633.384951	-77.002468
633.518797	-79.745515
633.652700	-74.540948
633.786660	-75.897504
633.920676	-77.222903
634.054749	-77.886630
634.188879	-90.578211
634.323065	-87.204494
634.457308	-80.155382
634.591608	-75.260596
634.725965	-77.946862
634.860379	-78.638448
634.994850	-81.485403
635.129377	-84.455859
635.263962	-80.395677
635.398604	-81.223162
635.533303	-76.681314
635.668058	-84.953746
635.802872	-80.867466
635.937742	-88.832480
636.072669	-77.784154
636.207654	-79.715807
636.342696	-77.915125
636.477796	-76.848150
636.612953	-83.297067
636.748167	-77.453864
636.883439	-88.262202
637.018768	-77.990619
637.154155	-91.904428
637.289599	-78.447366
637.425101	-85.932096
637.560660	-75.586050
637.696277	-77.268909
637.831952	-76.811020
637.967685	-75.277001
638.103475	-87.681678
638.239324	-80.421404
638.375230	-85.766358
638.511194	-77.233115
638.647215	-82.390020
638.783295	-73.950893
638.919433	-78.924095
639.055629	-76.197840
639.191883	-78.622940
639.328195	-86.081062
639.464565	-88.604496
639.600994	-77.488285
639.737481	-76.245240
639.874025	-77.909966
640.010629	-74.358405
640.147290	-83.109957
640.284010	-75.855534
640.420789	-83.495595
640.557625	-79.369731
640.694521	-86.716204
640.831474	-79.990837
640.968487	-82.942117
641.105558	-77.203260
641.242687	-76.986076
641.379876	-79.328898
641.517123	-75.970041
641.654429	-82.251619
641.791793	-76.954916
641.929216	-87.747270
642.066699	-84.166213
642.204240	-86.501451
642.341840	-75.560722
642.479499	-77.278182
642.617217	-74.327149
642.754994	-75.355773
642.892830	-79.986882
643.030726	-80.723756
643.168680	-84.257545
643.306694	-78.390373
643.444767	-81.351832
643.582899	-78.081162
643.721091	-83.781673
643.859342	-78.498573
643.997652	-82.052728
644.136022	-78.044850
644.274451	-79.708399
644.412940	-78.955898
644.551488	-78.522333
644.690096	-81.913947
644.828763	-81.009869
644.967490	-82.812776
645.106277	-76.812080
645.245124	-76.630766
645.384030	-72.824039
645.522997	-78.025988
645.662023	-78.371069
645.801109	-88.221800
645.940255	-79.751661
646.079460	-84.380673
646.218726	-75.568602
646.358052	-80.041214
646.497438	-75.505022
646.636884	-76.098972
646.776391	-76.300587
646.915957	-75.501085
647.055584	-87.781959
647.195271	-82.413804
647.335019	-79.322595
647.474826	-76.458734
647.614695	-77.607471
647.754623	-74.153886
647.894612	-90.090029
648.034662	-81.042977
648.174772	-81.164276
648.314943	-73.980962
648.455174	-79.923939
648.595466	-75.862382
648.735819	-88.236959
648.876233	-78.535210
649.016707	-84.432430
649.157242	-76.153373
649.297838	-80.613002
649.438495	-75.859970
649.579213	-77.716146
649.719992	-76.953807
649.860832	-78.845465
650.001733	-87.370255
650.142695	-85.785150
650.283718	-80.510237
650.424803	-77.284365
650.565949	-77.850148
650.707156	-75.246391
650.848424	-81.659391
650.989754	-79.008527
651.131145	-90.243163
651.272597	-76.538792
651.414111	-80.573185
651.555687	-76.333054
651.697324	-87.098322
651.839022	-78.796276
651.980782	-82.672586
652.122604	-73.584217
652.264488	-78.060800
652.406433	-75.172486
652.548441	-78.414241
652.690510	-78.953658
652.832640	-81.404705
652.974833	-80.956014
653.117088	-91.238954
653.259405	-74.460785
653.401784	-75.786960
653.544224	-73.805017
653.686727	-74.290104
653.829293	-84.039225
653.971920	-82.369437
654.114609	-78.349783
654.257361	-78.165833
654.400175	-73.223331
654.543052	-72.397963
654.685991	-77.861202
654.828992	-78.190214
654.972056	-81.862826
655.115183	-78.625583
655.258372	-74.004215
655.401623	-71.096908
655.544937	-74.391125
655.688314	-75.392247
655.831754	-80.002322
655.975256	-83.085994
656.118822	-78.849135
656.262450	-72.801462
656.406141	-78.226135
656.549894	-73.829538
656.693711	-82.212372
656.837591	-73.606174
656.981534	-77.963449
657.125540	-78.714972
657.269610	-79.632228
657.413742	-75.646433
657.557938	-81.380690
657.702196	-71.799607
657.846519	-79.180268
657.990904	-77.354225
658.135353	-85.854419
658.279866	-75.422548
658.424441	-87.193735
658.569081	-76.484652
658.713784	-88.260280
658.858550	-77.671173
659.003381	-86.580145
659.148274	-74.505389
659.293232	-82.889821
659.438253	-76.541703
659.583339	-89.293534
659.728488	-80.348662
659.873701	-87.655890
660.018978	-77.123657
660.164318	-82.489880
660.309723	-79.198905
660.455192	-86.050958
660.600725	-83.533315
660.746323	-90.187304
660.891984	-84.465193
661.037710	-83.090754
661.183500	-76.056316
661.329354	-76.736733
661.475272	-77.835977
661.621255	-78.185443
661.767303	-92.186843
661.913415	-100.993548
662.059591	-76.401913
662.205833	-79.575541
662.352138	-78.802258
662.498509	-82.681571
662.644944	-78.776307
662.791443	-87.065663
662.938008	-76.161815
663.084638	-82.053914
663.231332	-77.559275
663.378091	-80.956109
663.524915	-81.969306
663.671804	-82.483686
663.818759	-77.270970
663.965778	-83.061975
664.112863	-72.606454
664.260012	-79.692410
664.407227	-76.065418
664.554507	-79.564583
664.701853	-91.817139
664.849264	-81.532434
664.996740	-75.768239
665.144282	-84.544078
665.291889	-85.742164
665.439561	-78.689900
665.587300	-77.491562
665.735103	-81.774794
665.882973	-77.690300
666.030908	-94.404975
666.178909	-86.481009
666.326976	-83.644448
666.475109	-76.796597
666.623307	-82.617835
666.771571	-79.544149
666.919902	-78.840702
667.068298	-86.734727
667.216761	-79.705571
667.365289	-80.186407
667.513884	-84.278739
667.662545	-79.619861
667.811272	-84.473914
667.960065	-93.009765
668.108925	-79.513614
668.257851	-80.134408
668.406843	-87.641483
668.555902	-77.935006
668.705027	-81.454754
668.854219	-81.052051
669.003478	-75.943608
669.152803	-84.549072
669.302195	-77.280396
669.451653	-78.695202
669.601179	-84.935620
669.750771	-77.003515
669.900430	-77.308992
670.050156	-81.805383
670.199949	-77.888546
670.349808	-79.139998
670.499735	-81.466364
670.649729	-76.022191
670.799790	-79.105305
670.949918	-83.290741
671.100114	-81.882435
671.250377	-83.796326
671.400707	-103.281618
671.551104	-80.315513
671.701569	-83.779777
671.852101	-85.760870
672.002700	-83.897630
672.153368	-76.853535
672.304102	-84.476033
672.454905	-88.184476
672.605775	-76.044268
672.756713	-77.633565
672.907718	-77.054472
673.058791	-76.627827
673.209933	-90.852152
673.361142	-82.374567
673.512419	-80.045169
673.663764	-84.197881
673.815177	-78.151442
673.966658	-86.888529
674.118207	-83.899507
674.269825	-88.427267
674.421510	-81.416914
674.573264	-91.585499
674.725086	-90.038866
674.876977	-83.331616
675.028936	-77.675702
675.180963	-77.732619
675.333059	-73.822955
675.485224	-79.298272
675.637457	-82.862620
675.789758	-76.023135
675.942129	-74.722135
676.094568	-75.397135
676.247075	-77.492319
676.399652	-82.132257
676.552298	-88.415158
676.705012	-76.970059
676.857795	-81.601507
677.010648	-74.115609
677.163569	-92.551304
677.316560	-78.936898
677.469619	-82.425329
677.622748	-78.995674
677.775946	-77.288367
677.929214	-78.448320
678.082551	-79.816685
678.235957	-83.381994
678.389432	-74.864770
678.542977	-82.140399
678.696592	-76.388291
678.850276	-76.127278
679.004030	-74.286452
679.157853	-84.360837
679.311746	-85.648029
679.465709	-79.685844
679.619742	-74.538065
679.773844	-71.516916
679.928017	-70.582622
680.082259	-75.634482
680.236571	-83.274367
680.390954	-77.204277
680.545406	-74.570141
680.699929	-70.118061
680.854522	-71.495595
681.009185	-73.447559
681.163918	-83.277840
681.318722	-75.101401
681.473596	-81.570422
681.628540	-80.850128
681.783555	-73.658927
681.938641	-71.466283
682.093797	-69.533768
682.249023	-72.214877
682.404321	-79.741391
682.559689	-81.448311
682.715128	-72.283862
682.870637	-70.427200
683.026218	-69.925339
683.181869	-72.553022
683.337591	-76.261266
683.493385	-79.075139
683.649249	-78.240626
683.805185	-74.286136
683.961191	-74.512500
684.117269	-74.245512
684.273418	-72.025615
684.429639	-70.461939
684.585930	-72.000767
684.742294	-82.005553
684.898728	-77.931628
685.055234	-70.566819
685.211812	-70.186080
685.368461	-70.451590
685.525182	-73.528035
685.681975	-75.269179
685.838839	-72.843968
685.995775	-72.043723
686.152783	-70.376084
686.309863	-76.537459
686.467014	-76.925911
686.624238	-72.612228
686.781534	-71.230265
686.938902	-70.259076
687.096342	-73.992172
687.253854	-73.737389
687.411438	-73.576887
687.569095	-73.247088
687.726824	-73.011591
687.884626	-70.621182
688.042499	-70.212307
688.200446	-73.411151
688.358465	-72.785185
688.516556	-72.241891
688.674720	-74.075371
688.832957	-72.012352
688.991266	-71.491777
689.149649	-72.012375
689.308104	-68.387866
689.466632	-68.580633
689.625233	-70.880005
689.783906	-78.584984
689.942653	-73.849563
690.101473	-71.068214
690.260367	-70.672068
690.419333	-67.663560
690.578372	-70.997106
690.737485	-72.678724
690.896672	-73.054890
691.055931	-71.084002
691.215264	-68.964074
691.374671	-70.820778
691.534151	-70.708804
691.693704	-71.896629
691.853332	-69.886074
692.013033	-69.195282
692.172807	-71.227161
692.332656	-71.300962
692.492578	-71.564594
692.652575	-72.125010
692.812645	-70.186086
692.972789	-69.986618
693.133007	-68.880184
693.293300	-68.640445
693.453666	-72.296647
693.614107	-72.541280
693.774622	-69.921373
693.935211	-68.980908
694.095875	-70.922737
694.256613	-69.898111
694.417426	-67.942611
694.578313	-70.234358
694.739274	-68.447285
694.900311	-71.727433
695.061421	-73.832833
695.222607	-69.021494
695.383868	-68.804470
695.545203	-67.513382
695.706613	-71.402278
695.868098	-72.032393
696.029658	-69.235695
696.191293	-68.126224
696.353003	-67.642212
696.514789	-71.130177
696.676649	-74.195845
696.838585	-70.434176
697.000596	-66.133719
697.162682	-65.494319
697.324844	-66.939013
697.487081	-72.499186
697.649394	-77.999972
697.811782	-68.732599
697.974246	-66.582721
698.136786	-65.609305
698.299401	-68.702983
698.462092	-72.882725
698.624859	-71.200228
698.787702	-68.023893
698.950621	-65.985130
699.113616	-69.231557
699.276686	-72.000244
699.439833	-71.223518
699.603056	-69.788782
699.766355	-65.580360
699.929731	-65.926523
700.093183	-68.657322
700.256711	-74.196056
700.420315	-68.507860
700.583996	-66.917562
700.747754	-70.703254
700.911588	-69.758131
701.075499	-68.922722
701.239486	-68.330568
701.403550	-66.645143
701.567691	-66.987228
701.731909	-71.187409
701.896203	-71.291490
702.060575	-67.616849
702.225024	-68.756736
702.389549	-66.902483
702.554152	-66.734266
702.718832	-72.007971
702.883589	-67.524413
703.048424	-68.346539
703.213335	-71.179196
703.378324	-68.081675
703.543391	-69.404757
703.708535	-68.541359
703.873757	-66.694757
704.039056	-67.569112
704.204433	-68.877387
704.369887	-67.759709
704.535420	-68.260383
704.701030	-69.814818
704.866718	-67.294518
705.032484	-68.216690
705.198328	-68.990829
705.364250	-67.442984
705.530250	-71.077596
705.696328	-67.713250
705.862485	-65.824199
706.028720	-67.419323
706.195033	-66.886814
706.361424	-69.990232
706.527894	-72.299011
706.694442	-66.735701
706.861069	-65.173421
707.027775	-64.383177
707.194559	-65.623430
707.361422	-73.247883
707.528363	-69.389439
707.695384	-65.863617
707.862483	-66.589654
708.029661	-66.558653
708.196918	-66.379966
708.364254	-72.231694
708.531670	-66.544018
708.699164	-64.124905
708.866738	-67.107984
709.034391	-65.693293
709.202123	-69.186030
709.369935	-71.570598
709.537826	-66.351170
709.705796	-67.351757
709.873847	-65.651900
710.041976	-66.570563
710.210186	-70.065296
710.378475	-64.558527
710.546844	-64.857566
710.715292	-66.542600
710.883821	-66.384445
711.052429	-68.135355
711.221118	-67.510519
711.389887	-65.550258
711.558735	-65.660556
711.727664	-68.938345
711.896673	-66.811334
712.065763	-63.126089
712.234932	-63.919336
712.404183	-65.355124
712.573513	-72.603809
712.742924	-66.206003
712.912416	-61.385798
713.081988	-63.626116
713.251641	-66.126372
713.421375	-68.880216
713.591190	-67.682219
713.761085	-62.574120
713.931061	-62.481863
714.101119	-65.271281
714.271257	-67.671017
714.441476	-65.982041
714.611777	-62.950267
714.782159	-64.104949
714.952622	-67.566496
715.123166	-64.394535
715.293792	-64.265261
715.464499	-63.639332
715.635288	-64.187713
715.806158	-67.296297
715.977110	-63.835262
716.148143	-62.893020
716.319259	-63.841619
716.490456	-65.200231
716.661735	-66.124861
716.833096	-62.870487
717.004538	-62.574380
717.176063	-63.542335
717.347670	-63.867211
717.519359	-66.560308
717.691130	-63.718183
717.862984	-62.206646
718.034920	-64.159533
718.206938	-62.264890
718.379039	-62.736461
718.551222	-64.031311
718.723488	-63.882251
718.895836	-63.593676
719.068267	-61.542810
719.240781	-62.001978
719.413377	-62.831337
719.586057	-62.042356
719.758819	-66.160904
719.931664	-62.319852
720.104593	-59.203273
720.277604	-63.371676
720.450699	-65.336989
720.623876	-61.859729
720.797137	-61.735354
720.970482	-60.171736
721.143910	-61.881519
721.317421	-64.722853
721.491016	-62.801077
721.664694	-60.405649
721.838456	-58.648179
722.012302	-60.988240
722.186231	-65.629324
722.360244	-62.382251
722.534342	-60.053626
722.708523	-59.198447
722.882788	-59.821803
723.057137	-64.225881
723.231570	-63.650388
723.406088	-59.823210
723.580689	-59.410533
723.755375	-59.200795
723.930146	-60.838638
724.105000	-62.112424
724.279940	-63.023108
724.454963	-60.433259
724.630072	-57.750372
724.805265	-59.048157
724.980543	-61.963862
725.155905	-61.444907
725.331353	-61.633991
725.506885	-59.534712
725.682503	-57.918819
725.858205	-61.239452
726.033993	-61.243884
726.209865	-59.233766
726.385823	-59.909163
726.561866	-58.951138
726.737995	-60.686268
726.914209	-60.563013
727.090508	-57.242202
727.266893	-59.455889
727.443364	-62.597220
727.619920	-59.052418
727.796562	-58.677525
727.973290	-58.553998
728.150103	-58.719169
728.327003	-60.813025
728.503988	-59.420554
728.681060	-58.457843
728.858218	-59.505166
729.035461	-59.026931
729.212791	-58.793283
729.390208	-57.773560
729.567710	-57.391017
729.745299	-61.219272
729.922975	-60.388065
730.100737	-57.255630
730.278586	-58.106506
730.456521	-57.452555
730.634543	-58.038990
730.812652	-61.024871
730.990848	-58.730819
731.169130	-56.891975
731.347500	-57.827129
731.525957	-57.425273
731.704500	-59.267373
731.883131	-60.224398
732.061850	-57.336616
732.240655	-57.304580
732.419548	-57.991675
732.598528	-57.668089
732.777596	-58.963716
732.956751	-57.445690
733.135994	-56.110372
733.315325	-59.048120
733.494744	-59.191912
733.674250	-56.889267
733.853844	-57.523746
734.033526	-56.529014
734.213296	-57.098631
734.393154	-59.634033
734.573101	-57.781884
734.753135	-56.831724
734.933258	-57.237058
735.113469	-56.087166
735.293769	-58.670241
735.474157	-59.210301
735.654633	-55.537893
735.835198	-56.687331
736.015852	-59.343270
736.196594	-57.320583
736.377426	-56.376505
736.558346	-55.870971
736.739355	-55.975570
736.920453	-60.472998
737.101640	-58.583555
737.282916	-54.691485
737.464282	-55.670497
737.645736	-57.539144
737.827280	-58.335645
738.008914	-57.284664
738.190637	-55.516773
738.372449	-56.256721
738.554351	-59.220687
738.736342	-56.237848
738.918424	-54.770089
739.100595	-58.222471
739.282855	-58.738835
739.465206	-55.783068
739.647647	-56.066715
739.830178	-56.574642
740.012799	-57.202130
740.195510	-57.811031
740.378311	-56.036986
740.561203	-54.978696
740.744185	-57.720360
740.927258	-59.096179
741.110421	-56.129881
741.293674	-55.807848
741.477018	-55.417013
741.660453	-55.811968
741.843979	-59.520958
742.027596	-58.365569
742.211303	-54.808772
742.395102	-55.581776
742.578991	-56.149401
742.762972	-57.327197
742.947044	-58.473993
743.131207	-55.493629
743.315461	-54.495764
743.499807	-58.800579
743.684244	-58.984396
743.868773	-55.184987
744.053394	-55.322375
744.238106	-56.631641
744.422910	-58.002214
744.607805	-57.256749
744.792793	-55.547554
744.977872	-55.487068
745.163044	-58.348584
745.348307	-57.889855
745.533663	-55.156053
745.719111	-55.899305
745.904651	-58.200391
746.090283	-57.752357
746.276008	-56.497492
746.461826	-56.536698
746.647735	-55.829027
746.833738	-57.237141
747.019833	-58.611013
747.206021	-56.218162
747.392302	-55.875218
747.578676	-57.913849
747.765143	-57.790356
747.951703	-56.923798
748.138356	-56.449425
748.325102	-55.991526
748.511941	-57.202979
748.698874	-58.623940
748.885900	-58.295368
749.073019	-56.452767
749.260232	-56.042442
749.447539	-57.706797
749.634939	-58.250614
749.822433	-56.926693
750.010021	-57.351307
750.197703	-56.547411
750.385479	-57.234621
750.573348	-59.924666
750.761312	-58.323960
750.949370	-56.447755
751.137523	-57.443109
751.325769	-57.565337
751.514110	-57.901857
751.702545	-59.359064
751.891075	-59.256842
752.079700	-57.045075
752.268419	-56.451370
752.457233	-57.988776
752.646142	-59.487869
752.835145	-58.941733
753.024244	-57.387045
753.213437	-56.176617
753.402726	-59.461232
753.592110	-63.387518
753.781589	-57.195526
753.971163	-55.253661
754.160833	-60.018872
754.350598	-63.014504
754.540459	-57.662757
754.730415	-56.365131
754.920467	-59.029017
755.110615	-63.683607
755.300858	-58.894294
755.491198	-56.694955
755.681633	-57.788479
755.872164	-62.360170
756.062792	-60.874467
756.253515	-57.848985
756.444335	-57.089793
756.635252	-63.321657
756.826264	-62.722888
757.017373	-58.072170
757.208579	-58.961423
757.399881	-64.352917
757.591280	-61.691601
757.782776	-58.425571
757.974368	-61.430638
758.166058	-64.271883
758.357844	-60.061135
758.549728	-60.598677
758.741708	-63.432169
758.933786	-62.576200
759.125961	-62.645948
759.318233	-59.597709
759.510603	-59.430286
759.703071	-64.823797
759.895635	-62.804929
760.088298	-59.709393
760.281058	-61.086300
760.473916	-65.102014
760.666872	-64.108337
760.859926	-63.842155
761.053078	-62.120870
761.246328	-63.155941
761.439676	-67.039728
761.633122	-64.053757
761.826667	-60.839624
762.020310	-64.912500
762.214052	-74.717534
762.407892	-61.984050
762.601831	-60.205378
762.795868	-65.528321
762.990004	-71.937233
763.184239	-63.008594
763.378573	-60.884773
763.573006	-63.611703
763.767538	-73.128903
763.962169	-63.107507
764.156900	-61.692462
764.351729	-62.942568
764.546658	-67.557583
764.741687	-66.891885
764.936815	-61.934476
765.132042	-61.575322
765.327370	-68.223198
765.522797	-65.012907
765.718324	-61.785656
765.913950	-62.852125
766.109677	-68.716418
766.305504	-61.384050
766.501431	-59.759495
766.697458	-64.802203
766.893586	-65.040250
767.089814	-61.464828
767.286142	-61.233154
767.482571	-62.145745
767.679100	-64.602046
767.875730	-61.987446
768.072461	-59.822843
768.269293	-61.703384
768.466225	-62.232834
768.663259	-60.736388
768.860393	-60.342283
769.057629	-61.447544
769.254966	-60.513099
769.452404	-58.134257
769.649944	-59.241576
769.847585	-63.354808
770.045328	-59.170969
770.243172	-57.302802
770.441118	-57.619798
770.639166	-60.875227
770.837315	-60.071593
771.035567	-56.535277
771.233920	-57.097488
771.432376	-59.653909
771.630934	-58.096962
771.829594	-56.522697
772.028356	-56.379190
772.227220	-58.537991
772.426188	-58.081679
772.625257	-55.302495
772.824430	-55.333235
773.023705	-58.205862
773.223083	-58.261029
773.422563	-53.936004
773.622147	-53.619103
773.821834	-58.295546
774.021624	-57.111078
774.221517	-53.319645
774.421513	-54.392416
774.621613	-56.633021
774.821816	-54.540375
775.022122	-53.833453
775.222532	-54.873220
775.423046	-54.558446
775.623664	-54.720256
775.824385	-53.425818
776.025211	-52.456543
776.226140	-55.151185
776.427173	-54.481536
776.628311	-51.784267
776.829553	-52.894876
777.030899	-53.746466
777.232350	-53.076123
777.433905	-53.168441
777.635564	-52.718901
777.837328	-51.999195
778.039197	-51.690018
778.241171	-52.924410
778.443250	-52.780720
778.645433	-51.031075
778.847722	-51.838811
779.050116	-52.426978
779.252615	-50.848061
779.455219	-51.367592
779.657929	-52.464595
779.860744	-50.635054
780.063665	-50.226845
780.266691	-51.710694
780.469823	-50.835226
780.673061	-50.077251
780.876405	-51.552849
781.079855	-50.539492
781.283410	-49.586172
781.487072	-50.602732
781.690840	-50.356504
781.894715	-49.993259
782.098695	-50.154507
782.302783	-49.790047
782.506976	-49.579418
782.711277	-49.768362
782.915684	-49.500342
783.120198	-49.070090
783.324818	-50.111466
783.529546	-49.561471
783.734381	-47.660386
783.939322	-48.985843
784.144372	-50.816877
784.349528	-47.995691
784.554792	-47.685129
784.760163	-49.900708
784.965642	-48.605363
785.171228	-47.380890
785.376922	-48.853259
785.582724	-48.956465
785.788634	-47.758981
785.994651	-48.043651
786.200777	-47.984501
786.407011	-47.759221
786.613353	-48.347404
786.819804	-47.795339
787.026363	-46.931571
787.233030	-47.935953
787.439806	-48.316491
787.646691	-46.459940
787.853684	-46.881540
788.060786	-48.454702
788.267997	-46.999183
788.475317	-46.688912
788.682746	-47.159737
788.890285	-46.596992
789.097932	-47.030466
789.305689	-47.354616
789.513555	-46.320011
789.721531	-46.151601
789.929617	-47.226846
790.137812	-46.588013
790.346117	-45.582319
790.554531	-46.853727
790.763056	-46.764264
790.971691	-45.674521
791.180436	-46.362367
791.389291	-45.950511
791.598256	-45.541891
791.807332	-46.671650
792.016518	-46.212567
792.225815	-44.941755
792.435222	-45.738252
792.644740	-46.552986
792.854369	-45.129708
793.064109	-45.112035
793.273960	-45.998081
793.483922	-45.278518
793.693995	-45.307046
793.904180	-45.725439
794.114475	-44.740237
794.324882	-44.658625
794.535401	-46.174476
794.746031	-45.286583
794.956774	-43.909339
