# 2022-03-22_01.54.50
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
633.518797	-139.030651
633.652700	-138.775506
633.786660	-138.673792
633.920676	-138.621296
634.054749	-138.525404
634.188879	-138.334037
634.323065	-138.051531
634.457308	-137.726770
634.591608	-137.425001
634.725965	-137.204634
634.860379	-137.106756
634.994850	-137.153000
635.129377	-137.346190
635.263962	-137.671602
635.398604	-138.099910
635.533303	-138.594418
635.668058	-139.123638
635.802872	-139.674932
635.937742	-140.260027
636.072669	-140.906546
636.207654	-141.639701
636.342696	-142.463788
636.477796	-143.350723
636.612953	-144.239728
636.748167	-145.050872
636.883439	-145.709675
637.018768	-146.171534
637.154155	-146.436805
637.289599	-146.556701
637.425101	-146.626095
637.560660	-146.757793
637.696277	-147.050361
637.831952	-147.569192
637.967685	-148.348748
638.103475	-149.415626
638.239324	-150.830884
638.375230	-152.740219
638.511194	-155.365087
638.647215	-158.356562
638.783295	-158.161498
638.919433	-154.532652
639.055629	-151.257965
639.191883	-148.835247
639.328195	-147.032553
639.464565	-145.636438
639.600994	-144.499828
639.737481	-143.533889
639.874025	-142.689591
640.010629	-141.928692
640.147290	-141.196892
640.284010	-140.420709
640.420789	-139.540589
640.557625	-138.557548
640.694521	-137.543100
640.831474	-136.601261
640.968487	-135.825083
641.105558	-135.278353
641.242687	-134.997873
641.379876	-135.002590
641.517123	-135.302192
641.654429	-135.903268
641.791793	-136.812844
641.929216	-138.039279
642.066699	-139.590392
642.204240	-141.470177
642.341840	-143.682613
642.479499	-146.272851
642.617217	-149.485267
642.754994	-154.311072
642.892830	-166.726849
643.030726	-157.455553
643.168680	-149.811096
643.306694	-145.585181
643.444767	-142.760048
643.582899	-140.776679
643.721091	-139.391250
643.859342	-138.465944
643.997652	-137.907474
644.136022	-137.644539
644.274451	-137.619020
644.412940	-137.782723
644.551488	-138.095562
644.690096	-138.521997
644.828763	-139.023563
644.967490	-139.547609
645.106277	-140.016503
645.245124	-140.327675
645.384030	-140.377934
645.522997	-140.110143
645.662023	-139.547716
645.801109	-138.782807
645.940255	-137.932806
646.079460	-137.103198
646.218726	-136.370664
646.358052	-135.778703
646.497438	-135.336752
646.636884	-135.019825
646.776391	-134.772120
646.915957	-134.522912
647.055584	-134.218858
647.195271	-133.857241
647.335019	-133.491574
647.474826	-133.204773
647.614695	-133.076213
647.754623	-133.163811
647.894612	-133.500483
648.034662	-134.095568
648.174772	-134.934358
648.314943	-135.973299
648.455174	-137.134213
648.595466	-138.311061
648.735819	-139.409179
648.876233	-140.408894
649.016707	-141.392527
649.157242	-142.497633
649.297838	-143.846690
649.438495	-145.513026
649.579213	-147.549379
649.719992	-150.101241
649.860832	-153.392545
650.001733	-155.017449
650.142695	-150.607606
650.283718	-145.932285
650.424803	-142.489918
650.565949	-140.001439
650.707156	-138.220609
650.848424	-136.976910
650.989754	-136.137777
651.131145	-135.591669
651.272597	-135.250161
651.414111	-135.061080
651.555687	-135.018124
651.697324	-135.154332
651.839022	-135.521152
651.980782	-136.164185
652.122604	-137.099934
652.264488	-138.286475
652.406433	-139.583150
652.548441	-140.738795
652.690510	-141.520059
652.832640	-141.940892
652.974833	-142.249655
653.117088	-142.672222
653.259405	-143.226536
653.401784	-143.647759
653.544224	-143.523502
653.686727	-142.793367
653.829293	-141.890724
653.971920	-141.275316
654.114609	-141.222889
654.257361	-141.919082
654.400175	-143.598040
654.543052	-146.759033
654.685991	-153.045256
654.828992	-166.456268
654.972056	-152.061133
655.115183	-147.429354
655.258372	-145.165804
655.401623	-143.899255
655.544937	-143.024009
655.688314	-142.212475
655.831754	-141.376199
655.975256	-140.580442
656.118822	-139.901974
656.262450	-139.353996
656.406141	-138.886721
656.549894	-138.416633
656.693711	-137.860874
656.837591	-137.171584
656.981534	-136.361083
657.125540	-135.499093
657.269610	-134.678214
657.413742	-133.971760
657.557938	-133.407202
657.702196	-132.959908
657.846519	-132.567151
657.990904	-132.165564
658.135353	-131.740376
658.279866	-131.349762
658.424441	-131.104083
658.569081	-131.127795
658.713784	-131.538079
658.858550	-132.443305
659.003381	-133.940717
659.148274	-136.053852
659.293232	-138.394393
659.438253	-139.515784
659.583339	-138.651118
659.728488	-137.355320
659.873701	-136.602669
660.018978	-136.485756
660.164318	-136.760762
660.309723	-136.977561
660.455192	-136.737993
660.600725	-136.110170
660.746323	-135.466240
660.891984	-135.016071
661.037710	-134.649314
661.183500	-134.005086
661.329354	-132.802440
661.475272	-131.183404
661.621255	-129.505834
661.767303	-128.007406
661.913415	-126.764207
662.059591	-125.762843
662.205833	-124.954227
662.352138	-124.283681
662.498509	-123.710193
662.644944	-123.217764
662.791443	-122.816539
662.938008	-122.534691
663.084638	-122.407185
663.231332	-122.467551
663.378091	-122.744832
663.524915	-123.264464
663.671804	-124.050671
663.818759	-125.127553
663.965778	-126.514274
664.112863	-128.202967
664.260012	-130.091136
664.407227	-131.838772
664.554507	-132.833864
664.701853	-132.773228
664.849264	-132.093765
664.996740	-131.307736
665.144282	-130.608882
665.291889	-129.999603
665.439561	-129.443540
665.587300	-128.938239
665.735103	-128.522933
665.882973	-128.250367
666.030908	-128.155741
666.178909	-128.238427
666.326976	-128.455966
666.475109	-128.730072
666.623307	-128.969562
666.771571	-129.106213
666.919902	-129.116152
667.068298	-129.002287
667.216761	-128.758947
667.365289	-128.365339
667.513884	-127.820122
667.662545	-127.175806
667.811272	-126.529890
667.960065	-125.985727
668.108925	-125.621969
668.257851	-125.481924
668.406843	-125.570651
668.555902	-125.847471
668.705027	-126.213062
668.854219	-126.514007
669.003478	-126.609113
669.152803	-126.482375
669.302195	-126.271662
669.451653	-126.170835
669.601179	-126.334326
669.750771	-126.849874
669.900430	-127.737590
670.050156	-128.923878
670.199949	-130.161653
670.349808	-130.978771
670.499735	-130.981038
670.649729	-130.332038
670.799790	-129.501596
670.949918	-128.797680
671.100114	-128.316595
671.250377	-128.024618
671.400707	-127.797234
671.551104	-127.449773
671.701569	-126.828699
671.852101	-125.932030
672.002700	-124.908999
672.153368	-123.939603
672.304102	-123.147853
672.454905	-122.591150
672.605775	-122.278057
672.756713	-122.184190
672.907718	-122.263090
673.058791	-122.458250
673.209933	-122.720961
673.361142	-123.029895
673.512419	-123.399811
673.663764	-123.871265
673.815177	-124.488161
673.966658	-125.275893
674.118207	-126.225346
674.269825	-127.280897
674.421510	-128.334600
674.573264	-129.244168
674.725086	-129.896611
674.876977	-130.285949
675.028936	-130.513911
675.180963	-130.698570
675.333059	-130.876307
675.485224	-130.958753
675.637457	-130.787320
675.789758	-130.301060
675.942129	-129.646392
676.094568	-129.070796
676.247075	-128.771253
676.399652	-128.844702
676.552298	-129.285400
676.705012	-129.959547
676.857795	-130.574262
677.010648	-130.799728
677.163569	-130.593641
677.316560	-130.246630
677.469619	-130.058285
677.622748	-130.163540
677.775946	-130.563473
677.929214	-131.197733
678.082551	-132.003982
678.235957	-132.913923
678.389432	-133.690593
678.542977	-133.721254
678.696592	-132.567744
678.850276	-130.776225
679.004030	-129.088121
679.157853	-127.814880
679.311746	-126.978374
679.465709	-126.449496
679.619742	-125.988025
679.773844	-125.324660
679.928017	-124.352218
680.082259	-123.214817
680.236571	-122.151793
680.390954	-121.338150
680.545406	-120.855565
680.699929	-120.714809
680.854522	-120.866336
681.009185	-121.190168
681.163918	-121.492917
681.318722	-121.575635
681.473596	-121.377988
681.628540	-121.029412
681.783555	-120.724328
681.938641	-120.594287
682.093797	-120.673992
682.249023	-120.916911
682.404321	-121.230484
682.559689	-121.536120
682.715128	-121.834679
682.870637	-122.220851
683.026218	-122.835217
683.181869	-123.808307
683.337591	-125.224613
683.493385	-127.063593
683.649249	-129.005554
683.805185	-130.147751
683.961191	-129.746972
684.117269	-128.438021
684.273418	-127.056178
684.429639	-125.900019
684.585930	-125.019500
684.742294	-124.398670
684.898728	-123.982767
685.055234	-123.664109
685.211812	-123.293218
685.368461	-122.753033
685.525182	-122.049100
685.681975	-121.301447
685.838839	-120.646568
685.995775	-120.161652
686.152783	-119.845372
686.309863	-119.629267
686.467014	-119.412200
686.624238	-119.122794
686.781534	-118.777311
686.938902	-118.476276
687.096342	-118.347443
687.253854	-118.495219
687.411438	-118.980050
687.569095	-119.809735
687.726824	-120.924443
687.884626	-122.184395
688.042499	-123.416269
688.200446	-124.560573
688.358465	-125.777873
688.516556	-127.341979
688.674720	-129.404579
688.832957	-131.606276
688.991266	-132.718757
689.149649	-132.305428
689.308104	-131.501553
689.466632	-130.719754
689.625233	-129.621735
689.783906	-128.168997
689.942653	-126.829581
690.101473	-126.023098
690.260367	-125.940812
690.419333	-126.629765
690.578372	-127.990167
690.737485	-129.561043
690.896672	-130.386441
691.055931	-130.136037
691.215264	-129.685836
691.374671	-129.705417
691.534151	-130.261137
691.693704	-130.992124
691.853332	-131.341324
692.013033	-131.203156
692.172807	-131.105085
692.332656	-131.597228
692.492578	-133.019878
692.652575	-135.488164
692.812645	-137.764086
692.972789	-136.234333
693.133007	-132.875041
693.293300	-129.998157
693.453666	-127.625075
693.614107	-125.579343
693.774622	-123.839844
693.935211	-122.472246
694.095875	-121.540403
694.256613	-121.070273
694.417426	-121.043029
694.578313	-121.391377
694.739274	-121.999399
694.900311	-122.730722
695.061421	-123.499072
695.222607	-124.312678
695.383868	-125.173410
695.545203	-125.816114
695.706613	-125.608381
695.868098	-124.310378
696.029658	-122.544772
696.191293	-120.912075
696.353003	-119.625026
696.514789	-118.687285
696.676649	-118.030751
696.838585	-117.580682
697.000596	-117.300249
697.162682	-117.218997
697.324844	-117.432098
697.487081	-118.080847
697.649394	-119.345861
697.811782	-121.482105
697.974246	-124.929971
698.136786	-130.300696
698.299401	-132.257917
698.462092	-127.307057
698.624859	-123.868467
698.787702	-121.656279
698.950621	-120.095485
699.113616	-118.935946
699.276686	-118.107538
699.439833	-117.621637
699.603056	-117.514859
699.766355	-117.829527
699.929731	-118.615653
700.093183	-119.939037
700.256711	-121.878820
700.420315	-124.455791
700.583996	-127.213282
700.747754	-128.313377
700.911588	-126.892913
701.075499	-124.811119
701.239486	-122.952099
701.403550	-121.420624
701.567691	-120.260255
701.731909	-119.549690
701.896203	-119.364372
702.060575	-119.747146
702.225024	-120.673511
702.389549	-121.947876
702.554152	-123.010834
702.718832	-123.122161
702.883589	-122.312720
703.048424	-121.265616
703.213335	-120.411264
703.378324	-119.865429
703.543391	-119.637555
703.708535	-119.736142
703.873757	-120.203875
704.039056	-121.133551
704.204433	-122.695359
704.369887	-125.194690
704.535420	-128.990385
704.701030	-131.248612
704.866718	-126.915301
705.032484	-122.687482
705.198328	-119.714234
705.364250	-117.608998
705.530250	-116.131521
705.696328	-115.159299
705.862485	-114.630172
706.028720	-114.511225
706.195033	-114.782241
706.361424	-115.427554
706.527894	-116.433865
706.694442	-117.792740
706.861069	-119.504145
707.027775	-121.564315
707.194559	-123.870009
707.361422	-125.867395
707.528363	-126.348010
707.695384	-125.204885
707.862483	-123.757746
708.029661	-122.787336
708.196918	-122.523362
708.364254	-123.047156
708.531670	-124.401152
708.699164	-126.457339
708.866738	-128.267461
709.034391	-128.005193
709.202123	-126.268727
709.369935	-124.646474
709.537826	-123.512047
709.705796	-122.799778
709.873847	-122.440835
710.041976	-122.440152
710.210186	-122.849594
710.378475	-123.729243
710.546844	-125.129281
710.715292	-127.083833
710.883821	-129.571015
711.052429	-132.322479
711.221118	-134.478498
711.389887	-135.111425
711.558735	-133.926419
711.727664	-130.637620
711.896673	-126.497794
712.065763	-122.796858
712.234932	-119.851835
712.404183	-117.622313
712.573513	-116.003380
712.742924	-114.889177
712.912416	-114.184242
713.081988	-113.809883
713.251641	-113.713579
713.421375	-113.876236
713.591190	-114.308765
713.761085	-115.034206
713.931061	-116.054515
714.101119	-117.291093
714.271257	-118.482184
714.441476	-119.136047
714.611777	-118.890317
714.782159	-117.988351
714.952622	-116.946800
715.123166	-116.101598
715.293792	-115.596937
715.464499	-115.481959
715.635288	-115.757969
715.806158	-116.391501
715.977110	-117.327964
716.148143	-118.540677
716.319259	-120.132013
716.490456	-122.471002
716.661735	-126.450337
716.833096	-133.128157
717.004538	-128.472856
717.176063	-122.657860
717.347670	-119.351336
717.519359	-117.383288
717.691130	-116.211066
717.862984	-115.467118
718.034920	-114.828540
718.206938	-114.080974
718.379039	-113.231401
718.551222	-112.454855
718.723488	-111.925383
718.895836	-111.713952
719.068267	-111.757968
719.240781	-111.860091
719.413377	-111.775581
719.586057	-111.423561
719.758819	-110.976661
719.931664	-110.685737
720.104593	-110.715308
720.277604	-111.121613
720.450699	-111.887998
720.623876	-112.968739
720.797137	-114.346764
720.970482	-116.101443
721.143910	-118.429158
721.317421	-121.335112
721.491016	-122.716971
721.664694	-120.108175
721.838456	-116.954890
722.012302	-114.705348
722.186231	-113.303019
722.360244	-112.562748
722.534342	-112.313921
722.708523	-112.388580
722.882788	-112.617517
723.057137	-112.840437
723.231570	-112.895349
723.406088	-112.592332
723.580689	-111.789457
723.755375	-110.565133
723.930146	-109.195432
724.105000	-107.947454
724.279940	-106.977556
724.454963	-106.353133
724.630072	-106.096855
724.805265	-106.216320
724.980543	-106.720339
725.155905	-107.627652
725.331353	-108.969440
725.506885	-110.775954
725.682503	-112.995116
725.858205	-115.161509
726.033993	-115.944179
726.209865	-114.767471
726.385823	-112.962091
726.561866	-111.427146
726.737995	-110.375200
726.914209	-109.835396
727.090508	-109.818712
727.266893	-110.349336
727.443364	-111.469833
727.619920	-113.244015
727.796562	-115.751943
727.973290	-119.004991
728.150103	-122.371529
728.327003	-123.466905
728.503988	-121.943800
728.681060	-120.093801
728.858218	-118.584948
729.035461	-117.419707
729.212791	-116.593830
729.390208	-116.153536
729.567710	-116.156467
729.745299	-116.625640
729.922975	-117.454364
730.100737	-118.191752
730.278586	-118.030565
730.456521	-116.795695
730.634543	-115.253031
730.812652	-114.010746
730.990848	-113.273810
731.169130	-113.073336
731.347500	-113.385541
731.525957	-114.150854
731.704500	-115.238107
731.883131	-116.376277
732.061850	-117.160582
732.240655	-117.321431
732.419548	-116.981761
732.598528	-116.426603
732.777596	-115.815911
732.956751	-115.179211
733.135994	-114.509905
733.315325	-113.830678
733.494744	-113.215937
733.674250	-112.783433
733.853844	-112.670591
734.033526	-113.011127
734.213296	-113.912915
734.393154	-115.398241
734.573101	-117.174717
734.753135	-118.208670
734.933258	-117.575069
735.113469	-116.057633
735.293769	-114.521992
735.474157	-113.155977
735.654633	-111.991141
735.835198	-111.139049
736.015852	-110.757731
736.196594	-110.974647
736.377426	-111.821292
736.558346	-113.072298
736.739355	-113.944144
736.920453	-113.594111
737.101640	-112.505467
737.282916	-111.572254
737.464282	-111.091808
737.645736	-110.996046
737.827280	-111.131087
738.008914	-111.413888
738.190637	-111.848679
738.372449	-112.349054
738.554351	-112.505499
738.736342	-111.819951
738.918424	-110.459363
739.100595	-109.032261
739.282855	-107.904518
739.465206	-107.167234
739.647647	-106.804711
739.830178	-106.791973
740.012799	-107.132196
740.195510	-107.859647
740.378311	-109.023615
740.561203	-110.660209
740.744185	-112.730431
740.927258	-114.938015
741.110421	-116.416948
741.293674	-116.281433
741.477018	-115.024465
741.660453	-113.564734
741.843979	-112.304861
742.027596	-111.381948
742.211303	-110.887696
742.395102	-110.932581
742.578991	-111.671687
742.762972	-113.358915
742.947044	-116.537654
743.131207	-123.025472
743.315461	-132.431983
743.499807	-119.758979
743.684244	-114.678605
743.868773	-111.539548
744.053394	-109.291279
744.238106	-107.630758
744.422910	-106.440567
744.607805	-105.607637
744.792793	-104.963083
744.977872	-104.321598
745.163044	-103.605031
745.348307	-102.909618
745.533663	-102.415920
745.719111	-102.266636
745.904651	-102.518354
746.090283	-103.139586
746.276008	-104.024479
746.461826	-105.044657
746.647735	-106.155165
746.833738	-107.459901
747.019833	-109.107509
747.206021	-110.979585
747.392302	-112.224406
747.578676	-111.951062
747.765143	-110.930331
747.951703	-110.153402
748.138356	-109.818639
748.325102	-109.680541
748.511941	-109.349569
748.698874	-108.626518
748.885900	-107.677460
749.073019	-106.797209
749.260232	-106.167900
749.447539	-105.817081
749.634939	-105.645505
749.822433	-105.487544
750.010021	-105.238337
750.197703	-104.960521
750.385479	-104.828997
750.573348	-104.994671
750.761312	-105.515138
750.949370	-106.360003
751.137523	-107.462831
751.325769	-108.810330
751.514110	-110.515021
751.702545	-112.792686
751.891075	-115.812577
752.079700	-119.211828
752.268419	-121.187423
752.457233	-120.649351
752.646142	-118.673507
752.835145	-115.889664
753.024244	-113.072455
753.213437	-110.727385
753.402726	-108.929648
753.592110	-107.610466
753.781589	-106.739807
753.971163	-106.389522
754.160833	-106.736091
754.350598	-108.087591
754.540459	-111.095985
754.730415	-118.143793
754.920467	-125.575374
755.110615	-112.759924
755.300858	-108.114274
755.491198	-105.454252
755.681633	-103.716283
755.872164	-102.537881
756.062792	-101.819586
756.253515	-101.579300
756.444335	-101.867487
756.635252	-102.720987
756.826264	-104.135761
757.017373	-106.034096
757.208579	-108.214474
757.399881	-110.309743
757.591280	-111.848212
757.782776	-112.546059
757.974368	-112.633403
758.166058	-112.604361
758.357844	-112.642116
758.549728	-112.426193
758.741708	-111.624921
758.933786	-110.502188
759.125961	-109.456082
759.318233	-108.501463
759.510603	-107.467003
759.703071	-106.422330
759.895635	-105.715840
760.088298	-105.699511
760.281058	-106.580595
760.473916	-108.208990
760.666872	-109.207371
760.859926	-107.888302
761.053078	-105.825767
761.246328	-104.416589
761.439676	-103.784725
761.633122	-103.695827
761.826667	-103.869285
762.020310	-104.174529
762.214052	-104.752067
762.407892	-105.918483
762.601831	-108.011231
762.795868	-111.171985
762.990004	-113.889651
763.184239	-112.794479
763.378573	-110.561626
763.573006	-109.107226
763.767538	-108.262543
763.962169	-107.721789
764.156900	-107.433975
764.351729	-107.530391
764.546658	-108.096606
764.741687	-108.979406
764.936815	-109.701240
765.132042	-109.819500
765.327370	-109.506830
765.522797	-109.203970
765.718324	-109.092612
765.913950	-109.168310
766.109677	-109.469885
766.305504	-110.104159
766.501431	-111.006097
766.697458	-111.614682
766.893586	-111.286038
767.089814	-110.472147
767.286142	-110.093879
767.482571	-110.639604
767.679100	-112.220148
767.875730	-114.173717
768.072461	-114.001148
768.269293	-111.544884
768.466225	-109.233564
768.663259	-107.760870
768.860393	-107.191391
769.057629	-107.637611
769.254966	-109.449904
769.452404	-113.680370
769.649944	-124.600417
769.847585	-115.732933
770.045328	-109.553110
770.243172	-106.524372
770.441118	-104.980434
770.639166	-104.430912
770.837315	-104.757568
771.035567	-106.092016
771.233920	-108.875404
771.432376	-113.694664
771.630934	-113.763181
771.829594	-108.225568
772.028356	-104.674867
772.227220	-102.585064
772.426188	-101.416328
772.625257	-100.859358
772.824430	-100.699455
773.023705	-100.762437
773.223083	-100.904859
773.422563	-101.035731
773.622147	-101.149509
773.821834	-101.330828
774.021624	-101.717378
774.221517	-102.455853
774.421513	-103.684532
774.621613	-105.546300
774.821816	-108.220935
775.022122	-111.865288
775.222532	-115.157917
775.423046	-113.387755
775.623664	-109.799874
775.824385	-107.157650
776.025211	-105.513234
776.226140	-104.759918
776.427173	-104.868309
776.628311	-105.868973
776.829553	-107.832729
777.030899	-110.781890
777.232350	-114.037366
777.433905	-114.817400
777.635564	-113.016605
777.837328	-111.384541
778.039197	-110.685324
778.241171	-110.942461
778.443250	-111.522400
778.645433	-110.476847
778.847722	-107.617987
779.050116	-104.849910
779.252615	-102.793777
779.455219	-101.354683
779.657929	-100.349697
779.860744	-99.692329
780.063665	-99.430756
780.266691	-99.696467
780.469823	-100.638872
780.673061	-102.400075
780.876405	-105.126986
781.079855	-109.024812
781.283410	-114.565327
781.487072	-121.942512
781.690840	-118.466574
781.894715	-113.124528
782.098695	-109.903439
782.302783	-107.891908
782.506976	-106.611014
782.711277	-105.808417
782.915684	-105.404581
783.120198	-105.411183
783.324818	-105.831968
783.529546	-106.661706
783.734381	-108.037631
783.939322	-110.429926
784.144372	-113.994848
784.349528	-112.396173
784.554792	-107.067786
784.760163	-103.401640
784.965642	-101.160800
785.171228	-99.944998
785.376922	-99.499072
785.582724	-99.627289
785.788634	-100.157711
785.994651	-100.969717
786.200777	-102.069083
786.407011	-103.636007
786.613353	-105.974125
786.819804	-109.119507
787.026363	-110.659562
787.233030	-108.228150
787.439806	-105.612879
787.646691	-104.030078
787.853684	-103.291907
788.060786	-103.090417
788.267997	-103.104440
788.475317	-103.058432
788.682746	-102.874863
788.890285	-102.731435
789.097932	-102.900502
789.305689	-103.554882
789.513555	-104.600363
789.721531	-105.465221
789.929617	-105.433570
790.137812	-104.768044
790.346117	-104.265640
790.554531	-104.270898
790.763056	-104.681219
790.971691	-105.156191
791.180436	-105.410122
791.389291	-105.511881
791.598256	-105.789131
791.807332	-106.571358
792.016518	-108.120368
792.225815	-110.450470
792.435222	-111.988010
792.644740	-110.158650
792.854369	-107.374532
793.064109	-105.292334
793.273960	-103.834761
793.483922	-102.701586
793.693995	-101.762817
793.904180	-101.115075
794.114475	-100.956552
794.324882	-101.477447
794.535401	-102.851161
794.746031	-105.261895
794.956774	-108.743100
