# 2022-03-22_13.04.34
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.4
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
609.683796	-156.999958
609.807812	-156.854301
609.931878	-157.293130
610.055995	-158.358880
610.180162	-160.132298
610.304380	-162.683454
610.428648	-165.710106
610.552967	-167.409863
610.677337	-166.557181
610.801757	-165.427124
610.926228	-165.334766
611.050750	-166.698906
611.175323	-170.260199
611.299946	-177.847841
611.424620	-173.315798
611.549345	-167.261885
611.674121	-164.309356
611.798948	-163.103662
611.923826	-163.311163
612.048755	-165.020824
612.173734	-167.971230
612.298765	-166.821827
612.423847	-161.761599
612.548980	-157.846586
612.674165	-155.136869
612.799400	-153.300499
612.924687	-152.144187
613.050025	-151.565816
613.175414	-151.516489
613.300854	-151.980513
613.426346	-152.959089
613.551889	-154.434590
613.677484	-156.251375
613.803130	-157.815127
613.928827	-158.115606
614.054576	-157.131601
614.180377	-155.838531
614.306229	-154.792722
614.432132	-154.096727
614.558087	-153.701650
614.684094	-153.535104
614.810153	-153.549534
614.936263	-153.743540
615.062425	-154.164384
615.188639	-154.899179
615.314904	-156.071878
615.441222	-157.865128
615.567591	-160.578114
615.694012	-164.508096
615.820486	-166.514985
615.947011	-162.164582
616.073588	-157.999380
616.200217	-155.024709
616.326898	-152.901255
616.453632	-151.429739
616.580417	-150.521956
616.707255	-150.150940
616.834144	-150.330229
616.961086	-151.111759
617.088081	-152.600422
617.215127	-154.997631
617.342226	-158.726172
617.469378	-164.864667
617.596581	-174.483913
617.723837	-169.464106
617.851146	-167.267313
617.978507	-169.354167
618.105920	-171.977290
618.233386	-164.356871
618.360905	-158.977559
618.488476	-155.731768
618.616100	-153.833983
618.743777	-152.970194
618.871506	-153.047766
618.999288	-154.140333
619.127123	-156.577735
619.255011	-161.469943
619.382951	-175.556855
619.510945	-164.174924
619.638991	-158.164951
619.767090	-155.423756
619.895243	-154.218380
620.023448	-154.071870
620.151706	-154.818078
620.280017	-156.370552
620.408382	-158.437320
620.536799	-159.859532
620.665270	-159.317470
620.793794	-157.887607
620.922371	-156.866298
621.051002	-156.555159
621.179686	-156.826576
621.308423	-157.221223
621.437213	-156.978975
621.566057	-155.838284
621.694954	-154.426699
621.823905	-153.356956
621.952909	-152.902286
622.081967	-153.190013
622.211079	-154.357687
622.340244	-156.663845
622.469462	-160.603626
622.598735	-165.463044
622.728061	-162.966999
622.857441	-159.055170
622.986874	-156.989192
623.116361	-156.283105
623.245903	-156.652681
623.375498	-157.999314
623.505147	-160.293362
623.634850	-163.295999
623.764606	-165.442181
623.894417	-164.209857
624.024282	-161.074075
624.154201	-157.775517
624.284174	-154.780015
624.414202	-152.257419
624.544283	-150.267295
624.674419	-148.808734
624.804609	-147.856604
624.934853	-147.379607
625.065151	-147.345114
625.195504	-147.715358
625.325911	-148.434359
625.456373	-149.398739
625.586889	-150.403274
625.717460	-151.092723
625.848085	-151.085723
625.978764	-150.330948
626.109498	-149.166440
626.240287	-147.969780
626.371131	-146.972362
626.502029	-146.289669
626.632982	-145.979649
626.763989	-146.076009
626.895052	-146.603349
627.026169	-147.582846
627.157341	-149.031195
627.288568	-150.950006
627.419850	-153.296706
627.551187	-155.923023
627.682579	-158.487819
627.814026	-160.432275
627.945528	-161.149552
628.077085	-160.433884
628.208697	-158.833373
628.340364	-157.091801
628.472087	-155.609205
628.603865	-154.503072
628.735698	-153.767183
628.867586	-153.341399
628.999530	-153.119987
629.131529	-152.942589
629.263584	-152.626182
629.395694	-152.076300
629.527859	-151.376934
629.660080	-150.726840
629.792357	-150.312973
629.924689	-150.253925
630.057077	-150.599760
630.189520	-151.330146
630.322019	-152.317530
630.454574	-153.263348
630.587184	-153.748202
630.719851	-153.573734
630.852573	-152.964552
630.985351	-152.247176
631.118185	-151.594798
631.251075	-151.054912
631.384021	-150.639531
631.517023	-150.378401
631.650081	-150.326617
631.783195	-150.531269
631.916365	-150.944782
632.049592	-151.255814
632.182874	-150.835379
632.316213	-149.401692
632.449608	-147.507376
632.583059	-145.768188
632.716567	-144.457081
632.850131	-143.648469
632.983751	-143.349015
633.117428	-143.544798
633.251161	-144.207265
633.384951	-145.274627
633.518797	-146.608100
633.652700	-147.940175
633.786660	-148.919962
633.920676	-149.357580
634.054749	-149.370405
634.188879	-149.173322
634.323065	-148.900587
634.457308	-148.642238
634.591608	-148.512024
634.725965	-148.645780
634.860379	-149.164434
634.994850	-150.140817
635.129377	-151.554604
635.263962	-153.194710
635.398604	-154.590074
635.533303	-155.382415
635.668058	-155.906384
635.802872	-156.856968
635.937742	-158.838336
636.072669	-162.619608
636.207654	-170.799645
636.342696	-174.585776
636.477796	-164.442407
636.612953	-159.651137
636.748167	-156.033431
636.883439	-152.965121
637.018768	-150.425785
637.154155	-148.440474
637.289599	-146.988740
637.425101	-146.022159
637.560660	-145.484034
637.696277	-145.320908
637.831952	-145.490797
637.967685	-145.969546
638.103475	-146.751921
638.239324	-147.842007
638.375230	-149.228632
638.511194	-150.847503
638.647215	-152.556576
638.783295	-154.198769
638.919433	-155.759087
639.055629	-157.329210
639.191883	-158.527403
639.328195	-157.995870
639.464565	-155.618371
639.600994	-152.883521
639.737481	-150.478618
639.874025	-148.507967
640.010629	-146.985007
640.147290	-145.948231
640.284010	-145.464724
640.420789	-145.625069
640.557625	-146.554216
640.694521	-148.443747
640.831474	-151.590323
640.968487	-156.005136
641.105558	-157.655542
641.242687	-154.839221
641.379876	-152.832684
641.517123	-152.028162
641.654429	-151.812690
641.791793	-151.496766
641.929216	-150.678670
642.066699	-149.478214
642.204240	-148.163753
642.341840	-146.895901
642.479499	-145.796257
642.617217	-145.001704
642.754994	-144.637904
642.892830	-144.786924
643.030726	-145.468299
643.168680	-146.607725
643.306694	-147.988700
643.444767	-149.296993
643.582899	-150.422513
643.721091	-151.698941
643.859342	-153.688882
643.997652	-156.938153
644.136022	-161.094521
644.274451	-160.558233
644.412940	-156.762996
644.551488	-153.791574
644.690096	-151.480753
644.828763	-149.622808
644.967490	-148.277587
645.106277	-147.570828
645.245124	-147.601725
645.384030	-148.435627
645.522997	-150.078856
645.662023	-152.317996
645.801109	-154.389495
645.940255	-155.518744
646.079460	-156.337251
646.218726	-157.062446
646.358052	-155.115175
646.497438	-151.093783
646.636884	-147.657136
646.776391	-145.222950
646.915957	-143.635047
647.055584	-142.720529
647.195271	-142.336372
647.335019	-142.356307
647.474826	-142.659445
647.614695	-143.129849
647.754623	-143.670200
647.894612	-144.226340
648.034662	-144.808501
648.174772	-145.490966
648.314943	-146.383854
648.455174	-147.580485
648.595466	-149.060949
648.735819	-150.500879
648.876233	-151.191520
649.016707	-150.810108
649.157242	-149.958365
649.297838	-149.230743
649.438495	-148.805981
649.579213	-148.645938
649.719992	-148.654671
649.860832	-148.734629
650.001733	-148.777809
650.142695	-148.643293
650.283718	-148.198982
650.424803	-147.428570
650.565949	-146.463091
650.707156	-145.489597
650.848424	-144.670560
650.989754	-144.134904
651.131145	-143.997972
651.272597	-144.377209
651.414111	-145.394242
651.555687	-147.127444
651.697324	-149.314547
651.839022	-150.542325
651.980782	-149.647592
652.122604	-148.306571
652.264488	-147.813244
652.406433	-148.496742
652.548441	-150.404098
652.690510	-152.744158
652.832640	-152.516135
652.974833	-150.245703
653.117088	-148.650909
653.259405	-148.079951
653.401784	-147.898393
653.544224	-146.934333
653.686727	-144.901530
653.829293	-142.766453
653.971920	-141.170785
654.114609	-140.260598
654.257361	-140.005191
654.400175	-140.307989
654.543052	-141.001615
654.685991	-141.828236
654.828992	-142.522556
654.972056	-143.023769
655.115183	-143.532948
655.258372	-144.300137
655.401623	-145.432286
655.544937	-146.809118
655.688314	-148.062949
655.831754	-148.811964
655.975256	-149.071547
656.118822	-149.109814
656.262450	-149.014429
656.406141	-148.682372
656.549894	-148.078234
656.693711	-147.331873
656.837591	-146.591340
656.981534	-145.908504
657.125540	-145.264190
657.269610	-144.650818
657.413742	-144.126855
657.557938	-143.808874
657.702196	-143.833418
657.846519	-144.331814
657.990904	-145.414447
658.135353	-147.082149
658.279866	-148.779013
658.424441	-148.845909
658.569081	-147.068614
658.713784	-145.239381
658.858550	-144.212266
659.003381	-144.215106
659.148274	-145.452309
659.293232	-148.267091
659.438253	-151.751516
659.583339	-149.335785
659.728488	-145.299635
659.873701	-142.978519
660.018978	-142.177673
660.164318	-142.788589
660.309723	-145.000070
660.455192	-149.084499
660.600725	-150.810701
660.746323	-146.724312
660.891984	-143.967313
661.037710	-143.006030
661.183500	-143.526293
661.329354	-145.383893
661.475272	-148.071576
661.621255	-149.322332
661.767303	-148.232802
661.913415	-147.380358
662.059591	-147.509651
662.205833	-147.635851
662.352138	-146.241469
662.498509	-144.026708
662.644944	-142.332474
662.791443	-141.569155
662.938008	-141.809249
663.084638	-143.150362
663.231332	-145.902914
663.378091	-150.927566
663.524915	-156.255724
663.671804	-150.095840
663.818759	-145.684295
663.965778	-143.153815
664.112863	-141.698178
664.260012	-140.998632
664.407227	-140.928168
664.554507	-141.440651
664.701853	-142.519300
664.849264	-144.128295
664.996740	-146.100521
665.144282	-147.862559
665.291889	-148.381651
665.439561	-147.443253
665.587300	-145.955124
665.735103	-144.554958
665.882973	-143.436881
666.030908	-142.634360
666.178909	-142.142916
666.326976	-141.957926
666.475109	-142.085729
666.623307	-142.538513
666.771571	-143.316800
666.919902	-144.394608
667.068298	-145.739788
667.216761	-147.392723
667.365289	-149.497198
667.513884	-151.701023
667.662545	-151.340883
667.811272	-148.160182
667.960065	-145.265381
668.108925	-143.393690
668.257851	-142.457879
668.406843	-142.291856
668.555902	-142.722633
668.705027	-143.602058
668.854219	-144.913109
669.003478	-146.797080
669.152803	-148.640620
669.302195	-147.152697
669.451653	-143.350558
669.601179	-140.300227
669.750771	-138.416252
669.900430	-137.611607
670.050156	-137.840208
670.199949	-139.129042
670.349808	-141.450962
670.499735	-143.869561
670.649729	-143.575909
670.799790	-141.376488
670.949918	-139.598390
671.100114	-138.517213
671.250377	-137.871201
671.400707	-137.442794
671.551104	-137.209844
671.701569	-137.298219
671.852101	-137.797331
672.002700	-138.517329
672.153368	-138.775457
672.304102	-137.982324
672.454905	-136.642373
672.605775	-135.539993
672.756713	-135.008357
672.907718	-135.088490
673.058791	-135.693963
673.209933	-136.651895
673.361142	-137.725539
673.512419	-138.697867
673.663764	-139.461459
673.815177	-139.969565
673.966658	-140.153942
674.118207	-140.020936
674.269825	-139.746032
674.421510	-139.540544
674.573264	-139.485999
674.725086	-139.502246
674.876977	-139.427137
675.028936	-139.169956
675.180963	-138.817812
675.333059	-138.577042
675.485224	-138.636165
675.637457	-139.032949
675.789758	-139.437729
675.942129	-139.044369
676.094568	-137.538593
676.247075	-135.715005
676.399652	-134.290726
676.552298	-133.521653
676.705012	-133.452769
676.857795	-134.044946
677.010648	-135.164033
677.163569	-136.504675
677.316560	-137.641017
677.469619	-138.451158
677.622748	-139.351042
677.775946	-140.857296
677.929214	-143.131852
678.082551	-145.209485
678.235957	-145.033760
678.389432	-143.669386
678.542977	-142.933947
678.696592	-143.181567
678.850276	-144.348833
679.004030	-146.331401
679.157853	-148.487292
679.311746	-147.913611
679.465709	-144.640196
679.619742	-141.904330
679.773844	-140.526064
679.928017	-140.682152
680.082259	-142.826731
680.236571	-148.636718
680.390954	-152.672542
680.545406	-143.887847
680.699929	-140.130969
680.854522	-138.737479
681.009185	-138.917326
681.163918	-140.403915
681.318722	-143.068504
681.473596	-146.831344
681.628540	-152.310571
681.783555	-160.221676
681.938641	-150.221758
682.093797	-144.409978
682.249023	-141.380662
682.404321	-140.105218
682.559689	-140.220185
682.715128	-141.345650
682.870637	-142.200224
683.026218	-141.026311
683.181869	-138.903799
683.337591	-137.249392
683.493385	-136.261688
683.649249	-135.741521
683.805185	-135.430410
683.961191	-135.124431
684.117269	-134.738466
684.273418	-134.318397
684.429639	-134.010062
684.585930	-134.006728
684.742294	-134.493143
684.898728	-135.580843
685.055234	-137.129945
685.211812	-138.300490
685.368461	-137.948814
685.525182	-136.677569
685.681975	-135.686736
685.838839	-135.399948
685.995775	-135.850605
686.152783	-136.940865
686.309863	-138.365202
686.467014	-139.273447
686.624238	-138.658511
686.781534	-137.014310
686.938902	-135.466295
687.096342	-134.529497
687.253854	-134.358726
687.411438	-135.014871
687.569095	-136.519123
687.726824	-138.722130
687.884626	-140.855746
688.042499	-141.693976
688.200446	-141.715914
688.358465	-142.299917
688.516556	-143.837468
688.674720	-144.880343
688.832957	-142.972567
688.991266	-140.099731
689.149649	-137.922916
689.308104	-136.518938
689.466632	-135.742777
689.625233	-135.538646
689.783906	-135.957969
689.942653	-137.090849
690.101473	-138.847368
690.260367	-140.297620
690.419333	-139.879703
690.578372	-138.393926
690.737485	-137.302557
690.896672	-136.852491
691.055931	-136.687257
691.215264	-136.353290
691.374671	-135.802911
691.534151	-135.379250
691.693704	-135.329625
691.853332	-135.577304
692.013033	-135.767470
692.172807	-135.574725
692.332656	-135.054515
692.492578	-134.468779
692.652575	-133.965252
692.812645	-133.592686
692.972789	-133.440777
693.133007	-133.675173
693.293300	-134.481959
693.453666	-136.022707
693.614107	-138.421868
693.774622	-141.764251
693.935211	-146.152324
694.095875	-150.864662
694.256613	-147.809119
694.417426	-142.182043
694.578313	-138.359116
694.739274	-135.984182
694.900311	-134.737032
695.061421	-134.414245
695.222607	-134.842899
695.383868	-135.813651
695.545203	-137.030169
695.706613	-138.081429
695.868098	-138.434118
696.029658	-137.711147
696.191293	-136.265666
696.353003	-134.833164
696.514789	-133.865052
696.676649	-133.507122
696.838585	-133.754711
697.000596	-134.523372
697.162682	-135.622529
697.324844	-136.597707
697.487081	-136.684629
697.649394	-135.682741
697.811782	-134.404905
697.974246	-133.606452
698.136786	-133.627142
698.299401	-134.568109
698.462092	-136.171667
698.624859	-137.120257
698.787702	-136.077875
698.950621	-134.397331
699.113616	-133.291186
699.276686	-132.865310
699.439833	-132.780942
699.603056	-132.539453
699.766355	-131.903315
699.929731	-131.160409
700.093183	-130.778975
700.256711	-131.145903
700.420315	-132.683930
700.583996	-136.299581
700.747754	-145.767167
700.911588	-141.110438
701.075499	-133.695227
701.239486	-130.207117
701.403550	-128.384652
701.567691	-127.526778
701.731909	-127.227294
701.896203	-127.155875
702.060575	-127.093941
702.225024	-127.028723
702.389549	-127.106885
702.554152	-127.484921
702.718832	-128.234038
702.883589	-129.301687
703.048424	-130.469924
703.213335	-131.359325
703.378324	-131.651887
703.543391	-131.370488
703.708535	-130.749844
703.873757	-129.991302
704.039056	-129.249535
704.204433	-128.669793
704.369887	-128.366831
704.535420	-128.393747
704.701030	-128.726454
704.866718	-129.249779
705.032484	-129.748241
705.198328	-129.964667
705.364250	-129.778084
705.530250	-129.323343
705.696328	-128.868239
705.862485	-128.645975
706.028720	-128.819690
706.195033	-129.526614
706.361424	-130.935509
706.527894	-133.304658
706.694442	-137.004196
706.861069	-141.595308
707.027775	-141.855170
707.194559	-139.776115
707.361422	-139.763915
707.528363	-142.559182
707.695384	-145.802222
707.862483	-139.943399
708.029661	-135.299038
708.196918	-132.683062
708.364254	-131.317626
708.531670	-130.752394
708.699164	-130.660546
708.866738	-130.779149
709.034391	-130.943475
709.202123	-131.117392
709.369935	-131.345449
709.537826	-131.653541
709.705796	-131.959887
709.873847	-132.059956
710.041976	-131.781877
710.210186	-131.205027
710.378475	-130.599484
710.546844	-130.185160
710.715292	-130.019740
710.883821	-130.006500
711.052429	-129.961612
711.221118	-129.753740
711.389887	-129.420957
711.558735	-129.105317
711.727664	-128.882255
711.896673	-128.654821
712.065763	-128.187129
712.234932	-127.327513
712.404183	-126.213788
712.573513	-125.149335
712.742924	-124.384814
712.912416	-124.068335
713.081988	-124.284838
713.251641	-125.085127
713.421375	-126.462672
713.591190	-128.206472
713.761085	-129.588406
713.931061	-129.714618
714.101119	-128.955854
714.271257	-128.250675
714.441476	-127.933265
714.611777	-127.817678
714.782159	-127.410961
714.952622	-126.344687
715.123166	-124.836790
715.293792	-123.372469
715.464499	-122.269673
715.635288	-121.664684
715.806158	-121.605057
715.977110	-122.089494
716.148143	-123.045908
716.319259	-124.249179
716.490456	-125.269401
716.661735	-125.772105
716.833096	-125.995123
717.004538	-126.523585
717.176063	-127.880695
717.347670	-130.585013
717.519359	-135.067236
717.691130	-135.912008
717.862984	-131.029979
718.034920	-127.699119
718.206938	-125.862174
718.379039	-125.078139
718.551222	-125.090509
718.723488	-125.653172
718.895836	-126.366548
719.068267	-126.712712
719.240781	-126.546275
719.413377	-126.284861
719.586057	-126.374215
719.758819	-126.995963
719.931664	-128.097845
720.104593	-129.453174
720.277604	-130.831744
720.450699	-132.331952
720.623876	-134.445088
720.797137	-137.635346
720.970482	-140.535298
721.143910	-139.386862
721.317421	-137.752554
721.491016	-138.109687
721.664694	-140.381143
721.838456	-139.833430
722.012302	-135.397185
722.186231	-132.364091
722.360244	-131.106077
722.534342	-131.467546
722.708523	-133.504741
722.882788	-136.494921
723.057137	-135.140320
723.231570	-131.153815
723.406088	-128.354104
723.580689	-126.668127
723.755375	-125.718676
723.930146	-125.226146
724.105000	-125.017236
724.279940	-125.040588
724.454963	-125.358274
724.630072	-126.105072
724.805265	-127.457604
724.980543	-129.636958
725.155905	-132.860637
725.331353	-136.350042
725.506885	-135.876708
725.682503	-132.912845
725.858205	-130.652295
726.033993	-129.130997
726.209865	-127.969285
726.385823	-126.918496
726.561866	-125.955706
726.737995	-125.223410
726.914209	-124.906600
727.090508	-125.176872
727.266893	-126.203162
727.443364	-128.126107
727.619920	-130.492753
727.796562	-130.386104
727.973290	-127.289051
728.150103	-124.353699
728.327003	-122.252053
728.503988	-120.824497
728.681060	-119.862696
728.858218	-119.193233
729.035461	-118.692247
729.212791	-118.300853
729.390208	-118.026521
729.567710	-117.922897
729.745299	-118.064056
729.922975	-118.530223
730.100737	-119.407349
730.278586	-120.791637
730.456521	-122.768716
730.634543	-125.223070
730.812652	-127.054583
730.990848	-126.435520
731.169130	-124.467421
731.347500	-122.749566
731.525957	-121.565486
731.704500	-120.786276
731.883131	-120.248390
732.061850	-119.871907
732.240655	-119.702820
732.419548	-119.881746
732.598528	-120.584486
732.777596	-121.981055
732.956751	-124.151111
733.135994	-126.597646
733.315325	-127.342103
733.494744	-125.985424
733.674250	-124.661674
733.853844	-124.109233
734.033526	-124.080031
734.213296	-123.908313
734.393154	-123.113949
734.573101	-122.044083
734.753135	-121.315597
734.933258	-121.263854
735.113469	-121.980142
735.293769	-123.312934
735.474157	-124.560040
735.654633	-124.619912
735.835198	-123.759465
736.015852	-123.176602
736.196594	-123.464040
736.377426	-124.664900
736.558346	-126.093344
736.739355	-126.150488
736.920453	-124.986476
737.101640	-124.284953
737.282916	-124.825257
737.464282	-126.956791
737.645736	-131.219100
737.827280	-138.067076
738.008914	-138.583193
738.190637	-135.878899
738.372449	-135.371770
738.554351	-135.376083
738.736342	-135.578739
738.918424	-136.694717
739.100595	-134.269016
739.282855	-128.448110
739.465206	-124.106770
739.647647	-121.299167
739.830178	-119.606500
740.012799	-118.701809
740.195510	-118.304027
740.378311	-118.168424
740.561203	-118.140378
740.744185	-118.203782
740.927258	-118.450995
741.110421	-119.013529
741.293674	-120.023983
741.477018	-121.598817
741.660453	-123.739397
741.843979	-125.820955
742.027596	-125.946467
742.211303	-123.899038
742.395102	-121.532919
742.578991	-119.576064
742.762972	-118.122378
742.947044	-117.175565
743.131207	-116.732424
743.315461	-116.772995
743.499807	-117.245023
743.684244	-118.052506
743.868773	-119.055232
744.053394	-120.092886
744.238106	-121.028666
744.422910	-121.774101
744.607805	-122.288710
744.792793	-122.601229
744.977872	-122.821694
745.163044	-123.065644
745.348307	-123.348064
745.533663	-123.570549
745.719111	-123.618215
745.904651	-123.404657
746.090283	-122.785418
746.276008	-121.671684
746.461826	-120.337820
746.647735	-119.286954
746.833738	-118.929447
747.019833	-119.558630
747.206021	-121.497423
747.392302	-125.354427
747.578676	-132.641654
747.765143	-136.382761
747.951703	-131.497240
748.138356	-130.222592
748.325102	-128.583752
748.511941	-124.934682
748.698874	-121.784879
748.885900	-119.976430
749.073019	-119.517693
749.260232	-120.467181
749.447539	-123.095175
749.634939	-127.068503
749.822433	-126.194153
750.010021	-122.407124
750.197703	-120.312217
750.385479	-119.572017
750.573348	-119.211011
750.761312	-118.075361
750.949370	-116.213972
751.137523	-114.550723
751.325769	-113.548633
751.514110	-113.249480
751.702545	-113.508420
751.891075	-114.025882
752.079700	-114.370287
752.268419	-114.265530
752.457233	-113.908972
752.646142	-113.737052
752.835145	-114.070042
753.024244	-115.042669
753.213437	-116.599954
753.402726	-118.377085
753.592110	-119.611974
753.781589	-119.785639
753.971163	-119.332605
754.160833	-118.967647
754.350598	-119.167260
754.540459	-120.173484
754.730415	-121.762399
754.920467	-122.491342
755.110615	-121.226972
755.300858	-119.509683
755.491198	-118.353352
755.681633	-117.796823
755.872164	-117.723504
756.062792	-118.111453
756.253515	-118.917526
756.444335	-119.714631
756.635252	-119.611217
756.826264	-118.505181
757.017373	-117.351689
757.208579	-116.857784
757.399881	-117.396321
757.591280	-119.427633
757.782776	-124.165359
757.974368	-139.899253
758.166058	-128.281720
758.357844	-123.607201
758.549728	-123.481623
758.741708	-125.560203
758.933786	-123.031996
759.125961	-118.310060
759.318233	-115.454085
759.510603	-114.217235
759.703071	-114.283232
759.895635	-115.531442
760.088298	-117.912123
760.281058	-120.680670
760.473916	-120.925738
760.666872	-119.161041
760.859926	-118.383074
761.053078	-119.513312
761.246328	-123.515436
761.439676	-135.948479
761.633122	-128.443597
761.826667	-122.667937
762.020310	-120.511526
762.214052	-119.163031
762.407892	-117.767596
762.601831	-116.729142
762.795868	-116.507544
762.990004	-116.939556
763.184239	-117.017620
763.378573	-115.909544
763.573006	-114.435123
763.767538	-113.509227
763.962169	-113.408301
764.156900	-114.172714
764.351729	-115.809440
764.546658	-118.265485
764.741687	-121.155309
764.936815	-123.320530
765.132042	-123.480239
765.327370	-121.807191
765.522797	-119.669638
765.718324	-118.243604
765.913950	-118.019260
766.109677	-119.078728
766.305504	-120.923205
766.501431	-121.786487
766.697458	-121.030940
766.893586	-120.382292
767.089814	-120.432806
767.286142	-120.875930
767.482571	-121.614628
767.679100	-123.025951
767.875730	-124.969515
768.072461	-125.567684
768.269293	-124.867558
768.466225	-125.618712
768.663259	-130.026873
768.860393	-138.826167
769.057629	-127.548807
769.254966	-122.460783
769.452404	-119.127872
769.649944	-116.299485
769.847585	-113.989167
770.045328	-112.382099
770.243172	-111.493807
770.441118	-111.227764
770.639166	-111.452455
770.837315	-112.014716
771.035567	-112.701794
771.233920	-113.289616
771.432376	-113.806671
771.630934	-114.663767
771.829594	-116.406907
772.028356	-119.396349
772.227220	-122.339216
772.426188	-121.314977
772.625257	-119.271939
772.824430	-118.604542
773.023705	-119.318052
773.223083	-121.039131
773.422563	-122.626891
773.622147	-122.295013
773.821834	-120.860678
774.021624	-119.981237
774.221517	-120.111934
774.421513	-121.117837
774.621613	-122.342550
774.821816	-122.798106
775.022122	-122.568300
775.222532	-122.617009
775.423046	-123.501388
775.623664	-125.447559
775.824385	-128.666033
776.025211	-132.082834
776.226140	-129.500292
776.427173	-124.963019
776.628311	-121.730055
776.829553	-119.555301
777.030899	-118.029417
777.232350	-116.774233
777.433905	-115.574170
777.635564	-114.501514
777.837328	-113.767553
778.039197	-113.483209
778.241171	-113.543394
778.443250	-113.637631
778.645433	-113.484596
778.847722	-113.148461
779.050116	-112.923633
779.252615	-113.008488
779.455219	-113.412348
779.657929	-114.006872
779.860744	-114.585785
780.063665	-114.914807
780.266691	-114.825439
780.469823	-114.357540
780.673061	-113.749543
780.876405	-113.244420
781.079855	-112.952237
781.283410	-112.828031
781.487072	-112.714840
781.690840	-112.476794
781.894715	-112.162567
782.098695	-111.988717
782.302783	-112.167406
782.506976	-112.787044
782.711277	-113.773453
782.915684	-114.889485
783.120198	-115.819963
783.324818	-116.346839
783.529546	-116.451215
783.734381	-116.310229
783.939322	-116.182223
784.144372	-116.084903
784.349528	-115.543216
784.554792	-114.174618
784.760163	-112.499429
784.965642	-111.222726
785.171228	-110.630430
785.376922	-110.673248
785.582724	-111.034100
785.788634	-111.234762
785.994651	-111.096038
786.200777	-110.969213
786.407011	-111.271478
786.613353	-112.174574
786.819804	-113.615987
787.026363	-115.249920
787.233030	-116.036004
787.439806	-114.780338
787.646691	-112.525577
787.853684	-110.764104
788.060786	-110.010121
788.267997	-110.372530
788.475317	-111.822843
788.682746	-114.087710
788.890285	-116.399821
789.097932	-118.143317
789.305689	-119.610585
789.513555	-119.806283
789.721531	-118.026887
789.929617	-116.583360
790.137812	-116.458247
790.346117	-116.942627
790.554531	-116.240575
790.763056	-114.598266
790.971691	-113.692560
791.180436	-114.165985
791.389291	-116.256976
791.598256	-120.552815
791.807332	-128.773536
792.016518	-124.245086
792.225815	-118.057730
792.435222	-114.909811
792.644740	-113.494967
792.854369	-113.178152
793.064109	-113.002825
793.273960	-111.973570
793.483922	-110.563724
793.693995	-109.832583
793.904180	-110.322003
794.114475	-112.285725
794.324882	-115.393312
794.535401	-116.256399
794.746031	-114.071038
794.956774	-112.671245
795.167627	-112.618495
