# 2022-03-22_10.50.52
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.13157894736842107
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
608.817096	-86.426116
608.940759	-85.109056
609.064473	-82.132145
609.188237	-78.687999
609.312051	-79.670644
609.435916	-81.656794
609.559831	-88.511431
609.683796	-86.885167
609.807812	-86.114213
609.931878	-79.208184
610.055995	-79.121106
610.180162	-77.389256
610.304380	-81.631820
610.428648	-83.501467
610.552967	-84.499705
610.677337	-88.293003
610.801757	-79.097144
610.926228	-89.470539
611.050750	-80.546157
611.175323	-80.716917
611.299946	-78.354519
611.424620	-80.042436
611.549345	-84.275157
611.674121	-79.920128
611.798948	-83.379469
611.923826	-75.618418
612.048755	-81.586714
612.173734	-79.161562
612.298765	-86.229277
612.423847	-87.861124
612.548980	-77.266489
612.674165	-80.492236
612.799400	-76.444237
612.924687	-84.632009
613.050025	-80.452446
613.175414	-83.495947
613.300854	-83.210513
613.426346	-79.367899
613.551889	-80.536449
613.677484	-76.747184
613.803130	-78.655373
613.928827	-78.982285
614.054576	-86.641583
614.180377	-81.769821
614.306229	-79.904368
614.432132	-80.636708
614.558087	-82.524952
614.684094	-81.316598
614.810153	-76.298129
614.936263	-76.296370
615.062425	-76.405172
615.188639	-84.394975
615.314904	-84.678775
615.441222	-81.102751
615.567591	-77.629635
615.694012	-74.815460
615.820486	-75.866322
615.947011	-77.388669
616.073588	-87.638096
616.200217	-83.448971
616.326898	-79.132180
616.453632	-76.408929
616.580417	-75.343574
616.707255	-77.325957
616.834144	-78.207070
616.961086	-87.904697
617.088081	-81.188392
617.215127	-77.319510
617.342226	-74.667443
617.469378	-75.325850
617.596581	-77.753619
617.723837	-79.426152
617.851146	-83.510612
617.978507	-77.958747
618.105920	-80.188961
618.233386	-77.052979
618.360905	-75.155620
618.488476	-76.661556
618.616100	-78.310904
618.743777	-85.391665
618.871506	-76.219608
618.999288	-77.841241
619.127123	-79.908703
619.255011	-80.039781
619.382951	-76.936829
619.510945	-71.338725
619.638991	-73.985928
619.767090	-74.711389
619.895243	-89.382428
620.023448	-84.119098
620.151706	-73.989381
620.280017	-75.274356
620.408382	-74.544468
620.536799	-79.038480
620.665270	-79.108229
620.793794	-76.966716
620.922371	-78.716044
621.051002	-79.496626
621.179686	-79.390150
621.308423	-74.662459
621.437213	-73.707710
621.566057	-75.108987
621.694954	-80.840186
621.823905	-84.055030
621.952909	-75.461231
622.081967	-74.875319
622.211079	-74.606061
622.340244	-78.812273
622.469462	-77.261413
622.598735	-75.267484
622.728061	-78.726777
622.857441	-79.798952
622.986874	-77.813330
623.116361	-73.711207
623.245903	-72.108180
623.375498	-76.550969
623.505147	-78.226642
623.634850	-76.599607
623.764606	-73.873344
623.894417	-74.502794
624.024282	-81.730921
624.154201	-81.148890
624.284174	-74.737613
624.414202	-73.137710
624.544283	-73.296517
624.674419	-77.632651
624.804609	-78.910819
624.934853	-76.694702
625.065151	-75.460097
625.195504	-75.331933
625.325911	-77.205867
625.456373	-76.317527
625.586889	-73.759702
625.717460	-74.773299
625.848085	-76.162068
625.978764	-78.619513
626.109498	-78.975602
626.240287	-73.755529
626.371131	-73.273233
626.502029	-75.044904
626.632982	-74.094606
626.763989	-77.897032
626.895052	-76.346495
627.026169	-76.935166
627.157341	-79.600533
627.288568	-74.206109
627.419850	-74.656175
627.551187	-74.073397
627.682579	-73.390095
627.814026	-77.699162
627.945528	-77.121319
628.077085	-76.163301
628.208697	-74.891172
628.340364	-73.439290
628.472087	-76.576279
628.603865	-76.338663
628.735698	-74.526149
628.867586	-74.967343
628.999530	-76.100011
629.131529	-76.511780
629.263584	-76.229634
629.395694	-75.751582
629.527859	-75.568786
629.660080	-75.417118
629.792357	-72.564762
629.924689	-73.193338
630.057077	-75.944389
630.189520	-76.532087
630.322019	-77.602905
630.454574	-74.003967
630.587184	-71.743976
630.719851	-76.040376
630.852573	-75.499331
630.985351	-74.308347
631.118185	-73.918743
631.251075	-72.221347
631.384021	-82.396831
631.517023	-80.712279
631.650081	-71.829549
631.783195	-72.601117
631.916365	-71.725065
632.049592	-75.668986
632.182874	-78.126073
632.316213	-73.249456
632.449608	-74.891318
632.583059	-76.657641
632.716567	-74.259079
632.850131	-73.991384
632.983751	-72.707582
633.117428	-73.504129
633.251161	-77.621625
633.384951	-75.730334
633.518797	-73.923041
633.652700	-74.669249
633.786660	-73.308121
633.920676	-75.464307
634.054749	-77.430817
634.188879	-73.981671
634.323065	-73.123874
634.457308	-73.197671
634.591608	-72.982344
634.725965	-75.668058
634.860379	-76.252981
634.994850	-75.786495
635.129377	-75.313982
635.263962	-72.246190
635.398604	-71.285374
635.533303	-73.906863
635.668058	-74.959207
635.802872	-77.500095
635.937742	-78.808297
636.072669	-73.058583
636.207654	-70.723458
636.342696	-71.848452
636.477796	-75.580859
636.612953	-78.637472
636.748167	-72.036775
636.883439	-68.417357
637.018768	-70.277015
637.154155	-75.610613
637.289599	-80.569629
637.425101	-70.067765
637.560660	-68.141086
637.696277	-68.437598
637.831952	-76.200502
637.967685	-90.287676
638.103475	-70.627573
638.239324	-69.865665
638.375230	-70.063051
638.511194	-74.778874
638.647215	-83.238826
638.783295	-74.331526
638.919433	-71.448703
639.055629	-73.642666
639.191883	-72.016614
639.328195	-73.110237
639.464565	-75.998047
639.600994	-75.555388
639.737481	-76.247349
639.874025	-75.022690
640.010629	-71.460052
640.147290	-71.453517
640.284010	-73.134659
640.420789	-74.264152
640.557625	-75.801019
640.694521	-73.139301
640.831474	-70.185476
640.968487	-75.046228
641.105558	-86.594420
641.242687	-72.358873
641.379876	-70.196228
641.517123	-72.332611
641.654429	-74.708296
641.791793	-74.008724
641.929216	-72.067361
642.066699	-70.328659
642.204240	-76.659452
642.341840	-78.571893
642.479499	-72.525392
642.617217	-73.525700
642.754994	-73.635868
642.892830	-73.115864
643.030726	-77.435255
643.168680	-75.581656
643.306694	-70.302246
643.444767	-70.778795
643.582899	-70.607500
643.721091	-75.080237
643.859342	-81.058510
643.997652	-73.047569
644.136022	-69.639583
644.274451	-72.465487
644.412940	-73.506053
644.551488	-73.915756
644.690096	-78.016171
644.828763	-75.396593
644.967490	-69.888761
645.106277	-70.479657
645.245124	-73.689103
645.384030	-76.531626
645.522997	-73.226834
645.662023	-72.898280
645.801109	-72.020405
645.940255	-73.514919
646.079460	-74.333530
646.218726	-72.455091
646.358052	-75.296580
646.497438	-75.708899
646.636884	-71.127383
646.776391	-72.707130
646.915957	-76.248517
647.055584	-72.016077
647.195271	-73.945351
647.335019	-78.158198
647.474826	-71.918407
647.614695	-70.191071
647.754623	-72.480842
647.894612	-72.578793
648.034662	-76.217195
648.174772	-75.924572
648.314943	-71.307168
648.455174	-72.164269
648.595466	-74.375052
648.735819	-71.760691
648.876233	-73.061876
649.016707	-78.064593
649.157242	-75.197550
649.297838	-71.166366
649.438495	-71.469118
649.579213	-72.855303
649.719992	-74.675151
649.860832	-74.903238
650.001733	-73.601932
650.142695	-71.521512
650.283718	-72.371012
650.424803	-75.319972
650.565949	-72.582187
650.707156	-72.122169
650.848424	-75.075296
650.989754	-72.791750
651.131145	-72.345284
651.272597	-75.444378
651.414111	-71.185997
651.555687	-71.794665
651.697324	-79.909130
651.839022	-76.270300
651.980782	-69.844492
652.122604	-71.232982
652.264488	-70.005262
652.406433	-74.093561
652.548441	-79.372894
652.690510	-74.043984
652.832640	-70.891369
652.974833	-72.064227
653.117088	-71.535975
653.259405	-73.286523
653.401784	-75.444724
653.544224	-73.789539
653.686727	-73.173716
653.829293	-73.304354
653.971920	-72.761637
654.114609	-72.735795
654.257361	-72.088815
654.400175	-73.027613
654.543052	-77.005310
654.685991	-73.802207
654.828992	-70.412414
654.972056	-72.124956
655.115183	-72.614897
655.258372	-75.443393
655.401623	-76.301405
655.544937	-71.834391
655.688314	-70.279543
655.831754	-76.251154
655.975256	-76.114303
656.118822	-70.246999
656.262450	-72.036026
656.406141	-74.203580
656.549894	-75.997351
656.693711	-71.203225
656.837591	-70.356402
656.981534	-69.241188
657.125540	-73.489469
657.269610	-79.278377
657.413742	-77.314454
657.557938	-71.037245
657.702196	-69.231500
657.846519	-70.366241
657.990904	-78.089190
658.135353	-75.465578
658.279866	-70.835904
658.424441	-70.421310
658.569081	-72.479001
658.713784	-78.306378
658.858550	-73.980036
659.003381	-69.652188
659.148274	-74.092607
659.293232	-81.337414
659.438253	-72.617832
659.583339	-70.988406
659.728488	-75.014805
659.873701	-71.530268
660.018978	-71.359036
660.164318	-78.822898
660.309723	-74.502846
660.455192	-71.386840
660.600725	-79.683079
660.746323	-76.277818
660.891984	-68.979749
661.037710	-71.098676
661.183500	-76.010839
661.329354	-79.366820
661.475272	-71.176176
661.621255	-70.324956
661.767303	-72.430383
661.913415	-78.559190
662.059591	-73.657047
662.205833	-71.610969
662.352138	-75.107724
662.498509	-78.150605
662.644944	-72.198327
662.791443	-73.192973
662.938008	-72.882937
663.084638	-72.231847
663.231332	-76.845331
663.378091	-79.016927
663.524915	-73.110759
663.671804	-71.094240
663.818759	-71.845210
663.965778	-74.831019
664.112863	-74.867788
664.260012	-72.617006
664.407227	-69.001379
664.554507	-75.844348
664.701853	-85.675720
664.849264	-73.025385
664.996740	-69.282443
665.144282	-72.733290
665.291889	-75.868798
665.439561	-79.101775
665.587300	-75.826843
665.735103	-74.665501
665.882973	-74.512584
666.030908	-75.647112
666.178909	-75.105288
666.326976	-75.060565
666.475109	-76.527835
666.623307	-74.645431
666.771571	-77.675753
666.919902	-77.943320
667.068298	-73.188174
667.216761	-71.662714
667.365289	-82.000555
667.513884	-82.776861
667.662545	-72.705654
667.811272	-74.849194
667.960065	-84.845717
668.108925	-76.821762
668.257851	-73.075246
668.406843	-79.666600
668.555902	-77.194871
668.705027	-73.826153
668.854219	-78.136769
669.003478	-80.806309
669.152803	-78.849654
669.302195	-73.660206
669.451653	-73.926110
669.601179	-78.239473
669.750771	-78.913165
669.900430	-74.599215
670.050156	-72.937992
670.199949	-85.279607
670.349808	-81.057851
670.499735	-72.380708
670.649729	-71.632854
670.799790	-75.508922
670.949918	-77.233710
671.100114	-77.900410
671.250377	-74.244127
671.400707	-72.312212
671.551104	-75.329330
671.701569	-87.117263
671.852101	-86.833645
672.002700	-72.798470
672.153368	-74.297407
672.304102	-79.076453
672.454905	-80.764754
672.605775	-78.994833
672.756713	-89.137327
672.907718	-82.122194
673.058791	-75.245212
673.209933	-81.540224
673.361142	-82.597515
673.512419	-77.463173
673.663764	-74.841528
673.815177	-74.435263
673.966658	-78.979715
674.118207	-77.692736
674.269825	-80.090677
674.421510	-72.697168
674.573264	-77.827216
674.725086	-84.177245
674.876977	-81.632381
675.028936	-75.819179
675.180963	-92.559492
675.333059	-94.698272
675.485224	-73.313121
675.637457	-77.710868
675.789758	-77.949555
675.942129	-90.861429
676.094568	-72.211448
676.247075	-75.746192
676.399652	-72.594076
676.552298	-78.306219
676.705012	-82.590247
676.857795	-88.579824
677.010648	-72.868491
677.163569	-75.111905
677.316560	-75.123385
677.469619	-101.841595
677.622748	-70.639941
677.775946	-71.549163
677.929214	-68.700260
678.082551	-78.324503
678.235957	-75.388448
678.389432	-75.195633
678.542977	-68.829382
678.696592	-77.794375
678.850276	-82.050534
679.004030	-78.670569
679.157853	-72.120668
679.311746	-76.293690
679.465709	-72.749715
679.619742	-71.178628
679.773844	-82.437837
679.928017	-79.448590
680.082259	-71.261159
680.236571	-74.811075
680.390954	-77.708743
680.545406	-73.312057
680.699929	-71.273900
680.854522	-78.368769
681.009185	-78.349503
681.163918	-70.809200
681.318722	-72.109061
681.473596	-75.492982
681.628540	-74.796680
681.783555	-70.852571
681.938641	-72.447498
682.093797	-72.298725
682.249023	-69.325573
682.404321	-73.609181
682.559689	-79.876314
682.715128	-69.240988
682.870637	-67.758155
683.026218	-73.981004
683.181869	-74.057809
683.337591	-69.617060
683.493385	-71.428100
683.649249	-70.800501
683.805185	-67.042947
683.961191	-67.231512
684.117269	-76.197779
684.273418	-76.743308
684.429639	-67.653533
684.585930	-65.491939
684.742294	-72.538213
684.898728	-79.622487
685.055234	-67.773927
685.211812	-66.182625
685.368461	-70.531413
685.525182	-70.823716
685.681975	-68.120806
685.838839	-68.848243
685.995775	-69.723377
686.152783	-68.440488
686.309863	-66.474630
686.467014	-69.700737
686.624238	-70.128163
686.781534	-66.354841
686.938902	-68.354517
687.096342	-72.437923
687.253854	-67.192943
687.411438	-64.358289
687.569095	-68.076758
687.726824	-72.795977
687.884626	-67.858923
688.042499	-63.503013
688.200446	-66.118233
688.358465	-68.790248
688.516556	-67.188087
688.674720	-65.346026
688.832957	-67.208933
688.991266	-66.012854
689.149649	-66.697315
689.308104	-66.188266
689.466632	-66.582530
689.625233	-66.642542
689.783906	-65.589525
689.942653	-65.414065
690.101473	-65.777316
690.260367	-66.039598
690.419333	-65.248599
690.578372	-67.787723
690.737485	-67.134497
690.896672	-62.844979
691.055931	-64.872503
691.215264	-68.022669
691.374671	-66.435887
691.534151	-64.764461
691.693704	-64.751675
691.853332	-65.438137
692.013033	-64.511399
692.172807	-65.778911
692.332656	-64.585339
692.492578	-63.842247
692.652575	-65.352939
692.812645	-64.493120
692.972789	-63.878265
693.133007	-63.242739
693.293300	-65.255117
693.453666	-64.982814
693.614107	-63.020417
693.774622	-62.927462
693.935211	-63.854167
694.095875	-64.399290
694.256613	-65.342190
694.417426	-64.641926
694.578313	-62.828635
694.739274	-62.818873
694.900311	-64.770773
695.061421	-63.766948
695.222607	-63.861062
695.383868	-63.219521
695.545203	-63.046392
695.706613	-63.960198
695.868098	-63.681282
696.029658	-62.776872
696.191293	-62.597563
696.353003	-63.587844
696.514789	-64.248668
696.676649	-61.906912
696.838585	-62.361552
697.000596	-62.978301
697.162682	-63.206531
697.324844	-63.820981
697.487081	-64.063533
697.649394	-62.037088
697.811782	-61.578276
697.974246	-62.772003
698.136786	-63.903624
698.299401	-63.613620
698.462092	-61.471307
698.624859	-61.667936
698.787702	-63.868979
698.950621	-63.424214
699.113616	-60.980871
699.276686	-62.178146
699.439833	-64.034713
699.603056	-62.656510
699.766355	-61.757999
699.929731	-61.265565
700.093183	-62.567205
700.256711	-62.932347
700.420315	-62.154598
700.583996	-61.868672
700.747754	-62.137112
700.911588	-62.523816
701.075499	-61.519509
701.239486	-61.369770
701.403550	-62.511323
701.567691	-62.787570
701.731909	-61.996804
701.896203	-61.159746
702.060575	-61.358661
702.225024	-61.753720
702.389549	-62.285975
702.554152	-61.942088
702.718832	-61.215071
702.883589	-62.044543
703.048424	-61.708933
703.213335	-61.377303
703.378324	-61.268955
703.543391	-62.041837
703.708535	-61.342161
703.873757	-61.116550
704.039056	-62.275613
704.204433	-61.694189
704.369887	-60.992516
704.535420	-60.339173
704.701030	-62.023657
704.866718	-62.374555
705.032484	-62.051256
705.198328	-61.211455
705.364250	-59.938398
705.530250	-61.936568
705.696328	-62.917803
705.862485	-60.643279
706.028720	-60.336397
706.195033	-62.402264
706.361424	-61.887501
706.527894	-61.020916
706.694442	-60.155825
706.861069	-61.379928
707.027775	-62.059255
707.194559	-60.597117
707.361422	-61.274908
707.528363	-61.363211
707.695384	-60.704664
707.862483	-61.466984
708.029661	-62.237110
708.196918	-59.730968
708.364254	-60.000561
708.531670	-64.766746
708.699164	-62.036539
708.866738	-58.675105
709.034391	-59.969345
709.202123	-64.162486
709.369935	-61.766356
709.537826	-59.092069
709.705796	-60.902417
709.873847	-62.624483
710.041976	-61.349938
710.210186	-60.367838
710.378475	-60.690887
710.546844	-62.073611
710.715292	-60.321063
710.883821	-60.768906
711.052429	-62.091999
711.221118	-60.879344
711.389887	-60.256301
711.558735	-62.258286
711.727664	-61.040154
711.896673	-60.050753
712.065763	-60.943056
712.234932	-61.270535
712.404183	-62.704599
712.573513	-60.718021
712.742924	-61.099617
712.912416	-59.842077
713.081988	-61.107857
713.251641	-63.481727
713.421375	-60.830863
713.591190	-58.448125
713.761085	-60.807642
713.931061	-65.489229
714.101119	-60.037231
714.271257	-59.565342
714.441476	-59.973888
714.611777	-63.825247
714.782159	-60.494032
714.952622	-60.700319
715.123166	-60.529965
715.293792	-61.094283
715.464499	-63.235232
715.635288	-59.570291
715.806158	-60.099103
715.977110	-60.093430
716.148143	-62.598629
716.319259	-60.968300
716.490456	-60.747721
716.661735	-60.580152
716.833096	-61.192992
717.004538	-61.124744
717.176063	-61.737088
717.347670	-60.837842
717.519359	-59.444558
717.691130	-60.593787
717.862984	-61.626392
718.034920	-61.612542
718.206938	-59.442509
718.379039	-60.971324
718.551222	-60.677246
718.723488	-62.343290
718.895836	-59.478013
719.068267	-59.603835
719.240781	-61.389232
719.413377	-61.311551
719.586057	-60.079577
719.758819	-60.166127
719.931664	-60.688167
720.104593	-59.910419
720.277604	-61.890295
720.450699	-59.370914
720.623876	-60.999644
720.797137	-59.773042
720.970482	-59.985933
721.143910	-59.895237
721.317421	-61.322925
721.491016	-60.303120
721.664694	-58.819376
721.838456	-60.938220
722.012302	-60.066380
722.186231	-60.252355
722.360244	-59.559465
722.534342	-59.317119
722.708523	-59.530318
722.882788	-61.311217
723.057137	-58.708023
723.231570	-59.588156
723.406088	-59.919049
723.580689	-58.987480
723.755375	-60.413884
723.930146	-59.470293
724.105000	-58.874335
724.279940	-58.890573
724.454963	-60.196969
724.630072	-58.677909
724.805265	-58.962272
724.980543	-60.063327
725.155905	-58.129370
725.331353	-59.030962
725.506885	-59.772903
725.682503	-57.977094
725.858205	-58.254662
726.033993	-59.460540
726.209865	-58.883887
726.385823	-57.493423
726.561866	-59.138291
726.737995	-59.089207
726.914209	-57.627297
727.090508	-57.533721
727.266893	-59.239022
727.443364	-58.664871
727.619920	-57.404569
727.796562	-57.789283
727.973290	-58.008556
728.150103	-58.239683
728.327003	-58.238991
728.503988	-57.078543
728.681060	-57.068858
728.858218	-58.768733
729.035461	-57.457577
729.212791	-56.727364
729.390208	-57.300559
729.567710	-58.291401
729.745299	-56.740350
729.922975	-56.303723
730.100737	-58.099908
730.278586	-57.545960
730.456521	-56.468926
730.634543	-56.211323
730.812652	-57.320845
730.990848	-57.075485
731.169130	-56.337274
731.347500	-57.182112
731.525957	-56.194669
731.704500	-56.264402
731.883131	-56.615720
732.061850	-56.419586
732.240655	-56.043514
732.419548	-56.363876
732.598528	-56.563494
732.777596	-55.469012
732.956751	-55.937344
733.135994	-56.375323
733.315325	-56.237900
733.494744	-54.928976
733.674250	-55.851127
733.853844	-56.008400
734.033526	-55.635531
734.213296	-55.426775
734.393154	-55.340131
734.573101	-55.910113
734.753135	-55.051954
734.933258	-54.913053
735.113469	-55.445733
735.293769	-56.301526
735.474157	-54.420171
735.654633	-54.009676
735.835198	-55.822206
736.015852	-55.547543
736.196594	-54.628337
736.377426	-54.083242
736.558346	-55.002865
736.739355	-55.455347
736.920453	-54.177642
737.101640	-53.964685
737.282916	-55.462196
737.464282	-54.906636
737.645736	-53.323248
737.827280	-54.343580
738.008914	-54.683142
738.190637	-54.472237
738.372449	-54.228428
738.554351	-53.964104
738.736342	-53.754731
738.918424	-54.120068
739.100595	-54.386959
739.282855	-54.444027
739.465206	-53.349364
739.647647	-53.723837
739.830178	-54.366452
740.012799	-52.966653
740.195510	-53.704351
740.378311	-54.629149
740.561203	-53.484223
740.744185	-52.799093
740.927258	-54.313345
741.110421	-53.039424
741.293674	-52.963426
741.477018	-54.740953
741.660453	-53.054076
741.843979	-52.806664
742.027596	-53.567135
742.211303	-53.036806
742.395102	-52.728164
742.578991	-54.154747
742.762972	-53.714869
742.947044	-52.171853
743.131207	-52.828986
743.315461	-53.832895
743.499807	-52.626271
743.684244	-52.619955
743.868773	-53.896666
744.053394	-52.500726
744.238106	-52.694137
744.422910	-53.202493
744.607805	-52.606321
744.792793	-52.239688
744.977872	-54.169432
745.163044	-52.480677
745.348307	-51.587430
745.533663	-53.450653
745.719111	-52.810683
745.904651	-52.068384
746.090283	-52.933580
746.276008	-53.451529
746.461826	-51.780780
746.647735	-52.270013
746.833738	-52.943078
747.019833	-52.857183
747.206021	-51.942770
747.392302	-53.154563
747.578676	-52.632417
747.765143	-51.620264
747.951703	-52.987889
748.138356	-52.951738
748.325102	-51.680294
748.511941	-52.291290
748.698874	-53.803860
748.885900	-51.425235
749.073019	-52.081979
749.260232	-52.793870
749.447539	-52.493050
749.634939	-52.348255
749.822433	-52.533423
750.010021	-52.464784
750.197703	-52.209264
750.385479	-52.220275
750.573348	-52.268172
750.761312	-52.518305
750.949370	-52.525868
751.137523	-53.058327
751.325769	-51.418361
751.514110	-52.211914
751.702545	-53.571150
751.891075	-51.797150
752.079700	-51.254110
752.268419	-53.993381
752.457233	-52.147044
752.646142	-51.478341
752.835145	-53.305541
753.024244	-52.487056
753.213437	-51.754612
753.402726	-53.294354
753.592110	-52.729770
753.781589	-51.407217
753.971163	-53.471518
754.160833	-52.850941
754.350598	-51.537094
754.540459	-52.522460
754.730415	-54.207255
754.920467	-51.613844
755.110615	-52.356018
755.300858	-53.426100
755.491198	-52.294945
755.681633	-52.760148
755.872164	-53.650066
756.062792	-52.180815
756.253515	-52.436018
756.444335	-54.148486
756.635252	-52.001906
756.826264	-52.470933
757.017373	-53.820310
757.208579	-53.381545
757.399881	-52.170288
757.591280	-53.793609
757.782776	-52.730557
757.974368	-52.826393
758.166058	-54.380555
758.357844	-52.726289
758.549728	-52.633217
758.741708	-54.924605
758.933786	-53.826220
759.125961	-51.654389
759.318233	-54.303315
759.510603	-54.111480
759.703071	-52.521773
759.895635	-54.363551
760.088298	-54.113341
760.281058	-53.608509
760.473916	-54.589085
760.666872	-54.025487
760.859926	-53.170401
761.053078	-54.364084
761.246328	-55.108106
761.439676	-53.545992
761.633122	-55.151341
761.826667	-54.149452
762.020310	-54.060264
762.214052	-55.033887
762.407892	-54.852657
762.601831	-53.786733
762.795868	-55.763955
762.990004	-56.030316
763.184239	-53.956961
763.378573	-56.257229
763.573006	-54.609609
763.767538	-54.728772
763.962169	-56.320739
764.156900	-55.580963
764.351729	-54.161697
764.546658	-57.626534
764.741687	-56.582131
764.936815	-55.051672
765.132042	-56.609313
765.327370	-55.890011
765.522797	-55.863410
765.718324	-57.084346
765.913950	-56.766594
766.109677	-56.184436
766.305504	-58.622483
766.501431	-57.313804
766.697458	-56.551595
766.893586	-58.057600
767.089814	-56.752975
767.286142	-55.985490
767.482571	-60.434542
767.679100	-57.205780
767.875730	-56.871508
768.072461	-60.129615
768.269293	-58.463176
768.466225	-57.761449
768.663259	-60.502639
768.860393	-56.424505
769.057629	-58.842654
769.254966	-60.747542
769.452404	-57.354465
769.649944	-58.783295
769.847585	-63.258757
770.045328	-56.713400
770.243172	-59.794902
770.441118	-61.615361
770.639166	-56.512765
770.837315	-59.499325
771.035567	-62.621606
771.233920	-57.600612
771.432376	-59.356235
771.630934	-62.428764
771.829594	-57.463590
772.028356	-61.289302
772.227220	-61.462602
772.426188	-59.081908
772.625257	-58.999573
772.824430	-60.429624
773.023705	-59.128412
773.223083	-60.348569
773.422563	-58.049611
773.622147	-59.563498
773.821834	-61.228472
774.021624	-57.250871
774.221517	-58.150751
774.421513	-63.481182
774.621613	-54.933043
774.821816	-57.756686
775.022122	-61.890504
775.222532	-55.984555
775.423046	-56.310346
775.623664	-61.120076
775.824385	-54.824136
776.025211	-57.446246
776.226140	-58.370560
776.427173	-55.603431
776.628311	-57.905200
776.829553	-56.372660
777.030899	-55.330773
777.232350	-57.110794
777.433905	-55.416298
777.635564	-54.852184
777.837328	-55.788788
778.039197	-54.703549
778.241171	-54.359114
778.443250	-56.286737
778.645433	-53.491591
778.847722	-54.949639
779.050116	-54.150467
779.252615	-53.973830
779.455219	-53.683098
779.657929	-54.049020
779.860744	-51.861475
780.063665	-54.633664
780.266691	-51.905099
780.469823	-51.197643
780.673061	-55.530700
780.876405	-51.460703
781.079855	-50.664791
781.283410	-54.905674
781.487072	-50.781165
781.690840	-50.515861
781.894715	-53.625375
782.098695	-49.898235
782.302783	-50.695221
782.506976	-52.407595
782.711277	-49.244354
782.915684	-50.884619
783.120198	-51.312828
783.324818	-49.155457
783.529546	-51.106688
783.734381	-49.801301
783.939322	-49.901661
784.144372	-49.819731
784.349528	-49.452962
784.554792	-49.660770
784.760163	-48.865910
784.965642	-48.847177
785.171228	-49.610001
785.376922	-48.333931
785.582724	-48.428227
785.788634	-49.304201
785.994651	-48.206101
786.200777	-48.056857
786.407011	-48.480272
786.613353	-48.011364
786.819804	-47.979474
787.026363	-47.600790
787.233030	-47.682616
787.439806	-47.315006
787.646691	-47.780739
787.853684	-46.681780
788.060786	-47.610267
788.267997	-47.240143
788.475317	-45.994034
788.682746	-47.796396
788.890285	-46.539843
789.097932	-45.853766
789.305689	-47.503326
789.513555	-45.923073
789.721531	-46.201586
789.929617	-46.450058
790.137812	-45.570050
790.346117	-46.244852
790.554531	-45.984571
790.763056	-45.067526
790.971691	-46.540885
791.180436	-44.682619
791.389291	-45.959108
791.598256	-45.003967
791.807332	-45.208184
792.016518	-45.399324
792.225815	-44.514431
792.435222	-45.144177
792.644740	-45.084739
792.854369	-44.285848
793.064109	-44.803308
793.273960	-44.785494
793.483922	-44.093599
793.693995	-44.598935
793.904180	-44.063211
794.114475	-44.298120
794.324882	-43.934763
794.535401	-44.017677
794.746031	-43.988788
794.956774	-43.588461
