# 2022-03-21_14.29.28
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13666666666666666
# untap_len = 0.01
# taper_len = 0.07666666666666666
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.16666666666666669
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1085.347541	-19.627024
1085.740615	-19.544224
1086.133973	-19.561830
1086.527617	-19.554852
1086.921546	-19.487395
1087.315761	-19.551912
1087.710262	-19.443482
1088.105050	-19.506749
1088.500124	-19.449449
1088.895485	-19.422066
1089.291134	-19.433999
1089.687070	-19.385950
1090.083294	-19.368517
1090.479806	-19.339148
1090.876607	-19.314138
1091.273696	-19.271643
1091.671075	-19.262945
1092.068744	-19.176771
1092.466702	-19.202453
1092.864950	-19.129593
1093.263489	-19.070232
1093.662319	-19.107243
1094.061440	-18.971752
1094.460852	-19.034057
1094.860555	-18.928840
1095.260551	-18.914056
1095.660840	-18.936766
1096.061421	-18.803494
1096.462295	-18.885160
1096.863462	-18.794293
1097.264923	-18.768509
1097.666678	-18.805080
1098.068727	-18.686941
1098.471071	-18.755063
1098.873710	-18.679154
1099.276644	-18.631398
1099.679874	-18.699472
1100.083400	-18.544400
1100.487222	-18.612321
1100.891340	-18.551944
1101.295756	-18.477006
1101.700468	-18.533494
1102.105478	-18.399978
1102.510787	-18.442170
1102.916393	-18.388649
1103.322298	-18.318134
1103.728502	-18.359112
1104.135005	-18.282719
1104.541807	-18.257306
1104.948909	-18.279262
1105.356312	-18.212288
1105.764015	-18.229520
1106.172019	-18.216653
1106.580324	-18.188509
1106.988931	-18.217610
1107.397840	-18.192647
1107.807051	-18.186389
1108.216564	-18.225665
1108.626380	-18.186188
1109.036500	-18.196909
1109.446923	-18.232970
1109.857649	-18.168320
1110.268680	-18.216984
1110.680016	-18.185824
1111.091657	-18.159553
1111.503602	-18.182351
1111.915854	-18.102727
1112.328411	-18.131512
1112.741275	-18.067756
1113.154445	-18.021765
1113.567922	-18.027166
1113.981706	-17.932813
1114.395798	-17.914044
1114.810198	-17.878618
1115.224906	-17.789367
1115.639923	-17.800252
1116.055249	-17.699972
1116.470884	-17.683471
1116.886829	-17.658031
1117.303084	-17.562329
1117.719650	-17.590630
1118.136526	-17.527610
1118.553713	-17.475306
1118.971212	-17.506753
1119.389022	-17.436639
1119.807145	-17.421826
1120.225580	-17.443437
1120.644328	-17.373078
1121.063389	-17.401798
1121.482763	-17.379063
1121.902452	-17.346238
1122.322454	-17.370696
1122.742771	-17.329303
1123.163404	-17.316539
1123.584351	-17.327936
1124.005614	-17.276071
1124.427193	-17.267016
1124.849089	-17.268201
1125.271301	-17.205548
1125.693830	-17.192114
1126.116677	-17.197039
1126.539842	-17.097843
1126.963324	-17.127981
1127.387126	-17.077460
1127.811246	-17.004811
1128.235685	-17.052013
1128.660444	-16.932287
1129.085522	-16.963168
1129.510922	-16.919447
1129.936641	-16.855268
1130.362682	-16.901902
1130.789044	-16.808112
1131.215728	-16.827402
1131.642734	-16.818735
1132.070063	-16.766875
1132.497714	-16.795675
1132.925689	-16.768334
1133.353987	-16.765526
1133.782610	-16.755320
1134.211556	-16.775765
1134.640827	-16.748102
1135.070424	-16.750669
1135.500345	-16.786360
1135.930593	-16.725806
1136.361166	-16.764889
1136.792067	-16.770549
1137.223294	-16.705889
1137.654848	-16.763267
1138.086730	-16.727096
1138.518940	-16.674743
1138.951479	-16.727120
1139.384346	-16.655135
1139.817543	-16.618377
1140.251069	-16.651906
1140.684925	-16.556681
1141.119111	-16.531147
1141.553628	-16.543409
1141.988475	-16.436185
1142.423655	-16.420577
1142.859166	-16.411137
1143.295009	-16.309659
1143.731185	-16.289268
1144.167694	-16.277828
1144.604536	-16.179813
1145.041711	-16.159845
1145.479221	-16.149946
1145.917065	-16.063984
1146.355245	-16.041590
1146.793759	-16.041981
1147.232609	-15.968531
1147.671795	-15.947095
1148.111317	-15.956086
1148.551177	-15.900605
1148.991373	-15.876568
1149.431907	-15.898348
1149.872779	-15.855070
1150.313989	-15.837220
1150.755538	-15.857811
1151.197426	-15.836971
1151.639653	-15.816460
1152.082220	-15.833570
1152.525128	-15.835083
1152.968376	-15.806150
1153.411966	-15.817520
1153.855897	-15.836244
1154.300169	-15.797742
1154.744784	-15.803585
1155.189742	-15.825509
1155.635042	-15.787563
1156.080687	-15.781938
1156.526674	-15.797798
1156.973007	-15.762969
1157.419683	-15.749861
1157.866705	-15.749723
1158.314072	-15.717284
1158.761786	-15.700126
1159.209845	-15.692678
1159.658251	-15.644487
1160.107004	-15.635300
1160.556104	-15.629033
1161.005553	-15.558431
1161.455349	-15.550141
1161.905494	-15.563464
1162.355989	-15.470644
1162.806832	-15.451945
1163.258026	-15.488763
1163.709570	-15.393389
1164.161464	-15.353772
1164.613710	-15.400206
1165.066307	-15.327394
1165.519256	-15.271435
1165.972558	-15.301119
1166.426212	-15.265018
1166.880219	-15.208479
1167.334580	-15.208835
1167.789295	-15.192793
1168.244364	-15.160971
1168.699788	-15.130814
1169.155567	-15.117715
1169.611702	-15.107236
1170.068193	-15.075097
1170.525041	-15.043433
1170.982245	-15.048139
1171.439807	-15.022404
1171.897726	-14.985516
1172.356004	-14.982411
1172.814640	-14.968193
1173.273635	-14.936827
1173.732989	-14.922733
1174.192703	-14.909052
1174.652778	-14.890930
1175.113213	-14.871263
1175.574009	-14.851992
1176.035167	-14.842622
1176.496687	-14.825985
1176.958569	-14.802011
1177.420814	-14.793858
1177.883422	-14.784129
1178.346394	-14.760516
1178.809730	-14.749668
1179.273430	-14.743417
1179.737496	-14.727743
1180.201927	-14.711685
1180.666723	-14.704982
1181.131886	-14.699874
1181.597416	-14.681082
1182.063312	-14.668967
1182.529576	-14.673314
1182.996209	-14.655674
1183.463209	-14.638218
1183.930579	-14.642135
1184.398317	-14.633697
1184.866426	-14.612004
1185.334904	-14.608456
1185.803754	-14.605713
1186.272974	-14.592390
1186.742566	-14.572145
1187.212529	-14.568823
1187.682865	-14.571628
1188.153574	-14.539417
1188.624656	-14.522604
1189.096112	-14.540870
1189.567942	-14.510574
1190.040147	-14.476244
1190.512726	-14.489926
1190.985681	-14.481323
1191.459012	-14.437503
1191.932720	-14.422191
1192.406804	-14.436266
1192.881265	-14.409913
1193.356104	-14.352020
1193.831322	-14.364999
1194.306918	-14.380422
1194.782893	-14.299126
1195.259248	-14.273981
1195.735982	-14.323201
1196.213097	-14.271552
1196.690593	-14.187121
1197.168471	-14.223959
1197.646730	-14.246148
1198.125371	-14.134701
1198.604395	-14.096738
1199.083803	-14.186214
1199.563594	-14.116633
1200.043769	-13.989461
1200.524329	-14.069644
1201.005273	-14.098489
1201.486604	-13.937140
1201.968320	-13.926038
1202.450422	-14.032950
1202.932912	-13.932291
1203.415789	-13.809099
1203.899054	-13.911892
1204.382707	-13.925955
1204.866748	-13.750994
1205.351179	-13.775174
1205.836000	-13.872199
1206.321211	-13.740342
1206.806812	-13.668140
1207.292805	-13.771888
1207.779189	-13.735558
1208.265965	-13.610350
1208.753134	-13.658320
1209.240696	-13.706445
1209.728651	-13.587598
1210.217000	-13.567605
1210.705744	-13.646947
1211.194883	-13.577469
1211.684417	-13.512745
1212.174347	-13.570796
1212.664673	-13.564049
1213.155396	-13.485865
1213.646516	-13.499871
1214.138034	-13.536399
1214.629951	-13.474411
1215.122266	-13.448544
1215.614980	-13.494470
1216.108095	-13.462905
1216.601609	-13.421663
1217.095524	-13.444979
1217.589841	-13.443284
1218.084559	-13.408420
1218.579679	-13.400600
1219.075202	-13.415489
1219.571128	-13.391156
1220.067458	-13.370552
1220.564191	-13.381961
1221.061330	-13.363036
1221.558874	-13.347560
1222.056823	-13.348007
1222.555178	-13.328851
1223.053940	-13.319246
1223.553109	-13.313640
1224.052686	-13.297255
1224.552671	-13.279565
1225.053065	-13.276022
1225.553867	-13.267400
1226.055079	-13.236095
1226.556702	-13.232170
1227.058735	-13.230295
1227.561179	-13.198835
1228.064035	-13.182826
1228.567303	-13.181851
1229.070983	-13.165579
1229.575077	-13.133875
1230.079585	-13.126353
1230.584506	-13.124632
1231.089842	-13.090104
1231.595594	-13.072543
1232.101761	-13.069538
1232.608345	-13.049720
1233.115345	-13.022842
1233.622762	-13.008299
1234.130597	-13.004316
1234.638851	-12.974526
1235.147523	-12.953101
1235.656615	-12.947532
1236.166126	-12.926890
1236.676058	-12.904282
1237.186411	-12.885669
1237.697185	-12.878058
1238.208381	-12.855249
1238.719999	-12.829983
1239.232040	-12.823719
1239.744505	-12.804628
1240.257394	-12.783621
1240.770708	-12.764939
1241.284446	-12.755594
1241.798610	-12.738624
1242.313201	-12.712679
1242.828218	-12.705992
1243.343662	-12.691163
1243.859534	-12.672334
1244.375834	-12.655425
1244.892563	-12.646378
1245.409721	-12.635101
1245.927309	-12.612359
1246.445327	-12.606839
1246.963777	-12.595781
1247.482657	-12.580861
1248.001970	-12.569991
1248.521716	-12.561919
1249.041894	-12.554379
1249.562506	-12.537980
1250.083553	-12.536713
1250.605034	-12.528401
1251.126950	-12.517225
1251.649302	-12.512456
1252.172091	-12.507987
1252.695316	-12.504497
1253.218979	-12.490752
1253.743079	-12.494485
1254.267619	-12.489808
1254.792597	-12.482268
1255.318015	-12.479986
1255.843874	-12.476613
1256.370173	-12.479606
1256.896913	-12.466336
1257.424095	-12.471331
1257.951720	-12.467835
1258.479787	-12.463467
1259.008298	-12.462662
1259.537254	-12.457564
1260.066654	-12.461789
1260.596499	-12.448982
1261.126790	-12.454645
1261.657527	-12.448587
1262.188711	-12.446186
1262.720342	-12.440354
1263.252422	-12.437444
1263.784950	-12.441031
1264.317928	-12.424748
1264.851355	-12.427219
1265.385232	-12.419906
1265.919560	-12.422714
1266.454340	-12.405474
1266.989572	-12.401822
1267.525256	-12.404933
1268.061394	-12.391755
1268.597985	-12.385129
1269.135031	-12.370935
1269.672531	-12.381495
1270.210487	-12.361190
1270.748899	-12.351249
1271.287768	-12.345234
1271.827094	-12.342300
1272.366877	-12.331680
1272.907119	-12.308378
1273.447820	-12.314593
1273.988981	-12.299089
1274.530601	-12.291305
1275.072683	-12.267547
1275.615226	-12.270097
1276.158230	-12.257931
1276.701697	-12.237668
1277.245627	-12.228301
1277.790021	-12.215458
1278.334879	-12.213948
1278.880202	-12.179352
1279.425991	-12.181130
1279.972245	-12.161938
1280.518966	-12.157586
1281.066155	-12.125765
1281.613811	-12.121274
1282.161936	-12.113168
1282.710529	-12.090688
1283.259593	-12.075921
1283.809126	-12.055395
1284.359131	-12.063109
1284.909607	-12.024790
1285.460555	-12.020550
1286.011976	-11.996197
1286.563870	-12.004978
1287.116237	-11.967662
1287.669080	-11.960181
1288.222397	-11.944796
1288.776191	-11.943312
1289.330460	-11.918508
1289.885207	-11.899139
1290.440431	-11.900421
1290.996133	-11.883641
1291.552314	-11.875155
1292.108975	-11.843944
1292.666115	-11.859499
1293.223737	-11.833474
1293.781839	-11.832458
1294.340424	-11.800064
1294.899491	-11.818460
1295.459041	-11.795533
1296.019075	-11.791366
1296.579593	-11.767096
1297.140597	-11.779932
1297.702086	-11.767294
1298.264061	-11.754771
1298.826524	-11.742328
1299.389474	-11.745859
1299.952912	-11.746153
1300.516839	-11.723518
1301.081255	-11.723130
1301.646162	-11.717976
1302.211559	-11.728314
1302.777448	-11.700942
1303.343829	-11.706017
1303.910702	-11.698774
1304.478069	-11.711618
1305.045930	-11.686458
1305.614285	-11.691373
1306.183136	-11.686529
1306.752483	-11.698893
1307.322326	-11.678194
1307.892666	-11.680543
1308.463504	-11.679688
1309.034841	-11.690389
1309.606677	-11.676108
1310.179012	-11.674106
1310.751849	-11.678607
1311.325186	-11.686697
1311.899025	-11.679645
1312.473366	-11.672592
1313.048211	-11.681205
1313.623559	-11.687455
1314.199412	-11.686504
1314.775770	-11.676309
1315.352634	-11.686090
1315.930004	-11.691656
1316.507881	-11.694688
1317.086266	-11.683714
1317.665159	-11.692141
1318.244562	-11.697637
1318.824474	-11.702223
1319.404897	-11.692045
1319.985831	-11.696843
1320.567276	-11.703142
1321.149234	-11.707622
1321.731706	-11.699156
1322.314691	-11.700261
1322.898190	-11.706827
1323.482205	-11.711294
1324.066736	-11.704337
1324.651783	-11.701793
1325.237347	-11.708072
1325.823430	-11.712427
1326.410031	-11.708025
1326.997151	-11.701063
1327.584791	-11.707481
1328.172952	-11.710332
1328.761634	-11.709734
1329.350839	-11.699208
1329.940566	-11.704370
1330.530817	-11.705582
1331.121592	-11.708189
1331.712891	-11.695987
1332.304716	-11.698464
1332.897068	-11.698357
1333.489946	-11.702456
1334.083352	-11.690729
1334.677287	-11.690011
1335.271750	-11.688422
1335.866744	-11.693151
1336.462268	-11.682710
1337.058323	-11.679123
1337.654910	-11.676065
1338.252029	-11.679642
1338.849682	-11.672289
1339.447869	-11.665133
1340.046591	-11.662232
1340.645848	-11.662657
1341.245641	-11.659633
1341.845972	-11.648354
1342.446840	-11.646520
1343.048246	-11.642380
1343.650191	-11.644661
1344.252677	-11.629610
1344.855702	-11.629325
1345.459269	-11.619873
1346.063379	-11.626688
1346.668030	-11.609596
1347.273226	-11.610505
1347.878965	-11.596475
1348.485250	-11.605979
1349.092080	-11.588907
1349.699456	-11.590493
1350.307380	-11.573601
1350.915851	-11.582692
1351.524871	-11.568510
1352.134441	-11.569421
1352.744560	-11.552522
1353.355231	-11.558144
1353.966453	-11.548293
1354.578227	-11.547652
1355.190555	-11.533778
1355.803436	-11.533638
1356.416872	-11.529354
1357.030863	-11.525825
1357.645411	-11.517327
1358.260515	-11.510119
1358.876177	-11.511039
1359.492397	-11.503945
1360.109176	-11.502195
1360.726516	-11.489166
1361.344416	-11.493911
1361.962877	-11.484452
1362.581901	-11.487685
1363.201487	-11.472237
1363.821637	-11.476605
1364.442352	-11.467574
1365.063632	-11.471890
1365.685478	-11.459087
1366.307891	-11.459389
1366.930871	-11.453595
1367.554420	-11.455413
1368.178538	-11.449061
1368.803226	-11.443821
1369.428485	-11.442073
1370.054315	-11.439778
1370.680717	-11.440096
1371.307693	-11.431144
1371.935242	-11.431539
1372.563366	-11.426215
1373.192065	-11.429995
1373.821341	-11.421424
1374.451193	-11.421363
1375.081623	-11.415696
1375.712632	-11.419292
1376.344221	-11.414658
1376.976389	-11.412571
1377.609139	-11.408940
1378.242470	-11.409410
1378.876384	-11.409513
1379.510881	-11.405342
1380.145963	-11.403742
1380.781629	-11.400157
1381.417881	-11.403721
1382.054720	-11.398375
1382.692147	-11.398784
1383.330161	-11.392034
1383.968765	-11.396429
1384.607959	-11.391911
1385.247743	-11.392969
1385.888119	-11.386246
1386.529087	-11.387497
1387.170648	-11.386606
1387.812804	-11.385323
1388.455554	-11.383954
1389.098899	-11.378623
1389.742842	-11.383439
1390.387381	-11.378254
1391.032519	-11.383412
1391.678256	-11.374248
1392.324592	-11.380306
1392.971529	-11.375418
1393.619068	-11.379986
1394.267208	-11.375338
1394.915952	-11.373920
1395.565300	-11.375871
1396.215253	-11.372228
1396.865812	-11.377355
1397.516977	-11.367838
1398.168749	-11.374355
1398.821130	-11.367860
1399.474120	-11.373389
1400.127719	-11.368734
1400.781930	-11.367057
1401.436752	-11.369568
1402.092186	-11.364442
1402.748234	-11.371877
1403.404897	-11.361365
1404.062174	-11.369830
1404.720067	-11.363114
1405.378577	-11.369902
1406.037705	-11.368020
1406.697451	-11.366352
1407.357817	-11.372373
1408.018803	-11.366872
1408.680410	-11.378316
1409.342639	-11.368940
1410.005492	-11.378192
1410.668968	-11.374314
1411.333068	-11.379973
1411.997795	-11.383642
1412.663147	-11.380105
1413.329127	-11.390410
1413.995736	-11.385170
1414.662973	-11.398176
1415.330840	-11.394225
1415.999339	-11.400385
1416.668469	-11.403740
1417.338232	-11.404329
1418.008628	-11.415547
1418.679659	-11.410240
1419.351325	-11.422398
1420.023628	-11.420449
1420.696568	-11.430827
1421.370145	-11.436614
1422.044362	-11.438490
1422.719219	-11.451039
1423.394717	-11.449579
1424.070856	-11.465402
1424.747638	-11.464924
1425.425064	-11.474328
1426.103134	-11.480428
1426.781850	-11.483979
1427.461212	-11.498780
1428.141221	-11.497915
1428.821878	-11.514466
1429.503185	-11.517537
1430.185141	-11.532078
1430.867749	-11.544490
1431.551008	-11.550631
1432.234920	-11.569562
1432.919486	-11.571459
1433.604707	-11.591769
1434.290583	-11.596084
1434.977116	-11.607361
1435.664307	-11.619780
1436.352156	-11.622945
1437.040664	-11.644348
1437.729833	-11.646275
1438.419663	-11.666883
1439.110156	-11.678554
1439.801312	-11.693084
1440.493132	-11.718319
1441.185617	-11.726160
1441.878768	-11.753715
1442.572586	-11.764214
1443.267072	-11.782316
1443.962228	-11.801883
1444.658053	-11.805735
1445.354549	-11.828563
1446.051717	-11.831277
1446.749558	-11.848195
1447.448073	-11.863880
1448.147263	-11.871138
1448.847128	-11.900512
1449.547671	-11.911756
1450.248891	-11.943358
1450.950789	-11.971198
1451.653368	-11.993546
1452.356627	-12.034982
1453.060568	-12.053934
1453.765192	-12.090861
1454.470500	-12.115476
1455.176492	-12.132722
1455.883170	-12.162885
1456.590534	-12.169794
1457.298586	-12.194030
1458.007327	-12.208213
1458.716758	-12.220771
1459.426880	-12.251804
1460.137693	-12.268725
1460.849199	-12.309084
1461.561398	-12.347785
1462.274293	-12.389358
1462.987883	-12.451804
1463.702170	-12.500802
1464.417155	-12.567042
1465.132838	-12.627208
1465.849222	-12.678724
1466.566306	-12.740869
1467.284093	-12.777849
1468.002582	-12.820423
1468.721775	-12.848737
1469.441674	-12.863955
1470.162278	-12.886860
1470.883590	-12.891234
1471.605609	-12.905965
1472.328338	-12.920742
1473.051777	-12.935429
1473.775928	-12.972615
1474.500790	-13.006879
1475.226367	-13.061962
1475.952657	-13.127943
1476.679663	-13.196392
1477.407386	-13.287623
1478.135826	-13.368385
1478.864985	-13.457168
1479.594863	-13.541485
1480.325463	-13.603870
1481.056784	-13.668513
1481.788828	-13.697595
1482.521597	-13.712485
1483.255090	-13.710789
1483.989309	-13.674683
1484.724256	-13.642581
1485.459931	-13.588001
1486.196336	-13.530512
1486.933471	-13.490916
1487.671337	-13.443388
1488.409937	-13.430461
1489.149270	-13.438180
1489.889337	-13.462629
1490.630141	-13.539855
1491.371682	-13.634675
1492.113961	-13.769342
1492.856979	-13.951688
1493.600738	-14.146689
1494.345238	-14.391870
1495.090481	-14.662964
1495.836467	-14.941463
1496.583198	-15.262124
1497.330675	-15.570330
1498.078899	-15.880962
1498.827872	-16.199850
1499.577593	-16.466067
1500.328065	-16.726020
1501.079289	-16.942056
1501.831265	-17.095115
1502.583995	-17.238855
1503.337480	-17.317133
1504.091721	-17.369172
1504.846719	-17.428501
1505.602475	-17.448851
1506.358991	-17.508122
1507.116268	-17.593882
1507.874306	-17.688955
1508.633108	-17.869376
1509.392673	-18.092596
1510.153004	-18.367611
1510.914101	-18.756243
1511.675965	-19.197149
1512.438599	-19.724801
1513.202002	-20.393152
1513.966176	-21.126008
1514.731122	-21.985139
1515.496842	-23.024736
1516.263336	-24.150323
1517.030607	-25.443188
1517.798654	-26.921669
1518.567479	-28.306665
1519.337083	-29.298712
1520.107468	-29.424147
1520.878634	-28.357921
1521.650584	-26.570622
1522.423317	-24.690620
1523.196836	-22.888002
1523.971141	-21.172549
1524.746233	-19.627052
1525.522115	-18.223875
1526.298786	-16.905803
1527.076249	-15.705919
1527.854504	-14.605063
1528.633553	-13.568744
1529.413397	-12.618719
1530.194037	-11.743613
1530.975474	-10.919939
1531.757709	-10.165362
1532.540745	-9.472257
1533.324581	-8.823408
1534.109220	-8.234989
1534.894662	-7.700668
1535.680909	-7.207849
1536.467961	-6.773005
1537.255821	-6.389377
1538.044489	-6.047412
1538.833967	-5.764407
1539.624256	-5.531243
1540.415357	-5.342199
1541.207271	-5.213104
1542.000000	-5.132741
1542.793545	-5.098958
1543.587907	-5.124747
1544.383087	-5.198670
1545.179088	-5.319903
1545.975909	-5.499664
1546.773552	-5.727157
1547.572019	-6.001910
1548.371311	-6.335672
1549.171428	-6.717157
1549.972373	-7.147365
1550.774147	-7.640118
1551.576751	-8.183240
1552.380185	-8.779757
1553.184453	-9.446275
1553.989554	-10.167950
1554.795490	-10.949460
1555.602263	-11.808005
1556.409873	-12.715191
1557.218322	-13.669143
1558.027612	-14.664769
1558.837743	-15.621341
1559.648717	-16.490277
1560.460536	-17.183143
1561.273200	-17.562886
1562.086710	-17.629860
1562.901069	-17.400208
1563.716278	-16.943745
1564.532337	-16.403463
1565.349249	-15.828848
1566.167014	-15.266523
1566.985634	-14.773481
1567.805111	-14.335356
1568.625444	-13.959378
1569.446637	-13.667624
1570.268690	-13.433399
1571.091605	-13.259091
1571.915382	-13.157644
1572.740024	-13.103044
1573.565532	-13.097100
1574.391907	-13.150179
1575.219150	-13.237892
1576.047262	-13.360396
1576.876246	-13.527686
1577.706103	-13.714647
1578.536833	-13.919900
1579.368439	-14.155166
1580.200922	-14.394359
1581.034282	-14.634438
1581.868522	-14.890733
1582.703643	-15.138580
1583.539646	-15.375048
1584.376532	-15.619896
1585.214304	-15.852620
1586.052962	-16.069506
1586.892508	-16.294130
1587.732943	-16.511558
1588.574269	-16.713441
1589.416487	-16.924660
1590.259599	-17.134159
1591.103605	-17.327220
1591.948508	-17.527994
1592.794309	-17.727620
1593.641009	-17.905954
1594.488609	-18.085758
1595.337112	-18.261106
1596.186518	-18.408030
1597.036829	-18.548466
1597.888047	-18.679584
1598.740172	-18.776362
1599.593207	-18.860887
