# 2022-03-21_16.33.33
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11333333333333334
# untap_len = 0.01
# taper_len = 0.05333333333333333
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
617.851146	-83.132015
617.978507	-79.434450
618.105920	-82.393077
618.233386	-79.528999
618.360905	-83.057180
618.488476	-80.061765
618.616100	-82.899611
618.743777	-80.153630
618.871506	-83.979791
618.999288	-79.023125
619.127123	-84.749268
619.255011	-78.761928
619.382951	-81.238984
619.510945	-80.352521
619.638991	-80.192871
619.767090	-80.815680
619.895243	-82.130118
620.023448	-80.002598
620.151706	-82.410732
620.280017	-80.397725
620.408382	-81.909110
620.536799	-80.108900
620.665270	-81.603734
620.793794	-81.146595
620.922371	-81.296636
621.051002	-80.071858
621.179686	-83.401914
621.308423	-79.267217
621.437213	-81.300471
621.566057	-82.161199
621.694954	-79.633436
621.823905	-81.412682
621.952909	-81.209387
622.081967	-79.874198
622.211079	-80.529100
622.340244	-80.591292
622.469462	-80.254408
622.598735	-80.430416
622.728061	-80.199071
622.857441	-80.518745
622.986874	-79.639207
623.116361	-79.290153
623.245903	-82.131106
623.375498	-79.086925
623.505147	-81.953412
623.634850	-80.187450
623.764606	-80.533732
623.894417	-79.756766
624.024282	-80.820476
624.154201	-78.736883
624.284174	-81.779444
624.414202	-77.416703
624.544283	-84.010565
624.674419	-77.301730
624.804609	-83.799903
624.934853	-77.678167
625.065151	-83.080062
625.195504	-77.236588
625.325911	-83.871975
625.456373	-75.726910
625.586889	-86.799938
625.717460	-75.228953
625.848085	-84.037975
625.978764	-76.420458
626.109498	-81.767378
626.240287	-77.839574
626.371131	-81.541188
626.502029	-77.304584
626.632982	-83.104847
626.763989	-76.154613
626.895052	-80.629281
627.026169	-77.443592
627.157341	-79.355099
627.288568	-77.315713
627.419850	-80.795769
627.551187	-77.597949
627.682579	-79.682585
627.814026	-78.624222
627.945528	-80.391387
628.077085	-77.509712
628.208697	-78.904371
628.340364	-77.702061
628.472087	-77.391444
628.603865	-78.287374
628.735698	-78.550944
628.867586	-77.503454
628.999530	-80.089171
629.131529	-77.382704
629.263584	-80.590598
629.395694	-77.627926
629.527859	-78.401467
629.660080	-79.444812
629.792357	-76.250865
629.924689	-80.204083
630.057077	-76.855895
630.189520	-79.025313
630.322019	-77.771466
630.454574	-79.434242
630.587184	-78.436759
630.719851	-77.855995
630.852573	-78.705490
630.985351	-77.872956
631.118185	-76.500985
631.251075	-79.127428
631.384021	-77.475306
631.517023	-77.336256
631.650081	-79.038339
631.783195	-78.082574
631.916365	-77.784015
632.049592	-78.316266
632.182874	-77.444538
632.316213	-77.922062
632.449608	-75.512281
632.583059	-79.587946
632.716567	-76.216269
632.850131	-78.351608
632.983751	-76.431439
633.117428	-79.923810
633.251161	-76.273802
633.384951	-78.797088
633.518797	-76.087148
633.652700	-81.434197
633.786660	-73.616437
633.920676	-85.052997
634.054749	-73.842594
634.188879	-81.446720
634.323065	-74.414461
634.457308	-80.570512
634.591608	-74.226395
634.725965	-78.635357
634.860379	-75.592190
634.994850	-77.280614
635.129377	-75.514621
635.263962	-79.184424
635.398604	-74.714034
635.533303	-76.845321
635.668058	-75.932316
635.802872	-77.282045
635.937742	-75.593807
636.072669	-74.771800
636.207654	-78.423731
636.342696	-74.875681
636.477796	-77.562911
636.612953	-75.025632
636.748167	-78.425681
636.883439	-73.895767
637.018768	-78.772212
637.154155	-75.476464
637.289599	-76.793511
637.425101	-76.891164
637.560660	-75.837321
637.696277	-76.868136
637.831952	-75.896484
637.967685	-75.908427
638.103475	-75.653133
638.239324	-75.817468
638.375230	-76.875335
638.511194	-75.372926
638.647215	-76.249742
638.783295	-75.897207
638.919433	-76.296336
639.055629	-75.354364
639.191883	-74.895277
639.328195	-76.658529
639.464565	-75.071949
639.600994	-74.871014
639.737481	-76.690056
639.874025	-74.721451
640.010629	-76.035175
640.147290	-74.470084
640.284010	-77.605139
640.420789	-73.032585
640.557625	-77.856199
640.694521	-73.288783
640.831474	-76.922408
640.968487	-73.343821
641.105558	-76.390059
641.242687	-73.649315
641.379876	-74.202096
641.517123	-75.451252
641.654429	-74.711277
641.791793	-74.561469
641.929216	-73.375314
642.066699	-76.398146
642.204240	-72.470044
642.341840	-76.872412
642.479499	-73.088543
642.617217	-76.363477
642.754994	-72.958755
642.892830	-76.463460
643.030726	-72.726153
643.168680	-74.867271
643.306694	-74.189154
643.444767	-74.952021
643.582899	-72.696236
643.721091	-75.046132
643.859342	-74.254906
643.997652	-73.247404
644.136022	-73.922822
644.274451	-74.287244
644.412940	-72.961351
644.551488	-74.105918
644.690096	-73.379975
644.828763	-73.866191
644.967490	-73.994065
645.106277	-72.911314
645.245124	-74.678408
645.384030	-71.886339
645.522997	-74.980223
645.662023	-72.160559
645.801109	-74.579034
645.940255	-72.120714
646.079460	-75.286537
646.218726	-71.315441
646.358052	-75.473886
646.497438	-71.634162
646.636884	-73.448688
646.776391	-72.086831
646.915957	-74.098101
647.055584	-72.010500
647.195271	-72.157425
647.335019	-73.538188
647.474826	-72.137221
647.614695	-73.413766
647.754623	-71.458480
647.894612	-74.113237
648.034662	-70.362559
648.174772	-76.729810
648.314943	-69.511097
648.455174	-74.575355
648.595466	-71.386618
648.735819	-74.792198
648.876233	-69.569381
649.016707	-72.850498
649.157242	-71.982927
649.297838	-72.007408
649.438495	-71.112856
649.579213	-72.166847
649.719992	-72.050667
649.860832	-71.355055
650.001733	-72.568944
650.142695	-69.734546
650.283718	-74.457423
650.424803	-70.657321
650.565949	-72.383636
650.707156	-70.039538
650.848424	-73.983511
650.989754	-70.580055
651.131145	-72.087127
651.272597	-71.558171
651.414111	-70.694975
651.555687	-71.860164
651.697324	-71.717917
651.839022	-70.789821
651.980782	-70.467469
652.122604	-72.939784
652.264488	-70.522302
652.406433	-71.387766
652.548441	-70.847212
652.690510	-71.202688
652.832640	-70.500883
652.974833	-71.955838
653.117088	-69.878507
653.259405	-70.668388
653.401784	-72.002793
653.544224	-70.288696
653.686727	-70.583796
653.829293	-70.609431
653.971920	-70.879095
654.114609	-70.203557
654.257361	-70.712293
654.400175	-69.603158
654.543052	-70.116650
654.685991	-72.299333
654.828992	-68.675263
654.972056	-71.877086
655.115183	-69.015937
655.258372	-71.462375
655.401623	-69.187632
655.544937	-71.547088
655.688314	-68.339035
655.831754	-70.294480
655.975256	-70.431938
656.118822	-69.076497
656.262450	-70.346299
656.406141	-68.313648
656.549894	-71.360991
656.693711	-68.935985
656.837591	-70.925209
656.981534	-66.991413
657.125540	-73.495558
657.269610	-67.905582
657.413742	-71.755657
657.557938	-67.814034
657.702196	-69.785658
657.846519	-68.816778
657.990904	-70.765486
658.135353	-68.637316
658.279866	-68.411833
658.424441	-70.617377
658.569081	-67.489925
658.713784	-72.175668
658.858550	-66.929984
659.003381	-70.670430
659.148274	-68.329245
659.293232	-70.242168
659.438253	-67.402292
659.583339	-70.063758
659.728488	-68.084827
659.873701	-68.626692
660.018978	-69.528572
660.164318	-67.233012
660.309723	-70.112821
660.455192	-67.424500
660.600725	-69.409706
660.746323	-67.516257
660.891984	-69.599130
661.037710	-68.108536
661.183500	-71.035067
661.329354	-66.052068
661.475272	-68.114638
661.621255	-68.304256
661.767303	-68.591087
661.913415	-69.187965
662.059591	-66.580502
662.205833	-69.575443
662.352138	-67.487240
662.498509	-68.394440
662.644944	-67.453997
662.791443	-68.863211
662.938008	-67.269234
663.084638	-68.771645
663.231332	-67.065315
663.378091	-67.782046
663.524915	-68.149772
663.671804	-67.536191
663.818759	-68.510884
663.965778	-66.847844
664.112863	-67.973240
664.260012	-67.623528
664.407227	-66.613812
664.554507	-68.195041
664.701853	-67.365710
664.849264	-68.660290
664.996740	-66.866381
665.144282	-67.124430
665.291889	-66.509985
665.439561	-67.392463
665.587300	-67.713795
665.735103	-68.794240
665.882973	-66.059316
666.030908	-66.807955
666.178909	-66.943165
666.326976	-66.378234
666.475109	-68.504104
666.623307	-66.149108
666.771571	-68.975659
666.919902	-65.153216
667.068298	-67.200852
667.216761	-66.253661
667.365289	-67.066163
667.513884	-67.880441
667.662545	-66.064987
667.811272	-65.857577
667.960065	-65.934084
668.108925	-68.656968
668.257851	-66.407832
668.406843	-66.525784
668.555902	-65.302486
668.705027	-67.126102
668.854219	-65.986873
669.003478	-67.879094
669.152803	-65.534751
669.302195	-66.886412
669.451653	-65.662151
669.601179	-65.449490
669.750771	-66.408570
669.900430	-66.214906
670.050156	-67.868432
670.199949	-64.358884
670.349808	-66.591931
670.499735	-64.899065
670.649729	-67.828997
670.799790	-65.182457
670.949918	-66.167887
671.100114	-65.277547
671.250377	-65.916280
671.400707	-66.384051
671.551104	-64.698219
671.701569	-66.807653
671.852101	-65.137591
672.002700	-66.500057
672.153368	-64.354988
672.304102	-66.770619
672.454905	-65.302521
672.605775	-66.062790
672.756713	-64.945680
672.907718	-64.919095
673.058791	-66.361102
673.209933	-64.999778
673.361142	-65.708382
673.512419	-64.541104
673.663764	-66.614075
673.815177	-64.471240
673.966658	-65.920700
674.118207	-64.768842
674.269825	-65.562317
674.421510	-65.126748
674.573264	-64.652277
674.725086	-65.590395
674.876977	-65.444444
675.028936	-64.766998
675.180963	-64.088700
675.333059	-66.174101
675.485224	-64.972443
675.637457	-64.977984
675.789758	-64.000614
675.942129	-65.173135
676.094568	-65.259646
676.247075	-65.114946
676.399652	-63.900347
676.552298	-65.323386
676.705012	-64.936781
676.857795	-64.366444
677.010648	-64.431471
677.163569	-64.951385
677.316560	-64.664591
677.469619	-64.608803
677.622748	-63.895158
677.775946	-65.448232
677.929214	-64.448267
678.082551	-63.718718
678.235957	-64.757028
678.389432	-64.499844
678.542977	-64.573521
678.696592	-63.534409
678.850276	-65.075128
679.004030	-64.160420
679.157853	-64.564442
679.311746	-63.281760
679.465709	-65.823731
679.619742	-63.359568
679.773844	-63.681650
679.928017	-64.079835
680.082259	-64.683937
680.236571	-64.729708
680.390954	-63.050960
680.545406	-64.657333
680.699929	-63.617627
680.854522	-64.342272
681.009185	-63.148857
681.163918	-65.398424
681.318722	-62.670137
681.473596	-64.178149
681.628540	-63.710743
681.783555	-65.156383
681.938641	-62.925844
682.093797	-62.776921
682.249023	-64.695304
682.404321	-63.271083
682.559689	-64.327572
682.715128	-63.211769
682.870637	-64.579748
683.026218	-62.543881
683.181869	-63.759802
683.337591	-63.916811
683.493385	-63.442081
683.649249	-63.054966
683.805185	-63.924745
683.961191	-63.853397
684.117269	-62.819931
684.273418	-63.468055
684.429639	-63.497574
684.585930	-63.529107
684.742294	-63.005389
684.898728	-64.622723
685.055234	-62.602387
685.211812	-62.797333
685.368461	-63.540745
685.525182	-63.722324
685.681975	-62.766738
685.838839	-63.328453
685.995775	-63.793915
686.152783	-62.751465
686.309863	-63.149134
686.467014	-63.248268
686.624238	-62.552131
686.781534	-62.944281
686.938902	-64.572464
687.096342	-62.946116
687.253854	-62.447361
687.411438	-62.701513
687.569095	-62.948962
687.726824	-62.598115
687.884626	-64.252337
688.042499	-62.860622
688.200446	-62.542844
688.358465	-62.880322
688.516556	-63.509656
688.674720	-61.827469
688.832957	-63.176437
688.991266	-62.846610
689.149649	-62.923862
689.308104	-63.640463
689.466632	-62.650938
689.625233	-61.972323
689.783906	-62.340815
689.942653	-63.818366
690.101473	-62.262905
690.260367	-63.347445
690.419333	-62.373070
690.578372	-62.008280
690.737485	-63.273418
690.896672	-62.704006
691.055931	-62.429110
691.215264	-62.732585
691.374671	-62.890593
691.534151	-61.755369
691.693704	-63.465866
691.853332	-62.008676
692.013033	-62.755876
692.172807	-62.635124
692.332656	-62.308092
692.492578	-62.449901
692.652575	-62.891035
692.812645	-62.276625
692.972789	-61.474758
693.133007	-63.634134
693.293300	-61.880906
693.453666	-63.973648
693.614107	-61.427623
693.774622	-61.779077
693.935211	-62.336094
694.095875	-63.021457
694.256613	-62.149931
694.417426	-62.786808
694.578313	-61.967363
694.739274	-62.194922
694.900311	-62.791465
695.061421	-61.194731
695.222607	-63.206850
695.383868	-62.067707
695.545203	-62.469357
695.706613	-62.456619
695.868098	-62.101697
696.029658	-62.082527
696.191293	-61.760888
696.353003	-61.910748
696.514789	-62.863772
696.676649	-63.181015
696.838585	-61.513518
697.000596	-62.339155
697.162682	-60.884302
697.324844	-63.272659
697.487081	-61.650341
697.649394	-62.958855
697.811782	-62.500514
697.974246	-61.597458
698.136786	-61.864743
698.299401	-61.594079
698.462092	-62.927286
698.624859	-62.527127
698.787702	-61.978015
698.950621	-61.873292
699.113616	-62.199778
699.276686	-61.248953
699.439833	-63.225284
699.603056	-62.298396
699.766355	-62.874489
699.929731	-60.623764
700.093183	-61.378064
700.256711	-62.311093
700.420315	-62.281918
700.583996	-63.855766
700.747754	-61.737315
700.911588	-61.952798
701.075499	-60.330520
701.239486	-62.107209
701.403550	-62.900356
701.567691	-62.934001
701.731909	-62.023597
701.896203	-61.571857
702.060575	-61.860267
702.225024	-61.717665
702.389549	-62.741256
702.554152	-62.330974
702.718832	-61.382787
702.883589	-61.706806
703.048424	-62.652374
703.213335	-62.787581
703.378324	-62.239311
703.543391	-61.633830
703.708535	-61.423629
703.873757	-61.140469
704.039056	-63.468326
704.204433	-62.880040
704.369887	-62.130339
704.535420	-61.090040
704.701030	-61.810695
704.866718	-62.065818
705.032484	-63.086002
705.198328	-62.809393
705.364250	-61.162448
705.530250	-61.362764
705.696328	-61.913092
705.862485	-63.519005
706.028720	-62.306815
706.195033	-62.713518
706.361424	-60.650096
706.527894	-61.903571
706.694442	-62.598495
706.861069	-63.046864
707.027775	-62.172876
707.194559	-61.854134
707.361422	-62.269193
707.528363	-62.016145
707.695384	-63.165428
707.862483	-61.321931
708.029661	-62.197317
708.196918	-62.504547
708.364254	-62.979965
708.531670	-62.062059
708.699164	-61.848739
708.866738	-62.192825
709.034391	-62.293766
709.202123	-64.120807
709.369935	-60.914138
709.537826	-62.333725
709.705796	-61.234240
709.873847	-64.482559
710.041976	-62.589157
710.210186	-63.173822
710.378475	-60.654352
710.546844	-63.107965
710.715292	-62.284372
710.883821	-62.597366
711.052429	-62.253599
711.221118	-62.252944
711.389887	-63.917368
711.558735	-62.716617
711.727664	-62.054820
711.896673	-61.766218
712.065763	-63.653555
712.234932	-62.619396
712.404183	-62.818760
712.573513	-61.462989
712.742924	-63.013941
712.912416	-63.918335
713.081988	-62.775620
713.251641	-62.341998
713.421375	-62.244583
713.591190	-63.331871
713.761085	-62.763317
713.931061	-62.249670
714.101119	-63.104343
714.271257	-64.421445
714.441476	-62.882607
714.611777	-62.202378
714.782159	-62.088975
714.952622	-64.016397
715.123166	-63.414463
715.293792	-62.724586
715.464499	-63.338583
715.635288	-63.443453
715.806158	-62.903822
715.977110	-61.896951
716.148143	-63.349627
716.319259	-64.876939
716.490456	-63.989370
716.661735	-62.614574
716.833096	-63.838167
717.004538	-63.371580
717.176063	-63.029172
717.347670	-62.041536
717.519359	-65.086829
717.691130	-63.971707
717.862984	-63.345489
718.034920	-63.522368
718.206938	-64.472620
718.379039	-64.117144
718.551222	-62.064900
718.723488	-65.039567
718.895836	-63.773716
719.068267	-63.917588
719.240781	-62.746737
719.413377	-65.876769
719.586057	-64.040887
719.758819	-63.381034
719.931664	-64.435743
720.104593	-64.995516
720.277604	-63.385194
720.450699	-63.461359
720.623876	-66.110609
720.797137	-63.353303
720.970482	-64.252335
721.143910	-64.244947
721.317421	-66.215259
721.491016	-62.963064
721.664694	-65.602925
721.838456	-65.368956
722.012302	-64.230398
722.186231	-65.240266
722.360244	-65.929345
722.534342	-64.390774
722.708523	-63.232569
722.882788	-65.564382
723.057137	-63.591681
723.231570	-65.262634
723.406088	-67.473047
723.580689	-68.415168
723.755375	-64.226887
723.930146	-66.370012
724.105000	-63.145142
724.279940	-63.487711
724.454963	-65.921852
724.630072	-67.057561
724.805265	-66.136939
724.980543	-67.661399
725.155905	-66.442438
725.331353	-65.319845
725.506885	-67.887590
725.682503	-64.998490
725.858205	-64.815392
726.033993	-65.233380
726.209865	-67.057612
726.385823	-66.047050
726.561866	-70.879839
726.737995	-66.438074
726.914209	-66.406057
727.090508	-67.779202
727.266893	-66.653668
727.443364	-67.287794
727.619920	-67.722227
727.796562	-66.290433
727.973290	-66.842796
728.150103	-70.277557
728.327003	-66.187386
728.503988	-69.173204
728.681060	-66.150104
728.858218	-67.808584
729.035461	-70.808219
729.212791	-70.670494
729.390208	-68.263683
729.567710	-68.782569
729.745299	-66.344397
729.922975	-68.553195
730.100737	-67.909957
730.278586	-66.642958
730.456521	-72.192830
730.634543	-70.599809
730.812652	-76.326940
730.990848	-68.942907
731.169130	-68.250137
731.347500	-69.073339
731.525957	-69.630463
731.704500	-68.543040
731.883131	-70.536475
732.061850	-68.641327
732.240655	-72.797425
732.419548	-72.467817
732.598528	-69.990298
732.777596	-76.004318
732.956751	-72.102050
733.135994	-80.345262
733.315325	-67.709940
733.494744	-70.107901
733.674250	-68.317845
733.853844	-68.668929
734.033526	-70.453778
734.213296	-70.049631
734.393154	-75.920381
734.573101	-88.213551
734.753135	-75.392226
734.933258	-71.836000
735.113469	-69.629403
735.293769	-69.876438
735.474157	-68.255118
735.654633	-68.521787
735.835198	-74.381222
736.015852	-78.392399
736.196594	-87.621493
736.377426	-74.314466
736.558346	-79.511168
736.739355	-71.165827
736.920453	-71.720694
737.101640	-73.410029
737.282916	-75.023054
737.464282	-76.547352
737.645736	-70.709775
737.827280	-74.868317
738.008914	-70.785495
738.190637	-73.146142
738.372449	-70.996343
738.554351	-76.383927
738.736342	-77.970854
738.918424	-75.702611
739.100595	-74.026989
739.282855	-71.574822
739.465206	-70.365734
739.647647	-68.208529
739.830178	-74.188080
740.012799	-71.339622
740.195510	-73.105398
740.378311	-70.503380
740.561203	-73.985356
740.744185	-69.112204
740.927258	-72.396075
741.110421	-73.261328
741.293674	-73.122938
741.477018	-69.772575
741.660453	-69.936298
741.843979	-67.309822
742.027596	-67.011390
742.211303	-69.984578
742.395102	-68.875914
742.578991	-69.666606
742.762972	-68.267046
742.947044	-70.169285
743.131207	-68.031979
743.315461	-74.899911
743.499807	-69.217035
743.684244	-66.931952
743.868773	-64.426868
744.053394	-63.902070
744.238106	-63.446318
744.422910	-66.839584
744.607805	-70.942665
744.792793	-69.970875
744.977872	-68.235190
745.163044	-64.838060
745.348307	-66.045429
745.533663	-67.047121
745.719111	-67.011850
745.904651	-63.300891
746.090283	-62.831567
746.276008	-60.628091
746.461826	-62.956281
746.647735	-66.604622
746.833738	-72.318147
747.019833	-67.506594
747.206021	-64.547886
747.392302	-62.127074
747.578676	-62.581730
747.765143	-61.049322
747.951703	-60.677117
748.138356	-61.639617
748.325102	-62.965465
748.511941	-70.185873
748.698874	-66.838577
748.885900	-62.730657
749.073019	-59.768130
749.260232	-60.085578
749.447539	-60.812147
749.634939	-62.986819
749.822433	-61.853480
750.010021	-63.029537
750.197703	-62.962668
750.385479	-63.630611
750.573348	-61.119152
750.761312	-59.452923
750.949370	-60.517673
751.137523	-62.087314
751.325769	-63.413702
751.514110	-60.866775
751.702545	-59.536756
751.891075	-60.238912
752.079700	-60.337149
752.268419	-60.167396
752.457233	-59.550241
752.646142	-61.185502
752.835145	-62.974871
753.024244	-60.230427
753.213437	-58.795248
753.402726	-58.120149
753.592110	-59.723808
753.781589	-58.955203
753.971163	-58.923472
754.160833	-59.953061
754.350598	-61.254440
754.540459	-59.819026
754.730415	-57.785532
754.920467	-58.240062
755.110615	-58.454345
755.300858	-57.925709
755.491198	-57.441925
755.681633	-58.823653
755.872164	-59.906927
756.062792	-58.669218
756.253515	-57.863573
756.444335	-58.713124
756.635252	-57.626072
756.826264	-56.700704
757.017373	-56.884082
757.208579	-58.105794
757.399881	-57.261632
757.591280	-56.926128
757.782776	-57.833720
757.974368	-58.135554
758.166058	-56.709176
758.357844	-57.299858
758.549728	-57.569576
758.741708	-56.476731
758.933786	-55.889822
759.125961	-56.424828
759.318233	-56.048812
759.510603	-55.398166
759.703071	-56.633247
759.895635	-57.343337
760.088298	-56.771468
760.281058	-56.737190
760.473916	-56.771141
760.666872	-54.873389
760.859926	-54.830857
761.053078	-55.077890
761.246328	-54.821556
761.439676	-55.073926
761.633122	-56.513958
761.826667	-56.025747
762.020310	-55.867130
762.214052	-55.990642
762.407892	-54.973100
762.601831	-54.397922
762.795868	-54.719361
762.990004	-54.228388
763.184239	-54.054958
763.378573	-54.907667
763.573006	-54.474521
763.767538	-54.561604
763.962169	-55.005351
764.156900	-54.722079
764.351729	-54.633303
764.546658	-55.069269
764.741687	-53.958460
764.936815	-53.680697
765.132042	-53.239844
765.327370	-52.544997
765.522797	-53.159242
765.718324	-54.075282
765.913950	-54.420791
766.109677	-55.348809
766.305504	-54.167024
766.501431	-53.195013
766.697458	-52.805703
766.893586	-52.248811
767.089814	-52.639404
767.286142	-53.107888
767.482571	-52.755802
767.679100	-53.570999
767.875730	-53.259304
768.072461	-53.494187
768.269293	-53.288119
768.466225	-52.390982
768.663259	-52.154602
768.860393	-52.215123
769.057629	-52.235951
769.254966	-52.937790
769.452404	-52.117361
769.649944	-52.117697
769.847585	-51.904855
770.045328	-52.097134
770.243172	-52.787768
770.441118	-52.367368
770.639166	-52.472861
770.837315	-51.942939
771.035567	-51.551356
771.233920	-51.199029
771.432376	-50.558935
771.630934	-50.987362
771.829594	-51.649181
772.028356	-52.506073
772.227220	-52.642170
772.426188	-51.651027
772.625257	-51.455175
772.824430	-50.537629
773.023705	-50.607152
773.223083	-50.188047
773.422563	-50.752361
773.622147	-51.346384
773.821834	-51.420240
774.021624	-51.194178
774.221517	-50.647326
774.421513	-50.934256
774.621613	-50.607976
774.821816	-50.520525
775.022122	-50.388148
775.222532	-50.583976
775.423046	-50.342896
775.623664	-49.904003
775.824385	-50.029887
776.025211	-50.156005
776.226140	-50.458350
776.427173	-50.223199
776.628311	-50.601025
776.829553	-50.332723
777.030899	-49.938437
777.232350	-49.313912
777.433905	-49.314337
777.635564	-49.306697
777.837328	-49.348910
778.039197	-49.865517
778.241171	-50.345250
778.443250	-50.287673
778.645433	-49.645945
778.847722	-49.343574
779.050116	-48.727823
779.252615	-48.572703
779.455219	-48.632091
779.657929	-49.418193
779.860744	-49.431165
780.063665	-49.761974
780.266691	-49.415555
780.469823	-49.078671
780.673061	-48.350616
780.876405	-48.666159
781.079855	-48.471670
781.283410	-48.773835
781.487072	-48.745285
781.690840	-48.955724
781.894715	-48.383443
782.098695	-48.615191
782.302783	-48.400177
782.506976	-48.516147
782.711277	-48.393936
782.915684	-48.650154
783.120198	-48.151749
783.324818	-48.153695
783.529546	-47.888257
783.734381	-47.783625
783.939322	-47.867156
784.144372	-48.169187
784.349528	-48.210439
784.554792	-48.386699
784.760163	-48.271680
784.965642	-47.665983
785.171228	-47.444443
785.376922	-47.106866
785.582724	-47.226358
785.788634	-47.520851
785.994651	-47.997687
786.200777	-47.910614
786.407011	-47.975859
786.613353	-47.270656
786.819804	-47.134520
787.026363	-46.917459
787.233030	-46.986079
787.439806	-47.061924
787.646691	-47.230959
787.853684	-47.183048
788.060786	-47.440955
788.267997	-47.214798
788.475317	-47.108661
788.682746	-46.694434
788.890285	-46.456472
789.097932	-46.523985
789.305689	-46.959278
789.513555	-47.034966
789.721531	-47.051363
789.929617	-46.205568
790.137812	-46.217661
790.346117	-46.182867
790.554531	-46.925258
790.763056	-47.067763
790.971691	-46.667471
791.180436	-46.032380
791.389291	-45.807701
791.598256	-45.966184
791.807332	-46.315561
792.016518	-46.128120
792.225815	-46.220774
792.435222	-46.241257
792.644740	-46.709800
792.854369	-46.311715
793.064109	-45.646509
793.273960	-45.101265
793.483922	-45.284912
793.693995	-45.880293
793.904180	-46.152670
794.114475	-46.072009
794.324882	-45.999137
794.535401	-45.975833
794.746031	-45.677061
794.956774	-44.961617
795.167627	-44.866286
