# 2022-03-22_01.13.58
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.33684210526315794
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
611.424620	-120.052671
611.549345	-119.660839
611.674121	-119.350777
611.798948	-119.126915
611.923826	-118.994149
612.048755	-118.956510
612.173734	-119.016094
612.298765	-119.172373
612.423847	-119.421771
612.548980	-119.757537
612.674165	-120.169759
612.799400	-120.645076
612.924687	-121.164876
613.050025	-121.700887
613.175414	-122.208191
613.300854	-122.618699
613.426346	-122.845397
613.551889	-122.810211
613.677484	-122.487868
613.803130	-121.927273
613.928827	-121.225248
614.054576	-120.480235
614.180377	-119.764142
614.306229	-119.117817
614.432132	-118.557807
614.558087	-118.084993
614.684094	-117.691627
614.810153	-117.366772
614.936263	-117.100370
615.062425	-116.885720
615.188639	-116.720350
615.314904	-116.605481
615.441222	-116.544391
615.567591	-116.540509
615.694012	-116.595918
615.820486	-116.710689
615.947011	-116.883003
616.073588	-117.110056
616.200217	-117.389252
616.326898	-117.718993
616.453632	-118.098622
616.580417	-118.527324
616.707255	-119.002294
616.834144	-119.516921
616.961086	-120.060106
617.088081	-120.617711
617.215127	-121.176842
617.342226	-121.731814
617.469378	-122.288661
617.596581	-122.865378
617.723837	-123.486666
617.851146	-124.175526
617.978507	-124.945108
618.105920	-125.793609
618.233386	-126.704338
618.360905	-127.653954
618.488476	-128.629841
618.616100	-129.650600
618.743777	-130.777782
618.871506	-132.109659
618.999288	-133.750878
619.127123	-135.695874
619.255011	-137.366492
619.382951	-137.128424
619.510945	-134.788922
619.638991	-132.012478
619.767090	-129.529601
619.895243	-127.418054
620.023448	-125.629454
620.151706	-124.114382
620.280017	-122.837874
620.408382	-121.775788
620.536799	-120.909412
620.665270	-120.221582
620.793794	-119.694561
620.922371	-119.309104
621.051002	-119.044581
621.179686	-118.879618
621.308423	-118.793312
621.437213	-118.765897
621.566057	-118.778298
621.694954	-118.810805
621.823905	-118.841122
621.952909	-118.843992
622.081967	-118.794501
622.211079	-118.675173
622.340244	-118.483494
622.469462	-118.235014
622.598735	-117.959043
622.728061	-117.689304
622.857441	-117.454957
622.986874	-117.275166
623.116361	-117.157646
623.245903	-117.099782
623.375498	-117.091218
623.505147	-117.116911
623.634850	-117.159815
623.764606	-117.202488
623.894417	-117.227339
624.024282	-117.216785
624.154201	-117.154845
624.284174	-117.030933
624.414202	-116.844696
624.544283	-116.608481
624.674419	-116.345163
624.804609	-116.081679
624.934853	-115.841263
625.065151	-115.637693
625.195504	-115.472931
625.325911	-115.338309
625.456373	-115.219011
625.586889	-115.100336
625.717460	-114.973843
625.848085	-114.840471
625.978764	-114.708893
626.109498	-114.590434
626.240287	-114.493363
626.371131	-114.419578
626.502029	-114.365000
626.632982	-114.323463
626.763989	-114.292474
626.895052	-114.278012
627.026169	-114.296039
627.157341	-114.369919
627.288568	-114.525695
627.419850	-114.787548
627.551187	-115.174847
627.682579	-115.701468
627.814026	-116.377184
627.945528	-117.210752
628.077085	-118.214733
628.208697	-119.411562
628.340364	-120.840275
628.472087	-122.562126
628.603865	-124.658439
628.735698	-127.185459
628.867586	-129.908118
628.999530	-131.504519
629.131529	-130.587540
629.263584	-128.590189
629.395694	-126.801239
629.527859	-125.435576
629.660080	-124.424399
629.792357	-123.676311
629.924689	-123.126875
630.057077	-122.745087
630.189520	-122.527492
630.322019	-122.485483
630.454574	-122.629483
630.587184	-122.951532
630.719851	-123.405076
630.852573	-123.884134
630.985351	-124.223065
631.118185	-124.260237
631.251075	-123.950515
631.384021	-123.397049
631.517023	-122.757087
631.650081	-122.148367
631.783195	-121.627944
631.916365	-121.211506
632.049592	-120.897984
632.182874	-120.687193
632.316213	-120.589154
632.449608	-120.626897
632.583059	-120.835478
632.716567	-121.261027
632.850131	-121.963031
632.983751	-123.024098
633.117428	-124.574035
633.251161	-126.846879
633.384951	-130.319979
633.518797	-135.688584
633.652700	-136.151083
633.786660	-130.290287
633.920676	-126.276682
634.054749	-123.533838
634.188879	-121.542441
634.323065	-120.050045
634.457308	-118.920331
634.591608	-118.071599
634.725965	-117.450975
634.860379	-117.022870
634.994850	-116.763787
635.129377	-116.659895
635.263962	-116.705323
635.398604	-116.900765
635.533303	-117.251799
635.668058	-117.766479
635.802872	-118.452044
635.937742	-119.310242
636.072669	-120.328597
636.207654	-121.463493
636.342696	-122.609960
636.477796	-123.565201
636.612953	-124.046614
636.748167	-123.856832
636.883439	-123.066327
637.018768	-121.930476
637.154155	-120.684173
637.289599	-119.468126
637.425101	-118.351169
637.560660	-117.361863
637.696277	-116.506992
637.831952	-115.780513
637.967685	-115.168897
638.103475	-114.655897
638.239324	-114.227363
638.375230	-113.875630
638.511194	-113.602501
638.647215	-113.419406
638.783295	-113.344604
638.919433	-113.398464
639.055629	-113.598070
639.191883	-113.951329
639.328195	-114.450181
639.464565	-115.062110
639.600994	-115.721814
639.737481	-116.330986
639.874025	-116.780055
640.010629	-116.993554
640.147290	-116.965019
640.284010	-116.742984
640.420789	-116.386553
640.557625	-115.938311
640.694521	-115.428039
640.831474	-114.888299
640.968487	-114.362169
641.105558	-113.898537
641.242687	-113.542294
641.379876	-113.326753
641.517123	-113.270277
641.654429	-113.375787
641.791793	-113.631252
641.929216	-114.011065
642.066699	-114.479338
642.204240	-114.996819
642.341840	-115.531662
642.479499	-116.069747
642.617217	-116.617278
642.754994	-117.190923
642.892830	-117.797570
643.030726	-118.409990
643.168680	-118.947960
643.306694	-119.285085
643.444767	-119.306550
643.582899	-118.991110
643.721091	-118.424564
643.859342	-117.727775
643.997652	-116.988171
644.136022	-116.244205
644.274451	-115.503017
644.412940	-114.764178
644.551488	-114.036140
644.690096	-113.340492
644.828763	-112.706388
644.967490	-112.161322
645.106277	-111.723387
645.245124	-111.396386
645.384030	-111.167587
645.522997	-111.007785
645.662023	-110.875015
645.801109	-110.724015
645.940255	-110.520614
646.079460	-110.254512
646.218726	-109.941341
646.358052	-109.612307
646.497438	-109.298843
646.636884	-109.021087
646.776391	-108.783663
646.915957	-108.578050
647.055584	-108.389089
647.195271	-108.203008
647.335019	-108.013665
647.474826	-107.823642
647.614695	-107.639926
647.754623	-107.467205
647.894612	-107.302981
648.034662	-107.137631
648.174772	-106.960226
648.314943	-106.767648
648.455174	-106.571706
648.595466	-106.399613
648.735819	-106.287790
648.876233	-106.273234
649.016707	-106.386700
649.157242	-106.649494
649.297838	-107.073651
649.438495	-107.664943
649.579213	-108.428551
649.719992	-109.377447
649.860832	-110.542690
650.001733	-111.982681
650.142695	-113.783776
650.283718	-116.018066
650.424803	-118.486305
650.565949	-119.910190
650.707156	-118.838447
650.848424	-116.700851
650.989754	-114.866636
651.131145	-113.594073
651.272597	-112.842407
651.414111	-112.537563
651.555687	-112.613711
651.697324	-113.012116
651.839022	-113.669126
651.980782	-114.489711
652.122604	-115.292698
652.264488	-115.751943
652.406433	-115.501592
652.548441	-114.492706
652.690510	-113.063102
652.832640	-111.576208
652.974833	-110.230232
653.117088	-109.096306
653.259405	-108.183703
653.401784	-107.476609
653.544224	-106.951315
653.686727	-106.584717
653.829293	-106.358872
653.971920	-106.262935
654.114609	-106.292541
654.257361	-106.447057
654.400175	-106.725527
654.543052	-107.121438
654.685991	-107.616078
654.828992	-108.169088
654.972056	-108.705975
655.115183	-109.109946
655.258372	-109.241282
655.401623	-109.004894
655.544937	-108.422305
655.688314	-107.619971
655.831754	-106.747757
655.975256	-105.918167
656.118822	-105.194952
656.262450	-104.605355
656.406141	-104.154723
656.549894	-103.837574
656.693711	-103.644913
656.837591	-103.568584
656.981534	-103.602803
657.125540	-103.742915
657.269610	-103.981860
657.413742	-104.305718
657.557938	-104.690576
657.702196	-105.103294
657.846519	-105.508714
657.990904	-105.882011
658.135353	-106.219240
658.279866	-106.537446
658.424441	-106.862816
658.569081	-107.214921
658.713784	-107.596508
658.858550	-107.994171
659.003381	-108.390279
659.148274	-108.780536
659.293232	-109.185994
659.438253	-109.650899
659.583339	-110.229089
659.728488	-110.968390
659.873701	-111.900758
660.018978	-113.039093
660.164318	-114.380831
660.309723	-115.920525
660.455192	-117.672130
660.600725	-119.692550
660.746323	-122.065618
660.891984	-124.673761
661.037710	-126.289541
661.183500	-125.093393
661.329354	-122.508720
661.475272	-120.087423
661.621255	-118.060349
661.767303	-116.333664
661.913415	-114.814550
662.059591	-113.461866
662.205833	-112.276032
662.352138	-111.275851
662.498509	-110.479687
662.644944	-109.895879
662.791443	-109.520308
662.938008	-109.337665
663.084638	-109.324651
663.231332	-109.454816
663.378091	-109.704384
663.524915	-110.056331
663.671804	-110.498273
663.818759	-111.009501
663.965778	-111.535976
664.112863	-111.964030
664.260012	-112.128887
664.407227	-111.901243
664.554507	-111.295621
664.701853	-110.454669
664.849264	-109.531886
664.996740	-108.620189
665.144282	-107.755099
665.291889	-106.944696
665.439561	-106.194803
665.587300	-105.520330
665.735103	-104.944358
665.882973	-104.491039
666.030908	-104.178572
666.178909	-104.015354
666.326976	-103.999626
666.475109	-104.122008
666.623307	-104.370377
666.771571	-104.736314
666.919902	-105.221311
667.068298	-105.840254
667.216761	-106.620589
667.365289	-107.597403
667.513884	-108.805558
667.662545	-110.268221
667.811272	-111.976236
667.960065	-113.845266
668.108925	-115.642781
668.257851	-116.962237
668.406843	-117.467986
668.555902	-117.248557
668.705027	-116.653253
668.854219	-115.930779
669.003478	-115.151620
669.152803	-114.266116
669.302195	-113.179745
669.451653	-111.845546
669.601179	-110.323608
669.750771	-108.747361
669.900430	-107.246216
670.050156	-105.903879
670.199949	-104.758093
670.349808	-103.814813
670.499735	-103.061781
670.649729	-102.478251
670.799790	-102.041947
670.949918	-101.734235
671.100114	-101.543551
671.250377	-101.466706
671.400707	-101.507909
671.551104	-101.676179
671.701569	-101.982347
671.852101	-102.436317
672.002700	-103.044748
672.153368	-103.808354
672.304102	-104.718156
672.454905	-105.749955
672.605775	-106.857849
672.756713	-107.972672
672.907718	-109.015977
673.058791	-109.934596
673.209933	-110.733653
673.361142	-111.468660
673.512419	-112.192810
673.663764	-112.897826
673.815177	-113.490690
673.966658	-113.848584
674.118207	-113.945909
674.269825	-113.916781
674.421510	-113.969476
674.573264	-114.277056
674.725086	-114.932635
674.876977	-115.913697
675.028936	-116.948998
675.180963	-117.312196
675.333059	-116.301510
675.485224	-114.299813
675.637457	-112.094464
675.789758	-110.060857
675.942129	-108.294575
676.094568	-106.802086
676.247075	-105.567675
676.399652	-104.569317
676.552298	-103.781343
676.705012	-103.175361
676.857795	-102.722277
677.010648	-102.395966
677.163569	-102.177643
677.316560	-102.058706
677.469619	-102.040789
677.622748	-102.132615
677.775946	-102.344659
677.929214	-102.683266
678.082551	-103.145211
678.235957	-103.712827
678.389432	-104.350041
678.542977	-105.000377
678.696592	-105.590530
678.850276	-106.043232
679.004030	-106.297860
679.157853	-106.328376
679.311746	-106.146802
679.465709	-105.792487
679.619742	-105.317412
679.773844	-104.775578
679.928017	-104.216747
680.082259	-103.682728
680.236571	-103.205491
680.390954	-102.807149
680.545406	-102.501752
680.699929	-102.298305
680.854522	-102.204195
681.009185	-102.228125
681.163918	-102.381795
681.318722	-102.679827
681.473596	-103.137960
681.628540	-103.769822
681.783555	-104.582753
681.938641	-105.572955
682.093797	-106.720424
682.249023	-107.984023
682.404321	-109.295999
682.559689	-110.549435
682.715128	-111.570871
682.870637	-112.111070
683.026218	-111.967746
683.181869	-111.203727
683.337591	-110.118165
683.493385	-109.001513
683.649249	-108.018662
683.805185	-107.233334
683.961191	-106.655811
684.117269	-106.274721
684.273418	-106.074426
684.429639	-106.043317
684.585930	-106.175037
684.742294	-106.463046
684.898728	-106.889209
685.055234	-107.406215
685.211812	-107.916081
685.368461	-108.260302
685.525182	-108.259180
685.681975	-107.814303
685.838839	-106.981998
685.995775	-105.921528
686.152783	-104.793509
686.309863	-103.711570
686.467014	-102.743226
686.624238	-101.923493
686.781534	-101.265520
686.938902	-100.767081
687.096342	-100.415129
687.253854	-100.189976
687.411438	-100.069927
687.569095	-100.035985
687.726824	-100.074743
687.884626	-100.177031
688.042499	-100.331179
688.200446	-100.512791
688.358465	-100.677013
688.516556	-100.762843
688.674720	-100.716342
688.832957	-100.522831
688.991266	-100.219298
689.149649	-99.872498
689.308104	-99.542797
689.466632	-99.260623
689.625233	-99.022783
689.783906	-98.803665
689.942653	-98.575058
690.101473	-98.325834
690.260367	-98.070282
690.419333	-97.840541
690.578372	-97.670977
690.737485	-97.585880
690.896672	-97.595991
691.055931	-97.702828
691.215264	-97.907165
691.374671	-98.217364
691.534151	-98.653335
691.693704	-99.244730
691.853332	-100.025043
692.013033	-101.024946
692.172807	-102.268974
692.332656	-103.779402
692.492578	-105.593700
692.652575	-107.806830
692.812645	-110.660909
692.972789	-114.767541
693.133007	-121.747629
693.293300	-123.338168
693.453666	-116.404933
693.614107	-112.847550
693.774622	-111.041363
693.935211	-110.369111
694.095875	-110.578897
694.256613	-111.441357
694.417426	-112.354129
694.578313	-112.085120
694.739274	-110.273071
694.900311	-107.985385
695.061421	-105.886053
695.222607	-104.081112
695.383868	-102.521959
695.545203	-101.159634
695.706613	-99.973651
695.868098	-98.961177
696.029658	-98.119328
696.191293	-97.433124
696.353003	-96.871978
696.514789	-96.394427
696.676649	-95.959253
696.838585	-95.538708
697.000596	-95.126162
697.162682	-94.733187
697.324844	-94.378953
697.487081	-94.079837
697.649394	-93.844962
697.811782	-93.677633
697.974246	-93.579368
698.136786	-93.552154
698.299401	-93.595992
698.462092	-93.701962
698.624859	-93.844214
698.787702	-93.976721
698.950621	-94.042064
699.113616	-93.994278
699.276686	-93.823292
699.439833	-93.559668
699.603056	-93.255434
699.766355	-92.959921
699.929731	-92.707949
700.093183	-92.521789
700.256711	-92.419177
700.420315	-92.420240
700.583996	-92.549885
700.747754	-92.836122
700.911588	-93.306901
701.075499	-93.987953
701.239486	-94.903252
701.403550	-96.079148
701.567691	-97.553283
701.731909	-99.391038
701.896203	-101.717336
702.060575	-104.790796
702.225024	-109.246321
702.389549	-117.525560
702.554152	-125.151407
702.718832	-113.429677
702.883589	-109.378171
703.048424	-107.224163
703.213335	-105.973492
703.378324	-105.261715
703.543391	-104.926528
703.708535	-104.889877
703.873757	-105.078004
704.039056	-105.323503
704.204433	-105.289649
704.369887	-104.626470
704.535420	-103.360011
704.701030	-101.858568
704.866718	-100.436091
705.032484	-99.217715
705.198328	-98.204235
705.364250	-97.342460
705.530250	-96.570850
705.696328	-95.849185
705.862485	-95.171136
706.028720	-94.557110
706.195033	-94.036083
706.361424	-93.629530
706.527894	-93.344172
706.694442	-93.172503
706.861069	-93.097568
707.027775	-93.098686
707.194559	-93.155404
707.361422	-93.248008
707.528363	-93.355073
707.695384	-93.450724
707.862483	-93.505412
708.029661	-93.492256
708.196918	-93.396617
708.364254	-93.222166
708.531670	-92.988203
708.699164	-92.719479
708.866738	-92.434462
709.034391	-92.137100
709.202123	-91.814428
709.369935	-91.441235
709.537826	-90.991854
709.705796	-90.454717
709.873847	-89.840656
710.041976	-89.178589
710.210186	-88.502412
710.378475	-87.838998
710.546844	-87.203549
710.715292	-86.602292
710.883821	-86.038680
711.052429	-85.518852
711.221118	-85.053451
711.389887	-84.655514
711.558735	-84.336365
711.727664	-84.101842
711.896673	-83.950230
712.065763	-83.872131
712.234932	-83.851737
712.404183	-83.868811
712.573513	-83.900932
712.742924	-83.926168
712.912416	-83.926763
713.081988	-83.893827
713.251641	-83.831328
713.421375	-83.756562
713.591190	-83.695838
713.761085	-83.677049
713.931061	-83.722624
714.101119	-83.845438
714.271257	-84.048482
714.441476	-84.327606
714.611777	-84.675727
714.782159	-85.086341
714.952622	-85.554364
715.123166	-86.073649
715.293792	-86.632940
715.464499	-87.214008
715.635288	-87.795552
715.806158	-88.363379
715.977110	-88.922131
716.148143	-89.500997
716.319259	-90.151060
716.490456	-90.940431
716.661735	-91.956304
716.833096	-93.321514
717.004538	-95.236503
717.176063	-98.086820
717.347670	-102.765045
717.519359	-109.494449
717.691130	-103.761975
717.862984	-98.420248
718.034920	-95.217427
718.206938	-93.119197
718.379039	-91.678699
718.551222	-90.653321
718.723488	-89.882691
718.895836	-89.254073
719.068267	-88.694497
719.240781	-88.164391
719.413377	-87.643981
719.586057	-87.118488
719.758819	-86.572624
719.931664	-85.996892
720.104593	-85.397500
720.277604	-84.798735
720.450699	-84.234670
720.623876	-83.736660
720.797137	-83.324648
720.970482	-83.005201
721.143910	-82.774654
721.317421	-82.624467
721.491016	-82.546014
721.664694	-82.532501
721.838456	-82.577308
722.012302	-82.670051
722.186231	-82.793190
722.360244	-82.922466
722.534342	-83.032945
722.708523	-83.108570
722.882788	-83.149245
723.057137	-83.169544
723.231570	-83.189193
723.406088	-83.221602
723.580689	-83.266982
723.755375	-83.313117
723.930146	-83.343124
724.105000	-83.346160
724.279940	-83.324870
724.454963	-83.294960
724.630072	-83.277875
724.805265	-83.291812
724.980543	-83.345967
725.155905	-83.439623
725.331353	-83.565100
725.506885	-83.712319
725.682503	-83.872512
725.858205	-84.039134
726.033993	-84.205820
726.209865	-84.363277
726.385823	-84.497764
726.561866	-84.593053
726.737995	-84.635517
726.914209	-84.619153
727.090508	-84.547001
727.266893	-84.428215
727.443364	-84.273483
727.619920	-84.092581
727.796562	-83.895408
727.973290	-83.694946
728.150103	-83.509211
728.327003	-83.360225
728.503988	-83.270449
728.681060	-83.258515
728.858218	-83.335655
729.035461	-83.503286
729.212791	-83.751508
729.390208	-84.058482
729.567710	-84.391392
729.745299	-84.710671
729.922975	-84.979263
730.100737	-85.175005
730.278586	-85.299006
730.456521	-85.372764
730.634543	-85.424744
730.812652	-85.475083
730.990848	-85.526825
731.169130	-85.566569
731.347500	-85.572109
731.525957	-85.520961
731.704500	-85.393440
731.883131	-85.170020
732.061850	-84.830518
732.240655	-84.362268
732.419548	-83.772879
732.598528	-83.093959
732.777596	-82.369379
732.956751	-81.637334
733.135994	-80.919650
733.315325	-80.222621
733.494744	-79.545229
733.674250	-78.887963
733.853844	-78.257114
734.033526	-77.663229
734.213296	-77.116425
734.393154	-76.622565
734.573101	-76.182592
734.753135	-75.794719
734.933258	-75.457524
735.113469	-75.171598
735.293769	-74.938515
735.474157	-74.757762
735.654633	-74.623641
735.835198	-74.524309
736.015852	-74.444215
736.196594	-74.369355
736.377426	-74.292725
736.558346	-74.216735
736.739355	-74.151143
736.920453	-74.108202
737.101640	-74.098139
737.282916	-74.127231
737.464282	-74.198485
737.645736	-74.313207
737.827280	-74.471587
738.008914	-74.671461
738.190637	-74.905987
738.372449	-75.162300
738.554351	-75.423309
738.736342	-75.673332
738.918424	-75.905203
739.100595	-76.124401
739.282855	-76.347055
739.465206	-76.593036
739.647647	-76.878587
739.830178	-77.212424
740.012799	-77.596271
740.195510	-78.028364
740.378311	-78.507303
740.561203	-79.033663
740.744185	-79.608295
740.927258	-80.227998
741.110421	-80.880461
741.293674	-81.540952
741.477018	-82.172983
741.660453	-82.734475
741.843979	-83.188656
742.027596	-83.515004
742.211303	-83.713201
742.395102	-83.798071
742.578991	-83.791497
742.762972	-83.719000
742.947044	-83.612088
743.131207	-83.510498
743.315461	-83.458842
743.499807	-83.497071
743.684244	-83.648214
743.868773	-83.906786
744.053394	-84.231029
744.238106	-84.545729
744.422910	-84.765352
744.607805	-84.834836
744.792793	-84.757686
744.977872	-84.581877
745.163044	-84.359570
745.348307	-84.119188
745.533663	-83.863200
745.719111	-83.580914
745.904651	-83.261320
746.090283	-82.897883
746.276008	-82.486655
746.461826	-82.024682
746.647735	-81.513088
746.833738	-80.962065
747.019833	-80.391476
747.206021	-79.824644
747.392302	-79.279041
747.578676	-78.759379
747.765143	-78.256570
747.951703	-77.753102
748.138356	-77.232310
748.325102	-76.686912
748.511941	-76.122223
748.698874	-75.552767
748.885900	-74.995285
749.073019	-74.462811
749.260232	-73.962316
749.447539	-73.495696
749.634939	-73.062494
749.822433	-72.662533
750.010021	-72.297179
750.197703	-71.968952
750.385479	-71.680028
750.573348	-71.430470
750.761312	-71.216930
750.949370	-71.032300
751.137523	-70.866413
751.325769	-70.707832
751.514110	-70.546498
751.702545	-70.376719
751.891075	-70.199524
752.079700	-70.023286
752.268419	-69.862103
752.457233	-69.732349
752.646142	-69.648644
752.835145	-69.620404
753.024244	-69.649706
753.213437	-69.730848
753.402726	-69.851694
753.592110	-69.996734
753.781589	-70.151261
753.971163	-70.305445
754.160833	-70.456879
754.350598	-70.610648
754.540459	-70.777252
754.730415	-70.969563
754.920467	-71.199853
755.110615	-71.477486
755.300858	-71.807417
755.491198	-72.189498
755.681633	-72.618609
755.872164	-73.085772
756.062792	-73.579983
756.253515	-74.090123
756.444335	-74.606123
756.635252	-75.118955
756.826264	-75.620218
757.017373	-76.102697
757.208579	-76.562700
757.399881	-77.003141
757.591280	-77.434861
757.782776	-77.873975
757.974368	-78.335583
758.166058	-78.826188
758.357844	-79.336907
758.549728	-79.839308
758.741708	-80.286131
758.933786	-80.620010
759.125961	-80.791701
759.318233	-80.781993
759.510603	-80.612967
759.703071	-80.339371
759.895635	-80.027593
760.088298	-79.736515
760.281058	-79.506946
760.473916	-79.357940
760.666872	-79.286664
760.859926	-79.270715
761.053078	-79.273870
761.246328	-79.256321
761.439676	-79.186846
761.633122	-79.050059
761.826667	-78.843637
762.020310	-78.568897
762.214052	-78.223979
762.407892	-77.806005
762.601831	-77.319634
762.795868	-76.783137
762.990004	-76.225564
763.184239	-75.676753
763.378573	-75.157164
763.573006	-74.672834
763.767538	-74.216871
763.962169	-73.775874
764.156900	-73.337959
764.351729	-72.898264
764.546658	-72.459117
764.741687	-72.025619
764.936815	-71.600534
765.132042	-71.182342
765.327370	-70.767567
765.522797	-70.355430
765.718324	-69.951172
765.913950	-69.565670
766.109677	-69.211820
766.305504	-68.900224
766.501431	-68.636382
766.697458	-68.419981
766.893586	-68.245483
767.089814	-68.103008
767.286142	-67.979353
767.482571	-67.859996
767.679100	-67.732856
767.875730	-67.593128
768.072461	-67.446620
768.269293	-67.308872
768.466225	-67.199837
768.663259	-67.136919
768.860393	-67.129979
769.057629	-67.180197
769.254966	-67.282599
769.452404	-67.430322
769.649944	-67.617973
769.847585	-67.842109
770.045328	-68.098841
770.243172	-68.380939
770.441118	-68.677525
770.639166	-68.977908
770.837315	-69.277764
771.035567	-69.583081
771.233920	-69.908232
771.432376	-70.268719
771.630934	-70.672798
771.829594	-71.116448
772.028356	-71.583850
772.227220	-72.052957
772.426188	-72.503344
772.625257	-72.922081
772.824430	-73.304704
773.023705	-73.652117
773.223083	-73.967196
773.422563	-74.253900
773.622147	-74.518329
773.821834	-74.768931
774.021624	-75.014331
774.221517	-75.260137
774.421513	-75.507641
774.621613	-75.756439
774.821816	-76.009658
775.022122	-76.277317
775.222532	-76.573493
775.423046	-76.906633
775.623664	-77.267692
775.824385	-77.623808
776.025211	-77.925698
776.226140	-78.131111
776.427173	-78.230633
776.628311	-78.252292
776.829553	-78.238947
777.030899	-78.218260
777.232350	-78.186524
777.433905	-78.112813
777.635564	-77.959109
777.837328	-77.704733
778.039197	-77.358293
778.241171	-76.948149
778.443250	-76.501039
778.645433	-76.026407
778.847722	-75.515707
779.050116	-74.955512
779.252615	-74.344790
779.455219	-73.703568
779.657929	-73.067296
779.860744	-72.473102
780.063665	-71.948442
780.266691	-71.506852
780.469823	-71.148848
780.673061	-70.864207
780.876405	-70.633379
781.079855	-70.428584
781.283410	-70.218013
781.487072	-69.975758
781.690840	-69.694588
781.894715	-69.392375
782.098695	-69.105024
782.302783	-68.869713
782.506976	-68.708803
782.711277	-68.621845
782.915684	-68.587761
783.120198	-68.576263
783.324818	-68.563827
783.529546	-68.545053
783.734381	-68.531452
783.939322	-68.539071
784.144372	-68.575038
784.349528	-68.632320
784.554792	-68.695226
784.760163	-68.751372
784.965642	-68.801602
785.171228	-68.860948
785.376922	-68.951010
785.582724	-69.090360
785.788634	-69.288857
785.994651	-69.547062
786.200777	-69.858380
786.407011	-70.210765
786.613353	-70.586413
786.819804	-70.960979
787.026363	-71.305977
787.233030	-71.597500
787.439806	-71.828462
787.646691	-72.015041
787.853684	-72.190066
788.060786	-72.386344
788.267997	-72.620039
788.475317	-72.882473
788.682746	-73.144257
788.890285	-73.371933
789.097932	-73.550033
789.305689	-73.693262
789.513555	-73.838000
789.721531	-74.019533
789.929617	-74.250752
790.137812	-74.511996
790.346117	-74.755571
790.554531	-74.925655
790.763056	-74.986583
790.971691	-74.941082
791.180436	-74.823579
791.389291	-74.676795
791.598256	-74.531734
791.807332	-74.401072
792.016518	-74.283260
792.225815	-74.170335
792.435222	-74.053985
792.644740	-73.927210
792.854369	-73.782466
793.064109	-73.610657
793.273960	-73.404926
793.483922	-73.167924
793.693995	-72.915768
793.904180	-72.672751
794.114475	-72.458230
794.324882	-72.273809
794.535401	-72.099934
794.746031	-71.906891
794.956774	-71.676736
