# 2022-03-22_13.29.07
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2894736842105263
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
674.421510	-77.999672
674.573264	-78.907511
674.725086	-79.905448
674.876977	-80.995929
675.028936	-82.167419
675.180963	-83.374830
675.333059	-84.504933
675.485224	-85.343119
675.637457	-85.623862
675.789758	-85.230180
675.942129	-84.317288
676.094568	-83.153823
676.247075	-81.940358
676.399652	-80.777989
676.552298	-79.704446
676.705012	-78.726982
676.857795	-77.839747
677.010648	-77.032431
677.163569	-76.294252
677.316560	-75.615690
677.469619	-74.989137
677.622748	-74.408609
677.775946	-73.869320
677.929214	-73.367027
678.082551	-72.897816
678.235957	-72.458193
678.389432	-72.045272
678.542977	-71.656838
678.696592	-71.291381
678.850276	-70.948038
679.004030	-70.626265
679.157853	-70.325828
679.311746	-70.046654
679.465709	-69.788480
679.619742	-69.550711
679.773844	-69.332525
679.928017	-69.133173
680.082259	-68.952277
680.236571	-68.789830
680.390954	-68.645927
680.545406	-68.520395
680.699929	-68.412732
680.854522	-68.322148
681.009185	-68.247809
681.163918	-68.189124
681.318722	-68.145778
681.473596	-68.117822
681.628540	-68.105556
681.783555	-68.109351
681.938641	-68.129596
682.093797	-68.166587
682.249023	-68.220377
682.404321	-68.290771
682.559689	-68.377412
682.715128	-68.479979
682.870637	-68.598452
683.026218	-68.733031
683.181869	-68.883929
683.337591	-69.051231
683.493385	-69.234697
683.649249	-69.433798
683.805185	-69.647963
683.961191	-69.876925
684.117269	-70.120650
684.273418	-70.379221
684.429639	-70.652755
684.585930	-70.941170
684.742294	-71.244297
684.898728	-71.561863
685.055234	-71.893255
685.211812	-72.237069
685.368461	-72.590586
685.525182	-72.949550
685.681975	-73.307809
685.838839	-73.657531
685.995775	-73.989447
686.152783	-74.293358
686.309863	-74.559080
686.467014	-74.777500
686.624238	-74.941390
686.781534	-75.045572
686.938902	-75.086500
687.096342	-75.062238
687.253854	-74.973296
687.411438	-74.823726
687.569095	-74.621242
687.726824	-74.375741
687.884626	-74.096949
688.042499	-73.792805
688.200446	-73.469131
688.358465	-73.130780
688.516556	-72.782717
688.674720	-72.430454
688.832957	-72.079532
688.991266	-71.734506
689.149649	-71.398601
689.308104	-71.074088
689.466632	-70.762949
689.625233	-70.467296
689.783906	-70.189485
689.942653	-69.931619
690.101473	-69.695457
690.260367	-69.482267
690.419333	-69.292670
690.578372	-69.126602
690.737485	-68.983133
690.896672	-68.860862
691.055931	-68.758197
691.215264	-68.673886
691.374671	-68.607353
691.534151	-68.558175
691.693704	-68.525540
691.853332	-68.507947
692.013033	-68.503262
692.172807	-68.509188
692.332656	-68.523901
692.492578	-68.546284
692.652575	-68.575964
692.812645	-68.613098
692.972789	-68.657943
693.133007	-68.710459
693.293300	-68.770090
693.453666	-68.835853
693.614107	-68.906540
693.774622	-68.981158
693.935211	-69.059058
694.095875	-69.140114
694.256613	-69.224466
694.417426	-69.312060
694.578313	-69.402568
694.739274	-69.495490
694.900311	-69.590419
695.061421	-69.687435
695.222607	-69.787239
695.383868	-69.891128
695.545203	-70.000480
695.706613	-70.116706
695.868098	-70.241296
696.029658	-70.376039
696.191293	-70.523168
696.353003	-70.685069
696.514789	-70.863857
696.676649	-71.061050
696.838585	-71.277412
697.000596	-71.513085
697.162682	-71.768095
697.324844	-72.042854
697.487081	-72.338755
697.649394	-72.658380
697.811782	-73.005430
697.974246	-73.384187
698.136786	-73.798738
698.299401	-74.252856
698.462092	-74.750501
698.624859	-75.296601
698.787702	-75.897813
698.950621	-76.563301
699.113616	-77.304929
699.276686	-78.137148
699.439833	-79.076706
699.603056	-80.143027
699.766355	-81.359302
699.929731	-82.753072
700.093183	-84.354022
700.256711	-86.174947
700.420315	-88.133470
700.583996	-89.830295
700.747754	-90.386308
700.911588	-89.401601
701.075499	-87.658044
701.239486	-85.875597
701.403550	-84.290248
701.567691	-82.924594
701.731909	-81.747011
701.896203	-80.720530
702.060575	-79.814344
702.225024	-79.005690
702.389549	-78.278811
702.554152	-77.623982
702.718832	-77.035416
702.883589	-76.508665
703.048424	-76.039475
703.213335	-75.622870
703.378324	-75.253209
703.543391	-74.925107
703.708535	-74.634469
703.873757	-74.378898
704.039056	-74.157326
704.204433	-73.969307
704.369887	-73.814422
704.535420	-73.692091
704.701030	-73.602069
704.866718	-73.544487
705.032484	-73.519754
705.198328	-73.527716
705.364250	-73.567369
705.530250	-73.637040
705.696328	-73.734339
705.862485	-73.856514
706.028720	-74.000756
706.195033	-74.164612
706.361424	-74.346322
706.527894	-74.545170
706.694442	-74.761430
706.861069	-74.996039
707.027775	-75.249818
707.194559	-75.523179
707.361422	-75.816152
707.528363	-76.128691
707.695384	-76.460727
707.862483	-76.812847
708.029661	-77.185866
708.196918	-77.580834
708.364254	-77.998494
708.531670	-78.439832
708.699164	-78.906350
708.866738	-79.400663
709.034391	-79.927866
709.202123	-80.495815
709.369935	-81.114327
709.537826	-81.794994
709.705796	-82.550354
709.873847	-83.393681
710.041976	-84.341675
710.210186	-85.418271
710.378475	-86.659475
710.546844	-88.122347
710.715292	-89.900190
710.883821	-92.145141
711.052429	-95.063959
711.221118	-98.492977
711.389887	-99.335057
711.558735	-95.948624
711.727664	-92.437053
711.896673	-89.669035
712.065763	-87.471072
712.234932	-85.669659
712.404183	-84.151714
712.573513	-82.845723
712.742924	-81.705342
712.912416	-80.699885
713.081988	-79.807694
713.251641	-79.011938
713.421375	-78.299328
713.591190	-77.659365
713.761085	-77.084706
713.931061	-76.571205
714.101119	-76.116961
714.271257	-75.721261
714.441476	-75.383304
714.611777	-75.100996
714.782159	-74.870399
714.952622	-74.685965
715.123166	-74.541652
715.293792	-74.432880
715.464499	-74.357792
715.635288	-74.318234
715.806158	-74.319234
715.977110	-74.366979
716.148143	-74.467539
716.319259	-74.626454
716.490456	-74.849238
716.661735	-75.140945
716.833096	-75.505959
717.004538	-75.948222
717.176063	-76.471087
717.347670	-77.077675
717.519359	-77.771408
717.691130	-78.554431
717.862984	-79.424086
718.034920	-80.364544
718.206938	-81.330198
718.379039	-82.217964
718.551222	-82.844995
718.723488	-82.994440
718.895836	-82.565272
719.068267	-81.672526
719.240781	-80.539391
719.413377	-79.349150
719.586057	-78.203375
719.758819	-77.143366
719.931664	-76.177441
720.104593	-75.299761
720.277604	-74.500474
720.450699	-73.769633
720.623876	-73.099531
720.797137	-72.484430
720.970482	-71.920487
721.143910	-71.405273
721.317421	-70.937971
721.491016	-70.519313
721.664694	-70.150450
721.838456	-69.832304
722.012302	-69.565165
722.186231	-69.347917
722.360244	-69.178079
722.534342	-69.052279
722.708523	-68.966935
722.882788	-68.919159
723.057137	-68.907575
723.231570	-68.932545
723.406088	-68.995964
723.580689	-69.100612
723.755375	-69.249084
723.930146	-69.443107
724.105000	-69.683506
724.279940	-69.970753
724.454963	-70.306053
724.630072	-70.691794
724.805265	-71.132103
724.980543	-71.632932
725.155905	-72.201296
725.331353	-72.845664
725.506885	-73.577429
725.682503	-74.412385
725.858205	-75.373596
726.033993	-76.495734
726.209865	-77.831822
726.385823	-79.463788
726.561866	-81.521761
726.737995	-84.219048
726.914209	-87.859246
727.090508	-91.830160
727.266893	-90.722110
727.443364	-86.642347
727.619920	-83.424158
727.796562	-81.018404
727.973290	-79.138250
728.150103	-77.609026
728.327003	-76.329657
728.503988	-75.239495
728.681060	-74.300299
728.858218	-73.486050
729.035461	-72.777826
729.212791	-72.160884
729.390208	-71.623278
729.567710	-71.155527
729.745299	-70.750647
729.922975	-70.403551
730.100737	-70.109883
730.278586	-69.865998
730.456521	-69.668719
730.634543	-69.515054
730.812652	-69.402627
730.990848	-69.330106
731.169130	-69.297122
731.347500	-69.304709
731.525957	-69.354931
731.704500	-69.449775
731.883131	-69.590197
732.061850	-69.775700
732.240655	-70.004337
732.419548	-70.273212
732.598528	-70.579245
732.777596	-70.920350
732.956751	-71.296029
733.135994	-71.707284
733.315325	-72.156434
733.494744	-72.646560
733.674250	-73.181298
733.853844	-73.764327
734.033526	-74.398379
734.213296	-75.083503
734.393154	-75.814222
734.573101	-76.576367
734.753135	-77.343323
734.933258	-78.072424
735.113469	-78.706490
735.293769	-79.183209
735.474157	-79.453421
735.654633	-79.495036
735.835198	-79.317226
736.015852	-78.955187
736.196594	-78.456787
736.377426	-77.868608
736.558346	-77.229420
736.739355	-76.568970
736.920453	-75.910028
737.101640	-75.269792
737.282916	-74.660866
737.464282	-74.091937
737.645736	-73.568745
737.827280	-73.094358
738.008914	-72.669220
738.190637	-72.290510
738.372449	-71.953307
738.554351	-71.651892
738.736342	-71.380584
738.918424	-71.134664
739.100595	-70.910809
739.282855	-70.707069
739.465206	-70.522813
739.647647	-70.358936
739.830178	-70.217851
740.012799	-70.102670
740.195510	-70.016297
740.378311	-69.961346
740.561203	-69.938926
740.744185	-69.948281
740.927258	-69.987694
741.110421	-70.054485
741.293674	-70.145232
741.477018	-70.255992
741.660453	-70.382596
741.843979	-70.521166
742.027596	-70.669187
742.211303	-70.825744
742.395102	-70.990803
742.578991	-71.164858
742.762972	-71.348442
742.947044	-71.541659
743.131207	-71.743688
743.315461	-71.951980
743.499807	-72.162286
743.684244	-72.369047
743.868773	-72.565451
744.053394	-72.744259
744.238106	-72.900453
744.422910	-73.031567
744.607805	-73.134864
744.792793	-73.206088
744.977872	-73.239092
745.163044	-73.226384
745.348307	-73.161296
745.533663	-73.041693
745.719111	-72.870937
745.904651	-72.656787
746.090283	-72.408385
746.276008	-72.134892
746.461826	-71.845306
746.647735	-71.548390
746.833738	-71.253401
747.019833	-70.969736
747.206021	-70.705643
747.392302	-70.465795
747.578676	-70.250665
747.765143	-70.057084
747.951703	-69.879429
748.138356	-69.711616
748.325102	-69.549073
748.511941	-69.390320
748.698874	-69.236667
748.885900	-69.090616
749.073019	-68.954668
749.260232	-68.830979
749.447539	-68.721067
749.634939	-68.626198
749.822433	-68.547991
750.010021	-68.487409
750.197703	-68.444873
750.385479	-68.419303
750.573348	-68.407632
750.761312	-68.405508
750.949370	-68.408946
751.137523	-68.415611
751.325769	-68.426479
751.514110	-68.446088
751.702545	-68.480418
751.891075	-68.534137
752.079700	-68.609352
752.268419	-68.705016
752.457233	-68.817711
752.646142	-68.942994
752.835145	-69.076095
753.024244	-69.212710
753.213437	-69.349087
753.402726	-69.482076
753.592110	-69.609407
753.781589	-69.730956
753.971163	-69.849950
754.160833	-69.972025
754.350598	-70.104024
754.540459	-70.251304
754.730415	-70.414811
754.920467	-70.589805
755.110615	-70.766739
755.300858	-70.934622
755.491198	-71.084644
755.681633	-71.212198
755.872164	-71.315775
756.062792	-71.393890
756.253515	-71.444163
756.444335	-71.463343
756.635252	-71.448597
756.826264	-71.400891
757.017373	-71.325701
757.208579	-71.230890
757.399881	-71.122545
757.591280	-71.000813
757.782776	-70.859476
757.974368	-70.688460
758.166058	-70.479356
758.357844	-70.230526
758.549728	-69.947090
758.741708	-69.639347
758.933786	-69.318627
759.125961	-68.992923
759.318233	-68.666930
759.510603	-68.343076
759.703071	-68.022833
759.895635	-67.708466
760.088298	-67.403736
760.281058	-67.112213
760.473916	-66.835623
760.666872	-66.574682
760.859926	-66.329115
761.053078	-66.098678
761.246328	-65.885539
761.439676	-65.693942
761.633122	-65.528329
761.826667	-65.392044
762.020310	-65.285933
762.214052	-65.207431
762.407892	-65.151622
762.601831	-65.113480
762.795868	-65.090207
762.990004	-65.081043
763.184239	-65.087298
763.378573	-65.111118
763.573006	-65.152582
763.767538	-65.209759
763.962169	-65.279268
764.156900	-65.357273
764.351729	-65.441429
764.546658	-65.532384
764.741687	-65.632832
764.936815	-65.745091
765.132042	-65.870216
765.327370	-66.006347
765.522797	-66.148559
765.718324	-66.291803
765.913950	-66.432694
766.109677	-66.569775
766.305504	-66.703322
766.501431	-66.833895
766.697458	-66.960527
766.893586	-67.080034
767.089814	-67.188499
767.286142	-67.282545
767.482571	-67.360455
767.679100	-67.423359
767.875730	-67.473784
768.072461	-67.513728
768.269293	-67.543108
768.466225	-67.560339
768.663259	-67.562790
768.860393	-67.548337
769.057629	-67.516343
769.254966	-67.466834
769.452404	-67.399510
769.649944	-67.312888
769.847585	-67.205466
770.045328	-67.076252
770.243172	-66.925712
770.441118	-66.757470
770.639166	-66.576433
770.837315	-66.385620
771.035567	-66.184194
771.233920	-65.967838
771.432376	-65.730605
771.630934	-65.468033
771.829594	-65.181717
772.028356	-64.879722
772.227220	-64.573888
772.426188	-64.276909
772.625257	-63.998016
772.824430	-63.740804
773.023705	-63.504221
773.223083	-63.284548
773.422563	-63.076739
773.622147	-62.876907
773.821834	-62.684210
774.021624	-62.499908
774.221517	-62.326722
774.421513	-62.168089
774.621613	-62.027674
774.821816	-61.909652
775.022122	-61.817907
775.222532	-61.755088
775.423046	-61.722113
775.623664	-61.718030
775.824385	-61.739415
776.025211	-61.781271
776.226140	-61.839742
776.427173	-61.913084
776.628311	-62.002416
776.829553	-62.111987
777.030899	-62.246536
777.232350	-62.408938
777.433905	-62.598935
777.635564	-62.811737
777.837328	-63.039549
778.039197	-63.274058
778.241171	-63.508346
778.443250	-63.738287
778.645433	-63.963747
778.847722	-64.186382
779.050116	-64.406906
779.252615	-64.624541
779.455219	-64.835221
779.657929	-65.032356
779.860744	-65.209411
780.063665	-65.360586
780.266691	-65.481984
780.469823	-65.572098
780.673061	-65.630654
780.876405	-65.658523
781.079855	-65.656003
781.283410	-65.622881
781.487072	-65.559301
781.690840	-65.465454
781.894715	-65.340967
782.098695	-65.185653
782.302783	-65.000250
782.506976	-64.786603
782.711277	-64.548479
782.915684	-64.292636
783.120198	-64.027630
783.324818	-63.762062
783.529546	-63.503254
783.734381	-63.254911
783.939322	-63.016170
784.144372	-62.783448
784.349528	-62.553070
784.554792	-62.322734
784.760163	-62.093284
784.965642	-61.869844
785.171228	-61.659155
785.376922	-61.467886
785.582724	-61.300111
785.788634	-61.156585
785.994651	-61.034360
786.200777	-60.928577
786.407011	-60.833893
786.613353	-60.745933
786.819804	-60.662237
787.026363	-60.583054
787.233030	-60.510608
787.439806	-60.447816
787.646691	-60.397540
787.853684	-60.361911
788.060786	-60.341566
788.267997	-60.335328
788.475317	-60.340345
788.682746	-60.351606
788.890285	-60.363473
789.097932	-60.370652
789.305689	-60.369559
789.513555	-60.359539
789.721531	-60.343174
789.929617	-60.325723
790.137812	-60.313649
790.346117	-60.312344
790.554531	-60.325036
790.763056	-60.351993
790.971691	-60.390509
791.180436	-60.436772
791.389291	-60.487683
791.598256	-60.541595
791.807332	-60.599972
792.016518	-60.666707
792.225815	-60.747231
792.435222	-60.847171
792.644740	-60.971593
792.854369	-61.124790
793.064109	-61.309866
793.273960	-61.528634
793.483922	-61.781059
793.693995	-62.063471
793.904180	-62.368080
794.114475	-62.683471
794.324882	-62.996410
794.535401	-63.296304
794.746031	-63.578183
794.956774	-63.843200
795.167627	-64.096785
795.378593	-64.341411
