# 2022-03-22_10.44.24
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
608.569920	-154.719919
608.693483	-153.337098
608.817096	-152.025018
608.940759	-150.858719
609.064473	-149.897557
609.188237	-149.180185
609.312051	-148.727542
609.435916	-148.546850
609.559831	-148.633538
609.683796	-148.970382
609.807812	-149.524468
609.931878	-150.244089
610.055995	-151.059778
610.180162	-151.892781
610.304380	-152.663273
610.428648	-153.275149
610.552967	-153.573494
610.677337	-153.357895
610.801757	-152.551159
610.926228	-151.333042
611.050750	-149.994953
611.175323	-148.746141
611.299946	-147.672901
611.424620	-146.773761
611.549345	-145.996516
611.674121	-145.269685
611.798948	-144.536146
611.923826	-143.782139
612.048755	-143.043773
612.173734	-142.388062
612.298765	-141.887300
612.423847	-141.604048
612.548980	-141.588847
612.674165	-141.885081
612.799400	-142.536380
612.924687	-143.594745
613.050025	-145.128134
613.175414	-147.218451
613.300854	-149.888784
613.426346	-152.646167
613.551889	-153.549577
613.677484	-151.987323
613.803130	-150.037623
613.928827	-148.554881
614.054576	-147.554583
614.180377	-146.909907
614.306229	-146.491360
614.432132	-146.188021
614.558087	-145.916673
614.684094	-145.629259
614.810153	-145.311782
614.936263	-144.972556
615.062425	-144.627222
615.188639	-144.289235
615.314904	-143.968522
615.441222	-143.675525
615.567591	-143.426084
615.694012	-143.243831
615.820486	-143.159247
615.947011	-143.206608
616.073588	-143.420744
616.200217	-143.834686
616.326898	-144.478175
616.453632	-145.376051
616.580417	-146.545023
616.707255	-147.987247
616.834144	-149.680835
616.961086	-151.574772
617.088081	-153.610322
617.215127	-155.779067
617.342226	-158.068918
617.469378	-159.650500
617.596581	-158.215110
617.723837	-154.745627
617.851146	-151.462741
617.978507	-148.817172
618.105920	-146.752751
618.233386	-145.171813
618.360905	-143.997609
618.488476	-143.175281
618.616100	-142.666959
618.743777	-142.448084
618.871506	-142.505164
618.999288	-142.834299
619.127123	-143.439691
619.255011	-144.330732
619.382951	-145.513967
619.510945	-146.968857
619.638991	-148.577669
619.767090	-149.974543
619.895243	-150.504825
620.023448	-149.855122
620.151706	-148.520406
620.280017	-147.086497
620.408382	-145.828095
620.536799	-144.836030
620.665270	-144.142259
620.793794	-143.767882
620.922371	-143.737614
621.051002	-144.084685
621.179686	-144.854257
621.308423	-146.106184
621.437213	-147.908251
621.566057	-150.268233
621.694954	-152.777403
621.823905	-153.891488
621.952909	-152.786349
622.081967	-151.104765
622.211079	-149.824867
622.340244	-149.057742
622.469462	-148.693303
622.598735	-148.558499
622.728061	-148.432411
622.857441	-148.090807
622.986874	-147.428873
623.116361	-146.541261
623.245903	-145.638936
623.375498	-144.924088
623.505147	-144.550437
623.634850	-144.647794
623.764606	-145.368894
623.894417	-146.960909
624.024282	-149.899785
624.154201	-154.597224
624.284174	-153.737724
624.414202	-148.062743
624.544283	-144.182800
624.674419	-141.591204
624.804609	-139.826126
624.934853	-138.647228
625.065151	-137.912346
625.195504	-137.521780
625.325911	-137.393317
625.456373	-137.452350
625.586889	-137.632990
625.717460	-137.887924
625.848085	-138.200752
625.978764	-138.591102
626.109498	-139.107826
626.240287	-139.815604
626.371131	-140.783652
626.502029	-142.079184
626.632982	-143.756980
626.763989	-145.810947
626.895052	-147.981719
627.026169	-149.376157
627.157341	-149.084189
627.288568	-147.787804
627.419850	-146.519651
627.551187	-145.660932
627.682579	-145.287309
627.814026	-145.417578
627.945528	-146.091917
628.077085	-147.405536
628.208697	-149.538927
628.340364	-152.690610
628.472087	-155.630820
628.603865	-153.630736
628.735698	-149.820445
628.867586	-146.932115
628.999530	-144.899468
629.131529	-143.485505
629.263584	-142.533857
629.395694	-141.944507
629.527859	-141.649209
629.660080	-141.596852
629.792357	-141.743376
629.924689	-142.041926
630.057077	-142.430440
630.189520	-142.817181
630.322019	-143.074121
630.454574	-143.061822
630.587184	-142.697398
630.719851	-142.012835
630.852573	-141.132346
630.985351	-140.198169
631.118185	-139.321922
631.251075	-138.577155
631.384021	-138.009159
631.517023	-137.645095
631.650081	-137.499932
631.783195	-137.578490
631.916365	-137.874465
632.049592	-138.367165
632.182874	-139.017539
632.316213	-139.768115
632.449608	-140.555146
632.583059	-141.338024
632.716567	-142.133071
632.850131	-143.024440
632.983751	-144.144568
633.117428	-145.645520
633.251161	-147.661854
633.384951	-150.127626
633.518797	-151.927329
633.652700	-150.950286
633.786660	-148.365446
633.920676	-145.954170
634.054749	-144.045713
634.188879	-142.590029
634.323065	-141.526644
634.457308	-140.833603
634.591608	-140.522838
634.725965	-140.631472
634.860379	-141.217569
634.994850	-142.357995
635.129377	-144.126013
635.263962	-146.425912
635.398604	-148.282445
635.533303	-147.819197
635.668058	-145.864352
635.802872	-144.148420
635.937742	-143.110103
636.072669	-142.746079
636.207654	-142.999015
636.342696	-143.814695
636.477796	-145.123811
636.612953	-146.800288
636.748167	-148.649973
636.883439	-150.574882
637.018768	-152.933597
637.154155	-156.596784
637.289599	-158.075296
637.425101	-151.810811
637.560660	-146.769193
637.696277	-143.309596
637.831952	-140.893941
637.967685	-139.238437
638.103475	-138.185802
638.239324	-137.636300
638.375230	-137.514630
638.511194	-137.750044
638.647215	-138.261308
638.783295	-138.945360
638.919433	-139.673286
639.055629	-140.297192
639.191883	-140.665378
639.328195	-140.647162
639.464565	-140.184556
639.600994	-139.347051
639.737481	-138.307256
639.874025	-137.246733
640.010629	-136.290302
640.147290	-135.498083
640.284010	-134.882815
640.420789	-134.427880
640.557625	-134.100324
640.694521	-133.860753
640.831474	-133.672673
640.968487	-133.511992
641.105558	-133.374767
641.242687	-133.279946
641.379876	-133.265564
641.517123	-133.380411
641.654429	-133.674843
641.791793	-134.192913
641.929216	-134.964805
642.066699	-135.995748
642.204240	-137.246499
642.341840	-138.607690
642.479499	-139.901889
642.617217	-140.982540
642.754994	-141.894723
642.892830	-142.880930
643.030726	-144.184237
643.168680	-145.709742
643.306694	-146.364762
643.444767	-144.868690
643.582899	-142.351541
643.721091	-140.078180
643.859342	-138.324379
643.997652	-137.039560
644.136022	-136.114392
644.274451	-135.429454
644.412940	-134.862399
644.551488	-134.300696
644.690096	-133.668810
644.828763	-132.953586
644.967490	-132.202800
645.106277	-131.496890
645.245124	-130.918887
645.384030	-130.539810
645.522997	-130.417974
645.662023	-130.604538
645.801109	-131.150193
645.940255	-132.110197
646.079460	-133.541603
646.218726	-135.464708
646.358052	-137.675605
646.497438	-139.247522
646.636884	-138.972951
646.776391	-137.541997
646.915957	-136.172173
647.055584	-135.236851
647.195271	-134.711717
647.335019	-134.457381
647.474826	-134.291798
647.614695	-134.044012
647.754623	-133.633708
647.894612	-133.109392
648.034662	-132.594566
648.174772	-132.208647
648.314943	-132.031448
648.455174	-132.105413
648.595466	-132.448451
648.735819	-133.064455
648.876233	-133.949377
649.016707	-135.092537
649.157242	-136.467597
649.297838	-137.990486
649.438495	-139.394412
649.579213	-140.077164
649.719992	-139.497505
649.860832	-137.989028
650.001733	-136.269589
650.142695	-134.734358
650.283718	-133.503927
650.424803	-132.588021
650.565949	-131.956694
650.707156	-131.562151
650.848424	-131.345026
650.989754	-131.239213
651.131145	-131.181540
651.272597	-131.126963
651.414111	-131.063014
651.555687	-131.014341
651.697324	-131.035169
651.839022	-131.197271
651.980782	-131.582692
652.122604	-132.285517
652.264488	-133.423942
652.406433	-135.165683
652.548441	-137.765637
652.690510	-141.452037
652.832640	-144.221368
652.974833	-141.473938
653.117088	-137.983362
653.259405	-135.607554
653.401784	-134.118882
653.544224	-133.275918
653.686727	-132.918506
653.829293	-132.925280
653.971920	-133.182648
654.114609	-133.569344
654.257361	-133.961777
654.400175	-134.263769
654.543052	-134.441006
654.685991	-134.523296
654.828992	-134.569308
654.972056	-134.628821
655.115183	-134.729232
655.258372	-134.884773
655.401623	-135.114591
655.544937	-135.455658
655.688314	-135.961718
655.831754	-136.687427
655.975256	-137.659231
656.118822	-138.828052
656.262450	-140.008254
656.406141	-140.898988
656.549894	-141.356314
656.693711	-141.650045
656.837591	-142.252398
656.981534	-143.474415
657.125540	-144.804391
657.269610	-143.766082
657.413742	-140.339533
657.557938	-137.051774
657.702196	-134.545843
657.846519	-132.768376
657.990904	-131.611513
658.135353	-130.994519
658.279866	-130.856147
658.424441	-131.130251
658.569081	-131.704456
658.713784	-132.361938
658.858550	-132.774403
659.003381	-132.697482
659.148274	-132.226634
659.293232	-131.678000
659.438253	-131.301933
659.583339	-131.196358
659.728488	-131.336554
659.873701	-131.606956
660.018978	-131.843785
660.164318	-131.928243
660.309723	-131.882377
660.455192	-131.854055
660.600725	-132.016709
660.746323	-132.503435
660.891984	-133.400736
661.037710	-134.763471
661.183500	-136.624835
661.329354	-138.995284
661.475272	-141.865462
661.621255	-145.288273
661.767303	-149.700041
661.913415	-155.490757
662.059591	-152.213871
662.205833	-146.386048
662.352138	-142.733601
662.498509	-140.483360
662.644944	-139.257643
662.791443	-138.889643
662.938008	-139.277331
663.084638	-140.213227
663.231332	-140.994284
663.378091	-140.386720
663.524915	-138.401041
663.671804	-136.160760
663.818759	-134.188617
663.965778	-132.520739
664.112863	-131.077936
664.260012	-129.801077
664.407227	-128.683390
664.554507	-127.759644
664.701853	-127.081899
664.849264	-126.701606
664.996740	-126.662566
665.144282	-126.998614
665.291889	-127.724460
665.439561	-128.796851
665.587300	-129.999675
665.735103	-130.773975
665.882973	-130.491003
666.030908	-129.312111
666.178909	-127.914190
666.326976	-126.701562
666.475109	-125.781150
666.623307	-125.136196
666.771571	-124.715033
666.919902	-124.469437
667.068298	-124.377004
667.216761	-124.454552
667.365289	-124.761482
667.513884	-125.398277
667.662545	-126.514321
667.811272	-128.348893
667.960065	-131.365464
668.108925	-136.642069
668.257851	-141.276118
668.406843	-134.329968
668.555902	-129.790167
668.705027	-127.063871
668.854219	-125.340060
669.003478	-124.255852
669.152803	-123.603299
669.302195	-123.231700
669.451653	-123.017518
669.601179	-122.866635
669.750771	-122.730720
669.900430	-122.615396
670.050156	-122.565973
670.199949	-122.638633
670.349808	-122.873204
670.499735	-123.272210
670.649729	-123.781186
670.799790	-124.273632
670.949918	-124.573586
671.100114	-124.555250
671.250377	-124.251385
671.400707	-123.826851
671.551104	-123.458819
671.701569	-123.268302
671.852101	-123.320800
672.002700	-123.648076
672.153368	-124.266224
672.304102	-125.187590
672.454905	-126.431167
672.605775	-128.038007
672.756713	-130.101261
672.907718	-132.826933
673.058791	-136.619864
673.209933	-141.183979
673.361142	-139.473199
673.512419	-134.568425
673.663764	-130.943410
673.815177	-128.270874
673.966658	-126.206574
674.118207	-124.567623
674.269825	-123.256084
674.421510	-122.219148
674.573264	-121.429551
674.725086	-120.875003
674.876977	-120.552288
675.028936	-120.464335
675.180963	-120.619316
675.333059	-121.031026
675.485224	-121.719695
675.637457	-122.712118
675.789758	-124.038474
675.942129	-125.717472
676.094568	-127.702700
676.247075	-129.726894
676.399652	-131.099267
676.552298	-131.199326
676.705012	-130.450628
676.857795	-129.623204
677.010648	-129.075083
677.163569	-128.882577
677.316560	-129.020136
677.469619	-129.414436
677.622748	-129.932380
677.775946	-130.349832
677.929214	-130.385967
678.082551	-129.888086
678.235957	-128.980137
678.389432	-127.926615
678.542977	-126.932859
678.696592	-126.096207
678.850276	-125.438155
679.004030	-124.938994
679.157853	-124.561309
679.311746	-124.268181
679.465709	-124.038681
679.619742	-123.877288
679.773844	-123.813678
679.928017	-123.895062
680.082259	-124.177954
680.236571	-124.724932
680.390954	-125.607969
680.545406	-126.917258
680.699929	-128.770838
680.854522	-131.290226
681.009185	-134.284352
681.163918	-135.855484
681.318722	-134.172137
681.473596	-131.792139
681.628540	-130.070142
681.783555	-129.060982
681.938641	-128.630070
682.093797	-128.627181
682.249023	-128.885494
682.404321	-129.236635
682.559689	-129.586072
682.715128	-129.994314
682.870637	-130.664540
683.026218	-131.870831
683.181869	-133.947083
683.337591	-137.404010
683.493385	-143.176393
683.649249	-148.198032
683.805185	-144.412859
683.961191	-143.633606
684.117269	-148.561918
684.273418	-147.332557
684.429639	-136.809360
684.585930	-131.298370
684.742294	-127.739537
684.898728	-125.316023
685.055234	-123.688169
685.211812	-122.674930
685.368461	-122.158430
685.525182	-122.043805
685.681975	-122.239116
685.838839	-122.649851
685.995775	-123.191472
686.152783	-123.816305
686.309863	-124.528770
686.467014	-125.351422
686.624238	-126.217332
686.781534	-126.803856
686.938902	-126.571962
687.096342	-125.399186
687.253854	-123.810618
687.411438	-122.311629
687.569095	-121.121035
687.726824	-120.294068
687.884626	-119.827918
688.042499	-119.704805
688.200446	-119.907075
688.358465	-120.423848
688.516556	-121.257220
688.674720	-122.431653
688.832957	-124.009164
688.991266	-126.114887
689.149649	-128.981492
689.308104	-132.969434
689.466632	-137.376884
689.625233	-136.127892
689.783906	-132.438301
689.942653	-129.948811
690.101473	-128.465939
690.260367	-127.697622
690.419333	-127.487119
690.578372	-127.769563
690.737485	-128.546645
690.896672	-129.871523
691.055931	-131.815808
691.215264	-134.315895
691.374671	-136.597363
691.534151	-137.058462
691.693704	-136.155476
691.853332	-135.351509
692.013033	-134.485734
692.172807	-132.406356
692.332656	-129.232295
692.492578	-126.096666
692.652575	-123.509638
692.812645	-121.532179
692.972789	-120.111033
693.133007	-119.179421
693.293300	-118.676203
693.453666	-118.546863
693.614107	-118.743756
693.774622	-119.231822
693.935211	-120.002256
694.095875	-121.092512
694.256613	-122.607642
694.417426	-124.736323
694.578313	-127.699073
694.739274	-130.925860
694.900311	-130.616461
695.061421	-127.449278
695.222607	-124.892399
695.383868	-123.306702
695.545203	-122.515433
695.706613	-122.374682
695.868098	-122.786890
696.029658	-123.672150
696.191293	-124.933187
696.353003	-126.399868
696.514789	-127.749609
696.676649	-128.514979
696.838585	-128.400231
697.000596	-127.570677
697.162682	-126.362160
697.324844	-124.958180
697.487081	-123.402355
697.649394	-121.717881
697.811782	-119.973519
697.974246	-118.272343
698.136786	-116.711466
698.299401	-115.358433
698.462092	-114.249102
698.624859	-113.393990
698.787702	-112.784303
698.950621	-112.395632
699.113616	-112.190856
699.276686	-112.125089
699.439833	-112.155066
699.603056	-112.252003
699.766355	-112.412121
699.929731	-112.657935
700.093183	-113.029460
700.256711	-113.571130
700.420315	-114.319453
700.583996	-115.288853
700.747754	-116.443560
700.911588	-117.639181
701.075499	-118.560995
701.239486	-118.840854
701.403550	-118.433491
701.567691	-117.671109
701.731909	-116.882343
701.896203	-116.209934
702.060575	-115.663451
702.225024	-115.203622
702.389549	-114.802728
702.554152	-114.474040
702.718832	-114.267654
702.883589	-114.247400
703.048424	-114.471170
703.213335	-114.984733
703.378324	-115.826846
703.543391	-117.041718
703.708535	-118.699258
703.873757	-120.931774
704.039056	-124.020471
704.204433	-128.684902
704.369887	-137.636713
704.535420	-137.931544
704.701030	-130.150602
704.866718	-126.523293
705.032484	-124.407346
705.198328	-123.120984
705.364250	-122.435607
705.530250	-122.272753
705.696328	-122.568910
705.862485	-123.118987
706.028720	-123.370145
706.195033	-122.646482
706.361424	-121.067246
706.527894	-119.333974
706.694442	-117.875566
706.861069	-116.809185
707.027775	-116.130321
707.194559	-115.808873
707.361422	-115.825906
707.528363	-116.189826
707.695384	-116.946564
707.862483	-118.192600
708.029661	-120.106608
708.196918	-123.041236
708.364254	-127.777241
708.531670	-133.807801
708.699164	-128.870799
708.866738	-123.960767
709.034391	-120.906139
709.202123	-118.798067
709.369935	-117.219579
709.537826	-115.977553
709.705796	-114.996305
709.873847	-114.270527
710.041976	-113.835129
710.210186	-113.744792
710.378475	-114.061879
710.546844	-114.846201
710.715292	-116.125708
710.883821	-117.783207
711.052429	-119.249236
711.221118	-119.489359
711.389887	-118.456823
711.558735	-117.152784
711.727664	-116.127031
711.896673	-115.433528
712.065763	-114.955811
712.234932	-114.572452
712.404183	-114.247939
712.573513	-114.053164
712.742924	-114.117365
712.912416	-114.571939
713.081988	-115.523892
713.251641	-117.036197
713.421375	-119.040054
713.591190	-121.036236
713.761085	-121.904710
713.931061	-121.326863
714.101119	-120.283366
714.271257	-119.318998
714.441476	-118.394054
714.611777	-117.382832
714.782159	-116.327756
714.952622	-115.399118
715.123166	-114.756377
715.293792	-114.493105
715.464499	-114.649819
715.635288	-115.233598
715.806158	-116.215812
715.977110	-117.490102
716.148143	-118.786158
716.319259	-119.668091
716.490456	-119.894289
716.661735	-119.722887
716.833096	-119.490936
717.004538	-119.147787
717.176063	-118.284653
717.347670	-116.719734
717.519359	-114.849368
717.691130	-113.145553
717.862984	-111.835456
718.034920	-110.972223
718.206938	-110.532410
718.379039	-110.457533
718.551222	-110.665209
718.723488	-111.051913
718.895836	-111.501101
719.068267	-111.905175
719.240781	-112.198889
719.413377	-112.386029
719.586057	-112.539060
719.758819	-112.772454
719.931664	-113.210723
720.104593	-113.968908
720.277604	-115.148524
720.450699	-116.844446
720.623876	-119.161142
720.797137	-122.248434
720.970482	-126.399350
721.143910	-132.298882
721.317421	-137.985185
721.491016	-132.493283
721.664694	-127.445111
721.838456	-123.621802
722.012302	-120.431513
722.186231	-117.725111
722.360244	-115.484939
722.534342	-113.709640
722.708523	-112.384106
722.882788	-111.474008
723.057137	-110.923202
723.231570	-110.649927
723.406088	-110.548850
723.580689	-110.514161
723.755375	-110.488780
723.930146	-110.506750
724.105000	-110.684878
724.279940	-111.175705
724.454963	-112.126861
724.630072	-113.645116
724.805265	-115.658687
724.980543	-117.405782
725.155905	-117.359845
725.331353	-115.845967
725.506885	-114.343033
725.682503	-113.338918
725.858205	-112.766709
726.033993	-112.386385
726.209865	-111.898319
726.385823	-111.078657
726.561866	-109.925839
726.737995	-108.629733
726.914209	-107.411238
727.090508	-106.428678
727.266893	-105.771169
727.443364	-105.475695
727.619920	-105.537729
727.796562	-105.912585
727.973290	-106.516230
728.150103	-107.243985
728.327003	-108.021798
728.503988	-108.863235
728.681060	-109.873045
728.858218	-111.197102
729.035461	-112.988331
729.212791	-115.452027
729.390208	-119.058829
729.567710	-125.259182
729.745299	-128.730861
729.922975	-120.400477
730.100737	-115.705639
730.278586	-112.821771
730.456521	-110.978769
730.634543	-109.819465
730.812652	-109.090190
730.990848	-108.569127
731.169130	-108.096406
731.347500	-107.633054
731.525957	-107.253395
731.704500	-107.066075
731.883131	-107.145632
732.061850	-107.509636
732.240655	-108.121733
732.419548	-108.903387
732.598528	-109.752069
732.777596	-110.564229
732.956751	-111.255820
733.135994	-111.784073
733.315325	-112.183928
733.494744	-112.596393
733.674250	-113.248134
733.853844	-114.406295
734.033526	-116.353060
734.213296	-119.229384
734.393154	-121.492909
734.573101	-119.523966
734.753135	-116.302429
734.933258	-113.909674
735.113469	-112.282437
735.293769	-111.151519
735.474157	-110.286786
735.654633	-109.506699
735.835198	-108.689758
736.015852	-107.794505
736.196594	-106.861808
736.377426	-105.984045
736.558346	-105.260147
736.739355	-104.763829
736.920453	-104.530675
737.101640	-104.554775
737.282916	-104.788153
737.464282	-105.146992
737.645736	-105.537113
737.827280	-105.899720
738.008914	-106.242560
738.190637	-106.614218
738.372449	-107.030881
738.554351	-107.404531
738.736342	-107.540346
738.918424	-107.284501
739.100595	-106.715059
739.282855	-106.091259
739.465206	-105.654167
739.647647	-105.541003
739.830178	-105.800195
740.012799	-106.416510
740.195510	-107.319896
740.378311	-108.392552
740.561203	-109.505867
740.744185	-110.596473
740.927258	-111.714387
741.110421	-112.970286
741.293674	-114.421469
741.477018	-115.975558
741.660453	-117.383346
741.843979	-118.419336
742.027596	-119.049291
742.211303	-119.166669
742.395102	-118.396602
742.578991	-116.745560
742.762972	-114.842075
742.947044	-113.219431
743.131207	-112.090401
743.315461	-111.494800
743.499807	-111.388194
743.684244	-111.635535
743.868773	-111.957297
744.053394	-111.969116
744.238106	-111.490625
744.422910	-110.759741
744.607805	-110.151726
744.792793	-109.910064
744.977872	-110.138213
745.163044	-110.855460
745.348307	-112.013614
745.533663	-113.459593
745.719111	-114.852957
745.904651	-115.667676
746.090283	-115.552043
746.276008	-114.703848
746.461826	-113.583995
746.647735	-112.532557
746.833738	-111.704514
747.019833	-111.107497
747.206021	-110.634524
747.392302	-110.123973
747.578676	-109.478838
747.765143	-108.757249
747.951703	-108.122364
748.138356	-107.731986
748.325102	-107.689167
748.511941	-108.050081
748.698874	-108.845021
748.885900	-110.091682
749.073019	-111.795235
749.260232	-113.932609
749.447539	-116.427103
749.634939	-119.164301
749.822433	-122.165218
750.010021	-125.943806
750.197703	-132.149521
750.385479	-137.121464
750.573348	-127.846161
750.761312	-122.065572
750.949370	-117.646537
751.137523	-114.001455
751.325769	-111.049659
751.514110	-108.763654
751.702545	-107.098069
751.891075	-105.994842
752.079700	-105.390232
752.268419	-105.217316
752.457233	-105.409402
752.646142	-105.909846
752.835145	-106.688774
753.024244	-107.756744
753.213437	-109.155472
753.402726	-110.895811
753.592110	-112.780831
753.781589	-114.135521
753.971163	-114.253244
754.160833	-113.576362
754.350598	-112.975870
754.540459	-112.845019
754.730415	-113.256604
754.920467	-114.179478
755.110615	-115.569079
755.300858	-117.428253
755.491198	-119.883357
755.681633	-123.149803
755.872164	-125.689946
756.062792	-122.461688
756.253515	-117.862609
756.444335	-114.294512
756.635252	-111.597794
756.826264	-109.543280
757.017373	-107.974953
757.208579	-106.774477
757.399881	-105.842982
757.591280	-105.101772
757.782776	-104.501601
757.974368	-104.026958
758.166058	-103.686642
758.357844	-103.494197
758.549728	-103.448966
758.741708	-103.526221
758.933786	-103.681029
759.125961	-103.867545
759.318233	-104.065921
759.510603	-104.295098
759.703071	-104.593060
759.895635	-104.969344
760.088298	-105.351069
760.281058	-105.561714
760.473916	-105.407879
760.666872	-104.862263
760.859926	-104.107882
761.053078	-103.378484
761.246328	-102.834903
761.439676	-102.556864
761.633122	-102.572148
761.826667	-102.876953
762.020310	-103.444785
762.214052	-104.235069
762.407892	-105.213425
762.601831	-106.383837
762.795868	-107.810618
762.990004	-109.601203
763.184239	-111.837841
763.378573	-114.449389
763.573006	-117.077833
763.767538	-119.285624
763.962169	-120.692256
764.156900	-119.772006
764.351729	-116.671792
764.546658	-113.763519
764.741687	-111.831358
764.936815	-110.873117
765.132042	-110.744242
765.327370	-111.215188
765.522797	-111.906664
765.718324	-112.375479
765.913950	-112.493115
766.109677	-112.522629
766.305504	-112.671254
766.501431	-112.834704
766.697458	-112.750956
766.893586	-112.369037
767.089814	-111.925761
767.286142	-111.647653
767.482571	-111.563420
767.679100	-111.498885
767.875730	-111.162701
768.072461	-110.372408
768.269293	-109.262104
768.466225	-108.163992
768.663259	-107.370364
768.860393	-107.057081
769.057629	-107.299325
769.254966	-108.057427
769.452404	-109.064672
769.649944	-109.701667
769.847585	-109.437175
770.045328	-108.577618
770.243172	-107.739111
770.441118	-107.207116
770.639166	-106.993256
770.837315	-106.979385
771.035567	-106.983758
771.233920	-106.832700
771.432376	-106.477098
771.630934	-106.043228
771.829594	-105.735807
772.028356	-105.715553
772.227220	-106.050875
772.426188	-106.717587
772.625257	-107.614248
772.824430	-108.598062
773.023705	-109.534357
773.223083	-110.304657
773.422563	-110.789112
773.622147	-110.969051
773.821834	-111.061763
774.021624	-111.395774
774.221517	-112.141720
774.421513	-113.061724
774.621613	-113.411216
774.821816	-112.811958
775.022122	-111.952931
775.222532	-111.516754
775.423046	-111.696094
775.623664	-112.373557
775.824385	-113.219299
776.025211	-113.768158
776.226140	-113.675902
776.427173	-113.029526
776.628311	-112.312571
776.829553	-112.113408
777.030899	-113.020388
777.232350	-115.838410
777.433905	-120.715731
777.635564	-116.528656
777.837328	-111.149420
778.039197	-108.217284
778.241171	-106.920271
778.443250	-106.903042
778.645433	-108.046827
778.847722	-110.351653
779.050116	-113.882847
779.252615	-118.168863
779.455219	-117.621436
779.657929	-112.561975
779.860744	-108.501191
780.063665	-105.788162
780.266691	-104.271202
780.469823	-103.883759
780.673061	-104.650159
780.876405	-106.625346
781.079855	-109.331963
781.283410	-109.960550
781.487072	-107.894701
781.690840	-106.269765
781.894715	-105.916823
782.098695	-106.867841
782.302783	-109.080026
782.506976	-111.633852
782.711277	-111.134040
782.915684	-108.519379
783.120198	-106.672476
783.324818	-106.037127
783.529546	-106.626807
783.734381	-108.505635
783.939322	-111.328724
784.144372	-112.208367
784.349528	-110.099633
784.554792	-108.611239
784.760163	-108.714338
784.965642	-110.038326
785.171228	-109.964613
785.376922	-106.873502
785.582724	-103.925371
785.788634	-102.167407
785.994651	-101.550899
786.200777	-101.956638
786.407011	-103.240495
786.613353	-104.948606
786.819804	-105.875810
787.026363	-105.285513
787.233030	-104.258542
787.439806	-103.645405
787.646691	-103.468394
787.853684	-103.343103
788.060786	-102.901757
788.267997	-102.245941
788.475317	-101.815123
788.682746	-101.980037
788.890285	-102.960034
789.097932	-104.877079
789.305689	-107.643597
789.513555	-110.311922
789.721531	-111.211101
789.929617	-111.272801
790.137812	-112.245460
790.346117	-114.552420
790.554531	-117.037769
790.763056	-117.223768
790.971691	-116.956812
791.180436	-118.912057
791.389291	-124.464840
791.598256	-120.260735
791.807332	-113.922755
792.016518	-110.292766
792.225815	-107.932958
792.435222	-106.142090
792.644740	-104.615553
792.854369	-103.325701
793.064109	-102.377447
793.273960	-101.887638
793.483922	-101.945996
793.693995	-102.613008
793.904180	-103.880621
794.114475	-105.467173
794.324882	-106.416585
794.535401	-105.864072
794.746031	-104.646082
794.956774	-103.805280
