# 2022-03-21_14.17.31
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12111111111111113
# untap_len = 0.01
# taper_len = 0.061111111111111116
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.33333333333333337
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1023.119819	-32.887664
1023.469104	-32.926960
1023.818628	-32.980715
1024.168391	-33.047904
1024.518393	-33.127229
1024.868634	-33.217082
1025.219115	-33.315497
1025.569836	-33.420120
1025.920796	-33.528212
1026.271997	-33.636678
1026.623438	-33.742147
1026.975121	-33.841074
1027.327044	-33.929873
1027.679208	-34.005086
1028.031614	-34.063574
1028.384262	-34.102673
1028.737152	-34.120338
1029.090284	-34.115273
1029.443659	-34.087054
1029.797276	-34.036143
1030.151137	-33.963845
1030.505240	-33.872172
1030.859587	-33.763693
1031.214178	-33.641350
1031.569013	-33.508239
1031.924093	-33.367407
1032.279417	-33.221716
1032.634985	-33.073743
1032.990799	-32.925730
1033.346858	-32.779554
1033.703162	-32.636752
1034.059712	-32.498561
1034.416509	-32.365953
1034.773551	-32.239691
1035.130841	-32.120334
1035.488377	-32.008242
1035.846160	-31.903576
1036.204190	-31.806279
1036.562468	-31.716079
1036.920994	-31.632506
1037.279768	-31.554919
1037.638790	-31.482548
1037.998061	-31.414570
1038.357581	-31.350152
1038.717350	-31.288503
1039.077368	-31.228889
1039.437636	-31.170639
1039.798154	-31.113145
1040.158922	-31.055811
1040.519940	-30.998019
1040.881209	-30.939119
1041.242729	-30.878414
1041.604501	-30.815176
1041.966524	-30.748679
1042.328798	-30.678235
1042.691325	-30.603236
1043.054103	-30.523145
1043.417135	-30.437501
1043.780419	-30.345882
1044.143956	-30.247888
1044.507746	-30.143109
1044.871791	-30.031114
1045.236088	-29.911455
1045.600641	-29.783708
1045.965447	-29.647539
1046.330508	-29.502772
1046.695824	-29.349426
1047.061395	-29.187737
1047.427222	-29.018137
1047.793304	-28.841217
1048.159642	-28.657676
1048.526237	-28.468264
1048.893088	-28.273728
1049.260196	-28.074797
1049.627561	-27.872155
1049.995183	-27.666455
1050.363063	-27.458323
1050.731201	-27.248392
1051.099597	-27.037301
1051.468251	-26.825687
1051.837164	-26.614175
1052.206336	-26.403358
1052.575767	-26.193786
1052.945458	-25.985956
1053.315409	-25.780304
1053.685619	-25.577199
1054.056090	-25.376936
1054.426821	-25.179729
1054.797814	-24.985728
1055.169067	-24.795011
1055.540582	-24.607593
1055.912359	-24.423434
1056.284398	-24.242456
1056.656698	-24.064552
1057.029262	-23.889604
1057.402088	-23.717517
1057.775177	-23.548236
1058.148530	-23.381753
1058.522146	-23.218106
1058.896027	-23.057378
1059.270171	-22.899706
1059.644580	-22.745269
1060.019254	-22.594268
1060.394193	-22.446916
1060.769397	-22.303419
1061.144867	-22.163957
1061.520602	-22.028668
1061.896604	-21.897648
1062.272872	-21.770940
1062.649407	-21.648550
1063.026210	-21.530465
1063.403279	-21.416657
1063.780616	-21.307101
1064.158221	-21.201783
1064.536094	-21.100716
1064.914235	-21.003939
1065.292645	-20.911518
1065.671325	-20.823534
1066.050273	-20.740068
1066.429491	-20.661183
1066.808979	-20.586898
1067.188738	-20.517168
1067.568766	-20.451854
1067.949066	-20.390710
1068.329636	-20.333365
1068.710478	-20.279330
1069.091592	-20.228022
1069.472977	-20.178784
1069.854635	-20.130920
1070.236565	-20.083728
1070.618768	-20.036552
1071.001243	-19.988826
1071.383993	-19.940109
1071.767016	-19.890103
1072.150313	-19.838649
1072.533884	-19.785728
1072.917730	-19.731437
1073.301850	-19.675964
1073.686246	-19.619546
1074.070917	-19.562442
1074.455864	-19.504904
1074.841087	-19.447154
1075.226586	-19.389367
1075.612362	-19.331666
1075.998415	-19.274135
1076.384745	-19.216849
1076.771353	-19.159901
1077.158238	-19.103415
1077.545401	-19.047553
1077.932843	-18.992540
1078.320564	-18.938683
1078.708564	-18.886360
1079.096842	-18.836010
1079.485401	-18.788108
1079.874240	-18.743129
1080.263358	-18.701519
1080.652757	-18.663666
1081.042438	-18.629867
1081.432399	-18.600302
1081.822641	-18.575017
1082.213166	-18.553926
1082.603972	-18.536815
1082.995061	-18.523361
1083.386433	-18.513150
1083.778087	-18.505717
1084.170025	-18.500587
1084.562246	-18.497317
1084.954751	-18.495530
1085.347541	-18.494952
1085.740615	-18.495444
1086.133973	-18.497012
1086.527617	-18.499796
1086.921546	-18.504062
1087.315761	-18.510180
1087.710262	-18.518581
1088.105050	-18.529727
1088.500124	-18.544061
1088.895485	-18.561975
1089.291134	-18.583788
1089.687070	-18.609735
1090.083294	-18.639930
1090.479806	-18.674365
1090.876607	-18.712937
1091.273696	-18.755491
1091.671075	-18.801854
1092.068744	-18.851864
1092.466702	-18.905412
1092.864950	-18.962469
1093.263489	-19.023137
1093.662319	-19.087688
1094.061440	-19.156578
1094.460852	-19.230447
1094.860555	-19.310094
1095.260551	-19.396454
1095.660840	-19.490568
1096.061421	-19.593537
1096.462295	-19.706481
1096.863462	-19.830492
1097.264923	-19.966573
1097.666678	-20.115593
1098.068727	-20.278268
1098.471071	-20.455129
1098.873710	-20.646489
1099.276644	-20.852438
1099.679874	-21.072841
1100.083400	-21.307359
1100.487222	-21.555485
1100.891340	-21.816578
1101.295756	-22.089920
1101.700468	-22.374785
1102.105478	-22.670526
1102.510787	-22.976661
1102.916393	-23.292969
1103.322298	-23.619596
1103.728502	-23.957138
1104.135005	-24.306711
1104.541807	-24.669980
1104.948909	-25.049177
1105.356312	-25.447109
1105.764015	-25.867140
1106.172019	-26.313185
1106.580324	-26.789686
1106.988931	-27.301515
1107.397840	-27.853848
1107.807051	-28.452082
1108.216564	-29.101652
1108.626380	-29.807572
1109.036500	-30.573559
1109.446923	-31.400357
1109.857649	-32.282576
1110.268680	-33.202970
1110.680016	-34.122916
1111.091657	-34.969904
1111.503602	-35.630629
1111.915854	-35.971427
1112.328411	-35.901136
1112.741275	-35.433546
1113.154445	-34.675969
1113.567922	-33.758819
1113.981706	-32.782933
1114.395798	-31.808965
1114.810198	-30.867452
1115.224906	-29.970935
1115.639923	-29.122413
1116.055249	-28.320307
1116.470884	-27.561182
1116.886829	-26.841169
1117.303084	-26.156637
1117.719650	-25.504458
1118.136526	-24.882065
1118.553713	-24.287408
1118.971212	-23.718884
1119.389022	-23.175240
1119.807145	-22.655485
1120.225580	-22.158829
1120.644328	-21.684636
1121.063389	-21.232356
1121.482763	-20.801446
1121.902452	-20.391313
1122.322454	-20.001276
1122.742771	-19.630543
1123.163404	-19.278209
1123.584351	-18.943273
1124.005614	-18.624625
1124.427193	-18.321060
1124.849089	-18.031325
1125.271301	-17.754133
1125.693830	-17.488161
1126.116677	-17.232055
1126.539842	-16.984459
1126.963324	-16.744030
1127.387126	-16.509486
1127.811246	-16.279652
1128.235685	-16.053521
1128.660444	-15.830292
1129.085522	-15.609357
1129.510922	-15.390284
1129.936641	-15.172816
1130.362682	-14.956874
1130.789044	-14.742529
1131.215728	-14.529974
1131.642734	-14.319514
1132.070063	-14.111559
1132.497714	-13.906610
1132.925689	-13.705234
1133.353987	-13.508010
1133.782610	-13.315492
1134.211556	-13.128174
1134.640827	-12.946473
1135.070424	-12.770712
1135.500345	-12.601119
1135.930593	-12.437837
1136.361166	-12.280932
1136.792067	-12.130389
1137.223294	-11.986130
1137.654848	-11.848014
1138.086730	-11.715817
1138.518940	-11.589237
1138.951479	-11.467892
1139.384346	-11.351332
1139.817543	-11.239056
1140.251069	-11.130534
1140.684925	-11.025234
1141.119111	-10.922646
1141.553628	-10.822286
1141.988475	-10.723722
1142.423655	-10.626589
1142.859166	-10.530584
1143.295009	-10.435467
1143.731185	-10.341052
1144.167694	-10.247199
1144.604536	-10.153829
1145.041711	-10.060940
1145.479221	-9.968587
1145.917065	-9.876871
1146.355245	-9.785947
1146.793759	-9.696017
1147.232609	-9.607322
1147.671795	-9.520123
1148.111317	-9.434682
1148.551177	-9.351241
1148.991373	-9.270012
1149.431907	-9.191183
1149.872779	-9.114915
1150.313989	-9.041330
1150.755538	-8.970507
1151.197426	-8.902493
1151.639653	-8.837320
1152.082220	-8.774997
1152.525128	-8.715507
1152.968376	-8.658811
1153.411966	-8.604859
1153.855897	-8.553587
1154.300169	-8.504916
1154.744784	-8.458757
1155.189742	-8.415019
1155.635042	-8.373610
1156.080687	-8.334431
1156.526674	-8.297385
1156.973007	-8.262394
1157.419683	-8.229384
1157.866705	-8.198288
1158.314072	-8.169053
1158.761786	-8.141640
1159.209845	-8.116015
1159.658251	-8.092141
1160.107004	-8.069983
1160.556104	-8.049521
1161.005553	-8.030733
1161.455349	-8.013591
1161.905494	-7.998068
1162.355989	-7.984134
1162.806832	-7.971756
1163.258026	-7.960908
1163.709570	-7.951565
1164.161464	-7.943700
1164.613710	-7.937285
1165.066307	-7.932306
1165.519256	-7.928758
1165.972558	-7.926635
1166.426212	-7.925932
1166.880219	-7.926650
1167.334580	-7.928801
1167.789295	-7.932400
1168.244364	-7.937462
1168.699788	-7.944003
1169.155567	-7.952051
1169.611702	-7.961631
1170.068193	-7.972776
1170.525041	-7.985521
1170.982245	-7.999899
1171.439807	-8.015944
1171.897726	-8.033703
1172.356004	-8.053226
1172.814640	-8.074558
1173.273635	-8.097741
1173.732989	-8.122822
1174.192703	-8.149851
1174.652778	-8.178875
1175.113213	-8.209933
1175.574009	-8.243054
1176.035167	-8.278265
1176.496687	-8.315584
1176.958569	-8.355025
1177.420814	-8.396594
1177.883422	-8.440278
1178.346394	-8.486061
1178.809730	-8.533921
1179.273430	-8.583831
1179.737496	-8.635761
1180.201927	-8.689680
1180.666723	-8.745553
1181.131886	-8.803354
1181.597416	-8.863065
1182.063312	-8.924664
1182.529576	-8.988138
1182.996209	-9.053480
1183.463209	-9.120686
1183.930579	-9.189747
1184.398317	-9.260662
1184.866426	-9.333440
1185.334904	-9.408070
1185.803754	-9.484536
1186.272974	-9.562819
1186.742566	-9.642900
1187.212529	-9.724748
1187.682865	-9.808318
1188.153574	-9.893574
1188.624656	-9.980469
1189.096112	-10.068964
1189.567942	-10.159021
1190.040147	-10.250585
1190.512726	-10.343604
1190.985681	-10.438051
1191.459012	-10.533887
1191.932720	-10.631061
1192.406804	-10.729524
1192.881265	-10.829238
1193.356104	-10.930155
1193.831322	-11.032212
1194.306918	-11.135335
1194.782893	-11.239442
1195.259248	-11.344467
1195.735982	-11.450345
1196.213097	-11.556992
1196.690593	-11.664332
1197.168471	-11.772321
1197.646730	-11.880927
1198.125371	-11.990112
1198.604395	-12.099866
1199.083803	-12.210205
1199.563594	-12.321145
1200.043769	-12.432710
1200.524329	-12.544925
1201.005273	-12.657819
1201.486604	-12.771410
1201.968320	-12.885701
1202.450422	-13.000676
1202.932912	-13.116317
1203.415789	-13.232598
1203.899054	-13.349467
1204.382707	-13.466880
1204.866748	-13.584800
1205.351179	-13.703191
1205.836000	-13.822017
1206.321211	-13.941264
1206.806812	-14.060921
1207.292805	-14.180982
1207.779189	-14.301434
1208.265965	-14.422265
1208.753134	-14.543463
1209.240696	-14.664990
1209.728651	-14.786768
1210.217000	-14.908714
1210.705744	-15.030742
1211.194883	-15.152739
1211.684417	-15.274562
1212.174347	-15.396086
1212.664673	-15.517232
1213.155396	-15.637916
1213.646516	-15.758032
1214.138034	-15.877510
1214.629951	-15.996326
1215.122266	-16.114454
1215.614980	-16.231824
1216.108095	-16.348364
1216.601609	-16.464005
1217.095524	-16.578639
1217.589841	-16.692102
1218.084559	-16.804191
1218.579679	-16.914723
1219.075202	-17.023509
1219.571128	-17.130335
1220.067458	-17.235019
1220.564191	-17.337428
1221.061330	-17.437465
1221.558874	-17.535038
1222.056823	-17.630091
1222.555178	-17.722604
1223.053940	-17.812554
1223.553109	-17.899882
1224.052686	-17.984493
1224.552671	-18.066288
1225.053065	-18.145133
1225.553867	-18.220863
1226.055079	-18.293346
1226.556702	-18.362456
1227.058735	-18.428080
1227.561179	-18.490203
1228.064035	-18.548841
1228.567303	-18.604023
1229.070983	-18.655849
1229.575077	-18.704467
1230.079585	-18.749982
1230.584506	-18.792435
1231.089842	-18.831874
1231.595594	-18.868333
1232.101761	-18.901775
1232.608345	-18.932119
1233.115345	-18.959371
1233.622762	-18.983571
1234.130597	-19.004757
1234.638851	-19.023068
1235.147523	-19.038733
1235.656615	-19.051996
1236.166126	-19.063107
1236.676058	-19.072329
1237.186411	-19.079896
1237.697185	-19.085988
1238.208381	-19.090714
1238.719999	-19.094141
1239.232040	-19.096373
1239.744505	-19.097510
1240.257394	-19.097653
1240.770708	-19.096992
1241.284446	-19.095796
1241.798610	-19.094355
1242.313201	-19.092966
1242.828218	-19.091913
1243.343662	-19.091487
1243.859534	-19.091888
1244.375834	-19.093192
1244.892563	-19.095484
1245.409721	-19.098815
1245.927309	-19.103194
1246.445327	-19.108625
1246.963777	-19.115194
1247.482657	-19.123053
1248.001970	-19.132359
1248.521716	-19.143287
1249.041894	-19.156031
1249.562506	-19.170735
1250.083553	-19.187485
1250.605034	-19.206294
1251.126950	-19.227134
1251.649302	-19.249927
1252.172091	-19.274511
1252.695316	-19.300835
1253.218979	-19.328889
1253.743079	-19.358676
1254.267619	-19.390302
1254.792597	-19.423857
1255.318015	-19.459413
1255.843874	-19.497041
1256.370173	-19.536724
1256.896913	-19.578373
1257.424095	-19.621850
1257.951720	-19.666977
1258.479787	-19.713566
1259.008298	-19.761501
1259.537254	-19.810742
1260.066654	-19.861250
1260.596499	-19.913096
1261.126790	-19.966330
1261.657527	-20.020933
1262.188711	-20.076863
1262.720342	-20.134013
1263.252422	-20.192247
1263.784950	-20.251355
1264.317928	-20.311150
1264.851355	-20.371503
1265.385232	-20.432306
1265.919560	-20.493587
1266.454340	-20.555420
1266.989572	-20.617884
1267.525256	-20.681008
1268.061394	-20.744827
1268.597985	-20.809314
1269.135031	-20.874325
1269.672531	-20.939786
1270.210487	-21.005557
1270.748899	-21.071526
1271.287768	-21.137757
1271.827094	-21.204368
1272.366877	-21.271517
1272.907119	-21.339374
1273.447820	-21.408113
1273.988981	-21.477759
1274.530601	-21.548294
1275.072683	-21.619681
1275.615226	-21.691794
1276.158230	-21.764586
1276.701697	-21.838070
1277.245627	-21.912350
1277.790021	-21.987596
1278.334879	-22.064020
1278.880202	-22.141836
1279.425991	-22.221111
1279.972245	-22.301886
1280.518966	-22.384058
1281.066155	-22.467420
1281.613811	-22.551878
1282.161936	-22.637396
1282.710529	-22.723971
1283.259593	-22.811748
1283.809126	-22.901015
1284.359131	-22.991981
1284.909607	-23.084745
1285.460555	-23.179312
1286.011976	-23.275479
1286.563870	-23.372997
1287.116237	-23.471724
1287.669080	-23.571545
1288.222397	-23.672517
1288.776191	-23.774913
1289.330460	-23.879063
1289.885207	-23.985223
1290.440431	-24.093529
1290.996133	-24.203953
1291.552314	-24.316234
1292.108975	-24.430127
1292.666115	-24.545463
1293.223737	-24.662236
1293.781839	-24.780731
1294.340424	-24.901390
1294.899491	-25.024639
1295.459041	-25.150733
1296.019075	-25.279852
1296.579593	-25.411834
1297.140597	-25.546400
1297.702086	-25.683367
1298.264061	-25.822628
1298.826524	-25.964411
1299.389474	-26.109317
1299.952912	-26.257860
1300.516839	-26.410445
1301.081255	-26.567398
1301.646162	-26.728527
1302.211559	-26.893540
1302.777448	-27.062141
1303.343829	-27.234090
1303.910702	-27.409551
1304.478069	-27.589101
1305.045930	-27.773317
1305.614285	-27.962723
1306.183136	-28.157545
1306.752483	-28.357564
1307.322326	-28.562186
1307.892666	-28.770825
1308.463504	-28.983106
1309.034841	-29.199025
1309.606677	-29.418950
1310.179012	-29.643527
1310.751849	-29.873229
1311.325186	-30.108043
1311.899025	-30.347447
1312.473366	-30.590283
1313.048211	-30.835629
1313.623559	-31.082786
1314.199412	-31.331440
1314.775770	-31.582032
1315.352634	-31.835041
1315.930004	-32.090679
1316.507881	-32.348783
1317.086266	-32.607937
1317.665159	-32.866703
1318.244562	-33.123581
1318.824474	-33.377363
1319.404897	-33.627981
1319.985831	-33.875753
1320.567276	-34.120960
1321.149234	-34.363768
1321.731706	-34.603170
1322.314691	-34.837570
1322.898190	-35.064861
1323.482205	-35.283425
1324.066736	-35.492700
1324.651783	-35.693086
1325.237347	-35.885647
1325.823430	-36.071191
1326.410031	-36.249641
1326.997151	-36.420183
1327.584791	-36.580750
1328.172952	-36.729842
1328.761634	-36.866780
1329.350839	-36.992138
1329.940566	-37.107485
1330.530817	-37.214164
1331.121592	-37.312870
1331.712891	-37.402873
1332.304716	-37.482530
1332.897068	-37.550319
1333.489946	-37.605121
1334.083352	-37.647278
1334.677287	-37.678599
1335.271750	-37.700525
1335.866744	-37.714149
1336.462268	-37.719028
1337.058323	-37.713924
1337.654910	-37.697226
1338.252029	-37.667902
1338.849682	-37.626468
1339.447869	-37.574643
1340.046591	-37.514179
1340.645848	-37.446136
1341.245641	-37.370136
1341.845972	-37.284682
1342.446840	-37.188272
1343.048246	-37.080185
1343.650191	-36.961261
1344.252677	-36.833641
1344.855702	-36.699170
1345.459269	-36.558872
1346.063379	-36.412370
1346.668030	-36.258376
1347.273226	-36.096414
1347.878965	-35.926475
1348.485250	-35.750531
1349.092080	-35.570792
1349.699456	-35.388804
1350.307380	-35.204964
1350.915851	-35.018471
1351.524871	-34.828251
1352.134441	-34.633838
1352.744560	-34.436089
1353.355231	-34.236683
1353.966453	-34.037188
1354.578227	-33.838173
1355.190555	-33.639224
1355.803436	-33.439347
1356.416872	-33.237960
1357.030863	-33.035655
1357.645411	-32.833822
1358.260515	-32.634300
1358.876177	-32.437826
1359.492397	-32.244219
1360.109176	-32.052474
1360.726516	-31.861713
1361.344416	-31.672222
1361.962877	-31.484969
1362.581901	-31.301222
1363.201487	-31.121450
1363.821637	-30.945066
1364.442352	-30.770869
1365.063632	-30.597892
1365.685478	-30.426150
1366.307891	-30.256443
1366.930871	-30.089734
1367.554420	-29.926324
1368.178538	-29.765903
1368.803226	-29.607669
1369.428485	-29.450985
1370.054315	-29.296159
1370.680717	-29.144104
1371.307693	-28.995834
1371.935242	-28.851588
1372.563366	-28.710889
1373.192065	-28.572742
1373.821341	-28.436431
1374.451193	-28.302036
1375.081623	-28.170187
1375.712632	-28.041244
1376.344221	-27.914811
1376.976389	-27.789734
1377.609139	-27.664745
1378.242470	-27.539213
1378.876384	-27.413572
1379.510881	-27.288644
1380.145963	-27.165036
1380.781629	-27.042626
1381.417881	-26.920830
1382.054720	-26.799293
1382.692147	-26.678189
1383.330161	-26.558384
1383.968765	-26.440718
1384.607959	-26.325369
1385.247743	-26.211640
1385.888119	-26.098591
1386.529087	-25.985528
1387.170648	-25.872364
1387.812804	-25.759419
1388.455554	-25.646629
1389.098899	-25.533110
1389.742842	-25.417590
1390.387381	-25.298980
1391.032519	-25.176963
1391.678256	-25.052103
1392.324592	-24.925233
1392.971529	-24.796910
1393.619068	-24.667161
1394.267208	-24.535999
1394.915952	-24.403913
1395.565300	-24.271956
1396.215253	-24.141276
1396.865812	-24.012317
1397.516977	-23.884718
1398.168749	-23.757577
1398.821130	-23.630223
1399.474120	-23.502515
1400.127719	-23.374620
1400.781930	-23.246405
1401.436752	-23.117112
1402.092186	-22.985723
1402.748234	-22.851430
1403.404897	-22.714222
1404.062174	-22.574576
1404.720067	-22.433034
1405.378577	-22.289787
1406.037705	-22.144845
1406.697451	-21.998573
1407.357817	-21.851994
1408.018803	-21.706532
1408.680410	-21.563448
1409.342639	-21.423240
1410.005492	-21.285655
1410.668968	-21.150214
1411.333068	-21.016615
1411.997795	-20.884658
1412.663147	-20.753895
1413.329127	-20.623287
1413.995736	-20.491565
1414.662973	-20.357818
1415.330840	-20.221930
1415.999339	-20.084408
1416.668469	-19.945867
1417.338232	-19.806673
1418.008628	-19.667033
1418.679659	-19.527380
1419.351325	-19.388610
1420.023628	-19.251778
1420.696568	-19.117573
1421.370145	-18.986250
1422.044362	-18.857791
1422.719219	-18.732347
1423.394717	-18.610377
1424.070856	-18.492306
1424.747638	-18.378074
1425.425064	-18.267075
1426.103134	-18.158400
1426.781850	-18.051176
1427.461212	-17.944728
1428.141221	-17.838331
1428.821878	-17.731032
1429.503185	-17.621941
1430.185141	-17.510668
1430.867749	-17.397662
1431.551008	-17.284114
1432.234920	-17.171530
1432.919486	-17.061421
1433.604707	-16.955245
1434.290583	-16.854501
1434.977116	-16.760580
1435.664307	-16.674305
1436.352156	-16.595610
1437.040664	-16.523441
1437.729833	-16.456123
1438.419663	-16.391757
1439.110156	-16.328376
1439.801312	-16.263935
1440.493132	-16.196492
1441.185617	-16.124587
1441.878768	-16.047685
1442.572586	-15.966295
1443.267072	-15.881662
1443.962228	-15.795334
1444.658053	-15.708966
1445.354549	-15.624274
1446.051717	-15.542986
1446.749558	-15.466481
1447.448073	-15.395436
1448.147263	-15.329757
1448.847128	-15.268811
1449.547671	-15.211800
1450.248891	-15.157789
1450.950789	-15.105582
1451.653368	-15.053773
1452.356627	-15.000950
1453.060568	-14.945982
1453.765192	-14.887951
1454.470500	-14.825875
1455.176492	-14.758478
1455.883170	-14.684255
1456.590534	-14.601730
1457.298586	-14.509562
1458.007327	-14.406512
1458.716758	-14.291510
1459.426880	-14.163997
1460.137693	-14.024382
1460.849199	-13.874278
1461.561398	-13.716290
1462.274293	-13.553756
1462.987883	-13.390530
1463.702170	-13.230852
1464.417155	-13.079049
1465.132838	-12.938955
1465.849222	-12.813395
1466.566306	-12.703918
1467.284093	-12.610739
1468.002582	-12.532673
1468.721775	-12.466884
1469.441674	-12.408768
1470.162278	-12.352181
1470.883590	-12.290072
1471.605609	-12.215198
1472.328338	-12.120821
1473.051777	-12.001470
1473.775928	-11.853882
1474.500790	-11.677761
1475.226367	-11.475879
1475.952657	-11.253512
1476.679663	-11.017561
1477.407386	-10.775751
1478.135826	-10.535900
1478.864985	-10.305157
1479.594863	-10.089320
1480.325463	-9.892492
1481.056784	-9.717045
1481.788828	-9.563715
1482.521597	-9.431584
1483.255090	-9.318045
1483.989309	-9.218969
1484.724256	-9.129076
1485.459931	-9.042413
1486.196336	-8.952769
1486.933471	-8.854156
1487.671337	-8.741471
1488.409937	-8.611261
1489.149270	-8.462193
1489.889337	-8.295112
1490.630141	-8.112766
1491.371682	-7.919496
1492.113961	-7.720783
1492.856979	-7.522596
1493.600738	-7.330688
1494.345238	-7.150087
1495.090481	-6.984905
1495.836467	-6.838237
1496.583198	-6.711986
1497.330675	-6.606740
1498.078899	-6.521826
1498.827872	-6.455523
1499.577593	-6.405245
1500.328065	-6.367595
1501.079289	-6.338562
1501.831265	-6.313906
1502.583995	-6.289691
1503.337480	-6.262668
1504.091721	-6.230541
1504.846719	-6.192307
1505.602475	-6.148597
1506.358991	-6.101789
1507.116268	-6.055751
1507.874306	-6.015488
1508.633108	-5.986894
1509.392673	-5.976544
1510.153004	-5.991324
1510.914101	-6.038041
1511.675965	-6.123246
1512.438599	-6.253292
1513.202002	-6.434329
1513.966176	-6.672095
1514.731122	-6.971715
1515.496842	-7.337567
1516.263336	-7.772976
1517.030607	-8.279234
1517.798654	-8.853731
1518.567479	-9.487061
1519.337083	-10.158637
1520.107468	-10.830393
1520.878634	-11.440417
1521.650584	-11.903813
1522.423317	-12.131995
1523.196836	-12.070990
1523.971141	-11.732473
1524.746233	-11.186682
1525.522115	-10.525203
1526.298786	-9.827691
1527.076249	-9.149247
1527.854504	-8.522666
1528.633553	-7.965434
1529.413397	-7.485719
1530.194037	-7.086174
1530.975474	-6.766233
1531.757709	-6.523658
1532.540745	-6.355396
1533.324581	-6.257787
1534.109220	-6.226422
1534.894662	-6.256081
1535.680909	-6.340707
1536.467961	-6.473187
1537.255821	-6.644916
1538.044489	-6.845534
1538.833967	-7.063075
1539.624256	-7.284493
1540.415357	-7.496405
1541.207271	-7.686227
1542.000000	-7.843855
1542.793545	-7.963465
1543.587907	-8.044616
1544.383087	-8.092144
1545.179088	-8.115147
1545.975909	-8.125581
1546.773552	-8.136729
1547.572019	-8.161682
1548.371311	-8.212117
1549.171428	-8.297838
1549.972373	-8.426897
1550.774147	-8.605740
1551.576751	-8.839084
1552.380185	-9.129925
1553.184453	-9.479839
1553.989554	-9.889021
1554.795490	-10.355588
1555.602263	-10.874467
1556.409873	-11.436326
1557.218322	-12.025989
1558.027612	-12.619715
1558.837743	-13.182553
1559.648717	-13.668681
1560.460536	-14.026960
1561.273200	-14.212226
1562.086710	-14.200310
1562.901069	-13.998740
1563.716278	-13.643503
1564.532337	-13.184016
1565.349249	-12.668573
1566.167014	-12.136831
1566.985634	-11.617597
1567.805111	-11.129621
1568.625444	-10.684367
1569.446637	-10.288872
1570.268690	-9.947197
1571.091605	-9.661176
1571.915382	-9.431502
1572.740024	-9.258603
1573.565532	-9.142623
1574.391907	-9.083279
1575.219150	-9.080284
1576.047262	-9.133704
1576.876246	-9.243638
1577.706103	-9.409977
1578.536833	-9.632758
1579.368439	-9.912388
1580.200922	-10.249182
1581.034282	-10.643147
1581.868522	-11.094361
1582.703643	-11.603009
1583.539646	-12.168699
1584.376532	-12.790169
1585.214304	-13.465494
1586.052962	-14.191593
1586.892508	-14.962846
1587.732943	-15.770204
1588.574269	-16.600595
1589.416487	-17.435237
1590.259599	-18.247654
1591.103605	-19.004015
1591.948508	-19.666423
1592.794309	-20.198371
1593.641009	-20.572721
1594.488609	-20.780195
1595.337112	-20.832355
1596.186518	-20.755883
1597.036829	-20.583351
1597.888047	-20.346418
1598.740172	-20.071976
1599.593207	-19.779936
