# 2022-03-22_11.06.16
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.27368421052631586
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
608.569920	-77.993048
608.693483	-77.911600
608.817096	-77.833173
608.940759	-77.759076
609.064473	-77.690483
609.188237	-77.628249
609.312051	-77.573017
609.435916	-77.525020
609.559831	-77.483748
609.683796	-77.448306
609.807812	-77.417802
609.931878	-77.391393
610.055995	-77.368521
610.180162	-77.348648
610.304380	-77.331349
610.428648	-77.316599
610.552967	-77.304660
610.677337	-77.295989
610.801757	-77.291075
610.926228	-77.290490
611.050750	-77.294844
611.175323	-77.304693
611.299946	-77.320377
611.424620	-77.341734
611.549345	-77.368148
611.674121	-77.399191
611.798948	-77.434566
611.923826	-77.473669
612.048755	-77.515699
612.173734	-77.559882
612.298765	-77.605620
612.423847	-77.652493
612.548980	-77.700066
612.674165	-77.747723
612.799400	-77.795047
612.924687	-77.841971
613.050025	-77.888827
613.175414	-77.936217
613.300854	-77.984656
613.426346	-78.034785
613.551889	-78.087732
613.677484	-78.144820
613.803130	-78.207404
613.928827	-78.277115
614.054576	-78.355388
614.180377	-78.443566
614.306229	-78.542817
614.432132	-78.653489
614.558087	-78.775459
614.684094	-78.908417
614.810153	-79.051482
614.936263	-79.203374
615.062425	-79.362328
615.188639	-79.526467
615.314904	-79.694183
615.441222	-79.864410
615.567591	-80.036682
615.694012	-80.211161
615.820486	-80.388893
615.947011	-80.571623
616.073588	-80.761660
616.200217	-80.961946
616.326898	-81.175848
616.453632	-81.406448
616.580417	-81.655981
616.707255	-81.926127
616.834144	-82.217846
616.961086	-82.531240
617.088081	-82.865560
617.215127	-83.218433
617.342226	-83.585799
617.469378	-83.963178
617.596581	-84.346933
617.723837	-84.734260
617.851146	-85.122612
617.978507	-85.509386
618.105920	-85.893048
618.233386	-86.274142
618.360905	-86.655048
618.488476	-87.038772
618.616100	-87.428733
618.743777	-87.827639
618.871506	-88.237226
618.999288	-88.658541
619.127123	-89.089508
619.255011	-89.524220
619.382951	-89.953524
619.510945	-90.364415
619.638991	-90.741806
619.767090	-91.068615
619.895243	-91.326169
620.023448	-91.497702
620.151706	-91.570263
620.280017	-91.536443
620.408382	-91.396481
620.536799	-91.156834
620.665270	-90.827848
620.793794	-90.422962
620.922371	-89.957848
621.051002	-89.448806
621.179686	-88.911246
621.308423	-88.357604
621.437213	-87.798047
621.566057	-87.240605
621.694954	-86.691504
621.823905	-86.155742
621.952909	-85.636239
622.081967	-85.134063
622.211079	-84.649460
622.340244	-84.183131
622.469462	-83.735235
622.598735	-83.304632
622.728061	-82.889836
622.857441	-82.489646
622.986874	-82.103136
623.116361	-81.729980
623.245903	-81.369781
623.375498	-81.021615
623.505147	-80.684839
623.634850	-80.359770
623.764606	-80.046551
623.894417	-79.744555
624.024282	-79.452452
624.154201	-79.169118
624.284174	-78.894268
624.414202	-78.628111
624.544283	-78.370813
624.674419	-78.122215
624.804609	-77.881752
624.934853	-77.649222
625.065151	-77.424974
625.195504	-77.209326
625.325911	-77.002286
625.456373	-76.803765
625.586889	-76.613543
625.717460	-76.431282
625.848085	-76.256559
625.978764	-76.088933
626.109498	-75.927765
626.240287	-75.772423
626.371131	-75.622207
626.502029	-75.476041
626.632982	-75.333085
626.763989	-75.192787
626.895052	-75.054797
627.026169	-74.918796
627.157341	-74.784346
627.288568	-74.651095
627.419850	-74.519057
627.551187	-74.388752
627.682579	-74.260684
627.814026	-74.135253
627.945528	-74.013017
628.077085	-73.894246
628.208697	-73.779286
628.340364	-73.668739
628.472087	-73.563201
628.603865	-73.462939
628.735698	-73.367737
628.867586	-73.277487
628.999530	-73.191936
629.131529	-73.110834
629.263584	-73.033941
629.395694	-72.960932
629.527859	-72.891637
629.660080	-72.826109
629.792357	-72.764599
629.924689	-72.707273
630.057077	-72.654287
630.189520	-72.606016
630.322019	-72.562978
630.454574	-72.525863
630.587184	-72.495396
630.719851	-72.472131
630.852573	-72.456552
630.985351	-72.449190
631.118185	-72.450624
631.251075	-72.461275
631.384021	-72.481109
631.517023	-72.509798
631.650081	-72.547064
631.783195	-72.592647
631.916365	-72.646165
632.049592	-72.706787
632.182874	-72.773589
632.316213	-72.845927
632.449608	-72.923333
632.583059	-73.005490
632.716567	-73.092084
632.850131	-73.182423
632.983751	-73.275862
633.117428	-73.372094
633.251161	-73.471107
633.384951	-73.573125
633.518797	-73.678253
633.652700	-73.786498
633.786660	-73.898001
633.920676	-74.012745
634.054749	-74.130439
634.188879	-74.250812
634.323065	-74.373246
634.457308	-74.496879
634.591608	-74.620877
634.725965	-74.744469
634.860379	-74.867274
634.994850	-74.988970
635.129377	-75.109006
635.263962	-75.226868
635.398604	-75.342828
635.533303	-75.457723
635.668058	-75.572410
635.802872	-75.687563
635.937742	-75.803415
636.072669	-75.920360
636.207654	-76.039529
636.342696	-76.162413
636.477796	-76.290008
636.612953	-76.422588
636.748167	-76.560263
636.883439	-76.703280
637.018768	-76.851951
637.154155	-77.006213
637.289599	-77.165169
637.425101	-77.327912
637.560660	-77.494327
637.696277	-77.664799
637.831952	-77.839782
637.967685	-78.018976
638.103475	-78.202243
638.239324	-78.390072
638.375230	-78.584385
638.511194	-78.787727
638.647215	-79.001763
638.783295	-79.227060
638.919433	-79.464530
639.055629	-79.716290
639.191883	-79.985634
639.328195	-80.275430
639.464565	-80.587979
639.600994	-80.925409
639.737481	-81.289720
639.874025	-81.683817
640.010629	-82.110957
640.147290	-82.574631
640.284010	-83.077286
640.420789	-83.621586
640.557625	-84.211406
640.694521	-84.852645
640.831474	-85.552467
640.968487	-86.318745
641.105558	-87.161062
641.242687	-88.092172
641.379876	-89.128152
641.517123	-90.287233
641.654429	-91.587431
641.791793	-93.038326
641.929216	-94.607869
642.066699	-96.142803
642.204240	-97.241648
642.341840	-97.356121
642.479499	-96.405641
642.617217	-94.899533
642.754994	-93.302173
642.892830	-91.815167
643.030726	-90.488708
643.168680	-89.318051
643.306694	-88.285939
643.444767	-87.374543
643.582899	-86.569103
643.721091	-85.856067
643.859342	-85.222685
643.997652	-84.658141
644.136022	-84.154015
644.274451	-83.703295
644.412940	-83.299798
644.551488	-82.937387
644.690096	-82.610626
644.828763	-82.314970
644.967490	-82.047526
645.106277	-81.806092
645.245124	-81.588270
645.384030	-81.392446
645.522997	-81.217966
645.662023	-81.065429
645.801109	-80.935390
645.940255	-80.828154
646.079460	-80.743925
646.218726	-80.683229
646.358052	-80.647663
646.497438	-80.640091
646.636884	-80.663038
646.776391	-80.717382
646.915957	-80.803230
647.055584	-80.920592
647.195271	-81.070514
647.335019	-81.254544
647.474826	-81.473826
647.614695	-81.727239
647.754623	-82.012724
647.894612	-82.329022
648.034662	-82.675418
648.174772	-83.051640
648.314943	-83.456147
648.455174	-83.884781
648.595466	-84.332908
648.735819	-84.796438
648.876233	-85.272549
649.016707	-85.758277
649.157242	-86.248989
649.297838	-86.740347
649.438495	-87.228962
649.579213	-87.709947
649.719992	-88.174954
649.860832	-88.612196
650.001733	-89.009385
650.142695	-89.351473
650.283718	-89.619754
650.424803	-89.791693
650.565949	-89.844433
650.707156	-89.765660
650.848424	-89.556283
650.989754	-89.230651
651.131145	-88.810659
651.272597	-88.322747
651.414111	-87.795054
651.555687	-87.251634
651.697324	-86.711009
651.839022	-86.186880
651.980782	-85.690411
652.122604	-85.229347
652.264488	-84.806917
652.406433	-84.423676
652.548441	-84.081028
652.690510	-83.781071
652.832640	-83.525362
652.974833	-83.312860
653.117088	-83.140102
653.259405	-83.003641
653.401784	-82.901923
653.544224	-82.835473
653.686727	-82.803645
653.829293	-82.803654
653.971920	-82.831385
654.114609	-82.883495
654.257361	-82.958588
654.400175	-83.056232
654.543052	-83.175329
654.685991	-83.312596
654.828992	-83.465026
654.972056	-83.632492
655.115183	-83.815942
655.258372	-84.015527
655.401623	-84.230772
655.544937	-84.460776
655.688314	-84.705496
655.831754	-84.967086
655.975256	-85.248368
656.118822	-85.551999
656.262450	-85.880009
656.406141	-86.236256
656.549894	-86.623907
656.693711	-87.047140
656.837591	-87.514092
656.981534	-88.033483
657.125540	-88.613154
657.269610	-89.262427
657.413742	-89.990147
657.557938	-90.807751
657.702196	-91.733007
657.846519	-92.787213
657.990904	-93.993976
658.135353	-95.382401
658.279866	-96.973083
658.424441	-98.745905
658.569081	-100.528951
658.713784	-101.758956
658.858550	-101.632894
659.003381	-100.240029
659.148274	-98.406593
659.293232	-96.628607
659.438253	-95.048427
659.583339	-93.670677
659.728488	-92.463940
659.873701	-91.399376
660.018978	-90.454359
660.164318	-89.611635
660.309723	-88.856784
660.455192	-88.175452
660.600725	-87.553819
660.746323	-86.981095
660.891984	-86.450370
661.037710	-85.957178
661.183500	-85.498267
661.329354	-85.068641
661.475272	-84.664093
661.621255	-84.282060
661.767303	-83.921459
661.913415	-83.581422
662.059591	-83.262461
662.205833	-82.965240
662.352138	-82.689719
662.498509	-82.434518
662.644944	-82.198502
662.791443	-81.981958
662.938008	-81.786177
663.084638	-81.612720
663.231332	-81.461483
663.378091	-81.331586
663.524915	-81.222634
663.671804	-81.136179
663.818759	-81.074500
663.965778	-81.039685
664.112863	-81.032222
664.260012	-81.050379
664.407227	-81.093447
664.554507	-81.163089
664.701853	-81.260467
664.849264	-81.384370
664.996740	-81.533552
665.144282	-81.706274
665.291889	-81.900082
665.439561	-82.113037
665.587300	-82.342657
665.735103	-82.584426
665.882973	-82.833605
666.030908	-83.083959
666.178909	-83.328745
666.326976	-83.562399
666.475109	-83.779505
666.623307	-83.972188
666.771571	-84.130635
666.919902	-84.246411
667.068298	-84.313595
667.216761	-84.328818
667.365289	-84.293205
667.513884	-84.210545
667.662545	-84.083264
667.811272	-83.913689
667.960065	-83.707502
668.108925	-83.473184
668.257851	-83.219434
668.406843	-82.953601
668.555902	-82.679979
668.705027	-82.402175
668.854219	-82.126089
669.003478	-81.856725
669.152803	-81.599764
669.302195	-81.358719
669.451653	-81.135216
669.601179	-80.931388
669.750771	-80.750668
669.900430	-80.595934
670.050156	-80.469424
670.199949	-80.372187
670.349808	-80.305786
670.499735	-80.273199
670.649729	-80.276784
670.799790	-80.317241
670.949918	-80.395191
671.100114	-80.511426
671.250377	-80.669362
671.400707	-80.872955
671.551104	-81.125354
671.701569	-81.428341
671.852101	-81.783785
672.002700	-82.195590
672.153368	-82.672336
672.304102	-83.223641
672.454905	-83.856747
672.605775	-84.577522
672.756713	-85.398262
672.907718	-86.341729
673.058791	-87.439062
673.209933	-88.722500
673.361142	-90.229469
673.512419	-92.014192
673.663764	-94.161087
673.815177	-96.771782
673.966658	-99.710913
674.118207	-101.506001
674.269825	-100.154098
674.421510	-97.535045
674.573264	-95.205015
674.725086	-93.329826
674.876977	-91.824899
675.028936	-90.605538
675.180963	-89.609344
675.333059	-88.785669
675.485224	-88.095934
675.637457	-87.516339
675.789758	-87.032042
675.942129	-86.634380
676.094568	-86.312621
676.247075	-86.054871
676.399652	-85.851001
676.552298	-85.695141
676.705012	-85.587093
676.857795	-85.528383
677.010648	-85.517998
677.163569	-85.551422
677.316560	-85.626134
677.469619	-85.748675
677.622748	-85.928446
677.775946	-86.166375
677.929214	-86.461339
678.082551	-86.814584
678.235957	-87.232818
678.389432	-87.728138
678.542977	-88.312734
678.696592	-88.990010
678.850276	-89.760662
679.004030	-90.635001
679.157853	-91.622909
679.311746	-92.718771
679.465709	-93.867933
679.619742	-94.934040
679.773844	-95.661528
679.928017	-95.732793
680.082259	-95.060061
680.236571	-93.891861
680.390954	-92.537602
680.545406	-91.185753
680.699929	-89.914699
680.854522	-88.748867
681.009185	-87.688079
681.163918	-86.725630
681.318722	-85.853907
681.473596	-85.062780
681.628540	-84.341436
681.783555	-83.680508
681.938641	-83.073902
682.093797	-82.517719
682.249023	-82.008550
682.404321	-81.542868
682.559689	-81.116707
682.715128	-80.725827
682.870637	-80.368448
683.026218	-80.044352
683.181869	-79.751009
683.337591	-79.485514
683.493385	-79.246761
683.649249	-79.036131
683.805185	-78.853336
683.961191	-78.697183
684.117269	-78.568095
684.273418	-78.466899
684.429639	-78.394239
684.585930	-78.351876
684.742294	-78.341160
684.898728	-78.361835
685.055234	-78.413861
685.211812	-78.497975
685.368461	-78.616531
685.525182	-78.771885
685.681975	-78.965254
685.838839	-79.197217
685.995775	-79.471199
686.152783	-79.791867
686.309863	-80.162099
686.467014	-80.584393
686.624238	-81.062913
686.781534	-81.603376
686.938902	-82.212336
687.096342	-82.896271
687.253854	-83.663694
687.411438	-84.522857
687.569095	-85.481491
687.726824	-86.552572
687.884626	-87.747242
688.042499	-89.065609
688.200446	-90.478143
688.358465	-91.884478
688.516556	-93.035381
688.674720	-93.541937
688.832957	-93.183160
688.991266	-92.153828
689.149649	-90.836319
689.308104	-89.503705
689.466632	-88.263722
689.625233	-87.138148
689.783906	-86.125240
689.942653	-85.216161
690.101473	-84.397546
690.260367	-83.656090
690.419333	-82.977486
690.578372	-82.349440
690.737485	-81.765561
690.896672	-81.223335
691.055931	-80.721461
691.215264	-80.257403
691.374671	-79.828577
691.534151	-79.433910
691.693704	-79.073044
691.853332	-78.744201
692.013033	-78.445843
692.172807	-78.177529
692.332656	-77.935704
692.492578	-77.717350
692.652575	-77.519261
692.812645	-77.338672
692.972789	-77.172246
693.133007	-77.017577
693.293300	-76.873248
693.453666	-76.736597
693.614107	-76.605929
693.774622	-76.481171
693.935211	-76.362829
694.095875	-76.250499
694.256613	-76.144163
694.417426	-76.044725
694.578313	-75.953452
694.739274	-75.871312
694.900311	-75.800344
695.061421	-75.742952
695.222607	-75.700398
695.383868	-75.673906
695.545203	-75.665270
695.706613	-75.677250
695.868098	-75.711600
696.029658	-75.770070
696.191293	-75.853626
696.353003	-75.962946
696.514789	-76.100097
696.676649	-76.266661
696.838585	-76.464874
697.000596	-76.696103
697.162682	-76.960049
697.324844	-77.257729
697.487081	-77.591772
697.649394	-77.961418
697.811782	-78.363522
697.974246	-78.794532
698.136786	-79.254210
698.299401	-79.739433
698.462092	-80.241533
698.624859	-80.752547
698.787702	-81.262036
698.950621	-81.751837
699.113616	-82.204015
699.276686	-82.595478
699.439833	-82.891159
699.603056	-83.060941
699.766355	-83.084877
699.929731	-82.951224
700.093183	-82.668794
700.256711	-82.265460
700.420315	-81.771906
700.583996	-81.218102
700.747754	-80.633535
700.911588	-80.043799
701.075499	-79.466660
701.239486	-78.912821
701.403550	-78.387993
701.567691	-77.895587
701.731909	-77.437557
701.896203	-77.017174
702.060575	-76.634848
702.225024	-76.288108
702.389549	-75.973855
702.554152	-75.689169
702.718832	-75.431332
702.883589	-75.197428
703.048424	-74.984689
703.213335	-74.788720
703.378324	-74.606663
703.543391	-74.436502
703.708535	-74.276594
703.873757	-74.126214
704.039056	-73.983621
704.204433	-73.846981
704.369887	-73.715590
704.535420	-73.588673
704.701030	-73.465650
704.866718	-73.345832
705.032484	-73.227914
705.198328	-73.110420
705.364250	-72.993095
705.530250	-72.877086
705.696328	-72.762876
705.862485	-72.650889
706.028720	-72.543144
706.195033	-72.441259
706.361424	-72.346042
706.527894	-72.258237
706.694442	-72.178224
706.861069	-72.106114
707.027775	-72.041834
707.194559	-71.984519
707.361422	-71.931627
707.528363	-71.881052
707.695384	-71.831531
707.862483	-71.782097
708.029661	-71.731380
708.196918	-71.677760
708.364254	-71.619959
708.531670	-71.557198
708.699164	-71.488888
708.866738	-71.414520
709.034391	-71.333838
709.202123	-71.247035
709.369935	-71.154674
709.537826	-71.056128
709.705796	-70.950588
709.873847	-70.838630
710.041976	-70.721879
710.210186	-70.601136
710.378475	-70.475109
710.546844	-70.342360
710.715292	-70.202786
710.883821	-70.055907
711.052429	-69.902146
711.221118	-69.742223
711.389887	-69.576448
711.558735	-69.405402
711.727664	-69.231391
711.896673	-69.056423
712.065763	-68.882903
712.234932	-68.712334
712.404183	-68.545267
712.573513	-68.382786
712.742924	-68.225747
712.912416	-68.074692
713.081988	-67.929874
713.251641	-67.791191
713.421375	-67.659184
713.591190	-67.534685
713.761085	-67.418202
713.931061	-67.311376
714.101119	-67.215678
714.271257	-67.132626
714.441476	-67.063302
714.611777	-67.008894
714.782159	-66.970608
714.952622	-66.949572
715.123166	-66.947269
715.293792	-66.965079
715.464499	-67.003704
715.635288	-67.063866
715.806158	-67.145535
715.977110	-67.248904
716.148143	-67.375348
716.319259	-67.524454
716.490456	-67.695531
716.661735	-67.888698
716.833096	-68.104278
717.004538	-68.343069
717.176063	-68.606215
717.347670	-68.895875
717.519359	-69.214134
717.691130	-69.562653
717.862984	-69.945260
718.034920	-70.366014
718.206938	-70.827082
718.379039	-71.330061
718.551222	-71.876557
718.723488	-72.466235
718.895836	-73.096663
719.068267	-73.762575
719.240781	-74.453384
719.413377	-75.150489
719.586057	-75.828256
719.758819	-76.447236
719.931664	-76.953256
720.104593	-77.284810
720.277604	-77.390634
720.450699	-77.248435
720.623876	-76.873003
720.797137	-76.312653
720.970482	-75.627403
721.143910	-74.871504
721.317421	-74.085726
721.491016	-73.297431
721.664694	-72.523252
721.838456	-71.771347
722.012302	-71.046317
722.186231	-70.349650
722.360244	-69.680496
722.534342	-69.038933
722.708523	-68.424123
722.882788	-67.836230
723.057137	-67.275619
723.231570	-66.742224
723.406088	-66.236127
723.580689	-65.757028
723.755375	-65.304646
723.930146	-64.878259
724.105000	-64.477172
724.279940	-64.100272
724.454963	-63.745915
724.630072	-63.412851
724.805265	-63.100046
724.980543	-62.806813
725.155905	-62.532518
725.331353	-62.276896
725.506885	-62.040714
725.682503	-61.824136
725.858205	-61.627384
726.033993	-61.451102
726.209865	-61.295504
726.385823	-61.160887
726.561866	-61.047516
726.737995	-60.955439
726.914209	-60.884708
727.090508	-60.835489
727.266893	-60.808086
727.443364	-60.802936
727.619920	-60.820601
727.796562	-60.861460
727.973290	-60.926285
728.150103	-61.015841
728.327003	-61.131156
728.503988	-61.273134
728.681060	-61.442201
728.858218	-61.639404
729.035461	-61.866163
729.212791	-62.124222
729.390208	-62.415632
729.567710	-62.743110
729.745299	-63.109741
729.922975	-63.519483
730.100737	-63.977702
730.278586	-64.489801
730.456521	-65.062346
730.634543	-65.702447
730.812652	-66.417974
730.990848	-67.219932
731.169130	-68.121257
731.347500	-69.135777
731.525957	-70.279891
731.704500	-71.570245
731.883131	-73.012248
732.061850	-74.575290
732.240655	-76.119522
732.419548	-77.276782
732.598528	-77.516162
732.777596	-76.710222
732.956751	-75.313647
733.135994	-73.786980
733.315325	-72.345062
733.494744	-71.047098
733.674250	-69.896819
733.853844	-68.877974
734.033526	-67.971303
734.213296	-67.160323
734.393154	-66.431257
734.573101	-65.772147
734.753135	-65.174107
734.933258	-64.630319
735.113469	-64.135061
735.293769	-63.683839
735.474157	-63.273600
735.654633	-62.900924
735.835198	-62.562573
736.015852	-62.255553
736.196594	-61.977318
736.377426	-61.724866
736.558346	-61.495688
736.739355	-61.287292
736.920453	-61.097495
737.101640	-60.924828
737.282916	-60.768179
737.464282	-60.626433
737.645736	-60.498993
737.827280	-60.385608
738.008914	-60.286204
738.190637	-60.200536
738.372449	-60.128329
738.554351	-60.069255
738.736342	-60.023051
738.918424	-59.989488
739.100595	-59.968244
739.282855	-59.958981
739.465206	-59.961654
739.647647	-59.976863
739.830178	-60.005537
740.012799	-60.048524
740.195510	-60.106477
740.378311	-60.180173
740.561203	-60.270544
740.744185	-60.378148
740.927258	-60.503463
741.110421	-60.646851
741.293674	-60.808193
741.477018	-60.987468
741.660453	-61.185064
741.843979	-61.401454
742.027596	-61.637399
742.211303	-61.894340
742.395102	-62.173651
742.578991	-62.477430
742.762972	-62.808224
742.947044	-63.168251
743.131207	-63.559891
743.315461	-63.985830
743.499807	-64.448751
743.684244	-64.952259
743.868773	-65.500393
744.053394	-66.097888
744.238106	-66.750772
744.422910	-67.466630
744.607805	-68.255401
744.792793	-69.130649
744.977872	-70.109943
745.163044	-71.216569
745.348307	-72.480660
745.533663	-73.944576
745.719111	-75.667736
745.904651	-77.728928
746.090283	-80.208727
746.276008	-83.014983
746.461826	-85.057300
746.647735	-84.286414
746.833738	-81.799608
747.019833	-79.375976
747.206021	-77.372139
747.392302	-75.736361
747.578676	-74.379536
747.765143	-73.234214
747.951703	-72.253455
748.138356	-71.403040
748.325102	-70.658654
748.511941	-70.003287
748.698874	-69.423249
748.885900	-68.907454
749.073019	-68.447162
749.260232	-68.034786
749.447539	-67.664353
749.634939	-67.330342
749.822433	-67.026797
750.010021	-66.748636
750.197703	-66.493041
750.385479	-66.255818
750.573348	-66.032889
750.761312	-65.821466
750.949370	-65.619097
751.137523	-65.422709
751.325769	-65.229873
751.514110	-65.038952
751.702545	-64.847563
751.891075	-64.653247
752.079700	-64.453942
752.268419	-64.248466
752.457233	-64.035715
752.646142	-63.814428
752.835145	-63.584712
753.024244	-63.345804
753.213437	-63.097466
753.402726	-62.840217
753.592110	-62.575147
753.781589	-62.303109
753.971163	-62.024704
754.160833	-61.741079
754.350598	-61.454315
754.540459	-61.165682
754.730415	-60.877056
754.920467	-60.590411
755.110615	-60.307403
755.300858	-60.030108
755.491198	-59.760420
755.681633	-59.499450
755.872164	-59.248627
756.062792	-59.008889
756.253515	-58.780750
756.444335	-58.564821
756.635252	-58.360987
756.826264	-58.169381
757.017373	-57.990377
757.208579	-57.823969
757.399881	-57.670215
757.591280	-57.529627
757.782776	-57.402324
757.974368	-57.288556
758.166058	-57.188518
758.357844	-57.102401
758.549728	-57.030427
758.741708	-56.972625
758.933786	-56.929396
759.125961	-56.900861
759.318233	-56.886981
759.510603	-56.887979
759.703071	-56.904167
759.895635	-56.935997
760.088298	-56.983993
760.281058	-57.048467
760.473916	-57.130104
760.666872	-57.229558
760.859926	-57.347546
761.053078	-57.484724
761.246328	-57.641621
761.439676	-57.818808
761.633122	-58.016335
761.826667	-58.234671
762.020310	-58.474302
762.214052	-58.735319
762.407892	-59.018118
762.601831	-59.322972
762.795868	-59.649283
762.990004	-59.996573
763.184239	-60.364036
763.378573	-60.749962
763.573006	-61.152057
763.767538	-61.567706
763.962169	-61.992659
764.156900	-62.421298
764.351729	-62.845869
764.546658	-63.255982
764.741687	-63.639069
764.936815	-63.979255
765.132042	-64.258882
765.327370	-64.460846
765.522797	-64.571082
765.718324	-64.580529
765.913950	-64.487925
766.109677	-64.300226
766.305504	-64.030934
766.501431	-63.696283
766.697458	-63.313924
766.893586	-62.900946
767.089814	-62.470855
767.286142	-62.035234
767.482571	-61.602519
767.679100	-61.179155
767.875730	-60.769445
768.072461	-60.377159
768.269293	-60.004909
768.466225	-59.653941
768.663259	-59.325904
768.860393	-59.021391
769.057629	-58.740656
769.254966	-58.483601
769.452404	-58.249324
769.649944	-58.037432
769.847585	-57.846359
770.045328	-57.675031
770.243172	-57.522715
770.441118	-57.388667
770.639166	-57.273040
770.837315	-57.175635
771.035567	-57.097153
771.233920	-57.038445
771.432376	-57.000337
771.630934	-56.983521
771.829594	-56.988212
772.028356	-57.014853
772.227220	-57.063636
772.426188	-57.134297
772.625257	-57.226577
772.824430	-57.340188
773.023705	-57.474994
773.223083	-57.630835
773.422563	-57.808097
773.622147	-58.007320
773.821834	-58.229403
774.021624	-58.475592
774.221517	-58.746766
774.421513	-59.043523
774.621613	-59.366473
774.821816	-59.714685
775.022122	-60.086220
775.222532	-60.477808
775.423046	-60.884558
775.623664	-61.299299
775.824385	-61.712409
776.025211	-62.110847
776.226140	-62.478569
776.427173	-62.796945
776.628311	-63.045108
776.829553	-63.203663
777.030899	-63.257246
777.232350	-63.198103
777.433905	-63.028680
777.635564	-62.760165
777.837328	-62.410158
778.039197	-61.998835
778.241171	-61.546886
778.443250	-61.071364
778.645433	-60.586701
778.847722	-60.103473
779.050116	-59.629486
779.252615	-59.170950
779.455219	-58.731735
779.657929	-58.314844
779.860744	-57.921887
780.063665	-57.554385
780.266691	-57.212810
780.469823	-56.897221
780.673061	-56.607457
780.876405	-56.342886
781.079855	-56.102572
781.283410	-55.885366
781.487072	-55.690289
781.690840	-55.516092
781.894715	-55.361900
782.098695	-55.226793
782.302783	-55.110386
782.506976	-55.012446
782.711277	-54.933161
782.915684	-54.872764
783.120198	-54.831506
783.324818	-54.809682
783.529546	-54.807176
783.734381	-54.823975
783.939322	-54.859853
784.144372	-54.914465
784.349528	-54.987172
784.554792	-55.077062
784.760163	-55.183492
784.965642	-55.305548
785.171228	-55.442361
785.376922	-55.593423
785.582724	-55.758167
785.788634	-55.936021
785.994651	-56.126484
786.200777	-56.328964
786.407011	-56.542312
786.613353	-56.765056
786.819804	-56.995442
787.026363	-57.231166
787.233030	-57.469676
787.439806	-57.707814
787.646691	-57.942363
787.853684	-58.170076
788.060786	-58.387157
788.267997	-58.589995
788.475317	-58.774862
788.682746	-58.937595
788.890285	-59.074330
789.097932	-59.181868
789.305689	-59.257567
789.513555	-59.299865
789.721531	-59.308300
789.929617	-59.283193
790.137812	-59.226307
790.346117	-59.140365
790.554531	-59.029380
790.763056	-58.897598
790.971691	-58.749645
791.180436	-58.589459
791.389291	-58.420667
791.598256	-58.246267
791.807332	-58.068756
792.016518	-57.890516
792.225815	-57.713356
792.435222	-57.538967
792.644740	-57.368980
792.854369	-57.205205
793.064109	-57.049244
793.273960	-56.902684
793.483922	-56.766242
793.693995	-56.640177
793.904180	-56.523944
794.114475	-56.417150
794.324882	-56.318913
794.535401	-56.227965
794.746031	-56.142622
794.956774	-56.061341
