# 2022-03-22_10.15.06
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
613.928827	-76.567639
614.054576	-80.200653
614.180377	-76.777479
614.306229	-75.492372
614.432132	-82.167102
614.558087	-77.728507
614.684094	-79.838221
614.810153	-76.851495
614.936263	-79.049679
615.062425	-79.589329
615.188639	-78.207296
615.314904	-76.824692
615.441222	-79.454292
615.567591	-75.496748
615.694012	-80.444756
615.820486	-75.470796
615.947011	-75.492783
616.073588	-78.982003
616.200217	-81.252922
616.326898	-76.935861
616.453632	-79.750561
616.580417	-75.120925
616.707255	-82.622115
616.834144	-75.483604
616.961086	-78.282861
617.088081	-76.337021
617.215127	-76.958105
617.342226	-76.363327
617.469378	-81.777528
617.596581	-73.612740
617.723837	-77.979364
617.851146	-78.119896
617.978507	-79.827638
618.105920	-77.174678
618.233386	-77.477558
618.360905	-75.193303
618.488476	-80.287310
618.616100	-74.700229
618.743777	-77.818484
618.871506	-76.387152
618.999288	-74.053698
619.127123	-80.196623
619.255011	-78.607409
619.382951	-75.967130
619.510945	-78.891856
619.638991	-76.245405
619.767090	-78.654593
619.895243	-77.834502
620.023448	-76.261861
620.151706	-74.763298
620.280017	-78.606775
620.408382	-72.608192
620.536799	-78.908810
620.665270	-77.640184
620.793794	-75.275281
620.922371	-78.220192
621.051002	-77.718560
621.179686	-77.855599
621.308423	-77.187707
621.437213	-75.884192
621.566057	-74.299875
621.694954	-76.905023
621.823905	-75.213098
621.952909	-74.578012
622.081967	-80.316128
622.211079	-75.583057
622.340244	-75.217367
622.469462	-79.507556
622.598735	-76.646207
622.728061	-76.685044
622.857441	-76.831729
622.986874	-74.837620
623.116361	-74.721279
623.245903	-77.420858
623.375498	-74.261502
623.505147	-75.014875
623.634850	-81.031926
623.764606	-74.667714
623.894417	-76.863060
624.024282	-79.988851
624.154201	-74.944613
624.284174	-75.387676
624.414202	-76.628089
624.544283	-73.878845
624.674419	-76.545931
624.804609	-76.669406
624.934853	-76.722864
625.065151	-74.159007
625.195504	-80.994976
625.325911	-74.422703
625.456373	-74.852579
625.586889	-77.988617
625.717460	-75.799730
625.848085	-74.130923
625.978764	-76.042878
626.109498	-75.224728
626.240287	-74.727280
626.371131	-77.640332
626.502029	-78.881589
626.632982	-74.657330
626.763989	-74.186840
626.895052	-79.629120
627.026169	-73.953260
627.157341	-74.695988
627.288568	-77.144162
627.419850	-73.758458
627.551187	-74.090886
627.682579	-76.555885
627.814026	-76.668163
627.945528	-74.527010
628.077085	-78.989710
628.208697	-76.349998
628.340364	-74.059929
628.472087	-72.617080
628.603865	-78.220570
628.735698	-73.410966
628.867586	-74.768549
628.999530	-76.454630
629.131529	-76.972514
629.263584	-74.468727
629.395694	-77.208970
629.527859	-76.808923
629.660080	-74.925213
629.792357	-73.063249
629.924689	-77.055812
630.057077	-75.236923
630.189520	-74.366293
630.322019	-75.410950
630.454574	-79.203038
630.587184	-72.801624
630.719851	-77.870259
630.852573	-74.087054
630.985351	-76.683946
631.118185	-72.538444
631.251075	-75.677645
631.384021	-77.852039
631.517023	-74.390133
631.650081	-74.347406
631.783195	-75.803009
631.916365	-79.140453
632.049592	-72.779917
632.182874	-76.957097
632.316213	-73.922900
632.449608	-75.649943
632.583059	-73.161750
632.716567	-74.429556
632.850131	-77.303168
632.983751	-76.319485
633.117428	-72.450197
633.251161	-77.292924
633.384951	-75.179438
633.518797	-74.652893
633.652700	-72.683071
633.786660	-76.763416
633.920676	-71.863391
634.054749	-76.658773
634.188879	-70.315609
634.323065	-81.438128
634.457308	-74.753021
634.591608	-73.966724
634.725965	-75.337329
634.860379	-74.150789
634.994850	-81.512243
635.129377	-70.515859
635.263962	-78.223432
635.398604	-71.461746
635.533303	-78.036231
635.668058	-72.511391
635.802872	-74.384884
635.937742	-74.763432
636.072669	-79.334100
636.207654	-71.470312
636.342696	-78.156288
636.477796	-72.237899
636.612953	-81.389672
636.748167	-71.268886
636.883439	-80.034315
637.018768	-72.040232
637.154155	-77.291625
637.289599	-78.432929
637.425101	-72.160717
637.560660	-75.503062
637.696277	-74.027431
637.831952	-77.762201
637.967685	-72.321780
638.103475	-76.243592
638.239324	-75.864360
638.375230	-75.317584
638.511194	-74.987566
638.647215	-74.350865
638.783295	-70.854919
638.919433	-81.055906
639.055629	-75.256904
639.191883	-73.276998
639.328195	-76.916591
639.464565	-72.119131
639.600994	-83.267206
639.737481	-70.405830
639.874025	-80.548163
640.010629	-70.166010
640.147290	-79.528421
640.284010	-72.762373
640.420789	-81.949939
640.557625	-69.853087
640.694521	-89.215661
640.831474	-70.683315
640.968487	-89.285503
641.105558	-71.738527
641.242687	-78.712994
641.379876	-75.290961
641.517123	-73.352564
641.654429	-74.230758
641.791793	-72.480220
641.929216	-72.846128
642.066699	-75.966602
642.204240	-76.829381
642.341840	-75.937469
642.479499	-80.278128
642.617217	-70.550719
642.754994	-83.720945
642.892830	-71.414131
643.030726	-76.333350
643.168680	-78.496214
643.306694	-76.081176
643.444767	-74.478832
643.582899	-79.098613
643.721091	-74.506214
643.859342	-75.595081
643.997652	-76.485573
644.136022	-72.049904
644.274451	-82.206295
644.412940	-73.067692
644.551488	-77.186120
644.690096	-76.603503
644.828763	-76.992065
644.967490	-73.426108
645.106277	-79.211084
645.245124	-72.365912
645.384030	-83.085536
645.522997	-76.016896
645.662023	-76.363657
645.801109	-82.393526
645.940255	-75.054330
646.079460	-74.769952
646.218726	-78.111592
646.358052	-75.182604
646.497438	-72.976398
646.636884	-78.894368
646.776391	-74.162261
646.915957	-80.117067
647.055584	-76.274533
647.195271	-73.036729
647.335019	-71.360151
647.474826	-74.855977
647.614695	-73.046353
647.754623	-78.891237
647.894612	-79.888933
648.034662	-74.829986
648.174772	-82.674843
648.314943	-74.602105
648.455174	-80.375671
648.595466	-72.289195
648.735819	-90.797727
648.876233	-70.894604
649.016707	-87.237719
649.157242	-80.539794
649.297838	-75.227575
649.438495	-77.430772
649.579213	-73.788159
649.719992	-74.561492
649.860832	-75.606967
650.001733	-78.064181
650.142695	-72.793671
650.283718	-75.442953
650.424803	-78.978223
650.565949	-82.478327
650.707156	-73.992575
650.848424	-85.272013
650.989754	-73.613569
651.131145	-80.509035
651.272597	-78.026719
651.414111	-82.144716
651.555687	-79.497556
651.697324	-81.211015
651.839022	-80.190928
651.980782	-73.660421
652.122604	-76.995512
652.264488	-81.814198
652.406433	-80.046550
652.548441	-88.840686
652.690510	-80.679927
652.832640	-82.287438
652.974833	-73.397255
653.117088	-85.080392
653.259405	-77.606031
653.401784	-80.220165
653.544224	-74.831867
653.686727	-78.817632
653.829293	-80.177504
653.971920	-78.009709
654.114609	-79.098665
654.257361	-77.796801
654.400175	-81.590839
654.543052	-76.588470
654.685991	-79.157681
654.828992	-76.520227
654.972056	-80.354733
655.115183	-76.777724
655.258372	-75.569851
655.401623	-74.013030
655.544937	-78.669804
655.688314	-75.886327
655.831754	-74.178515
655.975256	-79.104119
656.118822	-79.519320
656.262450	-87.192424
656.406141	-74.177439
656.549894	-100.878973
656.693711	-78.649956
656.837591	-78.276244
656.981534	-84.221211
657.125540	-76.023473
657.269610	-78.022876
657.413742	-73.406355
657.557938	-73.133478
657.702196	-78.416086
657.846519	-80.540293
657.990904	-74.694403
658.135353	-81.375336
658.279866	-74.945699
658.424441	-84.868343
658.569081	-82.874802
658.713784	-76.795180
658.858550	-87.191405
659.003381	-81.006227
659.148274	-79.685239
659.293232	-78.340178
659.438253	-76.997118
659.583339	-80.421562
659.728488	-74.568088
659.873701	-76.239308
660.018978	-74.811015
660.164318	-75.493101
660.309723	-75.009013
660.455192	-79.187835
660.600725	-81.781406
660.746323	-83.741616
660.891984	-79.992188
661.037710	-78.343731
661.183500	-78.443615
661.329354	-73.479627
661.475272	-76.264752
661.621255	-72.621358
661.767303	-84.948670
661.913415	-77.351573
662.059591	-77.745564
662.205833	-90.009380
662.352138	-74.706669
662.498509	-98.135848
662.644944	-71.912648
662.791443	-79.653945
662.938008	-70.133205
663.084638	-79.615074
663.231332	-72.106972
663.378091	-81.957849
663.524915	-72.788593
663.671804	-75.559277
663.818759	-76.001240
663.965778	-72.046292
664.112863	-73.830239
664.260012	-71.148056
664.407227	-79.889163
664.554507	-75.416316
664.701853	-78.609751
664.849264	-75.458455
664.996740	-75.445483
665.144282	-72.288924
665.291889	-80.414787
665.439561	-69.948038
665.587300	-80.927112
665.735103	-73.800828
665.882973	-73.005651
666.030908	-83.895714
666.178909	-70.327276
666.326976	-85.810089
666.475109	-70.583920
666.623307	-74.338519
666.771571	-88.433226
666.919902	-70.712990
667.068298	-83.065961
667.216761	-72.542788
667.365289	-73.327195
667.513884	-78.726175
667.662545	-70.477027
667.811272	-82.817345
667.960065	-72.201087
668.108925	-73.617872
668.257851	-75.062861
668.406843	-70.754005
668.555902	-72.730057
668.705027	-70.754033
668.854219	-73.822846
669.003478	-72.891500
669.152803	-74.124178
669.302195	-71.115350
669.451653	-75.418124
669.601179	-70.680414
669.750771	-71.570153
669.900430	-73.513782
670.050156	-70.905746
670.199949	-73.748758
670.349808	-71.082020
670.499735	-72.470449
670.649729	-72.970506
670.799790	-71.105132
670.949918	-68.264193
671.100114	-74.927015
671.250377	-69.150165
671.400707	-70.568395
671.551104	-76.122031
671.701569	-66.620579
671.852101	-73.698705
672.002700	-66.362559
672.153368	-74.014661
672.304102	-68.278524
672.454905	-78.840813
672.605775	-65.081065
672.756713	-76.278465
672.907718	-66.831454
673.058791	-69.844110
673.209933	-72.492624
673.361142	-66.511003
673.512419	-73.650728
673.663764	-67.112629
673.815177	-73.680366
673.966658	-65.591164
674.118207	-76.343725
674.269825	-66.154325
674.421510	-72.452916
674.573264	-69.049319
674.725086	-69.924216
674.876977	-67.310837
675.028936	-70.263196
675.180963	-68.198815
675.333059	-67.334272
675.485224	-73.201475
675.637457	-68.394330
675.789758	-69.121369
675.942129	-66.939623
676.094568	-69.427656
676.247075	-66.022906
676.399652	-68.487756
676.552298	-71.825537
676.705012	-65.956187
676.857795	-69.193133
677.010648	-66.046913
677.163569	-68.165333
677.316560	-65.699118
677.469619	-71.582204
677.622748	-66.665000
677.775946	-68.665345
677.929214	-66.686847
678.082551	-67.546300
678.235957	-64.966478
678.389432	-67.454824
678.542977	-69.198855
678.696592	-65.829611
678.850276	-70.413116
679.004030	-65.011071
679.157853	-68.316965
679.311746	-63.654831
679.465709	-69.260451
679.619742	-66.682133
679.773844	-65.671822
679.928017	-67.779025
680.082259	-65.491079
680.236571	-68.270330
680.390954	-63.969284
680.545406	-66.693474
680.699929	-67.779711
680.854522	-65.006447
681.009185	-67.922403
681.163918	-65.610332
681.318722	-66.296175
681.473596	-64.513384
681.628540	-66.515087
681.783555	-65.306530
681.938641	-67.253566
682.093797	-64.331188
682.249023	-66.378876
682.404321	-65.025004
682.559689	-66.500681
682.715128	-63.385800
682.870637	-66.600035
683.026218	-65.943972
683.181869	-67.067201
683.337591	-62.193518
683.493385	-67.137010
683.649249	-64.535772
683.805185	-64.520581
683.961191	-65.943456
684.117269	-64.255040
684.273418	-65.288515
684.429639	-64.231178
684.585930	-64.998283
684.742294	-63.118809
684.898728	-64.213366
685.055234	-64.679348
685.211812	-63.598692
685.368461	-64.540099
685.525182	-64.374568
685.681975	-64.334917
685.838839	-63.115401
685.995775	-63.552878
686.152783	-66.147076
686.309863	-61.442854
686.467014	-67.150771
686.624238	-61.335752
686.781534	-66.382966
686.938902	-61.183875
687.096342	-66.255832
687.253854	-61.762636
687.411438	-64.854086
687.569095	-63.620437
687.726824	-62.014537
687.884626	-63.324008
688.042499	-62.496417
688.200446	-64.981759
688.358465	-60.903122
688.516556	-65.248862
688.674720	-60.848404
688.832957	-63.959375
688.991266	-62.665310
689.149649	-62.741618
689.308104	-62.048975
689.466632	-62.118890
689.625233	-62.458985
689.783906	-61.558001
689.942653	-64.554193
690.101473	-61.321412
690.260367	-61.771302
690.419333	-61.076067
690.578372	-63.143896
690.737485	-61.965816
690.896672	-61.967910
691.055931	-62.604245
691.215264	-59.610145
691.374671	-62.983002
691.534151	-60.988223
691.693704	-61.988880
691.853332	-62.257359
692.013033	-61.669179
692.172807	-61.005540
692.332656	-61.667605
692.492578	-60.400954
692.652575	-62.426097
692.812645	-60.733825
692.972789	-61.504785
693.133007	-61.455047
693.293300	-60.831894
693.453666	-62.466992
693.614107	-59.367259
693.774622	-62.967573
693.935211	-59.911856
694.095875	-61.696934
694.256613	-61.806312
694.417426	-59.549547
694.578313	-62.535940
694.739274	-59.483928
694.900311	-61.720306
695.061421	-60.291547
695.222607	-60.747291
695.383868	-61.043031
695.545203	-61.227676
695.706613	-59.311845
695.868098	-61.852721
696.029658	-59.344140
696.191293	-61.585824
696.353003	-60.273688
696.514789	-59.701067
696.676649	-61.673414
696.838585	-59.504964
697.000596	-60.435609
697.162682	-59.780205
697.324844	-59.901599
697.487081	-60.944422
697.649394	-60.012405
697.811782	-59.611260
697.974246	-59.229253
698.136786	-61.152211
698.299401	-58.736551
698.462092	-61.821508
698.624859	-58.365970
698.787702	-60.532183
698.950621	-60.041016
699.113616	-58.882323
699.276686	-60.334370
699.439833	-59.056471
699.603056	-59.940932
699.766355	-58.747982
699.929731	-60.581120
700.093183	-58.471684
700.256711	-60.195090
700.420315	-59.042015
700.583996	-58.756207
700.747754	-59.550423
700.911588	-59.831665
701.075499	-58.546826
701.239486	-59.425206
701.403550	-59.103604
701.567691	-58.769956
701.731909	-59.136237
701.896203	-58.612835
702.060575	-59.097005
702.225024	-58.928370
702.389549	-59.137799
702.554152	-58.244182
702.718832	-58.077309
702.883589	-59.685890
703.048424	-57.940150
703.213335	-59.756755
703.378324	-58.327715
703.543391	-58.048733
703.708535	-57.807382
703.873757	-58.950193
704.039056	-58.613831
704.204433	-57.487124
704.369887	-59.877150
704.535420	-57.197024
704.701030	-58.942837
704.866718	-57.564114
705.032484	-57.897113
705.198328	-58.326722
705.364250	-58.337288
705.530250	-58.755544
705.696328	-57.111727
705.862485	-57.801219
706.028720	-58.049867
706.195033	-58.705943
706.361424	-56.898372
706.527894	-58.476913
706.694442	-58.014640
706.861069	-56.709505
707.027775	-59.183594
707.194559	-56.602158
707.361422	-58.343465
707.528363	-56.982114
707.695384	-57.714026
707.862483	-58.340267
708.029661	-56.771304
708.196918	-58.106375
708.364254	-56.861705
708.531670	-57.829187
708.699164	-56.909154
708.866738	-58.277412
709.034391	-57.232077
709.202123	-57.119892
709.369935	-57.033097
709.537826	-57.017530
709.705796	-58.480406
709.873847	-55.777941
710.041976	-57.932982
710.210186	-56.141661
710.378475	-59.581106
710.546844	-54.938333
710.715292	-58.451164
710.883821	-55.988372
711.052429	-58.478585
711.221118	-56.154003
711.389887	-56.294438
711.558735	-57.273301
711.727664	-56.565627
711.896673	-57.450448
712.065763	-56.374839
712.234932	-56.867327
712.404183	-56.301281
712.573513	-57.159492
712.742924	-56.095174
712.912416	-57.683043
713.081988	-56.920034
713.251641	-55.640699
713.421375	-57.312753
713.591190	-55.360750
713.761085	-58.293875
713.931061	-55.806407
714.101119	-56.626960
714.271257	-55.873494
714.441476	-57.378221
714.611777	-55.774798
714.782159	-55.865798
714.952622	-56.512843
715.123166	-56.687226
715.293792	-56.990780
715.464499	-55.344788
715.635288	-55.969846
715.806158	-57.103520
715.977110	-55.031683
716.148143	-58.105360
716.319259	-54.987210
716.490456	-57.191042
716.661735	-55.137262
716.833096	-56.606399
717.004538	-56.447103
717.176063	-55.845972
717.347670	-55.432787
717.519359	-56.238289
717.691130	-57.184622
717.862984	-55.485985
718.034920	-56.179677
718.206938	-54.558075
718.379039	-57.480527
718.551222	-55.246272
718.723488	-57.111007
718.895836	-55.898551
719.068267	-55.391237
719.240781	-55.856597
719.413377	-55.005241
719.586057	-57.653787
719.758819	-54.730550
719.931664	-57.354121
720.104593	-54.915948
720.277604	-55.743743
720.450699	-56.264742
720.623876	-55.275903
720.797137	-56.658650
720.970482	-54.598411
721.143910	-56.898399
721.317421	-54.926069
721.491016	-57.318734
721.664694	-55.117551
721.838456	-54.921414
722.012302	-55.888454
722.186231	-55.722729
722.360244	-57.087697
722.534342	-54.410286
722.708523	-56.211188
722.882788	-55.623257
723.057137	-55.140334
723.231570	-55.961319
723.406088	-55.874025
723.580689	-55.609742
723.755375	-55.467816
723.930146	-55.472645
724.105000	-55.483364
724.279940	-56.276840
724.454963	-54.889447
724.630072	-55.589059
724.805265	-55.311018
724.980543	-56.460050
725.155905	-55.519995
725.331353	-55.198034
725.506885	-56.042646
725.682503	-53.978808
725.858205	-57.084813
726.033993	-55.862655
726.209865	-54.964967
726.385823	-56.277163
726.561866	-54.969175
726.737995	-55.052957
726.914209	-55.720514
727.090508	-56.491584
727.266893	-54.376715
727.443364	-55.824045
727.619920	-54.955768
727.796562	-55.924739
727.973290	-55.881353
728.150103	-55.542186
728.327003	-55.194264
728.503988	-53.991417
728.681060	-57.557337
728.858218	-54.226729
729.035461	-57.207332
729.212791	-55.145373
729.390208	-54.885851
729.567710	-54.556895
729.745299	-56.293006
729.922975	-55.774177
730.100737	-55.001793
730.278586	-57.051179
730.456521	-54.129767
730.634543	-55.415671
730.812652	-55.543712
730.990848	-55.152828
731.169130	-56.352258
731.347500	-55.203622
731.525957	-55.162277
731.704500	-54.685939
731.883131	-56.926892
732.061850	-54.418896
732.240655	-56.635356
732.419548	-54.930003
732.598528	-54.987893
732.777596	-55.853723
732.956751	-54.916910
733.135994	-56.781879
733.315325	-54.827067
733.494744	-55.412937
733.674250	-54.986625
733.853844	-55.584000
734.033526	-55.116371
734.213296	-56.404814
734.393154	-55.021639
734.573101	-54.996999
734.753135	-55.800393
734.933258	-54.764752
735.113469	-56.898357
735.293769	-54.414494
735.474157	-55.436448
735.654633	-54.382260
735.835198	-56.052849
736.015852	-56.110897
736.196594	-54.908781
736.377426	-56.452266
736.558346	-53.533762
736.739355	-55.406229
736.920453	-54.720884
737.101640	-57.220511
737.282916	-55.208108
737.464282	-54.800697
737.645736	-54.760066
737.827280	-54.607685
738.008914	-56.228472
738.190637	-54.487855
738.372449	-56.576821
738.554351	-54.118582
738.736342	-54.976025
738.918424	-55.416471
739.100595	-55.508670
739.282855	-55.218898
739.465206	-53.750474
739.647647	-55.405785
739.830178	-54.419173
740.012799	-55.854892
740.195510	-55.446482
740.378311	-54.848556
740.561203	-54.186158
740.744185	-53.698504
740.927258	-55.186646
741.110421	-55.028929
741.293674	-56.500539
741.477018	-53.413556
741.660453	-55.057934
741.843979	-53.420454
742.027596	-54.927245
742.211303	-55.013297
742.395102	-54.653162
742.578991	-54.924877
742.762972	-53.525457
742.947044	-54.736469
743.131207	-53.926609
743.315461	-55.418671
743.499807	-53.121395
743.684244	-55.215040
743.868773	-53.603703
744.053394	-54.713002
744.238106	-54.212712
744.422910	-53.756423
744.607805	-54.234817
744.792793	-52.900131
744.977872	-54.613316
745.163044	-53.567258
745.348307	-55.188759
745.533663	-53.312594
745.719111	-54.366030
745.904651	-52.366270
746.090283	-54.417680
746.276008	-52.727110
746.461826	-54.442401
746.647735	-53.336886
746.833738	-54.084180
747.019833	-53.243831
747.206021	-53.052497
747.392302	-53.039742
747.578676	-52.786423
747.765143	-52.786280
747.951703	-54.195781
748.138356	-52.375274
748.325102	-54.640339
748.511941	-51.481855
748.698874	-53.938158
748.885900	-51.140517
749.073019	-54.185139
749.260232	-52.060105
749.447539	-53.130300
749.634939	-52.751451
749.822433	-52.158180
750.010021	-53.273480
750.197703	-51.685107
750.385479	-52.920197
750.573348	-51.483274
750.761312	-52.104759
750.949370	-51.988944
751.137523	-52.558303
751.325769	-52.740083
751.514110	-51.722592
751.702545	-52.091086
751.891075	-51.058819
752.079700	-51.710288
752.268419	-51.283861
752.457233	-52.328023
752.646142	-51.823690
752.835145	-51.867938
753.024244	-51.025576
753.213437	-51.084837
753.402726	-51.715120
753.592110	-50.687715
753.781589	-52.087477
753.971163	-50.780171
754.160833	-51.863470
754.350598	-50.150652
754.540459	-51.582516
754.730415	-50.729822
754.920467	-50.924330
755.110615	-51.286236
755.300858	-50.187860
755.491198	-51.512737
755.681633	-49.507274
755.872164	-51.302990
756.062792	-50.543953
756.253515	-50.849381
756.444335	-50.604869
756.635252	-49.803934
756.826264	-50.619382
757.017373	-49.394012
757.208579	-50.880031
757.399881	-50.196147
757.591280	-50.553673
757.782776	-49.567082
757.974368	-49.409193
758.166058	-50.346834
758.357844	-49.990223
758.549728	-49.843871
758.741708	-49.435844
758.933786	-50.322575
759.125961	-48.497466
759.318233	-49.943437
759.510603	-49.902517
759.703071	-49.808523
759.895635	-49.043443
760.088298	-49.217532
760.281058	-49.797335
760.473916	-48.202158
760.666872	-49.605863
760.859926	-49.538976
761.053078	-49.344418
761.246328	-48.815297
761.439676	-49.474204
761.633122	-48.364317
761.826667	-48.261976
762.020310	-49.097746
762.214052	-49.635477
762.407892	-48.771870
762.601831	-48.107697
762.795868	-49.265134
762.990004	-47.736905
763.184239	-48.908774
763.378573	-48.594957
763.573006	-48.704964
763.767538	-48.174378
763.962169	-48.516479
764.156900	-48.434796
764.351729	-47.656008
764.546658	-48.564055
764.741687	-48.419084
764.936815	-48.563000
765.132042	-47.570526
765.327370	-47.708559
765.522797	-48.350609
765.718324	-47.899803
765.913950	-48.010216
766.109677	-48.103786
766.305504	-48.099632
766.501431	-47.347874
766.697458	-47.810867
766.893586	-47.147438
767.089814	-48.464700
767.286142	-47.612492
767.482571	-47.927693
767.679100	-47.272342
767.875730	-47.516933
768.072461	-47.212772
768.269293	-47.587622
768.466225	-47.530337
768.663259	-47.777538
768.860393	-47.473462
769.057629	-46.734474
769.254966	-47.543135
769.452404	-47.130878
769.649944	-47.174676
769.847585	-47.762768
770.045328	-46.783755
770.243172	-46.822036
770.441118	-47.640195
770.639166	-46.374580
770.837315	-47.904437
771.035567	-46.999478
771.233920	-46.536970
771.432376	-47.197259
771.630934	-46.307728
771.829594	-47.011049
772.028356	-47.361204
772.227220	-46.496906
772.426188	-47.502488
772.625257	-46.322938
772.824430	-46.534261
773.023705	-46.485216
773.223083	-46.458876
773.422563	-46.895370
773.622147	-47.179458
773.821834	-46.658578
774.021624	-46.426495
774.221517	-46.232963
774.421513	-46.031014
774.621613	-46.568732
774.821816	-46.578260
775.022122	-47.301322
775.222532	-46.109470
775.423046	-46.487214
775.623664	-45.795889
775.824385	-45.737272
776.025211	-46.666303
776.226140	-46.669802
776.427173	-46.957949
776.628311	-45.887038
776.829553	-45.835717
777.030899	-45.846098
777.232350	-46.072599
777.433905	-46.504637
777.635564	-46.521634
777.837328	-46.303035
778.039197	-45.685324
778.241171	-45.722704
778.443250	-45.984544
778.645433	-46.226839
778.847722	-46.463081
779.050116	-45.792789
779.252615	-45.840974
779.455219	-45.869402
779.657929	-45.638395
779.860744	-46.241199
780.063665	-46.147030
780.266691	-45.688692
780.469823	-45.859444
780.673061	-45.616271
780.876405	-45.779428
781.079855	-45.743536
781.283410	-45.879451
781.487072	-45.749515
781.690840	-46.040063
781.894715	-45.488435
782.098695	-45.865432
782.302783	-45.304513
782.506976	-45.330907
782.711277	-45.669820
782.915684	-45.909893
783.120198	-45.798796
783.324818	-45.792258
783.529546	-45.159328
783.734381	-45.449663
783.939322	-45.181973
784.144372	-45.506085
784.349528	-45.524944
784.554792	-45.911417
784.760163	-45.210628
784.965642	-45.529970
785.171228	-45.044681
785.376922	-45.437289
785.582724	-45.012056
785.788634	-45.962833
785.994651	-44.973100
786.200777	-45.465458
786.407011	-44.849768
786.613353	-45.574302
786.819804	-45.156358
787.026363	-45.287340
787.233030	-45.074532
787.439806	-45.330137
787.646691	-45.089036
787.853684	-44.836399
788.060786	-45.198402
788.267997	-44.875069
788.475317	-45.576329
788.682746	-44.912038
788.890285	-45.220695
789.097932	-44.790094
789.305689	-44.858297
789.513555	-44.584219
789.721531	-44.922553
789.929617	-45.419368
790.137812	-44.702426
790.346117	-45.417335
790.554531	-44.209497
790.763056	-44.848858
790.971691	-44.373489
791.180436	-45.173383
791.389291	-44.443754
791.598256	-45.066161
791.807332	-44.609303
792.016518	-44.360401
792.225815	-44.617813
792.435222	-44.431724
792.644740	-44.742348
792.854369	-44.386630
793.064109	-44.687769
793.273960	-44.265241
793.483922	-44.216987
793.693995	-44.102307
793.904180	-44.522928
794.114475	-44.396179
794.324882	-44.634621
794.535401	-43.995011
794.746031	-44.059886
794.956774	-43.882126
795.167627	-44.306191
