# 2022-03-21_16.07.56
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2111111111111111
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
639.055629	-73.154982
639.191883	-72.760738
639.328195	-72.606341
639.464565	-72.696630
639.600994	-73.038228
639.737481	-73.644092
639.874025	-74.532273
640.010629	-75.744814
640.147290	-77.341382
640.284010	-79.354939
640.420789	-81.570030
640.557625	-82.833928
640.694521	-81.818166
640.831474	-79.616839
640.968487	-77.490307
641.105558	-75.740527
641.242687	-74.360117
641.379876	-73.308090
641.517123	-72.542524
641.654429	-72.038656
641.791793	-71.774345
641.929216	-71.741589
642.066699	-71.945959
642.204240	-72.404303
642.341840	-73.144850
642.479499	-74.210674
642.617217	-75.652931
642.754994	-77.507868
642.892830	-79.615123
643.030726	-81.195841
643.168680	-80.874100
643.306694	-78.993717
643.444767	-76.914687
643.582899	-75.161768
643.721091	-73.793817
643.859342	-72.764491
643.997652	-72.020233
644.136022	-71.525708
644.274451	-71.261621
644.412940	-71.231539
644.551488	-71.460735
644.690096	-71.974871
644.828763	-72.810754
644.967490	-74.017144
645.106277	-75.666913
645.245124	-77.883645
645.384030	-80.687326
645.522997	-83.023287
645.662023	-82.024798
645.801109	-79.111480
645.940255	-76.556072
646.079460	-74.651307
646.218726	-73.258363
646.358052	-72.248772
646.497438	-71.539521
646.636884	-71.096488
646.776391	-70.912330
646.915957	-71.002190
647.055584	-71.367652
647.195271	-72.029922
647.335019	-73.015212
647.474826	-74.416122
647.614695	-76.416620
647.754623	-79.443982
647.894612	-84.633785
648.034662	-93.774286
648.174772	-85.226784
648.314943	-79.662458
648.455174	-76.454845
648.595466	-74.340691
648.735819	-72.868643
648.876233	-71.831267
649.016707	-71.143740
649.157242	-70.773985
649.297838	-70.707375
649.438495	-70.925449
649.579213	-71.396433
649.719992	-72.103268
649.860832	-73.082001
650.001733	-74.428937
650.142695	-76.325270
650.283718	-79.008406
650.424803	-82.571131
650.565949	-84.706038
650.707156	-81.993533
650.848424	-78.600743
650.989754	-76.025879
651.131145	-74.116747
651.272597	-72.702050
651.414111	-71.692923
651.555687	-71.040985
651.697324	-70.705697
651.839022	-70.639264
651.980782	-70.785228
652.122604	-71.096669
652.264488	-71.563861
652.406433	-72.201602
652.548441	-73.023887
652.690510	-73.974413
652.832640	-74.920276
652.974833	-75.700820
653.117088	-76.180053
653.259405	-76.238879
653.401784	-75.778221
653.544224	-74.873911
653.686727	-73.778735
653.829293	-72.728767
653.971920	-71.840456
654.114609	-71.139228
654.257361	-70.607168
654.400175	-70.231957
654.543052	-70.003715
654.685991	-69.915659
654.828992	-69.961002
654.972056	-70.124481
655.115183	-70.384088
655.258372	-70.717226
655.401623	-71.136422
655.544937	-71.663510
655.688314	-72.289851
655.831754	-72.913296
655.975256	-73.368652
656.118822	-73.492192
656.262450	-73.185767
656.406141	-72.479893
656.549894	-71.527712
656.693711	-70.511689
656.837591	-69.574095
656.981534	-68.804147
657.125540	-68.241928
657.269610	-67.886274
657.413742	-67.722929
657.557938	-67.741204
657.702196	-67.940139
657.846519	-68.326907
657.990904	-68.902928
658.135353	-69.650539
658.279866	-70.509378
658.424441	-71.357476
658.569081	-71.989579
658.713784	-72.151714
658.858550	-71.689461
659.003381	-70.717534
659.148274	-69.548571
659.293232	-68.426283
659.438253	-67.475584
659.583339	-66.739783
659.728488	-66.232687
659.873701	-65.959663
660.018978	-65.929877
660.164318	-66.150708
660.309723	-66.624992
660.455192	-67.336630
660.600725	-68.236527
660.746323	-69.226372
660.891984	-70.101044
661.037710	-70.545399
661.183500	-70.335160
661.329354	-69.568505
661.475272	-68.544002
661.621255	-67.510787
661.767303	-66.598727
661.913415	-65.859532
662.059591	-65.314078
662.205833	-64.971183
662.352138	-64.846257
662.498509	-64.956180
662.644944	-65.302349
662.791443	-65.875815
662.938008	-66.644457
663.084638	-67.537029
663.231332	-68.373671
663.378091	-68.824399
663.524915	-68.619464
663.671804	-67.856799
663.818759	-66.874644
663.965778	-65.923788
664.112863	-65.123699
664.260012	-64.522958
664.407227	-64.143605
664.554507	-63.984821
664.701853	-64.035668
664.849264	-64.278289
664.996740	-64.698565
665.144282	-65.271053
665.291889	-65.949785
665.439561	-66.614774
665.587300	-67.058444
665.735103	-67.072976
665.882973	-66.615762
666.030908	-65.853422
666.178909	-64.999261
666.326976	-64.208792
666.475109	-63.566760
666.623307	-63.120351
666.771571	-62.897454
666.919902	-62.911399
667.068298	-63.150675
667.216761	-63.587486
667.365289	-64.192020
667.513884	-64.908197
667.662545	-65.622565
667.811272	-66.094104
667.960065	-66.063266
668.108925	-65.506588
668.257851	-64.666092
668.406843	-63.787474
668.555902	-62.998738
668.705027	-62.362812
668.854219	-61.925835
669.003478	-61.718876
669.152803	-61.754541
669.302195	-62.017130
669.451653	-62.476512
669.601179	-63.092615
669.750771	-63.817251
669.900430	-64.548969
670.050156	-65.076651
670.199949	-65.134787
670.349808	-64.635430
670.499735	-63.790914
670.649729	-62.880877
670.799790	-62.059716
670.949918	-61.384932
671.100114	-60.893267
671.250377	-60.628515
671.400707	-60.622667
671.551104	-60.877162
671.701569	-61.355353
671.852101	-62.009046
672.002700	-62.782123
672.153368	-63.573971
672.304102	-64.151947
672.454905	-64.204738
672.605775	-63.661055
672.756713	-62.788052
672.907718	-61.884833
673.058791	-61.095869
673.209933	-60.471022
673.361142	-60.035461
673.512419	-59.817791
673.663764	-59.833095
673.815177	-60.075586
673.966658	-60.509787
674.118207	-61.085200
674.269825	-61.741674
674.421510	-62.386622
674.573264	-62.846762
674.725086	-62.903776
674.876977	-62.479436
675.028936	-61.748861
675.180963	-60.958823
675.333059	-60.259012
675.485224	-59.704165
675.637457	-59.319239
675.789758	-59.138047
675.942129	-59.186011
676.094568	-59.455353
676.247075	-59.894249
676.399652	-60.423066
676.552298	-60.956721
676.705012	-61.389963
676.857795	-61.583024
677.010648	-61.432423
677.163569	-60.977650
677.316560	-60.384185
677.469619	-59.810779
677.622748	-59.342019
677.775946	-59.006027
677.929214	-58.811863
678.082551	-58.771701
678.235957	-58.889898
678.389432	-59.147801
678.542977	-59.488221
678.696592	-59.830803
678.850276	-60.097370
679.004030	-60.225523
679.157853	-60.170580
679.311746	-59.918885
679.465709	-59.529758
679.619742	-59.109865
679.773844	-58.749173
679.928017	-58.494408
680.082259	-58.358513
680.236571	-58.342072
680.390954	-58.443453
680.545406	-58.644146
680.699929	-58.892309
680.854522	-59.112392
681.009185	-59.228008
681.163918	-59.197150
681.318722	-59.027121
681.473596	-58.759142
681.628540	-58.448937
681.783555	-58.152084
681.938641	-57.923552
682.093797	-57.806012
682.249023	-57.813328
682.404321	-57.923184
682.559689	-58.092622
682.715128	-58.279115
682.870637	-58.435559
683.026218	-58.508223
683.181869	-58.451395
683.337591	-58.260796
683.493385	-57.988121
683.649249	-57.703100
683.805185	-57.454096
683.961191	-57.261301
684.117269	-57.143381
684.273418	-57.120574
684.429639	-57.203906
684.585930	-57.377565
684.742294	-57.592675
684.898728	-57.786134
685.055234	-57.905235
685.211812	-57.912393
685.368461	-57.778297
685.525182	-57.506993
685.681975	-57.157227
685.838839	-56.822401
685.995775	-56.571547
686.152783	-56.427752
686.309863	-56.391288
686.467014	-56.465496
686.624238	-56.648019
686.781534	-56.904460
686.938902	-57.158362
687.096342	-57.321789
687.253854	-57.344579
687.411438	-57.224645
687.569095	-56.981218
687.726824	-56.648382
687.884626	-56.294681
688.042499	-56.004472
688.200446	-55.831972
688.358465	-55.786639
688.516556	-55.849046
688.674720	-55.996710
688.832957	-56.208102
688.991266	-56.441356
689.149649	-56.622656
689.308104	-56.678881
689.466632	-56.594098
689.625233	-56.406539
689.783906	-56.155969
689.942653	-55.870726
690.101473	-55.593324
690.260367	-55.381378
690.419333	-55.276630
690.578372	-55.281359
690.737485	-55.370670
690.896672	-55.522876
691.055931	-55.717803
691.215264	-55.908540
691.374671	-56.021195
691.534151	-56.000495
691.693704	-55.855354
691.853332	-55.639609
692.013033	-55.397981
692.172807	-55.158427
692.332656	-54.960859
692.492578	-54.847709
692.652575	-54.835320
692.812645	-54.899761
692.972789	-55.003399
693.133007	-55.120454
693.293300	-55.228677
693.453666	-55.288682
693.614107	-55.262793
693.774622	-55.155144
693.935211	-55.010599
694.095875	-54.872202
694.256613	-54.755020
694.417426	-54.659824
694.578313	-54.594785
694.739274	-54.567959
694.900311	-54.563398
695.061421	-54.550781
695.222607	-54.518501
695.383868	-54.480701
695.545203	-54.451700
695.706613	-54.426995
695.868098	-54.402002
696.029658	-54.392464
696.191293	-54.411541
696.353003	-54.441729
696.514789	-54.450024
696.676649	-54.416695
696.838585	-54.345371
697.000596	-54.240752
697.162682	-54.100261
697.324844	-53.939089
697.487081	-53.795132
697.649394	-53.701820
697.811782	-53.669029
697.974246	-53.693076
698.136786	-53.773244
698.299401	-53.906656
698.462092	-54.064272
698.624859	-54.191352
698.787702	-54.233992
698.950621	-54.166247
699.113616	-53.991016
699.276686	-53.729539
699.439833	-53.427395
699.603056	-53.149475
699.766355	-52.956247
699.929731	-52.881752
700.093183	-52.934603
700.256711	-53.111179
700.420315	-53.393890
700.583996	-53.731665
700.747754	-54.026607
700.911588	-54.161716
701.075499	-54.064190
701.239486	-53.746352
701.403550	-53.293359
701.567691	-52.819123
701.731909	-52.428272
701.896203	-52.190632
702.060575	-52.140619
702.225024	-52.285362
702.389549	-52.610501
702.554152	-53.071295
702.718832	-53.568623
702.883589	-53.943534
703.048424	-54.040849
703.213335	-53.803839
703.378324	-53.310398
703.543391	-52.715007
703.708535	-52.166417
703.873757	-51.768423
704.039056	-51.576016
704.204433	-51.607225
704.369887	-51.857393
704.535420	-52.299213
704.701030	-52.864063
704.866718	-53.412785
705.032484	-53.749595
705.198328	-53.720853
705.364250	-53.329987
705.530250	-52.726160
705.696328	-52.093358
705.862485	-51.571469
706.028720	-51.240833
706.195033	-51.136828
706.361424	-51.267659
706.527894	-51.621446
706.694442	-52.151169
706.861069	-52.750417
707.027775	-53.238382
707.194559	-53.411673
707.361422	-53.181845
707.528363	-52.652106
707.695384	-52.019199
707.862483	-51.452336
708.029661	-51.054272
708.196918	-50.874202
708.364254	-50.923656
708.531670	-51.189774
708.699164	-51.632084
708.866738	-52.166179
709.034391	-52.641767
709.202123	-52.874437
709.369935	-52.758278
709.537826	-52.352388
709.705796	-51.819397
709.873847	-51.318073
710.041976	-50.952459
710.210186	-50.772635
710.378475	-50.787347
710.546844	-50.977919
710.715292	-51.303940
710.883821	-51.695830
711.052429	-52.045843
711.221118	-52.228316
711.389887	-52.172333
711.558735	-51.910387
711.727664	-51.544084
711.896673	-51.179214
712.065763	-50.897187
712.234932	-50.748172
712.404183	-50.743093
712.573513	-50.859174
712.742924	-51.057220
712.912416	-51.289419
713.081988	-51.494194
713.251641	-51.603901
713.421375	-51.578979
713.591190	-51.435001
713.761085	-51.224710
713.931061	-51.007402
714.101119	-50.833068
714.271257	-50.733192
714.441476	-50.714039
714.611777	-50.756867
714.782159	-50.833805
714.952622	-50.922191
715.123166	-50.997895
715.293792	-51.034795
715.464499	-51.021503
715.635288	-50.972690
715.806158	-50.910725
715.977110	-50.845212
716.148143	-50.782841
716.319259	-50.732566
716.490456	-50.694045
716.661735	-50.649748
716.833096	-50.590432
717.004538	-50.532542
717.176063	-50.500594
717.347670	-50.503252
717.519359	-50.538234
717.691130	-50.604261
717.862984	-50.691461
718.034920	-50.766233
718.206938	-50.786742
718.379039	-50.733002
718.551222	-50.608528
718.723488	-50.429936
718.895836	-50.234742
719.068267	-50.081631
719.240781	-50.022826
719.413377	-50.074900
719.586057	-50.221047
719.758819	-50.426428
719.931664	-50.633250
720.104593	-50.764526
720.277604	-50.755067
720.450699	-50.598335
720.623876	-50.342740
720.797137	-50.061387
720.970482	-49.828284
721.143910	-49.702839
721.317421	-49.721434
721.491016	-49.883108
721.664694	-50.141703
721.838456	-50.416275
722.012302	-50.612234
722.186231	-50.647100
722.360244	-50.495943
722.534342	-50.216415
722.708523	-49.907662
722.882788	-49.654770
723.057137	-49.515360
723.231570	-49.519816
723.406088	-49.668152
723.580689	-49.920620
723.755375	-50.198418
723.930146	-50.398922
724.105000	-50.436534
724.279940	-50.288757
724.454963	-50.016699
724.630072	-49.726291
724.805265	-49.505116
724.980543	-49.400271
725.155905	-49.431779
725.331353	-49.590352
725.506885	-49.827927
725.682503	-50.060651
725.858205	-50.197464
726.033993	-50.176532
726.209865	-49.996713
726.385823	-49.726889
726.561866	-49.472202
726.737995	-49.317049
726.914209	-49.296710
727.090508	-49.408429
727.266893	-49.618910
727.443364	-49.857799
727.619920	-50.024238
727.796562	-50.036355
727.973290	-49.884651
728.150103	-49.623684
728.327003	-49.343272
728.503988	-49.140479
728.681060	-49.085634
728.858218	-49.196561
729.035461	-49.440387
729.212791	-49.741315
729.390208	-49.985590
729.567710	-50.053275
729.745299	-49.894031
729.922975	-49.572324
730.100737	-49.216983
730.278586	-48.942565
730.456521	-48.825353
730.634543	-48.906534
730.812652	-49.178577
730.990848	-49.567357
731.169130	-49.937082
731.347500	-50.125814
731.525957	-50.027269
731.704500	-49.672948
731.883131	-49.215883
732.061850	-48.823763
732.240655	-48.608276
732.419548	-48.618257
732.598528	-48.857974
732.777596	-49.280246
732.956751	-49.761634
733.135994	-50.103359
733.315325	-50.128893
733.494744	-49.820088
733.674250	-49.324026
733.853844	-48.839414
734.033526	-48.517238
734.213296	-48.434149
734.393154	-48.604160
734.573101	-48.987813
734.753135	-49.487179
734.933258	-49.926407
735.113469	-50.090806
735.293769	-49.882368
735.474157	-49.420733
735.654633	-48.920060
735.835198	-48.546857
736.015852	-48.392320
736.196594	-48.489124
736.377426	-48.809470
736.558346	-49.260173
736.739355	-49.690618
736.920453	-49.911131
737.101640	-49.798434
737.282916	-49.415039
737.464282	-48.957449
737.645736	-48.600034
737.827280	-48.438599
738.008914	-48.505457
738.190637	-48.776582
738.372449	-49.163383
738.554351	-49.519243
738.736342	-49.688300
738.918424	-49.588538
739.100595	-49.269780
739.282855	-48.884319
739.465206	-48.592685
739.647647	-48.487970
739.830178	-48.589340
740.012799	-48.859178
740.195510	-49.203854
740.378311	-49.473823
740.561203	-49.533506
740.744185	-49.359309
740.927258	-49.045672
741.110421	-48.727938
741.293674	-48.526341
741.477018	-48.514199
741.660453	-48.695278
741.843979	-49.005997
742.027596	-49.326864
742.211303	-49.505856
742.395102	-49.436418
742.578991	-49.154211
742.762972	-48.806456
742.947044	-48.537637
743.131207	-48.436096
743.315461	-48.535001
743.499807	-48.814037
743.684244	-49.180799
743.868773	-49.476582
744.053394	-49.546002
744.238106	-49.343091
744.422910	-48.967682
744.607805	-48.594705
744.792793	-48.373180
744.977872	-48.373866
745.163044	-48.592259
745.348307	-48.961990
745.533663	-49.354934
745.719111	-49.588399
745.904651	-49.521029
746.090283	-49.188376
746.276008	-48.764853
746.461826	-48.422716
746.647735	-48.278597
746.833738	-48.383700
747.019833	-48.709219
747.206021	-49.137950
747.392302	-49.492640
747.578676	-49.598966
747.765143	-49.392534
747.951703	-48.985943
748.138356	-48.579177
748.325102	-48.326653
748.511941	-48.299727
748.698874	-48.507950
748.885900	-48.891517
749.073019	-49.299856
749.260232	-49.532032
749.447539	-49.469157
749.634939	-49.156531
749.822433	-48.757478
750.010021	-48.447550
750.197703	-48.333673
750.385479	-48.439117
750.573348	-48.724851
750.761312	-49.092644
750.949370	-49.379237
751.137523	-49.428372
751.325769	-49.224974
751.514110	-48.898709
751.702545	-48.602516
751.891075	-48.445881
752.079700	-48.480322
752.268419	-48.685731
752.457233	-48.972202
752.646142	-49.215091
752.835145	-49.300165
753.024244	-49.185879
753.213437	-48.944041
753.402726	-48.709477
753.592110	-48.581127
753.781589	-48.589826
753.971163	-48.725664
754.160833	-48.930743
754.350598	-49.096443
754.540459	-49.137598
754.730415	-49.050795
754.920467	-48.891734
755.110615	-48.743061
755.300858	-48.679693
755.491198	-48.723200
755.681633	-48.833178
755.872164	-48.947082
756.062792	-49.007165
756.253515	-48.973657
756.444335	-48.863384
756.635252	-48.747685
756.826264	-48.695720
757.017373	-48.732842
757.208579	-48.843654
757.399881	-48.971983
757.591280	-49.031283
757.782776	-48.973210
757.974368	-48.830852
758.166058	-48.675191
758.357844	-48.578400
758.549728	-48.598714
758.741708	-48.745431
758.933786	-48.957095
759.125961	-49.122301
759.318233	-49.142744
759.510603	-48.987118
759.703071	-48.726433
759.895635	-48.495829
760.088298	-48.404454
760.281058	-48.487532
760.473916	-48.724570
760.666872	-49.033883
760.859926	-49.251420
761.053078	-49.233188
761.246328	-48.986601
761.439676	-48.641493
761.633122	-48.355823
761.826667	-48.255119
762.020310	-48.391060
762.214052	-48.711278
762.407892	-49.076170
762.601831	-49.305991
762.795868	-49.250819
762.990004	-48.928375
763.184239	-48.527340
763.378573	-48.239088
763.573006	-48.170142
763.767538	-48.349484
763.962169	-48.715707
764.156900	-49.099298
764.351729	-49.279747
764.546658	-49.141836
764.741687	-48.770387
764.936815	-48.373905
765.132042	-48.137624
765.327370	-48.150378
765.522797	-48.397689
765.718324	-48.775002
765.913950	-49.096571
766.109677	-49.151397
766.305504	-48.890849
766.501431	-48.491910
766.697458	-48.166019
766.893586	-48.046982
767.089814	-48.182661
767.286142	-48.512232
767.482571	-48.862347
767.679100	-49.023170
767.875730	-48.879452
768.072461	-48.507913
768.269293	-48.128102
768.466225	-47.933709
768.663259	-47.996205
768.860393	-48.283106
769.057629	-48.666988
769.254966	-48.915251
769.452404	-48.831506
769.649944	-48.461623
769.847585	-48.031002
770.045328	-47.750436
770.243172	-47.744637
770.441118	-48.026524
770.639166	-48.473959
770.837315	-48.837907
771.035567	-48.859513
771.233920	-48.488982
771.432376	-47.951811
771.630934	-47.542454
771.829594	-47.436688
772.028356	-47.671620
772.227220	-48.167176
772.426188	-48.693650
772.625257	-48.891800
772.824430	-48.578266
773.023705	-47.964600
773.223083	-47.400073
773.422563	-47.129408
773.622147	-47.258258
773.821834	-47.747379
774.021624	-48.390369
774.221517	-48.812997
774.421513	-48.669603
774.621613	-48.036824
774.821816	-47.335702
775.022122	-46.901839
775.222532	-46.874031
775.423046	-47.267781
775.623664	-47.953088
775.824385	-48.561769
776.025211	-48.638376
776.226140	-48.099457
776.427173	-47.328018
776.628311	-46.744887
776.829553	-46.568157
777.030899	-46.837885
777.232350	-47.459458
777.433905	-48.157945
777.635564	-48.457916
777.837328	-48.078768
778.039197	-47.323753
778.241171	-46.659198
778.443250	-46.351056
778.645433	-46.486433
778.847722	-47.010551
779.050116	-47.689652
779.252615	-48.108280
779.455219	-47.922446
779.657929	-47.266148
779.860744	-46.586153
780.063665	-46.205041
780.266691	-46.231477
780.469823	-46.630388
780.673061	-47.223822
780.876405	-47.656003
781.079855	-47.592053
781.283410	-47.081896
781.487072	-46.477641
781.690840	-46.083778
781.894715	-46.039916
782.098695	-46.328407
782.302783	-46.787070
782.506976	-47.141386
782.711277	-47.133758
782.915684	-46.765700
783.120198	-46.294004
783.324818	-45.968795
783.529546	-45.903804
783.734381	-46.093673
783.939322	-46.406652
784.144372	-46.628435
784.349528	-46.602012
784.554792	-46.347396
784.760163	-46.030902
784.965642	-45.817153
785.171228	-45.781790
785.376922	-45.898194
785.582724	-46.057859
785.788634	-46.132834
785.994651	-46.058067
786.200777	-45.881868
786.407011	-45.715848
786.613353	-45.633745
786.819804	-45.642868
787.026363	-45.693422
787.233030	-45.707854
787.439806	-45.640386
787.646691	-45.518353
787.853684	-45.412896
788.060786	-45.379500
788.267997	-45.419605
788.475317	-45.464057
788.682746	-45.438554
788.890285	-45.321422
789.097932	-45.151569
789.305689	-45.017954
789.513555	-44.993621
789.721531	-45.080534
789.929617	-45.202459
790.137812	-45.235790
790.346117	-45.108677
790.554531	-44.872294
790.763056	-44.652841
790.971691	-44.560391
791.180436	-44.635451
791.389291	-44.823622
791.598256	-44.975415
791.807332	-44.934782
792.016518	-44.686550
792.225815	-44.374820
792.435222	-44.171849
792.644740	-44.175283
792.854369	-44.368806
793.064109	-44.620630
793.273960	-44.724415
793.483922	-44.547201
793.693995	-44.180476
793.904180	-43.850696
794.114475	-43.730962
794.324882	-43.868578
794.535401	-44.175470
794.746031	-44.431075
794.956774	-44.399351
