# 2022-03-22_02.28.06
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3526315789473685
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
626.632982	-140.941714
626.763989	-141.598959
626.895052	-142.694307
627.026169	-143.811689
627.157341	-143.826366
627.288568	-141.823026
627.419850	-138.766210
627.551187	-135.727594
627.682579	-133.046260
627.814026	-130.768772
627.945528	-128.870850
628.077085	-127.313295
628.208697	-126.054081
628.340364	-125.050609
628.472087	-124.260463
628.603865	-123.642985
628.735698	-123.161996
628.867586	-122.789076
628.999530	-122.505866
629.131529	-122.303997
629.263584	-122.182632
629.395694	-122.144511
629.527859	-122.192392
629.660080	-122.327372
629.792357	-122.549098
629.924689	-122.856994
630.057077	-123.251079
630.189520	-123.731518
630.322019	-124.296232
630.454574	-124.936593
630.587184	-125.632326
630.719851	-126.347561
630.852573	-127.030616
630.985351	-127.620643
631.118185	-128.063218
631.251075	-128.330950
631.384021	-128.437637
631.517023	-128.435330
631.650081	-128.396478
631.783195	-128.393160
631.916365	-128.481647
632.049592	-128.692779
632.182874	-129.025068
632.316213	-129.438735
632.449608	-129.855332
632.583059	-130.176105
632.716567	-130.326121
632.850131	-130.297132
632.983751	-130.143297
633.117428	-129.931431
633.251161	-129.694876
633.384951	-129.420795
633.518797	-129.069661
633.652700	-128.612427
633.786660	-128.060449
633.920676	-127.465577
634.054749	-126.894937
634.188879	-126.404688
634.323065	-126.027800
634.457308	-125.773693
634.591608	-125.633833
634.725965	-125.589768
634.860379	-125.621660
634.994850	-125.715708
635.129377	-125.868106
635.263962	-126.083240
635.398604	-126.366126
635.533303	-126.711910
635.668058	-127.096179
635.802872	-127.470398
635.937742	-127.769553
636.072669	-127.937298
636.207654	-127.957741
636.342696	-127.867736
636.477796	-127.737549
636.612953	-127.638427
636.748167	-127.620520
636.883439	-127.706266
637.018768	-127.892233
637.154155	-128.152265
637.289599	-128.438889
637.425101	-128.684285
637.560660	-128.808875
637.696277	-128.748507
637.831952	-128.493930
637.967685	-128.106787
638.103475	-127.687673
638.239324	-127.321632
638.375230	-127.037082
638.511194	-126.788060
638.647215	-126.466842
638.783295	-125.964867
638.919433	-125.259416
639.055629	-124.436388
639.191883	-123.621849
639.328195	-122.907341
639.464565	-122.324302
639.600994	-121.854815
639.737481	-121.458106
639.874025	-121.102724
640.010629	-120.791942
640.147290	-120.567897
640.284010	-120.494009
640.420789	-120.629883
640.557625	-121.009688
640.694521	-121.621163
640.831474	-122.376947
640.968487	-123.090485
641.105558	-123.524323
641.242687	-123.562176
641.379876	-123.322405
641.517123	-123.028950
641.654429	-122.840419
641.791793	-122.807573
641.929216	-122.905437
642.066699	-123.081308
642.204240	-123.302611
642.341840	-123.587414
642.479499	-123.998538
642.617217	-124.606885
642.754994	-125.442895
642.892830	-126.436730
643.030726	-127.351517
643.168680	-127.826235
643.306694	-127.691196
643.444767	-127.176448
643.582899	-126.617640
643.721091	-126.177084
643.859342	-125.829818
643.997652	-125.443560
644.136022	-124.889432
644.274451	-124.149757
644.412940	-123.328326
644.551488	-122.565169
644.690096	-121.964814
644.828763	-121.580605
644.967490	-121.426552
645.106277	-121.491278
645.245124	-121.748056
645.384030	-122.162772
645.522997	-122.702774
645.662023	-123.347158
645.801109	-124.094619
645.940255	-124.963404
646.079460	-125.981317
646.218726	-127.168237
646.358052	-128.516483
646.497438	-129.978348
646.636884	-131.479492
646.776391	-132.973890
646.915957	-134.499529
647.055584	-136.125310
647.195271	-137.701754
647.335019	-138.548723
647.474826	-138.081647
647.614695	-136.919609
647.754623	-135.863895
647.894612	-135.098266
648.034662	-134.380774
648.174772	-133.369156
648.314943	-132.012497
648.455174	-130.596329
648.595466	-129.419471
648.735819	-128.628260
648.876233	-128.233520
649.016707	-128.135204
649.157242	-128.122119
649.297838	-127.926604
649.438495	-127.409541
649.579213	-126.692837
649.719992	-126.028957
649.860832	-125.621216
650.001733	-125.582998
650.142695	-125.971987
650.283718	-126.830805
650.424803	-128.228374
650.565949	-130.333809
650.707156	-133.627794
650.848424	-139.849403
650.989754	-146.646131
651.131145	-135.150085
651.272597	-129.598597
651.414111	-125.985102
651.555687	-123.347460
651.697324	-121.338301
651.839022	-119.787114
651.980782	-118.588770
652.122604	-117.665838
652.264488	-116.954505
652.406433	-116.400231
652.548441	-115.958081
652.690510	-115.594244
652.832640	-115.286207
652.974833	-115.020668
653.117088	-114.789925
653.259405	-114.589091
653.401784	-114.415542
653.544224	-114.270149
653.686727	-114.158456
653.829293	-114.090275
653.971920	-114.077593
654.114609	-114.132430
654.257361	-114.266249
654.400175	-114.491015
654.543052	-114.820651
654.685991	-115.270559
654.828992	-115.852722
654.972056	-116.565358
655.115183	-117.379006
655.258372	-118.226787
655.401623	-119.016725
655.544937	-119.683174
655.688314	-120.250249
655.831754	-120.838635
655.975256	-121.607304
656.118822	-122.688956
656.262450	-124.121975
656.406141	-125.643342
656.549894	-126.233219
656.693711	-124.846303
656.837591	-122.319224
656.981534	-119.765422
657.125540	-117.541749
657.269610	-115.695325
657.413742	-114.207010
657.557938	-113.046873
657.702196	-112.182309
657.846519	-111.578193
657.990904	-111.197651
658.135353	-111.005023
658.279866	-110.970523
658.424441	-111.074191
658.569081	-111.305433
658.713784	-111.655717
658.858550	-112.105331
659.003381	-112.609444
659.148274	-113.094507
659.293232	-113.479956
659.438253	-113.724704
659.583339	-113.861071
659.728488	-113.978249
659.873701	-114.174348
660.018978	-114.522076
660.164318	-115.061544
660.309723	-115.808399
660.455192	-116.762969
660.600725	-117.907183
660.746323	-119.170202
660.891984	-120.342970
661.037710	-121.014129
661.183500	-120.829178
661.329354	-119.946746
661.475272	-118.832878
661.621255	-117.802907
661.767303	-116.962864
661.913415	-116.310020
662.059591	-115.805345
662.205833	-115.410540
662.352138	-115.103423
662.498509	-114.877260
662.644944	-114.730186
662.791443	-114.654166
662.938008	-114.631214
663.084638	-114.639347
663.231332	-114.663716
663.378091	-114.704227
663.524915	-114.773011
663.671804	-114.883002
663.818759	-115.035046
663.965778	-115.210497
664.112863	-115.372116
664.260012	-115.472953
664.407227	-115.470573
664.554507	-115.341623
664.701853	-115.090600
664.849264	-114.748517
664.996740	-114.362270
665.144282	-113.980645
665.291889	-113.643691
665.439561	-113.378348
665.587300	-113.199870
665.735103	-113.116155
665.882973	-113.131268
666.030908	-113.245676
666.178909	-113.452023
666.326976	-113.727827
666.475109	-114.029831
666.623307	-114.297323
666.771571	-114.470818
666.919902	-114.521032
667.068298	-114.467419
667.216761	-114.370661
667.365289	-114.309271
667.513884	-114.360861
667.662545	-114.594275
667.811272	-115.064428
667.960065	-115.795726
668.108925	-116.729842
668.257851	-117.608018
668.406843	-117.894407
668.555902	-117.189968
668.705027	-115.792800
668.854219	-114.256997
669.003478	-112.886652
669.152803	-111.772500
669.302195	-110.921144
669.451653	-110.317966
669.601179	-109.947582
669.750771	-109.797220
669.900430	-109.854373
670.050156	-110.103960
670.199949	-110.528803
670.349808	-111.115438
670.499735	-111.864779
670.649729	-112.804333
670.799790	-113.997359
670.949918	-115.548200
671.100114	-117.606767
671.250377	-120.341653
671.400707	-123.506251
671.551104	-124.353471
671.701569	-121.383588
671.852101	-118.114714
672.002700	-115.524366
672.153368	-113.530386
672.304102	-112.010031
672.454905	-110.884032
672.605775	-110.098199
672.756713	-109.606597
672.907718	-109.363090
673.058791	-109.319902
673.209933	-109.432436
673.361142	-109.667953
673.512419	-110.011969
673.663764	-110.464933
673.815177	-111.025462
673.966658	-111.663820
674.118207	-112.297908
674.269825	-112.799117
674.421510	-113.059984
674.573264	-113.086675
674.725086	-113.003584
674.876977	-112.962635
675.028936	-113.067130
675.180963	-113.354565
675.333059	-113.811468
675.485224	-114.398277
675.637457	-115.078228
675.789758	-115.840697
675.942129	-116.701154
676.094568	-117.666817
676.247075	-118.671673
676.399652	-119.505041
676.552298	-119.833202
676.705012	-119.447088
676.857795	-118.478252
677.010648	-117.219043
677.163569	-115.887129
677.316560	-114.596767
677.469619	-113.403952
677.622748	-112.334551
677.775946	-111.395160
677.929214	-110.579353
678.082551	-109.873888
678.235957	-109.264230
678.389432	-108.737955
678.542977	-108.285342
678.696592	-107.897811
678.850276	-107.566029
679.004030	-107.279088
679.157853	-107.025004
679.311746	-106.792061
679.465709	-106.570184
679.619742	-106.351759
679.773844	-106.131699
679.928017	-105.906990
680.082259	-105.676651
680.236571	-105.442862
680.390954	-105.212648
680.545406	-104.998643
680.699929	-104.817535
680.854522	-104.685916
681.009185	-104.615269
681.163918	-104.608579
681.318722	-104.660635
681.473596	-104.762820
681.628540	-104.910471
681.783555	-105.108015
681.938641	-105.367119
682.093797	-105.696926
682.249023	-106.091082
682.404321	-106.520725
682.559689	-106.943348
682.715128	-107.329861
682.870637	-107.692006
683.026218	-108.080092
683.181869	-108.543688
683.337591	-109.078058
683.493385	-109.586165
683.649249	-109.900659
683.805185	-109.904100
683.961191	-109.645125
684.117269	-109.282699
684.273418	-108.940977
684.429639	-108.646064
684.585930	-108.354993
684.742294	-108.022106
684.898728	-107.649987
685.055234	-107.285181
685.211812	-106.971385
685.368461	-106.707384
685.525182	-106.438617
685.681975	-106.087527
685.838839	-105.608339
685.995775	-105.022655
686.152783	-104.401863
686.309863	-103.821712
686.467014	-103.333130
686.624238	-102.959527
686.781534	-102.707777
686.938902	-102.580802
687.096342	-102.585931
687.253854	-102.737651
687.411438	-103.056030
687.569095	-103.563580
687.726824	-104.283247
687.884626	-105.239690
688.042499	-106.465467
688.200446	-108.014671
688.358465	-109.990106
688.516556	-112.602145
688.674720	-116.336723
688.832957	-122.732255
688.991266	-142.670598
689.149649	-123.353806
689.308104	-118.341459
689.466632	-115.994369
689.625233	-114.933694
689.783906	-114.699797
689.942653	-115.010887
690.101473	-115.547720
690.260367	-115.885612
690.419333	-115.673587
690.578372	-114.915668
690.737485	-113.862206
690.896672	-112.727178
691.055931	-111.633327
691.215264	-110.666305
691.374671	-109.897722
691.534151	-109.377755
691.693704	-109.124700
691.853332	-109.119281
692.013033	-109.301576
692.172807	-109.572127
692.332656	-109.806742
692.492578	-109.894432
692.652575	-109.785657
692.812645	-109.513639
692.972789	-109.172481
693.133007	-108.877562
693.293300	-108.736109
693.453666	-108.832833
693.614107	-109.222827
693.774622	-109.922323
693.935211	-110.890374
694.095875	-112.002639
694.256613	-113.044471
694.417426	-113.775886
694.578313	-114.032629
694.739274	-113.725158
694.900311	-112.826976
695.061421	-111.485868
695.222607	-110.001240
695.383868	-108.633368
695.545203	-107.509245
695.706613	-106.642808
695.868098	-105.976115
696.029658	-105.415389
696.191293	-104.870921
696.353003	-104.296708
696.514789	-103.704056
696.676649	-103.138016
696.838585	-102.641990
697.000596	-102.239155
697.162682	-101.935451
697.324844	-101.733870
697.487081	-101.647730
697.649394	-101.704732
697.811782	-101.941118
697.974246	-102.390886
698.136786	-103.075597
698.299401	-103.997598
698.462092	-105.137927
698.624859	-106.460689
698.787702	-107.924298
698.950621	-109.490340
699.113616	-111.106725
699.276686	-112.649994
699.439833	-113.881609
699.603056	-114.569017
699.766355	-114.714976
699.929731	-114.487571
700.093183	-113.960269
700.256711	-113.116586
700.420315	-112.036806
700.583996	-110.922641
700.747754	-109.961916
700.911588	-109.249705
701.075499	-108.796589
701.239486	-108.560461
701.403550	-108.474952
701.567691	-108.474523
701.731909	-108.518152
701.896203	-108.606378
702.060575	-108.784390
702.225024	-109.130858
702.389549	-109.740364
702.554152	-110.705618
702.718832	-112.089640
702.883589	-113.829729
703.048424	-115.400791
703.213335	-115.496812
703.378324	-113.704369
703.543391	-111.265385
703.708535	-108.979347
703.873757	-107.047700
704.039056	-105.500853
704.204433	-104.333441
704.369887	-103.527637
704.535420	-103.055864
704.701030	-102.882910
704.866718	-102.970761
705.032484	-103.286128
705.198328	-103.807977
705.364250	-104.530768
705.530250	-105.461384
705.696328	-106.613786
705.862485	-108.010485
706.028720	-109.693794
706.195033	-111.709623
706.361424	-113.869220
706.527894	-114.901550
706.694442	-113.324781
706.861069	-110.642310
707.027775	-108.255067
707.194559	-106.393064
707.361422	-104.976461
707.528363	-103.900984
707.695384	-103.098556
707.862483	-102.549281
708.029661	-102.271791
708.196918	-102.300444
708.364254	-102.657278
708.531670	-103.317367
708.699164	-104.156110
708.866738	-104.892236
709.034391	-105.154192
709.202123	-104.783642
709.369935	-103.981706
709.537826	-103.035347
709.705796	-102.112067
709.873847	-101.279735
710.041976	-100.567665
710.210186	-99.991656
710.378475	-99.553804
710.546844	-99.239340
710.715292	-99.022480
710.883821	-98.881747
711.052429	-98.816118
711.221118	-98.850496
711.389887	-99.026871
711.558735	-99.388919
711.727664	-99.970334
711.896673	-100.791936
712.065763	-101.868463
712.234932	-103.226021
712.404183	-104.933038
712.573513	-107.154361
712.742924	-110.275864
712.912416	-115.391603
713.081988	-129.423800
713.251641	-119.613530
713.421375	-112.731262
713.591190	-109.273002
713.761085	-107.146750
713.931061	-105.767759
714.101119	-104.888668
714.271257	-104.388389
714.441476	-104.202373
714.611777	-104.276734
714.782159	-104.513647
714.952622	-104.709274
715.123166	-104.561951
715.293792	-103.876160
715.464499	-102.771304
715.635288	-101.537226
715.806158	-100.390461
715.977110	-99.423985
716.148143	-98.657255
716.319259	-98.082387
716.490456	-97.686906
716.661735	-97.457984
716.833096	-97.375266
717.004538	-97.400110
717.176063	-97.471123
717.347670	-97.516729
717.519359	-97.486235
717.691130	-97.378447
717.862984	-97.239437
718.034920	-97.131838
718.206938	-97.106346
718.379039	-97.194899
718.551222	-97.422465
718.723488	-97.825660
718.895836	-98.467942
719.068267	-99.448497
719.240781	-100.911232
719.413377	-103.064969
719.586057	-106.190422
719.758819	-110.062170
719.931664	-110.455251
720.104593	-106.885481
720.277604	-103.869568
720.450699	-101.759656
720.623876	-100.262810
720.797137	-99.174363
720.970482	-98.374370
721.143910	-97.787348
721.317421	-97.349098
721.491016	-96.988176
721.664694	-96.630570
721.838456	-96.226434
722.012302	-95.775278
722.186231	-95.320892
722.360244	-94.919015
722.534342	-94.606609
722.708523	-94.390586
722.882788	-94.254354
723.057137	-94.173852
723.231570	-94.134267
723.406088	-94.138624
723.580689	-94.203922
723.755375	-94.348562
723.930146	-94.578358
724.105000	-94.876151
724.279940	-95.197718
724.454963	-95.477806
724.630072	-95.650619
724.805265	-95.678997
724.980543	-95.571228
725.155905	-95.370143
725.331353	-95.126314
725.506885	-94.878872
725.682503	-94.652581
725.858205	-94.464539
726.033993	-94.330916
726.209865	-94.268520
726.385823	-94.291772
726.561866	-94.408874
726.737995	-94.620668
726.914209	-94.922876
727.090508	-95.308462
727.266893	-95.764052
727.443364	-96.255486
727.619920	-96.705383
727.796562	-96.985943
727.973290	-96.969063
728.150103	-96.626092
728.327003	-96.062815
728.503988	-95.437052
728.681060	-94.868020
728.858218	-94.411758
729.035461	-94.079064
729.212791	-93.861907
729.390208	-93.753514
729.567710	-93.756599
729.745299	-93.878378
729.922975	-94.115251
730.100737	-94.433598
730.278586	-94.756767
730.456521	-94.976415
730.634543	-95.004133
730.812652	-94.834581
730.990848	-94.551350
731.169130	-94.268895
731.347500	-94.077330
731.525957	-94.026061
731.704500	-94.131676
731.883131	-94.388722
732.061850	-94.771812
732.240655	-95.224823
732.419548	-95.642876
732.598528	-95.875347
732.777596	-95.791751
732.956751	-95.382162
733.135994	-94.767090
733.315325	-94.098679
733.494744	-93.478623
733.674250	-92.946344
733.853844	-92.503145
734.033526	-92.139799
734.213296	-91.854669
734.393154	-91.658808
734.573101	-91.570454
734.753135	-91.605606
734.933258	-91.770718
735.113469	-92.059544
735.293769	-92.453243
735.474157	-92.921576
735.654633	-93.423031
735.835198	-93.903263
736.015852	-94.295823
736.196594	-94.534111
736.377426	-94.577839
736.558346	-94.435611
736.739355	-94.157379
736.920453	-93.800525
737.101640	-93.400226
737.282916	-92.963727
737.464282	-92.484739
737.645736	-91.962234
737.827280	-91.408770
738.008914	-90.844674
738.190637	-90.287356
738.372449	-89.746438
738.554351	-89.226704
738.736342	-88.733758
738.918424	-88.276426
739.100595	-87.864148
739.282855	-87.502598
739.465206	-87.191719
739.647647	-86.927271
739.830178	-86.703889
740.012799	-86.516755
740.195510	-86.361002
740.378311	-86.230740
740.561203	-86.120216
740.744185	-86.027451
740.927258	-85.957371
741.110421	-85.920788
741.293674	-85.929027
741.477018	-85.987577
741.660453	-86.093034
741.843979	-86.235281
742.027596	-86.403181
742.211303	-86.589402
742.395102	-86.790014
742.578991	-86.998445
742.762972	-87.198247
742.947044	-87.361376
743.131207	-87.456273
743.315461	-87.462806
743.499807	-87.383613
743.684244	-87.242603
743.868773	-87.072915
744.053394	-86.904993
744.238106	-86.761575
744.422910	-86.658201
744.607805	-86.604334
744.792793	-86.601859
744.977872	-86.641682
745.163044	-86.702188
745.348307	-86.753841
745.533663	-86.771219
745.719111	-86.746862
745.904651	-86.696513
746.090283	-86.650555
746.276008	-86.637956
746.461826	-86.673400
746.647735	-86.753506
746.833738	-86.862288
747.019833	-86.982119
747.206021	-87.103421
747.392302	-87.226284
747.578676	-87.352546
747.765143	-87.475060
747.951703	-87.574579
748.138356	-87.630260
748.325102	-87.638434
748.511941	-87.623360
748.698874	-87.627791
748.885900	-87.689069
749.073019	-87.816902
749.260232	-87.984855
749.447539	-88.140879
749.634939	-88.235421
749.822433	-88.249993
750.010021	-88.200210
750.197703	-88.110188
750.385479	-87.985349
750.573348	-87.809015
750.761312	-87.562844
750.949370	-87.249054
751.137523	-86.891215
751.325769	-86.514104
751.514110	-86.124324
751.702545	-85.709087
751.891075	-85.253065
752.079700	-84.758516
752.268419	-84.251515
752.457233	-83.770474
752.646142	-83.348576
752.835145	-83.002663
753.024244	-82.731970
753.213437	-82.523791
753.402726	-82.361557
753.592110	-82.230871
753.781589	-82.120741
753.971163	-82.020514
754.160833	-81.916123
754.350598	-81.789745
754.540459	-81.624253
754.730415	-81.409942
754.920467	-81.149229
755.110615	-80.856903
755.300858	-80.556497
755.491198	-80.274620
755.681633	-80.034552
755.872164	-79.849963
756.062792	-79.720117
756.253515	-79.628742
756.444335	-79.548355
756.635252	-79.449397
756.826264	-79.310146
757.017373	-79.122024
757.208579	-78.889002
757.399881	-78.624770
757.591280	-78.351072
757.782776	-78.096286
757.974368	-77.891428
758.166058	-77.763470
758.357844	-77.728809
758.549728	-77.789587
758.741708	-77.933777
758.933786	-78.138139
759.125961	-78.372474
759.318233	-78.604487
759.510603	-78.806163
759.703071	-78.962515
759.895635	-79.079537
760.088298	-79.184299
760.281058	-79.313504
760.473916	-79.496024
760.666872	-79.739848
760.859926	-80.031414
761.053078	-80.348922
761.246328	-80.682185
761.439676	-81.043143
761.633122	-81.455169
761.826667	-81.926968
762.020310	-82.429975
762.214052	-82.899554
762.407892	-83.270986
762.601831	-83.529908
762.795868	-83.725181
762.990004	-83.925790
763.184239	-84.165786
763.378573	-84.420257
763.573006	-84.622554
763.767538	-84.713074
763.962169	-84.685218
764.156900	-84.585977
764.351729	-84.475918
764.546658	-84.393276
764.741687	-84.345766
764.936815	-84.322009
765.132042	-84.306552
765.327370	-84.287711
765.522797	-84.256589
765.718324	-84.202907
765.913950	-84.113710
766.109677	-83.975638
766.305504	-83.776947
766.501431	-83.507602
766.697458	-83.161133
766.893586	-82.742269
767.089814	-82.276442
767.286142	-81.810698
767.482571	-81.401079
767.679100	-81.093254
767.875730	-80.906322
768.072461	-80.825242
768.269293	-80.805718
768.466225	-80.794841
768.663259	-80.760566
768.860393	-80.706261
769.057629	-80.651285
769.254966	-80.591346
769.452404	-80.475329
769.649944	-80.229064
769.847585	-79.819065
770.045328	-79.292968
770.243172	-78.747898
770.441118	-78.268569
770.639166	-77.894485
770.837315	-77.621340
771.035567	-77.415453
771.233920	-77.227231
771.432376	-77.002811
771.630934	-76.701230
771.829594	-76.317565
772.028356	-75.893815
772.227220	-75.500537
772.426188	-75.200414
772.625257	-75.019085
772.824430	-74.937053
773.023705	-74.905556
773.223083	-74.882236
773.422563	-74.865250
773.622147	-74.895288
773.821834	-75.022287
774.021624	-75.265751
774.221517	-75.594793
774.421513	-75.939244
774.621613	-76.232627
774.821816	-76.461193
775.022122	-76.671886
775.222532	-76.931116
775.423046	-77.278188
775.623664	-77.707310
775.824385	-78.178959
776.025211	-78.647717
776.226140	-79.088296
776.427173	-79.502059
776.628311	-79.903054
776.829553	-80.300388
777.030899	-80.690455
777.232350	-81.057062
777.433905	-81.370893
777.635564	-81.587743
777.837328	-81.657878
778.039197	-81.555961
778.241171	-81.311647
778.443250	-81.003572
778.645433	-80.715609
778.847722	-80.491839
779.050116	-80.315803
779.252615	-80.121168
779.455219	-79.836297
779.657929	-79.442226
779.860744	-78.991584
780.063665	-78.568153
780.266691	-78.231621
780.469823	-77.988977
780.673061	-77.796434
780.876405	-77.584953
781.079855	-77.300981
781.283410	-76.939245
781.487072	-76.541462
781.690840	-76.166144
781.894715	-75.858680
782.098695	-75.637827
782.302783	-75.495340
782.506976	-75.402262
782.711277	-75.320601
782.915684	-75.221036
783.120198	-75.101144
783.324818	-74.991228
783.529546	-74.939934
783.734381	-74.986676
783.939322	-75.134575
784.144372	-75.335533
784.349528	-75.501793
784.554792	-75.556419
784.760163	-75.495839
784.965642	-75.397766
785.171228	-75.362176
785.376922	-75.447032
785.582724	-75.639175
785.788634	-75.859652
785.994651	-76.003356
786.200777	-76.005986
786.407011	-75.888939
786.613353	-75.735066
786.819804	-75.626017
787.026363	-75.598587
787.233030	-75.634011
787.439806	-75.672234
787.646691	-75.649489
787.853684	-75.546998
788.060786	-75.412889
788.267997	-75.335164
788.475317	-75.393509
788.682746	-75.625377
788.890285	-76.012411
789.097932	-76.482027
789.305689	-76.930041
789.513555	-77.271195
789.721531	-77.490658
789.929617	-77.645191
790.137812	-77.813286
790.346117	-78.045962
790.554531	-78.346232
790.763056	-78.669085
790.971691	-78.933300
791.180436	-79.050068
791.389291	-78.970307
791.598256	-78.722513
791.807332	-78.403007
792.016518	-78.127784
792.225815	-77.989004
792.435222	-78.034567
792.644740	-78.260571
792.854369	-78.606291
793.064109	-78.958550
793.273960	-79.190032
793.483922	-79.236179
793.693995	-79.145175
793.904180	-79.037928
794.114475	-79.025591
794.324882	-79.156379
794.535401	-79.395907
794.746031	-79.626327
794.956774	-79.685387
795.167627	-79.470459
795.378593	-79.027992
