# 2022-03-21_14.53.39
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1189.096112	-14.029532
1189.567942	-14.019637
1190.040147	-14.056125
1190.512726	-13.967248
1190.985681	-13.979671
1191.459012	-13.996730
1191.932720	-13.910103
1192.406804	-13.939652
1192.881265	-13.936684
1193.356104	-13.863108
1193.831322	-13.901398
1194.306918	-13.883866
1194.782893	-13.828022
1195.259248	-13.868389
1195.735982	-13.841456
1196.213097	-13.805928
1196.690593	-13.843077
1197.168471	-13.814465
1197.646730	-13.794524
1198.125371	-13.828278
1198.604395	-13.799599
1199.083803	-13.792251
1199.563594	-13.819413
1200.043769	-13.789392
1200.524329	-13.794358
1201.005273	-13.804823
1201.486604	-13.781310
1201.968320	-13.786450
1202.450422	-13.781365
1202.932912	-13.765884
1203.415789	-13.758372
1203.899054	-13.750608
1204.382707	-13.727582
1204.866748	-13.720645
1205.351179	-13.692448
1205.836000	-13.685006
1206.321211	-13.653259
1206.806812	-13.634257
1207.292805	-13.614734
1207.779189	-13.584625
1208.265965	-13.559839
1208.753134	-13.543321
1209.240696	-13.506153
1209.728651	-13.487037
1210.217000	-13.470153
1210.705744	-13.428210
1211.194883	-13.421779
1211.684417	-13.395841
1212.174347	-13.362076
1212.664673	-13.361399
1213.155396	-13.327254
1213.646516	-13.306455
1214.138034	-13.307099
1214.629951	-13.266767
1215.122266	-13.262173
1215.614980	-13.255985
1216.108095	-13.218504
1216.601609	-13.223609
1217.095524	-13.210300
1217.589841	-13.177812
1218.084559	-13.193906
1218.579679	-13.165410
1219.075202	-13.147968
1219.571128	-13.162412
1220.067458	-13.128404
1220.564191	-13.121131
1221.061330	-13.132893
1221.558874	-13.090978
1222.056823	-13.101681
1222.555178	-13.095065
1223.053940	-13.060199
1223.553109	-13.079117
1224.052686	-13.057214
1224.552671	-13.029832
1225.053065	-13.052697
1225.553867	-13.012916
1226.055079	-13.007175
1226.556702	-13.014621
1227.058735	-12.971333
1227.561179	-12.980859
1228.064035	-12.969449
1228.567303	-12.932520
1229.070983	-12.949739
1229.575077	-12.917301
1230.079585	-12.901257
1230.584506	-12.905380
1231.089842	-12.869074
1231.595594	-12.867277
1232.101761	-12.854271
1232.608345	-12.827065
1233.115345	-12.825464
1233.622762	-12.801907
1234.130597	-12.788037
1234.638851	-12.775350
1235.147523	-12.754214
1235.656615	-12.744624
1236.166126	-12.722717
1236.676058	-12.710296
1237.186411	-12.692286
1237.697185	-12.674629
1238.208381	-12.663069
1238.719999	-12.638304
1239.232040	-12.628827
1239.744505	-12.607922
1240.257394	-12.590382
1240.770708	-12.579710
1241.284446	-12.550770
1241.798610	-12.547596
1242.313201	-12.522588
1242.828218	-12.502057
1243.343662	-12.502081
1243.859534	-12.463123
1244.375834	-12.464559
1244.892563	-12.446917
1245.409721	-12.414493
1245.927309	-12.427139
1246.445327	-12.389076
1246.963777	-12.381824
1247.482657	-12.381180
1248.001970	-12.340864
1248.521716	-12.357116
1249.041894	-12.327895
1249.562506	-12.314181
1250.083553	-12.323490
1250.605034	-12.284097
1251.126950	-12.299977
1251.649302	-12.279895
1252.172091	-12.261651
1252.695316	-12.280951
1253.218979	-12.240437
1253.743079	-12.256593
1254.267619	-12.247668
1254.792597	-12.221091
1255.318015	-12.249662
1255.843874	-12.213094
1256.370173	-12.220371
1256.896913	-12.227150
1257.424095	-12.193937
1257.951720	-12.222285
1258.479787	-12.195079
1259.008298	-12.195074
1259.537254	-12.207173
1260.066654	-12.173775
1260.596499	-12.201643
1261.126790	-12.175916
1261.657527	-12.173839
1262.188711	-12.190499
1262.720342	-12.150647
1263.252422	-12.181791
1263.784950	-12.158421
1264.317928	-12.148660
1264.851355	-12.171462
1265.385232	-12.129518
1265.919560	-12.156529
1266.454340	-12.137828
1266.989572	-12.125726
1267.525256	-12.144865
1268.061394	-12.107953
1268.597985	-12.132535
1269.135031	-12.110461
1269.672531	-12.103038
1270.210487	-12.120580
1270.748899	-12.080854
1271.287768	-12.108897
1271.827094	-12.086160
1272.366877	-12.077259
1272.907119	-12.095875
1273.447820	-12.058407
1273.988981	-12.083267
1274.530601	-12.060814
1275.072683	-12.057966
1275.615226	-12.067412
1276.158230	-12.037369
1276.701697	-12.061063
1277.245627	-12.033414
1277.790021	-12.038885
1278.334879	-12.041080
1278.880202	-12.014456
1279.425991	-12.036105
1279.972245	-12.009845
1280.518966	-12.014185
1281.066155	-12.012049
1281.613811	-11.993821
1282.161936	-12.004002
1282.710529	-11.983197
1283.259593	-11.988757
1283.809126	-11.976565
1284.359131	-11.968081
1284.909607	-11.969863
1285.460555	-11.951933
1286.011976	-11.953590
1286.563870	-11.943691
1287.116237	-11.933419
1287.669080	-11.930069
1288.222397	-11.921102
1288.776191	-11.910973
1289.330460	-11.908559
1289.885207	-11.896032
1290.440431	-11.890399
1290.996133	-11.882906
1291.552314	-11.872968
1292.108975	-11.871366
1292.666115	-11.854648
1293.223737	-11.856675
1293.781839	-11.843809
1294.340424	-11.834746
1294.899491	-11.838585
1295.459041	-11.815746
1296.019075	-11.824221
1296.579593	-11.807143
1297.140597	-11.803633
1297.702086	-11.802024
1298.264061	-11.785387
1298.826524	-11.793698
1299.389474	-11.771708
1299.952912	-11.777141
1300.516839	-11.768724
1301.081255	-11.754592
1301.646162	-11.766901
1302.211559	-11.738930
1302.777448	-11.751231
1303.343829	-11.734341
1303.910702	-11.730917
1304.478069	-11.732869
1305.045930	-11.710952
1305.614285	-11.727642
1306.183136	-11.696889
1306.752483	-11.712555
1307.322326	-11.696471
1307.892666	-11.691058
1308.463504	-11.695497
1309.034841	-11.677630
1309.606677	-11.684783
1310.179012	-11.673512
1310.751849	-11.670753
1311.325186	-11.674067
1311.899025	-11.658376
1312.473366	-11.671985
1313.048211	-11.655755
1313.623559	-11.659207
1314.199412	-11.664323
1314.775770	-11.648083
1315.352634	-11.668703
1315.930004	-11.648499
1316.507881	-11.664956
1317.086266	-11.657522
1317.665159	-11.657033
1318.244562	-11.671822
1318.824474	-11.651304
1319.404897	-11.682922
1319.985831	-11.657742
1320.567276	-11.682918
1321.149234	-11.672763
1321.731706	-11.680916
1322.314691	-11.687286
1322.898190	-11.684188
1323.482205	-11.699261
1324.066736	-11.693984
1324.651783	-11.706091
1325.237347	-11.708877
1325.823430	-11.712240
1326.410031	-11.720870
1326.997151	-11.726975
1327.584791	-11.728949
1328.172952	-11.745604
1328.761634	-11.738670
1329.350839	-11.764498
1329.940566	-11.751924
1330.530817	-11.781149
1331.121592	-11.772430
1331.712891	-11.792458
1332.304716	-11.798253
1332.897068	-11.806578
1333.489946	-11.821886
1334.083352	-11.826314
1334.677287	-11.843597
1335.271750	-11.848146
1335.866744	-11.863972
1336.462268	-11.872661
1337.058323	-11.886330
1337.654910	-11.892909
1338.252029	-11.914253
1338.849682	-11.909827
1339.447869	-11.940469
1340.046591	-11.932055
1340.645848	-11.963257
1341.245641	-11.955818
1341.845972	-11.983641
1342.446840	-11.982504
1343.048246	-12.000362
1343.650191	-12.011838
1344.252677	-12.020548
1344.855702	-12.034044
1345.459269	-12.048474
1346.063379	-12.054181
1346.668030	-12.073417
1347.273226	-12.078373
1347.878965	-12.096614
1348.485250	-12.102731
1349.092080	-12.118843
1349.699456	-12.130836
1350.307380	-12.134529
1350.915851	-12.159966
1351.524871	-12.153820
1352.134441	-12.181017
1352.744560	-12.179669
1353.355231	-12.198657
1353.966453	-12.203840
1354.578227	-12.217944
1355.190555	-12.225202
1355.803436	-12.237616
1356.416872	-12.244209
1357.030863	-12.260690
1357.645411	-12.258415
1358.260515	-12.285826
1358.876177	-12.273886
1359.492397	-12.305168
1360.109176	-12.294735
1360.726516	-12.318986
1361.344416	-12.317135
1361.962877	-12.333264
1362.581901	-12.337541
1363.201487	-12.348848
1363.821637	-12.354455
1364.442352	-12.367773
1365.063632	-12.366719
1365.685478	-12.388665
1366.307891	-12.377860
1366.930871	-12.406743
1367.554420	-12.393063
1368.178538	-12.419696
1368.803226	-12.412147
1369.428485	-12.429753
1370.054315	-12.430867
1370.680717	-12.441717
1371.307693	-12.446086
1371.935242	-12.456833
1372.563366	-12.457457
1373.192065	-12.475285
1373.821341	-12.466419
1374.451193	-12.494600
1375.081623	-12.477684
1375.712632	-12.509186
1376.344221	-12.495075
1376.976389	-12.519334
1377.609139	-12.514241
1378.242470	-12.529699
1378.876384	-12.532682
1379.510881	-12.541388
1380.145963	-12.548753
1380.781629	-12.558322
1381.417881	-12.560226
1382.054720	-12.578705
1382.692147	-12.573104
1383.330161	-12.596281
1383.968765	-12.590470
1384.607959	-12.611294
1385.247743	-12.611291
1385.888119	-12.623319
1386.529087	-12.635283
1387.170648	-12.635326
1387.812804	-12.656607
1388.455554	-12.651966
1389.098899	-12.673149
1389.742842	-12.672428
1390.387381	-12.688604
1391.032519	-12.694492
1391.678256	-12.705181
1392.324592	-12.716056
1392.971529	-12.727100
1393.619068	-12.733060
1394.267208	-12.753933
1394.915952	-12.748478
1395.565300	-12.780186
1396.215253	-12.765934
1396.865812	-12.804222
1397.516977	-12.787176
1398.168749	-12.822829
1398.821130	-12.814239
1399.474120	-12.837794
1400.127719	-12.841794
1400.781930	-12.854541
1401.436752	-12.866991
1402.092186	-12.874792
1402.748234	-12.890057
1403.404897	-12.900395
1404.062174	-12.910724
1404.720067	-12.928198
1405.378577	-12.933785
1406.037705	-12.951985
1406.697451	-12.960296
1407.357817	-12.971600
1408.018803	-12.988839
1408.680410	-12.988200
1409.342639	-13.019114
1410.005492	-13.005719
1410.668968	-13.045347
1411.333068	-13.028893
1411.997795	-13.065499
1412.663147	-13.055210
1413.329127	-13.081242
1413.995736	-13.083387
1414.662973	-13.095137
1415.330840	-13.111344
1415.999339	-13.113309
1416.668469	-13.136063
1417.338232	-13.136603
1418.008628	-13.158829
1418.679659	-13.160592
1419.351325	-13.179492
1420.023628	-13.183103
1420.696568	-13.199436
1421.370145	-13.201691
1422.044362	-13.222194
1422.719219	-13.219035
1423.394717	-13.245910
1424.070856	-13.239361
1424.747638	-13.267278
1425.425064	-13.261492
1426.103134	-13.282745
1426.781850	-13.285255
1427.461212	-13.290381
1428.141221	-13.308937
1428.821878	-13.298141
1429.503185	-13.331499
1430.185141	-13.313206
1430.867749	-13.354191
1431.551008	-13.337796
1432.234920	-13.373317
1432.919486	-13.368670
1433.604707	-13.385919
1434.290583	-13.395830
1434.977116	-13.393728
1435.664307	-13.416004
1436.352156	-13.401764
1437.040664	-13.432736
1437.729833	-13.418809
1438.419663	-13.450715
1439.110156	-13.447981
1439.801312	-13.473111
1440.493132	-13.480995
1441.185617	-13.494246
1441.878768	-13.507575
1442.572586	-13.506282
1443.267072	-13.519352
1443.962228	-13.510032
1444.658053	-13.520990
1445.354549	-13.512373
1446.051717	-13.526481
1446.749558	-13.525229
1447.448073	-13.543157
1448.147263	-13.552048
1448.847128	-13.570262
1449.547671	-13.582465
1450.248891	-13.593549
1450.950789	-13.602114
1451.653368	-13.597927
1452.356627	-13.600383
1453.060568	-13.583470
1453.765192	-13.583623
1454.470500	-13.564252
1455.176492	-13.570643
1455.883170	-13.562460
1456.590534	-13.576716
1457.298586	-13.589368
1458.007327	-13.605205
1458.716758	-13.633226
1459.426880	-13.640950
1460.137693	-13.668653
1460.849199	-13.658835
1461.561398	-13.669340
1462.274293	-13.643848
1462.987883	-13.628581
1463.702170	-13.601392
1464.417155	-13.570396
1465.132838	-13.558335
1465.849222	-13.531421
1466.566306	-13.547021
1467.284093	-13.542615
1468.002582	-13.582214
1468.721775	-13.608106
1469.441674	-13.653040
1470.162278	-13.695880
1470.883590	-13.722251
1471.605609	-13.756715
1472.328338	-13.744806
1473.051777	-13.747774
1473.775928	-13.700888
1474.500790	-13.664739
1475.226367	-13.606341
1475.952657	-13.548586
1476.679663	-13.505907
1477.407386	-13.455928
1478.135826	-13.449123
1478.864985	-13.431892
1479.594863	-13.460972
1480.325463	-13.485147
1481.056784	-13.530230
1481.788828	-13.575900
1482.521597	-13.602698
1483.255090	-13.626692
1483.989309	-13.595708
1484.724256	-13.551558
1485.459931	-13.444137
1486.196336	-13.312138
1486.933471	-13.143872
1487.671337	-12.951536
1488.409937	-12.762535
1489.149270	-12.565104
1489.889337	-12.402579
1490.630141	-12.253315
1491.371682	-12.153118
1492.113961	-12.088847
1492.856979	-12.070826
1493.600738	-12.102814
1494.345238	-12.171535
1495.090481	-12.288516
1495.836467	-12.427870
1496.583198	-12.597318
1497.330675	-12.770175
1498.078899	-12.939315
1498.827872	-13.090666
1499.577593	-13.204760
1500.328065	-13.281857
1501.079289	-13.309420
1501.831265	-13.296472
1502.583995	-13.249551
1503.337480	-13.181177
1504.091721	-13.112154
1504.846719	-13.053213
1505.602475	-13.023926
1506.358991	-13.039332
1507.116268	-13.103833
1507.874306	-13.238447
1508.633108	-13.433723
1509.392673	-13.703660
1510.153004	-14.033289
1510.914101	-14.409526
1511.675965	-14.812869
1512.438599	-15.175986
1513.202002	-15.465378
1513.966176	-15.575234
1514.731122	-15.471586
1515.496842	-15.130105
1516.263336	-14.567555
1517.030607	-13.877129
1517.798654	-13.091550
1518.567479	-12.299342
1519.337083	-11.515408
1520.107468	-10.772672
1520.878634	-10.086910
1521.650584	-9.449833
1522.423317	-8.885786
1523.196836	-8.371004
1523.971141	-7.927373
1524.746233	-7.537041
1525.522115	-7.210024
1526.298786	-6.942378
1527.076249	-6.729654
1527.854504	-6.581043
1528.633553	-6.481739
1529.413397	-6.446558
1530.194037	-6.459540
1530.975474	-6.531373
1531.757709	-6.651635
1532.540745	-6.821996
1533.324581	-7.040364
1534.109220	-7.298879
1534.894662	-7.600874
1535.680909	-7.933972
1536.467961	-8.301607
1537.255821	-8.693044
1538.044489	-9.109021
1538.833967	-9.544260
1539.624256	-9.995310
1540.415357	-10.464536
1541.207271	-10.948549
1542.000000	-11.452598
1542.793545	-11.978976
1543.587907	-12.529012
1544.383087	-13.115776
1545.179088	-13.729725
1545.975909	-14.395026
1546.773552	-15.088546
1547.572019	-15.832760
1548.371311	-16.590130
1549.171428	-17.358432
1549.972373	-18.078540
1550.774147	-18.688362
1551.576751	-19.117718
1552.380185	-19.278291
1553.184453	-19.183916
1553.989554	-18.825876
1554.795490	-18.333522
1555.602263	-17.728606
1556.409873	-17.129791
1557.218322	-16.530649
1558.027612	-15.994010
1558.837743	-15.507063
1559.648717	-15.084294
1560.460536	-14.731329
1561.273200	-14.432913
1562.086710	-14.205951
1562.901069	-14.027940
1563.716278	-13.912347
1564.532337	-13.847059
1565.349249	-13.831437
1566.167014	-13.866508
1566.985634	-13.940978
1567.805111	-14.057969
1568.625444	-14.210857
1569.446637	-14.387539
1570.268690	-14.593072
1571.091605	-14.803617
1571.915382	-15.022128
1572.740024	-15.231823
1573.565532	-15.412603
1574.391907	-15.573135
1575.219150	-15.673991
1576.047262	-15.733628
1576.876246	-15.731840
1577.706103	-15.667113
1578.536833	-15.562793
1579.368439	-15.396566
1580.200922	-15.207843
1581.034282	-14.987346
1581.868522	-14.750799
1582.703643	-14.514626
1583.539646	-14.270330
1584.376532	-14.043259
1585.214304	-13.822294
1586.052962	-13.618998
1586.892508	-13.437223
1587.732943	-13.271168
1588.574269	-13.130825
1589.416487	-13.010603
1590.259599	-12.910564
1591.103605	-12.835911
1591.948508	-12.776245
1592.794309	-12.738408
1593.641009	-12.717487
1594.488609	-12.706913
1595.337112	-12.715370
1596.186518	-12.724017
1597.036829	-12.745910
1597.888047	-12.767325
1598.740172	-12.786110
1599.593207	-12.810288
1600.447153	-12.819950
1601.302010	-12.834260
