# 2022-03-22_10.36.21
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3052631578947369
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.062425	-102.913683
615.188639	-103.076005
615.314904	-103.136567
615.441222	-103.075004
615.567591	-102.885987
615.694012	-102.580955
615.820486	-102.184544
615.947011	-101.727436
616.073588	-101.239414
616.200217	-100.745210
616.326898	-100.262777
616.453632	-99.803737
616.580417	-99.374781
616.707255	-98.979048
616.834144	-98.617434
616.961086	-98.289669
617.088081	-97.995398
617.215127	-97.734652
617.342226	-97.508214
617.469378	-97.317616
617.596581	-97.164849
617.723837	-97.051994
617.851146	-96.980588
617.978507	-96.951141
618.105920	-96.962289
618.233386	-97.010331
618.360905	-97.088842
618.488476	-97.188616
618.616100	-97.298176
618.743777	-97.404738
618.871506	-97.495835
618.999288	-97.561417
619.127123	-97.595815
619.255011	-97.598918
619.382951	-97.575795
619.510945	-97.535127
619.638991	-97.486981
619.767090	-97.440485
619.895243	-97.402090
620.023448	-97.374622
620.151706	-97.357205
620.280017	-97.345979
620.408382	-97.335394
620.536799	-97.319788
620.665270	-97.295424
620.793794	-97.261812
620.922371	-97.222440
621.051002	-97.184422
621.179686	-97.157290
621.308423	-97.151443
621.437213	-97.176432
621.566057	-97.239602
621.694954	-97.345104
621.823905	-97.493199
621.952909	-97.680054
622.081967	-97.897782
622.211079	-98.135100
622.340244	-98.378749
622.469462	-98.615774
622.598735	-98.836211
622.728061	-99.035644
622.857441	-99.216878
622.986874	-99.390016
623.116361	-99.570739
623.245903	-99.777877
623.375498	-100.030995
623.505147	-100.348757
623.634850	-100.748327
623.764606	-101.245432
623.894417	-101.855184
624.024282	-102.593145
624.154201	-103.477513
624.284174	-104.531868
624.414202	-105.789835
624.544283	-107.302299
624.674419	-109.149663
624.804609	-111.458741
624.934853	-114.397099
625.065151	-117.812916
625.195504	-119.131074
625.325911	-116.330851
625.456373	-113.055341
625.586889	-110.443396
625.717460	-108.394792
625.848085	-106.753663
625.978764	-105.414736
626.109498	-104.310402
626.240287	-103.395841
626.371131	-102.639799
626.502029	-102.019369
626.632982	-101.516736
626.763989	-101.117141
626.895052	-100.807742
627.026169	-100.576851
627.157341	-100.413511
627.288568	-100.307212
627.419850	-100.247887
627.551187	-100.225902
627.682579	-100.232400
627.814026	-100.259675
627.945528	-100.301555
628.077085	-100.353635
628.208697	-100.413223
628.340364	-100.479842
628.472087	-100.554731
628.603865	-100.640429
628.735698	-100.740650
628.867586	-100.859933
628.999530	-101.002838
629.131529	-101.173558
629.263584	-101.375155
629.395694	-101.608869
629.527859	-101.873662
629.660080	-102.165206
629.792357	-102.475074
629.924689	-102.789822
630.057077	-103.090745
630.189520	-103.354786
630.322019	-103.557911
630.454574	-103.680092
630.587184	-103.711557
630.719851	-103.656608
630.852573	-103.533281
630.985351	-103.369191
631.118185	-103.195501
631.251075	-103.042102
631.384021	-102.934888
631.517023	-102.895183
631.650081	-102.940331
631.783195	-103.084990
631.916365	-103.342365
632.049592	-103.725707
632.182874	-104.249080
632.316213	-104.928375
632.449608	-105.780975
632.583059	-106.823312
632.716567	-108.059841
632.850131	-109.448829
632.983751	-110.816584
633.117428	-111.733605
633.251161	-111.666114
633.384951	-110.611071
633.518797	-109.104068
633.652700	-107.581932
633.786660	-106.225559
633.920676	-105.082401
634.054749	-104.153744
634.188879	-103.428822
634.323065	-102.896606
634.457308	-102.548636
634.591608	-102.378309
634.725965	-102.378984
634.860379	-102.539527
634.994850	-102.836291
635.129377	-103.218803
635.263962	-103.589559
635.398604	-103.791789
635.533303	-103.647108
635.668058	-103.063251
635.802872	-102.110846
635.937742	-100.961743
636.072669	-99.776110
636.207654	-98.655256
636.342696	-97.649765
636.477796	-96.779851
636.612953	-96.050293
636.748167	-95.458537
636.883439	-94.998711
637.018768	-94.663677
637.154155	-94.445504
637.289599	-94.335533
637.425101	-94.324203
637.560660	-94.400608
637.696277	-94.552120
637.831952	-94.763990
637.967685	-95.019204
638.103475	-95.298767
638.239324	-95.582812
638.375230	-95.852331
638.511194	-96.091418
638.647215	-96.288687
638.783295	-96.437662
638.919433	-96.535478
639.055629	-96.580094
639.191883	-96.567391
639.328195	-96.489429
639.464565	-96.334213
639.600994	-96.088252
639.737481	-95.741307
639.874025	-95.291466
640.010629	-94.748051
640.147290	-94.130652
640.284010	-93.465118
640.420789	-92.778728
640.557625	-92.096214
640.694521	-91.437874
640.831474	-90.819093
640.968487	-90.250617
641.105558	-89.739456
641.242687	-89.289629
641.379876	-88.902935
641.517123	-88.579456
641.654429	-88.317951
641.791793	-88.116079
641.929216	-87.970475
642.066699	-87.876852
642.204240	-87.830074
642.341840	-87.824179
642.479499	-87.852385
642.617217	-87.907277
642.754994	-87.980963
642.892830	-88.065447
643.030726	-88.153115
643.168680	-88.237274
643.306694	-88.312762
643.444767	-88.376533
643.582899	-88.427904
643.721091	-88.468563
643.859342	-88.502287
643.997652	-88.534561
644.136022	-88.571935
644.274451	-88.621380
644.412940	-88.689471
644.551488	-88.781904
644.690096	-88.903089
644.828763	-89.055656
644.967490	-89.240012
645.106277	-89.453874
645.245124	-89.691704
645.384030	-89.944245
645.522997	-90.198200
645.662023	-90.436296
645.801109	-90.638351
645.940255	-90.783438
646.079460	-90.853041
646.218726	-90.834658
646.358052	-90.724537
646.497438	-90.528402
646.636884	-90.259823
646.776391	-89.936897
646.915957	-89.578830
647.055584	-89.203360
647.195271	-88.825452
647.335019	-88.456782
647.474826	-88.106022
647.614695	-87.779271
647.754623	-87.480629
647.894612	-87.212724
648.034662	-86.977120
648.174772	-86.774649
648.314943	-86.605719
648.455174	-86.470420
648.595466	-86.368533
648.735819	-86.299493
648.876233	-86.262227
649.016707	-86.254852
649.157242	-86.274254
649.297838	-86.315534
649.438495	-86.371451
649.579213	-86.432077
649.719992	-86.484502
649.860832	-86.513407
650.001733	-86.502504
650.142695	-86.436781
650.283718	-86.305347
650.424803	-86.103978
650.565949	-85.836178
650.707156	-85.512554
650.848424	-85.148508
650.989754	-84.761386
651.131145	-84.368190
651.272597	-83.983905
651.414111	-83.620833
651.555687	-83.288577
651.697324	-82.994315
651.839022	-82.743286
651.980782	-82.539206
652.122604	-82.384665
652.264488	-82.281374
652.406433	-82.230382
652.548441	-82.232101
652.690510	-82.286280
652.832640	-82.392035
652.974833	-82.547672
653.117088	-82.750542
653.259405	-82.996792
653.401784	-83.281084
653.544224	-83.596259
653.686727	-83.932996
653.829293	-84.279613
653.971920	-84.622205
654.114609	-84.945094
654.257361	-85.231951
654.400175	-85.467675
654.543052	-85.640617
654.685991	-85.744786
654.828992	-85.781170
654.972056	-85.757532
655.115183	-85.687099
655.258372	-85.586301
655.401623	-85.472560
655.544937	-85.362729
655.688314	-85.272138
655.831754	-85.214428
655.975256	-85.201849
656.118822	-85.245693
656.262450	-85.356834
656.406141	-85.546337
656.549894	-85.826167
656.693711	-86.209959
656.837591	-86.713866
656.981534	-87.357373
657.125540	-88.164037
657.269610	-89.161064
657.413742	-90.374405
657.557938	-91.807947
657.702196	-93.371723
657.846519	-94.699666
657.990904	-95.041392
658.135353	-94.013665
658.279866	-92.227691
658.424441	-90.351437
658.569081	-88.649318
658.713784	-87.172703
658.858550	-85.908323
659.003381	-84.829932
659.148274	-83.912525
659.293232	-83.135367
659.438253	-82.481925
659.583339	-81.939060
659.728488	-81.496215
659.873701	-81.144832
660.018978	-80.877719
660.164318	-80.688612
660.309723	-80.571791
660.455192	-80.521709
660.600725	-80.532661
660.746323	-80.598336
660.891984	-80.711305
661.037710	-80.862393
661.183500	-81.039995
661.329354	-81.229543
661.475272	-81.413334
661.621255	-81.571046
661.767303	-81.681343
661.913415	-81.724763
662.059591	-81.687347
662.205833	-81.563746
662.352138	-81.358489
662.498509	-81.084549
662.644944	-80.760101
662.791443	-80.404816
662.938008	-80.036825
663.084638	-79.671231
663.231332	-79.319639
663.378091	-78.990422
663.524915	-78.689362
663.671804	-78.420241
663.818759	-78.185428
663.965778	-77.986258
664.112863	-77.823335
664.260012	-77.696613
664.407227	-77.605443
664.554507	-77.548465
664.701853	-77.523533
664.849264	-77.527577
664.996740	-77.556511
665.144282	-77.605206
665.291889	-77.667474
665.439561	-77.736076
665.587300	-77.802934
665.735103	-77.859381
665.882973	-77.896595
666.030908	-77.906313
666.178909	-77.881704
666.326976	-77.818256
666.475109	-77.714475
666.623307	-77.572257
666.771571	-77.396736
666.919902	-77.195726
667.068298	-76.978755
667.216761	-76.755977
667.365289	-76.537277
667.513884	-76.331611
667.662545	-76.146636
667.811272	-75.988556
667.960065	-75.862123
668.108925	-75.770782
668.257851	-75.716831
668.406843	-75.701504
668.555902	-75.725003
668.705027	-75.786452
668.854219	-75.883682
669.003478	-76.012809
669.152803	-76.167811
669.302195	-76.340036
669.451653	-76.517737
669.601179	-76.686029
669.750771	-76.827516
669.900430	-76.923855
670.050156	-76.958292
670.199949	-76.918829
670.349808	-76.800921
670.499735	-76.608532
670.649729	-76.353176
670.799790	-76.051279
670.949918	-75.721159
671.100114	-75.380491
671.250377	-75.044753
671.400707	-74.726601
671.551104	-74.435897
671.701569	-74.180012
671.852101	-73.964261
672.002700	-73.792346
672.153368	-73.666661
672.304102	-73.588522
672.454905	-73.558295
672.605775	-73.575518
672.756713	-73.638886
672.907718	-73.746173
673.058791	-73.894000
673.209933	-74.077618
673.361142	-74.290598
673.512419	-74.524454
673.663764	-74.768377
673.815177	-75.009112
673.966658	-75.231299
674.118207	-75.418529
674.269825	-75.555222
674.421510	-75.629126
674.573264	-75.633801
674.725086	-75.570109
674.876977	-75.446153
675.028936	-75.275581
675.180963	-75.075050
675.333059	-74.861761
675.485224	-74.651593
675.637457	-74.458103
675.789758	-74.292205
675.942129	-74.162323
676.094568	-74.074685
676.247075	-74.033709
676.399652	-74.042310
676.552298	-74.101972
676.705012	-74.212729
676.857795	-74.372923
677.010648	-74.578760
677.163569	-74.823652
677.316560	-75.097408
677.469619	-75.385290
677.622748	-75.667262
677.775946	-75.918171
677.929214	-76.109540
678.082551	-76.213633
678.235957	-76.209435
678.389432	-76.088487
678.542977	-75.857657
678.696592	-75.537174
678.850276	-75.155102
679.004030	-74.741148
679.157853	-74.322124
679.311746	-73.919854
679.465709	-73.550848
679.619742	-73.226965
679.773844	-72.956401
679.928017	-72.744693
680.082259	-72.595506
680.236571	-72.511275
680.390954	-72.493646
680.545406	-72.543722
680.699929	-72.662196
680.854522	-72.849301
681.009185	-73.104545
681.163918	-73.426115
681.318722	-73.810020
681.473596	-74.248678
681.628540	-74.728909
681.783555	-75.229561
681.938641	-75.719278
682.093797	-76.156078
682.249023	-76.491289
682.404321	-76.679897
682.559689	-76.695270
682.715128	-76.539934
682.870637	-76.244478
683.026218	-75.855519
683.181869	-75.421392
683.337591	-74.983013
683.493385	-74.571001
683.649249	-74.206620
683.805185	-73.904066
683.961191	-73.672698
684.117269	-73.518838
684.273418	-73.447019
684.429639	-73.460697
684.585930	-73.562767
684.742294	-73.755782
684.898728	-74.041945
685.055234	-74.422823
685.211812	-74.898474
685.368461	-75.465774
685.525182	-76.115181
685.681975	-76.825042
685.838839	-77.552661
685.995775	-78.224125
686.152783	-78.732227
686.309863	-78.961166
686.467014	-78.843398
686.624238	-78.405234
686.781534	-77.748521
686.938902	-76.990943
687.096342	-76.224138
687.253854	-75.505221
687.411438	-74.864900
687.569095	-74.317600
687.726824	-73.868800
687.884626	-73.519616
688.042499	-73.269336
688.200446	-73.116700
688.358465	-73.060475
688.516556	-73.099624
688.674720	-73.233006
688.832957	-73.458633
688.991266	-73.772329
689.149649	-74.165425
689.308104	-74.621137
689.466632	-75.109342
689.625233	-75.580682
689.783906	-75.963857
689.942653	-76.174236
690.101473	-76.140490
690.260367	-75.838982
690.419333	-75.306984
690.578372	-74.620954
690.737485	-73.861844
690.896672	-73.093586
691.055931	-72.358640
691.215264	-71.682081
691.374671	-71.077412
691.534151	-70.551277
691.693704	-70.106566
691.853332	-69.744242
692.013033	-69.464459
692.172807	-69.267224
692.332656	-69.152754
692.492578	-69.121708
692.652575	-69.175365
692.812645	-69.315696
692.972789	-69.545399
693.133007	-69.867832
693.293300	-70.286782
693.453666	-70.805872
693.614107	-71.427298
693.774622	-72.149336
693.935211	-72.961269
694.095875	-73.834047
694.256613	-74.705225
694.417426	-75.462737
694.578313	-75.949703
694.739274	-76.025543
694.900311	-75.663286
695.061421	-74.972114
695.222607	-74.113440
695.383868	-73.218442
695.545203	-72.366409
695.706613	-71.597156
695.868098	-70.927604
696.029658	-70.363095
696.191293	-69.903741
696.353003	-69.547601
696.514789	-69.292174
696.676649	-69.135103
696.838585	-69.074473
697.000596	-69.108870
697.162682	-69.237270
697.324844	-69.458772
697.487081	-69.771987
697.649394	-70.173930
697.811782	-70.658045
697.974246	-71.210647
698.136786	-71.805442
698.299401	-72.396251
698.462092	-72.910899
698.624859	-73.255355
698.787702	-73.340015
698.950621	-73.123369
699.113616	-72.637786
699.276686	-71.969238
699.439833	-71.213314
699.603056	-70.445609
699.766355	-69.715176
699.929731	-69.049916
700.093183	-68.464064
700.256711	-67.964037
700.420315	-67.552240
700.583996	-67.229308
700.747754	-66.995355
700.911588	-66.850688
701.075499	-66.796245
701.239486	-66.833813
701.403550	-66.966233
701.567691	-67.197642
701.731909	-67.533797
701.896203	-67.982564
702.060575	-68.554601
702.225024	-69.264390
702.389549	-70.131682
702.554152	-71.183555
702.718832	-72.456801
702.883589	-73.999161
703.048424	-75.861540
703.213335	-78.043030
703.378324	-80.243304
703.543391	-81.333041
703.708535	-80.314238
703.873757	-78.250252
704.039056	-76.236217
704.204433	-74.552842
704.369887	-73.198509
704.535420	-72.123949
704.701030	-71.283697
704.866718	-70.643294
705.032484	-70.178115
705.198328	-69.871356
705.364250	-69.712387
705.530250	-69.695724
705.696328	-69.820586
705.862485	-70.090859
706.028720	-70.515522
706.195033	-71.109618
706.361424	-71.895903
706.527894	-72.907645
706.694442	-74.192539
706.861069	-75.816283
707.027775	-77.852994
707.194559	-80.287118
707.361422	-82.501270
707.528363	-82.612265
707.695384	-80.458930
707.862483	-77.959586
708.029661	-75.836986
708.196918	-74.128544
708.364254	-72.760750
708.531670	-71.665651
708.699164	-70.793418
708.866738	-70.109065
709.034391	-69.588213
709.202123	-69.214081
709.369935	-68.975493
709.537826	-68.865632
709.705796	-68.881364
709.873847	-69.023018
710.041976	-69.294490
710.210186	-69.703780
710.378475	-70.264099
710.546844	-70.995821
710.715292	-71.929972
710.883821	-73.114573
711.052429	-74.627322
711.221118	-76.603412
711.389887	-79.306029
711.558735	-83.343365
711.727664	-90.312782
711.896673	-90.955776
712.065763	-83.762871
712.234932	-79.630901
712.404183	-76.901014
712.573513	-74.923332
712.742924	-73.420603
712.912416	-72.251812
713.081988	-71.336572
713.251641	-70.625579
713.421375	-70.087313
713.591190	-69.701403
713.761085	-69.455079
713.931061	-69.341197
714.101119	-69.357213
714.271257	-69.504815
714.441476	-69.790128
714.611777	-70.224523
714.782159	-70.826198
714.952622	-71.623243
715.123166	-72.659342
715.293792	-74.004857
715.464499	-75.781409
715.635288	-78.224548
715.806158	-81.889433
715.977110	-88.747049
716.148143	-100.563628
716.319259	-85.318904
716.490456	-80.079188
716.661735	-76.907112
716.833096	-74.682320
717.004538	-73.018834
717.176063	-71.737731
717.347670	-70.741990
717.519359	-69.973777
717.691130	-69.396718
717.862984	-68.987589
718.034920	-68.732031
718.206938	-68.622298
718.379039	-68.656137
718.551222	-68.836420
718.723488	-69.171454
718.895836	-69.675855
719.068267	-70.372652
719.240781	-71.297324
719.413377	-72.505664
719.586057	-74.090366
719.758819	-76.219971
719.931664	-79.249021
720.104593	-84.142193
720.277604	-95.015821
720.450699	-88.270523
720.623876	-81.393297
720.797137	-77.650824
720.970482	-75.153119
721.143910	-73.339267
721.317421	-71.970766
721.491016	-70.925515
721.664694	-70.133968
721.838456	-69.554049
722.012302	-69.159639
722.186231	-68.934958
722.360244	-68.871643
722.534342	-68.967332
722.708523	-69.225275
722.882788	-69.654901
723.057137	-70.273227
723.231570	-71.107544
723.406088	-72.199784
723.580689	-73.612944
723.755375	-75.436442
723.930146	-77.761217
724.105000	-80.425672
724.279940	-81.902231
724.454963	-80.220389
724.630072	-77.333552
724.805265	-74.782348
724.980543	-72.731747
725.155905	-71.089602
725.331353	-69.763839
725.506885	-68.687848
725.682503	-67.815200
725.858205	-67.113335
726.033993	-66.559170
726.209865	-66.136368
726.385823	-65.833642
726.561866	-65.643668
726.737995	-65.562435
726.914209	-65.588809
727.090508	-65.724210
727.266893	-65.972292
727.443364	-66.338660
727.619920	-66.830305
727.796562	-67.454457
727.973290	-68.215914
728.150103	-69.110535
728.327003	-70.110862
728.503988	-71.137245
728.681060	-72.016665
728.858218	-72.481236
729.035461	-72.313917
729.212791	-71.558986
729.390208	-70.473794
729.567710	-69.305283
729.745299	-68.195392
729.922975	-67.205002
730.100737	-66.353384
730.278586	-65.642159
730.456521	-65.066620
730.634543	-64.620661
730.812652	-64.298794
730.990848	-64.096892
731.169130	-64.012519
731.347500	-64.045126
731.525957	-64.196169
731.704500	-64.469265
731.883131	-64.870364
732.061850	-65.407733
732.240655	-66.091510
732.419548	-66.931892
732.598528	-67.933615
732.777596	-69.081197
732.956751	-70.303074
733.135994	-71.404052
733.315325	-72.023115
733.494744	-71.829181
733.674250	-70.891201
733.853844	-69.590011
734.033526	-68.243095
734.213296	-67.001203
734.393154	-65.913472
734.573101	-64.986272
734.753135	-64.211382
734.933258	-63.577115
735.113469	-63.072327
735.293769	-62.687786
735.474157	-62.416522
735.654633	-62.253829
735.835198	-62.197251
736.015852	-62.246588
736.196594	-62.404004
736.377426	-62.674171
736.558346	-63.064588
736.739355	-63.586032
736.920453	-64.253057
737.101640	-65.084407
737.282916	-66.102306
737.464282	-67.327872
737.645736	-68.763363
737.827280	-70.334110
738.008914	-71.742622
738.190637	-72.345964
738.372449	-71.679300
738.554351	-70.162233
738.736342	-68.453235
738.918424	-66.871641
739.100595	-65.501802
739.282855	-64.344971
739.465206	-63.381488
739.647647	-62.590007
739.830178	-61.952514
740.012799	-61.455076
740.195510	-61.087532
740.378311	-60.843000
740.561203	-60.717500
740.744185	-60.709744
740.927258	-60.821153
741.110421	-61.056109
741.293674	-61.422506
741.477018	-61.932780
741.660453	-62.605554
741.843979	-63.468535
742.027596	-64.563554
742.211303	-65.955870
742.395102	-67.752655
742.578991	-70.141493
742.762972	-73.461107
742.947044	-78.009064
743.131207	-79.588440
743.315461	-75.058735
743.499807	-71.213692
743.684244	-68.474083
743.868773	-66.434588
744.053394	-64.857800
744.238106	-63.610873
744.422910	-62.614607
744.607805	-61.818864
744.792793	-61.190460
744.977872	-60.706816
745.163044	-60.352402
745.348307	-60.116720
745.533663	-59.993082
745.719111	-59.977976
745.904651	-60.070766
746.090283	-60.273698
746.276008	-60.592206
746.461826	-61.035507
746.647735	-61.617748
746.833738	-62.359928
747.019833	-63.293192
747.206021	-64.464688
747.392302	-65.948634
747.578676	-67.868700
747.765143	-70.445007
747.951703	-74.068398
748.138356	-78.710247
748.325102	-78.180631
748.511941	-73.447573
748.698874	-69.879299
748.885900	-67.307483
749.073019	-65.363082
749.260232	-63.841369
749.447539	-62.626850
749.634939	-61.649921
749.822433	-60.866244
750.010021	-60.246416
750.197703	-59.770400
750.385479	-59.424406
750.573348	-59.199020
750.761312	-59.088047
750.949370	-59.087865
751.137523	-59.197020
751.325769	-59.416024
751.514110	-59.747287
751.702545	-60.195029
751.891075	-60.765216
752.079700	-61.465126
752.268419	-62.301988
752.457233	-63.279250
752.646142	-64.387171
752.835145	-65.581088
753.024244	-66.739062
753.213437	-67.614714
753.402726	-67.891949
753.592110	-67.440427
753.781589	-66.463479
753.971163	-65.275371
754.160833	-64.087841
754.350598	-62.996836
754.540459	-62.033730
754.730415	-61.202149
754.920467	-60.495764
755.110615	-59.905746
755.300858	-59.423635
755.491198	-59.042325
755.681633	-58.756263
755.872164	-58.561433
756.062792	-58.455209
756.253515	-58.436138
756.444335	-58.503764
756.635252	-58.658428
756.826264	-58.901012
757.017373	-59.232537
757.208579	-59.653469
757.399881	-60.162513
757.591280	-60.754415
757.782776	-61.416109
757.974368	-62.120468
758.166058	-62.817712
758.357844	-63.428008
758.549728	-63.846330
758.741708	-63.974450
758.933786	-63.772937
759.125961	-63.287307
759.318233	-62.618008
759.510603	-61.868617
759.703071	-61.116145
759.895635	-60.407685
760.088298	-59.768195
760.281058	-59.208985
760.473916	-58.733732
760.666872	-58.342136
760.859926	-58.032044
761.053078	-57.800588
761.246328	-57.644743
761.439676	-57.561627
761.633122	-57.548602
761.826667	-57.603301
762.020310	-57.723499
762.214052	-57.906913
762.407892	-58.150897
762.601831	-58.451920
762.795868	-58.804855
762.990004	-59.201867
763.184239	-59.630902
763.378573	-60.073849
763.573006	-60.504794
763.767538	-60.889371
763.962169	-61.187009
764.156900	-61.357789
764.351729	-61.373353
764.546658	-61.227057
764.741687	-60.936836
764.936815	-60.538649
765.132042	-60.075175
765.327370	-59.586167
765.522797	-59.103543
765.718324	-58.650541
765.913950	-58.242940
766.109677	-57.890873
766.305504	-57.600419
766.501431	-57.374870
766.697458	-57.215567
766.893586	-57.122440
767.089814	-57.094267
767.286142	-57.128769
767.482571	-57.222514
767.679100	-57.370757
767.875730	-57.567129
768.072461	-57.803266
768.269293	-58.068450
768.466225	-58.349363
768.663259	-58.630119
768.860393	-58.892831
769.057629	-59.118940
769.254966	-59.291387
769.452404	-59.397173
769.649944	-59.429553
769.847585	-59.389060
770.045328	-59.282925
770.243172	-59.123089
770.441118	-58.923675
770.639166	-58.698793
770.837315	-58.461092
771.035567	-58.221107
771.233920	-57.987201
771.432376	-57.765924
771.630934	-57.562429
771.829594	-57.380888
772.028356	-57.224768
772.227220	-57.097055
772.426188	-57.000442
772.625257	-56.937296
772.824430	-56.909581
773.023705	-56.918794
773.223083	-56.965811
773.422563	-57.050733
773.622147	-57.172690
773.821834	-57.329623
774.021624	-57.518053
774.221517	-57.732809
774.421513	-57.966796
774.621613	-58.210900
774.821816	-58.454040
775.022122	-58.683717
775.222532	-58.886966
775.423046	-59.051819
775.623664	-59.169014
775.824385	-59.233529
776.025211	-59.245384
776.226140	-59.209403
776.427173	-59.134103
776.628311	-59.030021
776.829553	-58.908034
777.030899	-58.778184
777.232350	-58.648912
777.433905	-58.526790
777.635564	-58.416627
777.837328	-58.321676
778.039197	-58.244010
778.241171	-58.184875
778.443250	-58.144973
778.645433	-58.124697
778.847722	-58.124244
779.050116	-58.143733
779.252615	-58.183274
779.455219	-58.242970
779.657929	-58.322830
779.860744	-58.422612
780.063665	-58.541732
780.266691	-58.679056
780.469823	-58.832743
780.673061	-59.000108
780.876405	-59.177494
781.079855	-59.360215
781.283410	-59.542624
781.487072	-59.718394
781.690840	-59.881005
781.894715	-60.024394
782.098695	-60.143784
782.302783	-60.236348
782.506976	-60.301783
782.711277	-60.342323
782.915684	-60.362396
783.120198	-60.368001
783.324818	-60.365895
783.529546	-60.362839
783.734381	-60.364994
783.939322	-60.377547
784.144372	-60.404532
784.349528	-60.448840
784.554792	-60.512438
784.760163	-60.596462
784.965642	-60.701474
785.171228	-60.827636
785.376922	-60.974998
785.582724	-61.143617
785.788634	-61.333529
785.994651	-61.544755
786.200777	-61.777176
786.407011	-62.030259
786.613353	-62.302693
786.819804	-62.591828
787.026363	-62.893326
787.233030	-63.200779
787.439806	-63.505740
787.646691	-63.798133
787.853684	-64.067402
788.060786	-64.304388
788.267997	-64.503477
788.475317	-64.664374
788.682746	-64.792728
788.890285	-64.899408
789.097932	-64.998505
789.305689	-65.105028
789.513555	-65.232667
789.721531	-65.392107
789.929617	-65.589808
790.137812	-65.827234
790.346117	-66.100107
790.554531	-66.397858
790.763056	-66.703492
790.971691	-66.994383
791.180436	-67.244994
791.389291	-67.431918
791.598256	-67.540337
791.807332	-67.569228
792.016518	-67.532425
792.225815	-67.454690
792.435222	-67.365236
792.644740	-67.291490
792.854369	-67.254922
793.064109	-67.269322
793.273960	-67.340209
793.483922	-67.464635
793.693995	-67.631558
793.904180	-67.822358
794.114475	-68.012375
794.324882	-68.173817
794.535401	-68.280853
794.746031	-68.315615
794.956774	-68.272703
