# 2022-03-21_21.15.18
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.17894736842105266
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
610.428648	-76.485587
610.552967	-79.727279
610.677337	-81.336103
610.801757	-78.527264
610.926228	-75.751466
611.050750	-73.563301
611.175323	-72.320642
611.299946	-72.141725
611.424620	-72.884591
611.549345	-74.949004
611.674121	-79.088604
611.798948	-83.559674
611.923826	-81.028616
612.048755	-76.460482
612.173734	-73.467349
612.298765	-72.059964
612.423847	-71.571119
612.548980	-72.077318
612.674165	-74.318185
612.799400	-78.934744
612.924687	-85.422393
613.050025	-81.203857
613.175414	-75.947064
613.300854	-73.396150
613.426346	-72.187491
613.551889	-71.648096
613.677484	-72.170639
613.803130	-74.222827
613.928827	-78.054221
614.054576	-83.390440
614.180377	-80.733014
614.306229	-76.261748
614.432132	-73.943118
614.558087	-72.668849
614.684094	-72.083263
614.810153	-72.369739
614.936263	-73.765758
615.062425	-76.552820
615.188639	-80.278103
615.314904	-80.235665
615.441222	-77.095170
615.567591	-74.766598
615.694012	-73.330725
615.820486	-72.629108
615.947011	-72.757019
616.073588	-73.890230
616.200217	-76.091587
616.326898	-78.709735
616.453632	-78.700282
616.580417	-76.944966
616.707255	-75.746715
616.834144	-74.801103
616.961086	-74.151323
617.088081	-74.040667
617.215127	-74.410270
617.342226	-75.440507
617.469378	-76.855260
617.596581	-77.333932
617.723837	-77.181285
617.851146	-77.152416
617.978507	-76.537876
618.105920	-75.436243
618.233386	-74.479218
618.360905	-74.017052
618.488476	-74.423804
618.616100	-75.740495
618.743777	-77.130262
618.871506	-77.806916
618.999288	-77.547950
619.127123	-76.142282
619.255011	-74.649813
619.382951	-73.877623
619.510945	-73.857432
619.638991	-74.603528
619.767090	-75.983228
619.895243	-77.121228
620.023448	-77.214455
620.151706	-76.499909
620.280017	-75.312581
620.408382	-74.156009
620.536799	-73.656310
620.665270	-73.992216
620.793794	-75.074403
620.922371	-76.834213
621.051002	-78.138641
621.179686	-77.194379
621.308423	-75.555562
621.437213	-74.315620
621.566057	-73.486694
621.694954	-73.358626
621.823905	-74.260348
621.952909	-76.377463
622.081967	-79.540570
622.211079	-79.968151
622.340244	-76.369097
622.469462	-73.796848
622.598735	-72.702708
622.728061	-72.635392
622.857441	-73.557710
622.986874	-75.939424
623.116361	-79.949737
623.245903	-81.382558
623.375498	-77.650832
623.505147	-74.513481
623.634850	-72.877477
623.764606	-72.511612
623.894417	-73.090146
624.024282	-74.508535
624.154201	-77.073198
624.284174	-80.496120
624.414202	-79.599174
624.544283	-76.147756
624.674419	-73.867738
624.804609	-72.774904
624.934853	-72.755335
625.065151	-73.492628
625.195504	-74.682115
625.325911	-76.739156
625.456373	-79.628163
625.586889	-79.226178
625.717460	-76.102752
625.848085	-73.920319
625.978764	-72.922620
626.109498	-72.918535
626.240287	-73.744198
626.371131	-75.190302
626.502029	-77.177582
626.632982	-79.105482
626.763989	-78.581122
626.895052	-76.678613
627.026169	-75.328135
627.157341	-74.236356
627.288568	-73.424562
627.419850	-73.328557
627.551187	-74.162234
627.682579	-76.289520
627.814026	-80.003910
627.945528	-81.112922
628.077085	-77.586960
628.208697	-74.815272
628.340364	-72.968151
628.472087	-71.944599
628.603865	-72.088590
628.735698	-73.662133
628.867586	-77.198703
628.999530	-84.285065
629.131529	-80.806466
629.263584	-75.178587
629.395694	-72.514502
629.527859	-71.301013
629.660080	-71.315222
629.792357	-72.781650
629.924689	-75.996478
630.057077	-81.351491
630.189520	-82.979008
630.322019	-77.392796
630.454574	-73.843984
630.587184	-71.927755
630.719851	-71.161582
630.852573	-71.649605
630.985351	-73.871267
631.118185	-78.842378
631.251075	-86.984650
631.384021	-79.108951
631.517023	-74.206866
631.650081	-72.046729
631.783195	-71.476843
631.916365	-72.090312
632.049592	-74.029537
632.182874	-77.922119
632.316213	-83.770511
632.449608	-80.611650
632.583059	-75.571576
632.716567	-72.796665
632.850131	-71.752837
632.983751	-72.190803
633.117428	-74.068415
633.251161	-77.523189
633.384951	-81.020397
633.518797	-79.216631
633.652700	-76.324091
633.786660	-74.419430
633.920676	-73.273873
634.054749	-72.757189
634.188879	-72.866240
634.323065	-73.874462
634.457308	-76.534147
634.591608	-82.069803
634.725965	-80.782091
634.860379	-75.030743
634.994850	-72.297545
635.129377	-71.482551
635.263962	-72.071386
635.398604	-73.857314
635.533303	-76.955384
635.668058	-81.516270
635.802872	-81.976159
635.937742	-76.834540
636.072669	-73.343511
636.207654	-71.511472
636.342696	-70.901817
636.477796	-71.633696
636.612953	-74.463353
636.748167	-82.184065
636.883439	-84.614834
637.018768	-75.128453
637.154155	-71.751397
637.289599	-70.724312
637.425101	-71.061817
637.560660	-72.227488
637.696277	-74.426309
637.831952	-79.080974
637.967685	-87.221658
638.103475	-77.798984
638.239324	-72.427121
638.375230	-69.870572
638.511194	-69.178981
638.647215	-70.188853
638.783295	-73.558274
638.919433	-83.976606
639.055629	-80.004123
639.191883	-72.742080
639.328195	-70.511699
639.464565	-70.548959
639.600994	-72.325679
639.737481	-75.146460
639.874025	-76.539387
640.010629	-76.713214
640.147290	-77.834566
640.284010	-78.160317
640.420789	-75.329239
640.557625	-72.192556
640.694521	-70.568260
640.831474	-70.817885
640.968487	-73.282738
641.105558	-79.933274
641.242687	-81.718041
641.379876	-73.923395
641.517123	-71.403473
641.654429	-71.418773
641.791793	-72.967384
641.929216	-74.768291
642.066699	-74.678781
642.204240	-73.984348
642.341840	-74.695664
642.479499	-76.454842
642.617217	-76.639598
642.754994	-73.966394
642.892830	-71.338435
643.030726	-70.387389
643.168680	-71.428233
643.306694	-74.761505
643.444767	-80.102905
643.582899	-77.050406
643.721091	-73.097060
643.859342	-71.569912
643.997652	-71.177372
644.136022	-71.585089
644.274451	-73.188369
644.412940	-75.609572
644.551488	-76.607007
644.690096	-74.943252
644.828763	-72.957047
644.967490	-71.809282
645.106277	-71.326341
645.245124	-71.660619
645.384030	-73.285469
645.522997	-75.203384
645.662023	-74.586374
645.801109	-73.180494
645.940255	-72.432547
646.079460	-71.981556
646.218726	-71.804376
646.358052	-72.176926
646.497438	-73.180275
646.636884	-73.743663
646.776391	-72.865609
646.915957	-72.082494
647.055584	-72.021270
647.195271	-72.221022
647.335019	-72.668253
647.474826	-73.087090
647.614695	-72.467283
647.754623	-71.315000
647.894612	-70.891056
648.034662	-71.811646
648.174772	-73.516385
648.314943	-73.463150
648.455174	-71.968075
648.595466	-70.908769
648.735819	-70.416886
648.876233	-70.629686
649.016707	-71.672340
649.157242	-72.761387
649.297838	-72.508654
649.438495	-71.349029
649.579213	-70.569412
649.719992	-70.329168
649.860832	-70.379885
650.001733	-70.851514
650.142695	-71.765168
650.283718	-71.969768
650.424803	-71.017753
650.565949	-70.115102
650.707156	-69.936734
650.848424	-70.452004
650.989754	-71.100875
651.131145	-71.322083
651.272597	-70.815618
651.414111	-69.967592
651.555687	-69.571305
651.697324	-69.934040
651.839022	-70.698093
651.980782	-70.981208
652.122604	-70.478914
652.264488	-69.781278
652.406433	-69.260282
652.548441	-69.034931
652.690510	-69.353017
652.832640	-70.233689
652.974833	-70.882107
653.117088	-70.318015
653.259405	-69.105948
653.401784	-68.253741
653.544224	-68.149145
653.686727	-68.875205
653.829293	-70.236932
653.971920	-70.910176
654.114609	-69.776603
654.257361	-68.308640
654.400175	-67.629737
654.543052	-67.836910
654.685991	-68.603510
654.828992	-69.533443
654.972056	-70.031640
655.115183	-69.412522
655.258372	-68.307487
655.401623	-67.570614
655.544937	-67.418892
655.688314	-67.811600
655.831754	-68.588308
655.975256	-69.355078
656.118822	-69.243775
656.262450	-68.243208
656.406141	-67.362554
656.549894	-67.000832
656.693711	-67.076460
656.837591	-67.500497
656.981534	-68.111372
657.125540	-68.617987
657.269610	-68.454612
657.413742	-67.557639
657.557938	-66.619278
657.702196	-66.072840
657.846519	-66.236333
657.990904	-67.237894
658.135353	-68.638911
658.279866	-69.015550
658.424441	-67.595250
658.569081	-66.036806
658.713784	-65.300170
658.858550	-65.457636
659.003381	-66.536022
659.148274	-68.225845
659.293232	-68.952038
659.438253	-67.519784
659.583339	-65.569964
659.728488	-64.487523
659.873701	-64.517360
660.018978	-65.594770
660.164318	-67.661124
660.309723	-68.991604
660.455192	-67.209719
660.600725	-65.010801
660.746323	-63.883447
660.891984	-64.017353
661.037710	-65.260007
661.183500	-67.164581
661.329354	-68.268366
661.475272	-66.727584
661.621255	-64.788503
661.767303	-63.804919
661.913415	-63.815229
662.059591	-64.795492
662.205833	-66.349753
662.352138	-67.336343
662.498509	-66.371647
662.644944	-64.594026
662.791443	-63.645538
662.938008	-63.667762
663.084638	-64.413526
663.231332	-65.603743
663.378091	-66.245237
663.524915	-65.624083
663.671804	-64.417205
663.818759	-63.646283
663.965778	-63.576159
664.112863	-63.917923
664.260012	-64.658159
664.407227	-65.381448
664.554507	-65.214587
664.701853	-64.301879
664.849264	-63.459066
664.996740	-63.213045
665.144282	-63.562552
665.291889	-64.281083
665.439561	-64.968572
665.587300	-64.671998
665.735103	-63.709368
665.882973	-63.066799
666.030908	-62.952806
666.178909	-63.320334
666.326976	-63.906736
666.475109	-64.320039
666.623307	-63.950315
666.771571	-63.099541
666.919902	-62.607291
667.068298	-62.624364
667.216761	-63.071905
667.365289	-63.698749
667.513884	-63.819293
667.662545	-63.157665
667.811272	-62.399555
667.960065	-62.200169
668.108925	-62.598573
668.257851	-63.124153
668.406843	-63.370920
668.555902	-63.024504
668.705027	-62.374345
668.854219	-62.026193
669.003478	-62.181818
669.152803	-62.587567
669.302195	-62.808366
669.451653	-62.700839
669.601179	-62.341193
669.750771	-61.897888
669.900430	-61.758847
670.050156	-62.014044
670.199949	-62.241361
670.349808	-62.236333
670.499735	-62.018699
670.649729	-61.698523
670.799790	-61.513078
670.949918	-61.587999
671.100114	-61.757262
671.250377	-61.697007
671.400707	-61.550542
671.551104	-61.567900
671.701569	-61.595170
671.852101	-61.579080
672.002700	-61.414364
672.153368	-61.130348
672.304102	-61.002419
672.454905	-61.186440
672.605775	-61.558372
672.756713	-61.578567
672.907718	-61.135785
673.058791	-60.604121
673.209933	-60.280342
673.361142	-60.431996
673.512419	-60.978807
673.663764	-61.433895
673.815177	-61.220758
673.966658	-60.491799
674.118207	-59.881074
674.269825	-59.768526
674.421510	-60.319546
674.573264	-61.213864
674.725086	-61.475409
674.876977	-60.710898
675.028936	-59.722008
675.180963	-59.295798
675.333059	-59.638556
675.485224	-60.560199
675.637457	-61.217086
675.789758	-60.728427
675.942129	-59.651315
676.094568	-58.937925
676.247075	-58.958143
676.399652	-59.645016
676.552298	-60.560354
676.705012	-60.737248
676.857795	-59.893762
677.010648	-58.938255
677.163569	-58.548075
677.316560	-58.940139
677.469619	-59.929882
677.622748	-60.678722
677.775946	-60.242588
677.929214	-59.081080
678.082551	-58.300455
678.235957	-58.309832
678.389432	-59.081990
678.542977	-60.076434
678.696592	-60.209297
678.850276	-59.253055
679.004030	-58.189673
679.157853	-57.777553
679.311746	-58.188832
679.465709	-59.191783
679.619742	-60.022898
679.773844	-59.623531
679.928017	-58.418343
680.082259	-57.543830
680.236571	-57.546732
680.390954	-58.414523
680.545406	-59.612418
680.699929	-59.864248
680.854522	-58.708990
681.009185	-57.494579
681.163918	-57.103283
681.318722	-57.632225
681.473596	-58.774714
681.628540	-59.528877
681.783555	-58.896936
681.938641	-57.633642
682.093797	-56.875311
682.249023	-56.999405
682.404321	-57.873705
682.559689	-58.922190
682.715128	-59.020449
682.870637	-57.965402
683.026218	-56.955871
683.181869	-56.681339
683.337591	-57.225822
683.493385	-58.201250
683.649249	-58.733525
683.805185	-58.168271
683.961191	-57.153866
684.117269	-56.611080
684.273418	-56.735666
684.429639	-57.364684
684.585930	-58.026481
684.742294	-58.077895
684.898728	-57.402459
685.055234	-56.660765
685.211812	-56.387683
685.368461	-56.631570
685.525182	-57.269721
685.681975	-57.802612
685.838839	-57.570973
685.995775	-56.815183
686.152783	-56.250742
686.309863	-56.207884
686.467014	-56.688198
686.624238	-57.386559
686.781534	-57.551323
686.938902	-56.954788
687.096342	-56.231153
687.253854	-55.891503
687.411438	-56.119349
687.569095	-56.799827
687.726824	-57.278907
687.884626	-56.929378
688.042499	-56.119523
688.200446	-55.558000
688.358465	-55.618171
688.516556	-56.287211
688.674720	-56.982306
688.832957	-56.878679
688.991266	-56.103342
689.149649	-55.468466
689.308104	-55.420732
689.466632	-56.003203
689.625233	-56.700876
689.783906	-56.747196
689.942653	-56.060424
690.101473	-55.362912
690.260367	-55.158788
690.419333	-55.534088
690.578372	-56.179775
690.737485	-56.361043
690.896672	-55.860666
691.055931	-55.162508
691.215264	-54.888692
691.374671	-55.212342
691.534151	-55.854682
691.693704	-56.193668
691.853332	-55.802469
692.013033	-55.177172
692.172807	-54.869036
692.332656	-55.116162
692.492578	-55.622544
692.652575	-55.876512
692.812645	-55.560297
692.972789	-54.961695
693.133007	-54.642303
693.293300	-54.729241
693.453666	-55.130718
693.614107	-55.410836
693.774622	-55.255631
693.935211	-54.787345
694.095875	-54.476157
694.256613	-54.593418
694.417426	-54.976210
694.578313	-55.326981
694.739274	-55.173312
694.900311	-54.725008
695.061421	-54.427520
695.222607	-54.490855
695.383868	-54.792020
695.545203	-54.969940
695.706613	-54.784781
695.868098	-54.357973
696.029658	-54.129124
696.191293	-54.178746
696.353003	-54.451474
696.514789	-54.671019
696.676649	-54.542961
696.838585	-54.213739
697.000596	-54.003534
697.162682	-54.127322
697.324844	-54.451844
697.487081	-54.670737
697.649394	-54.428455
697.811782	-53.975934
697.974246	-53.771601
698.136786	-53.919165
698.299401	-54.274854
698.462092	-54.362430
698.624859	-54.007950
698.787702	-53.546864
698.950621	-53.437689
699.113616	-53.709949
699.276686	-54.123431
699.439833	-54.238483
699.603056	-53.840219
699.766355	-53.415441
699.929731	-53.341359
700.093183	-53.693036
700.256711	-54.139757
700.420315	-54.154967
700.583996	-53.605831
700.747754	-53.116428
700.911588	-53.090718
701.075499	-53.486138
701.239486	-53.926502
701.403550	-53.780983
701.567691	-53.198972
701.731909	-52.808058
701.896203	-52.924866
702.060575	-53.403636
702.225024	-53.801464
702.389549	-53.596330
702.554152	-53.067178
702.718832	-52.783043
702.883589	-52.926368
703.048424	-53.371840
703.213335	-53.642689
703.378324	-53.351311
703.543391	-52.826538
703.708535	-52.551047
703.873757	-52.699645
704.039056	-53.114629
704.204433	-53.312158
704.369887	-52.990022
704.535420	-52.550778
704.701030	-52.394455
704.866718	-52.648760
705.032484	-53.080148
705.198328	-53.179645
705.364250	-52.863329
705.530250	-52.493948
705.696328	-52.421875
705.862485	-52.657633
706.028720	-52.948927
706.195033	-52.881220
706.361424	-52.524463
706.527894	-52.188672
706.694442	-52.160555
706.861069	-52.415974
707.027775	-52.657058
707.194559	-52.576376
707.361422	-52.262349
707.528363	-52.072565
707.695384	-52.190154
707.862483	-52.517604
708.029661	-52.660427
708.196918	-52.469155
708.364254	-52.145692
708.531670	-52.019392
708.699164	-52.124363
708.866738	-52.291363
709.034391	-52.263031
709.202123	-52.047288
709.369935	-51.833482
709.537826	-51.774298
709.705796	-51.904000
709.873847	-52.077307
710.041976	-52.151157
710.210186	-52.043199
710.378475	-51.873487
710.546844	-51.810468
710.715292	-51.923181
710.883821	-52.077508
711.052429	-52.070190
711.221118	-51.831762
711.389887	-51.561806
711.558735	-51.488621
711.727664	-51.617941
711.896673	-51.802498
712.065763	-51.772509
712.234932	-51.547712
712.404183	-51.365369
712.573513	-51.437635
712.742924	-51.724557
712.912416	-51.939133
713.081988	-51.778258
713.251641	-51.432589
713.421375	-51.263263
713.591190	-51.432208
713.761085	-51.716720
713.931061	-51.656347
714.101119	-51.255589
714.271257	-50.950861
714.441476	-51.049580
714.611777	-51.430452
714.782159	-51.619496
714.952622	-51.340194
715.123166	-51.009561
715.293792	-51.012829
715.464499	-51.382277
715.635288	-51.663287
715.806158	-51.441394
715.977110	-50.995966
716.148143	-50.818648
716.319259	-51.034561
716.490456	-51.348657
716.661735	-51.264685
716.833096	-50.849352
717.004538	-50.595637
717.176063	-50.758925
717.347670	-51.185729
717.519359	-51.347915
717.691130	-51.023850
717.862984	-50.682469
718.034920	-50.716381
718.206938	-51.094517
718.379039	-51.326377
718.551222	-51.026630
718.723488	-50.566232
718.895836	-50.433918
719.068267	-50.694111
719.240781	-51.000501
719.413377	-50.895588
719.586057	-50.534668
719.758819	-50.368022
719.931664	-50.563295
720.104593	-50.920000
720.277604	-51.017140
720.450699	-50.753085
720.623876	-50.487984
720.797137	-50.456793
720.970482	-50.660317
721.143910	-50.789975
721.317421	-50.630698
721.491016	-50.329638
721.664694	-50.171631
721.838456	-50.297245
722.012302	-50.555467
722.186231	-50.630731
722.360244	-50.467464
722.534342	-50.278667
722.708523	-50.318464
722.882788	-50.539037
723.057137	-50.667874
723.231570	-50.516488
723.406088	-50.231310
723.580689	-50.079892
723.755375	-50.172547
723.930146	-50.327958
724.105000	-50.340049
724.279940	-50.158454
724.454963	-50.003755
724.630072	-50.063651
724.805265	-50.290349
724.980543	-50.451204
725.155905	-50.348750
725.331353	-50.114183
725.506885	-50.017614
725.682503	-50.106757
725.858205	-50.233425
726.033993	-50.172812
726.209865	-49.969437
726.385823	-49.821225
726.561866	-49.843464
726.737995	-49.994330
726.914209	-50.126507
727.090508	-50.121070
727.266893	-49.998863
727.443364	-49.862445
727.619920	-49.889398
727.796562	-50.071201
727.973290	-50.195896
728.150103	-50.019544
728.327003	-49.652521
728.503988	-49.510132
728.681060	-49.767115
728.858218	-50.121736
729.035461	-50.063253
729.212791	-49.594539
729.390208	-49.365943
729.567710	-49.689849
729.745299	-50.245842
729.922975	-50.258639
730.100737	-49.646057
730.278586	-49.242822
730.456521	-49.505663
730.634543	-50.115062
730.812652	-50.181650
730.990848	-49.508909
731.169130	-49.027928
731.347500	-49.282745
731.525957	-49.995562
731.704500	-50.214147
731.883131	-49.586681
732.061850	-49.076988
732.240655	-49.311068
732.419548	-50.015966
732.598528	-50.208880
732.777596	-49.536568
732.956751	-48.994002
733.135994	-49.156182
733.315325	-49.766325
733.494744	-49.933588
733.674250	-49.414554
733.853844	-48.988798
734.033526	-49.183225
734.213296	-49.727017
734.393154	-49.936921
734.573101	-49.544554
734.753135	-49.174791
734.933258	-49.215246
735.113469	-49.536437
735.293769	-49.659813
735.474157	-49.402528
735.654633	-49.062161
735.835198	-49.017608
736.015852	-49.275017
736.196594	-49.582566
736.377426	-49.548388
736.558346	-49.250572
736.739355	-49.076190
736.920453	-49.281542
737.101640	-49.614266
737.282916	-49.566300
737.464282	-49.089924
737.645736	-48.796288
737.827280	-49.004432
738.008914	-49.468485
738.190637	-49.492151
738.372449	-49.026185
738.554351	-48.783663
738.736342	-49.127125
738.918424	-49.681003
739.100595	-49.583544
739.282855	-48.955846
739.465206	-48.672768
739.647647	-49.045862
739.830178	-49.545023
740.012799	-49.312854
740.195510	-48.692446
740.378311	-48.575476
740.561203	-49.138068
740.744185	-49.665204
740.927258	-49.304477
741.110421	-48.693822
741.293674	-48.692889
741.477018	-49.289555
741.660453	-49.575101
741.843979	-49.006656
742.027596	-48.477214
742.211303	-48.631405
742.395102	-49.264653
742.578991	-49.416649
742.762972	-48.890992
742.947044	-48.523140
743.131207	-48.817308
743.315461	-49.369127
743.499807	-49.362182
743.684244	-48.795142
743.868773	-48.491916
744.053394	-48.763464
744.238106	-49.226880
744.422910	-49.165031
744.607805	-48.664998
744.792793	-48.437779
744.977872	-48.770000
745.163044	-49.284563
745.348307	-49.199229
745.533663	-48.659164
745.719111	-48.419043
745.904651	-48.825100
746.090283	-49.305160
746.276008	-49.058875
746.461826	-48.402721
746.647735	-48.284801
746.833738	-48.854050
747.019833	-49.340144
747.206021	-48.893997
747.392302	-48.277955
747.578676	-48.386875
747.765143	-49.131891
747.951703	-49.367862
748.138356	-48.628220
748.325102	-48.102826
748.511941	-48.463050
748.698874	-49.218239
748.885900	-49.073393
749.073019	-48.269159
749.260232	-48.057055
749.447539	-48.759046
749.634939	-49.385884
749.822433	-48.842788
750.010021	-48.098917
750.197703	-48.240675
750.385479	-49.042970
750.573348	-49.160897
750.761312	-48.332074
750.949370	-47.925734
751.137523	-48.467848
751.325769	-49.174255
751.514110	-48.826182
751.702545	-48.119686
751.891075	-48.190203
752.079700	-48.901474
752.268419	-49.057698
752.457233	-48.349623
752.646142	-47.992838
752.835145	-48.417603
753.024244	-48.898848
753.213437	-48.564088
753.402726	-48.082579
753.592110	-48.248174
753.781589	-48.787095
753.971163	-48.771275
754.160833	-48.258959
754.350598	-48.140829
754.540459	-48.515517
754.730415	-48.670966
754.920467	-48.278837
755.110615	-48.036805
755.300858	-48.312487
755.491198	-48.633954
755.681633	-48.431573
755.872164	-48.129662
756.062792	-48.249125
756.253515	-48.565375
756.444335	-48.457528
756.635252	-48.098268
756.826264	-48.072668
757.017373	-48.356270
757.208579	-48.401372
757.399881	-48.110728
757.591280	-48.050104
757.782776	-48.321580
757.974368	-48.447048
758.166058	-48.165957
758.357844	-48.002921
758.549728	-48.217917
758.741708	-48.361422
758.933786	-48.089546
759.125961	-47.862367
759.318233	-48.095356
759.510603	-48.364618
759.703071	-48.149555
759.895635	-47.846873
760.088298	-48.028540
760.281058	-48.382434
760.473916	-48.194135
760.666872	-47.754493
760.859926	-47.809269
761.053078	-48.238672
761.246328	-48.208144
761.439676	-47.745657
761.633122	-47.691723
761.826667	-48.155411
762.020310	-48.300531
762.214052	-47.832714
762.407892	-47.619389
762.601831	-47.977427
762.795868	-48.206407
762.990004	-47.811348
763.184239	-47.528273
763.378573	-47.821355
763.573006	-48.124610
763.767538	-47.854516
763.962169	-47.557743
764.156900	-47.783565
764.351729	-48.055218
764.546658	-47.783587
764.741687	-47.467751
764.936815	-47.657833
765.132042	-47.947697
765.327370	-47.696201
765.522797	-47.375329
765.718324	-47.606294
765.913950	-47.976254
766.109677	-47.721094
766.305504	-47.284804
766.501431	-47.447740
766.697458	-47.900681
766.893586	-47.682870
767.089814	-47.153631
767.286142	-47.227514
767.482571	-47.799923
767.679100	-47.773090
767.875730	-47.170144
768.072461	-47.080382
768.269293	-47.631716
768.466225	-47.782254
768.663259	-47.162578
768.860393	-46.886705
769.057629	-47.348490
769.254966	-47.704286
769.452404	-47.247151
769.649944	-46.848886
769.847585	-47.155175
770.045328	-47.581277
770.243172	-47.313531
770.441118	-46.848237
770.639166	-46.928807
770.837315	-47.313024
771.035567	-47.261457
771.233920	-46.905518
771.432376	-46.818986
771.630934	-47.074952
771.829594	-47.190530
772.028356	-46.996065
772.227220	-46.798507
772.426188	-46.803481
772.625257	-46.960558
772.824430	-46.997560
773.023705	-46.801786
773.223083	-46.607390
773.422563	-46.715635
773.622147	-46.993890
773.821834	-46.899046
774.021624	-46.497692
774.221517	-46.462287
774.421513	-46.857123
774.621613	-46.913254
774.821816	-46.391496
775.022122	-46.208078
775.222532	-46.692303
775.423046	-46.947665
775.623664	-46.388529
775.824385	-46.052785
776.025211	-46.507640
776.226140	-46.889064
776.427173	-46.328890
776.628311	-45.875925
776.829553	-46.280540
777.030899	-46.783510
777.232350	-46.320744
777.433905	-45.791310
777.635564	-46.114846
777.837328	-46.642747
778.039197	-46.260117
778.241171	-45.689456
778.443250	-45.904396
778.645433	-46.447273
778.847722	-46.182335
779.050116	-45.635881
779.252615	-45.767092
779.455219	-46.265612
779.657929	-46.105461
779.860744	-45.572106
780.063665	-45.614063
780.266691	-46.039739
780.469823	-45.957954
780.673061	-45.510179
780.876405	-45.492958
781.079855	-45.859582
781.283410	-45.836048
781.487072	-45.449144
781.690840	-45.393384
781.894715	-45.649853
782.098695	-45.643360
782.302783	-45.347865
782.506976	-45.294596
782.711277	-45.488714
782.915684	-45.465504
783.120198	-45.259651
783.324818	-45.236003
783.529546	-45.324661
783.734381	-45.247131
783.939322	-45.125804
784.144372	-45.171516
784.349528	-45.174750
784.554792	-45.016067
784.760163	-44.998927
784.965642	-45.141405
785.171228	-45.045111
785.376922	-44.785356
785.582724	-44.846417
785.788634	-45.084466
785.994651	-44.879955
786.200777	-44.527290
786.407011	-44.703114
786.613353	-45.042956
786.819804	-44.727226
787.026363	-44.306923
787.233030	-44.575261
787.439806	-44.969692
787.646691	-44.518023
787.853684	-44.065533
788.060786	-44.466281
788.267997	-44.884411
788.475317	-44.312729
788.682746	-43.886012
788.890285	-44.395637
789.097932	-44.761705
789.305689	-44.056797
789.513555	-43.700434
789.721531	-44.324528
789.929617	-44.582167
790.137812	-43.813115
790.346117	-43.591008
790.554531	-44.285994
790.763056	-44.374405
790.971691	-43.558645
791.180436	-43.491682
791.389291	-44.204482
791.598256	-44.086226
791.807332	-43.343150
792.016518	-43.469789
792.225815	-44.127623
792.435222	-43.804616
792.644740	-43.163869
792.854369	-43.439114
793.064109	-43.951614
793.273960	-43.487202
793.483922	-43.044874
793.693995	-43.447509
793.904180	-43.746477
794.114475	-43.221809
794.324882	-42.976368
794.535401	-43.385423
794.746031	-43.453080
794.956774	-42.985297
795.167627	-42.949172
795.378593	-43.280166
