# 2022-03-22_13.27.22
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.16
# untap_len = 0.01
# taper_len = 0.1
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.27368421052631586
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
618.360905	-69.523491
618.488476	-69.488324
618.616100	-69.455826
618.743777	-69.425753
618.871506	-69.397727
618.999288	-69.371142
619.127123	-69.345612
619.255011	-69.320970
619.382951	-69.297351
619.510945	-69.274761
619.638991	-69.253325
619.767090	-69.233355
619.895243	-69.215362
620.023448	-69.200009
620.151706	-69.187708
620.280017	-69.178862
620.408382	-69.173987
620.536799	-69.173557
620.665270	-69.178011
620.793794	-69.187361
620.922371	-69.201634
621.051002	-69.220715
621.179686	-69.244503
621.308423	-69.272663
621.437213	-69.304657
621.566057	-69.340109
621.694954	-69.378580
621.823905	-69.419713
621.952909	-69.462942
622.081967	-69.507693
622.211079	-69.553577
622.340244	-69.600343
622.469462	-69.647702
622.598735	-69.695455
622.728061	-69.743566
622.857441	-69.792222
622.986874	-69.841737
623.116361	-69.892389
623.245903	-69.944264
623.375498	-69.997525
623.505147	-70.052292
623.634850	-70.108660
623.764606	-70.166522
623.894417	-70.225652
624.024282	-70.285799
624.154201	-70.346699
624.284174	-70.407999
624.414202	-70.469118
624.544283	-70.529486
624.674419	-70.588421
624.804609	-70.645587
624.934853	-70.700478
625.065151	-70.752612
625.195504	-70.801328
625.325911	-70.846043
625.456373	-70.886626
625.586889	-70.923119
625.717460	-70.955597
625.848085	-70.983992
625.978764	-71.008409
626.109498	-71.029459
626.240287	-71.047991
626.371131	-71.064743
626.502029	-71.080052
626.632982	-71.094007
626.763989	-71.106752
626.895052	-71.118590
627.026169	-71.129598
627.157341	-71.139356
627.288568	-71.147611
627.419850	-71.154413
627.551187	-71.159926
627.682579	-71.164077
627.814026	-71.166266
627.945528	-71.165871
628.077085	-71.162662
628.208697	-71.156530
628.340364	-71.147552
628.472087	-71.135720
628.603865	-71.121032
628.735698	-71.103467
628.867586	-71.083082
628.999530	-71.060043
629.131529	-71.034800
629.263584	-71.008090
629.395694	-70.980645
629.527859	-70.952834
629.660080	-70.924840
629.792357	-70.896813
629.924689	-70.869242
630.057077	-70.842720
630.189520	-70.817478
630.322019	-70.793639
630.454574	-70.771011
630.587184	-70.749543
630.719851	-70.729318
630.852573	-70.710484
630.985351	-70.692996
631.118185	-70.676608
631.251075	-70.660892
631.384021	-70.645679
631.517023	-70.630999
631.650081	-70.616944
631.783195	-70.603723
631.916365	-70.591206
632.049592	-70.579415
632.182874	-70.568439
632.316213	-70.558687
632.449608	-70.550428
632.583059	-70.543879
632.716567	-70.538924
632.850131	-70.535669
632.983751	-70.534244
633.117428	-70.534767
633.251161	-70.537521
633.384951	-70.542695
633.518797	-70.550470
633.652700	-70.560961
633.786660	-70.574146
633.920676	-70.590177
634.054749	-70.609240
634.188879	-70.631699
634.323065	-70.657502
634.457308	-70.686625
634.591608	-70.718900
634.725965	-70.754530
634.860379	-70.793565
634.994850	-70.835944
635.129377	-70.881456
635.263962	-70.929778
635.398604	-70.980891
635.533303	-71.034804
635.668058	-71.091483
635.802872	-71.150383
635.937742	-71.210996
636.072669	-71.273103
636.207654	-71.336766
636.342696	-71.402121
636.477796	-71.468814
636.612953	-71.536528
636.748167	-71.605033
636.883439	-71.674526
637.018768	-71.745410
637.154155	-71.818057
637.289599	-71.892623
637.425101	-71.969268
637.560660	-72.048315
637.696277	-72.130214
637.831952	-72.215295
637.967685	-72.303799
638.103475	-72.395663
638.239324	-72.491173
638.375230	-72.590642
638.511194	-72.694117
638.647215	-72.801685
638.783295	-72.913196
638.919433	-73.028642
639.055629	-73.148087
639.191883	-73.271356
639.328195	-73.398530
639.464565	-73.529572
639.600994	-73.664648
639.737481	-73.803738
639.874025	-73.946450
640.010629	-74.092473
640.147290	-74.241742
640.284010	-74.394286
640.420789	-74.550049
640.557625	-74.708748
640.694521	-74.870200
640.831474	-75.034035
640.968487	-75.199666
641.105558	-75.366836
641.242687	-75.535476
641.379876	-75.705477
641.517123	-75.876683
641.654429	-76.047990
641.791793	-76.218229
641.929216	-76.386511
642.066699	-76.552566
642.204240	-76.716228
642.341840	-76.877695
642.479499	-77.036450
642.617217	-77.192437
642.754994	-77.346318
642.892830	-77.499469
643.030726	-77.652071
643.168680	-77.803727
643.306694	-77.953998
643.444767	-78.103951
643.582899	-78.255334
643.721091	-78.409019
643.859342	-78.564887
643.997652	-78.722383
644.136022	-78.882523
644.274451	-79.047726
644.412940	-79.219829
644.551488	-79.399430
644.690096	-79.586464
644.828763	-79.781262
644.967490	-79.984784
645.106277	-80.197197
645.245124	-80.418072
645.384030	-80.646725
645.522997	-80.881761
645.662023	-81.120873
645.801109	-81.360260
645.940255	-81.596407
646.079460	-81.827769
646.218726	-82.054304
646.358052	-82.274529
646.497438	-82.485208
646.636884	-82.683584
646.776391	-82.870087
646.915957	-83.045264
647.055584	-83.206643
647.195271	-83.348787
647.335019	-83.467219
647.474826	-83.561921
647.614695	-83.633089
647.754623	-83.680268
647.894612	-83.702541
648.034662	-83.701989
648.174772	-83.683588
648.314943	-83.652566
648.455174	-83.613652
648.595466	-83.571855
648.735819	-83.533303
648.876233	-83.502171
649.016707	-83.481731
649.157242	-83.472775
649.297838	-83.476856
649.438495	-83.494938
649.579213	-83.527565
649.719992	-83.573799
649.860832	-83.633205
650.001733	-83.706481
650.142695	-83.795187
650.283718	-83.900758
650.424803	-84.025297
650.565949	-84.170445
650.707156	-84.336421
650.848424	-84.522084
650.989754	-84.726940
651.131145	-84.951889
651.272597	-85.197779
651.414111	-85.459948
651.555687	-85.728453
651.697324	-85.993333
651.839022	-86.249057
651.980782	-86.491460
652.122604	-86.712641
652.264488	-86.899706
652.406433	-87.039515
652.548441	-87.126203
652.690510	-87.160078
652.832640	-87.143555
652.974833	-87.076793
653.117088	-86.960289
653.259405	-86.797377
653.401784	-86.594261
653.544224	-86.355643
653.686727	-86.083823
653.829293	-85.780122
653.971920	-85.447591
654.114609	-85.090453
654.257361	-84.712673
654.400175	-84.317422
654.543052	-83.909489
654.685991	-83.495850
654.828992	-83.083962
654.972056	-82.678995
655.115183	-82.283922
655.258372	-81.901033
655.401623	-81.534103
655.544937	-81.187240
655.688314	-80.863162
655.831754	-80.561691
655.975256	-80.281740
656.118822	-80.023306
656.262450	-79.788160
656.406141	-79.577040
656.549894	-79.387249
656.693711	-79.215058
656.837591	-79.059046
656.981534	-78.919867
657.125540	-78.797601
657.269610	-78.690910
657.413742	-78.597687
657.557938	-78.517054
657.702196	-78.448719
657.846519	-78.392386
657.990904	-78.346314
658.135353	-78.308900
658.279866	-78.278266
658.424441	-78.251805
658.569081	-78.225227
658.713784	-78.194478
658.858550	-78.157185
659.003381	-78.111634
659.148274	-78.055784
659.293232	-77.986891
659.438253	-77.904969
659.583339	-77.812682
659.728488	-77.713779
659.873701	-77.610424
660.018978	-77.504244
660.164318	-77.397502
660.309723	-77.293363
660.455192	-77.194312
660.600725	-77.101970
660.746323	-77.017975
660.891984	-76.944183
661.037710	-76.881672
661.183500	-76.830316
661.329354	-76.790106
661.475272	-76.761418
661.621255	-76.744910
661.767303	-76.741001
661.913415	-76.749826
662.059591	-76.771554
662.205833	-76.806956
662.352138	-76.857092
662.498509	-76.923385
662.644944	-77.006342
662.791443	-77.106226
662.938008	-77.222371
663.084638	-77.354025
663.231332	-77.498954
663.378091	-77.654189
663.524915	-77.816604
663.671804	-77.983137
663.818759	-78.149324
663.965778	-78.309674
664.112863	-78.457506
664.260012	-78.589252
664.407227	-78.703535
664.554507	-78.798975
664.701853	-78.872378
664.849264	-78.920751
664.996740	-78.944559
665.144282	-78.946691
665.291889	-78.928178
665.439561	-78.888290
665.587300	-78.826937
665.735103	-78.747495
665.882973	-78.654338
666.030908	-78.550185
666.178909	-78.436107
666.326976	-78.314227
666.475109	-78.189434
666.623307	-78.065996
666.771571	-77.945902
666.919902	-77.829698
667.068298	-77.719660
667.216761	-77.618847
667.365289	-77.529479
667.513884	-77.451543
667.662545	-77.385786
667.811272	-77.333294
667.960065	-77.294864
668.108925	-77.269581
668.257851	-77.255652
668.406843	-77.249781
668.555902	-77.248526
668.705027	-77.248681
668.854219	-77.247944
669.003478	-77.244108
669.152803	-77.233889
669.302195	-77.214154
669.451653	-77.183565
669.601179	-77.141947
669.750771	-77.089165
669.900430	-77.025281
670.050156	-76.952122
670.199949	-76.872225
670.349808	-76.787096
670.499735	-76.698806
670.649729	-76.610998
670.799790	-76.527829
670.949918	-76.452252
671.100114	-76.385628
671.250377	-76.328178
671.400707	-76.280951
671.551104	-76.245091
671.701569	-76.220772
671.852101	-76.207477
672.002700	-76.203836
672.153368	-76.208967
672.304102	-76.223017
672.454905	-76.245786
672.605775	-76.275202
672.756713	-76.308697
672.907718	-76.344753
673.058791	-76.382927
673.209933	-76.422327
673.361142	-76.459449
673.512419	-76.489805
673.663764	-76.510442
673.815177	-76.520469
673.966658	-76.519457
674.118207	-76.504852
674.269825	-76.473616
674.421510	-76.422751
674.573264	-76.350989
674.725086	-76.258042
674.876977	-76.144045
675.028936	-76.008218
675.180963	-75.850913
675.333059	-75.673392
675.485224	-75.477183
675.637457	-75.263403
675.789758	-75.033778
675.942129	-74.790516
676.094568	-74.537308
676.247075	-74.277524
676.399652	-74.013091
676.552298	-73.745219
676.705012	-73.475326
676.857795	-73.205619
677.010648	-72.938822
677.163569	-72.676064
677.316560	-72.417161
677.469619	-72.162512
677.622748	-71.913445
677.775946	-71.672053
677.929214	-71.439638
678.082551	-71.216101
678.235957	-71.000660
678.389432	-70.793216
678.542977	-70.594452
678.696592	-70.404578
678.850276	-70.222676
679.004030	-70.047309
679.157853	-69.877965
679.311746	-69.714908
679.465709	-69.558369
679.619742	-69.408102
679.773844	-69.263429
679.928017	-69.123770
680.082259	-68.988855
680.236571	-68.858319
680.390954	-68.731579
680.545406	-68.608155
680.699929	-68.487986
680.854522	-68.371468
681.009185	-68.259054
681.163918	-68.150767
681.318722	-68.046498
681.473596	-67.946492
681.628540	-67.851051
681.783555	-67.759778
681.938641	-67.671964
682.093797	-67.587665
682.249023	-67.507517
682.404321	-67.432319
682.559689	-67.362528
682.715128	-67.297967
682.870637	-67.238259
683.026218	-67.183665
683.181869	-67.135221
683.337591	-67.093854
683.493385	-67.059727
683.649249	-67.032763
683.805185	-67.013563
683.961191	-67.003493
684.117269	-67.003687
684.273418	-67.014358
684.429639	-67.035816
684.585930	-67.069088
684.742294	-67.115045
684.898728	-67.173966
685.055234	-67.245949
685.211812	-67.331315
685.368461	-67.430854
685.525182	-67.544955
685.681975	-67.673602
685.838839	-67.817088
685.995775	-67.976080
686.152783	-68.150955
686.309863	-68.341218
686.467014	-68.546644
686.624238	-68.767176
686.781534	-69.002559
686.938902	-69.252169
687.096342	-69.514947
687.253854	-69.789663
687.411438	-70.075392
687.569095	-70.371448
687.726824	-70.677576
687.884626	-70.994151
688.042499	-71.321614
688.200446	-71.659343
688.358465	-72.005653
688.516556	-72.357968
688.674720	-72.712704
688.832957	-73.064429
688.991266	-73.405211
689.149649	-73.724768
689.308104	-74.011262
689.466632	-74.252849
689.625233	-74.438530
689.783906	-74.559049
689.942653	-74.607109
690.101473	-74.579804
690.260367	-74.480452
690.419333	-74.317370
690.578372	-74.101513
690.737485	-73.844439
690.896672	-73.557176
691.055931	-73.250529
691.215264	-72.934096
691.374671	-72.614670
691.534151	-72.296158
691.693704	-71.980912
691.853332	-71.670516
692.013033	-71.365259
692.172807	-71.063134
692.332656	-70.761871
692.492578	-70.461610
692.652575	-70.163489
692.812645	-69.868071
692.972789	-69.575375
693.133007	-69.286262
693.293300	-69.003559
693.453666	-68.729811
693.614107	-68.467131
693.774622	-68.217320
693.935211	-67.981549
694.095875	-67.761460
694.256613	-67.559913
694.417426	-67.379792
694.578313	-67.222179
694.739274	-67.086566
694.900311	-66.972273
695.061421	-66.878537
695.222607	-66.804113
695.383868	-66.747018
695.545203	-66.705284
695.706613	-66.676901
695.868098	-66.659122
696.029658	-66.648836
696.191293	-66.642827
696.353003	-66.638060
696.514789	-66.631868
696.676649	-66.622046
696.838585	-66.606610
697.000596	-66.583836
697.162682	-66.552927
697.324844	-66.514771
697.487081	-66.471084
697.649394	-66.423275
697.811782	-66.373079
697.974246	-66.322891
698.136786	-66.275041
698.299401	-66.231672
698.462092	-66.194815
698.624859	-66.166460
698.787702	-66.148251
698.950621	-66.141125
699.113616	-66.144258
699.276686	-66.155845
699.439833	-66.174362
699.603056	-66.198338
699.766355	-66.226349
699.929731	-66.255939
700.093183	-66.284758
700.256711	-66.311868
700.420315	-66.336707
700.583996	-66.357396
700.747754	-66.371308
700.911588	-66.376449
701.075499	-66.371981
701.239486	-66.357859
701.403550	-66.333863
701.567691	-66.300143
701.731909	-66.257940
701.896203	-66.209454
702.060575	-66.157597
702.225024	-66.105034
702.389549	-66.054102
702.554152	-66.007882
702.718832	-65.970342
702.883589	-65.945031
703.048424	-65.934032
703.213335	-65.939059
703.378324	-65.961879
703.543391	-66.003510
703.708535	-66.063563
703.873757	-66.141042
704.039056	-66.234547
704.204433	-66.343708
704.369887	-66.469203
704.535420	-66.610212
704.701030	-66.764722
704.866718	-66.930488
705.032484	-67.106716
705.198328	-67.292031
705.364250	-67.483181
705.530250	-67.676713
705.696328	-67.870972
705.862485	-68.066139
706.028720	-68.263773
706.195033	-68.464924
706.361424	-68.669986
706.527894	-68.881820
706.694442	-69.106402
706.861069	-69.350367
707.027775	-69.618395
707.194559	-69.915162
707.361422	-70.247732
707.528363	-70.624096
707.695384	-71.050551
707.862483	-71.530797
708.029661	-72.068080
708.196918	-72.669115
708.364254	-73.342135
708.531670	-74.091766
708.699164	-74.918479
708.866738	-75.820331
709.034391	-76.788269
709.202123	-77.792342
709.369935	-78.765160
709.537826	-79.593407
709.705796	-80.142048
709.873847	-80.321021
710.041976	-80.138308
710.210186	-79.691375
710.378475	-79.107697
710.546844	-78.485098
710.715292	-77.880649
710.883821	-77.316716
711.052429	-76.793502
711.221118	-76.301560
711.389887	-75.827261
711.558735	-75.355402
711.727664	-74.873626
711.896673	-74.376438
712.065763	-73.865394
712.234932	-73.344833
712.404183	-72.822880
712.573513	-72.310156
712.742924	-71.815179
712.912416	-71.343605
713.081988	-70.899312
713.251641	-70.484192
713.421375	-70.099542
713.591190	-69.746832
713.761085	-69.426586
713.931061	-69.137389
714.101119	-68.876883
714.271257	-68.642175
714.441476	-68.430058
714.611777	-68.236086
714.782159	-68.054718
714.952622	-67.879526
715.123166	-67.704560
715.293792	-67.524498
715.464499	-67.335148
715.635288	-67.134131
715.806158	-66.920383
715.977110	-66.694430
716.148143	-66.458339
716.319259	-66.215582
716.490456	-65.970931
716.661735	-65.729317
716.833096	-65.494620
717.004538	-65.270648
717.176063	-65.060055
717.347670	-64.863242
717.519359	-64.679074
717.691130	-64.506188
717.862984	-64.342843
718.034920	-64.186488
718.206938	-64.034029
718.379039	-63.883180
718.551222	-63.732099
718.723488	-63.579570
718.895836	-63.425100
719.068267	-63.267952
719.240781	-63.107573
719.413377	-62.944195
719.586057	-62.779199
719.758819	-62.614008
719.931664	-62.450049
720.104593	-62.288828
720.277604	-62.132210
720.450699	-61.981694
720.623876	-61.838569
720.797137	-61.703965
720.970482	-61.578557
721.143910	-61.463311
721.317421	-61.358881
721.491016	-61.265274
721.664694	-61.182557
721.838456	-61.110266
722.012302	-61.047696
722.186231	-60.993632
722.360244	-60.946563
722.534342	-60.905112
722.708523	-60.868518
722.882788	-60.836570
723.057137	-60.809418
723.231570	-60.788205
723.406088	-60.774091
723.580689	-60.768023
723.755375	-60.771227
723.930146	-60.785249
724.105000	-60.811725
724.279940	-60.851490
724.454963	-60.904908
724.630072	-60.972539
724.805265	-61.054828
724.980543	-61.151541
725.155905	-61.261804
725.331353	-61.384861
725.506885	-61.520310
725.682503	-61.668208
725.858205	-61.828480
726.033993	-62.001014
726.209865	-62.186314
726.385823	-62.384754
726.561866	-62.597095
726.737995	-62.824176
726.914209	-63.066694
727.090508	-63.325027
727.266893	-63.598250
727.443364	-63.885868
727.619920	-64.188237
727.796562	-64.506869
727.973290	-64.842823
728.150103	-65.196470
728.327003	-65.568163
728.503988	-65.959641
728.681060	-66.373133
728.858218	-66.811750
729.035461	-67.278137
729.212791	-67.774460
729.390208	-68.303390
729.567710	-68.868646
729.745299	-69.472986
729.922975	-70.119427
730.100737	-70.811131
730.278586	-71.552986
730.456521	-72.351980
730.634543	-73.218359
730.812652	-74.166767
730.990848	-75.221545
731.169130	-76.418696
731.347500	-77.812132
731.525957	-79.483358
731.704500	-81.560268
731.883131	-84.261279
732.061850	-87.860134
732.240655	-91.289409
732.419548	-89.266073
732.598528	-85.103909
732.777596	-81.814788
732.956751	-79.287316
733.135994	-77.265790
733.315325	-75.590770
733.494744	-74.166062
733.674250	-72.933848
733.853844	-71.851849
734.033526	-70.889786
734.213296	-70.025268
734.393154	-69.241513
734.573101	-68.526622
734.753135	-67.870439
734.933258	-67.264208
735.113469	-66.700617
735.293769	-66.173960
735.474157	-65.679432
735.654633	-65.212504
735.835198	-64.769663
736.015852	-64.347707
736.196594	-63.944239
736.377426	-63.557742
736.558346	-63.187586
736.739355	-62.834251
736.920453	-62.497790
737.101640	-62.178989
737.282916	-61.878656
737.464282	-61.597393
737.645736	-61.335732
737.827280	-61.094155
738.008914	-60.872706
738.190637	-60.670926
738.372449	-60.487807
738.554351	-60.322017
738.736342	-60.172469
738.918424	-60.037789
739.100595	-59.916056
739.282855	-59.804929
739.465206	-59.702411
739.647647	-59.606949
739.830178	-59.517839
740.012799	-59.434754
740.195510	-59.357613
740.378311	-59.286960
740.561203	-59.224452
740.744185	-59.172526
740.927258	-59.132850
741.110421	-59.106629
741.293674	-59.094875
741.477018	-59.098160
741.660453	-59.116417
741.843979	-59.148982
742.027596	-59.194573
742.211303	-59.251574
742.395102	-59.318186
742.578991	-59.392745
742.762972	-59.473642
742.947044	-59.558978
743.131207	-59.647068
743.315461	-59.736826
743.499807	-59.828032
743.684244	-59.920938
743.868773	-60.016904
744.053394	-60.117206
744.238106	-60.223259
744.422910	-60.336658
744.607805	-60.458735
744.792793	-60.589799
744.977872	-60.729491
745.163044	-60.876423
745.348307	-61.029948
745.533663	-61.188913
745.719111	-61.351713
745.904651	-61.516839
746.090283	-61.682787
746.276008	-61.848983
746.461826	-62.015346
746.647735	-62.182153
746.833738	-62.350202
747.019833	-62.521206
747.206021	-62.697172
747.392302	-62.880687
747.578676	-63.073973
747.765143	-63.278300
747.951703	-63.494476
748.138356	-63.723552
748.325102	-63.965848
748.511941	-64.222240
748.698874	-64.493653
748.885900	-64.780567
749.073019	-65.083074
749.260232	-65.401774
749.447539	-65.736057
749.634939	-66.085656
749.822433	-66.451094
750.010021	-66.831981
750.197703	-67.229578
750.385479	-67.646132
750.573348	-68.083579
750.761312	-68.542923
750.949370	-69.023062
751.137523	-69.523877
751.325769	-70.042052
751.514110	-70.576042
751.702545	-71.123284
751.891075	-71.685450
752.079700	-72.265862
752.268419	-72.872684
752.457233	-73.512823
752.646142	-74.187930
752.835145	-74.900986
753.024244	-75.644501
753.213437	-76.401923
753.402726	-77.144303
753.592110	-77.827737
753.781589	-78.398076
753.971163	-78.798956
754.160833	-78.985308
754.350598	-78.947743
754.540459	-78.712946
754.730415	-78.331952
754.920467	-77.870867
755.110615	-77.379388
755.300858	-76.889843
755.491198	-76.417718
755.681633	-75.967634
755.872164	-75.532133
756.062792	-75.105056
756.253515	-74.678626
756.444335	-74.245615
756.635252	-73.804155
756.826264	-73.355193
757.017373	-72.900349
757.208579	-72.439717
757.399881	-71.976148
757.591280	-71.509672
757.782776	-71.043880
757.974368	-70.581640
758.166058	-70.126311
758.357844	-69.680462
758.549728	-69.247809
758.741708	-68.831264
758.933786	-68.429987
759.125961	-68.042088
759.318233	-67.664359
759.510603	-67.293478
759.703071	-66.927077
759.895635	-66.563462
760.088298	-66.202014
760.281058	-65.844523
760.473916	-65.493206
760.666872	-65.149702
760.859926	-64.815156
761.053078	-64.490663
761.246328	-64.177467
761.439676	-63.877291
761.633122	-63.591328
761.826667	-63.321084
762.020310	-63.067523
762.214052	-62.831682
762.407892	-62.613304
762.601831	-62.410944
762.795868	-62.222485
762.990004	-62.045980
763.184239	-61.879674
763.378573	-61.722719
763.573006	-61.575456
763.767538	-61.437733
763.962169	-61.310275
764.156900	-61.192088
764.351729	-61.082200
764.546658	-60.978987
764.741687	-60.881358
764.936815	-60.788537
765.132042	-60.701545
765.327370	-60.622033
765.522797	-60.552249
765.718324	-60.494377
765.913950	-60.449399
766.109677	-60.417317
766.305504	-60.396341
766.501431	-60.383896
766.697458	-60.377165
766.893586	-60.373280
767.089814	-60.370281
767.286142	-60.366929
767.482571	-60.363104
767.679100	-60.359793
767.875730	-60.358259
768.072461	-60.359247
768.269293	-60.363579
768.466225	-60.371911
768.663259	-60.384678
768.860393	-60.402524
769.057629	-60.425233
769.254966	-60.452661
769.452404	-60.484509
769.649944	-60.520301
769.847585	-60.558854
770.045328	-60.599400
770.243172	-60.641100
770.441118	-60.683964
770.639166	-60.728520
770.837315	-60.775892
771.035567	-60.827332
771.233920	-60.883836
771.432376	-60.945731
771.630934	-61.012610
771.829594	-61.083923
772.028356	-61.159019
772.227220	-61.238134
772.426188	-61.321480
772.625257	-61.410796
772.824430	-61.507680
773.023705	-61.613354
773.223083	-61.728747
773.422563	-61.853142
773.622147	-61.984994
773.821834	-62.122533
774.021624	-62.263834
774.221517	-62.408505
774.421513	-62.557156
774.621613	-62.711442
774.821816	-62.874622
775.022122	-63.048858
775.222532	-63.236228
775.423046	-63.438218
775.623664	-63.654860
775.824385	-63.885866
776.025211	-64.130997
776.226140	-64.389080
776.427173	-64.658625
776.628311	-64.938118
776.829553	-65.225506
777.030899	-65.519199
777.232350	-65.820046
777.433905	-66.129741
777.635564	-66.451656
777.837328	-66.792486
778.039197	-67.159097
778.241171	-67.557269
778.443250	-67.991874
778.645433	-68.462084
778.847722	-68.963362
779.050116	-69.486945
779.252615	-70.024367
779.455219	-70.567639
779.657929	-71.114934
779.860744	-71.676075
780.063665	-72.265115
780.266691	-72.902031
780.469823	-73.604188
780.673061	-74.388385
780.876405	-75.264647
781.079855	-76.237086
781.283410	-77.298712
781.487072	-78.444485
781.690840	-79.659857
781.894715	-80.917840
782.098695	-82.163891
782.302783	-83.278773
782.506976	-84.053057
782.711277	-84.229615
782.915684	-83.721182
783.120198	-82.704458
783.324818	-81.462633
783.529546	-80.196064
783.734381	-78.996356
783.939322	-77.904918
784.144372	-76.924661
784.349528	-76.045571
784.554792	-75.249662
784.760163	-74.517353
784.965642	-73.829278
785.171228	-73.167441
785.376922	-72.518948
785.582724	-71.879928
785.788634	-71.254099
785.994651	-70.650562
786.200777	-70.079794
786.407011	-69.551592
786.613353	-69.068519
786.819804	-68.629359
787.026363	-68.228410
787.233030	-67.856119
787.439806	-67.501654
787.646691	-67.155557
787.853684	-66.810209
788.060786	-66.462629
788.267997	-66.115096
788.475317	-65.770971
788.682746	-65.436236
788.890285	-65.117393
789.097932	-64.819713
789.305689	-64.546723
789.513555	-64.298939
789.721531	-64.075814
789.929617	-63.875474
790.137812	-63.694192
790.346117	-63.528830
790.554531	-63.374102
790.763056	-63.225992
790.971691	-63.082108
791.180436	-62.942318
791.389291	-62.809136
791.598256	-62.685294
791.807332	-62.575644
792.016518	-62.484298
792.225815	-62.414428
792.435222	-62.366705
792.644740	-62.339793
792.854369	-62.330151
793.064109	-62.333989
793.273960	-62.348391
793.483922	-62.371031
793.693995	-62.399681
793.904180	-62.432352
794.114475	-62.468997
794.324882	-62.510057
794.535401	-62.556728
794.746031	-62.609081
794.956774	-62.667849
795.167627	-62.733468
795.378593	-62.808000
