# 2022-03-21_21.46.26
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.21052631578947373
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
610.055995	-80.328439
610.180162	-81.219264
610.304380	-82.295416
610.428648	-83.674415
610.552967	-85.500311
610.677337	-87.852624
610.801757	-90.480892
610.926228	-91.888479
611.050750	-90.432066
611.175323	-87.830287
611.299946	-85.445647
611.424620	-83.506773
611.549345	-81.975215
611.674121	-80.780848
611.798948	-79.867104
611.923826	-79.224399
612.048755	-78.833854
612.173734	-78.682041
612.298765	-78.726029
612.423847	-78.887039
612.548980	-79.073448
612.674165	-79.244171
612.799400	-79.423890
612.924687	-79.683450
613.050025	-80.119146
613.175414	-80.805499
613.300854	-81.817145
613.426346	-83.248933
613.551889	-85.087240
613.677484	-87.117780
613.803130	-88.593201
613.928827	-88.643227
614.054576	-87.625816
614.180377	-86.348500
614.306229	-85.064398
614.432132	-83.810462
614.558087	-82.629591
614.684094	-81.577799
614.810153	-80.690818
614.936263	-79.990545
615.062425	-79.484852
615.188639	-79.173644
615.314904	-79.024522
615.441222	-79.002285
615.567591	-79.071325
615.694012	-79.216545
615.820486	-79.464282
615.947011	-79.833340
616.073588	-80.308170
616.200217	-80.838998
616.326898	-81.349809
616.453632	-81.800670
616.580417	-82.271380
616.707255	-82.873402
616.834144	-83.689904
616.961086	-84.738450
617.088081	-85.819591
617.215127	-86.415202
617.342226	-86.031556
617.469378	-85.001792
617.596581	-83.896028
617.723837	-83.025596
617.851146	-82.403055
617.978507	-81.878793
618.105920	-81.344200
618.233386	-80.747595
618.360905	-80.152168
618.488476	-79.639200
618.616100	-79.255413
618.743777	-78.992886
618.871506	-78.831570
618.999288	-78.749588
619.127123	-78.733004
619.255011	-78.798809
619.382951	-78.980130
619.510945	-79.293456
619.638991	-79.757041
619.767090	-80.364528
619.895243	-81.069787
620.023448	-81.883971
620.151706	-82.879063
620.280017	-84.165195
620.408382	-85.833619
620.536799	-87.678427
620.665270	-88.511744
620.793794	-87.285939
620.922371	-85.093745
621.051002	-83.072597
621.179686	-81.483240
621.308423	-80.288889
621.437213	-79.384381
621.566057	-78.682076
621.694954	-78.098637
621.823905	-77.607593
621.952909	-77.215541
622.081967	-76.925185
622.211079	-76.751567
622.340244	-76.703062
622.469462	-76.806699
622.598735	-77.091992
622.728061	-77.600317
622.857441	-78.370088
622.986874	-79.448012
623.116361	-80.948196
623.245903	-83.044718
623.375498	-86.039588
623.505147	-90.425708
623.634850	-94.593693
623.764606	-91.148025
623.894417	-86.836242
624.024282	-83.802985
624.154201	-81.554394
624.284174	-79.798741
624.414202	-78.386111
624.544283	-77.235867
624.674419	-76.330248
624.804609	-75.655968
624.934853	-75.215767
625.065151	-74.985552
625.195504	-74.940286
625.325911	-75.062359
625.456373	-75.346197
625.586889	-75.803898
625.717460	-76.468646
625.848085	-77.387912
625.978764	-78.607420
626.109498	-80.216808
626.240287	-82.374830
626.371131	-85.435351
626.502029	-90.493454
626.632982	-101.112102
626.763989	-92.072986
626.895052	-85.750101
627.026169	-82.120959
627.157341	-79.682060
627.288568	-77.955588
627.419850	-76.721232
627.551187	-75.843483
627.682579	-75.231618
627.814026	-74.816349
627.945528	-74.573090
628.077085	-74.488822
628.208697	-74.573143
628.340364	-74.827860
628.472087	-75.252635
628.603865	-75.837834
628.735698	-76.599251
628.867586	-77.596334
628.999530	-78.933075
629.131529	-80.752167
629.263584	-83.288345
629.395694	-87.011285
629.527859	-91.830052
629.660080	-90.554061
629.792357	-85.837180
629.924689	-82.528267
630.057077	-80.233406
630.189520	-78.562208
630.322019	-77.314768
630.454574	-76.387905
630.587184	-75.739978
630.719851	-75.316079
630.852573	-75.080018
630.985351	-74.998942
631.118185	-75.055567
631.251075	-75.244712
631.384021	-75.578545
631.517023	-76.069068
631.650081	-76.734727
631.783195	-77.581258
631.916365	-78.582161
632.049592	-79.716098
632.182874	-80.900428
632.316213	-82.018698
632.449608	-82.889255
632.583059	-83.202807
632.716567	-82.774897
632.850131	-81.759036
632.983751	-80.516696
633.117428	-79.326179
633.251161	-78.321821
633.384951	-77.506831
633.518797	-76.863910
633.652700	-76.389536
633.786660	-76.082263
633.920676	-75.944259
634.054749	-75.947524
634.188879	-76.042159
634.323065	-76.192246
634.457308	-76.354704
634.591608	-76.506823
634.725965	-76.667373
634.860379	-76.872316
634.994850	-77.164663
635.129377	-77.568443
635.263962	-78.077727
635.398604	-78.678728
635.533303	-79.308040
635.668058	-79.810209
635.802872	-79.954275
635.937742	-79.632938
636.072669	-78.983537
636.207654	-78.235151
636.342696	-77.539737
636.477796	-76.947292
636.612953	-76.462212
636.748167	-76.087558
636.883439	-75.802246
637.018768	-75.590904
637.154155	-75.430329
637.289599	-75.301941
637.425101	-75.224522
637.560660	-75.221899
637.696277	-75.341460
637.831952	-75.642342
637.967685	-76.164715
638.103475	-76.912723
638.239324	-77.799863
638.375230	-78.625245
638.511194	-79.110191
638.647215	-79.075593
638.783295	-78.548204
638.919433	-77.705740
639.055629	-76.720285
639.191883	-75.777297
639.328195	-74.987825
639.464565	-74.404369
639.600994	-74.011614
639.737481	-73.765917
639.874025	-73.615189
640.010629	-73.550784
640.147290	-73.595254
640.284010	-73.798202
640.420789	-74.205627
640.557625	-74.855225
640.694521	-75.756405
640.831474	-76.884923
640.968487	-78.137859
641.105558	-79.316560
641.242687	-79.966713
641.379876	-79.552153
641.517123	-78.162045
641.654429	-76.478696
641.791793	-75.000583
641.929216	-73.853631
642.066699	-73.015893
642.204240	-72.394311
642.341840	-71.933447
642.479499	-71.611522
642.617217	-71.455095
642.754994	-71.488774
642.892830	-71.741228
643.030726	-72.215369
643.168680	-72.910028
643.306694	-73.819161
643.444767	-74.978018
643.582899	-76.434301
643.721091	-78.161137
643.859342	-79.718904
643.997652	-79.938238
644.136022	-78.513856
644.274451	-76.599991
644.412940	-74.912240
644.551488	-73.572226
644.690096	-72.528410
644.828763	-71.719989
644.967490	-71.121765
645.106277	-70.731182
645.245124	-70.541704
645.384030	-70.553736
645.522997	-70.756411
645.662023	-71.146595
645.801109	-71.726534
645.940255	-72.506054
646.079460	-73.494230
646.218726	-74.681138
646.358052	-75.941621
646.497438	-76.920124
646.636884	-77.097029
646.776391	-76.357559
646.915957	-75.173745
647.055584	-73.969647
647.195271	-72.925866
647.335019	-72.083099
647.474826	-71.440580
647.614695	-70.982614
647.754623	-70.705531
647.894612	-70.602770
648.034662	-70.661688
648.174772	-70.866360
648.314943	-71.196042
648.455174	-71.623914
648.595466	-72.125592
648.735819	-72.667553
648.876233	-73.190658
649.016707	-73.598893
649.157242	-73.744094
649.297838	-73.553977
649.438495	-73.109141
649.579213	-72.557588
649.719992	-72.027511
649.860832	-71.590274
650.001733	-71.268569
650.142695	-71.065767
650.283718	-70.963332
650.424803	-70.958274
650.565949	-71.045115
650.707156	-71.200060
650.848424	-71.363366
650.989754	-71.481893
651.131145	-71.524930
651.272597	-71.502699
651.414111	-71.435959
651.555687	-71.318833
651.697324	-71.148430
651.839022	-70.938102
651.980782	-70.723427
652.122604	-70.545118
652.264488	-70.434500
652.406433	-70.401951
652.548441	-70.445757
652.690510	-70.549266
652.832640	-70.704116
652.974833	-70.894148
653.117088	-71.102972
653.259405	-71.282082
653.401784	-71.357577
653.544224	-71.250818
653.686727	-70.959972
653.829293	-70.556918
653.971920	-70.137535
654.114609	-69.759497
654.257361	-69.442260
654.400175	-69.198338
654.543052	-69.050651
654.685991	-69.018372
654.828992	-69.110811
654.972056	-69.300847
655.115183	-69.540569
655.258372	-69.782856
655.401623	-70.004245
655.544937	-70.218657
655.688314	-70.420282
655.831754	-70.547905
655.975256	-70.520235
656.118822	-70.311901
656.262450	-69.980308
656.406141	-69.609890
656.549894	-69.243535
656.693711	-68.890738
656.837591	-68.567080
656.981534	-68.315264
657.125540	-68.191728
657.269610	-68.212922
657.413742	-68.344435
657.557938	-68.517669
657.702196	-68.664615
657.846519	-68.766032
657.990904	-68.844375
658.135353	-68.918158
658.279866	-68.958321
658.424441	-68.941016
658.569081	-68.886303
658.713784	-68.855781
658.858550	-68.875304
659.003381	-68.894299
659.148274	-68.831997
659.293232	-68.659965
659.438253	-68.431397
659.583339	-68.226173
659.728488	-68.065621
659.873701	-67.913935
660.018978	-67.741821
660.164318	-67.557124
660.309723	-67.389789
660.455192	-67.250157
660.600725	-67.133671
660.746323	-67.035227
660.891984	-66.981829
661.037710	-67.034821
661.183500	-67.238596
661.329354	-67.598248
661.475272	-68.057682
661.621255	-68.523746
661.767303	-68.895797
661.913415	-69.067667
662.059591	-68.961424
662.205833	-68.552572
662.352138	-67.927393
662.498509	-67.242027
662.644944	-66.619081
662.791443	-66.106573
662.938008	-65.699807
663.084638	-65.393811
663.231332	-65.211636
663.378091	-65.188999
663.524915	-65.343851
663.671804	-65.677862
663.818759	-66.189143
663.965778	-66.874869
664.112863	-67.710361
664.260012	-68.579953
664.407227	-69.238127
664.554507	-69.349862
664.701853	-68.814780
664.849264	-67.875066
664.996740	-66.847537
665.144282	-65.910151
665.291889	-65.133026
665.439561	-64.538045
665.587300	-64.145458
665.735103	-63.963090
665.882973	-63.991036
666.030908	-64.219685
666.178909	-64.637496
666.326976	-65.235250
666.475109	-66.002904
666.623307	-66.904363
666.771571	-67.808984
666.919902	-68.441069
667.068298	-68.514417
667.216761	-67.992338
667.365289	-67.109691
667.513884	-66.123401
667.662545	-65.205173
667.811272	-64.441945
667.960065	-63.880297
668.108925	-63.534232
668.257851	-63.398790
668.406843	-63.462337
668.555902	-63.708818
668.705027	-64.126111
668.854219	-64.702852
669.003478	-65.403993
669.152803	-66.153768
669.302195	-66.794707
669.451653	-67.128148
669.601179	-67.037780
669.750771	-66.576520
669.900430	-65.904811
670.050156	-65.184362
670.199949	-64.519585
670.349808	-63.973118
670.499735	-63.575159
670.649729	-63.337992
670.799790	-63.257248
670.949918	-63.317191
671.100114	-63.500811
671.250377	-63.798575
671.400707	-64.197005
671.551104	-64.661183
671.701569	-65.125712
671.852101	-65.487052
672.002700	-65.650960
672.153368	-65.584367
672.304102	-65.320975
672.454905	-64.913683
672.605775	-64.429286
672.756713	-63.952385
672.907718	-63.554507
673.058791	-63.268110
673.209933	-63.086535
673.361142	-62.991554
673.512419	-62.979829
673.663764	-63.061399
673.815177	-63.248936
673.966658	-63.529463
674.118207	-63.855921
674.269825	-64.180570
674.421510	-64.463193
674.573264	-64.671307
674.725086	-64.748872
674.876977	-64.632453
675.028936	-64.315465
675.180963	-63.872623
675.333059	-63.401331
675.485224	-62.961725
675.637457	-62.578261
675.789758	-62.280390
675.942129	-62.112660
676.094568	-62.108281
676.247075	-62.269522
676.399652	-62.566018
676.552298	-62.957573
676.705012	-63.410724
676.857795	-63.888950
677.010648	-64.305904
677.163569	-64.522997
677.316560	-64.428694
677.469619	-64.047696
677.622748	-63.498413
677.775946	-62.891035
677.929214	-62.304366
678.082551	-61.799996
678.235957	-61.431984
678.389432	-61.238316
678.542977	-61.244443
678.696592	-61.456435
678.850276	-61.863537
679.004030	-62.437136
679.157853	-63.120859
679.311746	-63.800404
679.465709	-64.277817
679.619742	-64.348659
679.773844	-63.965787
679.928017	-63.283658
680.082259	-62.511185
680.236571	-61.799144
680.390954	-61.230989
680.545406	-60.844328
680.699929	-60.650953
680.854522	-60.659414
681.009185	-60.877398
681.163918	-61.301731
681.318722	-61.912853
681.473596	-62.647625
681.628540	-63.374394
681.783555	-63.874472
681.938641	-63.928237
682.093797	-63.487518
682.249023	-62.730444
682.404321	-61.894886
682.559689	-61.154983
682.715128	-60.593673
682.870637	-60.235291
683.026218	-60.088692
683.181869	-60.159607
683.337591	-60.448256
683.493385	-60.944613
683.649249	-61.618049
683.805185	-62.393958
683.961191	-63.107819
684.117269	-63.515326
684.273418	-63.422812
684.429639	-62.859002
684.585930	-62.053009
684.742294	-61.240401
684.898728	-60.561300
685.055234	-60.073044
685.211812	-59.796533
685.368461	-59.731120
685.525182	-59.866414
685.681975	-60.178434
685.838839	-60.636195
685.995775	-61.203611
686.152783	-61.823050
686.309863	-62.376475
686.467014	-62.697057
686.624238	-62.668724
686.781534	-62.308051
686.938902	-61.728352
687.096342	-61.069300
687.253854	-60.455183
687.411438	-59.978682
687.569095	-59.684898
687.726824	-59.577629
687.884626	-59.629226
688.042499	-59.812036
688.200446	-60.106588
688.358465	-60.491660
688.516556	-60.926459
688.674720	-61.341745
688.832957	-61.667701
688.991266	-61.851811
689.149649	-61.850443
689.308104	-61.632096
689.466632	-61.222521
689.625233	-60.717822
689.783906	-60.229428
689.942653	-59.826003
690.101473	-59.525492
690.260367	-59.330706
690.419333	-59.255704
690.578372	-59.318829
690.737485	-59.522619
690.896672	-59.856663
691.055931	-60.304492
691.215264	-60.846451
691.374671	-61.420649
691.534151	-61.858574
691.693704	-61.931501
691.853332	-61.558903
692.013033	-60.895022
692.172807	-60.159600
692.332656	-59.495222
692.492578	-58.974279
692.652575	-58.642144
692.812645	-58.520025
692.972789	-58.607686
693.133007	-58.895666
693.293300	-59.372978
693.453666	-60.032132
693.614107	-60.827013
693.774622	-61.593489
693.935211	-62.028436
694.095875	-61.882262
694.256613	-61.204889
694.417426	-60.282195
694.578313	-59.379844
694.739274	-58.659911
694.900311	-58.195600
695.061421	-58.005606
695.222607	-58.079260
695.383868	-58.400257
695.545203	-58.961014
695.706613	-59.753169
695.868098	-60.707278
696.029658	-61.592391
696.191293	-62.013893
696.353003	-61.709221
696.514789	-60.837912
696.676649	-59.780723
696.838585	-58.830860
697.000596	-58.134333
697.162682	-57.748796
697.324844	-57.678475
697.487081	-57.900053
697.649394	-58.382689
697.811782	-59.100544
697.974246	-59.996674
698.136786	-60.910174
698.299401	-61.533724
698.462092	-61.565540
698.624859	-60.982691
698.787702	-60.049743
698.950621	-59.087533
699.113616	-58.309156
699.276686	-57.801550
699.439833	-57.585256
699.603056	-57.655234
699.766355	-57.992437
699.929731	-58.567267
700.093183	-59.328040
700.256711	-60.164056
700.420315	-60.868105
700.583996	-61.165920
700.747754	-60.905160
700.911588	-60.208044
701.075499	-59.347535
701.239486	-58.554800
701.403550	-57.970775
701.567691	-57.656583
701.731909	-57.613037
701.896203	-57.809250
702.060575	-58.216721
702.225024	-58.800859
702.389549	-59.479909
702.554152	-60.110216
702.718832	-60.522405
702.883589	-60.575266
703.048424	-60.229212
703.213335	-59.618353
703.378324	-58.957306
703.543391	-58.400847
703.708535	-58.016997
703.873757	-57.818713
704.039056	-57.801947
704.204433	-57.952461
704.369887	-58.248873
704.535420	-58.656381
704.701030	-59.134424
704.866718	-59.629123
705.032484	-60.049930
705.198328	-60.236118
705.364250	-60.076276
705.530250	-59.638027
705.696328	-59.084650
705.862485	-58.541795
706.028720	-58.079646
706.195033	-57.756823
706.361424	-57.619657
706.527894	-57.675883
706.694442	-57.908620
706.861069	-58.311941
707.027775	-58.891258
707.194559	-59.597311
707.361422	-60.235533
707.528363	-60.520054
707.695384	-60.323312
707.862483	-59.752926
708.029661	-59.001299
708.196918	-58.260788
708.364254	-57.684605
708.531670	-57.351235
708.699164	-57.267585
708.866738	-57.413254
709.034391	-57.787018
709.202123	-58.411310
709.369935	-59.263491
709.537826	-60.174976
709.705796	-60.798949
709.873847	-60.813708
710.041976	-60.212639
710.210186	-59.283355
710.378475	-58.351148
710.546844	-57.631906
710.715292	-57.214923
710.883821	-57.097959
711.052429	-57.251167
711.221118	-57.661505
711.389887	-58.323408
711.558735	-59.180561
711.727664	-60.063729
711.896673	-60.667337
712.065763	-60.683153
712.234932	-60.109086
712.404183	-59.255487
712.573513	-58.438439
712.742924	-57.837041
712.912416	-57.521143
713.081988	-57.487545
713.251641	-57.679436
713.421375	-58.027858
713.591190	-58.486368
713.761085	-59.012612
713.931061	-59.516621
714.101119	-59.853959
714.271257	-59.908707
714.441476	-59.690886
714.611777	-59.312095
714.782159	-58.900810
714.952622	-58.556629
715.123166	-58.337499
715.293792	-58.247207
715.464499	-58.236185
715.635288	-58.252343
715.806158	-58.307358
715.977110	-58.462672
716.148143	-58.750574
716.319259	-59.125522
716.490456	-59.490426
716.661735	-59.757151
716.833096	-59.847598
717.004538	-59.702840
717.176063	-59.369573
717.347670	-58.975279
717.519359	-58.593557
717.691130	-58.237165
717.862984	-57.960172
718.034920	-57.878495
718.206938	-58.080706
718.379039	-58.560207
718.551222	-59.232926
718.723488	-59.972078
718.895836	-60.562290
719.068267	-60.701780
719.240781	-60.276764
719.413377	-59.532801
719.586057	-58.781939
719.758819	-58.156596
719.931664	-57.719992
720.104593	-57.569220
720.277604	-57.792098
720.450699	-58.405111
720.623876	-59.337543
720.797137	-60.428252
720.970482	-61.345403
721.143910	-61.543581
721.317421	-60.835065
721.491016	-59.734568
721.664694	-58.740935
721.838456	-58.025953
722.012302	-57.624267
722.186231	-57.585095
722.360244	-57.971521
722.534342	-58.797153
722.708523	-59.952426
722.882788	-61.147549
723.057137	-61.884853
723.231570	-61.670514
723.406088	-60.659835
723.580689	-59.520614
723.755375	-58.662035
723.930146	-58.162797
724.105000	-58.013494
724.279940	-58.229436
724.454963	-58.838340
724.630072	-59.790073
724.805265	-60.844294
724.980543	-61.559882
725.155905	-61.559808
725.331353	-60.917096
725.506885	-60.049780
725.682503	-59.330521
725.858205	-58.926653
726.033993	-58.846841
726.209865	-59.044519
726.385823	-59.495079
726.561866	-60.158505
726.737995	-60.861880
726.914209	-61.283083
727.090508	-61.206470
727.266893	-60.750111
727.443364	-60.200300
727.619920	-59.781562
727.796562	-59.606367
727.973290	-59.693425
728.150103	-59.987951
728.327003	-60.383825
728.503988	-60.762593
728.681060	-61.027294
728.858218	-61.111000
729.035461	-60.995801
729.212791	-60.752315
729.390208	-60.517000
729.567710	-60.411783
729.745299	-60.504038
729.922975	-60.759437
730.100737	-61.050317
730.278586	-61.226110
730.456521	-61.191616
730.634543	-60.968833
730.812652	-60.706753
730.990848	-60.589262
731.169130	-60.704535
731.347500	-61.026838
731.525957	-61.491536
731.704500	-62.022447
731.883131	-62.466879
732.061850	-62.544242
732.240655	-62.112805
732.419548	-61.375656
732.598528	-60.640098
732.777596	-60.145523
732.956751	-60.063403
733.135994	-60.485354
733.315325	-61.426854
733.494744	-62.767879
733.674250	-64.126676
733.853844	-64.774535
734.033526	-64.155850
734.213296	-62.760854
734.393154	-61.376375
734.573101	-60.385340
734.753135	-59.890162
734.933258	-59.939222
735.113469	-60.620557
735.293769	-62.016259
735.474157	-64.071597
735.654633	-66.157112
735.835198	-66.575081
736.015852	-64.969354
736.196594	-63.033745
736.377426	-61.579452
736.558346	-60.730815
736.739355	-60.460620
736.920453	-60.759285
737.101640	-61.677476
737.282916	-63.286052
737.464282	-65.416500
737.645736	-66.971548
737.827280	-66.502508
738.008914	-64.892113
738.190637	-63.414953
738.372449	-62.447473
738.554351	-62.032740
738.736342	-62.113581
738.918424	-62.629162
739.100595	-63.541491
739.282855	-64.742594
739.465206	-65.802690
739.647647	-66.075739
739.830178	-65.592594
740.012799	-64.965620
740.195510	-64.527223
740.378311	-64.320187
740.561203	-64.302192
740.744185	-64.385102
740.927258	-64.484094
741.110421	-64.592058
741.293674	-64.736893
741.477018	-64.934106
741.660453	-65.249395
741.843979	-65.775955
742.027596	-66.516680
742.211303	-67.176997
742.395102	-67.206327
742.578991	-66.412950
742.762972	-65.302675
742.947044	-64.422870
743.131207	-63.994051
743.315461	-64.080744
743.499807	-64.749022
743.684244	-66.099117
743.868773	-68.185832
744.053394	-70.366747
744.238106	-70.149170
744.422910	-67.667612
744.607805	-65.405106
744.792793	-63.993070
744.977872	-63.428986
745.163044	-63.659004
745.348307	-64.689195
745.533663	-66.653484
745.719111	-69.822745
745.904651	-73.094044
746.090283	-70.998743
746.276008	-67.283916
746.461826	-64.833492
746.647735	-63.503693
746.833738	-63.118336
747.019833	-63.646304
747.206021	-65.159863
747.392302	-67.808240
747.578676	-71.540817
747.765143	-72.724926
747.951703	-69.049707
748.138356	-65.915411
748.325102	-64.060196
748.511941	-63.182617
748.698874	-63.141259
748.885900	-63.986041
749.073019	-65.861478
749.260232	-68.765036
749.447539	-70.976213
749.634939	-69.369747
749.822433	-66.676255
750.010021	-64.715865
750.197703	-63.584606
750.385479	-63.210331
750.573348	-63.507908
750.761312	-64.408996
750.949370	-65.840488
751.137523	-67.297071
751.325769	-67.489302
751.514110	-66.315777
751.702545	-65.065628
751.891075	-64.272121
752.079700	-63.901396
752.268419	-63.818218
752.457233	-63.848086
752.646142	-63.837917
752.835145	-63.778454
753.024244	-63.716504
753.213437	-63.669604
753.402726	-63.735523
753.592110	-64.042141
753.781589	-64.554719
753.971163	-64.833977
754.160833	-64.259402
754.350598	-62.995623
754.540459	-61.714301
754.730415	-60.838194
754.920467	-60.545284
755.110615	-60.890814
755.300858	-61.870353
755.491198	-63.432851
755.681633	-65.011228
755.872164	-64.937464
756.062792	-62.984562
756.253515	-60.852192
756.444335	-59.345402
756.635252	-58.622617
756.826264	-58.682201
757.017373	-59.511419
757.208579	-61.119543
757.399881	-63.270254
757.591280	-64.414019
757.782776	-62.867532
757.974368	-60.505217
758.166058	-58.729646
758.357844	-57.736683
758.549728	-57.514534
758.741708	-58.048877
758.933786	-59.297844
759.125961	-61.000165
759.318233	-62.239273
759.510603	-61.660076
759.703071	-59.877747
759.895635	-58.302184
760.088298	-57.382731
760.281058	-57.116665
760.473916	-57.453243
760.666872	-58.303654
760.859926	-59.342286
761.053078	-59.888072
761.246328	-59.488555
761.439676	-58.518479
761.633122	-57.581080
761.826667	-57.022126
762.020310	-56.975132
762.214052	-57.357421
762.407892	-57.884690
762.601831	-58.172997
762.795868	-57.954954
762.990004	-57.336657
763.184239	-56.705654
763.378573	-56.366290
763.573006	-56.398441
763.767538	-56.750337
763.962169	-57.270130
764.156900	-57.584950
764.351729	-57.272988
764.546658	-56.454652
764.741687	-55.617903
764.936815	-55.102430
765.132042	-55.054408
765.327370	-55.478584
765.522797	-56.219550
765.718324	-56.899008
765.913950	-57.001713
766.109677	-56.345121
766.305504	-55.328270
766.501431	-54.460098
766.697458	-54.024821
766.893586	-54.107634
767.089814	-54.658346
767.286142	-55.460005
767.482571	-56.041767
767.679100	-55.913371
767.875730	-55.161614
768.072461	-54.298571
768.269293	-53.680039
768.466225	-53.458478
768.663259	-53.665197
768.860393	-54.197663
769.057629	-54.766242
769.254966	-54.922539
769.452404	-54.489016
769.649944	-53.805339
769.847585	-53.249946
770.045328	-53.016493
770.243172	-53.149392
770.441118	-53.552853
770.639166	-53.975447
770.837315	-54.090901
771.035567	-53.740053
771.233920	-53.099359
771.432376	-52.520195
771.630934	-52.263557
771.829594	-52.403117
772.028356	-52.856645
772.227220	-53.381966
772.426188	-53.592825
772.625257	-53.249997
772.824430	-52.564439
773.023705	-51.910243
773.223083	-51.531305
773.422563	-51.538200
773.622147	-51.932008
773.821834	-52.524396
774.021624	-52.933825
774.221517	-52.813414
774.421513	-52.194374
774.621613	-51.470933
774.821816	-50.986633
775.022122	-50.866530
775.222532	-51.102008
775.423046	-51.594535
775.623664	-52.084759
775.824385	-52.191855
776.025211	-51.785623
776.226140	-51.142802
776.427173	-50.601112
776.628311	-50.356626
776.829553	-50.454626
777.030899	-50.795107
777.232350	-51.178537
777.433905	-51.375453
777.635564	-51.209479
777.837328	-50.755995
778.039197	-50.295183
778.241171	-50.023674
778.443250	-49.989095
778.645433	-50.154236
778.847722	-50.390533
779.050116	-50.523959
779.252615	-50.470173
779.455219	-50.260077
779.657929	-49.986546
779.860744	-49.768543
780.063665	-49.675053
780.266691	-49.669705
780.469823	-49.671298
780.673061	-49.661716
780.876405	-49.643461
781.079855	-49.622839
781.283410	-49.621036
781.487072	-49.608416
781.690840	-49.517071
781.894715	-49.327102
782.098695	-49.060583
782.302783	-48.793272
782.506976	-48.665625
782.711277	-48.774186
782.915684	-49.078283
783.120198	-49.409745
783.324818	-49.523237
783.529546	-49.236084
783.734381	-48.651038
783.939322	-48.067723
784.144372	-47.730465
784.349528	-47.786360
784.554792	-48.263752
784.760163	-48.980561
784.965642	-49.478777
785.171228	-49.293785
785.376922	-48.490531
785.582724	-47.587716
785.788634	-47.007306
785.994651	-46.928221
786.200777	-47.387867
786.407011	-48.273507
786.613353	-49.136234
786.819804	-49.219814
787.026363	-48.373152
787.233030	-47.283220
787.439806	-46.522352
787.646691	-46.310257
787.853684	-46.689166
788.060786	-47.559040
788.267997	-48.531867
788.475317	-48.838976
788.682746	-48.112990
788.890285	-47.001863
789.097932	-46.177862
789.305689	-45.899679
789.513555	-46.198506
789.721531	-46.963253
789.929617	-47.850124
790.137812	-48.212054
790.346117	-47.667518
790.554531	-46.699117
790.763056	-45.932468
790.971691	-45.641397
791.180436	-45.862319
791.389291	-46.468887
791.598256	-47.145085
791.807332	-47.429907
792.016518	-47.087114
792.225815	-46.393145
792.435222	-45.796152
792.644740	-45.545106
792.854369	-45.664300
793.064109	-46.029872
793.273960	-46.411077
793.483922	-46.561734
793.693995	-46.402493
793.904180	-46.069962
794.114475	-45.753737
794.324882	-45.576241
794.535401	-45.556134
794.746031	-45.613674
794.956774	-45.664322
