# 2022-03-22_00.58.27
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.19473684210526318
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
609.931878	-97.663610
610.055995	-98.374724
610.180162	-101.581193
610.304380	-102.224476
610.428648	-95.238810
610.552967	-91.413339
610.677337	-89.606632
610.801757	-88.550905
610.926228	-87.578971
611.050750	-86.777929
611.175323	-86.417547
611.299946	-86.432032
611.424620	-86.445952
611.549345	-86.309046
611.674121	-85.777468
611.798948	-84.804166
611.923826	-83.794576
612.048755	-83.042175
612.173734	-82.437530
612.298765	-81.918191
612.423847	-81.623723
612.548980	-81.657514
612.674165	-81.647686
612.799400	-81.270105
612.924687	-80.697565
613.050025	-80.273409
613.175414	-80.009242
613.300854	-79.753057
613.426346	-79.512309
613.551889	-79.463063
613.677484	-79.700699
613.803130	-80.137620
613.928827	-80.620510
614.054576	-81.086349
614.180377	-81.369604
614.306229	-81.320819
614.432132	-81.147352
614.558087	-80.946518
614.684094	-80.545847
614.810153	-80.068656
614.936263	-79.962978
615.062425	-80.386600
615.188639	-81.167480
615.314904	-82.113202
615.441222	-83.536056
615.567591	-85.785764
615.694012	-87.879833
615.820486	-87.982589
615.947011	-87.705684
616.073588	-88.400952
616.200217	-89.670024
616.326898	-90.997331
616.453632	-93.769762
616.580417	-98.704732
616.707255	-95.355961
616.834144	-90.890628
616.961086	-88.479685
617.088081	-87.174858
617.215127	-86.351648
617.342226	-85.770017
617.469378	-85.781261
617.596581	-86.690804
617.723837	-88.348493
617.851146	-89.779781
617.978507	-90.112389
618.105920	-90.531863
618.233386	-91.963949
618.360905	-92.699641
618.488476	-91.650375
618.616100	-90.967842
618.743777	-91.553112
618.871506	-93.098923
618.999288	-93.838820
619.127123	-92.669004
619.255011	-91.180907
619.382951	-90.005328
619.510945	-88.571982
619.638991	-86.844399
619.767090	-85.257336
619.895243	-84.070745
620.023448	-83.385911
620.151706	-83.314642
620.280017	-83.948755
620.408382	-85.013117
620.536799	-86.162984
620.665270	-87.590174
620.793794	-89.711858
620.922371	-90.603083
621.051002	-88.801506
621.179686	-87.403619
621.308423	-87.282538
621.437213	-88.004661
621.566057	-89.351327
621.694954	-91.857973
621.823905	-96.235458
621.952909	-104.894257
622.081967	-105.665998
622.211079	-96.483812
622.340244	-92.422874
622.469462	-90.831753
622.598735	-90.940202
622.728061	-92.354574
622.857441	-94.562946
622.986874	-96.463352
623.116361	-96.691318
623.245903	-95.997086
623.375498	-95.417909
623.505147	-94.293094
623.634850	-92.671764
623.764606	-91.399839
623.894417	-90.950732
624.024282	-91.626881
624.154201	-93.582223
624.284174	-96.315091
624.414202	-98.898305
624.544283	-99.479156
624.674419	-96.382953
624.804609	-93.202011
624.934853	-91.290254
625.065151	-90.574661
625.195504	-90.715228
625.325911	-91.897713
625.456373	-95.086561
625.586889	-103.616070
625.717460	-105.592907
625.848085	-95.775998
625.978764	-91.354840
626.109498	-88.884774
626.240287	-87.854638
626.371131	-87.989543
626.502029	-88.904746
626.632982	-90.171451
626.763989	-92.271305
626.895052	-97.218174
627.026169	-110.029406
627.157341	-95.535197
627.288568	-90.288313
627.419850	-87.422822
627.551187	-85.676430
627.682579	-84.511014
627.814026	-83.916011
627.945528	-83.939049
628.077085	-84.441135
628.208697	-85.328545
628.340364	-85.310131
628.472087	-83.612387
628.603865	-81.535380
628.735698	-79.867221
628.867586	-78.660507
628.999530	-77.807742
629.131529	-77.511072
629.263584	-77.787017
629.395694	-78.350779
629.527859	-78.831865
629.660080	-79.055627
629.792357	-79.226558
629.924689	-79.280812
630.057077	-79.251618
630.189520	-79.372631
630.322019	-79.764855
630.454574	-80.491894
630.587184	-81.634421
630.719851	-83.097837
630.852573	-84.301581
630.985351	-84.872436
631.118185	-85.234514
631.251075	-85.372052
631.384021	-84.860269
631.517023	-83.955530
631.650081	-83.094973
631.783195	-82.529236
631.916365	-82.276062
632.049592	-82.464323
632.182874	-83.237197
632.316213	-84.519347
632.449608	-86.006115
632.583059	-87.105910
632.716567	-86.912727
632.850131	-85.433419
632.983751	-84.172934
633.117428	-83.904273
633.251161	-84.463875
633.384951	-85.537258
633.518797	-87.026697
633.652700	-89.381846
633.786660	-92.654621
633.920676	-96.525063
634.054749	-101.418769
634.188879	-108.326598
634.323065	-100.074046
634.457308	-94.139661
634.591608	-91.013879
634.725965	-89.409829
634.860379	-88.645299
634.994850	-88.597180
635.129377	-89.760026
635.263962	-92.252837
635.398604	-95.013720
635.533303	-95.496389
635.668058	-95.116061
635.802872	-94.232466
635.937742	-92.024524
636.072669	-88.970138
636.207654	-86.065692
636.342696	-83.891979
636.477796	-82.580182
636.612953	-82.100531
636.748167	-82.618390
636.883439	-84.538681
637.018768	-88.677304
637.154155	-99.503795
637.289599	-92.929360
637.425101	-85.605307
637.560660	-82.392233
637.696277	-81.038002
637.831952	-80.800613
637.967685	-81.251123
638.103475	-82.213885
638.239324	-83.528339
638.375230	-84.745788
638.511194	-85.560841
638.647215	-86.498328
638.783295	-88.510935
638.919433	-92.472131
639.055629	-92.577343
639.191883	-86.560837
639.328195	-82.461187
639.464565	-79.989912
639.600994	-78.752522
639.737481	-78.596552
639.874025	-79.423331
640.010629	-81.154572
640.147290	-83.963041
640.284010	-88.845863
640.420789	-96.820083
640.557625	-90.178954
640.694521	-85.356327
640.831474	-82.888436
640.968487	-81.463241
641.105558	-80.813109
641.242687	-80.985336
641.379876	-82.087611
641.517123	-84.357529
641.654429	-88.053787
641.791793	-88.393075
641.929216	-83.828768
642.066699	-80.727216
642.204240	-79.135092
642.341840	-78.533988
642.479499	-78.940904
642.617217	-80.824078
642.754994	-85.006490
642.892830	-91.756042
643.030726	-87.888710
643.168680	-83.346435
643.306694	-81.058596
643.444767	-80.251439
643.582899	-80.873254
643.721091	-83.096687
643.859342	-87.344175
643.997652	-92.109230
644.136022	-89.873360
644.274451	-87.485614
644.412940	-86.943043
644.551488	-87.064298
644.690096	-86.037757
644.828763	-83.718818
644.967490	-81.838363
645.106277	-81.154435
645.245124	-81.710222
645.384030	-83.614005
645.522997	-87.775957
645.662023	-100.789348
645.801109	-92.075095
645.940255	-85.676349
646.079460	-83.389854
646.218726	-82.924239
646.358052	-83.433462
646.497438	-84.090493
646.636884	-83.900242
646.776391	-83.227849
646.915957	-83.388142
647.055584	-85.700055
647.195271	-92.073825
647.335019	-88.686410
647.474826	-81.681680
647.614695	-77.755070
647.754623	-75.481277
647.894612	-74.535499
648.034662	-74.794104
648.174772	-76.144457
648.314943	-78.283854
648.455174	-79.923954
648.595466	-78.974781
648.735819	-76.822305
648.876233	-75.302168
649.016707	-74.727325
649.157242	-75.134915
649.297838	-76.551079
649.438495	-79.140454
649.579213	-83.366067
649.719992	-88.592939
649.860832	-85.928762
650.001733	-81.455291
650.142695	-78.623143
650.283718	-76.941685
650.424803	-76.200584
650.565949	-76.408361
650.707156	-77.761763
650.848424	-80.890034
650.989754	-86.982316
651.131145	-86.876667
651.272597	-81.431582
651.414111	-78.743409
651.555687	-77.859225
651.697324	-78.536469
651.839022	-81.061111
651.980782	-86.054657
652.122604	-88.649456
652.264488	-84.031968
652.406433	-81.710880
652.548441	-81.825947
652.690510	-84.653522
652.832640	-91.135410
652.974833	-85.953713
653.117088	-80.315787
653.259405	-77.755578
653.401784	-77.154771
653.544224	-78.267447
653.686727	-81.571419
653.829293	-89.596998
653.971920	-91.105414
654.114609	-83.678719
654.257361	-81.598371
654.400175	-82.163885
654.543052	-84.765027
654.685991	-85.394439
654.828992	-81.334630
654.972056	-78.363443
655.115183	-77.190044
655.258372	-77.792039
655.401623	-80.712302
655.544937	-88.471136
655.688314	-87.578307
655.831754	-80.064085
655.975256	-76.996865
656.118822	-76.117318
656.262450	-77.021619
656.406141	-80.171701
656.549894	-88.244273
656.693711	-92.064570
656.837591	-82.873065
656.981534	-80.474838
657.125540	-81.080489
657.269610	-84.643689
657.413742	-88.544436
657.557938	-82.369008
657.702196	-78.421433
657.846519	-77.064853
657.990904	-77.639203
658.135353	-80.298450
658.279866	-87.183408
658.424441	-89.553864
658.569081	-81.075668
658.713784	-77.892387
658.858550	-77.083995
659.003381	-78.029303
659.148274	-80.852941
659.293232	-86.377202
659.438253	-92.167240
659.583339	-86.965126
659.728488	-84.485534
659.873701	-83.705887
660.018978	-81.943688
660.164318	-79.196388
660.309723	-77.099846
660.455192	-76.371923
660.600725	-77.478406
660.746323	-81.538643
660.891984	-90.840746
661.037710	-81.872066
661.183500	-76.868150
661.329354	-74.888919
661.475272	-74.869141
661.621255	-76.865179
661.767303	-82.181005
661.913415	-99.512525
662.059591	-83.149353
662.205833	-79.225226
662.352138	-79.070343
662.498509	-82.509726
662.644944	-99.763335
662.791443	-81.807162
662.938008	-75.712212
663.084638	-73.123486
663.231332	-72.451245
663.378091	-73.449732
663.524915	-76.513240
663.671804	-81.031662
663.818759	-78.402022
663.965778	-74.670178
664.112863	-73.176776
664.260012	-73.460262
664.407227	-75.340961
664.554507	-78.350740
664.701853	-79.862183
664.849264	-79.351250
664.996740	-80.656221
665.144282	-87.514320
665.291889	-83.360722
665.439561	-75.425153
665.587300	-71.611494
665.735103	-69.886149
665.882973	-69.749458
666.030908	-71.097445
666.178909	-73.876857
666.326976	-76.916391
666.475109	-75.940569
666.623307	-73.490850
666.771571	-72.500359
666.919902	-73.135070
667.068298	-75.127868
667.216761	-77.397773
667.365289	-77.808827
667.513884	-77.382272
667.662545	-78.686021
667.811272	-83.475782
667.960065	-81.661153
668.108925	-74.807987
668.257851	-71.287944
668.406843	-69.837753
668.555902	-70.010035
668.705027	-72.002079
668.854219	-76.798908
669.003478	-84.751332
669.152803	-79.114681
669.302195	-75.966591
669.451653	-76.130320
669.601179	-78.740585
669.750771	-79.333290
669.900430	-75.331932
670.050156	-72.794329
670.199949	-72.321276
670.349808	-73.837069
670.499735	-76.917358
670.649729	-76.705410
670.799790	-73.037696
670.949918	-70.654159
671.100114	-69.964432
671.250377	-70.849559
671.400707	-73.360280
671.551104	-77.988225
671.701569	-85.373376
671.852101	-84.549760
672.002700	-81.251225
672.153368	-79.540468
672.304102	-77.002464
672.454905	-74.264203
672.605775	-72.555700
672.756713	-72.248356
672.907718	-73.568871
673.058791	-76.627540
673.209933	-77.483650
673.361142	-73.643698
673.512419	-71.123568
673.663764	-70.602192
673.815177	-72.062542
673.966658	-76.514050
674.118207	-89.718473
674.269825	-79.359789
674.421510	-74.993475
674.573264	-74.773214
674.725086	-78.519381
674.876977	-93.369526
675.028936	-77.676911
675.180963	-72.634822
675.333059	-71.056220
675.485224	-71.764269
675.637457	-74.679120
675.789758	-78.738817
675.942129	-76.665749
676.094568	-73.340169
676.247075	-72.346926
676.399652	-73.709412
676.552298	-78.200258
676.705012	-94.184873
676.857795	-82.515013
677.010648	-77.750817
677.163569	-77.859438
677.316560	-82.993829
677.469619	-93.558396
677.622748	-78.551525
677.775946	-74.382352
677.929214	-73.337527
678.082551	-74.788002
678.235957	-79.118590
678.389432	-79.762372
678.542977	-74.463767
678.696592	-71.801904
678.850276	-71.333426
679.004030	-73.073199
679.157853	-77.935602
679.311746	-80.705978
679.465709	-75.047045
679.619742	-72.537671
679.773844	-72.646543
679.928017	-75.517586
680.082259	-83.916016
680.236571	-84.618210
680.390954	-77.655413
680.545406	-76.807003
680.699929	-80.467417
680.854522	-89.244541
681.009185	-77.656836
681.163918	-73.278956
681.318722	-72.456634
681.473596	-74.806286
681.628540	-83.057691
681.783555	-78.934464
681.938641	-72.173802
682.093797	-69.796446
682.249023	-70.125434
682.404321	-73.471736
682.559689	-81.344409
682.715128	-76.032698
682.870637	-71.190456
683.026218	-69.873476
683.181869	-71.240094
683.337591	-76.315918
683.493385	-106.009662
683.649249	-77.756556
683.805185	-74.135248
683.961191	-74.765601
684.117269	-79.249188
684.273418	-79.699505
684.429639	-73.955794
684.585930	-71.652649
684.742294	-72.191872
684.898728	-76.116608
685.055234	-81.270741
685.211812	-73.776829
685.368461	-69.976485
685.525182	-69.048101
685.681975	-70.366809
685.838839	-74.533744
685.995775	-85.657978
686.152783	-80.091531
686.309863	-75.422339
686.467014	-74.810683
686.624238	-75.300945
686.781534	-73.924436
686.938902	-71.843958
687.096342	-71.248345
687.253854	-72.900499
687.411438	-76.485677
687.569095	-73.970889
687.726824	-69.384854
687.884626	-67.016106
688.042499	-66.562481
688.200446	-67.928817
688.358465	-71.254558
688.516556	-75.737556
688.674720	-75.009100
688.832957	-72.112293
688.991266	-70.653667
689.149649	-70.076043
689.308104	-69.845342
689.466632	-70.128341
689.625233	-71.557377
689.783906	-74.177925
689.942653	-73.781834
690.101473	-69.895962
690.260367	-67.276239
690.419333	-66.433404
690.578372	-67.269337
690.737485	-69.992912
690.896672	-75.325525
691.055931	-78.691597
691.215264	-74.585790
691.374671	-72.783963
691.534151	-72.662255
691.693704	-72.697943
691.853332	-72.288143
692.013033	-72.540252
692.172807	-74.912609
692.332656	-81.136428
692.492578	-77.523206
692.652575	-71.818290
692.812645	-69.604856
692.972789	-69.792442
693.133007	-72.582755
693.293300	-80.519568
693.453666	-85.329808
693.614107	-76.031445
693.774622	-74.376584
693.935211	-76.197192
694.095875	-79.935214
694.256613	-78.023246
694.417426	-75.342390
694.578313	-75.614165
694.739274	-79.085868
694.900311	-80.707649
695.061421	-75.720874
695.222607	-73.539799
695.383868	-74.682259
695.545203	-81.500777
695.706613	-82.757105
695.868098	-73.437963
696.029658	-70.420458
696.191293	-70.330289
696.353003	-73.067921
696.514789	-80.163312
696.676649	-77.754089
696.838585	-72.239677
697.000596	-70.468465
697.162682	-70.998169
697.324844	-73.285753
697.487081	-76.994048
697.649394	-82.938755
697.811782	-88.593466
697.974246	-76.471704
698.136786	-71.034234
698.299401	-68.534139
698.462092	-68.219511
698.624859	-70.090864
698.787702	-73.593829
698.950621	-72.036689
699.113616	-68.226893
699.276686	-66.602593
699.439833	-67.127092
699.603056	-70.077262
699.766355	-76.980100
699.929731	-78.893204
700.093183	-73.643165
700.256711	-72.535577
700.420315	-73.306287
700.583996	-73.418777
700.747754	-72.601559
700.911588	-73.304534
701.075499	-77.440994
701.239486	-78.451266
701.403550	-71.718012
701.567691	-68.635237
701.731909	-68.268964
701.896203	-70.541041
702.060575	-77.097364
702.225024	-88.374507
702.389549	-76.829972
702.554152	-75.627527
702.718832	-79.230053
702.883589	-78.436727
703.048424	-73.042730
703.213335	-71.366279
703.378324	-73.085799
703.543391	-77.136079
703.708535	-72.876015
703.873757	-68.704867
704.039056	-67.564233
704.204433	-69.254043
704.369887	-74.521917
704.535420	-75.924612
704.701030	-70.517340
704.866718	-68.997667
705.032484	-70.740042
705.198328	-75.565653
705.364250	-74.574822
705.530250	-70.515170
705.696328	-69.889178
705.862485	-72.885559
706.028720	-82.315946
706.195033	-77.355838
706.361424	-73.225040
706.527894	-74.683034
706.694442	-85.672746
706.861069	-74.966307
707.027775	-68.915550
707.194559	-66.939804
707.361422	-67.011075
707.528363	-67.144900
707.695384	-65.384709
707.862483	-63.445919
708.029661	-62.796795
708.196918	-63.643192
708.364254	-65.639744
708.531670	-67.324850
708.699164	-67.256453
708.866738	-67.322818
709.034391	-69.333328
709.202123	-74.182807
709.369935	-76.925507
709.537826	-73.222458
709.705796	-71.469387
709.873847	-69.287798
710.041976	-65.942185
710.210186	-63.472674
710.378475	-62.616151
710.546844	-63.345366
710.715292	-65.250086
710.883821	-66.464803
711.052429	-65.934480
711.221118	-65.992110
711.389887	-68.312051
711.558735	-75.055843
711.727664	-79.270754
711.896673	-72.602553
712.065763	-71.788443
712.234932	-72.525777
712.404183	-69.154806
712.573513	-65.762929
712.742924	-64.624775
712.912416	-65.741959
713.081988	-69.010021
713.251641	-70.540123
713.421375	-68.295134
713.591190	-68.004183
713.761085	-71.082877
713.931061	-73.550519
714.101119	-68.789465
714.271257	-66.499877
714.441476	-67.170526
714.611777	-69.553179
714.782159	-68.226544
714.952622	-65.304135
715.123166	-64.584381
715.293792	-66.532568
715.464499	-70.033621
715.635288	-68.285523
715.806158	-65.698262
715.977110	-65.837929
716.148143	-67.828252
716.319259	-66.931111
716.490456	-63.982834
716.661735	-62.998552
716.833096	-64.436929
717.004538	-67.146149
717.176063	-66.010434
717.347670	-63.582532
717.519359	-63.439163
717.691130	-65.757030
717.862984	-68.435296
718.034920	-66.664623
718.206938	-65.432559
718.379039	-67.302115
718.551222	-71.544454
718.723488	-68.310435
718.895836	-65.168449
719.068267	-65.505866
719.240781	-69.194079
719.413377	-69.679056
719.586057	-65.245835
719.758819	-63.847907
719.931664	-65.177191
720.104593	-67.054356
720.277604	-65.231751
720.450699	-63.545570
720.623876	-64.263912
720.797137	-66.592959
720.970482	-65.169190
721.143910	-62.116268
721.317421	-61.169126
721.491016	-62.277502
721.664694	-63.815407
721.838456	-62.944568
722.012302	-61.720303
722.186231	-62.334217
722.360244	-65.074390
722.534342	-67.681012
722.708523	-66.710543
722.882788	-67.005515
723.057137	-71.121317
723.231570	-69.871036
723.406088	-64.152683
723.580689	-61.913520
723.755375	-61.962766
723.930146	-62.860790
724.105000	-62.481186
724.279940	-61.564761
724.454963	-62.122228
724.630072	-64.991764
724.805265	-69.231343
724.980543	-68.779758
725.155905	-68.323863
725.331353	-71.385422
725.506885	-68.612550
725.682503	-63.163895
725.858205	-60.749678
726.033993	-60.419465
726.209865	-60.868295
726.385823	-60.495682
726.561866	-59.809460
726.737995	-60.337068
726.914209	-62.745181
727.090508	-65.823486
727.266893	-65.479755
727.443364	-64.998544
727.619920	-67.491619
727.796562	-69.863033
727.973290	-65.320173
728.150103	-62.700278
728.327003	-62.543978
728.503988	-63.364839
728.681060	-63.015956
728.858218	-62.345551
729.035461	-63.488593
729.212791	-67.180603
729.390208	-67.394080
729.567710	-63.615329
729.745299	-62.366940
729.922975	-63.023374
730.100737	-62.901269
730.278586	-61.140091
730.456521	-60.267600
730.634543	-61.109765
730.812652	-62.873286
730.990848	-63.639651
731.169130	-64.103545
731.347500	-67.198157
731.525957	-74.358585
731.704500	-66.548064
731.883131	-62.162452
732.061850	-60.890048
732.240655	-60.755744
732.419548	-60.037923
732.598528	-59.053352
732.777596	-59.185060
732.956751	-60.875129
733.135994	-62.987603
733.315325	-63.353099
733.494744	-63.809729
733.674250	-67.113538
733.853844	-70.355395
734.033526	-64.915475
734.213296	-62.150276
734.393154	-61.846583
734.573101	-62.146124
734.753135	-61.509533
734.933258	-61.143446
735.113469	-62.701719
735.293769	-66.344886
735.474157	-66.397935
735.654633	-63.820020
735.835198	-63.926920
736.015852	-65.673094
736.196594	-64.361360
736.377426	-61.997585
736.558346	-61.597117
736.739355	-62.423891
736.920453	-62.093786
737.101640	-60.963024
737.282916	-61.335419
737.464282	-63.906456
737.645736	-66.359131
737.827280	-64.580373
738.008914	-63.838461
738.190637	-65.699816
738.372449	-66.473200
738.554351	-63.567537
738.736342	-62.058641
738.918424	-61.912005
739.100595	-60.921790
739.282855	-59.184046
739.465206	-58.578295
739.647647	-59.760696
739.830178	-62.385094
740.012799	-64.336150
740.195510	-64.989926
740.378311	-67.610649
740.561203	-71.132743
740.744185	-66.286221
740.927258	-63.107674
741.110421	-62.111165
741.293674	-61.178134
741.477018	-59.574046
741.660453	-58.683807
741.843979	-59.471597
742.027596	-62.329883
742.211303	-67.304144
742.395102	-72.124228
742.578991	-75.035040
742.762972	-68.855966
742.947044	-63.107160
743.131207	-60.518479
743.315461	-59.847953
743.499807	-59.682069
743.684244	-58.894208
743.868773	-58.277028
744.053394	-59.014159
744.238106	-61.671335
744.422910	-66.663114
744.607805	-72.955178
744.792793	-73.117256
744.977872	-66.952594
745.163044	-62.275114
745.348307	-60.020843
745.533663	-59.676836
745.719111	-60.298000
745.904651	-60.410198
746.090283	-60.184917
746.276008	-61.131565
746.461826	-64.139712
746.647735	-69.478438
746.833738	-74.332781
747.019833	-70.919412
747.206021	-65.504280
747.392302	-61.972931
747.578676	-60.451448
747.765143	-60.575272
747.951703	-61.854879
748.138356	-63.481774
748.325102	-65.168282
748.511941	-67.889764
748.698874	-72.034200
748.885900	-70.553500
749.073019	-66.321843
749.260232	-63.291264
749.447539	-61.025377
749.634939	-59.539295
749.822433	-58.988422
750.010021	-59.427203
750.197703	-61.088855
750.385479	-64.413016
750.573348	-70.443699
750.761312	-80.187950
750.949370	-72.287565
751.137523	-66.149017
751.325769	-62.689684
751.514110	-60.924968
751.702545	-59.981587
751.891075	-59.233804
752.079700	-58.903906
752.268419	-59.595174
752.457233	-61.830837
752.646142	-66.182487
752.835145	-74.858788
753.024244	-80.532647
753.213437	-68.690503
753.402726	-63.959840
753.592110	-61.710002
753.781589	-60.828479
753.971163	-60.070565
754.160833	-59.151032
754.350598	-59.033571
754.540459	-60.438134
754.730415	-63.463046
754.920467	-68.023780
755.110615	-74.741136
755.300858	-69.494453
755.491198	-63.707330
755.681633	-61.291135
755.872164	-60.655443
756.062792	-60.511985
756.253515	-60.236761
756.444335	-60.476330
756.635252	-62.045394
756.826264	-65.418280
757.017373	-71.894763
757.208579	-76.631830
757.399881	-65.419201
757.591280	-60.590906
757.782776	-58.569182
757.974368	-58.155991
758.166058	-58.411574
758.357844	-58.958938
758.549728	-60.458878
758.741708	-63.458098
758.933786	-67.045486
759.125961	-69.728960
759.318233	-69.369525
759.510603	-63.422604
759.703071	-59.482013
759.895635	-57.767997
760.088298	-57.378423
760.281058	-57.548384
760.473916	-58.262991
760.666872	-60.298014
760.859926	-63.444424
761.053078	-63.519913
761.246328	-62.182726
761.439676	-62.141657
761.633122	-61.165669
761.826667	-59.313673
762.020310	-58.536207
762.214052	-58.614513
762.407892	-58.747686
762.601831	-59.635306
762.795868	-62.750018
762.990004	-67.203035
763.184239	-63.988921
763.378573	-60.999639
763.573006	-59.571373
763.767538	-58.196147
763.962169	-57.080638
764.156900	-56.726065
764.351729	-56.624895
764.546658	-56.312241
764.741687	-56.590591
764.936815	-58.251030
765.132042	-60.404109
765.327370	-60.363005
765.522797	-59.273209
765.718324	-58.412885
765.913950	-57.568467
766.109677	-57.238892
766.305504	-57.578377
766.501431	-57.541054
766.697458	-56.680622
766.893586	-56.132399
767.089814	-56.463462
767.286142	-57.174800
767.482571	-57.544768
767.679100	-57.776629
767.875730	-58.041792
768.072461	-58.073139
768.269293	-58.230109
768.466225	-58.565449
768.663259	-57.700099
768.860393	-55.794043
769.057629	-54.486877
769.254966	-54.173493
769.452404	-54.532525
769.649944	-55.238836
769.847585	-56.145250
770.045328	-56.752169
770.243172	-56.263478
770.441118	-55.501422
770.639166	-55.322251
770.837315	-55.191183
771.035567	-54.573267
771.233920	-54.284513
771.432376	-54.879535
771.630934	-55.947023
771.829594	-56.931372
772.028356	-57.467084
772.227220	-56.186853
772.426188	-53.953326
772.625257	-52.742459
772.824430	-52.722118
773.023705	-53.078024
773.223083	-53.402517
773.422563	-54.202098
773.622147	-55.236099
773.821834	-55.407361
774.021624	-55.382959
774.221517	-55.423320
774.421513	-54.122121
774.621613	-52.572470
774.821816	-52.133820
775.022122	-52.461535
775.222532	-52.736651
775.423046	-53.206265
775.623664	-54.067292
775.824385	-54.075734
776.025211	-53.593666
776.226140	-54.184847
776.427173	-54.952018
776.628311	-54.059261
776.829553	-53.087851
777.030899	-52.645015
777.232350	-52.043494
777.433905	-51.803332
777.635564	-52.517172
777.837328	-53.230922
778.039197	-53.163373
778.241171	-53.606537
778.443250	-54.601685
778.645433	-54.125534
778.847722	-52.716669
779.050116	-51.625429
779.252615	-50.579445
779.455219	-49.991470
779.657929	-50.573434
779.860744	-51.945143
780.063665	-52.728623
780.266691	-53.023271
780.469823	-53.246888
780.673061	-52.639023
780.876405	-51.919781
781.079855	-51.653107
781.283410	-51.141348
781.487072	-50.656258
781.690840	-51.112658
781.894715	-52.329383
782.098695	-53.102074
782.302783	-53.060765
782.506976	-52.462341
782.711277	-51.421132
782.915684	-50.889985
783.120198	-51.226810
783.324818	-51.422849
783.529546	-51.071391
783.734381	-51.145424
783.939322	-51.526289
784.144372	-51.629428
784.349528	-51.881937
784.554792	-51.884885
784.760163	-50.972752
784.965642	-50.478779
785.171228	-50.961510
785.376922	-51.309410
785.582724	-51.081132
785.788634	-51.040064
785.994651	-50.830086
786.200777	-50.433124
786.407011	-50.829846
786.613353	-51.531910
786.819804	-51.009533
787.026363	-50.566761
787.233030	-51.140693
787.439806	-51.512115
787.646691	-51.464470
787.853684	-51.693244
788.060786	-50.863974
788.267997	-49.602278
788.475317	-49.600652
788.682746	-50.135533
788.890285	-49.789950
789.097932	-49.740050
789.305689	-50.557603
789.513555	-50.900464
789.721531	-51.188603
789.929617	-52.183040
790.137812	-51.320974
790.346117	-49.759108
790.554531	-49.839730
790.763056	-50.422463
790.971691	-50.201384
791.180436	-50.553264
791.389291	-50.903736
791.598256	-49.902433
791.807332	-49.687002
792.016518	-50.415533
792.225815	-49.822664
792.435222	-49.134555
792.644740	-49.805428
792.854369	-50.391261
793.064109	-50.415100
793.273960	-51.109706
793.483922	-50.563941
793.693995	-49.068564
793.904180	-49.162727
794.114475	-50.124924
794.324882	-50.088620
794.535401	-50.290347
794.746031	-50.715051
794.956774	-49.896919
