# 2022-03-21_23.50.43
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.19473684210526318
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
618.105920	-82.875747
618.233386	-84.027903
618.360905	-86.339939
618.488476	-90.006137
618.616100	-95.227039
618.743777	-99.836092
618.871506	-97.554752
618.999288	-95.109318
619.127123	-94.642749
619.255011	-95.928915
619.382951	-96.454502
619.510945	-93.251380
619.638991	-89.990078
619.767090	-87.957854
619.895243	-87.100021
620.023448	-87.393105
620.151706	-88.834653
620.280017	-91.054129
620.408382	-92.277395
620.536799	-90.743935
620.665270	-88.577594
620.793794	-87.290669
620.922371	-87.229592
621.051002	-88.272537
621.179686	-89.900764
621.308423	-89.818188
621.437213	-87.552906
621.566057	-85.248337
621.694954	-83.823034
621.823905	-83.297092
621.952909	-83.697555
622.081967	-85.339220
622.211079	-89.052971
622.340244	-97.544982
622.469462	-96.481622
622.598735	-88.643137
622.728061	-85.028344
622.857441	-83.251776
622.986874	-82.712639
623.116361	-83.088696
623.245903	-84.082284
623.375498	-85.389250
623.505147	-86.690088
623.634850	-87.675703
623.764606	-88.628670
623.894417	-90.413525
624.024282	-94.103224
624.154201	-99.862932
624.284174	-92.976373
624.414202	-87.251544
624.544283	-84.209393
624.674419	-82.746862
624.804609	-82.415125
624.934853	-83.045800
625.065151	-84.649957
625.195504	-87.311752
625.325911	-90.893797
625.456373	-93.557538
625.586889	-92.156420
625.717460	-89.775968
625.848085	-88.423239
625.978764	-87.769746
626.109498	-86.913181
626.240287	-85.456144
626.371131	-83.784923
626.502029	-82.540458
626.632982	-82.049488
626.763989	-82.371307
626.895052	-83.475495
627.026169	-85.523213
627.157341	-88.297848
627.288568	-89.312562
627.419850	-87.272754
627.551187	-85.138934
627.682579	-83.923166
627.814026	-83.733861
627.945528	-84.691924
628.077085	-87.002818
628.208697	-91.767361
628.340364	-105.531247
628.472087	-94.188948
628.603865	-88.714139
628.735698	-86.507205
628.867586	-85.644539
628.999530	-85.636904
629.131529	-86.371934
629.263584	-87.372866
629.395694	-88.127883
629.527859	-88.481813
629.660080	-88.559829
629.792357	-88.280226
629.924689	-87.556209
630.057077	-86.662702
630.189520	-86.008867
630.322019	-85.892209
630.454574	-86.229528
630.587184	-86.200491
630.719851	-84.648696
630.852573	-82.130529
630.985351	-79.779394
631.118185	-77.979955
631.251075	-76.714175
631.384021	-76.031140
631.517023	-76.029460
631.650081	-76.778900
631.783195	-78.360318
631.916365	-81.021981
632.049592	-85.091314
632.182874	-88.711357
632.316213	-86.587821
632.449608	-83.640650
632.583059	-81.838931
632.716567	-80.853565
632.850131	-80.207202
632.983751	-79.640667
633.117428	-79.139206
633.251161	-78.997609
633.384951	-79.486038
633.518797	-80.841580
633.652700	-83.375443
633.786660	-87.013564
633.920676	-86.676192
634.054749	-82.521476
634.188879	-79.643899
634.323065	-78.071666
634.457308	-77.447241
634.591608	-77.611709
634.725965	-78.551793
634.860379	-80.344988
634.994850	-83.227952
635.129377	-87.250664
635.263962	-90.135437
635.398604	-89.420952
635.533303	-89.071028
635.668058	-90.002533
635.802872	-91.159392
635.937742	-90.083620
636.072669	-87.528058
636.207654	-85.849463
636.342696	-85.269309
636.477796	-85.262883
636.612953	-85.294076
636.748167	-84.692071
636.883439	-83.289605
637.018768	-81.876090
637.154155	-81.095573
637.289599	-81.018628
637.425101	-81.503089
637.560660	-82.525838
637.696277	-84.157713
637.831952	-86.224419
637.967685	-87.433626
638.103475	-87.356811
638.239324	-87.723088
638.375230	-89.264900
638.511194	-92.275885
638.647215	-94.407483
638.783295	-90.473640
638.919433	-86.862598
639.055629	-84.999703
639.191883	-84.233905
639.328195	-84.199174
639.464565	-84.595585
639.600994	-84.601910
639.737481	-83.586294
639.874025	-82.164747
640.010629	-80.863964
640.147290	-79.925812
640.284010	-79.549217
640.420789	-79.829880
640.557625	-80.932788
640.694521	-82.723011
640.831474	-84.643913
640.968487	-86.333829
641.105558	-88.240151
641.242687	-90.579566
641.379876	-92.993431
641.517123	-91.055538
641.654429	-86.893708
641.791793	-84.212524
641.929216	-82.714129
642.066699	-81.985695
642.204240	-82.018338
642.341840	-82.492137
642.479499	-82.770886
642.617217	-82.924539
642.754994	-83.241061
642.892830	-83.493065
643.030726	-84.102468
643.168680	-85.903219
643.306694	-90.270849
643.444767	-104.245657
643.582899	-91.733178
643.721091	-86.234882
643.859342	-84.274132
643.997652	-83.816388
644.136022	-83.842594
644.274451	-83.258003
644.412940	-81.685947
644.551488	-80.273134
644.690096	-79.717407
644.828763	-79.920947
644.967490	-80.774992
645.106277	-82.413795
645.245124	-84.959352
645.384030	-88.303268
645.522997	-93.026425
645.662023	-104.780960
645.801109	-96.746088
645.940255	-89.552026
646.079460	-85.205375
646.218726	-82.185346
646.358052	-80.232310
646.497438	-79.221871
646.636884	-79.149213
646.776391	-80.086532
646.915957	-81.856099
647.055584	-83.572946
647.195271	-84.046681
647.335019	-83.735982
647.474826	-84.242755
647.614695	-86.832419
647.754623	-92.717779
647.894612	-92.243825
648.034662	-87.111519
648.174772	-85.077338
648.314943	-85.180539
648.455174	-86.112483
648.595466	-84.860732
648.735819	-82.136131
648.876233	-79.952487
649.016707	-78.653972
649.157242	-78.272818
649.297838	-78.774866
649.438495	-80.095913
649.579213	-82.428008
649.719992	-85.498016
649.860832	-86.474078
650.001733	-85.274133
650.142695	-84.864987
650.283718	-86.061012
650.424803	-89.592474
650.565949	-90.314957
650.707156	-85.665499
650.848424	-83.199502
650.989754	-82.921347
651.131145	-85.287324
651.272597	-93.419198
651.414111	-90.690512
651.555687	-83.481575
651.697324	-80.543077
651.839022	-79.524482
651.980782	-80.201179
652.122604	-82.854503
652.264488	-87.882798
652.406433	-91.016823
652.548441	-86.633085
652.690510	-84.187553
652.832640	-84.340647
652.974833	-87.389138
653.117088	-98.235263
653.259405	-90.880591
653.401784	-83.109393
653.544224	-79.682357
653.686727	-78.223511
653.829293	-78.280504
653.971920	-80.075295
654.114609	-84.351332
654.257361	-90.992177
654.400175	-87.479229
654.543052	-83.575992
654.685991	-82.260764
654.828992	-82.670230
654.972056	-83.540067
655.115183	-83.019858
655.258372	-81.740948
655.401623	-81.344826
655.544937	-82.638600
655.688314	-85.284124
655.831754	-84.396632
655.975256	-80.476515
656.118822	-77.668262
656.262450	-76.108819
656.406141	-75.692825
656.549894	-76.384665
656.693711	-78.204411
656.837591	-81.369096
656.981534	-86.332552
657.125540	-91.873147
657.269610	-90.903556
657.413742	-89.403492
657.557938	-88.508170
657.702196	-85.611245
657.846519	-82.237966
657.990904	-79.996241
658.135353	-79.101511
658.279866	-79.705192
658.424441	-82.396837
658.569081	-89.217434
658.713784	-93.907558
658.858550	-84.924188
659.003381	-81.598768
659.148274	-80.764612
659.293232	-81.891238
659.438253	-84.247564
659.583339	-84.940944
659.728488	-83.186810
659.873701	-82.119897
660.018978	-83.091070
660.164318	-87.042160
660.309723	-91.421364
660.455192	-84.603681
660.600725	-80.242910
660.746323	-78.183902
660.891984	-77.630548
661.037710	-78.324860
661.183500	-80.351152
661.329354	-83.973864
661.475272	-89.071888
661.621255	-92.581332
661.767303	-92.692478
661.913415	-95.391102
662.059591	-93.930901
662.205833	-86.502886
662.352138	-82.203189
662.498509	-79.770607
662.644944	-78.848135
662.791443	-79.524082
662.938008	-82.082832
663.084638	-87.328615
663.231332	-89.852303
663.378091	-83.457884
663.524915	-79.759070
663.671804	-77.948663
663.818759	-77.252482
663.965778	-77.370247
664.112863	-78.296971
664.260012	-80.164838
664.407227	-83.068653
664.554507	-84.982056
664.701853	-81.967864
664.849264	-78.587373
664.996740	-76.718164
665.144282	-76.110397
665.291889	-76.567894
665.439561	-78.121931
665.587300	-80.730966
665.735103	-82.903623
665.882973	-81.961606
666.030908	-79.748697
666.178909	-78.132330
666.326976	-77.312818
666.475109	-77.089181
666.623307	-77.308343
666.771571	-77.916795
666.919902	-78.798169
667.068298	-79.615455
667.216761	-80.007807
667.365289	-79.799616
667.513884	-79.020512
667.662545	-78.153344
667.811272	-77.725757
667.960065	-77.850962
668.108925	-78.491606
668.257851	-79.738948
668.406843	-81.713080
668.555902	-84.600310
668.705027	-88.564410
668.854219	-88.828590
669.003478	-83.894844
669.152803	-80.105058
669.302195	-77.750045
669.451653	-76.626615
669.601179	-76.750015
669.750771	-78.188786
669.900430	-80.867865
670.050156	-84.243469
670.199949	-84.995031
670.349808	-82.353448
670.499735	-80.341140
670.649729	-79.434128
670.799790	-78.988041
670.949918	-78.673519
671.100114	-78.870193
671.250377	-80.267930
671.400707	-83.698528
671.551104	-90.815355
671.701569	-88.598660
671.852101	-82.658667
672.002700	-80.418278
672.153368	-80.644104
672.304102	-83.382309
672.454905	-90.986513
672.605775	-95.528747
672.756713	-85.943987
672.907718	-83.148718
673.058791	-83.395931
673.209933	-87.496188
673.361142	-111.731218
673.512419	-87.143665
673.663764	-81.689626
673.815177	-79.379953
673.966658	-78.953449
674.118207	-79.899240
674.269825	-81.660270
674.421510	-83.606612
674.573264	-85.592701
674.725086	-88.039208
674.876977	-87.437845
675.028936	-82.778928
675.180963	-78.902390
675.333059	-76.555492
675.485224	-75.713587
675.637457	-76.302305
675.789758	-78.506317
675.942129	-82.942045
676.094568	-84.609614
676.247075	-80.447271
676.399652	-78.380906
676.552298	-78.341685
676.705012	-80.118890
676.857795	-84.021061
677.010648	-89.681725
677.163569	-90.744832
677.316560	-91.605389
677.469619	-106.453169
677.622748	-87.965278
677.775946	-81.407541
677.929214	-78.355321
678.082551	-77.481064
678.235957	-78.844676
678.389432	-83.087631
678.542977	-90.001912
678.696592	-83.291113
678.850276	-78.822720
679.004030	-77.461259
679.157853	-78.223165
679.311746	-80.971232
679.465709	-86.815108
679.619742	-92.259499
679.773844	-87.730293
679.928017	-87.740364
680.082259	-91.106895
680.236571	-86.958404
680.390954	-81.745161
680.545406	-79.394967
680.699929	-79.173666
680.854522	-80.871160
681.009185	-84.418885
681.163918	-85.549423
681.318722	-81.443639
681.473596	-78.659794
681.628540	-78.002305
681.783555	-79.161115
681.938641	-81.730012
682.093797	-84.292465
682.249023	-83.643225
682.404321	-82.664760
682.559689	-84.191492
682.715128	-89.389648
682.870637	-93.663856
683.026218	-85.640428
683.181869	-82.482822
683.337591	-82.690281
683.493385	-86.239191
683.649249	-91.088393
683.805185	-82.684244
683.961191	-78.049546
684.117269	-76.310885
684.273418	-76.457021
684.429639	-78.075709
684.585930	-80.386904
684.742294	-80.601346
684.898728	-79.146616
685.055234	-78.994513
685.211812	-81.240607
685.368461	-88.284423
685.525182	-88.525277
685.681975	-80.450837
685.838839	-77.790658
685.995775	-78.017593
686.152783	-81.228019
686.309863	-92.113362
686.467014	-87.719144
686.624238	-81.453105
686.781534	-80.688115
686.938902	-83.559182
687.096342	-87.576080
687.253854	-81.341091
687.411438	-77.617100
687.569095	-76.686173
687.726824	-78.269544
687.884626	-83.833105
688.042499	-90.329678
688.200446	-81.297793
688.358465	-78.375058
688.516556	-78.758669
688.674720	-81.938062
688.832957	-84.543842
688.991266	-80.764325
689.149649	-78.533972
689.308104	-78.909611
689.466632	-80.983410
689.625233	-80.535558
689.783906	-76.743098
689.942653	-74.536836
690.101473	-74.444246
690.260367	-76.502320
690.419333	-82.101729
690.578372	-100.233926
690.737485	-83.488793
690.896672	-80.700058
691.055931	-81.953264
691.215264	-85.291043
691.374671	-82.664811
691.534151	-79.175556
691.693704	-78.458383
691.853332	-80.192497
692.013033	-81.326214
692.172807	-77.516018
692.332656	-74.330315
692.492578	-73.267912
692.652575	-74.392588
692.812645	-78.309368
692.972789	-89.181239
693.133007	-83.454577
693.293300	-78.257816
693.453666	-77.841695
693.614107	-81.165103
693.774622	-95.392017
693.935211	-84.618657
694.095875	-79.486951
694.256613	-79.625330
694.417426	-84.795770
694.578313	-87.588278
694.739274	-78.646808
694.900311	-75.673564
695.061421	-75.963748
695.222607	-79.870838
695.383868	-92.853663
695.545203	-81.769786
695.706613	-77.286035
695.868098	-76.972625
696.029658	-80.268633
696.191293	-86.652502
696.353003	-80.798146
696.514789	-77.276841
696.676649	-77.345151
696.838585	-81.819092
697.000596	-102.631351
697.162682	-81.337669
697.324844	-77.817485
697.487081	-78.903943
697.649394	-87.462192
697.811782	-84.756858
697.974246	-76.368348
698.136786	-73.403372
698.299401	-72.789586
698.462092	-73.405105
698.624859	-73.657192
698.787702	-72.761729
698.950621	-71.967388
699.113616	-72.490112
699.276686	-75.006988
699.439833	-80.796464
699.603056	-96.077853
699.766355	-87.077301
699.929731	-86.346082
700.093183	-85.617226
700.256711	-78.940659
700.420315	-74.719131
700.583996	-72.648952
700.747754	-71.895275
700.911588	-72.086441
701.075499	-72.810189
701.239486	-73.395051
701.403550	-73.760898
701.567691	-74.708292
701.731909	-77.338840
701.896203	-81.943004
702.060575	-80.497305
702.225024	-76.583007
702.389549	-75.386085
702.554152	-77.073503
702.718832	-83.058580
702.883589	-84.126942
703.048424	-76.874298
703.213335	-74.145588
703.378324	-73.471461
703.543391	-72.973088
703.708535	-71.451833
703.873757	-70.031339
704.039056	-69.900172
704.204433	-71.612064
704.369887	-75.494084
704.535420	-79.372451
704.701030	-77.559329
704.866718	-76.969551
705.032484	-80.773934
705.198328	-81.995015
705.364250	-74.088644
705.530250	-70.449474
705.696328	-69.200441
705.862485	-69.234003
706.028720	-69.126800
706.195033	-68.259415
706.361424	-67.718145
706.527894	-68.553192
706.694442	-71.597464
706.861069	-78.402284
707.027775	-78.931618
707.194559	-73.980299
707.361422	-73.224541
707.528363	-75.138038
707.695384	-74.902395
707.862483	-71.396171
708.029661	-69.707585
708.196918	-70.096399
708.364254	-71.479054
708.531670	-70.875237
708.699164	-69.118357
708.866738	-68.895810
709.034391	-70.943707
709.202123	-75.211933
709.369935	-73.561743
709.537826	-69.549374
709.705796	-68.183155
709.873847	-68.862501
710.041976	-70.185648
710.210186	-69.500131
710.378475	-68.174316
710.546844	-68.550174
710.715292	-70.872897
710.883821	-72.081916
711.052429	-69.478260
711.221118	-67.920905
711.389887	-68.849708
711.558735	-71.819377
711.727664	-71.773668
711.896673	-68.215692
712.065763	-66.557827
712.234932	-66.820858
712.404183	-67.538711
712.573513	-66.881835
712.742924	-65.849817
712.912416	-66.276883
713.081988	-68.723713
713.251641	-71.564578
713.421375	-70.196320
713.591190	-68.537641
713.761085	-69.179273
713.931061	-71.413188
714.101119	-70.379148
714.271257	-67.248251
714.441476	-65.656668
714.611777	-65.413104
714.782159	-65.393074
714.952622	-64.911182
715.123166	-64.715681
715.293792	-65.685033
715.464499	-68.275682
715.635288	-71.119316
715.806158	-69.762324
715.977110	-67.300565
716.148143	-66.244964
716.319259	-66.274788
716.490456	-66.187196
716.661735	-65.545037
716.833096	-65.124962
717.004538	-65.723663
717.176063	-67.015393
717.347670	-67.582520
717.519359	-67.317311
717.691130	-67.499151
717.862984	-68.209081
718.034920	-67.401736
718.206938	-65.010854
718.379039	-63.177461
718.551222	-62.519346
718.723488	-62.915075
718.895836	-63.807753
719.068267	-64.624908
719.240781	-65.547807
719.413377	-66.949462
719.586057	-68.294614
719.758819	-67.630667
719.931664	-66.047824
720.104593	-65.216923
720.277604	-65.343725
720.450699	-65.452799
720.623876	-64.322298
720.797137	-62.842801
720.970482	-62.166783
721.143910	-62.616575
721.317421	-63.721858
721.491016	-64.514670
721.664694	-64.975124
721.838456	-66.260991
722.012302	-68.314812
722.186231	-67.486942
722.360244	-64.963653
722.534342	-64.102211
722.708523	-64.885236
722.882788	-65.159713
723.057137	-63.237910
723.231570	-61.695253
723.406088	-61.694372
723.580689	-62.887317
723.755375	-63.714223
723.930146	-63.410411
724.105000	-63.838467
724.279940	-66.005130
724.454963	-66.830937
724.630072	-63.809101
724.805265	-62.110978
724.980543	-62.719890
725.155905	-64.796630
725.331353	-64.615838
725.506885	-62.703289
725.682503	-62.426502
725.858205	-63.783208
726.033993	-63.965011
726.209865	-62.112452
726.385823	-61.525172
726.561866	-63.152302
726.737995	-65.066994
726.914209	-63.067736
727.090508	-61.289580
727.266893	-61.938254
727.443364	-64.778802
727.619920	-65.957453
727.796562	-64.057148
727.973290	-63.960437
728.150103	-65.416452
728.327003	-63.888108
728.503988	-61.152963
728.681060	-60.469603
728.858218	-62.046810
729.035461	-64.111437
729.212791	-62.986035
729.390208	-61.767562
729.567710	-62.632078
729.745299	-64.539475
729.922975	-63.857058
730.100737	-62.199910
730.278586	-62.166963
730.456521	-63.157541
730.634543	-62.532158
730.812652	-60.877617
730.990848	-60.662591
731.169130	-62.598312
731.347500	-65.763104
731.525957	-65.198109
731.704500	-63.373383
731.883131	-63.126022
732.061850	-62.881162
732.240655	-61.289096
732.419548	-60.144965
732.598528	-60.624841
732.777596	-62.564788
732.956751	-63.530690
733.135994	-62.391621
733.315325	-62.421436
733.494744	-64.819703
733.674250	-66.532314
733.853844	-63.860925
734.033526	-62.400438
734.213296	-62.484789
734.393154	-61.807466
734.573101	-60.278325
734.753135	-59.955262
734.933258	-61.616196
735.113469	-64.309236
735.293769	-64.028403
735.474157	-62.807764
735.654633	-63.388416
735.835198	-64.088736
736.015852	-62.712259
736.196594	-61.818416
736.377426	-62.505408
736.558346	-62.813956
736.739355	-61.458063
736.920453	-60.878193
737.101640	-62.099417
737.282916	-64.085266
737.464282	-64.422146
737.645736	-64.172590
737.827280	-64.251701
738.008914	-63.064934
738.190637	-61.531881
738.372449	-61.353265
738.554351	-62.430766
738.736342	-62.836219
738.918424	-62.078041
739.100595	-62.171474
739.282855	-63.378714
739.465206	-63.940855
739.647647	-64.008342
739.830178	-65.839270
740.012799	-67.947703
740.195510	-64.425027
740.378311	-61.805593
740.561203	-61.498687
740.744185	-61.959460
740.927258	-61.356106
741.110421	-60.817412
741.293674	-61.855204
741.477018	-64.105237
741.660453	-64.633664
741.843979	-64.258543
742.027596	-66.580011
742.211303	-71.273964
742.395102	-65.869735
742.578991	-62.375758
742.762972	-61.820484
742.947044	-62.190068
743.131207	-61.452055
743.315461	-60.902191
743.499807	-62.391236
743.684244	-66.077291
743.868773	-66.139694
744.053394	-63.926513
744.238106	-64.863799
744.422910	-68.976422
744.607805	-67.251513
744.792793	-63.737138
744.977872	-63.380509
745.163044	-64.278445
745.348307	-63.009709
745.533663	-61.692927
745.719111	-63.051805
745.904651	-69.097552
746.090283	-72.984410
746.276008	-66.951941
746.461826	-67.459638
746.647735	-69.653802
746.833738	-64.581303
747.019833	-61.788065
747.206021	-62.310371
747.392302	-64.761133
747.578676	-64.232783
747.765143	-62.893638
747.951703	-65.084230
748.138356	-74.912149
748.325102	-69.065950
748.511941	-64.917791
748.698874	-65.550762
748.885900	-65.058180
749.073019	-61.883609
749.260232	-61.044867
749.447539	-63.692437
749.634939	-71.195829
749.822433	-70.128347
750.010021	-68.211225
750.197703	-74.735548
750.385479	-72.437438
750.573348	-65.897372
750.761312	-65.457759
750.949370	-67.439456
751.137523	-65.558155
751.325769	-63.504383
751.514110	-64.663329
751.702545	-70.291161
751.891075	-78.825494
752.079700	-74.511112
752.268419	-75.411645
752.457233	-69.579894
752.646142	-65.503022
752.835145	-64.900754
753.024244	-66.601030
753.213437	-67.644591
753.402726	-67.006173
753.592110	-67.858073
753.781589	-70.655227
753.971163	-71.734707
754.160833	-69.686970
754.350598	-67.559747
754.540459	-66.062428
754.730415	-65.802380
754.920467	-67.280752
755.110615	-70.338104
755.300858	-73.926114
755.491198	-78.183716
755.681633	-85.326757
755.872164	-83.047623
756.062792	-81.974142
756.253515	-74.560800
756.444335	-69.478322
756.635252	-68.150778
756.826264	-69.854850
757.017373	-72.142035
757.208579	-71.068859
757.399881	-71.754250
757.591280	-76.455099
757.782776	-74.750341
757.974368	-71.970640
758.166058	-75.058641
758.357844	-76.944490
758.549728	-69.017799
758.741708	-66.512128
758.933786	-67.442469
759.125961	-70.492091
759.318233	-72.349132
759.510603	-74.893477
759.703071	-76.932548
759.895635	-68.549397
760.088298	-64.838476
760.281058	-64.681692
760.473916	-67.454838
760.666872	-68.154944
760.859926	-65.386529
761.053078	-65.608661
761.246328	-68.267162
761.439676	-66.542371
761.633122	-64.948771
761.826667	-67.859174
762.020310	-68.215789
762.214052	-62.776330
762.407892	-61.796155
762.601831	-64.707818
762.795868	-64.999432
762.990004	-61.769872
763.184239	-62.301823
763.378573	-65.833062
763.573006	-63.833950
763.767538	-62.612983
763.962169	-67.722857
764.156900	-67.632941
764.351729	-60.975636
764.546658	-60.300898
764.741687	-62.193135
764.936815	-60.834251
765.132042	-59.523213
765.327370	-61.801080
765.522797	-64.058996
765.718324	-60.628870
765.913950	-60.346067
766.109677	-63.452981
766.305504	-61.698151
766.501431	-58.740826
766.697458	-58.593589
766.893586	-58.838689
767.089814	-57.905678
767.286142	-58.365015
767.482571	-61.448808
767.679100	-63.119060
767.875730	-60.882264
768.072461	-60.279762
768.269293	-60.061400
768.466225	-58.705360
768.663259	-57.840635
768.860393	-57.807038
769.057629	-57.673692
769.254966	-57.651195
769.452404	-58.496309
769.649944	-59.664894
769.847585	-59.454600
770.045328	-58.108434
770.243172	-57.229692
770.441118	-57.236962
770.639166	-57.733101
770.837315	-58.025741
771.035567	-57.590959
771.233920	-56.493454
771.432376	-55.481385
771.630934	-55.192790
771.829594	-55.684882
772.028356	-56.570421
772.227220	-57.372635
772.426188	-57.613782
772.625257	-57.386615
772.824430	-57.388079
773.023705	-57.110912
773.223083	-55.864996
773.422563	-54.832849
773.622147	-54.605829
773.821834	-54.546322
774.021624	-54.799753
774.221517	-56.461788
774.421513	-57.945104
774.621613	-56.331899
774.821816	-55.501841
775.022122	-55.495612
775.222532	-54.014213
775.423046	-52.919134
775.623664	-53.410653
775.824385	-53.692112
776.025211	-53.206353
776.226140	-54.636157
776.427173	-58.071841
776.628311	-56.336714
776.829553	-54.373703
777.030899	-54.229103
777.232350	-52.840371
777.433905	-51.711643
777.635564	-52.904570
777.837328	-54.615869
778.039197	-53.636838
778.241171	-53.912703
778.443250	-56.007321
778.645433	-54.721418
778.847722	-53.169825
779.050116	-53.454201
779.252615	-52.582079
779.455219	-51.217874
779.657929	-51.907448
779.860744	-53.638460
780.063665	-53.171361
780.266691	-52.921671
780.469823	-54.057353
780.673061	-53.512763
780.876405	-52.320064
781.079855	-52.454821
781.283410	-52.072253
781.487072	-50.894441
781.690840	-51.072353
781.894715	-52.655815
782.098695	-53.380750
782.302783	-53.070450
782.506976	-53.234909
782.711277	-52.607313
782.915684	-51.597513
783.120198	-51.869499
783.324818	-52.432683
783.529546	-51.500522
783.734381	-50.790742
783.939322	-51.108386
784.144372	-51.235655
784.349528	-51.151354
784.554792	-51.855579
784.760163	-52.176127
784.965642	-51.464422
785.171228	-51.459333
785.376922	-51.696116
785.582724	-50.881552
785.788634	-50.301181
785.994651	-50.534069
786.200777	-50.815388
786.407011	-51.340378
786.613353	-52.238856
786.819804	-51.817176
787.026363	-50.724126
787.233030	-50.360455
787.439806	-50.335048
787.646691	-50.461394
787.853684	-50.802755
788.060786	-50.630619
788.267997	-50.283101
788.475317	-50.577912
788.682746	-50.789543
788.890285	-50.542741
789.097932	-50.423394
789.305689	-49.960910
789.513555	-49.532130
789.721531	-50.124606
789.929617	-50.776823
790.137812	-50.361147
790.346117	-50.290547
790.554531	-50.329586
790.763056	-49.718682
790.971691	-49.767525
791.180436	-50.214170
791.389291	-49.758597
791.598256	-49.799788
791.807332	-50.927172
792.016518	-50.885922
792.225815	-49.900495
792.435222	-49.398868
792.644740	-48.628417
792.854369	-48.243082
793.064109	-49.284845
793.273960	-50.541496
793.483922	-50.241570
793.693995	-49.954111
793.904180	-49.687816
794.114475	-48.905700
794.324882	-48.760621
794.535401	-49.185266
794.746031	-49.115246
794.956774	-49.255759
