# 2022-03-21_17.31.06
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13666666666666666
# untap_len = 0.01
# taper_len = 0.07666666666666666
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.15555555555555556
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.820486	-85.855176
615.947011	-88.487749
616.073588	-93.968386
616.200217	-95.712170
616.326898	-93.027204
616.453632	-89.957038
616.580417	-88.518909
616.707255	-87.067666
616.834144	-86.555919
616.961086	-87.380763
617.088081	-88.218989
617.215127	-89.800966
617.342226	-94.097313
617.469378	-98.885275
617.596581	-95.179395
617.723837	-90.019986
617.851146	-88.543778
617.978507	-89.145748
618.105920	-87.564113
618.233386	-86.468545
618.360905	-89.805344
618.488476	-93.703165
618.616100	-91.397928
618.743777	-89.106145
618.871506	-88.345359
618.999288	-90.410354
619.127123	-85.912541
619.255011	-83.729031
619.382951	-86.944250
619.510945	-88.107874
619.638991	-84.952239
619.767090	-88.571959
619.895243	-104.082574
620.023448	-90.619071
620.151706	-93.477929
620.280017	-88.915544
620.408382	-90.518771
620.536799	-94.117549
620.665270	-83.653417
620.793794	-84.386288
620.922371	-92.498501
621.051002	-83.138635
621.179686	-82.739833
621.308423	-92.621232
621.437213	-86.779519
621.566057	-84.469235
621.694954	-90.607104
621.823905	-90.226028
621.952909	-90.145674
622.081967	-91.376764
622.211079	-87.512632
622.340244	-89.948458
622.469462	-91.857124
622.598735	-90.578002
622.728061	-88.396171
622.857441	-85.511130
622.986874	-90.208048
623.116361	-87.509468
623.245903	-80.912889
623.375498	-82.067640
623.505147	-88.006302
623.634850	-83.165862
623.764606	-82.580148
623.894417	-86.856740
624.024282	-93.080356
624.154201	-89.311312
624.284174	-82.178805
624.414202	-81.014018
624.544283	-83.829045
624.674419	-84.011400
624.804609	-82.244445
624.934853	-83.752069
625.065151	-87.085887
625.195504	-87.141019
625.325911	-82.231762
625.456373	-80.070321
625.586889	-81.015673
625.717460	-82.463879
625.848085	-81.600659
625.978764	-82.753312
626.109498	-86.154545
626.240287	-89.711317
626.371131	-87.936093
626.502029	-83.999456
626.632982	-83.244683
626.763989	-85.572424
626.895052	-85.487732
627.026169	-84.444851
627.157341	-87.978364
627.288568	-94.823693
627.419850	-92.835977
627.551187	-88.908663
627.682579	-86.356803
627.814026	-85.844143
627.945528	-82.509066
628.077085	-79.828925
628.208697	-80.756566
628.340364	-82.356206
628.472087	-81.115153
628.603865	-81.359850
628.735698	-83.370728
628.867586	-82.666974
628.999530	-78.645745
629.131529	-76.916217
629.263584	-77.168722
629.395694	-76.669550
629.527859	-75.574208
629.660080	-76.603211
629.792357	-78.862052
629.924689	-78.677678
630.057077	-77.440346
630.189520	-77.861618
630.322019	-78.468318
630.454574	-76.361880
630.587184	-75.410074
630.719851	-77.505074
630.852573	-78.590124
630.985351	-78.010471
631.118185	-81.589967
631.251075	-89.993127
631.384021	-87.836347
631.517023	-99.935927
631.650081	-87.211891
631.783195	-85.043558
631.916365	-93.977531
632.049592	-102.155974
632.182874	-90.152745
632.316213	-82.479383
632.449608	-81.833037
632.583059	-86.805320
632.716567	-81.578359
632.850131	-80.469874
632.983751	-88.857308
633.117428	-94.655889
633.251161	-90.722071
633.384951	-86.148009
633.518797	-83.966648
633.652700	-102.250577
633.786660	-84.688314
633.920676	-84.408835
634.054749	-88.617894
634.188879	-79.334118
634.323065	-80.003145
634.457308	-85.892945
634.591608	-80.769947
634.725965	-80.690091
634.860379	-86.863837
634.994850	-97.391031
635.129377	-82.768170
635.263962	-78.847181
635.398604	-82.110535
635.533303	-82.247701
635.668058	-78.630873
635.802872	-83.134519
635.937742	-91.928747
636.072669	-85.284477
636.207654	-96.625008
636.342696	-85.169462
636.477796	-88.558414
636.612953	-88.558605
636.748167	-83.368601
636.883439	-94.373466
637.018768	-84.576511
637.154155	-83.440300
637.289599	-89.395719
637.425101	-81.979311
637.560660	-84.694191
637.696277	-87.452375
637.831952	-82.325477
637.967685	-88.605193
638.103475	-85.944380
638.239324	-84.232290
638.375230	-91.574990
638.511194	-84.597159
638.647215	-87.228097
638.783295	-94.288457
638.919433	-87.175823
639.055629	-98.486553
639.191883	-90.193095
639.328195	-90.417266
639.464565	-84.274555
639.600994	-80.259013
639.737481	-82.831461
639.874025	-84.526311
640.010629	-82.699132
640.147290	-89.875885
640.284010	-92.784484
640.420789	-99.514406
640.557625	-85.123140
640.694521	-80.973003
640.831474	-84.300632
640.968487	-80.153587
641.105558	-79.486701
641.242687	-84.403634
641.379876	-79.736589
641.517123	-81.453438
641.654429	-88.910606
641.791793	-82.630826
641.929216	-89.497647
642.066699	-88.434750
642.204240	-90.994727
642.341840	-84.093665
642.479499	-79.218934
642.617217	-84.862151
642.754994	-84.226983
642.892830	-83.094550
643.030726	-92.746205
643.168680	-80.603880
643.306694	-83.377007
643.444767	-83.716822
643.582899	-80.276490
643.721091	-87.639240
643.859342	-91.689668
643.997652	-100.833094
644.136022	-84.753844
644.274451	-82.704367
644.412940	-88.390003
644.551488	-80.247298
644.690096	-81.608611
644.828763	-85.678937
644.967490	-81.484163
645.106277	-87.815769
645.245124	-87.948150
645.384030	-88.936340
645.522997	-87.328899
645.662023	-81.593677
645.801109	-83.440650
645.940255	-78.443219
646.079460	-78.386000
646.218726	-87.948450
646.358052	-84.817331
646.497438	-92.012504
646.636884	-80.679056
646.776391	-78.105987
646.915957	-82.001924
647.055584	-79.975670
647.195271	-80.949364
647.335019	-98.887904
647.474826	-89.316974
647.614695	-97.178577
647.754623	-81.874365
647.894612	-84.518135
648.034662	-84.974187
648.174772	-80.607125
648.314943	-85.300543
648.455174	-76.468678
648.595466	-76.746615
648.735819	-79.831939
648.876233	-76.347245
649.016707	-80.583500
649.157242	-87.329343
649.297838	-85.213520
649.438495	-84.609802
649.579213	-79.933178
649.719992	-86.507011
649.860832	-79.581113
650.001733	-80.423039
650.142695	-92.192077
650.283718	-81.202967
650.424803	-94.398780
650.565949	-81.312252
650.707156	-84.597395
650.848424	-85.366276
650.989754	-81.643098
651.131145	-90.968956
651.272597	-77.742529
651.414111	-80.942733
651.555687	-84.197376
651.697324	-81.085958
651.839022	-100.447708
651.980782	-80.569987
652.122604	-86.889765
652.264488	-80.557536
652.406433	-77.966189
652.548441	-82.201076
652.690510	-78.233648
652.832640	-81.547405
652.974833	-95.942845
653.117088	-89.539056
653.259405	-85.190575
653.401784	-81.674548
653.544224	-84.439613
653.686727	-78.941585
653.829293	-82.148553
653.971920	-83.951271
654.114609	-79.788737
654.257361	-83.442405
654.400175	-79.587973
654.543052	-81.766339
654.685991	-89.507552
654.828992	-83.747936
654.972056	-93.894857
655.115183	-85.221975
655.258372	-89.341220
655.401623	-89.275315
655.544937	-85.825536
655.688314	-87.009376
655.831754	-81.211002
655.975256	-84.433167
656.118822	-78.181658
656.262450	-75.179048
656.406141	-75.667098
656.549894	-73.617431
656.693711	-74.491316
656.837591	-79.895559
656.981534	-80.886863
657.125540	-78.279262
657.269610	-77.622938
657.413742	-78.757756
657.557938	-74.897802
657.702196	-75.488558
657.846519	-81.059476
657.990904	-80.135141
658.135353	-81.737299
658.279866	-81.041478
658.424441	-83.772788
658.569081	-77.856803
658.713784	-77.859846
658.858550	-84.486641
659.003381	-77.232152
659.148274	-80.647905
659.293232	-78.109532
659.438253	-77.250995
659.583339	-86.934330
659.728488	-85.204041
659.873701	-82.403401
660.018978	-79.807832
660.164318	-82.102275
660.309723	-75.878448
660.455192	-76.175473
660.600725	-79.804594
660.746323	-75.952816
660.891984	-80.477491
661.037710	-91.669077
661.183500	-88.111666
661.329354	-82.894005
661.475272	-83.590065
661.621255	-89.375532
661.767303	-84.279195
661.913415	-87.952685
662.059591	-78.366765
662.205833	-81.924884
662.352138	-81.510336
662.498509	-78.270777
662.644944	-89.230643
662.791443	-85.900447
662.938008	-97.622890
663.084638	-82.105947
663.231332	-81.507266
663.378091	-86.827465
663.524915	-86.143346
663.671804	-83.460672
663.818759	-76.529237
663.965778	-80.931391
664.112863	-80.387022
664.260012	-78.227410
664.407227	-86.939664
664.554507	-89.806932
664.701853	-86.266491
664.849264	-78.037345
664.996740	-84.839744
665.144282	-80.428937
665.291889	-78.615182
665.439561	-91.304331
665.587300	-79.143629
665.735103	-82.610082
665.882973	-92.410354
666.030908	-80.935597
666.178909	-79.735800
666.326976	-86.944958
666.475109	-77.154330
666.623307	-76.408946
666.771571	-86.315858
666.919902	-83.596750
667.068298	-79.216239
667.216761	-77.527111
667.365289	-82.185089
667.513884	-77.318651
667.662545	-77.200241
667.811272	-89.565552
667.960065	-84.598805
668.108925	-81.903049
668.257851	-85.309500
668.406843	-87.058208
668.555902	-80.085273
668.705027	-85.181680
668.854219	-93.846959
669.003478	-94.855954
669.152803	-86.893146
669.302195	-83.903478
669.451653	-92.123609
669.601179	-88.943232
669.750771	-89.718018
669.900430	-87.908413
670.050156	-88.495638
670.199949	-83.071349
670.349808	-79.870485
670.499735	-81.185017
670.649729	-78.324260
670.799790	-78.905955
670.949918	-86.503843
671.100114	-83.550810
671.250377	-84.624051
671.400707	-94.772607
671.551104	-81.453980
671.701569	-78.842856
671.852101	-85.346946
672.002700	-85.248197
672.153368	-81.844983
672.304102	-81.300436
672.454905	-91.684677
672.605775	-80.365691
672.756713	-79.185681
672.907718	-89.822580
673.058791	-80.792749
673.209933	-78.325271
673.361142	-81.930291
673.512419	-81.060141
673.663764	-75.440419
673.815177	-79.456898
673.966658	-79.660368
674.118207	-77.278075
674.269825	-81.440245
674.421510	-92.707343
674.573264	-81.209379
674.725086	-80.365544
674.876977	-88.856781
675.028936	-80.245279
675.180963	-87.152677
675.333059	-87.875005
675.485224	-90.591440
675.637457	-84.688870
675.789758	-82.281625
675.942129	-83.510350
676.094568	-85.173429
676.247075	-82.686654
676.399652	-79.874645
676.552298	-85.287997
676.705012	-80.832558
676.857795	-80.939489
677.010648	-86.244892
677.163569	-85.054038
677.316560	-76.534268
677.469619	-74.794681
677.622748	-79.388703
677.775946	-77.311631
677.929214	-81.502254
678.082551	-90.840917
678.235957	-85.446779
678.389432	-83.661436
678.542977	-89.635449
678.696592	-85.987249
678.850276	-89.150839
679.004030	-78.097993
679.157853	-78.526369
679.311746	-76.484942
679.465709	-73.672545
679.619742	-81.991965
679.773844	-79.303235
679.928017	-82.309143
680.082259	-91.384303
680.236571	-84.385443
680.390954	-75.815873
680.545406	-79.651488
680.699929	-78.682700
680.854522	-79.221535
681.009185	-83.030595
681.163918	-79.549645
681.318722	-88.765650
681.473596	-78.366013
681.628540	-85.346441
681.783555	-85.903121
681.938641	-96.919335
682.093797	-79.144064
682.249023	-81.700898
682.404321	-79.234422
682.559689	-78.785505
682.715128	-89.142913
682.870637	-82.405299
683.026218	-83.059118
683.181869	-76.522352
683.337591	-83.005078
683.493385	-92.499374
683.649249	-82.626316
683.805185	-73.921312
683.961191	-75.873107
684.117269	-72.139872
684.273418	-71.745117
684.429639	-75.839136
684.585930	-73.055536
684.742294	-72.207786
684.898728	-75.137050
685.055234	-72.729622
685.211812	-73.826393
685.368461	-76.068553
685.525182	-72.215251
685.681975	-78.458981
685.838839	-75.845649
685.995775	-83.426538
686.152783	-86.943194
686.309863	-80.652659
686.467014	-74.615735
686.624238	-74.817114
686.781534	-70.467959
686.938902	-71.326366
687.096342	-71.584544
687.253854	-72.053528
687.411438	-76.683034
687.569095	-77.332322
687.726824	-74.067994
687.884626	-73.756311
688.042499	-72.939785
688.200446	-72.717511
688.358465	-76.577961
688.516556	-79.942427
688.674720	-87.829920
688.832957	-82.061592
688.991266	-85.939142
689.149649	-81.297799
689.308104	-83.522740
689.466632	-75.333934
689.625233	-74.673702
689.783906	-73.542652
689.942653	-73.370513
690.101473	-79.090132
690.260367	-80.309374
690.419333	-78.614940
690.578372	-76.494540
690.737485	-74.652763
690.896672	-74.578191
691.055931	-80.321796
691.215264	-78.136052
691.374671	-84.188963
691.534151	-81.080730
691.693704	-82.618924
691.853332	-75.902950
692.013033	-74.784106
692.172807	-72.642761
692.332656	-77.344983
692.492578	-79.431207
692.652575	-93.740226
692.812645	-86.815157
692.972789	-76.852568
693.133007	-73.749659
693.293300	-74.613717
693.453666	-76.091656
693.614107	-77.921722
693.774622	-80.528063
693.935211	-94.403418
694.095875	-80.456884
694.256613	-77.730606
694.417426	-96.140245
694.578313	-76.316160
694.739274	-72.291728
694.900311	-71.113749
695.061421	-74.189612
695.222607	-74.044455
695.383868	-75.539158
695.545203	-80.571149
695.706613	-78.108743
695.868098	-76.419803
696.029658	-78.238332
696.191293	-72.438808
696.353003	-71.192650
696.514789	-72.161229
696.676649	-80.049204
696.838585	-83.073769
697.000596	-86.294041
697.162682	-80.490145
697.324844	-73.964077
697.487081	-72.162960
697.649394	-75.595199
697.811782	-81.566339
697.974246	-83.586245
698.136786	-108.133981
698.299401	-78.339445
698.462092	-75.598163
698.624859	-74.928159
698.787702	-80.026582
698.950621	-75.999129
699.113616	-85.371175
699.276686	-84.523793
699.439833	-76.959180
699.603056	-74.649076
699.766355	-79.101331
699.929731	-75.549480
700.093183	-78.241618
700.256711	-77.413329
700.420315	-75.084239
700.583996	-72.650011
700.747754	-82.955691
700.911588	-83.855024
701.075499	-72.490934
701.239486	-73.882246
701.403550	-69.832256
701.567691	-70.032711
701.731909	-70.894271
701.896203	-75.735457
702.060575	-83.142556
702.225024	-82.023117
702.389549	-76.642111
702.554152	-77.523016
702.718832	-72.241923
702.883589	-78.847308
703.048424	-86.876716
703.213335	-77.125394
703.378324	-71.936570
703.543391	-69.168591
703.708535	-66.959599
703.873757	-67.876334
704.039056	-69.017606
704.204433	-75.934324
704.369887	-76.204476
704.535420	-70.246613
704.701030	-71.531445
704.866718	-70.971765
705.032484	-76.157109
705.198328	-74.078686
705.364250	-85.845048
705.530250	-74.065270
705.696328	-71.438896
705.862485	-68.052842
706.028720	-72.098318
706.195033	-73.385927
706.361424	-82.309203
706.527894	-77.389337
706.694442	-71.877413
706.861069	-73.629360
707.027775	-70.788845
707.194559	-72.685804
707.361422	-72.884546
707.528363	-79.906935
707.695384	-71.739018
707.862483	-72.561620
708.029661	-71.283303
708.196918	-72.609805
708.364254	-70.850783
708.531670	-73.441822
708.699164	-75.284015
708.866738	-71.769709
709.034391	-71.232910
709.202123	-71.298820
709.369935	-70.774826
709.537826	-68.391163
709.705796	-68.980727
709.873847	-71.364123
710.041976	-78.079409
710.210186	-75.456579
710.378475	-70.857819
710.546844	-71.371451
710.715292	-68.911120
710.883821	-70.607353
711.052429	-69.937238
711.221118	-73.563435
711.389887	-71.417795
711.558735	-73.096494
711.727664	-69.919311
711.896673	-69.151241
712.065763	-69.273529
712.234932	-69.427774
712.404183	-68.345407
712.573513	-67.773070
712.742924	-70.110987
712.912416	-70.109746
713.081988	-72.979349
713.251641	-70.323208
713.421375	-68.647613
713.591190	-65.050753
713.761085	-66.326171
713.931061	-68.203439
714.101119	-74.043017
714.271257	-73.319509
714.441476	-68.901980
714.611777	-66.688133
714.782159	-65.878162
714.952622	-66.285697
715.123166	-66.746116
715.293792	-67.512070
715.464499	-71.008885
715.635288	-72.525666
715.806158	-67.484946
715.977110	-63.734504
716.148143	-64.005567
716.319259	-65.446477
716.490456	-72.948939
716.661735	-72.777948
716.833096	-66.114465
717.004538	-64.515259
717.176063	-63.482124
717.347670	-65.023366
717.519359	-65.873722
717.691130	-71.332602
717.862984	-68.349709
718.034920	-65.640480
718.206938	-63.213678
718.379039	-65.949491
718.551222	-68.348836
718.723488	-68.157213
718.895836	-66.104367
719.068267	-63.595650
719.240781	-63.904812
719.413377	-65.817033
719.586057	-71.863590
719.758819	-66.769926
719.931664	-63.241589
720.104593	-62.177650
720.277604	-62.853700
720.450699	-64.714514
720.623876	-67.600590
720.797137	-66.541955
720.970482	-65.073487
721.143910	-63.387019
721.317421	-65.889378
721.491016	-65.598648
721.664694	-66.225920
721.838456	-63.347897
722.012302	-62.653658
722.186231	-62.969937
722.360244	-65.815565
722.534342	-69.890843
722.708523	-64.305609
722.882788	-63.943099
723.057137	-61.397857
723.231570	-62.462418
723.406088	-61.725385
723.580689	-65.305838
723.755375	-67.349137
723.930146	-64.685270
724.105000	-62.886757
724.279940	-61.228134
724.454963	-62.852595
724.630072	-62.821672
724.805265	-63.388499
724.980543	-62.440646
725.155905	-65.165291
725.331353	-64.379326
725.506885	-62.492988
725.682503	-61.623819
725.858205	-63.484576
726.033993	-63.016651
726.209865	-63.957796
726.385823	-66.385916
726.561866	-63.895358
726.737995	-61.044472
726.914209	-59.280155
727.090508	-62.060704
727.266893	-62.662174
727.443364	-65.396961
727.619920	-62.926270
727.796562	-62.381895
727.973290	-60.979492
728.150103	-61.194840
728.327003	-64.175255
728.503988	-64.256461
728.681060	-64.262603
728.858218	-59.948288
729.035461	-59.849382
729.212791	-59.929970
729.390208	-64.178166
729.567710	-66.953450
729.745299	-62.738731
729.922975	-60.667476
730.100737	-59.509537
730.278586	-60.686503
730.456521	-61.532753
730.634543	-62.631228
730.812652	-62.493312
730.990848	-64.855609
731.169130	-61.507642
731.347500	-59.795497
731.525957	-58.875567
731.704500	-60.718217
731.883131	-63.121323
732.061850	-65.282131
732.240655	-65.508166
732.419548	-59.278782
732.598528	-59.276831
732.777596	-58.841389
732.956751	-62.256515
733.135994	-63.852313
733.315325	-62.334770
733.494744	-61.881519
733.674250	-59.232646
733.853844	-61.861992
734.033526	-61.640233
734.213296	-61.871890
734.393154	-60.387318
734.573101	-60.198230
734.753135	-61.435394
734.933258	-62.429565
735.113469	-63.871111
735.293769	-61.054078
735.474157	-60.708335
735.654633	-59.775874
735.835198	-61.424828
736.015852	-61.008293
736.196594	-62.183741
736.377426	-62.178687
736.558346	-61.281066
736.739355	-62.793902
736.920453	-59.411061
737.101640	-59.744406
737.282916	-58.287261
737.464282	-61.299914
737.645736	-63.851296
737.827280	-63.265781
738.008914	-62.351386
738.190637	-58.306560
738.372449	-60.279319
738.554351	-60.564732
738.736342	-61.454786
738.918424	-61.893967
739.100595	-62.820602
739.282855	-63.336620
739.465206	-58.594043
739.647647	-58.616507
739.830178	-59.921618
740.012799	-65.649583
740.195510	-62.111662
740.378311	-59.066326
740.561203	-60.220904
740.744185	-62.129807
740.927258	-63.772085
741.110421	-60.451260
741.293674	-62.802173
741.477018	-61.194661
741.660453	-59.320303
741.843979	-60.665248
742.027596	-60.071551
742.211303	-62.907753
742.395102	-60.830205
742.578991	-63.060076
742.762972	-62.729545
742.947044	-59.968261
743.131207	-61.004486
743.315461	-58.998968
743.499807	-62.917561
743.684244	-64.634144
743.868773	-62.510052
744.053394	-60.624438
744.238106	-59.375495
744.422910	-62.970809
744.607805	-63.865490
744.792793	-62.336806
744.977872	-58.618970
745.163044	-58.800330
745.348307	-61.891733
745.533663	-67.449169
745.719111	-64.886256
745.904651	-59.281027
746.090283	-60.766663
746.276008	-61.848809
746.461826	-62.977159
746.647735	-63.733727
746.833738	-59.325156
747.019833	-64.078131
747.206021	-63.548518
747.392302	-62.260593
747.578676	-64.513908
747.765143	-60.244374
747.951703	-62.267404
748.138356	-61.680955
748.325102	-66.113424
748.511941	-67.016691
748.698874	-62.337175
748.885900	-63.980405
749.073019	-61.085658
749.260232	-63.272892
749.447539	-64.388352
749.634939	-62.284238
749.822433	-64.071532
750.010021	-62.543166
750.197703	-65.192932
750.385479	-62.858157
750.573348	-66.133691
750.761312	-72.876421
750.949370	-63.643714
751.137523	-64.001234
751.325769	-61.507992
751.514110	-62.481366
751.702545	-68.145453
751.891075	-62.651697
752.079700	-65.392045
752.268419	-65.073090
752.457233	-69.315719
752.646142	-68.028285
752.835145	-61.346758
753.024244	-64.391145
753.213437	-63.789645
753.402726	-67.901390
753.592110	-76.082348
753.781589	-64.550378
753.971163	-63.931206
754.160833	-61.908931
754.350598	-69.800610
754.540459	-79.168841
754.730415	-64.141737
754.920467	-65.143159
755.110615	-64.294989
755.300858	-65.769924
755.491198	-71.123185
755.681633	-70.711930
755.872164	-67.172492
756.062792	-65.334364
756.253515	-68.782632
756.444335	-83.467760
756.635252	-66.123493
756.826264	-67.822622
757.017373	-69.210220
757.208579	-68.427664
757.399881	-81.261748
757.591280	-70.133557
757.782776	-66.145177
757.974368	-69.667891
758.166058	-69.446653
758.357844	-74.690969
758.549728	-69.542805
758.741708	-63.621134
758.933786	-67.948088
759.125961	-72.397762
759.318233	-71.650693
759.510603	-72.872773
759.703071	-66.031740
759.895635	-77.637040
760.088298	-70.597955
760.281058	-67.262903
760.473916	-70.849884
760.666872	-74.355666
760.859926	-64.748101
761.053078	-64.297850
761.246328	-60.911104
761.439676	-69.616860
761.633122	-73.473586
761.826667	-65.899504
762.020310	-66.974634
762.214052	-60.783820
762.407892	-63.714854
762.601831	-64.502758
762.795868	-73.652301
762.990004	-63.273179
763.184239	-60.391038
763.378573	-63.708538
763.573006	-72.987468
763.767538	-66.088983
763.962169	-64.747803
764.156900	-63.632874
764.351729	-64.692119
764.546658	-72.906600
764.741687	-63.138225
764.936815	-62.812278
765.132042	-68.158774
765.327370	-62.449164
765.522797	-63.577409
765.718324	-64.309633
765.913950	-63.210319
766.109677	-66.839923
766.305504	-62.907557
766.501431	-59.837439
766.697458	-62.261672
766.893586	-62.080291
767.089814	-65.687723
767.286142	-64.114944
767.482571	-59.032072
767.679100	-59.924851
767.875730	-60.617736
768.072461	-64.022136
768.269293	-63.847242
768.466225	-59.269058
768.663259	-59.195986
768.860393	-59.371081
769.057629	-59.681042
769.254966	-64.754268
769.452404	-60.730611
769.649944	-56.759945
769.847585	-58.455148
770.045328	-57.779084
770.243172	-60.510035
770.441118	-63.677376
770.639166	-58.625628
770.837315	-57.135007
771.035567	-57.560931
771.233920	-57.317397
771.432376	-61.453201
771.630934	-60.227387
771.829594	-56.069274
772.028356	-56.308346
772.227220	-57.434851
772.426188	-60.376239
772.625257	-57.376825
772.824430	-54.516977
773.023705	-57.214558
773.223083	-58.907927
773.422563	-56.359014
773.622147	-57.586002
773.821834	-56.220360
774.021624	-54.663649
774.221517	-57.350435
774.421513	-56.291622
774.621613	-55.405824
774.821816	-57.277286
775.022122	-54.965297
775.222532	-55.175198
775.423046	-57.971873
775.623664	-55.162365
775.824385	-54.774812
776.025211	-56.703816
776.226140	-54.484621
776.427173	-53.787514
776.628311	-54.742920
776.829553	-55.197925
777.030899	-55.560213
777.232350	-54.463713
777.433905	-53.892985
777.635564	-54.736347
777.837328	-53.729021
778.039197	-53.804871
778.241171	-54.819232
778.443250	-53.545624
778.645433	-54.079184
778.847722	-54.702232
779.050116	-52.698708
779.252615	-53.345038
779.455219	-54.715993
779.657929	-53.115993
779.860744	-53.367917
780.063665	-53.992282
780.266691	-52.224077
780.469823	-51.885145
780.673061	-52.872427
780.876405	-53.958470
781.079855	-53.742772
781.283410	-51.837886
781.487072	-51.119888
781.690840	-52.784098
781.894715	-53.568642
782.098695	-52.517624
782.302783	-52.030485
782.506976	-52.013429
782.711277	-52.252705
782.915684	-51.989479
783.120198	-51.656440
783.324818	-52.063823
783.529546	-51.971175
783.734381	-51.680552
783.939322	-51.917714
784.144372	-51.469432
784.349528	-50.990873
784.554792	-51.360106
784.760163	-51.548801
784.965642	-51.298596
785.171228	-51.300131
785.376922	-51.533355
785.582724	-51.001949
785.788634	-50.234471
785.994651	-50.900711
786.200777	-51.709369
786.407011	-50.893223
786.613353	-50.638006
786.819804	-50.720210
787.026363	-50.475413
787.233030	-50.467689
787.439806	-50.016836
787.646691	-50.271267
787.853684	-51.555944
788.060786	-50.626082
788.267997	-49.366378
788.475317	-49.590949
788.682746	-50.198928
788.890285	-50.914590
789.097932	-50.335041
789.305689	-49.332069
789.513555	-49.979159
789.721531	-50.355587
789.929617	-48.971631
790.137812	-48.790024
790.346117	-50.318543
790.554531	-50.754332
790.763056	-49.235773
790.971691	-48.697326
791.180436	-49.530812
791.389291	-49.832865
791.598256	-49.262559
791.807332	-49.247498
792.016518	-49.456901
792.225815	-49.578515
792.435222	-49.333502
792.644740	-48.813020
792.854369	-48.789754
793.064109	-49.114523
793.273960	-49.229982
793.483922	-49.089301
793.693995	-48.735252
793.904180	-48.811367
794.114475	-49.231683
794.324882	-48.936827
794.535401	-48.399909
794.746031	-48.370956
794.956774	-49.212581
