# 2022-03-22_12.59.31
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3526315789473685
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
626.109498	-130.877405
626.240287	-132.047353
626.371131	-133.216236
626.502029	-134.248668
626.632982	-134.914668
626.763989	-134.966287
626.895052	-134.335062
627.026169	-133.204590
627.157341	-131.837431
627.288568	-130.421669
627.419850	-129.053954
627.551187	-127.774452
627.682579	-126.597344
627.814026	-125.528503
627.945528	-124.573848
628.077085	-123.741757
628.208697	-123.042047
628.340364	-122.483245
628.472087	-122.069622
628.603865	-121.798809
628.735698	-121.660223
628.867586	-121.634570
628.999530	-121.695156
629.131529	-121.811613
629.263584	-121.955844
629.395694	-122.108329
629.527859	-122.261985
629.660080	-122.421377
629.792357	-122.598097
629.924689	-122.805483
630.057077	-123.055629
630.189520	-123.359199
630.322019	-123.726358
630.454574	-124.166387
630.587184	-124.683627
630.719851	-125.268263
630.852573	-125.882353
630.985351	-126.446057
631.118185	-126.841408
631.251075	-126.958361
631.384021	-126.769727
631.517023	-126.357928
631.650081	-125.858979
631.783195	-125.392802
631.916365	-125.035442
632.049592	-124.823454
632.182874	-124.766428
632.316213	-124.857302
632.449608	-125.079026
632.583059	-125.408043
632.716567	-125.814972
632.850131	-126.262196
632.983751	-126.700117
633.117428	-127.068285
633.251161	-127.310545
633.384951	-127.403942
633.518797	-127.380224
633.652700	-127.316747
633.786660	-127.303961
633.920676	-127.416522
634.054749	-127.701704
634.188879	-128.180562
634.323065	-128.853585
634.457308	-129.705564
634.591608	-130.703386
634.725965	-131.771676
634.860379	-132.726882
634.994850	-133.209625
635.129377	-132.845150
635.263962	-131.665022
635.398604	-130.075873
635.533303	-128.431427
635.668058	-126.897742
635.802872	-125.529005
635.937742	-124.337387
636.072669	-123.324237
636.207654	-122.489422
636.342696	-121.831358
636.477796	-121.344449
636.612953	-121.016888
636.748167	-120.830166
636.883439	-120.760499
637.018768	-120.781794
637.154155	-120.868563
637.289599	-120.995519
637.425101	-121.131149
637.560660	-121.226326
637.696277	-121.206993
637.831952	-120.987880
637.967685	-120.514978
638.103475	-119.806768
638.239324	-118.948146
638.375230	-118.043350
638.511194	-117.175498
638.647215	-116.394371
638.783295	-115.722074
638.919433	-115.163207
639.055629	-114.713570
639.191883	-114.366213
639.328195	-114.115113
639.464565	-113.956811
639.600994	-113.890392
639.737481	-113.916376
639.874025	-114.035098
640.010629	-114.245194
640.147290	-114.542679
640.284010	-114.920914
640.420789	-115.371593
640.557625	-115.886500
640.694521	-116.459398
640.831474	-117.087123
640.968487	-117.769050
641.105558	-118.504674
641.242687	-119.289929
641.379876	-120.113605
641.517123	-120.955542
641.654429	-121.787944
641.791793	-122.580198
641.929216	-123.306015
642.066699	-123.950222
642.204240	-124.513052
642.341840	-125.011578
642.479499	-125.478786
642.617217	-125.959994
642.754994	-126.505384
642.892830	-127.158038
643.030726	-127.933376
643.168680	-128.777641
643.306694	-129.495010
643.444767	-129.709655
643.582899	-129.092175
643.721091	-127.738353
643.859342	-126.035774
643.997652	-124.285602
644.136022	-122.626157
644.274451	-121.109322
644.412940	-119.758670
644.551488	-118.592467
644.690096	-117.628662
644.828763	-116.883787
644.967490	-116.370897
645.106277	-116.098323
645.245124	-116.069554
645.384030	-116.284234
645.522997	-116.740597
645.662023	-117.440209
645.801109	-118.395899
645.940255	-119.643730
646.079460	-121.259915
646.218726	-123.386508
646.358052	-126.275663
646.497438	-130.317518
646.636884	-134.873145
646.776391	-133.667773
646.915957	-129.981554
647.055584	-127.524399
647.195271	-126.020862
647.335019	-125.084970
647.474826	-124.449994
647.614695	-123.950493
647.754623	-123.522723
647.894612	-123.178281
648.034662	-122.944851
648.174772	-122.812301
648.314943	-122.713704
648.455174	-122.553607
648.595466	-122.274786
648.735819	-121.907118
648.876233	-121.542646
649.016707	-121.267732
649.157242	-121.116645
649.297838	-121.062600
649.438495	-121.035544
649.579213	-120.960423
649.719992	-120.800226
649.860832	-120.571581
650.001733	-120.320210
650.142695	-120.083536
650.283718	-119.870718
650.424803	-119.664777
650.565949	-119.437182
650.707156	-119.164842
650.848424	-118.842714
650.989754	-118.488580
651.131145	-118.139984
651.272597	-117.845806
651.414111	-117.656088
651.555687	-117.613224
651.697324	-117.746245
651.839022	-118.067787
651.980782	-118.572068
652.122604	-119.232318
652.264488	-119.995880
652.406433	-120.776431
652.548441	-121.448827
652.690510	-121.865200
652.832640	-121.913261
652.974833	-121.586465
653.117088	-120.985355
653.259405	-120.245037
653.401784	-119.470504
653.544224	-118.717805
653.686727	-118.001317
653.829293	-117.306887
653.971920	-116.606099
654.114609	-115.872745
654.257361	-115.098028
654.400175	-114.295944
654.543052	-113.494802
654.685991	-112.721880
654.828992	-111.992503
654.972056	-111.309404
655.115183	-110.671033
655.258372	-110.082742
655.401623	-109.563730
655.544937	-109.145863
655.688314	-108.866476
655.831754	-108.760329
655.975256	-108.854325
656.118822	-109.165819
656.262450	-109.703767
656.406141	-110.472222
656.549894	-111.476151
656.693711	-112.729100
656.837591	-114.258249
656.981534	-116.089270
657.125540	-118.145932
657.269610	-119.903464
657.413742	-120.170576
657.557938	-118.761914
657.702196	-116.908211
657.846519	-115.330032
657.990904	-114.173939
658.135353	-113.410815
658.279866	-112.970478
658.424441	-112.770073
658.569081	-112.721412
658.713784	-112.741834
658.858550	-112.771096
659.003381	-112.782239
659.148274	-112.773448
659.293232	-112.745665
659.438253	-112.686024
659.583339	-112.572587
659.728488	-112.396598
659.873701	-112.180119
660.018978	-111.969242
660.164318	-111.808043
660.309723	-111.714464
660.455192	-111.672247
660.600725	-111.642077
660.746323	-111.588049
660.891984	-111.505522
661.037710	-111.430928
661.183500	-111.428868
661.329354	-111.572766
661.475272	-111.935627
661.621255	-112.594305
661.767303	-113.643999
661.913415	-115.223424
662.059591	-117.561956
662.205833	-121.065970
662.352138	-126.030275
662.498509	-126.991457
662.644944	-122.615501
662.791443	-119.560126
662.938008	-117.799153
663.084638	-116.926939
663.231332	-116.745919
663.378091	-117.197395
663.524915	-118.344886
663.671804	-120.427744
663.818759	-124.105600
663.965778	-131.960675
664.112863	-135.955358
664.260012	-125.857674
664.407227	-121.920102
664.554507	-119.970261
664.701853	-119.048972
664.849264	-118.566418
664.996740	-117.892439
665.144282	-116.600634
665.291889	-114.851215
665.439561	-113.053513
665.587300	-111.444662
665.735103	-110.084194
665.882973	-108.958998
666.030908	-108.046196
666.178909	-107.336527
666.326976	-106.835467
666.475109	-106.553992
666.623307	-106.496488
666.771571	-106.648892
666.919902	-106.967527
667.068298	-107.371438
667.216761	-107.749114
667.365289	-107.993841
667.513884	-108.056921
667.662545	-107.969671
667.811272	-107.809313
667.960065	-107.650280
668.108925	-107.543795
668.257851	-107.524953
668.406843	-107.626961
668.555902	-107.887748
668.705027	-108.344141
668.854219	-109.013195
669.003478	-109.856999
669.152803	-110.728209
669.302195	-111.341080
669.451653	-111.414697
669.601179	-110.961585
669.750771	-110.277400
669.900430	-109.656663
670.050156	-109.271061
670.199949	-109.210727
670.349808	-109.544945
670.499735	-110.365699
670.649729	-111.828722
670.799790	-114.220986
670.949918	-118.036676
671.100114	-122.160485
671.250377	-118.765856
671.400707	-114.203588
671.551104	-111.117346
671.701569	-108.987402
671.852101	-107.463353
672.002700	-106.351040
672.153368	-105.538185
672.304102	-104.956726
672.454905	-104.559869
672.605775	-104.306546
672.756713	-104.154377
672.907718	-104.063925
673.058791	-104.012445
673.209933	-104.007329
673.361142	-104.087112
673.512419	-104.308423
673.663764	-104.728885
673.815177	-105.395657
673.966658	-106.341324
674.118207	-107.582476
674.269825	-109.110013
674.421510	-110.842624
674.573264	-112.486417
674.725086	-113.385473
674.876977	-113.036815
675.028936	-111.900615
675.180963	-110.725783
675.333059	-109.894246
675.485224	-109.531000
675.637457	-109.663058
675.789758	-110.263721
675.942129	-111.204904
676.094568	-112.105849
676.247075	-112.263723
676.399652	-111.290454
676.552298	-109.662123
676.705012	-107.971225
676.857795	-106.482220
677.010648	-105.268544
677.163569	-104.343785
677.316560	-103.705747
677.469619	-103.342311
677.622748	-103.225271
677.775946	-103.301597
677.929214	-103.488660
678.082551	-103.683638
678.235957	-103.794913
678.389432	-103.781131
678.542977	-103.662628
678.696592	-103.495512
678.850276	-103.341101
679.004030	-103.256635
679.157853	-103.300380
679.311746	-103.533274
679.465709	-104.007130
679.619742	-104.734309
679.773844	-105.628159
679.928017	-106.421158
680.082259	-106.707819
680.236571	-106.317797
680.390954	-105.539150
680.545406	-104.758425
680.699929	-104.186277
680.854522	-103.889548
681.009185	-103.883452
681.163918	-104.192811
681.318722	-104.886889
681.473596	-106.104995
681.628540	-108.105998
681.783555	-111.444962
681.938641	-117.878854
682.093797	-128.081935
682.249023	-115.579839
682.404321	-110.836444
682.559689	-108.292588
682.715128	-106.787779
682.870637	-105.871781
683.026218	-105.306304
683.181869	-104.953825
683.337591	-104.734196
683.493385	-104.587402
683.649249	-104.445351
683.805185	-104.237080
683.961191	-103.931693
684.117269	-103.575292
684.273418	-103.274340
684.429639	-103.144635
684.585930	-103.275485
684.742294	-103.721794
684.898728	-104.507352
685.055234	-105.619006
685.211812	-106.963558
685.368461	-108.243777
685.525182	-108.843080
685.681975	-108.277141
685.838839	-106.902449
685.995775	-105.382763
686.152783	-104.078310
686.309863	-103.105004
686.467014	-102.480511
686.624238	-102.187804
686.781534	-102.195535
686.938902	-102.464662
687.096342	-102.951683
687.253854	-103.608102
687.411438	-104.367545
687.569095	-105.111384
687.726824	-105.635994
687.884626	-105.720801
688.042499	-105.335013
688.200446	-104.706152
688.358465	-104.118573
688.516556	-103.745667
688.674720	-103.627717
688.832957	-103.692938
688.991266	-103.779133
689.149649	-103.690673
689.308104	-103.308758
689.466632	-102.660401
689.625233	-101.863958
689.783906	-101.042234
689.942653	-100.293601
690.101473	-99.699212
690.260367	-99.327641
690.419333	-99.229316
690.578372	-99.424666
690.737485	-99.884473
690.896672	-100.498053
691.055931	-101.046376
691.215264	-101.257350
691.374671	-100.993986
691.534151	-100.364512
691.693704	-99.580412
691.853332	-98.800317
692.013033	-98.112877
692.172807	-97.575384
692.332656	-97.238949
692.492578	-97.153454
692.652575	-97.364838
692.812645	-97.913830
692.972789	-98.839158
693.133007	-100.186623
693.293300	-102.028663
693.453666	-104.508356
693.614107	-107.949087
693.774622	-113.130253
693.935211	-119.231563
694.095875	-114.171873
694.256613	-109.479871
694.417426	-106.598955
694.578313	-104.664604
694.739274	-103.264480
694.900311	-102.175371
695.061421	-101.276281
695.222607	-100.520809
695.383868	-99.911760
695.545203	-99.469785
695.706613	-99.208148
695.868098	-99.121895
696.029658	-99.190097
696.191293	-99.385022
696.353003	-99.678514
696.514789	-100.033955
696.676649	-100.379702
696.838585	-100.584768
697.000596	-100.492681
697.162682	-100.038180
697.324844	-99.320698
697.487081	-98.520617
697.649394	-97.779186
697.811782	-97.161495
697.974246	-96.678215
698.136786	-96.317952
698.299401	-96.070635
698.462092	-95.936969
698.624859	-95.925684
698.787702	-96.045610
698.950621	-96.300473
699.113616	-96.690213
699.276686	-97.216340
699.439833	-97.882715
699.603056	-98.679695
699.766355	-99.541496
699.929731	-100.287424
700.093183	-100.634948
700.256711	-100.412437
700.420315	-99.759755
700.583996	-98.965505
700.747754	-98.224487
700.911588	-97.599530
701.075499	-97.086511
701.239486	-96.676799
701.403550	-96.386615
701.567691	-96.250092
701.731909	-96.289288
701.896203	-96.478578
702.060575	-96.717413
702.225024	-96.839280
702.389549	-96.696281
702.554152	-96.273509
702.718832	-95.688645
702.883589	-95.080631
703.048424	-94.534301
703.213335	-94.082726
703.378324	-93.738971
703.543391	-93.519306
703.708535	-93.446707
703.873757	-93.539876
704.039056	-93.798717
704.204433	-94.194980
704.369887	-94.673910
704.535420	-95.170123
704.701030	-95.631363
704.866718	-96.030675
705.032484	-96.355303
705.198328	-96.591599
705.364250	-96.735712
705.530250	-96.824133
705.696328	-96.941489
705.862485	-97.184696
706.028720	-97.606930
706.195033	-98.163169
706.361424	-98.671387
706.527894	-98.862448
706.694442	-98.592828
706.861069	-97.991412
707.027775	-97.298864
707.194559	-96.673729
707.361422	-96.168774
707.528363	-95.784906
707.695384	-95.516654
707.862483	-95.368423
708.029661	-95.347921
708.196918	-95.453053
708.364254	-95.667063
708.531670	-95.966648
708.699164	-96.333456
708.866738	-96.746939
709.034391	-97.141129
709.202123	-97.347011
709.369935	-97.125281
709.537826	-96.377530
709.705796	-95.282131
709.873847	-94.113943
710.041976	-93.048193
710.210186	-92.140353
710.378475	-91.380670
710.546844	-90.745308
710.715292	-90.226438
710.883821	-89.838479
711.052429	-89.605906
711.221118	-89.545362
711.389887	-89.652841
711.558735	-89.900410
711.727664	-90.243106
711.896673	-90.633256
712.065763	-91.033122
712.234932	-91.414532
712.404183	-91.746409
712.573513	-91.989143
712.742924	-92.112367
712.912416	-92.121883
713.081988	-92.059585
713.251641	-91.970094
713.421375	-91.869802
713.591190	-91.748946
713.761085	-91.602293
713.931061	-91.455614
714.101119	-91.358637
714.271257	-91.350488
714.441476	-91.426670
714.611777	-91.529783
714.782159	-91.575578
714.952622	-91.507748
715.123166	-91.337071
715.293792	-91.122379
715.464499	-90.918008
715.635288	-90.741858
715.806158	-90.580413
715.977110	-90.413231
716.148143	-90.232458
716.319259	-90.043812
716.490456	-89.856076
716.661735	-89.676149
716.833096	-89.516076
717.004538	-89.401853
717.176063	-89.370278
717.347670	-89.452150
717.519359	-89.652010
717.691130	-89.936790
717.862984	-90.244150
718.034920	-90.514792
718.206938	-90.730164
718.379039	-90.916927
718.551222	-91.106980
718.723488	-91.289439
718.895836	-91.397941
719.068267	-91.352375
719.240781	-91.127804
719.413377	-90.778660
719.586057	-90.393363
719.758819	-90.040406
719.931664	-89.753771
720.104593	-89.548135
720.277604	-89.437254
720.450699	-89.439720
720.623876	-89.571137
720.797137	-89.831186
720.970482	-90.195011
721.143910	-90.614758
721.317421	-91.030751
721.491016	-91.381540
721.664694	-91.598624
721.838456	-91.595591
722.012302	-91.294760
722.186231	-90.699124
722.360244	-89.921233
722.534342	-89.115985
722.708523	-88.398485
722.882788	-87.815143
723.057137	-87.355576
723.231570	-86.978988
723.406088	-86.643072
723.580689	-86.326303
723.755375	-86.034085
723.930146	-85.788728
724.105000	-85.614641
724.279940	-85.529118
724.454963	-85.539800
724.630072	-85.643889
724.805265	-85.825036
724.980543	-86.048940
725.155905	-86.264174
725.331353	-86.415931
725.506885	-86.470416
725.682503	-86.431091
725.858205	-86.329418
726.033993	-86.198794
726.209865	-86.055987
726.385823	-85.901861
726.561866	-85.734606
726.737995	-85.561043
726.914209	-85.396878
727.090508	-85.258381
727.266893	-85.154369
727.443364	-85.083968
727.619920	-85.038826
727.796562	-85.005788
727.973290	-84.968740
728.150103	-84.912561
728.327003	-84.831779
728.503988	-84.739936
728.681060	-84.670215
728.858218	-84.662912
729.035461	-84.746025
729.212791	-84.919243
729.390208	-85.149106
729.567710	-85.380707
729.745299	-85.565425
729.922975	-85.688499
730.100737	-85.771939
730.278586	-85.850138
730.456521	-85.942626
730.634543	-86.045256
730.812652	-86.140163
730.990848	-86.210378
731.169130	-86.244285
731.347500	-86.228264
731.525957	-86.141195
731.704500	-85.964197
731.883131	-85.700144
732.061850	-85.381474
732.240655	-85.055660
732.419548	-84.762523
732.598528	-84.522497
732.777596	-84.340825
732.956751	-84.220096
733.135994	-84.169904
733.315325	-84.206307
733.494744	-84.341892
733.674250	-84.573244
733.853844	-84.873378
734.033526	-85.194676
734.213296	-85.483986
734.393154	-85.703116
734.573101	-85.839592
734.753135	-85.898690
734.933258	-85.886030
735.113469	-85.797271
735.293769	-85.621458
735.474157	-85.352669
735.654633	-85.000866
735.835198	-84.595756
736.015852	-84.182160
736.196594	-83.809417
736.377426	-83.519221
736.558346	-83.335651
736.739355	-83.259320
736.920453	-83.266457
737.101640	-83.314012
737.282916	-83.351653
737.464282	-83.337940
737.645736	-83.253241
737.827280	-83.102790
738.008914	-82.910872
738.190637	-82.712258
738.372449	-82.544217
738.554351	-82.438280
738.736342	-82.411298
738.918424	-82.457785
739.100595	-82.547572
739.282855	-82.633196
739.465206	-82.667690
739.647647	-82.623917
739.830178	-82.500907
740.012799	-82.313886
740.195510	-82.081458
740.378311	-81.822708
740.561203	-81.561782
740.744185	-81.328598
740.927258	-81.150232
741.110421	-81.038080
741.293674	-80.979794
741.477018	-80.942326
741.660453	-80.887070
741.843979	-80.789905
742.027596	-80.652395
742.211303	-80.496418
742.395102	-80.349862
742.578991	-80.236552
742.762972	-80.174865
742.947044	-80.180050
743.131207	-80.263735
743.315461	-80.428417
743.499807	-80.659734
743.684244	-80.922303
743.868773	-81.165333
744.053394	-81.340489
744.238106	-81.424356
744.422910	-81.429061
744.607805	-81.392630
744.792793	-81.359117
744.977872	-81.363558
745.163044	-81.426725
745.348307	-81.556255
745.533663	-81.749827
745.719111	-81.998202
745.904651	-82.287274
746.090283	-82.598759
746.276008	-82.909889
746.461826	-83.193890
746.647735	-83.424002
746.833738	-83.581903
747.019833	-83.665853
747.206021	-83.690612
747.392302	-83.676044
747.578676	-83.630688
747.765143	-83.541422
747.951703	-83.377887
748.138356	-83.112624
748.325102	-82.744381
748.511941	-82.304588
748.698874	-81.841217
748.885900	-81.396104
749.073019	-80.993418
749.260232	-80.642518
749.447539	-80.347407
749.634939	-80.112558
749.822433	-79.939298
750.010021	-79.815104
750.197703	-79.705582
750.385479	-79.561137
750.573348	-79.342498
750.761312	-79.049092
750.949370	-78.722680
751.137523	-78.421431
751.325769	-78.189182
751.514110	-78.041400
751.702545	-77.969589
751.891075	-77.955325
752.079700	-77.982959
752.268419	-78.042307
752.457233	-78.121160
752.646142	-78.197592
752.835145	-78.244330
753.024244	-78.246957
753.213437	-78.220924
753.402726	-78.209050
753.592110	-78.260214
753.781589	-78.406804
753.971163	-78.654096
754.160833	-78.982639
754.350598	-79.358435
754.540459	-79.743791
754.730415	-80.102865
754.920467	-80.402495
755.110615	-80.616442
755.300858	-80.737791
755.491198	-80.789598
755.681633	-80.818911
755.872164	-80.875581
756.062792	-80.992250
756.253515	-81.177314
756.444335	-81.420614
756.635252	-81.704682
756.826264	-82.012545
757.017373	-82.325962
757.208579	-82.616499
757.399881	-82.841194
757.591280	-82.955884
757.782776	-82.944309
757.974368	-82.837409
758.166058	-82.699576
758.357844	-82.593141
758.549728	-82.549493
758.741708	-82.559994
758.933786	-82.585000
759.125961	-82.575287
759.318233	-82.495831
759.510603	-82.338033
759.703071	-82.115223
759.895635	-81.851422
760.088298	-81.574449
760.281058	-81.313582
760.473916	-81.096147
760.666872	-80.941561
760.859926	-80.856190
761.053078	-80.832240
761.246328	-80.850622
761.439676	-80.885287
761.633122	-80.907027
761.826667	-80.887918
762.020310	-80.809299
762.214052	-80.671899
762.407892	-80.500024
762.601831	-80.333072
762.795868	-80.208207
762.990004	-80.144804
763.184239	-80.138434
763.378573	-80.166228
763.573006	-80.200236
763.767538	-80.220004
763.962169	-80.214238
764.156900	-80.170325
764.351729	-80.064828
764.546658	-79.871497
764.741687	-79.586389
764.936815	-79.245400
765.132042	-78.911311
765.327370	-78.639577
765.522797	-78.449552
765.718324	-78.316269
765.913950	-78.185950
766.109677	-78.010994
766.305504	-77.783611
766.501431	-77.539386
766.697458	-77.329262
766.893586	-77.188686
767.089814	-77.126449
767.286142	-77.133889
767.482571	-77.203139
767.679100	-77.340528
767.875730	-77.565814
768.072461	-77.898931
768.269293	-78.343909
768.466225	-78.878762
768.663259	-79.456039
768.860393	-80.016397
769.057629	-80.513321
769.254966	-80.938280
769.452404	-81.330466
769.649944	-81.764675
769.847585	-82.325891
770.045328	-83.082585
770.243172	-84.063036
770.441118	-85.232824
770.639166	-86.475889
770.837315	-87.592847
771.035567	-88.328063
771.233920	-88.432666
771.432376	-87.810263
771.630934	-86.646450
771.829594	-85.263685
772.028356	-83.885438
772.227220	-82.589573
772.426188	-81.383809
772.625257	-80.278213
772.824430	-79.305532
773.023705	-78.497624
773.223083	-77.853820
773.422563	-77.328475
773.622147	-76.848220
773.821834	-76.354829
774.021624	-75.843563
774.221517	-75.359374
774.421513	-74.956139
774.621613	-74.658935
774.821816	-74.452796
775.022122	-74.295633
775.222532	-74.143863
775.423046	-73.975240
775.623664	-73.794359
775.824385	-73.620285
776.025211	-73.469744
776.226140	-73.348116
776.427173	-73.251193
776.628311	-73.174951
776.829553	-73.127700
777.030899	-73.136397
777.232350	-73.240552
777.433905	-73.474557
777.635564	-73.845820
777.837328	-74.318483
778.039197	-74.816781
778.241171	-75.263508
778.443250	-75.640691
778.645433	-76.014006
778.847722	-76.489887
779.050116	-77.152257
779.252615	-78.028311
779.455219	-79.089346
779.657929	-80.281545
779.860744	-81.581230
780.063665	-83.046359
780.266691	-84.829364
780.469823	-87.167781
780.673061	-90.413510
780.876405	-95.068389
781.079855	-99.540057
781.283410	-96.368763
781.487072	-92.204907
781.690840	-88.996341
781.894715	-86.248425
782.098695	-83.839570
782.302783	-81.838684
782.506976	-80.304220
782.711277	-79.224078
782.915684	-78.509986
783.120198	-78.004251
783.324818	-77.523661
783.529546	-76.959487
783.734381	-76.346946
783.939322	-75.806498
784.144372	-75.430915
784.349528	-75.227859
784.554792	-75.127355
784.760163	-75.033354
784.965642	-74.894544
785.171228	-74.737811
785.376922	-74.631194
785.582724	-74.622151
785.788634	-74.706966
785.994651	-74.841508
786.200777	-74.978545
786.407011	-75.106255
786.613353	-75.259691
786.819804	-75.500002
787.026363	-75.882298
787.233030	-76.428407
787.439806	-77.104003
787.646691	-77.804574
787.853684	-78.385734
788.060786	-78.770632
788.267997	-79.046609
788.475317	-79.416685
788.682746	-80.074038
788.890285	-81.131223
789.097932	-82.599403
789.305689	-84.372176
789.513555	-86.244930
789.721531	-88.077041
789.929617	-89.997804
790.137812	-92.198730
790.346117	-93.884111
790.554531	-92.982909
790.763056	-90.545374
790.971691	-88.431695
791.180436	-86.884577
791.389291	-85.622246
791.598256	-84.338027
791.807332	-82.946088
792.016518	-81.610123
792.225815	-80.552399
792.435222	-79.910764
792.644740	-79.707035
792.854369	-79.830650
793.064109	-80.015275
793.273960	-79.936243
793.483922	-79.508652
793.693995	-78.985343
793.904180	-78.670658
794.114475	-78.708977
794.324882	-79.059822
794.535401	-79.515114
794.746031	-79.781185
794.956774	-79.704495
