# 2022-03-21_22.32.48
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
618.871506	-138.765035
618.999288	-140.346158
619.127123	-142.392503
619.255011	-144.910607
619.382951	-147.131844
619.510945	-146.746630
619.638991	-144.146409
619.767090	-141.543275
619.895243	-139.501173
620.023448	-137.996845
620.151706	-136.949972
620.280017	-136.299171
620.408382	-136.001305
620.536799	-136.020690
620.665270	-136.314919
620.793794	-136.814807
620.922371	-137.399047
621.051002	-137.884719
621.179686	-138.085990
621.308423	-137.944649
621.437213	-137.584384
621.566057	-137.206831
621.694954	-136.977526
621.823905	-136.998121
621.952909	-137.325658
622.081967	-137.995132
622.211079	-139.032899
622.340244	-140.459147
622.469462	-142.271659
622.598735	-144.380703
622.728061	-146.439600
622.857441	-147.724949
622.986874	-147.802361
623.116361	-147.198670
623.245903	-146.548407
623.375498	-146.063885
623.505147	-145.681881
623.634850	-145.219947
623.764606	-144.500696
623.894417	-143.476952
624.024282	-142.255642
624.154201	-140.999810
624.284174	-139.839335
624.414202	-138.850911
624.544283	-138.072813
624.674419	-137.522216
624.804609	-137.206577
624.934853	-137.130157
625.065151	-137.298014
625.195504	-137.719224
625.325911	-138.410520
625.456373	-139.401380
625.586889	-140.741327
625.717460	-142.507853
625.848085	-144.794602
625.978764	-147.529678
626.109498	-149.480560
626.240287	-148.272324
626.371131	-145.430815
626.502029	-142.857136
626.632982	-140.822600
626.763989	-139.241118
626.895052	-138.014093
627.026169	-137.066589
627.157341	-136.342917
627.288568	-135.801248
627.419850	-135.411057
627.551187	-135.152209
627.682579	-135.014099
627.814026	-134.993803
627.945528	-135.092935
628.077085	-135.313550
628.208697	-135.653600
628.340364	-136.102432
628.472087	-136.636747
628.603865	-137.217824
628.735698	-137.791755
628.867586	-138.295363
628.999530	-138.669016
629.131529	-138.872324
629.263584	-138.893285
629.395694	-138.744034
629.527859	-138.447131
629.660080	-138.023420
629.792357	-137.489374
629.924689	-136.863572
630.057077	-136.175699
630.189520	-135.470474
630.322019	-134.803842
630.454574	-134.234894
630.587184	-133.818871
630.719851	-133.603971
630.852573	-133.631514
630.985351	-133.937396
631.118185	-134.551706
631.251075	-135.489806
631.384021	-136.716373
631.517023	-138.039751
631.650081	-138.940661
631.783195	-138.772154
631.916365	-137.609790
632.049592	-136.124077
632.182874	-134.766812
632.316213	-133.689796
632.449608	-132.919318
632.583059	-132.448568
632.716567	-132.268742
632.850131	-132.376739
632.983751	-132.773243
633.117428	-133.452410
633.251161	-134.375779
633.384951	-135.415657
633.518797	-136.277798
633.652700	-136.557019
633.786660	-136.108995
633.920676	-135.240754
634.054749	-134.348684
634.188879	-133.660641
634.323065	-133.262366
634.457308	-133.170626
634.591608	-133.372105
634.725965	-133.836879
634.860379	-134.519768
634.994850	-135.355151
635.129377	-136.245514
635.263962	-137.044159
635.398604	-137.551046
635.533303	-137.577294
635.668058	-137.085807
635.802872	-136.242442
635.937742	-135.289481
636.072669	-134.416637
636.207654	-133.732541
636.342696	-133.285689
636.477796	-133.085870
636.612953	-133.114168
636.748167	-133.323752
636.883439	-133.637052
637.018768	-133.948726
637.154155	-134.146769
637.289599	-134.152924
637.425101	-133.954878
637.560660	-133.598423
637.696277	-133.150269
637.831952	-132.668106
637.967685	-132.192541
638.103475	-131.752087
638.239324	-131.370150
638.375230	-131.069369
638.511194	-130.873268
638.647215	-130.806453
638.783295	-130.893867
638.919433	-131.158292
639.055629	-131.613590
639.191883	-132.248286
639.328195	-132.989975
639.464565	-133.647770
639.600994	-133.897053
639.737481	-133.473104
639.874025	-132.459735
640.010629	-131.190334
640.147290	-129.945565
640.284010	-128.866324
640.420789	-128.002864
640.557625	-127.363785
640.694521	-126.941255
640.831474	-126.722235
640.968487	-126.693977
641.105558	-126.847639
641.242687	-127.181347
641.379876	-127.702685
641.517123	-128.429956
641.654429	-129.390795
641.791793	-130.614367
641.929216	-132.104486
642.066699	-133.755737
642.204240	-135.160203
642.341840	-135.563557
642.479499	-134.705675
642.617217	-133.245084
642.754994	-131.781967
642.892830	-130.522636
643.030726	-129.479231
643.168680	-128.603099
643.306694	-127.833498
643.444767	-127.116353
643.582899	-126.413873
643.721091	-125.708830
643.859342	-125.003219
643.997652	-124.312619
644.136022	-123.659393
644.274451	-123.067339
644.412940	-122.558637
644.551488	-122.152537
644.690096	-121.864955
644.828763	-121.708274
644.967490	-121.690981
645.106277	-121.816921
645.245124	-122.083946
645.384030	-122.481599
645.522997	-122.987370
645.662023	-123.561316
645.801109	-124.140557
645.940255	-124.639298
646.079460	-124.964497
646.218726	-125.051004
646.358052	-124.895575
646.497438	-124.556987
646.636884	-124.122407
646.776391	-123.672981
646.915957	-123.269286
647.055584	-122.952647
647.195271	-122.751938
647.335019	-122.690022
647.474826	-122.788342
647.614695	-123.070113
647.754623	-123.563133
647.894612	-124.303351
648.034662	-125.340788
648.174772	-126.750773
648.314943	-128.657585
648.455174	-131.290150
648.595466	-135.126318
648.735819	-141.026744
648.876233	-142.706742
649.016707	-136.964965
649.157242	-133.246758
649.297838	-130.893806
649.438495	-129.330810
649.579213	-128.285412
649.719992	-127.610649
649.860832	-127.215993
650.001733	-127.039416
650.142695	-127.035982
650.283718	-127.174547
650.424803	-127.439003
650.565949	-127.831853
650.707156	-128.378670
650.848424	-129.133804
650.989754	-130.191165
651.131145	-131.710784
651.272597	-133.990371
651.414111	-137.668534
651.555687	-143.622157
651.697324	-141.303245
651.839022	-135.040254
651.980782	-131.039097
652.122604	-128.292221
652.264488	-126.318592
652.406433	-124.897603
652.548441	-123.913157
652.690510	-123.295490
652.832640	-122.995672
652.974833	-122.971945
653.117088	-123.180550
653.259405	-123.568548
653.401784	-124.069136
653.544224	-124.602795
653.686727	-125.088766
653.829293	-125.466050
653.971920	-125.711804
654.114609	-125.841919
654.257361	-125.894141
654.400175	-125.909140
654.543052	-125.921152
654.685991	-125.957873
654.828992	-126.043762
654.972056	-126.202075
655.115183	-126.453639
655.258372	-126.811751
655.401623	-127.272458
655.544937	-127.799163
655.688314	-128.304623
655.831754	-128.649317
655.975256	-128.693390
656.118822	-128.396707
656.262450	-127.859346
656.406141	-127.244795
656.549894	-126.687528
656.693711	-126.262495
656.837591	-125.996469
656.981534	-125.888263
657.125540	-125.926213
657.269610	-126.101378
657.413742	-126.415180
657.557938	-126.878664
657.702196	-127.500230
657.846519	-128.257792
657.990904	-129.051123
658.135353	-129.654660
658.279866	-129.777602
658.424441	-129.314973
658.569081	-128.478720
658.713784	-127.577189
658.858550	-126.814306
659.003381	-126.278898
659.148274	-125.993482
659.293232	-125.948707
659.438253	-126.119578
659.583339	-126.472706
659.728488	-126.971298
659.873701	-127.581521
660.018978	-128.281243
660.164318	-129.069536
660.309723	-129.973787
660.455192	-131.052351
660.600725	-132.394267
660.746323	-134.120449
660.891984	-136.388895
661.037710	-139.382586
661.183500	-143.072057
661.329354	-145.793654
661.475272	-145.035311
661.621255	-143.326242
661.767303	-142.130905
661.913415	-140.893664
662.059591	-138.782606
662.205833	-135.951902
662.352138	-133.106696
662.498509	-130.611606
662.644944	-128.535572
662.791443	-126.845760
662.938008	-125.486942
663.084638	-124.404359
663.231332	-123.549611
663.378091	-122.882490
663.524915	-122.372080
663.671804	-121.997634
663.818759	-121.749054
663.965778	-121.626895
664.112863	-121.642049
664.260012	-121.815433
664.407227	-122.178098
664.554507	-122.772319
664.701853	-123.654326
664.849264	-124.898496
664.996740	-126.596241
665.144282	-128.801982
665.291889	-131.165595
665.439561	-131.933298
665.587300	-130.009182
665.735103	-127.412644
665.882973	-125.236233
666.030908	-123.578547
666.178909	-122.358056
666.326976	-121.492501
666.475109	-120.919486
666.623307	-120.594056
666.771571	-120.485203
666.919902	-120.573998
667.068298	-120.853042
667.216761	-121.326865
667.365289	-122.013296
667.513884	-122.946529
667.662545	-124.183766
667.811272	-125.819915
667.960065	-128.022538
668.108925	-131.129825
668.257851	-136.023854
668.406843	-147.009705
668.555902	-143.878471
668.705027	-136.333410
668.854219	-133.065796
669.003478	-131.376935
669.152803	-130.591338
669.302195	-130.396722
669.451653	-130.516538
669.601179	-130.550355
669.750771	-130.017048
669.900430	-128.756498
670.050156	-127.086889
670.199949	-125.387309
670.349808	-123.852193
670.499735	-122.537269
670.649729	-121.437688
670.799790	-120.528673
670.949918	-119.782313
671.100114	-119.174339
671.250377	-118.687064
671.400707	-118.310642
671.551104	-118.043254
671.701569	-117.890197
671.852101	-117.861720
672.002700	-117.969397
672.153368	-118.220590
672.304102	-118.609721
672.454905	-119.104101
672.605775	-119.623387
672.756713	-120.023839
672.907718	-120.126636
673.058791	-119.823138
673.209933	-119.169813
673.361142	-118.340485
673.512419	-117.505381
673.663764	-116.771869
673.815177	-116.188988
673.966658	-115.768652
674.118207	-115.502182
674.269825	-115.370076
674.421510	-115.347281
674.573264	-115.405759
674.725086	-115.515244
674.876977	-115.643036
675.028936	-115.754355
675.180963	-115.815502
675.333059	-115.801256
675.485224	-115.704588
675.637457	-115.542864
675.789758	-115.355323
675.942129	-115.192750
676.094568	-115.105446
676.247075	-115.134899
676.399652	-115.310381
676.552298	-115.648762
676.705012	-116.154945
676.857795	-116.820493
677.010648	-117.617905
677.163569	-118.487779
677.316560	-119.318794
677.469619	-119.935891
677.622748	-120.143224
677.775946	-119.846880
677.929214	-119.139321
678.082551	-118.223317
678.235957	-117.286465
678.389432	-116.453404
678.542977	-115.796778
678.696592	-115.358896
678.850276	-115.167239
679.004030	-115.243810
679.157853	-115.611256
679.311746	-116.298148
679.465709	-117.345607
679.619742	-118.818427
679.773844	-120.826882
679.928017	-123.570451
680.082259	-127.381563
680.236571	-131.845196
680.390954	-130.904672
680.545406	-126.619711
680.699929	-123.344996
680.854522	-120.940606
681.009185	-119.101119
681.163918	-117.665224
681.318722	-116.552720
681.473596	-115.722145
681.628540	-115.148287
681.783555	-114.809812
681.938641	-114.681823
682.093797	-114.731005
682.249023	-114.913003
682.404321	-115.173340
682.559689	-115.454111
682.715128	-115.706747
682.870637	-115.905549
683.026218	-116.052807
683.181869	-116.171509
683.337591	-116.292081
683.493385	-116.442860
683.649249	-116.648300
683.805185	-116.932609
683.961191	-117.324467
684.117269	-117.859789
684.273418	-118.581555
684.429639	-119.536259
684.585930	-120.761987
684.742294	-122.245029
684.898728	-123.774342
685.055234	-124.664152
685.211812	-124.085554
685.368461	-122.356557
685.525182	-120.382317
685.681975	-118.599637
685.838839	-117.099010
685.995775	-115.861234
686.152783	-114.843990
686.309863	-114.005989
686.467014	-113.314148
686.624238	-112.746889
686.781534	-112.296079
686.938902	-111.967245
687.096342	-111.777703
687.253854	-111.753186
687.411438	-111.924262
687.569095	-112.323797
687.726824	-112.986031
687.884626	-113.946717
688.042499	-115.241456
688.200446	-116.892454
688.358465	-118.850191
688.516556	-120.801361
688.674720	-121.896346
688.832957	-121.435682
688.991266	-120.042513
689.149649	-118.572638
689.308104	-117.355308
689.466632	-116.454875
689.625233	-115.872188
689.783906	-115.604727
689.942653	-115.657093
690.101473	-116.036275
690.260367	-116.736693
690.419333	-117.704072
690.578372	-118.756539
690.737485	-119.494129
690.896672	-119.461313
691.055931	-118.659976
691.215264	-117.536576
691.374671	-116.470366
691.534151	-115.624682
691.693704	-115.040776
691.853332	-114.716838
692.013033	-114.644347
692.172807	-114.822846
692.332656	-115.265430
692.492578	-115.999334
692.652575	-117.061381
692.812645	-118.479936
692.972789	-120.209032
693.133007	-121.926036
693.293300	-122.784544
693.453666	-122.182459
693.614107	-120.810743
693.774622	-119.499426
693.935211	-118.555881
694.095875	-118.031200
694.256613	-117.909759
694.417426	-118.169905
694.578313	-118.801926
694.739274	-119.815663
694.900311	-121.244319
695.061421	-123.131247
695.222607	-125.416221
695.383868	-127.407955
695.545203	-127.330027
695.706613	-125.246352
695.868098	-122.936634
696.029658	-121.061760
696.191293	-119.672624
696.353003	-118.715861
696.514789	-118.141960
696.676649	-117.920670
696.838585	-118.043438
697.000596	-118.528445
697.162682	-119.433093
697.324844	-120.881186
697.487081	-123.124820
697.649394	-126.672296
697.811782	-131.587307
697.974246	-129.498137
698.136786	-124.123422
698.299401	-120.438013
698.462092	-117.872278
698.624859	-116.028344
698.787702	-114.710179
698.950621	-113.817034
699.113616	-113.297042
699.276686	-113.127333
699.439833	-113.305950
699.603056	-113.849895
699.766355	-114.796425
699.929731	-116.203189
700.093183	-118.128481
700.256711	-120.499310
700.420315	-122.571432
700.583996	-122.689645
700.747754	-121.136653
700.911588	-119.584176
701.075499	-118.660305
701.239486	-118.481060
701.403550	-119.127080
701.567691	-120.811972
701.731909	-124.044164
701.896203	-128.676968
702.060575	-125.408709
702.225024	-119.806668
702.389549	-115.990993
702.554152	-113.289551
702.718832	-111.306234
702.883589	-109.848205
703.048424	-108.818421
703.213335	-108.170436
703.378324	-107.889016
703.543391	-107.982658
703.708535	-108.483872
703.873757	-109.458194
704.039056	-111.029609
704.204433	-113.449231
704.369887	-117.312079
704.535420	-124.276476
704.701030	-125.430243
704.866718	-118.107343
705.032484	-114.102339
705.198328	-111.603315
705.364250	-109.930827
705.530250	-108.805220
705.696328	-108.095386
705.862485	-107.739291
706.028720	-107.712113
706.195033	-108.010833
706.361424	-108.645497
706.527894	-109.632344
706.694442	-110.982289
706.861069	-112.667973
707.027775	-114.527617
707.194559	-116.081127
707.361422	-116.620560
707.528363	-116.072684
707.695384	-115.095595
707.862483	-114.188803
708.029661	-113.518895
708.196918	-113.107642
708.364254	-112.942326
708.531670	-113.011445
708.699164	-113.305673
708.866738	-113.794726
709.034391	-114.374126
709.202123	-114.790740
709.369935	-114.673036
709.537826	-113.851004
709.705796	-112.585752
709.873847	-111.274998
710.041976	-110.174145
710.210186	-109.395494
710.378475	-108.978273
710.546844	-108.931600
710.715292	-109.251217
710.883821	-109.918690
711.052429	-110.877709
711.221118	-111.963563
711.389887	-112.784184
711.558735	-112.793322
711.727664	-111.871787
711.896673	-110.511138
712.065763	-109.207065
712.234932	-108.205509
712.404183	-107.606012
712.573513	-107.461065
712.742924	-107.824158
712.912416	-108.778528
713.081988	-110.470383
713.251641	-113.152438
713.421375	-116.987142
713.591190	-118.952106
713.761085	-115.319677
713.931061	-111.693470
714.101119	-109.133371
714.271257	-107.315812
714.441476	-106.001073
714.611777	-105.053332
714.782159	-104.401353
714.952622	-104.014177
715.123166	-103.885856
715.293792	-104.025168
715.464499	-104.448856
715.635288	-105.177531
715.806158	-106.233040
715.977110	-107.634928
716.148143	-109.390452
716.319259	-111.463482
716.490456	-113.690082
716.661735	-115.636496
716.833096	-116.699914
717.004538	-116.805742
717.176063	-116.539633
717.347670	-116.454135
717.519359	-116.891000
717.691130	-118.193183
717.862984	-121.072042
718.034920	-128.387263
718.206938	-131.082327
718.379039	-119.575259
718.551222	-114.429179
718.723488	-111.162238
718.895836	-108.902998
719.068267	-107.325294
719.240781	-106.272273
719.413377	-105.659237
719.586057	-105.440601
719.758819	-105.598664
719.931664	-106.143007
720.104593	-107.118047
720.277604	-108.620719
720.450699	-110.833524
720.623876	-114.044393
720.797137	-117.975189
720.970482	-117.827936
721.143910	-113.930919
721.317421	-110.864762
721.491016	-108.829952
721.664694	-107.558133
721.838456	-106.886369
722.012302	-106.733387
722.186231	-107.069931
722.360244	-107.905766
722.534342	-109.282672
722.708523	-111.240396
722.882788	-113.592359
723.057137	-115.089970
723.231570	-114.011426
723.406088	-111.709635
723.580689	-109.714885
723.755375	-108.330720
723.930146	-107.538009
724.105000	-107.300008
724.279940	-107.615074
724.454963	-108.528928
724.630072	-110.142627
724.805265	-112.565438
724.980543	-115.311346
725.155905	-115.344541
725.331353	-112.244859
725.506885	-109.244715
725.682503	-107.014250
725.858205	-105.449384
726.033993	-104.435793
726.209865	-103.915200
726.385823	-103.877686
726.561866	-104.358598
726.737995	-105.452557
726.914209	-107.365367
727.090508	-110.592991
727.266893	-116.835365
727.443364	-135.751925
727.619920	-115.229680
727.796562	-109.917256
727.973290	-106.989640
728.150103	-105.145442
728.327003	-103.944507
728.503988	-103.184140
728.681060	-102.764039
728.858218	-102.644641
729.035461	-102.830900
729.212791	-103.365622
729.390208	-104.331995
729.567710	-105.874707
729.745299	-108.270998
729.922975	-112.191821
730.100737	-120.337895
730.278586	-125.152591
730.456521	-114.101526
730.634543	-109.767552
730.812652	-107.265762
730.990848	-105.668284
731.169130	-104.613654
731.347500	-103.913630
731.525957	-103.456342
731.704500	-103.177056
731.883131	-103.049073
732.061850	-103.078444
732.240655	-103.296320
732.419548	-103.748856
732.598528	-104.486965
732.777596	-105.556964
732.956751	-106.990276
733.135994	-108.787899
733.315325	-110.897127
733.494744	-113.199138
733.674250	-115.579891
733.853844	-118.144362
734.033526	-121.430706
734.213296	-126.190887
734.393154	-126.887705
734.573101	-121.141183
734.753135	-116.851146
734.933258	-113.764110
735.113469	-111.403146
735.293769	-109.579645
735.474157	-108.246191
735.654633	-107.412859
735.835198	-107.106531
736.015852	-107.346683
736.196594	-108.102813
736.377426	-109.168031
736.558346	-109.923002
736.739355	-109.576040
736.920453	-108.288951
737.101640	-106.869788
737.282916	-105.758866
737.464282	-105.043565
737.645736	-104.681854
737.827280	-104.606655
738.008914	-104.775275
738.190637	-105.200960
738.372449	-105.968203
738.554351	-107.234167
738.736342	-109.217973
738.918424	-112.016980
739.100595	-113.999214
739.282855	-111.705260
739.465206	-108.215663
739.647647	-105.535585
739.830178	-103.649504
740.012799	-102.367355
740.195510	-101.549946
740.378311	-101.102638
740.561203	-100.960350
740.744185	-101.081514
740.927258	-101.450452
741.110421	-102.086399
741.293674	-103.058021
741.477018	-104.507269
741.660453	-106.702682
741.843979	-110.181281
742.027596	-115.733731
742.211303	-115.985612
742.395102	-110.280021
742.578991	-106.716407
742.762972	-104.603473
742.947044	-103.429545
743.131207	-102.948511
743.315461	-103.021210
743.499807	-103.550809
743.684244	-104.455963
743.868773	-105.664353
744.053394	-107.119075
744.238106	-108.768786
744.422910	-110.452242
744.607805	-111.586367
744.792793	-111.294314
744.977872	-109.784572
745.163044	-108.066045
745.348307	-106.676451
745.533663	-105.741699
745.719111	-105.253322
745.904651	-105.174106
746.090283	-105.467424
746.276008	-106.103742
746.461826	-107.057824
746.647735	-108.296045
746.833738	-109.747273
747.019833	-111.254522
747.206021	-112.546874
747.392302	-113.353126
747.578676	-113.646318
747.765143	-113.662441
747.951703	-113.668322
748.138356	-113.841859
748.325102	-114.295259
748.511941	-115.095952
748.698874	-116.186693
748.885900	-117.105874
749.073019	-116.871986
749.260232	-115.285911
749.447539	-113.335694
749.634939	-111.697338
749.822433	-110.543919
750.010021	-109.864935
750.197703	-109.598802
750.385479	-109.660492
750.573348	-109.938807
750.761312	-110.293880
750.949370	-110.578340
751.137523	-110.691113
751.325769	-110.625334
751.514110	-110.455547
751.702545	-110.280207
751.891075	-110.180033
752.079700	-110.212117
752.268419	-110.421615
752.457233	-110.851030
752.646142	-111.535892
752.835145	-112.477914
753.024244	-113.576296
753.213437	-114.504035
753.402726	-114.706790
753.592110	-113.919803
753.781589	-112.529554
753.971163	-111.023987
754.160833	-109.635429
754.350598	-108.422426
754.540459	-107.382891
754.730415	-106.506795
754.920467	-105.794150
755.110615	-105.258225
755.300858	-104.923243
755.491198	-104.821123
755.681633	-104.989666
755.872164	-105.473728
756.062792	-106.331495
756.253515	-107.651049
756.444335	-109.591659
756.635252	-112.495453
756.826264	-117.219801
757.017373	-123.680879
757.208579	-117.588465
757.399881	-112.075146
757.591280	-108.583665
757.782776	-106.158424
757.974368	-104.423114
758.166058	-103.211394
758.357844	-102.444527
758.549728	-102.090016
758.741708	-102.147854
758.933786	-102.648517
759.125961	-103.659736
759.318233	-105.309260
759.510603	-107.853382
759.703071	-111.916966
759.895635	-119.630170
760.088298	-121.573415
760.281058	-113.203044
760.473916	-108.944319
760.666872	-106.127172
760.859926	-103.986659
761.053078	-102.250786
761.246328	-100.825862
761.439676	-99.690261
761.633122	-98.848579
761.826667	-98.312042
762.020310	-98.090472
762.214052	-98.188234
762.407892	-98.600898
762.601831	-99.311587
762.795868	-100.287206
762.990004	-101.474790
763.184239	-102.793962
763.378573	-104.109509
763.573006	-105.173873
763.767538	-105.646498
763.962169	-105.396934
764.156900	-104.745963
764.351729	-104.166466
764.546658	-103.985799
764.741687	-104.383796
764.936815	-105.452539
765.132042	-107.134976
765.327370	-108.793273
765.522797	-108.845964
765.718324	-107.173386
765.913950	-105.317915
766.109677	-103.936853
766.305504	-103.065512
766.501431	-102.602820
766.697458	-102.436594
766.893586	-102.470447
767.089814	-102.635576
767.286142	-102.898956
767.482571	-103.258917
767.679100	-103.714359
767.875730	-104.198433
768.072461	-104.497855
768.269293	-104.294524
768.466225	-103.477236
768.663259	-102.321599
768.860393	-101.197810
769.057629	-100.326088
769.254966	-99.781464
769.452404	-99.556527
769.649944	-99.598699
769.847585	-99.826881
770.045328	-100.143628
770.243172	-100.453714
770.441118	-100.690824
770.639166	-100.841952
770.837315	-100.953434
771.035567	-101.113631
771.233920	-101.425740
771.432376	-101.989485
771.630934	-102.901615
771.829594	-104.277506
772.028356	-106.293486
772.227220	-109.197956
772.426188	-112.488668
772.625257	-111.495311
772.824430	-107.286997
773.023705	-103.868156
773.223083	-101.425250
773.422563	-99.719015
773.622147	-98.577563
773.821834	-97.878387
774.021624	-97.519894
774.221517	-97.407670
774.421513	-97.453117
774.621613	-97.582265
774.821816	-97.749845
775.022122	-97.950261
775.222532	-98.219057
775.423046	-98.625456
775.623664	-99.261071
775.824385	-100.228281
776.025211	-101.622704
776.226140	-103.472208
776.427173	-105.488966
776.628311	-106.565359
776.829553	-105.739496
777.030899	-104.033980
777.232350	-102.494908
777.433905	-101.374397
777.635564	-100.646390
777.837328	-100.245767
778.039197	-100.129670
778.241171	-100.292404
778.443250	-100.766169
778.645433	-101.613319
778.847722	-102.903336
779.050116	-104.627911
779.252615	-106.392130
779.455219	-106.997170
779.657929	-105.870683
779.860744	-104.250150
780.063665	-103.051715
780.266691	-102.510592
780.469823	-102.664495
780.673061	-103.546019
780.876405	-105.254620
781.079855	-108.043987
781.283410	-112.511504
781.487072	-118.524909
781.690840	-115.599209
781.894715	-111.160133
782.098695	-108.783464
782.302783	-107.754126
782.506976	-107.758729
782.711277	-108.711797
782.915684	-110.596065
783.120198	-112.985145
783.324818	-113.562106
783.529546	-111.102019
783.734381	-108.252599
783.939322	-105.982025
784.144372	-104.250231
784.349528	-102.932255
784.554792	-101.957029
784.760163	-101.311218
784.965642	-101.028868
785.171228	-101.184539
785.376922	-101.895232
785.582724	-103.333925
785.788634	-105.726468
785.994651	-108.928429
786.200777	-109.799017
786.407011	-106.674223
786.613353	-103.723454
786.819804	-101.781949
787.026363	-100.631228
787.233030	-100.032656
787.439806	-99.776241
787.646691	-99.665737
787.853684	-99.535101
788.060786	-99.286346
788.267997	-98.904953
788.475317	-98.433234
788.682746	-97.932968
788.890285	-97.465074
789.097932	-97.081889
789.305689	-96.820847
789.513555	-96.698049
789.721531	-96.705796
789.929617	-96.818536
790.137812	-97.010045
790.346117	-97.278362
790.554531	-97.665578
790.763056	-98.260487
790.971691	-99.188461
791.180436	-100.606000
791.389291	-102.715270
791.598256	-105.803414
791.807332	-110.207060
792.016518	-114.716837
792.225815	-114.182318
792.435222	-112.708189
792.644740	-113.386124
792.854369	-116.074244
793.064109	-114.292431
793.273960	-108.756318
793.483922	-104.893823
793.693995	-102.477642
793.904180	-101.107381
794.114475	-100.562681
794.324882	-100.712179
794.535401	-101.444711
794.746031	-102.598728
794.956774	-103.886114
