# 2022-03-22_09.11.10
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
627.551187	-135.359376
627.682579	-134.461706
627.814026	-133.715753
627.945528	-133.066984
628.077085	-132.480151
628.208697	-131.935291
628.340364	-131.424411
628.472087	-130.948550
628.603865	-130.515517
628.735698	-130.138389
628.867586	-129.834528
628.999530	-129.624858
629.131529	-129.533338
629.263584	-129.586787
629.395694	-129.815375
629.527859	-130.254201
629.660080	-130.946629
629.792357	-131.950724
629.924689	-133.351911
630.057077	-135.289668
630.189520	-138.018953
630.322019	-142.045993
630.454574	-147.659814
630.587184	-146.686704
630.719851	-141.697532
630.852573	-138.450263
630.985351	-136.346797
631.118185	-134.949237
631.251075	-134.035143
631.384021	-133.480001
631.517023	-133.206233
631.650081	-133.159887
631.783195	-133.298097
631.916365	-133.580867
632.049592	-133.964949
632.182874	-134.400115
632.316213	-134.830263
632.449608	-135.202423
632.583059	-135.482716
632.716567	-135.670257
632.850131	-135.797500
632.983751	-135.916069
633.117428	-136.078965
633.251161	-136.329419
633.384951	-136.698231
633.518797	-137.206059
633.652700	-137.865930
633.786660	-138.680804
633.920676	-139.628291
634.054749	-140.620255
634.188879	-141.437824
634.323065	-141.735920
634.457308	-141.303085
634.591608	-140.331734
634.725965	-139.209900
634.860379	-138.219555
634.994850	-137.498422
635.129377	-137.104841
635.263962	-137.065959
635.398604	-137.400065
635.533303	-138.122519
635.668058	-139.234007
635.802872	-140.666388
635.937742	-142.125678
636.072669	-142.905274
636.207654	-142.409040
636.342696	-141.063891
636.477796	-139.598005
636.612953	-138.333883
636.748167	-137.325575
636.883439	-136.539955
637.018768	-135.928889
637.154155	-135.453962
637.289599	-135.094947
637.425101	-134.850565
637.560660	-134.734268
637.696277	-134.767632
637.831952	-134.974013
637.967685	-135.373748
638.103475	-135.980144
638.239324	-136.793260
638.375230	-137.785417
638.511194	-138.869252
638.647215	-139.848314
638.783295	-140.412879
638.919433	-140.320235
639.055629	-139.641586
639.191883	-138.671395
639.328195	-137.661973
639.464565	-136.740285
639.600994	-135.949110
639.737481	-135.293420
639.874025	-134.766932
640.010629	-134.365456
640.147290	-134.093544
640.284010	-133.967504
640.420789	-134.016475
640.557625	-134.283054
640.694521	-134.824923
640.831474	-135.717718
640.968487	-137.053374
641.105558	-138.894314
641.242687	-140.970779
641.379876	-141.765420
641.517123	-139.929924
641.654429	-137.215270
641.791793	-134.871764
641.929216	-133.070801
642.066699	-131.748702
642.204240	-130.829141
642.341840	-130.253063
642.479499	-129.977086
642.617217	-129.968937
642.754994	-130.204365
642.892830	-130.666143
643.030726	-131.345477
643.168680	-132.246201
643.306694	-133.392497
643.444767	-134.841918
643.582899	-136.709768
643.721091	-139.226218
643.859342	-142.914625
643.997652	-149.422827
644.136022	-158.737805
644.274451	-147.347485
644.412940	-142.472186
644.551488	-139.708235
644.690096	-137.975650
644.828763	-136.888997
644.967490	-136.262128
645.106277	-135.981110
645.245124	-135.956655
645.384030	-136.102032
645.522997	-136.325735
645.662023	-136.539943
645.801109	-136.682837
645.940255	-136.738006
646.079460	-136.728383
646.218726	-136.683410
646.358052	-136.601550
646.497438	-136.431507
646.636884	-136.089661
646.776391	-135.517644
646.915957	-134.739352
647.055584	-133.856304
647.195271	-132.990775
647.335019	-132.239015
647.474826	-131.658880
647.614695	-131.276686
647.754623	-131.097340
647.894612	-131.112279
648.034662	-131.305514
648.174772	-131.659604
648.314943	-132.162836
648.455174	-132.817074
648.595466	-133.643033
648.735819	-134.676038
648.876233	-135.935823
649.016707	-137.322664
649.157242	-138.369348
649.297838	-138.218397
649.438495	-136.736588
649.579213	-134.779045
649.719992	-132.963686
649.860832	-131.476003
650.001733	-130.330358
650.142695	-129.497190
650.283718	-128.940761
650.424803	-128.628668
650.565949	-128.533962
650.707156	-128.635842
650.848424	-128.920545
650.989754	-129.382964
651.131145	-130.029386
651.272597	-130.882129
651.414111	-131.987911
651.555687	-133.434437
651.697324	-135.387596
651.839022	-138.189757
651.980782	-142.670511
652.122604	-149.876354
652.264488	-144.749140
652.406433	-138.754873
652.548441	-135.058044
652.690510	-132.494153
652.832640	-130.610635
652.974833	-129.201043
653.117088	-128.156238
653.259405	-127.412170
653.401784	-126.928190
653.544224	-126.676929
653.686727	-126.639405
653.829293	-126.802968
653.971920	-127.161151
654.114609	-127.715049
654.257361	-128.476183
654.400175	-129.471158
654.543052	-130.749245
654.685991	-132.395212
654.828992	-134.549869
654.972056	-137.417584
655.115183	-140.943798
655.258372	-142.416333
655.401623	-139.421724
655.544937	-136.118048
655.688314	-133.665054
655.831754	-131.923503
655.975256	-130.731701
656.118822	-129.990897
656.262450	-129.645446
656.406141	-129.667554
656.549894	-130.050675
656.693711	-130.809863
656.837591	-131.990690
656.981534	-133.695335
657.125540	-136.155215
657.269610	-139.968923
657.413742	-147.107304
657.557938	-148.469361
657.702196	-139.921865
657.846519	-135.223318
657.990904	-132.037796
658.135353	-129.653071
658.279866	-127.792551
658.424441	-126.324405
658.569081	-125.175547
658.713784	-124.299946
658.858550	-123.665669
659.003381	-123.249593
659.148274	-123.035541
659.293232	-123.014100
659.438253	-123.183486
659.583339	-123.551580
659.728488	-124.139836
659.873701	-124.990541
660.018978	-126.180885
660.164318	-127.853609
660.309723	-130.298006
660.455192	-134.238555
660.600725	-142.748186
660.746323	-144.978132
660.891984	-134.596344
661.037710	-130.087130
661.183500	-127.324857
661.329354	-125.485654
661.475272	-124.265417
661.621255	-123.523493
661.767303	-123.189467
661.913415	-123.231295
662.059591	-123.644471
662.205833	-124.452170
662.352138	-125.716233
662.498509	-127.567749
662.644944	-130.288049
662.791443	-134.537893
662.938008	-141.045760
663.084638	-137.968433
663.231332	-132.196470
663.378091	-128.586292
663.524915	-126.107476
663.671804	-124.297854
663.818759	-122.945556
663.965778	-121.942895
664.112863	-121.232319
664.260012	-120.783329
664.407227	-120.581412
664.554507	-120.622510
664.701853	-120.910416
664.849264	-121.455766
664.996740	-122.275561
665.144282	-123.391479
665.291889	-124.821790
665.439561	-126.549096
665.587300	-128.410471
665.735103	-129.853570
665.882973	-130.021615
666.030908	-128.900624
666.178909	-127.331169
666.326976	-125.858636
666.475109	-124.640663
666.623307	-123.691997
666.771571	-122.994812
666.919902	-122.529823
667.068298	-122.282349
667.216761	-122.241560
667.365289	-122.398203
667.513884	-122.742356
667.662545	-123.261682
667.811272	-123.940339
667.960065	-124.758424
668.108925	-125.691674
668.257851	-126.711087
668.406843	-127.782698
668.555902	-128.868716
668.705027	-129.932014
668.854219	-130.945435
669.003478	-131.904969
669.152803	-132.842401
669.302195	-133.830478
669.451653	-134.972246
669.601179	-136.353677
669.750771	-137.868938
669.900430	-138.748458
670.050156	-137.769948
670.199949	-135.417851
670.349808	-132.972704
670.499735	-130.914285
670.649729	-129.295720
670.799790	-128.074285
670.949918	-127.198578
671.100114	-126.624536
671.250377	-126.315971
671.400707	-126.242368
671.551104	-126.376307
671.701569	-126.689911
671.852101	-127.147906
672.002700	-127.692750
672.153368	-128.216845
672.304102	-128.530899
672.454905	-128.387440
672.605775	-127.635133
672.756713	-126.370680
672.907718	-124.850211
673.058791	-123.303032
673.209933	-121.866363
673.361142	-120.607195
673.512419	-119.553740
673.663764	-118.715083
673.815177	-118.091459
673.966658	-117.679470
674.118207	-117.474435
674.269825	-117.470785
674.421510	-117.660920
674.573264	-118.032740
674.725086	-118.565708
674.876977	-119.224802
675.028936	-119.952006
675.180963	-120.658316
675.333059	-121.227979
675.485224	-121.552746
675.637457	-121.590216
675.789758	-121.393071
675.942129	-121.073223
676.094568	-120.742775
676.247075	-120.482798
676.399652	-120.342348
676.552298	-120.349038
676.705012	-120.519490
676.857795	-120.866818
677.010648	-121.406158
677.163569	-122.160214
677.316560	-123.166841
677.469619	-124.491584
677.622748	-126.252544
677.775946	-128.682459
677.929214	-132.333386
678.082551	-139.168050
678.235957	-150.117018
678.389432	-135.528400
678.542977	-130.230305
678.696592	-126.955531
678.850276	-124.610288
679.004030	-122.825866
679.157853	-121.441611
679.311746	-120.379529
679.465709	-119.600470
679.619742	-119.085389
679.773844	-118.826428
679.928017	-118.822706
680.082259	-119.078872
680.236571	-119.605655
680.390954	-120.422062
680.545406	-121.559027
680.699929	-123.064064
680.854522	-125.003780
681.009185	-127.443205
681.163918	-130.276999
681.318722	-132.476260
681.473596	-132.049766
681.628540	-129.879508
681.783555	-127.701612
681.938641	-125.890143
682.093797	-124.388210
682.249023	-123.101997
682.404321	-121.965112
682.559689	-120.940250
682.715128	-120.010547
682.870637	-119.170293
683.026218	-118.417788
683.181869	-117.751385
683.337591	-117.168583
683.493385	-116.667161
683.649249	-116.247024
683.805185	-115.911671
683.961191	-115.668788
684.117269	-115.530140
684.273418	-115.511246
684.429639	-115.631316
684.585930	-115.913748
684.742294	-116.387406
684.898728	-117.089165
685.055234	-118.068872
685.211812	-119.399211
685.368461	-121.195826
685.525182	-123.659065
685.681975	-127.143319
685.838839	-131.803776
685.995775	-132.592838
686.152783	-128.206540
686.309863	-124.789991
686.467014	-122.482783
686.624238	-120.913759
686.781534	-119.876209
686.938902	-119.264116
687.096342	-119.028055
687.253854	-119.155960
687.411438	-119.667692
687.569095	-120.620555
687.726824	-122.130347
687.884626	-124.424388
688.042499	-127.952505
688.200446	-132.930447
688.358465	-132.144995
688.516556	-126.972902
688.674720	-123.352957
688.832957	-120.854866
688.991266	-119.049335
689.149649	-117.711399
689.308104	-116.715471
689.466632	-115.986603
689.625233	-115.479184
689.783906	-115.167445
689.942653	-115.041165
690.101473	-115.103326
690.260367	-115.368214
690.419333	-115.859861
690.578372	-116.611702
690.737485	-117.668801
690.896672	-119.093918
691.055931	-120.978244
691.215264	-123.451918
691.374671	-126.633761
691.534151	-130.026227
691.693704	-130.707868
691.853332	-128.306043
692.013033	-125.895857
692.172807	-124.126063
692.332656	-122.860401
692.492578	-121.926940
692.652575	-121.193900
692.812645	-120.570119
692.972789	-120.004886
693.133007	-119.487831
693.293300	-119.043411
693.453666	-118.719368
693.614107	-118.573649
693.774622	-118.664547
693.935211	-119.045136
694.095875	-119.758260
694.256613	-120.821745
694.417426	-122.180197
694.578313	-123.588809
694.739274	-124.519053
694.900311	-124.551124
695.061421	-123.988034
695.222607	-123.435404
695.383868	-123.248172
695.545203	-123.555424
695.706613	-124.393587
695.868098	-125.768743
696.029658	-127.667020
696.191293	-130.016256
696.353003	-132.537184
696.514789	-134.433941
696.676649	-134.704206
696.838585	-133.641304
697.000596	-132.299585
697.162682	-131.289625
697.324844	-130.908322
697.487081	-131.424266
697.649394	-133.318601
697.811782	-138.032832
697.974246	-149.983593
698.136786	-135.715388
698.299401	-129.567763
698.462092	-125.920210
698.624859	-123.420819
698.787702	-121.576504
698.950621	-120.123813
699.113616	-118.890336
699.276686	-117.759201
699.439833	-116.664038
699.603056	-115.587345
699.766355	-114.550405
699.929731	-113.596415
700.093183	-112.774859
700.256711	-112.132055
700.420315	-111.707434
700.583996	-111.532796
700.747754	-111.631802
700.911588	-112.017023
701.075499	-112.680382
701.239486	-113.569453
701.403550	-114.541697
701.567691	-115.319575
701.731909	-115.566807
701.896203	-115.157892
702.060575	-114.284584
702.225024	-113.213267
702.389549	-112.108004
702.554152	-111.046275
702.718832	-110.075084
702.883589	-109.237878
703.048424	-108.577321
703.213335	-108.130905
703.378324	-107.928309
703.543391	-107.991834
703.708535	-108.338477
703.873757	-108.982457
704.039056	-109.937900
704.204433	-111.222329
704.369887	-112.862702
704.535420	-114.907585
704.701030	-117.452483
704.866718	-120.686151
705.032484	-124.874687
705.198328	-128.799945
705.364250	-126.880634
705.530250	-123.114992
705.696328	-120.369571
705.862485	-118.495349
706.028720	-117.276638
706.195033	-116.605955
706.361424	-116.445338
706.527894	-116.805715
706.694442	-117.747431
706.861069	-119.406753
707.027775	-122.083436
707.194559	-126.550678
707.361422	-135.040381
707.528363	-131.923980
707.695384	-125.548107
707.862483	-122.210965
708.029661	-120.213929
708.196918	-118.977700
708.364254	-118.259423
708.531670	-117.962702
708.699164	-118.084464
708.866738	-118.705155
709.034391	-120.016834
709.202123	-122.450289
709.369935	-127.261566
709.537826	-139.380018
709.705796	-127.126172
709.873847	-120.771300
710.041976	-117.080320
710.210186	-114.583043
710.378475	-112.797061
710.546844	-111.500631
710.715292	-110.571410
710.883821	-109.934109
711.052429	-109.539245
711.221118	-109.352957
711.389887	-109.351265
711.558735	-109.516016
711.727664	-109.831179
711.896673	-110.278862
712.065763	-110.835253
712.234932	-111.467682
712.404183	-112.134948
712.573513	-112.792304
712.742924	-113.399465
712.912416	-113.926623
713.081988	-114.354794
713.251641	-114.672675
713.421375	-114.875227
713.591190	-114.965951
713.761085	-114.960506
713.931061	-114.888871
714.101119	-114.794831
714.271257	-114.733025
714.441476	-114.764807
714.611777	-114.954872
714.782159	-115.369746
714.952622	-116.076094
715.123166	-117.127788
715.293792	-118.498921
715.464499	-119.837275
715.635288	-120.116211
715.806158	-118.669444
715.977110	-116.435253
716.148143	-114.307525
716.319259	-112.539922
716.490456	-111.140040
716.661735	-110.065456
716.833096	-109.274503
717.004538	-108.736251
717.176063	-108.431130
717.347670	-108.350104
717.519359	-108.494334
717.691130	-108.875583
717.862984	-109.516905
718.034920	-110.452153
718.206938	-111.719081
718.379039	-113.326020
718.551222	-115.122938
718.723488	-116.475817
718.895836	-116.360040
719.068267	-114.893254
719.240781	-113.116828
719.413377	-111.574070
719.586057	-110.376756
719.758819	-109.506025
719.931664	-108.919455
720.104593	-108.577374
720.277604	-108.447464
720.450699	-108.504156
720.623876	-108.726946
720.797137	-109.098746
720.970482	-109.604678
721.143910	-110.231688
721.317421	-110.969626
721.491016	-111.814583
721.664694	-112.774819
721.838456	-113.877825
722.012302	-115.174260
722.186231	-116.729248
722.360244	-118.568386
722.534342	-120.452376
722.708523	-121.361735
722.882788	-120.215337
723.057137	-117.913334
723.231570	-115.604643
723.406088	-113.620430
723.580689	-111.975293
723.755375	-110.628448
723.930146	-109.545199
724.105000	-108.706970
724.279940	-108.110311
724.454963	-107.763834
724.630072	-107.685300
724.805265	-107.899673
724.980543	-108.438441
725.155905	-109.339504
725.331353	-110.643306
725.506885	-112.366972
725.682503	-114.386897
725.858205	-116.082982
726.033993	-116.271344
726.209865	-114.928179
726.385823	-113.211231
726.561866	-111.724174
726.737995	-110.570304
726.914209	-109.712149
727.090508	-109.091542
727.266893	-108.656329
727.443364	-108.364611
727.619920	-108.185623
727.796562	-108.101427
727.973290	-108.108306
728.150103	-108.214979
728.327003	-108.435820
728.503988	-108.779481
728.681060	-109.234193
728.858218	-109.751348
729.035461	-110.234073
729.212791	-110.550550
729.390208	-110.593003
729.567710	-110.351542
729.745299	-109.921705
729.922975	-109.438891
730.100737	-109.018704
730.278586	-108.740924
730.456521	-108.658101
730.634543	-108.807335
730.812652	-109.218071
730.990848	-109.915851
731.169130	-110.922712
731.347500	-112.252402
731.525957	-113.891519
731.704500	-115.739645
731.883131	-117.462738
732.061850	-118.381585
732.240655	-118.016846
732.419548	-116.776081
732.598528	-115.299440
732.777596	-113.904715
732.956751	-112.691591
733.135994	-111.684532
733.315325	-110.888989
733.494744	-110.307923
733.674250	-109.945060
733.853844	-109.802826
734.033526	-109.877271
734.213296	-110.151294
734.393154	-110.588129
734.573101	-111.129128
734.753135	-111.702959
734.933258	-112.251446
735.113469	-112.761911
735.293769	-113.279271
735.474157	-113.885581
735.654633	-114.668995
735.835198	-115.711904
736.015852	-117.112461
736.196594	-119.048738
736.377426	-121.917336
736.558346	-126.566876
736.739355	-129.984789
736.920453	-123.655038
737.101640	-118.777970
737.282916	-115.557967
737.464282	-113.337983
737.645736	-111.813801
737.827280	-110.829177
738.008914	-110.294692
738.190637	-110.157385
738.372449	-110.389273
738.554351	-110.983064
738.736342	-111.947130
738.918424	-113.283880
739.100595	-114.900948
739.282855	-116.340916
739.465206	-116.585197
739.647647	-115.272085
739.830178	-113.366040
740.012799	-111.611307
740.195510	-110.220552
740.378311	-109.213231
740.561203	-108.568501
740.744185	-108.263520
740.927258	-108.277321
741.110421	-108.582897
741.293674	-109.130324
741.477018	-109.820402
741.660453	-110.482138
741.843979	-110.905343
742.027596	-110.972367
742.211303	-110.769002
742.395102	-110.511950
742.578991	-110.407709
742.762972	-110.600419
742.947044	-111.184568
743.131207	-112.209009
743.315461	-113.595662
743.499807	-114.841267
743.684244	-114.849312
743.868773	-113.384712
744.053394	-111.538676
744.238106	-110.024485
744.422910	-109.018769
744.607805	-108.523921
744.792793	-108.508026
744.977872	-108.936576
745.163044	-109.774489
745.348307	-110.981222
745.533663	-112.507903
745.719111	-114.305018
745.904651	-116.346338
746.090283	-118.650871
746.276008	-121.206093
746.461826	-123.439259
746.647735	-123.404727
746.833738	-120.869783
747.019833	-117.900541
747.206021	-115.304709
747.392302	-113.184158
747.578676	-111.535271
747.765143	-110.356511
747.951703	-109.658112
748.138356	-109.464391
748.325102	-109.822012
748.511941	-110.818984
748.698874	-112.627360
748.885900	-115.607266
749.073019	-120.465825
749.260232	-124.323829
749.447539	-119.157240
749.634939	-115.096907
749.822433	-112.674689
750.010021	-111.275170
750.197703	-110.617777
750.385479	-110.581435
750.573348	-111.119475
750.761312	-112.211725
750.949370	-113.799305
751.137523	-115.626723
751.325769	-117.009089
751.514110	-117.245418
751.702545	-116.679658
751.891075	-116.068598
752.079700	-115.699221
752.268419	-115.480749
752.457233	-115.159626
752.646142	-114.482670
752.835145	-113.337914
753.024244	-111.803177
753.213437	-110.083567
753.402726	-108.406876
753.592110	-106.952348
753.781589	-105.835990
753.971163	-105.127589
754.160833	-104.872709
754.350598	-105.109341
754.540459	-105.877048
754.730415	-107.212379
754.920467	-109.096345
755.110615	-111.228203
755.300858	-112.573860
755.491198	-112.192155
755.681633	-110.973825
755.872164	-109.963560
756.062792	-109.466198
756.253515	-109.496438
756.444335	-110.018915
756.635252	-111.016144
756.826264	-112.520042
757.017373	-114.657461
757.208579	-117.761091
757.399881	-122.703761
757.591280	-129.742858
757.782776	-123.987079
757.974368	-118.743719
758.166058	-115.634298
758.357844	-113.634220
758.549728	-112.336325
758.741708	-111.559722
758.933786	-111.230925
759.125961	-111.352944
759.318233	-112.011282
759.510603	-113.421292
759.703071	-116.103116
759.895635	-121.795613
760.088298	-137.376004
760.281058	-118.899233
760.473916	-113.195420
760.666872	-109.955447
760.859926	-107.957982
761.053078	-106.827481
761.246328	-106.434848
761.439676	-106.774843
761.633122	-107.954519
761.826667	-110.258529
762.020310	-114.312454
762.214052	-119.161777
762.407892	-114.838342
762.601831	-110.107227
762.795868	-107.182371
762.990004	-105.340591
763.184239	-104.193153
763.378573	-103.522035
763.573006	-103.187771
763.767538	-103.100862
763.962169	-103.218670
764.156900	-103.547484
764.351729	-104.138998
764.546658	-105.081385
764.741687	-106.490295
764.936815	-108.488908
765.132042	-111.065685
765.327370	-113.308846
765.522797	-112.953746
765.718324	-110.768831
765.913950	-108.787056
766.109677	-107.449640
766.305504	-106.707114
766.501431	-106.477893
766.697458	-106.721653
766.893586	-107.451783
767.089814	-108.740674
767.286142	-110.702905
767.482571	-113.283382
767.679100	-115.082881
767.875730	-113.669158
768.072461	-111.069031
768.269293	-109.160762
768.466225	-108.197516
768.663259	-108.191181
768.860393	-109.259714
769.057629	-111.788379
769.254966	-116.663921
769.452404	-118.999179
769.649944	-112.567923
769.847585	-108.343096
770.045328	-105.747271
770.243172	-104.077345
770.441118	-102.954787
770.639166	-102.134364
770.837315	-101.467922
771.035567	-100.917448
771.233920	-100.544366
771.432376	-100.463352
771.630934	-100.800249
771.829594	-101.676116
772.028356	-103.191657
772.227220	-105.288985
772.426188	-107.076989
772.625257	-106.577904
772.824430	-104.405202
773.023705	-102.378852
773.223083	-100.965173
773.422563	-100.128843
773.622147	-99.768318
773.821834	-99.789132
774.021624	-100.108601
774.221517	-100.655333
774.421513	-101.376328
774.621613	-102.249770
774.821816	-103.287056
775.022122	-104.492214
775.222532	-105.730406
775.423046	-106.515552
775.623664	-106.218684
775.824385	-105.001165
776.025211	-103.616660
776.226140	-102.534105
776.427173	-101.888138
776.628311	-101.659053
776.829553	-101.749793
777.030899	-102.010431
777.232350	-102.283970
777.433905	-102.497529
777.635564	-102.717275
777.837328	-103.079208
778.039197	-103.641991
778.241171	-104.222326
778.443250	-104.325036
778.645433	-103.597968
778.847722	-102.398479
779.050116	-101.323957
779.252615	-100.718243
779.455219	-100.716987
779.657929	-101.353131
779.860744	-102.519728
780.063665	-103.694098
780.266691	-103.793358
780.469823	-102.575639
780.673061	-101.085686
780.876405	-100.018889
781.079855	-99.540625
781.283410	-99.614850
781.487072	-100.101733
781.690840	-100.732560
781.894715	-101.138314
782.098695	-101.115305
782.302783	-100.859652
782.506976	-100.752879
782.711277	-101.092196
782.915684	-102.059549
783.120198	-103.734712
783.324818	-105.837885
783.529546	-106.869413
783.734381	-105.517987
783.939322	-103.483068
784.144372	-102.008371
784.349528	-101.290061
784.554792	-101.295141
784.760163	-101.981685
784.965642	-103.314943
785.171228	-105.201619
785.376922	-107.261220
785.582724	-108.467805
785.788634	-107.961706
785.994651	-106.434021
786.200777	-104.749442
786.407011	-103.203862
786.613353	-101.873823
786.819804	-100.793219
787.026363	-99.975673
787.233030	-99.411807
787.439806	-99.075891
787.646691	-98.943384
787.853684	-99.013367
788.060786	-99.325408
788.267997	-99.960499
788.475317	-101.017487
788.682746	-102.522793
788.890285	-104.086036
789.097932	-104.365816
789.305689	-102.731811
789.513555	-100.613592
789.721531	-98.953244
789.929617	-97.937999
790.137812	-97.547559
790.346117	-97.712704
790.554531	-98.301319
790.763056	-99.029749
790.971691	-99.424080
791.180436	-99.147105
791.389291	-98.415702
791.598256	-97.697858
791.807332	-97.291172
792.016518	-97.298643
792.225815	-97.707381
792.435222	-98.410932
792.644740	-99.191417
792.854369	-99.760928
793.064109	-99.969043
793.273960	-99.973651
793.483922	-100.092722
793.693995	-100.588155
793.904180	-101.596758
794.114475	-103.042585
794.324882	-104.261958
794.535401	-103.959059
794.746031	-102.243535
794.956774	-100.419813
