# 2022-03-22_01.07.28
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.27368421052631586
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
635.263962	-74.891414
635.398604	-74.915994
635.533303	-74.945917
635.668058	-74.982203
635.802872	-75.026059
635.937742	-75.078513
636.072669	-75.140259
636.207654	-75.211770
636.342696	-75.293552
636.477796	-75.386012
636.612953	-75.489316
636.748167	-75.603383
636.883439	-75.728051
637.018768	-75.863179
637.154155	-76.008975
637.289599	-76.165380
637.425101	-76.332181
637.560660	-76.509271
637.696277	-76.696959
637.831952	-76.895948
637.967685	-77.106547
638.103475	-77.328275
638.239324	-77.560281
638.375230	-77.801739
638.511194	-78.052223
638.647215	-78.310934
638.783295	-78.576489
638.919433	-78.847237
639.055629	-79.122272
639.191883	-79.401621
639.328195	-79.686306
639.464565	-79.977168
639.600994	-80.274924
639.737481	-80.580507
639.874025	-80.895387
640.010629	-81.221558
640.147290	-81.560511
640.284010	-81.912646
640.420789	-82.277089
640.557625	-82.651595
640.694521	-83.032715
640.831474	-83.414978
640.968487	-83.789471
641.105558	-84.144305
641.242687	-84.466332
641.379876	-84.743326
641.517123	-84.964690
641.654429	-85.121021
641.791793	-85.206382
641.929216	-85.219750
642.066699	-85.166258
642.204240	-85.055042
642.341840	-84.895209
642.479499	-84.695177
642.617217	-84.463473
642.754994	-84.209665
642.892830	-83.942003
643.030726	-83.666163
643.168680	-83.385549
643.306694	-83.102321
643.444767	-82.817561
643.582899	-82.530956
643.721091	-82.241229
643.859342	-81.947447
643.997652	-81.649534
644.136022	-81.347486
644.274451	-81.041341
644.412940	-80.731026
644.551488	-80.416437
644.690096	-80.098467
644.828763	-79.779310
644.967490	-79.461750
645.106277	-79.148853
645.245124	-78.843700
645.384030	-78.548753
645.522997	-78.266160
645.662023	-77.997645
645.801109	-77.744541
645.940255	-77.508103
646.079460	-77.289416
646.218726	-77.088541
646.358052	-76.904807
646.497438	-76.737450
646.636884	-76.585738
646.776391	-76.449140
646.915957	-76.326514
647.055584	-76.216344
647.195271	-76.116794
647.335019	-76.026724
647.474826	-75.945370
647.614695	-75.871957
647.754623	-75.805662
647.894612	-75.746010
648.034662	-75.692767
648.174772	-75.645816
648.314943	-75.605006
648.455174	-75.570113
648.595466	-75.540852
648.735819	-75.517028
648.876233	-75.498056
649.016707	-75.482684
649.157242	-75.469567
649.297838	-75.457858
649.438495	-75.446924
649.579213	-75.436394
649.719992	-75.426054
649.860832	-75.415827
650.001733	-75.405684
650.142695	-75.395492
650.283718	-75.385373
650.424803	-75.376009
650.565949	-75.368404
650.707156	-75.363491
650.848424	-75.362028
650.989754	-75.365111
651.131145	-75.374029
651.272597	-75.389947
651.414111	-75.413555
651.555687	-75.445336
651.697324	-75.486207
651.839022	-75.537746
651.980782	-75.601099
652.122604	-75.676450
652.264488	-75.763593
652.406433	-75.862582
652.548441	-75.973968
652.690510	-76.098375
652.832640	-76.236002
652.974833	-76.385844
653.117088	-76.546833
653.259405	-76.719257
653.401784	-76.903675
653.544224	-77.099117
653.686727	-77.303173
653.829293	-77.513313
653.971920	-77.728190
654.114609	-77.947583
654.257361	-78.170700
654.400175	-78.395211
654.543052	-78.619387
654.685991	-78.843437
654.828992	-79.068319
654.972056	-79.294466
655.115183	-79.521696
655.258372	-79.749417
655.401623	-79.976963
655.544937	-80.203550
655.688314	-80.429121
655.831754	-80.652967
655.975256	-80.874289
656.118822	-81.092394
656.262450	-81.306412
656.406141	-81.515644
656.549894	-81.719419
656.693711	-81.915607
656.837591	-82.101004
656.981534	-82.271695
657.125540	-82.423157
657.269610	-82.550049
657.413742	-82.647452
657.557938	-82.710897
657.702196	-82.737583
657.846519	-82.726619
657.990904	-82.678046
658.135353	-82.591780
658.279866	-82.466854
658.424441	-82.302133
658.569081	-82.097884
658.713784	-81.857101
658.858550	-81.585620
659.003381	-81.290715
659.148274	-80.978824
659.293232	-80.654865
659.438253	-80.323073
659.583339	-79.989997
659.728488	-79.662324
659.873701	-79.344359
660.018978	-79.037485
660.164318	-78.741984
660.309723	-78.460202
660.455192	-78.195746
660.600725	-77.951043
660.746323	-77.727103
660.891984	-77.524398
661.037710	-77.344356
661.183500	-77.188277
661.329354	-77.055487
661.475272	-76.943644
661.621255	-76.850570
661.767303	-76.775635
661.913415	-76.718314
662.059591	-76.676332
662.205833	-76.645602
662.352138	-76.622056
662.498509	-76.602900
662.644944	-76.585993
662.791443	-76.568800
662.938008	-76.548121
663.084638	-76.521722
663.231332	-76.488856
663.378091	-76.448918
663.524915	-76.401043
663.671804	-76.344922
663.818759	-76.281422
663.965778	-76.213052
664.112863	-76.143074
664.260012	-76.074548
664.407227	-76.009984
664.554507	-75.951128
664.701853	-75.900420
664.849264	-75.860629
664.996740	-75.833851
665.144282	-75.821506
665.291889	-75.824434
665.439561	-75.843287
665.587300	-75.877910
665.735103	-75.926948
665.882973	-75.988878
666.030908	-76.062823
666.178909	-76.148011
666.326976	-76.243361
666.475109	-76.347056
666.623307	-76.456766
666.771571	-76.569969
666.919902	-76.684648
667.068298	-76.799253
667.216761	-76.912708
667.365289	-77.024027
667.513884	-77.131255
667.662545	-77.232867
667.811272	-77.328498
667.960065	-77.418732
668.108925	-77.504811
668.257851	-77.587862
668.406843	-77.669814
668.555902	-77.753488
668.705027	-77.842367
668.854219	-77.938940
669.003478	-78.044581
669.152803	-78.161053
669.302195	-78.291145
669.451653	-78.437574
669.601179	-78.602053
669.750771	-78.786268
669.900430	-78.991938
670.050156	-79.220037
670.199949	-79.471328
670.349808	-79.746213
670.499735	-80.043718
670.649729	-80.360063
670.799790	-80.689267
670.949918	-81.024415
671.100114	-81.358467
671.250377	-81.685079
671.400707	-81.995017
671.551104	-82.276342
671.701569	-82.517657
671.852101	-82.712954
672.002700	-82.860378
672.153368	-82.959761
672.304102	-83.011636
672.454905	-83.019656
672.605775	-82.992226
672.756713	-82.939627
672.907718	-82.871859
673.058791	-82.797563
673.209933	-82.724182
673.361142	-82.658417
673.512419	-82.603857
673.663764	-82.561346
673.815177	-82.529905
673.966658	-82.507724
674.118207	-82.493415
674.269825	-82.486530
674.421510	-82.485278
674.573264	-82.486030
674.725086	-82.484921
674.876977	-82.477495
675.028936	-82.459030
675.180963	-82.423559
675.333059	-82.366529
675.485224	-82.284762
675.637457	-82.175927
675.789758	-82.038016
675.942129	-81.871344
676.094568	-81.680040
676.247075	-81.469779
676.399652	-81.246536
676.552298	-81.017804
676.705012	-80.791163
676.857795	-80.570925
677.010648	-80.359458
677.163569	-80.160121
677.316560	-79.977311
677.469619	-79.814679
677.622748	-79.673490
677.775946	-79.553235
677.929214	-79.453091
678.082551	-79.371862
678.235957	-79.307542
678.389432	-79.256596
678.542977	-79.212732
678.696592	-79.169211
678.850276	-79.120519
679.004030	-79.062538
679.157853	-78.991539
679.311746	-78.903991
679.465709	-78.797264
679.619742	-78.670196
679.773844	-78.522809
679.928017	-78.355581
680.082259	-78.169374
680.236571	-77.967580
680.390954	-77.755988
680.545406	-77.540090
680.699929	-77.325708
680.854522	-77.117332
681.009185	-76.918087
681.163918	-76.731989
681.318722	-76.562353
681.473596	-76.412233
681.628540	-76.283212
681.783555	-76.175058
681.938641	-76.087119
682.093797	-76.019142
682.249023	-75.971151
682.404321	-75.942283
682.559689	-75.930410
682.715128	-75.931694
682.870637	-75.942806
683.026218	-75.962022
683.181869	-75.988642
683.337591	-76.021092
683.493385	-76.056996
683.649249	-76.095301
683.805185	-76.136682
683.961191	-76.182417
684.117269	-76.233870
684.273418	-76.292725
684.429639	-76.361232
684.585930	-76.443222
684.742294	-76.542807
684.898728	-76.664221
685.055234	-76.810937
685.211812	-76.985463
685.368461	-77.190946
685.525182	-77.431597
685.681975	-77.711882
685.838839	-78.034675
685.995775	-78.401872
686.152783	-78.814911
686.309863	-79.275559
686.467014	-79.785654
686.624238	-80.346676
686.781534	-80.958031
686.938902	-81.617419
687.096342	-82.323852
687.253854	-83.074556
687.411438	-83.864667
687.569095	-84.686440
687.726824	-85.532270
687.884626	-86.392220
688.042499	-87.256893
688.200446	-88.118071
688.358465	-88.965831
688.516556	-89.797286
688.674720	-90.612833
688.832957	-91.389325
688.991266	-92.073291
689.149649	-92.585442
689.308104	-92.819825
689.466632	-92.688423
689.625233	-92.187815
689.783906	-91.398258
689.942653	-90.439866
690.101473	-89.422928
690.260367	-88.417851
690.419333	-87.464157
690.578372	-86.582602
690.737485	-85.783019
690.896672	-85.068464
691.055931	-84.437014
691.215264	-83.882676
691.374671	-83.399925
691.534151	-82.984094
691.693704	-82.629845
691.853332	-82.331711
692.013033	-82.083435
692.172807	-81.878001
692.332656	-81.708518
692.492578	-81.565993
692.652575	-81.444300
692.812645	-81.340580
692.972789	-81.250275
693.133007	-81.167667
693.293300	-81.089533
693.453666	-81.013973
693.614107	-80.940876
693.774622	-80.873574
693.935211	-80.816313
694.095875	-80.772553
694.256613	-80.746344
694.417426	-80.741438
694.578313	-80.762314
694.739274	-80.812810
694.900311	-80.892382
695.061421	-80.999075
695.222607	-81.128151
695.383868	-81.272545
695.545203	-81.424514
695.706613	-81.574731
695.868098	-81.709590
696.029658	-81.813764
696.191293	-81.873583
696.353003	-81.876369
696.514789	-81.810135
696.676649	-81.667254
696.838585	-81.448219
697.000596	-81.160075
697.162682	-80.812783
697.324844	-80.415945
697.487081	-79.979400
697.649394	-79.513722
697.811782	-79.030225
697.974246	-78.538238
698.136786	-78.043953
698.299401	-77.551825
698.462092	-77.065977
698.624859	-76.592429
698.787702	-76.135355
698.950621	-75.696342
699.113616	-75.276174
699.276686	-74.875242
699.439833	-74.495026
699.603056	-74.138446
699.766355	-73.806047
699.929731	-73.497647
700.093183	-73.213659
700.256711	-72.953463
700.420315	-72.717909
700.583996	-72.508413
700.747754	-72.324837
700.911588	-72.166623
701.075499	-72.034444
701.239486	-71.928313
701.403550	-71.846562
701.567691	-71.787941
701.731909	-71.752320
701.896203	-71.739151
702.060575	-71.747718
702.225024	-71.776188
702.389549	-71.822003
702.554152	-71.883361
702.718832	-71.959646
702.883589	-72.049907
703.048424	-72.153239
703.213335	-72.269671
703.378324	-72.398738
703.543391	-72.540283
703.708535	-72.696081
703.873757	-72.868839
704.039056	-73.059990
704.204433	-73.270662
704.369887	-73.502721
704.535420	-73.757127
704.701030	-74.035104
704.866718	-74.337650
705.032484	-74.665615
705.198328	-75.018849
705.364250	-75.396094
705.530250	-75.797843
705.696328	-76.224148
705.862485	-76.671325
706.028720	-77.134089
706.195033	-77.608490
706.361424	-78.091426
706.527894	-78.578297
706.694442	-79.063657
706.861069	-79.540481
707.027775	-80.001787
707.194559	-80.443027
707.361422	-80.865372
707.528363	-81.271209
707.695384	-81.661333
707.862483	-82.036361
708.029661	-82.402298
708.196918	-82.770543
708.364254	-83.153078
708.531670	-83.556852
708.699164	-83.986997
708.866738	-84.446626
709.034391	-84.934177
709.202123	-85.449687
709.369935	-85.984688
709.537826	-86.514310
709.705796	-87.012941
709.873847	-87.449479
710.041976	-87.790406
710.210186	-88.007672
710.378475	-88.093151
710.546844	-88.059623
710.715292	-87.944410
710.883821	-87.795654
711.052429	-87.643105
711.221118	-87.514597
711.389887	-87.435241
711.558735	-87.419119
711.727664	-87.475196
711.896673	-87.598513
712.065763	-87.778450
712.234932	-88.002876
712.404183	-88.244957
712.573513	-88.457733
712.742924	-88.579042
712.912416	-88.536097
713.081988	-88.281252
713.251641	-87.802357
713.421375	-87.122897
713.591190	-86.306367
713.761085	-85.415944
713.931061	-84.498734
714.101119	-83.590820
714.271257	-82.710243
714.441476	-81.867505
714.611777	-81.072606
714.782159	-80.324731
714.952622	-79.619619
715.123166	-78.958618
715.293792	-78.340837
715.464499	-77.762822
715.635288	-77.219155
715.806158	-76.703935
715.977110	-76.214587
716.148143	-75.747444
716.319259	-75.297707
716.490456	-74.861886
716.661735	-74.436661
716.833096	-74.021939
717.004538	-73.620921
717.176063	-73.235438
717.347670	-72.864441
717.519359	-72.509853
717.691130	-72.172656
717.862984	-71.854291
718.034920	-71.556279
718.206938	-71.278083
718.379039	-71.020625
718.551222	-70.784487
718.723488	-70.569703
718.895836	-70.376432
719.068267	-70.204525
719.240781	-70.053496
719.413377	-69.924141
719.586057	-69.814990
719.758819	-69.724497
719.931664	-69.651774
720.104593	-69.595856
720.277604	-69.556105
720.450699	-69.530501
720.623876	-69.517705
720.797137	-69.517637
720.970482	-69.529335
721.143910	-69.551943
721.317421	-69.584367
721.491016	-69.625059
721.664694	-69.673281
721.838456	-69.728389
722.012302	-69.790984
722.186231	-69.861793
722.360244	-69.940300
722.534342	-70.027319
722.708523	-70.125343
722.882788	-70.236009
723.057137	-70.361835
723.231570	-70.504082
723.406088	-70.663112
723.580689	-70.840144
723.755375	-71.037038
723.930146	-71.254153
724.105000	-71.490463
724.279940	-71.745708
724.454963	-72.020033
724.630072	-72.313241
724.805265	-72.625639
724.980543	-72.956617
725.155905	-73.304361
725.331353	-73.669210
725.506885	-74.049678
725.682503	-74.444353
725.858205	-74.855223
726.033993	-75.281113
726.209865	-75.722351
726.385823	-76.177945
726.561866	-76.642282
726.737995	-77.107483
726.914209	-77.560173
727.090508	-77.977416
727.266893	-78.331888
727.443364	-78.590849
727.619920	-78.724635
727.796562	-78.708581
727.973290	-78.537429
728.150103	-78.227120
728.327003	-77.807255
728.503988	-77.312830
728.681060	-76.774900
728.858218	-76.219354
729.035461	-75.665457
729.212791	-75.125416
729.390208	-74.608560
729.567710	-74.119084
729.745299	-73.657241
729.922975	-73.222586
730.100737	-72.814591
730.278586	-72.431679
730.456521	-72.072972
730.634543	-71.737438
730.812652	-71.424138
730.990848	-71.133240
731.169130	-70.865988
731.347500	-70.623018
731.525957	-70.404410
731.704500	-70.210439
731.883131	-70.041276
732.061850	-69.895902
732.240655	-69.772964
732.419548	-69.670882
732.598528	-69.588361
732.777596	-69.524495
732.956751	-69.478788
733.135994	-69.450510
733.315325	-69.437999
733.494744	-69.440123
733.674250	-69.457346
733.853844	-69.489593
734.033526	-69.535172
734.213296	-69.593056
734.393154	-69.663299
734.573101	-69.745769
734.753135	-69.840907
734.933258	-69.949045
735.113469	-70.069485
735.293769	-70.200210
735.474157	-70.340609
735.654633	-70.488601
735.835198	-70.642221
736.015852	-70.797154
736.196594	-70.948291
736.377426	-71.093802
736.558346	-71.229300
736.739355	-71.352671
736.920453	-71.464611
737.101640	-71.563174
737.282916	-71.648104
737.464282	-71.719752
737.645736	-71.778159
737.827280	-71.822615
738.008914	-71.851124
738.190637	-71.860742
738.372449	-71.851227
738.554351	-71.820428
738.736342	-71.767087
738.918424	-71.691698
739.100595	-71.594957
739.282855	-71.477585
739.465206	-71.340554
739.647647	-71.185636
739.830178	-71.014698
740.012799	-70.830864
740.195510	-70.637330
740.378311	-70.439117
740.561203	-70.241058
740.744185	-70.045613
740.927258	-69.855487
741.110421	-69.673189
741.293674	-69.499358
741.477018	-69.334041
741.660453	-69.175738
741.843979	-69.021792
742.027596	-68.870272
742.211303	-68.719626
742.395102	-68.569279
742.578991	-68.419212
742.762972	-68.269686
742.947044	-68.122485
743.131207	-67.979721
743.315461	-67.843644
743.499807	-67.715787
743.684244	-67.597861
743.868773	-67.490869
744.053394	-67.394996
744.238106	-67.310393
744.422910	-67.236510
744.607805	-67.172021
744.792793	-67.116020
744.977872	-67.066651
745.163044	-67.022494
745.348307	-66.983834
745.533663	-66.949444
745.719111	-66.917921
745.904651	-66.889325
746.090283	-66.864031
746.276008	-66.843653
746.461826	-66.829635
746.647735	-66.823323
746.833738	-66.827398
747.019833	-66.843776
747.206021	-66.874254
747.392302	-66.920737
747.578676	-66.984689
747.765143	-67.066843
747.951703	-67.168110
748.138356	-67.289260
748.325102	-67.429657
748.511941	-67.589019
748.698874	-67.766256
748.885900	-67.959139
749.073019	-68.165315
749.260232	-68.383557
749.447539	-68.611826
749.634939	-68.848888
749.822433	-69.095794
750.010021	-69.353630
750.197703	-69.623714
750.385479	-69.909145
750.573348	-70.212447
750.761312	-70.533443
750.949370	-70.870557
751.137523	-71.223375
751.325769	-71.588324
751.514110	-71.960618
751.702545	-72.335498
751.891075	-72.708280
752.079700	-73.075776
752.268419	-73.436019
752.457233	-73.789059
752.646142	-74.134050
752.835145	-74.470347
753.024244	-74.798082
753.213437	-75.118200
753.402726	-75.431039
753.592110	-75.734709
753.781589	-76.031589
753.971163	-76.325753
754.160833	-76.622023
754.350598	-76.922465
754.540459	-77.224695
754.730415	-77.524358
754.920467	-77.814104
755.110615	-78.085092
755.300858	-78.331219
755.491198	-78.547003
755.681633	-78.730869
755.872164	-78.887802
756.062792	-79.023936
756.253515	-79.144896
756.444335	-79.255265
756.635252	-79.364376
756.826264	-79.472112
757.017373	-79.575164
757.208579	-79.673387
757.399881	-79.763440
757.591280	-79.841770
757.782776	-79.900650
757.974368	-79.939131
758.166058	-79.949018
758.357844	-79.922858
758.549728	-79.863928
758.741708	-79.766431
758.933786	-79.626247
759.125961	-79.441646
759.318233	-79.210708
759.510603	-78.935478
759.703071	-78.616350
759.895635	-78.259880
760.088298	-77.874014
760.281058	-77.463332
760.473916	-77.034898
760.666872	-76.593426
760.859926	-76.144634
761.053078	-75.689601
761.246328	-75.229606
761.439676	-74.765037
761.633122	-74.293093
761.826667	-73.814111
762.020310	-73.327085
762.214052	-72.832404
762.407892	-72.331792
762.601831	-71.829159
762.795868	-71.328569
762.990004	-70.834129
763.184239	-70.349821
763.378573	-69.878493
763.573006	-69.422228
763.767538	-68.981164
763.962169	-68.555792
764.156900	-68.146296
764.351729	-67.751435
764.546658	-67.370121
764.741687	-67.001829
764.936815	-66.644902
765.132042	-66.297142
765.327370	-65.958194
765.522797	-65.627060
765.718324	-65.303923
765.913950	-64.988759
766.109677	-64.683120
766.305504	-64.388754
766.501431	-64.106706
766.697458	-63.837767
766.893586	-63.583871
767.089814	-63.345647
767.286142	-63.122722
767.482571	-62.914501
767.679100	-62.719278
767.875730	-62.535351
768.072461	-62.361006
768.269293	-62.195175
768.466225	-62.037184
768.663259	-61.886803
768.860393	-61.745827
769.057629	-61.615076
769.254966	-61.495929
769.452404	-61.389502
769.649944	-61.296957
769.847585	-61.218187
770.045328	-61.153243
770.243172	-61.101619
770.441118	-61.062592
770.639166	-61.035597
770.837315	-61.019654
771.035567	-61.014656
771.233920	-61.020032
771.432376	-61.035513
771.630934	-61.060841
771.829594	-61.095720
772.028356	-61.139680
772.227220	-61.192570
772.426188	-61.254535
772.625257	-61.325203
772.824430	-61.404972
773.023705	-61.494102
773.223083	-61.592678
773.422563	-61.700984
773.622147	-61.818088
773.821834	-61.943138
774.021624	-62.074647
774.221517	-62.209695
774.421513	-62.346885
774.621613	-62.484545
774.821816	-62.621097
775.022122	-62.756883
775.222532	-62.892510
775.423046	-63.028884
775.623664	-63.166345
775.824385	-63.304015
776.025211	-63.440067
776.226140	-63.571705
776.427173	-63.694545
776.628311	-63.805633
776.829553	-63.902904
777.030899	-63.985905
777.232350	-64.055264
777.433905	-64.114794
777.635564	-64.167423
777.837328	-64.215623
778.039197	-64.262936
778.241171	-64.309600
778.443250	-64.354928
778.645433	-64.398337
778.847722	-64.437582
779.050116	-64.471912
779.252615	-64.500712
779.455219	-64.524262
779.657929	-64.544992
779.860744	-64.564083
780.063665	-64.583454
780.266691	-64.605916
780.469823	-64.631510
780.673061	-64.662044
780.876405	-64.698179
781.079855	-64.740531
781.283410	-64.789745
781.487072	-64.844950
781.690840	-64.905664
781.894715	-64.971692
782.098695	-65.040494
782.302783	-65.110895
782.506976	-65.178586
782.711277	-65.239251
782.915684	-65.289996
783.120198	-65.326439
783.324818	-65.345519
783.529546	-65.344267
783.734381	-65.320426
783.939322	-65.272405
784.144372	-65.200293
784.349528	-65.105773
784.554792	-64.990519
784.760163	-64.855395
784.965642	-64.702257
785.171228	-64.530868
785.376922	-64.340940
785.582724	-64.132287
785.788634	-63.904753
785.994651	-63.657844
786.200777	-63.390432
786.407011	-63.105168
786.613353	-62.804504
786.819804	-62.491445
787.026363	-62.172354
787.233030	-61.851360
787.439806	-61.533347
787.646691	-61.223748
787.853684	-60.924992
788.060786	-60.639139
788.267997	-60.366748
788.475317	-60.107720
788.682746	-59.860620
788.890285	-59.624666
789.097932	-59.399829
789.305689	-59.184819
789.513555	-58.979350
789.721531	-58.783783
789.929617	-58.598757
790.137812	-58.424772
790.346117	-58.263099
790.554531	-58.114366
790.763056	-57.978710
790.971691	-57.857015
791.180436	-57.749745
791.389291	-57.656772
791.598256	-57.579113
791.807332	-57.516844
792.016518	-57.470360
792.225815	-57.440573
792.435222	-57.427703
792.644740	-57.431802
792.854369	-57.452302
793.064109	-57.488575
793.273960	-57.539360
793.483922	-57.603725
793.693995	-57.680835
793.904180	-57.769161
794.114475	-57.867524
794.324882	-57.975360
794.535401	-58.092464
794.746031	-58.219334
794.956774	-58.357087
