# 2022-03-21_23.55.58
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.694012	-82.215770
615.820486	-82.242229
615.947011	-82.245021
616.073588	-82.218280
616.200217	-82.158636
616.326898	-82.067479
616.453632	-81.952302
616.580417	-81.823292
616.707255	-81.691175
616.834144	-81.564497
616.961086	-81.451202
617.088081	-81.361595
617.215127	-81.304291
617.342226	-81.282022
617.469378	-81.292434
617.596581	-81.331655
617.723837	-81.396639
617.851146	-81.477848
617.978507	-81.558842
618.105920	-81.621318
618.233386	-81.654214
618.360905	-81.655772
618.488476	-81.621186
618.616100	-81.547474
618.743777	-81.439816
618.871506	-81.314675
618.999288	-81.191098
619.127123	-81.080891
619.255011	-80.988908
619.382951	-80.926493
619.510945	-80.902653
619.638991	-80.922073
619.767090	-80.984263
619.895243	-81.086111
620.023448	-81.222893
620.151706	-81.381484
620.280017	-81.544511
620.408382	-81.692735
620.536799	-81.803843
620.665270	-81.865591
620.793794	-81.873204
620.922371	-81.825392
621.051002	-81.729777
621.179686	-81.601915
621.308423	-81.462546
621.437213	-81.327339
621.566057	-81.201272
621.694954	-81.093011
621.823905	-81.012484
621.952909	-80.964868
622.081967	-80.951211
622.211079	-80.970107
622.340244	-81.021271
622.469462	-81.103735
622.598735	-81.207032
622.728061	-81.317482
622.857441	-81.421147
622.986874	-81.509016
623.116361	-81.566722
623.245903	-81.572409
623.375498	-81.519851
623.505147	-81.419357
623.634850	-81.284739
623.764606	-81.134739
623.894417	-80.984334
624.024282	-80.847044
624.154201	-80.738019
624.284174	-80.662502
624.414202	-80.621725
624.544283	-80.616192
624.674419	-80.635899
624.804609	-80.674457
624.934853	-80.726405
625.065151	-80.783051
625.195504	-80.842134
625.325911	-80.890707
625.456373	-80.919051
625.586889	-80.920794
625.717460	-80.890532
625.848085	-80.827673
625.978764	-80.734002
626.109498	-80.609943
626.240287	-80.470632
626.371131	-80.326356
626.502029	-80.188109
626.632982	-80.069209
626.763989	-79.979530
626.895052	-79.925502
627.026169	-79.911915
627.157341	-79.933475
627.288568	-79.987528
627.419850	-80.071746
627.551187	-80.179126
627.682579	-80.298032
627.814026	-80.415678
627.945528	-80.518316
628.077085	-80.593109
628.208697	-80.630961
628.340364	-80.629594
628.472087	-80.586662
628.603865	-80.506251
628.735698	-80.401551
628.867586	-80.281787
628.999530	-80.154230
629.131529	-80.026460
629.263584	-79.907232
629.395694	-79.810137
629.527859	-79.738593
629.660080	-79.687014
629.792357	-79.654117
629.924689	-79.643883
630.057077	-79.657446
630.189520	-79.690917
630.322019	-79.740230
630.454574	-79.795375
630.587184	-79.840869
630.719851	-79.862528
630.852573	-79.851318
630.985351	-79.805116
631.118185	-79.728810
631.251075	-79.628847
631.384021	-79.511494
631.517023	-79.387754
631.650081	-79.264328
631.783195	-79.150904
631.916365	-79.054918
632.049592	-78.971949
632.182874	-78.898905
632.316213	-78.835919
632.449608	-78.783436
632.583059	-78.746769
632.716567	-78.733472
632.850131	-78.745741
632.983751	-78.783376
633.117428	-78.844883
633.251161	-78.925555
633.384951	-79.018321
633.518797	-79.108634
633.652700	-79.180461
633.786660	-79.227441
633.920676	-79.248958
634.054749	-79.247173
634.188879	-79.226498
634.323065	-79.197024
634.457308	-79.165749
634.591608	-79.136857
634.725965	-79.115845
634.860379	-79.108877
634.994850	-79.117717
635.129377	-79.141243
635.263962	-79.183070
635.398604	-79.247768
635.533303	-79.335474
635.668058	-79.449278
635.802872	-79.593298
635.937742	-79.760590
636.072669	-79.941830
636.207654	-80.128065
636.342696	-80.313882
636.477796	-80.494425
636.612953	-80.652689
636.748167	-80.783560
636.883439	-80.900690
637.018768	-81.001444
637.154155	-81.082724
637.289599	-81.154135
637.425101	-81.214541
637.560660	-81.270315
637.696277	-81.322981
637.831952	-81.370677
637.967685	-81.424610
638.103475	-81.489481
638.239324	-81.569227
638.375230	-81.679099
638.511194	-81.824459
638.647215	-82.006453
638.783295	-82.227456
638.919433	-82.487912
639.055629	-82.789102
639.191883	-83.120375
639.328195	-83.464354
639.464565	-83.809769
639.600994	-84.144070
639.737481	-84.452437
639.874025	-84.723084
640.010629	-84.936754
640.147290	-85.089501
640.284010	-85.188947
640.420789	-85.229790
640.557625	-85.222844
640.694521	-85.177557
640.831474	-85.099042
640.968487	-85.006575
641.105558	-84.916045
641.242687	-84.828120
641.379876	-84.744141
641.517123	-84.672162
641.654429	-84.624060
641.791793	-84.602818
641.929216	-84.607395
642.066699	-84.636548
642.204240	-84.671001
642.341840	-84.701919
642.479499	-84.731724
642.617217	-84.737589
642.754994	-84.700619
642.892830	-84.607622
643.030726	-84.447591
643.168680	-84.228223
643.306694	-83.961736
643.444767	-83.650377
643.582899	-83.315509
643.721091	-82.977995
643.859342	-82.644080
643.997652	-82.326990
644.136022	-82.034462
644.274451	-81.765237
644.412940	-81.525778
644.551488	-81.321735
644.690096	-81.154681
644.828763	-81.013729
644.967490	-80.893555
645.106277	-80.787249
645.245124	-80.682117
645.384030	-80.571276
645.522997	-80.449441
645.662023	-80.311476
645.801109	-80.164542
645.940255	-80.014306
646.079460	-79.862438
646.218726	-79.716117
646.358052	-79.577847
646.497438	-79.438828
646.636884	-79.295613
646.776391	-79.152264
646.915957	-79.010907
647.055584	-78.869059
647.195271	-78.727859
647.335019	-78.589111
647.474826	-78.457935
647.614695	-78.335191
647.754623	-78.211190
647.894612	-78.077657
648.034662	-77.937596
648.174772	-77.787738
648.314943	-77.625820
648.455174	-77.460906
648.595466	-77.304511
648.735819	-77.166727
648.876233	-77.056689
649.016707	-76.973408
649.157242	-76.913843
649.297838	-76.881066
649.438495	-76.870578
649.579213	-76.870576
649.719992	-76.877445
649.860832	-76.891911
650.001733	-76.909651
650.142695	-76.928329
650.283718	-76.943437
650.424803	-76.950374
650.565949	-76.947808
650.707156	-76.932738
650.848424	-76.904031
650.989754	-76.870419
651.131145	-76.843342
651.272597	-76.831491
651.414111	-76.842481
651.555687	-76.884595
651.697324	-76.961364
651.839022	-77.071208
651.980782	-77.210670
652.122604	-77.371925
652.264488	-77.543368
652.406433	-77.720967
652.548441	-77.905623
652.690510	-78.089726
652.832640	-78.273050
652.974833	-78.458053
653.117088	-78.643900
653.259405	-78.833760
653.401784	-79.027904
653.544224	-79.230538
653.686727	-79.445707
653.829293	-79.676035
653.971920	-79.922709
654.114609	-80.185002
654.257361	-80.464193
654.400175	-80.753552
654.543052	-81.039807
654.685991	-81.324652
654.828992	-81.608887
654.972056	-81.886352
655.115183	-82.161375
655.258372	-82.439358
655.401623	-82.730387
655.544937	-83.049780
655.688314	-83.407863
655.831754	-83.818578
655.975256	-84.296985
656.118822	-84.856762
656.262450	-85.505322
656.406141	-86.247316
656.549894	-87.080240
656.693711	-88.000277
656.837591	-88.992338
656.981534	-90.041829
657.125540	-91.112742
657.269610	-92.196986
657.413742	-93.292039
657.557938	-94.350162
657.702196	-95.356834
657.846519	-96.230166
657.990904	-96.848492
658.135353	-97.167345
658.279866	-97.136180
658.424441	-96.795531
658.569081	-96.139252
658.713784	-95.185157
658.858550	-94.042799
659.003381	-92.788988
659.148274	-91.542044
659.293232	-90.360778
659.438253	-89.278285
659.583339	-88.306182
659.728488	-87.436164
659.873701	-86.657942
660.018978	-85.951189
660.164318	-85.296085
660.309723	-84.692901
660.455192	-84.129271
660.600725	-83.605442
660.746323	-83.113427
660.891984	-82.641066
661.037710	-82.191410
661.183500	-81.762806
661.329354	-81.349247
661.475272	-80.972442
661.621255	-80.649277
661.767303	-80.380300
661.913415	-80.167137
662.059591	-80.005056
662.205833	-79.874107
662.352138	-79.757706
662.498509	-79.640142
662.644944	-79.505265
662.791443	-79.345756
662.938008	-79.174382
663.084638	-79.008019
663.231332	-78.862955
663.378091	-78.742318
663.524915	-78.648756
663.671804	-78.583836
663.818759	-78.538238
663.965778	-78.509037
664.112863	-78.496780
664.260012	-78.497023
664.407227	-78.514931
664.554507	-78.556785
664.701853	-78.623308
664.849264	-78.712296
664.996740	-78.815320
665.144282	-78.935029
665.291889	-79.070777
665.439561	-79.223446
665.587300	-79.413138
665.735103	-79.643732
665.882973	-79.916167
666.030908	-80.245201
666.178909	-80.617851
666.326976	-81.017705
666.475109	-81.439499
666.623307	-81.867258
666.771571	-82.308336
666.919902	-82.775379
667.068298	-83.278494
667.216761	-83.840900
667.365289	-84.463349
667.513884	-85.146752
667.662545	-85.864850
667.811272	-86.561100
667.960065	-87.245646
668.108925	-87.910270
668.257851	-88.545722
668.406843	-89.233022
668.555902	-89.953551
668.705027	-90.712458
668.854219	-91.588904
669.003478	-92.510956
669.152803	-93.450792
669.302195	-94.513361
669.451653	-95.681471
669.601179	-96.956447
669.750771	-98.354415
669.900430	-99.550683
670.050156	-100.192047
670.199949	-100.274592
670.349808	-99.936909
670.499735	-99.365827
670.649729	-98.646066
670.799790	-97.600955
670.949918	-96.248150
671.100114	-94.741187
671.250377	-93.252818
671.400707	-91.942974
671.551104	-90.823641
671.701569	-89.860889
671.852101	-89.044126
672.002700	-88.310966
672.153368	-87.613160
672.304102	-86.965349
672.454905	-86.368850
672.605775	-85.823410
672.756713	-85.343252
672.907718	-84.915939
673.058791	-84.528959
673.209933	-84.174645
673.361142	-83.836010
673.512419	-83.520209
673.663764	-83.237816
673.815177	-82.994527
673.966658	-82.801866
674.118207	-82.651086
674.269825	-82.536042
674.421510	-82.459244
674.573264	-82.409873
674.725086	-82.396920
674.876977	-82.438270
675.028936	-82.540944
675.180963	-82.722078
675.333059	-82.984220
675.485224	-83.315979
675.637457	-83.710827
675.789758	-84.141787
675.942129	-84.584558
676.094568	-85.035683
676.247075	-85.506669
676.399652	-86.028912
676.552298	-86.656572
676.705012	-87.436265
676.857795	-88.393512
677.010648	-89.536888
677.163569	-90.825655
677.316560	-92.039396
677.469619	-92.772874
677.622748	-92.602631
677.775946	-91.599697
677.929214	-90.268738
678.082551	-88.938013
678.235957	-87.772574
678.389432	-86.805054
678.542977	-85.987260
678.696592	-85.272152
678.850276	-84.596155
679.004030	-83.919880
679.157853	-83.237557
679.311746	-82.557649
679.465709	-81.916358
679.619742	-81.342823
679.773844	-80.864207
679.928017	-80.502450
680.082259	-80.247764
680.236571	-80.080591
680.390954	-79.972377
680.545406	-79.881804
680.699929	-79.771916
680.854522	-79.619550
681.009185	-79.416387
681.163918	-79.172573
681.318722	-78.908131
681.473596	-78.649073
681.628540	-78.408060
681.783555	-78.205605
681.938641	-78.052353
682.093797	-77.944693
682.249023	-77.865396
682.404321	-77.792786
682.559689	-77.695188
682.715128	-77.553162
682.870637	-77.373071
683.026218	-77.161954
683.181869	-76.951841
683.337591	-76.773680
683.493385	-76.645189
683.649249	-76.585341
683.805185	-76.598426
683.961191	-76.675081
684.117269	-76.812647
684.273418	-77.004046
684.429639	-77.230978
684.585930	-77.493245
684.742294	-77.789145
684.898728	-78.122552
685.055234	-78.517175
685.211812	-78.985974
685.368461	-79.543526
685.525182	-80.219095
685.681975	-81.031106
685.838839	-82.000522
685.995775	-83.164819
686.152783	-84.520613
686.309863	-86.068709
686.467014	-87.694372
686.624238	-88.972889
686.781534	-89.270670
686.938902	-88.366134
687.096342	-86.839583
687.253854	-85.239076
687.411438	-83.760758
687.569095	-82.453979
687.726824	-81.311965
687.884626	-80.329464
688.042499	-79.485965
688.200446	-78.757497
688.358465	-78.127586
688.516556	-77.563353
688.674720	-77.046626
688.832957	-76.574992
688.991266	-76.143364
689.149649	-75.766257
689.308104	-75.452852
689.466632	-75.198638
689.625233	-75.007974
689.783906	-74.868200
689.942653	-74.762062
690.101473	-74.679831
690.260367	-74.598410
690.419333	-74.508708
690.578372	-74.406970
690.737485	-74.284591
690.896672	-74.155370
691.055931	-74.037384
691.215264	-73.938090
691.374671	-73.878506
691.534151	-73.856899
691.693704	-73.865857
691.853332	-73.897496
692.013033	-73.932349
692.172807	-73.959521
692.332656	-73.984623
692.492578	-74.014763
692.652575	-74.078324
692.812645	-74.197999
692.972789	-74.388771
693.133007	-74.667517
693.293300	-75.037928
693.453666	-75.493763
693.614107	-76.038251
693.774622	-76.661747
693.935211	-77.369840
694.095875	-78.191458
694.256613	-79.150955
694.417426	-80.314311
694.578313	-81.775074
694.739274	-83.648037
694.900311	-86.134418
695.061421	-89.469129
695.222607	-93.032331
695.383868	-92.314935
695.545203	-88.539344
695.706613	-85.353999
695.868098	-82.929098
696.029658	-81.001614
696.191293	-79.399730
696.353003	-78.024880
696.514789	-76.824246
696.676649	-75.773460
696.838585	-74.856880
697.000596	-74.066514
697.162682	-73.388307
697.324844	-72.805330
697.487081	-72.300235
697.649394	-71.854112
697.811782	-71.446964
697.974246	-71.067506
698.136786	-70.709736
698.299401	-70.369906
698.462092	-70.052726
698.624859	-69.762662
698.787702	-69.504222
698.950621	-69.282076
699.113616	-69.100037
699.276686	-68.955865
699.439833	-68.848357
699.603056	-68.769776
699.766355	-68.713465
699.929731	-68.670719
700.093183	-68.638259
700.256711	-68.619385
700.420315	-68.619828
700.583996	-68.652190
700.747754	-68.727787
700.911588	-68.850209
701.075499	-69.021254
701.239486	-69.234749
701.403550	-69.480857
701.567691	-69.758587
701.731909	-70.062087
701.896203	-70.397782
702.060575	-70.774241
702.225024	-71.198525
702.389549	-71.679571
702.554152	-72.221843
702.718832	-72.824051
702.883589	-73.471848
703.048424	-74.138375
703.213335	-74.779344
703.378324	-75.336612
703.543391	-75.734023
703.708535	-75.911728
703.873757	-75.826719
704.039056	-75.487515
704.204433	-74.954460
704.369887	-74.302542
704.535420	-73.597012
704.701030	-72.885273
704.866718	-72.193302
705.032484	-71.528278
705.198328	-70.896846
705.364250	-70.299498
705.530250	-69.744001
705.696328	-69.236031
705.862485	-68.783522
706.028720	-68.393873
706.195033	-68.067426
706.361424	-67.797987
706.527894	-67.579968
706.694442	-67.398356
706.861069	-67.240026
707.027775	-67.099430
707.194559	-66.971722
707.361422	-66.860752
707.528363	-66.775596
707.695384	-66.717951
707.862483	-66.690345
708.029661	-66.692366
708.196918	-66.719376
708.364254	-66.768164
708.531670	-66.834313
708.699164	-66.918238
708.866738	-67.021428
709.034391	-67.149201
709.202123	-67.313566
709.369935	-67.527722
709.537826	-67.807322
709.705796	-68.166462
709.873847	-68.610993
710.041976	-69.146641
710.210186	-69.774802
710.378475	-70.504340
710.546844	-71.353609
710.715292	-72.359836
710.883821	-73.564257
711.052429	-75.029494
711.221118	-76.819688
711.389887	-78.950471
711.558735	-81.155592
711.727664	-82.293784
711.896673	-81.210340
712.065763	-78.991956
712.234932	-76.812706
712.404183	-74.949163
712.573513	-73.385634
712.742924	-72.056873
712.912416	-70.916432
713.081988	-69.932759
713.251641	-69.087236
713.421375	-68.368128
713.591190	-67.762953
713.761085	-67.254241
713.931061	-66.822997
714.101119	-66.448293
714.271257	-66.114106
714.441476	-65.810232
714.611777	-65.537292
714.782159	-65.299681
714.952622	-65.102883
715.123166	-64.950396
715.293792	-64.841356
715.464499	-64.774780
715.635288	-64.746138
715.806158	-64.752231
715.977110	-64.792576
716.148143	-64.868628
716.319259	-64.987731
716.490456	-65.160357
716.661735	-65.399020
716.833096	-65.714047
717.004538	-66.113250
717.176063	-66.595871
717.347670	-67.156757
717.519359	-67.787322
717.691130	-68.480614
717.862984	-69.236631
718.034920	-70.050808
718.206938	-70.902709
718.379039	-71.716475
718.551222	-72.356617
718.723488	-72.665146
718.895836	-72.556566
719.068267	-72.084696
719.240781	-71.387484
719.413377	-70.586584
719.586057	-69.764469
719.758819	-68.965418
719.931664	-68.211368
720.104593	-67.517165
720.277604	-66.887850
720.450699	-66.325443
720.623876	-65.831821
720.797137	-65.400052
720.970482	-65.022369
721.143910	-64.687289
721.317421	-64.385453
721.491016	-64.112787
721.664694	-63.869638
721.838456	-63.658240
722.012302	-63.482490
722.186231	-63.345500
722.360244	-63.248043
722.534342	-63.189717
722.708523	-63.167348
722.882788	-63.178596
723.057137	-63.223530
723.231570	-63.303777
723.406088	-63.429392
723.580689	-63.607026
723.755375	-63.841733
723.930146	-64.131828
724.105000	-64.467410
724.279940	-64.837068
724.454963	-65.231154
724.630072	-65.641937
724.805265	-66.062634
724.980543	-66.481527
725.155905	-66.868137
725.331353	-67.171332
725.506885	-67.327378
725.682503	-67.285929
725.858205	-67.039246
726.033993	-66.625654
726.209865	-66.106612
726.385823	-65.538182
726.561866	-64.955782
726.737995	-64.378973
726.914209	-63.817861
727.090508	-63.284415
727.266893	-62.793026
727.443364	-62.357373
727.619920	-61.985009
727.796562	-61.678732
727.973290	-61.434787
728.150103	-61.248497
728.327003	-61.115937
728.503988	-61.033839
728.681060	-60.999758
728.858218	-61.011545
729.035461	-61.068025
729.212791	-61.167941
729.390208	-61.307164
729.567710	-61.479365
729.745299	-61.674166
729.922975	-61.877817
730.100737	-62.080851
730.278586	-62.278709
730.456521	-62.470464
730.634543	-62.656762
730.812652	-62.834343
730.990848	-62.991835
731.169130	-63.117200
731.347500	-63.200001
731.525957	-63.237838
731.704500	-63.236357
731.883131	-63.197517
732.061850	-63.123840
732.240655	-63.010362
732.419548	-62.852088
732.598528	-62.648955
732.777596	-62.408944
732.956751	-62.147365
733.135994	-61.883553
733.315325	-61.632109
733.494744	-61.398220
733.674250	-61.186007
733.853844	-60.998467
734.033526	-60.840610
734.213296	-60.720431
734.393154	-60.645300
734.573101	-60.619986
734.753135	-60.646374
734.933258	-60.718059
735.113469	-60.820221
735.293769	-60.937988
735.474157	-61.059434
735.654633	-61.182767
735.835198	-61.308404
736.015852	-61.435829
736.196594	-61.559479
736.377426	-61.668745
736.558346	-61.749256
736.739355	-61.795225
736.920453	-61.813226
737.101640	-61.817117
737.282916	-61.824171
737.464282	-61.840293
737.645736	-61.859688
737.827280	-61.862622
738.008914	-61.824364
738.190637	-61.727965
738.372449	-61.571841
738.554351	-61.370630
738.736342	-61.140402
738.918424	-60.891318
739.100595	-60.625870
739.282855	-60.343488
739.465206	-60.053330
739.647647	-59.773440
739.830178	-59.528195
740.012799	-59.339353
740.195510	-59.220229
740.378311	-59.174376
740.561203	-59.198888
740.744185	-59.289535
740.927258	-59.444983
741.110421	-59.667623
741.293674	-59.959430
741.477018	-60.322069
741.660453	-60.748394
741.843979	-61.220145
742.027596	-61.711925
742.211303	-62.192443
742.395102	-62.631711
742.578991	-63.002016
742.762972	-63.274068
742.947044	-63.420289
743.131207	-63.416521
743.315461	-63.259311
743.499807	-62.974226
743.684244	-62.607055
743.868773	-62.201583
744.053394	-61.785321
744.238106	-61.369952
744.422910	-60.962257
744.607805	-60.571589
744.792793	-60.211947
744.977872	-59.901569
745.163044	-59.653372
745.348307	-59.475242
745.533663	-59.366054
745.719111	-59.318435
745.904651	-59.328106
746.090283	-59.398146
746.276008	-59.536944
746.461826	-59.753459
746.647735	-60.050464
746.833738	-60.420360
747.019833	-60.846544
747.206021	-61.307950
747.392302	-61.785237
747.578676	-62.265758
747.765143	-62.736287
747.951703	-63.171410
748.138356	-63.532255
748.325102	-63.767727
748.511941	-63.837104
748.698874	-63.734383
748.885900	-63.494579
749.073019	-63.174588
749.260232	-62.816975
749.447539	-62.440309
749.634939	-62.054703
749.822433	-61.669108
750.010021	-61.303787
750.197703	-60.985189
750.385479	-60.730888
750.573348	-60.545812
750.761312	-60.422230
750.949370	-60.347950
751.137523	-60.321376
751.325769	-60.352394
751.514110	-60.458870
751.702545	-60.657230
751.891075	-60.954236
752.079700	-61.347916
752.268419	-61.831131
752.457233	-62.403542
752.646142	-63.082592
752.835145	-63.898732
753.024244	-64.878388
753.213437	-66.016161
753.402726	-67.213353
753.592110	-68.219072
753.781589	-68.663745
753.971163	-68.340952
754.160833	-67.424561
754.350598	-66.233951
754.540459	-64.998464
754.730415	-63.841542
754.920467	-62.824233
755.110615	-61.976793
755.300858	-61.305378
755.491198	-60.799544
755.681633	-60.439444
755.872164	-60.204721
756.062792	-60.083332
756.253515	-60.072072
756.444335	-60.173488
756.635252	-60.391479
756.826264	-60.730270
757.017373	-61.191978
757.208579	-61.778977
757.399881	-62.497641
757.591280	-63.363740
757.782776	-64.414468
757.974368	-65.711919
758.166058	-67.335340
758.357844	-69.350208
758.549728	-71.699335
758.741708	-73.805360
758.933786	-74.215069
759.125961	-72.597024
759.318233	-70.375718
759.510603	-68.336441
759.703071	-66.643874
759.895635	-65.301801
760.088298	-64.275335
760.281058	-63.516074
760.473916	-62.971155
760.666872	-62.588310
760.859926	-62.323921
761.053078	-62.153777
761.246328	-62.070122
761.439676	-62.075477
761.633122	-62.167789
761.826667	-62.333595
762.020310	-62.549045
762.214052	-62.794434
762.407892	-63.067541
762.601831	-63.389230
762.795868	-63.792473
762.990004	-64.301745
763.184239	-64.911357
763.378573	-65.580613
763.573006	-66.235208
763.767538	-66.783166
763.962169	-67.145154
764.156900	-67.259509
764.351729	-67.092419
764.546658	-66.661083
764.741687	-66.052025
764.936815	-65.390159
765.132042	-64.773043
765.327370	-64.245799
765.522797	-63.811473
765.718324	-63.449180
765.913950	-63.140501
766.109677	-62.874689
766.305504	-62.638142
766.501431	-62.413608
766.697458	-62.181719
766.893586	-61.930075
767.089814	-61.654619
767.286142	-61.358882
767.482571	-61.055427
767.679100	-60.754386
767.875730	-60.462780
768.072461	-60.186115
768.269293	-59.929750
768.466225	-59.706058
768.663259	-59.533864
768.860393	-59.427819
769.057629	-59.395776
769.254966	-59.436388
769.452404	-59.548019
769.649944	-59.733514
769.847585	-59.998072
770.045328	-60.338125
770.243172	-60.724837
770.441118	-61.096795
770.639166	-61.374075
770.837315	-61.483425
771.035567	-61.384162
771.233920	-61.076240
771.432376	-60.586573
771.630934	-59.966567
771.829594	-59.279500
772.028356	-58.587092
772.227220	-57.939588
772.426188	-57.366843
772.625257	-56.881452
772.824430	-56.482956
773.023705	-56.163244
773.223083	-55.918943
773.422563	-55.758361
773.622147	-55.694286
773.821834	-55.732853
774.021624	-55.868372
774.221517	-56.087314
774.421513	-56.374002
774.621613	-56.715952
774.821816	-57.098500
775.022122	-57.494186
775.222532	-57.855086
775.423046	-58.114000
775.623664	-58.204172
775.824385	-58.089848
776.025211	-57.782319
776.226140	-57.328632
776.427173	-56.785059
776.628311	-56.198657
776.829553	-55.605861
777.030899	-55.037512
777.232350	-54.517972
777.433905	-54.063775
777.635564	-53.685722
777.837328	-53.392083
778.039197	-53.188193
778.241171	-53.077621
778.443250	-53.062764
778.645433	-53.143631
778.847722	-53.319384
779.050116	-53.586742
779.252615	-53.935647
779.455219	-54.344640
779.657929	-54.776471
779.860744	-55.177358
780.063665	-55.486245
780.266691	-55.649034
780.469823	-55.631598
780.673061	-55.429209
780.876405	-55.065701
781.079855	-54.586365
781.283410	-54.045955
781.487072	-53.496460
781.690840	-52.978352
781.894715	-52.517777
782.098695	-52.126739
782.302783	-51.809120
782.506976	-51.569176
782.711277	-51.414265
782.915684	-51.351935
783.120198	-51.384329
783.324818	-51.505368
783.529546	-51.700560
783.734381	-51.950452
783.939322	-52.233908
784.144372	-52.529380
784.349528	-52.810064
784.554792	-53.039315
784.760163	-53.179192
784.965642	-53.203493
785.171228	-53.107708
785.376922	-52.906245
785.582724	-52.622392
785.788634	-52.281861
785.994651	-51.910085
786.200777	-51.530866
786.407011	-51.167295
786.613353	-50.841100
786.819804	-50.569706
787.026363	-50.367760
787.233030	-50.244904
787.439806	-50.204503
787.646691	-50.245751
787.853684	-50.364354
788.060786	-50.550729
788.267997	-50.791033
788.475317	-51.065251
788.682746	-51.344485
788.890285	-51.590269
789.097932	-51.760648
789.305689	-51.823250
789.513555	-51.764044
789.721531	-51.589660
789.929617	-51.319409
790.137812	-50.980082
790.346117	-50.602175
790.554531	-50.218535
790.763056	-49.860713
790.971691	-49.554276
791.180436	-49.313870
791.389291	-49.146244
791.598256	-49.054713
791.807332	-49.041244
792.016518	-49.106401
792.225815	-49.245571
792.435222	-49.446757
792.644740	-49.690483
792.854369	-49.951322
793.064109	-50.203392
793.273960	-50.422212
793.483922	-50.581452
793.693995	-50.654602
793.904180	-50.623967
794.114475	-50.489920
794.324882	-50.272017
794.535401	-49.999217
794.746031	-49.700646
794.956774	-49.401825
